Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha	extinction_beta	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha	speciation_beta
319	-56538.47	-56539.35	0.8783539	0.0210998	0.0210998	0.0166409	0.0166409	-3.85849	-0.2374044	0.09697653	0.3734933	0.0009197898	0.04458712	0.111338	0.374047	0.298891	0.215724	0.0991059	0.0991059	0.138241	0.138241	-2.311566	0.3328115
320	-56530.02	-56530.4	0.3777372	0.0615047	0.0615047	0.0243361	0.0243361	-2.788642	-0.9271523	0.3979677	0.6378803	0.0007100196	0.03327426	0.115582	0.350188	0.310284	0.223946	0.0753056	0.0753056	0.186913	0.186913	-2.586201	0.9090866
321	-56420.48	-56419.47	-1.008198	0.0193559	0.0193559	0.00765871	0.00765871	-3.94476	-0.9271523	0.3979677	0.5579313	0.002528328	0.02787578	0.142998	0.236079	0.383883	0.23704	0.0639868	0.0639868	0.158819	0.158819	-2.749079	0.9090866
322	-56335.03	-56335.83	0.7999575	0.0453074	0.0453074	0.0221821	0.0221821	-3.094285	-0.7141854	0.1685741	0.3763564	0.001889487	0.02787578	0.142998	0.236079	0.383883	0.23704	0.0996329	0.0996329	0.189669	0.189669	-2.306263	0.6437856
323	-56027.27	-56028.27	1.001651	0.108219	0.108219	0.0530535	0.0530535	-2.223598	-0.7128557	0.007328686	0.1486065	0.001889487	0.02787578	0.154889	0.172556	0.415805	0.256751	0.0909898	0.0909898	0.259195	0.259195	-2.397007	1.046831
324	-56034.58	-56034.5	-0.07881649	0.0140472	0.0140472	0.00688653	0.00688653	-4.265332	-0.7128557	0.0185533	0.1486065	0.007154065	0.005485667	0.156873	0.161956	0.421131	0.26004	0.0858706	0.0858706	0.211223	0.211223	-2.454914	0.900072
325	-56482.94	-56483.4	0.4666251	0.109583	0.109583	0.0537222	0.0537222	-2.211072	-0.7128557	0.5967448	0.2699411	0.007154065	0.01529949	0.22269	0.143963	0.597818	0.0355294	0.105103	0.105103	0.175534	0.175534	-2.252818	0.512895
326	-56504.77	-56505.5	0.7299298	0.109583	0.109583	0.0537222	0.0537222	-2.211072	-0.7128557	0.4849886	0.1143693	0.007154065	0.01529949	0.327063	0.118552	0.529063	0.0253212	0.111644	0.111644	0.186459	0.186459	-2.19244	0.512895
327	-56863.05	-56864.23	1.17536	0.117234	0.117234	0.070599	0.070599	-2.143582	-0.5071575	1.231392	0.9709356	0.002612632	0.0009185923	0.13345	0.150528	0.215872	0.50015	0.110754	0.110754	0.184972	0.184972	-2.200448	0.512895
328	-56536.68	-56535.59	-1.093862	0.0173021	0.0173021	0.0104194	0.0104194	-4.056929	-0.5071575	0.4018055	1.799686	0.003272819	0.004936794	0.139219	0.11381	0.225202	0.521769	0.124476	0.124476	0.255996	0.255996	-2.083642	0.7210485
329	-56389.42	-56388.24	-1.179111	0.00742183	0.00742183	0.00446946	0.00446946	-4.903329	-0.5071575	0.1817487	0.6861698	0.002694509	0.004936794	0.168109	0.344508	0.271936	0.215447	0.0881349	0.0881349	0.222095	0.222095	-2.428887	0.9242373
330	-56538.65	-56535.85	-2.801007	0.00742183	0.00742183	0.0215336	0.0215336	-4.903329	1.06519	0.422643	0.2686481	0.002694509	0.0768907	0.116985	0.239739	0.493349	0.149927	0.0895065	0.0895065	0.207424	0.207424	-2.413444	0.8404544
331	-56449.78	-56448.91	-0.8780002	0.0448524	0.0448524	0.0318834	0.0318834	-3.104379	-0.3412914	0.422643	0.4679759	0.007409253	0.08505285	0.119213	0.244306	0.181544	0.454937	0.0767942	0.0767942	0.177964	0.177964	-2.566626	0.8404544
332	-56469.29	-56467.82	-1.467569	0.0283238	0.0283238	0.0407153	0.0407153	-3.564053	0.3629008	0.67302	0.5508672	0.007409253	0.06053252	0.139265	0.117198	0.21208	0.531457	0.0653936	0.0653936	0.161717	0.161717	-2.72733	0.9054226
333	-56235.21	-56233.7	-1.504401	0.0146338	0.0146338	0.0176337	0.0176337	-4.224419	0.1864762	0.1229477	0.3983093	0.007409253	0.04464297	0.161339	0.135774	0.245696	0.45719	0.0653936	0.0653936	0.197572	0.197572	-2.72733	1.105677
334	-56439.95	-56437.77	-2.181434	0.0146338	0.0146338	0.00495162	0.00495162	-4.224419	-1.08362	1.092599	0.5592698	0.007409253	0.005485991	0.0962502	0.484429	0.146575	0.272746	0.0548088	0.0548088	0.165592	0.165592	-2.903904	1.105677
335	-56546.67	-56544.65	-2.019558	0.00584751	0.00584751	0.00841996	0.00841996	-5.141739	0.3645885	0.8459803	0.5592698	0.005617116	0.001001425	0.0594799	0.669967	0.102004	0.168549	0.0516818	0.0516818	0.156145	0.156145	-2.962649	1.105677
336	-56441.33	-56439.26	-2.069399	0.0124168	0.0124168	0.0337687	0.0337687	-4.388705	1.000482	0.8580957	0.3958378	0.003209357	0.01533848	0.0534912	0.602512	0.0917334	0.252264	0.0508529	0.0508529	0.15364	0.15364	-2.978819	1.105677
337	-56475.34	-56475.56	0.2224053	0.0350507	0.0350507	0.0953236	0.0953236	-3.35096	1.000482	0.1224617	0.1356769	0.007686881	0.003463328	0.0975505	0.240473	0.167292	0.494685	0.0508529	0.0508529	0.185437	0.185437	-2.978819	1.293779
338	-56461.53	-56459.32	-2.209763	0.0141783	0.0141783	0.0385593	0.0385593	-4.256039	1.000482	0.8504066	0.9451951	0.007686881	0.003463328	0.537407	0.142985	0.0994717	0.220136	0.0620955	0.0620955	0.226434	0.226434	-2.779082	1.293779
339	-56419.2	-56414.84	-4.360079	0.0131916	0.0131916	0.0358757	0.0358757	-4.328177	1.000482	0.71453	2.605946	0.008775222	0.009667855	0.540766	0.136006	0.113837	0.209391	0.0814886	0.0814886	0.297152	0.297152	-2.507292	1.293779
340	-57144.64	-57139.95	-4.6929	0.0131916	0.0131916	0.0358757	0.0358757	-4.328177	1.000482	1.343699	1.118676	0.003774405	0.17281	0.410553	0.17457	0.146114	0.268763	0.0754366	0.0754366	0.275083	0.275083	-2.584463	1.293779
341	-56752.13	-56748	-4.129823	0.0131916	0.0131916	0.0358757	0.0358757	-4.328177	1.000482	0.3260898	1.118676	0.009754839	0.17281	0.0922426	0.287814	0.240899	0.379044	0.0966567	0.0966567	0.352463	0.352463	-2.336589	1.293779
342	-56650.39	-56646.65	-3.740306	0.0170789	0.0170789	0.00524503	0.00524503	-4.069911	-1.180562	0.4707004	0.6609904	0.009754839	0.17281	0.128394	0.386689	0.323658	0.161259	0.0617623	0.0617623	0.225219	0.225219	-2.784461	1.293779
343	-56093.88	-56092.03	-1.843457	0.0170789	0.0170789	0.00524503	0.00524503	-4.069911	-1.180562	0.07308487	0.3132028	0.01087846	0.02367214	0.158759	0.517088	0.124756	0.199397	0.0800863	0.0800863	0.292038	0.292038	-2.524651	1.293779
344	-56020.7	-56019.5	-1.198814	0.0207545	0.0207545	0.00637384	0.00637384	-3.874991	-1.180562	0.03709184	0.4078299	0.00593052	0.0173775	0.581013	0.144075	0.219354	0.0555577	0.0800863	0.0800863	0.292038	0.292038	-2.524651	1.293779
345	-56284.19	-56283.62	-0.5736931	0.0706445	0.0706445	0.0216953	0.0216953	-2.650095	-1.180562	0.1014218	0.4078299	0.01249159	0.0173775	0.385367	0.151285	0.412451	0.0508979	0.107576	0.107576	0.316763	0.316763	-2.229555	1.079952
346	-56297.58	-56298.01	0.4247874	0.0811359	0.0811359	0.0954143	0.0954143	-2.51163	0.1621029	0.03626405	0.4917549	0.006839667	0.0173775	0.385367	0.151285	0.412451	0.0508979	0.107576	0.107576	0.316763	0.316763	-2.229555	1.079952
347	-56370.8	-56370.76	-0.04489404	0.0619506	0.0619506	0.0728527	0.0728527	-2.781419	0.1621029	0.2967974	0.8082038	0.004855243	0.0173775	0.0373793	0.236938	0.645968	0.0797148	0.109403	0.109403	0.322142	0.322142	-2.212714	1.079952
348	-56926.73	-56924.34	-2.383247	0.0455407	0.0455407	0.0124084	0.0124084	-3.089148	-1.300237	0.3860054	0.2775783	0.03047753	0.08400377	0.0320174	0.346395	0.553307	0.0682801	0.0809383	0.0809383	0.238326	0.238326	-2.514069	1.079952
349	-56529.76	-56527.79	-1.963995	0.0713733	0.0713733	0.0194469	0.0194469	-2.639831	-1.300237	0.05786725	0.09930899	0.03047753	0.1259427	0.0147138	0.159188	0.79472	0.0313785	0.0720385	0.0720385	0.21212	0.21212	-2.630554	1.079952
350	-56377.79	-56374.08	-3.705939	0.0118939	0.0118939	0.00324071	0.00324071	-4.431726	-1.300237	0.03907	0.2370161	0.03313983	0.1259427	0.270503	0.16366	0.544345	0.0214928	0.0743865	0.0743865	0.219034	0.219034	-2.598481	1.079952
351	-56776.44	-56773.91	-2.531351	0.0852881	0.0852881	0.0431906	0.0431906	-2.46172	-0.6804115	0.77768	0.5854771	0.03121268	0.1259427	0.314551	0.0274721	0.632985	0.0249926	0.0743865	0.0743865	0.219034	0.219034	-2.598481	1.079952
352	-56589.8	-56586.72	-3.078121	0.0342263	0.0342263	0.00964824	0.00964824	-3.37476	-1.266221	0.2050498	0.6650275	0.03121268	0.08867167	0.490545	0.0439552	0.425512	0.039988	0.0803719	0.0803719	0.318435	0.318435	-2.52109	1.376755
353	-56675.65	-56673.19	-2.460166	0.117503	0.117503	0.0408535	0.0408535	-2.141296	-1.056468	0.2295423	0.6650275	0.03121268	0.08867167	0.785704	0.0704029	0.0798446	0.0640487	0.0818218	0.0818218	0.32418	0.32418	-2.503212	1.376755
354	-56500.08	-56497.21	-2.865837	0.0189068	0.0189068	0.0327085	0.0327085	-3.968233	0.5481128	0.07803167	0.6503005	0.03121268	0.08867167	0.689671	0.184023	0.0700856	0.0562203	0.0818218	0.0818218	0.32418	0.32418	-2.503212	1.376755
355	-56441.81	-56439.64	-2.170876	0.0696198	0.0696198	0.0250435	0.0250435	-2.664706	-1.022435	0.07470574	0.336628	0.03121268	0.1225754	0.16342	0.15609	0.0594474	0.621043	0.0818218	0.0818218	0.32418	0.32418	-2.503212	1.376755
356	-56652.74	-56647.42	-5.314147	0.0120118	0.0120118	0.00432086	0.00432086	-4.421865	-1.022435	0.3066618	1.659464	0.0222284	0.1694136	0.106493	0.504577	0.0387391	0.35019	0.0858643	0.0858643	0.340196	0.340196	-2.454987	1.376755
357	-56608.16	-56604.27	-3.891247	0.054547	0.054547	0.0196215	0.0196215	-2.908692	-1.022435	0.1978519	2.446082	0.01114427	0.105311	0.135256	0.370768	0.0492022	0.444774	0.140768	0.140768	0.557728	0.557728	-1.960639	1.376755
358	-56567.91	-56562.85	-5.055316	0.054547	0.054547	0.0650531	0.0650531	-2.908692	0.1761405	1.033124	3.963393	0.01114427	0.08029859	0.13661	0.410338	0.00382623	0.449226	0.131543	0.131543	0.314525	0.314525	-2.028419	0.8717279
359	-56586.05	-56584.98	-1.072522	0.054547	0.054547	0.0650531	0.0650531	-2.908692	0.1761405	0.3408316	0.3797471	0.01114427	0.1364127	0.117077	0.0977607	0.00864478	0.776518	0.0922034	0.0922034	0.220462	0.220462	-2.383758	0.8717279
360	-56473.93	-56471.07	-2.859313	0.028795	0.028795	0.0889596	0.0889596	-3.547555	1.127982	0.3408316	0.8234094	0.01748938	0.0879732	0.367097	0.0514769	0.00843616	0.57299	0.088042	0.088042	0.293581	0.293581	-2.429941	1.204341
361	-56710.44	-56707.88	-2.562614	0.0297835	0.0297835	0.0115273	0.0115273	-3.513802	-0.9492323	0.5028313	0.56961	0.01748938	0.0879732	0.367097	0.0514769	0.00843616	0.57299	0.0804453	0.0804453	0.26825	0.26825	-2.520177	1.204341
362	-56161.65	-56161.84	0.1851578	0.0297835	0.0297835	0.037544	0.037544	-3.513802	0.2315598	0.1291879	0.2951282	0.002754468	0.01040178	0.367097	0.0514769	0.00843616	0.57299	0.0576623	0.0576623	0.264348	0.264348	-2.853152	1.522661
363	-56165.69	-56164.77	-0.917433	0.0314878	0.0314878	0.0396924	0.0396924	-3.458155	0.2315598	0.01837187	0.2393087	0.002754468	0.01976695	0.237281	0.0620355	0.0101665	0.690517	0.0394961	0.0394961	0.397584	0.397584	-3.231554	2.309206
364	-56224.54	-56222.04	-2.502105	0.00824174	0.00824174	0.0103892	0.0103892	-4.798544	0.2315598	0.02383771	0.2841504	0.0006654423	0.04918923	0.237281	0.0620355	0.0101665	0.690517	0.0394961	0.0394961	0.397584	0.397584	-3.231554	2.309206
365	-56219.39	-56218.28	-1.113053	0.0116986	0.0116986	0.0180953	0.0180953	-4.448284	0.4361797	0.08026471	0.1811623	0.0006654423	0.04918923	0.237281	0.0620355	0.0101665	0.690517	0.0394961	0.0394961	0.174257	0.174257	-3.231554	1.484327
366	-55998.9	-55999.21	0.3131493	0.0695435	0.0695435	0.0238815	0.0238815	-2.665803	-1.068848	0.01029837	0.1527188	0.0006654423	0.04918923	0.285499	0.0746418	0.0122325	0.627627	0.0576261	0.0576261	0.254246	0.254246	-2.85378	1.484327
367	-56207.85	-56207.48	-0.3710196	0.0695435	0.0695435	0.0425978	0.0425978	-2.665803	-0.4901493	0.02372781	0.1336265	0.005274151	0.09539809	0.28643	0.0748853	0.00901026	0.629675	0.0576261	0.0576261	0.192898	0.192898	-2.85378	1.208185
368	-55931.42	-55930.26	-1.156283	0.0224052	0.0224052	0.013724	0.013724	-3.798462	-0.4901493	0.001850468	0.1336265	0.005274151	0.03178889	0.28643	0.0748853	0.00901026	0.629675	0.0389763	0.0389763	0.206484	0.206484	-3.244802	1.667271
369	-56130.61	-56130.3	-0.3153155	0.0707751	0.0707751	0.0433522	0.0433522	-2.648248	-0.4901493	0.0688191	0.1852506	0.005274151	0.03178889	0.304812	0.0729562	0.00877815	0.613454	0.0567698	0.0567698	0.300749	0.300749	-2.868751	1.667271
370	-56138.22	-56137.04	-1.186949	0.0224415	0.0224415	0.0137462	0.0137462	-3.796845	-0.4901493	0.1579666	0.2869832	0.005274151	0.03178889	0.268799	0.464248	0.00774103	0.259212	0.0450997	0.0450997	0.198286	0.198286	-3.098881	1.480836
371	-56609.6	-56607.98	-1.620038	0.0680685	0.0680685	0.112502	0.112502	-2.68724	0.5024545	1.743561	0.6030727	0.001465798	0.02869742	0.141347	0.293545	0.401208	0.163901	0.0477087	0.0477087	0.209757	0.209757	-3.042641	1.480836
372	-56601.75	-56600.37	-1.384707	0.074948	0.074948	0.123872	0.123872	-2.59096	0.5024545	0.9582611	0.669024	0.005054639	0.02869742	0.151859	0.289951	0.396296	0.161894	0.0537894	0.0537894	0.223205	0.223205	-2.922679	1.423015
373	-56458.99	-56458.02	-0.9684561	0.0814343	0.0814343	0.134592	0.134592	-2.507959	0.5024545	0.5745552	0.7383935	0.005054639	0.02869742	0.485176	0.200344	0.273823	0.040657	0.0691436	0.0691436	0.286919	0.286919	-2.67157	1.423015
374	-56565.13	-56561.95	-3.178679	0.0526386	0.0526386	0.0869997	0.0869997	-2.944306	0.5024545	1.50417	1.811127	0.005054639	0.05688224	0.670704	0.128145	0.175145	0.0260053	0.0691436	0.0691436	0.214154	0.214154	-2.67157	1.13051
375	-56478.17	-56475.21	-2.969086	0.0197066	0.0197066	0.021076	0.021076	-3.926804	0.06718223	1.50417	0.7931015	0.01343784	0.01814366	0.55367	0.178972	0.231038	0.0363199	0.0492295	0.0492295	0.171499	0.171499	-3.011263	1.248087
376	-56710.96	-56709.32	-1.635935	0.0245461	0.0245461	0.0173455	0.0173455	-3.707204	-0.3472155	0.5543546	0.450194	0.01343784	0.01814366	0.157727	0.209331	0.270228	0.362714	0.0388061	0.0388061	0.135188	0.135188	-3.249179	1.248087
377	-56414.16	-56409.94	-4.229656	0.0245461	0.0245461	0.0146864	0.0146864	-3.707204	-0.5136289	3.979298	0.04050232	0.005095919	0.01814366	0.475758	0.149973	0.114407	0.259862	0.0388061	0.0388061	0.135188	0.135188	-3.249179	1.248087
378	-56546.15	-56544.33	-1.820644	0.017216	0.017216	0.0103007	0.0103007	-4.061917	-0.5136289	0.04881892	0.01334177	0.003297508	0.132173	0.215235	0.613798	0.0534035	0.117563	0.0359365	0.0359365	0.153444	0.153444	-3.326001	1.451578
379	-56745.02	-56741.58	-3.440764	0.0187118	0.0187118	0.0753467	0.0753467	-3.978602	1.392947	0.1598172	0.003713723	0.01823505	0.132173	0.215235	0.613798	0.0534035	0.117563	0.0407606	0.0407606	0.174042	0.174042	-3.200038	1.451578
380	-56618.03	-56616.98	-1.052185	0.0187118	0.0187118	0.0234462	0.0234462	-3.978602	0.2255536	0.6260876	0.008835308	0.003581895	0.0188589	0.251711	0.589609	0.0624538	0.0962254	0.0407606	0.0407606	0.174042	0.174042	-3.200038	1.451578
381	-56295.68	-56295.34	-0.3386413	0.0278723	0.0278723	0.0349244	0.0349244	-3.580123	0.2255536	0.02681933	0.01252882	0.00406542	0.0188589	0.524804	0.374427	0.0396609	0.0611073	0.0320926	0.0320926	0.146532	0.146532	-3.439128	1.51862
382	-56489.15	-56487.96	-1.190688	0.0356505	0.0356505	0.0156963	0.0156963	-3.333991	-0.8203415	0.6961749	0.06720351	0.01094638	0.007367934	0.45909	0.295718	0.19693	0.0482617	0.0320926	0.0320926	0.146532	0.146532	-3.439128	1.51862
383	-56583.01	-56582.36	-0.6495708	0.0356505	0.0356505	0.0156963	0.0156963	-3.333991	-0.8203415	0.6937401	0.07269355	0.01094638	0.003554611	0.262436	0.657345	0.0526302	0.0275885	0.0320926	0.0320926	0.122895	0.122895	-3.439128	1.342707
384	-56503.2	-56503.62	0.41401	0.1103	0.1103	0.0485632	0.0485632	-2.204548	-0.8203415	0.08922264	0.08601975	0.002388274	0.015436	0.262436	0.657345	0.0526302	0.0275885	0.0378813	0.0378813	0.152272	0.152272	-3.273298	1.391208
385	-56022.71	-56022.68	-0.02205579	0.0809666	0.0809666	0.0726685	0.0726685	-2.513719	-0.1081284	0.02483833	0.2653842	0.003171997	0.04131248	0.215093	0.740277	0.029281	0.015349	0.0601128	0.0601128	0.302443	0.302443	-2.811533	1.615671
386	-55920.21	-55918.79	-1.411514	0.0394255	0.0394255	0.00770033	0.00770033	-3.233344	-1.633149	0.002656212	0.1856456	0.003171997	0.04131248	0.112132	0.554202	0.297123	0.036543	0.0544402	0.0544402	0.231768	0.231768	-2.910653	1.448633
387	-55938.52	-55938.12	-0.4000111	0.0394255	0.0394255	0.0639853	0.0639853	-3.233344	0.4842412	0.004839866	0.09486877	0.005404709	0.04131248	0.111429	0.550728	0.29526	0.0425823	0.0515381	0.0515381	0.219412	0.219412	-2.965435	1.448633
388	-56071.77	-56071.64	-0.126336	0.0394255	0.0394255	0.0639853	0.0639853	-3.233344	0.4842412	0.03518048	0.06591494	0.003726754	0.04131248	0.223015	0.115995	0.590938	0.0700514	0.0515381	0.0515381	0.201026	0.201026	-2.965435	1.361115
389	-55947.9	-55945.61	-2.293976	0.011685	0.011685	0.0243214	0.0243214	-4.449447	0.7330483	0.04471264	0.1711215	0.00739558	0.04131248	0.334886	0.146064	0.43084	0.0882104	0.0478061	0.0478061	0.221541	0.221541	-3.040602	1.533455
390	-56147.75	-56145.44	-2.304401	0.011685	0.011685	0.0184594	0.0184594	-4.449447	0.4572631	0.01622502	0.713723	0.00739558	0.03104255	0.266176	0.321268	0.342444	0.0701121	0.0883135	0.0883135	0.409259	0.409259	-2.426862	1.533455
391	-56381.76	-56378.3	-3.461114	0.011685	0.011685	0.00438275	0.00438275	-4.449447	-0.9806313	0.003828221	1.443322	0.01243332	0.03104255	0.253113	0.3055	0.374716	0.0666711	0.122838	0.122838	0.459514	0.459514	-2.096886	1.3193
392	-56362.52	-56362.14	-0.3810396	0.025928	0.025928	0.0636621	0.0636621	-3.65243	0.8982647	0.05839927	0.2927151	0.01243332	0.004386575	0.23628	0.285184	0.349796	0.12874	0.0988108	0.0988108	0.416036	0.416036	-2.314548	1.437564
393	-56063.31	-56059.68	-3.626658	0.00758032	0.00758032	0.019721	0.019721	-4.8822	0.956129	0.05839927	0.2748259	0.01243332	0.05338149	0.378517	0.0997346	0.215548	0.3062	0.067615	0.067615	0.32078	0.32078	-2.693925	1.556925
394	-56004.56	-56002.41	-2.149023	0.0179844	0.0179844	0.00555694	0.00555694	-4.018251	-1.174457	0.0009429732	0.2748259	0.01243332	0.03010953	0.27228	0.128864	0.278504	0.320351	0.0712146	0.0712146	0.34021	0.34021	-2.642057	1.563865
395	-55971.95	-55969.4	-2.547936	0.0236886	0.0236886	0.12835	0.12835	-3.742763	1.689771	0.006478849	0.1488495	0.01243332	0.03010953	0.292116	0.0654035	0.298792	0.343689	0.075786	0.075786	0.403051	0.403051	-2.579841	1.67115
396	-56391.61	-56388.71	-2.898795	0.0349129	0.0349129	0.189166	0.189166	-3.354899	1.689771	0.2908599	0.7746926	0.008516972	0.03010953	0.229461	0.26586	0.234706	0.269973	0.0868293	0.0868293	0.461782	0.461782	-2.443811	1.67115
397	-56451.8	-56449.63	-2.173771	0.0664945	0.0664945	0.360283	0.360283	-2.710636	1.689771	0.1741563	0.3527891	0.01124871	0.03010953	0.294931	0.341714	0.103604	0.25975	0.0817292	0.0817292	0.434658	0.434658	-2.504344	1.67115
398	-56262.09	-56258.68	-3.40742	0.00887642	0.00887642	0.0115248	0.0115248	-4.724357	0.261104	0.1050134	0.641817	0.005762967	0.08899645	0.227603	0.263706	0.079953	0.428738	0.0565752	0.0565752	0.300883	0.300883	-2.872184	1.67115
399	-56352.55	-56350.27	-2.284418	0.0158399	0.0158399	0.020566	0.020566	-4.145221	0.261104	0.2634931	0.2618016	0.004655458	0.08743564	0.0989293	0.0447432	0.692252	0.164075	0.0454031	0.0454031	0.241466	0.241466	-3.092175	1.67115
400	-56131.4	-56130.33	-1.067315	0.0338358	0.0338358	0.0337218	0.0337218	-3.386235	-0.003376428	0.07552929	0.1476379	0.005564377	0.08743564	0.0891676	0.0403283	0.722619	0.147885	0.0454031	0.0454031	0.203112	0.203112	-3.092175	1.498178
401	-56719.18	-56717.67	-1.512383	0.118195	0.118195	0.117797	0.117797	-2.135415	-0.003376428	0.4882726	0.124841	0.01336016	0.08743564	0.113945	0.0515344	0.470407	0.364113	0.0443222	0.0443222	0.198277	0.198277	-3.116269	1.498178
402	-56318.73	-56316.94	-1.790781	0.0312046	0.0312046	0.0310994	0.0310994	-3.467189	-0.003376428	0.01770863	0.05399522	0.01336016	0.1541372	0.189898	0.0858859	0.117395	0.606821	0.0443222	0.0443222	0.198277	0.198277	-3.116269	1.498178
403	-56613.17	-56607.88	-5.287291	0.00791769	0.00791769	0.0367104	0.0367104	-4.838656	1.53396	0.3412873	0.3465037	0.01336016	0.1541372	0.189898	0.0858859	0.117395	0.606821	0.0443222	0.0443222	0.175363	0.175363	-3.116269	1.37537
404	-56534.68	-56530.85	-3.828563	0.0173068	0.0173068	0.0802431	0.0802431	-4.056653	1.53396	0.0219559	0.5825062	0.01488113	0.1541372	0.189898	0.0858859	0.117395	0.606821	0.0832875	0.0832875	0.32953	0.32953	-2.485457	1.37537
405	-56479.05	-56475.56	-3.483496	0.0406748	0.0406748	0.188589	0.188589	-3.202147	1.53396	0.02177243	0.707982	0.01488113	0.1541372	0.196538	0.053923	0.1215	0.628039	0.0970541	0.0970541	0.547176	0.547176	-2.332487	1.729502
406	-56520.37	-56516.99	-3.386373	0.0802763	0.0802763	0.372201	0.372201	-2.522281	1.53396	0.09694888	0.5176431	0.01488113	0.1541372	0.182461	0.0500608	0.184421	0.583057	0.0893379	0.0893379	0.669251	0.669251	-2.415329	2.013733
407	-56485.67	-56482.55	-3.117542	0.0802763	0.0802763	0.372201	0.372201	-2.522281	1.53396	0.06616006	0.5176431	0.009347218	0.1541372	0.330921	0.0409701	0.150932	0.477177	0.0893379	0.0893379	0.669251	0.669251	-2.415329	2.013733
408	-56598.43	-56595.34	-3.096777	0.0680709	0.0680709	0.144047	0.144047	-2.687205	0.7495887	0.1020477	0.6230082	0.03239748	0.1541372	0.20555	0.0589549	0.217187	0.518309	0.0662212	0.0662212	0.496078	0.496078	-2.714755	2.013733
409	-56515.09	-56510.67	-4.414852	0.0140395	0.0140395	0.015262	0.015262	-4.265879	0.08348697	0.1877765	1.337138	0.01434374	0.1302784	0.558108	0.0710625	0.261791	0.109039	0.0662212	0.0662212	0.496078	0.496078	-2.714755	2.013733
410	-56511.36	-56509.64	-1.723516	0.0373412	0.0373412	0.0368477	0.0368477	-3.287657	-0.01330413	0.3236387	0.5237825	0.01434374	0.1302784	0.232563	0.123415	0.454653	0.189369	0.0795894	0.0795894	0.234526	0.234526	-2.530874	1.080685
411	-56437.42	-56436.49	-0.930346	0.0373412	0.0373412	0.0368477	0.0368477	-3.287657	-0.01330413	0.355342	0.2241587	0.006225671	0.06925234	0.162924	0.0864594	0.318512	0.432105	0.0622736	0.0622736	0.227953	0.227953	-2.776218	1.297602
412	-56375.59	-56374.35	-1.235886	0.0295662	0.0295662	0.0291755	0.0291755	-3.521123	-0.01330413	0.7297099	0.2259945	0.00395493	0.04633337	0.162924	0.0864594	0.318512	0.432105	0.0413306	0.0413306	0.151291	0.151291	-3.186153	1.297602
