Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha	extinction_beta	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha	speciation_beta
330	-55822.77	-55820.73	-2.03446	0.00800786	0.00800786	0.00645442	0.00645442	-4.827332	-0.215658	0.002815642	0.1344867	0.006139345	0.03191696	0.311884	0.0524578	0.390877	0.244781	0.0641966	0.0641966	0.239832	0.239832	-2.745805	1.317989
331	-55823.98	-55822.01	-1.972284	0.00800786	0.00800786	0.0108915	0.0108915	-4.827332	0.3075636	0.003242964	0.1152059	0.005129942	0.03191696	0.279636	0.150434	0.35046	0.21947	0.0641966	0.0641966	0.245524	0.245524	-2.745805	1.341443
332	-55825.73	-55824.67	-1.065277	0.0125641	0.0125641	0.0126195	0.0126195	-4.376911	0.004395168	0.002563886	0.1218815	0.005129942	0.02735875	0.445479	0.146369	0.0585206	0.349632	0.0651818	0.0651818	0.241224	0.241224	-2.730574	1.308545
333	-55822.02	-55820.82	-1.199391	0.0133382	0.0133382	0.00837983	0.00837983	-4.317122	-0.4648058	0.004186077	0.142054	0.005129942	0.03041139	0.384234	0.263727	0.0504751	0.301564	0.0651818	0.0651818	0.250168	0.250168	-2.730574	1.344953
334	-55820.79	-55816.85	-3.942354	0.0032363	0.0032363	0.00203323	0.00203323	-5.733326	-0.4648058	0.002349168	0.1163378	0.004910548	0.03041139	0.369505	0.334643	0.0312821	0.26457	0.060475	0.060475	0.22901	0.22901	-2.805526	1.331538
335	-55821.54	-55818.12	-3.423884	0.00402755	0.00402755	0.00253034	0.00253034	-5.514598	-0.4648058	0.003965775	0.1205545	0.004910548	0.03041139	0.208283	0.23346	0.0237099	0.534547	0.060475	0.060475	0.229047	0.229047	-2.805526	1.331696
336	-55823.07	-55820.61	-2.457351	0.00592795	0.00592795	0.00435136	0.00435136	-5.128076	-0.3091901	0.001831165	0.116987	0.003988824	0.03314515	0.341754	0.194102	0.0197128	0.444431	0.0603854	0.0603854	0.228707	0.228707	-2.807008	1.331696
337	-55825.51	-55823.63	-1.885467	0.00783575	0.00783575	0.00575176	0.00575176	-4.849059	-0.3091901	0.001947736	0.1148657	0.003763426	0.03314515	0.24828	0.141013	0.299569	0.311137	0.0603854	0.0603854	0.228707	0.228707	-2.807008	1.331696
338	-55825.92	-55821.97	-3.95264	0.00320846	0.00320846	0.00235514	0.00235514	-5.741964	-0.3091901	0.004675748	0.1247953	0.003763426	0.03314515	0.171745	0.0975438	0.4319	0.298812	0.0556061	0.0556061	0.231395	0.231395	-2.889462	1.425832
339	-55827.29	-55822.84	-4.446239	0.0095204	0.0095204	0.000962973	0.000962973	-4.654319	-2.291167	0.004675748	0.1150074	0.005145727	0.03551185	0.2015	0.0940394	0.416383	0.288077	0.0556061	0.0556061	0.232364	0.232364	-2.889462	1.430012
340	-55824.12	-55819.67	-4.448813	0.0095204	0.0095204	0.000962973	0.000962973	-4.654319	-2.291167	0.003589152	0.1258577	0.005417314	0.03374516	0.248374	0.115915	0.513243	0.122468	0.0577656	0.0577656	0.243679	0.243679	-2.851361	1.439458
341	-55829.99	-55824.73	-5.256635	0.0061049	0.0061049	0.000572369	0.000572369	-5.098663	-2.367063	0.004401502	0.108475	0.005591686	0.02960968	0.447849	0.0874121	0.372385	0.0923534	0.0610714	0.0610714	0.232372	0.232372	-2.795711	1.336294
342	-55828.28	-55823.05	-5.226306	0.0120571	0.0120571	0.000796283	0.000796283	-4.418105	-2.71745	0.003327855	0.125027	0.005591686	0.04496042	0.447849	0.0874121	0.372385	0.0923534	0.0597571	0.0597571	0.235821	0.235821	-2.817467	1.372784
343	-55820.17	-55816.22	-3.951823	0.00326287	0.00326287	0.00286877	0.00286877	-5.725148	-0.128723	0.003031397	0.1147569	0.004443544	0.03818718	0.424856	0.0470106	0.104678	0.423456	0.0597571	0.0597571	0.239052	0.239052	-2.817467	1.386392
344	-55821.33	-55816.54	-4.791029	0.00344336	0.00344336	0.000820423	0.000820423	-5.671308	-1.434383	0.004570711	0.1250419	0.00467728	0.03436501	0.424856	0.0470106	0.104678	0.423456	0.0593408	0.0593408	0.229693	0.229693	-2.824458	1.353446
345	-55823.34	-55820.63	-2.711625	0.0104064	0.0104064	0.00247946	0.00247946	-4.565334	-1.434383	0.004137564	0.1250419	0.005609364	0.03397677	0.215601	0.402255	0.0711157	0.311028	0.0565806	0.0565806	0.233388	0.233388	-2.872089	1.417036
346	-55825.09	-55821.16	-3.922313	0.00349434	0.00349434	0.00245709	0.00245709	-5.65661	-0.3521685	0.004137564	0.1367317	0.005609364	0.03397677	0.696165	0.0764256	0.179149	0.0482604	0.0642143	0.0642143	0.264876	0.264876	-2.74553	1.417036
347	-55827.7	-55825.17	-2.53523	0.00766802	0.00766802	0.0167194	0.0167194	-4.870697	0.7795096	0.002609358	0.1307718	0.006352207	0.03179846	0.463877	0.0509249	0.106396	0.378802	0.0588085	0.0588085	0.242578	0.242578	-2.833469	1.417036
348	-55826.46	-55821.06	-5.392901	0.00231559	0.00231559	0.00504892	0.00504892	-6.068091	0.7795096	0.00239622	0.1197828	0.005948333	0.04153146	0.479608	0.058404	0.294543	0.167444	0.0556467	0.0556467	0.229536	0.229536	-2.888732	1.417036
349	-55825.48	-55823.03	-2.455168	0.00672309	0.00672309	0.00716279	0.00716279	-5.002208	0.06335269	0.007583288	0.1316909	0.004482971	0.04153146	0.340034	0.0414074	0.499844	0.118715	0.0589799	0.0589799	0.243284	0.243284	-2.830559	1.417036
350	-55823.19	-55819.3	-3.892383	0.00340585	0.00340585	0.0036286	0.0036286	-5.682261	0.06335269	0.006356363	0.1316909	0.004482971	0.03856881	0.185056	0.214566	0.514829	0.085549	0.0612131	0.0612131	0.252496	0.252496	-2.793394	1.417036
351	-55822.21	-55816.91	-5.300579	0.00334194	0.00334194	0.000641378	0.000641378	-5.701203	-1.650688	0.005058462	0.1480078	0.004482971	0.03856881	0.275249	0.106135	0.384537	0.23408	0.0610559	0.0610559	0.248236	0.248236	-2.795965	1.40259
352	-55820.09	-55817.85	-2.24351	0.00712396	0.00712396	0.00517438	0.00517438	-4.944292	-0.319744	0.001186169	0.1217415	0.00476989	0.0362626	0.173163	0.118232	0.500031	0.208574	0.0636308	0.0636308	0.246006	0.246006	-2.754658	1.35226
353	-55832.03	-55829.75	-2.27513	0.00712396	0.00712396	0.00516698	0.00516698	-4.944292	-0.3211748	0.0001749199	0.1025379	0.006197325	0.03001677	0.0767759	0.376481	0.358253	0.188491	0.0600284	0.0600284	0.232079	0.232079	-2.812938	1.35226
354	-55829.4	-55827.1	-2.307055	0.00712396	0.00712396	0.00516698	0.00516698	-4.944292	-0.3211748	0.004088501	0.1091989	0.006197325	0.03461033	0.0732291	0.382446	0.0853212	0.459003	0.0600284	0.0600284	0.219782	0.219782	-2.812938	1.297819
355	-55822.35	-55820.16	-2.186651	0.00697447	0.00697447	0.00505856	0.00505856	-4.965499	-0.3211748	0.000933348	0.1220298	0.004029601	0.03461033	0.0732291	0.382446	0.0853212	0.459003	0.0609352	0.0609352	0.235028	0.235028	-2.797945	1.349894
356	-55822.71	-55820.5	-2.210062	0.00698666	0.00698666	0.00815308	0.00815308	-4.963753	0.1543936	0.006166331	0.1372221	0.004029601	0.03461033	0.0730995	0.206344	0.0851701	0.635387	0.0617372	0.0617372	0.250459	0.250459	-2.784869	1.400408
357	-55819.2	-55816.26	-2.938923	0.00525892	0.00525892	0.00321442	0.00321442	-5.247829	-0.4922798	0.002139666	0.1281283	0.004381416	0.03461033	0.186127	0.555275	0.216862	0.0417358	0.0590269	0.0590269	0.239463	0.239463	-2.829763	1.400408
358	-55819.88	-55816.93	-2.94772	0.00525892	0.00525892	0.00772751	0.00772751	-5.247829	0.3848606	0.002139666	0.1157248	0.004819583	0.03536074	0.143066	0.57397	0.224163	0.0588013	0.0576901	0.0576901	0.23404	0.23404	-2.852669	1.400408
359	-55825.63	-55823.1	-2.52941	0.00643138	0.00643138	0.00945033	0.00945033	-5.046566	0.3848606	0.006528154	0.1270706	0.004080409	0.03975799	0.143066	0.57397	0.224163	0.0588013	0.0576901	0.0576901	0.23404	0.23404	-2.852669	1.400408
360	-55819.07	-55814.72	-4.353178	0.00288507	0.00288507	0.00423936	0.00423936	-5.848205	0.3848606	0.004217738	0.1282355	0.004257675	0.03975799	0.143066	0.57397	0.224163	0.0588013	0.0602293	0.0602293	0.244342	0.244342	-2.809596	1.400408
361	-55825.99	-55822.61	-3.383222	0.00427577	0.00427577	0.00628286	0.00628286	-5.454791	0.3848606	0.004217738	0.1366513	0.004257675	0.04711703	0.190763	0.467473	0.182571	0.159193	0.0660209	0.0660209	0.244882	0.244882	-2.717784	1.310807
362	-55824.12	-55820.63	-3.486435	0.00413558	0.00413558	0.00607687	0.00607687	-5.488127	0.3848606	0.004717835	0.1204467	0.005564456	0.03997569	0.202888	0.559885	0.194175	0.043052	0.0632921	0.0632921	0.231005	0.231005	-2.759994	1.294679
363	-55836.78	-55835.69	-1.092941	0.0121451	0.0121451	0.0088306	0.0088306	-4.41083	-0.318702	0.004717835	0.1145268	0.005319255	0.02543905	0.379164	0.177499	0.36288	0.0804569	0.0676592	0.0676592	0.240987	0.240987	-2.693272	1.270259
364	-55826.82	-55825.61	-1.214289	0.0121451	0.0121451	0.0088306	0.0088306	-4.41083	-0.318702	0.001858301	0.1334064	0.005437837	0.02543905	0.309371	0.289898	0.296085	0.104646	0.0629479	0.0629479	0.241064	0.241064	-2.765447	1.342754
365	-55832.58	-55829.96	-2.622878	0.00686827	0.00686827	0.00238891	0.00238891	-4.980843	-1.056075	0.002661653	0.1525599	0.005437837	0.02543905	0.0676319	0.0806305	0.602974	0.248763	0.0687057	0.0687057	0.243891	0.243891	-2.677924	1.266888
366	-55826.56	-55822.81	-3.758832	0.00341794	0.00341794	0.00502279	0.00502279	-5.678716	0.3849459	0.002071842	0.146726	0.005307964	0.03001834	0.788523	0.0182883	0.136765	0.0564237	0.0687057	0.0687057	0.250368	0.250368	-2.677924	1.293102
367	-55821.24	-55818.98	-2.256502	0.00742065	0.00742065	0.00993233	0.00993233	-4.903489	0.2915293	0.002566301	0.146726	0.005307964	0.03635478	0.788523	0.0182883	0.136765	0.0564237	0.0654801	0.0654801	0.259795	0.259795	-2.726009	1.378145
368	-55825.94	-55823.71	-2.237871	0.00742065	0.00742065	0.00735861	0.00735861	-4.903489	-0.00839553	0.007726363	0.1475792	0.004629963	0.04132608	0.260738	0.0639308	0.47809	0.197241	0.0619251	0.0619251	0.24569	0.24569	-2.781829	1.378145
369	-55825.19	-55822.95	-2.23369	0.00867572	0.00867572	0.00514533	0.00514533	-4.747226	-0.5224399	0.005419259	0.1497555	0.005998136	0.04329855	0.570881	0.139975	0.0761368	0.213007	0.0643199	0.0643199	0.255192	0.255192	-2.743886	1.378145
370	-55827.01	-55823.88	-3.12979	0.004825	0.004825	0.00410404	0.00410404	-5.333944	-0.1618402	0.003076715	0.1614041	0.004495714	0.04402627	0.572268	0.140316	0.0738913	0.213525	0.0669899	0.0669899	0.265785	0.265785	-2.703213	1.378145
371	-55826.96	-55824.39	-2.562189	0.00630929	0.00630929	0.0122926	0.0122926	-5.065732	0.666977	0.002377148	0.1526082	0.004495714	0.03028559	0.0324843	0.470156	0.127865	0.369494	0.0684618	0.0684618	0.271625	0.271625	-2.681479	1.378145
372	-55828.36	-55826.62	-1.74749	0.0106805	0.0106805	0.0186527	0.0186527	-4.539332	0.5575696	0.004885819	0.1628749	0.004495714	0.04326346	0.285074	0.221984	0.318487	0.174456	0.0684618	0.0684618	0.270842	0.270842	-2.681479	1.37526
373	-55832.57	-55831.92	-0.645053	0.0197158	0.0197158	0.0344321	0.0344321	-3.926337	0.5575696	0.001948173	0.1443344	0.00375679	0.03371031	0.182052	0.413611	0.20339	0.200946	0.0698882	0.0698882	0.276807	0.276807	-2.660858	1.376422
374	-55826.02	-55824.24	-1.782621	0.0114262	0.0114262	0.0273712	0.0273712	-4.471846	0.8735834	0.002881317	0.143754	0.005407453	0.03371031	0.108031	0.0481305	0.820455	0.0233834	0.0698882	0.0698882	0.272001	0.272001	-2.660858	1.35891
375	-55833.5	-55831.65	-1.850197	0.0108647	0.0108647	0.0260262	0.0260262	-4.522236	0.8735834	0.005895206	0.1596925	0.005407453	0.03371031	0.472051	0.210311	0.215462	0.102176	0.0743833	0.0743833	0.284666	0.284666	-2.598523	1.342085
376	-55826.54	-55823.88	-2.659407	0.00687741	0.00687741	0.0143466	0.0143466	-4.979513	0.7352721	0.007166658	0.1589056	0.005253493	0.03828486	0.527263	0.355768	0.002842	0.114127	0.066058	0.066058	0.260421	0.260421	-2.717222	1.371766
377	-55825.63	-55822.57	-3.059419	0.00544517	0.00544517	0.0113589	0.0113589	-5.213027	0.7352721	0.008250701	0.1433212	0.004765249	0.03644372	0.251576	0.692614	0.00135602	0.0544539	0.0620608	0.0620608	0.244663	0.244663	-2.779641	1.371766
378	-55827.74	-55824.48	-3.25988	0.00544517	0.00544517	0.00223566	0.00223566	-5.213027	-0.8901905	0.00919711	0.1620816	0.005654453	0.03519224	0.185315	0.537394	0.0106029	0.266688	0.0645867	0.0645867	0.254621	0.254621	-2.739747	1.371766
379	-55824.42	-55821.7	-2.720495	0.00625321	0.00625321	0.00256743	0.00256743	-5.07466	-0.8901905	0.00108815	0.1289062	0.00354464	0.03840667	0.356523	0.0104302	0.0203986	0.612649	0.0645867	0.0645867	0.248144	0.248144	-2.739747	1.346002
380	-55826.92	-55823.92	-3.003688	0.00624388	0.00624388	0.0025636	0.0025636	-5.076153	-0.8901905	0.006113485	0.1452143	0.00570381	0.04079182	0.204383	0.00597931	0.438426	0.351212	0.0676868	0.0676868	0.260055	0.260055	-2.692864	1.346002
381	-55832.7	-55831.66	-1.040184	0.0145975	0.0145975	0.0187222	0.0187222	-4.226904	0.2488562	0.006113485	0.1510936	0.006109249	0.02959975	0.00971496	0.119307	0.483588	0.38739	0.0676868	0.0676868	0.25253	0.25253	-2.692864	1.31664
382	-55826.06	-55824.92	-1.1432	0.0145975	0.0145975	0.0187222	0.0187222	-4.226904	0.2488562	0.003044999	0.1297192	0.005648886	0.03971075	0.00873317	0.208309	0.434718	0.348241	0.0653552	0.0653552	0.243831	0.243831	-2.727919	1.31664
383	-55822.8	-55820.25	-2.551058	0.0130474	0.0130474	0.00267688	0.00267688	-4.339165	-1.58394	0.003754615	0.1347679	0.005648886	0.03971075	0.00828407	0.0119857	0.412362	0.567368	0.0653552	0.0653552	0.24839	0.24839	-2.727919	1.335162
384	-55822.27	-55820.95	-1.317309	0.0130474	0.0130474	0.00774995	0.00774995	-4.339165	-0.5209034	0.001437532	0.1424727	0.004904358	0.03971075	0.00322663	0.00466843	0.160614	0.83149	0.0696362	0.0696362	0.256474	0.256474	-2.664471	1.303742
385	-55824.57	-55823.27	-1.302521	0.0130474	0.0130474	0.0237546	0.0237546	-4.339165	0.5991879	0.002296297	0.1361337	0.004440257	0.03866745	0.00322663	0.00466843	0.160614	0.83149	0.0694116	0.0694116	0.258358	0.258358	-2.667701	1.314294
386	-55827.28	-55825.99	-1.286843	0.0130474	0.0130474	0.0237546	0.0237546	-4.339165	0.5991879	0.004636968	0.1287284	0.00431504	0.03866745	0.00322663	0.00466843	0.160614	0.83149	0.0684047	0.0684047	0.254611	0.254611	-2.682313	1.314294
387	-55825.94	-55824.01	-1.924729	0.0130474	0.0130474	0.0034232	0.0034232	-4.339165	-1.338014	0.003240256	0.1588034	0.00405133	0.03364268	0.0945177	0.00547809	0.0716928	0.828311	0.0684047	0.0684047	0.254611	0.254611	-2.682313	1.314294
388	-55821.47	-55819.49	-1.985637	0.0130474	0.0130474	0.0034232	0.0034232	-4.339165	-1.338014	0.002947548	0.1477364	0.004675482	0.03364268	0.0945177	0.00547809	0.0716928	0.828311	0.0684047	0.0684047	0.254611	0.254611	-2.682313	1.314294
389	-55824.26	-55822.32	-1.940271	0.0130474	0.0130474	0.0034232	0.0034232	-4.339165	-1.338014	0.004411973	0.1350535	0.004673834	0.03364268	0.15791	0.00915218	0.319825	0.513113	0.0684047	0.0684047	0.246107	0.246107	-2.682313	1.280324
390	-55823.76	-55821.69	-2.074407	0.00743112	0.00743112	0.00984807	0.00984807	-4.902079	0.2815992	0.004703364	0.1350535	0.004673834	0.03685503	0.15791	0.00915218	0.319825	0.513113	0.0684047	0.0684047	0.246107	0.246107	-2.682313	1.280324
391	-55823.41	-55821.35	-2.057313	0.00743112	0.00743112	0.008841	0.008841	-4.902079	0.1737234	0.003621314	0.140677	0.004673834	0.03685503	0.197152	0.0114266	0.150793	0.640628	0.0676691	0.0676691	0.24346	0.24346	-2.693126	1.280324
392	-55823.13	-55820.52	-2.609946	0.00574323	0.00574323	0.00850712	0.00850712	-5.159733	0.3928806	0.00114408	0.1293078	0.004673834	0.03685503	0.151116	0.00875844	0.349087	0.491038	0.0676691	0.0676691	0.242805	0.242805	-2.693126	1.277632
393	-55822.99	-55821.13	-1.860658	0.0149855	0.0149855	0.00367215	0.00367215	-4.200671	-1.406307	0.002856065	0.126789	0.004673834	0.03521364	0.323888	0.00180355	0.232553	0.441755	0.0664853	0.0664853	0.239307	0.239307	-2.710774	1.280765
394	-55831.88	-55830.16	-1.719738	0.0149855	0.0149855	0.00367215	0.00367215	-4.200671	-1.406307	0.002856065	0.1553687	0.00493453	0.02518149	0.27265	0.547942	0.0618739	0.117535	0.0731844	0.0731844	0.264743	0.264743	-2.614772	1.285778
395	-55839.83	-55839.39	-0.4375644	0.0242924	0.0242924	0.02117	0.02117	-3.717592	-0.1375798	0.007374738	0.1748324	0.00493453	0.04019542	0.27265	0.547942	0.0618739	0.117535	0.0731844	0.0731844	0.264743	0.264743	-2.614772	1.285778
396	-55835.47	-55834.16	-1.309325	0.0242924	0.0242924	0.00685431	0.00685431	-3.717592	-1.265285	0.004151282	0.1727795	0.004123338	0.04719784	0.272724	0.135715	0.264634	0.326926	0.0699147	0.0699147	0.273607	0.273607	-2.660479	1.364416
397	-55829.52	-55827.96	-1.561711	0.0183979	0.0183979	0.00519112	0.00519112	-3.995521	-1.265285	0.003125387	0.1417017	0.004097059	0.04741729	0.176462	0.0478904	0.340218	0.43543	0.0649741	0.0649741	0.242927	0.242927	-2.733766	1.31877
398	-55827.08	-55822.74	-4.342696	0.0205795	0.0205795	0.00128608	0.00128608	-3.883461	-2.772694	0.002365064	0.1488816	0.004097059	0.03727198	0.176462	0.0478904	0.340218	0.43543	0.0664018	0.0664018	0.248264	0.248264	-2.712032	1.31877
399	-55825.66	-55822.33	-3.330213	0.0100829	0.0100829	0.00158781	0.00158781	-4.596915	-1.848483	0.007159517	0.1514813	0.00519901	0.03727198	0.205407	0.0557459	0.231993	0.506854	0.0664018	0.0664018	0.248264	0.248264	-2.712032	1.31877
400	-55821.13	-55819.51	-1.61988	0.0117292	0.0117292	0.00543079	0.00543079	-4.445678	-0.7699921	0.003137007	0.1350562	0.00519901	0.03727198	0.389122	0.0428571	0.178355	0.389666	0.0668581	0.0668581	0.241584	0.241584	-2.705183	1.284646
401	-55825.8	-55821.85	-3.955181	0.0162602	0.0162602	0.00131013	0.00131013	-4.119033	-2.518596	0.00164051	0.1479859	0.00519901	0.03112153	0.357127	0.0388439	0.250852	0.353177	0.0677397	0.0677397	0.248301	0.248301	-2.692083	1.298968
402	-55824.69	-55822.44	-2.243541	0.00737929	0.00737929	0.00381206	0.00381206	-4.909078	-0.6605067	0.003160854	0.1437665	0.005469803	0.02843086	0.344149	0.0374324	0.260806	0.357612	0.0658981	0.0658981	0.24155	0.24155	-2.719645	1.298968
403	-55824.21	-55821.62	-2.586752	0.00737929	0.00737929	0.00381206	0.00381206	-4.909078	-0.6605067	0.00401379	0.1371757	0.005861907	0.04121515	0.26252	0.289271	0.175421	0.272789	0.0638778	0.0638778	0.260328	0.260328	-2.750783	1.404969
404	-55818.07	-55815.45	-2.615903	0.00744988	0.00744988	0.00313472	0.00313472	-4.899557	-0.865658	0.003358241	0.1278364	0.004850755	0.03918213	0.0900911	0.602377	0.213916	0.0936153	0.0596291	0.0596291	0.243012	0.243012	-2.819612	1.404969
405	-55825.45	-55822.22	-3.233839	0.00542136	0.00542136	0.00228117	0.00228117	-5.217408	-0.865658	0.006974187	0.1278364	0.004955399	0.03787728	0.139828	0.382859	0.332014	0.145298	0.0613512	0.0613512	0.250031	0.250031	-2.791141	1.404969
406	-55829.65	-55826.62	-3.022066	0.00542136	0.00542136	0.0117051	0.0117051	-5.217408	0.7696814	0.008118011	0.1350534	0.004955399	0.02971095	0.0825618	0.293567	0.53808	0.0857914	0.0636225	0.0636225	0.259287	0.259287	-2.754789	1.404969
407	-55827.9	-55824.78	-3.121196	0.00542136	0.00542136	0.0117051	0.0117051	-5.217408	0.7696814	0.003454281	0.1449921	0.004518726	0.04011811	0.102595	0.17019	0.668645	0.0585698	0.0681335	0.0681335	0.277671	0.277671	-2.686287	1.404969
408	-55823.49	-55820.55	-2.939132	0.00542136	0.00542136	0.0104143	0.0104143	-5.217408	0.65283	0.003454281	0.122409	0.004872106	0.03156559	0.102595	0.17019	0.668645	0.0585698	0.0631264	0.0631264	0.255061	0.255061	-2.762616	1.396365
409	-55824.36	-55821.52	-2.844402	0.00542136	0.00542136	0.0079272	0.0079272	-5.217408	0.3799526	0.004085519	0.1331268	0.003854992	0.03955767	0.0889585	0.172776	0.678805	0.0594598	0.0624535	0.0624535	0.259656	0.259656	-2.773333	1.424934
410	-55825.81	-55824.62	-1.19467	0.0144227	0.0144227	0.0171261	0.0171261	-4.23895	0.1717996	0.0046492	0.1484231	0.004847971	0.03976395	0.374704	0.175916	0.388839	0.0605404	0.0656059	0.0656059	0.272762	0.272762	-2.724089	1.424934
411	-55826.49	-55824.82	-1.676773	0.00964005	0.00964005	0.011447	0.011447	-4.641829	0.1717996	0.005287702	0.1589958	0.004587308	0.03010746	0.366169	0.171909	0.40276	0.0591614	0.063354	0.063354	0.267703	0.267703	-2.759017	1.44114
412	-55826.05	-55822.87	-3.187044	0.00450653	0.00450653	0.00535124	0.00535124	-5.402227	0.1717996	0.003533462	0.1238122	0.005648785	0.03067418	0.580594	0.111897	0.0977443	0.209765	0.0643857	0.0643857	0.257671	0.257671	-2.742864	1.386793
413	-55829.54	-55823.29	-6.247242	0.00533665	0.00533665	0.000365998	0.000365998	-5.233157	-2.679727	0.0008199018	0.1386895	0.005165413	0.02679609	0.529525	0.102055	0.177106	0.191314	0.0643857	0.0643857	0.246795	0.246795	-2.742864	1.343664
414	-55823.84	-55817.38	-6.462367	0.00533665	0.00533665	0.000365998	0.000365998	-5.233157	-2.679727	0.004061074	0.1386895	0.005027929	0.04141961	0.529525	0.102055	0.177106	0.191314	0.0658654	0.0658654	0.252466	0.252466	-2.720142	1.343664
415	-55825.21	-55820.79	-4.420474	0.00533665	0.00533665	0.000869131	0.000869131	-5.233157	-1.81486	0.002069124	0.1273708	0.004261365	0.04141961	0.559128	0.10776	0.187006	0.146106	0.0662037	0.0662037	0.253763	0.253763	-2.715019	1.343664
416	-55822.77	-55819.58	-3.185718	0.011744	0.011744	0.00173868	0.00173868	-4.444416	-1.910212	0.004435008	0.1524058	0.004261365	0.04141961	0.029864	0.770043	0.0888742	0.111219	0.0662037	0.0662037	0.254465	0.254465	-2.715019	1.346427
417	-55823.56	-55819.13	-4.432849	0.0058663	0.0058663	0.0008685	0.0008685	-5.13853	-1.910212	0.004435008	0.1538756	0.004261365	0.04141961	0.239938	0.3279	0.198882	0.233279	0.0662037	0.0662037	0.254465	0.254465	-2.715019	1.346427
418	-55823.75	-55820.4	-3.349677	0.0058663	0.0058663	0.00154223	0.00154223	-5.13853	-1.335992	0.004476147	0.1235526	0.004705173	0.02933728	0.21642	0.29576	0.179388	0.308432	0.0633126	0.0633126	0.243352	0.243352	-2.759671	1.346427
419	-55825.6	-55822.57	-3.021481	0.00699961	0.00699961	0.00191245	0.00191245	-4.961901	-1.297471	0.004476147	0.1189876	0.004705173	0.03575964	0.238751	0.223095	0.197898	0.340257	0.0601283	0.0601283	0.220762	0.220762	-2.811275	1.300603
