Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha	extinction_beta	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha	speciation_beta
751	-55869.68	-55868.06	-1.620479	0.0214721	0.0214721	0.00614283	0.00614283	-3.841001	-1.251469	0.0004323687	0.1786559	0.004938991	0.03373097	0.0150433	0.347322	0.220498	0.417137	0.0551234	0.0551234	0.265001	0.265001	-2.898182	1.570161
752	-55976.22	-55974.17	-2.052898	0.0157195	0.0157195	0.0324847	0.0324847	-4.15285	0.7258641	0.0127846	0.1158086	0.009535595	0.08359079	0.523608	0.066483	0.141749	0.26816	0.0554925	0.0554925	0.215833	0.215833	-2.891508	1.358259
753	-55884.47	-55881.87	-2.598793	0.00668152	0.00668152	0.0066379	0.0066379	-5.008409	-0.006550746	0.01218485	0.08661938	0.004045155	0.04450878	0.523608	0.066483	0.141749	0.26816	0.0496154	0.0496154	0.229084	0.229084	-3.003454	1.529788
754	-56070.89	-56071.42	0.5330336	0.0529778	0.0529778	0.0526319	0.0526319	-2.937882	-0.006550746	0.008008159	0.08063558	0.001717428	0.04328376	0.660142	0.0838189	0.178711	0.0773275	0.0496154	0.0496154	0.189884	0.189884	-3.003454	1.34211
755	-55874.6	-55874.19	-0.414264	0.0371621	0.0371621	0.0369195	0.0369195	-3.292466	-0.006550746	0.002762954	0.1109204	0.005867874	0.03985874	0.127703	0.2847	0.324946	0.262651	0.0514884	0.0514884	0.231413	0.231413	-2.966398	1.502848
756	-55909.28	-55907.54	-1.740292	0.0100167	0.0100167	0.00995135	0.00995135	-4.603497	-0.006550746	0.002762954	0.1094214	0.005867874	0.03985874	0.356287	0.0381402	0.103083	0.50249	0.0514884	0.0514884	0.184968	0.184968	-2.966398	1.278824
757	-56038.08	-56037.66	-0.4161995	0.0467138	0.0467138	0.0464088	0.0464088	-3.063715	-0.006550746	0.07413989	0.1573142	0.006459824	0.03985874	0.454828	0.0486889	0.203167	0.293317	0.0517636	0.0517636	0.228303	0.228303	-2.961068	1.483988
758	-55981.91	-55980.72	-1.181852	0.0109498	0.0109498	0.00875176	0.00875176	-4.514439	-0.2240618	0.02628982	0.10038	0.006459824	0.01072021	0.629001	0.0331336	0.138258	0.199607	0.0539483	0.0539483	0.237939	0.237939	-2.919729	1.483988
759	-55932.47	-55932.2	-0.2725345	0.0228913	0.0228913	0.032984	0.032984	-3.776998	0.3652635	0.0112823	0.10038	0.006459824	0.01072021	0.629001	0.0331336	0.138258	0.199607	0.049298	0.049298	0.217429	0.217429	-3.009872	1.483988
760	-55916.28	-55916.5	0.2148101	0.0367645	0.0367645	0.0529737	0.0529737	-3.303224	0.3652635	0.0112823	0.1400598	0.006459824	0.01072021	0.415421	0.125347	0.187923	0.271309	0.0639066	0.0639066	0.28186	0.28186	-2.750332	1.483988
761	-55976.26	-55975.23	-1.024897	0.0129953	0.0129953	0.0109537	0.0109537	-4.343169	-0.1709057	0.05016153	0.1873856	0.006459824	0.01072021	0.370682	0.574915	0.005115	0.0492874	0.0533397	0.0533397	0.235255	0.235255	-2.931074	1.483988
762	-55864.69	-55861.82	-2.871844	0.00602176	0.00602176	0.00507575	0.00507575	-5.112376	-0.1709057	0.01871737	0.1873856	0.007548372	0.0290912	0.447381	0.40758	0.0136368	0.131403	0.0627491	0.0627491	0.276755	0.276755	-2.768611	1.483988
763	-55892.94	-55889.46	-3.48147	0.00432833	0.00432833	0.00738318	0.00738318	-5.442573	0.5340226	0.01871737	0.2488236	0.005194035	0.01940883	0.568611	0.247047	0.0173321	0.16701	0.0627491	0.0627491	0.309757	0.309757	-2.768611	1.596644
764	-55895.53	-55891.88	-3.644845	0.00432833	0.00432833	0.00909427	0.00909427	-5.442573	0.7424625	0.02417725	0.2125111	0.002821467	0.03877541	0.393957	0.416453	0.0406582	0.148931	0.0621303	0.0621303	0.306702	0.306702	-2.778522	1.596644
765	-55960.15	-55958.85	-1.29614	0.0112451	0.0112451	0.00782771	0.00782771	-4.487821	-0.3622652	0.02145074	0.2595325	0.001128726	0.03877541	0.50087	0.342986	0.0334856	0.122658	0.0585012	0.0585012	0.315611	0.315611	-2.838709	1.685465
766	-56092.24	-56092.53	0.2854274	0.0579513	0.0579513	0.0403398	0.0403398	-2.848152	-0.3622652	0.01110186	0.1972516	0.0007799322	0.02500319	0.256857	0.319599	0.0312023	0.392341	0.0417302	0.0417302	0.318715	0.318715	-3.17653	2.033073
767	-56126.9	-56127.05	0.1565032	0.0534719	0.0534719	0.0372217	0.0372217	-2.928598	-0.3622652	0.03084076	0.2192158	0.0007799322	0.02500319	0.538785	0.374139	0.00641485	0.080661	0.0408572	0.0408572	0.324917	0.324917	-3.197672	2.073485
768	-55992.47	-55990.66	-1.806362	0.0230428	0.0230428	0.0675346	0.0675346	-3.770403	1.075288	0.03084076	0.2267828	0.003386544	0.02779987	0.410508	0.128984	0.0559857	0.404522	0.0396819	0.0396819	0.315569	0.315569	-3.226861	2.073485
769	-55968.36	-55966.61	-1.75704	0.0230428	0.0230428	0.0675346	0.0675346	-3.770403	1.075288	0.02630942	0.1911288	0.003325627	0.02779987	0.493656	0.300621	0.0273715	0.178352	0.0396819	0.0396819	0.315569	0.315569	-3.226861	2.073485
770	-55985.6	-55984.42	-1.178502	0.0414731	0.0414731	0.022919	0.022919	-3.18271	-0.59308	0.006100905	0.1911288	0.006074986	0.02968466	0.493656	0.300621	0.0273715	0.178352	0.0396819	0.0396819	0.315569	0.315569	-3.226861	2.073485
771	-55929.53	-55928.72	-0.8039336	0.0425065	0.0425065	0.02349	0.02349	-3.158099	-0.59308	0.008193749	0.151255	0.006017569	0.04144099	0.121423	0.634734	0.132661	0.111181	0.0434307	0.0434307	0.222755	0.222755	-3.136588	1.634903
772	-55953.89	-55953.22	-0.6684519	0.0425065	0.0425065	0.0523077	0.0523077	-3.158099	0.2074865	0.003792925	0.1031339	0.007654182	0.04144099	0.210554	0.159105	0.330465	0.299876	0.0439524	0.0439524	0.21584	0.21584	-3.124648	1.591428
773	-55954.22	-55953.34	-0.885132	0.0425065	0.0425065	0.0616837	0.0616837	-3.158099	0.3723632	0.01160256	0.1031339	0.007654182	0.05358482	0.11973	0.08378	0.625969	0.170522	0.0503826	0.0503826	0.271751	0.271751	-2.988109	1.685239
774	-55976.75	-55976.18	-0.5645547	0.0425065	0.0425065	0.0616837	0.0616837	-3.158099	0.3723632	4.733582e-05	0.1321068	0.007654182	0.02029747	0.31532	0.220642	0.0149536	0.449084	0.0505658	0.0505658	0.327327	0.327327	-2.984479	1.867682
775	-55989.1	-55988.34	-0.7592141	0.0430033	0.0430033	0.103226	0.103226	-3.146479	0.8756485	0.0003021738	0.06042298	0.007654182	0.04451133	0.31532	0.220642	0.0149536	0.449084	0.0568551	0.0568551	0.24527	0.24527	-2.86725	1.461853
776	-55898.67	-55896.2	-2.472668	0.0109653	0.0109653	0.0263214	0.0263214	-4.513023	0.8756485	0.0005541377	0.1271618	0.00736765	0.06722351	0.339073	0.237263	0.01608	0.407584	0.0688068	0.0688068	0.296829	0.296829	-2.676453	1.461853
777	-55992.57	-55992.49	-0.08310621	0.0901628	0.0901628	0.21643	0.21643	-2.406139	0.8756485	0.001976214	0.1271618	0.00736765	0.01851246	0.339073	0.237263	0.01608	0.407584	0.0868082	0.0868082	0.410463	0.410463	-2.444054	1.553586
778	-55931.09	-55929.36	-1.724667	0.024944	0.024944	0.115556	0.115556	-3.691121	1.533124	0.009918167	0.1173489	0.00736765	0.03636987	0.571425	0.39985	0.027099	0.00162565	0.0887829	0.0887829	0.348756	0.348756	-2.421561	1.368179
779	-56043.78	-56041.58	-2.206086	0.024944	0.024944	0.115556	0.115556	-3.691121	1.533124	0.04564881	0.3248537	0.00736765	0.05822379	0.571425	0.39985	0.027099	0.00162565	0.0841359	0.0841359	0.322613	0.322613	-2.475321	1.344018
780	-56130.56	-56128.21	-2.351723	0.024944	0.024944	0.00605049	0.00605049	-3.691121	-1.416495	0.09424038	0.385422	0.00979684	0.05822379	0.277612	0.673971	0.045677	0.00274013	0.0626314	0.0626314	0.239589	0.239589	-2.770488	1.341658
781	-56127.27	-56127.59	0.320673	0.024944	0.024944	0.0165158	0.0165158	-3.691121	-0.4123143	0.06087514	0.385422	0.001253746	0.01589182	0.205175	0.498112	0.294688	0.00202515	0.0776935	0.0776935	0.316102	0.316102	-2.554984	1.403295
782	-56207.79	-56206.06	-1.726873	0.0182517	0.0182517	0.00281827	0.00281827	-4.003499	-1.868135	0.06087514	0.4826603	0.0005821951	0.02076277	0.215047	0.522079	0.260751	0.00212259	0.0776935	0.0776935	0.381907	0.381907	-2.554984	1.592405
783	-56114.63	-56113.23	-1.395522	0.0175132	0.0175132	0.0253569	0.0253569	-4.044801	0.3700966	0.06087514	0.4826603	0.0115869	0.01346799	0.215047	0.522079	0.260751	0.00212259	0.0733334	0.0733334	0.360474	0.360474	-2.612739	1.592405
784	-56210.4	-56209.26	-1.141939	0.0846086	0.0846086	0.122503	0.122503	-2.469719	0.3700966	0.08642627	0.3861409	0.01437767	0.06079018	0.233823	0.567661	0.196208	0.00230791	0.0812869	0.0812869	0.39957	0.39957	-2.50977	1.592405
785	-56159.51	-56158.39	-1.121699	0.067752	0.067752	0.0721909	0.0721909	-2.691902	0.06346126	0.07311063	0.3645169	0.01437767	0.06079018	0.243909	0.592149	0.161534	0.00240747	0.0676177	0.0676177	0.332379	0.332379	-2.693885	1.592405
786	-56179.41	-56177.95	-1.45901	0.0323019	0.0323019	0.0344182	0.0344182	-3.43263	0.06346126	0.05265454	0.4593718	0.01437767	0.05183992	0.243909	0.592149	0.161534	0.00240747	0.0911657	0.0911657	0.44813	0.44813	-2.395076	1.592405
787	-56107.01	-56106.53	-0.4709686	0.0299659	0.0299659	0.0319292	0.0319292	-3.507696	0.06346126	0.04027551	0.5940507	0.00281644	0.05183992	0.123715	0.52429	0.321782	0.0302124	0.101784	0.101784	0.354516	0.354516	-2.284906	1.247903
788	-56132.68	-56132.26	-0.422193	0.0506212	0.0506212	0.0539378	0.0539378	-2.983386	0.06346126	0.04055177	0.1676671	0.01386785	0.05183992	0.207063	0.504022	0.235754	0.0531602	0.0706831	0.0706831	0.218912	0.218912	-2.649548	1.130462
789	-55995.85	-55995.13	-0.7212244	0.0506212	0.0506212	0.0902322	0.0902322	-2.983386	0.5780162	0.01311379	0.1295737	0.01386785	0.04334981	0.366218	0.122799	0.416962	0.0940208	0.068552	0.068552	0.283647	0.283647	-2.680163	1.420137
790	-55955.44	-55954.42	-1.011872	0.0506212	0.0506212	0.0205599	0.0205599	-2.983386	-0.9010275	0.009243304	0.1852177	0.01386785	0.04334981	0.391713	0.0992378	0.33696	0.172089	0.068552	0.068552	0.283647	0.283647	-2.680163	1.420137
791	-56004.79	-56003.9	-0.8892239	0.0729863	0.0729863	0.0296436	0.0296436	-2.617483	-0.9010275	0.01508585	0.1729152	0.01386785	0.04334981	0.338953	0.0858713	0.426266	0.14891	0.0655441	0.0655441	0.271201	0.271201	-2.725031	1.420137
792	-55974.05	-55973.4	-0.6568223	0.0262203	0.0262203	0.0204791	0.0204791	-3.641222	-0.247127	0.01498956	0.1729152	0.002714654	0.08635344	0.105211	0.123983	0.615455	0.155351	0.0712278	0.0712278	0.294718	0.294718	-2.641872	1.420137
793	-56008.02	-56007.51	-0.5132182	0.0158205	0.0158205	0.0123564	0.0123564	-4.146451	-0.247127	0.009208784	0.159173	0.001012145	0.06284652	0.107109	0.126219	0.626552	0.14012	0.0811693	0.0811693	0.335853	0.335853	-2.511218	1.420137
794	-56032.7	-56031.36	-1.339457	0.0158205	0.0158205	0.0123564	0.0123564	-4.146451	-0.247127	0.04722454	0.3019603	0.00405566	0.06284652	0.117271	0.0857561	0.430271	0.366702	0.0642423	0.0642423	0.239376	0.239376	-2.745094	1.315374
795	-55977.57	-55977.3	-0.2664649	0.0413747	0.0413747	0.0515053	0.0515053	-3.185085	0.2190142	0.01365753	0.1419943	0.01129423	0.03041132	0.053748	0.0919273	0.461234	0.393091	0.0827185	0.0827185	0.308221	0.308221	-2.492312	1.315374
796	-55901.91	-55901.85	-0.05817807	0.0413747	0.0413747	0.0513202	0.0513202	-3.185085	0.2154148	0.01562264	0.1419943	0.007266708	0.03041132	0.0583447	0.5057	0.0092465	0.426709	0.0753943	0.0753943	0.28093	0.28093	-2.585023	1.315374
797	-56064	-56064.43	0.4276834	0.0413747	0.0413747	0.020717	0.020717	-3.185085	-0.6917145	0.06252827	0.1419943	0.002345652	0.03041132	0.0583447	0.5057	0.0092465	0.426709	0.068007	0.068007	0.206938	0.206938	-2.688145	1.112808
798	-55978.18	-55978.08	-0.09835093	0.0360924	0.0360924	0.0476283	0.0476283	-3.321674	0.2773462	0.03802347	0.1625251	0.006882237	0.03041132	0.0574517	0.49796	0.0244109	0.420178	0.068007	0.068007	0.227595	0.227595	-2.688145	1.207957
799	-55898.85	-55898.04	-0.8097965	0.0286831	0.0286831	0.0286317	0.0286317	-3.551446	-0.001793603	0.01225623	0.2460239	0.006882237	0.052104	0.0448325	0.388584	0.0190491	0.547535	0.0822855	0.0822855	0.354624	0.354624	-2.497561	1.460863
800	-56084.69	-56084.91	0.221721	0.0971235	0.0971235	0.0969494	0.0969494	-2.331772	-0.001793603	0.009338783	0.1959591	0.006882237	0.02269991	0.0448325	0.388584	0.0190491	0.547535	0.0651925	0.0651925	0.272626	0.272626	-2.730411	1.430757
801	-55965.84	-55965.15	-0.6955554	0.0311834	0.0311834	0.0199393	0.0199393	-3.467869	-0.4471958	0.02041021	0.1959591	0.01300927	0.02269991	0.270553	0.375133	0.0299718	0.324342	0.0651925	0.0651925	0.272626	0.272626	-2.730411	1.430757
802	-55911	-55910.51	-0.4873899	0.0311834	0.0311834	0.0199393	0.0199393	-3.467869	-0.4471958	0.01588391	0.2321647	0.008131364	0.02269991	0.494215	0.241167	0.0171214	0.247497	0.0651925	0.0651925	0.272626	0.272626	-2.730411	1.430757
803	-56038.85	-56038.03	-0.8178431	0.0311834	0.0311834	0.0199393	0.0199393	-3.467869	-0.4471958	0.05963567	0.2027611	0.008131364	0.0366258	0.56615	0.0529325	0.00870377	0.372214	0.0651925	0.0651925	0.290349	0.290349	-2.730411	1.49374
804	-56001.37	-56000.27	-1.101101	0.0342624	0.0342624	0.021908	0.021908	-3.373708	-0.4471958	0.001457246	0.2657859	0.008131364	0.0366258	0.622278	0.0581802	0.00956666	0.309975	0.0612058	0.0612058	0.380471	0.380471	-2.793513	1.827167
805	-55869.83	-55869.26	-0.5675043	0.0342624	0.0342624	0.021908	0.021908	-3.373708	-0.4471958	0.01148067	0.1594253	0.008131364	0.03332151	0.77139	0.0721215	0.0118591	0.144629	0.0612058	0.0612058	0.258457	0.258457	-2.793513	1.440486
806	-55887.04	-55886.44	-0.6013383	0.0227431	0.0227431	0.0145424	0.0145424	-3.783494	-0.4471958	0.02541928	0.197012	0.003980228	0.03332151	0.387703	0.110283	0.130323	0.371692	0.0677816	0.0677816	0.286225	0.286225	-2.691465	1.440486
807	-55863.42	-55862.32	-1.106143	0.0227431	0.0227431	0.0145424	0.0145424	-3.783494	-0.4471958	0.004699457	0.1970786	0.006936805	0.05409829	0.5923	0.160941	0.190186	0.0565722	0.0730221	0.0730221	0.308354	0.308354	-2.616993	1.440486
808	-55898.65	-55896.34	-2.312881	0.0067636	0.0067636	0.00634386	0.00634386	-4.996201	-0.0640677	0.01069969	0.2332794	0.006936805	0.02914907	0.59327	0.160558	0.189734	0.0564376	0.0753233	0.0753233	0.255163	0.255163	-2.585965	1.220113
809	-55909.88	-55905.34	-4.539107	0.00342494	0.00342494	0.00321239	0.00321239	-5.676671	-0.0640677	0.01285749	0.1349663	0.006936805	0.05759162	0.290143	0.170208	0.47982	0.0598294	0.0576048	0.0576048	0.286728	0.286728	-2.85415	1.604928
810	-55850.13	-55847.56	-2.568621	0.00864889	0.00864889	0.00507924	0.00507924	-4.750324	-0.532269	0.01150278	0.153548	0.005932893	0.04171622	0.290143	0.170208	0.47982	0.0598294	0.0488152	0.0488152	0.242978	0.242978	-3.019713	1.604928
811	-55959.85	-55957.02	-2.830055	0.00589224	0.00589224	0.00346034	0.00346034	-5.134119	-0.532269	0.03238693	0.2307981	0.003869928	0.01489254	0.290143	0.170208	0.47982	0.0598294	0.0498489	0.0498489	0.303272	0.303272	-2.99876	1.805633
812	-56005.11	-56004.12	-0.9918449	0.0326685	0.0326685	0.0191853	0.0191853	-3.421343	-0.532269	0.005746552	0.2191221	0.002603798	0.07807228	0.224684	0.0892839	0.453535	0.232498	0.056423	0.056423	0.343267	0.343267	-2.874879	1.805633
813	-56047.75	-56045.23	-2.516088	0.0110899	0.0110899	0.0237886	0.0237886	-4.501723	0.7631743	0.01032565	0.3007029	0.002603798	0.07807228	0.183898	0.0939807	0.477393	0.244728	0.0565165	0.0565165	0.343837	0.343837	-2.873222	1.805633
814	-56038.82	-56037.24	-1.579308	0.022701	0.022701	0.010399	0.010399	-3.785346	-0.7807036	0.02965474	0.3007029	0.002603798	0.07807228	0.0265774	0.165994	0.375176	0.432253	0.059577	0.059577	0.362456	0.362456	-2.820485	1.805633
815	-56149.68	-56148.47	-1.211353	0.0298512	0.0298512	0.0290379	0.0290379	-3.511532	-0.02762331	0.03512746	0.636562	0.002435756	0.07807228	0.0686243	0.428606	0.320249	0.182521	0.0856861	0.0856861	0.510256	0.510256	-2.457065	1.784221
816	-56161.08	-56159.13	-1.958726	0.0298512	0.0298512	0.0241224	0.0241224	-3.511532	-0.2130816	0.05318281	0.636562	0.01100685	0.06821914	0.167285	0.402712	0.273899	0.156105	0.074473	0.074473	0.443482	0.443482	-2.597319	1.784221
817	-56213.5	-56211.66	-1.840353	0.0421987	0.0421987	0.0341004	0.0341004	-3.165365	-0.2130816	0.05318281	0.5820517	0.01100685	0.09357638	0.167285	0.402712	0.273899	0.156105	0.0713172	0.0713172	0.42469	0.42469	-2.640618	1.784221
818	-56085.42	-56084.77	-0.6420596	0.0421987	0.0421987	0.0471303	0.0471303	-3.165365	0.1105257	0.0536591	0.4974581	0.008247121	0.01839822	0.0767151	0.433104	0.0815368	0.408644	0.0779596	0.0779596	0.444308	0.444308	-2.551565	1.740329
819	-55965.19	-55964.57	-0.6156825	0.0562631	0.0562631	0.122103	0.122103	-2.877717	0.7748297	0.0295082	0.2668743	0.008247121	0.0269759	0.0767151	0.433104	0.0815368	0.408644	0.0779596	0.0779596	0.394736	0.394736	-2.551565	1.622028
820	-56144.83	-56143.54	-1.288338	0.0709954	0.0709954	0.157205	0.157205	-2.645141	0.7949353	0.0796011	0.3552966	0.008247121	0.07583563	0.35509	0.302521	0.0569531	0.285436	0.0779596	0.0779596	0.405939	0.405939	-2.551565	1.650012
821	-55979.01	-55977.95	-1.060876	0.0485447	0.0485447	0.026784	0.026784	-3.025271	-0.5946804	0.017169	0.3448687	0.007367284	0.06271268	0.309808	0.263944	0.0496904	0.376558	0.073052	0.073052	0.37806	0.37806	-2.616583	1.64388
822	-55960.08	-55958.74	-1.340962	0.0370675	0.0370675	0.0675186	0.0675186	-3.295014	0.5996609	0.006361981	0.1754179	0.0124052	0.06271268	0.676761	0.137546	0.0216474	0.164045	0.0658654	0.0658654	0.340867	0.340867	-2.720142	1.64388
823	-56126.6	-56126.33	-0.2672116	0.0987906	0.0987906	0.179947	0.179947	-2.314753	0.5996609	0.003620931	0.163519	0.003407044	0.06271268	0.258995	0.240902	0.212789	0.287314	0.0658654	0.0658654	0.322383	0.322383	-2.720142	1.588126
824	-55935.95	-55934.19	-1.756493	0.0114796	0.0114796	0.0224648	0.0224648	-4.467183	0.6713775	0.02618168	0.2064009	0.003407044	0.06271268	0.524506	0.219385	0.111801	0.144308	0.0667114	0.0667114	0.242699	0.242699	-2.707379	1.291445
825	-55914.7	-55913.23	-1.471572	0.0178137	0.0178137	0.0348602	0.0348602	-4.027786	0.6713775	0.01917679	0.1862265	0.007097502	0.06271268	0.524506	0.219385	0.111801	0.144308	0.0700468	0.0700468	0.254833	0.254833	-2.658592	1.291445
826	-56004.04	-56002.51	-1.525154	0.0164587	0.0164587	0.0104104	0.0104104	-4.106904	-0.4580497	0.01444109	0.0996327	0.00996362	0.06271268	0.204481	0.204252	0.236489	0.354779	0.0723104	0.0723104	0.263068	0.263068	-2.626787	1.291445
827	-56190.92	-56189.27	-1.647448	0.0164587	0.0164587	0.00979815	0.00979815	-4.106904	-0.5186577	0.02041721	0.1288581	0.00996362	0.06271268	0.252609	0.191894	0.222181	0.333315	0.0471756	0.0471756	0.15449	0.15449	-3.053879	1.186253
828	-56055.6	-56054.87	-0.7369634	0.0310813	0.0310813	0.0185033	0.0185033	-3.471148	-0.5186577	0.009913237	0.04822812	0.00996362	0.02591046	0.156824	0.545361	0.0908885	0.206927	0.0445728	0.0445728	0.198421	0.198421	-3.110632	1.493268
829	-55996.76	-55995.5	-1.259795	0.0257791	0.0257791	0.0149175	0.0149175	-3.658191	-0.5470274	0.04037763	0.1165611	0.006847554	0.05420916	0.29402	0.0996161	0.180884	0.42548	0.0421923	0.0421923	0.187824	0.187824	-3.165517	1.493268
830	-56009.19	-56008.48	-0.7160515	0.0410026	0.0410026	0.0419427	0.0419427	-3.194119	0.02266813	0.06555761	0.1904683	0.006847554	0.05420916	0.2252	0.157169	0.34728	0.270351	0.0554386	0.0554386	0.252183	0.252183	-2.892479	1.514879
831	-55943.04	-55942.19	-0.8544675	0.0410026	0.0410026	0.0264779	0.0264779	-3.194119	-0.4373277	0.01678761	0.1785988	0.009615329	0.05420916	0.2252	0.157169	0.34728	0.270351	0.0676062	0.0676062	0.307532	0.307532	-2.694055	1.514879
832	-55993.65	-55990.39	-3.263834	0.00741315	0.00741315	0.00478711	0.00478711	-4.9045	-0.4373277	0.01889242	0.1785988	0.01480605	0.03585027	0.2252	0.157169	0.34728	0.270351	0.0540743	0.0540743	0.295116	0.295116	-2.917397	1.697009
833	-55957.63	-55957.05	-0.5885086	0.0332778	0.0332778	0.016246	0.016246	-3.402865	-0.717045	0.008814355	0.2254236	0.003183879	0.03585027	0.182612	0.172155	0.280026	0.365207	0.071129	0.071129	0.388193	0.388193	-2.643261	1.697009
834	-55900.1	-55899.98	-0.1180506	0.0587234	0.0587234	0.0538267	0.0538267	-2.834918	-0.08706827	0.007593407	0.1726338	0.003821581	0.03585027	0.182612	0.172155	0.280026	0.365207	0.0562433	0.0562433	0.306954	0.306954	-2.878068	1.697009
835	-55960.72	-55960.7	-0.0228562	0.092954	0.092954	0.085203	0.085203	-2.375651	-0.08706827	0.00260423	0.137073	0.003821581	0.03585027	0.283585	0.0669062	0.111119	0.53839	0.0511429	0.0511429	0.279118	0.279118	-2.973131	1.697009
836	-56005.42	-56005.4	-0.02471869	0.092954	0.092954	0.104371	0.104371	-2.375651	0.1158473	0.01210385	0.1265161	0.003821581	0.03585027	0.653216	0.0153	0.0826137	0.24887	0.0511429	0.0511429	0.279118	0.279118	-2.973131	1.697009
837	-55958.05	-55956.87	-1.180341	0.0230848	0.0230848	0.0259201	0.0259201	-3.768582	0.1158473	0.01210385	0.300441	0.006605579	0.03585027	0.631877	0.0148002	0.112582	0.24074	0.0737381	0.0737381	0.430255	0.430255	-2.607236	1.763859
838	-55942.64	-55941.93	-0.7098	0.0230848	0.0230848	0.0259201	0.0259201	-3.768582	0.1158473	0.01976525	0.3475203	0.006605579	0.03281051	0.583406	0.0136649	0.103946	0.298982	0.094536	0.094536	0.352559	0.352559	-2.358775	1.316236
839	-55920.55	-55919.3	-1.25482	0.0141112	0.0141112	0.0107713	0.0107713	-4.260785	-0.2700866	0.01976525	0.1675011	0.007609194	0.03281051	0.522671	0.00204134	0.322681	0.152607	0.0790789	0.0790789	0.294913	0.294913	-2.53731	1.316236
840	-55920.87	-55921.47	0.6044361	0.0312097	0.0312097	0.0238228	0.0238228	-3.467026	-0.2700866	0.006930643	0.1617275	0.004458312	0.008849142	0.614672	0.00164789	0.260487	0.123193	0.0790789	0.0790789	0.294913	0.294913	-2.53731	1.316236
841	-56001.64	-56002.86	1.216296	0.044196	0.044196	0.0362517	0.0362517	-3.119121	-0.1981473	0.001056324	0.1617275	0.004458312	0.008932671	0.222587	0.518118	0.00740799	0.251887	0.0857637	0.0857637	0.228438	0.228438	-2.456159	0.9796678
842	-56028.76	-56027.4	-1.358559	0.00745771	0.00745771	0.00611718	0.00611718	-4.898507	-0.1981473	0.001056324	0.1228123	0.01214419	0.008932671	0.365911	0.585916	0.00837736	0.0397957	0.0857637	0.0857637	0.21104	0.21104	-2.456159	0.9004532
843	-56011.96	-56009.93	-2.028297	0.00745771	0.00745771	0.00611718	0.00611718	-4.898507	-0.1981473	0.01791141	0.1360826	0.01214419	0.03073309	0.542828	0.385708	0.0124278	0.0590369	0.0857637	0.0857637	0.21104	0.21104	-2.456159	0.9004532
844	-55997.71	-55996.91	-0.8077185	0.0153061	0.0153061	0.0115533	0.0115533	-4.179507	-0.2812738	0.002597034	0.06969321	0.01214419	0.03073309	0.35551	0.0674813	0.100343	0.476666	0.0857637	0.0857637	0.21104	0.21104	-2.456159	0.9004532
845	-55947.49	-55947.53	0.0365307	0.0247565	0.0247565	0.0529995	0.0529995	-3.698669	0.7611957	0.005428997	0.06969321	0.003101916	0.03073309	0.35551	0.0674813	0.100343	0.476666	0.0794481	0.0794481	0.227186	0.227186	-2.532652	1.050666
846	-55983.48	-55978.98	-4.505335	0.00634044	0.00634044	0.0582767	0.0582767	-5.060807	2.218255	0.02260129	0.07801724	0.005708814	0.03073309	0.391198	0.0742555	0.0100299	0.524516	0.0794481	0.0794481	0.227186	0.227186	-2.532652	1.050666
847	-55876.16	-55870.95	-5.205374	0.0048197	0.0048197	0.0442992	0.0442992	-5.335043	2.218255	0.003424934	0.113739	0.005708814	0.03176077	0.782583	0.148546	0.0200646	0.048806	0.0744136	0.0744136	0.230793	0.230793	-2.598117	1.131884
848	-55910.74	-55907.47	-3.277595	0.0177303	0.0177303	0.173229	0.173229	-4.032482	2.279341	0.004577596	0.09373628	0.005708814	0.02633452	0.689253	0.212312	0.0286776	0.0697567	0.0855706	0.0855706	0.36198	0.36198	-2.458413	1.442248
849	-56038.96	-56035.6	-3.359443	0.0232854	0.0232854	0.227504	0.227504	-3.759928	2.279341	0.01521617	0.1794688	0.005708814	0.04573672	0.689253	0.212312	0.0286776	0.0697567	0.116556	0.116556	0.493053	0.493053	-2.149386	1.442248
850	-56134.86	-56131.55	-3.3126	0.0232854	0.0232854	0.27878	0.27878	-3.759928	2.482597	0.02683234	0.4356849	0.001732887	0.03173525	0.28488	0.186057	0.0251312	0.503931	0.114733	0.114733	0.485344	0.485344	-2.165145	1.442248
851	-56044.48	-56041.41	-3.070019	0.0232854	0.0232854	0.27878	0.27878	-3.759928	2.482597	0.01390405	0.2065719	0.001732887	0.03173525	0.0608153	0.0397188	0.791888	0.107578	0.114153	0.114153	0.482889	0.482889	-2.170217	1.442248
852	-56080.63	-56079.03	-1.602054	0.0321813	0.0321813	0.148531	0.148531	-3.436371	1.529407	0.02094918	0.521626	0.004662335	0.03173525	0.0484234	0.00931455	0.829566	0.112696	0.111903	0.111903	0.440085	0.440085	-2.190124	1.369335
853	-56058.22	-56056.9	-1.318103	0.0161493	0.0161493	0.019505	0.019505	-4.125877	0.1887946	0.02094918	0.4877682	0.00876353	0.03173525	0.344358	0.00641778	0.571576	0.0776483	0.0994456	0.0994456	0.338284	0.338284	-2.308145	1.224275
