Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha	extinction_beta	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha	speciation_beta
101	-55829.17	-55827.19	-1.983573	0.00812047	0.00812047	0.00768435	0.00768435	-4.813368	-0.05520153	0.003635877	0.1038646	0.004456806	0.03753435	0.317903	0.507446	0.146864	0.0277875	0.0556744	0.0556744	0.218504	0.218504	-2.888235	1.367286
102	-55823.4	-55821.34	-2.064344	0.00812047	0.00812047	0.00768435	0.00768435	-4.813368	-0.05520153	0.003041222	0.1124934	0.004456806	0.04088131	0.107226	0.758346	0.11304	0.0213878	0.056438	0.056438	0.228767	0.228767	-2.874613	1.399562
103	-55823.11	-55820.28	-2.831166	0.00533203	0.00533203	0.00504567	0.00504567	-5.234023	-0.05520153	0.002942794	0.1288962	0.004456806	0.03247356	0.0668707	0.472939	0.446852	0.0133384	0.0590331	0.0590331	0.255579	0.255579	-2.829657	1.465433
104	-55830.41	-55828.82	-1.589715	0.011246	0.011246	0.0106421	0.0106421	-4.48774	-0.05520153	0.00359061	0.1288962	0.00651887	0.02766943	0.246672	0.235513	0.468613	0.0492026	0.0570769	0.0570769	0.25069	0.25069	-2.863356	1.479818
105	-55825.56	-55822.33	-3.224735	0.00457663	0.00457663	0.00433084	0.00433084	-5.386793	-0.05520153	0.005579899	0.129181	0.00651887	0.02906872	0.124571	0.273685	0.544567	0.0571774	0.0605028	0.0605028	0.245358	0.245358	-2.805065	1.400028
106	-55821.57	-55818.34	-3.22552	0.00457663	0.00457663	0.00433084	0.00433084	-5.386793	-0.05520153	0.006713744	0.1378187	0.005479509	0.03421324	0.177656	0.390312	0.350489	0.0815429	0.0618635	0.0618635	0.250876	0.250876	-2.782825	1.400028
107	-55829.15	-55821.6	-7.547384	0.00141943	0.00141943	0.00647141	0.00647141	-6.557498	1.517137	0.0006847116	0.1249903	0.005479509	0.04395611	0.256413	0.12003	0.505865	0.117692	0.062348	0.062348	0.24209	0.24209	-2.775023	1.356579
108	-55822.31	-55817.5	-4.810615	0.00316854	0.00316854	0.0102081	0.0102081	-5.754484	1.169915	0.001815328	0.1214857	0.005461349	0.0412444	0.293615	0.241266	0.29003	0.175089	0.0617353	0.0617353	0.239711	0.239711	-2.7849	1.356579
109	-55827.25	-55826.28	-0.9702371	0.0143009	0.0143009	0.0126793	0.0126793	-4.247429	-0.1203559	0.001815328	0.1181533	0.005156125	0.0273451	0.377911	0.459583	0.101333	0.0611737	0.0617353	0.0617353	0.244999	0.244999	-2.7849	1.3784
110	-55827.32	-55826.23	-1.09041	0.0143009	0.0143009	0.0126793	0.0126793	-4.247429	-0.1203559	0.007835286	0.1571215	0.004663557	0.03631474	0.387997	0.452132	0.0996896	0.0601819	0.0668747	0.0668747	0.265395	0.265395	-2.704935	1.3784
111	-55847.74	-55847.37	-0.3756993	0.021016	0.021016	0.0186329	0.0186329	-3.862471	-0.1203559	0.007835286	0.1665069	0.004663557	0.02410138	0.114061	0.577845	0.127408	0.180686	0.0728293	0.0728293	0.289026	0.289026	-2.619637	1.3784
112	-55836.17	-55835.43	-0.7415832	0.0147081	0.0147081	0.0130403	0.0130403	-4.219355	-0.1203559	0.002333348	0.1612989	0.004663557	0.02410138	0.114061	0.577845	0.127408	0.180686	0.0736591	0.0736591	0.273284	0.273284	-2.608308	1.311064
113	-55845.27	-55842.93	-2.340576	0.00687507	0.00687507	0.00609547	0.00609547	-4.979853	-0.1203559	0.007574081	0.1853213	0.007071709	0.02914704	0.114061	0.577845	0.127408	0.180686	0.0736591	0.0736591	0.273284	0.273284	-2.608308	1.311064
114	-55843.1	-55841.32	-1.779529	0.00838436	0.00838436	0.00743362	0.00743362	-4.781387	-0.1203559	0.007245718	0.1554871	0.003815099	0.03894895	0.271883	0.341541	0.110462	0.276113	0.0754195	0.0754195	0.279816	0.279816	-2.584689	1.311064
115	-55838.47	-55838.34	-0.1330582	0.0303626	0.0303626	0.0269196	0.0269196	-3.494543	-0.1203559	0.005364576	0.1558427	0.005022897	0.03592118	0.362367	0.299098	0.0967351	0.2418	0.0764206	0.0764206	0.273066	0.273066	-2.571503	1.273462
116	-55850.31	-55849.19	-1.119687	0.0131064	0.0131064	0.0116202	0.0116202	-4.334655	-0.1203559	0.005290575	0.1644415	0.005299003	0.04257552	0.362367	0.299098	0.0967351	0.2418	0.0764206	0.0764206	0.243529	0.243529	-2.571503	1.158985
117	-55831.89	-55829.46	-2.424425	0.0118814	0.0118814	0.00268204	0.00268204	-4.432781	-1.488398	0.005290575	0.1540773	0.005163041	0.04257552	0.231004	0.19067	0.424182	0.154144	0.0741407	0.0741407	0.254598	0.254598	-2.601791	1.23372
118	-55831.52	-55830.48	-1.037971	0.021451	0.021451	0.00652658	0.00652658	-3.841983	-1.18989	0.002250974	0.1540773	0.005163041	0.02685685	0.279161	0.230419	0.461369	0.0290507	0.0741407	0.0741407	0.265702	0.265702	-2.601791	1.276409
119	-55844.67	-55844.1	-0.5669951	0.021451	0.021451	0.00939127	0.00939127	-3.841983	-0.8259918	0.005740014	0.1557638	0.004208604	0.02685685	0.316903	0.250843	0.406961	0.0252924	0.07652	0.07652	0.274228	0.274228	-2.570203	1.276409
120	-55831.51	-55828.51	-2.995363	0.00482881	0.00482881	0.00602865	0.00602865	-5.333155	0.2219235	0.008800971	0.1491487	0.005990021	0.02685685	0.223209	0.0622555	0.48533	0.229205	0.0643608	0.0643608	0.247749	0.247749	-2.743251	1.347913
121	-55828.76	-55823.2	-5.564056	0.00173136	0.00173136	0.00216156	0.00216156	-6.358847	0.2219235	0.003460001	0.1470526	0.005653621	0.02685685	0.321965	0.0897996	0.257622	0.330614	0.0643608	0.0643608	0.24308	0.24308	-2.743251	1.328885
122	-55825.83	-55822.99	-2.836852	0.00527329	0.00527329	0.00570478	0.00570478	-5.2451	0.07865011	0.002437826	0.125833	0.005653621	0.03497268	0.460254	0.0457219	0.266736	0.227288	0.0680436	0.0680436	0.258732	0.258732	-2.687607	1.335644
123	-55836.19	-55834.09	-2.100607	0.0085658	0.0085658	0.0173232	0.0173232	-4.759977	0.7042687	0.001838993	0.1396739	0.003454858	0.04384093	0.460254	0.0457219	0.266736	0.227288	0.0680436	0.0680436	0.279438	0.279438	-2.687607	1.412633
124	-55836.97	-55835.91	-1.062946	0.0208693	0.0208693	0.0103714	0.0103714	-3.869478	-0.6992255	0.004421303	0.1396739	0.006386453	0.04384093	0.561	0.05573	0.325122	0.0581483	0.0680436	0.0680436	0.264131	0.264131	-2.687607	1.356295
125	-55825.88	-55824.03	-1.842989	0.0100416	0.0100416	0.00531486	0.00531486	-4.601022	-0.6362263	0.002563502	0.1386044	0.00522439	0.04384093	0.481932	0.0478754	0.390345	0.079847	0.0680436	0.0680436	0.24106	0.24106	-2.687607	1.264899
126	-55834.99	-55832.99	-2.005344	0.00958856	0.00958856	0.00507509	0.00507509	-4.647184	-0.6362263	0.001927157	0.1459999	0.00522439	0.05154846	0.504962	0.0501632	0.315761	0.129114	0.0708512	0.0708512	0.251007	0.251007	-2.647173	1.264899
127	-55825.89	-55824.34	-1.545341	0.00958856	0.00958856	0.00916558	0.00916558	-4.647184	-0.04511614	0.002685571	0.14614	0.004097962	0.03913342	0.504962	0.0501632	0.315761	0.129114	0.0708512	0.0708512	0.254345	0.254345	-2.647173	1.27811
128	-55836.24	-55833.58	-2.657348	0.00958856	0.00958856	0.00256444	0.00256444	-4.647184	-1.318832	0.006771406	0.140049	0.00639302	0.03913342	0.467228	0.214371	0.198935	0.119465	0.0706839	0.0706839	0.258908	0.258908	-2.649537	1.298256
129	-55827.45	-55823.21	-4.239362	0.00307097	0.00307097	0.00220245	0.00220245	-5.785762	-0.3324204	0.005152748	0.1406468	0.00639302	0.03913342	0.487376	0.180493	0.207514	0.124617	0.0677307	0.0677307	0.246243	0.246243	-2.692216	1.290779
130	-55825.39	-55823.13	-2.260131	0.0076528	0.0076528	0.00548848	0.00548848	-4.872683	-0.3324204	0.005152748	0.1514904	0.004844587	0.03913342	0.523548	0.174773	0.167813	0.133866	0.0602088	0.0602088	0.243688	0.243688	-2.809936	1.398071
131	-55830.46	-55829.31	-1.153322	0.0156	0.0156	0.0111881	0.0111881	-4.160483	-0.3324204	0.004607709	0.1227656	0.004844587	0.04092958	0.523548	0.174773	0.167813	0.133866	0.0602088	0.0602088	0.252241	0.252241	-2.809936	1.432567
132	-55831.75	-55830.71	-1.04011	0.0178088	0.0178088	0.0118567	0.0118567	-4.02806	-0.4068021	0.001794908	0.1320041	0.004844587	0.04092958	0.346581	0.156019	0.377898	0.119502	0.0565922	0.0565922	0.237089	0.237089	-2.871885	1.432567
133	-55830.78	-55829.68	-1.10238	0.0178088	0.0178088	0.00958912	0.00958912	-4.02806	-0.6190665	0.002077658	0.1299461	0.005932895	0.03109446	0.346581	0.156019	0.377898	0.119502	0.0565922	0.0565922	0.237089	0.237089	-2.871885	1.432567
134	-55829.89	-55828.08	-1.80443	0.0178088	0.0178088	0.00445842	0.00445842	-4.02806	-1.3849	0.001915596	0.1169215	0.004241175	0.04062889	0.360077	0.205987	0.249036	0.1849	0.0574192	0.0574192	0.235776	0.235776	-2.857377	1.412502
135	-55825.16	-55823.41	-1.757951	0.0178088	0.0178088	0.00445842	0.00445842	-4.02806	-1.3849	0.00113472	0.1322751	0.004241175	0.04062889	0.082266	0.0470614	0.0568967	0.813776	0.0606594	0.0606594	0.239182	0.239182	-2.80248	1.371948
136	-55822.82	-55820.97	-1.856797	0.0161272	0.0161272	0.00403742	0.00403742	-4.127249	-1.3849	0.002227246	0.1314341	0.005535744	0.03230996	0.082266	0.0470614	0.0568967	0.813776	0.0621754	0.0621754	0.237623	0.237623	-2.777796	1.340726
137	-55820.06	-55817.94	-2.117687	0.00788868	0.00788868	0.00483306	0.00483306	-4.842326	-0.4899491	0.002354317	0.1210642	0.004576683	0.03847076	0.082266	0.0470614	0.0568967	0.813776	0.0644608	0.0644608	0.246357	0.246357	-2.741699	1.340726
138	-55836.28	-55834.76	-1.519453	0.0121227	0.0121227	0.00742708	0.00742708	-4.412673	-0.4899491	0.009241123	0.1359396	0.004576683	0.04498178	0.082266	0.0470614	0.0568967	0.813776	0.0606231	0.0606231	0.230527	0.230527	-2.803079	1.335692
139	-55833.22	-55831.79	-1.427561	0.0121227	0.0121227	0.00742708	0.00742708	-4.412673	-0.4899491	0.00605508	0.1336056	0.00580754	0.02787333	0.263638	0.148468	0.179496	0.408398	0.0582172	0.0582172	0.229213	0.229213	-2.843575	1.370473
140	-55832.3	-55829.33	-2.967456	0.00530233	0.00530233	0.00324851	0.00324851	-5.239608	-0.4899491	0.0008159964	0.1179869	0.004669066	0.02787333	0.118119	0.212495	0.37719	0.292195	0.0519581	0.0519581	0.230172	0.230172	-2.957318	1.488389
141	-55828.74	-55825.21	-3.535271	0.00831118	0.00831118	0.00138603	0.00138603	-4.790153	-1.791155	0.003584246	0.1179869	0.004669066	0.02787333	0.0319317	0.209283	0.432877	0.325909	0.0535607	0.0535607	0.231208	0.231208	-2.926939	1.462503
142	-55833.69	-55830.11	-3.577343	0.00831118	0.00831118	0.00138603	0.00138603	-4.790153	-1.791155	0.008577801	0.1543068	0.004669066	0.02845653	0.0319317	0.209283	0.432877	0.325909	0.0590831	0.0590831	0.26278	0.26278	-2.82881	1.492373
143	-55837.47	-55835.44	-2.037602	0.00831118	0.00831118	0.0122106	0.0122106	-4.790153	0.3847033	0.01168147	0.151867	0.00457486	0.02845653	0.0349505	0.229068	0.379261	0.35672	0.0590831	0.0590831	0.26278	0.26278	-2.82881	1.492373
144	-55828.97	-55826.56	-2.407274	0.00686076	0.00686076	0.0109655	0.0109655	-4.981937	0.4689368	0.005966951	0.1472197	0.00457486	0.02735617	0.0393882	0.524434	0.0341645	0.402013	0.0579151	0.0579151	0.257585	0.257585	-2.848778	1.492373
145	-55823.39	-55820.26	-3.127613	0.00615176	0.00615176	0.00259961	0.00259961	-5.091017	-0.8613786	0.005966951	0.1472197	0.005938966	0.04146616	0.0449404	0.878806	0.0389803	0.0372729	0.0625424	0.0625424	0.256233	0.256233	-2.771911	1.410244
146	-55824.93	-55821.81	-3.114214	0.00615176	0.00615176	0.00259961	0.00259961	-5.091017	-0.8613786	0.006120766	0.1390136	0.00623647	0.04146616	0.04454	0.870977	0.038633	0.0458502	0.060919	0.060919	0.240024	0.240024	-2.798211	1.371196
147	-55824.86	-55821.79	-3.061492	0.00615176	0.00615176	0.00247661	0.00247661	-5.091017	-0.9098462	0.008048535	0.1390136	0.005087102	0.04146616	0.04454	0.870977	0.038633	0.0458502	0.0599968	0.0599968	0.236391	0.236391	-2.813464	1.371196
148	-55821.22	-55816.99	-4.232364	0.00354665	0.00354665	0.00142783	0.00142783	-5.641752	-0.9098462	0.002656227	0.1283713	0.004974875	0.04146616	0.101196	0.181601	0.0877754	0.629427	0.0597728	0.0597728	0.230627	0.230627	-2.817205	1.350251
149	-55828.26	-55825.71	-2.555513	0.00690921	0.00690921	0.00750819	0.00750819	-4.974901	0.0831393	0.001950071	0.1255368	0.004974875	0.05093443	0.102328	0.329544	0.159283	0.408845	0.0597728	0.0597728	0.247672	0.247672	-2.817205	1.421555
150	-55831.15	-55829.97	-1.180624	0.0148249	0.0148249	0.0161101	0.0161101	-4.211449	0.0831393	0.004464916	0.1338311	0.004241183	0.04838601	0.111622	0.359473	0.173749	0.355157	0.062697	0.062697	0.259789	0.259789	-2.769441	1.421555
151	-55830.78	-55829.56	-1.2168	0.0148249	0.0148249	0.0161101	0.0161101	-4.211449	0.0831393	0.002708549	0.1334502	0.005091715	0.04921352	0.0612458	0.19724	0.0953344	0.64618	0.066553	0.066553	0.263671	0.263671	-2.709757	1.376704
152	-55823.75	-55822.69	-1.057116	0.0148249	0.0148249	0.00980162	0.00980162	-4.211449	-0.4137585	0.001779526	0.1254699	0.005812788	0.03012224	0.0774413	0.193837	0.0936897	0.635032	0.0643194	0.0643194	0.243484	0.243484	-2.743894	1.331191
153	-55826.76	-55822.36	-4.395783	0.00294597	0.00294597	0.00194776	0.00194776	-5.827316	-0.4137585	0.0008555184	0.1326733	0.005812788	0.03782687	0.0774413	0.193837	0.0936897	0.635032	0.0652855	0.0652855	0.259472	0.259472	-2.728985	1.379879
154	-55827.31	-55826.08	-1.231745	0.0143043	0.0143043	0.0213107	0.0213107	-4.247198	0.3986518	0.005429579	0.1328047	0.005812788	0.03474801	0.0769451	0.192595	0.706967	0.0234924	0.0652855	0.0652855	0.259472	0.259472	-2.728985	1.379879
155	-55832.99	-55831.86	-1.128103	0.0177158	0.0177158	0.0083203	0.0083203	-4.033301	-0.7557569	0.005041287	0.1259254	0.004605382	0.04108794	0.00934298	0.79398	0.030514	0.166163	0.06413	0.06413	0.255505	0.255505	-2.746843	1.382328
156	-55828.09	-55826.89	-1.198615	0.0177158	0.0177158	0.0083203	0.0083203	-4.033301	-0.7557569	0.005041287	0.1367069	0.004605382	0.0416891	0.258819	0.596793	0.0194924	0.124896	0.061986	0.061986	0.257247	0.257247	-2.780847	1.423127
157	-55828.26	-55823.77	-4.493043	0.0062361	0.0062361	0.000958496	0.000958496	-5.077401	-1.872744	0.007640022	0.1426391	0.006160058	0.0416891	0.402403	0.48118	0.0157162	0.100701	0.061986	0.061986	0.251093	0.251093	-2.780847	1.398916
158	-55835.38	-55833.63	-1.750433	0.0107782	0.0107782	0.0104887	0.0104887	-4.530226	-0.02723421	0.004616329	0.1478644	0.006969928	0.03585283	0.402403	0.48118	0.0157162	0.100701	0.0595812	0.0595812	0.241352	0.241352	-2.820415	1.398916
159	-55824.72	-55823.58	-1.142595	0.0126582	0.0126582	0.00882418	0.00882418	-4.369449	-0.360811	0.004996651	0.1363154	0.004015566	0.03585283	0.252763	0.601669	0.0196516	0.125917	0.066225	0.066225	0.242908	0.242908	-2.714697	1.299623
160	-55830.88	-55829.56	-1.317624	0.0126582	0.0126582	0.00882418	0.00882418	-4.369449	-0.360811	0.003157954	0.1524957	0.005487737	0.03585283	0.280232	0.477932	0.0217872	0.220049	0.0655415	0.0655415	0.240401	0.240401	-2.725071	1.299623
161	-55824.72	-55823.49	-1.227095	0.0126582	0.0126582	0.00882418	0.00882418	-4.369449	-0.360811	0.002402056	0.1320216	0.003756899	0.03936488	0.128355	0.685208	0.0312362	0.155201	0.0655634	0.0655634	0.258371	0.258371	-2.724738	1.371378
162	-55828.07	-55826.36	-1.714641	0.0100278	0.0100278	0.00699047	0.00699047	-4.602396	-0.360811	0.002410399	0.1188187	0.003756899	0.04743361	0.128355	0.685208	0.0312362	0.155201	0.0593843	0.0593843	0.23402	0.23402	-2.823725	1.371378
163	-55845.55	-55843.72	-1.828101	0.0100278	0.0100278	0.00396062	0.00396062	-4.602396	-0.9289588	0.01184556	0.1505734	0.003756899	0.02776006	0.170237	0.610522	0.0414285	0.177812	0.0598503	0.0598503	0.234981	0.234981	-2.815909	1.367659
164	-55842.31	-55835.33	-6.978107	0.00133519	0.00133519	0.000527354	0.000527354	-6.618681	-0.9289588	0.0158089	0.1605431	0.005643442	0.03108807	0.135976	0.635731	0.0431391	0.185154	0.0598503	0.0598503	0.248465	0.248465	-2.815909	1.423458
165	-55830.42	-55825.91	-4.504662	0.00277879	0.00277879	0.00202989	0.00202989	-5.885738	-0.3140349	0.009664439	0.1628576	0.005451968	0.03108807	0.158593	0.158746	0.0558619	0.626799	0.0618569	0.0618569	0.265321	0.265321	-2.782931	1.456115
166	-55830.41	-55827.34	-3.067494	0.00561441	0.00561441	0.00318216	0.00318216	-5.182419	-0.5677747	0.006727028	0.1684584	0.006069036	0.03441402	0.0546568	0.126178	0.067032	0.752133	0.0611357	0.0611357	0.256134	0.256134	-2.794659	1.432606
167	-55824.82	-55822.34	-2.475394	0.00738488	0.00738488	0.00418564	0.00418564	-4.908321	-0.5677747	0.007163942	0.1638432	0.005073378	0.0384605	0.0420622	0.327532	0.0515858	0.578819	0.0622451	0.0622451	0.258575	0.258575	-2.776676	1.424106
168	-55830.63	-55827.81	-2.827392	0.00843427	0.00843427	0.00249744	0.00249744	-4.775452	-1.217036	0.008133775	0.1723938	0.005356034	0.0384605	0.1858	0.215013	0.0490313	0.550156	0.066608	0.066608	0.276699	0.276699	-2.70893	1.424106
169	-55841.58	-55839.4	-2.181063	0.00843427	0.00843427	0.0133119	0.0133119	-4.775452	0.4563535	0.008792077	0.1656576	0.005356034	0.03372225	0.272746	0.37072	0.029175	0.327359	0.066608	0.066608	0.295779	0.295779	-2.70893	1.490789
170	-55824.37	-55822.79	-1.582051	0.0123925	0.0123925	0.00628326	0.00628326	-4.390665	-0.6792017	0.004552737	0.1565864	0.005356034	0.03372225	0.308118	0.289108	0.0329588	0.369815	0.0662818	0.0662818	0.271374	0.271374	-2.71384	1.409584
171	-55835.69	-55834.67	-1.015198	0.0190416	0.0190416	0.0096545	0.0096545	-3.96113	-0.6792017	0.004552737	0.1902703	0.005356034	0.03372225	0.308118	0.289108	0.0329588	0.369815	0.0719409	0.0719409	0.294544	0.294544	-2.63191	1.409584
172	-55828.89	-55827.68	-1.207359	0.0169901	0.0169901	0.00861437	0.00861437	-4.075122	-0.6792017	0.004552737	0.1651609	0.006199969	0.03711219	0.192865	0.544436	0.136494	0.126205	0.0704439	0.0704439	0.273333	0.273333	-2.652939	1.355873
173	-55831.63	-55830.41	-1.219867	0.0169901	0.0169901	0.00861437	0.00861437	-4.075122	-0.6792017	0.005778306	0.1635773	0.006199969	0.03711219	0.210412	0.593969	0.148912	0.0467064	0.0704439	0.0704439	0.276872	0.276872	-2.652939	1.368739
174	-55838.37	-55837.37	-1.004533	0.0169901	0.0169901	0.00861437	0.00861437	-4.075122	-0.6792017	0.005778306	0.1936486	0.004059253	0.03711219	0.350502	0.307538	0.264157	0.077803	0.0755879	0.0755879	0.29237	0.29237	-2.582459	1.352725
175	-55836.31	-55835.46	-0.8544627	0.0212384	0.0212384	0.00904729	0.00904729	-3.851944	-0.853346	0.006436869	0.174262	0.004352918	0.03711219	0.350502	0.307538	0.264157	0.077803	0.0755879	0.0755879	0.282776	0.282776	-2.582459	1.31936
176	-55832.08	-55831.25	-0.8316233	0.0212384	0.0212384	0.00904729	0.00904729	-3.851944	-0.853346	0.004092014	0.1756724	0.004352918	0.03709416	0.350502	0.307538	0.264157	0.077803	0.0758474	0.0758474	0.277855	0.277855	-2.579032	1.298377
177	-55835.28	-55834.51	-0.7712695	0.0212384	0.0212384	0.00904729	0.00904729	-3.851944	-0.853346	0.003128051	0.1432008	0.004352918	0.03709416	0.155604	0.331403	0.311908	0.201084	0.0758474	0.0758474	0.270475	0.270475	-2.579032	1.271458
178	-55835	-55833.63	-1.373204	0.0120706	0.0120706	0.00615689	0.00615689	-4.416985	-0.673199	0.001858148	0.1669272	0.004352918	0.03239114	0.155604	0.331403	0.311908	0.201084	0.0758474	0.0758474	0.282761	0.282761	-2.579032	1.31588
179	-55833.29	-55832.4	-0.8908722	0.0159424	0.0159424	0.0174943	0.0174943	-4.138775	0.09289721	0.008344595	0.160115	0.004352918	0.03947239	0.101351	0.363249	0.203159	0.332241	0.0714659	0.0714659	0.271105	0.271105	-2.638534	1.333284
180	-55834.57	-55832.56	-2.012387	0.00894026	0.00894026	0.0135631	0.0135631	-4.717191	0.4167905	0.007610692	0.1838128	0.005030335	0.03947239	0.0639518	0.598216	0.128192	0.209641	0.0719914	0.0719914	0.289701	0.289701	-2.631209	1.392301
181	-55843.32	-55840.19	-3.13236	0.00894026	0.00894026	0.00215212	0.00215212	-4.717191	-1.424109	0.007610692	0.1952049	0.006625721	0.03947239	0.0794914	0.743576	0.159341	0.0175918	0.0701702	0.0701702	0.292707	0.292707	-2.656832	1.428248
182	-55834.82	-55831.75	-3.066419	0.00894026	0.00894026	0.00215212	0.00215212	-4.717191	-1.424109	0.007610692	0.182172	0.006255689	0.03947239	0.0291586	0.915903	0.0332693	0.0216688	0.0658651	0.0658651	0.263724	0.263724	-2.720146	1.387293
183	-55838.23	-55836.36	-1.870044	0.0204262	0.0204262	0.00491706	0.00491706	-3.890935	-1.424109	0.006719472	0.1848163	0.006018306	0.03408107	0.0125275	0.393501	0.584662	0.0093096	0.0641891	0.0641891	0.279387	0.279387	-2.745922	1.470762
184	-55840.62	-55836.81	-3.80453	0.0125172	0.0125172	0.00135991	0.00135991	-4.380654	-2.219681	0.01034747	0.1834429	0.003985212	0.03704922	0.0125275	0.393501	0.584662	0.0093096	0.0641891	0.0641891	0.279387	0.279387	-2.745922	1.470762
185	-55836.78	-55835.38	-1.401235	0.0125172	0.0125172	0.0108082	0.0108082	-4.380654	-0.1467914	0.0106179	0.1636078	0.003985212	0.0388002	0.633387	0.146093	0.217064	0.00345632	0.0603531	0.0603531	0.26894	0.26894	-2.807543	1.494276
186	-55847.87	-55846.64	-1.227786	0.0149228	0.0149228	0.0128855	0.0128855	-4.204863	-0.1467914	0.01547688	0.1646106	0.004570971	0.0388002	0.633387	0.146093	0.217064	0.00345632	0.0603531	0.0603531	0.269881	0.269881	-2.807543	1.497768
187	-55836.27	-55833.77	-2.49893	0.00776284	0.00776284	0.00349223	0.00349223	-4.858407	-0.7988083	0.008707058	0.1440683	0.004507146	0.03518366	0.391014	0.477357	0.128312	0.00331774	0.0603531	0.0603531	0.269881	0.269881	-2.807543	1.497768
188	-55828.47	-55827.27	-1.20261	0.0154292	0.0154292	0.00721917	0.00721917	-4.171494	-0.7595216	0.001337952	0.1440683	0.003872251	0.03518366	0.139712	0.0838431	0.100627	0.675819	0.0603531	0.0603531	0.247473	0.247473	-2.807543	1.41109
189	-55835.93	-55833.71	-2.221794	0.0154292	0.0154292	0.00283567	0.00283567	-4.171494	-1.693982	0.001272053	0.1475622	0.003872251	0.02751499	0.139712	0.0838431	0.100627	0.675819	0.0603531	0.0603531	0.247473	0.247473	-2.807543	1.41109
190	-55823.84	-55820.29	-3.547068	0.00834608	0.00834608	0.00153389	0.00153389	-4.785964	-1.693982	0.003214141	0.1419022	0.006061394	0.04065824	0.139712	0.0838431	0.100627	0.675819	0.0654577	0.0654577	0.257233	0.257233	-2.726351	1.368578
191	-55823.73	-55820.73	-3.000477	0.00867644	0.00867644	0.0021921	0.0021921	-4.747144	-1.375753	0.001963643	0.1193291	0.006061394	0.04065824	0.320365	0.401481	0.230742	0.0474122	0.0590409	0.0590409	0.232016	0.232016	-2.829525	1.368578
