Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha	extinction_beta	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha	speciation_beta
756	-58234.02	-58230.15	-3.873761	0.378104	0.378104	0.171888	0.171888	-0.9725857	-0.7883264	0.6860455	0.7875457	0.005774228	0.3587742	0.307529	0.176039	0.250755	0.265677	0.0772683	0.0772683	0.426466	0.426466	-2.560471	1.708249
757	-57522.12	-57517.14	-4.975211	0.134583	0.134583	0.0611823	0.0611823	-2.005571	-0.7883264	0.519479	0.7875457	0.1362096	0.3587742	0.307529	0.176039	0.250755	0.265677	0.0472687	0.0472687	0.26089	0.26089	-3.051907	1.708249
758	-57065.99	-57061.56	-4.430434	0.0838145	0.0838145	0.0317072	0.0317072	-2.479149	-0.9720614	0.519479	0.4661605	0.07490029	0.3587742	0.307529	0.176039	0.250755	0.265677	0.0472687	0.0472687	0.26089	0.26089	-3.051907	1.708249
759	-57189.32	-57183.12	-6.206359	0.0838145	0.0838145	0.0317072	0.0317072	-2.479149	-0.9720614	0.1514205	0.1945973	0.3702061	1.057311	0.166121	0.0456661	0.0440468	0.744166	0.0410633	0.0410633	0.22664	0.22664	-3.192641	1.708249
760	-57325.54	-57318.42	-7.118493	0.0320838	0.0320838	0.0121374	0.0121374	-3.439405	-0.9720614	0.2921926	0.1970663	0.3702061	1.057311	0.166121	0.0456661	0.0440468	0.744166	0.0272918	0.0272918	0.150631	0.150631	-3.601169	1.708249
761	-57420.5	-57413.6	-6.900885	0.0246119	0.0246119	0.0199334	0.0199334	-3.704523	-0.2108361	0.2921926	0.005436705	0.3495706	1.057311	0.659647	0.106599	0.102819	0.130935	0.0217145	0.0217145	0.119849	0.119849	-3.829773	1.708249
762	-57724.07	-57718.23	-5.835494	0.0444866	0.0444866	0.03603	0.03603	-3.112567	-0.2108361	0.04578157	0.1100807	0.1832387	1.057311	0.0157247	0.308275	0.297344	0.378656	0.0210427	0.0210427	0.116141	0.116141	-3.8612	1.708249
763	-57891.03	-57883.94	-7.097226	0.0971964	0.0971964	0.07872	0.07872	-2.331021	-0.2108361	0.4170731	0.03394266	0.1832387	1.347507	0.0140864	0.380344	0.266365	0.339205	0.0210427	0.0210427	0.254807	0.254807	-3.8612	2.49395
764	-58245.82	-58238.28	-7.545032	0.0971964	0.0971964	0.00823891	0.00823891	-2.331021	-2.467866	0.06105398	0.03250922	0.1832387	0.7057395	0.012623	0.340833	0.342577	0.303967	0.0210427	0.0210427	0.0728177	0.0728177	-3.8612	1.241403
765	-57564.15	-57558.67	-5.486245	0.0971964	0.0971964	0.152764	0.152764	-2.331021	0.4521607	0.4379523	0.02616431	0.1805677	0.7057395	0.0153728	0.392497	0.221948	0.370183	0.0271506	0.0271506	0.206124	0.206124	-3.606354	2.027079
766	-57406.3	-57396.49	-9.810536	0.0971964	0.0971964	0.0979888	0.0979888	-2.331021	0.008119473	3.820405	1.228994	0.1805677	0.7057395	0.0192982	0.0289643	0.612649	0.339089	0.0325889	0.0325889	0.247411	0.247411	-3.423783	2.027079
767	-57688.59	-57682.18	-6.404753	0.0971964	0.0971964	0.103386	0.103386	-2.331021	0.06173086	1.474883	0.5289316	0.1805677	0.7057395	0.02934	0.044036	0.848726	0.0778982	0.0325889	0.0325889	0.172256	0.172256	-3.423783	1.665008
768	-57226.89	-57219.17	-7.723644	0.0199304	0.0199304	0.0157294	0.0157294	-3.915509	-0.2367133	1.867893	0.3310955	0.1805677	0.7057395	0.103994	0.274367	0.596537	0.0251019	0.0268511	0.0268511	0.141927	0.141927	-3.61745	1.665008
769	-57363.28	-57357.76	-5.520589	0.0179632	0.0179632	0.0193965	0.0193965	-4.01943	0.07676684	0.4874731	0.1268297	0.1805677	0.7057395	0.119266	0.31466	0.537286	0.0287883	0.0493664	0.0493664	0.197755	0.197755	-3.008485	1.387758
770	-57130.48	-57122.41	-8.069295	0.0124191	0.0124191	0.0254844	0.0254844	-4.388521	0.7188337	0.435243	1.920592	0.1805677	0.8348685	0.119266	0.31466	0.537286	0.0287883	0.0853367	0.0853367	0.341847	0.341847	-2.461151	1.387758
771	-57405.38	-57397.92	-7.452594	0.11477	0.11477	0.304932	0.304932	-2.164827	0.9771598	0.6574537	1.920592	0.1538066	0.8348685	0.118976	0.183992	0.53598	0.161052	0.0853367	0.0853367	0.622299	0.622299	-2.461151	1.986817
772	-57174.08	-57167.91	-6.164266	0.0917022	0.0917022	0.140804	0.140804	-2.389209	0.4288258	0.1463342	1.418104	0.1538066	0.8348685	0.0714947	0.509648	0.322079	0.0967786	0.0879788	0.0879788	0.723194	0.723194	-2.430659	2.106581
773	-57074.69	-57068.03	-6.656553	0.013689	0.013689	0.00881357	0.00881357	-4.291165	-0.440297	0.2534826	1.418104	0.1538066	0.649242	0.0955132	0.681646	0.143419	0.0794224	0.0869064	0.0869064	0.346723	0.346723	-2.442923	1.383695
774	-57024.88	-57020.18	-4.702409	0.0382836	0.0382836	0.0455721	0.0455721	-3.262734	0.1742746	0.2534826	0.5903254	0.1538066	0.649242	0.1909	0.363713	0.286647	0.15874	0.0678924	0.0678924	0.270865	0.270865	-2.689831	1.383695
775	-57021.93	-57017.14	-4.790571	0.04782	0.04782	0.0239148	0.0239148	-3.040312	-0.6929446	0.2534826	0.5903254	0.1538066	0.649242	0.249689	0.167764	0.374922	0.207624	0.0683638	0.0683638	0.272745	0.272745	-2.682912	1.383695
776	-57030.39	-57025.6	-4.798528	0.0382687	0.0382687	0.0310532	0.0310532	-3.263122	-0.2089299	0.2534826	0.7010865	0.1538066	0.649242	0.224389	0.274253	0.336933	0.164425	0.0742913	0.0742913	0.296394	0.296394	-2.599761	1.383695
777	-57796.82	-57791.99	-4.834713	0.231708	0.231708	0.18802	0.18802	-1.462278	-0.2089299	0.2065793	0.02725999	0.1538066	1.301785	0.344465	0.226098	0.293883	0.135554	0.0874549	0.0874549	0.298323	0.298323	-2.436632	1.227052
778	-56989.61	-56987.96	-1.650576	0.0526435	0.0526435	0.0427177	0.0427177	-2.944213	-0.2089299	0.5090552	0.5774089	0.005969564	0.1712159	0.676842	0.00443533	0.0523714	0.266351	0.0874549	0.0874549	0.298323	0.298323	-2.436632	1.227052
779	-56659.29	-56658.52	-0.7797627	0.0353769	0.0353769	0.0287067	0.0287067	-3.341696	-0.2089299	0.5090552	0.6132569	0.01238748	0.03438946	0.313027	0.024282	0.286717	0.375974	0.074889	0.074889	0.140245	0.140245	-2.591748	0.6273867
780	-56628.13	-56625.99	-2.140901	0.0353769	0.0353769	0.0429487	0.0429487	-3.341696	0.1939481	2.091674	0.6260961	0.01238748	0.03438946	0.342155	0.0265415	0.220345	0.410959	0.12852	0.12852	0.191512	0.191512	-2.051671	0.398868
781	-56804.3	-56804.89	0.5912685	0.0898116	0.0898116	0.109034	0.109034	-2.410041	0.1939481	0.4944984	0.8740478	0.01238748	0.004836007	0.0654105	0.037707	0.31304	0.583843	0.12852	0.12852	0.192725	0.192725	-2.051671	0.4051786
782	-56153.05	-56153.39	0.3329287	0.0388039	0.0388039	0.0399044	0.0399044	-3.249233	0.02796395	0.001774954	0.03819528	0.01238748	0.03720785	0.0654105	0.037707	0.31304	0.583843	0.0938877	0.0938877	0.18327	0.18327	-2.365656	0.6688628
783	-56777.45	-56777.36	-0.08675649	0.0737011	0.0737011	0.0757912	0.0757912	-2.607738	0.02796395	0.001610528	1.403017	0.007766253	0.03720785	0.0355706	0.476699	0.170233	0.317498	0.125003	0.125003	0.157046	0.157046	-2.079418	0.2281987
784	-57025.9	-57023.72	-2.182292	0.0652166	0.0652166	0.0221802	0.0221802	-2.730042	-1.078512	0.04064495	1.774809	0.004522593	0.03720785	0.0127104	0.320082	0.553757	0.113451	0.217037	0.217037	0.853787	0.853787	-1.527685	1.369611
785	-56922.4	-56921.75	-0.6431826	0.0732081	0.0732081	0.163618	0.163618	-2.614449	0.8042263	0.04064495	1.754534	0.0009389477	0.0405742	0.115271	0.2967	0.321961	0.266068	0.217037	0.217037	0.524244	0.524244	-1.527685	0.8818865
786	-56978.25	-56979.01	0.7664584	0.0732081	0.0732081	0.125183	0.125183	-2.614449	0.5364667	0.1025637	0.972835	0.006672548	0.01271208	0.115271	0.2967	0.321961	0.266068	0.115464	0.115464	0.142299	0.142299	-2.158796	0.2089729
787	-57329.59	-57332.18	2.585848	0.0653605	0.0653605	0.0324308	0.0324308	-2.727837	-0.7008094	0.872639	0.972835	0.0003476015	0.0005010567	0.143175	0.368523	0.399899	0.0884032	0.138646	0.138646	0.244782	0.244782	-1.975834	0.5684471
788	-56746.89	-56748.15	1.266688	0.0419677	0.0419677	0.12766	0.12766	-3.170856	1.112469	0.1264469	0.9408624	0.0003476015	0.009233808	0.0281234	0.265106	0.612614	0.0941563	0.138646	0.138646	0.258536	0.258536	-1.975834	0.6231132
789	-56514.64	-56512.81	-1.829213	0.0419677	0.0419677	0.0230517	0.0230517	-3.170856	-0.5991595	0.1033299	3.287658	0.009030008	0.008178998	0.0244234	0.361794	0.532014	0.0817686	0.138646	0.138646	0.179639	0.179639	-1.975834	0.2590296
790	-56485.99	-56486.37	0.3770892	0.0191122	0.0191122	0.0177416	0.0177416	-3.957427	-0.07441759	0.2050588	0.5240652	0.009030008	0.007127477	0.0244234	0.361794	0.532014	0.0817686	0.132754	0.132754	0.172005	0.172005	-2.019259	0.2590296
791	-57444.04	-57442.82	-1.21357	0.0445737	0.0445737	0.041377	0.041377	-3.110612	-0.07441759	1.076453	1.352823	0.009030008	0.007127477	0.0293974	0.435476	0.186265	0.348862	0.145899	0.145899	0.349743	0.349743	-1.924842	0.8742863
792	-56861.77	-56858.7	-3.071382	0.0979303	0.0979303	0.172198	0.172198	-2.3235	0.564392	0.7527104	2.84609	0.02010798	0.01292228	0.0293974	0.435476	0.186265	0.348862	0.132013	0.132013	0.339835	0.339835	-2.024857	0.9455629
793	-56547.22	-56546.02	-1.199855	0.0341402	0.0341402	0.111582	0.111582	-3.377279	1.184281	0.03048116	1.94848	0.005920958	0.008538275	0.0337847	0.500467	0.0648222	0.400926	0.163449	0.163449	0.274515	0.274515	-1.811255	0.5185072
794	-56700.56	-56699.52	-1.033812	0.0898109	0.0898109	0.0235297	0.0235297	-2.410049	-1.339443	0.01699724	0.3220291	0.005920958	0.1820755	0.0834513	0.13231	0.160117	0.624122	0.157925	0.157925	0.26327	0.26327	-1.845636	0.5110596
795	-57003.94	-57004.03	0.09226953	0.046046	0.046046	0.0430854	0.0430854	-3.078115	-0.06645592	0.01699724	0.8521003	0.001782291	0.1820755	0.326436	0.180158	0.194628	0.298778	0.157925	0.157925	0.182805	0.182805	-1.845636	0.1463001
796	-56866.25	-56864.51	-1.734794	0.046046	0.046046	0.0430854	0.0430854	-3.078115	-0.06645592	0.4006732	1.472909	0.005792265	0.1820755	0.203022	0.0626858	0.630332	0.10396	0.132715	0.132715	0.202734	0.202734	-2.019551	0.4236921
797	-57319.83	-57317.21	-2.613823	0.046046	0.046046	0.0436189	0.0436189	-3.078115	-0.05414858	0.1326389	0.6414131	0.03748999	0.6045446	0.166871	0.229589	0.518092	0.0854482	0.127029	0.127029	0.194048	0.194048	-2.063344	0.4236921
798	-57000.43	-56992.89	-7.535207	0.0264945	0.0264945	0.00968213	0.00968213	-3.63082	-1.006654	0.3638697	4.16961	0.04002312	0.2788048	0.215365	0.29631	0.378045	0.11028	0.127029	0.127029	0.485861	0.485861	-2.063344	1.34151
799	-56989.44	-56986.14	-3.297826	0.0393535	0.0393535	0.0143813	0.0143813	-3.235171	-1.006654	0.3024856	2.25179	0.004096551	0.08181651	0.562281	0.143194	0.241231	0.0532939	0.153777	0.153777	0.58817	0.58817	-1.87225	1.34151
800	-56575.69	-56573.36	-2.332831	0.174943	0.174943	0.0639313	0.0639313	-1.743293	-1.006654	0.03150292	0.6375955	0.02396458	0.1103737	0.271185	0.238423	0.401656	0.0887359	0.166432	0.166432	0.636573	0.636573	-1.793166	1.34151
801	-57419.67	-57417.13	-2.535778	0.14996	0.14996	0.372392	0.372392	-1.897388	0.9095796	0.3811279	0.6375955	0.02396458	0.1103737	0.171293	0.0458063	0.253705	0.529196	0.167098	0.167098	0.639119	0.639119	-1.789174	1.34151
802	-56943.67	-56944.83	1.169378	0.100907	0.100907	0.100868	0.100868	-2.293554	-0.0003843539	0.09319646	0.6375955	8.287417e-05	0.1103737	0.184339	0.049295	0.273027	0.493339	0.0796946	0.0796946	0.304817	0.304817	-2.529554	1.34151
803	-56596.47	-56590.72	-5.752324	0.0187659	0.0187659	0.00737471	0.00737471	-3.975716	-0.9339836	2.190124	2.836734	0.001918775	0.1103737	0.31322	0.122674	0.243619	0.320487	0.0804479	0.0804479	0.210118	0.210118	-2.520146	0.9600602
804	-57769.81	-57766.33	-3.48182	0.0872598	0.0872598	0.100721	0.100721	-2.438866	0.1434692	2.190124	1.166955	0.02709712	0.1103737	0.363983	0.142555	0.283102	0.21036	0.0804479	0.0804479	0.123692	0.123692	-2.520146	0.430185
805	-56874.25	-56870.42	-3.830053	0.0872598	0.0872598	0.100721	0.100721	-2.438866	0.1434692	1.636089	1.166955	0.01369745	0.1588769	0.377644	0.110372	0.293728	0.218255	0.0579997	0.0579997	0.227981	0.227981	-2.847318	1.368825
806	-57362.38	-57361.1	-1.287176	0.0872598	0.0872598	0.100721	0.100721	-2.438866	0.1434692	0.05219389	0.5650871	0.00452195	0.1588769	0.302049	0.1548	0.311609	0.231542	0.0579997	0.0579997	0.280187	0.280187	-2.847318	1.57502
807	-56624.29	-56617.82	-6.471821	0.00566303	0.00566303	0.0034752	0.0034752	-5.173796	-0.4883082	0.6472664	0.9000516	0.0181466	0.1588769	0.239783	0.53532	0.041086	0.183811	0.0392274	0.0392274	0.249472	0.249472	-3.238381	1.849971
808	-57824.83	-57813.82	-11.01637	0.00551548	0.00551548	0.00338465	0.00338465	-5.200196	-0.4883082	0.6211865	1.038437	0.6241364	1.082993	0.189507	0.423078	0.242144	0.145271	0.0333335	0.0333335	0.211989	0.211989	-3.401191	1.849971
809	-57682.75	-57672.19	-10.55933	0.00556723	0.00556723	0.00567572	0.00567572	-5.190858	0.01930056	0.6211865	1.174957	0.3048431	0.8034214	0.105143	0.546489	0.0989906	0.249377	0.0333335	0.0333335	0.406651	0.406651	-3.401191	2.501391
810	-57689.91	-57682.06	-7.84644	0.0304414	0.0304414	0.0310346	0.0310346	-3.491953	0.01930056	0.6211865	1.174957	0.3048431	0.6735519	0.104201	0.541594	0.107061	0.247144	0.0333335	0.0333335	0.406651	0.406651	-3.401191	2.501391
811	-58517.19	-58511.08	-6.106534	0.165176	0.165176	0.297386	0.297386	-1.800743	0.5880179	0.6211865	0.04988983	0.05957102	1.106928	0.200514	0.229702	0.206017	0.363767	0.0333845	0.0333845	0.407272	0.407272	-3.399665	2.501391
812	-57917.03	-57909.69	-7.334089	0.205521	0.205521	0.370023	0.370023	-1.582209	0.5880179	1.006883	1.071769	0.08523536	0.9515031	0.19754	0.241128	0.202961	0.358371	0.0493954	0.0493954	0.602596	0.602596	-3.007898	2.501391
813	-56682.34	-56678.87	-3.470503	0.134053	0.134053	0.241351	0.241351	-2.009519	0.5880179	0.6573962	1.996754	0.002691377	0.04211121	0.396139	0.181452	0.152731	0.269679	0.0493954	0.0493954	0.602596	0.602596	-3.007898	2.501391
814	-56605.34	-56602.32	-3.027855	0.101391	0.101391	0.182545	0.182545	-2.288775	0.5880179	0.5007493	2.362343	0.002691377	0.01478443	0.558188	0.132758	0.111745	0.197309	0.0574213	0.0574213	0.700508	0.700508	-2.85734	2.501391
815	-56973.06	-56970.52	-2.540871	0.0381295	0.0381295	0.0201776	0.0201776	-3.266767	-0.6364163	0.5007493	2.053409	0.002691377	0.005097639	0.47834	0.212752	0.252056	0.056852	0.0565355	0.0565355	0.689702	0.689702	-2.872886	2.501391
816	-56872.22	-56869.09	-3.137188	0.0694622	0.0694622	0.0212139	0.0212139	-2.666973	-1.186127	0.5007493	2.053409	0.002691377	0.005097639	0.454806	0.22235	0.263427	0.0594168	0.0308171	0.0308171	0.375951	0.375951	-3.479686	2.501391
817	-56608.5	-56604.24	-4.257739	0.0694622	0.0694622	0.0212139	0.0212139	-2.666973	-1.186127	0.5007493	1.835748	0.002691377	0.1007775	0.897679	0.0417301	0.0494394	0.0111512	0.0436177	0.0436177	0.532112	0.532112	-3.132292	2.501391
818	-56570.1	-56565.51	-4.591563	0.0271832	0.0271832	0.0116312	0.0116312	-3.605156	-0.8489044	0.3976031	1.835748	0.003221034	0.1007775	0.897679	0.0417301	0.0494394	0.0111512	0.0357905	0.0357905	0.436624	0.436624	-3.330073	2.501391
819	-56246.24	-56242.84	-3.395614	0.0429089	0.0429089	0.0125053	0.0125053	-3.148676	-1.232929	0.3976031	0.6155395	0.004330631	0.03512374	0.570287	0.106948	0.263363	0.0594023	0.0225028	0.0225028	0.274522	0.274522	-3.794114	2.501391
820	-58519.51	-58515.83	-3.686496	0.116298	0.116298	0.168948	0.168948	-2.151596	0.3734288	0.2134913	0.04799665	0.009291165	0.1135161	0.523757	0.0982216	0.323465	0.0545556	0.0112043	0.0112043	0.136686	0.136686	-4.491461	2.501391
821	-56357.56	-56354.97	-2.583384	0.0116818	0.0116818	0.0169703	0.0169703	-4.44972	0.3734288	0.2042515	0.5729225	0.0003035396	0.04590322	0.523757	0.0982216	0.323465	0.0545556	0.0247071	0.0247071	0.301413	0.301413	-3.700665	2.501391
822	-56431.98	-56427.26	-4.716557	0.0156313	0.0156313	0.0227076	0.0227076	-4.158483	0.3734288	0.7380103	0.8149886	0.007522855	0.02456587	0.215318	0.706104	0.0561497	0.022428	0.0160727	0.0160727	0.196079	0.196079	-4.130631	2.501391
823	-56403.12	-56397.01	-6.108121	0.0156313	0.0156313	0.00713708	0.00713708	-4.158483	-0.783969	1.46125	0.8242618	0.007522855	0.06070254	0.215318	0.706104	0.0561497	0.022428	0.0169245	0.0169245	0.20647	0.20647	-4.078993	2.501391
824	-56329.41	-56325.41	-4.000278	0.0280433	0.0280433	0.0128043	0.0128043	-3.574007	-0.783969	0.1404933	0.2900377	0.01691251	0.06070254	0.628109	0.14267	0.163795	0.0654251	0.0170606	0.0170606	0.20813	0.20813	-4.070983	2.501391
825	-56539.53	-56535	-4.532815	0.0280433	0.0280433	0.0296173	0.0296173	-3.574007	0.05461102	1.47745	0.1365883	0.01691251	0.06070254	0.301097	0.41616	0.214694	0.0680491	0.0170606	0.0170606	0.147379	0.147379	-4.070983	2.156233
826	-57430.63	-57422.07	-8.559521	0.00490345	0.00490345	0.00517868	0.00517868	-5.317817	0.05461102	0.8810596	1.501943	0.01691251	0.1652979	0.136595	0.512015	0.264145	0.0872448	0.0176186	0.0176186	0.152199	0.152199	-4.038799	2.156233
827	-56607.38	-56598.39	-8.98912	0.00490345	0.00490345	0.0139079	0.0139079	-5.317817	1.04252	2.22728	0.2202986	0.01938671	0.09973036	0.0722286	0.270743	0.610895	0.0461332	0.0166661	0.0166661	0.14397	0.14397	-4.094381	2.156233
828	-56819.69	-56814.23	-5.45785	0.0252738	0.0252738	0.143678	0.143678	-3.677989	1.73781	0.7183891	0.2202986	0.02122014	0.09973036	0.380388	0.180816	0.407987	0.0308101	0.0244719	0.0244719	0.211402	0.211402	-3.710228	2.156233
829	-56687.98	-56683.09	-4.887602	0.0530483	0.0530483	0.0486396	0.0486396	-2.936553	-0.08676495	0.2994144	0.8912912	0.02122014	0.1589902	0.298927	0.269324	0.406044	0.0257041	0.0209972	0.0209972	0.388409	0.388409	-3.863366	2.917669
830	-57054.49	-57049.2	-5.294816	0.0514185	0.0514185	0.0840539	0.0840539	-2.967757	0.4914592	0.3413076	0.5621623	0.02122014	0.3303466	0.298927	0.269324	0.406044	0.0257041	0.0205193	0.0205193	0.379569	0.379569	-3.886388	2.917669
831	-56817.29	-56813.73	-3.559946	0.0514185	0.0514185	0.0840539	0.0840539	-2.967757	0.4914592	0.5969239	0.7770895	0.02122014	0.007650024	0.0753975	0.0679309	0.102415	0.754256	0.0205193	0.0205193	0.379569	0.379569	-3.886388	2.917669
832	-59357.77	-59349.89	-7.875399	0.0514185	0.0514185	0.00827809	0.00827809	-2.967757	-1.826386	0.5969239	1.059726	0.05534513	0.4743839	0.0753975	0.0679309	0.102415	0.754256	0.0376674	0.0376674	0.696777	0.696777	-3.278959	2.917669
833	-57046.35	-57040.64	-5.70992	0.0221859	0.0221859	0.0523449	0.0523449	-3.808297	0.8583965	0.1485748	1.059726	0.02204504	0.2217291	0.0753975	0.0679309	0.102415	0.754256	0.0349176	0.0349176	0.645909	0.645909	-3.354765	2.917669
834	-56727.34	-56724.04	-3.296971	0.107961	0.107961	0.152294	0.152294	-2.225987	0.344045	0.06199975	0.5744375	0.02204504	0.1238787	0.0542352	0.0488643	0.0736698	0.823231	0.0362768	0.0362768	0.492559	0.492559	-3.316577	2.608435
835	-56519.24	-56515.28	-3.960641	0.0746369	0.0746369	0.0209974	0.0209974	-2.59512	-1.268238	0.06199975	0.4914578	0.02292523	0.1002226	0.0565876	0.0509837	0.0334918	0.858937	0.032463	0.032463	0.440776	0.440776	-3.427655	2.608435
836	-56391.49	-56388.83	-2.661272	0.0746369	0.0746369	0.130818	0.130818	-2.59512	0.5611695	0.1120439	0.3886901	0.01585452	0.05331342	0.0546868	0.457328	0.124305	0.36368	0.0344175	0.0344175	0.467314	0.467314	-3.36919	2.608435
837	-57193.76	-57191.35	-2.413725	0.0746369	0.0746369	0.130818	0.130818	-2.59512	0.5611695	0.5492906	0.7994695	0.01585452	0.007630341	0.0308223	0.657607	0.0700601	0.241511	0.0383185	0.0383185	0.52028	0.52028	-3.261823	2.608435
838	-56608.3	-56604.57	-3.726367	0.0746369	0.0746369	0.130818	0.130818	-2.59512	0.5611695	0.1947261	0.4887577	0.01585452	0.1617724	0.0400985	0.787135	0.0239244	0.148842	0.0266571	0.0266571	0.361945	0.361945	-3.624699	2.608435
839	-57021.22	-57016.83	-4.391901	0.0746369	0.0746369	0.130818	0.130818	-2.59512	0.5611695	0.163334	0.4138438	0.06414733	0.2299434	0.139229	0.260895	0.0830697	0.516806	0.0344366	0.0344366	0.467574	0.467574	-3.368634	2.608435
840	-57042.49	-57037.93	-4.566436	0.0966511	0.0966511	0.169403	0.169403	-2.336647	0.5611695	0.313621	0.4138438	0.06414733	0.1974147	0.13394	0.0241946	0.11658	0.725285	0.0283772	0.0283772	0.3853	0.3853	-3.562169	2.608435
841	-57238.05	-57232.84	-5.213739	0.0615286	0.0615286	0.141325	0.141325	-2.788253	0.8315606	0.6222791	0.4138438	0.06414733	0.1810409	0.379023	0.0684656	0.329897	0.222615	0.0247865	0.0247865	0.336545	0.336545	-3.697458	2.608435
842	-57076.94	-57068.75	-8.196118	0.0167558	0.0167558	0.0415742	0.0415742	-4.089008	0.9087325	1.581964	1.324458	0.06414733	0.2468786	0.330639	0.0597257	0.287784	0.321852	0.0247865	0.0247865	0.265971	0.265971	-3.697458	2.373089
843	-56878.66	-56873.94	-4.711386	0.0543985	0.0543985	0.134972	0.134972	-2.911419	0.9087325	0.02076898	0.04297191	0.06414733	0.3890322	0.330639	0.0597257	0.287784	0.321852	0.0247865	0.0247865	0.265971	0.265971	-3.697458	2.373089
844	-57429.19	-57423.23	-5.964729	0.0543985	0.0543985	0.00602151	0.00602151	-2.911419	-2.200998	0.07315256	0.1001052	0.06414733	0.03711921	0.0863302	0.579966	0.190461	0.143243	0.014295	0.014295	0.153392	0.153392	-4.247848	2.373089
845	-57087.1	-57080.3	-6.805319	0.0246783	0.0246783	0.0364158	0.0364158	-3.701829	0.3890769	0.9245015	0.2801302	0.06414733	0.4162023	0.0621457	0.417495	0.137105	0.383254	0.014295	0.014295	0.153392	0.153392	-4.247848	2.373089
846	-57476.49	-57467.74	-8.749689	0.00704346	0.00704346	0.00903408	0.00903408	-4.955655	0.2489041	0.534323	0.7302127	0.0763698	0.4162023	0.0667407	0.448364	0.147243	0.337652	0.014295	0.014295	0.153392	0.153392	-4.247848	2.373089
847	-57193.3	-57182.35	-10.95457	0.00916843	0.00916843	0.011244	0.011244	-4.69199	0.2040672	3.322018	0.4050929	0.1128688	0.4162023	0.0743511	0.499491	0.164033	0.262125	0.014295	0.014295	0.153392	0.153392	-4.247848	2.373089
848	-56810.49	-56804.76	-5.731906	0.0580555	0.0580555	0.0225	0.0225	-2.846356	-0.9478858	1.931368	0.6636055	0.01737776	0.02718926	0.17749	0.513991	0.0387847	0.269734	0.0123684	0.0123684	0.132719	0.132719	-4.392612	2.373089
849	-56984.3	-56982.61	-1.690491	0.0580555	0.0580555	0.0225	0.0225	-2.846356	-0.9478858	0.3655374	0.6636055	0.0001207743	0.1818395	0.163309	0.463102	0.125407	0.248183	0.0310388	0.0310388	0.333062	0.333062	-3.472517	2.373089
850	-56895.77	-56892.51	-3.259672	0.0901565	0.0901565	0.183045	0.183045	-2.406209	0.7081862	2.640963	0.9581673	0.0001207743	0.05184849	0.0987108	0.279919	0.0758011	0.545569	0.0291381	0.0291381	0.312666	0.312666	-3.535709	2.373089
851	-56723.32	-56721.06	-2.26248	0.0746212	0.0746212	0.0141564	0.0141564	-2.595331	-1.662255	0.270062	0.2942378	0.0001207743	0.1502355	0.0987108	0.279919	0.0758011	0.545569	0.0225406	0.0225406	0.241871	0.241871	-3.792439	2.373089
852	-56786.19	-56783.85	-2.33977	0.156559	0.156559	0.0380405	0.0380405	-1.854319	-1.414784	0.270062	0.2942378	0.0002740418	0.1502355	0.205114	0.58165	0.157509	0.0557267	0.0225406	0.0225406	0.241871	0.241871	-3.792439	2.373089
853	-58839.84	-58838.99	-0.8461065	0.156559	0.156559	0.0625104	0.0625104	-1.854319	-0.9181022	0.1305994	0.2942378	0.0001899293	0.1502355	0.391411	0.443837	0.058411	0.106341	0.0225406	0.0225406	0.133881	0.133881	-3.792439	1.781636
854	-56650.69	-56646.86	-3.831453	0.0103637	0.0103637	0.00496692	0.00496692	-4.569444	-0.735511	1.198856	1.401541	0.0001899293	0.06074725	0.172678	0.535079	0.164041	0.128203	0.0295099	0.0295099	0.175276	0.175276	-3.523029	1.781636
855	-56466.39	-56463.58	-2.81837	0.10826	0.10826	0.0518848	0.0518848	-2.223218	-0.735511	1.82653	0.2086316	0.003303589	0.05653638	0.104873	0.324971	0.0996271	0.47053	0.0295099	0.0295099	0.175276	0.175276	-3.523029	1.781636
856	-56507.07	-56502.41	-4.659681	0.0259003	0.0259003	0.012413	0.012413	-3.653502	-0.735511	3.299384	1.297353	0.0009726854	0.05653638	0.12541	0.0410965	0.270822	0.562672	0.0478066	0.0478066	0.187522	0.187522	-3.040591	1.366733
857	-56652.17	-56652.34	0.1763773	0.0259003	0.0259003	0.0247799	0.0247799	-3.653502	-0.04422145	0.09875516	0.1908644	0.0009726854	0.05653638	0.11093	0.302745	0.19051	0.395814	0.0453143	0.0453143	0.133183	0.133183	-3.094133	1.078101
858	-56450.37	-56449.4	-0.9732983	0.0172902	0.0172902	0.0165422	0.0165422	-4.057617	-0.04422145	1.558236	0.0367391	0.002024571	0.05653638	0.123458	0.127854	0.308172	0.440515	0.0891362	0.0891362	0.122746	0.122746	-2.417589	0.319951
859	-56474.68	-56473.02	-1.665091	0.0419665	0.0419665	0.00864516	0.00864516	-3.170883	-1.579872	1.558236	0.08648166	0.00405377	0.04447237	0.122957	0.131394	0.306922	0.438727	0.0796791	0.0796791	0.109723	0.109723	-2.529748	0.319951
