Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha	extinction_beta	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha	speciation_beta
101	-55832.82	-55826.53	-6.292843	0.00162914	0.00162914	0.000619909	0.000619909	-6.419702	-0.9662355	0.006003678	0.1063872	0.005373011	0.03924615	0.0953759	0.0500069	0.0497474	0.80487	0.0602575	0.0602575	0.215773	0.215773	-2.809127	1.2756
102	-55824.68	-55820.44	-4.235924	0.00283312	0.00283312	0.00385518	0.00385518	-5.866375	0.3080375	0.006003678	0.1220375	0.004522058	0.03598513	0.0953759	0.0500069	0.0497474	0.80487	0.0623927	0.0623927	0.229622	0.229622	-2.774307	1.302985
103	-55846.42	-55842.57	-3.855036	0.00366321	0.00366321	0.00458419	0.00458419	-5.609416	0.2242746	0.00230623	0.1408784	0.004522058	0.06019062	0.0953759	0.0500069	0.0497474	0.80487	0.0660517	0.0660517	0.243088	0.243088	-2.717317	1.302985
104	-55878.86	-55878.86	-0.0006739051	0.0360758	0.0360758	0.0451458	0.0451458	-3.322133	0.2242746	0.004244304	0.1213125	0.003709874	0.04502076	0.561505	0.0306092	0.0304503	0.377436	0.0767247	0.0767247	0.289231	0.289231	-2.567531	1.327003
105	-55843.18	-55842.98	-0.2023815	0.0312082	0.0312082	0.0286158	0.0286158	-3.467076	-0.0867211	0.004244304	0.1737386	0.004179744	0.04502076	0.561505	0.0306092	0.0304503	0.377436	0.0779646	0.0779646	0.293905	0.293905	-2.551501	1.327003
106	-55868.47	-55868.05	-0.4217542	0.0312082	0.0312082	0.057231	0.057231	-3.467076	0.6064169	0.004244304	0.2173595	0.003699478	0.04502076	0.561505	0.0306092	0.0304503	0.377436	0.081325	0.081325	0.326753	0.326753	-2.509302	1.390752
107	-55862.18	-55860.59	-1.594151	0.0119209	0.0119209	0.0218611	0.0218611	-4.429462	0.6064169	0.006520561	0.229103	0.00494058	0.03571546	0.547755	0.0298596	0.0541922	0.368193	0.0822687	0.0822687	0.330545	0.330545	-2.497765	1.390752
108	-55866.73	-55866.12	-0.6132154	0.0283822	0.0283822	0.0520486	0.0520486	-3.561995	0.6064169	0.006520561	0.2319353	0.005706801	0.03571546	0.439675	0.0369957	0.0671434	0.456186	0.0822687	0.0822687	0.330545	0.330545	-2.497765	1.390752
109	-55888.67	-55888.48	-0.1957473	0.0467516	0.0467516	0.123153	0.123153	-3.062908	0.9685785	0.005476868	0.171573	0.003053332	0.03571546	0.848519	0.0100016	0.0181519	0.123328	0.0884305	0.0884305	0.370777	0.370777	-2.425538	1.433385
110	-55880.74	-55880.27	-0.4673707	0.0467516	0.0467516	0.123153	0.123153	-3.062908	0.9685785	0.002255159	0.1933171	0.005069044	0.03571546	0.731742	0.145696	0.0156538	0.106908	0.0915881	0.0915881	0.384017	0.384017	-2.390454	1.433385
111	-55883.99	-55883.52	-0.4701067	0.0467516	0.0467516	0.123153	0.123153	-3.062908	0.9685785	0.005269255	0.1933171	0.005069044	0.03402601	0.0227013	0.255822	0.0921479	0.629329	0.0915881	0.0915881	0.39399	0.39399	-2.390454	1.459025
112	-55869.56	-55869.45	-0.1116629	0.0467516	0.0467516	0.0819332	0.0819332	-3.062908	0.5610563	0.005269255	0.1799957	0.005069044	0.03402601	0.0173097	0.432565	0.0702626	0.479862	0.0848931	0.0848931	0.350975	0.350975	-2.466362	1.419323
113	-55879.56	-55879.15	-0.4100465	0.0467516	0.0467516	0.120117	0.120117	-3.062908	0.9436182	0.002777823	0.1945753	0.005069044	0.03402601	0.0171108	0.427595	0.0809464	0.474348	0.0861345	0.0861345	0.356108	0.356108	-2.451845	1.419323
114	-55866.36	-55865.47	-0.8865861	0.0189564	0.0189564	0.0487039	0.0487039	-3.965615	0.9436182	0.00407068	0.1543253	0.005995352	0.02311341	0.224886	0.337204	0.063835	0.374075	0.0861345	0.0861345	0.306591	0.306591	-2.451845	1.269604
115	-55873.91	-55873.22	-0.6910241	0.022189	0.022189	0.0596029	0.0596029	-3.808156	0.988106	0.004194025	0.1392039	0.005995352	0.02311341	0.224886	0.337204	0.063835	0.374075	0.0875578	0.0875578	0.298652	0.298652	-2.435456	1.226979
116	-55831.48	-55830.59	-0.8868354	0.0225009	0.0225009	0.008853	0.008853	-3.794199	-0.9328001	0.004194025	0.1392039	0.005995352	0.0311173	0.196535	0.294694	0.181855	0.326916	0.0662478	0.0662478	0.238666	0.238666	-2.714354	1.281662
117	-55835.97	-55834.76	-1.209971	0.0225009	0.0225009	0.008853	0.008853	-3.794199	-0.9328001	0.003118853	0.1392039	0.006991649	0.04473543	0.2048	0.265033	0.189503	0.340664	0.0662478	0.0662478	0.251211	0.251211	-2.714354	1.332891
118	-55911.73	-55910.8	-0.93673	0.0225009	0.0225009	0.0289275	0.0289275	-3.794199	0.2512359	0.004180205	0.1545195	0.004349983	0.06791355	0.217815	0.281875	0.137997	0.362313	0.0576388	0.0576388	0.235481	0.235481	-2.853559	1.407432
119	-55885.32	-55884.54	-0.7806172	0.0244576	0.0244576	0.031443	0.031443	-3.710815	0.2512359	0.007043073	0.1233764	0.004099895	0.06791355	0.0989199	0.529845	0.062671	0.308564	0.0593484	0.0593484	0.242465	0.242465	-2.824331	1.407432
120	-55905.6	-55904.68	-0.927348	0.0244576	0.0244576	0.0141122	0.0141122	-3.710815	-0.5498999	0.007043073	0.1142108	0.004099895	0.06791355	0.148275	0.439771	0.0939403	0.318014	0.0523156	0.0523156	0.210322	0.210322	-2.950461	1.391347
121	-55930.52	-55929.4	-1.121864	0.0289318	0.0289318	0.0166939	0.0166939	-3.542813	-0.5498999	0.007093839	0.1021926	0.008870975	0.06791355	0.148275	0.439771	0.0939403	0.318014	0.053144	0.053144	0.209984	0.209984	-2.934749	1.374026
122	-55850.54	-55850.03	-0.5160454	0.0289318	0.0289318	0.0166939	0.0166939	-3.542813	-0.5498999	0.005448604	0.1254639	0.005202238	0.02805264	0.214032	0.634801	0.135601	0.0155656	0.0539017	0.0539017	0.24286	0.24286	-2.920593	1.505324
123	-55839.19	-55838.39	-0.8007094	0.0218911	0.0218911	0.0126313	0.0126313	-3.821677	-0.5498999	0.005382918	0.1515432	0.005202238	0.02805264	0.64142	0.209299	0.102633	0.0466475	0.0561972	0.0561972	0.253203	0.253203	-2.878888	1.505324
124	-55848.65	-55847.66	-0.9939369	0.0218911	0.0218911	0.0126313	0.0126313	-3.821677	-0.5498999	0.004599017	0.1187695	0.005996917	0.05366685	0.0476915	0.836323	0.0797423	0.0362435	0.0625267	0.0625267	0.241138	0.241138	-2.772161	1.349774
125	-55881.89	-55881.11	-0.7838619	0.0218911	0.0218911	0.0154418	0.0154418	-3.821677	-0.3489974	0.001132194	0.1051165	0.009066274	0.0497265	0.0433847	0.760798	0.162847	0.0329706	0.0735827	0.0735827	0.226386	0.226386	-2.609346	1.12383
126	-55864.07	-55862.79	-1.284418	0.00949564	0.00949564	0.00695631	0.00695631	-4.656922	-0.3111837	0.008449135	0.1323892	0.003694151	0.03168882	0.146654	0.191424	0.550472	0.111451	0.0700808	0.0700808	0.215612	0.215612	-2.658106	1.12383
127	-55885.49	-55880.91	-4.586866	0.00237474	0.00237474	0.00173968	0.00173968	-6.042868	-0.3111837	0.008449135	0.1011555	0.008107854	0.02610509	0.161679	0.108579	0.606872	0.12287	0.072901	0.072901	0.224288	0.224288	-2.618652	1.12383
128	-55854.8	-55854.37	-0.4291288	0.0176616	0.0176616	0.0123243	0.0123243	-4.03636	-0.3598225	0.003674156	0.1027631	0.005164406	0.02707534	0.207913	0.123938	0.099489	0.56866	0.072901	0.072901	0.224288	0.224288	-2.618652	1.12383
129	-55830.69	-55829.67	-1.016738	0.013017	0.013017	0.00908324	0.00908324	-4.341502	-0.3598225	0.002911159	0.140241	0.005164406	0.02492788	0.0970602	0.535597	0.0546982	0.312644	0.0667174	0.0667174	0.2403	0.2403	-2.70729	1.281422
130	-55840.16	-55839.21	-0.9554431	0.013017	0.013017	0.00908324	0.00908324	-4.341502	-0.3598225	0.000437624	0.1143887	0.004683412	0.02507264	0.134607	0.355945	0.0758579	0.43359	0.0617026	0.0617026	0.219786	0.219786	-2.78543	1.270331
131	-55833.43	-55832.45	-0.9838784	0.013017	0.013017	0.0090151	0.0090151	-4.341502	-0.3673515	0.00110454	0.149284	0.004683412	0.02507264	0.126916	0.180674	0.406742	0.285669	0.0688707	0.0688707	0.251091	0.251091	-2.675525	1.293583
132	-55849.86	-55848.67	-1.194741	0.013017	0.013017	0.00551795	0.00551795	-4.341502	-0.8582462	0.001235065	0.1064714	0.005171372	0.02061758	0.202787	0.258214	0.130729	0.40827	0.0676104	0.0676104	0.246496	0.246496	-2.693994	1.293583
133	-55838.52	-55837.01	-1.504686	0.013017	0.013017	0.00551795	0.00551795	-4.341502	-0.8582462	0.008883284	0.1535964	0.005171372	0.03242007	0.202787	0.258214	0.130729	0.40827	0.0638227	0.0638227	0.232687	0.232687	-2.751646	1.293583
134	-55858.88	-55859.13	0.2488878	0.0372809	0.0372809	0.0409833	0.0409833	-3.289275	0.09468424	0.001285024	0.1535964	0.005171372	0.01853154	0.202787	0.258214	0.130729	0.40827	0.0703606	0.0703606	0.278721	0.278721	-2.654121	1.376577
135	-55843.68	-55842.66	-1.021104	0.0372809	0.0372809	0.00992308	0.00992308	-3.289275	-1.323617	0.002286123	0.1934233	0.005282435	0.03460731	0.36161	0.213248	0.107964	0.317178	0.0703606	0.0703606	0.283942	0.283942	-2.654121	1.395135
136	-55852.66	-55851.78	-0.8839399	0.0372809	0.0372809	0.00992308	0.00992308	-3.289275	-1.323617	0.008308817	0.1963792	0.00404845	0.03460731	0.379263	0.223658	0.147913	0.249165	0.0676541	0.0676541	0.267055	0.267055	-2.693347	1.373046
137	-55855.32	-55854.17	-1.146234	0.0203096	0.0203096	0.00540582	0.00540582	-3.896661	-1.323617	0.008308817	0.1849403	0.003210029	0.02501035	0.430736	0.247377	0.0462985	0.275589	0.0676541	0.0676541	0.267055	0.267055	-2.693347	1.373046
138	-55852.15	-55851.44	-0.7099512	0.0203096	0.0203096	0.00917408	0.00917408	-3.896661	-0.7947114	0.008308817	0.1518559	0.005763781	0.01919221	0.445449	0.250829	0.04788	0.255843	0.0676541	0.0676541	0.267055	0.267055	-2.693347	1.373046
139	-55838.38	-55837.13	-1.246089	0.0143918	0.0143918	0.00768819	0.00768819	-4.241095	-0.6269747	0.005204332	0.1898772	0.005127517	0.02876445	0.312459	0.310981	0.0593624	0.317198	0.0720042	0.0720042	0.297483	0.297483	-2.631031	1.418633
140	-55862.87	-55861.72	-1.155943	0.0183159	0.0183159	0.00978447	0.00978447	-3.999984	-0.6269747	0.001410112	0.2190692	0.005127517	0.04279211	0.664084	0.1584	0.0159361	0.16158	0.0765538	0.0765538	0.31628	0.31628	-2.569761	1.418633
141	-55884.55	-55884.1	-0.4530067	0.0485957	0.0485957	0.0259601	0.0259601	-3.024221	-0.6269747	0.003931051	0.2190692	0.006968335	0.04279211	0.664084	0.1584	0.0159361	0.16158	0.0840139	0.0840139	0.347101	0.347101	-2.476773	1.418633
142	-55876.44	-55874.2	-2.245683	0.00901946	0.00901946	0.00481824	0.00481824	-4.708371	-0.6269747	0.00895969	0.2632114	0.005479207	0.04033661	0.696818	0.210257	0.0211533	0.0717717	0.0815853	0.0815853	0.337067	0.337067	-2.506106	1.418633
143	-55877.48	-55874.26	-3.221003	0.0130013	0.0130013	0.0017809	0.0017809	-4.342708	-1.98793	0.003269979	0.22611	0.003281937	0.04694511	0.189753	0.561907	0.0565317	0.191808	0.0813037	0.0813037	0.335904	0.335904	-2.509564	1.418633
144	-55863.39	-55862.17	-1.216511	0.0130013	0.0130013	0.0158606	0.0158606	-4.342708	0.1987927	0.001237442	0.1938112	0.003116427	0.04694511	0.166994	0.399671	0.0986437	0.334691	0.0756545	0.0756545	0.312564	0.312564	-2.581578	1.418633
145	-55879.75	-55877.45	-2.308305	0.0111579	0.0111579	0.00478739	0.00478739	-4.495603	-0.8461669	0.003107854	0.2248801	0.007975555	0.04694511	0.130406	0.188711	0.126442	0.554441	0.0712919	0.0712919	0.29454	0.29454	-2.640972	1.418633
146	-55843.3	-55841.23	-2.065554	0.0113187	0.0113187	0.00416192	0.00416192	-4.481303	-1.000475	0.01019424	0.1572761	0.005302761	0.03304265	0.231691	0.335281	0.185713	0.247315	0.0636518	0.0636518	0.279962	0.279962	-2.754328	1.481228
147	-55826.38	-55824.44	-1.945964	0.0113187	0.0113187	0.00475045	0.00475045	-4.481303	-0.8682137	0.004535222	0.1519105	0.005302761	0.03304265	0.168855	0.195891	0.4172	0.218054	0.060861	0.060861	0.267688	0.267688	-2.799163	1.481228
148	-55832.78	-55832.12	-0.6608745	0.0273138	0.0273138	0.0114636	0.0114636	-3.600364	-0.8682137	0.001574775	0.1519105	0.005302761	0.02856969	0.122501	0.206816	0.440468	0.230215	0.0635589	0.0635589	0.255861	0.255861	-2.755788	1.392666
149	-55854.67	-55853.76	-0.9047541	0.031804	0.031804	0.0133481	0.0133481	-3.448165	-0.8682137	0.004667103	0.1340231	0.006652708	0.04594308	0.182363	0.178839	0.380884	0.257914	0.0635589	0.0635589	0.261662	0.261662	-2.755788	1.415087
150	-55836.47	-55833.97	-2.498713	0.00989434	0.00989434	0.00388304	0.00388304	-4.615792	-0.9353443	0.007734967	0.1647433	0.006344997	0.04594308	0.0497273	0.438237	0.441707	0.0703286	0.0616218	0.0616218	0.269503	0.269503	-2.78674	1.475566
151	-55889.16	-55888.48	-0.6706668	0.0346528	0.0346528	0.0491128	0.0491128	-3.362377	0.3487411	0.01090472	0.1444767	0.007877705	0.05120151	0.0771826	0.680195	0.133465	0.109158	0.0631452	0.0631452	0.256301	0.256301	-2.762318	1.400913
152	-55877.48	-55876.94	-0.5394249	0.024601	0.024601	0.0348666	0.0348666	-3.704967	0.3487411	0.01090472	0.1098736	0.003276831	0.05120151	0.025978	0.228939	0.0734716	0.671611	0.0590562	0.0590562	0.244693	0.244693	-2.829265	1.421513
153	-55856.91	-55855.25	-1.656113	0.0146469	0.0146469	0.0237968	0.0237968	-4.223527	0.485322	0.003925417	0.115595	0.006511834	0.05985871	0.0473896	0.523403	0.134028	0.295179	0.0578563	0.0578563	0.239721	0.239721	-2.849794	1.421513
154	-55833.93	-55831.54	-2.398046	0.0100235	0.0100235	0.00349169	0.00349169	-4.602825	-1.054544	0.003048909	0.1600974	0.006511834	0.04628349	0.0832479	0.61647	0.0471526	0.253129	0.0689221	0.0689221	0.253853	0.253853	-2.674779	1.303777
155	-55835.75	-55834.4	-1.353539	0.0206628	0.0206628	0.00719789	0.00719789	-3.879423	-1.054544	0.002200047	0.1535269	0.006511834	0.04628349	0.12838	0.0810188	0.595324	0.195278	0.0728055	0.0728055	0.264399	0.264399	-2.619964	1.289668
156	-55867.86	-55867.07	-0.7856635	0.0302177	0.0302177	0.0105264	0.0105264	-3.499328	-1.054544	0.001787711	0.1535269	0.006511834	0.04628349	0.0979086	0.299141	0.454022	0.148928	0.0755419	0.0755419	0.228874	0.228874	-2.583067	1.108483
157	-55857.61	-55856.81	-0.7994042	0.0200728	0.0200728	0.00699238	0.00699238	-3.90839	-1.054544	0.004176062	0.1399457	0.003294789	0.04239918	0.0830494	0.320869	0.385117	0.210965	0.0737955	0.0737955	0.223582	0.223582	-2.606458	1.108483
158	-55864.25	-55862.78	-1.467245	0.014535	0.014535	0.00506327	0.00506327	-4.231199	-1.054544	0.001811023	0.1611283	0.004331768	0.05197032	0.112618	0.43511	0.166195	0.286076	0.0780406	0.0780406	0.236444	0.236444	-2.550526	1.108483
159	-55868.94	-55868.12	-0.8176515	0.014535	0.014535	0.0210562	0.0210562	-4.231199	0.3706375	0.001811023	0.1349964	0.004331768	0.0253355	0.373807	0.0939299	0.470506	0.061757	0.0780406	0.0780406	0.303525	0.303525	-2.550526	1.358235
160	-55854.18	-55853.9	-0.2780958	0.0384178	0.0384178	0.0556542	0.0556542	-3.259235	0.3706375	0.005568005	0.1634709	0.005603966	0.04496098	0.277652	0.326999	0.349477	0.0458712	0.0783835	0.0783835	0.304859	0.304859	-2.546142	1.358235
161	-55869.83	-55869.81	-0.02388837	0.0384178	0.0384178	0.0289624	0.0289624	-3.259235	-0.2825216	0.01359348	0.1739316	0.00333755	0.04496098	0.143929	0.120218	0.171411	0.564442	0.0718117	0.0718117	0.279299	0.279299	-2.633708	1.358235
162	-55857.39	-55856	-1.392079	0.0384178	0.0384178	0.00683266	0.00683266	-3.259235	-1.726807	0.006428218	0.1883511	0.00333755	0.03895823	0.194712	0.162634	0.231889	0.410765	0.0761958	0.0761958	0.29635	0.29635	-2.574449	1.358235
163	-55858.53	-55855.8	-2.733015	0.0150053	0.0150053	0.00250653	0.00250653	-4.199352	-1.789505	0.006428218	0.2381145	0.00522901	0.03895823	0.0096423	0.341235	0.486545	0.162577	0.0804047	0.0804047	0.31272	0.31272	-2.520683	1.358235
164	-55859.15	-55855.5	-3.655027	0.0202593	0.0202593	0.00203625	0.00203625	-3.89914	-2.297507	0.006428218	0.1880633	0.006298455	0.05642633	0.192791	0.210737	0.300476	0.295996	0.0741477	0.0741477	0.288384	0.288384	-2.601696	1.358235
165	-55870.11	-55866.74	-3.376566	0.0186113	0.0186113	0.0018706	0.0018706	-3.983989	-2.297507	0.019976	0.2083916	0.003846626	0.04347817	0.186657	0.204032	0.324832	0.284479	0.0712166	0.0712166	0.269055	0.269055	-2.642029	1.32919
166	-55854.16	-55850.81	-3.35681	0.0186113	0.0186113	0.0018706	0.0018706	-3.983989	-2.297507	0.008305893	0.1802993	0.005408166	0.02941463	0.189049	0.150529	0.372298	0.288124	0.0741128	0.0741128	0.299225	0.299225	-2.602166	1.395606
167	-55862.55	-55858.76	-3.796833	0.0134081	0.0134081	0.00134764	0.00134764	-4.311897	-2.297507	0.004123797	0.2358153	0.004941815	0.02941463	0.282129	0.224644	0.0562594	0.436968	0.0745926	0.0745926	0.301162	0.301162	-2.595714	1.395606
168	-55829.04	-55827.39	-1.645706	0.0119945	0.0119945	0.00804368	0.00804368	-4.423311	-0.3995583	0.004123797	0.1622695	0.006301881	0.04055172	0.182233	0.267895	0.0391608	0.510712	0.0681034	0.0681034	0.274962	0.274962	-2.686728	1.395606
169	-55864.47	-55863.8	-0.6752653	0.0259642	0.0259642	0.0169999	0.0169999	-3.651038	-0.4235096	0.006557683	0.172507	0.006301881	0.04055172	0.182233	0.267895	0.0391608	0.510712	0.0776378	0.0776378	0.313456	0.313456	-2.555701	1.395606
170	-55856.33	-55855.88	-0.4511902	0.0347351	0.0347351	0.0227426	0.0227426	-3.360004	-0.4235096	0.00546119	0.2041572	0.006301881	0.04055172	0.347966	0.591173	0.0526825	0.00817861	0.079282	0.079282	0.320095	0.320095	-2.534744	1.395606
171	-55916.87	-55916.2	-0.6642818	0.0353278	0.0353278	0.0231307	0.0231307	-3.343086	-0.4235096	0.02482043	0.3014957	0.006301881	0.04055172	0.616957	0.336054	0.0423394	0.00464916	0.0772326	0.0772326	0.346231	0.346231	-2.560934	1.500284
172	-55904.33	-55904.09	-0.2428661	0.0506153	0.0506153	0.0331401	0.0331401	-2.983502	-0.4235096	0.01786294	0.2770408	0.006301881	0.03098835	0.444759	0.446931	0.0563086	0.0520015	0.0789688	0.0789688	0.346639	0.346639	-2.538703	1.479231
173	-55860.37	-55858.81	-1.555288	0.0120827	0.0120827	0.0261915	0.0261915	-4.415978	0.773659	0.01328794	0.2009391	0.005438097	0.03098835	0.115426	0.381372	0.458829	0.0443735	0.0789688	0.0789688	0.289668	0.289668	-2.538703	1.299681
174	-55839.05	-55838.93	-0.1146664	0.031237	0.031237	0.0271235	0.0271235	-3.466153	-0.1412028	0.005747518	0.164015	0.005438097	0.03098835	0.167878	0.100253	0.667331	0.0645379	0.0738647	0.0738647	0.270945	0.270945	-2.60552	1.299681
175	-55845.1	-55843.43	-1.669395	0.031237	0.031237	0.0059243	0.0059243	-3.466153	-1.662539	0.005747518	0.1952852	0.005438097	0.03098835	0.401661	0.0601436	0.383784	0.154412	0.0698964	0.0698964	0.294524	0.294524	-2.660741	1.438347
176	-55909.97	-55909.38	-0.598487	0.031237	0.031237	0.0559163	0.0559163	-3.466153	0.5822533	0.01686035	0.2176051	0.005438097	0.03156045	0.533921	0.0468491	0.29895	0.12028	0.0622923	0.0622923	0.280042	0.280042	-2.775918	1.503103
177	-55878.01	-55876.85	-1.154486	0.0177313	0.0177313	0.0153035	0.0153035	-4.032421	-0.147255	0.01686035	0.1536175	0.007352692	0.03384878	0.412161	0.101641	0.393349	0.0928501	0.0622923	0.0622923	0.280042	0.280042	-2.775918	1.503103
178	-55852.72	-55851.73	-0.9847206	0.0177313	0.0177313	0.0128601	0.0128601	-4.032421	-0.3212064	0.008930661	0.1446348	0.004686878	0.0312658	0.485466	0.0889658	0.344297	0.0812714	0.0515236	0.0515236	0.23163	0.23163	-2.965716	1.503103
179	-55838.51	-55835.94	-2.562544	0.00704711	0.00704711	0.0100264	0.0100264	-4.955137	0.3526073	0.006966707	0.1391192	0.004686878	0.0312658	0.485466	0.0889658	0.344297	0.0812714	0.0515236	0.0515236	0.260598	0.260598	-2.965716	1.620938
180	-55840.42	-55837.82	-2.596127	0.00704711	0.00704711	0.0100264	0.0100264	-4.955137	0.3526073	0.006094179	0.1426038	0.004686878	0.0312658	0.529171	0.081409	0.315052	0.0743681	0.0497365	0.0497365	0.255071	0.255071	-3.001016	1.634805
181	-55849.18	-55846.4	-2.776565	0.00704711	0.00704711	0.00425329	0.00425329	-4.955137	-0.5049253	0.01037905	0.1782437	0.004723056	0.03898657	0.509783	0.0784263	0.340148	0.0716434	0.0550493	0.0550493	0.282318	0.282318	-2.899527	1.634805
182	-55834.76	-55830	-4.767302	0.00373008	0.00373008	0.0141866	0.0141866	-5.591325	1.33587	0.004103337	0.1498307	0.005533689	0.03898657	0.509783	0.0784263	0.340148	0.0716434	0.0570482	0.0570482	0.247201	0.247201	-2.863859	1.466306
183	-55879.37	-55878.24	-1.127247	0.0218432	0.0218432	0.0148966	0.0148966	-3.823864	-0.3827574	0.0186337	0.1980005	0.005533689	0.05781035	0.0619198	0.642837	0.243877	0.0513664	0.0628319	0.0628319	0.272263	0.272263	-2.767292	1.466306
184	-55836.77	-55836.03	-0.7456744	0.0212511	0.0212511	0.0337696	0.0337696	-3.851346	0.463152	0.007273706	0.1525777	0.005087559	0.03131446	0.0940092	0.209468	0.370264	0.326259	0.0656304	0.0656304	0.284389	0.284389	-2.723716	1.466306
185	-55845.63	-55844.02	-1.609359	0.0112042	0.0112042	0.0229821	0.0229821	-4.491469	0.7184304	0.0110199	0.1753651	0.003506267	0.03131446	0.284144	0.165508	0.292559	0.257789	0.062976	0.062976	0.272887	0.272887	-2.765002	1.466306
186	-55850.83	-55848.85	-1.975226	0.0112042	0.0112042	0.0331921	0.0331921	-4.491469	1.086026	0.005150782	0.1194753	0.002563877	0.04671558	0.145815	0.19749	0.349092	0.307603	0.0567313	0.0567313	0.245828	0.245828	-2.869429	1.466306
187	-55839.83	-55838.25	-1.578001	0.0112042	0.0112042	0.0116196	0.0116196	-4.491469	0.03640863	0.002471269	0.1604385	0.003629495	0.04671558	0.0879066	0.269427	0.457224	0.185443	0.0599859	0.0599859	0.259931	0.259931	-2.813645	1.466306
188	-55828.5	-55826.7	-1.801256	0.0103788	0.0103788	0.00661635	0.00661635	-4.567994	-0.4502176	0.004469875	0.1604385	0.00426563	0.04671558	0.555433	0.131322	0.222857	0.0903873	0.0647952	0.0647952	0.264975	0.264975	-2.736523	1.408404
189	-55841.63	-55840	-1.629331	0.0103788	0.0103788	0.00554733	0.00554733	-4.567994	-0.6264444	0.001002023	0.1698755	0.00426563	0.02812197	0.326131	0.157577	0.267412	0.248879	0.0648814	0.0648814	0.265328	0.265328	-2.735194	1.408404
190	-55845.08	-55842.9	-2.173323	0.00773062	0.00773062	0.00413193	0.00413193	-4.862566	-0.6264444	0.01187618	0.1467988	0.005046444	0.02780692	0.295133	0.237251	0.241995	0.225621	0.0590374	0.0590374	0.225771	0.225771	-2.829585	1.341349
191	-55848.47	-55847.23	-1.233288	0.0130592	0.0130592	0.0101816	0.0101816	-4.338266	-0.2489033	0.01187618	0.1205406	0.003501908	0.0387952	0.289783	0.23295	0.255735	0.221532	0.0559904	0.0559904	0.238001	0.238001	-2.882574	1.447095
192	-55861.26	-55859.21	-2.053176	0.0127666	0.0127666	0.00393018	0.00393018	-4.360926	-1.178144	0.009550918	0.1530698	0.003501908	0.04099147	0.299268	0.240575	0.231374	0.228783	0.0514307	0.0514307	0.224364	0.224364	-2.967519	1.473032
