Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha	extinction_beta	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha	speciation_beta
745	-55827.8	-55825.03	-2.774845	0.00862547	0.00862547	0.0339296	0.0339296	-4.753036	1.36957	0.002675444	0.138599	0.004243243	0.04009979	0.0992439	0.474074	0.412967	0.0137145	0.0699715	0.0699715	0.273051	0.273051	-2.659667	1.361572
746	-55831.44	-55830.13	-1.30216	0.0137875	0.0137875	0.00784997	0.00784997	-4.283993	-0.5632526	0.00279537	0.1770599	0.004243243	0.04009979	0.138518	0.265947	0.576393	0.0191418	0.0692284	0.0692284	0.274027	0.274027	-2.670344	1.375814
747	-55833.52	-55832.4	-1.113935	0.0197827	0.0197827	0.00765237	0.00765237	-3.922946	-0.949794	0.001627539	0.1417309	0.004442985	0.0401447	0.138518	0.265947	0.576393	0.0191418	0.0692284	0.0692284	0.274027	0.274027	-2.670344	1.375814
748	-55833.5	-55832.75	-0.7547809	0.0197827	0.0197827	0.0145138	0.0145138	-3.922946	-0.3097078	0.008367703	0.1480672	0.004442985	0.0401447	0.103618	0.0853346	0.520003	0.291044	0.065265	0.065265	0.262088	0.262088	-2.729299	1.390224
749	-55827.77	-55826.75	-1.014784	0.0154044	0.0154044	0.0113016	0.0113016	-4.173102	-0.3097078	0.004993146	0.1285606	0.004442985	0.04177617	0.315435	0.0651698	0.397125	0.22227	0.0656438	0.0656438	0.250471	0.250471	-2.723513	1.339102
750	-55821.31	-55819.27	-2.031422	0.00789738	0.00789738	0.005794	0.005794	-4.841224	-0.3097078	0.004993146	0.1403288	0.004442985	0.03786179	0.299773	0.0619341	0.377408	0.260885	0.0664144	0.0664144	0.253412	0.253412	-2.711841	1.339102
751	-55819.66	-55815.88	-3.778679	0.00364944	0.00364944	0.0033623	0.0033623	-5.613181	-0.08194768	0.002795677	0.1403288	0.005159954	0.03967955	0.299773	0.0619341	0.377408	0.260885	0.0633194	0.0633194	0.2539	0.2539	-2.759563	1.388747
752	-55820.12	-55817.19	-2.929354	0.00535592	0.00535592	0.00437263	0.00437263	-5.229552	-0.2028385	0.002413588	0.1134946	0.005159954	0.03967955	0.155193	0.079948	0.428094	0.336765	0.0590579	0.0590579	0.236812	0.236812	-2.829237	1.388747
753	-55819.97	-55818.12	-1.849187	0.00933609	0.00933609	0.0121154	0.0121154	-4.673868	0.2605913	0.003425297	0.1301518	0.005159954	0.03709407	0.260853	0.134379	0.495588	0.10918	0.0612652	0.0612652	0.245663	0.245663	-2.792544	1.388747
754	-55833.99	-55831.54	-2.455851	0.00733953	0.00733953	0.00375636	0.00375636	-4.91448	-0.6698256	0.01201789	0.1382889	0.005159954	0.03489739	0.284016	0.082059	0.568423	0.065502	0.0612652	0.0612652	0.245663	0.245663	-2.792544	1.388747
755	-55823.88	-55821.53	-2.347197	0.00667188	0.00667188	0.00390337	0.00390337	-5.009854	-0.5360601	0.0008797123	0.1352496	0.004226167	0.03489739	0.348419	0.100666	0.47056	0.0803549	0.0668837	0.0668837	0.250453	0.250453	-2.7048	1.320315
756	-55824.96	-55822.54	-2.420843	0.00667188	0.00667188	0.0112489	0.0112489	-5.009854	0.5223695	0.001702363	0.1201004	0.004226167	0.04165159	0.0740587	0.0213973	0.707338	0.197206	0.0668837	0.0668837	0.250453	0.250453	-2.7048	1.320315
757	-55822.69	-55820	-2.695035	0.00667188	0.00667188	0.0154785	0.0154785	-5.009854	0.841548	0.002442833	0.1253946	0.004473382	0.04165159	0.138037	0.0346667	0.666499	0.160798	0.0655834	0.0655834	0.249577	0.249577	-2.724433	1.336444
758	-55834.55	-55831.94	-2.607716	0.00667188	0.00667188	0.0154785	0.0154785	-5.009854	0.841548	0.003425826	0.1269978	0.003942021	0.04165159	0.150111	0.248701	0.426324	0.174864	0.0625889	0.0625889	0.228655	0.228655	-2.771167	1.295627
759	-55829.52	-55826.57	-2.950989	0.00667188	0.00667188	0.0154785	0.0154785	-5.009854	0.841548	0.003666682	0.1198423	0.006887999	0.04165159	0.104682	0.339419	0.394208	0.161691	0.0625889	0.0625889	0.244793	0.244793	-2.771167	1.363825
760	-55828.85	-55824.8	-4.043233	0.00379847	0.00379847	0.00881228	0.00881228	-5.573158	0.841548	0.00844176	0.1363741	0.005061959	0.04165159	0.15556	0.236581	0.585803	0.0220559	0.0604761	0.0604761	0.23653	0.23653	-2.805506	1.363825
761	-55824.13	-55820.48	-3.647541	0.00379847	0.00379847	0.0053543	0.0053543	-5.573158	0.3433019	0.006205227	0.1605309	0.005061959	0.03436911	0.0145978	0.536518	0.396334	0.0525505	0.0666781	0.0666781	0.263989	0.263989	-2.707879	1.376031
762	-55827.42	-55822.83	-4.594227	0.00263673	0.00263673	0.00371673	0.00371673	-5.938214	0.3433019	0.006512302	0.1677457	0.005061959	0.03436911	0.010649	0.391385	0.289123	0.308843	0.0668548	0.0668548	0.272681	0.272681	-2.705233	1.405781
763	-55838.85	-55833.89	-4.962845	0.00225669	0.00225669	0.00226742	0.00226742	-6.093858	0.004745465	0.006512302	0.1728055	0.005431153	0.03066803	0.169041	0.149543	0.465111	0.216304	0.0607952	0.0607952	0.247966	0.247966	-2.800244	1.405781
764	-55830.69	-55825.66	-5.027136	0.00225669	0.00225669	0.00374836	0.00374836	-6.093858	0.5074204	0.002338313	0.143815	0.005431153	0.03066803	0.157085	0.0769574	0.239353	0.526604	0.0673926	0.0673926	0.275187	0.275187	-2.69722	1.406916
765	-55824.9	-55819.06	-5.836737	0.00174069	0.00174069	0.000931167	0.000931167	-6.353476	-0.6255952	0.003657764	0.143815	0.00607579	0.03066803	0.226063	0.161492	0.192472	0.419974	0.0663957	0.0663957	0.256629	0.256629	-2.712123	1.351999
766	-55827.63	-55824.34	-3.290519	0.00468344	0.00468344	0.00993451	0.00993451	-5.363722	0.7519809	0.002077407	0.1279462	0.00607579	0.02546499	0.464196	0.111802	0.13325	0.290752	0.0618002	0.0618002	0.239176	0.239176	-2.783849	1.353293
767	-55836.82	-55829.65	-7.171396	0.00119157	0.00119157	0.00252756	0.00252756	-6.73248	0.7519809	0.005429829	0.1333003	0.00607579	0.02830623	0.48724	0.117353	0.0902209	0.305186	0.0618002	0.0618002	0.268011	0.268011	-2.783849	1.467121
768	-55838.48	-55829.6	-8.873381	0.00136494	0.00136494	0.0115	0.0115	-6.596645	2.131238	0.005429829	0.1662344	0.00607579	0.03047172	0.342971	0.486593	0.0635069	0.10693	0.0600677	0.0600677	0.27656	0.27656	-2.812283	1.526956
769	-55843.34	-55836.97	-6.372212	0.00259556	0.00259556	0.0156173	0.0156173	-5.953952	1.794574	0.003777358	0.1475298	0.005901003	0.03007787	0.237657	0.337178	0.351069	0.0740955	0.0535698	0.0535698	0.246643	0.246643	-2.92677	1.526956
770	-55830.49	-55825.38	-5.108529	0.00259556	0.00259556	0.00585909	0.00585909	-5.953952	0.8141918	0.003777358	0.1406082	0.004294355	0.03982494	0.451947	0.242399	0.252386	0.0532677	0.0535698	0.0535698	0.254778	0.254778	-2.92677	1.559406
771	-55823.35	-55818.62	-4.733527	0.00259556	0.00259556	0.00193192	0.00193192	-5.953952	-0.2952873	0.004580878	0.1211509	0.005266524	0.03509707	0.661284	0.149812	0.155984	0.0329214	0.0533973	0.0533973	0.22864	0.22864	-2.929994	1.45439
772	-55838.94	-55833.83	-5.110666	0.00205679	0.00205679	0.00153091	0.00153091	-6.186608	-0.2952873	0.008121272	0.1250942	0.005266524	0.02130268	0.57682	0.339391	0.0605889	0.0232008	0.0533973	0.0533973	0.22864	0.22864	-2.929994	1.45439
773	-55831.4	-55827.47	-3.924457	0.00387548	0.00387548	0.00822987	0.00822987	-5.553085	0.7530992	0.008121272	0.1368269	0.005266524	0.02818218	0.766178	0.122526	0.080479	0.0308172	0.0533973	0.0533973	0.239687	0.239687	-2.929994	1.501573
774	-55830.8	-55826.09	-4.707516	0.00323353	0.00323353	0.00983367	0.00983367	-5.73418	1.112237	0.007992737	0.1338091	0.005266524	0.02818218	0.859251	0.0677916	0.0445277	0.0284296	0.0533973	0.0533973	0.243173	0.243173	-2.929994	1.516013
775	-55831.71	-55827.02	-4.688872	0.00323353	0.00323353	0.00871427	0.00871427	-5.73418	0.9913865	0.005177104	0.1299605	0.005266524	0.03234369	0.859251	0.0677916	0.0445277	0.0284296	0.0545539	0.0545539	0.261569	0.261569	-2.908566	1.567507
776	-55836.8	-55833.94	-2.857764	0.00762056	0.00762056	0.0205372	0.0205372	-4.876906	0.9913865	0.01002917	0.1517768	0.005266524	0.03234369	0.859251	0.0677916	0.0445277	0.0284296	0.0545539	0.0545539	0.261569	0.261569	-2.908566	1.567507
777	-55834	-55830.44	-3.566254	0.00543785	0.00543785	0.0146548	0.0146548	-5.214371	0.9913865	0.005384202	0.1159215	0.005266524	0.036894	0.214015	0.743041	0.0262098	0.0167341	0.0532217	0.0532217	0.255181	0.255181	-2.933289	1.567507
778	-55829.24	-55822.4	-6.844155	0.00150806	0.00150806	0.00406417	0.00406417	-6.496933	0.9913865	0.00786685	0.1323332	0.005266524	0.036894	0.7553	0.227338	0.0105965	0.00676556	0.0532217	0.0532217	0.247244	0.247244	-2.933289	1.53591
779	-55828.47	-55823.1	-5.366954	0.00260447	0.00260447	0.00701895	0.00701895	-5.950528	0.9913865	0.004874788	0.1323332	0.006165628	0.036894	0.624383	0.187933	0.182092	0.00559288	0.0539855	0.0539855	0.250792	0.250792	-2.919041	1.53591
780	-55834.3	-55831.51	-2.791358	0.0064988	0.0064988	0.00931912	0.00931912	-5.036138	0.3604513	0.004874788	0.109025	0.006378823	0.036894	0.532467	0.160267	0.302496	0.00476955	0.0510988	0.0510988	0.223059	0.223059	-2.973995	1.473674
781	-55829.9	-55825.67	-4.232713	0.00376716	0.00376716	0.00170336	0.00170336	-5.581435	-0.7937191	0.004874788	0.109025	0.005581272	0.04246794	0.532467	0.160267	0.302496	0.00476955	0.0510988	0.0510988	0.223059	0.223059	-2.973995	1.473674
782	-55828.79	-55825.91	-2.872476	0.00594307	0.00594307	0.00390843	0.00390843	-5.12553	-0.4190887	0.00753098	0.1186862	0.004800675	0.04246794	0.514398	0.154829	0.326166	0.00460769	0.0544189	0.0544189	0.228966	0.228966	-2.911044	1.436863
783	-55822.21	-55819.46	-2.747484	0.00594307	0.00594307	0.00390843	0.00390843	-5.12553	-0.4190887	0.003563376	0.1220839	0.004532934	0.03788226	0.514398	0.154829	0.326166	0.00460769	0.0591871	0.0591871	0.249028	0.249028	-2.827051	1.436863
784	-55834.78	-55833.4	-1.377761	0.012211	0.012211	0.0161195	0.0161195	-4.405421	0.277698	0.007341925	0.1527015	0.005252931	0.02847944	0.179465	0.0540171	0.113794	0.652724	0.0589476	0.0589476	0.24802	0.24802	-2.831107	1.436863
785	-55825.62	-55823.27	-2.356933	0.0063889	0.0063889	0.0084339	0.0084339	-5.053194	0.277698	0.003056878	0.1264831	0.005252931	0.02847944	0.43509	0.0777989	0.275879	0.211232	0.0666676	0.0666676	0.258142	0.258142	-2.708036	1.353789
786	-55822.91	-55820.51	-2.399841	0.0063889	0.0063889	0.0101118	0.0101118	-5.053194	0.4591364	0.003056878	0.1264831	0.004945872	0.02847944	0.42931	0.0204295	0.44652	0.10374	0.0652082	0.0652082	0.252491	0.252491	-2.730171	1.353789
787	-55827.22	-55823.6	-3.611516	0.00355761	0.00355761	0.00342549	0.00342549	-5.638667	-0.03784373	0.008158986	0.1449624	0.004945872	0.02847944	0.195754	0.0193091	0.422032	0.362904	0.0637723	0.0637723	0.246931	0.246931	-2.752437	1.353789
788	-55827.49	-55825.87	-1.619302	0.0115926	0.0115926	0.0111621	0.0111621	-4.45739	-0.03784373	0.004354017	0.1602341	0.005126611	0.04460475	0.195754	0.0193091	0.422032	0.362904	0.0637723	0.0637723	0.266761	0.266761	-2.752437	1.431036
789	-55831.17	-55829.67	-1.5043	0.0120237	0.0120237	0.0115771	0.0115771	-4.420879	-0.03784373	0.005541466	0.1806606	0.005126611	0.03951284	0.225154	0.24821	0.109228	0.417408	0.0682609	0.0682609	0.287023	0.287023	-2.684418	1.436225
790	-55830.99	-55829.4	-1.591795	0.012208	0.012208	0.00835049	0.00835049	-4.405665	-0.3797706	0.005450982	0.1780256	0.005896462	0.03951284	0.227427	0.061555	0.229503	0.481515	0.0682609	0.0682609	0.278884	0.278884	-2.684418	1.407459
791	-55825.34	-55823.35	-1.997133	0.00938403	0.00938403	0.0131137	0.0131137	-4.668746	0.3346478	0.00603886	0.1476973	0.005896462	0.03951284	0.317092	0.0858235	0.327162	0.269922	0.0622948	0.0622948	0.254509	0.254509	-2.775877	1.407459
792	-55825.44	-55823.71	-1.726817	0.0108914	0.0108914	0.0167745	0.0167745	-4.519779	0.4318822	0.002619085	0.1476973	0.005896462	0.03692997	0.317092	0.0858235	0.327162	0.269922	0.0668369	0.0668369	0.273066	0.273066	-2.705501	1.407459
793	-55824.49	-55821.88	-2.607885	0.00651175	0.00651175	0.0100291	0.0100291	-5.034147	0.4318822	0.004052133	0.1117646	0.005243823	0.03827452	0.397135	0.107488	0.157319	0.338058	0.0594782	0.0594782	0.243002	0.243002	-2.822145	1.407459
794	-55824.25	-55822.56	-1.69036	0.00925985	0.00925985	0.00633473	0.00633473	-4.682068	-0.3796399	0.00216283	0.1121023	0.005243823	0.0312686	0.458782	0.124173	0.181739	0.235306	0.0626815	0.0626815	0.227233	0.227233	-2.76969	1.287908
795	-55824.8	-55822.8	-1.998413	0.00916707	0.00916707	0.00381463	0.00381463	-4.692138	-0.8767733	0.001066023	0.1084781	0.005071912	0.0312686	0.267583	0.255619	0.105999	0.370799	0.0626815	0.0626815	0.227233	0.227233	-2.76969	1.287908
796	-55828.4	-55826.56	-1.831531	0.0169887	0.0169887	0.00369232	0.00369232	-4.075206	-1.526293	0.001656996	0.1511325	0.004646394	0.0312686	0.196818	0.247447	0.172759	0.382977	0.0672595	0.0672595	0.243829	0.243829	-2.699196	1.287908
797	-55822.02	-55820.46	-1.558569	0.0110201	0.0110201	0.00973108	0.00973108	-4.508034	-0.1243966	0.002526537	0.1402082	0.004646394	0.04373821	0.136145	0.171166	0.427772	0.264917	0.0640982	0.0640982	0.251624	0.251624	-2.74734	1.367521
798	-55825.62	-55823.03	-2.584564	0.00610767	0.00610767	0.00578535	0.00578535	-5.09821	-0.05421703	0.002845277	0.1535416	0.005971791	0.0317408	0.0947207	0.343011	0.297615	0.264654	0.0640982	0.0640982	0.251624	0.251624	-2.74734	1.367521
799	-55824.15	-55821.82	-2.335007	0.00869929	0.00869929	0.00409904	0.00409904	-4.744514	-0.7524883	0.006571545	0.145817	0.005049795	0.04339693	0.0209753	0.370953	0.321859	0.286213	0.0602435	0.0602435	0.245334	0.245334	-2.80936	1.404226
800	-55830.44	-55828.19	-2.246936	0.00919943	0.00919943	0.0043347	0.0043347	-4.688614	-0.7524883	0.009475652	0.145817	0.005049795	0.04576936	0.0209753	0.370953	0.321859	0.286213	0.0612704	0.0612704	0.245379	0.245379	-2.792458	1.387506
801	-55818.93	-55813.7	-5.230462	0.00224061	0.00224061	0.00105576	0.00105576	-6.101008	-0.7524883	0.002146898	0.129106	0.005049795	0.03716462	0.2254	0.300937	0.139452	0.334211	0.0612704	0.0612704	0.237695	0.237695	-2.792458	1.355693
802	-55824.19	-55819.31	-4.885026	0.00224061	0.00224061	0.00150233	0.00150233	-6.101008	-0.3997323	0.003456043	0.1276378	0.005049795	0.02960251	0.2254	0.300937	0.139452	0.334211	0.065334	0.065334	0.25346	0.25346	-2.728243	1.355693
803	-55823.76	-55821.86	-1.897344	0.008916	0.008916	0.00597817	0.00597817	-4.719908	-0.3997323	0.001946059	0.1559392	0.004625576	0.0359903	0.2254	0.300937	0.139452	0.334211	0.065334	0.065334	0.259531	0.259531	-2.728243	1.379363
804	-55825.66	-55822.99	-2.672318	0.00611724	0.00611724	0.0102034	0.0102034	-5.096644	0.5116051	0.003065248	0.1327935	0.004625576	0.0359903	0.2254	0.300937	0.139452	0.334211	0.065334	0.065334	0.269596	0.269596	-2.728243	1.417411
805	-55832.25	-55830.87	-1.375291	0.0122167	0.0122167	0.0120684	0.0120684	-4.404953	-0.01221223	0.005855253	0.1295557	0.005591201	0.02669997	0.2254	0.300937	0.139452	0.334211	0.0572566	0.0572566	0.25393	0.25393	-2.860213	1.489516
806	-55834.98	-55832.97	-2.011159	0.0122167	0.0122167	0.00408066	0.00408066	-4.404953	-1.096544	0.005339257	0.1611216	0.005591201	0.02669997	0.299473	0.272159	0.126117	0.302251	0.0572566	0.0572566	0.254868	0.254868	-2.860213	1.493204
807	-55826.62	-55825.27	-1.358832	0.0142934	0.0142934	0.0107207	0.0107207	-4.247955	-0.2876226	0.003742979	0.1251791	0.005591201	0.03968172	0.368334	0.068066	0.191849	0.371751	0.0572566	0.0572566	0.245564	0.245564	-2.860213	1.456014
808	-55821.45	-55818.8	-2.642656	0.00644168	0.00644168	0.00483155	0.00483155	-5.044965	-0.2876226	0.003716598	0.1417666	0.005128796	0.03739005	0.368334	0.068066	0.191849	0.371751	0.0577934	0.0577934	0.247866	0.247866	-2.850881	1.456014
809	-55827.39	-55824.6	-2.788201	0.00644168	0.00644168	0.00411684	0.00411684	-5.044965	-0.4477046	0.001941117	0.1178605	0.00640488	0.03739005	0.368334	0.068066	0.191849	0.371751	0.0577934	0.0577934	0.247866	0.247866	-2.850881	1.456014
810	-55822.39	-55820.33	-2.056858	0.00852535	0.00852535	0.0127594	0.0127594	-4.764711	0.4032269	0.003591279	0.1272748	0.004652939	0.03739005	0.368334	0.068066	0.191849	0.371751	0.0577934	0.0577934	0.239105	0.239105	-2.850881	1.420028
811	-55820.03	-55817.54	-2.490006	0.00852535	0.00852535	0.00309703	0.00309703	-4.764711	-1.012601	0.004214427	0.1284152	0.004652939	0.03739005	0.310478	0.21445	0.161714	0.313358	0.0577934	0.0577934	0.239105	0.239105	-2.850881	1.420028
812	-55820.44	-55816.06	-4.381466	0.00384686	0.00384686	0.00123091	0.00123091	-5.560497	-1.139504	0.004214427	0.1260974	0.005691467	0.03739005	0.252883	0.174668	0.31722	0.255229	0.0574505	0.0574505	0.240319	0.240319	-2.856832	1.431043
813	-55844	-55839.57	-4.423118	0.00384686	0.00384686	0.00123091	0.00123091	-5.560497	-1.139504	0.0154511	0.1308344	0.005691467	0.03883179	0.252883	0.174668	0.31722	0.255229	0.0566872	0.0566872	0.237126	0.237126	-2.870207	1.431043
814	-55822.39	-55819.17	-3.228549	0.00656348	0.00656348	0.00210017	0.00210017	-5.026234	-1.139504	0.003080672	0.126313	0.005691467	0.03883179	0.296952	0.205108	0.198233	0.299707	0.0566872	0.0566872	0.231363	0.231363	-2.870207	1.406441
815	-55822.92	-55821.55	-1.368682	0.0129418	0.0129418	0.0137265	0.0137265	-4.347294	0.05886698	0.002457017	0.126313	0.005691467	0.03719736	0.296952	0.205108	0.198233	0.299707	0.0599986	0.0599986	0.244878	0.244878	-2.813434	1.406441
816	-55822.05	-55820.27	-1.787681	0.00881398	0.00881398	0.00853831	0.00853831	-4.731416	-0.03177687	0.002650377	0.1204228	0.004466335	0.03734988	0.0911396	0.265152	0.256265	0.387444	0.0644717	0.0644717	0.250574	0.250574	-2.741528	1.357527
817	-55821.87	-55818.99	-2.88352	0.011085	0.011085	0.00199602	0.00199602	-4.502158	-1.714442	0.002482559	0.120755	0.004466335	0.03734988	0.14434	0.343174	0.331672	0.180814	0.0600601	0.0600601	0.229996	0.229996	-2.81241	1.342716
818	-55827.61	-55826.02	-1.58663	0.0130143	0.0130143	0.00668943	0.00668943	-4.341706	-0.6655214	0.002019197	0.1198933	0.005443076	0.04683401	0.126176	0.352184	0.289933	0.231708	0.0615695	0.0615695	0.232001	0.232001	-2.787588	1.326575
819	-55849.13	-55848.7	-0.4292316	0.0338002	0.0338002	0.0173735	0.0173735	-3.387289	-0.6655214	0.003683367	0.1222636	0.004817828	0.04429179	0.091598	0.36612	0.301406	0.240877	0.0611372	0.0611372	0.230372	0.230372	-2.794635	1.326575
820	-55824.66	-55823	-1.658566	0.0115467	0.0115467	0.00593505	0.00593505	-4.461359	-0.6655214	0.001957163	0.1173287	0.004817828	0.04429179	0.0978974	0.322526	0.322134	0.257442	0.0643185	0.0643185	0.24236	0.24236	-2.743907	1.326575
821	-55829.22	-55826	-3.225485	0.00649347	0.00649347	0.00188508	0.00188508	-5.036958	-1.236829	0.007577485	0.1375938	0.004817828	0.04429179	0.0978974	0.322526	0.322134	0.257442	0.0667233	0.0667233	0.249723	0.249723	-2.707201	1.319799
822	-55820.9	-55817.78	-3.113837	0.00649347	0.00649347	0.00188508	0.00188508	-5.036958	-1.236829	0.003432315	0.1406831	0.004817828	0.03843605	0.00642364	0.575816	0.354824	0.0629371	0.0667233	0.0667233	0.241415	0.241415	-2.707201	1.285964
823	-55825.79	-55823.37	-2.42696	0.011133	0.011133	0.002978	0.002978	-4.497841	-1.318664	0.004367681	0.1270951	0.006377653	0.03843605	0.00925111	0.408913	0.491196	0.09064	0.063979	0.063979	0.237328	0.237328	-2.749201	1.310889
824	-55839.96	-55832.76	-7.197093	0.00356085	0.00356085	0.000254211	0.000254211	-5.637755	-2.639591	0.001469966	0.103215	0.006377653	0.03805252	0.00582671	0.235102	0.309374	0.449697	0.061984	0.061984	0.208833	0.208833	-2.78088	1.214658
825	-55830.16	-55826.53	-3.623807	0.0111059	0.0111059	0.00128215	0.00128215	-4.500281	-2.158935	0.001469966	0.1044412	0.004019304	0.03805252	0.15086	0.0770803	0.205848	0.566211	0.0602513	0.0602513	0.218171	0.218171	-2.809231	1.286756
826	-55826.86	-55821.16	-5.705241	0.00390569	0.00390569	0.000450904	0.000450904	-5.545321	-2.158935	0.001428115	0.1088201	0.004365749	0.03872085	0.230833	0.0698208	0.186461	0.512885	0.0613751	0.0613751	0.218264	0.218264	-2.790751	1.2687
827	-55827.6	-55823.73	-3.871656	0.00569758	0.00569758	0.00110214	0.00110214	-5.167714	-1.642786	0.0008140184	0.1042523	0.004365749	0.03836993	0.468011	0.122653	0.378047	0.0312895	0.0632639	0.0632639	0.224981	0.224981	-2.76044	1.2687
828	-55834.14	-55831.24	-2.904902	0.00569758	0.00569758	0.00325481	0.00325481	-5.167714	-0.5599077	0.002559416	0.1350059	0.005358209	0.04530103	0.398734	0.408333	0.166275	0.0266579	0.0632639	0.0632639	0.224981	0.224981	-2.76044	1.2687
829	-55829.69	-55828.42	-1.273951	0.0137999	0.0137999	0.00788334	0.00788334	-4.283096	-0.5599077	0.002559416	0.1400713	0.005134414	0.04530103	0.221407	0.226738	0.537052	0.0148025	0.0711012	0.0711012	0.243794	0.243794	-2.643651	1.23222
830	-55829.58	-55828.22	-1.368608	0.0137999	0.0137999	0.00699761	0.00699761	-4.283096	-0.6790907	0.002403482	0.1392234	0.00642053	0.03827967	0.178135	0.182424	0.432091	0.20735	0.0711012	0.0711012	0.243794	0.243794	-2.643651	1.23222
831	-55831.61	-55829.93	-1.678489	0.0101812	0.0101812	0.00516264	0.00516264	-4.587216	-0.6790907	0.0009899929	0.1428356	0.004346892	0.04193052	0.13917	0.361263	0.337574	0.161994	0.0711114	0.0711114	0.241005	0.241005	-2.643508	1.220569
832	-55833.04	-55831.8	-1.239307	0.0195466	0.0195466	0.00588352	0.00588352	-3.934953	-1.200648	0.001703135	0.1200377	0.004346892	0.04193052	0.374895	0.247283	0.231068	0.146754	0.0711114	0.0711114	0.244062	0.244062	-2.643508	1.233175
833	-55835.01	-55833.79	-1.220306	0.0162827	0.0162827	0.00490109	0.00490109	-4.11765	-1.200648	0.001761474	0.1175805	0.004346892	0.02848445	0.0291946	0.384037	0.358855	0.227914	0.0711114	0.0711114	0.235335	0.235335	-2.643508	1.196764
834	-55839.56	-55838.07	-1.486731	0.0162827	0.0162827	0.00490109	0.00490109	-4.11765	-1.200648	0.004502345	0.1195716	0.004346892	0.04638361	0.0291946	0.384037	0.358855	0.227914	0.0711114	0.0711114	0.235335	0.235335	-2.643508	1.196764
835	-55829.2	-55827.06	-2.142469	0.0105383	0.0105383	0.00317203	0.00317203	-4.552735	-1.200648	0.001049178	0.1264818	0.004346892	0.04426446	0.0424923	0.166909	0.458874	0.331725	0.0714302	0.0714302	0.246499	0.246499	-2.639034	1.238636
836	-55833.5	-55831.64	-1.860239	0.0144432	0.0144432	0.00318838	0.00318838	-4.237529	-1.510712	0.002222445	0.1120203	0.004346892	0.02908986	0.0451047	0.177171	0.487086	0.290638	0.0677413	0.0677413	0.233174	0.233174	-2.69206	1.236089
837	-55828.68	-55826.73	-1.950688	0.0144432	0.0144432	0.00318838	0.00318838	-4.237529	-1.510712	0.002080826	0.1498453	0.004971727	0.02908986	0.0581175	0.481179	0.0862158	0.374487	0.0719014	0.0719014	0.247493	0.247493	-2.63246	1.236089
838	-55832.92	-55830.7	-2.215727	0.0208276	0.0208276	0.00302038	0.00302038	-3.871477	-1.930894	0.003711434	0.1552826	0.004971727	0.02908986	0.38087	0.316295	0.0566724	0.246163	0.075625	0.075625	0.262161	0.262161	-2.581968	1.243173
839	-55839.07	-55835.64	-3.430117	0.010463	0.010463	0.00151732	0.00151732	-4.559914	-1.930894	0.00199205	0.1598546	0.004971727	0.04779765	0.388328	0.297037	0.0577821	0.256852	0.077156	0.077156	0.267469	0.267469	-2.561926	1.243173
840	-55843.05	-55842.92	-0.1249083	0.0336054	0.0336054	0.0161764	0.0161764	-3.393067	-0.7311358	0.00199205	0.1570405	0.004054217	0.03019612	0.360577	0.292771	0.0934902	0.253162	0.077156	0.077156	0.281091	0.281091	-2.561926	1.292848
841	-55843.37	-55839.59	-3.786071	0.00401795	0.00401795	0.00193409	0.00193409	-5.516984	-0.7311358	0.002956386	0.1570405	0.00598019	0.04461335	0.260355	0.25125	0.271137	0.217259	0.0691798	0.0691798	0.236558	0.236558	-2.671047	1.229484
842	-55842.59	-55837.9	-4.694027	0.00721112	0.00721112	0.000720789	0.000720789	-4.932131	-2.303034	0.002956386	0.1766929	0.005258246	0.03042003	0.0352379	0.104534	0.112808	0.74742	0.0724514	0.0724514	0.252389	0.252389	-2.624839	1.248055
843	-55839.12	-55837.57	-1.554623	0.00955764	0.00955764	0.00878839	0.00878839	-4.650414	-0.08391002	0.005761747	0.1844174	0.00382163	0.03865187	0.0349522	0.111796	0.111893	0.741358	0.0737089	0.0737089	0.267472	0.267472	-2.607632	1.288891
844	-55834.77	-55831.62	-3.145617	0.00955764	0.00955764	0.00175948	0.00175948	-4.650414	-1.692324	0.001900097	0.1119652	0.006799655	0.03865187	0.0359053	0.0875761	0.114945	0.761574	0.0687896	0.0687896	0.233066	0.233066	-2.676703	1.22027
845	-55828.35	-55826.37	-1.978847	0.00955764	0.00955764	0.00419494	0.00419494	-4.650414	-0.8234614	0.002542647	0.1119652	0.005291054	0.04200318	0.0359053	0.0875761	0.114945	0.761574	0.0669133	0.0669133	0.226709	0.226709	-2.704357	1.22027
846	-55826.92	-55825.71	-1.217681	0.0122418	0.0122418	0.0138664	0.0138664	-4.402901	0.124617	0.002230428	0.1436095	0.005291054	0.03632339	0.0453141	0.110525	0.145065	0.699095	0.0715467	0.0715467	0.250061	0.250061	-2.637405	1.251355
847	-55829.11	-55828.25	-0.861586	0.0159679	0.0159679	0.0180871	0.0180871	-4.137175	0.124617	0.002597435	0.1385915	0.005886466	0.03476157	0.0453141	0.110525	0.145065	0.699095	0.0732629	0.0732629	0.256059	0.256059	-2.613701	1.251355
