Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha	extinction_beta	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha	speciation_beta
101	-55824.27	-55820.99	-3.272355	0.00474052	0.00474052	0.00664826	0.00664826	-5.351608	0.3382075	0.004702543	0.1313793	0.005815979	0.03011663	0.00849952	0.210444	0.215809	0.565248	0.0554659	0.0554659	0.242176	0.242176	-2.891987	1.473896
102	-55823.55	-55820.66	-2.884168	0.00560554	0.00560554	0.00786139	0.00786139	-5.184	0.3382075	0.003888673	0.120598	0.005815979	0.03011663	0.00912133	0.0486663	0.330053	0.612159	0.0558614	0.0558614	0.240271	0.240271	-2.884881	1.458894
103	-55822.09	-55819.13	-2.964935	0.00624522	0.00624522	0.00256961	0.00256961	-5.075939	-0.8880624	0.003888673	0.1298688	0.005333241	0.03011663	0.00633886	0.226429	0.341813	0.425419	0.0560521	0.0560521	0.241091	0.241091	-2.881474	1.458894
104	-55822.48	-55816.99	-5.487429	0.00210973	0.00210973	0.000868053	0.000868053	-6.161195	-0.8880624	0.002800337	0.1170761	0.005094252	0.03190903	0.00800338	0.267532	0.431569	0.292896	0.0560521	0.0560521	0.224989	0.224989	-2.881474	1.38977
105	-55822.7	-55815.62	-7.076623	0.00210973	0.00210973	0.000316592	0.000316592	-6.161195	-1.896702	0.002214206	0.1252901	0.005094252	0.04073153	0.0912911	0.433837	0.3102	0.164672	0.05616	0.05616	0.236285	0.236285	-2.87955	1.436835
106	-55822.08	-55815.01	-7.077793	0.00210973	0.00210973	0.000316592	0.000316592	-6.161195	-1.896702	0.003880214	0.1212415	0.005094252	0.04073153	0.267881	0.438933	0.12658	0.166606	0.0556783	0.0556783	0.234258	0.234258	-2.888165	1.436835
107	-55821.8	-55816.34	-5.465472	0.00210973	0.00210973	0.00384312	0.00384312	-6.161195	0.5997251	0.003880214	0.1263203	0.006177806	0.03636451	0.612543	0.232295	0.0669897	0.0881724	0.0585372	0.0585372	0.242612	0.242612	-2.838092	1.421802
108	-55826.6	-55824.42	-2.181033	0.00916767	0.00916767	0.0182844	0.0182844	-4.692072	0.6903653	0.00364769	0.112634	0.005911863	0.03636451	0.0465929	0.176329	0.693436	0.0836422	0.0576514	0.0576514	0.238941	0.238941	-2.853341	1.421802
109	-55828.61	-55825.95	-2.657344	0.00635563	0.00635563	0.012676	0.012676	-5.058414	0.6903653	0.00364769	0.124948	0.004446128	0.02790481	0.0451836	0.201242	0.672462	0.0811122	0.0576514	0.0576514	0.256038	0.256038	-2.853341	1.490912
110	-55829.92	-55828.43	-1.494638	0.0105459	0.0105459	0.0113255	0.0113255	-4.552021	0.07132304	0.003466395	0.1411353	0.004280963	0.02790481	0.0952425	0.272725	0.522108	0.109924	0.0591918	0.0591918	0.262879	0.262879	-2.826973	1.490912
111	-55828.56	-55826	-2.559036	0.00567569	0.00567569	0.00445049	0.00445049	-5.171563	-0.2431791	0.001259205	0.1281235	0.004280963	0.02790481	0.0486594	0.139335	0.755845	0.0561601	0.0580443	0.0580443	0.233669	0.233669	-2.846549	1.3927
112	-55827.66	-55824.99	-2.670322	0.00567569	0.00567569	0.00445049	0.00445049	-5.171563	-0.2431791	0.001390974	0.1173462	0.004495895	0.02790481	0.758721	0.152481	0.0273386	0.0614588	0.0547996	0.0547996	0.237516	0.237516	-2.904072	1.466553
113	-55826.58	-55823.37	-3.217095	0.00567569	0.00567569	0.00198227	0.00198227	-5.171563	-1.051948	0.004516634	0.1263985	0.004495895	0.02790481	0.294412	0.463739	0.0744597	0.167389	0.0542579	0.0542579	0.236723	0.236723	-2.914006	1.47314
114	-55828.97	-55826.29	-2.677609	0.00777986	0.00777986	0.00271717	0.00271717	-4.856217	-1.051948	0.004516634	0.133731	0.005141306	0.02790481	0.162305	0.477878	0.132829	0.226988	0.0537462	0.0537462	0.234034	0.234034	-2.923483	1.471196
115	-55821.05	-55818.71	-2.348568	0.00777986	0.00777986	0.00495221	0.00495221	-4.856217	-0.4517056	0.004516634	0.133731	0.004813747	0.03904245	0.162305	0.477878	0.132829	0.226988	0.0568436	0.0568436	0.247522	0.247522	-2.867451	1.471196
116	-55826.26	-55823.71	-2.542312	0.0065639	0.0065639	0.00571365	0.00571365	-5.026171	-0.1387265	0.007014055	0.133731	0.005519699	0.03096392	0.351663	0.308197	0.0856655	0.254475	0.0548108	0.0548108	0.23867	0.23867	-2.903868	1.471196
117	-55822.62	-55818.8	-3.82271	0.00388016	0.00388016	0.00587798	0.00587798	-5.55188	0.4153382	0.005195562	0.1213013	0.005519699	0.03696284	0.400435	0.21225	0.0975465	0.289768	0.0548108	0.0548108	0.236417	0.236417	-2.903868	1.46171
118	-55825.24	-55821.47	-3.765258	0.00388016	0.00388016	0.00227832	0.00227832	-5.55188	-0.5324383	0.00615555	0.12532	0.004291441	0.03696284	0.25407	0.297753	0.112875	0.335302	0.0533155	0.0533155	0.229294	0.229294	-2.931529	1.458778
119	-55828.79	-55825.04	-3.748881	0.00388016	0.00388016	0.00227832	0.00227832	-5.55188	-0.5324383	0.005186381	0.1406697	0.004291441	0.03152379	0.178537	0.459264	0.0793179	0.282881	0.0533265	0.0533265	0.242153	0.242153	-2.931322	1.513137
120	-55825.17	-55822.42	-2.753059	0.00699862	0.00699862	0.00298819	0.00298819	-4.962043	-0.8510446	0.004564014	0.1280978	0.004592415	0.03293859	0.141311	0.5486	0.0947469	0.215342	0.0533265	0.0533265	0.241398	0.241398	-2.931322	1.510015
121	-55827.5	-55825.42	-2.082491	0.0106007	0.0106007	0.00452615	0.00452615	-4.546839	-0.8510446	0.004564014	0.1280978	0.005297986	0.03243417	0.305313	0.224897	0.376886	0.0929037	0.0536707	0.0536707	0.243524	0.243524	-2.924887	1.512349
122	-55825.55	-55822.02	-3.523356	0.00502818	0.00502818	0.00214688	0.00214688	-5.292697	-0.8510446	0.004908079	0.1280978	0.005647464	0.0320345	0.322902	0.190703	0.398598	0.0877968	0.052841	0.052841	0.239759	0.239759	-2.940469	1.512349
123	-55825.39	-55822.27	-3.117524	0.00502818	0.00502818	0.0034051	0.0034051	-5.292697	-0.3897827	0.004908079	0.1394485	0.004628852	0.0320345	0.298285	0.306735	0.3165	0.0784802	0.0567533	0.0567533	0.257511	0.257511	-2.869041	1.512349
124	-55828.42	-55824.51	-3.910797	0.00502818	0.00502818	0.00152075	0.00152075	-5.292697	-1.195857	0.00835255	0.1370171	0.004628852	0.04056011	0.15246	0.139525	0.161769	0.546245	0.0532964	0.0532964	0.241826	0.241826	-2.931886	1.512349
125	-55826.05	-55822.72	-3.329096	0.00502818	0.00502818	0.00280343	0.00280343	-5.292697	-0.5842139	0.005066971	0.1168655	0.005225192	0.03481246	0.137836	0.420135	0.146252	0.295777	0.0524691	0.0524691	0.238072	0.238072	-2.947531	1.512349
126	-55824.69	-55820.69	-4.005469	0.00502818	0.00502818	0.00137259	0.00137259	-5.292697	-1.29836	0.005350836	0.1202272	0.004979937	0.03828787	0.173349	0.270733	0.183934	0.371984	0.0524691	0.0524691	0.231901	0.231901	-2.947531	1.486088
127	-55826.91	-55824.2	-2.707662	0.00971529	0.00971529	0.00265207	0.00265207	-4.634054	-1.29836	0.005450556	0.1345405	0.005817504	0.03219677	0.144318	0.225392	0.15313	0.477159	0.0567899	0.0567899	0.250998	0.250998	-2.868397	1.486088
128	-55832.17	-55829.55	-2.619463	0.0101833	0.0101833	0.00277983	0.00277983	-4.587007	-1.29836	0.006492481	0.133241	0.005817504	0.03219677	0.221828	0.346445	0.171184	0.260543	0.0582082	0.0582082	0.257267	0.257267	-2.843728	1.486088
129	-55826.27	-55824.53	-1.734774	0.0101833	0.0101833	0.00646015	0.00646015	-4.587007	-0.4550951	0.00284494	0.133241	0.004320451	0.03151697	0.221828	0.346445	0.171184	0.260543	0.0559798	0.0559798	0.248498	0.248498	-2.882764	1.490444
130	-55822.93	-55818.01	-4.918796	0.00243848	0.00243848	0.00154694	0.00154694	-6.01638	-0.4550951	0.003309239	0.133241	0.004320451	0.03729818	0.186593	0.124352	0.445178	0.243877	0.0559798	0.0559798	0.248498	0.248498	-2.882764	1.490444
131	-55826.11	-55821.33	-4.78202	0.00243848	0.00243848	0.00315969	0.00315969	-6.01638	0.2590993	0.006400062	0.1249087	0.004320451	0.03729818	0.11404	0.0760002	0.27208	0.53788	0.0588267	0.0588267	0.250391	0.250391	-2.83316	1.448428
132	-55825.78	-55823.34	-2.441213	0.00789092	0.00789092	0.00420172	0.00420172	-4.842042	-0.6302198	0.006196579	0.1445438	0.005732719	0.03729818	0.11404	0.0760002	0.27208	0.53788	0.0618625	0.0618625	0.263313	0.263313	-2.782841	1.448428
133	-55823.48	-55821.11	-2.368295	0.00789092	0.00789092	0.0045863	0.0045863	-4.842042	-0.5426385	0.006196579	0.1445438	0.004691635	0.04305499	0.11404	0.0760002	0.27208	0.53788	0.0602958	0.0602958	0.254911	0.254911	-2.808492	1.44165
134	-55833.94	-55830.95	-2.986027	0.00621541	0.00621541	0.0151504	0.0151504	-5.080723	0.8909936	0.009666135	0.1618518	0.004097603	0.03772236	0.114996	0.0766373	0.27436	0.534006	0.0630499	0.0630499	0.278688	0.278688	-2.763828	1.486167
135	-55828.78	-55825.62	-3.155414	0.00621541	0.00621541	0.0153382	0.0153382	-5.080723	0.9033149	0.005121823	0.1620856	0.005655184	0.03772236	0.133116	0.182739	0.317591	0.366553	0.0630499	0.0630499	0.278688	0.278688	-2.763828	1.486167
136	-55826.76	-55822.16	-4.593521	0.00377025	0.00377025	0.0134521	0.0134521	-5.580614	1.271994	0.006271876	0.159402	0.005392624	0.03772236	0.143939	0.197597	0.260233	0.398231	0.0630499	0.0630499	0.270527	0.270527	-2.763828	1.456445
137	-55822.86	-55818.65	-4.211476	0.00377025	0.00377025	0.00942716	0.00942716	-5.580614	0.9164534	0.006271876	0.1372638	0.005392624	0.03772236	0.319821	0.186972	0.366375	0.126832	0.0589134	0.0589134	0.254142	0.254142	-2.831687	1.461823
138	-55820.07	-55817.1	-2.972623	0.00602728	0.00602728	0.00280641	0.00280641	-5.111459	-0.7643889	0.003700129	0.1361531	0.005392624	0.03346953	0.291844	0.212633	0.369877	0.125647	0.0589134	0.0589134	0.250896	0.250896	-2.831687	1.448971
139	-55828.01	-55825.53	-2.48017	0.00772337	0.00772337	0.00359614	0.00359614	-4.863504	-0.7643889	0.002137545	0.1063946	0.005392624	0.0367966	0.291844	0.212633	0.369877	0.125647	0.0542744	0.0542744	0.216634	0.216634	-2.913702	1.384157
140	-55827.77	-55825.1	-2.668418	0.00808507	0.00808507	0.00352098	0.00352098	-4.817736	-0.8312805	0.002341683	0.120659	0.005392624	0.04583881	0.291844	0.212633	0.369877	0.125647	0.0542744	0.0542744	0.235917	0.235917	-2.913702	1.469428
141	-55830.86	-55824.9	-5.961406	0.00169362	0.00169362	0.00112938	0.00112938	-6.380888	-0.405199	0.007570108	0.1640531	0.004329069	0.04010715	0.295962	0.461302	0.115317	0.12742	0.0582641	0.0582641	0.253259	0.253259	-2.842769	1.469428
142	-55825.26	-55823.64	-1.615424	0.010925	0.010925	0.0072853	0.0072853	-4.516697	-0.405199	0.00580393	0.145198	0.004329069	0.03378827	0.221441	0.345149	0.338074	0.0953363	0.0582641	0.0582641	0.253259	0.253259	-2.842769	1.469428
143	-55821.31	-55818.89	-2.420127	0.00707683	0.00707683	0.00471915	0.00471915	-4.950929	-0.405199	0.00580393	0.1363754	0.004948216	0.03364743	0.0744977	0.361041	0.113736	0.450726	0.0580503	0.0580503	0.248761	0.248761	-2.846445	1.455181
144	-55820.67	-55818.11	-2.561295	0.00707683	0.00707683	0.00360871	0.00360871	-4.950929	-0.6734763	0.004651082	0.1311401	0.004412497	0.03977335	0.0744977	0.361041	0.113736	0.450726	0.0595221	0.0595221	0.250107	0.250107	-2.821407	1.43554
145	-55823.99	-55820.1	-3.892495	0.0045217	0.0045217	0.0130777	0.0130777	-5.398868	1.062025	0.004651082	0.1387762	0.004412497	0.03977335	0.0688224	0.333536	0.105071	0.49257	0.0570686	0.0570686	0.25008	0.25008	-2.863501	1.477526
146	-55824.77	-55822.96	-1.80993	0.0116349	0.0116349	0.0229389	0.0229389	-4.453746	0.6788234	0.004794079	0.1387762	0.005294126	0.0374258	0.0463656	0.428456	0.193335	0.331844	0.0601482	0.0601482	0.263575	0.263575	-2.810944	1.477526
147	-55826.87	-55825.15	-1.721659	0.0116349	0.0116349	0.0229389	0.0229389	-4.453746	0.6788234	0.002922116	0.1373789	0.004100761	0.04212204	0.0463656	0.428456	0.193335	0.331844	0.0598278	0.0598278	0.25651	0.25651	-2.816284	1.455698
148	-55826.73	-55824.87	-1.857005	0.0157493	0.0157493	0.00452787	0.00452787	-4.150958	-1.246545	0.004196341	0.1453852	0.004229706	0.04212204	0.0471918	0.436091	0.17896	0.337757	0.0598278	0.0598278	0.25651	0.25651	-2.816284	1.455698
149	-55824.65	-55821.66	-2.992192	0.00684996	0.00684996	0.00234212	0.00234212	-4.983512	-1.073186	0.00177433	0.1432785	0.004229706	0.04088356	0.101519	0.143382	0.261521	0.493578	0.0601415	0.0601415	0.257855	0.257855	-2.811055	1.455698
150	-55823.24	-55820.02	-3.227206	0.00684996	0.00684996	0.00181	0.00181	-4.983512	-1.330917	0.002119032	0.1392649	0.004229706	0.03635827	0.307256	0.148881	0.271552	0.272311	0.0604031	0.0604031	0.257327	0.257327	-2.806715	1.449307
151	-55825.56	-55823.26	-2.302858	0.00684996	0.00684996	0.00672982	0.00672982	-4.983512	-0.01769447	0.007616127	0.1474033	0.004641395	0.03017865	0.343832	0.547298	0.0260899	0.0827805	0.0604031	0.0604031	0.257327	0.257327	-2.806715	1.449307
152	-55825.18	-55823.59	-1.588436	0.0114826	0.0114826	0.00774888	0.00774888	-4.466921	-0.3932858	0.003221692	0.1474033	0.005961265	0.0297189	0.536303	0.386761	0.0184371	0.0584989	0.0609614	0.0609614	0.259705	0.259705	-2.797515	1.449307
153	-55827	-55825.89	-1.112865	0.0157356	0.0157356	0.010619	0.010619	-4.151828	-0.3932858	0.003763791	0.1447733	0.005808822	0.0297189	0.592322	0.322705	0.0203629	0.0646094	0.0618473	0.0618473	0.263479	0.263479	-2.783087	1.449307
154	-55826.99	-55825.51	-1.473205	0.012438	0.012438	0.00738526	0.00738526	-4.387003	-0.5212664	0.001118162	0.1447733	0.005808822	0.03076522	0.23844	0.484451	0.0284831	0.248626	0.0618473	0.0618473	0.251389	0.251389	-2.783087	1.402333
155	-55826.49	-55824.36	-2.13064	0.00830217	0.00830217	0.00492956	0.00492956	-4.791239	-0.5212664	0.0007811995	0.1447733	0.004207312	0.041367	0.202498	0.411426	0.0241896	0.361887	0.0626237	0.0626237	0.254545	0.254545	-2.770611	1.402333
156	-55820.83	-55818.62	-2.211123	0.00782057	0.00782057	0.00629034	0.00629034	-4.850998	-0.2177419	0.003216918	0.1391563	0.005078923	0.04144942	0.172591	0.618272	0.0198302	0.189307	0.0643667	0.0643667	0.26163	0.26163	-2.743159	1.402333
157	-55827.92	-55826.18	-1.738832	0.0101721	0.0101721	0.00588751	0.00588751	-4.588106	-0.5468163	0.003317232	0.1229	0.0036776	0.04144942	0.114764	0.661482	0.0212161	0.202538	0.0565733	0.0565733	0.228318	0.228318	-2.872218	1.395201
158	-55823.7	-55819.97	-3.732141	0.00383852	0.00383852	0.00222169	0.00222169	-5.56267	-0.5468163	0.003303979	0.1232236	0.0036776	0.04235318	0.421556	0.206525	0.0574332	0.314486	0.0565733	0.0565733	0.235713	0.235713	-2.872218	1.427077
159	-55828.73	-55826.73	-2.003065	0.00892711	0.00892711	0.00516692	0.00516692	-4.718662	-0.5468163	0.00371155	0.1117911	0.0036776	0.04235318	0.354338	0.173594	0.0482754	0.423792	0.0555065	0.0555065	0.231806	0.231806	-2.891256	1.429402
160	-55828.66	-55826.82	-1.845238	0.00892711	0.00892711	0.00906124	0.00906124	-4.718662	0.01491309	0.00094255	0.1129761	0.0036776	0.04235318	0.578404	0.0228731	0.0407748	0.357948	0.0564375	0.0564375	0.235694	0.235694	-2.874621	1.429402
161	-55829.66	-55828.12	-1.538395	0.0107672	0.0107672	0.010929	0.010929	-4.531251	0.01491309	0.002247973	0.1154728	0.0036776	0.04285913	0.776656	0.0695968	0.124067	0.0296802	0.0569118	0.0569118	0.237675	0.237675	-2.866252	1.429402
162	-55832.11	-55830.04	-2.072813	0.00816861	0.00816861	0.00829134	0.00829134	-4.807456	0.01491309	0.002247973	0.1342732	0.0036776	0.04649743	0.148165	0.0727069	0.0805602	0.698568	0.0569118	0.0569118	0.237675	0.237675	-2.866252	1.429402
163	-55821.27	-55818.24	-3.033231	0.00541333	0.00541333	0.00512819	0.00512819	-5.21889	-0.05411341	0.003228055	0.1342732	0.005476771	0.04132596	0.0744137	0.0790018	0.0875351	0.759049	0.0586947	0.0586947	0.252287	0.252287	-2.835405	1.458219
164	-55830.17	-55825.71	-4.461383	0.00541333	0.00541333	0.000906316	0.000906316	-5.21889	-1.787233	0.007101481	0.1502503	0.005476771	0.02683899	0.444216	0.187516	0.227641	0.140627	0.0565183	0.0565183	0.249879	0.249879	-2.873192	1.486412
165	-55827.65	-55823.68	-3.977756	0.00695601	0.00695601	0.0011646	0.0011646	-4.968149	-1.787233	0.007101481	0.1462019	0.004460918	0.03449561	0.528597	0.0331809	0.270882	0.16734	0.0558596	0.0558596	0.244738	0.244738	-2.884914	1.477346
166	-55822.23	-55818.62	-3.616333	0.00388693	0.00388693	0.00328348	0.00328348	-5.550137	-0.1687139	0.004599978	0.1285051	0.004460918	0.03449561	0.177583	0.103082	0.69002	0.0293154	0.0558596	0.0558596	0.244738	0.244738	-2.884914	1.477346
167	-55824.42	-55821.17	-3.249672	0.00448419	0.00448419	0.00378802	0.00378802	-5.407197	-0.1687139	0.001732618	0.1312346	0.004460918	0.03269078	0.202052	0.0896009	0.682865	0.0254814	0.0572816	0.0572816	0.250968	0.250968	-2.859776	1.477346
168	-55824.02	-55820.56	-3.459084	0.00448419	0.00448419	0.00378802	0.00378802	-5.407197	-0.1687139	0.002959439	0.1174261	0.005806911	0.03756638	0.265519	0.0824742	0.628552	0.0234547	0.0552919	0.0552919	0.242251	0.242251	-2.895128	1.477346
169	-55825.87	-55822.68	-3.190357	0.00499318	0.00499318	0.00382501	0.00382501	-5.299681	-0.2665135	0.004488928	0.1273044	0.005806911	0.03732025	0.246066	0.128822	0.603376	0.0217363	0.0602603	0.0602603	0.256819	0.256819	-2.809082	1.449697
170	-55823.65	-55822.33	-1.326482	0.0118128	0.0118128	0.00904916	0.00904916	-4.43857	-0.2665135	0.001535425	0.1287342	0.003925288	0.03732025	0.111317	0.0572601	0.272957	0.558466	0.0602603	0.0602603	0.23925	0.23925	-2.809082	1.378836
171	-55823.25	-55821.6	-1.656901	0.00996215	0.00996215	0.00788331	0.00788331	-4.608963	-0.2340451	0.003771116	0.1443173	0.003925288	0.03732025	0.221595	0.0501545	0.239086	0.489165	0.0602603	0.0602603	0.251011	0.251011	-2.809082	1.426825
172	-55825.35	-55823.36	-1.990241	0.00996215	0.00996215	0.00624214	0.00624214	-4.608963	-0.4674702	0.004065422	0.1518801	0.005763617	0.03966057	0.0334279	0.0695039	0.219186	0.677882	0.0624852	0.0624852	0.268064	0.268064	-2.772826	1.456294
173	-55824.49	-55821.14	-3.355897	0.0054575	0.0054575	0.0145343	0.0145343	-5.210765	0.9795244	0.004944718	0.1518801	0.004383594	0.0406038	0.0769401	0.159975	0.504494	0.258591	0.0629984	0.0629984	0.26782	0.26782	-2.764647	1.447205
174	-55825.03	-55821.62	-3.417748	0.0054575	0.0054575	0.0147877	0.0147877	-5.210765	0.9968076	0.003826915	0.1528844	0.004808721	0.0406038	0.0912549	0.00368738	0.598356	0.306702	0.0633533	0.0633533	0.269329	0.269329	-2.759028	1.447205
175	-55828.92	-55826.51	-2.401243	0.0139361	0.0139361	0.00337259	0.00337259	-4.273273	-1.418801	0.005970226	0.150717	0.005670452	0.04266241	0.202594	0.00405979	0.455669	0.337677	0.0610184	0.0610184	0.259402	0.259402	-2.79658	1.447205
176	-55828.02	-55825.89	-2.134389	0.0140131	0.0140131	0.00359044	0.00359044	-4.267766	-1.361715	0.00376577	0.1584093	0.005670452	0.0310481	0.0998759	0.00766505	0.25491	0.637549	0.0637642	0.0637642	0.271075	0.271075	-2.752564	1.447205
177	-55826.36	-55822.18	-4.180249	0.00446125	0.00446125	0.00114307	0.00114307	-5.412326	-1.361715	0.003645011	0.1507475	0.005232047	0.0310481	0.388579	0.1886	0.146333	0.276488	0.0637642	0.0637642	0.271075	0.271075	-2.752564	1.447205
178	-55825.99	-55821.34	-4.6515	0.00446125	0.00446125	0.000828917	0.000828917	-5.412326	-1.683065	0.007913065	0.1436769	0.004729855	0.0310481	0.457446	0.222025	0.172267	0.148262	0.0576319	0.0576319	0.245006	0.245006	-2.853679	1.447205
179	-55824.89	-55822.84	-2.052722	0.0121341	0.0121341	0.00407175	0.00407175	-4.411737	-1.091946	0.006316942	0.1436769	0.005428786	0.03404333	0.273227	0.178699	0.428744	0.11933	0.0595812	0.0595812	0.253292	0.253292	-2.820416	1.447205
180	-55830.33	-55828.78	-1.549604	0.0127208	0.0127208	0.00947853	0.00947853	-4.364518	-0.294208	0.006618131	0.1553677	0.005863326	0.03404333	0.176882	0.468305	0.277561	0.0772518	0.0577483	0.0577483	0.260156	0.260156	-2.851662	1.505189
181	-55831.3	-55829.54	-1.760202	0.0127208	0.0127208	0.00540252	0.00540252	-4.364518	-0.8563709	0.004985592	0.143988	0.004423543	0.03404333	0.173824	0.460209	0.29005	0.0759162	0.0538377	0.0538377	0.245827	0.245827	-2.921781	1.518655
182	-55828.15	-55823.92	-4.22571	0.0031365	0.0031365	0.00532035	0.00532035	-5.764648	0.5284314	0.007321884	0.1193546	0.004443922	0.03404333	0.00640288	0.553469	0.348828	0.0913004	0.0535718	0.0535718	0.225948	0.225948	-2.926733	1.439282
183	-55829.77	-55825.83	-3.938151	0.00345387	0.00345387	0.00585869	0.00585869	-5.668261	0.5284314	0.007321884	0.1126065	0.004443922	0.03404333	0.00690822	0.518226	0.376359	0.0985062	0.0545358	0.0545358	0.222004	0.222004	-2.908897	1.403839
184	-55828.68	-55825.41	-3.270789	0.00740658	0.00740658	0.0017441	0.0017441	-4.905386	-1.446132	0.002129874	0.1241503	0.004443922	0.03829651	0.00528207	0.396239	0.287767	0.310712	0.0545358	0.0545358	0.222004	0.222004	-2.908897	1.403839
185	-55825.49	-55818.65	-6.830945	0.00128569	0.00128569	0.000613739	0.000613739	-6.656459	-0.7394818	0.0007776714	0.1113541	0.00464618	0.03520698	0.0100201	0.283837	0.545895	0.160247	0.0589213	0.0589213	0.240466	0.240466	-2.831552	1.406376
186	-55829.86	-55827.7	-2.168116	0.0142663	0.0142663	0.00350936	0.00350936	-4.249855	-1.402467	0.004734795	0.1193114	0.00464618	0.03520698	0.0100201	0.283837	0.545895	0.160247	0.0542441	0.0542441	0.233762	0.233762	-2.914261	1.460809
187	-55836.02	-55834.26	-1.759134	0.0142663	0.0142663	0.00588775	0.00588775	-4.249855	-0.8850263	0.006337335	0.1354538	0.00670236	0.03114385	0.208563	0.0921609	0.540587	0.158689	0.0542441	0.0542441	0.244572	0.244572	-2.914261	1.506017
188	-55837.65	-55836.23	-1.412535	0.0142663	0.0142663	0.0164811	0.0164811	-4.249855	0.1443162	0.004499739	0.1127774	0.00670236	0.03631528	0.163924	0.0724356	0.424884	0.338756	0.0542441	0.0542441	0.239048	0.239048	-2.914261	1.483172
189	-55821.67	-55817.78	-3.886622	0.00365166	0.00365166	0.00421858	0.00421858	-5.612574	0.1443162	0.005476423	0.1303272	0.005661884	0.03631528	0.0821923	0.422195	0.325759	0.169854	0.0572566	0.0572566	0.247294	0.247294	-2.860212	1.463033
190	-55820.37	-55816.56	-3.810155	0.00365166	0.00365166	0.00421858	0.00421858	-5.612574	0.1443162	0.003572302	0.1172041	0.005473711	0.03631528	0.626432	0.171843	0.132591	0.0691342	0.0579215	0.0579215	0.240395	0.240395	-2.848667	1.423197
