Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha	extinction_beta	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha	speciation_beta
102	-55818.92	-55816.28	-2.638912	0.0073498	0.0073498	0.00318829	0.00318829	-4.913082	-0.8351895	0.003730767	0.1373043	0.004870183	0.03743408	0.238295	0.467892	0.109185	0.184628	0.0590591	0.0590591	0.248687	0.248687	-2.829216	1.437655
103	-55819.4	-55815.58	-3.817458	0.0043206	0.0043206	0.00168949	0.00168949	-5.444361	-0.9389666	0.004365317	0.1373043	0.005298972	0.03743408	0.672959	0.200891	0.0468789	0.0792707	0.0625394	0.0625394	0.253242	0.253242	-2.771958	1.398549
104	-55820.83	-55816.58	-4.250219	0.00319216	0.00319216	0.00191424	0.00191424	-5.747058	-0.5113741	0.004111765	0.1345657	0.005799903	0.0346275	0.643752	0.192172	0.0882451	0.0758303	0.0587181	0.0587181	0.237768	0.237768	-2.835007	1.398549
105	-55820.52	-55816.31	-4.204473	0.00319216	0.00319216	0.00191424	0.00191424	-5.747058	-0.5113741	0.002226273	0.1198491	0.005799903	0.03340745	0.618422	0.223958	0.0847729	0.0728465	0.0603373	0.0603373	0.244325	0.244325	-2.807804	1.398549
106	-55820.81	-55815.41	-5.394753	0.00260709	0.00260709	0.000683424	0.000683424	-5.94952	-1.338875	0.005733375	0.1337834	0.004655226	0.03340745	0.192915	0.418545	0.2524	0.136139	0.0603373	0.0603373	0.244325	0.244325	-2.807804	1.398549
107	-55819.95	-55816.72	-3.225018	0.00457446	0.00457446	0.00442695	0.00442695	-5.387267	-0.03277707	0.005733375	0.1300604	0.00470828	0.03812448	0.173536	0.3765	0.227045	0.222918	0.0583436	0.0583436	0.237938	0.237938	-2.841406	1.405662
108	-55818.33	-55814.68	-3.648495	0.00457446	0.00457446	0.00189123	0.00189123	-5.387267	-0.8832636	0.003374722	0.1355635	0.004908285	0.03812448	0.285631	0.289059	0.254164	0.171146	0.0593297	0.0593297	0.245884	0.245884	-2.824646	1.42175
109	-55822.85	-55820.95	-1.90261	0.0110645	0.0110645	0.00457442	0.00457442	-4.504011	-0.8832636	0.005120268	0.1298931	0.004373592	0.03812448	0.304559	0.308214	0.271006	0.116221	0.0593297	0.0593297	0.245884	0.245884	-2.824646	1.42175
110	-55822.1	-55820.51	-1.590675	0.0110645	0.0110645	0.0121699	0.0121699	-4.504011	0.09522111	0.002879238	0.1281019	0.005229516	0.03812448	0.550585	0.0487238	0.361133	0.0395581	0.0593171	0.0593171	0.242739	0.242739	-2.824857	1.409089
111	-55824.97	-55822.88	-2.089908	0.00747586	0.00747586	0.00822271	0.00822271	-4.896076	0.09522111	0.00350628	0.1259883	0.003624452	0.03812448	0.0123912	0.107072	0.793606	0.0869306	0.0580726	0.0580726	0.237646	0.237646	-2.846061	1.409089
112	-55821.84	-55818.02	-3.816088	0.00675921	0.00675921	0.00120777	0.00120777	-4.99685	-1.72213	0.002633714	0.1224907	0.004083252	0.03812448	0.0123912	0.107072	0.793606	0.0869306	0.0580726	0.0580726	0.237646	0.237646	-2.846061	1.409089
113	-55822.68	-55820.29	-2.38631	0.0117831	0.0117831	0.00281649	0.00281649	-4.441089	-1.431174	0.002547941	0.1291946	0.004083252	0.03812448	0.105569	0.137108	0.644075	0.113248	0.0595565	0.0595565	0.243719	0.243719	-2.82083	1.409089
114	-55822.69	-55819.27	-3.419661	0.00490227	0.00490227	0.00208583	0.00208583	-5.318057	-0.8545298	0.004123475	0.1207241	0.004083252	0.04218788	0.107092	0.139086	0.63894	0.114882	0.0581807	0.0581807	0.239522	0.239522	-2.844201	1.415091
115	-55824.21	-55819.52	-4.687679	0.00287564	0.00287564	0.00122354	0.00122354	-5.85148	-0.8545298	0.004123475	0.1210351	0.004083252	0.04537083	0.0805174	0.0405523	0.348339	0.530591	0.0581807	0.0581807	0.231116	0.231116	-2.844201	1.379364
116	-55827.06	-55824.56	-2.496615	0.00868966	0.00868966	0.0036973	0.0036973	-4.745622	-0.8545298	0.004175133	0.1319618	0.004886442	0.04537083	0.123064	0.0619806	0.00399312	0.810962	0.0581807	0.0581807	0.254973	0.254973	-2.844201	1.477605
117	-55824.73	-55822.57	-2.152845	0.00868966	0.00868966	0.00761816	0.00761816	-4.745622	-0.1315992	0.003192824	0.1319618	0.00558611	0.04537083	0.230858	0.116271	0.00749076	0.645381	0.0581807	0.0581807	0.241583	0.241583	-2.844201	1.42366
118	-55824.89	-55822.75	-2.142085	0.00971131	0.00971131	0.00511263	0.00511263	-4.634464	-0.6415768	0.001643773	0.1314312	0.00558611	0.04537083	0.230858	0.116271	0.00749076	0.645381	0.0605121	0.0605121	0.251264	0.251264	-2.804912	1.42366
119	-55820.59	-55816.02	-4.56913	0.00334213	0.00334213	0.000964117	0.000964117	-5.701148	-1.24315	0.002377583	0.1271805	0.004329676	0.03799997	0.292752	0.56037	0.036102	0.110777	0.0621682	0.0621682	0.231835	0.231835	-2.777912	1.316184
120	-55825	-55819.38	-5.625455	0.00237737	0.00237737	0.000686213	0.000686213	-6.041761	-1.242562	0.002530782	0.1339807	0.004329676	0.04502337	0.586979	0.0284408	0.162469	0.222112	0.0596586	0.0596586	0.237665	0.237665	-2.819117	1.382226
121	-55822.61	-55820.38	-2.228509	0.0106995	0.0106995	0.00308834	0.00308834	-4.53756	-1.242562	0.002318123	0.1333736	0.005020232	0.02948083	0.408986	0.0198166	0.416437	0.15476	0.0598464	0.0598464	0.238414	0.238414	-2.815973	1.382226
122	-55821.86	-55818.56	-3.301006	0.00629311	0.00629311	0.00181647	0.00181647	-5.068299	-1.242562	0.002812864	0.1296348	0.004118472	0.0443265	0.175854	0.00852062	0.179058	0.636568	0.0598464	0.0598464	0.238414	0.238414	-2.815973	1.382226
123	-55820.91	-55818.43	-2.473892	0.00629311	0.00629311	0.00658615	0.00658615	-5.068299	0.04551261	0.002727752	0.1211279	0.004118472	0.04141221	0.388524	0.0134939	0.137387	0.460596	0.0597882	0.0597882	0.235573	0.235573	-2.816946	1.371212
124	-55821.18	-55817.66	-3.522344	0.00428351	0.00428351	0.00260187	0.00260187	-5.452984	-0.498543	0.002727752	0.1362805	0.004627367	0.04141221	0.368055	0.0154191	0.0902154	0.52631	0.0625663	0.0625663	0.258114	0.258114	-2.771529	1.417174
125	-55819.35	-55815.28	-4.070059	0.00342678	0.00342678	0.00651914	0.00651914	-5.676135	0.6431232	0.003729678	0.1362805	0.004627367	0.03590702	0.0981263	0.0760473	0.120842	0.704984	0.0598277	0.0598277	0.246816	0.246816	-2.816286	1.417174
126	-55824	-55819.55	-4.456867	0.00261446	0.00261446	0.00337952	0.00337952	-5.946699	0.2566782	0.005608447	0.1395676	0.004255671	0.03196276	0.377125	0.0525217	0.0834591	0.486894	0.0598277	0.0598277	0.24057	0.24057	-2.816286	1.391542
127	-55819.19	-55815.53	-3.661426	0.00401371	0.00401371	0.00196785	0.00196785	-5.51804	-0.7127725	0.002128249	0.1247862	0.005461562	0.03115663	0.361095	0.0488033	0.123903	0.466198	0.0612051	0.0612051	0.236212	0.236212	-2.793526	1.350499
128	-55833.76	-55827.53	-6.228035	0.00179851	0.00179851	0.00567136	0.00567136	-6.320798	1.148471	0.005131087	0.1397996	0.005461562	0.03115663	0.172637	0.0233325	0.0592372	0.744794	0.0579259	0.0579259	0.229498	0.229498	-2.84859	1.376729
129	-55820.6	-55818.14	-2.459208	0.00731307	0.00731307	0.00354368	0.00354368	-4.918092	-0.7244963	0.001457874	0.1382611	0.005461562	0.03280141	0.217908	0.029451	0.0747712	0.67787	0.064034	0.064034	0.253698	0.253698	-2.748341	1.376729
130	-55820.61	-55815.82	-4.787516	0.002623	0.002623	0.00127102	0.00127102	-5.943437	-0.7244963	0.004828245	0.142729	0.005492797	0.03280141	0.262482	0.0809595	0.090066	0.566493	0.0635186	0.0635186	0.251656	0.251656	-2.756423	1.376729
131	-55819.16	-55816.64	-2.527824	0.0068951	0.0068951	0.00334115	0.00334115	-4.976944	-0.7244963	0.004610174	0.1409862	0.00461543	0.0346827	0.262482	0.0809595	0.090066	0.566493	0.0635186	0.0635186	0.25245	0.25245	-2.756423	1.379879
132	-55823.32	-55820.51	-2.807257	0.00637828	0.00637828	0.00309071	0.00309071	-5.054857	-0.7244963	0.004496686	0.1444373	0.006341662	0.03640665	0.72624	0.201074	0.00997099	0.0627151	0.0655161	0.0655161	0.246847	0.246847	-2.72546	1.326473
133	-55823.36	-55820.21	-3.149919	0.0055146	0.0055146	0.0026722	0.0026722	-5.200356	-0.7244963	0.005825264	0.1411731	0.006341662	0.03591099	0.72624	0.201074	0.00997099	0.0627151	0.0637629	0.0637629	0.251817	0.251817	-2.752583	1.373531
134	-55821.54	-55818.5	-3.048568	0.00519431	0.00519431	0.00701497	0.00701497	-5.260191	0.3004816	0.003115724	0.133432	0.006341662	0.03591099	0.820253	0.0976519	0.0112617	0.0708336	0.0637629	0.0637629	0.251817	0.251817	-2.752583	1.373531
135	-55822.88	-55820.7	-2.178221	0.00813608	0.00813608	0.0109878	0.0109878	-4.811447	0.3004816	0.003115724	0.1439917	0.006228892	0.03591099	0.569909	0.171635	0.0197939	0.238661	0.0637629	0.0637629	0.255097	0.255097	-2.752583	1.386471
136	-55820.8	-55817.58	-3.215265	0.00443916	0.00443916	0.00599513	0.00599513	-5.41729	0.3004816	0.0024147	0.1439917	0.00443242	0.03463803	0.371854	0.206228	0.0323128	0.389606	0.0637629	0.0637629	0.255097	0.255097	-2.752583	1.386471
137	-55819.54	-55817.26	-2.282662	0.00688557	0.00688557	0.00929902	0.00929902	-4.978328	0.3004816	0.00357149	0.1414068	0.004674165	0.03463803	0.115306	0.620807	0.0972713	0.166616	0.0663872	0.0663872	0.258066	0.258066	-2.712252	1.35771
138	-55818.36	-55815.62	-2.740603	0.00550919	0.00550919	0.00462269	0.00462269	-5.201338	-0.1754395	0.002100082	0.1318824	0.004674165	0.03387353	0.0851031	0.458195	0.22519	0.231512	0.0615837	0.0615837	0.248791	0.248791	-2.787358	1.396217
139	-55823.31	-55820.63	-2.680904	0.00550919	0.00550919	0.00462269	0.00462269	-5.201338	-0.1754395	0.003523811	0.1432915	0.004421861	0.03387353	0.200346	0.386342	0.189876	0.223436	0.0619093	0.0619093	0.239643	0.239643	-2.782085	1.353479
140	-55819.26	-55816.53	-2.735275	0.00550919	0.00550919	0.00462269	0.00462269	-5.201338	-0.1754395	0.002350527	0.1311984	0.005235913	0.03387353	0.206502	0.421297	0.128548	0.243653	0.065439	0.065439	0.253306	0.253306	-2.726637	1.353479
141	-55824.78	-55821.66	-3.122064	0.00550919	0.00550919	0.0112913	0.0112913	-5.201338	0.7176196	0.00500917	0.1316805	0.005235913	0.04421972	0.394202	0.392007	0.0680035	0.145788	0.0658972	0.0658972	0.255079	0.255079	-2.719659	1.353479
142	-55825.07	-55819.19	-5.872257	0.00171291	0.00171291	0.00284134	0.00284134	-6.36956	0.5060789	0.002371976	0.1337212	0.005235913	0.04421972	0.201278	0.718474	0.0347224	0.0455254	0.0678691	0.0678691	0.250083	0.250083	-2.690175	1.304211
143	-55824.74	-55818.99	-5.75265	0.00171291	0.00171291	0.00284134	0.00284134	-6.36956	0.5060789	0.003463549	0.1433647	0.004516318	0.04066682	0.0944187	0.035707	0.0162881	0.853586	0.0678691	0.0678691	0.247528	0.247528	-2.690175	1.293943
144	-55823.9	-55819.38	-4.524087	0.00247192	0.00247192	0.00350004	0.00350004	-6.002761	0.347779	0.002454407	0.1328356	0.004516318	0.03313956	0.0944187	0.035707	0.0162881	0.853586	0.0662938	0.0662938	0.237648	0.237648	-2.713659	1.276695
145	-55825.61	-55821.12	-4.490541	0.00247192	0.00247192	0.00350004	0.00350004	-6.002761	0.347779	0.002366611	0.1323081	0.004796301	0.03124348	0.59418	0.111278	0.021663	0.272879	0.0692177	0.0692177	0.243186	0.243186	-2.670499	1.256569
146	-55826.09	-55820.44	-5.649764	0.00163282	0.00163282	0.0015932	0.0015932	-6.417448	-0.02455932	0.001749967	0.1202771	0.004859225	0.03124348	0.685588	0.131716	0.0249956	0.1577	0.0672825	0.0672825	0.247866	0.247866	-2.698854	1.303988
147	-55821.65	-55815.84	-5.803986	0.00163282	0.00163282	0.00214323	0.00214323	-6.417448	0.2720051	0.002558632	0.1348462	0.004859225	0.0373361	0.223948	0.244703	0.238373	0.292976	0.065666	0.065666	0.241911	0.241911	-2.723174	1.303988
148	-55824.08	-55820.92	-3.164584	0.00508542	0.00508542	0.00236164	0.00236164	-5.281377	-0.7670217	0.006946251	0.1359684	0.004859225	0.0373361	0.304147	0.228487	0.222576	0.244789	0.0640613	0.0640613	0.235999	0.235999	-2.747914	1.303988
149	-55820.38	-55816.91	-3.477768	0.00437518	0.00437518	0.00203181	0.00203181	-5.431808	-0.7670217	0.004586281	0.1313165	0.004859225	0.0373361	0.3265	0.328611	0.32011	0.024779	0.0652434	0.0652434	0.238977	0.238977	-2.729631	1.298245
150	-55824.68	-55822.08	-2.597851	0.00672742	0.00672742	0.00312417	0.00312417	-5.001564	-0.7670217	0.005639693	0.1418503	0.005166573	0.0373361	0.3265	0.328611	0.32011	0.024779	0.069568	0.069568	0.254818	0.254818	-2.665451	1.298245
151	-55823.54	-55822.55	-0.9904016	0.0183666	0.0183666	0.00852933	0.00852933	-3.997223	-0.7670217	0.003350157	0.1557172	0.004416339	0.03802395	0.202481	0.671508	0.110645	0.0153668	0.0684297	0.0684297	0.259815	0.259815	-2.681948	1.334163
152	-55821.56	-55819.61	-1.956677	0.00817588	0.00817588	0.00526785	0.00526785	-4.806567	-0.4395666	0.003350157	0.1514614	0.004416339	0.03482879	0.340347	0.555424	0.0915179	0.0127104	0.0681186	0.0681186	0.256045	0.256045	-2.686505	1.324103
153	-55822.75	-55821.18	-1.564138	0.0148354	0.0148354	0.00473139	0.00473139	-4.210736	-1.1428	0.003241403	0.1415541	0.004416339	0.03870593	0.282345	0.495899	0.0759215	0.145834	0.0681186	0.0681186	0.243954	0.243954	-2.686505	1.275729
154	-55824.99	-55821.1	-3.890374	0.00868313	0.00868313	0.00119952	0.00119952	-4.746373	-1.979461	0.003528118	0.141429	0.005297666	0.04447338	0.0704406	0.859549	0.0239692	0.0460415	0.0666153	0.0666153	0.24021	0.24021	-2.708821	1.28258
155	-55824.67	-55821.6	-3.066573	0.0145418	0.0145418	0.00200886	0.00200886	-4.230728	-1.979461	0.004625435	0.1520019	0.005297666	0.03869625	0.0476022	0.580864	0.34042	0.0311138	0.0649148	0.0649148	0.24472	0.24472	-2.73468	1.327038
156	-55823.2	-55820.29	-2.90848	0.015533	0.015533	0.00214578	0.00214578	-4.16479	-1.979461	0.002221912	0.1528569	0.005297666	0.03388618	0.061923	0.755614	0.00102685	0.181436	0.0668364	0.0668364	0.255305	0.255305	-2.705507	1.34021
157	-55828.04	-55825.04	-3.001665	0.015533	0.015533	0.00214578	0.00214578	-4.16479	-1.979461	0.002928299	0.1528569	0.005512496	0.04409901	0.136842	0.459939	0.00226922	0.40095	0.0718296	0.0718296	0.260732	0.260732	-2.633458	1.289196
158	-55820.68	-55817.36	-3.320043	0.00837888	0.00837888	0.00153862	0.00153862	-4.782041	-1.694832	0.001753376	0.1345596	0.005083588	0.03800008	0.168799	0.0645475	0.27207	0.494584	0.0672651	0.0672651	0.244163	0.244163	-2.699114	1.289196
159	-55822.99	-55818.64	-4.353585	0.00328769	0.00328769	0.00113247	0.00113247	-5.71757	-1.065781	0.002677614	0.1345596	0.004321282	0.03800008	0.149499	0.171505	0.240962	0.438035	0.0689529	0.0689529	0.25029	0.25029	-2.674332	1.289196
160	-55823.53	-55819.04	-4.487736	0.00328769	0.00328769	0.00113247	0.00113247	-5.71757	-1.065781	0.004506211	0.1237995	0.005854527	0.03558901	0.121822	0.0979363	0.423302	0.35694	0.0651854	0.0651854	0.238781	0.238781	-2.73052	1.298311
161	-55819.68	-55815.58	-4.103668	0.00328769	0.00328769	0.00160532	0.00160532	-5.71757	-0.7168606	0.002672825	0.1256628	0.005024697	0.03558901	0.0778528	0.143964	0.622243	0.155941	0.0643065	0.0643065	0.235561	0.235561	-2.744095	1.298311
162	-55820.82	-55817.69	-3.126873	0.00691817	0.00691817	0.00189713	0.00189713	-4.973604	-1.293811	0.002293453	0.1256628	0.005855823	0.03558901	0.0651718	0.120514	0.520889	0.293425	0.0643065	0.0643065	0.235561	0.235561	-2.744095	1.298311
163	-55822.42	-55819.42	-3.00158	0.00691817	0.00691817	0.00189713	0.00189713	-4.973604	-1.293811	0.004869767	0.1295115	0.004349277	0.03658184	0.0559195	0.245373	0.44694	0.251768	0.0635463	0.0635463	0.232777	0.232777	-2.755987	1.298311
164	-55821.79	-55818.7	-3.087678	0.00691817	0.00691817	0.00189428	0.00189428	-4.973604	-1.295314	0.001447738	0.1281719	0.00518703	0.03658184	0.672564	0.0253802	0.193215	0.108841	0.0635463	0.0635463	0.232777	0.232777	-2.755987	1.298311
165	-55826.23	-55823.13	-3.096944	0.00691817	0.00691817	0.00189428	0.00189428	-4.973604	-1.295314	0.003893105	0.1194397	0.004740575	0.03948594	0.0215757	0.173238	0.450143	0.355044	0.0599434	0.0599434	0.219579	0.219579	-2.814355	1.298311
166	-55828.17	-55820.71	-7.453716	0.00127421	0.00127421	0.000348894	0.000348894	-6.665427	-1.295314	0.004616761	0.1092354	0.005491976	0.03948594	0.360009	0.174455	0.453307	0.0122284	0.0606844	0.0606844	0.222293	0.222293	-2.802069	1.298311
167	-55828.89	-55822.05	-6.836646	0.00126743	0.00126743	0.00246103	0.00246103	-6.670764	0.6635875	0.0007882144	0.1031241	0.005491976	0.03975315	0.175194	0.658498	0.160357	0.00595078	0.0606844	0.0606844	0.220333	0.220333	-2.802069	1.289454
168	-55826.74	-55818.23	-8.511237	0.000746252	0.000746252	0.00122771	0.00122771	-7.200448	0.4978407	0.004218316	0.1154123	0.005232435	0.04073575	0.101967	0.593392	0.0933317	0.21131	0.0619339	0.0619339	0.22487	0.22487	-2.781687	1.289454
169	-55823.13	-55817.92	-5.215651	0.00211558	0.00211558	0.00348047	0.00348047	-6.158429	0.4978407	0.001809475	0.1069978	0.005020701	0.04073575	0.249135	0.0065392	0.228036	0.51629	0.0619339	0.0619339	0.232068	0.232068	-2.781687	1.320962
170	-55827.91	-55823.21	-4.701522	0.00417756	0.00417756	0.000829568	0.000829568	-5.478027	-1.616578	0.005285591	0.1129591	0.005020701	0.04073575	0.416333	0.0109278	0.381075	0.191664	0.0584334	0.0584334	0.218951	0.218951	-2.839868	1.320962
171	-55833.38	-55828.57	-4.81159	0.00406898	0.00406898	0.000808006	0.000808006	-5.504363	-1.616578	0.006627735	0.1114949	0.005634829	0.04073575	0.35449	0.157847	0.324469	0.163194	0.0580893	0.0580893	0.215281	0.215281	-2.845774	1.309965
172	-55826.36	-55821.69	-4.678371	0.00406898	0.00406898	0.000808006	0.000808006	-5.504363	-1.616578	0.004332229	0.1174542	0.004451419	0.04073575	0.35449	0.157847	0.324469	0.163194	0.0598559	0.0598559	0.220365	0.220365	-2.815814	1.303342
173	-55826.94	-55821.2	-5.740653	0.00215049	0.00215049	0.00081286	0.00081286	-6.142061	-0.9728908	0.002287579	0.1197959	0.005587193	0.04844667	0.440866	0.0786503	0.40353	0.0769538	0.0598559	0.0598559	0.235191	0.235191	-2.815814	1.368457
174	-55823.93	-55816.71	-7.222648	0.00871818	0.00871818	0.000331483	0.000331483	-4.742344	-3.26959	0.002678195	0.1248506	0.005267351	0.03475806	0.440866	0.0786503	0.40353	0.0769538	0.0600169	0.0600169	0.232792	0.232792	-2.813129	1.355519
175	-55823.24	-55816.16	-7.079546	0.00942646	0.00942646	0.000358413	0.000358413	-4.664235	-3.26959	0.002678195	0.1296722	0.005374425	0.03513258	0.30424	0.0620095	0.473769	0.159981	0.0632112	0.0632112	0.242527	0.242527	-2.761274	1.344633
176	-55825.76	-55819.01	-6.751251	0.012053	0.012053	0.000458279	0.000458279	-4.418443	-3.26959	0.002951355	0.1405909	0.005374425	0.03935498	0.30424	0.0620095	0.473769	0.159981	0.0628539	0.0628539	0.239774	0.239774	-2.766942	1.338886
177	-55825.25	-55824.19	-1.067942	0.0138481	0.0138481	0.0128828	0.0128828	-4.279609	-0.07225707	0.002056173	0.1505842	0.004584932	0.03935498	0.24512	0.0499599	0.581945	0.122976	0.0704666	0.0704666	0.260271	0.260271	-2.652616	1.306586
178	-55825.74	-55824.16	-1.585153	0.0138481	0.0138481	0.00492771	0.00492771	-4.279609	-1.033273	0.000494427	0.1290071	0.004584932	0.03935498	0.040305	0.0522449	0.679735	0.227715	0.0680134	0.0680134	0.25121	0.25121	-2.688051	1.306586
179	-55823.31	-55821.03	-2.279076	0.0066097	0.0066097	0.0042149	0.0042149	-5.019217	-0.4499138	0.002351081	0.1333506	0.003740433	0.03734605	0.281564	0.288704	0.1941	0.235632	0.0680134	0.0680134	0.25121	0.25121	-2.688051	1.306586
180	-55826.61	-55822.84	-3.771053	0.00723032	0.00723032	0.00118077	0.00118077	-4.929472	-1.812113	0.006483275	0.132942	0.005207355	0.03396598	0.29942	0.337494	0.123565	0.239521	0.0669284	0.0669284	0.247203	0.247203	-2.704131	1.306586
181	-55819.13	-55815.29	-3.840639	0.00723032	0.00723032	0.00118077	0.00118077	-4.929472	-1.812113	0.002085236	0.1331676	0.005207355	0.03407094	0.166045	0.187159	0.0809717	0.565825	0.0633715	0.0633715	0.247452	0.247452	-2.758742	1.362204
182	-55822.39	-55818.55	-3.843594	0.00723032	0.00723032	0.00118077	0.00118077	-4.929472	-1.812113	0.002031148	0.1453372	0.005207355	0.03456487	0.140575	0.295293	0.0851018	0.479031	0.0669063	0.0669063	0.261137	0.261137	-2.704462	1.361753
183	-55821.29	-55819.09	-2.194643	0.00723032	0.00723032	0.00776701	0.00776701	-4.929472	0.07160196	0.002031148	0.1356996	0.005207355	0.03456487	0.309086	0.34434	0.187116	0.159458	0.0669063	0.0669063	0.261137	0.261137	-2.704462	1.361753
184	-55821.06	-55815.96	-5.096204	0.00306769	0.00306769	0.000730988	0.000730988	-5.78683	-1.434283	0.001631926	0.1157293	0.005001539	0.03456487	0.691762	0.153621	0.0834783	0.0711392	0.061631	0.061631	0.240548	0.240548	-2.78659	1.361753
185	-55818.92	-55816.09	-2.829061	0.00522854	0.00522854	0.00423679	0.00423679	-5.253623	-0.2103273	0.001769294	0.1204728	0.00473995	0.03456487	0.366423	0.0813723	0.514523	0.0376821	0.061631	0.061631	0.240548	0.240548	-2.78659	1.361753
186	-55822.96	-55821.87	-1.090433	0.0151988	0.0151988	0.00908902	0.00908902	-4.18654	-0.5141475	0.002820754	0.1220157	0.00473995	0.03511991	0.217956	0.45358	0.306049	0.0224141	0.061631	0.061631	0.240548	0.240548	-2.78659	1.361753
187	-55821.28	-55817.62	-3.660678	0.00394633	0.00394633	0.00235995	0.00235995	-5.534969	-0.5141475	0.001125108	0.1167993	0.00473995	0.04071757	0.128791	0.453469	0.404495	0.0132446	0.061631	0.061631	0.242972	0.242972	-2.78659	1.371782
188	-55820.22	-55816.3	-3.920096	0.00359417	0.00359417	0.00214935	0.00214935	-5.628441	-0.5141475	0.004457307	0.1275216	0.005251567	0.04071757	0.107523	0.270068	0.337697	0.284713	0.0611615	0.0611615	0.233925	0.233925	-2.794237	1.341482
189	-55819.95	-55815.45	-4.500829	0.00273355	0.00273355	0.00245959	0.00245959	-5.902155	-0.1056044	0.002157665	0.1179254	0.005362953	0.04071757	0.0751671	0.188799	0.536997	0.199037	0.0598286	0.0598286	0.232623	0.232623	-2.816271	1.357935
190	-55824.74	-55821.72	-3.016574	0.0063321	0.0063321	0.00250059	0.00250059	-5.062124	-0.9291053	0.000665483	0.1086516	0.005676718	0.04071757	0.0481825	0.159935	0.454899	0.336984	0.0598918	0.0598918	0.232869	0.232869	-2.815216	1.357935
