Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha	extinction_beta	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha	speciation_beta
101	-55852.78	-55852.46	-0.3250931	0.0295568	0.0295568	0.0269469	0.0269469	-3.521443	-0.09244539	0.009480067	0.1906641	0.006372197	0.02703576	0.204878	0.185596	0.143427	0.466099	0.0686277	0.0686277	0.281859	0.281859	-2.679059	1.41271
102	-55845.95	-55841.55	-4.399059	0.00820266	0.00820266	0.00109867	0.00109867	-4.803297	-2.010355	0.009480067	0.1784242	0.006372197	0.0510375	0.224255	0.19522	0.0902575	0.490268	0.0657724	0.0657724	0.270132	0.270132	-2.721555	1.41271
103	-55832.63	-55830.22	-2.411096	0.00820266	0.00820266	0.00453709	0.00453709	-4.803297	-0.5921727	0.001991913	0.1378397	0.00465473	0.0510375	0.0081581	0.479887	0.22187	0.290085	0.0576019	0.0576019	0.241065	0.241065	-2.854199	1.431511
104	-55836.1	-55833.93	-2.170063	0.00820266	0.00820266	0.00600767	0.00600767	-4.803297	-0.3114215	0.001409193	0.1194491	0.00424931	0.0510375	0.00724235	0.426019	0.309216	0.257523	0.0625269	0.0625269	0.256594	0.256594	-2.772159	1.4119
105	-55834.11	-55832.62	-1.494138	0.012052	0.012052	0.0187683	0.0187683	-4.418522	0.4429332	0.009791581	0.1630677	0.00424931	0.03994401	0.00545449	0.320851	0.608724	0.0649704	0.0632401	0.0632401	0.259521	0.259521	-2.760817	1.4119
106	-55834.34	-55831.93	-2.415372	0.00596139	0.00596139	0.00928348	0.00928348	-5.122452	0.4429332	0.004564293	0.1280688	0.00424931	0.0243353	0.00855836	0.503431	0.386069	0.101942	0.0646366	0.0646366	0.259781	0.259781	-2.738975	1.391058
107	-55823.65	-55820.44	-3.212353	0.00494235	0.00494235	0.00769656	0.00769656	-5.309915	0.4429332	0.004564293	0.1241022	0.005983129	0.03720742	0.00356798	0.803124	0.160952	0.0323566	0.0588972	0.0588972	0.231361	0.231361	-2.831962	1.368185
108	-55832.74	-55831.23	-1.509219	0.0105534	0.0105534	0.0164345	0.0164345	-4.551308	0.4429332	0.002044814	0.1106718	0.005983129	0.02415401	0.548182	0.0504789	0.334161	0.0671773	0.0623587	0.0623587	0.244958	0.244958	-2.774852	1.368185
109	-55831.99	-55830.43	-1.55502	0.0105534	0.0105534	0.00573958	0.00573958	-4.551308	-0.6090617	0.002044814	0.1347813	0.005983129	0.02128318	0.62108	0.0571916	0.245617	0.0761106	0.0623587	0.0623587	0.245068	0.245068	-2.774852	1.368631
110	-55827.28	-55825.62	-1.664282	0.0105534	0.0105534	0.00573958	0.00573958	-4.551308	-0.6090617	0.002456169	0.1378845	0.005983129	0.02792447	0.64891	0.0597543	0.211815	0.079521	0.0623587	0.0623587	0.23624	0.23624	-2.774852	1.331945
111	-55857.99	-55857.08	-0.9085284	0.0121302	0.0121302	0.00659713	0.00659713	-4.412059	-0.6090617	0.0004910429	0.09308637	0.003148011	0.02792447	0.12619	0.148719	0.527175	0.197915	0.0658391	0.0658391	0.214814	0.214814	-2.720541	1.182561
112	-55860.21	-55858.63	-1.576009	0.00914279	0.00914279	0.0154078	0.0154078	-4.69479	0.5219071	0.0004906978	0.08191896	0.005793949	0.02792447	0.128612	0.132383	0.537292	0.201714	0.0701245	0.0701245	0.223985	0.223985	-2.657482	1.161307
113	-55860.36	-55860.36	0.004443199	0.025135	0.025135	0.0215171	0.0215171	-3.683492	-0.1554163	0.0005533527	0.09322546	0.004422989	0.02761383	0.128612	0.132383	0.537292	0.201714	0.0698466	0.0698466	0.233859	0.233859	-2.661453	1.208417
114	-55840.16	-55836.89	-3.267252	0.00404065	0.00404065	0.00345903	0.00345903	-5.51135	-0.1554163	0.00347145	0.09278209	0.005531102	0.03327574	0.341045	0.100109	0.406307	0.152538	0.0621793	0.0621793	0.208188	0.208188	-2.777732	1.208417
115	-55850.49	-55849.63	-0.8630466	0.0186235	0.0186235	0.0343958	0.0343958	-3.983331	0.613509	0.005646019	0.09912918	0.005531102	0.03327574	0.230718	0.619908	0.02494	0.124434	0.0643967	0.0643967	0.242083	0.242083	-2.742692	1.324216
116	-55827.9	-55825.79	-2.103796	0.00875835	0.00875835	0.00345729	0.00345729	-4.737748	-0.9295227	0.005646019	0.1214428	0.003566422	0.03802922	0.230718	0.619908	0.02494	0.124434	0.063159	0.063159	0.237429	0.237429	-2.7621	1.324216
117	-55829.33	-55827.03	-2.303352	0.00875835	0.00875835	0.00319061	0.00319061	-4.737748	-1.009795	0.00259552	0.1285411	0.005910183	0.03802922	0.230718	0.619908	0.02494	0.124434	0.0680173	0.0680173	0.227873	0.227873	-2.687994	1.209025
118	-55829.05	-55826.75	-2.303104	0.00875835	0.00875835	0.00319061	0.00319061	-4.737748	-1.009795	0.003305911	0.1285411	0.005730158	0.04016694	0.103047	0.834369	0.0104493	0.0521351	0.0721805	0.0721805	0.24182	0.24182	-2.628586	1.209025
119	-55826.95	-55825.57	-1.375572	0.0158137	0.0158137	0.00644401	0.00644401	-4.146877	-0.8977271	0.002040648	0.1483227	0.00586767	0.04016694	0.428171	0.53193	0.00666168	0.0332374	0.0707048	0.0707048	0.250242	0.250242	-2.649242	1.263915
120	-55851.03	-55849.61	-1.416516	0.0159319	0.0159319	0.0357277	0.0357277	-4.139431	0.8076016	0.008033367	0.2114247	0.004354069	0.04016694	0.510429	0.458373	0.00794149	0.0232567	0.0707048	0.0707048	0.308486	0.308486	-2.649242	1.473163
121	-55832.46	-55829.89	-2.571605	0.00625958	0.00625958	0.00642431	0.00642431	-5.073642	0.02597529	0.005207638	0.1639715	0.004354069	0.04653498	0.510429	0.458373	0.00794149	0.0232567	0.0707048	0.0707048	0.279083	0.279083	-2.649242	1.372995
122	-55833.88	-55831.41	-2.473129	0.00803402	0.00803402	0.0147963	0.0147963	-4.82407	0.6106933	0.004434969	0.163134	0.006375599	0.04591997	0.335412	0.339507	0.309799	0.0152824	0.0685368	0.0685368	0.270525	0.270525	-2.680384	1.372995
123	-55827.3	-55824.01	-3.293694	0.00803402	0.00803402	0.00184385	0.00184385	-4.82407	-1.471831	0.003864309	0.1584943	0.0056021	0.04509909	0.410333	0.301233	0.274874	0.0135595	0.0674358	0.0674358	0.266179	0.266179	-2.69658	1.372995
124	-55839.42	-55835.91	-3.508479	0.0071218	0.0071218	0.00163449	0.00163449	-4.944594	-1.471831	0.009309817	0.1584943	0.0056021	0.04509909	0.2035	0.149393	0.511964	0.135142	0.0691111	0.0691111	0.270486	0.270486	-2.67204	1.364506
125	-55846.86	-55844.86	-1.999335	0.0244376	0.0244376	0.0051412	0.0051412	-3.711631	-1.558837	0.001328226	0.1490332	0.007756109	0.04509909	0.274141	0.201252	0.342554	0.182053	0.0677811	0.0677811	0.266666	0.266666	-2.691472	1.369714
126	-55844.84	-55841.37	-3.469422	0.0184192	0.0184192	0.0019254	0.0019254	-3.99436	-2.258264	0.0003661676	0.1490332	0.007756109	0.03199589	0.311592	0.228746	0.389352	0.0703095	0.0635961	0.0635961	0.246939	0.246939	-2.755203	1.356588
127	-55866.76	-55863.12	-3.644285	0.0184192	0.0184192	0.0019254	0.0019254	-3.99436	-2.258264	0.01522169	0.1368829	0.007345356	0.04390222	0.436968	0.320786	0.143645	0.0986	0.0584234	0.0584234	0.226853	0.226853	-2.840039	1.356588
128	-55832.68	-55831.34	-1.34097	0.0230356	0.0230356	0.00732894	0.00732894	-3.770712	-1.145213	0.005702842	0.1457492	0.005857006	0.0429389	0.318263	0.0119395	0.104623	0.565174	0.0632052	0.0632052	0.245421	0.245421	-2.761369	1.356588
129	-55822.06	-55818.22	-3.839823	0.00358087	0.00358087	0.00254028	0.00254028	-5.63215	-0.3433305	0.005702842	0.1440327	0.005857006	0.03425094	0.541004	0.0202954	0.177845	0.260855	0.0632052	0.0632052	0.245421	0.245421	-2.761369	1.356588
130	-55829.85	-55828.14	-1.712548	0.00975957	0.00975957	0.00692348	0.00692348	-4.629506	-0.3433305	0.004963759	0.132008	0.005337754	0.03425094	0.690307	0.0136937	0.119995	0.176004	0.0679912	0.0679912	0.264004	0.264004	-2.688378	1.356588
131	-55828.04	-55826.47	-1.566498	0.0103918	0.0103918	0.007372	0.007372	-4.566735	-0.3433305	0.00272525	0.1429264	0.004767335	0.0354875	0.0305326	0.042867	0.375635	0.550965	0.070746	0.070746	0.273993	0.273993	-2.648659	1.354008
132	-55841.96	-55841.77	-0.1895437	0.0320489	0.0320489	0.0227356	0.0227356	-3.440492	-0.3433305	0.008416139	0.1586266	0.004767335	0.03492684	0.0305326	0.042867	0.375635	0.550965	0.0702568	0.0702568	0.268514	0.268514	-2.655599	1.340748
133	-55841.31	-55841.32	0.003345013	0.034972	0.034972	0.0248093	0.0248093	-3.353206	-0.3433305	0.00158156	0.1600493	0.004767335	0.02581772	0.0072525	0.0548202	0.233329	0.704599	0.0702568	0.0702568	0.279801	0.279801	-2.655599	1.381921
134	-55838.81	-55836.98	-1.83498	0.0104575	0.0104575	0.0243567	0.0243567	-4.560432	0.8454828	0.002581047	0.1600493	0.004389741	0.02581772	0.0072525	0.0548202	0.233329	0.704599	0.0631894	0.0631894	0.281981	0.281981	-2.761618	1.495702
135	-55841.23	-55839.14	-2.084779	0.0104575	0.0104575	0.0243567	0.0243567	-4.560432	0.8454828	0.008896638	0.1864917	0.004984915	0.03199486	0.00547274	0.286767	0.17607	0.53169	0.0634405	0.0634405	0.294866	0.294866	-2.757653	1.536419
136	-55841.35	-55839.63	-1.726902	0.0104575	0.0104575	0.0121189	0.0121189	-4.560432	0.1474441	0.004882527	0.1643462	0.004984915	0.03320794	0.00491188	0.355798	0.162089	0.477201	0.0644519	0.0644519	0.299567	0.299567	-2.741836	1.536419
137	-55845.31	-55844.54	-0.7634353	0.0232731	0.0232731	0.035573	0.035573	-3.760455	0.424287	0.00854247	0.1775733	0.005406009	0.03117288	0.00231429	0.167639	0.07637	0.753677	0.063821	0.063821	0.296635	0.296635	-2.751673	1.536419
138	-55842.32	-55841.78	-0.5436052	0.0252441	0.0252441	0.0385856	0.0385856	-3.679163	0.424287	0.005240487	0.1270139	0.005406009	0.03117288	0.00698914	0.506267	0.230637	0.256106	0.063821	0.063821	0.272953	0.272953	-2.751673	1.453217
139	-55826.55	-55824.81	-1.740848	0.0105435	0.0105435	0.0102466	0.0102466	-4.552241	-0.02856642	0.005189911	0.1665765	0.005406009	0.03815122	0.00925077	0.346499	0.30527	0.338981	0.063821	0.063821	0.272953	0.272953	-2.751673	1.453217
140	-55837.2	-55836.69	-0.5129729	0.0237835	0.0237835	0.0231137	0.0231137	-3.738762	-0.02856642	0.007669304	0.1616633	0.004106219	0.03815122	0.012795	0.236572	0.388141	0.362492	0.0653947	0.0653947	0.279683	0.279683	-2.727314	1.453217
141	-55865.17	-55864.28	-0.8919626	0.0237835	0.0237835	0.0231137	0.0231137	-3.738762	-0.02856642	0.004563948	0.1596999	0.00788187	0.03602115	0.0163626	0.302534	0.496364	0.18474	0.0653947	0.0653947	0.304529	0.304529	-2.727314	1.538324
142	-55877.03	-55875.88	-1.155692	0.0190358	0.0190358	0.0184997	0.0184997	-3.961433	-0.02856642	0.004878056	0.1869799	0.00788187	0.03211294	0.249173	0.28322	0.464153	0.00345379	0.0567421	0.0567421	0.264235	0.264235	-2.86924	1.538324
143	-55833.69	-55829.96	-3.733164	0.00398776	0.00398776	0.00399913	0.00399913	-5.524526	0.002846782	0.008064924	0.1619342	0.005994141	0.03211294	0.249173	0.28322	0.464153	0.00345379	0.0584659	0.0584659	0.272263	0.272263	-2.839312	1.538324
144	-55859.44	-55856.89	-2.546194	0.0155329	0.0155329	0.00318613	0.00318613	-4.164795	-1.584152	0.00650027	0.09595965	0.005994141	0.03211294	0.171659	0.312459	0.512071	0.00381035	0.0454767	0.0454767	0.211775	0.211775	-3.090556	1.538324
145	-55897.21	-55896.45	-0.7601656	0.0155329	0.0155329	0.0147259	0.0147259	-4.164795	-0.05335278	0.002447457	0.07892736	0.004206899	0.01653535	0.464514	0.368842	0.156333	0.0103109	0.0454767	0.0454767	0.214905	0.214905	-3.090556	1.552999
146	-55897.07	-55895.23	-1.838129	0.0154456	0.0154456	0.00335012	0.00335012	-4.170431	-1.528327	0.008281524	0.115903	0.004206899	0.01274367	0.72558	0.0802729	0.178041	0.0161058	0.045986	0.045986	0.217608	0.217608	-3.079417	1.554359
147	-55889.34	-55888.27	-1.069448	0.0154456	0.0154456	0.0172478	0.0172478	-4.170431	0.1103593	0.003018884	0.1087684	0.006167084	0.01468675	0.64881	0.0717796	0.159204	0.120206	0.0430138	0.0430138	0.225123	0.225123	-3.146235	1.655124
148	-55849.12	-55845.95	-3.171918	0.00511907	0.00511907	0.00571636	0.00571636	-5.274783	0.1103593	0.005371916	0.1240148	0.006167084	0.02265855	0.64881	0.0717796	0.159204	0.120206	0.0461473	0.0461473	0.235303	0.235303	-3.075917	1.629035
149	-55890.73	-55889.33	-1.402649	0.0286279	0.0286279	0.00656924	0.00656924	-3.553375	-1.471982	0.006233099	0.1086299	0.006167084	0.01756882	0.743661	0.0822733	0.0362859	0.137779	0.0461473	0.0461473	0.216956	0.216956	-3.075917	1.547858
150	-55886.4	-55885.25	-1.150657	0.0286279	0.0286279	0.00880151	0.00880151	-3.553375	-1.179457	0.0007709841	0.1075962	0.006167084	0.02207347	0.486746	0.147763	0.0761907	0.2893	0.0442589	0.0442589	0.208078	0.208078	-3.117698	1.547858
151	-55832.46	-55830	-2.461551	0.0076587	0.0076587	0.00441456	0.00441456	-4.871913	-0.5509332	0.002582512	0.1129276	0.004488895	0.03514919	0.17603	0.365147	0.271768	0.187054	0.0485678	0.0485678	0.228336	0.228336	-3.024795	1.547858
152	-55851.24	-55850.07	-1.172336	0.0201823	0.0201823	0.0368824	0.0368824	-3.902949	0.6029295	0.006761411	0.133266	0.004488895	0.03726807	0.195388	0.321337	0.275652	0.207623	0.0514177	0.0514177	0.269383	0.269383	-2.967773	1.656153
153	-55865.9	-55864.18	-1.720119	0.0159021	0.0159021	0.0290606	0.0290606	-4.141301	0.6029295	0.008669298	0.133266	0.00483652	0.05510105	0.143615	0.236191	0.410271	0.209923	0.0514177	0.0514177	0.269383	0.269383	-2.967773	1.656153
154	-55876.31	-55874.46	-1.852991	0.0159021	0.0159021	0.0290606	0.0290606	-4.141301	0.6029295	0.006206919	0.1127527	0.0056355	0.05510105	0.0956158	0.396524	0.368098	0.139762	0.0442964	0.0442964	0.232074	0.232074	-3.116851	1.656153
155	-55903.74	-55901.95	-1.78923	0.0159021	0.0159021	0.0290606	0.0290606	-4.141301	0.6029295	0.01721927	0.09993688	0.0056355	0.05510105	0.417424	0.23321	0.195642	0.153724	0.0442964	0.0442964	0.218132	0.218132	-3.116851	1.594196
156	-55864.46	-55861.94	-2.527211	0.0159021	0.0159021	0.00396197	0.00396197	-4.141301	-1.389712	0.003404595	0.1084867	0.005253763	0.05510105	0.0342838	0.386585	0.324309	0.254823	0.044696	0.044696	0.2201	0.2201	-3.107871	1.594196
157	-55842.01	-55838.33	-3.675994	0.00645816	0.00645816	0.00160903	0.00160903	-5.042411	-1.389712	0.003404595	0.1127122	0.004300748	0.03538076	0.20861	0.26639	0.318054	0.206946	0.044696	0.044696	0.2201	0.2201	-3.107871	1.594196
158	-55843.6	-55838.6	-4.99842	0.00241725	0.00241725	0.00299521	0.00299521	-6.025127	0.2143864	0.008814414	0.1554934	0.004300748	0.0341666	0.296846	0.379064	0.0296118	0.294478	0.0496624	0.0496624	0.244556	0.244556	-3.002507	1.594196
159	-55834.93	-55830.01	-4.922807	0.00241725	0.00241725	0.00232532	0.00232532	-6.025127	-0.03877213	0.004352496	0.1128714	0.004042324	0.0341666	0.0623065	0.754389	0.121494	0.0618096	0.0473186	0.0473186	0.233014	0.233014	-3.050852	1.594196
160	-55838.81	-55833.65	-5.159875	0.00235174	0.00235174	0.0022623	0.0022623	-6.052599	-0.03877213	0.004487363	0.1568269	0.005765942	0.03549795	0.0457949	0.554472	0.0892977	0.310436	0.05618	0.05618	0.276651	0.276651	-2.879194	1.594196
161	-55835.1	-55828.97	-6.126226	0.00235174	0.00235174	0.000592199	0.000592199	-6.052599	-1.379069	0.006293548	0.1406108	0.005765942	0.03549795	0.0894	0.271508	0.033066	0.606026	0.0523607	0.0523607	0.257843	0.257843	-2.949599	1.594196
162	-55847.31	-55841.09	-6.221387	0.00397385	0.00397385	0.000432489	0.000432489	-5.528021	-2.217933	0.01209274	0.1845154	0.005825887	0.03095427	0.0894	0.271508	0.033066	0.606026	0.0561475	0.0561475	0.264579	0.264579	-2.879773	1.550157
163	-55849.93	-55847.71	-2.217667	0.0169469	0.0169469	0.00386339	0.00386339	-4.077673	-1.478536	0.009445384	0.1864299	0.005825887	0.03095427	0.0978221	0.215571	0.023489	0.663118	0.0610248	0.0610248	0.290435	0.290435	-2.796476	1.5601
164	-55852.1	-55849.62	-2.482612	0.0127713	0.0127713	0.0486758	0.0486758	-4.360554	1.337981	0.01125482	0.1697247	0.007066024	0.03095427	0.135071	0.297658	0.104279	0.462992	0.0629132	0.0629132	0.299423	0.299423	-2.765999	1.5601
165	-55876.99	-55875.69	-1.298654	0.0170935	0.0170935	0.0457839	0.0457839	-4.069055	0.9852328	0.008968659	0.1547323	0.007066024	0.01567223	0.137705	0.303461	0.168281	0.390553	0.0629132	0.0629132	0.299423	0.299423	-2.765999	1.5601
166	-55847.99	-55846.34	-1.652577	0.0157417	0.0157417	0.0336131	0.0336131	-4.15144	0.7586015	0.008968659	0.1356644	0.007066024	0.03403198	0.0813624	0.179299	0.508582	0.230757	0.0546815	0.0546815	0.261382	0.261382	-2.90623	1.564456
167	-55869.39	-55867.47	-1.914334	0.00898978	0.00898978	0.0100197	0.0100197	-4.711666	0.108466	0.01973052	0.1615866	0.003498793	0.03565565	0.145679	0.321034	0.456719	0.0765684	0.0577438	0.0577438	0.27602	0.27602	-2.85174	1.564456
168	-55834.64	-55830.92	-3.722663	0.00557944	0.00557944	0.01826	0.01826	-5.188666	1.185622	0.004905867	0.1600317	0.005336164	0.03565565	0.130065	0.286626	0.407769	0.17554	0.0571607	0.0571607	0.273232	0.273232	-2.861889	1.564456
169	-55859.26	-55856.14	-3.120538	0.00674699	0.00674699	0.00378374	0.00378374	-4.99866	-0.578383	0.001576038	0.1166007	0.005336164	0.05881119	0.130065	0.286626	0.407769	0.17554	0.0471792	0.0471792	0.22552	0.22552	-3.053801	1.564456
170	-55869.54	-55868.74	-0.8051556	0.0293053	0.0293053	0.0164345	0.0164345	-3.529987	-0.578383	0.005405427	0.1070989	0.005336164	0.03731439	0.290485	0.115202	0.202266	0.392048	0.0459823	0.0459823	0.219799	0.219799	-3.079498	1.564456
171	-55840.2	-55837.56	-2.641567	0.0064667	0.0064667	0.00558244	0.00558244	-5.04109	-0.1470402	0.008128604	0.1524851	0.003743571	0.03669196	0.60862	0.0635473	0.111573	0.21626	0.0516651	0.0516651	0.255598	0.255598	-2.962973	1.598825
172	-55836.37	-55832.23	-4.147043	0.00313951	0.00313951	0.00344414	0.00344414	-5.763689	0.0926076	0.01080228	0.153827	0.003743571	0.03669196	0.270416	0.13183	0.14912	0.448634	0.0567791	0.0567791	0.262555	0.262555	-2.868587	1.531291
173	-55835.54	-55833.07	-2.467187	0.00978128	0.00978128	0.0251877	0.0251877	-4.627285	0.9458843	0.006955725	0.153827	0.005483371	0.04102557	0.053224	0.171074	0.193512	0.582189	0.0567438	0.0567438	0.262391	0.262391	-2.869209	1.531291
174	-55837.14	-55834.69	-2.455647	0.00978128	0.00978128	0.0251877	0.0251877	-4.627285	0.9458843	0.009651897	0.1677501	0.005483371	0.04102557	0.0740623	0.238053	0.287945	0.399939	0.0611736	0.0611736	0.282875	0.282875	-2.79404	1.531291
175	-55839	-55836.31	-2.684924	0.0078022	0.0078022	0.0038027	0.0038027	-4.853349	-0.7186951	0.006346342	0.1744916	0.005483371	0.04102557	0.205543	0.20425	0.247058	0.343149	0.0611736	0.0611736	0.287901	0.287901	-2.79404	1.548902
176	-55860.99	-55860.5	-0.4811343	0.0382761	0.0382761	0.0186553	0.0186553	-3.26293	-0.7186951	0.006267221	0.195341	0.005483371	0.02805615	0.129344	0.223841	0.270754	0.376061	0.0635003	0.0635003	0.298851	0.298851	-2.756711	1.548902
177	-55839.78	-55836.96	-2.821528	0.00693326	0.00693326	0.00337918	0.00337918	-4.971426	-0.7186951	0.006405591	0.195341	0.005483371	0.03979283	0.204773	0.41147	0.283465	0.100292	0.0635003	0.0635003	0.276538	0.276538	-2.756711	1.471302
178	-55839.91	-55839.15	-0.761049	0.0235605	0.0235605	0.0426144	0.0426144	-3.748185	0.5926223	0.00514566	0.1749206	0.005483371	0.03153102	0.199132	0.400136	0.303203	0.0975297	0.0676601	0.0676601	0.294653	0.294653	-2.693258	1.471302
179	-55841.93	-55841.08	-0.856225	0.0235605	0.0235605	0.0471545	0.0471545	-3.748185	0.6938597	0.006737396	0.1669589	0.005991192	0.03153102	0.16983	0.369438	0.258587	0.202145	0.0698488	0.0698488	0.304185	0.304185	-2.661423	1.471302
180	-55865.51	-55865.18	-0.3242486	0.0378135	0.0378135	0.0756808	0.0756808	-3.27509	0.6938597	0.007190781	0.139202	0.005991192	0.02637898	0.294788	0.337879	0.158771	0.208562	0.0698488	0.0698488	0.304185	0.304185	-2.661423	1.471302
181	-55857.04	-55856.37	-0.6654769	0.0253877	0.0253877	0.0508117	0.0508117	-3.673489	0.6938597	0.001892918	0.1405433	0.005991192	0.02637898	0.281863	0.383693	0.144556	0.189889	0.0710725	0.0710725	0.314093	0.314093	-2.644055	1.485988
182	-55844.35	-55843.44	-0.9149032	0.0253877	0.0253877	0.0508117	0.0508117	-3.673489	0.6938597	0.003781724	0.1524588	0.005991192	0.04450365	0.144973	0.528341	0.199052	0.127634	0.0719949	0.0719949	0.305392	0.305392	-2.63116	1.445002
183	-55842.02	-55840.76	-1.260575	0.0188337	0.0188337	0.0376942	0.0376942	-3.972108	0.6938597	0.00358326	0.1754773	0.005991192	0.04450365	0.243684	0.20719	0.334585	0.21454	0.0719949	0.0719949	0.304335	0.304335	-2.63116	1.441535
184	-55844.29	-55842.88	-1.41609	0.0198997	0.0198997	0.0476518	0.0476518	-3.917053	0.8732184	0.006171546	0.1730445	0.005991192	0.04450365	0.165551	0.461393	0.227305	0.145751	0.066715	0.066715	0.299537	0.299537	-2.707325	1.501809
185	-55873.68	-55872.18	-1.504375	0.0213929	0.0213929	0.0512275	0.0512275	-3.844696	0.8732184	0.009359218	0.1975786	0.007938692	0.04450365	0.207637	0.324467	0.285092	0.182804	0.066715	0.066715	0.299537	0.299537	-2.707325	1.501809
186	-55837.9	-55836.72	-1.180378	0.0181586	0.0181586	0.0320811	0.0320811	-4.008608	0.5691187	0.008427764	0.1508119	0.004738389	0.04376902	0.0845326	0.132096	0.116066	0.667306	0.0621774	0.0621774	0.279164	0.279164	-2.777763	1.501809
187	-55863.71	-55862.18	-1.529651	0.0137498	0.0137498	0.00416925	0.00416925	-4.286728	-1.193291	0.004755817	0.1282816	0.002111017	0.03025768	0.0652961	0.15035	0.268903	0.515451	0.0532091	0.0532091	0.238898	0.238898	-2.933526	1.501809
188	-55839.01	-55836.99	-2.011209	0.0106238	0.0106238	0.00577864	0.00577864	-4.544658	-0.6089282	0.001580467	0.1379917	0.00710709	0.03025768	0.191875	0.0464293	0.266143	0.495552	0.0567559	0.0567559	0.261121	0.261121	-2.868995	1.526223
189	-55850.97	-55845.55	-5.423999	0.0107824	0.0107824	0.000693747	0.000693747	-4.529845	-2.743558	0.01154223	0.1595222	0.004514296	0.04311664	0.165557	0.0400609	0.229638	0.564743	0.0567559	0.0567559	0.228504	0.228504	-2.868995	1.392793
190	-55836.32	-55830.66	-5.666405	0.00933692	0.00933692	0.000600747	0.000600747	-4.673778	-2.743558	0.005474618	0.154738	0.004418917	0.03370815	0.102392	0.0247765	0.142025	0.730807	0.0567559	0.0567559	0.267616	0.267616	-2.868995	1.550791
191	-55831.09	-55826.63	-4.457396	0.00933692	0.00933692	0.000925056	0.000925056	-4.673778	-2.311878	0.0004357838	0.133701	0.004418917	0.03370815	0.128587	0.0240535	0.13788	0.70948	0.0565337	0.0565337	0.24281	0.24281	-2.872919	1.457442
192	-55827.25	-55825.34	-1.905257	0.00933692	0.00933692	0.00883989	0.00883989	-4.673778	-0.0547028	0.001304933	0.1130886	0.005080518	0.03600325	0.0663717	0.0124155	0.555007	0.366205	0.0555929	0.0555929	0.245048	0.245048	-2.8897	1.483399
