Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha	extinction_beta	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha	speciation_beta
780	-55840.64	-55838.23	-2.410169	0.00570747	0.00570747	0.00523767	0.00523767	-5.165979	-0.08590084	0.004610087	0.1378511	0.004533621	0.02224162	0.160504	0.0431732	0.528049	0.268273	0.0585913	0.0585913	0.228722	0.228722	-2.837169	1.361919
781	-55826.95	-55823.91	-3.040316	0.00570747	0.00570747	0.0153274	0.0153274	-5.165979	0.9878624	0.004610087	0.1098372	0.004533621	0.03175687	0.394702	0.0606786	0.0298668	0.514753	0.0608274	0.0608274	0.237451	0.237451	-2.799715	1.361919
782	-55825.26	-55822.37	-2.88469	0.00593171	0.00593171	0.014214	0.014214	-5.127443	0.8739145	0.002719329	0.1120992	0.005551132	0.02756487	0.698947	0.118325	0.0528889	0.129839	0.0605067	0.0605067	0.236199	0.236199	-2.805001	1.361919
783	-55821.71	-55818.39	-3.323486	0.00486003	0.00486003	0.0116459	0.0116459	-5.326711	0.8739145	0.002719329	0.1145318	0.004547269	0.03244581	0.0553486	0.217914	0.0974036	0.629334	0.0605067	0.0605067	0.243443	0.243443	-2.805001	1.392128
784	-55833.34	-55831.98	-1.359236	0.0134151	0.0134151	0.0238482	0.0238482	-4.311371	0.5753234	0.001006776	0.1198687	0.005200121	0.03244581	0.630148	0.0827194	0.038484	0.248649	0.0580984	0.0580984	0.235665	0.235665	-2.845618	1.400275
785	-55823.55	-55822.2	-1.344112	0.0124703	0.0124703	0.0115555	0.0115555	-4.384409	-0.07618447	0.001827476	0.1250025	0.00607891	0.03244581	0.630148	0.0827194	0.038484	0.248649	0.0613414	0.0613414	0.242627	0.242627	-2.7913	1.375072
786	-55824.74	-55823.26	-1.476803	0.00987991	0.00987991	0.00933136	0.00933136	-4.617251	-0.05712295	0.004767117	0.1315209	0.004528213	0.03113837	0.534066	0.0701068	0.251334	0.144493	0.0639431	0.0639431	0.238206	0.238206	-2.749762	1.315141
787	-55827.81	-55826.6	-1.208454	0.0122372	0.0122372	0.0115578	0.0115578	-4.403275	-0.05712295	0.004767117	0.1431407	0.004144065	0.03113837	0.442092	0.12998	0.34516	0.0827685	0.0643311	0.0643311	0.266727	0.266727	-2.743711	1.422182
788	-55824.82	-55823.01	-1.815807	0.0100003	0.0100003	0.00444528	0.00444528	-4.605138	-0.8107736	0.005157634	0.1431407	0.004144065	0.03113837	0.560703	0.0857718	0.285148	0.0683778	0.0643311	0.0643311	0.256184	0.256184	-2.743711	1.38185
789	-55824.41	-55820.8	-3.613743	0.0039406	0.0039406	0.00246949	0.00246949	-5.536423	-0.4673212	0.003788007	0.1421202	0.004289483	0.04506745	0.560703	0.0857718	0.285148	0.0683778	0.0648846	0.0648846	0.24493	0.24493	-2.735145	1.328361
790	-55833.19	-55832.06	-1.127501	0.0179715	0.0179715	0.0112623	0.0112623	-4.018971	-0.4673212	0.003788007	0.1421202	0.006507007	0.04561124	0.461739	0.247132	0.234819	0.0563091	0.0648846	0.0648846	0.24609	0.24609	-2.735145	1.333088
791	-55821.55	-55818.54	-3.008312	0.00529101	0.00529101	0.00331576	0.00331576	-5.241747	-0.4673212	0.004941186	0.138529	0.005829821	0.03703039	0.169425	0.0334947	0.789448	0.00763178	0.0648846	0.0648846	0.24609	0.24609	-2.735145	1.333088
792	-55826.59	-55825.66	-0.9314787	0.017131	0.017131	0.0209795	0.0209795	-4.066864	0.2026567	0.003320135	0.1520961	0.005829821	0.0323521	0.388361	0.022473	0.584045	0.00512048	0.0665216	0.0665216	0.270902	0.270902	-2.710229	1.404231
793	-55821.4	-55818.08	-3.324847	0.00475024	0.00475024	0.00287736	0.00287736	-5.34956	-0.501321	0.005199662	0.132012	0.005829821	0.03859926	0.188432	0.00830923	0.801366	0.00189326	0.0617381	0.0617381	0.242522	0.242522	-2.784855	1.368192
794	-55826.17	-55823.94	-2.229587	0.00813865	0.00813865	0.0111902	0.0111902	-4.811131	0.3184167	0.006055709	0.1281095	0.005829821	0.04326435	0.0990098	0.407643	0.421071	0.0722767	0.0617381	0.0617381	0.242522	0.242522	-2.784855	1.368192
795	-55821.65	-55818.47	-3.179003	0.00823785	0.00823785	0.00181901	0.00181901	-4.799016	-1.510445	0.005044197	0.1375365	0.004656313	0.04326435	0.0765958	0.31536	0.325748	0.282296	0.0623107	0.0623107	0.242216	0.242216	-2.775622	1.357696
796	-55824.02	-55822.64	-1.381124	0.0134261	0.0134261	0.013983	0.013983	-4.310556	0.04063986	0.002642185	0.1349998	0.00556346	0.04326435	0.0789081	0.294692	0.335582	0.290818	0.0623107	0.0623107	0.254603	0.254603	-2.775622	1.407573
797	-55824.81	-55821.88	-2.929846	0.00536142	0.00536142	0.00558379	0.00558379	-5.228527	0.04063986	0.005797426	0.1392763	0.00556346	0.04326435	0.127769	0.389266	0.0988155	0.38415	0.063909	0.063909	0.240265	0.240265	-2.750296	1.324282
798	-55820.37	-55818.12	-2.252208	0.00731195	0.00731195	0.00444888	0.00444888	-4.918246	-0.4968579	0.004458648	0.1409061	0.004112525	0.03770194	0.107028	0.488408	0.0827745	0.321789	0.0648598	0.0648598	0.256641	0.256641	-2.735528	1.375452
799	-55826.42	-55821.95	-4.476856	0.00492243	0.00492243	0.000817509	0.000817509	-5.313953	-1.795296	0.00110728	0.1435168	0.004447065	0.03770194	0.0449497	0.205123	0.614782	0.135146	0.069249	0.069249	0.25119	0.25119	-2.670046	1.288499
800	-55845.4	-55842.24	-3.159799	0.00492243	0.00492243	0.00306164	0.00306164	-5.313953	-0.4748519	0.0111251	0.168456	0.004447065	0.04949481	0.0449497	0.205123	0.614782	0.135146	0.0695427	0.0695427	0.252255	0.252255	-2.665815	1.288499
801	-55844.27	-55841.87	-2.401042	0.00805458	0.00805458	0.00382209	0.00382209	-4.821514	-0.745445	0.01138225	0.168456	0.004447065	0.04949481	0.0449497	0.205123	0.614782	0.135146	0.0695427	0.0695427	0.267367	0.267367	-2.665815	1.346683
802	-55835.47	-55833.81	-1.665207	0.0122639	0.0122639	0.00581951	0.00581951	-4.401094	-0.745445	0.007677294	0.1359289	0.005687646	0.0393349	0.0256427	0.546543	0.350717	0.0770972	0.0679709	0.0679709	0.259961	0.259961	-2.688675	1.341453
803	-55833.59	-55830.13	-3.460844	0.00471268	0.00471268	0.00223627	0.00223627	-5.357499	-0.745445	0.009321195	0.1704854	0.005687646	0.0393349	0.0214541	0.457269	0.410848	0.110428	0.0699016	0.0699016	0.264557	0.264557	-2.660667	1.330968
804	-55834.62	-55831.54	-3.084512	0.00471268	0.00471268	0.00714513	0.00714513	-5.357499	0.4161753	0.009321195	0.1644863	0.004256127	0.03919538	0.0214541	0.457269	0.410848	0.110428	0.0711827	0.0711827	0.262402	0.262402	-2.642506	1.304629
805	-55834.26	-55830.72	-3.538476	0.00371518	0.00371518	0.0052142	0.0052142	-5.595328	0.3389574	0.008080192	0.1553796	0.003843738	0.03919538	0.231988	0.248464	0.113804	0.405744	0.0711827	0.0711827	0.262402	0.262402	-2.642506	1.304629
806	-55823.81	-55820.23	-3.581533	0.00391254	0.00391254	0.00549119	0.00549119	-5.543568	0.3389574	0.002727917	0.1306274	0.005674695	0.03919538	0.434325	0.0694969	0.108685	0.387493	0.0688106	0.0688106	0.251169	0.251169	-2.676397	1.294769
807	-55822.08	-55819.38	-2.696706	0.00598588	0.00598588	0.00840108	0.00840108	-5.118352	0.3389574	0.001685759	0.1099315	0.005436785	0.03805396	0.203753	0.0326027	0.581862	0.181783	0.0609066	0.0609066	0.237583	0.237583	-2.798414	1.361177
808	-55824.85	-55820.65	-4.198353	0.00598588	0.00598588	0.00104488	0.00104488	-5.118352	-1.745498	0.002832653	0.1427859	0.005436785	0.03805396	0.221291	0.275712	0.310401	0.192597	0.0606117	0.0606117	0.236433	0.236433	-2.803267	1.361177
809	-55831.72	-55829.04	-2.68272	0.0130507	0.0130507	0.0022781	0.0022781	-4.338914	-1.745498	0.001853442	0.1167353	0.003480416	0.0457397	0.221748	0.276282	0.308976	0.192995	0.0606117	0.0606117	0.236433	0.236433	-2.803267	1.361177
810	-55831.21	-55830.11	-1.103878	0.0130507	0.0130507	0.020291	0.020291	-4.338914	0.441337	0.001463371	0.1167353	0.003620093	0.03488208	0.225805	0.19989	0.314628	0.259678	0.0656404	0.0656404	0.256049	0.256049	-2.723563	1.361177
811	-55824.5	-55821.3	-3.204448	0.00421247	0.00421247	0.00654948	0.00654948	-5.469707	0.441337	0.00305337	0.1291195	0.00355978	0.03488208	0.0437799	0.208803	0.328658	0.418759	0.0656404	0.0656404	0.249298	0.249298	-2.723563	1.334458
812	-55825.26	-55822.14	-3.122187	0.00416289	0.00416289	0.00460147	0.00460147	-5.481546	0.1001653	0.00103604	0.116972	0.00355978	0.03488208	0.0745058	0.074264	0.0336661	0.817564	0.0623589	0.0623589	0.232381	0.232381	-2.774849	1.31547
813	-55839.8	-55836.67	-3.130492	0.00471338	0.00471338	0.00520995	0.00520995	-5.35735	0.1001653	0.005935323	0.1022403	0.003873906	0.04997743	0.0745058	0.074264	0.0336661	0.817564	0.0580549	0.0580549	0.223899	0.223899	-2.846366	1.349807
814	-55827.12	-55824.47	-2.649519	0.00692769	0.00692769	0.00297204	0.00297204	-4.972229	-0.8462771	0.005405673	0.1144813	0.003873906	0.04248128	0.173424	0.0663265	0.0300678	0.730181	0.0580062	0.0580062	0.23237	0.23237	-2.847206	1.38778
815	-55824.8	-55822.42	-2.373275	0.00692769	0.00692769	0.0044189	0.0044189	-4.972229	-0.4496346	0.001596039	0.1256271	0.003693924	0.04248128	0.0818337	0.0656833	0.0702934	0.78219	0.0584018	0.0584018	0.233954	0.233954	-2.840409	1.38778
816	-55826.36	-55822.42	-3.939241	0.00299966	0.00299966	0.00271892	0.00271892	-5.809257	-0.09826278	0.002836688	0.1242975	0.003693924	0.02931958	0.237524	0.11166	0.119497	0.531319	0.059134	0.059134	0.236888	0.236888	-2.827949	1.38778
817	-55823.95	-55822.22	-1.737035	0.00938413	0.00938413	0.00850588	0.00850588	-4.668735	-0.09826278	0.002902228	0.1140782	0.004121036	0.04203063	0.0808373	0.0877194	0.414042	0.417401	0.0603867	0.0603867	0.23813	0.23813	-2.806986	1.372049
818	-55827.59	-55825.93	-1.663358	0.00938413	0.00938413	0.00607803	0.00607803	-4.668735	-0.4343393	0.005229883	0.11897	0.004121036	0.0305848	0.0809226	0.087812	0.413424	0.417842	0.0603867	0.0603867	0.23813	0.23813	-2.806986	1.372049
819	-55828.26	-55826.35	-1.907943	0.00938413	0.00938413	0.00607803	0.00607803	-4.668735	-0.4343393	0.008385804	0.1547684	0.004121036	0.04211083	0.130699	0.144528	0.257877	0.466896	0.0631775	0.0631775	0.2618	0.2618	-2.761806	1.421631
820	-55839.2	-55838.16	-1.042436	0.0159342	0.0159342	0.0103205	0.0103205	-4.139287	-0.4343393	0.01285041	0.1572232	0.004810386	0.03121535	0.0598234	0.608434	0.118035	0.213707	0.0610267	0.0610267	0.252887	0.252887	-2.796444	1.421631
821	-55836.6	-55832.27	-4.327843	0.0030846	0.0030846	0.00199787	0.00199787	-5.781333	-0.4343393	0.01437437	0.1559728	0.004810386	0.0400744	0.420281	0.224564	0.0911761	0.263979	0.0607907	0.0607907	0.252491	0.252491	-2.800318	1.423937
822	-55836.17	-55833.36	-2.809618	0.00580505	0.00580505	0.00437795	0.00437795	-5.149026	-0.2821482	0.01437437	0.1513838	0.004810386	0.0400744	0.193618	0.433648	0.0410895	0.331645	0.0607263	0.0607263	0.248195	0.248195	-2.801379	1.407837
823	-55823.29	-55820.36	-2.926434	0.00551567	0.00551567	0.00415971	0.00415971	-5.200162	-0.2821482	0.006126957	0.1191892	0.005347279	0.0400744	0.320088	0.365636	0.0346451	0.279631	0.0578043	0.0578043	0.231477	0.231477	-2.850691	1.387417
824	-55826.5	-55822.95	-3.544751	0.00389777	0.00389777	0.00612689	0.00612689	-5.54735	0.4522816	0.006126957	0.116513	0.005347279	0.02723286	0.598159	0.263498	0.0821805	0.0561629	0.0585661	0.0585661	0.234528	0.234528	-2.837598	1.387417
825	-55822.41	-55819.22	-3.182779	0.00477962	0.00477962	0.00382208	0.00382208	-5.343394	-0.2235669	0.007332543	0.1427542	0.005347279	0.03794544	0.488897	0.335143	0.104526	0.0714338	0.0630641	0.0630641	0.25254	0.25254	-2.763603	1.387417
826	-55825.77	-55825.02	-0.750419	0.0204812	0.0204812	0.016378	0.016378	-3.888248	-0.2235669	0.00181953	0.1338596	0.005286077	0.03796992	0.0769299	0.0537489	0.321143	0.548178	0.0618374	0.0618374	0.249419	0.249419	-2.783247	1.394625
827	-55828.09	-55827.41	-0.6797261	0.0204812	0.0204812	0.016378	0.016378	-3.888248	-0.2235669	0.003117957	0.1338596	0.004990919	0.03750872	0.0394701	0.0464766	0.277692	0.636361	0.0618374	0.0618374	0.240504	0.240504	-2.783247	1.358228
828	-55819.69	-55814.84	-4.848566	0.00436971	0.00436971	0.000768233	0.000768233	-5.43306	-1.738357	0.003460948	0.1338596	0.005644201	0.03750872	0.016505	0.226735	0.497945	0.258814	0.0628686	0.0628686	0.244514	0.244514	-2.766709	1.358228
829	-55822.29	-55818.92	-3.363804	0.00436971	0.00436971	0.00753293	0.00753293	-5.43306	0.5445886	0.003460948	0.124352	0.005386854	0.03750872	0.189037	0.194281	0.426671	0.190011	0.066725	0.066725	0.241777	0.241777	-2.707176	1.287437
830	-55828.96	-55828.24	-0.7169859	0.0227927	0.0227927	0.0115139	0.0115139	-3.781314	-0.6828854	0.001972323	0.14546	0.005386854	0.03750872	0.162501	0.0514244	0.366775	0.419299	0.0675584	0.0675584	0.243782	0.243782	-2.694762	1.283282
831	-55820.63	-55818.44	-2.193887	0.00835175	0.00835175	0.00421895	0.00421895	-4.785284	-0.6828854	0.003878085	0.1455124	0.004721514	0.04072062	0.193033	0.0610867	0.43569	0.31019	0.0667711	0.0667711	0.256322	0.256322	-2.706485	1.345162
832	-55824.77	-55823.69	-1.080923	0.0217272	0.0217272	0.00798169	0.00798169	-3.829191	-1.001414	0.003029577	0.1455124	0.004721514	0.04072062	0.0841148	0.0607328	0.546759	0.308393	0.0667711	0.0667711	0.256322	0.256322	-2.706485	1.345162
833	-55828.82	-55827.64	-1.17813	0.0137193	0.0137193	0.0112581	0.0112581	-4.28895	-0.1977205	0.006497764	0.1455124	0.004192335	0.04501718	0.169178	0.122151	0.0884055	0.620265	0.0670542	0.0670542	0.257718	0.257718	-2.702254	1.346366
834	-55825.7	-55823.8	-1.894046	0.00860159	0.00860159	0.00705846	0.00705846	-4.755808	-0.1977205	0.003193216	0.1510069	0.004192335	0.04501718	0.0480717	0.139956	0.101292	0.71068	0.0678585	0.0678585	0.253157	0.253157	-2.690331	1.316587
835	-55822.26	-55820.31	-1.946751	0.00860159	0.00860159	0.00772223	0.00772223	-4.755808	-0.1078444	0.003193216	0.1297329	0.005245907	0.04316799	0.0480717	0.139956	0.101292	0.71068	0.0649537	0.0649537	0.23866	0.23866	-2.73408	1.301366
836	-55821.84	-55820.15	-1.690596	0.0103258	0.0103258	0.00927015	0.00927015	-4.573111	-0.1078444	0.00288905	0.1283989	0.005245907	0.04316799	0.411538	0.0865181	0.0626167	0.439327	0.0625787	0.0625787	0.240449	0.240449	-2.771331	1.346082
837	-55832.89	-55831.38	-1.503957	0.0116291	0.0116291	0.00632451	0.00632451	-4.454249	-0.6090737	0.00259614	0.1405096	0.005245907	0.02951358	0.0676335	0.398061	0.0666537	0.467651	0.0599217	0.0599217	0.23024	0.23024	-2.814716	1.346082
838	-55824.79	-55823.13	-1.6656	0.0116291	0.0116291	0.0049235	0.0049235	-4.454249	-0.8594866	0.005436609	0.1428194	0.005245907	0.02951358	0.0676335	0.398061	0.0666537	0.467651	0.0666293	0.0666293	0.257808	0.257808	-2.708611	1.353071
839	-55833.56	-55831.89	-1.670044	0.0116291	0.0116291	0.0049235	0.0049235	-4.454249	-0.8594866	0.01075773	0.1614812	0.004775725	0.02951358	0.214366	0.329759	0.0476964	0.408178	0.0641748	0.0641748	0.252481	0.252481	-2.746145	1.369727
840	-55822.74	-55819.11	-3.631933	0.0116291	0.0116291	0.00140693	0.00140693	-4.454249	-2.112093	0.004194112	0.1567071	0.004583012	0.03802095	0.201701	0.272376	0.0448783	0.481044	0.0646414	0.0646414	0.254317	0.254317	-2.738901	1.369727
841	-55831.36	-55829.55	-1.809946	0.0179599	0.0179599	0.00445591	0.00445591	-4.019614	-1.393909	0.0009464587	0.1608986	0.004583012	0.03802095	0.206594	0.215123	0.0493462	0.528936	0.0635139	0.0635139	0.259012	0.259012	-2.756497	1.405617
842	-55831.92	-55830.34	-1.580064	0.0126651	0.0126651	0.00631983	0.00631983	-4.368904	-0.6951595	0.001320134	0.1647099	0.004583012	0.03802095	0.289599	0.116991	0.305758	0.287652	0.0635139	0.0635139	0.264272	0.264272	-2.756497	1.425722
843	-55824.77	-55823.38	-1.390421	0.0126651	0.0126651	0.00805874	0.00805874	-4.368904	-0.4520945	0.006737975	0.1518567	0.004583012	0.03445391	0.0485794	0.156683	0.409493	0.385245	0.0616162	0.0616162	0.256376	0.256376	-2.78683	1.425722
844	-55825.39	-55821.32	-4.070393	0.0127177	0.0127177	0.00125699	0.00125699	-4.364759	-2.314275	0.005214127	0.1518567	0.004583012	0.04241658	0.0734732	0.772896	0.0791592	0.0744716	0.0616162	0.0616162	0.256376	0.256376	-2.78683	1.425722
845	-55839	-55838.15	-0.8501457	0.0180292	0.0180292	0.0141869	0.0141869	-4.015762	-0.2396762	0.005203191	0.167673	0.004583012	0.03441491	0.0484135	0.509282	0.0521601	0.390144	0.0608222	0.0608222	0.25193	0.25193	-2.7998	1.421194
846	-55835.14	-55834.24	-0.9008829	0.0180292	0.0180292	0.0141869	0.0141869	-4.015762	-0.2396762	0.009321712	0.167673	0.004583012	0.03441491	0.02313	0.243314	0.547161	0.186395	0.0619868	0.0619868	0.27077	0.27077	-2.780834	1.47435
847	-55841.24	-55838.62	-2.621391	0.0072255	0.0072255	0.00348927	0.00348927	-4.930139	-0.7279226	0.008490429	0.163561	0.006772964	0.0242586	0.0175101	0.460728	0.414217	0.107545	0.0584006	0.0584006	0.261676	0.261676	-2.840428	1.499782
848	-55851.57	-55850.43	-1.140459	0.0211625	0.0211625	0.0102196	0.0102196	-3.855524	-0.7279226	0.01169641	0.1642218	0.00710383	0.02984155	0.0184121	0.484464	0.435556	0.0615681	0.0584006	0.0584006	0.261676	0.261676	-2.840428	1.499782
849	-55846.73	-55845.88	-0.845392	0.0211625	0.0211625	0.0110638	0.0110638	-3.855524	-0.6485501	0.01222795	0.1712321	0.004998753	0.02730579	0.0177282	0.466467	0.419377	0.0964278	0.0596179	0.0596179	0.263019	0.263019	-2.819799	1.484271
850	-55839.55	-55838.33	-1.226576	0.0164575	0.0164575	0.00860404	0.00860404	-4.106973	-0.6485501	0.009937473	0.1850797	0.004998753	0.0315937	0.019655	0.517165	0.356272	0.106908	0.0615366	0.0615366	0.271484	0.271484	-2.788123	1.484271
851	-55838.17	-55836.8	-1.369386	0.0136236	0.0136236	0.00712247	0.00712247	-4.29595	-0.6485501	0.006504499	0.1850797	0.004174372	0.0315937	0.019655	0.517165	0.356272	0.106908	0.0657591	0.0657591	0.290112	0.290112	-2.721758	1.484271
852	-55825.29	-55823.19	-2.101164	0.00829912	0.00829912	0.00433881	0.00433881	-4.791606	-0.6485501	0.006504499	0.1628791	0.004546113	0.0315937	0.019655	0.517165	0.356272	0.106908	0.0646602	0.0646602	0.259496	0.259496	-2.738609	1.389596
853	-55828.23	-55825.7	-2.528541	0.0065834	0.0065834	0.00344182	0.00344182	-5.023205	-0.6485501	0.006602683	0.1659527	0.004546113	0.0315937	0.215236	0.359113	0.373374	0.0522772	0.063997	0.063997	0.253243	0.253243	-2.748919	1.375513
854	-55834.12	-55831.3	-2.812289	0.0065834	0.0065834	0.00336946	0.00336946	-5.023205	-0.6697975	0.01072997	0.1784699	0.004546113	0.04181282	0.141573	0.578453	0.245589	0.0343856	0.0622098	0.0622098	0.270312	0.270312	-2.777243	1.469065
855	-55822.18	-55819.46	-2.721561	0.0065834	0.0065834	0.00336946	0.00336946	-5.023205	-0.6697975	0.005118204	0.1319913	0.00439684	0.04181282	0.133048	0.603836	0.230801	0.0323151	0.0600262	0.0600262	0.252046	0.252046	-2.812974	1.43483
856	-55821.44	-55818.53	-2.907994	0.00613182	0.00613182	0.00313834	0.00313834	-5.094264	-0.6697975	0.002241681	0.1359175	0.004631137	0.04388696	0.133048	0.603836	0.230801	0.0323151	0.0604577	0.0604577	0.252388	0.252388	-2.805811	1.429024
857	-55823.53	-55820.22	-3.308213	0.00475453	0.00475453	0.00243343	0.00243343	-5.348658	-0.6697975	0.005245352	0.1505735	0.003800608	0.04039886	0.134196	0.600418	0.232792	0.0325939	0.0619908	0.0619908	0.258788	0.258788	-2.78077	1.429024
858	-55827.06	-55824.69	-2.370896	0.00759229	0.00759229	0.00388583	0.00388583	-4.880621	-0.6697975	0.00786178	0.1505735	0.004053752	0.04396398	0.163331	0.513666	0.283333	0.0396703	0.0643705	0.0643705	0.253951	0.253951	-2.743099	1.372487
859	-55823.28	-55821.09	-2.186635	0.00887559	0.00887559	0.00460983	0.00460983	-4.72445	-0.655115	0.006333607	0.1414519	0.005046862	0.04396398	0.179771	0.467111	0.311852	0.0412664	0.0629559	0.0629559	0.24837	0.24837	-2.765321	1.372487
860	-55830.88	-55828.09	-2.787003	0.0066345	0.0066345	0.00344584	0.00344584	-5.015472	-0.655115	0.006513644	0.125155	0.005885079	0.04396398	0.124276	0.0456896	0.472154	0.35788	0.0629559	0.0629559	0.24837	0.24837	-2.765321	1.372487
861	-55820.36	-55818.35	-2.00795	0.00892552	0.00892552	0.00463576	0.00463576	-4.718841	-0.655115	0.004008033	0.1337143	0.005464036	0.03034619	0.159519	0.0586465	0.606051	0.175784	0.0629559	0.0629559	0.24837	0.24837	-2.765321	1.372487
862	-55824.9	-55823.04	-1.859342	0.00892552	0.00892552	0.00463576	0.00463576	-4.718841	-0.655115	0.003817856	0.1147376	0.004817232	0.03034619	0.275018	0.101109	0.320813	0.303059	0.0633784	0.0633784	0.234623	0.234623	-2.758632	1.308855
863	-55822.81	-55819.64	-3.166985	0.00450876	0.00450876	0.00235836	0.00235836	-5.401733	-0.6480563	0.00137074	0.1147376	0.004416404	0.03034619	0.151346	0.0700109	0.176548	0.602095	0.0633784	0.0633784	0.234623	0.234623	-2.758632	1.308855
864	-55823.97	-55818.68	-5.293408	0.00559379	0.00559379	0.000598554	0.000598554	-5.186098	-2.234895	0.0008395081	0.1315051	0.005796301	0.03623008	0.168439	0.0779177	0.0835508	0.670093	0.0633784	0.0633784	0.24825	0.24825	-2.758632	1.365313
865	-55838.51	-55835.58	-2.932195	0.0254372	0.0254372	0.002658	0.002658	-3.671544	-2.258635	0.003102164	0.1315051	0.00374365	0.04555866	0.384403	0.144729	0.00335322	0.467515	0.0633784	0.0633784	0.24825	0.24825	-2.758632	1.365313
866	-55829.06	-55821.73	-7.33414	0.00188236	0.00188236	0.000252472	0.000252472	-6.275228	-2.008981	0.002776462	0.1337154	0.005366318	0.02657353	0.450108	0.107758	0.00392638	0.438208	0.0591603	0.0591603	0.231728	0.231728	-2.827505	1.365313
867	-55824.53	-55819.35	-5.174852	0.00325616	0.00325616	0.000638157	0.000638157	-5.727206	-1.62972	0.003535189	0.1254512	0.005366318	0.02657353	0.563867	0.0854655	0.00311411	0.347553	0.0588353	0.0588353	0.230455	0.230455	-2.833013	1.365313
868	-55823.6	-55819.36	-4.242548	0.00496948	0.00496948	0.000973941	0.000973941	-5.304439	-1.62972	0.002826394	0.1297759	0.005190754	0.02657353	0.193859	0.157973	0.00575607	0.642412	0.0581446	0.0581446	0.241103	0.241103	-2.844822	1.422292
869	-55833.49	-55830.9	-2.584571	0.0126454	0.0126454	0.00247829	0.00247829	-4.370465	-1.62972	0.001520501	0.1155625	0.005190754	0.02657353	0.193859	0.157973	0.00575607	0.642412	0.0529797	0.0529797	0.22545	0.22545	-2.937846	1.448191
870	-55827.39	-55823.66	-3.732339	0.00424356	0.00424356	0.00589055	0.00589055	-5.462353	0.3279478	0.003061249	0.1250942	0.005306635	0.04228984	0.193859	0.157973	0.00575607	0.642412	0.0529797	0.0529797	0.247517	0.247517	-2.937846	1.541571
871	-55854.25	-55852.9	-1.352584	0.0185332	0.0185332	0.0115279	0.0115279	-3.988194	-0.4747887	0.0105766	0.1645263	0.005306635	0.04483608	0.308833	0.251664	0.183268	0.256235	0.0518357	0.0518357	0.253922	0.253922	-2.959676	1.588949
872	-55836.56	-55835.26	-1.301551	0.0185332	0.0185332	0.0102213	0.0102213	-3.988194	-0.5950861	0.003907032	0.145581	0.005306635	0.04483608	0.164945	0.00239158	0.347212	0.485451	0.0561696	0.0561696	0.260538	0.260538	-2.879379	1.534373
873	-55827.14	-55823.55	-3.586659	0.00471865	0.00471865	0.00260241	0.00260241	-5.356232	-0.5950861	0.002156203	0.1275217	0.005652682	0.04483608	0.15973	0.00231596	0.548155	0.2898	0.0548102	0.0548102	0.236067	0.236067	-2.90388	1.460238
874	-55830.72	-55828.52	-2.198864	0.00836378	0.00836378	0.00461275	0.00461275	-4.783845	-0.5950861	0.009467656	0.149792	0.005188786	0.02999395	0.0339695	0.00266258	0.630195	0.333173	0.0569059	0.0569059	0.245093	0.245093	-2.866356	1.460238
875	-55828	-55825.24	-2.764053	0.00611528	0.00611528	0.00337267	0.00337267	-5.096965	-0.5950861	0.009467656	0.1513796	0.005427489	0.02999395	0.0380916	0.00298568	0.706667	0.252255	0.0604531	0.0604531	0.252172	0.252172	-2.805888	1.428246
876	-55837.95	-55834.61	-3.34152	0.0141038	0.0141038	0.00175192	0.00175192	-4.26131	-2.085736	0.009556604	0.187129	0.005427489	0.02999395	0.0380916	0.00298568	0.706667	0.252255	0.0651915	0.0651915	0.271938	0.271938	-2.730426	1.428246
877	-55838.7	-55837.2	-1.49876	0.0141038	0.0141038	0.0076469	0.0076469	-4.26131	-0.612145	0.01047762	0.1836186	0.00616348	0.03466659	0.522991	0.0409928	0.159383	0.276633	0.0638879	0.0638879	0.266501	0.266501	-2.750625	1.428246
878	-55827.22	-55824.05	-3.171244	0.00523227	0.00523227	0.00283687	0.00283687	-5.25291	-0.612145	0.008759322	0.1653344	0.005353274	0.03528389	0.622752	0.0367228	0.142781	0.197744	0.0633996	0.0633996	0.26368	0.26368	-2.758297	1.425279
879	-55833.13	-55832.12	-1.010364	0.0168571	0.0168571	0.0120452	0.0120452	-4.082984	-0.3361042	0.008759322	0.1380849	0.005353274	0.03399787	0.0995747	0.114817	0.167346	0.618263	0.061175	0.061175	0.254428	0.254428	-2.794017	1.425279
880	-55827.6	-55824.14	-3.458181	0.00386563	0.00386563	0.00276218	0.00276218	-5.55563	-0.3361042	0.003942585	0.1339702	0.005353274	0.02306406	0.123071	0.439952	0.101861	0.335115	0.061175	0.061175	0.251689	0.251689	-2.794017	1.414455
881	-55825.07	-55822.49	-2.583322	0.00673297	0.00673297	0.00481104	0.00481104	-5.000739	-0.3361042	0.003942585	0.1538532	0.006192843	0.03280342	0.174122	0.622448	0.144114	0.0593161	0.0617722	0.0617722	0.26466	0.26466	-2.784302	1.454993
