Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha	extinction_beta	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha	speciation_beta
609	-56276.68	-56273.92	-2.759887	0.0160996	0.0160996	0.00951921	0.00951921	-4.128963	-0.5254799	0.04542224	1.725728	0.007813625	0.01361191	0.00585921	0.131865	0.352903	0.509373	0.111721	0.111721	0.658237	0.658237	-2.191748	1.773557
610	-56290.58	-56288.16	-2.418331	0.020948	0.020948	0.0123859	0.0123859	-3.865713	-0.5254799	0.1189919	1.121647	0.003634736	0.07299509	0.00585921	0.131865	0.352903	0.509373	0.0900493	0.0900493	0.53055	0.53055	-2.407398	1.773557
611	-56316.43	-56313.98	-2.452518	0.020948	0.020948	0.00974014	0.00974014	-3.865713	-0.7657872	0.222509	1.121647	0.002240366	0.07299509	0.45929	0.0714175	0.193418	0.275875	0.0711941	0.0711941	0.412417	0.412417	-2.642345	1.756625
612	-56317.56	-56315.48	-2.083119	0.0504517	0.0504517	0.025241	0.025241	-2.98674	-0.6925471	0.1509732	1.121647	0.005034001	0.08337007	0.0929491	0.116185	0.31466	0.476207	0.0790648	0.0790648	0.458011	0.458011	-2.537488	1.756625
613	-56402.42	-56400.07	-2.350113	0.0504517	0.0504517	0.0599407	0.0599407	-2.98674	0.1723408	0.1509732	1.121647	0.01368419	0.08337007	0.0886759	0.156816	0.300194	0.454314	0.0930852	0.0930852	0.539229	0.539229	-2.37424	1.756625
614	-56409.07	-56407.95	-1.119843	0.218752	0.218752	0.20845	0.20845	-1.519816	-0.04824235	0.0684147	0.4088353	0.004785253	0.09045462	0.109384	0.162942	0.311921	0.415753	0.0930852	0.0930852	0.539229	0.539229	-2.37424	1.756625
615	-56298.95	-56298.2	-0.7535677	0.181154	0.181154	0.172622	0.172622	-1.70841	-0.04824235	0.03402326	0.4088353	0.003001222	0.09045462	0.327883	0.488426	0.0962258	0.0874645	0.100943	0.100943	0.584748	0.584748	-2.293199	1.756625
616	-56255.79	-56254.83	-0.9675191	0.0392409	0.0392409	0.0373927	0.0373927	-3.238037	-0.04824235	0.02393017	0.4088353	0.003303224	0.09045462	0.387008	0.404886	0.104869	0.103236	0.100943	0.100943	0.584748	0.584748	-2.293199	1.756625
617	-56209.6	-56208.7	-0.8956014	0.101346	0.101346	0.127732	0.127732	-2.289212	0.2313909	0.03148148	0.5495684	0.003742609	0.09045462	0.309111	0.456338	0.118195	0.116355	0.100943	0.100943	0.584748	0.584748	-2.293199	1.756625
618	-56238.81	-56236.21	-2.606187	0.0537671	0.0537671	0.0138851	0.0138851	-2.923094	-1.353846	0.03148148	0.5495684	0.01338281	0.09045462	0.352907	0.355179	0.147102	0.144812	0.0707443	0.0707443	0.409812	0.409812	-2.648683	1.756625
619	-56246.65	-56244.78	-1.86793	0.13539	0.13539	0.0349637	0.0349637	-1.999598	-1.353846	0.04129028	0.5495684	0.004766446	0.03934202	0.359779	0.293101	0.149967	0.197154	0.0707443	0.0707443	0.5771	0.5771	-2.648683	2.098943
620	-56347.67	-56344.71	-2.955525	0.0364824	0.0364824	0.00942141	0.00942141	-3.310925	-1.353846	0.07004751	1.284736	0.004766446	0.03934202	0.167318	0.107961	0.069743	0.654979	0.0707443	0.0707443	0.5771	0.5771	-2.648683	2.098943
621	-56264.2	-56261.57	-2.634773	0.0364824	0.0364824	0.00942141	0.00942141	-3.310925	-1.353846	0.1500342	0.9408101	0.003404239	0.03934202	0.0998409	0.467707	0.0416167	0.390836	0.0515578	0.0515578	0.420585	0.420585	-2.965051	2.098943
622	-56221.43	-56219.41	-2.016274	0.0905369	0.0905369	0.0233807	0.0233807	-2.401998	-1.353846	0.1217283	0.6703595	0.003575674	0.03934202	0.0998409	0.467707	0.0416167	0.390836	0.0502479	0.0502479	0.409899	0.409899	-2.990787	2.098943
623	-56463.24	-56459.47	-3.774081	0.0218065	0.0218065	0.00441568	0.00441568	-3.825547	-1.597046	0.1986408	0.3429526	0.01398818	0.03934202	0.145631	0.682212	0.0607034	0.111454	0.0398694	0.0398694	0.325236	0.325236	-3.222146	2.098943
624	-56278.67	-56277.12	-1.55621	0.077505	0.077505	0.191336	0.191336	-2.557413	0.9036869	0.1069039	0.3429526	0.01398818	0.03934202	0.0660857	0.745728	0.0663551	0.121831	0.058914	0.058914	0.373553	0.373553	-2.831677	1.846981
625	-56374.07	-56373.32	-0.7477433	0.077505	0.077505	0.138293	0.138293	-2.557413	0.5790345	0.1069039	0.4824635	0.01398818	0.01013626	0.425533	0.182783	0.138109	0.253575	0.058914	0.058914	0.373553	0.373553	-2.831677	1.846981
626	-56303.28	-56304.21	0.9271991	0.077505	0.077505	0.138293	0.138293	-2.557413	0.5790345	0.1001186	0.2360542	0.0002287026	0.03232926	0.425973	0.181939	0.138252	0.253837	0.0526533	0.0526533	0.333856	0.333856	-2.944027	1.846981
627	-56173.58	-56172.42	-1.167776	0.125797	0.125797	0.0186698	0.0186698	-2.073083	-1.907767	0.03863522	0.2360542	0.0005196749	0.03232926	0.22136	0.0966621	0.55007	0.131908	0.0439773	0.0439773	0.278845	0.278845	-3.124082	1.846981
628	-56180.59	-56178.74	-1.851872	0.0578146	0.0578146	0.00858034	0.00858034	-2.850515	-1.907767	0.02475395	0.1244485	0.0005202143	0.09509216	0.0842758	0.0368011	0.594944	0.283979	0.0363959	0.0363959	0.230774	0.230774	-3.313299	1.846981
629	-56377.4	-56374.37	-3.034303	0.0252884	0.0252884	0.101911	0.101911	-3.677409	1.393758	0.2642798	0.3261918	0.004225416	0.09509216	0.123	0.0400982	0.327931	0.508971	0.044728	0.044728	0.314573	0.314573	-3.107156	1.950616
630	-56373.88	-56370.21	-3.668875	0.0252884	0.0252884	0.119376	0.119376	-3.677409	1.551933	0.2894196	0.7643368	0.004225416	0.09509216	0.188749	0.106414	0.563193	0.141644	0.0502235	0.0502235	0.353223	0.353223	-2.991272	1.950616
631	-56362.47	-56359.67	-2.805748	0.0455027	0.0455027	0.0149378	0.0149378	-3.089983	-1.113876	0.08283055	0.7935735	0.009823317	0.09509216	0.17517	0.0987581	0.522675	0.203397	0.0597588	0.0597588	0.420285	0.420285	-2.817439	1.950616
632	-56298.87	-56294.48	-4.386171	0.00988165	0.00988165	0.027707	0.027707	-4.617075	1.031007	0.01668918	0.4302593	0.02148071	0.09509216	0.176271	0.200987	0.323521	0.299221	0.0609152	0.0609152	0.428418	0.428418	-2.798272	1.950616
633	-56183	-56179.58	-3.420498	0.0106976	0.0106976	0.0299948	0.0299948	-4.537739	1.031007	0.03233722	0.268715	0.005581985	0.09509216	0.143278	0.163369	0.262968	0.430385	0.0609152	0.0609152	0.428418	0.428418	-2.798272	1.950616
634	-56048.92	-56046.94	-1.978941	0.0829235	0.0829235	0.0113056	0.0113056	-2.489836	-1.992623	0.03525768	0.2754951	0.002809837	0.01662719	0.143278	0.163369	0.262968	0.430385	0.0426702	0.0426702	0.3001	0.3001	-3.154254	1.950616
635	-56094.16	-56093.41	-0.7498643	0.0829235	0.0829235	0.0669598	0.0669598	-2.489836	-0.2138266	0.02676576	0.2109603	0.01319394	0.01754231	0.282318	0.136855	0.220291	0.360537	0.043027	0.043027	0.302609	0.302609	-3.145928	1.950616
636	-56515.96	-56514.38	-1.57572	0.0307231	0.0307231	0.0248086	0.0248086	-3.482739	-0.2138266	0.04745866	0.2109603	0.02463971	0.01026128	0.260345	0.199437	0.321025	0.219193	0.0296813	0.0296813	0.208749	0.208749	-3.517238	1.950616
637	-56337.21	-56336.37	-0.8415373	0.0478545	0.0478545	0.0199615	0.0199615	-3.03959	-0.8743625	0.1667669	0.2109603	0.01317774	0.003906519	0.622071	0.101903	0.164029	0.111997	0.0332964	0.0332964	0.234174	0.234174	-3.402307	1.950616
638	-56085.02	-56083.41	-1.606603	0.0517609	0.0517609	0.0190069	0.0190069	-2.961121	-1.001832	0.0621642	0.1176699	0.009184938	0.02812306	0.653691	0.0562526	0.172366	0.11769	0.031093	0.031093	0.218678	0.218678	-3.470773	1.950616
639	-56266.24	-56264.42	-1.816946	0.0517609	0.0517609	0.0190069	0.0190069	-2.961121	-1.001832	0.06531929	0.0720237	0.009184938	0.04507606	0.618201	0.029561	0.290391	0.0618467	0.031093	0.031093	0.218678	0.218678	-3.470773	1.950616
640	-56193.39	-56190.85	-2.532886	0.0198998	0.0198998	0.0246272	0.0246272	-3.917044	0.2131385	0.001027948	0.09132404	0.007739175	0.136714	0.618201	0.029561	0.290391	0.0618467	0.031093	0.031093	0.198243	0.198243	-3.470773	1.852511
641	-56426.93	-56425.09	-1.837643	0.0931633	0.0931633	0.0373701	0.0373701	-2.373401	-0.9134823	0.004930566	0.09132404	0.002035483	0.136714	0.43914	0.44865	0.0682765	0.0439329	0.0263312	0.0263312	0.240527	0.240527	-3.637003	2.21208
642	-56389.09	-56388.37	-0.72458	0.104865	0.104865	0.0818366	0.0818366	-2.255081	-0.2479489	0.2262528	0.1705267	0.002035483	0.02589177	0.533518	0.330157	0.0829502	0.0533748	0.0288441	0.0288441	0.263482	0.263482	-3.545849	2.21208
643	-56300.5	-56299.69	-0.8089982	0.104865	0.104865	0.0660561	0.0660561	-2.255081	-0.4621689	0.2262528	0.287692	0.001638713	0.02589177	0.645349	0.0155855	0.107468	0.231597	0.0288441	0.0288441	0.263482	0.263482	-3.545849	2.21208
644	-56735.57	-56733.19	-2.376739	0.104865	0.104865	0.0660561	0.0660561	-2.255081	-0.4621689	0.6171419	0.23634	0.001638713	0.1355859	0.140248	0.0371929	0.256459	0.5661	0.0215538	0.0215538	0.196887	0.196887	-3.837205	2.21208
645	-56714.58	-56712.52	-2.06383	0.104865	0.104865	0.0319404	0.0319404	-2.255081	-1.188803	0.1313949	0.08261317	0.0005112764	0.1355859	0.298981	0.0366873	0.252972	0.41136	0.0166329	0.0166329	0.151937	0.151937	-4.096371	2.21208
646	-56450.05	-56446.6	-3.448995	0.0230019	0.0230019	0.00700605	0.00700605	-3.772178	-1.188803	0.1206957	0.1713877	0.008816571	0.1556509	0.50818	0.0385036	0.265497	0.18782	0.0280619	0.0280619	0.17075	0.17075	-3.573343	1.805789
647	-56595.63	-56593.71	-1.916861	0.0717443	0.0717443	0.049001	0.049001	-2.634647	-0.3812673	0.02180535	0.07258319	0.0375448	0.06625467	0.300036	0.0323926	0.223359	0.444213	0.035998	0.035998	0.21904	0.21904	-3.324291	1.805789
648	-56743.14	-56740.55	-2.589977	0.0734306	0.0734306	0.0501527	0.0501527	-2.611415	-0.3812673	0.07442844	0.08694086	0.0375448	0.2955906	0.178415	0.414579	0.142857	0.264149	0.0423623	0.0423623	0.199496	0.199496	-3.161497	1.549538
649	-56990.73	-56984.42	-6.309623	0.00784018	0.00784018	0.0155439	0.0155439	-4.848493	0.6844044	1.656949	0.5280923	0.04521327	0.2955906	0.167593	0.389433	0.134192	0.308782	0.0588338	0.0588338	0.137893	0.137893	-2.833039	0.8517603
650	-56844.31	-56839.25	-5.058338	0.0334049	0.0334049	0.00562306	0.00562306	-3.399053	-1.781826	0.3645116	0.6707356	0.04521327	0.2955906	0.201271	0.266739	0.161158	0.370832	0.0613317	0.0613317	0.227756	0.227756	-2.791459	1.311979
651	-56821.27	-56816.87	-4.403916	0.0856413	0.0856413	0.014416	0.014416	-2.457587	-1.781826	0.1874708	0.6707356	0.04521327	0.2955906	0.201271	0.266739	0.161158	0.370832	0.0880538	0.0880538	0.333205	0.333205	-2.429807	1.330811
652	-56808.9	-56808.32	-0.5753105	0.0928969	0.0928969	0.0759662	0.0759662	-2.376265	-0.2012019	0.3764174	0.3233966	0.002533992	0.1064857	0.210788	0.139147	0.196927	0.453138	0.0769514	0.0769514	0.311764	0.311764	-2.564581	1.399072
653	-56499.19	-56498.54	-0.6525471	0.17964	0.17964	0.1469	0.1469	-1.716798	-0.2012019	0.1148918	0.3233966	0.004011358	0.1064857	0.210788	0.139147	0.196927	0.453138	0.0914443	0.0914443	0.370481	0.370481	-2.392025	1.399072
654	-56272.1	-56272.24	0.1464675	0.0369495	0.0369495	0.0141191	0.0141191	-3.298204	-0.962024	0.08320971	0.7102794	0.002342583	0.005899686	0.210788	0.139147	0.196927	0.453138	0.0914443	0.0914443	0.370481	0.370481	-2.392025	1.399072
655	-56076.85	-56075.98	-0.8774149	0.0345683	0.0345683	0.0137797	0.0137797	-3.364817	-0.919745	0.07019767	0.566992	0.00338979	0.03955684	0.248473	0.164024	0.0533536	0.53415	0.0914443	0.0914443	0.370481	0.370481	-2.392025	1.399072
656	-56449.26	-56447.83	-1.42991	0.0345683	0.0345683	0.0137797	0.0137797	-3.364817	-0.919745	0.005887307	0.3969896	0.00891786	0.1215833	0.605504	0.168787	0.130017	0.0956914	0.154777	0.154777	0.413405	0.413405	-1.865773	0.9824457
657	-56397.7	-56398.32	0.6262424	0.18293	0.18293	0.0729197	0.0729197	-1.698651	-0.919745	0.005887307	0.463258	0.0009479053	0.01711048	0.605504	0.168787	0.130017	0.0956914	0.17705	0.17705	0.640334	0.640334	-1.731325	1.28556
658	-56580.16	-56580.41	0.2582137	0.165016	0.165016	0.0957172	0.0957172	-1.801711	-0.5446456	0.004285109	0.8876313	0.000146144	0.09662955	0.016099	0.241947	0.186373	0.555581	0.17705	0.17705	0.824319	0.824319	-1.731325	1.538127
659	-56669.94	-56670.06	0.1225289	0.166256	0.166256	0.0964361	0.0964361	-1.794229	-0.5446456	0.08692276	0.4859673	0.001217058	0.09662955	0.013825	0.207772	0.39449	0.383913	0.17705	0.17705	0.44836	0.44836	-1.731325	0.9291662
660	-56620.91	-56620.43	-0.4824088	0.166256	0.166256	0.119965	0.119965	-1.794229	-0.3263269	0.08692276	0.6741307	0.01022993	0.04036567	0.01624	0.0693851	0.4634	0.450975	0.145551	0.145551	0.368592	0.368592	-1.927232	0.9291662
661	-56303.02	-56302.57	-0.4547413	0.0453847	0.0453847	0.0327482	0.0327482	-3.092581	-0.3263269	0.01625778	0.7426113	0.008379543	0.04036567	0.0755205	0.0502577	0.547567	0.326655	0.145551	0.145551	0.352358	0.352358	-1.927232	0.884124
662	-56100.49	-56101.01	0.515623	0.0453847	0.0453847	0.0338169	0.0338169	-3.092581	-0.2942143	0.003487957	0.1341061	0.007178714	0.04036567	0.175195	0.244732	0.363328	0.216745	0.133979	0.133979	0.255184	0.255184	-2.01007	0.6442995
663	-56444.17	-56444.86	0.6871802	0.147835	0.147835	0.110155	0.110155	-1.911657	-0.2942143	0.09914663	0.1341061	0.006366152	0.03660916	0.175195	0.244732	0.363328	0.216745	0.137923	0.137923	0.262696	0.262696	-1.981059	0.6442995
664	-56626.19	-56626.96	0.7696737	0.147835	0.147835	0.110155	0.110155	-1.911657	-0.2942143	0.2867216	0.1661095	0.003499377	0.03660916	0.151326	0.21139	0.450068	0.187216	0.137923	0.137923	0.262696	0.262696	-1.981059	0.6442995
665	-56932.21	-56928.57	-3.638227	0.144687	0.144687	0.029922	0.029922	-1.933182	-1.57598	1.385665	1.044385	0.01081081	0.1240282	0.184115	0.0793848	0.44587	0.290629	0.083886	0.083886	0.159774	0.159774	-2.478297	0.6442995
666	-56855.71	-56852.37	-3.335963	0.019112	0.019112	0.00395245	0.00395245	-3.95744	-1.57598	0.6779285	0.7523935	0.01470593	0.1240282	0.184115	0.0793848	0.44587	0.290629	0.083886	0.083886	0.108682	0.108682	-2.478297	0.2589712
667	-56633.1	-56630.38	-2.72343	0.0350111	0.0350111	0.0249998	0.0249998	-3.35209	-0.3367966	2.014861	0.2567405	0.01470593	0.1240282	0.498215	0.394895	0.0435333	0.0633569	0.083886	0.083886	0.149539	0.149539	-2.478297	0.5781009
668	-56709.7	-56708.66	-1.047661	0.0200577	0.0200577	0.0143223	0.0143223	-3.909144	-0.3367966	0.2682943	0.3799776	0.006401436	0.1240282	0.684397	0.248373	0.0273807	0.039849	0.0851804	0.0851804	0.129693	0.129693	-2.462984	0.4204021
669	-56859.8	-56859.19	-0.6092707	0.0416109	0.0416109	0.0238767	0.0238767	-3.179392	-0.5554605	0.5180711	0.3743632	0.006401436	0.1240282	0.0643574	0.802758	0.05412	0.0787645	0.159116	0.159116	0.197519	0.197519	-1.838122	0.2162009
670	-56900.46	-56896.8	-3.664639	0.010824	0.010824	0.00464999	0.00464999	-4.52599	-0.8449004	0.5180711	0.5234078	0.04133776	0.2134043	0.0390813	0.487478	0.0328646	0.440576	0.113158	0.113158	0.133658	0.133658	-2.178969	0.1664958
671	-56553.62	-56554.43	0.8127503	0.109786	0.109786	0.0471642	0.0471642	-2.20922	-0.8449004	0.08998868	0.06844999	0.01668598	0.01285746	0.0320421	0.224634	0.0269452	0.716379	0.113158	0.113158	0.172768	0.172768	-2.178969	0.4231626
672	-56808.76	-56809.1	0.3397113	0.0655764	0.0655764	0.0178855	0.0178855	-2.724539	-1.299225	1.351456	0.06179669	0.00275291	0.005953076	0.0320421	0.224634	0.0269452	0.716379	0.0686957	0.0686957	0.0987663	0.0987663	-2.678069	0.3630701
673	-56456.51	-56455.54	-0.965501	0.0397168	0.0397168	0.0727204	0.0727204	-3.225981	0.604847	1.188561	0.3844207	0.007051048	0.03681886	0.040326	0.0241778	0.0339113	0.901585	0.102811	0.102811	0.180062	0.180062	-2.274865	0.5604107
674	-56526.32	-56522.77	-3.545399	0.019074	0.019074	0.108633	0.108633	-3.95943	1.739648	0.4033555	2.200771	0.007051048	0.01269115	0.152394	0.0913692	0.448306	0.30793	0.103936	0.103936	0.200295	0.200295	-2.263978	0.6560129
675	-56965.63	-56957.26	-8.367289	0.00579988	0.00579988	0.0479781	0.0479781	-5.149918	2.112908	5.025428	0.3672087	0.002054655	0.01269115	0.153303	0.0859516	0.450979	0.309766	0.110636	0.110636	0.213207	0.213207	-2.201506	0.6560129
676	-56480.21	-56478.65	-1.56076	0.00935132	0.00935132	0.00295418	0.00295418	-4.672237	-1.152297	0.8497403	0.6051868	0.002054655	0.01269115	0.0302545	0.179997	0.476769	0.312979	0.110636	0.110636	0.142648	0.142648	-2.201506	0.2541321
677	-56436	-56434.79	-1.213797	0.0275941	0.0275941	0.0219298	0.0219298	-3.590154	-0.2297575	1.203864	0.6051868	0.006671873	0.05215765	0.0113973	0.0860205	0.236271	0.666311	0.101857	0.101857	0.134692	0.134692	-2.284189	0.2794263
678	-56614	-56612.26	-1.740181	0.0275941	0.0275941	0.0708175	0.0708175	-3.590154	0.9425038	0.4318863	1.481054	0.006671873	0.05215765	0.0113973	0.0860205	0.236271	0.666311	0.104544	0.104544	0.138788	0.138788	-2.258149	0.2833378
679	-56805.61	-56805.77	0.1629843	0.0370285	0.0370285	0.0418679	0.0418679	-3.296067	0.1228305	0.1964761	0.3052947	0.006671873	0.07449463	0.00896684	0.0676767	0.399136	0.524221	0.0905237	0.0905237	0.118137	0.118137	-2.402143	0.2662303
680	-56473.99	-56473.34	-0.6470697	0.0430618	0.0430618	0.0454284	0.0454284	-3.14512	0.05350236	0.1964761	1.241255	0.005579754	0.07449463	0.00739684	0.0558272	0.536611	0.400165	0.136152	0.136152	0.184068	0.184068	-1.99398	0.3015301
681	-56488.5	-56487.14	-1.359141	0.051776	0.051776	0.154811	0.154811	-2.960829	1.095277	0.1942985	1.858372	0.005579754	0.0345464	0.0219211	0.0783109	0.752725	0.147043	0.168538	0.168538	0.21792	0.21792	-1.780592	0.2569652
682	-56881.43	-56881.25	-0.1822302	0.051776	0.051776	0.0197834	0.0197834	-2.960829	-0.9620855	0.7940975	0.4650286	0.003423783	0.0345464	0.180098	0.13217	0.568936	0.118796	0.168538	0.168538	0.21792	0.21792	-1.780592	0.2569652
683	-56664.41	-56664.38	-0.03458753	0.0996997	0.0996997	0.122322	0.122322	-2.305592	0.2044932	0.3893431	0.5590645	0.008454467	0.0345464	0.168473	0.0869358	0.0206634	0.723928	0.168538	0.168538	0.293934	0.293934	-1.780592	0.5561923
684	-56917.99	-56918.63	0.6370087	0.108857	0.108857	0.133557	0.133557	-2.217719	0.2044932	0.05447724	1.075183	0.001759286	0.0345464	0.168473	0.0869358	0.0206634	0.723928	0.136988	0.136988	0.23891	0.23891	-1.987862	0.5561923
685	-56533.1	-56532.89	-0.2103648	0.020968	0.020968	0.0231301	0.0231301	-3.86476	0.09813798	0.1283498	0.6617928	0.005300702	0.0345464	0.168473	0.0869358	0.0206634	0.723928	0.15794	0.15794	0.212345	0.212345	-1.845543	0.2959991
686	-56484.29	-56483.42	-0.8704475	0.0347358	0.0347358	0.0320857	0.0320857	-3.359984	-0.07935945	0.02808581	1.859453	0.005300702	0.0106929	0.195094	0.0499784	0.0118791	0.743048	0.15794	0.15794	0.406433	0.406433	-1.845543	0.9452059
687	-56346.06	-56347.39	1.331356	0.128644	0.128644	0.11429	0.11429	-2.050708	-0.1183114	0.03907682	0.2945538	0.005201432	0.0106929	0.505162	0.125781	0.0298963	0.339161	0.15794	0.15794	0.309792	0.309792	-1.845543	0.6736881
688	-56955.38	-56955.75	0.3655617	0.047406	0.047406	0.0421164	0.0421164	-3.049006	-0.1183114	0.3479436	0.6828788	0.0004571128	0.1261274	0.417554	0.148049	0.0351893	0.399208	0.14298	0.14298	0.280449	0.280449	-1.945051	0.6736881
689	-56811.39	-56810.95	-0.4427278	0.047406	0.047406	0.0391317	0.0391317	-3.049006	-0.1918157	0.2136513	3.046739	0.0002107892	0.02090504	0.326312	0.334212	0.0274999	0.311975	0.114585	0.114585	0.224754	0.224754	-2.166437	0.6736881
690	-56823.83	-56823.58	-0.2461048	0.0617024	0.0617024	0.0233426	0.0233426	-2.785432	-0.9720423	0.2136513	3.207645	8.44976e-05	0.02090504	0.164306	0.408167	0.27044	0.157087	0.138145	0.138145	0.206431	0.206431	-1.979451	0.4016607
691	-56612.6	-56613.86	1.265953	0.0617024	0.0617024	0.0350468	0.0350468	-2.785432	-0.5656387	0.2136513	1.112074	8.44976e-05	0.04430658	0.00919896	0.966865	0.0151411	0.00879479	0.138145	0.138145	0.339327	0.339327	-1.979451	0.8986602
692	-56690.3	-56688.25	-2.052134	0.0166945	0.0166945	0.0175284	0.0175284	-4.092675	0.04874146	0.6257022	2.464993	0.0003063938	0.04430658	0.122578	0.328827	0.431402	0.117192	0.127614	0.127614	0.319648	0.319648	-2.058747	0.9182106
693	-56624.18	-56624.36	0.1802882	0.0253266	0.0253266	0.0265916	0.0265916	-3.6759	0.04874146	0.3721588	0.8894397	0.0003063938	0.04917805	0.0905177	0.340842	0.447165	0.121475	0.071666	0.071666	0.179509	0.179509	-2.635739	0.9182106
694	-56818.85	-56815.74	-3.110242	0.0221517	0.0221517	0.0176279	0.0176279	-3.809843	-0.2284276	2.350099	1.873952	0.0003063938	0.136846	0.236426	0.117906	0.507738	0.13793	0.0888314	0.0888314	0.148919	0.148919	-2.421015	0.5166637
695	-56808.44	-56806.13	-2.308602	0.0221517	0.0221517	0.00413969	0.00413969	-3.809843	-1.677292	0.4872006	1.873952	0.0003063938	0.1160676	0.7201	0.047535	0.168938	0.0634272	0.10132	0.10132	0.137364	0.137364	-2.289471	0.3043516
696	-56810.67	-56807.45	-3.216541	0.0221517	0.0221517	0.00432641	0.00432641	-3.809843	-1.633174	1.82548	1.394101	0.0005270737	0.1160676	0.0709765	0.565114	0.264575	0.0993342	0.0949314	0.0949314	0.110856	0.110856	-2.3546	0.1550817
697	-56753.67	-56746.59	-7.073345	0.012668	0.012668	0.000714341	0.000714341	-4.368679	-2.875471	1.22608	1.069715	0.008081958	0.1160676	0.0663467	0.593482	0.247317	0.0928546	0.0956105	0.0956105	0.0999291	0.0999291	-2.347472	0.04417752
698	-56622.33	-56618.38	-3.947593	0.0199799	0.0199799	0.0018105	0.0018105	-3.913029	-2.401124	1.22608	0.7006256	0.009628918	0.01696613	0.0663467	0.593482	0.247317	0.0928546	0.158413	0.158413	0.163733	0.163733	-1.842552	0.0330335
699	-57081.31	-57073.9	-7.400951	0.0348658	0.0348658	0.00315941	0.00315941	-3.356248	-2.401124	3.066082	1.348948	0.009628918	0.2258603	0.376423	0.384338	0.179106	0.0601325	0.154633	0.154633	0.160204	0.160204	-1.8667	0.03539311
700	-56970.29	-56966.55	-3.738128	0.0164523	0.0164523	0.0126812	0.0126812	-4.107291	-0.2603422	0.6239767	2.233981	0.009628918	0.2258603	0.376423	0.384338	0.179106	0.0601325	0.140313	0.140313	0.145368	0.145368	-1.963881	0.03539311
701	-56513.43	-56512.08	-1.351107	0.0171398	0.0171398	0.0112836	0.0112836	-4.066354	-0.418051	0.2457778	0.836056	0.009628918	0.09133391	0.0607085	0.328577	0.282322	0.328393	0.124944	0.124944	0.129445	0.129445	-2.079889	0.03539311
702	-56548.67	-56546.77	-1.896001	0.0257407	0.0257407	0.0581792	0.0581792	-3.659681	0.8154539	1.376721	0.8979195	0.009628918	0.04349605	0.0731901	0.396132	0.340368	0.19031	0.124944	0.124944	0.127136	0.127136	-2.079889	0.01739124
