Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha	extinction_beta	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha	speciation_beta
101	-55870.19	-55866.18	-4.012233	0.00455459	0.00455459	0.0145736	0.0145736	-5.39162	1.163074	0.02317964	0.1255307	0.004653773	0.04225907	0.242013	0.326823	0.417163	0.0140008	0.0540419	0.0540419	0.222092	0.222092	-2.917995	1.413332
102	-55898.78	-55894.66	-4.124465	0.00455459	0.00455459	0.0145736	0.0145736	-5.39162	1.163074	0.01883803	0.09617899	0.008066307	0.02455871	0.395765	0.0432141	0.538125	0.0228956	0.0492612	0.0492612	0.226659	0.226659	-3.010618	1.526311
103	-55900.55	-55896.15	-4.401031	0.00430938	0.00430938	0.00122739	0.00122739	-5.446962	-1.255902	0.02417329	0.1286374	0.008066307	0.02455871	0.553491	0.0604364	0.354052	0.0320203	0.0461883	0.0461883	0.205831	0.205831	-3.075029	1.494331
104	-55883.95	-55881.54	-2.402428	0.0118936	0.0118936	0.00338752	0.00338752	-4.431754	-1.255902	0.0205095	0.1157883	0.00715424	0.02739706	0.295275	0.0516452	0.588516	0.0645638	0.0506818	0.0506818	0.225856	0.225856	-2.982188	1.494331
105	-55894.16	-55893.6	-0.5643239	0.0335007	0.0335007	0.0395259	0.0395259	-3.396188	0.1653889	0.004857239	0.1157883	0.009183888	0.02739706	0.229693	0.0401745	0.6507	0.0794325	0.0522462	0.0522462	0.242334	0.242334	-2.951787	1.534347
106	-55889.54	-55887.1	-2.445738	0.00786327	0.00786327	0.00339255	0.00339255	-4.845553	-0.8406215	0.01581668	0.1274771	0.003826972	0.02739706	0.229693	0.0401745	0.6507	0.0794325	0.0531435	0.0531435	0.26519	0.26519	-2.934759	1.607449
107	-55887.69	-55885.37	-2.316532	0.00786327	0.00786327	0.00339255	0.00339255	-4.845553	-0.8406215	0.0175528	0.1445424	0.00265634	0.02739706	0.229693	0.0401745	0.6507	0.0794325	0.0464171	0.0464171	0.224394	0.224394	-3.070087	1.575733
108	-55889.61	-55886.94	-2.670031	0.00786327	0.00786327	0.00470363	0.00470363	-4.845553	-0.5138665	0.003123779	0.1863189	0.009654736	0.02932819	0.189699	0.0331794	0.537401	0.23972	0.0644822	0.0644822	0.311725	0.311725	-2.741366	1.575733
109	-55874.67	-55873.76	-0.9119952	0.0218283	0.0218283	0.0181614	0.0181614	-3.824547	-0.1839075	0.01175155	0.1843052	0.007119035	0.02932819	0.192178	0.130823	0.544423	0.132576	0.0644822	0.0644822	0.311725	0.311725	-2.741366	1.575733
110	-55853.65	-55852.39	-1.258053	0.0181601	0.0181601	0.0156902	0.0156902	-4.008527	-0.1461932	0.010471	0.197777	0.00661289	0.04482174	0.247388	0.286751	0.175269	0.290592	0.0644822	0.0644822	0.292507	0.292507	-2.741366	1.512099
111	-55855.98	-55855.75	-0.2309445	0.0350926	0.0350926	0.0303196	0.0303196	-3.349766	-0.1461932	0.003446377	0.1812101	0.003626048	0.04482174	0.389132	0.0926938	0.0610837	0.457091	0.0644822	0.0644822	0.278578	0.278578	-2.741366	1.463309
112	-55850.12	-55849	-1.119432	0.0126738	0.0126738	0.0189276	0.0189276	-4.368222	0.4010887	0.007028913	0.1552439	0.002350151	0.04482174	0.330308	0.0786817	0.203016	0.387995	0.0644822	0.0644822	0.257055	0.257055	-2.741366	1.382903
113	-55831.31	-55829.36	-1.940839	0.0103498	0.0103498	0.00505577	0.00505577	-4.570785	-0.7164409	0.007028913	0.1505731	0.005858074	0.03646733	0.325766	0.0775996	0.213976	0.382659	0.0679195	0.0679195	0.270758	0.270758	-2.689432	1.382903
114	-55832.88	-55830.96	-1.918864	0.0103498	0.0103498	0.0174905	0.0174905	-4.570785	0.5246896	0.006087169	0.1681679	0.005858074	0.03646733	0.353069	0.0744571	0.205311	0.367163	0.0673884	0.0673884	0.290495	0.290495	-2.697282	1.461115
115	-55840.07	-55838.99	-1.080181	0.0187131	0.0187131	0.0316239	0.0316239	-3.978531	0.5246896	0.008864776	0.1602322	0.005858074	0.03698487	0.511911	0.179023	0.304609	0.00445692	0.0673884	0.0673884	0.290495	0.290495	-2.697282	1.461115
116	-55840.04	-55837.73	-2.309651	0.00903451	0.00903451	0.0136393	0.0136393	-4.706704	0.4119038	0.003649965	0.1572652	0.005858074	0.05267365	0.511911	0.179023	0.304609	0.00445692	0.0636032	0.0636032	0.277147	0.277147	-2.755091	1.471883
117	-55880.08	-55877.38	-2.701149	0.00802213	0.00802213	0.0121109	0.0121109	-4.825551	0.4119038	0.002687685	0.2092238	0.006001603	0.05267365	0.143586	0.5903	0.160162	0.105952	0.0636032	0.0636032	0.311594	0.311594	-2.755091	1.589037
118	-55877.19	-55874.67	-2.517703	0.00802213	0.00802213	0.00630767	0.00630767	-4.825551	-0.2404387	0.01538208	0.2210337	0.006001603	0.03780403	0.217155	0.380384	0.242224	0.160238	0.0642394	0.0642394	0.324891	0.324891	-2.745139	1.620874
119	-55890.79	-55889.95	-0.8357568	0.023659	0.023659	0.0186027	0.0186027	-3.744012	-0.2404387	0.004080769	0.2427927	0.004880095	0.0363686	0.260396	0.122128	0.290456	0.327021	0.0711366	0.0711366	0.361529	0.361529	-2.643153	1.62574
120	-55907.05	-55904.24	-2.809932	0.00814041	0.00814041	0.0174823	0.0174823	-4.810915	0.7643468	0.005945332	0.2427927	0.008634154	0.03030477	0.317145	0.148744	0.275792	0.258319	0.0711366	0.0711366	0.361529	0.361529	-2.643153	1.62574
121	-55913.24	-55912.26	-0.9776811	0.0255083	0.0255083	0.0329544	0.0329544	-3.668751	0.2561207	0.01357644	0.2836337	0.008634154	0.0338859	0.317145	0.148744	0.275792	0.258319	0.0773246	0.0773246	0.366309	0.366309	-2.559744	1.555465
122	-55882.92	-55882.73	-0.1877278	0.0280735	0.0280735	0.0165048	0.0165048	-3.572928	-0.531174	0.011273	0.2529465	0.004281186	0.02149183	0.341157	0.173328	0.207638	0.277877	0.0773246	0.0773246	0.306154	0.306154	-2.559744	1.376076
123	-55861.56	-55860.33	-1.236389	0.0144209	0.0144209	0.0205094	0.0205094	-4.239077	0.3522065	0.0060828	0.1985723	0.004281186	0.04188743	0.370744	0.18836	0.225645	0.21525	0.0790675	0.0790675	0.335385	0.335385	-2.537454	1.444978
124	-55907.26	-55907.67	0.4095657	0.0465927	0.0465927	0.0383869	0.0383869	-3.066312	-0.1937278	0.02004993	0.1673965	0.004281186	0.02171847	0.279034	0.215813	0.258532	0.246622	0.0718284	0.0718284	0.270566	0.270566	-2.633476	1.326235
125	-55898.21	-55897.35	-0.8555064	0.0139577	0.0139577	0.0102688	0.0102688	-4.271726	-0.306921	0.01006946	0.1600018	0.004281186	0.02171847	0.323381	0.250113	0.140688	0.285818	0.0764131	0.0764131	0.31309	0.31309	-2.571601	1.410337
126	-55851.54	-55850.82	-0.7215159	0.0202689	0.0202689	0.014912	0.014912	-3.898666	-0.306921	0.01006946	0.1600018	0.004281186	0.05168738	0.176846	0.173121	0.303477	0.346556	0.0733289	0.0733289	0.264571	0.264571	-2.6128	1.283155
127	-55866.93	-55866.86	-0.07416051	0.0398406	0.0398406	0.0328644	0.0328644	-3.22287	-0.1924952	0.01006946	0.173238	0.004281186	0.04936762	0.388084	0.193967	0.340018	0.0779312	0.0733289	0.0733289	0.265483	0.265483	-2.6128	1.286596
128	-55868.9	-55869.05	0.1461034	0.0398406	0.0398406	0.0328644	0.0328644	-3.22287	-0.1924952	0.01006946	0.200142	0.003785333	0.03552074	0.156263	0.675448	0.13691	0.0313793	0.0757704	0.0757704	0.274322	0.274322	-2.580047	1.286596
129	-55849.73	-55849.01	-0.7173377	0.0193372	0.0193372	0.0194327	0.0194327	-3.945725	0.004929791	0.004012791	0.1926366	0.005975125	0.03873828	0.513079	0.205716	0.0416975	0.239507	0.0788503	0.0788503	0.274448	0.274448	-2.540204	1.24721
130	-55881.05	-55880.58	-0.4769065	0.0193372	0.0193372	0.0257758	0.0257758	-3.945725	0.2874056	0.007056188	0.2291991	0.005283503	0.01938975	0.279779	0.115082	0.0822278	0.522911	0.0854102	0.0854102	0.334183	0.334183	-2.46029	1.364223
131	-55858.6	-55857.8	-0.8015414	0.0193372	0.0193372	0.0110449	0.0110449	-3.945725	-0.5600576	0.00876374	0.227256	0.00407603	0.0363196	0.096806	0.0398195	0.768379	0.0949952	0.0734478	0.0734478	0.283203	0.283203	-2.61118	1.34959
132	-55835.95	-55835.18	-0.7669364	0.0193372	0.0193372	0.0110449	0.0110449	-3.945725	-0.5600576	0.00876374	0.1774047	0.00407603	0.0363196	0.412298	0.0746936	0.220393	0.292615	0.0688918	0.0688918	0.265636	0.265636	-2.675217	1.34959
133	-55843.2	-55841.22	-1.985386	0.0172024	0.0172024	0.0038867	0.0038867	-4.062709	-1.487486	0.007626045	0.1830651	0.006963459	0.02807376	0.477645	0.0827257	0.293737	0.145893	0.0725073	0.0725073	0.279577	0.279577	-2.624068	1.34959
134	-55845.62	-55844.16	-1.459494	0.0170592	0.0170592	0.00567056	0.00567056	-4.071068	-1.101399	0.002329631	0.187239	0.006963459	0.02654027	0.176262	0.0856775	0.493132	0.244928	0.0725073	0.0725073	0.277906	0.277906	-2.624068	1.343595
135	-55885.01	-55884.38	-0.6273838	0.027259	0.027259	0.0553499	0.0553499	-3.602373	0.7082931	0.005859433	0.1520332	0.006963459	0.03157469	0.411729	0.0611865	0.352169	0.174915	0.0858092	0.0858092	0.331456	0.331456	-2.455629	1.351368
136	-55859.64	-55859.1	-0.5431957	0.0301648	0.0301648	0.0612503	0.0612503	-3.501079	0.7082931	0.005859433	0.2003712	0.004845708	0.04114892	0.245958	0.389783	0.259768	0.10449	0.0860781	0.0860781	0.332494	0.332494	-2.4525	1.351368
137	-55883.88	-55883.65	-0.2301568	0.0301648	0.0301648	0.0612503	0.0612503	-3.501079	0.7082931	0.006328006	0.201424	0.003253286	0.04114892	0.250613	0.307453	0.335465	0.106468	0.0860781	0.0860781	0.296744	0.296744	-2.4525	1.237614
138	-55853.46	-55853.17	-0.2837187	0.0301648	0.0301648	0.0377999	0.0377999	-3.501079	0.2256292	0.006513129	0.159648	0.006070835	0.04114892	0.241545	0.17483	0.323325	0.2603	0.0819381	0.0819381	0.282472	0.282472	-2.501791	1.237614
139	-55905.63	-55905.54	-0.08915492	0.0301648	0.0301648	0.0377999	0.0377999	-3.501079	0.2256292	0.02019713	0.1449779	0.003805264	0.04114892	0.157488	0.11399	0.21081	0.517712	0.0669361	0.0669361	0.230754	0.230754	-2.704017	1.237614
140	-55912.12	-55909.73	-2.394268	0.00768362	0.00768362	0.00289279	0.00289279	-4.868664	-0.9768709	0.02019713	0.1074136	0.003805264	0.04114892	0.062447	0.126849	0.234591	0.576113	0.0669361	0.0669361	0.23964	0.23964	-2.704017	1.275398
141	-55870.95	-55870.31	-0.6404879	0.0234552	0.0234552	0.00883059	0.00883059	-3.752663	-0.9768709	0.004980401	0.1582358	0.003652771	0.02029413	0.0356662	0.501305	0.133985	0.329044	0.0565774	0.0565774	0.238135	0.238135	-2.872146	1.437227
142	-55863.77	-55862.67	-1.096192	0.0234552	0.0234552	0.00883059	0.00883059	-3.752663	-0.9768709	0.002089425	0.1066793	0.003440109	0.05571254	0.123017	0.41972	0.11218	0.345083	0.0565774	0.0565774	0.238135	0.238135	-2.872146	1.437227
143	-55871.32	-55870.45	-0.8773756	0.0221633	0.0221633	0.00844023	0.00844023	-3.809319	-0.965427	0.01021653	0.1147317	0.003170747	0.03043197	0.123017	0.41972	0.11218	0.345083	0.0532547	0.0532547	0.23773	0.23773	-2.932669	1.496048
144	-55832.65	-55830.13	-2.522084	0.00791109	0.00791109	0.0028179	0.0028179	-4.83949	-1.032272	0.003715847	0.0992087	0.004773839	0.03043197	0.119647	0.40822	0.136505	0.335628	0.0555293	0.0555293	0.226942	0.226942	-2.890844	1.407783
145	-55887.4	-55884.93	-2.478467	0.0108628	0.0108628	0.0033952	0.0033952	-4.522411	-1.162982	0.01139142	0.1061226	0.008800318	0.03043197	0.117156	0.42054	0.133663	0.328641	0.0497165	0.0497165	0.199466	0.199466	-3.001418	1.389307
146	-55888.83	-55886.88	-1.952515	0.0155518	0.0155518	0.00486077	0.00486077	-4.163576	-1.162982	0.005538029	0.1154468	0.008800318	0.03043197	0.134057	0.481207	0.152945	0.231791	0.049923	0.049923	0.200294	0.200294	-2.997274	1.389307
147	-55852.79	-55851.3	-1.490169	0.0155518	0.0155518	0.00486077	0.00486077	-4.163576	-1.162982	0.00907754	0.142284	0.005953494	0.01793099	0.134057	0.481207	0.152945	0.231791	0.0584763	0.0584763	0.247052	0.247052	-2.839134	1.440979
148	-55833.76	-55832.05	-1.711483	0.0155518	0.0155518	0.00482363	0.00482363	-4.163576	-1.170652	0.00185441	0.1143509	0.005285045	0.02856096	0.134057	0.481207	0.152945	0.231791	0.0528549	0.0528549	0.228325	0.228325	-2.940205	1.463218
149	-55897.3	-55895.37	-1.933911	0.0155518	0.0155518	0.00622415	0.00622415	-4.163576	-0.9157426	0.01929915	0.11176	0.007346928	0.05048419	0.206239	0.441095	0.140196	0.21247	0.0528549	0.0528549	0.228325	0.228325	-2.940205	1.463218
150	-55861.29	-55858.96	-2.339213	0.0099925	0.0099925	0.00347284	0.00347284	-4.60592	-1.056863	0.01052294	0.1041641	0.003575081	0.05048419	0.368088	0.00248705	0.250217	0.379208	0.0532999	0.0532999	0.227205	0.227205	-2.931821	1.44992
151	-55850.96	-55849.07	-1.883628	0.0126632	0.0126632	0.0324494	0.0324494	-4.369056	0.9409817	0.0004787296	0.1305657	0.003575081	0.04327209	0.307111	0.00356532	0.145707	0.543616	0.0532999	0.0532999	0.251355	0.251355	-2.931821	1.550931
152	-55840.4	-55838.69	-1.714481	0.0126632	0.0126632	0.0068299	0.0068299	-4.369056	-0.6173887	0.003144272	0.1305657	0.004152502	0.04538134	0.307111	0.00356532	0.145707	0.543616	0.0559733	0.0559733	0.263962	0.263962	-2.88288	1.550931
153	-55842.23	-55838.8	-3.431947	0.00496995	0.00496995	0.00268055	0.00268055	-5.304346	-0.6173887	0.0103634	0.1976905	0.005940342	0.03522021	0.307111	0.00356532	0.145707	0.543616	0.0629061	0.0629061	0.277493	0.277493	-2.766111	1.484151
154	-55848.44	-55843.7	-4.739347	0.00282305	0.00282305	0.00100049	0.00100049	-5.869939	-1.037323	0.0103634	0.1718999	0.002683604	0.03729172	0.100642	0.00764553	0.418418	0.473294	0.060283	0.060283	0.265922	0.265922	-2.808704	1.484151
155	-55887.01	-55885.62	-1.381376	0.0389736	0.0389736	0.0101757	0.0101757	-3.244871	-1.342882	0.005640485	0.2253939	0.00439157	0.04865155	0.100642	0.00764553	0.418418	0.473294	0.060283	0.060283	0.294799	0.294799	-2.808704	1.587245
156	-55875.04	-55874.39	-0.6528044	0.0389736	0.0389736	0.0101757	0.0101757	-3.244871	-1.342882	0.009593285	0.1967889	0.00439157	0.01816664	0.20038	0.120843	0.557246	0.121531	0.0670554	0.0670554	0.283125	0.283125	-2.702236	1.440368
157	-55828.8	-55827.74	-1.062794	0.0148777	0.0148777	0.0279089	0.0279089	-4.207894	0.6290847	0.003490972	0.1295779	0.00439157	0.02900953	0.289466	0.187536	0.442489	0.0805101	0.0649319	0.0649319	0.2602	0.2602	-2.734416	1.388111
158	-55849.32	-55848.91	-0.4149805	0.0277882	0.0277882	0.0301821	0.0301821	-3.583146	0.08264036	0.009717286	0.1648093	0.00439157	0.03537335	0.493465	0.319701	0.0495852	0.137249	0.0601669	0.0601669	0.263807	0.263807	-2.810633	1.478096
159	-55865.29	-55864.83	-0.4609607	0.0341893	0.0341893	0.0344652	0.0344652	-3.375842	0.008035045	0.0005463997	0.1648093	0.00439157	0.0571894	0.151924	0.535265	0.083019	0.229792	0.0656343	0.0656343	0.28778	0.28778	-2.723656	1.478096
160	-55877.9	-55875.01	-2.891406	0.00410788	0.00410788	0.00414102	0.00414102	-5.494849	0.008035045	0.002523887	0.1544035	0.00439157	0.01215038	0.191904	0.137494	0.380339	0.290263	0.0642349	0.0642349	0.280476	0.280476	-2.745209	1.473943
161	-55867.81	-55863.46	-4.354053	0.0025919	0.0025919	0.00636432	0.00636432	-5.955366	0.8983174	0.004341267	0.1597775	0.004094442	0.01527495	0.209593	0.150168	0.415399	0.224839	0.0730248	0.0730248	0.27883	0.27883	-2.616957	1.339805
162	-55879.65	-55874.89	-4.759167	0.0025919	0.0025919	0.00967448	0.00967448	-5.955366	1.317102	0.006305919	0.09974109	0.004094442	0.01453354	0.362849	0.175743	0.421221	0.0401875	0.0634135	0.0634135	0.238952	0.238952	-2.758078	1.326588
163	-55854	-55851.93	-2.072128	0.0102818	0.0102818	0.0198975	0.0198975	-4.577381	0.6602218	0.01903091	0.1670869	0.004940283	0.04512306	0.508454	0.246266	0.188966	0.0563141	0.0612754	0.0612754	0.261943	0.261943	-2.792378	1.452749
164	-55862.29	-55860.38	-1.916608	0.0102818	0.0102818	0.00691352	0.00691352	-4.577381	-0.3968948	0.01903091	0.1507513	0.004940283	0.04512306	0.302176	0.146357	0.101125	0.450343	0.0612754	0.0612754	0.261943	0.261943	-2.792378	1.452749
165	-55848.4	-55847.89	-0.5149307	0.0319641	0.0319641	0.0214928	0.0214928	-3.443142	-0.3968948	0.006798203	0.1885456	0.004940283	0.04512306	0.12417	0.0601407	0.630635	0.185054	0.0696974	0.0696974	0.299392	0.299392	-2.663592	1.457591
166	-55857.24	-55856.84	-0.3984514	0.0319641	0.0319641	0.0301042	0.0301042	-3.443142	-0.05994853	0.009214757	0.1534395	0.004069355	0.04681979	0.238579	0.0738997	0.46013	0.227391	0.0625365	0.0625365	0.279369	0.279369	-2.772005	1.496783
167	-55892.15	-55891.42	-0.7269077	0.0244434	0.0244434	0.0230211	0.0230211	-3.711395	-0.05994853	0.01222646	0.1920019	0.004069355	0.04681979	0.790149	0.147058	0.0117307	0.0510621	0.0559369	0.0559369	0.249886	0.249886	-2.883532	1.496783
168	-55855.04	-55854.47	-0.5671392	0.0273438	0.0273438	0.0257527	0.0257527	-3.599266	-0.05994853	0.009278909	0.1730898	0.004069355	0.04916411	0.770947	0.167786	0.0114456	0.0498212	0.0654389	0.0654389	0.292335	0.292335	-2.726638	1.496783
169	-55854.3	-55853.61	-0.6967476	0.0273438	0.0273438	0.0540692	0.0540692	-3.599266	0.6817754	0.001800468	0.1663785	0.004069355	0.03603982	0.135112	0.434598	0.301244	0.129046	0.0654389	0.0654389	0.317183	0.317183	-2.726638	1.578363
170	-55907.65	-55907.38	-0.2630805	0.0399523	0.0399523	0.0790011	0.0790011	-3.220068	0.6817754	0.002057913	0.2202183	0.004069355	0.03603982	0.135112	0.434598	0.301244	0.129046	0.0757221	0.0757221	0.315573	0.315573	-2.580686	1.427319
171	-55889.21	-55889.23	0.01511566	0.0399523	0.0399523	0.0547624	0.0547624	-3.220068	0.3153176	0.01309455	0.21798	0.004069355	0.03603982	0.0227814	0.604123	0.193712	0.179384	0.0897388	0.0897388	0.344543	0.344543	-2.410852	1.345315
172	-55869.61	-55869.3	-0.3013486	0.031719	0.031719	0.043477	0.043477	-3.450841	0.3153176	0.01053557	0.186291	0.005160457	0.03985439	0.0233142	0.618251	0.116156	0.242278	0.0841084	0.0841084	0.322925	0.322925	-2.475648	1.345315
173	-55898.91	-55898.5	-0.4177436	0.0341038	0.0341038	0.0467459	0.0467459	-3.378347	0.3153176	0.006615188	0.2052978	0.006636085	0.03985439	0.011839	0.802764	0.0589842	0.126413	0.0705053	0.0705053	0.270698	0.270698	-2.652067	1.345315
174	-55877.46	-55876.75	-0.710542	0.0246131	0.0246131	0.0337371	0.0337371	-3.704475	0.3153176	0.004326448	0.1878706	0.004860575	0.03985439	0.0623223	0.101328	0.170891	0.665459	0.0758808	0.0758808	0.354451	0.354451	-2.578592	1.541408
175	-55846.71	-55846.12	-0.5939826	0.0246131	0.0246131	0.0305052	0.0305052	-3.704475	0.2146177	0.00263633	0.1511227	0.004860575	0.05270636	0.0623223	0.101328	0.170891	0.665459	0.0758808	0.0758808	0.289029	0.289029	-2.578592	1.337365
176	-55884.32	-55883.43	-0.8904423	0.0302698	0.0302698	0.0589251	0.0589251	-3.497604	0.6661163	0.004625361	0.1937604	0.008014955	0.05270636	0.120766	0.19635	0.331147	0.351737	0.0791387	0.0791387	0.301439	0.301439	-2.536553	1.337365
177	-55880.31	-55878.88	-1.430049	0.0176229	0.0176229	0.00787064	0.00787064	-4.038556	-0.8060598	0.008641249	0.1637194	0.008795459	0.05270636	0.0912572	0.413632	0.22932	0.265791	0.0791387	0.0791387	0.258336	0.258336	-2.536553	1.183058
178	-55889.16	-55888.65	-0.5080011	0.0202229	0.0202229	0.0200078	0.0200078	-3.900941	-0.01069366	0.003977322	0.1748312	0.004282845	0.05567824	0.0865547	0.392317	0.457906	0.0632218	0.0831711	0.0831711	0.246244	0.246244	-2.486855	1.085425
179	-55885.48	-55885.38	-0.102271	0.0238798	0.0238798	0.0229536	0.0229536	-3.73472	-0.03955934	0.0007803079	0.1499105	0.002894463	0.05567824	0.193744	0.534169	0.13057	0.141516	0.0831711	0.0831711	0.246244	0.246244	-2.486855	1.085425
180	-55890.22	-55889.4	-0.821145	0.0159402	0.0159402	0.0107544	0.0107544	-4.138912	-0.3935321	0.003676977	0.08618688	0.004385646	0.05309985	0.16151	0.14772	0.572798	0.117971	0.0757352	0.0757352	0.231089	0.231089	-2.580513	1.115559
181	-55894.6	-55894.82	0.2192328	0.0416112	0.0416112	0.0280738	0.0280738	-3.179386	-0.3935321	0.01349734	0.1453488	0.006508447	0.02431686	0.131436	0.190138	0.334085	0.344342	0.0757352	0.0757352	0.241768	0.241768	-2.580513	1.160737
182	-55863.46	-55863.27	-0.1856765	0.0220971	0.0220971	0.0149082	0.0149082	-3.812311	-0.3935321	0.002267517	0.1646057	0.006508447	0.01495656	0.67717	0.070671	0.124174	0.127986	0.0751341	0.0751341	0.266668	0.266668	-2.588481	1.266732
183	-55889.44	-55889.75	0.3172345	0.0711183	0.0711183	0.0479814	0.0479814	-2.643411	-0.3935321	0.005211945	0.1908007	0.006508447	0.02486761	0.510592	0.0532866	0.339618	0.0965026	0.0884226	0.0884226	0.313832	0.313832	-2.425628	1.266732
184	-55901.51	-55902.05	0.5433921	0.0711183	0.0711183	0.0437922	0.0437922	-2.643411	-0.4848885	0.004253702	0.2157886	0.00230238	0.04068272	0.0616547	0.102167	0.651153	0.185025	0.0884226	0.0884226	0.305026	0.305026	-2.425628	1.238271
185	-55967.95	-55968.53	0.580648	0.0624952	0.0624952	0.032387	0.032387	-2.772666	-0.6573307	0.006178882	0.2888339	0.001923707	0.03111745	0.0274645	0.160428	0.521571	0.290537	0.0906364	0.0906364	0.308939	0.308939	-2.400899	1.226288
186	-55969.18	-55969.63	0.4533298	0.0624952	0.0624952	0.032387	0.032387	-2.772666	-0.6573307	0.02299636	0.2862994	0.001923707	0.0383195	0.0274645	0.160428	0.521571	0.290537	0.0884551	0.0884551	0.301504	0.301504	-2.42526	1.226288
187	-55911.19	-55910.67	-0.5174002	0.0624952	0.0624952	0.0134506	0.0134506	-2.772666	-1.536064	0.002728402	0.2636679	0.002139244	0.0383195	0.0198438	0.393388	0.376848	0.20992	0.093634	0.093634	0.319157	0.319157	-2.368362	1.226288
188	-55889.34	-55887.67	-1.674043	0.0216784	0.0216784	0.00466576	0.00466576	-3.83144	-1.536064	0.008334313	0.2636679	0.004651855	0.0383195	0.0198438	0.393388	0.376848	0.20992	0.093634	0.093634	0.319991	0.319991	-2.368362	1.2289
189	-55848.5	-55847.21	-1.287849	0.0265524	0.0265524	0.00571478	0.00571478	-3.628635	-1.536064	0.008334313	0.1819685	0.005181504	0.02803856	0.0317419	0.62926	0.00321141	0.335787	0.0797842	0.0797842	0.27266	0.27266	-2.528429	1.2289
190	-55912.29	-55909.83	-2.459873	0.0179179	0.0179179	0.00351594	0.00351594	-4.021953	-1.628495	0.01905576	0.2015767	0.007666457	0.05954228	0.0760888	0.565695	0.0076981	0.350519	0.0797842	0.0797842	0.261579	0.261579	-2.528429	1.187409
191	-55868.42	-55867.86	-0.554313	0.0318433	0.0318433	0.0280317	0.0280317	-3.446927	-0.1274923	0.002767891	0.2111511	0.007666457	0.04564506	0.196874	0.165573	0.00225315	0.635301	0.0797842	0.0797842	0.306159	0.306159	-2.528429	1.344777
192	-55881.71	-55881.13	-0.5724217	0.0318433	0.0318433	0.0280317	0.0280317	-3.446927	-0.1274923	0.005069105	0.1593795	0.009618417	0.04564506	0.180943	0.168857	0.00229784	0.647902	0.0795754	0.0795754	0.29099	0.29099	-2.531051	1.296583
