Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha	extinction_beta	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha	speciation_beta
330	-55819.78	-55815.58	-4.199986	0.00394505	0.00394505	0.00115832	0.00115832	-5.535294	-1.225491	0.001654069	0.1253669	0.005338058	0.03225388	0.0985511	0.124984	0.391826	0.384639	0.0612766	0.0612766	0.235301	0.235301	-2.792358	1.345468
331	-55821.26	-55815.8	-5.464053	0.00239248	0.00239248	0.000702465	0.000702465	-6.035424	-1.225491	0.00382503	0.1404028	0.005338058	0.03225388	0.0985511	0.124984	0.391826	0.384639	0.063293	0.063293	0.243044	0.243044	-2.75998	1.345468
332	-55822.47	-55817.81	-4.661871	0.00314202	0.00314202	0.00092254	0.00092254	-5.762889	-1.225491	0.002711795	0.1234635	0.004355953	0.03225388	0.0818136	0.103757	0.495116	0.319314	0.0593338	0.0593338	0.228749	0.228749	-2.824576	1.349444
333	-55823.86	-55818.52	-5.343166	0.00560044	0.00560044	0.000535417	0.000535417	-5.18491	-2.347554	0.002843023	0.1230589	0.004355953	0.03225388	0.0561525	0.0712134	0.653474	0.21916	0.0593338	0.0593338	0.228749	0.228749	-2.824576	1.349444
334	-55819.63	-55817.96	-1.673569	0.0105664	0.0105664	0.00545994	0.00545994	-4.550078	-0.6602395	0.002495133	0.1341232	0.004920049	0.03225388	0.0540328	0.106274	0.628806	0.210887	0.064848	0.064848	0.250008	0.250008	-2.735708	1.349444
335	-55826.41	-55821.23	-5.188143	0.00342343	0.00342343	0.000677978	0.000677978	-5.677111	-1.619285	0.004542916	0.1611096	0.004588155	0.03653085	0.0540328	0.106274	0.628806	0.210887	0.0651381	0.0651381	0.271201	0.271201	-2.731245	1.426351
336	-55823.81	-55820.71	-3.099259	0.00933079	0.00933079	0.00184787	0.00184787	-4.674436	-1.619285	0.00462884	0.1611096	0.004717668	0.03653085	0.186284	0.114202	0.675713	0.0238009	0.0651381	0.0651381	0.264658	0.264658	-2.731245	1.401927
337	-55828.06	-55824.08	-3.985225	0.00655929	0.00655929	0.00117012	0.00117012	-5.026872	-1.723773	0.008979309	0.1599418	0.004717668	0.03653085	0.252445	0.154762	0.560539	0.0322541	0.060092	0.060092	0.252557	0.252557	-2.811879	1.435762
338	-55826.59	-55821.11	-5.474866	0.00371549	0.00371549	0.000568224	0.000568224	-5.595245	-1.877749	0.008382949	0.1559962	0.004764416	0.03653085	0.112189	0.26509	0.588838	0.0338825	0.0623145	0.0623145	0.259438	0.259438	-2.775562	1.426324
339	-55829.16	-55826.74	-2.421091	0.0171839	0.0171839	0.002628	0.002628	-4.063783	-1.877749	0.002257614	0.1389575	0.003429408	0.03699218	0.0609342	0.14398	0.319821	0.475265	0.0623145	0.0623145	0.239243	0.239243	-2.775562	1.345287
340	-55823.42	-55819.57	-3.847577	0.0068956	0.0068956	0.00110388	0.00110388	-4.976871	-1.832056	0.002943171	0.1400232	0.003591161	0.03616193	0.00592478	0.284919	0.285256	0.423901	0.0623145	0.0623145	0.248812	0.248812	-2.775562	1.384502
341	-55822.21	-55820.36	-1.857064	0.0133355	0.0133355	0.0039662	0.0039662	-4.317327	-1.21262	0.00151662	0.134284	0.004161538	0.03616193	0.319277	0.195107	0.195338	0.290279	0.0623145	0.0623145	0.248812	0.248812	-2.775562	1.384502
342	-55819.45	-55815.5	-3.952985	0.00428093	0.00428093	0.00127322	0.00127322	-5.453586	-1.21262	0.00151662	0.1202458	0.004511169	0.03405858	0.363334	0.222029	0.0843028	0.330334	0.0605177	0.0605177	0.235612	0.235612	-2.80482	1.359249
343	-55821	-55817.12	-3.878941	0.00443082	0.00443082	0.0013178	0.0013178	-5.41917	-1.21262	0.005436335	0.1280461	0.004511169	0.03405858	0.500827	0.28433	0.116205	0.0986375	0.0620978	0.0620978	0.242004	0.242004	-2.779045	1.360243
344	-55821.3	-55819.58	-1.718151	0.0137612	0.0137612	0.00409283	0.00409283	-4.2859	-1.21262	0.002528723	0.1382494	0.004378554	0.03353669	0.39895	0.495271	0.027207	0.0785728	0.066436	0.066436	0.248806	0.248806	-2.711517	1.320436
345	-55825.23	-55824.24	-0.9929724	0.0137612	0.0137612	0.013491	0.013491	-4.2859	-0.01983021	0.00294431	0.1324512	0.004378554	0.03353669	0.37223	0.462099	0.152793	0.0128776	0.0682502	0.0682502	0.261474	0.261474	-2.684574	1.343152
346	-55823.21	-55822	-1.204078	0.0122089	0.0122089	0.0119692	0.0119692	-4.405587	-0.01983021	0.00294431	0.1432359	0.004494282	0.03353669	0.830008	0.115483	0.0409599	0.0135485	0.0682502	0.0682502	0.264372	0.264372	-2.684574	1.354175
347	-55829.61	-55828.69	-0.9181793	0.0167375	0.0167375	0.0164089	0.0164089	-4.090101	-0.01983021	0.00294431	0.123365	0.006272671	0.03353669	0.830008	0.115483	0.0409599	0.0135485	0.0659965	0.0659965	0.255129	0.255129	-2.718154	1.352169
348	-55818.84	-55815.9	-2.935515	0.00502762	0.00502762	0.00448367	0.00448367	-5.292808	-0.1145063	0.00294431	0.1225961	0.005566346	0.03213866	0.465233	0.363293	0.128853	0.0426214	0.0612848	0.0612848	0.236915	0.236915	-2.792223	1.352169
349	-55824.8	-55822.37	-2.428774	0.0063721	0.0063721	0.00568268	0.00568268	-5.055825	-0.1145063	0.00294431	0.1100818	0.003964067	0.04285041	0.313245	0.466545	0.165475	0.0547349	0.0590119	0.0590119	0.228128	0.228128	-2.830017	1.352169
350	-55823.98	-55821.54	-2.447584	0.006581	0.006581	0.00586898	0.00586898	-5.023569	-0.1145063	0.001891174	0.1354295	0.003964067	0.04200782	0.498061	0.460215	0.0204693	0.0212546	0.0590119	0.0590119	0.244419	0.244419	-2.830017	1.421145
351	-55827.18	-55824.86	-2.321012	0.00696359	0.00696359	0.00749488	0.00749488	-4.967061	0.07352494	0.001873955	0.116638	0.003964067	0.04812264	0.498061	0.460215	0.0204693	0.0212546	0.0603698	0.0603698	0.235503	0.235503	-2.807267	1.361235
352	-55825.64	-55823.14	-2.495553	0.00696359	0.00696359	0.00749488	0.00749488	-4.967061	0.07352494	0.002294935	0.133143	0.005540595	0.04812264	0.291584	0.596919	0.0546993	0.0567978	0.0623937	0.0623937	0.243398	0.243398	-2.774292	1.361235
353	-55821.95	-55818.19	-3.758076	0.00358769	0.00358769	0.00386141	0.00386141	-5.630247	0.07352494	0.00310652	0.1420233	0.004940839	0.04010727	0.118111	0.743089	0.0680938	0.070706	0.0629223	0.0629223	0.240299	0.240299	-2.765855	1.339985
354	-55819.73	-55813.45	-6.279768	0.00147776	0.00147776	0.000900116	0.000900116	-6.51723	-0.4957565	0.003578096	0.1239981	0.004940839	0.04010727	0.251784	0.452329	0.145159	0.150728	0.0623125	0.0623125	0.23797	0.23797	-2.775594	1.339985
355	-55822.09	-55817.12	-4.969662	0.00236321	0.00236321	0.00133116	0.00133116	-6.047733	-0.5739751	0.004423066	0.1286059	0.004940839	0.04010727	0.307627	0.41857	0.134325	0.139478	0.065126	0.065126	0.250315	0.250315	-2.731431	1.346394
356	-55820.51	-55816.27	-4.240674	0.00302303	0.00302303	0.00178894	0.00178894	-5.801495	-0.524637	0.004423066	0.1211142	0.004940839	0.03464193	0.38901	0.0395045	0.395108	0.176377	0.0598038	0.0598038	0.229859	0.229859	-2.816686	1.346394
357	-55824.86	-55823.99	-0.8667772	0.017968	0.017968	0.0106329	0.0106329	-4.019161	-0.524637	0.001035923	0.1227224	0.004940839	0.03464193	0.672935	0.0255166	0.072323	0.229225	0.0634074	0.0634074	0.243709	0.243709	-2.758175	1.346394
358	-55826.3	-55824.76	-1.535993	0.0121872	0.0121872	0.00721204	0.00721204	-4.407366	-0.524637	0.006601613	0.1408044	0.006160451	0.03464193	0.595819	0.122817	0.0674819	0.213882	0.0634074	0.0634074	0.243709	0.243709	-2.758175	1.346394
359	-55825.98	-55820.85	-5.125422	0.00525403	0.00525403	0.000635494	0.000635494	-5.24876	-2.112348	0.006601613	0.1307055	0.006160451	0.03139311	0.595819	0.122817	0.0674819	0.213882	0.060646	0.060646	0.23575	0.23575	-2.802701	1.357718
360	-55819.16	-55816.12	-3.042595	0.00525403	0.00525403	0.00319907	0.00319907	-5.24876	-0.4961364	0.002410796	0.1272838	0.005832321	0.03585831	0.548283	0.313635	0.062098	0.0759846	0.0615054	0.0615054	0.237745	0.237745	-2.788631	1.352076
361	-55823.34	-55821.33	-2.009712	0.00975684	0.00975684	0.00417456	0.00417456	-4.629786	-0.8489609	0.004947571	0.1272838	0.004989084	0.03585831	0.0841956	0.646659	0.121039	0.148106	0.0647476	0.0647476	0.250278	0.250278	-2.737259	1.352076
362	-55821.23	-55818.48	-2.74622	0.00576377	0.00576377	0.00479193	0.00479193	-5.156163	-0.1846583	0.004999287	0.1341364	0.005728397	0.03585831	0.0947089	0.727406	0.0112849	0.1666	0.0611377	0.0611377	0.236556	0.236556	-2.794627	1.353056
363	-55821.8	-55819.06	-2.736649	0.00576377	0.00576377	0.00479193	0.00479193	-5.156163	-0.1846583	0.007386878	0.1341364	0.004753742	0.03585831	0.131082	0.551082	0.015619	0.302217	0.0585154	0.0585154	0.241936	0.241936	-2.838465	1.419381
364	-55831.43	-55829.89	-1.544219	0.0124017	0.0124017	0.0103106	0.0103106	-4.389921	-0.1846583	0.003582271	0.1343624	0.004900554	0.04768567	0.505703	0.313492	0.0088851	0.171921	0.0574434	0.0574434	0.237306	0.237306	-2.856954	1.418549
365	-55824.91	-55821.96	-2.959727	0.00652138	0.00652138	0.00282659	0.00282659	-5.03267	-0.8360132	0.003972711	0.1465729	0.004464166	0.04112265	0.399879	0.24789	0.00702579	0.345205	0.0574434	0.0574434	0.257591	0.257591	-2.856954	1.500572
366	-55836.74	-55835.23	-1.511536	0.022363	0.022363	0.0070999	0.0070999	-3.800348	-1.147327	0.004344192	0.1509903	0.006117415	0.03853568	0.338512	0.363312	0.00594759	0.292229	0.0588152	0.0588152	0.263742	0.263742	-2.833354	1.500572
367	-55823.13	-55820.54	-2.596016	0.00713875	0.00713875	0.00408315	0.00408315	-4.942218	-0.5586693	0.003937281	0.1254994	0.006117415	0.03605599	0.338512	0.363312	0.00594759	0.292229	0.0584022	0.0584022	0.247628	0.247628	-2.840401	1.444575
368	-55826.88	-55824.44	-2.442635	0.00713875	0.00713875	0.00631754	0.00631754	-4.942218	-0.1222074	0.004292557	0.1547937	0.005441542	0.04052646	0.581295	0.294288	0.00481765	0.119599	0.0653269	0.0653269	0.276989	0.276989	-2.728352	1.444575
369	-55823.24	-55820.17	-3.068664	0.00501158	0.00501158	0.00453236	0.00453236	-5.296004	-0.1005073	0.004031516	0.1545444	0.005441542	0.03294733	0.345085	0.00973053	0.413232	0.231952	0.0611895	0.0611895	0.259447	0.259447	-2.793779	1.444575
370	-55828.1	-55824.82	-3.280628	0.00689221	0.00689221	0.00160395	0.00160395	-4.977363	-1.457923	0.004031516	0.1456248	0.005163856	0.02439426	0.757249	0.00729521	0.061556	0.1739	0.0611895	0.0611895	0.259447	0.259447	-2.793779	1.444575
371	-55827.2	-55822.64	-4.558056	0.00358331	0.00358331	0.000833904	0.000833904	-5.631469	-1.457923	0.00298984	0.1159368	0.004939655	0.02439426	0.425087	0.449973	0.0273202	0.09762	0.0611895	0.0611895	0.237975	0.237975	-2.793779	1.35819
372	-55827.96	-55824.6	-3.356209	0.00674126	0.00674126	0.00135597	0.00135597	-4.999508	-1.603728	0.00272484	0.1159368	0.004939655	0.02439426	0.526803	0.370362	0.0224865	0.0803486	0.0630698	0.0630698	0.235541	0.235541	-2.763514	1.317641
373	-55818.21	-55815	-3.206066	0.00674126	0.00674126	0.00175206	0.00175206	-4.999508	-1.347455	0.002719772	0.1349782	0.004939655	0.03672901	0.102364	0.761693	0.0462463	0.0896969	0.0646797	0.0646797	0.241553	0.241553	-2.738307	1.317641
374	-55821.28	-55817.83	-3.447884	0.0041844	0.0041844	0.00330561	0.00330561	-5.476393	-0.2357424	0.003297907	0.1413661	0.005395807	0.04150316	0.0601104	0.254825	0.168471	0.516594	0.0659202	0.0659202	0.246186	0.246186	-2.719311	1.317641
375	-55821.29	-55819.43	-1.852684	0.00811034	0.00811034	0.00640704	0.00640704	-4.814615	-0.2357424	0.003720378	0.1303273	0.004615016	0.03115645	0.0299067	0.126783	0.586289	0.257021	0.0647319	0.0647319	0.241748	0.241748	-2.737501	1.317641
376	-55827.8	-55825.68	-2.117561	0.00811034	0.00811034	0.00640704	0.00640704	-4.814615	-0.2357424	0.005753729	0.1470456	0.006178143	0.03747956	0.0532982	0.0431537	0.812301	0.0912471	0.0647319	0.0647319	0.241748	0.241748	-2.737501	1.317641
377	-55828.88	-55826.69	-2.190557	0.00811034	0.00811034	0.00640704	0.00640704	-4.814615	-0.2357424	0.005753729	0.1394482	0.006678389	0.04085923	0.443254	0.0218826	0.411905	0.122958	0.0659044	0.0659044	0.246127	0.246127	-2.71955	1.317641
378	-55822.56	-55820.8	-1.761299	0.0119644	0.0119644	0.0052328	0.0052328	-4.425823	-0.8269856	0.001896645	0.1395838	0.005492644	0.04152166	0.173438	0.0324875	0.611527	0.182547	0.0659044	0.0659044	0.246127	0.246127	-2.71955	1.317641
379	-55824.08	-55822.12	-1.955933	0.00900184	0.00900184	0.0126141	0.0126141	-4.710326	0.3373847	0.001427156	0.1278115	0.005849152	0.04152166	0.274752	0.0861314	0.155143	0.483973	0.066921	0.066921	0.249923	0.249923	-2.704242	1.317641
380	-55828.45	-55825.87	-2.585254	0.00637153	0.00637153	0.00892829	0.00892829	-5.055915	0.3373847	0.0008856982	0.1386418	0.005849152	0.04152166	0.827892	0.0204397	0.0368168	0.114851	0.0684765	0.0684765	0.251217	0.251217	-2.681265	1.299826
381	-55825.69	-55823.27	-2.423282	0.00637153	0.00637153	0.00892829	0.00892829	-5.055915	0.3373847	0.006219427	0.1386418	0.005416252	0.03236845	0.650201	0.0415426	0.0748281	0.233428	0.0684765	0.0684765	0.252537	0.252537	-2.681265	1.305068
382	-55822.34	-55819.85	-2.494448	0.00637153	0.00637153	0.00892829	0.00892829	-5.055915	0.3373847	0.005413227	0.1426944	0.005416252	0.03097471	0.305462	0.285507	0.0992909	0.30974	0.0652554	0.0652554	0.260097	0.260097	-2.729447	1.382747
383	-55827.42	-55823.15	-4.272118	0.00286247	0.00286247	0.00401112	0.00401112	-5.85607	0.3373847	0.002925961	0.1530273	0.005416252	0.03097471	0.555865	0.182572	0.0634933	0.198069	0.0652554	0.0652554	0.247068	0.247068	-2.729447	1.331355
384	-55825.73	-55820.71	-5.020456	0.00328742	0.00328742	0.000801325	0.000801325	-5.717652	-1.411592	0.008961458	0.133471	0.005067678	0.03623659	0.443691	0.34753	0.0506803	0.158099	0.0589614	0.0589614	0.243382	0.243382	-2.830872	1.417751
385	-55822.94	-55820.03	-2.906171	0.00875609	0.00875609	0.0022479	0.0022479	-4.738006	-1.359753	0.002254192	0.1170615	0.005997805	0.03981243	0.440921	0.351604	0.0503638	0.157111	0.0607985	0.0607985	0.232549	0.232549	-2.80019	1.341537
386	-55821.18	-55817.55	-3.629891	0.00875609	0.00875609	0.00130492	0.00130492	-4.738006	-1.903607	0.005291108	0.1411694	0.004731458	0.03451244	0.181885	0.732529	0.0207757	0.0648103	0.0621933	0.0621933	0.241129	0.241129	-2.777507	1.355085
387	-55823.44	-55820.91	-2.528829	0.00656826	0.00656826	0.00896783	0.00896783	-5.025506	0.3113944	0.005291108	0.1484848	0.004744177	0.04469696	0.11679	0.827814	0.0133402	0.0420557	0.0664433	0.0664433	0.257607	0.257607	-2.711406	1.355085
388	-55823.9	-55821.74	-2.160005	0.00765302	0.00765302	0.0104489	0.0104489	-4.872656	0.3113944	0.001864686	0.1321736	0.004106038	0.04469696	0.404232	0.404032	0.0461731	0.145563	0.063152	0.063152	0.244846	0.244846	-2.762211	1.355085
389	-55822.94	-55819.87	-3.070592	0.00812275	0.00812275	0.00192518	0.00192518	-4.813087	-1.439649	0.002337792	0.1195296	0.004575417	0.04469696	0.201194	0.703376	0.0229812	0.0724493	0.0605905	0.0605905	0.229213	0.229213	-2.803618	1.330513
390	-55823.41	-55820.34	-3.064883	0.00819093	0.00819093	0.00194134	0.00194134	-4.804728	-1.439649	0.003500188	0.1436353	0.005629348	0.03656797	0.21559	0.753707	0.00942072	0.0212825	0.0627716	0.0627716	0.237464	0.237464	-2.768253	1.330513
391	-55837.15	-55835.99	-1.159239	0.0171494	0.0171494	0.0115038	0.0115038	-4.065791	-0.3992862	0.004987297	0.1199661	0.006416261	0.04518159	0.435283	0.542613	0.00678222	0.0153218	0.0625563	0.0625563	0.243075	0.243075	-2.771689	1.357303
392	-55821.06	-55818.63	-2.430138	0.00698844	0.00698844	0.00468784	0.00468784	-4.963497	-0.3992862	0.002189159	0.126229	0.004614263	0.04538101	0.466785	0.509511	0.00727306	0.0164307	0.0624234	0.0624234	0.242559	0.242559	-2.773816	1.357303
393	-55825.83	-55822.98	-2.852676	0.00698844	0.00698844	0.00298552	0.00298552	-4.963497	-0.8504833	0.001693204	0.1169934	0.006063803	0.04538101	0.654461	0.302056	0.0133417	0.0301406	0.060244	0.060244	0.23409	0.23409	-2.809352	1.357303
394	-55822.88	-55818.09	-4.790275	0.00286582	0.00286582	0.0012243	0.0012243	-5.854901	-0.8504833	0.002418073	0.1362468	0.005348365	0.04538101	0.631607	0.326429	0.0128758	0.029088	0.0634426	0.0634426	0.246519	0.246519	-2.75762	1.357303
395	-55823.41	-55821.74	-1.677102	0.0143211	0.0143211	0.00522454	0.00522454	-4.246021	-1.008368	0.003392411	0.1544643	0.005919733	0.03620364	0.220118	0.722784	0.0175193	0.0395782	0.0676395	0.0676395	0.262827	0.262827	-2.693564	1.357303
396	-55827.5	-55823.56	-3.941015	0.00400882	0.00400882	0.00129718	0.00129718	-5.51926	-1.128305	0.006557874	0.1448091	0.004212988	0.03620364	0.313087	0.493321	0.0119575	0.181634	0.0693051	0.0693051	0.256534	0.256534	-2.669236	1.30874
397	-55824.99	-55821.99	-3.000267	0.00672079	0.00672079	0.00217472	0.00217472	-5.00255	-1.128305	0.004296844	0.1515363	0.004954448	0.04038315	0.313087	0.493321	0.0119575	0.181634	0.0651617	0.0651617	0.241196	0.241196	-2.730884	1.30874
398	-55825	-55823.15	-1.844272	0.0131293	0.0131293	0.0042484	0.0042484	-4.332908	-1.128305	0.006466562	0.1451122	0.004954448	0.04038315	0.0591604	0.174059	0.0145114	0.752269	0.0674643	0.0674643	0.24972	0.24972	-2.696157	1.30874
399	-55833.79	-55832.93	-0.855383	0.0196181	0.0196181	0.00915142	0.00915142	-3.931302	-0.7625448	0.0002172375	0.1413583	0.003895568	0.03690543	0.0635549	0.112706	0.0155894	0.808149	0.0674643	0.0674643	0.26664	0.26664	-2.696157	1.374301
400	-55823.78	-55821.61	-2.171443	0.00938587	0.00938587	0.0043783	0.0043783	-4.66855	-0.7625448	0.002899575	0.1443129	0.005603898	0.04256261	0.0496716	0.306532	0.0121839	0.631613	0.0674643	0.0674643	0.263838	0.263838	-2.696157	1.363738
401	-55826.89	-55822.75	-4.14774	0.00362534	0.00362534	0.00169114	0.00169114	-5.619806	-0.7625448	0.002973589	0.1453521	0.005603898	0.04744586	0.0459135	0.358999	0.0112621	0.583825	0.0673823	0.0673823	0.254565	0.254565	-2.697372	1.329173
402	-55825.67	-55823.33	-2.342718	0.0151633	0.0151633	0.00315613	0.00315613	-4.188877	-1.569532	0.002973589	0.152269	0.005383525	0.04410084	0.0594272	0.170333	0.0145769	0.755663	0.0693724	0.0693724	0.262083	0.262083	-2.668267	1.329173
403	-55827.21	-55824.82	-2.388858	0.0151633	0.0151633	0.00315613	0.00315613	-4.188877	-1.569532	0.002554496	0.140887	0.006577246	0.04008295	0.228088	0.592987	0.0749147	0.10401	0.0672304	0.0672304	0.253991	0.253991	-2.699629	1.329173
404	-55828.46	-55824.23	-4.22742	0.0118658	0.0118658	0.00116848	0.00116848	-4.434098	-2.317952	0.003221741	0.1324791	0.006577246	0.04210285	0.194888	0.506674	0.209567	0.0888709	0.0631441	0.0631441	0.236475	0.236475	-2.762336	1.320425
405	-55830.08	-55827.14	-2.932833	0.00817538	0.00817538	0.00236861	0.00236861	-4.806628	-1.238826	0.006022405	0.136686	0.006577246	0.04277987	0.122136	0.138215	0.519391	0.220258	0.0640849	0.0640849	0.2379	0.2379	-2.747547	1.311643
406	-55830.1	-55828.09	-2.010929	0.00817538	0.00817538	0.00612358	0.00612358	-4.806628	-0.2889809	0.00268233	0.1293286	0.006577246	0.02663663	0.120968	0.269245	0.419512	0.190276	0.0597934	0.0597934	0.231938	0.231938	-2.81686	1.355576
407	-55822.88	-55820.64	-2.237834	0.00782291	0.00782291	0.00585957	0.00585957	-4.850699	-0.2889809	0.00230908	0.1414148	0.00520271	0.04513604	0.152055	0.081451	0.52732	0.239174	0.0651786	0.0651786	0.252828	0.252828	-2.730624	1.355576
408	-55826.34	-55825.3	-1.043398	0.0149035	0.0149035	0.0153735	0.0153735	-4.206158	0.03104594	0.001850651	0.1260281	0.00520271	0.03078705	0.316931	0.169769	0.11271	0.40059	0.0611018	0.0611018	0.257062	0.257062	-2.795213	1.436774
409	-55823.24	-55820.5	-2.737263	0.0149035	0.0149035	0.00227342	0.00227342	-4.206158	-1.88031	0.002169049	0.1353899	0.004575932	0.03448637	0.243842	0.461498	0.0647009	0.229959	0.0611018	0.0611018	0.237597	0.237597	-2.795213	1.358035
410	-55824.78	-55822.98	-1.808751	0.0109016	0.0109016	0.00450116	0.00450116	-4.518845	-0.8845748	0.002846851	0.108923	0.004575932	0.03448637	0.0573139	0.608971	0.0316176	0.302097	0.0585452	0.0585452	0.226365	0.226365	-2.837956	1.352349
411	-55823.91	-55818.74	-5.170473	0.00235841	0.00235841	0.00638201	0.00638201	-6.049766	0.9954945	0.002142026	0.1125502	0.004575932	0.03448637	0.0609482	0.584176	0.0336225	0.321253	0.0599106	0.0599106	0.224578	0.224578	-2.814902	1.321371
412	-55823.71	-55817.81	-5.901718	0.00165474	0.00165474	0.00182126	0.00182126	-6.40411	0.09588563	0.001897717	0.1059997	0.005540729	0.03448637	0.137605	0.0611765	0.0759108	0.725307	0.0545937	0.0545937	0.224158	0.224158	-2.907837	1.412434
413	-55828.21	-55820.61	-7.601805	0.000922713	0.000922713	0.000659819	0.000659819	-6.988192	-0.3353537	0.002976311	0.1059997	0.004140183	0.03054437	0.0963874	0.342389	0.0531727	0.508051	0.0545937	0.0545937	0.22525	0.22525	-2.907837	1.417293
414	-55822.43	-55820.07	-2.354516	0.00687082	0.00687082	0.00491322	0.00491322	-4.980472	-0.3353537	0.001270211	0.1135239	0.004140183	0.03728153	0.126036	0.140107	0.0695287	0.664328	0.0578904	0.0578904	0.239509	0.239509	-2.849203	1.42004
415	-55823.08	-55820.71	-2.367442	0.00687082	0.00687082	0.00491322	0.00491322	-4.980472	-0.3353537	0.001430617	0.1381084	0.005429254	0.02931652	0.185953	0.206714	0.593972	0.0133612	0.0612151	0.0612151	0.253264	0.253264	-2.793362	1.42004
416	-55824.06	-55821.76	-2.304338	0.00681203	0.00681203	0.00487118	0.00487118	-4.989065	-0.3353537	0.005751194	0.1439588	0.005159944	0.02707651	0.153532	0.143935	0.490411	0.212122	0.0612151	0.0612151	0.247702	0.247702	-2.793362	1.397832
417	-55831.22	-55830.27	-0.9472993	0.0174391	0.0174391	0.00984864	0.00984864	-4.049039	-0.5713824	0.007327838	0.1353736	0.005159944	0.02941559	0.340364	0.0978567	0.447852	0.113927	0.061105	0.061105	0.247256	0.247256	-2.795162	1.397832
418	-55821.21	-55817.46	-3.75217	0.00399913	0.00399913	0.00225848	0.00225848	-5.521679	-0.5713824	0.004500817	0.1211093	0.005159944	0.03956377	0.275385	0.079175	0.499459	0.14598	0.0568052	0.0568052	0.229858	0.229858	-2.868127	1.397832
