Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha	extinction_beta	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha	speciation_beta
101	-55938.96	-55938.5	-0.4561095	0.0151815	0.0151815	0.0141883	0.0141883	-4.187678	-0.0676578	0.000451613	0.08494644	0.008578235	0.02115001	0.120986	0.570277	0.131241	0.177495	0.0880889	0.0880889	0.225108	0.225108	-2.429408	0.9382347
102	-56009.11	-56007.9	-1.207625	0.0151095	0.0151095	0.014121	0.014121	-4.192434	-0.0676578	0.000451613	0.1384371	0.008578235	0.08368508	0.120986	0.570277	0.131241	0.177495	0.0913361	0.0913361	0.220662	0.220662	-2.39321	0.8820869
103	-56039.79	-56037.56	-2.237254	0.00885912	0.00885912	0.0154238	0.0154238	-4.726308	0.5544643	0.01612716	0.1675041	0.009988316	0.0736794	0.122596	0.569233	0.131001	0.17717	0.0913361	0.0913361	0.220662	0.220662	-2.39321	0.8820869
104	-55951.22	-55950.12	-1.103046	0.00885912	0.00885912	0.0119741	0.0119741	-4.726308	0.3012962	0.01127397	0.1049576	0.002590086	0.04454576	0.0782199	0.363188	0.0835826	0.47501	0.0861958	0.0861958	0.208243	0.208243	-2.451134	0.8820869
105	-55885.99	-55885.94	-0.04819974	0.0279592	0.0279592	0.0315828	0.0315828	-3.577008	0.1218664	0.01127397	0.1583951	0.004289174	0.04454576	0.11767	0.238813	0.116506	0.527011	0.0870205	0.0870205	0.258443	0.258443	-2.441612	1.08853
106	-55974.44	-55974.89	0.4524005	0.0340605	0.0340605	0.0384748	0.0384748	-3.379617	0.1218664	0.0159195	0.14798	0.004289174	0.02439023	0.140681	0.0899572	0.13929	0.630072	0.0731389	0.0731389	0.209953	0.209953	-2.615395	1.054521
107	-55914.33	-55914.47	0.1340632	0.0340605	0.0340605	0.0161184	0.0161184	-3.379617	-0.748175	0.01734129	0.1205194	0.004289174	0.02439023	0.125498	0.214139	0.331573	0.32879	0.0731389	0.0731389	0.225608	0.225608	-2.615395	1.12644
108	-55911	-55910.99	-0.01544615	0.036859	0.036859	0.0667984	0.0667984	-3.300655	0.594579	0.01734129	0.2560827	0.004289174	0.02439023	0.163519	0.200247	0.328775	0.307459	0.090212	0.090212	0.341764	0.341764	-2.405593	1.331958
109	-55877.63	-55877.54	-0.09015115	0.036859	0.036859	0.0516344	0.0516344	-3.300655	0.3370886	0.01335413	0.1946267	0.004289174	0.02439023	0.177043	0.134102	0.355967	0.332888	0.0679165	0.0679165	0.318117	0.318117	-2.689477	1.544142
110	-55897.18	-55896.96	-0.2208771	0.036859	0.036859	0.0516344	0.0516344	-3.300655	0.3370886	0.02350231	0.1758031	0.005218321	0.03918068	0.695278	0.0367265	0.0974884	0.170507	0.0752129	0.0752129	0.292086	0.292086	-2.587433	1.356727
111	-55974.02	-55973.87	-0.1472841	0.072683	0.072683	0.0158672	0.0158672	-2.621647	-1.521856	0.01599195	0.2211381	0.001073997	0.03356444	0.0443729	0.165237	0.0232604	0.76713	0.0752129	0.0752129	0.287155	0.287155	-2.587433	1.3397
112	-56002.11	-56001.85	-0.2562707	0.072683	0.072683	0.0158672	0.0158672	-2.621647	-1.521856	0.0289983	0.2346641	0.001073997	0.04227513	0.211226	0.339187	0.110725	0.338861	0.0752129	0.0752129	0.275448	0.275448	-2.587433	1.298078
113	-55978.74	-55978.55	-0.1889116	0.0191716	0.0191716	0.0076849	0.0076849	-3.954325	-0.9141727	0.01914848	0.2481683	0.001073997	0.02544181	0.293901	0.411414	0.0899752	0.20471	0.0752129	0.0752129	0.275448	0.275448	-2.587433	1.298078
114	-56011.11	-56011.06	-0.04543127	0.0401921	0.0401921	0.0148187	0.0148187	-3.214086	-0.99778	0.01470369	0.2242377	0.000804816	0.08042363	0.430158	0.0355698	0.234654	0.299617	0.0752129	0.0752129	0.275448	0.275448	-2.587433	1.298078
115	-56027.58	-56027.87	0.2947927	0.0401921	0.0401921	0.0656445	0.0656445	-3.214086	0.4905835	0.01368722	0.1389967	0.0007825969	0.08042363	0.832057	0.017058	0.00719902	0.143686	0.0716605	0.0716605	0.298004	0.298004	-2.635816	1.425166
116	-55949.47	-55949.25	-0.2202656	0.0414436	0.0414436	0.113402	0.113402	-3.183421	1.006605	0.01368722	0.1315255	0.001593354	0.05650409	0.782378	0.022104	0.00932858	0.18619	0.0716605	0.0716605	0.298004	0.298004	-2.635816	1.425166
117	-55964.65	-55964.28	-0.3702533	0.0414436	0.0414436	0.0872459	0.0872459	-3.183421	0.7443959	0.01368722	0.2236547	0.009220844	0.01735844	0.435729	0.0573132	0.024188	0.48277	0.0716605	0.0716605	0.307462	0.307462	-2.635816	1.456411
118	-55931.75	-55931.16	-0.5965322	0.0236183	0.0236183	0.0497204	0.0497204	-3.745735	0.7443959	0.00213994	0.1500093	0.008216407	0.01360852	0.124881	0.0986156	0.224079	0.552424	0.0774505	0.0774505	0.346889	0.346889	-2.558116	1.499365
119	-55977.2	-55976.69	-0.5090526	0.0339489	0.0339489	0.00923943	0.00923943	-3.382898	-1.301376	0.01213447	0.1115576	0.006422092	0.008625146	0.326122	0.0900934	0.0791001	0.504684	0.0578964	0.0578964	0.253097	0.253097	-2.8491	1.475119
120	-55878.93	-55878.22	-0.7140132	0.0331077	0.0331077	0.00901049	0.00901049	-3.40799	-1.301376	0.006690258	0.1122501	0.003710678	0.02321133	0.64335	0.17773	0.156043	0.0228776	0.054674	0.054674	0.223769	0.223769	-2.906367	1.409226
121	-55888.55	-55888.73	0.176207	0.0331077	0.0331077	0.0414261	0.0414261	-3.40799	0.2241458	0.001687826	0.1658121	0.002883228	0.03223394	0.577053	0.0881452	0.0773896	0.257412	0.0674585	0.0674585	0.252521	0.252521	-2.696243	1.319981
122	-55906.33	-55905.27	-1.067056	0.0305428	0.0305428	0.00559524	0.00559524	-3.488626	-1.697212	0.0007851198	0.1752722	0.001838126	0.03223394	0.0912518	0.222242	0.158686	0.52782	0.0824335	0.0824335	0.314915	0.314915	-2.495763	1.340309
123	-55925.49	-55925.36	-0.1298041	0.0739368	0.0739368	0.0378851	0.0378851	-2.604545	-0.6686516	0.003877043	0.2717553	0.006663437	0.03223394	0.00370111	0.0495462	0.155076	0.791676	0.0824335	0.0824335	0.314915	0.314915	-2.495763	1.340309
124	-55856.86	-55855.96	-0.9041547	0.0260255	0.0260255	0.00961762	0.00961762	-3.648678	-0.9954802	0.00483075	0.2103762	0.006663437	0.03223394	0.00345739	0.112134	0.144865	0.739544	0.0760434	0.0760434	0.272378	0.272378	-2.576451	1.275887
125	-55857.44	-55857.08	-0.3666394	0.0260255	0.0260255	0.0313999	0.0313999	-3.648678	0.1877277	0.00650153	0.1469402	0.005921897	0.03223394	0.00264476	0.0857774	0.345858	0.56572	0.0775391	0.0775391	0.296509	0.296509	-2.556973	1.341295
126	-55914.11	-55914.4	0.2897787	0.0436057	0.0436057	0.0681465	0.0681465	-3.132568	0.4464725	0.005899782	0.136723	0.005921897	0.02617016	0.00593254	0.19241	0.775805	0.0258522	0.0799249	0.0799249	0.247736	0.247736	-2.526668	1.131275
127	-55914.36	-55911.76	-2.606729	0.0126001	0.0126001	0.0759349	0.0759349	-4.374053	1.796174	0.005409192	0.1539084	0.007040704	0.02617016	0.0736667	0.330093	0.275223	0.321017	0.0940748	0.0940748	0.291595	0.291595	-2.363665	1.131275
128	-55900.9	-55899.19	-1.708393	0.0140424	0.0140424	0.0505365	0.0505365	-4.265677	1.280617	0.01314123	0.1539084	0.007040704	0.02817084	0.0970262	0.434765	0.0453976	0.422811	0.0848754	0.0848754	0.262605	0.262605	-2.466571	1.129468
129	-55942.05	-55940.53	-1.511482	0.0197031	0.0197031	0.0870645	0.0870645	-3.926981	1.485875	0.01314123	0.1018796	0.007040704	0.02817084	0.15493	0.34144	0.0356527	0.467977	0.0796644	0.0796644	0.246483	0.246483	-2.529932	1.129468
130	-55966.81	-55966.68	-0.1282996	0.0417314	0.0417314	0.0966326	0.0966326	-3.176501	0.8396617	0.004130689	0.1054466	0.007040704	0.01969454	0.122466	0.269894	0.028182	0.579459	0.0864818	0.0864818	0.34158	0.34158	-2.447822	1.373649
131	-55986.31	-55986.64	0.3344862	0.0738093	0.0738093	0.170912	0.170912	-2.606271	0.8396617	0.002142597	0.1640469	0.007040704	0.01385157	0.156558	0.0666452	0.0360273	0.74077	0.114372	0.114372	0.408504	0.408504	-2.168299	1.273046
132	-56003.42	-56003.72	0.3064718	0.0738093	0.0738093	0.170912	0.170912	-2.606271	0.8396617	0.01187911	0.2062786	0.007040704	0.01385157	0.262653	0.0568983	0.0480167	0.632432	0.114372	0.114372	0.398835	0.398835	-2.168299	1.249092
133	-56002.18	-56002.01	-0.1711702	0.0738093	0.0738093	0.164014	0.164014	-2.606271	0.798468	0.01187911	0.2109848	0.007040704	0.03115598	0.51856	0.112335	0.0948001	0.274304	0.0896937	0.0896937	0.341696	0.341696	-2.411355	1.337522
134	-55934.45	-55934.28	-0.1651533	0.0783074	0.0783074	0.122956	0.122956	-2.547113	0.4511843	0.007697879	0.2472699	0.007040704	0.04453866	0.568383	0.0270496	0.103908	0.300659	0.105233	0.105233	0.400893	0.400893	-2.251583	1.337522
135	-55904.15	-55903.47	-0.6783156	0.0341235	0.0341235	0.0535798	0.0535798	-3.377768	0.4511843	0.007697879	0.274204	0.007357137	0.04453866	0.729849	0.0935006	0.133427	0.0432232	0.0913099	0.0913099	0.374276	0.374276	-2.393496	1.410733
136	-55906.09	-55905.54	-0.5489767	0.0341235	0.0341235	0.0535798	0.0535798	-3.377768	0.4511843	0.003903964	0.2215507	0.00628987	0.04453866	0.729849	0.0935006	0.133427	0.0432232	0.0947795	0.0947795	0.391684	0.391684	-2.356202	1.418902
137	-55920.9	-55920.78	-0.1224817	0.0549863	0.0549863	0.0863378	0.0863378	-2.900672	0.4511843	0.002272001	0.2298014	0.00628987	0.04453866	0.488452	0.10881	0.311752	0.0909866	0.10899	0.10899	0.387315	0.387315	-2.216499	1.267983
138	-55935.1	-55934.63	-0.4699822	0.0549863	0.0549863	0.145405	0.145405	-2.900672	0.972439	0.007010546	0.2298014	0.00628987	0.03269107	0.214527	0.217747	0.482069	0.085657	0.10899	0.10899	0.444718	0.444718	-2.216499	1.406185
139	-56047.46	-56047.13	-0.3347125	0.0549863	0.0549863	0.0205021	0.0205021	-2.900672	-0.9865538	0.04539988	0.2578043	0.00628987	0.02274116	0.100526	0.633439	0.225896	0.0401385	0.0848597	0.0848597	0.336369	0.336369	-2.466757	1.377209
140	-55953.57	-55952.93	-0.6473402	0.0362784	0.0362784	0.0260461	0.0260461	-3.316532	-0.3313561	0.02537439	0.3457415	0.00628987	0.03838138	0.252695	0.0785706	0.567837	0.100897	0.0715106	0.0715106	0.322937	0.322937	-2.63791	1.507611
141	-55943.38	-55942.98	-0.404463	0.0521487	0.0521487	0.0374402	0.0374402	-2.953655	-0.3313561	0.01769158	0.3457415	0.00628987	0.03838138	0.166501	0.438766	0.33801	0.0567237	0.0788697	0.0788697	0.35617	0.35617	-2.539959	1.507611
142	-55934.06	-55933.75	-0.3057646	0.0589882	0.0589882	0.0339552	0.0339552	-2.830417	-0.5522955	0.0293075	0.2695633	0.00628987	0.03838138	0.138975	0.42984	0.345344	0.0858408	0.0788697	0.0788697	0.328723	0.328723	-2.539959	1.427419
143	-55935.83	-55935.28	-0.5491288	0.0589882	0.0589882	0.0294619	0.0294619	-2.830417	-0.6942394	0.0293075	0.2432478	0.00628987	0.05100701	0.155301	0.251587	0.465957	0.127155	0.0695151	0.0695151	0.289734	0.289734	-2.666212	1.427419
144	-55977.68	-55976.97	-0.7088783	0.0317135	0.0317135	0.0541606	0.0541606	-3.451013	0.535212	0.01588169	0.3098593	0.00628987	0.03970934	0.155301	0.251587	0.465957	0.127155	0.0740339	0.0740339	0.303656	0.303656	-2.603232	1.411371
145	-55950.28	-55949.35	-0.9266071	0.0256258	0.0256258	0.0789791	0.0789791	-3.664155	1.125583	0.02056785	0.3152641	0.002871418	0.03970934	0.101831	0.267512	0.495452	0.135204	0.0952663	0.0952663	0.371917	0.371917	-2.35108	1.361996
146	-55991.81	-55989.62	-2.199135	0.0180961	0.0180961	0.0557723	0.0557723	-4.012061	1.125583	0.00565793	0.338912	0.01067524	0.03970934	0.0589154	0.787003	0.0758581	0.0782235	0.0952663	0.0952663	0.461306	0.461306	-2.35108	1.577385
147	-55969.69	-55967.74	-1.950275	0.0275115	0.0275115	0.0847906	0.0847906	-3.593153	1.125583	0.006856241	0.2574851	0.01067524	0.06562391	0.217636	0.213179	0.280223	0.288961	0.0865119	0.0865119	0.418915	0.418915	-2.447473	1.577385
148	-55932.63	-55930.78	-1.852574	0.0140082	0.0140082	0.0431734	0.0431734	-4.268113	1.125583	0.008848703	0.2615439	0.002565653	0.06562391	0.101803	0.333949	0.277793	0.286455	0.0865119	0.0865119	0.352333	0.352333	-2.447473	1.404295
149	-55892.84	-55890.31	-2.525032	0.00666258	0.00666258	0.0205342	0.0205342	-5.011248	1.125583	0.01760428	0.1092363	0.005020441	0.01936522	0.420261	0.339737	0.18072	0.0592819	0.0664702	0.0664702	0.228837	0.228837	-2.711002	1.236254
150	-55845.35	-55844.18	-1.167038	0.0160181	0.0160181	0.0158913	0.0158913	-4.134035	-0.007946886	0.001627136	0.1315609	0.005020441	0.05943297	0.248158	0.50478	0.212057	0.035005	0.0664702	0.0664702	0.253792	0.253792	-2.711002	1.339763
151	-55898.3	-55898.27	-0.03658042	0.0440156	0.0440156	0.0436672	0.0436672	-3.123211	-0.007946886	0.008351302	0.1315609	0.00735488	0.02080733	0.0956157	0.404418	0.200391	0.299575	0.0609244	0.0609244	0.275052	0.275052	-2.798121	1.507325
152	-55864.6	-55864.02	-0.5801089	0.0194559	0.0194559	0.0193019	0.0193019	-3.939604	-0.007946886	0.004122441	0.1534129	0.00735488	0.01684054	0.0865678	0.273868	0.262598	0.376966	0.0609244	0.0609244	0.252859	0.252859	-2.798121	1.423197
153	-55934.6	-55934.64	0.04399294	0.0520854	0.0520854	0.0516732	0.0516732	-2.95487	-0.007946886	0.002235524	0.1216295	0.009499283	0.01684054	0.0833698	0.181623	0.301786	0.433221	0.0610505	0.0610505	0.276784	0.276784	-2.796055	1.511536
154	-55877.94	-55876.92	-1.018532	0.0273387	0.0273387	0.0508155	0.0508155	-3.599451	0.6198967	0.004915619	0.122623	0.009499283	0.03710427	0.237381	0.142909	0.264454	0.355255	0.060709	0.060709	0.275236	0.275236	-2.801664	1.511536
155	-55914.34	-55911.5	-2.833402	0.0109257	0.0109257	0.0335156	0.0335156	-4.516637	1.120894	0.01083205	0.1189273	0.009499283	0.0696749	0.00870163	0.0135621	0.164495	0.813241	0.0594184	0.0594184	0.234805	0.234805	-2.823151	1.374151
156	-55893.56	-55890.45	-3.109994	0.00902044	0.00902044	0.0231106	0.0231106	-4.708263	0.9407991	0.002275388	0.1381857	0.009499283	0.0696749	0.0118712	0.0667221	0.422863	0.498544	0.0594184	0.0594184	0.268073	0.268073	-2.823151	1.506655
157	-55877.2	-55873.14	-4.066103	0.00485688	0.00485688	0.0125907	0.0125907	-5.32736	0.952561	0.0142561	0.1450866	0.009499283	0.04155972	0.0760993	0.0623852	0.395377	0.466138	0.0594184	0.0594184	0.268073	0.268073	-2.823151	1.506655
158	-55868.82	-55866.42	-2.397881	0.00913107	0.00913107	0.00732253	0.00732253	-4.696073	-0.2207265	0.004268461	0.150108	0.005047195	0.04155972	0.048353	0.0396391	0.25122	0.660788	0.0495369	0.0495369	0.2845	0.2845	-3.005038	1.748015
159	-55946.26	-55945.98	-0.2827179	0.0710908	0.0710908	0.0570102	0.0570102	-2.643798	-0.2207265	0.01874114	0.1983402	0.003677808	0.04155972	0.0835379	0.0684833	0.434025	0.413954	0.0498264	0.0498264	0.286163	0.286163	-2.999211	1.748015
160	-55941.78	-55941.28	-0.5021079	0.0359251	0.0359251	0.0288096	0.0288096	-3.32632	-0.2207265	0.006768517	0.2049875	0.006203701	0.01708992	0.0835379	0.0684833	0.434025	0.413954	0.0498264	0.0498264	0.31563	0.31563	-2.999211	1.846026
161	-55924.91	-55923.88	-1.028333	0.0264239	0.0264239	0.0211903	0.0211903	-3.633487	-0.2207265	0.01792422	0.2049875	0.006203701	0.02541876	0.025598	0.130801	0.233314	0.610287	0.0473701	0.0473701	0.307019	0.307019	-3.049765	1.868919
162	-55933.4	-55932.23	-1.170052	0.0348876	0.0348876	0.0146146	0.0146146	-3.355624	-0.870108	0.009810754	0.1170283	0.006203701	0.02541876	0.36899	0.124501	0.222077	0.284432	0.0387753	0.0387753	0.251314	0.251314	-3.249971	1.868919
163	-56001.06	-56000.07	-0.9937097	0.0348876	0.0348876	0.0147548	0.0147548	-3.355624	-0.8605639	0.002150461	0.06461149	0.006203701	0.01369675	0.195649	0.129593	0.378693	0.296065	0.0289902	0.0289902	0.185122	0.185122	-3.540799	1.854058
164	-55978.05	-55975.77	-2.276189	0.00940602	0.00940602	0.0108516	0.0108516	-4.666406	0.1429667	0.02233412	0.07585163	0.006203701	0.01369675	0.235069	0.123242	0.360134	0.281555	0.0289902	0.0289902	0.185122	0.185122	-3.540799	1.854058
165	-55971.17	-55967.97	-3.20099	0.00940602	0.00940602	0.00372934	0.00372934	-4.666406	-0.9251185	0.03503762	0.07984596	0.006203701	0.03258104	0.235069	0.123242	0.360134	0.281555	0.0277894	0.0277894	0.177454	0.177454	-3.5831	1.854058
166	-56031.97	-56030.02	-1.949769	0.0245803	0.0245803	0.00989556	0.00989556	-3.705809	-0.9098595	0.05592538	0.0835214	0.006203701	0.03258104	0.44145	0.0899908	0.262968	0.205591	0.0277894	0.0277894	0.18484	0.18484	-3.5831	1.894833
167	-56016.84	-56011.99	-4.854137	0.0048108	0.0048108	0.00193674	0.00193674	-5.336891	-0.9098595	0.07092869	0.1279351	0.008419967	0.03798156	0.306107	0.384402	0.182345	0.127145	0.0277894	0.0277894	0.18484	0.18484	-3.5831	1.894833
168	-55980.63	-55976.86	-3.76574	0.0048108	0.0048108	0.00540273	0.00540273	-5.336891	0.1160407	0.04908744	0.1282356	0.002354449	0.03798156	0.408807	0.177867	0.243523	0.169803	0.0288294	0.0288294	0.19501	0.19501	-3.546361	1.911659
169	-55951	-55950.16	-0.8383174	0.027999	0.027999	0.0310515	0.0310515	-3.575586	0.1034772	0.01775395	0.09418171	0.003558255	0.02534404	0.296992	0.398956	0.180693	0.123359	0.0332684	0.0332684	0.225038	0.225038	-3.403146	1.911659
170	-55934.82	-55933.55	-1.266661	0.027999	0.027999	0.0405747	0.0405747	-3.575586	0.370974	0.01444598	0.1029011	0.003558255	0.05129692	0.184267	0.434213	0.100997	0.280523	0.0340898	0.0340898	0.230594	0.230594	-3.378756	1.911659
171	-56000.41	-55998.32	-2.086826	0.0208773	0.0208773	0.0302542	0.0302542	-3.869095	0.370974	0.009698364	0.2125905	0.01174219	0.05129692	0.0663721	0.156477	0.113302	0.663849	0.0452491	0.0452491	0.306079	0.306079	-3.095572	1.911659
172	-55985.62	-55983.32	-2.296177	0.0208773	0.0208773	0.00812805	0.00812805	-3.869095	-0.9433389	0.03129033	0.2669283	0.009006945	0.04072452	0.113889	0.268503	0.433139	0.184469	0.0438156	0.0438156	0.296382	0.296382	-3.127766	1.911659
173	-55964.73	-55962.53	-2.206457	0.016085	0.016085	0.00626229	0.00626229	-4.129871	-0.9433389	0.03129033	0.2460279	0.003490567	0.04072452	0.53969	0.254002	0.0318021	0.174506	0.0421029	0.0421029	0.304912	0.304912	-3.167638	1.979906
174	-55967.84	-55966.84	-1.003647	0.0721864	0.0721864	0.028104	0.028104	-2.628504	-0.9433389	0.009733848	0.2228416	0.003490567	0.04072452	0.7108	0.159582	0.0199804	0.109638	0.0421029	0.0421029	0.304912	0.304912	-3.167638	1.979906
175	-55961.63	-55960.45	-1.176193	0.0721864	0.0721864	0.028104	0.028104	-2.628504	-0.9433389	0.003275665	0.2228416	0.006149529	0.04072452	0.457399	0.102691	0.0411428	0.398767	0.0461563	0.0461563	0.316992	0.316992	-3.075722	1.926845
176	-55921.19	-55919.78	-1.417106	0.0239378	0.0239378	0.00931961	0.00931961	-3.732295	-0.9433389	0.01311343	0.222648	0.00317544	0.04072452	0.457399	0.102691	0.0411428	0.398767	0.0487924	0.0487924	0.303754	0.303754	-3.020182	1.828643
177	-55956.91	-55954.11	-2.801572	0.0239378	0.0239378	0.00357191	0.00357191	-3.732295	-1.902359	0.01311343	0.1805599	0.002140892	0.0629658	0.29556	0.0663563	0.113651	0.524433	0.0469654	0.0469654	0.29238	0.29238	-3.058344	1.828643
178	-55907.86	-55904.49	-3.370804	0.0164124	0.0164124	0.00244899	0.00244899	-4.109719	-1.902359	0.01377917	0.1632116	0.00355367	0.04949054	0.29556	0.0663563	0.113651	0.524433	0.0448415	0.0448415	0.279158	0.279158	-3.104621	1.828643
179	-55854.9	-55853.63	-1.263466	0.0131371	0.0131371	0.0209212	0.0209212	-4.332316	0.4653243	0.002878685	0.121011	0.00355367	0.02485569	0.293896	0.0631557	0.143811	0.499137	0.0514273	0.0514273	0.256967	0.256967	-2.967586	1.608777
180	-55936.27	-55934.8	-1.474258	0.0544213	0.0544213	0.012333	0.012333	-2.911	-1.484478	0.009993837	0.1125246	0.005065107	0.03989064	0.191889	0.164579	0.142516	0.501016	0.0404591	0.0404591	0.202162	0.202162	-3.207465	1.608777
181	-56024.15	-56023.06	-1.093604	0.0544213	0.0544213	0.016349	0.016349	-2.911	-1.202591	0.007690275	0.2078935	0.001994076	0.08494082	0.0513004	0.532636	0.0921412	0.323923	0.0502158	0.0502158	0.270204	0.270204	-2.991425	1.682847
182	-55907.43	-55903.3	-4.134888	0.00481933	0.00481933	0.0014478	0.0014478	-5.335119	-1.202591	0.01703644	0.1714175	0.00377265	0.04882196	0.0311104	0.32301	0.384087	0.261793	0.0466848	0.0466848	0.215525	0.215525	-3.064337	1.529659
183	-55895.17	-55890.42	-4.755861	0.0138207	0.0138207	0.001058	0.001058	-4.28159	-2.569787	0.01567536	0.1714175	0.003521639	0.04882196	0.0136867	0.142105	0.168975	0.675233	0.0483156	0.0483156	0.223054	0.223054	-3.030002	1.529659
184	-55918.92	-55915.41	-3.515868	0.0306386	0.0306386	0.00234544	0.00234544	-3.485494	-2.569787	0.02149444	0.1714175	0.001976457	0.04882196	0.035796	0.123072	0.256336	0.584796	0.0562447	0.0562447	0.264884	0.264884	-2.878044	1.549582
185	-55928.21	-55925.08	-3.123259	0.0465212	0.0465212	0.00503588	0.00503588	-3.067846	-2.223322	0.02495662	0.2163719	0.008866861	0.04524492	0.0220439	0.0757902	0.378489	0.523677	0.0591416	0.0591416	0.274172	0.274172	-2.827821	1.53382
186	-55891.31	-55890.27	-1.040305	0.0465212	0.0465212	0.0136202	0.0136202	-3.067846	-1.228354	0.006967295	0.1525499	0.004887772	0.04524492	0.0745231	0.124216	0.620323	0.180938	0.051174	0.051174	0.227111	0.227111	-2.972523	1.490209
187	-55863.31	-55861.09	-2.217751	0.0162901	0.0162901	0.00325366	0.00325366	-4.117197	-1.610778	0.004595361	0.1065459	0.004887772	0.02452794	0.0672163	0.203343	0.433243	0.296198	0.0525969	0.0525969	0.245639	0.245639	-2.945098	1.541204
188	-55908.9	-55908.02	-0.874862	0.0162901	0.0162901	0.0107903	0.0107903	-4.117197	-0.4119098	0.004595361	0.1065459	0.004887772	0.01144008	0.225131	0.379046	0.235095	0.160729	0.0414483	0.0414483	0.22147	0.22147	-3.183308	1.675839
189	-55999.14	-55997.55	-1.589867	0.0162901	0.0162901	0.0107903	0.0107903	-4.117197	-0.4119098	0.02646557	0.06327082	0.004887772	0.05251027	0.424696	0.186096	0.26237	0.126837	0.036947	0.036947	0.170984	0.170984	-3.298272	1.532087
190	-55965.54	-55963.33	-2.201653	0.0300766	0.0300766	0.00618389	0.00618389	-3.504007	-1.581801	0.01522624	0.07618934	0.004887772	0.04271934	0.0529544	0.306346	0.431905	0.208795	0.0364198	0.0364198	0.208178	0.208178	-3.312644	1.743282
191	-56009.37	-56008.52	-0.8453194	0.043325	0.043325	0.0186475	0.0186475	-3.139025	-0.8430165	0.003684878	0.1250459	0.002736587	0.04271934	0.0539884	0.292801	0.440339	0.212872	0.0336055	0.0336055	0.192091	0.192091	-3.393067	1.743282
192	-55945.89	-55944.86	-1.030947	0.0283949	0.0283949	0.0122215	0.0122215	-3.561545	-0.8430165	0.001735832	0.0710553	0.002743926	0.03828299	0.0675364	0.366277	0.556148	0.0100384	0.0336055	0.0336055	0.188744	0.188744	-3.393067	1.725702
193	-55953.27	-55952.27	-0.9939846	0.0300855	0.0300855	0.0129491	0.0129491	-3.503712	-0.8430165	0.002679608	0.09738442	0.002672835	0.03828299	0.0852663	0.188159	0.70215	0.024424	0.0336055	0.0336055	0.188744	0.188744	-3.393067	1.725702
