Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha	extinction_beta	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha	speciation_beta
101	-55822.37	-55820.96	-1.410112	0.0127255	0.0127255	0.00932407	0.00932407	-4.364147	-0.3110084	0.004113917	0.1412448	0.005443861	0.04209141	0.182268	0.339934	0.0173853	0.460412	0.0650542	0.0650542	0.249038	0.249038	-2.732535	1.342386
102	-55821.98	-55820.62	-1.357757	0.0127255	0.0127255	0.00932407	0.00932407	-4.364147	-0.3110084	0.002780787	0.1372637	0.005017127	0.04209141	0.192503	0.302869	0.0183615	0.486266	0.0672616	0.0672616	0.258495	0.258495	-2.699166	1.346289
103	-55823.22	-55821.62	-1.595376	0.0113262	0.0113262	0.00695454	0.00695454	-4.48064	-0.4877201	0.002780787	0.1376281	0.005541373	0.0418614	0.501982	0.186793	0.0113244	0.299902	0.0672616	0.0672616	0.243814	0.243814	-2.699166	1.287818
104	-55828.15	-55825.98	-2.173902	0.00741518	0.00741518	0.0045531	0.0045531	-4.904226	-0.4877201	0.002780787	0.1376281	0.005541373	0.03603001	0.620335	0.230833	0.0139943	0.134837	0.0739195	0.0739195	0.25556	0.25556	-2.604778	1.24048
105	-55829.07	-55827.94	-1.134371	0.0126291	0.0126291	0.0148368	0.0148368	-4.37175	0.1611019	0.003514362	0.1408853	0.005502782	0.0315537	0.620335	0.230833	0.0139943	0.134837	0.0739195	0.0739195	0.264173	0.264173	-2.604778	1.273626
106	-55834.96	-55833.77	-1.184858	0.0126291	0.0126291	0.0148368	0.0148368	-4.37175	0.1611019	0.00289152	0.1443628	0.005502782	0.03455102	0.570741	0.212379	0.0128755	0.204005	0.0769698	0.0769698	0.277054	0.277054	-2.564342	1.280798
107	-55825.75	-55824.25	-1.499944	0.0117127	0.0117127	0.00781461	0.00781461	-4.447079	-0.4046812	0.002279245	0.1378248	0.006480268	0.03658923	0.457002	0.170055	0.0103097	0.362633	0.0686171	0.0686171	0.246988	0.246988	-2.679214	1.280798
108	-55829.46	-55827.91	-1.555562	0.00942209	0.00942209	0.00628632	0.00628632	-4.664698	-0.4046812	0.004949903	0.1300917	0.004573296	0.03096019	0.082098	0.0305495	0.00185207	0.8855	0.0705845	0.0705845	0.248987	0.248987	-2.650945	1.260589
109	-55827.9	-55826.2	-1.700811	0.00858351	0.00858351	0.00599066	0.00599066	-4.757912	-0.3596407	0.005063791	0.1382263	0.004573296	0.03096019	0.0638166	0.0237468	0.224117	0.68832	0.0690603	0.0690603	0.240428	0.240428	-2.672775	1.247441
110	-55825.13	-55820.31	-4.821961	0.00433772	0.00433772	0.000708597	0.000708597	-5.440406	-1.811817	0.004008372	0.1218059	0.005902255	0.03096019	0.429506	0.334683	0.148516	0.0872946	0.0658478	0.0658478	0.239301	0.239301	-2.72041	1.290377
111	-55821.27	-55818.1	-3.172462	0.00433772	0.00433772	0.00284736	0.00284736	-5.440406	-0.4209552	0.001878775	0.1174164	0.004171922	0.03467232	0.188123	0.276298	0.337314	0.198266	0.0643877	0.0643877	0.238212	0.238212	-2.742832	1.308238
112	-55820.43	-55817.11	-3.317438	0.00427118	0.00427118	0.00280369	0.00280369	-5.455865	-0.4209552	0.001463718	0.1299649	0.004171922	0.03712764	0.501323	0.0649062	0.273194	0.160577	0.0623725	0.0623725	0.242793	0.242793	-2.774631	1.359085
113	-55824.59	-55821.24	-3.353818	0.00399271	0.00399271	0.00255211	0.00255211	-5.523286	-0.4475483	0.00274479	0.1307632	0.004199792	0.03116112	0.662815	0.018497	0.265959	0.0527286	0.0623725	0.0623725	0.232775	0.232775	-2.774631	1.316947
114	-55821.18	-55817.65	-3.528686	0.00399271	0.00399271	0.00265964	0.00265964	-5.523286	-0.406278	0.004629213	0.1275269	0.004963115	0.03825011	0.768221	0.0214385	0.149226	0.0611139	0.0623725	0.0623725	0.232775	0.232775	-2.774631	1.316947
115	-55826.05	-55824.25	-1.793146	0.00968903	0.00968903	0.00461409	0.00461409	-4.636761	-0.7418802	0.002305257	0.1082618	0.004963115	0.03001881	0.128013	0.0377599	0.682689	0.151538	0.0625448	0.0625448	0.233418	0.233418	-2.771873	1.316947
116	-55823.18	-55821.38	-1.803175	0.00968903	0.00968903	0.0154604	0.0154604	-4.636761	0.4672852	0.003114859	0.1221559	0.004963115	0.04128782	0.144927	0.0427489	0.293891	0.518434	0.0643843	0.0643843	0.240283	0.240283	-2.742886	1.316947
117	-55822.03	-55818.58	-3.452237	0.00417336	0.00417336	0.00665926	0.00665926	-5.479033	0.4672852	0.003252942	0.1299633	0.004963115	0.04128782	0.184035	0.0407937	0.280449	0.494722	0.0673943	0.0673943	0.246636	0.246636	-2.697195	1.297352
118	-55827.37	-55825.9	-1.468689	0.0116243	0.0116243	0.0185483	0.0185483	-4.454661	0.4672852	0.003252942	0.1231562	0.004963115	0.04128782	0.28579	0.0633491	0.189683	0.461178	0.0695135	0.0695135	0.254391	0.254391	-2.666234	1.297352
119	-55824.94	-55823.57	-1.36723	0.0116243	0.0116243	0.0108766	0.0108766	-4.454661	-0.06648438	0.003045586	0.1231562	0.004963115	0.04128782	0.196282	0.0749439	0.412035	0.316739	0.068017	0.068017	0.248915	0.248915	-2.687998	1.297352
120	-55831.08	-55829.37	-1.708854	0.00817685	0.00817685	0.00765089	0.00765089	-4.806449	-0.06648438	0.005028415	0.1285577	0.004963115	0.02908685	0.259562	0.0699178	0.529327	0.141193	0.068017	0.068017	0.232383	0.232383	-2.687998	1.228629
121	-55826.57	-55824.86	-1.709088	0.00817685	0.00817685	0.00765089	0.00765089	-4.806449	-0.06648438	0.002139912	0.1176974	0.004963115	0.02908685	0.289632	0.0670784	0.50783	0.135459	0.068017	0.068017	0.235655	0.235655	-2.687998	1.242612
122	-55822.41	-55820.62	-1.783935	0.00817685	0.00817685	0.00765089	0.00765089	-4.806449	-0.06648438	0.001943683	0.1216335	0.004963115	0.02908685	0.592771	0.0367677	0.292452	0.0780089	0.0655212	0.0655212	0.241163	0.241163	-2.725381	1.303099
123	-55825.49	-55823.71	-1.779552	0.0113102	0.0113102	0.00449761	0.00449761	-4.482053	-0.9221548	0.004047853	0.1322191	0.004284689	0.0430598	0.18823	0.0732928	0.582974	0.155503	0.0659958	0.0659958	0.236601	0.236601	-2.718164	1.276786
124	-55824.71	-55821.83	-2.889051	0.00593408	0.00593408	0.00235975	0.00235975	-5.127043	-0.9221548	0.005191982	0.1242981	0.005118989	0.03273652	0.18823	0.0732928	0.582974	0.155503	0.0638126	0.0638126	0.228774	0.228774	-2.751805	1.276786
125	-55824.61	-55822.75	-1.855826	0.00975184	0.00975184	0.020535	0.020535	-4.6303	0.7446726	0.004450041	0.1346336	0.005118989	0.03273652	0.391157	0.152308	0.133388	0.323147	0.0672194	0.0672194	0.251686	0.251686	-2.699793	1.320222
126	-55825.44	-55823.37	-2.071328	0.00877489	0.00877489	0.0184777	0.0184777	-4.735861	0.7446726	0.0005715211	0.1176054	0.004504291	0.03978749	0.391157	0.152308	0.133388	0.323147	0.0650088	0.0650088	0.244756	0.244756	-2.733232	1.325738
127	-55823.38	-55820.41	-2.97231	0.0089219	0.0089219	0.00203605	0.00203605	-4.719246	-1.477498	0.001243892	0.1176054	0.005485711	0.04067721	0.255912	0.234564	0.14887	0.360654	0.064244	0.064244	0.241876	0.241876	-2.745066	1.325738
128	-55820.97	-55816.63	-4.342608	0.00276024	0.00276024	0.00277616	0.00277616	-5.892438	0.00575046	0.001243892	0.1307868	0.004619896	0.04013202	0.0784301	0.244368	0.155091	0.522111	0.064244	0.064244	0.241876	0.241876	-2.745066	1.325738
129	-55822.43	-55818.01	-4.418667	0.00291666	0.00291666	0.00147122	0.00147122	-5.837316	-0.6843439	0.003422337	0.1364178	0.004619896	0.03960628	0.0649345	0.374391	0.128405	0.43227	0.0681097	0.0681097	0.25643	0.25643	-2.686636	1.325738
130	-55820.89	-55818.38	-2.509348	0.0065555	0.0065555	0.00330673	0.00330673	-5.02745	-0.6843439	0.00468689	0.1364178	0.004619896	0.03550447	0.521849	0.218757	0.00681829	0.252576	0.066542	0.066542	0.24341	0.24341	-2.709922	1.296913
131	-55822.92	-55821.06	-1.854744	0.0098556	0.0098556	0.00535464	0.00535464	-4.619715	-0.6100755	0.001760136	0.1226994	0.006189116	0.03550447	0.503603	0.165047	0.0108663	0.320483	0.0657374	0.0657374	0.240467	0.240467	-2.722087	1.296913
132	-55827.42	-55825.53	-1.890752	0.0098556	0.0098556	0.00535464	0.00535464	-4.619715	-0.6100755	0.001760136	0.1405732	0.006189116	0.03550447	0.215318	0.492901	0.00956871	0.282212	0.0641553	0.0641553	0.237211	0.237211	-2.746448	1.307641
133	-55822.15	-55818.44	-3.707291	0.0037686	0.0037686	0.00204752	0.00204752	-5.581052	-0.6100755	0.002759852	0.1405732	0.005306743	0.03550447	0.211678	0.360144	0.221976	0.206202	0.0685123	0.0685123	0.24631	0.24631	-2.680741	1.279578
134	-55823.67	-55822.52	-1.157619	0.0148161	0.0148161	0.00804975	0.00804975	-4.212039	-0.6100755	0.002200101	0.1404553	0.005306743	0.03611764	0.0831871	0.236153	0.0312714	0.649389	0.0712679	0.0712679	0.259515	0.259515	-2.641309	1.292368
135	-55823.8	-55822.61	-1.191784	0.0133414	0.0133414	0.00724851	0.00724851	-4.316884	-0.6100755	0.001959558	0.1270231	0.004184236	0.03896162	0.212798	0.604094	0.0799941	0.103114	0.0690876	0.0690876	0.244438	0.244438	-2.672379	1.263588
136	-55827.44	-55826.28	-1.15364	0.0133414	0.0133414	0.00724851	0.00724851	-4.316884	-0.6100755	0.003836735	0.1469582	0.003365577	0.03896162	0.141769	0.736241	0.0532933	0.0686962	0.0690876	0.0690876	0.2569	0.2569	-2.672379	1.313312
137	-55824.01	-55819.61	-4.405292	0.00405285	0.00405285	0.000912965	0.000912965	-5.508336	-1.490477	0.001553049	0.130397	0.004713702	0.03896162	0.146289	0.1033	0.0406125	0.709798	0.0690876	0.0690876	0.240321	0.240321	-2.672379	1.246601
138	-55824.5	-55821.63	-2.870594	0.00924883	0.00924883	0.00202114	0.00202114	-4.683258	-1.520837	0.00116602	0.1339782	0.005491347	0.03896162	0.240751	0.358016	0.0217149	0.379518	0.0690876	0.0690876	0.240775	0.240775	-2.672379	1.248485
139	-55825.73	-55823.75	-1.98116	0.00924883	0.00924883	0.00492568	0.00492568	-4.683258	-0.6300352	0.001842001	0.1373984	0.006303833	0.03759302	0.140836	0.209434	0.0127029	0.637027	0.0690876	0.0690876	0.244148	0.244148	-2.672379	1.262399
140	-55827.26	-55823.26	-4.007431	0.00351628	0.00351628	0.00187268	0.00187268	-5.650351	-0.6300352	0.002473668	0.1414565	0.006303833	0.03741112	0.346214	0.018016	0.00238548	0.633384	0.0703313	0.0703313	0.256151	0.256151	-2.654539	1.29255
141	-55821.42	-55817.53	-3.886951	0.00351628	0.00351628	0.00187268	0.00187268	-5.650351	-0.6300352	0.004475554	0.128722	0.004702356	0.03741112	0.472245	0.0487566	0.00645582	0.472543	0.066085	0.066085	0.245955	0.245955	-2.716814	1.314208
142	-55822.35	-55818.8	-3.548415	0.00419406	0.00419406	0.00223364	0.00223364	-5.474085	-0.6300352	0.004475554	0.1242644	0.004702356	0.03785948	0.472245	0.0487566	0.00645582	0.472543	0.0632261	0.0632261	0.250036	0.250036	-2.761038	1.374889
143	-55821.12	-55819.53	-1.592115	0.0145933	0.0145933	0.00507512	0.00507512	-4.227192	-1.056212	0.00257711	0.1334127	0.004415692	0.03785948	0.472245	0.0487566	0.00645582	0.472543	0.0632261	0.0632261	0.250036	0.250036	-2.761038	1.374889
144	-55820.2	-55816.68	-3.52059	0.00486296	0.00486296	0.00169119	0.00169119	-5.326109	-1.056212	0.004613509	0.1449956	0.004415692	0.03785948	0.181476	0.557325	0.0314552	0.229744	0.0644254	0.0644254	0.244908	0.244908	-2.742247	1.335375
145	-55824.68	-55823.92	-0.7538996	0.0182162	0.0182162	0.0199987	0.0199987	-4.005447	0.09335976	0.002267573	0.1330031	0.004811066	0.03963386	0.24629	0.399222	0.0426896	0.311799	0.0683546	0.0683546	0.259845	0.259845	-2.683047	1.335375
146	-55826.02	-55825.35	-0.6678119	0.0195189	0.0195189	0.0214289	0.0214289	-3.936374	0.09335976	0.001881331	0.1329717	0.004811066	0.0408124	0.465691	0.0935599	0.0807183	0.360031	0.0683546	0.0683546	0.255054	0.255054	-2.683047	1.316768
147	-55823.33	-55821.97	-1.36014	0.0143595	0.0143595	0.00673669	0.00673669	-4.243341	-0.7568456	0.004815622	0.1421973	0.004811066	0.0408124	0.498164	0.0849152	0.0901557	0.326765	0.067533	0.067533	0.251989	0.251989	-2.695138	1.316768
148	-55823.18	-55818.85	-4.334085	0.00304339	0.00304339	0.00142779	0.00142779	-5.794784	-0.7568456	0.005473215	0.1501467	0.004811066	0.03552104	0.127243	0.147678	0.156792	0.568286	0.067533	0.067533	0.251989	0.251989	-2.695138	1.316768
149	-55821.34	-55819.15	-2.186048	0.00848065	0.00848065	0.00397865	0.00397865	-4.769968	-0.7568456	0.005473215	0.1445375	0.004806585	0.0389519	0.241599	0.359254	0.381425	0.017723	0.065682	0.065682	0.246118	0.246118	-2.722931	1.320985
150	-55821.75	-55818.93	-2.823606	0.005701	0.005701	0.00292686	0.00292686	-5.167113	-0.6667113	0.001762446	0.1445375	0.00428156	0.03569548	0.29514	0.438869	0.24434	0.0216507	0.065682	0.065682	0.257967	0.257967	-2.722931	1.368007
151	-55823.51	-55820.33	-3.186338	0.00513475	0.00513475	0.00263615	0.00263615	-5.271725	-0.6667113	0.004196416	0.1630062	0.005056506	0.03569836	0.212101	0.328018	0.422449	0.0374326	0.065682	0.065682	0.267867	0.267867	-2.722931	1.405665
152	-55825.93	-55824.86	-1.072397	0.0175044	0.0175044	0.00956393	0.00956393	-4.0453	-0.6044566	0.004196416	0.1630062	0.005056506	0.03569836	0.289814	0.0818064	0.577232	0.0511478	0.0651628	0.0651628	0.267364	0.267364	-2.730867	1.411721
153	-55835.43	-55834.24	-1.192242	0.0156763	0.0156763	0.00856508	0.00856508	-4.155605	-0.6044566	0.004196416	0.1630062	0.006559768	0.0274112	0.270768	0.115626	0.00719282	0.606413	0.0685001	0.0685001	0.281057	0.281057	-2.68092	1.411721
154	-55819.56	-55817.34	-2.2197	0.0103764	0.0103764	0.0033715	0.0033715	-4.568224	-1.124173	0.00408718	0.1327609	0.004899947	0.03819026	0.270768	0.115626	0.00719282	0.606413	0.0637096	0.0637096	0.247742	0.247742	-2.753419	1.358053
155	-55822.43	-55820.79	-1.637043	0.00918648	0.00918648	0.00979688	0.00979688	-4.690023	0.06433073	0.002282389	0.124886	0.003778272	0.0392054	0.270768	0.115626	0.00719282	0.606413	0.0637096	0.0637096	0.240312	0.240312	-2.753419	1.327604
156	-55822.04	-55820.36	-1.678185	0.00918648	0.00918648	0.00979688	0.00979688	-4.690023	0.06433073	0.002668344	0.1367776	0.003778272	0.0392054	0.270768	0.115626	0.00719282	0.606413	0.0638886	0.0638886	0.248265	0.248265	-2.750615	1.357357
157	-55818.61	-55815.97	-2.63218	0.0059451	0.0059451	0.00634013	0.00634013	-5.125187	0.06433073	0.002625698	0.1304646	0.004828488	0.03921885	0.529618	0.226163	0.0140691	0.230149	0.0614708	0.0614708	0.240353	0.240353	-2.789194	1.363548
158	-55821.84	-55818.01	-3.82603	0.00450306	0.00450306	0.00161414	0.00161414	-5.402999	-1.025953	0.003690378	0.133915	0.004828488	0.03921885	0.562969	0.240405	0.014955	0.181671	0.0614708	0.0614708	0.258147	0.258147	-2.789194	1.434968
159	-55822.44	-55818.79	-3.652702	0.00418023	0.00418023	0.00233814	0.00233814	-5.47739	-0.5810101	0.004575786	0.1316322	0.006251576	0.03281763	0.177807	0.0681061	0.579355	0.174733	0.0584696	0.0584696	0.23684	0.23684	-2.839248	1.398876
160	-55820.19	-55817.36	-2.824482	0.00650316	0.00650316	0.00286161	0.00286161	-5.035468	-0.8209042	0.001987376	0.1316322	0.005652744	0.03415784	0.337875	0.0634038	0.539354	0.0593671	0.0622222	0.0622222	0.25204	0.25204	-2.777043	1.398876
161	-55827.15	-55825.43	-1.717576	0.0125342	0.0125342	0.00551545	0.00551545	-4.379298	-0.8209042	0.002488592	0.1589481	0.005732828	0.03415784	0.357962	0.0671732	0.571419	0.00344585	0.0630274	0.0630274	0.255302	0.255302	-2.764185	1.398876
162	-55820.06	-55815.81	-4.255038	0.00353299	0.00353299	0.00137407	0.00137407	-5.64561	-0.9443679	0.001912879	0.1365766	0.005177888	0.03810932	0.357962	0.0671732	0.571419	0.00344585	0.0630274	0.0630274	0.247492	0.247492	-2.764185	1.367806
163	-55819.86	-55816.44	-3.4127	0.0050094	0.0050094	0.00194828	0.00194828	-5.29644	-0.9443679	0.002669503	0.1429153	0.005177888	0.03465965	0.346105	0.0684137	0.581972	0.00350948	0.0630274	0.0630274	0.247492	0.247492	-2.764185	1.367806
164	-55831.6	-55830.72	-0.8834371	0.0184381	0.0184381	0.00717106	0.00717106	-3.993334	-0.9443679	0.00134194	0.1429153	0.004485118	0.02569644	0.359266	0.265792	0.361307	0.0136346	0.0675194	0.0675194	0.245732	0.245732	-2.69534	1.291825
165	-55828.24	-55825.71	-2.52741	0.00675699	0.00675699	0.00262796	0.00262796	-4.997178	-0.9443679	0.002750246	0.1331134	0.00570351	0.02401822	0.359266	0.265792	0.361307	0.0136346	0.0675194	0.0675194	0.240957	0.240957	-2.69534	1.272204
166	-55821.85	-55819.12	-2.72833	0.00675699	0.00675699	0.00262796	0.00262796	-4.997178	-0.9443679	0.003284852	0.1331134	0.00570351	0.0350876	0.359266	0.265792	0.361307	0.0136346	0.0675688	0.0675688	0.241133	0.241133	-2.69461	1.272204
167	-55822.68	-55821.17	-1.514654	0.0136128	0.0136128	0.00529435	0.00529435	-4.296748	-0.9443679	0.003284852	0.1294432	0.005362359	0.0350876	0.0921491	0.218308	0.0613136	0.62823	0.0664188	0.0664188	0.237029	0.237029	-2.711776	1.272204
168	-55820.93	-55818.15	-2.777357	0.00545116	0.00545116	0.00354159	0.00354159	-5.211928	-0.4312523	0.003284852	0.1294432	0.005362359	0.0350876	0.281603	0.448531	0.0834083	0.186457	0.0676378	0.0676378	0.2421	0.2421	-2.693589	1.275184
169	-55820.42	-55818.69	-1.725453	0.00901708	0.00901708	0.00585835	0.00585835	-4.708635	-0.4312523	0.002113848	0.1323058	0.004409183	0.03332676	0.257194	0.272825	0.145259	0.324722	0.0663074	0.0663074	0.245029	0.245029	-2.713454	1.307075
170	-55829.39	-55827.58	-1.80617	0.00901708	0.00901708	0.00687784	0.00687784	-4.708635	-0.2708153	0.0002602762	0.1303592	0.005284601	0.04056918	0.257194	0.272825	0.145259	0.324722	0.0702866	0.0702866	0.249413	0.249413	-2.655174	1.266527
171	-55827.65	-55818.88	-8.7643	0.000693944	0.000693944	0.00119071	0.00119071	-7.27312	0.5399152	0.003665247	0.1286593	0.005165635	0.04147875	0.45686	0.19949	0.106213	0.237437	0.0662144	0.0662144	0.234962	0.234962	-2.714858	1.266527
172	-55827.07	-55819.23	-7.83668	0.00086018	0.00086018	0.00147595	0.00147595	-7.058369	0.5399152	0.002325626	0.1286593	0.004898277	0.03233415	0.305301	0.474946	0.19336	0.0263925	0.0688973	0.0688973	0.244483	0.244483	-2.675138	1.266527
173	-55830.85	-55822.89	-7.967257	0.00086018	0.00086018	0.00147595	0.00147595	-7.058369	0.5399152	0.002460165	0.1313367	0.004510094	0.04486402	0.491164	0.242708	0.223668	0.04246	0.0671849	0.0671849	0.235173	0.235173	-2.700307	1.252873
174	-55827.15	-55822.8	-4.34662	0.00287034	0.00287034	0.00492511	0.00492511	-5.853324	0.5399152	0.001641432	0.1200024	0.004510094	0.04486402	0.207736	0.206199	0.549992	0.036073	0.0671849	0.0671849	0.23689	0.23689	-2.700307	1.260149
175	-55825.5	-55824.22	-1.285843	0.0112077	0.0112077	0.00941607	0.00941607	-4.491154	-0.1741841	0.001641432	0.1161928	0.004883935	0.03457936	0.401712	0.398739	0.129793	0.0697564	0.0686197	0.0686197	0.24195	0.24195	-2.679175	1.260149
176	-55823.26	-55821.95	-1.31329	0.0112077	0.0112077	0.00941607	0.00941607	-4.491154	-0.1741841	0.00167349	0.1376645	0.004883935	0.03457936	0.0826856	0.596268	0.216734	0.104313	0.0693048	0.0693048	0.246459	0.246459	-2.669241	1.26868
177	-55827.5	-55826.69	-0.8097478	0.016071	0.016071	0.0135019	0.0135019	-4.130742	-0.1741841	0.004136351	0.1412698	0.005181111	0.03457936	0.0826856	0.596268	0.216734	0.104313	0.0729243	0.0729243	0.257783	0.257783	-2.618334	1.262696
178	-55825.06	-55823.99	-1.063872	0.0138278	0.0138278	0.0116173	0.0116173	-4.281073	-0.1741841	0.004533152	0.1590503	0.004841129	0.03457936	0.0769983	0.4261	0.399764	0.0971378	0.0697506	0.0697506	0.260169	0.260169	-2.662829	1.316405
179	-55835.16	-55834.2	-0.9562332	0.0138278	0.0138278	0.0116993	0.0116993	-4.281073	-0.1671543	0.004533152	0.1590503	0.004841129	0.02752162	0.169791	0.173325	0.242084	0.4148	0.0660658	0.0660658	0.246425	0.246425	-2.717105	1.316405
180	-55821.92	-55818.01	-3.911486	0.00412243	0.00412243	0.0012861	0.0012861	-5.491312	-1.164826	0.003425629	0.1402942	0.004741456	0.03300007	0.588625	0.122144	0.106592	0.182639	0.0674653	0.0674653	0.24566	0.24566	-2.696141	1.292333
181	-55832.73	-55825.15	-7.580418	0.000982284	0.000982284	0.000385305	0.000385305	-6.92563	-0.9358448	0.001173068	0.1244085	0.004417103	0.02808246	0.135954	0.146341	0.127708	0.589997	0.0631948	0.0631948	0.22616	0.22616	-2.761533	1.275021
182	-55826.75	-55820.74	-6.009607	0.00166231	0.00166231	0.000652049	0.000652049	-6.399546	-0.9358448	0.003694667	0.1180455	0.004604594	0.02808246	0.124113	0.159767	0.494232	0.221889	0.0631948	0.0631948	0.242409	0.242409	-2.761533	1.344406
183	-55822.43	-55817.85	-4.57501	0.00298809	0.00298809	0.00105663	0.00105663	-5.813122	-1.039548	0.002249343	0.1212845	0.005126263	0.02808246	0.127113	0.163629	0.506181	0.203076	0.0599508	0.0599508	0.229966	0.229966	-2.814231	1.344406
184	-55829.95	-55827.08	-2.874037	0.00697424	0.00697424	0.00246619	0.00246619	-4.965532	-1.039548	0.002249343	0.1099957	0.006740496	0.02808246	0.120443	0.372768	0.47962	0.0271684	0.0564219	0.0564219	0.224536	0.224536	-2.874897	1.381176
185	-55827.55	-55822.15	-5.404946	0.00214294	0.00214294	0.000757773	0.000757773	-6.145578	-1.039548	0.004368185	0.110783	0.004348125	0.02808246	0.119484	0.377763	0.475801	0.0269521	0.0574889	0.0574889	0.225615	0.225615	-2.856163	1.367239
186	-55828.07	-55825.49	-2.581732	0.00719253	0.00719253	0.00254338	0.00254338	-4.934713	-1.039548	0.004124392	0.1151103	0.004348125	0.02808246	0.387419	0.166694	0.209955	0.235933	0.0571176	0.0571176	0.224158	0.224158	-2.862643	1.367239
187	-55825.25	-55822.62	-2.63521	0.00719253	0.00719253	0.00254338	0.00254338	-4.934713	-1.039548	0.002867497	0.1267968	0.004348125	0.0280469	0.300039	0.129097	0.12632	0.444545	0.0571176	0.0571176	0.234175	0.234175	-2.862643	1.410957
188	-55824.52	-55820.22	-4.296231	0.00338915	0.00338915	0.00119845	0.00119845	-5.687176	-1.039548	0.003068811	0.1229593	0.004348125	0.0280469	0.283994	0.122194	0.119565	0.474247	0.0570015	0.0570015	0.240879	0.240879	-2.864677	1.441216
189	-55835.96	-55833.82	-2.133844	0.00767081	0.00767081	0.00727305	0.00727305	-4.870333	-0.0532472	0.005634847	0.1048604	0.004348125	0.03690692	0.559819	0.168987	0.165352	0.105842	0.0569669	0.0569669	0.240733	0.240733	-2.865285	1.441216
190	-55822.96	-55819.29	-3.673216	0.0038362	0.0038362	0.00363728	0.00363728	-5.563273	-0.0532472	0.001941507	0.1119123	0.004470112	0.04048407	0.40649	0.122703	0.429409	0.0413978	0.0549145	0.0549145	0.23206	0.23206	-2.901977	1.441216
