Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha	extinction_beta	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha	speciation_beta
320	-55825.11	-55822.91	-2.201566	0.0121133	0.0121133	0.00345061	0.00345061	-4.413453	-1.25575	0.001265399	0.1231384	0.006479309	0.03662528	0.30007	0.262282	0.111188	0.32646	0.0633515	0.0633515	0.236971	0.236971	-2.759057	1.319239
321	-55825.1	-55822.88	-2.221294	0.0121133	0.0121133	0.00338096	0.00338096	-4.413453	-1.276142	0.00181254	0.1209814	0.006479309	0.03662528	0.264715	0.301202	0.134129	0.299954	0.0633515	0.0633515	0.235913	0.235913	-2.759057	1.314763
322	-55823.7	-55821.81	-1.898203	0.014007	0.014007	0.00390951	0.00390951	-4.268201	-1.276142	0.003271301	0.1311697	0.005910418	0.03182897	0.182287	0.325057	0.152228	0.340428	0.0633515	0.0633515	0.235913	0.235913	-2.759057	1.314763
323	-55818.7	-55816.52	-2.184211	0.00857636	0.00857636	0.00374029	0.00374029	-4.758746	-0.829847	0.00217346	0.1311697	0.004991457	0.03657903	0.237936	0.424291	0.252514	0.085259	0.0661768	0.0661768	0.246434	0.246434	-2.715425	1.314763
324	-55820.59	-55816.62	-3.970761	0.00375023	0.00375023	0.00163554	0.00163554	-5.585937	-0.829847	0.004594445	0.1296465	0.005452956	0.03816588	0.237936	0.424291	0.252514	0.085259	0.0649836	0.0649836	0.24199	0.24199	-2.733621	1.314763
325	-55822.57	-55818.71	-3.855205	0.00375023	0.00375023	0.00163554	0.00163554	-5.585937	-0.829847	0.002122855	0.1313103	0.004122498	0.04088409	0.155603	0.277473	0.165136	0.401788	0.0674205	0.0674205	0.251065	0.251065	-2.696805	1.314763
326	-55821.77	-55818.57	-3.204118	0.00749711	0.00749711	0.00182976	0.00182976	-4.893238	-1.410332	0.002605173	0.1368701	0.00566764	0.04088409	0.153535	0.273785	0.0750709	0.497609	0.0674205	0.0674205	0.251065	0.251065	-2.696805	1.314763
327	-55823.75	-55820.14	-3.613901	0.0132022	0.0132022	0.00157118	0.00157118	-4.327374	-2.128556	0.00147339	0.1292372	0.00566764	0.04088409	0.156148	0.261426	0.0763484	0.506077	0.0612607	0.0612607	0.242005	0.242005	-2.792617	1.373819
328	-55819.41	-55816.05	-3.365272	0.00489286	0.00489286	0.00183581	0.00183581	-5.319979	-0.9802893	0.004058626	0.1306405	0.00460216	0.03200519	0.156148	0.261426	0.0763484	0.506077	0.0624812	0.0624812	0.239762	0.239762	-2.77289	1.34478
329	-55823.31	-55820.81	-2.500004	0.00764997	0.00764997	0.00287029	0.00287029	-4.873054	-0.9802893	0.002324747	0.1308952	0.004142907	0.0423526	0.0926898	0.155184	0.451718	0.300409	0.0641666	0.0641666	0.233808	0.233808	-2.746273	1.293016
330	-55823.95	-55820.91	-3.045216	0.00588076	0.00588076	0.00220648	0.00220648	-5.136069	-0.9802893	0.002324747	0.1246955	0.004130113	0.04597132	0.139848	0.264052	0.0849394	0.51116	0.065754	0.065754	0.240353	0.240353	-2.721834	1.296186
331	-55823.45	-55819.95	-3.496023	0.00595625	0.00595625	0.00156143	0.00156143	-5.123314	-1.338842	0.003809369	0.139611	0.004130113	0.04597132	0.0991106	0.428751	0.137919	0.33422	0.0645375	0.0645375	0.245293	0.245293	-2.740509	1.335208
332	-55828.5	-55825.94	-2.552637	0.00998341	0.00998341	0.00261714	0.00261714	-4.606831	-1.338842	0.003809369	0.1415096	0.003714396	0.04597132	0.0991106	0.428751	0.137919	0.33422	0.0645375	0.0645375	0.26114	0.26114	-2.740509	1.397809
333	-55828.68	-55824.63	-4.052421	0.00447938	0.00447938	0.00117427	0.00117427	-5.408271	-1.338842	0.003394194	0.1575377	0.003714396	0.03870353	0.0405638	0.175478	0.232837	0.551121	0.0618573	0.0618573	0.250295	0.250295	-2.782925	1.397809
334	-55821.8	-55819.87	-1.93379	0.00807464	0.00807464	0.00744053	0.00744053	-4.819026	-0.08178723	0.002484767	0.1329892	0.003714396	0.03870353	0.0188889	0.592495	0.131981	0.256635	0.0628402	0.0628402	0.254272	0.254272	-2.76716	1.397809
335	-55818	-55815.38	-2.622186	0.00807464	0.00807464	0.00277968	0.00277968	-4.819026	-1.066395	0.002484767	0.1316334	0.00466349	0.03870353	0.018216	0.571385	0.127279	0.283119	0.0610511	0.0610511	0.247032	0.247032	-2.796044	1.397809
336	-55819.45	-55817.2	-2.245278	0.0102348	0.0102348	0.0035233	0.0035233	-4.581964	-1.066395	0.003849138	0.1308127	0.005240154	0.03590224	0.0216591	0.679386	0.137369	0.161586	0.0600011	0.0600011	0.244659	0.244659	-2.813392	1.4055
337	-55821.26	-55819.06	-2.197342	0.0102348	0.0102348	0.00368478	0.00368478	-4.581964	-1.02158	0.002524189	0.1308127	0.005915358	0.03201462	0.0490608	0.273765	0.311161	0.366014	0.0599861	0.0599861	0.244597	0.244597	-2.813643	1.4055
338	-55821.83	-55817.44	-4.392669	0.00285804	0.00285804	0.00277208	0.00277208	-5.85762	-0.0305361	0.002319294	0.1259156	0.006244025	0.03201462	0.0490608	0.273765	0.311161	0.366014	0.0585106	0.0585106	0.238581	0.238581	-2.838548	1.4055
339	-55822.33	-55819.46	-2.869311	0.00679398	0.00679398	0.00249047	0.00249047	-4.991719	-1.003566	0.002512403	0.1112581	0.005439346	0.03201462	0.0490608	0.273765	0.311161	0.366014	0.0571696	0.0571696	0.233113	0.233113	-2.861732	1.4055
340	-55819.85	-55816.92	-2.932779	0.00679398	0.00679398	0.00249047	0.00249047	-4.991719	-1.003566	0.002882292	0.1223968	0.005439346	0.03528871	0.0490908	0.273932	0.216048	0.46093	0.0571696	0.0571696	0.233113	0.233113	-2.861732	1.4055
341	-55819.17	-55816.24	-2.926922	0.00679398	0.00679398	0.00249047	0.00249047	-4.991719	-1.003566	0.002924704	0.1220534	0.005439346	0.03528871	0.049172	0.154684	0.216405	0.579739	0.0579872	0.0579872	0.236447	0.236447	-2.847533	1.4055
342	-55821.21	-55817.03	-4.174599	0.00393243	0.00393243	0.00144151	0.00144151	-5.538496	-1.003566	0.004435226	0.1322503	0.005439346	0.03528871	0.0468915	0.14751	0.206368	0.59923	0.0573478	0.0573478	0.248985	0.248985	-2.85862	1.468256
343	-55821.91	-55817.39	-4.512226	0.00383924	0.00383924	0.0135179	0.0135179	-5.56248	1.258738	0.003412379	0.124878	0.005439346	0.03528871	0.0468915	0.14751	0.206368	0.59923	0.0573478	0.0573478	0.249272	0.249272	-2.85862	1.469409
344	-55823.84	-55820.7	-3.144401	0.00529356	0.00529356	0.00328689	0.00328689	-5.241264	-0.4765498	0.005435237	0.143234	0.005439346	0.03528871	0.0468915	0.14751	0.206368	0.59923	0.0560823	0.0560823	0.243771	0.243771	-2.880935	1.469409
345	-55823.97	-55821.39	-2.585662	0.00704227	0.00704227	0.0121357	0.0121357	-4.955825	0.5442179	0.005966733	0.125183	0.005439346	0.03528871	0.228981	0.486357	0.0548826	0.229779	0.0560823	0.0560823	0.243771	0.243771	-2.880935	1.469409
346	-55822.09	-55819.45	-2.642932	0.00704227	0.00704227	0.00392916	0.00392916	-4.955825	-0.5835043	0.003146694	0.139891	0.005439346	0.03774574	0.215461	0.0887789	0.479548	0.216212	0.0579243	0.0579243	0.251777	0.251777	-2.848619	1.469409
347	-55822.13	-55818.19	-3.935054	0.00488116	0.00488116	0.00138608	0.00138608	-5.322372	-1.258902	0.004860711	0.1329683	0.004560183	0.03774574	0.182321	0.0751238	0.635532	0.107024	0.0559233	0.0559233	0.24308	0.24308	-2.883773	1.469409
348	-55821.72	-55819	-2.715652	0.00622012	0.00622012	0.00551036	0.00551036	-5.079965	-0.12116	0.004860711	0.1426443	0.005530882	0.03774574	0.148929	0.0613648	0.519134	0.270573	0.0586777	0.0586777	0.251131	0.251131	-2.835696	1.453915
349	-55824.99	-55822.26	-2.730944	0.00622012	0.00622012	0.00551036	0.00551036	-5.079965	-0.12116	0.005230057	0.1540533	0.005530882	0.03656216	0.141353	0.0582433	0.492726	0.307678	0.0586777	0.0586777	0.256365	0.256365	-2.835696	1.474542
350	-55823.78	-55820.75	-3.029247	0.00622012	0.00622012	0.014169	0.014169	-5.079965	0.8232664	0.005716612	0.1414477	0.005530882	0.03514899	0.234498	0.120027	0.446983	0.198492	0.0586777	0.0586777	0.256365	0.256365	-2.835696	1.474542
351	-55829.72	-55826.36	-3.357923	0.00556241	0.00556241	0.0126708	0.0126708	-5.191723	0.8232664	0.005716612	0.1569145	0.005530882	0.04083166	0.0280583	0.132573	0.199599	0.63977	0.0586777	0.0586777	0.257431	0.257431	-2.835696	1.478692
352	-55834.87	-55833.81	-1.060676	0.016884	0.016884	0.0127467	0.0127467	-4.081389	-0.281091	0.007935391	0.1690122	0.005450026	0.03218321	0.0529947	0.250396	0.376989	0.319621	0.0601449	0.0601449	0.263868	0.263868	-2.810999	1.478692
353	-55823.15	-55819.46	-3.690654	0.00360481	0.00360481	0.00272149	0.00272149	-5.625485	-0.281091	0.005564177	0.1487754	0.00446873	0.03218321	0.0886347	0.295734	0.383242	0.232389	0.0610435	0.0610435	0.246655	0.246655	-2.796169	1.396404
354	-55820.91	-55818.33	-2.581396	0.0059558	0.0059558	0.00449639	0.00449639	-5.12339	-0.281091	0.005115755	0.1366028	0.00494895	0.02955237	0.0998567	0.333177	0.431764	0.135202	0.0610435	0.0610435	0.249198	0.249198	-2.796169	1.406662
355	-55818.54	-55815.82	-2.723331	0.0059558	0.0059558	0.00449639	0.00449639	-5.12339	-0.281091	0.002460969	0.1347662	0.00494895	0.04007882	0.0998567	0.333177	0.431764	0.135202	0.0610435	0.0610435	0.245134	0.245134	-2.796169	1.39022
356	-55820.53	-55818.27	-2.264799	0.00744759	0.00744759	0.00562263	0.00562263	-4.899865	-0.281091	0.003710034	0.1286775	0.00494895	0.03659587	0.531618	0.173366	0.224665	0.070351	0.0610435	0.0610435	0.253116	0.253116	-2.796169	1.422262
357	-55817.65	-55814.46	-3.190772	0.00488005	0.00488005	0.00301552	0.00301552	-5.322601	-0.4813814	0.003710034	0.1286775	0.005105507	0.03659587	0.334824	0.0681833	0.100519	0.496473	0.0596902	0.0596902	0.240021	0.240021	-2.818587	1.39156
358	-55818.22	-55815.06	-3.158466	0.00488005	0.00488005	0.00304832	0.00304832	-5.322601	-0.4705629	0.003692008	0.1270085	0.00540545	0.03330643	0.334824	0.0681833	0.100519	0.496473	0.0603434	0.0603434	0.242648	0.242648	-2.807703	1.39156
359	-55822.57	-55819.44	-3.125446	0.00488005	0.00488005	0.00326642	0.00326642	-5.322601	-0.4014605	0.00326995	0.1428822	0.004638316	0.03200278	0.334824	0.0681833	0.100519	0.496473	0.0581731	0.0581731	0.250043	0.250043	-2.844332	1.458209
360	-55820.97	-55817.92	-3.050451	0.00488005	0.00488005	0.00397615	0.00397615	-5.322601	-0.20484	0.001953153	0.111395	0.005180091	0.03200278	0.249939	0.0508974	0.0750352	0.624129	0.0568771	0.0568771	0.233202	0.233202	-2.866862	1.411014
361	-55819.08	-55816.28	-2.799236	0.00563958	0.00563958	0.00325467	0.00325467	-5.177945	-0.5497184	0.004154541	0.1403127	0.004913929	0.03200278	0.654716	0.133326	0.196555	0.0154035	0.0629176	0.0629176	0.247501	0.247501	-2.765929	1.369589
362	-55825.58	-55824.23	-1.35493	0.0124136	0.0124136	0.00716403	0.00716403	-4.388964	-0.5497184	0.003340753	0.1441171	0.003617943	0.04175485	0.654716	0.133326	0.196555	0.0154035	0.065622	0.065622	0.25526	0.25526	-2.723844	1.35837
363	-55829.49	-55825.25	-4.240256	0.00329429	0.00329429	0.0012673	0.0012673	-5.715564	-0.955302	0.006512782	0.1441171	0.003617943	0.04175485	0.518178	0.105521	0.155564	0.220737	0.067148	0.067148	0.248999	0.248999	-2.700857	1.310551
364	-55828.58	-55827.14	-1.437209	0.011081	0.011081	0.00691615	0.00691615	-4.502524	-0.4713723	0.005623328	0.1477674	0.003617943	0.04175485	0.434544	0.0884901	0.291856	0.18511	0.0682757	0.0682757	0.253181	0.253181	-2.684202	1.310551
365	-55832.05	-55828.31	-3.733817	0.00385042	0.00385042	0.00240322	0.00240322	-5.559573	-0.4713723	0.009645169	0.1561059	0.005340411	0.04175485	0.310865	0.291842	0.243104	0.154189	0.0663969	0.0663969	0.246116	0.246116	-2.712105	1.310151
366	-55828.02	-55825.63	-2.392917	0.00778658	0.00778658	0.0199128	0.0199128	-4.855354	0.9389594	0.002984703	0.1313621	0.003989144	0.04175485	0.310865	0.291842	0.243104	0.154189	0.0704972	0.0704972	0.261314	0.261314	-2.652182	1.310151
367	-55824.86	-55822.45	-2.41057	0.00768397	0.00768397	0.0196504	0.0196504	-4.868619	0.9389594	0.002984703	0.1390784	0.004176003	0.0387601	0.0313359	0.668182	0.183865	0.116617	0.0697675	0.0697675	0.258609	0.258609	-2.662587	1.310151
368	-55824.79	-55822.31	-2.482966	0.00768397	0.00768397	0.0196504	0.0196504	-4.868619	0.9389594	0.004171935	0.1376763	0.004883117	0.0387601	0.0313359	0.668182	0.183865	0.116617	0.0702723	0.0702723	0.259308	0.259308	-2.655377	1.305639
369	-55824.8	-55822.76	-2.045419	0.00768397	0.00768397	0.0093517	0.0093517	-4.868619	0.1964224	0.001223057	0.1428248	0.004883117	0.0387601	0.034888	0.743925	0.204707	0.0164792	0.0702723	0.0702723	0.254628	0.254628	-2.655377	1.287424
370	-55824.54	-55822.01	-2.532784	0.00593725	0.00593725	0.00940295	0.00940295	-5.12651	0.4597775	0.003230993	0.1377473	0.004026834	0.0387601	0.246438	0.565491	0.174059	0.0140119	0.0702822	0.0702822	0.254663	0.254663	-2.655237	1.287424
371	-55824.9	-55821.94	-2.956502	0.00503615	0.00503615	0.00594134	0.00594134	-5.291114	0.1652932	0.001870983	0.1256729	0.005704754	0.04112321	0.246438	0.565491	0.174059	0.0140119	0.0678622	0.0678622	0.237944	0.237944	-2.690277	1.254556
372	-55823.98	-55820.04	-3.938896	0.00321172	0.00321172	0.003789	0.003789	-5.740947	0.1652932	0.00225134	0.1256729	0.004392819	0.04112321	0.217667	0.49947	0.270488	0.012376	0.0675398	0.0675398	0.253797	0.253797	-2.695039	1.323817
373	-55821.53	-55818.84	-2.692663	0.00581217	0.00581217	0.00901032	0.00901032	-5.147801	0.438416	0.003635775	0.1467336	0.004392819	0.03990272	0.285841	0.597084	0.102281	0.0147947	0.0675398	0.0675398	0.256403	0.256403	-2.695039	1.334036
374	-55824.4	-55820.5	-3.896658	0.00605168	0.00605168	0.00112514	0.00112514	-5.10742	-1.682429	0.003284399	0.1373273	0.004392819	0.03990272	0.345601	0.54712	0.0937222	0.0135567	0.0692349	0.0692349	0.258534	0.258534	-2.670251	1.317521
375	-55821.71	-55819.56	-2.156838	0.00679749	0.00679749	0.00693732	0.00693732	-4.991202	0.02036272	0.003164175	0.1310578	0.004392819	0.03350732	0.445559	0.455764	0.0811992	0.0174777	0.0676488	0.0676488	0.252483	0.252483	-2.693425	1.317013
376	-55820.45	-55818.17	-2.273696	0.00679749	0.00679749	0.00513502	0.00513502	-4.991202	-0.280469	0.00198782	0.1425684	0.004392819	0.03714928	0.169355	0.68281	0.12165	0.0261846	0.0664796	0.0664796	0.24993	0.24993	-2.71086	1.324285
377	-55821.38	-55819.18	-2.201129	0.00679749	0.00679749	0.00513502	0.00513502	-4.991202	-0.280469	0.003452451	0.1298249	0.004392819	0.03714928	0.0740968	0.761115	0.135601	0.0291874	0.0675074	0.0675074	0.239739	0.239739	-2.695519	1.267316
378	-55826.4	-55825.23	-1.176159	0.0129636	0.0129636	0.00808176	0.00808176	-4.345609	-0.4725363	0.005158616	0.1298249	0.004392819	0.03714928	0.454524	0.33871	0.170143	0.0366226	0.0670174	0.0670174	0.238	0.238	-2.702802	1.267316
379	-55821.63	-55819.11	-2.517759	0.0129636	0.0129636	0.00248202	0.00248202	-4.345609	-1.653075	0.003909552	0.1492434	0.004392819	0.03714928	0.331769	0.414934	0.208433	0.0448642	0.0670174	0.0670174	0.254937	0.254937	-2.702802	1.336063
380	-55821.41	-55819.67	-1.736272	0.00955574	0.00955574	0.00588921	0.00588921	-4.650613	-0.4840195	0.003909552	0.1492434	0.004392819	0.03714928	0.300716	0.376098	0.28252	0.0406651	0.0670174	0.0670174	0.251184	0.251184	-2.702802	1.321234
381	-55824.35	-55823.26	-1.088437	0.0176438	0.0176438	0.00797481	0.00797481	-4.037374	-0.7940939	0.002856473	0.1566588	0.004392819	0.03714928	0.387197	0.196676	0.363768	0.0523597	0.0670174	0.0670174	0.263891	0.263891	-2.702802	1.370582
382	-55819.44	-55815.06	-4.376422	0.00300373	0.00300373	0.00135766	0.00135766	-5.807901	-0.7940939	0.002856473	0.1293279	0.004450303	0.03714928	0.468319	0.237882	0.230469	0.0633297	0.0636461	0.0636461	0.237825	0.237825	-2.754418	1.318197
383	-55821.62	-55819.69	-1.931562	0.00888683	0.00888683	0.00590397	0.00590397	-4.723185	-0.4089462	0.003122827	0.1367955	0.005406826	0.03714928	0.328341	0.16678	0.161583	0.343297	0.0636461	0.0636461	0.237825	0.237825	-2.754418	1.318197
384	-55822.62	-55818.85	-3.771489	0.00888683	0.00888683	0.00130506	0.00130506	-4.723185	-1.918323	0.002377284	0.135578	0.005406826	0.04408981	0.197766	0.201956	0.184577	0.415701	0.0651091	0.0651091	0.243292	0.243292	-2.731691	1.318197
385	-55823.72	-55819.38	-4.3366	0.00665275	0.00665275	0.000976976	0.000976976	-5.012725	-1.918323	0.002377284	0.1474928	0.004992277	0.04408981	0.186609	0.246976	0.174165	0.39225	0.0651091	0.0651091	0.257778	0.257778	-2.731691	1.376037
386	-55826.07	-55820.59	-5.485107	0.0033499	0.0033499	0.000555088	0.000555088	-5.698826	-1.797557	0.00736124	0.1592186	0.004992277	0.03301994	0.489251	0.196255	0.138396	0.176098	0.0651091	0.0651091	0.257778	0.257778	-2.731691	1.376037
387	-55826.48	-55823.81	-2.671283	0.013956	0.013956	0.00231255	0.00231255	-4.271848	-1.797557	0.005411925	0.1566111	0.004992277	0.03301994	0.14297	0.0414053	0.422807	0.392817	0.0651091	0.0651091	0.245705	0.245705	-2.731691	1.328069
388	-55827.18	-55824.28	-2.900474	0.0141696	0.0141696	0.00217909	0.00217909	-4.256659	-1.87219	0.004274925	0.1471883	0.006525559	0.03301994	0.144354	0.0418061	0.417221	0.396619	0.067686	0.067686	0.25543	0.25543	-2.692875	1.328069
389	-55831.04	-55829.6	-1.436293	0.0141696	0.0141696	0.00644461	0.00644461	-4.256659	-0.7878516	0.005004669	0.1196595	0.006525559	0.03196767	0.584886	0.0535504	0.0985718	0.262992	0.0628985	0.0628985	0.237363	0.237363	-2.766233	1.328069
390	-55825.76	-55820.76	-5.005675	0.00228054	0.00228054	0.00117938	0.00117938	-6.083345	-0.6594239	0.005004669	0.1196595	0.005268885	0.03196767	0.707192	0.0281038	0.126683	0.138021	0.0646343	0.0646343	0.243914	0.243914	-2.739009	1.328069
391	-55819.53	-55817.24	-2.286566	0.00780205	0.00780205	0.00403483	0.00403483	-4.853368	-0.6594239	0.001916752	0.1196595	0.005268885	0.0355233	0.480998	0.0410167	0.276548	0.201438	0.0623995	0.0623995	0.241916	0.241916	-2.774198	1.355033
392	-55820.41	-55813.41	-6.997194	0.0012044	0.0012044	0.000622853	0.000622853	-6.721776	-0.6594239	0.003561687	0.1238861	0.005268885	0.0355233	0.47968	0.0377637	0.254615	0.227941	0.0610747	0.0610747	0.235817	0.235817	-2.795658	1.350958
393	-55822.97	-55820.04	-2.931657	0.00480512	0.00480512	0.00388435	0.00388435	-5.338073	-0.2127256	0.002819696	0.1114494	0.005059501	0.02876549	0.331368	0.0260875	0.485081	0.157464	0.0610747	0.0610747	0.235817	0.235817	-2.795658	1.350958
394	-55820.3	-55817.27	-3.03179	0.00480512	0.00480512	0.00700166	0.00700166	-5.338073	0.376466	0.002758261	0.128323	0.005059501	0.02876549	0.257523	0.243123	0.376981	0.122373	0.0610747	0.0610747	0.244237	0.244237	-2.795658	1.386042
395	-55819.68	-55815.52	-4.16384	0.00320709	0.00320709	0.00467313	0.00467313	-5.742392	0.376466	0.00437707	0.1263892	0.005309484	0.03429765	0.351518	0.193362	0.288081	0.167039	0.0573105	0.0573105	0.239959	0.239959	-2.859272	1.431983
396	-55819.7	-55816.35	-3.357291	0.00590033	0.00590033	0.00196703	0.00196703	-5.132747	-1.098482	0.004499174	0.1399712	0.005309484	0.03671445	0.389214	0.386941	0.0388925	0.184952	0.0587744	0.0587744	0.246088	0.246088	-2.834049	1.431983
397	-55821.95	-55818.02	-3.930342	0.00590033	0.00590033	0.00121811	0.00121811	-5.132747	-1.577704	0.005231018	0.1391806	0.004529196	0.03671445	0.383732	0.198551	0.0725774	0.34514	0.0573298	0.0573298	0.240648	0.240648	-2.858934	1.434515
398	-55825.03	-55821.06	-3.969363	0.00590033	0.00590033	0.00113887	0.00113887	-5.132747	-1.64497	0.002999827	0.1391806	0.005177816	0.02850779	0.67127	0.105911	0.0387143	0.184105	0.0573298	0.0573298	0.240648	0.240648	-2.858934	1.434515
399	-55819.56	-55816.11	-3.456015	0.00458048	0.00458048	0.00216432	0.00216432	-5.385952	-0.7496965	0.003710878	0.1257016	0.005177816	0.03121167	0.67127	0.105911	0.0387143	0.184105	0.0574899	0.0574899	0.237539	0.237539	-2.856146	1.418722
400	-55820.68	-55817.9	-2.778357	0.00556565	0.00556565	0.00685158	0.00685158	-5.191141	0.2078657	0.004145642	0.1319417	0.005177816	0.03121167	0.242853	0.23458	0.114798	0.407769	0.0582582	0.0582582	0.240713	0.240713	-2.842871	1.418722
401	-55821.56	-55817.82	-3.742598	0.0043188	0.0043188	0.00198496	0.00198496	-5.444777	-0.777379	0.004020617	0.1416494	0.005097291	0.03979758	0.196767	0.509732	0.0930126	0.200489	0.0582582	0.0582582	0.240713	0.240713	-2.842871	1.418722
402	-55819.23	-55814.51	-4.711158	0.00291966	0.00291966	0.0013419	0.0013419	-5.836286	-0.777379	0.003663172	0.1282397	0.005531818	0.03979758	0.107431	0.696933	0.052607	0.14303	0.059085	0.059085	0.244828	0.244828	-2.828779	1.421579
403	-55825.17	-55818.97	-6.195791	0.00291966	0.00291966	0.000431403	0.000431403	-5.836286	-1.912182	0.004382544	0.1271375	0.005016392	0.04296148	0.107431	0.696933	0.052607	0.14303	0.0620453	0.0620453	0.253091	0.253091	-2.779891	1.405886
404	-55825.07	-55818.33	-6.740053	0.00143419	0.00143419	0.000507348	0.000507348	-6.547157	-1.039157	0.004382544	0.1146642	0.004878803	0.04117941	0.219263	0.381449	0.107369	0.291919	0.0620453	0.0620453	0.22562	0.22562	-2.779891	1.290986
405	-55824.8	-55818.23	-6.575213	0.00143419	0.00143419	0.00273684	0.00273684	-6.547157	0.6462057	0.001808379	0.1167444	0.00595646	0.04117941	0.301383	0.149782	0.147583	0.401252	0.0624052	0.0624052	0.242862	0.242862	-2.774106	1.358845
406	-55823.13	-55819.23	-3.90209	0.00352351	0.00352351	0.00647109	0.00647109	-5.648298	0.6078876	0.001700736	0.1167444	0.00595646	0.02911162	0.357218	0.17753	0.174924	0.290328	0.0623505	0.0623505	0.242649	0.242649	-2.774983	1.358845
407	-55822.31	-55819.44	-2.867666	0.00611338	0.00611338	0.0112275	0.0112275	-5.097275	0.6078876	0.004350791	0.1229594	0.00595646	0.03707029	0.345603	0.248683	0.152539	0.253175	0.061038	0.061038	0.247633	0.247633	-2.796259	1.40045
408	-55825.17	-55820.07	-5.100151	0.00230706	0.00230706	0.00323741	0.00323741	-6.071781	0.3388004	0.004350791	0.1246608	0.006532829	0.03707029	0.345603	0.248683	0.152539	0.253175	0.061038	0.061038	0.248274	0.248274	-2.796259	1.403038
