Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha	extinction_beta	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha	speciation_beta
101	-55950.1	-55949.17	-0.9261073	0.0420486	0.0420486	0.0175502	0.0175502	-3.168929	-0.8737624	0.00597748	0.1880597	0.005250121	0.07662871	0.504656	0.397223	0.0252807	0.0728409	0.0776559	0.0776559	0.33444	0.33444	-2.555468	1.460171
102	-56083.55	-56082.75	-0.8019254	0.0420486	0.0420486	0.0175502	0.0175502	-3.168929	-0.8737624	0.06176731	0.1880597	0.006651303	0.07662871	0.103875	0.612933	0.170795	0.112397	0.0684562	0.0684562	0.212501	0.212501	-2.681561	1.132751
103	-55940.98	-55937.65	-3.331089	0.0127763	0.0127763	0.00191371	0.00191371	-4.360163	-1.89855	0.01190764	0.1030715	0.006651303	0.07662871	0.352687	0.44275	0.123373	0.0811896	0.0706297	0.0706297	0.219248	0.219248	-2.650305	1.132751
104	-55884.63	-55881.84	-2.7859	0.00431817	0.00431817	0.00279364	0.00279364	-5.444924	-0.4354872	0.006913666	0.1341202	0.006651303	0.01440739	0.0831707	0.410359	0.354355	0.152115	0.0706297	0.0706297	0.219248	0.219248	-2.650305	1.132751
105	-55904.6	-55901.25	-3.353469	0.0319474	0.0319474	0.0021496	0.0021496	-3.443665	-2.698806	0.02062748	0.156538	0.004155315	0.02668557	0.331402	0.0543675	0.00811444	0.606116	0.0761808	0.0761808	0.237929	0.237929	-2.574646	1.138865
106	-55905.24	-55901.32	-3.917329	0.00977115	0.00977115	0.000988736	0.000988736	-4.628322	-2.290761	0.0002813183	0.1955775	0.004155315	0.02668557	0.488308	0.127957	0.0309631	0.352772	0.0713376	0.0713376	0.239359	0.239359	-2.640332	1.210539
107	-55954.8	-55952.35	-2.450111	0.00977115	0.00977115	0.0023979	0.0023979	-4.628322	-1.40484	0.001747256	0.1958636	0.00425571	0.02668557	0.488308	0.127957	0.0309631	0.352772	0.0589829	0.0589829	0.218285	0.218285	-2.830508	1.308553
108	-56119.5	-56118.56	-0.9403082	0.0184388	0.0184388	0.00481782	0.00481782	-3.993297	-1.342137	0.02782651	0.1617929	0.002522699	0.0140252	0.808399	0.140015	0.0502475	0.00133806	0.0472906	0.0472906	0.175014	0.175014	-3.051443	1.308553
109	-55984.97	-55983.73	-1.240722	0.0206517	0.0206517	0.00539603	0.00539603	-3.879956	-1.342137	0.02782651	0.1059037	0.002522699	0.03574549	0.374469	0.206722	0.101581	0.317227	0.0472906	0.0472906	0.175014	0.175014	-3.051443	1.308553
110	-55939.97	-55940.73	0.7663432	0.0456647	0.0456647	0.0338296	0.0338296	-3.08643	-0.2999899	0.00644507	0.1025483	0.001710786	0.03574549	0.51557	0.0150164	0.0326542	0.436759	0.0733105	0.0733105	0.246632	0.246632	-2.613051	1.213194
111	-55899.74	-55895.37	-4.371305	0.00243169	0.00243169	0.00622867	0.00622867	-6.019169	0.9405769	0.000584372	0.09275952	0.001710786	0.03574549	0.55244	0.0160902	0.0349893	0.396481	0.0733105	0.0733105	0.246632	0.246632	-2.613051	1.213194
112	-55857.27	-55855.24	-2.030189	0.0110056	0.0110056	0.0281904	0.0281904	-4.50935	0.9405769	0.000584372	0.1254014	0.005927593	0.05355368	0.55244	0.0160902	0.0349893	0.396481	0.0709463	0.0709463	0.238678	0.238678	-2.645833	1.213194
113	-55921.71	-55921.02	-0.6913934	0.0443656	0.0443656	0.0152785	0.0152785	-3.115291	-1.066019	0.01535794	0.1253044	0.005927593	0.05355368	0.141191	0.0341072	0.0741687	0.750533	0.0630313	0.0630313	0.212051	0.212051	-2.764124	1.213194
114	-55935.87	-55934.95	-0.9153377	0.0295736	0.0295736	0.0101845	0.0101845	-3.520874	-1.066019	0.01725731	0.0919976	0.005481835	0.05355368	0.115099	0.0278042	0.245262	0.611834	0.0630313	0.0630313	0.212051	0.212051	-2.764124	1.213194
115	-55917.42	-55916.89	-0.5339543	0.0295736	0.0295736	0.0549243	0.0549243	-3.520874	0.6190752	0.004267292	0.1322113	0.005481835	0.05355368	0.115099	0.0278042	0.245262	0.611834	0.068686	0.068686	0.229525	0.229525	-2.67821	1.206466
116	-55862.66	-55861.91	-0.7488676	0.0231079	0.0231079	0.0273236	0.0273236	-3.767582	0.1675783	0.01307989	0.1723236	0.005032213	0.05469622	0.114867	0.0297661	0.244767	0.6106	0.0716966	0.0716966	0.277824	0.277824	-2.635312	1.354545
117	-55924.64	-55925.2	0.5655469	0.0643814	0.0643814	0.076127	0.076127	-2.742931	0.1675783	0.004749556	0.1953556	0.002070918	0.03266668	0.181689	0.0808441	0.664782	0.0726849	0.0716966	0.0716966	0.30578	0.30578	-2.635312	1.450423
118	-55945.14	-55944.77	-0.3719087	0.0292982	0.0292982	0.00771236	0.00771236	-3.530228	-1.334702	0.006220264	0.1523141	0.002070918	0.03508091	0.308941	0.0682723	0.561405	0.061382	0.0981498	0.0981498	0.289909	0.289909	-2.321261	1.083072
119	-55947.56	-55947.42	-0.1361992	0.0380484	0.0380484	0.016023	0.016023	-3.268896	-0.8648323	0.006168293	0.3137986	0.002070918	0.03508091	0.308941	0.0682723	0.561405	0.061382	0.0981498	0.0981498	0.401259	0.401259	-2.321261	1.408112
120	-55938.37	-55938.55	0.1821042	0.0301707	0.0301707	0.0364906	0.0364906	-3.500883	0.1901838	0.006168293	0.278364	0.002656116	0.03508091	0.125389	0.0864061	0.710519	0.0776856	0.0966287	0.0966287	0.313223	0.313223	-2.33688	1.176041
121	-56029.86	-56031.03	1.162173	0.0474854	0.0474854	0.0784238	0.0784238	-3.047334	0.5017059	0.01270641	0.1179016	0.0008119754	0.03324255	0.125389	0.0864061	0.710519	0.0776856	0.0881177	0.0881177	0.285635	0.285635	-2.429082	1.176041
122	-56076.46	-56077.64	1.183454	0.0474854	0.0474854	0.0370791	0.0370791	-3.047334	-0.2473684	0.007548774	0.2483895	0.0005005773	0.05525983	0.125389	0.0864061	0.710519	0.0776856	0.0881177	0.0881177	0.262277	0.262277	-2.429082	1.090728
123	-56005.63	-56005.91	0.2836079	0.0474854	0.0474854	0.0135366	0.0135366	-3.047334	-1.255024	0.002903113	0.1711445	0.00075395	0.04923352	0.125389	0.0864061	0.710519	0.0776856	0.100189	0.100189	0.325701	0.325701	-2.300699	1.178923
124	-55892.43	-55892.73	0.2906663	0.0474854	0.0474854	0.0656065	0.0656065	-3.047334	0.3232531	0.0005920609	0.1730166	0.003477336	0.038546	0.365721	0.128154	0.456241	0.0498838	0.0966219	0.0966219	0.345251	0.345251	-2.33695	1.273467
125	-56080.1	-56079.35	-0.7511727	0.0474854	0.0474854	0.117899	0.117899	-3.047334	0.9094057	0.05406593	0.2102719	0.006413523	0.07128546	0.470343	0.368347	0.0179315	0.143379	0.0929566	0.0929566	0.312658	0.312658	-2.375623	1.212978
126	-55991.98	-55991.81	-0.1721247	0.0474854	0.0474854	0.117899	0.117899	-3.047334	0.9094057	0.02999659	0.1732659	0.006413523	0.02527565	0.0546641	0.558366	0.0430163	0.343954	0.0813845	0.0813845	0.283254	0.283254	-2.508571	1.247159
127	-55895.07	-55893.13	-1.941568	0.0140302	0.0140302	0.00308121	0.00308121	-4.266542	-1.515892	0.002219045	0.2235915	0.006413523	0.02216032	0.09702	0.496012	0.0449128	0.362055	0.0890524	0.0890524	0.281644	0.281644	-2.41853	1.151417
128	-55936.4	-55935.81	-0.5933	0.0328719	0.0328719	0.0125531	0.0125531	-3.415138	-0.9626524	0.01949578	0.3365064	0.006413523	0.02216032	0.126016	0.644254	0.0583358	0.171394	0.0894318	0.0894318	0.328281	0.328281	-2.414278	1.300395
129	-55979.52	-55979.04	-0.4741134	0.038707	0.038707	0.0147814	0.0147814	-3.251736	-0.9626524	0.01949578	0.2607473	0.002047609	0.0667882	0.0875554	0.447624	0.23854	0.226281	0.0894318	0.0894318	0.347255	0.347255	-2.414278	1.356584
130	-55906.76	-55906.01	-0.7538506	0.038707	0.038707	0.0147814	0.0147814	-3.251736	-0.9626524	0.005598921	0.226557	0.003691991	0.0667882	0.142813	0.388611	0.0994876	0.369089	0.0723985	0.0723985	0.281117	0.281117	-2.625569	1.356584
131	-55923.87	-55923.15	-0.7206685	0.038707	0.038707	0.0147814	0.0147814	-3.251736	-0.9626524	0.00985948	0.1956326	0.006704676	0.0667882	0.120019	0.486193	0.0836086	0.31018	0.0862887	0.0862887	0.253361	0.253361	-2.450057	1.077119
132	-55902.86	-55902.13	-0.7282559	0.0461932	0.0461932	0.0176402	0.0176402	-3.074923	-0.9626524	0.003016177	0.1769683	0.006704676	0.06969736	0.120019	0.486193	0.0836086	0.31018	0.0876972	0.0876972	0.290064	0.290064	-2.433865	1.196211
133	-55926.17	-55926.39	0.2154991	0.0426467	0.0426467	0.0161205	0.0161205	-3.154806	-0.9728548	0.00304814	0.1237605	0.006704676	0.02090528	0.135409	0.159432	0.355203	0.349956	0.0982823	0.0982823	0.243058	0.243058	-2.319912	0.9054555
134	-55929.4	-55929.72	0.3181876	0.0426467	0.0426467	0.0604832	0.0604832	-3.154806	0.3494169	0.01201543	0.1776729	0.006704676	0.02090528	0.135409	0.159432	0.355203	0.349956	0.0988324	0.0988324	0.31278	0.31278	-2.31433	1.152074
135	-55925.5	-55923.94	-1.562962	0.0110021	0.0110021	0.0156036	0.0156036	-4.509673	0.3494169	0.01201543	0.3207425	0.006704676	0.02090528	0.162266	0.191052	0.425653	0.221029	0.0835932	0.0835932	0.335687	0.335687	-2.481793	1.390218
136	-55918.42	-55918.77	0.3502678	0.0446554	0.0446554	0.0312433	0.0312433	-3.108779	-0.3571722	0.01201543	0.2019525	0.006704676	0.02090528	0.107036	0.126025	0.501201	0.265738	0.0845163	0.0845163	0.256809	0.256809	-2.470811	1.111387
137	-55977.3	-55978.12	0.8202408	0.0446554	0.0446554	0.0312433	0.0312433	-3.108779	-0.3571722	0.01201543	0.1906697	0.006704676	0.008711263	0.207159	0.24391	0.034617	0.514313	0.0998065	0.0998065	0.303269	0.303269	-2.304522	1.111387
138	-56202.03	-56198.59	-3.449251	0.00312999	0.00312999	0.0021899	0.0021899	-5.766726	-0.3571722	0.0388423	0.5376653	0.004297936	0.009155939	0.207159	0.24391	0.034617	0.514313	0.086563	0.086563	0.263028	0.263028	-2.446883	1.111387
139	-56040.98	-56035.93	-5.049732	0.00185081	0.00185081	0.00129493	0.00129493	-6.292129	-0.3571722	0.04097813	0.2102847	0.004673871	0.01856945	0.172167	0.0993208	0.0140961	0.714417	0.086563	0.086563	0.292527	0.292527	-2.446883	1.217685
140	-55998.95	-55998.89	-0.05927106	0.0261824	0.0261824	0.0183186	0.0183186	-3.642667	-0.3571722	0.02024041	0.3235048	0.004673871	0.01856945	0.361904	0.227601	0.0296308	0.380864	0.080157	0.080157	0.270879	0.270879	-2.523768	1.217685
141	-55963.22	-55962	-1.22417	0.042588	0.042588	0.00943026	0.00943026	-3.156184	-1.507648	0.02024041	0.2477212	0.005529732	0.04502458	0.111	0.113071	0.056009	0.71992	0.0994763	0.0994763	0.340206	0.340206	-2.307836	1.229633
142	-56009.65	-56007.36	-2.291832	0.042588	0.042588	0.00802969	0.00802969	-3.156184	-1.668426	0.006367927	0.2609507	0.008967158	0.08730397	0.111	0.113071	0.056009	0.71992	0.0917776	0.0917776	0.380507	0.380507	-2.388387	1.422135
143	-56061.03	-56059.36	-1.676408	0.0977627	0.0977627	0.0184325	0.0184325	-2.325212	-1.668426	0.03136117	0.464927	0.008967158	0.03020189	0.111	0.113071	0.056009	0.71992	0.0917776	0.0917776	0.380507	0.380507	-2.388387	1.422135
144	-56049.37	-56047.85	-1.516315	0.0321829	0.0321829	0.0136241	0.0136241	-3.436321	-0.8595956	0.03136117	0.467988	0.008967158	0.06250813	0.316343	0.0596715	0.0450412	0.578944	0.0841108	0.0841108	0.34872	0.34872	-2.475621	1.422135
145	-55978.83	-55978.13	-0.7070296	0.0349003	0.0349003	0.0208884	0.0208884	-3.355261	-0.5132997	0.03136117	0.2146514	0.008967158	0.06250813	0.654932	0.123539	0.0932497	0.12828	0.0841108	0.0841108	0.270301	0.270301	-2.475621	1.1674
146	-55946.7	-55946.46	-0.2356537	0.049623	0.049623	0.0412302	0.0412302	-3.0033	-0.1852839	0.008784569	0.2238053	0.008967158	0.05011545	0.218365	0.380448	0.324922	0.076264	0.0841108	0.0841108	0.270301	0.270301	-2.475621	1.1674
147	-55926.07	-55925.5	-0.5676166	0.049623	0.049623	0.0412302	0.0412302	-3.0033	-0.1852839	0.008784569	0.204554	0.008967158	0.06018381	0.190438	0.459683	0.283368	0.0665105	0.0699433	0.0699433	0.278899	0.278899	-2.660071	1.383164
148	-55937.82	-55937.76	-0.05390298	0.0537199	0.0537199	0.0446342	0.0446342	-2.923971	-0.1852839	0.01932834	0.151708	0.004359535	0.06018381	0.508799	0.129121	0.184382	0.177698	0.0732526	0.0732526	0.275608	0.275608	-2.613841	1.325065
149	-55964.37	-55964.52	0.1487005	0.0748275	0.0748275	0.0575953	0.0575953	-2.59257	-0.2617443	0.01932834	0.233834	0.004359535	0.05930479	0.508799	0.129121	0.184382	0.177698	0.0924853	0.0924853	0.297651	0.297651	-2.380706	1.168871
150	-56028.32	-56029.02	0.6994628	0.0748275	0.0748275	0.0575953	0.0575953	-2.59257	-0.2617443	0.002198175	0.212378	0.002343078	0.02140091	0.453058	0.171182	0.164182	0.211578	0.0915664	0.0915664	0.417065	0.417065	-2.390691	1.516179
151	-55918.7	-55919.43	0.7347626	0.0393049	0.0393049	0.0447759	0.0447759	-3.236405	0.1303198	0.002198175	0.1940697	0.001996178	0.02140091	0.307947	0.116353	0.431889	0.143811	0.0867126	0.0867126	0.325088	0.325088	-2.445156	1.321495
152	-55897.4	-55897.19	-0.2031099	0.0275439	0.0275439	0.00890048	0.00890048	-3.591975	-1.129676	0.001319999	0.1445569	0.001996178	0.02140091	0.385133	0.145517	0.289493	0.179857	0.0700226	0.0700226	0.27285	0.27285	-2.658937	1.360104
153	-55996.08	-55996.35	0.2699906	0.0357268	0.0357268	0.0140669	0.0140669	-3.331853	-0.932075	0.03409127	0.1445569	0.001996178	0.02140091	0.087854	0.387585	0.0455101	0.47905	0.0630659	0.0630659	0.218826	0.218826	-2.763575	1.244095
154	-55990.95	-55991.46	0.5110988	0.0357268	0.0357268	0.0140669	0.0140669	-3.331853	-0.932075	0.01337605	0.1180636	0.001996178	0.01585198	0.188638	0.395965	0.0977185	0.317678	0.0724911	0.0724911	0.251529	0.251529	-2.624292	1.244095
155	-55899.98	-55898.85	-1.124591	0.0107282	0.0107282	0.00804779	0.00804779	-4.53488	-0.2874771	0.006746642	0.1180636	0.008522007	0.01765273	0.343772	0.454837	0.0846679	0.116723	0.0724911	0.0724911	0.213601	0.213601	-2.624292	1.080647
156	-55897.01	-55896.1	-0.91118	0.0146434	0.0146434	0.00679434	0.00679434	-4.223769	-0.7678964	0.00476984	0.1074794	0.008522007	0.0185167	0.181085	0.567597	0.105658	0.14566	0.0776431	0.0776431	0.228782	0.228782	-2.555633	1.080647
157	-55950.67	-55950.02	-0.6436386	0.0102855	0.0102855	0.019079	0.019079	-4.577021	0.6178534	0.00476984	0.09506698	0.00588289	0.00795705	0.268483	0.103546	0.156653	0.471318	0.0819059	0.0819059	0.228219	0.228219	-2.502185	1.024734
158	-55974.47	-55973.42	-1.041379	0.00761566	0.00761566	0.00836467	0.00836467	-4.877549	0.09381042	0.005718828	0.1110327	0.00588289	0.00795705	0.127984	0.41842	0.228922	0.224674	0.0669943	0.0669943	0.18667	0.18667	-2.703147	1.024734
159	-55933.35	-55931.28	-2.072735	0.00527539	0.00527539	0.00722678	0.00722678	-5.244704	0.3147421	0.0009865624	0.103158	0.008272134	0.00795705	0.409883	0.246347	0.134779	0.20899	0.0779494	0.0779494	0.247277	0.247277	-2.551695	1.154451
160	-55941.26	-55939.51	-1.75249	0.00756205	0.00756205	0.0103811	0.0103811	-4.884612	0.3168459	0.02058659	0.1268318	0.008272134	0.01846176	0.294136	0.151718	0.21726	0.336885	0.076869	0.076869	0.224993	0.224993	-2.565653	1.073969
161	-55956.86	-55956.64	-0.2207014	0.0444303	0.0444303	0.046356	0.046356	-3.113834	0.04242942	0.01036649	0.1893617	0.00966711	0.05046695	0.334219	0.172393	0.246866	0.246522	0.10293	0.10293	0.311907	0.311907	-2.273704	1.108654
162	-55999.46	-55999.64	0.1868749	0.0428516	0.0428516	0.0447089	0.0447089	-3.150011	0.04242942	0.02289565	0.3025126	0.003858788	0.0427166	0.586429	0.202451	0.105634	0.105487	0.0916662	0.0916662	0.277774	0.277774	-2.389601	1.108654
163	-56238.6	-56236.77	-1.824201	0.0114428	0.0114428	0.0119387	0.0119387	-4.470398	0.04242942	0.0458041	0.5129622	0.007390967	0.07165623	0.695388	0.149113	0.0778036	0.0776952	0.105561	0.105561	0.244503	0.244503	-2.248465	0.8399389
164	-56111.89	-56111.27	-0.6184202	0.0404919	0.0404919	0.041371	0.041371	-3.206653	0.02147839	0.0458041	0.4110027	0.007390967	0.06195616	0.695388	0.149113	0.0778036	0.0776952	0.112192	0.112192	0.376352	0.376352	-2.187548	1.210319
165	-56152.62	-56150.74	-1.881598	0.0404919	0.0404919	0.231544	0.231544	-3.206653	1.743668	0.0458041	0.3228042	0.005369248	0.06195616	0.558422	0.119743	0.0624791	0.259356	0.112192	0.112192	0.373812	0.373812	-2.187548	1.203544
166	-55970.96	-55969.61	-1.350864	0.0342348	0.0342348	0.165407	0.165407	-3.374514	1.57517	0.006863474	0.1439019	0.00613722	0.04159424	0.0291091	0.331026	0.172721	0.467144	0.112192	0.112192	0.373812	0.373812	-2.187548	1.203544
167	-56062.29	-56059.13	-3.163393	0.00375681	0.00375681	0.00480541	0.00480541	-5.584185	0.2461724	0.01348753	0.2245539	0.005550509	0.02882167	0.0136106	0.256747	0.511219	0.218424	0.115382	0.115382	0.28879	0.28879	-2.159505	0.9174504
168	-55898.15	-55895.13	-3.020727	0.00375681	0.00375681	0.00400544	0.00400544	-5.584185	0.06408412	0.002316173	0.1219166	0.005550509	0.02882167	0.0231542	0.254263	0.506273	0.21631	0.0850801	0.0850801	0.212947	0.212947	-2.464162	0.9174504
169	-55901.14	-55897.42	-3.718541	0.00858669	0.00858669	0.0511462	0.0511462	-4.757543	1.784475	0.003242731	0.09925563	0.003526984	0.07403285	0.0231542	0.254263	0.506273	0.21631	0.0606182	0.0606182	0.243636	0.243636	-2.803161	1.391082
170	-55980.24	-55976.66	-3.575959	0.0116929	0.0116929	0.0852982	0.0852982	-4.448774	1.987172	0.01955194	0.216541	0.002084453	0.07403285	0.333377	0.158137	0.314873	0.193614	0.0652071	0.0652071	0.302029	0.302029	-2.730187	1.532956
171	-55939.92	-55936.86	-3.056897	0.0116929	0.0116929	0.0852982	0.0852982	-4.448774	1.987172	0.009454297	0.1102766	0.004335573	0.02875892	0.290429	0.137765	0.274309	0.297498	0.0644894	0.0644894	0.231137	0.231137	-2.741255	1.276509
172	-55897.87	-55897.16	-0.7096883	0.0116929	0.0116929	0.0116959	0.0116959	-4.448774	0.0002562273	0.01104091	0.1506482	0.001384411	0.03874405	0.129269	0.0613188	0.401148	0.408264	0.0644894	0.0644894	0.231137	0.231137	-2.741255	1.276509
173	-55939.44	-55939.93	0.4914014	0.048977	0.048977	0.0485252	0.0485252	-3.016404	-0.009267556	0.01104091	0.1506482	0.001663441	0.03874405	0.43643	0.0239602	0.380081	0.159528	0.0700306	0.0700306	0.307003	0.307003	-2.658824	1.477925
174	-55878.94	-55878.17	-0.7660349	0.0302811	0.0302811	0.0300018	0.0300018	-3.497232	-0.009267556	0.0003693065	0.1744765	0.008709731	0.03874405	0.43643	0.0239602	0.380081	0.159528	0.0626084	0.0626084	0.288168	0.288168	-2.770855	1.526642
175	-55929.1	-55928.21	-0.8871488	0.0302811	0.0302811	0.0264002	0.0264002	-3.497232	-0.1371514	0.0003693065	0.2105268	0.008709731	0.03995652	0.704031	0.0381577	0.00375617	0.254056	0.0598354	0.0598354	0.287609	0.287609	-2.816157	1.570005
176	-55921.7	-55921.98	0.2710603	0.0332787	0.0332787	0.0290136	0.0290136	-3.402838	-0.1371514	0.01195855	0.2084166	0.00300728	0.01466013	0.704031	0.0381577	0.00375617	0.254056	0.06466	0.06466	0.310799	0.310799	-2.738612	1.570005
177	-56083.43	-56083.97	0.5373908	0.0555836	0.0555836	0.031968	0.031968	-2.889868	-0.553151	0.00196976	0.299468	0.0032301	0.007779523	0.262712	0.135284	0.507202	0.0948019	0.06466	0.06466	0.345519	0.345519	-2.738612	1.675905
178	-56010.57	-56010.01	-0.562104	0.0555836	0.0555836	0.031968	0.031968	-2.889868	-0.553151	0.03860905	0.2703822	0.006934673	0.02808915	0.20094	0.388447	0.138406	0.272208	0.06466	0.06466	0.361052	0.361052	-2.738612	1.719877
179	-56090.64	-56089.42	-1.228953	0.0555836	0.0555836	0.031968	0.031968	-2.889868	-0.553151	0.02458767	0.2703822	0.006934673	0.07812467	0.20094	0.388447	0.138406	0.272208	0.0484002	0.0484002	0.270259	0.270259	-3.028251	1.719877
180	-55960.44	-55959.24	-1.202984	0.0278965	0.0278965	0.00849249	0.00849249	-3.579256	-1.189317	0.02254635	0.1986167	0.005068311	0.02434583	0.19322	0.373523	0.171507	0.26175	0.0631626	0.0631626	0.332626	0.332626	-2.762044	1.661307
181	-55928.99	-55928.79	-0.2035811	0.0519928	0.0519928	0.0256061	0.0256061	-2.956649	-0.708274	0.01190325	0.1873396	0.003966848	0.02527119	0.334318	0.267199	0.211241	0.187242	0.0607741	0.0607741	0.320048	0.320048	-2.800591	1.661307
182	-55943.27	-55941.78	-1.493521	0.0200615	0.0200615	0.0334118	0.0334118	-3.908953	0.5101064	0.009526011	0.1989653	0.003966848	0.06697074	0.230111	0.495613	0.145397	0.128879	0.0607741	0.0607741	0.354017	0.354017	-2.800591	1.762181
183	-55966.87	-55966.13	-0.7368281	0.0427539	0.0427539	0.0712052	0.0712052	-3.152296	0.5101064	0.03211253	0.1594014	0.003166088	0.06090747	0.269668	0.216916	0.272168	0.241247	0.0488681	0.0488681	0.284663	0.284663	-3.018631	1.762181
184	-55913.67	-55909.92	-3.748867	0.0111481	0.0111481	0.0556328	0.0556328	-4.496485	1.607503	0.01750252	0.1937897	0.008841048	0.05968039	0.117626	0.0946157	0.122173	0.665586	0.0581704	0.0581704	0.315963	0.315963	-2.844379	1.692249
185	-56016.73	-56013.83	-2.901286	0.00899214	0.00899214	0.0105244	0.0105244	-4.711404	0.1573474	0.05314098	0.3087564	0.01030435	0.05968039	0.237234	0.136028	0.0485125	0.578226	0.0581704	0.0581704	0.271118	0.271118	-2.844379	1.53918
186	-56000.23	-55999.92	-0.3090823	0.0308801	0.0308801	0.040873	0.040873	-3.477643	0.2803567	0.04105925	0.1960815	0.001893482	0.05968039	0.0557181	0.168399	0.060057	0.715826	0.0552443	0.0552443	0.24042	0.24042	-2.89599	1.470623
187	-55913.94	-55913.45	-0.4844076	0.0308801	0.0308801	0.0131606	0.0131606	-3.477643	-0.8528861	0.01491363	0.2091537	0.001893482	0.04608441	0.0358196	0.465387	0.0386089	0.460184	0.067993	0.067993	0.32013	0.32013	-2.68835	1.549323
188	-55880.04	-55880.24	0.2005491	0.0308801	0.0308801	0.0505356	0.0505356	-3.477643	0.4925648	0.003346055	0.120904	0.001829691	0.0356889	0.0600974	0.103036	0.0647774	0.772089	0.067993	0.067993	0.265442	0.265442	-2.68835	1.361992
189	-55866.9	-55866.11	-0.7851468	0.0214824	0.0214824	0.0108114	0.0108114	-3.84052	-0.6866317	0.006614163	0.152	0.00385433	0.0356889	0.0629819	0.107981	0.01989	0.809147	0.0688736	0.0688736	0.300834	0.300834	-2.675482	1.474285
190	-55884.65	-55884.85	0.2015512	0.0517003	0.0517003	0.0259304	0.0259304	-2.962291	-0.6900492	0.01094447	0.152	0.00385433	0.02640752	0.198154	0.339732	0.062578	0.399536	0.0688736	0.0688736	0.261023	0.261023	-2.675482	1.332335
191	-55924.75	-55924.85	0.1009321	0.0463433	0.0463433	0.0232436	0.0232436	-3.071678	-0.6900492	0.01736567	0.1307993	0.00385433	0.02640752	0.318454	0.545984	0.100569	0.0349934	0.0573925	0.0573925	0.217511	0.217511	-2.857842	1.332335
192	-56115.02	-56114.9	-0.117944	0.0469008	0.0469008	0.0468552	0.0468552	-3.05972	-0.0009734299	0.1133878	0.1742168	0.00385433	0.04832147	0.0842707	0.230723	0.523442	0.161565	0.0573925	0.0573925	0.217511	0.217511	-2.857842	1.332335
193	-55936.94	-55936.49	-0.4556496	0.0189449	0.0189449	0.0189265	0.0189265	-3.966218	-0.0009734299	0.01149176	0.1742168	0.0009476907	0.04832147	0.0579816	0.345757	0.288814	0.307448	0.0553317	0.0553317	0.29521	0.29521	-2.894409	1.674339
