Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha	extinction_beta	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha	speciation_beta
102	-55857.33	-55853.82	-3.501242	0.0125238	0.0125238	0.0829506	0.0829506	-4.380126	1.890615	0.003043478	0.1314461	0.006070765	0.04110227	0.46386	0.000658495	0.524607	0.0108745	0.0645249	0.0645249	0.331631	0.331631	-2.740704	1.636972
103	-55853.85	-55850.87	-2.975547	0.0157361	0.0157361	0.104227	0.104227	-4.151799	1.890615	0.002369423	0.119877	0.006070765	0.02800757	0.46386	0.000658495	0.524607	0.0108745	0.0617525	0.0617525	0.317382	0.317382	-2.78462	1.636972
104	-55847.01	-55844.23	-2.7798	0.0157361	0.0157361	0.0946692	0.0946692	-4.151799	1.794432	0.002369423	0.1353275	0.004579607	0.03878283	0.149527	0.00104456	0.832178	0.0172501	0.0660405	0.0660405	0.324859	0.324859	-2.717487	1.593124
105	-55842.09	-55839.61	-2.479288	0.0157361	0.0157361	0.0788558	0.0788558	-4.151799	1.611665	0.003121843	0.1312246	0.004579607	0.03878283	0.0565393	0.00039497	0.244965	0.698101	0.0630897	0.0630897	0.310344	0.310344	-2.763198	1.593124
106	-55848.45	-55846.13	-2.317657	0.0157361	0.0157361	0.0788558	0.0788558	-4.151799	1.611665	0.0008146293	0.1215859	0.004579607	0.03232813	0.382447	0.000646916	0.546297	0.0706092	0.0659738	0.0659738	0.312304	0.312304	-2.718497	1.554718
107	-55856.81	-55854.18	-2.629467	0.0157361	0.0157361	0.0788558	0.0788558	-4.151799	1.611665	0.003738881	0.117547	0.006839415	0.03279819	0.689832	0.00116686	0.181641	0.12736	0.0604921	0.0604921	0.308448	0.308448	-2.805242	1.62904
108	-55844.87	-55842.55	-2.324514	0.0157361	0.0157361	0.0699936	0.0699936	-4.151799	1.492448	0.002956456	0.1314067	0.005055217	0.03279819	0.479789	0.305295	0.126335	0.088581	0.0581498	0.0581498	0.298087	0.298087	-2.844733	1.634362
109	-55869.83	-55867.97	-1.860822	0.0221966	0.0221966	0.0987299	0.0987299	-3.807816	1.492448	0.01193635	0.1395605	0.005055217	0.02897441	0.0396974	0.373069	0.172617	0.414617	0.0581498	0.0581498	0.298087	0.298087	-2.844733	1.634362
110	-55839.95	-55836.34	-3.608484	0.00655903	0.00655903	0.0291744	0.0291744	-5.026912	1.492448	0.006440075	0.1395605	0.006003544	0.02542743	0.15119	0.252408	0.175313	0.42109	0.0562723	0.0562723	0.251968	0.251968	-2.877554	1.499099
111	-55834.71	-55831.04	-3.674582	0.00406023	0.00406023	0.00474826	0.00474826	-5.506515	0.1565375	0.006893189	0.1210469	0.006003544	0.03521127	0.147814	0.285108	0.155391	0.411687	0.0572627	0.0572627	0.254925	0.254925	-2.860106	1.493319
112	-55826.13	-55822.88	-3.245197	0.00558096	0.00558096	0.00314147	0.00314147	-5.188394	-0.574669	0.003383352	0.1360413	0.005806714	0.04365187	0.355969	0.117966	0.0642947	0.46177	0.0563707	0.0563707	0.250954	0.250954	-2.875805	1.493319
113	-55829.36	-55826.42	-2.939835	0.00775897	0.00775897	0.0296276	0.0296276	-4.858906	1.339857	0.002501917	0.114744	0.005806714	0.02935352	0.355969	0.117966	0.0642947	0.46177	0.0616777	0.0616777	0.242904	0.242904	-2.785833	1.370746
114	-55826.11	-55824.12	-1.989441	0.0103628	0.0103628	0.00465476	0.00465476	-4.569537	-0.8003277	0.000976511	0.106448	0.005806714	0.03673575	0.0265147	0.0998102	0.482975	0.3907	0.0579967	0.0579967	0.227939	0.227939	-2.84737	1.368692
115	-55828.95	-55826.95	-2.002708	0.0102984	0.0102984	0.00462585	0.00462585	-4.575767	-0.8003277	0.004050947	0.106448	0.005806714	0.03673575	0.33914	0.169858	0.463299	0.0277035	0.0579967	0.0579967	0.227939	0.227939	-2.84737	1.368692
116	-55831.28	-55829.33	-1.947383	0.0102984	0.0102984	0.00472991	0.00472991	-4.575767	-0.7780828	0.006809207	0.1145436	0.005806714	0.03673575	0.506486	0.31566	0.126371	0.0514836	0.061122	0.061122	0.233272	0.233272	-2.794883	1.339332
117	-55830.67	-55828.4	-2.265874	0.00830678	0.00830678	0.00381519	0.00381519	-4.790683	-0.7780828	0.007761929	0.1431667	0.005848168	0.03673575	0.506486	0.31566	0.126371	0.0514836	0.0654467	0.0654467	0.234897	0.234897	-2.72652	1.277911
118	-55832.48	-55827.71	-4.769587	0.00241769	0.00241769	0.00111041	0.00111041	-6.024942	-0.7780828	0.004347073	0.154774	0.003654331	0.03673575	0.401726	0.257467	0.298814	0.0419925	0.0706945	0.0706945	0.250581	0.250581	-2.649387	1.265415
119	-55860.29	-55849.61	-10.68294	0.000461867	0.000461867	0.000148982	0.000148982	-7.680234	-1.131454	0.005968247	0.187507	0.005840638	0.0289747	0.401726	0.257467	0.298814	0.0419925	0.0706945	0.0706945	0.247797	0.247797	-2.649387	1.254242
120	-55832.38	-55829.05	-3.330216	0.00623298	0.00623298	0.00161701	0.00161701	-5.0779	-1.349277	0.007299979	0.1455406	0.005840638	0.03279791	0.3053	0.366699	0.268193	0.059808	0.0666573	0.0666573	0.233646	0.233646	-2.708191	1.254242
121	-55842.86	-55836.26	-6.595113	0.00447147	0.00447147	0.000316165	0.000316165	-5.410039	-2.649208	0.004797112	0.1628467	0.006143877	0.03279791	0.139705	0.454109	0.332123	0.0740644	0.0741457	0.0741457	0.246456	0.246456	-2.601724	1.201153
122	-55841.27	-55838.77	-2.500679	0.017908	0.017908	0.00258131	0.00258131	-4.022509	-1.936951	0.002201617	0.1086174	0.006143877	0.03505289	0.134199	0.436214	0.358441	0.0711458	0.0688076	0.0688076	0.219098	0.219098	-2.676441	1.158206
123	-55844.1	-55840.5	-3.600364	0.00875186	0.00875186	0.00126152	0.00126152	-4.738489	-1.936951	0.003636446	0.1351616	0.006143877	0.03505289	0.144351	0.226655	0.529059	0.0999352	0.0688076	0.0688076	0.219098	0.219098	-2.676441	1.158206
124	-55846.97	-55840.93	-6.045189	0.00302494	0.00302494	0.000436023	0.000436023	-5.800864	-1.936951	0.00241066	0.1146332	0.006143877	0.04994675	0.0185454	0.25998	0.606847	0.114629	0.0688076	0.0688076	0.219098	0.219098	-2.676441	1.158206
125	-55834.85	-55831.52	-3.335907	0.0108567	0.0108567	0.00180227	0.00180227	-4.522972	-1.795736	0.0009017756	0.1146332	0.005546315	0.04994675	0.0215405	0.463614	0.381705	0.133141	0.0616516	0.0616516	0.242352	0.242352	-2.786255	1.368892
126	-55822.55	-55819.58	-2.964271	0.00538172	0.00538172	0.00297505	0.00297505	-5.224747	-0.5927484	0.001216782	0.1146332	0.005591661	0.03650749	0.0261567	0.348664	0.463505	0.161674	0.0616516	0.0616516	0.225843	0.225843	-2.786255	1.298342
127	-55839.28	-55834.82	-4.457923	0.00302711	0.00302711	0.00439385	0.00439385	-5.800146	0.3725956	0.001216782	0.115691	0.006371459	0.05417282	0.0119903	0.487646	0.426252	0.0741117	0.0646442	0.0646442	0.236806	0.236806	-2.738857	1.298342
128	-55835.43	-55831.57	-3.861606	0.00375555	0.00375555	0.00398305	0.00398305	-5.58452	0.05881355	0.001252005	0.1285917	0.005515649	0.05417282	0.0179009	0.216033	0.636373	0.129693	0.0646442	0.0646442	0.251226	0.251226	-2.738857	1.357452
129	-55847.79	-55844.12	-3.666182	0.0136647	0.0136647	0.00156928	0.00156928	-4.29294	-2.164198	0.006503798	0.1702372	0.005515649	0.05417282	0.00631188	0.219993	0.727965	0.0457299	0.072086	0.072086	0.254098	0.254098	-2.629895	1.25986
130	-55834.32	-55830.98	-3.336782	0.0136647	0.0136647	0.00156928	0.00156928	-4.29294	-2.164198	0.006091182	0.1702372	0.005515649	0.02974385	0.00418538	0.236104	0.48271	0.277	0.073665	0.073665	0.259664	0.259664	-2.608228	1.25986
131	-55840.06	-55835.84	-4.213168	0.0115945	0.0115945	0.00110748	0.00110748	-4.45722	-2.348447	0.006091182	0.1702372	0.005515649	0.04260848	0.00418538	0.236104	0.48271	0.277	0.0763979	0.0763979	0.277524	0.277524	-2.5718	1.289952
132	-55866.63	-55863.36	-3.268365	0.00671808	0.00671808	0.00173109	0.00173109	-5.002953	-1.356049	0.01269393	0.2052136	0.006147457	0.03674594	0.00559418	0.315577	0.308589	0.370239	0.0763979	0.0763979	0.256624	0.256624	-2.5718	1.211655
133	-55860.3	-55858.58	-1.720849	0.0174441	0.0174441	0.00449493	0.00449493	-4.048756	-1.356049	0.007322283	0.2052136	0.006147457	0.03584913	0.0155675	0.400268	0.265556	0.318609	0.0764489	0.0764489	0.256795	0.256795	-2.571133	1.211655
134	-55839.67	-55838.53	-1.133942	0.0317221	0.0317221	0.00817404	0.00817404	-3.450743	-1.356049	0.002930406	0.1665795	0.006147457	0.04143213	0.0155675	0.400268	0.265556	0.318609	0.0764489	0.0764489	0.256795	0.256795	-2.571133	1.211655
135	-55844.44	-55843.41	-1.032681	0.0317221	0.0317221	0.00817404	0.00817404	-3.450743	-1.356049	0.003442175	0.1665795	0.006193874	0.03479447	0.0271576	0.304517	0.496436	0.171889	0.0822415	0.0822415	0.276252	0.276252	-2.498096	1.211655
136	-55837.52	-55836.29	-1.229839	0.0244065	0.0244065	0.00628898	0.00628898	-3.712908	-1.356049	0.002670227	0.1665795	0.006193874	0.03126457	0.0670323	0.338058	0.551115	0.0437945	0.0754168	0.0754168	0.253328	0.253328	-2.584725	1.211655
137	-55847.59	-55846.79	-0.8030687	0.0462116	0.0462116	0.0119077	0.0119077	-3.074523	-1.356049	0.004732209	0.1847859	0.006034596	0.02989078	0.0174645	0.0148265	0.143587	0.824122	0.0754168	0.0754168	0.276941	0.276941	-2.584725	1.300776
138	-55846.47	-55845.76	-0.7085681	0.0343322	0.0343322	0.00884663	0.00884663	-3.37167	-1.356049	0.003959242	0.172591	0.002853454	0.03559205	0.0187497	0.0159176	0.0805627	0.88477	0.0727374	0.0727374	0.267102	0.267102	-2.620899	1.300776
139	-55837.77	-55837.15	-0.6183724	0.0258823	0.0258823	0.0145794	0.0145794	-3.654198	-0.5739454	0.001127779	0.172591	0.006307177	0.03559205	0.0179815	0.056241	0.0772616	0.848516	0.0747272	0.0747272	0.282131	0.282131	-2.593912	1.328528
140	-55828.27	-55827.76	-0.5055605	0.0258823	0.0258823	0.0145794	0.0145794	-3.654198	-0.5739454	0.003736877	0.150282	0.005099998	0.03559205	0.364659	0.130393	0.179129	0.325819	0.0701273	0.0701273	0.264764	0.264764	-2.657442	1.328528
141	-55826.54	-55824.86	-1.68055	0.0114179	0.0114179	0.00643171	0.00643171	-4.472569	-0.5739454	0.003522022	0.150282	0.005099998	0.04596631	0.00369083	0.231895	0.271173	0.493241	0.0701273	0.0701273	0.264764	0.264764	-2.657442	1.328528
142	-55826.83	-55823.25	-3.578196	0.0114179	0.0114179	0.00150123	0.00150123	-4.472569	-2.028903	0.001299578	0.1406528	0.004352933	0.04596631	0.00202008	0.743939	0.14842	0.105621	0.0623581	0.0623581	0.250431	0.250431	-2.774862	1.390289
143	-55832.26	-55828.9	-3.361663	0.0101722	0.0101722	0.00133744	0.00133744	-4.588098	-2.028903	0.001782227	0.1517941	0.004352933	0.02484919	0.00423081	0.425735	0.310847	0.259187	0.0675067	0.0675067	0.255117	0.255117	-2.695529	1.329497
144	-55833.75	-55830.01	-3.739743	0.0101722	0.0101722	0.00133744	0.00133744	-4.588098	-2.028903	0.008415589	0.1643678	0.006485875	0.03169727	0.00982789	0.171943	0.216156	0.602074	0.0675067	0.0675067	0.262572	0.262572	-2.695529	1.358297
145	-55830.78	-55826.78	-3.993368	0.013133	0.013133	0.00136002	0.00136002	-4.332625	-2.267634	0.003723039	0.1639438	0.006485875	0.0413877	0.00982789	0.171943	0.216156	0.602074	0.0675067	0.0675067	0.262572	0.262572	-2.695529	1.358297
146	-55829.64	-55826.8	-2.844824	0.0263784	0.0263784	0.00273166	0.00273166	-3.63521	-2.267634	0.0009962716	0.1386656	0.005350537	0.03254527	0.00191466	0.542936	0.337854	0.117295	0.0675067	0.0675067	0.249604	0.249604	-2.695529	1.307647
147	-55828.97	-55826.17	-2.792006	0.0263784	0.0263784	0.00273166	0.00273166	-3.63521	-2.267634	0.002806708	0.1407748	0.004496391	0.03391789	0.00831736	0.456497	0.0256502	0.509536	0.0654141	0.0654141	0.241867	0.241867	-2.727017	1.307647
148	-55825.42	-55823.66	-1.761124	0.00903807	0.00903807	0.00907222	0.00907222	-4.706309	0.003770587	0.00494143	0.1618577	0.004496391	0.03391789	0.00831736	0.456497	0.0256502	0.509536	0.0683199	0.0683199	0.276065	0.276065	-2.683554	1.396435
149	-55821.33	-55818.85	-2.483451	0.00615879	0.00615879	0.00618206	0.00618206	-5.089875	0.003770587	0.004771869	0.1525099	0.004496391	0.03391789	0.0107781	0.591557	0.361808	0.0358571	0.0650751	0.0650751	0.262953	0.262953	-2.732214	1.396435
150	-55828.19	-55824.59	-3.600785	0.00615879	0.00615879	0.0273816	0.0273816	-5.089875	1.49199	0.004771869	0.1547343	0.00496232	0.03033665	0.0107781	0.591557	0.361808	0.0358571	0.0671726	0.0671726	0.277174	0.277174	-2.700489	1.417379
151	-55838.88	-55836.5	-2.374536	0.012622	0.012622	0.0561164	0.0561164	-4.372316	1.49199	0.007503269	0.1422184	0.00496232	0.02948034	0.0131312	0.720705	0.222478	0.0436854	0.0680647	0.0680647	0.297827	0.297827	-2.687297	1.476056
152	-55835.24	-55832.71	-2.529541	0.0115588	0.0115588	0.0513895	0.0513895	-4.460311	1.49199	0.007271215	0.1445588	0.00496232	0.02948034	0.0307964	0.328541	0.538208	0.102455	0.0638181	0.0638181	0.279246	0.279246	-2.751719	1.476056
153	-55847.12	-55845.02	-2.096165	0.0147668	0.0147668	0.0648197	0.0648197	-4.215377	1.479231	0.00758325	0.1240298	0.003223693	0.0414218	0.0589981	0.629401	0.115324	0.196277	0.0637615	0.0637615	0.278998	0.278998	-2.752606	1.476056
154	-55857.17	-55854.43	-2.743575	0.00929893	0.00929893	0.0408183	0.0408183	-4.677856	1.479231	0.01002997	0.1428058	0.00337018	0.0414218	0.232279	0.306507	0.365631	0.0955833	0.0630488	0.0630488	0.246106	0.246106	-2.763846	1.361852
155	-55826.64	-55825.29	-1.349125	0.0140658	0.0140658	0.00817452	0.00817452	-4.264008	-0.5427257	0.001383068	0.1521053	0.005543635	0.03452302	0.159405	0.52408	0.250919	0.0655954	0.0630488	0.0630488	0.257495	0.257495	-2.763846	1.40709
156	-55828.14	-55826.16	-1.973719	0.00876085	0.00876085	0.00509147	0.00509147	-4.737463	-0.5427257	0.002888591	0.1247165	0.005930801	0.02433828	0.153645	0.600386	0.182743	0.0632253	0.0585863	0.0585863	0.245457	0.245457	-2.837255	1.432621
157	-55832.21	-55830.83	-1.388923	0.0105062	0.0105062	0.00803703	0.00803703	-4.555791	-0.2679054	0.00229623	0.1136488	0.005930801	0.02433828	0.354341	0.0783994	0.421447	0.145812	0.0653663	0.0653663	0.243464	0.243464	-2.727749	1.314962
158	-55828.58	-55827.12	-1.456671	0.0105178	0.0105178	0.00804588	0.00804588	-4.55469	-0.2679054	0.001554371	0.1134685	0.005930801	0.0278722	0.245652	0.434649	0.21509	0.104609	0.0655566	0.0655566	0.244173	0.244173	-2.724842	1.314962
159	-55837	-55834.03	-2.967362	0.0053962	0.0053962	0.00355867	0.00355867	-5.22206	-0.4163083	0.004761896	0.1134685	0.005930801	0.03573723	0.0883619	0.193275	0.110793	0.607569	0.055281	0.055281	0.209817	0.209817	-2.895326	1.333805
160	-55835.93	-55834.77	-1.156856	0.0163993	0.0163993	0.0108149	0.0108149	-4.110519	-0.4163083	0.003994552	0.10671	0.005930801	0.03573723	0.0418504	0.0649968	0.0524744	0.840678	0.055281	0.055281	0.229801	0.229801	-2.895326	1.424783
161	-55833.51	-55831.65	-1.865985	0.0104858	0.0104858	0.00953909	0.00953909	-4.557737	-0.09462054	0.001539591	0.1247645	0.006095604	0.03573723	0.0418504	0.0649968	0.0524744	0.840678	0.0520113	0.0520113	0.234323	0.234323	-2.956294	1.505237
162	-55838.39	-55836.89	-1.501094	0.0140616	0.0140616	0.0127921	0.0127921	-4.264305	-0.09462054	0.002724193	0.1482731	0.006552563	0.03573723	0.207355	0.322038	0.259993	0.210615	0.0559223	0.0559223	0.265212	0.265212	-2.883791	1.556566
163	-55840.88	-55839.09	-1.797233	0.0140616	0.0140616	0.00503585	0.00503585	-4.264305	-1.026869	0.006853437	0.1482731	0.006552563	0.02693872	0.180599	0.280484	0.226445	0.312473	0.0598057	0.0598057	0.268565	0.268565	-2.816654	1.501991
164	-55838.75	-55836.44	-2.311029	0.00752901	0.00752901	0.00985033	0.00985033	-4.888992	0.2687415	0.003271931	0.1447102	0.006552563	0.02693872	0.168035	0.33054	0.210691	0.290734	0.0558199	0.0558199	0.241177	0.241177	-2.885625	1.463402
165	-55832.56	-55828.1	-4.460528	0.00629814	0.00629814	0.000937331	0.000937331	-5.067502	-1.904973	0.003848573	0.1447102	0.006552563	0.02693872	0.151151	0.397804	0.189522	0.261523	0.0565367	0.0565367	0.252036	0.252036	-2.872866	1.494684
166	-55825.38	-55822.79	-2.591168	0.00629814	0.00629814	0.00542039	0.00542039	-5.067502	-0.1500851	0.005658296	0.1489429	0.004527667	0.03365977	0.372705	0.130376	0.311301	0.185618	0.057024	0.057024	0.254209	0.254209	-2.864282	1.494684
167	-55824.16	-55821.61	-2.548061	0.00629814	0.00629814	0.00542039	0.00542039	-5.067502	-0.1500851	0.003510121	0.1290756	0.004527667	0.04168143	0.442333	0.154732	0.369456	0.0334787	0.0586223	0.0586223	0.230567	0.230567	-2.83664	1.369426
168	-55844.31	-55843.18	-1.126828	0.0173696	0.0173696	0.0149489	0.0149489	-4.053032	-0.1500851	0.002079711	0.1452647	0.006205304	0.04168143	0.102731	0.0950948	0.784849	0.0173249	0.0576977	0.0576977	0.238388	0.238388	-2.852538	1.418684
169	-55828.66	-55826.05	-2.609991	0.00662693	0.00662693	0.0103347	0.0103347	-5.016613	0.4443633	0.006734882	0.1196465	0.006205304	0.03359311	0.102731	0.0950948	0.784849	0.0173249	0.0594681	0.0594681	0.244233	0.244233	-2.822315	1.412681
170	-55840.28	-55838.01	-2.26792	0.0165129	0.0165129	0.00297555	0.00297555	-4.103614	-1.713713	0.005083697	0.1661477	0.003635113	0.02949993	0.0606429	0.056135	0.463301	0.419921	0.0594681	0.0594681	0.261377	0.261377	-2.822315	1.480523
171	-55847.75	-55845.99	-1.765173	0.0372469	0.0372469	0.00626592	0.00626592	-3.290187	-1.782443	0.005083697	0.1655397	0.00534103	0.02949993	0.132957	0.0844449	0.150903	0.631695	0.0597449	0.0597449	0.262593	0.262593	-2.817672	1.480523
172	-55833.67	-55830.48	-3.183679	0.0105834	0.0105834	0.00205061	0.00205061	-4.548467	-1.641153	0.005233542	0.1547531	0.004872196	0.05120885	0.132957	0.0844449	0.150903	0.631695	0.0616497	0.0616497	0.262437	0.262437	-2.786287	1.448544
173	-55838.45	-55835.76	-2.692643	0.00871138	0.00871138	0.0031618	0.0031618	-4.743125	-1.013489	0.005240101	0.1755697	0.004872196	0.05120885	0.142108	0.0835537	0.149311	0.625028	0.0630581	0.0630581	0.268433	0.268433	-2.763698	1.448544
174	-55854.01	-55853.09	-0.9203062	0.0311019	0.0311019	0.0112885	0.0112885	-3.470485	-1.013489	0.005519393	0.1871212	0.003968775	0.05120885	0.239935	0.141072	0.252096	0.366896	0.0694815	0.0694815	0.295777	0.295777	-2.666695	1.448544
175	-55847.6	-55846.93	-0.6735286	0.0311019	0.0311019	0.0112885	0.0112885	-3.470485	-1.013489	0.006132375	0.1464364	0.003159656	0.04518693	0.271684	0.310078	0.00279217	0.415446	0.062486	0.062486	0.251894	0.251894	-2.772813	1.394067
176	-55827.48	-55825.3	-2.176458	0.0106033	0.0106033	0.00384847	0.00384847	-4.546591	-1.013489	0.003400452	0.1236313	0.006321733	0.03472062	0.271684	0.310078	0.00279217	0.415446	0.062486	0.062486	0.251894	0.251894	-2.772813	1.394067
177	-55835.05	-55832.81	-2.235394	0.0106033	0.0106033	0.00384847	0.00384847	-4.546591	-1.013489	0.007536697	0.1193029	0.006524674	0.03472062	0.177243	0.202291	0.193362	0.427104	0.055677	0.055677	0.224446	0.224446	-2.888187	1.394067
178	-55828.08	-55825.18	-2.897536	0.0106033	0.0106033	0.00204816	0.00204816	-4.546591	-1.644224	0.001055964	0.109793	0.004869757	0.03472062	0.121833	0.437956	0.14663	0.293581	0.0589789	0.0589789	0.240301	0.240301	-2.830576	1.404714
179	-55819.58	-55812.87	-6.706774	0.00271477	0.00271477	0.00032855	0.00032855	-5.909049	-2.111772	0.004129573	0.1295771	0.004869757	0.03676705	0.202634	0.728414	0.0071882	0.0617631	0.0586929	0.0586929	0.239136	0.239136	-2.835436	1.404714
180	-55823.44	-55820.27	-3.167867	0.00626693	0.00626693	0.00182554	0.00182554	-5.072469	-1.233412	0.005196416	0.1405874	0.003620128	0.03676705	0.21968	0.756232	0.00746271	0.0166255	0.0598344	0.0598344	0.243787	0.243787	-2.816175	1.404714
181	-55840.8	-55840.05	-0.7509648	0.016094	0.016094	0.0124475	0.0124475	-4.129311	-0.2569222	0.003429348	0.1405874	0.0035916	0.02570181	0.878744	0.0249008	0.0298517	0.0665039	0.0581106	0.0581106	0.250904	0.250904	-2.845407	1.462724
182	-55849.61	-55846.31	-3.297742	0.00436652	0.00436652	0.00220366	0.00220366	-5.433789	-0.6838481	0.009666254	0.1405874	0.003289666	0.02570181	0.878744	0.0249008	0.0298517	0.0665039	0.0533084	0.0533084	0.23398	0.23398	-2.931661	1.47914
183	-55837.44	-55835.38	-2.060218	0.0091178	0.0091178	0.0100952	0.0100952	-4.697527	0.1018365	0.01285462	0.136077	0.00505986	0.04150408	0.0910426	0.872126	0.00928962	0.0275416	0.0548514	0.0548514	0.240752	0.240752	-2.903128	1.47914
184	-55838.02	-55836.11	-1.912584	0.0091178	0.0091178	0.0115609	0.0115609	-4.697527	0.237404	0.0008481165	0.09992031	0.00505986	0.04150408	0.372204	0.477222	0.0379781	0.112596	0.0548514	0.0548514	0.213002	0.213002	-2.903128	1.356673
185	-55851.86	-55849.97	-1.890742	0.0091178	0.0091178	0.0115609	0.0115609	-4.697527	0.237404	0.004858694	0.08522714	0.00505986	0.04275001	0.43995	0.425724	0.0338799	0.100446	0.058414	0.058414	0.226429	0.226429	-2.840201	1.354878
186	-55825.03	-55821.24	-3.789585	0.0091178	0.0091178	0.00122298	0.00122298	-4.697527	-2.008937	0.004696029	0.1270073	0.00505986	0.03341555	0.487242	0.471486	0.0375217	0.00375004	0.058414	0.058414	0.226429	0.226429	-2.840201	1.354878
187	-55830.46	-55828.55	-1.905663	0.0091178	0.0091178	0.0108418	0.0108418	-4.697527	0.1731777	0.008186019	0.1378827	0.006536048	0.03341555	0.487242	0.471486	0.0375217	0.00375004	0.0626416	0.0626416	0.242817	0.242817	-2.770326	1.354878
188	-55826.03	-55822.07	-3.967594	0.00361207	0.00361207	0.0024538	0.0024538	-5.623475	-0.3866429	0.004828665	0.1303166	0.006536048	0.04186439	0.792353	0.157021	0.0460261	0.0046	0.0639458	0.0639458	0.245236	0.245236	-2.74972	1.344187
189	-55827.06	-55825.39	-1.666755	0.0114856	0.0114856	0.00780258	0.00780258	-4.466658	-0.3866429	0.002001488	0.1346431	0.006536048	0.04186439	0.297552	0.637701	0.0630198	0.00172743	0.0669606	0.0669606	0.256799	0.256799	-2.703651	1.344187
190	-55821.49	-55820.02	-1.473462	0.0114856	0.0114856	0.01356	0.01356	-4.466658	0.1660273	0.002742671	0.1256459	0.00497778	0.04186439	0.309057	0.623693	0.0654565	0.00179423	0.0639651	0.0639651	0.245311	0.245311	-2.749417	1.344187
191	-55823.69	-55822.05	-1.639509	0.0101771	0.0101771	0.0120151	0.0120151	-4.587618	0.1660273	0.004943448	0.1549678	0.00497778	0.03879957	0.176105	0.246976	0.474851	0.102067	0.0691308	0.0691308	0.266178	0.266178	-2.671754	1.348163
