Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha	extinction_beta	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha	speciation_beta
101	-55838.44	-55836.57	-1.865521	0.0128075	0.0128075	0.00425297	0.00425297	-4.357725	-1.102413	0.0006804309	0.1310414	0.004660574	0.04964904	0.049191	0.716337	0.229154	0.0053178	0.0724283	0.0724283	0.260064	0.260064	-2.625159	1.278331
102	-55836.62	-55834.97	-1.648167	0.0114551	0.0114551	0.00578267	0.00578267	-4.469323	-0.6835674	0.001739772	0.1172244	0.004486087	0.04964904	0.049191	0.716337	0.229154	0.0053178	0.0693705	0.0693705	0.251233	0.251233	-2.668294	1.28692
103	-55833.89	-55832.22	-1.674949	0.0116856	0.0116856	0.00589906	0.00589906	-4.449394	-0.6835674	0.0021061	0.1203166	0.004528169	0.04964904	0.136904	0.210534	0.637762	0.0148	0.0668188	0.0668188	0.251734	0.251734	-2.705771	1.326388
104	-55831.8	-55830.61	-1.182161	0.0162342	0.0162342	0.00819521	0.00819521	-4.120638	-0.6835674	0.004370699	0.1592721	0.006650049	0.03072171	0.0442296	0.744947	0.206042	0.00478145	0.0668188	0.0668188	0.251734	0.251734	-2.705771	1.326388
105	-55833.96	-55831.05	-2.909848	0.00576909	0.00576909	0.00291231	0.00291231	-5.155241	-0.6835674	0.008360388	0.1466794	0.006650049	0.03072171	0.375184	0.258543	0.325714	0.0405593	0.0681181	0.0681181	0.256629	0.256629	-2.686512	1.326388
106	-55842.87	-55841.02	-1.850788	0.00876448	0.00876448	0.0161547	0.0161547	-4.737048	0.611504	0.006285643	0.127588	0.006650049	0.02094203	0.334991	0.337974	0.29082	0.0362143	0.0663098	0.0663098	0.249816	0.249816	-2.713418	1.326388
107	-55835.47	-55833.57	-1.898204	0.00819423	0.00819423	0.0151689	0.0151689	-4.804326	0.615819	0.006285643	0.1557685	0.003906647	0.02538491	0.327219	0.341924	0.294219	0.0366375	0.0663098	0.0663098	0.266577	0.266577	-2.713418	1.391326
108	-55830.54	-55828.65	-1.888485	0.00897092	0.00897092	0.0166067	0.0166067	-4.713767	0.615819	0.004471367	0.1573487	0.005117654	0.02538491	0.327219	0.341924	0.294219	0.0366375	0.0646784	0.0646784	0.261914	0.261914	-2.738328	1.398588
109	-55827.21	-55823.82	-3.397403	0.00897092	0.00897092	0.00166944	0.00166944	-4.713767	-1.681503	0.007026251	0.1401806	0.005117654	0.04429175	0.327219	0.341924	0.294219	0.0366375	0.0599195	0.0599195	0.237034	0.237034	-2.814753	1.375202
110	-55835.34	-55833.45	-1.892254	0.0232878	0.0232878	0.00433373	0.00433373	-3.759824	-1.681503	0.001225791	0.1499417	0.005117654	0.02788423	0.327219	0.341924	0.294219	0.0366375	0.0599195	0.0599195	0.25352	0.25352	-2.814753	1.442442
111	-55843.72	-55841.56	-2.166183	0.0232878	0.0232878	0.00433373	0.00433373	-3.759824	-1.681503	0.0005380921	0.1211941	0.005117654	0.04801497	0.0549613	0.463474	0.428238	0.0533262	0.0581017	0.0581017	0.245829	0.245829	-2.845561	1.442442
112	-55843.59	-55841.54	-2.045383	0.0170766	0.0170766	0.00349372	0.00349372	-4.070049	-1.586738	0.01321463	0.159061	0.005117654	0.02850883	0.0392075	0.0516528	0.30549	0.603649	0.064038	0.064038	0.254646	0.254646	-2.748279	1.380397
113	-55827.86	-55824.09	-3.765924	0.0071082	0.0071082	0.00145428	0.00145428	-4.946506	-1.586738	0.00504728	0.1418049	0.006170986	0.04434927	0.0399147	0.0525846	0.292962	0.614539	0.0600853	0.0600853	0.238928	0.238928	-2.811991	1.380397
114	-55876.75	-55875.73	-1.017094	0.0240333	0.0240333	0.0531941	0.0531941	-3.728314	0.794506	0.01141146	0.1418049	0.005513822	0.04434927	0.0222592	0.295081	0.220378	0.462282	0.0600853	0.0600853	0.246306	0.246306	-2.811991	1.410812
115	-55855.35	-55854.57	-0.7801981	0.0240333	0.0240333	0.0531941	0.0531941	-3.728314	0.794506	0.001757304	0.09255366	0.004821561	0.04030255	0.0222592	0.295081	0.220378	0.462282	0.0638117	0.0638117	0.25184	0.25184	-2.751818	1.372855
116	-55839.17	-55838.24	-0.9290003	0.0240333	0.0240333	0.0531941	0.0531941	-3.728314	0.794506	0.001535553	0.1171685	0.005532539	0.04030255	0.0257583	0.341467	0.383574	0.249201	0.0643758	0.0643758	0.269152	0.269152	-2.743018	1.430538
117	-55841.99	-55840.86	-1.133811	0.0240333	0.0240333	0.0676103	0.0676103	-3.728314	1.034319	0.001022864	0.1334108	0.005532539	0.04030255	0.022555	0.423362	0.335872	0.21821	0.0720005	0.0720005	0.30103	0.30103	-2.631083	1.430538
118	-55831.01	-55827.55	-3.462599	0.00522842	0.00522842	0.0147085	0.0147085	-5.253646	1.034319	0.004917026	0.1629784	0.005532539	0.03675539	0.0121651	0.228342	0.181154	0.57834	0.0720005	0.0720005	0.283405	0.283405	-2.631083	1.370203
119	-55834.97	-55829.74	-5.231544	0.0025114	0.0025114	0.00706505	0.00706505	-5.986914	1.034319	0.005321724	0.1752578	0.005532539	0.03675539	0.00552308	0.103669	0.628236	0.262572	0.0720005	0.0720005	0.283405	0.283405	-2.631083	1.370203
120	-55836.04	-55834.2	-1.846881	0.00982919	0.00982919	0.00616173	0.00616173	-4.622398	-0.467	0.009957615	0.1832163	0.005218751	0.03675539	0.00546176	0.102518	0.62126	0.270759	0.0704241	0.0704241	0.279703	0.279703	-2.65322	1.379192
121	-55832.26	-55830.22	-2.042465	0.00982919	0.00982919	0.0236423	0.0236423	-4.622398	0.8776786	0.002242227	0.1645572	0.004894011	0.03675539	0.0595007	0.096948	0.587504	0.256047	0.0704241	0.0704241	0.273696	0.273696	-2.65322	1.357483
122	-55835.35	-55833.95	-1.398172	0.0112386	0.0112386	0.006615	0.006615	-4.4884	-0.5300153	0.01007328	0.155546	0.003772618	0.03353474	0.374467	0.0632233	0.395332	0.166978	0.0664186	0.0664186	0.253993	0.253993	-2.711779	1.341332
123	-55857.63	-55857.33	-0.290267	0.024377	0.024377	0.0143482	0.0143482	-3.714116	-0.5300153	0.007245594	0.1533059	0.005168544	0.0203397	0.0818764	0.0138236	0.0864386	0.817861	0.0629785	0.0629785	0.237857	0.237857	-2.764962	1.328878
124	-55830.7	-55828.64	-2.058704	0.0170018	0.0170018	0.00323285	0.00323285	-4.074435	-1.659957	0.006762272	0.1401153	0.004587262	0.02878672	0.0818764	0.0138236	0.0864386	0.817861	0.0630702	0.0630702	0.240846	0.240846	-2.763508	1.339909
125	-55822.31	-55819.48	-2.829464	0.0107024	0.0107024	0.00203502	0.00203502	-4.537291	-1.659957	0.004976654	0.1401153	0.004587262	0.03245212	0.603464	0.0464067	0.290179	0.0599499	0.0619931	0.0619931	0.245277	0.245277	-2.780732	1.375364
126	-55822.86	-55820.44	-2.424188	0.00678949	0.00678949	0.0126827	0.0126827	-4.99238	0.6248661	0.001286118	0.1224657	0.004587262	0.03245212	0.603464	0.0464067	0.290179	0.0599499	0.0637907	0.0637907	0.252389	0.252389	-2.752147	1.375364
127	-55822.74	-55820.08	-2.656337	0.0062211	0.0062211	0.011621	0.011621	-5.079808	0.6248661	0.005145158	0.1249068	0.00490159	0.03245212	0.313094	0.0574657	0.527798	0.101642	0.0601302	0.0601302	0.237906	0.237906	-2.811244	1.375364
128	-55827.57	-55824.91	-2.661033	0.0062211	0.0062211	0.011621	0.011621	-5.079808	0.6248661	0.007526574	0.1212068	0.00490159	0.03245212	0.193273	0.16305	0.355284	0.288394	0.0591495	0.0591495	0.234026	0.234026	-2.827688	1.375364
129	-55831.4	-55829.06	-2.343044	0.0180876	0.0180876	0.00332363	0.00332363	-4.012527	-1.694169	0.005627105	0.1275929	0.006067436	0.03483531	0.168562	0.363413	0.309859	0.158166	0.0591495	0.0591495	0.238189	0.238189	-2.827688	1.392998
130	-55831.03	-55829.63	-1.395112	0.014125	0.014125	0.00719417	0.00719417	-4.259807	-0.6746775	0.005627105	0.1439774	0.006067436	0.02979596	0.241929	0.52159	0.00947304	0.227008	0.0591495	0.0591495	0.238189	0.238189	-2.827688	1.392998
131	-55836.56	-55833.93	-2.62555	0.014125	0.014125	0.0029708	0.0029708	-4.259807	-1.559115	0.004789375	0.1642219	0.006628963	0.03326938	0.240216	0.517897	0.0164856	0.225401	0.0591495	0.0591495	0.268499	0.268499	-2.827688	1.512781
132	-55847.09	-55844.38	-2.710979	0.00594363	0.00594363	0.00542836	0.00542836	-5.125435	-0.09068304	0.007998607	0.1495752	0.004853879	0.03326938	0.330111	0.337483	0.022655	0.309751	0.0637228	0.0637228	0.28926	0.28926	-2.753213	1.512781
133	-55837.98	-55836.72	-1.265885	0.013575	0.013575	0.0196937	0.0196937	-4.299528	0.3720743	0.007998607	0.1650384	0.004043088	0.03326938	0.464407	0.398345	0.0267406	0.110507	0.0634366	0.0634366	0.28796	0.28796	-2.757714	1.512781
134	-55824.99	-55822.6	-2.386583	0.00675659	0.00675659	0.00980206	0.00980206	-4.997237	0.3720743	0.004396761	0.1382954	0.004043088	0.03326938	0.464407	0.398345	0.0267406	0.110507	0.0605526	0.0605526	0.262917	0.262917	-2.804243	1.468324
135	-55829.78	-55828.21	-1.576859	0.0124299	0.0124299	0.0281075	0.0281075	-4.387649	0.8159304	0.005141712	0.1382954	0.004043088	0.03180991	0.578028	0.247479	0.0369498	0.137544	0.0605526	0.0605526	0.262917	0.262917	-2.804243	1.468324
136	-55840.28	-55838.27	-2.005828	0.00956907	0.00956907	0.0216383	0.0216383	-4.64922	0.8159304	0.0117134	0.1314675	0.003975348	0.03203436	0.52001	0.222639	0.0332411	0.224109	0.057943	0.057943	0.251586	0.251586	-2.848295	1.468324
137	-55838.7	-55836.77	-1.928558	0.00956907	0.00956907	0.0216383	0.0216383	-4.64922	0.8159304	0.008674036	0.1265424	0.004144354	0.02742715	0.187864	0.376703	0.0562436	0.37919	0.0591864	0.0591864	0.256985	0.256985	-2.827063	1.468324
138	-55834.72	-55832.74	-1.981649	0.00956907	0.00956907	0.00649029	0.00649029	-4.64922	-0.3882292	0.006258923	0.1334479	0.004144354	0.04864735	0.367032	0.0398475	0.0766115	0.516509	0.0594496	0.0594496	0.258128	0.258128	-2.822626	1.468324
139	-55832.29	-55831.45	-0.8462237	0.016997	0.016997	0.0101893	0.0101893	-4.07472	-0.5116975	0.006258923	0.1485552	0.004144354	0.02847173	0.760117	0.118874	0.0707106	0.050298	0.0612954	0.0612954	0.251916	0.251916	-2.79205	1.413389
140	-55836.81	-55835.65	-1.154528	0.016997	0.016997	0.0101893	0.0101893	-4.07472	-0.5116975	0.003743586	0.1527823	0.004144354	0.03961193	0.84137	0.024686	0.0782692	0.0556746	0.0594162	0.0594162	0.275111	0.275111	-2.823189	1.532608
141	-55852.37	-55851.62	-0.7417346	0.0229447	0.0229447	0.0175476	0.0175476	-3.774666	-0.2681705	0.0009460371	0.1209185	0.004281966	0.05813273	0.84137	0.024686	0.0782692	0.0556746	0.0608906	0.0608906	0.242397	0.242397	-2.798676	1.381499
142	-55850.47	-55849.9	-0.574488	0.023868	0.023868	0.0246169	0.0246169	-3.735215	0.03089112	0.002056146	0.10624	0.004281966	0.04892222	0.70277	0.18535	0.0653759	0.0465033	0.0579225	0.0579225	0.230582	0.230582	-2.848649	1.381499
143	-55839.63	-55839.1	-0.5384888	0.023868	0.023868	0.0266413	0.0266413	-3.735215	0.1099217	0.006374017	0.125509	0.004663601	0.04144095	0.00965685	0.617571	0.217827	0.154945	0.0637898	0.0637898	0.258087	0.258087	-2.752162	1.397704
144	-55837.9	-55837.16	-0.7409545	0.021684	0.021684	0.0242035	0.0242035	-3.831181	0.1099217	0.007212801	0.1312357	0.004663601	0.04144095	0.0184907	0.197784	0.493026	0.290699	0.058174	0.058174	0.250294	0.250294	-2.844316	1.459198
145	-55843.24	-55842.33	-0.9046005	0.021684	0.021684	0.0356671	0.0356671	-3.831181	0.4976542	0.001448599	0.1317856	0.005460754	0.03385903	0.0184907	0.197784	0.493026	0.290699	0.0601971	0.0601971	0.284152	0.284152	-2.810131	1.551884
146	-55839.7	-55838.82	-0.8836188	0.021684	0.021684	0.0356671	0.0356671	-3.831181	0.4976542	0.00285566	0.1242361	0.004925762	0.03385903	0.0184907	0.197784	0.493026	0.290699	0.0550192	0.0550192	0.260237	0.260237	-2.900074	1.55391
147	-55826	-55823.35	-2.650674	0.00695485	0.00695485	0.00369993	0.00369993	-4.968316	-0.6311248	0.00285566	0.1249149	0.004925762	0.03385903	0.0127997	0.444687	0.341285	0.201229	0.0544028	0.0544028	0.249281	0.249281	-2.911341	1.522167
148	-55839.3	-55838.64	-0.6627879	0.0228726	0.0228726	0.0153913	0.0153913	-3.777814	-0.3961411	0.00570814	0.1249149	0.004482124	0.03446257	0.0159689	0.554793	0.178184	0.251054	0.0547953	0.0547953	0.238076	0.238076	-2.904152	1.468985
149	-55848.82	-55845.58	-3.239069	0.00520577	0.00520577	0.014683	0.014683	-5.257988	1.036921	0.002267347	0.1741259	0.004482124	0.02277669	0.00494353	0.862177	0.0551608	0.0777191	0.0673754	0.0673754	0.292734	0.292734	-2.697476	1.468985
150	-55834.64	-55831.62	-3.01725	0.00464178	0.00464178	0.00870557	0.00870557	-5.372657	0.6288648	0.005241107	0.1435975	0.003529126	0.03034617	0.0263033	0.0500916	0.510082	0.413523	0.0692599	0.0692599	0.265061	0.265061	-2.66989	1.342096
151	-55838.89	-55836.95	-1.940416	0.00772637	0.00772637	0.0144907	0.0144907	-4.863116	0.6288648	0.005321844	0.1071671	0.003529126	0.03034617	0.0127775	0.361867	0.0352543	0.590101	0.0632356	0.0632356	0.23439	0.23439	-2.760887	1.310118
152	-55830.69	-55829.45	-1.24737	0.0123018	0.0123018	0.0216804	0.0216804	-4.398006	0.5666619	0.000491687	0.1226689	0.004676701	0.03034617	0.0102095	0.490116	0.0281691	0.471506	0.0696861	0.0696861	0.258299	0.258299	-2.663755	1.310118
153	-55837.21	-55835.31	-1.899102	0.0123018	0.0123018	0.0358696	0.0358696	-4.398006	1.07014	0.0007333028	0.1252666	0.003640642	0.04811213	0.0174236	0.12983	0.0480734	0.804673	0.0637315	0.0637315	0.258323	0.258323	-2.753077	1.39953
154	-55836.02	-55832.94	-3.077579	0.0049966	0.0049966	0.0103307	0.0103307	-5.298998	0.7263598	0.001020904	0.1243972	0.003057299	0.04811213	0.0489899	0.365042	0.135168	0.4508	0.0663491	0.0663491	0.251707	0.251707	-2.712825	1.333335
155	-55831.49	-55828.66	-2.82555	0.00575233	0.00575233	0.0118932	0.0118932	-5.158151	0.7263598	0.006252863	0.1127551	0.004866322	0.03384979	0.0426273	0.447507	0.117613	0.392252	0.0646765	0.0646765	0.245362	0.245362	-2.738358	1.333335
156	-55836.24	-55833.57	-2.666688	0.00732277	0.00732277	0.0214717	0.0214717	-4.916767	1.075749	0.006317599	0.1411041	0.006222653	0.02730142	0.134436	0.158775	0.397161	0.309628	0.0667834	0.0667834	0.246691	0.246691	-2.706301	1.306681
157	-55831.42	-55829.11	-2.313649	0.00732277	0.00732277	0.00928861	0.00928861	-4.916767	0.2378004	0.004964614	0.1721355	0.004951791	0.0432344	0.0710881	0.0839583	0.42782	0.417134	0.0680885	0.0680885	0.262483	0.262483	-2.686947	1.349376
158	-55850.91	-55850.28	-0.6222693	0.0239571	0.0239571	0.0303886	0.0303886	-3.731489	0.2378004	0.01016462	0.1705373	0.005584618	0.03942625	0.114471	0.135196	0.0786327	0.6717	0.0744737	0.0744737	0.299171	0.299171	-2.597309	1.390568
159	-55839.22	-55837.3	-1.922248	0.0117006	0.0117006	0.00477074	0.00477074	-4.448112	-0.8971414	0.003746825	0.1810473	0.005584618	0.03942625	0.156569	0.0664785	0.0814224	0.69553	0.0744737	0.0744737	0.299171	0.299171	-2.597309	1.390568
160	-55840.13	-55838.25	-1.881679	0.0117006	0.0117006	0.0278041	0.0278041	-4.448112	0.8655398	0.001032884	0.1541525	0.00617663	0.04306097	0.156569	0.0664785	0.0814224	0.69553	0.0751198	0.0751198	0.278547	0.278547	-2.588671	1.310503
161	-55834.73	-55833.41	-1.32004	0.0154452	0.0154452	0.0367021	0.0367021	-4.17046	0.8655398	0.002239859	0.1529033	0.00481331	0.04071358	0.111351	0.275094	0.21125	0.402305	0.0766637	0.0766637	0.284272	0.284272	-2.568326	1.310503
162	-55832.81	-55830.41	-2.396257	0.00760182	0.00760182	0.0180641	0.0180641	-4.879367	0.8655398	0.001790215	0.1600292	0.00481331	0.03042974	0.120068	0.296627	0.184565	0.39874	0.0673223	0.0673223	0.265096	0.265096	-2.698264	1.3706
163	-55839.43	-55837.15	-2.282412	0.00760182	0.00760182	0.0141756	0.0141756	-4.879367	0.623136	0.004674684	0.1421344	0.007268515	0.0240322	0.0917597	0.101039	0.502471	0.30473	0.0679458	0.0679458	0.267551	0.267551	-2.689046	1.3706
164	-55839.91	-55837.59	-2.328131	0.00760182	0.00760182	0.0135027	0.0135027	-4.879367	0.5744999	0.004332609	0.1806156	0.003947532	0.04720034	0.0726796	0.110982	0.551917	0.264421	0.0722879	0.0722879	0.284649	0.284649	-2.627098	1.3706
165	-55831.38	-55828.83	-2.545457	0.00760182	0.00760182	0.015389	0.015389	-4.879367	0.7052626	0.009074584	0.1649472	0.004715477	0.04414351	0.123514	0.188607	0.0994155	0.588464	0.064362	0.064362	0.269188	0.269188	-2.743232	1.430886
166	-55825.92	-55823.53	-2.395522	0.00819692	0.00819692	0.0165937	0.0165937	-4.803996	0.7052626	0.003705898	0.1530919	0.004715477	0.04414351	0.144608	0.210992	0.111215	0.533186	0.0632953	0.0632953	0.264726	0.264726	-2.759945	1.430886
167	-55828.72	-55826.47	-2.245645	0.00798601	0.00798601	0.0161667	0.0161667	-4.830064	0.7052626	0.005961504	0.1615169	0.004855545	0.02914398	0.106796	0.458718	0.0407187	0.393768	0.0632953	0.0632953	0.264726	0.264726	-2.759945	1.430886
168	-55835.69	-55834.11	-1.585404	0.0107875	0.0107875	0.0218381	0.0218381	-4.529364	0.7052626	0.005961504	0.1328194	0.00394964	0.02914398	0.155915	0.153647	0.0647057	0.625732	0.0649162	0.0649162	0.270375	0.270375	-2.734658	1.426714
169	-55843.95	-55842.75	-1.206883	0.0107875	0.0107875	0.0188994	0.0188994	-4.529364	0.5607379	0.001161135	0.1256903	0.004098844	0.02000073	0.359248	0.354025	0.149091	0.137636	0.0649162	0.0649162	0.245525	0.245525	-2.734658	1.330301
170	-55847.69	-55846.44	-1.250348	0.016669	0.016669	0.0292035	0.0292035	-4.094203	0.5607379	0.006812225	0.1852782	0.00630906	0.03661236	0.359248	0.354025	0.149091	0.137636	0.0666801	0.0666801	0.272942	0.272942	-2.707849	1.409354
171	-55864.96	-55863.85	-1.11151	0.0193134	0.0193134	0.0338365	0.0338365	-3.946954	0.5607379	0.01733811	0.1627711	0.005933606	0.03661236	0.226242	0.222953	0.302212	0.248593	0.0655374	0.0655374	0.290949	0.290949	-2.725134	1.490525
172	-55878.68	-55877.44	-1.241321	0.0193134	0.0193134	0.0400727	0.0400727	-3.946954	0.729893	0.006614667	0.1766258	0.005933606	0.03285194	0.217854	0.214686	0.125845	0.441615	0.0568819	0.0568819	0.259193	0.259193	-2.866778	1.516595
173	-55842.33	-55841.37	-0.9602594	0.0193134	0.0193134	0.0400727	0.0400727	-3.946954	0.729893	0.002918564	0.1636812	0.004701588	0.02695292	0.142727	0.140652	0.427296	0.289324	0.0639653	0.0639653	0.291469	0.291469	-2.749415	1.516595
174	-55852.21	-55850.43	-1.7798	0.0129199	0.0129199	0.026807	0.026807	-4.348984	0.729893	0.008331566	0.2124925	0.004701588	0.04392856	0.18722	0.184498	0.560499	0.0677822	0.0687197	0.0687197	0.310263	0.310263	-2.67772	1.507384
175	-55829.04	-55828.12	-0.9215928	0.0168361	0.0168361	0.0216779	0.0216779	-4.084229	0.252765	0.005263352	0.161776	0.004701588	0.03999753	0.199413	0.0767301	0.651661	0.0721964	0.0693522	0.0693522	0.268977	0.268977	-2.668557	1.355429
176	-55832.7	-55832.29	-0.4040289	0.0262564	0.0262564	0.0342131	0.0342131	-3.639847	0.2647012	0.003578762	0.1374371	0.004701588	0.03999753	0.490768	0.188838	0.142714	0.17768	0.068402	0.068402	0.265292	0.265292	-2.682353	1.355429
177	-55823.1	-55820.96	-2.140931	0.00802963	0.00802963	0.0130114	0.0130114	-4.824616	0.4826838	0.003578762	0.1490474	0.004701588	0.03999753	0.109701	0.0529695	0.254069	0.58326	0.0690016	0.0690016	0.267617	0.267617	-2.673626	1.355429
178	-55839.24	-55836.65	-2.592003	0.00802963	0.00802963	0.0278382	0.0278382	-4.824616	1.243272	0.007991389	0.1582985	0.004052915	0.03298051	0.361541	0.174571	0.261548	0.20234	0.0699888	0.0699888	0.261588	0.261588	-2.659419	1.318436
179	-55839.84	-55837.39	-2.446955	0.0103911	0.0103911	0.0318189	0.0318189	-4.566808	1.119114	0.004795227	0.1374353	0.007673143	0.03513295	0.277664	0.396623	0.0735911	0.252122	0.0672987	0.0672987	0.27898	0.27898	-2.698615	1.422001
180	-55836.92	-55835.07	-1.853802	0.0103911	0.0103911	0.011582	0.011582	-4.566808	0.1085013	0.003759192	0.1483788	0.007673143	0.03513295	0.283605	0.405109	0.0751656	0.236121	0.060849	0.060849	0.248626	0.248626	-2.799361	1.407554
181	-55842.79	-55840.29	-2.496619	0.00653222	0.00653222	0.00728085	0.00728085	-5.031008	0.1085013	0.01546007	0.1801621	0.004292947	0.03513295	0.279497	0.262482	0.22532	0.232701	0.0609256	0.0609256	0.263797	0.263797	-2.798102	1.465528
182	-55848.81	-55847.83	-0.9798337	0.0214887	0.0214887	0.0239514	0.0239514	-3.840228	0.1085013	0.006616886	0.1714618	0.007374397	0.03513295	0.279497	0.262482	0.22532	0.232701	0.0623051	0.0623051	0.287824	0.287824	-2.775713	1.530306
183	-55840.66	-55837.71	-2.954515	0.00577789	0.00577789	0.00644008	0.00644008	-5.153716	0.1085013	0.00558459	0.1729393	0.007374397	0.03513295	0.269985	0.265948	0.228294	0.235773	0.0623051	0.0623051	0.259735	0.259735	-2.775713	1.42762
184	-55850.13	-55846.6	-3.527746	0.00577789	0.00577789	0.00170139	0.00170139	-5.153716	-1.222593	0.007894786	0.1407931	0.0073644	0.02071812	0.308567	0.248301	0.173666	0.269466	0.0550708	0.0550708	0.252205	0.252205	-2.899136	1.521622
185	-55847.07	-55845.38	-1.694056	0.0179787	0.0179787	0.00761959	0.00761959	-4.018566	-0.8584658	0.003730263	0.1519943	0.0073644	0.04607827	0.308567	0.248301	0.173666	0.269466	0.0576464	0.0576464	0.264	0.264	-2.853428	1.521622
186	-55833.38	-55831.1	-2.284254	0.0102114	0.0102114	0.00428607	0.00428607	-4.584246	-0.8681385	0.001412906	0.1241492	0.0073644	0.03591867	0.308567	0.248301	0.173666	0.269466	0.0576464	0.0576464	0.246743	0.246743	-2.853428	1.45402
187	-55832.98	-55830.87	-2.104061	0.0110012	0.0110012	0.00461755	0.00461755	-4.509752	-0.8681385	0.002549928	0.1106274	0.006095949	0.03591867	0.112319	0.258781	0.0632147	0.565686	0.0515167	0.0515167	0.220506	0.220506	-2.96585	1.45402
188	-55846.77	-55844.7	-2.074083	0.0113893	0.0113893	0.0060047	0.0060047	-4.475083	-0.6401301	0.0003684692	0.1026043	0.006095949	0.04679367	0.0579743	0.4276	0.437494	0.0769323	0.0515167	0.0515167	0.235024	0.235024	-2.96585	1.51778
189	-55830.45	-55828.72	-1.731785	0.0113893	0.0113893	0.0161571	0.0161571	-4.475083	0.3496884	0.001791269	0.1314629	0.006095949	0.03285478	0.0442051	0.46736	0.238901	0.249534	0.0557418	0.0557418	0.253504	0.253504	-2.887025	1.514651
190	-55831.72	-55830.03	-1.683839	0.0113893	0.0113893	0.0183771	0.0183771	-4.475083	0.4784351	0.007940783	0.125853	0.006095949	0.03399993	0.0110816	0.45976	0.25882	0.270339	0.0589229	0.0589229	0.242915	0.242915	-2.831525	1.416483
191	-55832.32	-55821.66	-10.66007	0.000546248	0.000546248	0.00012299	0.00012299	-7.512438	-1.490971	0.009306496	0.1327455	0.004071803	0.03882403	0.0103984	0.14838	0.587549	0.253673	0.0578606	0.0578606	0.238511	0.238511	-2.849719	1.416378
