Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha	extinction_beta	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha	speciation_beta
766	-55823.75	-55819.83	-3.92598	0.00659644	0.00659644	0.00121158	0.00121158	-5.021225	-1.694602	0.003297192	0.1419043	0.005001339	0.04286208	0.497304	0.193641	0.247965	0.0610895	0.0616172	0.0616172	0.238698	0.238698	-2.786815	1.354259
767	-55850.47	-55848.56	-1.909737	0.0102693	0.0102693	0.0167739	0.0167739	-4.5786	0.4906664	0.01116826	0.1537016	0.005001339	0.04286208	0.373926	0.393695	0.186446	0.0459335	0.0673088	0.0673088	0.289323	0.289323	-2.698465	1.458253
768	-55830.36	-55828.45	-1.909636	0.0102693	0.0102693	0.0167739	0.0167739	-4.5786	0.4906664	0.007441408	0.153931	0.004702286	0.04286208	0.279285	0.105034	0.581373	0.0343077	0.0628454	0.0628454	0.273873	0.273873	-2.767077	1.471988
769	-55830.47	-55828.83	-1.64528	0.0102693	0.0102693	0.0167739	0.0167739	-4.5786	0.4906664	0.002671749	0.1195746	0.004702286	0.0268763	0.40635	0.0865161	0.478874	0.0282591	0.0586893	0.0586893	0.255762	0.255762	-2.835498	1.471988
770	-55828.3	-55826.61	-1.689773	0.0102693	0.0102693	0.0167739	0.0167739	-4.5786	0.4906664	0.002671749	0.1240843	0.005235525	0.03118325	0.411436	0.087599	0.108252	0.392712	0.0586893	0.0586893	0.233075	0.233075	-2.835498	1.379105
771	-55830.7	-55829.47	-1.227864	0.0140321	0.0140321	0.0229201	0.0229201	-4.266409	0.4906664	0.006522507	0.1240843	0.005235525	0.03269804	0.411436	0.087599	0.108252	0.392712	0.0610274	0.0610274	0.242361	0.242361	-2.796432	1.379105
772	-55842.96	-55842.1	-0.8618947	0.0140321	0.0140321	0.0106121	0.0106121	-4.266409	-0.2793562	0.005846261	0.1187893	0.005337192	0.0211327	0.357605	0.0761377	0.0940887	0.472169	0.0609127	0.0609127	0.227999	0.227999	-2.798314	1.3199
773	-55857.1	-55856.81	-0.2877657	0.0225175	0.0225175	0.0170293	0.0170293	-3.793462	-0.2793562	0.005347434	0.1036302	0.005337192	0.02235452	0.194158	0.143061	0.0441191	0.618662	0.0609127	0.0609127	0.227999	0.227999	-2.798314	1.3199
774	-55860.02	-55859.45	-0.5704009	0.0306657	0.0306657	0.0131282	0.0131282	-3.484612	-0.8483824	0.005095217	0.1350284	0.005337192	0.03342856	0.116777	0.0860446	0.425084	0.372095	0.0585017	0.0585017	0.218975	0.218975	-2.838699	1.3199
775	-55832.58	-55831.02	-1.55749	0.0129078	0.0129078	0.00527803	0.00527803	-4.349922	-0.8942812	0.006949182	0.128692	0.005337192	0.03342856	0.0910219	0.0885536	0.437479	0.382945	0.0672615	0.0672615	0.249934	0.249934	-2.699168	1.312608
776	-55827.99	-55827.24	-0.7569058	0.0220233	0.0220233	0.00900538	0.00900538	-3.815652	-0.8942812	0.002638533	0.1340193	0.005337192	0.02885338	0.308516	0.115077	0.078765	0.497643	0.0681304	0.0681304	0.244345	0.244345	-2.686332	1.27716
777	-55880.85	-55878.9	-1.956259	0.0117486	0.0117486	0.00415664	0.00415664	-4.44402	-1.039029	0.009539145	0.1143394	0.005337192	0.05482358	0.153191	0.148829	0.0543775	0.643602	0.0633081	0.0633081	0.200798	0.200798	-2.759742	1.154288
778	-55840.27	-55835.35	-4.919214	0.00457235	0.00457235	0.000735224	0.000735224	-5.387727	-1.827608	0.001589992	0.1183974	0.005337192	0.05482358	0.0703878	0.25495	0.0525609	0.622101	0.0665739	0.0665739	0.227199	0.227199	-2.709443	1.227513
779	-55851.03	-55850.27	-0.755736	0.0379962	0.0379962	0.0119943	0.0119943	-3.270269	-1.153056	0.00215043	0.1502506	0.004628528	0.05482358	0.0832882	0.301676	0.251887	0.363148	0.0747097	0.0747097	0.254964	0.254964	-2.594145	1.227513
780	-55832.92	-55829.23	-3.690782	0.00967309	0.00967309	0.00136986	0.00136986	-4.638408	-1.95464	0.00215043	0.1502506	0.006510088	0.03372171	0.0174909	0.0633533	0.17647	0.742685	0.0697568	0.0697568	0.27387	0.27387	-2.66274	1.367638
781	-55838.79	-55836.51	-2.277674	0.0195945	0.0195945	0.00277488	0.00277488	-3.932507	-1.95464	0.00215043	0.149011	0.003054231	0.03372171	0.0137229	0.253249	0.150335	0.582694	0.0697568	0.0697568	0.267913	0.267913	-2.66274	1.345646
782	-55840.23	-55839.3	-0.9245803	0.0129342	0.0129342	0.0180662	0.0180662	-4.347879	0.3341663	0.001252838	0.139972	0.002799529	0.03408286	0.437567	0.217259	0.12897	0.216204	0.0697568	0.0697568	0.267913	0.267913	-2.66274	1.345646
783	-55842.03	-55841.11	-0.9199391	0.0129342	0.0129342	0.0180662	0.0180662	-4.347879	0.3341663	0.003421082	0.1331626	0.002799529	0.03408286	0.611436	0.221232	0.0625217	0.10481	0.0697568	0.0697568	0.267913	0.267913	-2.66274	1.345646
784	-55848.62	-55847.81	-0.8085117	0.0153978	0.0153978	0.0215073	0.0215073	-4.17353	0.3341663	0.005064242	0.1224595	0.003051823	0.04105838	0.0764494	0.442658	0.125098	0.355795	0.0697568	0.0697568	0.267913	0.267913	-2.66274	1.345646
785	-55846.22	-55845.91	-0.3118001	0.0252972	0.0252972	0.0353346	0.0353346	-3.67706	0.3341663	0.002452208	0.117888	0.003051823	0.04105838	0.0990859	0.27763	0.162139	0.461145	0.0635547	0.0635547	0.260026	0.260026	-2.755855	1.408881
786	-55836.27	-55831.01	-5.264326	0.00459232	0.00459232	0.000553734	0.000553734	-5.383369	-2.115457	0.0070723	0.1448894	0.003051823	0.04105838	0.151215	0.101257	0.2079	0.539627	0.0635547	0.0635547	0.260026	0.260026	-2.755855	1.408881
787	-55829.15	-55826.79	-2.357073	0.0079675	0.0079675	0.00434222	0.00434222	-4.832385	-0.6069851	0.008649186	0.1676965	0.004438268	0.04105838	0.175269	0.117364	0.240971	0.466395	0.0626364	0.0626364	0.267652	0.267652	-2.770409	1.45234
788	-55839.62	-55838.15	-1.47281	0.0132101	0.0132101	0.00719939	0.00719939	-4.326775	-0.6069851	0.01200134	0.1652501	0.004438268	0.03896979	0.176975	0.117122	0.240473	0.465431	0.0650408	0.0650408	0.273705	0.273705	-2.732741	1.437037
789	-55845.92	-55845.03	-0.8878386	0.021218	0.021218	0.0119107	0.0119107	-3.852906	-0.5774153	0.006979244	0.2128799	0.004438268	0.04044118	0.259332	0.0821668	0.352379	0.306123	0.0700718	0.0700718	0.294877	0.294877	-2.658235	1.437037
790	-55874.05	-55874	-0.04248323	0.0439852	0.0439852	0.0485562	0.0485562	-3.123903	0.0988696	0.006979244	0.2128799	0.00440582	0.03496131	0.454181	0.33568	0.11245	0.0976892	0.080149	0.080149	0.352935	0.352935	-2.523867	1.482397
791	-55881.38	-55880.86	-0.5292312	0.0439852	0.0439852	0.121652	0.121652	-3.123903	1.01731	0.00715211	0.2125863	0.004250466	0.03496131	0.376053	0.277937	0.0931069	0.252903	0.0849538	0.0849538	0.374093	0.374093	-2.465647	1.482397
792	-55843.59	-55842.3	-1.294667	0.0195073	0.0195073	0.0539522	0.0539522	-3.936967	1.01731	0.007411837	0.1772919	0.005639395	0.02938233	0.2903	0.329642	0.0718752	0.308183	0.0702283	0.0702283	0.309249	0.309249	-2.656004	1.482397
793	-55858.22	-55857.57	-0.651925	0.0429702	0.0429702	0.0157031	0.0157031	-3.147248	-1.006651	0.003543667	0.1982122	0.005639395	0.03248874	0.182243	0.500272	0.0995633	0.217922	0.0702283	0.0702283	0.309249	0.309249	-2.656004	1.482397
794	-55899.44	-55898.81	-0.6318324	0.051203	0.051203	0.0187117	0.0187117	-2.971956	-1.006651	0.008911084	0.1471549	0.006006453	0.03315785	0.546376	0.249673	0.0496894	0.154262	0.0611311	0.0611311	0.279105	0.279105	-2.794735	1.518567
795	-55832.56	-55830.41	-2.15424	0.00888347	0.00888347	0.00486482	0.00486482	-4.723564	-0.6021614	0.004178639	0.1734609	0.004154172	0.04006962	0.475229	0.347377	0.043219	0.134175	0.0629789	0.0629789	0.280474	0.280474	-2.764956	1.493683
796	-55836.79	-55834.56	-2.226102	0.00888347	0.00888347	0.00486482	0.00486482	-4.723564	-0.6021614	0.00270978	0.1578233	0.004154172	0.05308333	0.475229	0.347377	0.043219	0.134175	0.0629789	0.0629789	0.262911	0.262911	-2.764956	1.429016
797	-55839.1	-55836.76	-2.335258	0.00919105	0.00919105	0.00503327	0.00503327	-4.689525	-0.6021614	0.006734756	0.1647125	0.005613809	0.05358608	0.352098	0.257372	0.29112	0.0994103	0.0629789	0.0629789	0.262911	0.262911	-2.764956	1.429016
798	-55853.52	-55853.21	-0.3113285	0.0383264	0.0383264	0.0209885	0.0209885	-3.261617	-0.6021614	0.0003053118	0.1792889	0.006422473	0.03157216	0.197654	0.327874	0.370866	0.103606	0.0696165	0.0696165	0.27201	0.27201	-2.664754	1.362837
799	-55850.87	-55850.44	-0.4294724	0.0349387	0.0349387	0.0191334	0.0191334	-3.354159	-0.6021614	0.0002429254	0.1442004	0.007604074	0.03157216	0.22398	0.371544	0.28707	0.117406	0.0693247	0.0693247	0.27087	0.27087	-2.668953	1.362837
800	-55863.3	-55863.24	-0.05800105	0.0403474	0.0403474	0.0363395	0.0363395	-3.210228	-0.104621	0.005323838	0.1324209	0.007328251	0.03149163	0.212486	0.403796	0.272337	0.111381	0.0693247	0.0693247	0.25308	0.25308	-2.668953	1.294902
801	-55826.61	-55824.35	-2.258991	0.0079647	0.0079647	0.00717353	0.00717353	-4.832736	-0.104621	0.00470287	0.1366656	0.00551527	0.04643559	0.302581	0.34987	0.0539974	0.293552	0.0601978	0.0601978	0.238572	0.238572	-2.81012	1.377034
802	-55826.07	-55824.22	-1.855154	0.0102232	0.0102232	0.0092077	0.0092077	-4.583094	-0.104621	0.004583215	0.1330142	0.005850881	0.04643559	0.0992543	0.779595	0.0712307	0.0499201	0.0623949	0.0623949	0.251107	0.251107	-2.774272	1.392395
803	-55828.95	-55828.3	-0.6594124	0.017245	0.017245	0.0155319	0.0155319	-4.060235	-0.104621	0.003738002	0.143671	0.003555754	0.03300707	0.0992543	0.779595	0.0712307	0.0499201	0.0643224	0.0643224	0.258864	0.258864	-2.743847	1.392395
804	-55831.19	-55829.14	-2.044269	0.00702392	0.00702392	0.00790146	0.00790146	-4.958434	0.1177266	0.001121721	0.143671	0.00417197	0.03300707	0.384169	0.14691	0.275702	0.193218	0.0671371	0.0671371	0.242009	0.242009	-2.701019	1.282237
805	-55877.03	-55876.39	-0.646418	0.0246549	0.0246549	0.0235706	0.0235706	-3.702781	-0.04497324	0.0009748919	0.1069465	0.009833132	0.03632793	0.55826	0.057227	0.103735	0.280778	0.0687758	0.0687758	0.247916	0.247916	-2.676903	1.282237
806	-55873.04	-55872.46	-0.5730277	0.0219894	0.0219894	0.0210224	0.0210224	-3.817193	-0.04497324	0.003763548	0.1341481	0.009833132	0.02640978	0.185144	0.32087	0.133269	0.360717	0.0728993	0.0728993	0.252527	0.252527	-2.618677	1.242439
807	-55847.1	-55845.88	-1.224666	0.0202617	0.0202617	0.00666399	0.00666399	-3.899023	-1.112014	0.007122179	0.1322866	0.007212763	0.02640978	0.60115	0.159442	0.212776	0.0266319	0.0626937	0.0626937	0.230017	0.230017	-2.769495	1.299894
808	-55849.87	-55849.2	-0.6706228	0.0202617	0.0202617	0.0255513	0.0255513	-3.899023	0.2319572	0.005092457	0.12786	0.007212763	0.02975648	0.734767	0.194881	0.0378004	0.0325513	0.0645578	0.0645578	0.234533	0.234533	-2.740195	1.290036
809	-55834.27	-55830.74	-3.530841	0.0100889	0.0100889	0.00144003	0.00144003	-4.596324	-1.946768	0.005659531	0.1358533	0.007212763	0.03015032	0.329406	0.492698	0.069417	0.108479	0.0645578	0.0645578	0.234533	0.234533	-2.740195	1.290036
810	-55834.33	-55830.8	-3.530225	0.0100889	0.0100889	0.00144003	0.00144003	-4.596324	-1.946768	0.005739878	0.1487715	0.007212763	0.03015032	0.217928	0.325959	0.0459249	0.410189	0.0676451	0.0676451	0.245749	0.245749	-2.69348	1.290036
811	-55890.83	-55891.12	0.2897038	0.067931	0.067931	0.0336898	0.0336898	-2.689262	-0.7012981	0.0003204277	0.150637	0.006422185	0.01844599	0.217928	0.325959	0.0459249	0.410189	0.0720513	0.0720513	0.261756	0.261756	-2.630377	1.290036
812	-55832.27	-55832.02	-0.247332	0.0237778	0.0237778	0.0170987	0.0170987	-3.739002	-0.3297524	0.002222483	0.1292506	0.004562937	0.02794478	0.100269	0.149975	0.568444	0.181312	0.0677696	0.0677696	0.247208	0.247208	-2.691641	1.294115
813	-55829.54	-55828.64	-0.9004074	0.0134909	0.0134909	0.0118798	0.0118798	-4.305743	-0.1271748	0.004833771	0.1297537	0.004562937	0.02794478	0.128684	0.192475	0.446147	0.232693	0.0677696	0.0677696	0.24597	0.24597	-2.691641	1.289096
814	-55848.04	-55843.84	-4.200635	0.00364124	0.00364124	0.00135797	0.00135797	-5.615432	-0.9863354	0.005923015	0.161884	0.007848191	0.02794478	0.128684	0.192475	0.446147	0.232693	0.0669519	0.0669519	0.243002	0.243002	-2.70378	1.289096
815	-55849.66	-55844.97	-4.691255	0.00364124	0.00364124	0.000706783	0.000706783	-5.615432	-1.639355	0.00295548	0.1279185	0.00605923	0.02794478	0.128579	0.192318	0.445783	0.23332	0.0723944	0.0723944	0.219736	0.219736	-2.625626	1.1103
816	-55877.13	-55875.73	-1.399579	0.0257845	0.0257845	0.0050049	0.0050049	-3.657983	-1.639355	0.00295548	0.0886824	0.00605923	0.02794478	0.300527	0.0567966	0.445482	0.197194	0.0646315	0.0646315	0.198282	0.198282	-2.739053	1.120989
817	-55874.06	-55871.47	-2.592206	0.0105544	0.0105544	0.00204866	0.00204866	-4.551212	-1.639355	0.00295548	0.1200769	0.00605923	0.02794478	0.404466	0.130195	0.299174	0.166165	0.0640572	0.0640572	0.19652	0.19652	-2.747979	1.120989
818	-55829.45	-55828.49	-0.9580637	0.0150856	0.0150856	0.00999818	0.00999818	-4.194012	-0.4113399	0.001373494	0.1280819	0.00605923	0.02793556	0.176378	0.602032	0.130463	0.0911272	0.0695975	0.0695975	0.254335	0.254335	-2.665026	1.295923
819	-55848.16	-55847.71	-0.4450206	0.0338121	0.0338121	0.0224093	0.0224093	-3.386937	-0.4113399	0.001049415	0.1389831	0.006311502	0.05051531	0.187165	0.63885	0.138441	0.0355438	0.0695975	0.0695975	0.254335	0.254335	-2.665026	1.295923
820	-55865.09	-55864.66	-0.4300617	0.0338121	0.0338121	0.0224093	0.0224093	-3.386937	-0.4113399	0.0002870856	0.1021308	0.006311502	0.05051531	0.12581	0.0470058	0.752934	0.0742498	0.0642414	0.0642414	0.234762	0.234762	-2.745107	1.295923
821	-55835.63	-55830.76	-4.867385	0.0046215	0.0046215	0.000669475	0.000669475	-5.377035	-1.931982	0.007222854	0.1249558	0.006311502	0.02553206	0.239062	0.00317801	0.689742	0.0680182	0.0620904	0.0620904	0.226901	0.226901	-2.779164	1.295923
822	-55852.01	-55849.14	-2.872124	0.00739569	0.00739569	0.00156685	0.00156685	-4.906858	-1.551829	0.006326194	0.163606	0.00428173	0.02275794	0.137258	0.00360319	0.782021	0.0771182	0.0768229	0.0768229	0.255021	0.255021	-2.566253	1.199843
823	-55861.84	-55861.11	-0.7299541	0.0298003	0.0298003	0.00841998	0.00841998	-3.513237	-1.263911	0.01037588	0.164713	0.00591782	0.02275794	0.287221	0.154662	0.325841	0.232276	0.0735951	0.0735951	0.244306	0.244306	-2.609177	1.199843
824	-55865.27	-55864.95	-0.3211887	0.0258695	0.0258695	0.0167596	0.0167596	-3.654692	-0.4340922	0.003660408	0.1460292	0.008580002	0.02307481	0.292112	0.207904	0.331389	0.168595	0.0752522	0.0752522	0.249807	0.249807	-2.586911	1.199843
825	-55854.74	-55854.87	0.1245018	0.0258695	0.0258695	0.0167596	0.0167596	-3.654692	-0.4340922	0.00313072	0.1343226	0.004226095	0.01998297	0.240043	0.196863	0.373218	0.189876	0.0752522	0.0752522	0.249807	0.249807	-2.586911	1.199843
826	-55836.58	-55836.06	-0.5176925	0.0230182	0.0230182	0.0149124	0.0149124	-3.771468	-0.4340922	0.0007070378	0.1230742	0.005616501	0.04131628	0.140389	0.0186298	0.826823	0.0141584	0.0720028	0.0720028	0.23902	0.23902	-2.63105	1.199843
827	-55833.19	-55830.9	-2.291002	0.00704834	0.00704834	0.00456629	0.00456629	-4.954963	-0.4340922	0.004047088	0.1171876	0.005616501	0.0419491	0.448815	0.0119455	0.530161	0.00907844	0.0688626	0.0688626	0.228596	0.228596	-2.675642	1.199843
828	-55832.69	-55831.45	-1.238905	0.0156388	0.0156388	0.0101316	0.0101316	-4.158	-0.4340922	0.001305208	0.135266	0.006681797	0.04496752	0.265356	0.0233184	0.693604	0.0177217	0.0688626	0.0688626	0.253003	0.253003	-2.675642	1.301287
829	-55826.23	-55824.53	-1.702365	0.0093262	0.0093262	0.006042	0.006042	-4.674927	-0.4340922	0.0007709777	0.1273841	0.004386616	0.03699433	0.277889	0.0229206	0.681771	0.0174194	0.0688626	0.0688626	0.253743	0.253743	-2.675642	1.304208
830	-55824.47	-55822.11	-2.354101	0.00713481	0.00713481	0.00462231	0.00462231	-4.942769	-0.4340922	0.0007151476	0.1290221	0.005998896	0.03699433	0.270431	0.0148429	0.703446	0.0112804	0.066871	0.066871	0.246404	0.246404	-2.70499	1.304208
831	-55840	-55838.83	-1.162308	0.0242068	0.0242068	0.00816228	0.00816228	-3.721124	-1.087109	0.00134461	0.1471819	0.005998896	0.03699433	0.564993	0.00758181	0.359323	0.0681021	0.0609336	0.0609336	0.235786	0.235786	-2.79797	1.353138
832	-55841.19	-55838.89	-2.300965	0.00696292	0.00696292	0.00826173	0.00826173	-4.967157	0.1710354	0.0002779744	0.1471819	0.005046082	0.03699433	0.459459	0.192954	0.292206	0.0553815	0.0716147	0.0716147	0.282225	0.282225	-2.636455	1.371406
833	-55834.96	-55834.19	-0.7713278	0.0157975	0.0157975	0.0187442	0.0187442	-4.147906	0.1710354	0.005026511	0.1707365	0.004107664	0.02947025	0.483999	0.183415	0.279595	0.0529913	0.0720943	0.0720943	0.284115	0.284115	-2.62978	1.371406
834	-55837.79	-55837.2	-0.5902883	0.0167224	0.0167224	0.0137336	0.0137336	-4.091006	-0.1969019	0.005026511	0.1351989	0.003246498	0.03939079	0.362956	0.158585	0.357675	0.120784	0.0691226	0.0691226	0.240973	0.240973	-2.671873	1.248804
835	-55829.27	-55827.76	-1.51134	0.0102281	0.0102281	0.00840007	0.00840007	-4.582613	-0.1969019	0.005026511	0.1104297	0.004541192	0.035808	0.138917	0.0606965	0.136896	0.66349	0.0600262	0.0600262	0.223081	0.223081	-2.812975	1.312755
836	-55836.53	-55834.99	-1.542536	0.00954501	0.00954501	0.00690509	0.00690509	-4.651737	-0.3237588	0.003924445	0.1043959	0.004541192	0.02830718	0.0554384	0.0242225	0.774522	0.145817	0.0576738	0.0576738	0.214339	0.214339	-2.852952	1.312755
837	-55826.09	-55823.68	-2.409345	0.00637787	0.00637787	0.00893536	0.00893536	-5.054921	0.3371824	0.002303316	0.1149181	0.005200546	0.02830718	0.0534443	0.0233512	0.746664	0.176541	0.058065	0.058065	0.225955	0.225955	-2.846193	1.358775
838	-55847.83	-55847.31	-0.5212887	0.0235405	0.0235405	0.0329801	0.0329801	-3.749035	0.3371824	0.00355452	0.105841	0.005657302	0.03378482	0.421566	0.0158602	0.442667	0.119907	0.065618	0.065618	0.255347	0.255347	-2.723905	1.358775
839	-55843.96	-55842.77	-1.190412	0.0235405	0.0235405	0.00740587	0.00740587	-3.749035	-1.156448	0.005402726	0.1984646	0.005657302	0.03378482	0.0523339	0.0588945	0.731254	0.157518	0.0776936	0.0776936	0.303116	0.303116	-2.554983	1.361345
840	-55856.65	-55855.57	-1.081212	0.0149379	0.0149379	0.0149112	0.0149112	-4.203857	-0.00178736	0.0122508	0.2200234	0.005657302	0.0327514	0.255655	0.365825	0.0142862	0.364233	0.0776936	0.0776936	0.303116	0.303116	-2.554983	1.361345
841	-55838.08	-55837.91	-0.1746752	0.0254301	0.0254301	0.0253847	0.0253847	-3.671821	-0.00178736	0.00149824	0.1445143	0.003723286	0.03278613	0.563516	0.240919	0.0314897	0.164075	0.0717991	0.0717991	0.280119	0.280119	-2.633884	1.361345
842	-55845.12	-55841.26	-3.855767	0.00333831	0.00333831	0.00821743	0.00821743	-5.702289	0.9007913	0.004094006	0.1160377	0.003236817	0.03278613	0.467553	0.293887	0.0384129	0.200147	0.0717991	0.0717991	0.248812	0.248812	-2.633884	1.242828
843	-55834.68	-55832.92	-1.76401	0.0101059	0.0101059	0.0105102	0.0105102	-4.594633	0.03922754	0.004865802	0.1314841	0.005940003	0.0451392	0.323237	0.42666	0.0402715	0.209831	0.0697316	0.0697316	0.263274	0.263274	-2.663102	1.328543
844	-55826.1	-55825.06	-1.037362	0.0148459	0.0148459	0.0154399	0.0154399	-4.21003	0.03922754	0.004865802	0.1495098	0.005940003	0.03295528	0.488535	0.322449	0.0304353	0.15858	0.0679992	0.0679992	0.256734	0.256734	-2.68826	1.328543
845	-55841.07	-55839.86	-1.207568	0.0167813	0.0167813	0.0363602	0.0363602	-4.087491	0.7732115	0.003888633	0.161056	0.004624666	0.04697305	0.488535	0.322449	0.0304353	0.15858	0.0735772	0.0735772	0.271927	0.271927	-2.60942	1.3072
846	-55832.69	-55831.56	-1.127831	0.0167813	0.0167813	0.00947822	0.00947822	-4.087491	-0.5712676	0.004454797	0.1618481	0.00515344	0.04697305	0.42601	0.281181	0.0384481	0.25436	0.0735772	0.0735772	0.271927	0.271927	-2.60942	1.3072
847	-55843.91	-55843.17	-0.7418509	0.0167813	0.0167813	0.00947822	0.00947822	-4.087491	-0.5712676	0.001128963	0.1618481	0.003048761	0.03648027	0.145601	0.353659	0.180814	0.319925	0.0680705	0.0680705	0.251576	0.251576	-2.687211	1.3072
848	-55826.82	-55825.92	-0.9017028	0.0167813	0.0167813	0.00947822	0.00947822	-4.087491	-0.5712676	0.004945099	0.1570739	0.004565469	0.03648027	0.0685334	0.251383	0.270274	0.409809	0.0721206	0.0721206	0.259131	0.259131	-2.629416	1.278993
849	-55834.55	-55833.13	-1.424154	0.0117108	0.0117108	0.00633473	0.00633473	-4.447244	-0.6144639	0.006419807	0.1570739	0.005095392	0.03648027	0.0711883	0.250667	0.269504	0.408641	0.0759228	0.0759228	0.257341	0.257341	-2.578038	1.220683
850	-55835.85	-55834.47	-1.383266	0.0117108	0.0117108	0.0081333	0.0081333	-4.447244	-0.3645441	0.007439653	0.1570739	0.005757476	0.03648027	0.100258	0.0168731	0.307359	0.57551	0.0739812	0.0739812	0.254167	0.254167	-2.603944	1.23418
851	-55843.92	-55843.37	-0.5537473	0.0220946	0.0220946	0.015345	0.015345	-3.812422	-0.3645441	0.007439653	0.1570739	0.005757476	0.03026412	0.0843937	0.0142032	0.416959	0.484444	0.0739812	0.0739812	0.282315	0.282315	-2.603944	1.339212
852	-55850.96	-55850.71	-0.2505085	0.0343165	0.0343165	0.0238332	0.0238332	-3.37213	-0.3645441	0.005374475	0.1957755	0.004478415	0.03795823	0.154508	0.0260033	0.763371	0.0561175	0.076406	0.076406	0.315865	0.315865	-2.571694	1.419252
853	-55849.52	-55848.53	-0.9852326	0.0187654	0.0187654	0.0130328	0.0130328	-3.975742	-0.3645441	0.00835318	0.2064253	0.007049142	0.0319633	0.154508	0.0260033	0.763371	0.0561175	0.0726072	0.0726072	0.293838	0.293838	-2.622691	1.397963
854	-55841.57	-55840.75	-0.8247354	0.0193583	0.0193583	0.0134446	0.0134446	-3.944633	-0.3645441	0.00835318	0.2012662	0.005580892	0.0319633	0.175949	0.0983542	0.51344	0.212257	0.0726072	0.0726072	0.293838	0.293838	-2.622691	1.397963
855	-55843.09	-55841.62	-1.469926	0.0131158	0.0131158	0.00943308	0.00943308	-4.33394	-0.3295923	0.003694816	0.1936089	0.005580892	0.04320302	0.185198	0.0557409	0.290985	0.468076	0.0750364	0.0750364	0.303669	0.303669	-2.589782	1.397963
856	-55855.51	-55853.92	-1.583625	0.0131158	0.0131158	0.00943308	0.00943308	-4.33394	-0.3295923	0.0116157	0.1848772	0.005580892	0.04879728	0.290374	0.087397	0.45624	0.165989	0.0622468	0.0622468	0.251438	0.251438	-2.776648	1.396088
857	-55841.69	-55841.23	-0.4643395	0.0276157	0.0276157	0.0148241	0.0148241	-3.589369	-0.622134	0.003442266	0.1615831	0.006370998	0.02417683	0.0389106	0.890256	0.048591	0.0222428	0.0687569	0.0687569	0.277734	0.277734	-2.677178	1.396088
858	-55880.25	-55879.43	-0.816328	0.0167723	0.0167723	0.00674767	0.00674767	-4.088026	-0.9105318	0.006078045	0.1615831	0.005682879	0.01215968	0.49895	0.464122	0.0253322	0.011596	0.0712274	0.0712274	0.287714	0.287714	-2.641877	1.396088
859	-55880.91	-55880.56	-0.3560677	0.0278945	0.0278945	0.00837358	0.00837358	-3.579325	-1.203348	0.001018038	0.1469396	0.005682879	0.01215968	0.49895	0.464122	0.0253322	0.011596	0.0710087	0.0710087	0.236987	0.236987	-2.644953	1.205204
860	-55887.28	-55887.39	0.1112612	0.0278945	0.0278945	0.0127485	0.0127485	-3.579325	-0.7830169	0.00525967	0.1469126	0.005682879	0.01215968	0.183265	0.756541	0.0412928	0.018902	0.0799095	0.0799095	0.258588	0.258588	-2.52686	1.17434
861	-55883.01	-55883.09	0.07625924	0.0278945	0.0278945	0.0127485	0.0127485	-3.579325	-0.7830169	0.003887848	0.1659838	0.005682879	0.01246413	0.709632	0.176461	0.0781386	0.0357684	0.0776838	0.0776838	0.251385	0.251385	-2.555109	1.17434
862	-55838.01	-55836.95	-1.056387	0.0150522	0.0150522	0.00960774	0.00960774	-4.196228	-0.4489586	0.004196573	0.1386499	0.005682879	0.04329903	0.447546	0.170776	0.261826	0.119852	0.0741829	0.0741829	0.240056	0.240056	-2.601222	1.17434
863	-55891.56	-55889.71	-1.844982	0.0107664	0.0107664	0.0304666	0.0304666	-4.531326	1.040203	0.007568235	0.1507907	0.002703573	0.05561017	0.476649	0.116853	0.278852	0.127646	0.0687025	0.0687025	0.234715	0.234715	-2.67797	1.228587
864	-55854.59	-55852.37	-2.221999	0.00837707	0.00837707	0.0148177	0.0148177	-4.782257	0.5703237	0.002900912	0.1743966	0.003830688	0.05674632	0.476649	0.116853	0.278852	0.127646	0.0692701	0.0692701	0.268473	0.268473	-2.669742	1.354737
865	-55841.24	-55839.7	-1.541961	0.0114277	0.0114277	0.0164864	0.0164864	-4.471718	0.3664972	0.003789908	0.1743966	0.003544113	0.04907853	0.313425	0.153297	0.365821	0.167457	0.0679474	0.0679474	0.276615	0.276615	-2.689022	1.403893
866	-55828.05	-55826.7	-1.351294	0.0114277	0.0114277	0.0164864	0.0164864	-4.471718	0.3664972	0.005075099	0.1268506	0.005057744	0.03017874	0.695663	0.0443064	0.105731	0.1543	0.0671816	0.0671816	0.256333	0.256333	-2.700356	1.339077
867	-55851.38	-55848.84	-2.537805	0.00618032	0.00618032	0.00891618	0.00891618	-5.086385	0.3664972	0.004207177	0.1860537	0.004555501	0.03922967	0.6042	0.0384812	0.223305	0.134013	0.0695118	0.0695118	0.252876	0.252876	-2.666259	1.291404
