Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha	extinction_beta	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha	speciation_beta
102	-55888.9	-55887.79	-1.103833	0.0155062	0.0155062	0.0114503	0.0114503	-4.166514	-0.3032262	0.003808904	0.1424701	0.002177431	0.04702033	0.37699	0.182626	0.34502	0.0953638	0.055008	0.055008	0.288455	0.288455	-2.900277	1.657063
103	-55849.45	-55847.91	-1.545119	0.00997401	0.00997401	0.00788222	0.00788222	-4.607772	-0.2353728	0.001788881	0.1561748	0.002448167	0.04702033	0.263961	0.0281866	0.0532505	0.654602	0.0653869	0.0653869	0.277632	0.277632	-2.727434	1.445976
104	-55890.44	-55888.99	-1.449524	0.0199901	0.0199901	0.00575886	0.00575886	-3.912516	-1.244499	0.01689508	0.1561748	0.002448167	0.03183608	0.263961	0.0281866	0.0532505	0.654602	0.047081	0.047081	0.243072	0.243072	-3.055886	1.64149
105	-55919.78	-55919	-0.7830542	0.0221197	0.0221197	0.0106651	0.0106651	-3.811289	-0.7294929	0.03690154	0.1624277	0.003668469	0.03183608	0.263961	0.0281866	0.0532505	0.654602	0.0579145	0.0579145	0.250079	0.250079	-2.848788	1.462811
106	-55922.68	-55920.05	-2.635739	0.00950233	0.00950233	0.00340269	0.00340269	-4.656218	-1.026972	0.03690154	0.1795582	0.007224549	0.0314609	0.359505	0.0383892	0.0725253	0.52958	0.0501416	0.0501416	0.216515	0.216515	-2.992905	1.462811
107	-55921.47	-55919.5	-1.96901	0.0206922	0.0206922	0.00740965	0.00740965	-3.878	-1.026972	0.02578921	0.1610392	0.007224549	0.03403263	0.150395	0.0203663	0.548285	0.280954	0.0390401	0.0390401	0.222226	0.222226	-3.243165	1.739103
108	-55923.18	-55920.87	-2.304388	0.0178297	0.0178297	0.00638463	0.00638463	-4.026891	-1.026972	0.02578921	0.1608607	0.007224549	0.04568428	0.131244	0.0177729	0.507351	0.343633	0.0390401	0.0390401	0.222226	0.222226	-3.243165	1.739103
109	-55957.65	-55956.45	-1.203643	0.0250794	0.0250794	0.0119653	0.0119653	-3.68571	-0.7400358	0.03089689	0.1389636	0.007916399	0.01571266	0.186124	0.0186739	0.533071	0.262131	0.0381494	0.0381494	0.228778	0.228778	-3.266244	1.791243
110	-55914.11	-55912.48	-1.632187	0.0272989	0.0272989	0.00867764	0.00867764	-3.60091	-1.146096	0.02501971	0.1389636	0.003655548	0.04245449	0.0612377	0.00614398	0.175388	0.75723	0.0381494	0.0381494	0.228778	0.228778	-3.266244	1.791243
111	-55935.88	-55933.91	-1.975488	0.0272989	0.0272989	0.00867764	0.00867764	-3.60091	-1.146096	0.01303244	0.08600916	0.007014515	0.04245449	0.00806851	0.0847319	0.382551	0.524649	0.0342296	0.0342296	0.205271	0.205271	-3.374665	1.791243
112	-56007.2	-56005.13	-2.061235	0.0358471	0.0358471	0.0100125	0.0100125	-3.328491	-1.275434	0.01303244	0.1662947	0.007014515	0.05786772	0.00866655	0.0910123	0.410905	0.489416	0.0363997	0.0363997	0.207938	0.207938	-3.313195	1.742679
113	-55972.84	-55970.92	-1.924865	0.0595111	0.0595111	0.016622	0.016622	-2.821592	-1.275434	0.01303244	0.1198461	0.007014515	0.04390954	0.00815364	0.144808	0.386587	0.460451	0.0302245	0.0302245	0.209693	0.209693	-3.499101	1.93699
114	-55935.45	-55931.4	-4.057213	0.022595	0.022595	0.0023105	0.0023105	-3.790028	-2.280263	0.01801699	0.201957	0.004345336	0.04390954	0.612703	0.0750989	0.0734034	0.238795	0.0397138	0.0397138	0.279061	0.279061	-3.226057	1.949733
115	-55941.86	-55940.52	-1.334408	0.0368197	0.0368197	0.026303	0.026303	-3.301721	-0.3363517	0.007262155	0.1664838	0.007236127	0.04390954	0.691189	0.0598801	0.0585281	0.190403	0.0372174	0.0372174	0.261519	0.261519	-3.29098	1.949733
116	-55996.76	-55994.88	-1.887625	0.0201756	0.0201756	0.0123441	0.0123441	-3.90328	-0.4912997	0.05729732	0.1167992	0.007351182	0.04390954	0.303377	0.111865	0.229057	0.355701	0.0343691	0.0343691	0.210119	0.210119	-3.370597	1.810514
117	-56076.62	-56074.96	-1.653062	0.0272379	0.0272379	0.016665	0.016665	-3.603147	-0.4912997	0.05729732	0.07288336	0.007351182	0.04390954	0.323916	0.168933	0.345911	0.161239	0.0287771	0.0287771	0.171571	0.171571	-3.548176	1.785415
118	-55984.16	-55982.76	-1.399605	0.0343007	0.0343007	0.0254731	0.0254731	-3.37259	-0.2975438	0.04200587	0.1368661	0.007351182	0.03315941	0.234947	0.0720867	0.576014	0.116952	0.032572	0.032572	0.24358	0.24358	-3.424303	2.011992
119	-55931.22	-55930.1	-1.112232	0.0343007	0.0343007	0.0224951	0.0224951	-3.37259	-0.4218679	0.003423514	0.1332192	0.004143532	0.03315941	0.144006	0.044184	0.740127	0.0716834	0.032572	0.032572	0.24358	0.24358	-3.424303	2.011992
120	-55968.92	-55967.79	-1.13701	0.0343007	0.0343007	0.0224951	0.0224951	-3.37259	-0.4218679	0.01639847	0.1641741	0.005447444	0.03315941	0.371316	0.0324509	0.543586	0.0526478	0.0404556	0.0404556	0.302535	0.302535	-3.207551	2.011992
121	-56065.68	-56064.09	-1.598636	0.0343007	0.0343007	0.0216012	0.0216012	-3.37259	-0.4624183	0.0582227	0.1108465	0.008986663	0.03315941	0.0750966	0.0447364	0.74938	0.130788	0.0306146	0.0306146	0.22732	0.22732	-3.486277	2.00488
122	-55960.97	-55958.94	-2.022447	0.0152037	0.0152037	0.00957469	0.00957469	-4.186213	-0.4624183	0.05022582	0.1253125	0.004522173	0.03315941	0.0750966	0.0447364	0.74938	0.130788	0.0306146	0.0306146	0.206031	0.206031	-3.486277	1.906549
123	-56041.28	-56039.2	-2.079645	0.0144822	0.0144822	0.0200449	0.0200449	-4.234835	0.3250536	0.09530394	0.124727	0.004522173	0.03315941	0.212658	0.0164219	0.400556	0.370364	0.0306146	0.0306146	0.206031	0.206031	-3.486277	1.906549
124	-56031.07	-56029.26	-1.804525	0.0137107	0.0137107	0.018977	0.018977	-4.28958	0.3250536	0.03010816	0.07211224	0.004522173	0.03315941	0.0943798	0.0188889	0.46073	0.426001	0.0306146	0.0306146	0.162954	0.162954	-3.486277	1.671988
125	-55918.94	-55915.02	-3.91673	0.0131523	0.0131523	0.00145958	0.00145958	-4.331162	-2.198446	0.02670324	0.1174675	0.004183702	0.02460353	0.19046	0.0253763	0.21185	0.572313	0.037463	0.037463	0.199406	0.199406	-3.284401	1.671988
126	-55917.03	-55914.17	-2.863329	0.0309999	0.0309999	0.00344023	0.00344023	-3.47377	-2.198446	0.001909029	0.1131212	0.002161249	0.05406437	0.19046	0.0253763	0.21185	0.572313	0.0459745	0.0459745	0.24471	0.24471	-3.079669	1.671988
127	-55872.3	-55868.08	-4.214531	0.00854718	0.00854718	0.000948528	0.000948528	-4.762153	-2.198446	0.007190066	0.112631	0.002161249	0.0383363	0.159003	0.339246	0.202017	0.299734	0.0459745	0.0459745	0.210752	0.210752	-3.079669	1.522594
128	-55916.67	-55914.42	-2.245365	0.00854718	0.00854718	0.0132808	0.0132808	-4.762153	0.440719	0.02474687	0.09527414	0.003298109	0.05305325	0.143852	0.537821	0.00883399	0.309493	0.0459745	0.0459745	0.202582	0.202582	-3.079669	1.483057
129	-55987.47	-55986	-1.467629	0.0229635	0.0229635	0.0356813	0.0356813	-3.773849	0.440719	0.02474687	0.1370404	0.01064007	0.05305325	0.1738	0.441604	0.0106731	0.373923	0.0479545	0.0479545	0.213222	0.213222	-3.037502	1.492079
130	-55893.19	-55891.2	-1.985504	0.031137	0.031137	0.00508332	0.00508332	-3.469359	-1.812431	0.01102517	0.1099533	0.003415037	0.04971243	0.208439	0.529617	0.0128002	0.249144	0.0498174	0.0498174	0.207033	0.207033	-2.999391	1.424514
131	-55894.72	-55893.92	-0.8026347	0.0220002	0.0220002	0.0102628	0.0102628	-3.816702	-0.7625295	0.0121003	0.08553578	0.004361366	0.03044379	0.361912	0.184096	0.0214025	0.432589	0.0499088	0.0499088	0.207413	0.207413	-2.997557	1.424514
132	-55914.11	-55912.69	-1.414478	0.0118462	0.0118462	0.00552607	0.00552607	-4.435749	-0.7625295	0.03129403	0.1273397	0.003983813	0.02128707	0.128004	0.163901	0.00969515	0.698399	0.0529521	0.0529521	0.22006	0.22006	-2.938368	1.424514
133	-56058.13	-56057.5	-0.6270136	0.0589425	0.0589425	0.0206299	0.0206299	-2.831192	-1.049819	0.02479589	0.1273397	0.009015788	0.02128707	0.0975284	0.455032	0.00612629	0.441313	0.0453629	0.0453629	0.188521	0.188521	-3.093061	1.424514
134	-55973.23	-55970.49	-2.74347	0.0158992	0.0158992	0.00282937	0.00282937	-4.14149	-1.726213	0.02472281	0.08987137	0.007881465	0.02128707	0.0475862	0.734098	0.00298915	0.215326	0.0453629	0.0453629	0.223701	0.223701	-3.093061	1.595617
135	-55917.7	-55916.15	-1.554912	0.0305445	0.0305445	0.00929866	0.00929866	-3.488572	-1.189312	0.008908183	0.1212119	0.005586559	0.06914415	0.0408604	0.727875	0.0463728	0.184892	0.0489664	0.0489664	0.21137	0.21137	-3.016621	1.462476
136	-55918.45	-55917.35	-1.096013	0.0305445	0.0305445	0.00935994	0.00935994	-3.488572	-1.182745	0.01546386	0.09375464	0.005586559	0.03754762	0.0408604	0.727875	0.0463728	0.184892	0.0489664	0.0489664	0.192537	0.192537	-3.016621	1.369156
137	-55897.33	-55896.19	-1.138672	0.0215485	0.0215485	0.00853535	0.00853535	-3.837448	-0.9260906	0.01177814	0.08207797	0.005586559	0.03754762	0.0915476	0.422249	0.0719534	0.41425	0.0501768	0.0501768	0.197297	0.197297	-2.992203	1.369156
138	-55864.67	-55863.68	-0.9904446	0.0215485	0.0215485	0.00853535	0.00853535	-3.837448	-0.9260906	0.0007635517	0.09475534	0.005586559	0.02859836	0.0578571	0.266857	0.000181598	0.675105	0.0506745	0.0506745	0.199254	0.199254	-2.982333	1.369156
139	-55880.98	-55880.42	-0.5645173	0.0269773	0.0269773	0.0132206	0.0132206	-3.612761	-0.7132164	0.004057371	0.0868654	0.004133988	0.03683521	0.0396613	0.182931	0.314621	0.462787	0.0506745	0.0506745	0.199254	0.199254	-2.982333	1.369156
140	-55863.84	-55862.33	-1.510875	0.0188513	0.0188513	0.00923835	0.00923835	-3.971176	-0.7132164	0.004057371	0.1195378	0.009036279	0.04442811	0.0393817	0.181642	0.312403	0.466574	0.0540063	0.0540063	0.225974	0.225974	-2.918654	1.431319
141	-55894.33	-55893.76	-0.5690044	0.0244318	0.0244318	0.0119732	0.0119732	-3.711871	-0.7132164	0.01643053	0.112387	0.004053075	0.04442811	0.03265	0.284423	0.259003	0.423924	0.0606075	0.0606075	0.205828	0.205828	-2.803337	1.222624
142	-55879.13	-55878.82	-0.3141104	0.0244318	0.0244318	0.0182653	0.0182653	-3.711871	-0.2908803	0.01221752	0.123239	0.004053075	0.04141498	0.0666442	0.00739226	0.351175	0.574788	0.0626562	0.0626562	0.212786	0.212786	-2.770093	1.222624
143	-55878.1	-55877.82	-0.2777315	0.0301828	0.0301828	0.0225648	0.0225648	-3.500483	-0.2908803	0.007922142	0.1430133	0.005437459	0.04222468	0.12119	0.0134425	0.638598	0.226769	0.065259	0.065259	0.221625	0.221625	-2.729391	1.222624
144	-55843.16	-55842.4	-0.764495	0.0256411	0.0256411	0.04673	0.04673	-3.66356	0.6001914	0.007922142	0.1701336	0.005437459	0.04222468	0.167116	0.00999376	0.474762	0.348129	0.0715734	0.0715734	0.295921	0.295921	-2.637031	1.41937
145	-55866.19	-55865.52	-0.6655829	0.0256411	0.0256411	0.04673	0.04673	-3.66356	0.6001914	0.01509123	0.1453735	0.005437459	0.04222468	0.188523	0.00681117	0.567402	0.237264	0.0715734	0.0715734	0.272809	0.272809	-2.637031	1.338049
146	-55881.26	-55878.7	-2.554843	0.0256411	0.0256411	0.00315482	0.00315482	-3.66356	-2.095264	0.01626157	0.1566378	0.005437459	0.04222468	0.150168	0.00542544	0.451964	0.392442	0.07682	0.07682	0.258812	0.258812	-2.56629	1.214637
147	-55891.04	-55890	-1.035391	0.0256411	0.0256411	0.00930591	0.00930591	-3.66356	-1.013545	0.004767689	0.2133939	0.008720209	0.03497928	0.0120365	0.0399158	0.32284	0.625208	0.0924812	0.0924812	0.311576	0.311576	-2.38075	1.214637
148	-55878.29	-55877.19	-1.10448	0.0199672	0.0199672	0.00724669	0.00724669	-3.913665	-1.013545	0.005056402	0.1082586	0.008720209	0.03497928	0.0146112	0.085488	0.691428	0.208473	0.0742991	0.0742991	0.221785	0.221785	-2.599657	1.093612
149	-55887.87	-55886.14	-1.737687	0.0155061	0.0155061	0.00562762	0.00562762	-4.166523	-1.013545	0.002006266	0.1277059	0.008720209	0.06131167	0.0146112	0.085488	0.691428	0.208473	0.076721	0.076721	0.229015	0.229015	-2.56758	1.093612
150	-56028.58	-56027.95	-0.6273785	0.0185536	0.0185536	0.0335373	0.0335373	-3.98709	0.5919922	0.06095092	0.1785134	0.00488624	0.02849672	0.0146112	0.085488	0.691428	0.208473	0.0803828	0.0803828	0.255947	0.255947	-2.520955	1.158168
151	-55947.2	-55946.01	-1.193001	0.0098628	0.0098628	0.0178279	0.0178279	-4.618986	0.5919922	0.02514552	0.1950096	0.00488624	0.01469799	0.0126471	0.0739966	0.598486	0.31487	0.0724683	0.0724683	0.230746	0.230746	-2.624606	1.158168
152	-55930.5	-55929.43	-1.075946	0.0098628	0.0098628	0.0178279	0.0178279	-4.618986	0.5919922	0.02480494	0.1707139	0.003582722	0.01469799	0.0470231	0.275126	0.107948	0.569903	0.0724683	0.0724683	0.246005	0.246005	-2.624606	1.222203
153	-55931.01	-55930.25	-0.7574574	0.0430088	0.0430088	0.0376075	0.0376075	-3.146351	-0.1342024	0.01229186	0.1707139	0.0115737	0.05492716	0.0470231	0.275126	0.107948	0.569903	0.0657084	0.0657084	0.276345	0.276345	-2.722528	1.436421
154	-55891.58	-55891.42	-0.1577111	0.0430088	0.0430088	0.0376075	0.0376075	-3.146351	-0.1342024	0.01614889	0.184067	0.003433182	0.05492716	0.0464886	0.352294	0.0377917	0.563426	0.0659753	0.0659753	0.277467	0.277467	-2.718474	1.436421
155	-55941.1	-55940.72	-0.3782135	0.0190826	0.0190826	0.00845632	0.00845632	-3.95898	-0.8138612	0.01734956	0.164004	0.001515679	0.02309006	0.0567839	0.430312	0.046161	0.466743	0.0551481	0.0551481	0.231932	0.231932	-2.897733	1.436421
156	-55916.13	-55915.89	-0.2411764	0.0190826	0.0190826	0.00845632	0.00845632	-3.95898	-0.8138612	0.01039616	0.15971	0.002098683	0.02309006	0.374142	0.507652	0.0611032	0.0571031	0.0663242	0.0663242	0.223075	0.223075	-2.7132	1.212955
157	-55877.52	-55877.09	-0.4369043	0.0328555	0.0328555	0.0145597	0.0145597	-3.415637	-0.8138612	0.01020115	0.1559396	0.004781837	0.02606515	0.429683	0.434563	0.070174	0.06558	0.0663242	0.0663242	0.289917	0.289917	-2.7132	1.475038
158	-55906.32	-55905.84	-0.4828758	0.0184674	0.0184674	0.00818373	0.00818373	-3.991746	-0.8138612	0.01020115	0.1568519	0.001731479	0.02606515	0.221002	0.489018	0.0368415	0.253139	0.0663242	0.0663242	0.283099	0.283099	-2.7132	1.451241
159	-55978.6	-55976.95	-1.646766	0.0382213	0.0382213	0.00445245	0.00445245	-3.264363	-2.149938	0.02406261	0.2089608	0.001731479	0.01730777	0.364546	0.157128	0.0607705	0.417556	0.0615339	0.0615339	0.262652	0.262652	-2.788168	1.451241
160	-56080.46	-56078.33	-2.125074	0.0382213	0.0382213	0.00553447	0.00553447	-3.264363	-1.932397	0.02406261	0.2899509	0.0008674549	0.08251543	0.36733	0.236065	0.0913002	0.305305	0.0553483	0.0553483	0.319307	0.319307	-2.894109	1.752505
161	-56071.88	-56071.13	-0.7469493	0.0382213	0.0382213	0.010392	0.010392	-3.264363	-1.302353	0.0172412	0.2740173	0.0006678986	0.08755164	0.299748	0.502683	0.148286	0.0492841	0.0709132	0.0709132	0.349208	0.349208	-2.646299	1.594213
162	-56005.57	-56005.36	-0.2008519	0.0382213	0.0382213	0.010392	0.010392	-3.264363	-1.302353	0.0166187	0.2341383	0.0006678986	0.03437802	0.140835	0.236183	0.0696711	0.553312	0.0669586	0.0669586	0.329734	0.329734	-2.703681	1.594213
163	-55903.67	-55902.43	-1.233855	0.0382213	0.0382213	0.113511	0.113511	-3.264363	1.08851	0.0166187	0.1532578	0.006327118	0.05343945	0.140835	0.236183	0.0696711	0.553312	0.0669586	0.0669586	0.329734	0.329734	-2.703681	1.594213
164	-55977.7	-55976.51	-1.182146	0.0382213	0.0382213	0.0676842	0.0676842	-3.264363	0.5714608	0.0166187	0.2264171	0.00999433	0.05867656	0.278696	0.467379	0.137871	0.116054	0.0606364	0.0606364	0.295192	0.295192	-2.802859	1.582728
165	-55980.38	-55977.73	-2.653309	0.0117467	0.0117467	0.0156195	0.0156195	-4.444184	0.2849512	0.00231396	0.2083373	0.00999433	0.05867656	0.278696	0.467379	0.137871	0.116054	0.0517402	0.0517402	0.321752	0.321752	-2.961519	1.827547
166	-56075.28	-56073.55	-1.732778	0.0234972	0.0234972	0.0209805	0.0209805	-3.750874	-0.1132859	0.09677547	0.3556657	0.006326693	0.05867656	0.25974	0.503605	0.128494	0.108161	0.0517649	0.0517649	0.321906	0.321906	-2.961042	1.827547
167	-56071.6	-56069.81	-1.797124	0.0204688	0.0204688	0.0180171	0.0180171	-3.888852	-0.1275806	0.09677547	0.3607506	0.00813111	0.03281638	0.234039	0.552724	0.115779	0.0974582	0.043226	0.043226	0.268806	0.268806	-3.141312	1.827547
168	-56111.85	-56110.19	-1.659449	0.0325192	0.0325192	0.0178136	0.0178136	-3.425925	-0.601867	0.09677547	0.3423265	0.00813111	0.05800796	0.809948	0.137143	0.0287275	0.0241816	0.0452316	0.0452316	0.248117	0.248117	-3.095959	1.702104
169	-56045.87	-56044.74	-1.127848	0.0286506	0.0286506	0.0150478	0.0150478	-3.552581	-0.6439432	0.06018633	0.3313526	0.003310407	0.04450157	0.596023	0.365042	0.0211399	0.0177947	0.0474735	0.0474735	0.26268	0.26268	-3.047584	1.710767
170	-56107.51	-56104.8	-2.713476	0.0105197	0.0105197	0.00552511	0.00552511	-4.554508	-0.6439432	0.1303688	0.4196194	0.003310407	0.04450157	0.397958	0.544018	0.0315046	0.0265193	0.0481914	0.0481914	0.316918	0.316918	-3.032575	1.883462
171	-56042.63	-56039.79	-2.835383	0.0105197	0.0105197	0.00359896	0.00359896	-4.554508	-1.072601	0.05431365	0.3257688	0.002388946	0.04450157	0.551615	0.40517	0.0234638	0.0197508	0.0413632	0.0413632	0.272014	0.272014	-3.185363	1.883462
172	-56082.74	-56079.62	-3.121126	0.00697877	0.00697877	0.00371859	0.00371859	-4.964883	-0.6295271	0.1401947	0.3181517	0.002388946	0.04450157	0.460091	0.288259	0.0195707	0.23208	0.0412878	0.0412878	0.235198	0.235198	-3.187189	1.739861
173	-56047.75	-56047.01	-0.7467989	0.0434435	0.0434435	0.0231486	0.0231486	-3.136295	-0.6295271	0.09245581	0.2359832	0.002388946	0.04450157	0.507556	0.317997	0.0215897	0.152858	0.0412878	0.0412878	0.248641	0.248641	-3.187189	1.795444
174	-55926.47	-55925.99	-0.4775859	0.0434435	0.0434435	0.0231486	0.0231486	-3.136295	-0.6295271	0.006681856	0.1382945	0.002345198	0.04450157	0.507556	0.317997	0.0215897	0.152858	0.0412878	0.0412878	0.230337	0.230337	-3.187189	1.718978
175	-55976.16	-55976.01	-0.145539	0.0434435	0.0434435	0.0231486	0.0231486	-3.136295	-0.6295271	0.03827092	0.1382945	0.002357282	0.04798062	0.25932	0.197274	0.0133935	0.530013	0.0539915	0.0539915	0.231367	0.231367	-2.918928	1.455178
176	-56081.15	-56081.65	0.5073342	0.0461674	0.0461674	0.0246	0.0246	-3.07548	-0.6295271	0.02149147	0.1853669	0.001007877	0.03507852	0.435914	0.331616	0.0225143	0.209956	0.0526044	0.0526044	0.211394	0.211394	-2.944956	1.390923
177	-55921.33	-55920.27	-1.062175	0.0106141	0.0106141	0.00520438	0.00520438	-4.545573	-0.7126817	0.008115493	0.1190617	0.001007877	0.03507852	0.412768	0.314008	0.0213189	0.251905	0.0526044	0.0526044	0.211394	0.211394	-2.944956	1.390923
178	-55974.68	-55975.01	0.3257971	0.0478542	0.0478542	0.0234642	0.0234642	-3.039597	-0.7126817	0.0002300006	0.1392202	0.001539864	0.03507852	0.149305	0.454888	0.0308836	0.364923	0.0526044	0.0526044	0.211394	0.211394	-2.944956	1.390923
179	-55876.58	-55876.34	-0.2382944	0.0330844	0.0330844	0.0111046	0.0111046	-3.408692	-1.091704	0.001558926	0.1469155	0.001539864	0.04235886	0.11986	0.429635	0.157549	0.292955	0.0648727	0.0648727	0.247516	0.247516	-2.735328	1.33905
180	-55966.46	-55966.62	0.1559833	0.0223961	0.0223961	0.050147	0.050147	-3.798871	0.8060748	0.001488765	0.1594841	0.0007667161	0.04459947	0.186705	0.111552	0.245412	0.456331	0.0760777	0.0760777	0.252498	0.252498	-2.576	1.199649
181	-55959.39	-55958.41	-0.9832516	0.0280009	0.0280009	0.142372	0.142372	-3.57552	1.626209	0.002060002	0.09817899	0.001850343	0.04519631	0.189479	0.11321	0.234199	0.463112	0.0948164	0.0948164	0.314691	0.314691	-2.355813	1.199649
182	-55981.72	-55980.22	-1.496917	0.021403	0.021403	0.108825	0.108825	-3.844224	1.626209	0.006854339	0.1011787	0.00571196	0.03354638	0.206624	0.121896	0.255391	0.41609	0.0891429	0.0891429	0.248175	0.248175	-2.417515	1.023893
183	-55925.02	-55923.69	-1.32675	0.0322268	0.0322268	0.163859	0.163859	-3.434957	1.626209	0.01550815	0.1505521	0.004312122	0.03354638	0.202092	0.119222	0.353274	0.325413	0.0891429	0.0891429	0.337244	0.337244	-2.417515	1.330567
184	-55968.36	-55968.16	-0.1930122	0.0349781	0.0349781	0.110556	0.110556	-3.353032	1.150796	0.01550815	0.256291	0.003157783	0.01706011	0.202637	0.169301	0.233594	0.394468	0.100056	0.100056	0.378531	0.378531	-2.302025	1.330567
185	-55938.56	-55938.44	-0.1194072	0.0265623	0.0265623	0.0174366	0.0174366	-3.62826	-0.4209245	0.01550815	0.2388183	0.003157783	0.01706011	0.202637	0.169301	0.233594	0.394468	0.0724759	0.0724759	0.351429	0.351429	-2.624502	1.578754
186	-55910.37	-55910.28	-0.08988997	0.0265623	0.0265623	0.0174366	0.0174366	-3.62826	-0.4209245	0.006380487	0.1752595	0.003157783	0.01527614	0.227977	0.190472	0.319054	0.262497	0.0536657	0.0536657	0.26022	0.26022	-2.924981	1.578754
187	-55941.82	-55941.88	0.06152434	0.0265623	0.0265623	0.0187645	0.0187645	-3.62826	-0.3475293	0.01529372	0.1097022	0.003157783	0.01527614	0.118904	0.57778	0.166407	0.136909	0.0536657	0.0536657	0.243461	0.243461	-2.924981	1.512184
188	-55916.81	-55916.85	0.04142166	0.0377704	0.0377704	0.025412	0.025412	-3.276229	-0.3963047	0.01523332	0.1722856	0.002318037	0.03191466	0.0356121	0.423767	0.440207	0.100414	0.0536657	0.0536657	0.243461	0.243461	-2.924981	1.512184
189	-56070.18	-56069.64	-0.5400123	0.0377704	0.0377704	0.0801043	0.0801043	-3.276229	0.7518024	0.03958996	0.09494198	0.002157424	0.06854725	0.0585891	0.330911	0.445298	0.165202	0.0536657	0.0536657	0.255317	0.255317	-2.924981	1.559733
190	-55974.22	-55973.22	-0.9950615	0.0377704	0.0377704	0.0801043	0.0801043	-3.276229	0.7518024	0.03084885	0.1472984	0.004528623	0.06854725	0.0326376	0.242719	0.498006	0.226637	0.0536657	0.0536657	0.265288	0.265288	-2.924981	1.598044
191	-55913.45	-55911.35	-2.101133	0.0121164	0.0121164	0.0256967	0.0256967	-4.413196	0.7518024	0.0174242	0.1796489	0.004528623	0.0694441	0.0326376	0.242719	0.498006	0.226637	0.0580561	0.0580561	0.247462	0.247462	-2.846346	1.449847
192	-55895.39	-55892.52	-2.86859	0.0112254	0.0112254	0.0455666	0.0455666	-4.489578	1.400998	0.007991538	0.1773107	0.004528623	0.0734522	0.120826	0.543759	0.230512	0.104903	0.0732157	0.0732157	0.312079	0.312079	-2.614346	1.449847
193	-56058.57	-56055.1	-3.47622	0.00689619	0.00689619	0.0279933	0.0279933	-4.976786	1.400998	0.04453182	0.4230266	0.005879613	0.04320646	0.279706	0.364513	0.202396	0.153385	0.0942016	0.0942016	0.287808	0.287808	-2.362318	1.116856
