Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha	extinction_beta	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha	speciation_beta
101	-55820.22	-55818.35	-1.871896	0.00893189	0.00893189	0.00917463	0.00917463	-4.718127	0.02681376	0.002386171	0.1387756	0.004507065	0.03992518	0.260455	0.203708	0.156705	0.379131	0.0619431	0.0619431	0.249577	0.249577	-2.78154	1.393554
102	-55819.77	-55817.9	-1.877032	0.00893189	0.00893189	0.00917463	0.00917463	-4.718127	0.02681376	0.003513407	0.1367894	0.004507065	0.04028634	0.393649	0.307882	0.236843	0.0616252	0.0617369	0.0617369	0.248747	0.248747	-2.784873	1.393554
103	-55820.43	-55817.75	-2.676988	0.00607054	0.00607054	0.00623552	0.00623552	-5.104307	0.02681376	0.004332175	0.1326793	0.004507065	0.04028634	0.540214	0.249371	0.1605	0.0499138	0.0582146	0.0582146	0.247924	0.247924	-2.84362	1.448988
104	-55822.92	-55817.08	-5.846017	0.00179086	0.00179086	0.00308407	0.00308407	-6.325057	0.5435513	0.003312151	0.1194981	0.004507065	0.04028634	0.398276	0.18385	0.11833	0.299544	0.0542877	0.0542877	0.231201	0.231201	-2.913457	1.448988
105	-55820.27	-55814.43	-5.838058	0.00179086	0.00179086	0.00305591	0.00305591	-6.325057	0.5343779	0.003762117	0.1252465	0.005302081	0.03839792	0.543273	0.0682694	0.277228	0.11123	0.0580305	0.0580305	0.237919	0.237919	-2.846787	1.410964
106	-55822.04	-55817.81	-4.22807	0.00314311	0.00314311	0.00140432	0.00140432	-5.762542	-0.8056612	0.00231679	0.1253879	0.003869084	0.03725845	0.785043	0.0321308	0.130476	0.0523501	0.0633189	0.0633189	0.243385	0.243385	-2.759572	1.346463
107	-55819.85	-55817.2	-2.647174	0.00737149	0.00737149	0.0027817	0.0027817	-4.910136	-0.9745567	0.004489508	0.1360328	0.004903544	0.0379312	0.211995	0.0140646	0.724612	0.049328	0.0634985	0.0634985	0.242612	0.242612	-2.756738	1.340445
108	-55821.3	-55818.22	-3.084034	0.00566773	0.00566773	0.00213877	0.00213877	-5.172966	-0.9745567	0.001880314	0.1360328	0.004323695	0.03329937	0.0532345	0.0131733	0.88739	0.0462023	0.0617744	0.0617744	0.246723	0.246723	-2.784265	1.384775
109	-55820.45	-55816.5	-3.952873	0.00336902	0.00336902	0.00415393	0.00415393	-5.693133	0.209434	0.001880314	0.1283909	0.004704469	0.04098754	0.218824	0.0108693	0.732185	0.0381215	0.0617744	0.0617744	0.246723	0.246723	-2.784265	1.384775
110	-55825.55	-55824.34	-1.211308	0.0153456	0.0153456	0.0208195	0.0208195	-4.176929	0.3050648	0.002508192	0.1283909	0.005843206	0.03944222	0.126035	0.125466	0.308457	0.440041	0.0617744	0.0617744	0.252499	0.252499	-2.784265	1.407916
111	-55819.8	-55815.32	-4.48327	0.00271667	0.00271667	0.00368574	0.00368574	-5.908349	0.3050648	0.00378097	0.1321331	0.005179344	0.03307548	0.126035	0.125466	0.308457	0.440041	0.0617744	0.0617744	0.252499	0.252499	-2.784265	1.407916
112	-55821.45	-55818.67	-2.77728	0.00557196	0.00557196	0.00580447	0.00580447	-5.190009	0.04088301	0.005699156	0.1391586	0.005179344	0.03303504	0.121435	0.120886	0.16435	0.593329	0.0592367	0.0592367	0.242126	0.242126	-2.826214	1.407916
113	-55821.34	-55817.23	-4.110217	0.00336954	0.00336954	0.0049697	0.0049697	-5.692978	0.3885825	0.00336972	0.1365907	0.005179344	0.04158683	0.365268	0.098169	0.0547344	0.481829	0.0592367	0.0592367	0.242126	0.242126	-2.826214	1.407916
114	-55821.48	-55817.34	-4.141964	0.00336954	0.00336954	0.0049697	0.0049697	-5.692978	0.3885825	0.00458156	0.1340539	0.00554657	0.04245233	0.365268	0.098169	0.0547344	0.481829	0.0613786	0.0613786	0.250881	0.250881	-2.790693	1.407916
115	-55823.12	-55821.15	-1.963994	0.0102406	0.0102406	0.00433737	0.00433737	-4.581391	-0.8590964	0.00458156	0.149005	0.00554657	0.0295409	0.32374	0.0870079	0.0485115	0.540741	0.0619557	0.0619557	0.249284	0.249284	-2.781336	1.392174
116	-55819.74	-55816.33	-3.408607	0.00432127	0.00432127	0.00425274	0.00425274	-5.444206	-0.01598661	0.002253794	0.1379693	0.00554657	0.03844672	0.389731	0.104744	0.0584002	0.447125	0.0620579	0.0620579	0.249695	0.249695	-2.779688	1.392174
117	-55820.19	-55817.03	-3.163959	0.00688999	0.00688999	0.00208557	0.00208557	-4.977685	-1.195029	0.003566746	0.1300688	0.00554657	0.04039709	0.350729	0.0942615	0.0525557	0.502454	0.0616835	0.0616835	0.247763	0.247763	-2.785739	1.390458
118	-55819.12	-55816.08	-3.042327	0.00688999	0.00688999	0.00208557	0.00208557	-4.977685	-1.195029	0.002277741	0.1371127	0.004720898	0.03554311	0.303388	0.0815383	0.180439	0.434634	0.0606908	0.0606908	0.248019	0.248019	-2.801962	1.407713
119	-55821.13	-55817.06	-4.077597	0.00311319	0.00311319	0.0027271	0.0027271	-5.772109	-0.1324089	0.003028057	0.1237404	0.003862931	0.04113759	0.340244	0.0914435	0.0808798	0.487433	0.058397	0.058397	0.238645	0.238645	-2.840491	1.407713
120	-55820.57	-55818.17	-2.395331	0.00615413	0.00615413	0.00539091	0.00539091	-5.090631	-0.1324089	0.002889192	0.1237404	0.003862931	0.03636572	0.395518	0.162421	0.0940192	0.348042	0.0624979	0.0624979	0.242322	0.242322	-2.772623	1.355136
121	-55819.37	-55816.05	-3.32792	0.00435321	0.00435321	0.00381333	0.00381333	-5.436843	-0.1324089	0.004218907	0.1367345	0.005579299	0.03636572	0.300794	0.146865	0.237633	0.314708	0.0630024	0.0630024	0.243205	0.243205	-2.764583	1.350733
122	-55818.37	-55814.99	-3.379092	0.00435321	0.00435321	0.00250421	0.00250421	-5.436843	-0.5529393	0.004218907	0.1367345	0.004655572	0.03457433	0.300794	0.146865	0.237633	0.314708	0.0621717	0.0621717	0.245128	0.245128	-2.777855	1.371881
123	-55820.48	-55814.92	-5.557329	0.00219433	0.00219433	0.000764169	0.000764169	-6.121877	-1.054844	0.005448797	0.139999	0.005004369	0.03549772	0.388275	0.189578	0.306744	0.115402	0.0621717	0.0621717	0.245128	0.245128	-2.777855	1.371881
124	-55822.5	-55820.53	-1.975572	0.0094136	0.0094136	0.0044547	0.0044547	-4.6656	-0.7481959	0.005448797	0.1467198	0.005004369	0.02950171	0.385845	0.190332	0.307963	0.115861	0.0621259	0.0621259	0.253709	0.253709	-2.778593	1.407026
125	-55821.87	-55818.32	-3.545869	0.00422571	0.00422571	0.0030301	0.0030301	-5.466567	-0.3325919	0.003510001	0.1490317	0.005004369	0.0396626	0.483331	0.367232	0.00430282	0.145134	0.0621259	0.0621259	0.263954	0.263954	-2.778593	1.446613
126	-55823.23	-55817.76	-5.466759	0.00198286	0.00198286	0.00145015	0.00145015	-6.223213	-0.3128772	0.006998856	0.1459127	0.004692179	0.0396626	0.174635	0.74659	0.0686588	0.0101166	0.0598017	0.0598017	0.256805	0.256805	-2.816722	1.457282
127	-55821.04	-55815.63	-5.404891	0.00198286	0.00198286	0.00215241	0.00215241	-6.223213	0.0820471	0.005774428	0.1358073	0.004520086	0.0396626	0.174635	0.74659	0.0686588	0.0101166	0.0576384	0.0576384	0.247515	0.247515	-2.853567	1.457282
128	-55819.12	-55814.53	-4.589053	0.00297838	0.00297838	0.00130097	0.00130097	-5.816377	-0.8282671	0.003129985	0.1261094	0.004520086	0.0396626	0.55745	0.191093	0.219164	0.0322929	0.0583084	0.0583084	0.239016	0.239016	-2.842008	1.410786
129	-55819.03	-55814.43	-4.604021	0.00297838	0.00297838	0.00130097	0.00130097	-5.816377	-0.8282671	0.003009249	0.1261094	0.004520086	0.0396626	0.207743	0.342096	0.392349	0.0578109	0.0583084	0.0583084	0.24265	0.24265	-2.842008	1.425874
130	-55821.47	-55817.52	-3.950454	0.00727334	0.00727334	0.0011361	0.0011361	-4.92354	-1.85661	0.004327541	0.1320862	0.004672111	0.03462735	0.255556	0.190678	0.48265	0.0711162	0.0596671	0.0596671	0.248304	0.248304	-2.818975	1.425874
131	-55819.8	-55817.56	-2.241299	0.00727334	0.00727334	0.00640177	0.00640177	-4.92354	-0.1276412	0.004327541	0.1326805	0.004666423	0.03688532	0.151697	0.179273	0.583112	0.0859189	0.0594729	0.0594729	0.240466	0.240466	-2.822234	1.397056
132	-55819.55	-55816.89	-2.668442	0.00601016	0.00601016	0.00528996	0.00528996	-5.114304	-0.1276412	0.002880346	0.129729	0.005990415	0.03296956	0.114637	0.493889	0.326545	0.0649289	0.060883	0.060883	0.246167	0.246167	-2.798802	1.397056
133	-55824.01	-55821.7	-2.30698	0.00645625	0.00645625	0.0074468	0.0074468	-5.042707	0.1427364	0.002880346	0.129729	0.004474707	0.02798645	0.423153	0.0113798	0.399274	0.166193	0.0617025	0.0617025	0.254213	0.254213	-2.785431	1.415848
134	-55822.86	-55820.59	-2.270656	0.00774257	0.00774257	0.0157468	0.0157468	-4.861022	0.7099038	0.002168861	0.1328237	0.004867083	0.02929993	0.340723	0.0993581	0.321496	0.238423	0.0617025	0.0617025	0.254213	0.254213	-2.785431	1.415848
135	-55821.66	-55815.68	-5.9861	0.00177768	0.00177768	0.00419681	0.00419681	-6.332444	0.8590126	0.003306305	0.1280026	0.00498097	0.0347899	0.253433	0.0739035	0.0225088	0.650154	0.0617025	0.0617025	0.254213	0.254213	-2.785431	1.415848
136	-55820.43	-55816.26	-4.161426	0.00350355	0.00350355	0.00827128	0.00827128	-5.653979	0.8590126	0.003327161	0.1280026	0.004084882	0.03960156	0.268212	0.203079	0.0238213	0.504887	0.0593013	0.0593013	0.24432	0.24432	-2.825123	1.415848
137	-55820.17	-55817.01	-3.157368	0.00496108	0.00496108	0.00449415	0.00449415	-5.306131	-0.09884725	0.002846175	0.129037	0.004997975	0.04387117	0.496362	0.375826	0.0440846	0.0837272	0.0593013	0.0593013	0.24432	0.24432	-2.825123	1.415848
138	-55822.34	-55819.53	-2.805161	0.00557493	0.00557493	0.00505022	0.00505022	-5.189476	-0.09884725	0.002240161	0.1298545	0.004332037	0.04387117	0.128599	0.638351	0.0908369	0.142213	0.0593013	0.0593013	0.236546	0.236546	-2.825123	1.383513
139	-55819.04	-55815.93	-3.102844	0.00557493	0.00557493	0.00219276	0.00219276	-5.189476	-0.933117	0.002540478	0.120487	0.004332037	0.03671554	0.13133	0.622986	0.10045	0.145234	0.0594648	0.0594648	0.230991	0.230991	-2.822371	1.356993
140	-55818.71	-55815.19	-3.518871	0.00441245	0.00441245	0.00195097	0.00195097	-5.423326	-0.8161035	0.001957652	0.1285912	0.005267771	0.03202761	0.277204	0.518369	0.0835817	0.120845	0.0633431	0.0633431	0.246056	0.246056	-2.75919	1.356993
141	-55819.94	-55817.18	-2.762074	0.00652035	0.00652035	0.00288298	0.00288298	-5.032828	-0.8161035	0.001996207	0.1279074	0.00529223	0.0316245	0.277204	0.518369	0.0835817	0.120845	0.0604788	0.0604788	0.24868	0.24868	-2.805462	1.413876
142	-55822.8	-55819.63	-3.1663	0.00554458	0.00554458	0.00245154	0.00245154	-5.194935	-0.8161035	0.001596044	0.1279074	0.00529223	0.0316245	0.285367	0.533632	0.0860427	0.0949585	0.0563989	0.0563989	0.243607	0.243607	-2.875306	1.463108
143	-55820.55	-55815.77	-4.783277	0.00268266	0.00268266	0.00442403	0.00442403	-5.920946	0.5002409	0.00401812	0.1264802	0.00529223	0.03940699	0.207128	0.387327	0.0624526	0.343092	0.0563989	0.0563989	0.243607	0.243607	-2.875306	1.463108
144	-55825.43	-55816.92	-8.513306	0.000740655	0.000740655	0.000580097	0.000580097	-7.207976	-0.2443391	0.005340888	0.1328708	0.00529223	0.02989408	0.165162	0.214628	0.0497991	0.57041	0.0560958	0.0560958	0.242298	0.242298	-2.880695	1.463108
145	-55826.4	-55817.88	-8.516743	0.000740655	0.000740655	0.000580097	0.000580097	-7.207976	-0.2443391	0.00584615	0.1328708	0.00529223	0.02940591	0.378064	0.161602	0.0308483	0.429485	0.0560958	0.0560958	0.245138	0.245138	-2.880695	1.474761
146	-55826.14	-55820.26	-5.886462	0.00224918	0.00224918	0.00849786	0.00849786	-6.097192	1.32925	0.006884026	0.1346615	0.005372667	0.02940591	0.629579	0.269112	0.0513708	0.0499389	0.0565201	0.0565201	0.246992	0.246992	-2.873159	1.474761
147	-55823.01	-55819.36	-3.649817	0.00876261	0.00876261	0.00141529	0.00141529	-4.737261	-1.823161	0.002808109	0.1346615	0.005372667	0.03933081	0.391605	0.261936	0.050001	0.296459	0.0588623	0.0588623	0.234277	0.234277	-2.832554	1.381302
148	-55822.65	-55818.13	-4.517631	0.00514793	0.00514793	0.000831465	0.000831465	-5.26916	-1.823161	0.006858557	0.1329635	0.004652282	0.0333727	0.225951	0.574146	0.0288499	0.171053	0.0604771	0.0604771	0.240704	0.240704	-2.805491	1.381302
149	-55820.39	-55817.35	-3.041214	0.00514793	0.00514793	0.00240572	0.00240572	-5.26916	-0.7607443	0.004134094	0.142172	0.004199267	0.0333727	0.355858	0.603724	0.0303362	0.0100815	0.0647816	0.0647816	0.248746	0.248746	-2.736733	1.345412
150	-55822.7	-55819.84	-2.868172	0.00514793	0.00514793	0.00792369	0.00792369	-5.26916	0.4312621	0.003242002	0.1377832	0.005198679	0.02696688	0.353425	0.599597	0.0369655	0.0100126	0.0628256	0.0628256	0.247125	0.247125	-2.767392	1.369529
151	-55821.09	-55818.04	-3.052698	0.00514793	0.00514793	0.00792369	0.00792369	-5.26916	0.4312621	0.003802178	0.1377832	0.005198679	0.03413298	0.373297	0.581169	0.0358294	0.00970489	0.0630199	0.0630199	0.263213	0.263213	-2.764304	1.429512
152	-55819.66	-55816.51	-3.148438	0.00514793	0.00514793	0.00792369	0.00792369	-5.26916	0.4312621	0.003802178	0.1377832	0.004924103	0.04015563	0.373297	0.581169	0.0358294	0.00970489	0.0597959	0.0597959	0.254223	0.254223	-2.816819	1.447275
153	-55822.23	-55814.12	-8.115718	0.0013028	0.0013028	0.00023094	0.00023094	-6.643236	-1.730118	0.003853504	0.1377832	0.004924103	0.03552623	0.418834	0.538941	0.033226	0.00899972	0.059158	0.059158	0.251511	0.251511	-2.827544	1.447275
154	-55820.52	-55816.68	-3.835012	0.00625366	0.00625366	0.0013423	0.0013423	-5.074588	-1.53878	0.00272689	0.1377832	0.004924103	0.03982862	0.220861	0.746008	0.0260703	0.00706149	0.059158	0.059158	0.251511	0.251511	-2.827544	1.447275
155	-55819.92	-55816.09	-3.832512	0.00358614	0.00358614	0.00287902	0.00287902	-5.63068	-0.219626	0.003377252	0.1177142	0.004924103	0.03982862	0.267585	0.689546	0.0337321	0.00913681	0.0598294	0.0598294	0.243612	0.243612	-2.816258	1.404082
156	-55819.73	-55815.9	-3.830045	0.00358614	0.00358614	0.00287902	0.00287902	-5.63068	-0.219626	0.001345707	0.1287059	0.004924103	0.03982862	0.420449	0.511551	0.0535072	0.0144932	0.0603191	0.0603191	0.24353	0.24353	-2.808107	1.395593
157	-55820.07	-55817.54	-2.531277	0.00648643	0.00648643	0.00785676	0.00785676	-5.038043	0.1916626	0.004989305	0.1287059	0.004924103	0.03982862	0.699732	0.187098	0.0890494	0.0241203	0.0603191	0.0603191	0.24353	0.24353	-2.808107	1.395593
158	-55819.41	-55814.75	-4.660436	0.00255529	0.00255529	0.00309513	0.00309513	-5.969589	0.1916626	0.002156587	0.1324475	0.004874854	0.03843335	0.589236	0.250136	0.119052	0.041575	0.0603191	0.0603191	0.24353	0.24353	-2.808107	1.395593
159	-55818.86	-55813.76	-5.102196	0.00214035	0.00214035	0.00259252	0.00259252	-6.146787	0.1916626	0.004591945	0.1298057	0.004874854	0.03586484	0.286433	0.135452	0.0747387	0.503377	0.0605759	0.0605759	0.244567	0.244567	-2.803858	1.395593
160	-55820.58	-55816.7	-3.886222	0.00393127	0.00393127	0.0018472	0.0018472	-5.538794	-0.755292	0.002316806	0.130018	0.004874854	0.03586484	0.402839	0.190499	0.059024	0.347638	0.0564227	0.0564227	0.23863	0.23863	-2.874884	1.442044
161	-55821.51	-55817.07	-4.444761	0.00280051	0.00280051	0.00331862	0.00331862	-5.877954	0.1697471	0.006646561	0.1292911	0.004874854	0.03586484	0.402839	0.190499	0.059024	0.347638	0.0570977	0.0570977	0.240656	0.240656	-2.862992	1.438607
162	-55818.81	-55814.94	-3.871249	0.00354048	0.00354048	0.00419549	0.00419549	-5.643492	0.1697471	0.003334915	0.1259125	0.004874854	0.03765539	0.407922	0.192903	0.0471508	0.352024	0.0570977	0.0570977	0.238846	0.238846	-2.862992	1.431058
163	-55820.42	-55815.19	-5.230909	0.00213516	0.00213516	0.00279834	0.00279834	-6.149211	0.2704829	0.001799205	0.1217658	0.005308677	0.03765539	0.283091	0.330682	0.080828	0.305399	0.0570977	0.0570977	0.235926	0.235926	-2.862992	1.418754
164	-55823.51	-55818.52	-4.989619	0.00322915	0.00322915	0.000789237	0.000789237	-5.735536	-1.408907	0.001552809	0.129446	0.004086399	0.03643914	0.184553	0.311822	0.215644	0.28798	0.0570977	0.0570977	0.24369	0.24369	-2.862992	1.451133
165	-55823.32	-55815.51	-7.81289	0.0023587	0.0023587	0.000218021	0.000218021	-6.049644	-2.381276	0.002455756	0.1234059	0.005134774	0.04188216	0.263378	0.0178936	0.307748	0.41098	0.0570977	0.0570977	0.239127	0.239127	-2.862992	1.43223
166	-55820.09	-55816.88	-3.210075	0.00459939	0.00459939	0.00356545	0.00356545	-5.381831	-0.2546345	0.002455756	0.1234059	0.004286208	0.04188216	0.263378	0.0178936	0.307748	0.41098	0.0590896	0.0590896	0.23541	0.23541	-2.828701	1.382275
167	-55820.78	-55816.59	-4.18495	0.00459939	0.00459939	0.00118722	0.00118722	-5.381831	-1.354309	0.003999211	0.1203468	0.005717176	0.03756979	0.497072	0.00349764	0.175617	0.323813	0.0590896	0.0590896	0.236568	0.236568	-2.828701	1.387183
168	-55820.83	-55815.09	-5.733803	0.00196453	0.00196453	0.00469556	0.00469556	-6.232501	0.8713634	0.002637583	0.1274546	0.005150366	0.03756979	0.411876	0.00577947	0.290188	0.292157	0.0599482	0.0599482	0.236664	0.236664	-2.814274	1.373161
169	-55821.09	-55817.79	-3.305766	0.00444949	0.00444949	0.00624947	0.00624947	-5.414966	0.3397068	0.0019456	0.1235573	0.005355421	0.03615854	0.0810362	0.00729378	0.542964	0.368706	0.0639901	0.0639901	0.252621	0.252621	-2.749027	1.373161
170	-55821.07	-55817.72	-3.352398	0.00438342	0.00438342	0.00615667	0.00615667	-5.429925	0.3397068	0.004722448	0.1361196	0.005654451	0.03615854	0.0810362	0.00729378	0.542964	0.368706	0.0636472	0.0636472	0.243461	0.243461	-2.7544	1.3416
171	-55819.96	-55817.48	-2.480249	0.00826837	0.00826837	0.00312509	0.00312509	-4.795318	-0.9729733	0.003875414	0.1311223	0.005709751	0.03615854	0.0764704	0.00688283	0.568715	0.347932	0.0637132	0.0637132	0.243713	0.243713	-2.753364	1.3416
172	-55819.33	-55815.41	-3.925266	0.00407347	0.00407347	0.0015396	0.0015396	-5.50326	-0.9729733	0.002498015	0.1309674	0.005709751	0.03615854	0.110934	0.00998478	0.356673	0.522408	0.064257	0.064257	0.244619	0.244619	-2.744864	1.336813
173	-55820.34	-55818.6	-1.74207	0.0108073	0.0108073	0.00551249	0.00551249	-4.527533	-0.6732057	0.002498015	0.1309674	0.005709751	0.03471511	0.702003	0.00408905	0.0799665	0.213941	0.0653816	0.0653816	0.248901	0.248901	-2.727514	1.336813
174	-55819.53	-55816.7	-2.833367	0.00775234	0.00775234	0.00223399	0.00223399	-4.859761	-1.244207	0.004319282	0.135432	0.005291069	0.03471511	0.424456	0.00843568	0.12575	0.441359	0.0646494	0.0646494	0.246113	0.246113	-2.738776	1.336813
175	-55824.41	-55820.82	-3.5946	0.00507368	0.00507368	0.00179337	0.00179337	-5.283689	-1.039969	0.00231305	0.1407274	0.006357646	0.03893094	0.457396	0.00795288	0.118553	0.416099	0.0668947	0.0668947	0.254661	0.254661	-2.704636	1.336813
176	-55824.07	-55820.98	-3.089655	0.00507368	0.00507368	0.00345585	0.00345585	-5.283689	-0.3839976	0.003188563	0.1321226	0.006357646	0.03893094	0.421617	0.00174722	0.416958	0.159678	0.0669517	0.0669517	0.247361	0.247361	-2.703783	1.306878
177	-55820.21	-55817.16	-3.044101	0.00507368	0.00507368	0.00252916	0.00252916	-5.283689	-0.6961783	0.002615803	0.1338242	0.004599432	0.03536051	0.471105	0.0019523	0.348523	0.17842	0.0669517	0.0669517	0.247361	0.247361	-2.703783	1.306878
178	-55819.3	-55816.39	-2.905568	0.00561467	0.00561467	0.002752	0.002752	-5.182373	-0.7130547	0.001808397	0.1326652	0.004853357	0.03536051	0.271509	0.00112516	0.200862	0.526504	0.0657531	0.0657531	0.251195	0.251195	-2.721848	1.340321
179	-55819.02	-55816.32	-2.700028	0.00561467	0.00561467	0.00727416	0.00727416	-5.182373	0.258946	0.003515107	0.1325025	0.004952601	0.03536051	0.0972739	0.00139426	0.248902	0.65243	0.06541	0.06541	0.250344	0.250344	-2.727079	1.34216
180	-55821.71	-55819.01	-2.696835	0.00561467	0.00561467	0.00727416	0.00727416	-5.182373	0.258946	0.001530849	0.1305052	0.004952601	0.0395266	0.142687	0.00204519	0.365105	0.490162	0.0667922	0.0667922	0.242444	0.242444	-2.706169	1.289184
181	-55820.93	-55818.22	-2.710062	0.00572699	0.00572699	0.00656839	0.00656839	-5.162565	0.1370789	0.002080918	0.1242018	0.004952601	0.04249941	0.251835	0.00321041	0.454898	0.290057	0.0651069	0.0651069	0.245334	0.245334	-2.731725	1.326592
182	-55824.46	-55821.72	-2.746669	0.00528842	0.00528842	0.00606539	0.00606539	-5.242235	0.1370789	0.003607206	0.1305994	0.003807906	0.04249941	0.198342	0.00252848	0.570684	0.228445	0.0660188	0.0660188	0.248443	0.248443	-2.717816	1.325274
183	-55823.54	-55821.09	-2.451377	0.0101589	0.0101589	0.00269035	0.00269035	-4.589409	-1.328673	0.003077466	0.1474148	0.004090914	0.04249941	0.198342	0.00252848	0.570684	0.228445	0.0660188	0.0660188	0.250786	0.250786	-2.717816	1.33466
184	-55826.94	-55824.88	-2.05401	0.012834	0.012834	0.00339882	0.00339882	-4.355654	-1.328673	0.003684225	0.1649365	0.004090914	0.03913	0.0959892	0.16875	0.276186	0.459074	0.0672672	0.0672672	0.255528	0.255528	-2.699083	1.33466
185	-55824.37	-55820.22	-4.149232	0.00320452	0.00320452	0.00619529	0.00619529	-5.743194	0.6592275	0.004670812	0.1451732	0.004103606	0.04124379	0.338952	0.123397	0.201958	0.335693	0.0672672	0.0672672	0.255528	0.255528	-2.699083	1.33466
186	-55820.6	-55817.08	-3.518857	0.00384798	0.00384798	0.00389845	0.00389845	-5.560207	0.01302967	0.005624442	0.1315218	0.004404154	0.03793879	0.113911	0.705402	0.0678716	0.112816	0.0635075	0.0635075	0.249634	0.249634	-2.756598	1.368837
187	-55820.35	-55818.7	-1.652843	0.0103908	0.0103908	0.0105271	0.0105271	-4.566836	0.01302967	0.00415695	0.1388683	0.004951188	0.03793879	0.296433	0.248936	0.0239519	0.430679	0.0629945	0.0629945	0.258991	0.258991	-2.764708	1.413748
188	-55820.73	-55815.44	-5.286641	0.00229523	0.00229523	0.00504017	0.00504017	-6.076922	0.7866063	0.003645107	0.1446598	0.00485441	0.04023984	0.113049	0.713571	0.00913441	0.164246	0.0616664	0.0616664	0.253531	0.253531	-2.786015	1.413748
189	-55826.1	-55816.12	-9.978474	0.00298042	0.00298042	9.8108e-05	9.8108e-05	-5.81569	-3.413751	0.005128595	0.1281252	0.004193257	0.04023984	0.0688923	0.434851	0.494234	0.00202237	0.0616664	0.0616664	0.241327	0.241327	-2.786015	1.364414
190	-55826.75	-55819.12	-7.628695	0.00928342	0.00928342	0.000305587	0.000305587	-4.679525	-3.413751	0.005224092	0.1431945	0.004884158	0.04023984	0.0646132	0.407842	0.525648	0.00189676	0.0624461	0.0624461	0.238774	0.238774	-2.773452	1.341212
