Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha	extinction_beta	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha	speciation_beta
102	-56374.39	-56372.17	-2.219448	0.00710234	0.00710234	0.0078363	0.0078363	-4.947331	0.09834296	0.002739778	0.1297808	0.007147173	0.02175488	0.228244	0.189878	0.396666	0.185212	0.0617054	0.0617054	0.253847	0.253847	-2.785384	1.414362
103	-56374.11	-56371.29	-2.811721	0.00710234	0.00710234	0.00256486	0.00256486	-4.947331	-1.018519	0.002454802	0.1232267	0.007798243	0.02258803	0.123115	0.2718	0.339963	0.265122	0.0581693	0.0581693	0.239301	0.239301	-2.844397	1.414362
104	-56374.32	-56369.7	-4.62407	0.00311152	0.00311152	0.00112366	0.00112366	-5.772643	-1.018519	0.002454802	0.1321143	0.007798243	0.02258803	0.213034	0.300353	0.19364	0.292973	0.0610317	0.0610317	0.251076	0.251076	-2.796362	1.414362
105	-56375.7	-56369.21	-6.483025	0.00152641	0.00152641	0.000551231	0.000551231	-6.484837	-1.018519	0.004764302	0.1401369	0.007071596	0.02049608	0.158119	0.480706	0.143724	0.217452	0.061589	0.061589	0.249328	0.249328	-2.787272	1.398286
106	-56376.01	-56373.22	-2.781251	0.00587728	0.00587728	0.0111162	0.0111162	-5.136661	0.6373132	0.004764302	0.1453629	0.006972198	0.02339077	0.165795	0.504043	0.150701	0.179461	0.0651071	0.0651071	0.258307	0.258307	-2.731722	1.378114
107	-56376.69	-56372.12	-4.571103	0.00286927	0.00286927	0.00621632	0.00621632	-5.853699	0.7731217	0.003177144	0.1463779	0.007529065	0.02339077	0.289875	0.352936	0.163037	0.194151	0.0644134	0.0644134	0.255554	0.255554	-2.742434	1.378114
108	-56377.69	-56374.9	-2.791455	0.00602357	0.00602357	0.0130502	0.0130502	-5.112075	0.7731217	0.001741018	0.1265528	0.007074623	0.02339077	0.514502	0.241295	0.111465	0.132738	0.0660122	0.0660122	0.257489	0.257489	-2.717916	1.361138
109	-56378.16	-56376.02	-2.145754	0.00838404	0.00838404	0.0181642	0.0181642	-4.781426	0.7731217	0.003202225	0.1246923	0.00677551	0.02339077	0.270391	0.601271	0.0585795	0.0697589	0.0657462	0.0657462	0.257994	0.257994	-2.721953	1.367135
110	-56374.45	-56371.15	-3.298054	0.005127	0.005127	0.00186288	0.00186288	-5.273234	-1.012399	0.002228611	0.1313663	0.00677551	0.02295608	0.265094	0.255225	0.411288	0.0683923	0.0649627	0.0649627	0.248019	0.248019	-2.733942	1.339694
111	-56374.81	-56370.82	-3.991684	0.00398874	0.00398874	0.00136382	0.00136382	-5.52428	-1.073189	0.002270013	0.1313131	0.008255443	0.02141497	0.265196	0.255323	0.411445	0.0680356	0.0649627	0.0649627	0.249335	0.249335	-2.733942	1.344984
112	-56374.89	-56370.84	-4.048843	0.00398874	0.00398874	0.00127887	0.00127887	-5.52428	-1.137497	0.002974641	0.1327583	0.008255443	0.02084693	0.178397	0.171756	0.464036	0.185811	0.0649627	0.0649627	0.248821	0.248821	-2.733942	1.34292
113	-56374.76	-56369.71	-5.051297	0.00265893	0.00265893	0.00085161	0.00085161	-5.929832	-1.138549	0.002724891	0.1176463	0.008255443	0.02084693	0.144435	0.271089	0.291203	0.293273	0.0612738	0.0612738	0.233498	0.233498	-2.792403	1.33782
114	-56375.05	-56369.99	-5.056478	0.00265893	0.00265893	0.00085161	0.00085161	-5.929832	-1.138549	0.003290395	0.1256312	0.008396567	0.02084693	0.250954	0.096689	0.325024	0.327334	0.0627352	0.0627352	0.238106	0.238106	-2.768833	1.333793
115	-56374.62	-56369.81	-4.808879	0.00265893	0.00265893	0.000982289	0.000982289	-5.929832	-0.9957925	0.002365589	0.1275599	0.006836139	0.02084693	0.482701	0.0767693	0.180633	0.259897	0.0634717	0.0634717	0.243784	0.243784	-2.757161	1.345688
116	-56374.92	-56370.12	-4.797298	0.00265893	0.00265893	0.000982289	0.000982289	-5.929832	-0.9957925	0.001909046	0.1293866	0.006703181	0.02084693	0.0950007	0.124941	0.293978	0.48608	0.0640745	0.0640745	0.246099	0.246099	-2.747709	1.345688
117	-56374.8	-56372.08	-2.726607	0.00679336	0.00679336	0.00250968	0.00250968	-4.991809	-0.9957925	0.003031939	0.128133	0.006703181	0.02084693	0.0463671	0.0609803	0.655411	0.237242	0.0611229	0.0611229	0.247326	0.247326	-2.794868	1.397819
118	-56377.76	-56374.8	-2.961583	0.00679336	0.00679336	0.00250968	0.00250968	-4.991809	-0.9957925	0.001589486	0.1196263	0.009234239	0.02262616	0.101519	0.133513	0.24554	0.519429	0.057154	0.057154	0.234644	0.234644	-2.862006	1.412319
119	-56380.02	-56372.27	-7.744154	0.00134226	0.00134226	0.000282195	0.000282195	-6.613403	-1.55951	0.001766852	0.11244	0.00870821	0.02262616	0.607177	0.121749	0.223904	0.04717	0.0571947	0.0571947	0.235132	0.235132	-2.861293	1.413684
120	-56379.93	-56370.63	-9.293582	0.000567679	0.000567679	0.000447244	0.000447244	-7.473955	-0.2384504	0.003020073	0.1171232	0.006976341	0.01964565	0.165487	0.0331829	0.0610256	0.740304	0.0571947	0.0571947	0.227883	0.227883	-2.861293	1.382369
121	-56375.79	-56371.77	-4.023502	0.00308038	0.00308038	0.00242687	0.00242687	-5.782701	-0.2384504	0.004733956	0.1219869	0.006976341	0.01964565	0.0737572	0.0721611	0.0173309	0.836751	0.0586112	0.0586112	0.237961	0.237961	-2.836829	1.40118
122	-56373.28	-56367.97	-5.312122	0.00194499	0.00194499	0.00153236	0.00153236	-6.242497	-0.2384504	0.002428845	0.1210924	0.006976341	0.02203843	0.0998606	0.115342	0.00590129	0.778896	0.0586112	0.0586112	0.237961	0.237961	-2.836829	1.40118
123	-56372.63	-56369.34	-3.290552	0.00425474	0.00425474	0.00323393	0.00323393	-5.459721	-0.2743362	0.002620839	0.1210924	0.006776523	0.02203843	0.046851	0.638516	0.0226651	0.291968	0.0586112	0.0586112	0.23548	0.23548	-2.836829	1.3907
124	-56375.23	-56368.56	-6.666525	0.00123149	0.00123149	0.00149458	0.00149458	-6.699529	0.1936206	0.002209198	0.1153977	0.006776523	0.02258704	0.046851	0.638516	0.0226651	0.291968	0.0586112	0.0586112	0.236901	0.236901	-2.836829	1.396716
125	-56374.85	-56371.1	-3.750154	0.00355391	0.00355391	0.00431315	0.00431315	-5.639707	0.1936206	0.001686455	0.1302906	0.008317742	0.02258704	0.0926292	0.285309	0.0448112	0.577251	0.062548	0.062548	0.240133	0.240133	-2.771821	1.345257
126	-56375.6	-56373.94	-1.654795	0.0109607	0.0109607	0.00651912	0.00651912	-4.513437	-0.5195782	0.003806895	0.1384728	0.008844485	0.02273691	0.136793	0.421339	0.0661763	0.375691	0.0646317	0.0646317	0.250062	0.250062	-2.73905	1.353002
127	-56376.59	-56374.94	-1.650511	0.0109607	0.0109607	0.00651912	0.00651912	-4.513437	-0.5195782	0.002463919	0.1355323	0.008844485	0.02273691	0.767711	0.0420696	0.0691028	0.121116	0.0646317	0.0646317	0.250062	0.250062	-2.73905	1.353002
128	-56376.21	-56374.7	-1.512479	0.0109607	0.0109607	0.010534	0.010534	-4.513437	-0.03971174	0.002140439	0.1355323	0.008844485	0.02273691	0.0813685	0.187231	0.265703	0.465698	0.0650621	0.0650621	0.251352	0.251352	-2.732413	1.351511
129	-56376.02	-56374.19	-1.825698	0.00906951	0.00906951	0.0087164	0.0087164	-4.702837	-0.03971174	0.003445507	0.1329915	0.008427429	0.02273691	0.43877	0.114387	0.162329	0.284514	0.0619057	0.0619057	0.241159	0.241159	-2.782144	1.359844
130	-56377.23	-56371.86	-5.371345	0.00906951	0.00906951	0.000631206	0.000631206	-4.702837	-2.665042	0.002157256	0.1379399	0.008427429	0.02273691	0.214238	0.0569711	0.278767	0.450024	0.0635135	0.0635135	0.247422	0.247422	-2.756504	1.359844
131	-56377.02	-56371.79	-5.231415	0.00968412	0.00968412	0.00067398	0.00067398	-4.637268	-2.665042	0.003884234	0.1422323	0.008427429	0.02139667	0.119292	0.35124	0.278886	0.250582	0.0639813	0.0639813	0.249245	0.249245	-2.749165	1.359844
132	-56379.01	-56375.87	-3.145729	0.0149236	0.0149236	0.00192743	0.00192743	-4.204809	-2.046761	0.0015055	0.1372205	0.008427429	0.02348044	0.460713	0.215076	0.170771	0.15344	0.0639813	0.0639813	0.246711	0.246711	-2.749165	1.349629
133	-56377.51	-56376.28	-1.231419	0.0149236	0.0149236	0.00769273	0.00769273	-4.204809	-0.6626712	0.001080655	0.1372205	0.008427429	0.021852	0.0552062	0.548588	0.00483256	0.391374	0.064241	0.064241	0.247713	0.247713	-2.745114	1.349629
134	-56376.19	-56373.99	-2.203792	0.0149236	0.0149236	0.00308748	0.00308748	-4.204809	-1.575593	0.001849451	0.1360666	0.008427429	0.02113567	0.0511521	0.508302	0.00447768	0.436068	0.0651938	0.0651938	0.244684	0.244684	-2.73039	1.322603
135	-56374.57	-56370.64	-3.929182	0.00550585	0.00550585	0.00113908	0.00113908	-5.201943	-1.575593	0.003920505	0.1335701	0.008427429	0.02113567	0.0810541	0.80544	0.0070952	0.106411	0.0651938	0.0651938	0.244684	0.244684	-2.73039	1.322603
136	-56374.12	-56370.91	-3.212823	0.0080494	0.0080494	0.0016653	0.0016653	-4.822157	-1.575593	0.003920505	0.132682	0.008427429	0.02113567	0.0810541	0.80544	0.0070952	0.106411	0.0633932	0.0633932	0.242265	0.242265	-2.758398	1.340673
137	-56374.11	-56372.29	-1.816476	0.00886862	0.00886862	0.00863708	0.00863708	-4.725236	-0.02645519	0.003336816	0.1272004	0.008343634	0.02231733	0.0744593	0.739907	0.00651791	0.179116	0.0633932	0.0633932	0.242265	0.242265	-2.758398	1.340673
138	-56379.62	-56374.15	-5.47709	0.00631739	0.00631739	0.000545466	0.000545466	-5.064449	-2.449422	0.005632825	0.1493986	0.008146534	0.02295068	0.0744593	0.739907	0.00651791	0.179116	0.0633932	0.0633932	0.242265	0.242265	-2.758398	1.340673
139	-56376.22	-56369.82	-6.400395	0.00631739	0.00631739	0.000366833	0.000366833	-5.064449	-2.846155	0.0021348	0.1220841	0.007135124	0.02234376	0.155026	0.467669	0.026736	0.350569	0.0633932	0.0633932	0.238647	0.238647	-2.758398	1.325626
140	-56375.31	-56372.16	-3.144789	0.00631739	0.00631739	0.00178468	0.00178468	-5.064449	-1.26407	0.003174564	0.1220841	0.007135124	0.02234376	0.388784	0.163479	0.0363518	0.411385	0.0645689	0.0645689	0.243195	0.243195	-2.740022	1.32613
141	-56373.97	-56368.16	-5.815697	0.00208076	0.00208076	0.000587818	0.000587818	-6.175023	-1.26407	0.0031673	0.1292471	0.007135124	0.02234376	0.163817	0.647526	0.0153171	0.17334	0.0637007	0.0637007	0.239925	0.239925	-2.75356	1.32613
142	-56375.1	-56369.27	-5.830416	0.00208076	0.00208076	0.000587818	0.000587818	-6.175023	-1.26407	0.002650485	0.1292471	0.007442094	0.02234376	0.593416	0.156559	0.027793	0.222232	0.0637007	0.0637007	0.238458	0.238458	-2.75356	1.319998
143	-56378.45	-56372.79	-5.657018	0.00269688	0.00269688	0.000534023	0.000534023	-5.91566	-1.619411	0.001295065	0.132648	0.006774944	0.02406173	0.242635	0.269661	0.0478715	0.439832	0.06294	0.06294	0.239968	0.239968	-2.765573	1.338325
144	-56373.65	-56369.66	-3.988423	0.00343882	0.00343882	0.0016616	0.0016616	-5.672627	-0.727345	0.001910077	0.1169801	0.007084136	0.02296259	0.242635	0.269661	0.0478715	0.439832	0.061501	0.061501	0.234482	0.234482	-2.788702	1.338325
145	-56375.26	-56370.4	-4.860428	0.00237139	0.00237139	0.00114583	0.00114583	-6.044277	-0.727345	0.003726611	0.1270881	0.006824044	0.01984079	0.0660649	0.811471	0.0130345	0.10943	0.0613319	0.0613319	0.233837	0.233837	-2.791455	1.338325
146	-56377.52	-56370.71	-6.80926	0.00239319	0.00239319	0.000294057	0.000294057	-6.035128	-2.096609	0.003649488	0.1221234	0.006424479	0.02243149	0.115611	0.670082	0.0228098	0.191498	0.062843	0.062843	0.24444	0.24444	-2.767115	1.358331
147	-56376.53	-56371.42	-5.110071	0.00511999	0.00511999	0.000629105	0.000629105	-5.274604	-2.096609	0.003476819	0.1131976	0.007383753	0.02243149	0.124077	0.719149	0.0244801	0.132294	0.0567866	0.0567866	0.230592	0.230592	-2.868455	1.401352
148	-56374.3	-56369.19	-5.113104	0.00489629	0.00489629	0.000601619	0.000601619	-5.319278	-2.096609	0.003340377	0.1232439	0.007091529	0.02243149	0.177331	0.417859	0.034987	0.369824	0.0609185	0.0609185	0.233775	0.233775	-2.798219	1.344823
149	-56376.44	-56369.17	-7.269676	0.00207245	0.00207245	0.000254647	0.000254647	-6.179023	-2.096609	0.001305463	0.1239832	0.007091529	0.02162007	0.279481	0.121102	0.0518064	0.54761	0.0607655	0.0607655	0.241918	0.241918	-2.800733	1.381577
150	-56381.04	-56378.51	-2.535406	0.0111183	0.0111183	0.00224672	0.00224672	-4.499164	-1.599118	0.001286301	0.1158597	0.005504363	0.02196836	0.254449	0.305213	0.0380575	0.402281	0.0595753	0.0595753	0.234163	0.234163	-2.820515	1.368775
151	-56378.05	-56372.65	-5.402162	0.00281381	0.00281381	0.000568599	0.000568599	-5.873217	-1.599118	0.001827713	0.1212949	0.005504363	0.02204979	0.0769218	0.377748	0.108541	0.436788	0.0595753	0.0595753	0.234163	0.234163	-2.820515	1.368775
152	-56380.06	-56377.77	-2.295381	0.013962	0.013962	0.00282136	0.00282136	-4.271417	-1.599118	0.003722559	0.1194985	0.006623491	0.02204979	0.441865	0.189669	0.149152	0.219314	0.0595753	0.0595753	0.234163	0.234163	-2.820515	1.368775
153	-56374.29	-56369.43	-4.867166	0.00382512	0.00382512	0.00077296	0.00077296	-5.566166	-1.599118	0.002365789	0.1313387	0.007855201	0.02204979	0.441865	0.189669	0.149152	0.219314	0.0595753	0.0595753	0.241727	0.241727	-2.820515	1.400566
154	-56373.4	-56369.54	-3.854279	0.00515537	0.00515537	0.00129141	0.00129141	-5.267716	-1.384302	0.002875476	0.126148	0.007855201	0.02134653	0.399743	0.203984	0.160408	0.235865	0.0595753	0.0595753	0.241727	0.241727	-2.820515	1.400566
155	-56373.46	-56370.1	-3.366902	0.00419063	0.00419063	0.00423822	0.00423822	-5.474905	0.0112927	0.001500106	0.1223159	0.007855201	0.02204068	0.142676	0.713017	0.0584145	0.0858928	0.0595182	0.0595182	0.241495	0.241495	-2.821472	1.400566
156	-56374.44	-56370.91	-3.530437	0.00430175	0.00430175	0.00863432	0.00863432	-5.448733	0.6967223	0.003596171	0.1336613	0.007530285	0.02204068	0.46937	0.352756	0.0288998	0.148974	0.0603123	0.0603123	0.243101	0.243101	-2.808219	1.393942
157	-56373.98	-56368.82	-5.156892	0.00224216	0.00224216	0.00450039	0.00450039	-6.100313	0.6967223	0.002605732	0.1336613	0.007530285	0.0220899	0.483146	0.36311	0.000397356	0.153346	0.0615554	0.0615554	0.248112	0.248112	-2.787817	1.393942
158	-56375.45	-56373.01	-2.434985	0.00710769	0.00710769	0.0128687	0.0128687	-4.946577	0.5936229	0.005395783	0.1390206	0.007530285	0.0220899	0.567281	0.426342	0.000466552	0.00590998	0.0615554	0.0615554	0.252831	0.252831	-2.787817	1.412784
159	-56378.58	-56372.07	-6.510361	0.00135724	0.00135724	0.00245733	0.00245733	-6.602302	0.5936229	0.002068094	0.1390206	0.007464205	0.02068623	0.567281	0.426342	0.000466552	0.00590998	0.0643879	0.0643879	0.259621	0.259621	-2.74283	1.394298
160	-56375.16	-56369.87	-5.293071	0.00197924	0.00197924	0.00267698	0.00267698	-6.225045	0.3019802	0.004709375	0.1390206	0.00758375	0.02258105	0.379074	0.618529	0.000175317	0.0022208	0.0643879	0.0643879	0.253801	0.253801	-2.74283	1.371624
161	-56374.96	-56371.86	-3.095748	0.00482838	0.00482838	0.00653055	0.00653055	-5.333245	0.3019802	0.005092051	0.1449795	0.008376305	0.02191878	0.297875	0.699416	0.000198243	0.00251122	0.0643879	0.0643879	0.253801	0.253801	-2.74283	1.371624
162	-56375.89	-56372.8	-3.088144	0.00482838	0.00482838	0.00594306	0.00594306	-5.333245	0.2077138	0.005079743	0.1490752	0.008376305	0.02191878	0.466906	0.517085	0.0120727	0.00393623	0.0635315	0.0635315	0.252466	0.252466	-2.756219	1.379741
163	-56375.36	-56372.16	-3.19529	0.00482838	0.00482838	0.00750755	0.00750755	-5.333245	0.4413995	0.003084818	0.1297621	0.008035298	0.02480719	0.0916528	0.782121	0.09519	0.031036	0.0618308	0.0618308	0.245708	0.245708	-2.783353	1.379741
164	-56376.73	-56373.03	-3.698159	0.00420995	0.00420995	0.00927985	0.00927985	-5.470304	0.7903937	0.004122486	0.1322873	0.008087681	0.02480719	0.107249	0.745046	0.111388	0.0363173	0.0634261	0.0634261	0.247775	0.247775	-2.757879	1.362645
165	-56374.19	-56370.64	-3.554043	0.00382433	0.00382433	0.00295044	0.00295044	-5.566372	-0.2594308	0.003116844	0.1385029	0.008087681	0.02073953	0.345543	0.178569	0.358879	0.11701	0.0634261	0.0634261	0.247775	0.247775	-2.757879	1.362645
166	-56376.39	-56373.32	-3.070149	0.0114757	0.0114757	0.00180089	0.00180089	-4.467525	-1.851951	0.003670561	0.1348098	0.008087681	0.02032718	0.365916	0.232322	0.121664	0.280098	0.0634261	0.0634261	0.247775	0.247775	-2.757879	1.362645
167	-56376.56	-56375.12	-1.430841	0.0114757	0.0114757	0.00659763	0.00659763	-4.467525	-0.5535197	0.001837284	0.1348098	0.006856099	0.0206439	0.311287	0.34693	0.103501	0.238282	0.0620478	0.0620478	0.240639	0.240639	-2.77985	1.355394
168	-56376.28	-56374.59	-1.695736	0.00974019	0.00974019	0.00559986	0.00559986	-4.631495	-0.5535197	0.004856666	0.1348098	0.006856099	0.0206439	0.0594239	0.066228	0.718214	0.156134	0.0627293	0.0627293	0.243283	0.243283	-2.768926	1.355394
169	-56372.76	-56369	-3.758795	0.00355711	0.00355711	0.00204506	0.00204506	-5.638807	-0.5535197	0.002745207	0.1282693	0.006856099	0.02131757	0.0284343	0.55319	0.343665	0.0747103	0.0634231	0.0634231	0.245973	0.245973	-2.757926	1.355394
170	-56372.9	-56369.25	-3.645504	0.00355711	0.00355711	0.00266374	0.00266374	-5.638807	-0.2892169	0.002506714	0.1282693	0.006856099	0.02122315	0.0291818	0.541445	0.352699	0.0766742	0.0635474	0.0635474	0.246765	0.246765	-2.75597	1.356651
171	-56374.8	-56371.38	-3.421759	0.00388167	0.00388167	0.00435877	0.00435877	-5.551489	0.1159231	0.004943772	0.1427235	0.006673948	0.02187008	0.0291818	0.541445	0.352699	0.0766742	0.0635474	0.0635474	0.246765	0.246765	-2.75597	1.356651
172	-56374.33	-56370.58	-3.756253	0.00388167	0.00388167	0.00796362	0.00796362	-5.551489	0.7186177	0.003804247	0.1384698	0.007764764	0.02247193	0.0262767	0.487544	0.317588	0.168591	0.0640624	0.0640624	0.248765	0.248765	-2.747898	1.356651
173	-56374.4	-56369.07	-5.330114	0.00206717	0.00206717	0.0010518	0.0010518	-6.181573	-0.6756829	0.003778426	0.1371673	0.007764764	0.02156	0.0272484	0.286268	0.511658	0.174825	0.0640624	0.0640624	0.250063	0.250063	-2.747898	1.361856
174	-56374.94	-56370.94	-3.998588	0.00313397	0.00313397	0.00361372	0.00361372	-5.765454	0.1424368	0.005037091	0.1371673	0.008020309	0.02156	0.0194626	0.490206	0.36546	0.124871	0.0641524	0.0641524	0.24362	0.24362	-2.746493	1.334346
175	-56374.65	-56370.49	-4.158538	0.00587216	0.00587216	0.00099218	0.00099218	-5.137533	-1.778072	0.002704206	0.1230824	0.008020309	0.02262097	0.0551376	0.116146	0.474955	0.353761	0.0630203	0.0630203	0.23983	0.23983	-2.764298	1.336471
176	-56374.3	-56370.93	-3.365977	0.00587216	0.00587216	0.00168733	0.00168733	-5.137533	-1.247076	0.001975174	0.1234055	0.008020309	0.02262097	0.0742375	0.15638	0.293077	0.476305	0.0609974	0.0609974	0.232131	0.232131	-2.796924	1.336471
177	-56376.43	-56374.3	-2.124122	0.0083332	0.0083332	0.00478803	0.00478803	-4.787508	-0.5541287	0.002768948	0.1234055	0.008918772	0.02262097	0.173327	0.139642	0.261708	0.425323	0.0611782	0.0611782	0.232819	0.232819	-2.793964	1.336471
178	-56376.76	-56372.5	-4.262365	0.0083332	0.0083332	0.000979923	0.000979923	-4.787508	-2.140528	0.002285206	0.1296868	0.008918772	0.02262097	0.116454	0.0938214	0.175834	0.61389	0.0620708	0.0620708	0.236216	0.236216	-2.779479	1.336471
179	-56376.46	-56374.47	-1.986435	0.0083332	0.0083332	0.00422946	0.00422946	-4.787508	-0.6781728	0.002285206	0.1224675	0.005921991	0.02262097	0.477981	0.181336	0.194578	0.146104	0.0620708	0.0620708	0.236216	0.236216	-2.779479	1.336471
180	-56378.91	-56376.37	-2.541858	0.00599182	0.00599182	0.00304111	0.00304111	-5.11736	-0.6781728	0.001637627	0.1351915	0.005921991	0.01956381	0.477906	0.181308	0.194704	0.146082	0.0642975	0.0642975	0.24469	0.24469	-2.744234	1.336471
181	-56375.97	-56373.69	-2.286913	0.00652656	0.00652656	0.00592431	0.00592431	-5.031876	-0.09681577	0.003660698	0.1351915	0.007924165	0.01956381	0.407795	0.301414	0.16614	0.124651	0.0661094	0.0661094	0.251585	0.251585	-2.716444	1.336471
182	-56376.42	-56373.55	-2.867525	0.00511523	0.00511523	0.00464321	0.00464321	-5.275533	-0.09681577	0.003660698	0.1495049	0.007924165	0.02285401	0.277908	0.367523	0.202579	0.15199	0.0679886	0.0679886	0.256661	0.256661	-2.688415	1.328415
183	-56377.24	-56373.68	-3.553973	0.00381525	0.00381525	0.00346319	0.00346319	-5.568749	-0.09681577	0.00376047	0.1344722	0.007924165	0.02137215	0.403249	0.0822664	0.293945	0.22054	0.0646938	0.0646938	0.259803	0.259803	-2.73809	1.390257
184	-56373.01	-56370.8	-2.207076	0.00705622	0.00705622	0.0064051	0.0064051	-4.953845	-0.09681577	0.003378152	0.1332114	0.007924165	0.02137215	0.0957159	0.282039	0.355513	0.266732	0.0640352	0.0640352	0.248163	0.248163	-2.748322	1.354654
185	-56374.76	-56367.88	-6.874814	0.00115807	0.00115807	0.00105121	0.00105121	-6.761001	-0.09681577	0.002041485	0.1217516	0.007924165	0.02234159	0.0860165	0.610344	0.063937	0.239703	0.0605817	0.0605817	0.23478	0.23478	-2.803762	1.354654
186	-56374.54	-56371.11	-3.437384	0.00403963	0.00403963	0.00366687	0.00366687	-5.511602	-0.09681577	0.001866397	0.1112083	0.007924165	0.02234159	0.115289	0.516195	0.0752399	0.293276	0.0582276	0.0582276	0.229813	0.229813	-2.843395	1.372905
187	-56373.29	-56369.86	-3.423805	0.00403963	0.00403963	0.00366687	0.00366687	-5.511602	-0.09681577	0.001866397	0.1212673	0.007229152	0.02234159	0.115289	0.516195	0.0752399	0.293276	0.0599034	0.0599034	0.244489	0.244489	-2.815022	1.406439
188	-56376.85	-56374.92	-1.923807	0.00831767	0.00831767	0.00755014	0.00755014	-4.789374	-0.09681577	0.00583539	0.1377378	0.00730385	0.0196698	0.0100479	0.59911	0.0504572	0.340385	0.0599034	0.0599034	0.2506	0.2506	-2.815022	1.431123
189	-56374.31	-56372.36	-1.954793	0.00831767	0.00831767	0.00755014	0.00755014	-4.789374	-0.09681577	0.003724765	0.1386633	0.007064301	0.02202862	0.0198665	0.284158	0.0229717	0.673004	0.0616108	0.0616108	0.257742	0.257742	-2.786918	1.431123
190	-56374.16	-56370.96	-3.204146	0.00556172	0.00556172	0.0022659	0.0022659	-5.191848	-0.897937	0.0031685	0.1348211	0.007386399	0.02366586	0.0181015	0.279621	0.0890662	0.613211	0.0591039	0.0591039	0.247255	0.247255	-2.828458	1.431123
