Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha	extinction_beta	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha	speciation_beta
786	-56374.01	-56370.61	-3.406846	0.00480164	0.00480164	0.00195035	0.00195035	-5.338798	-0.9009469	0.001395938	0.1255288	0.00750312	0.02279307	0.442742	0.233321	0.170687	0.15325	0.0624405	0.0624405	0.243054	0.243054	-2.773541	1.359071
787	-56373.5	-56371.35	-2.152272	0.00915616	0.00915616	0.00371909	0.00371909	-4.693328	-0.9009469	0.004091805	0.1339055	0.00750312	0.02269525	0.319286	0.386133	0.0622843	0.232297	0.0624405	0.0624405	0.243054	0.243054	-2.773541	1.359071
788	-56378.13	-56376.04	-2.090475	0.00915616	0.00915616	0.00410181	0.00410181	-4.693328	-0.8029981	0.004091805	0.1307762	0.00750312	0.02331601	0.241387	0.426603	0.0826164	0.249394	0.0595228	0.0595228	0.230294	0.230294	-2.821395	1.352997
789	-56374.95	-56371.52	-3.430144	0.00400146	0.00400146	0.00393292	0.00393292	-5.521095	-0.01727851	0.004671584	0.123707	0.007453849	0.02331601	0.162676	0.613574	0.0556772	0.168072	0.0600358	0.0600358	0.232279	0.232279	-2.812814	1.352997
790	-56374.02	-56370.65	-3.373407	0.00400146	0.00400146	0.00436285	0.00436285	-5.521095	0.08646568	0.003669713	0.1197737	0.007071473	0.02104264	0.121706	0.459043	0.0416546	0.377597	0.0587573	0.0587573	0.231219	0.231219	-2.83434	1.36995
791	-56375.18	-56371.76	-3.414936	0.00400146	0.00400146	0.00332524	0.00332524	-5.521095	-0.1851196	0.002956021	0.1091173	0.007570943	0.02104264	0.172922	0.652218	0.036016	0.138844	0.0580102	0.0580102	0.228279	0.228279	-2.847137	1.36995
792	-56379.23	-56376.22	-3.004422	0.00481057	0.00481057	0.0039976	0.0039976	-5.336941	-0.1851196	0.005908947	0.1112016	0.007570943	0.02104264	0.23163	0.605921	0.0334595	0.128989	0.0580102	0.0580102	0.228279	0.228279	-2.847137	1.36995
793	-56375.63	-56372.61	-3.019743	0.00481057	0.00481057	0.0039976	0.0039976	-5.336941	-0.1851196	0.005918988	0.1267943	0.006924307	0.02072693	0.153918	0.667204	0.0368435	0.142035	0.0585119	0.0585119	0.243558	0.243558	-2.838525	1.426125
794	-56376.95	-56373.61	-3.342837	0.00481057	0.00481057	0.00978556	0.00978556	-5.336941	0.7100933	0.003638312	0.1331258	0.006765138	0.02165008	0.349319	0.244715	0.0836169	0.322349	0.0569273	0.0569273	0.25223	0.25223	-2.86598	1.488567
795	-56377.14	-56372.43	-4.712785	0.00329464	0.00329464	0.0112678	0.0112678	-5.715457	1.229654	0.00300879	0.1199948	0.006765138	0.02384231	0.280611	0.145957	0.0671703	0.506261	0.05765	0.05765	0.243846	0.243846	-2.853364	1.442144
796	-56376.9	-56372.21	-4.685743	0.00329464	0.00329464	0.0112678	0.0112678	-5.715457	1.229654	0.003820497	0.1220051	0.006765138	0.02306926	0.11245	0.657758	0.0269173	0.202875	0.0596044	0.0596044	0.252112	0.252112	-2.820026	1.442144
797	-56377.62	-56374.26	-3.352291	0.0059492	0.0059492	0.0203465	0.0203465	-5.124498	1.229654	0.003913801	0.1170907	0.007279283	0.02306926	0.0998765	0.584212	0.135721	0.180191	0.059582	0.059582	0.243043	0.243043	-2.820402	1.405885
798	-56378.1	-56372.65	-5.453653	0.00247354	0.00247354	0.00845962	0.00845962	-6.002105	1.229654	0.001071613	0.1292258	0.007814882	0.02306926	0.123008	0.487913	0.167155	0.221924	0.061225	0.061225	0.249745	0.249745	-2.793199	1.405885
799	-56377.89	-56374.28	-3.611108	0.00517192	0.00517192	0.0176882	0.0176882	-5.26451	1.229654	0.005169716	0.1268614	0.007814882	0.0204879	0.126364	0.501224	0.144434	0.227978	0.0628395	0.0628395	0.256331	0.256331	-2.767172	1.405885
800	-56376.72	-56372.71	-4.013021	0.00337633	0.00337633	0.00235966	0.00235966	-5.690967	-0.358272	0.003328051	0.1335522	0.007814882	0.02352456	0.152639	0.531472	0.174466	0.141423	0.0613729	0.0613729	0.258348	0.258348	-2.790786	1.43734
801	-56373.23	-56370.96	-2.269877	0.00723713	0.00723713	0.0106465	0.0106465	-4.928531	0.3860057	0.003328051	0.1335522	0.007814882	0.02171657	0.0672348	0.49049	0.244269	0.198006	0.0623053	0.0623053	0.248989	0.248989	-2.775709	1.385364
802	-56373.85	-56370.22	-3.62638	0.003812	0.003812	0.0056078	0.0056078	-5.569602	0.3860057	0.00297724	0.1222389	0.007814882	0.02171657	0.1264	0.0421357	0.459219	0.372246	0.0613671	0.0613671	0.24524	0.24524	-2.790882	1.385364
803	-56374.73	-56370.04	-4.694342	0.00254045	0.00254045	0.00148173	0.00148173	-5.975414	-0.5391282	0.00297724	0.1404092	0.008002237	0.02178076	0.188152	0.168093	0.221596	0.422159	0.0639538	0.0639538	0.24612	0.24612	-2.749595	1.347658
804	-56376.51	-56373.67	-2.836249	0.00557409	0.00557409	0.00429619	0.00429619	-5.189626	-0.2604019	0.003879531	0.1310737	0.008002237	0.02411224	0.236405	0.211201	0.390787	0.161607	0.0620548	0.0620548	0.253405	0.253405	-2.779737	1.406969
805	-56375.35	-56373.37	-1.971389	0.00850871	0.00850871	0.00655802	0.00655802	-4.766665	-0.2604019	0.001451976	0.1356895	0.008002237	0.02188049	0.405652	0.134863	0.0360624	0.423423	0.0620548	0.0620548	0.253405	0.253405	-2.779737	1.406969
806	-56380.95	-56378.37	-2.579993	0.0063817	0.0063817	0.00512515	0.00512515	-5.05432	-0.2192756	0.005515656	0.1398138	0.01001589	0.01978264	0.407108	0.131757	0.0361919	0.424943	0.06072	0.06072	0.247954	0.247954	-2.801482	1.406969
807	-56374.95	-56370.18	-4.765719	0.00236105	0.00236105	0.00189616	0.00189616	-6.048647	-0.2192756	0.002785328	0.1232771	0.007425574	0.019787	0.407108	0.131757	0.0361919	0.424943	0.0585798	0.0585798	0.242103	0.242103	-2.837365	1.418972
808	-56374.09	-56369.73	-4.36058	0.00300776	0.00300776	0.0016668	0.0016668	-5.806561	-0.5902892	0.002669505	0.1293124	0.007425574	0.02320231	0.346406	0.261217	0.0307955	0.361581	0.0602794	0.0602794	0.249127	0.249127	-2.808764	1.418972
809	-56377.78	-56375.88	-1.894051	0.00993319	0.00993319	0.00550464	0.00550464	-4.611874	-0.5902892	0.00627742	0.1413448	0.008120785	0.02192236	0.346406	0.261217	0.0307955	0.361581	0.0590343	0.0590343	0.243981	0.243981	-2.829636	1.418972
810	-56374.73	-56370.1	-4.633297	0.00251567	0.00251567	0.00163952	0.00163952	-5.985215	-0.4281371	0.004175427	0.1318604	0.006213456	0.02192236	0.346406	0.261217	0.0307955	0.361581	0.0590343	0.0590343	0.243981	0.243981	-2.829636	1.418972
811	-56378.19	-56373.4	-4.782495	0.00251567	0.00251567	0.00163952	0.00163952	-5.985215	-0.4281371	0.0038454	0.1174087	0.009520139	0.02098341	0.302207	0.227888	0.305752	0.164153	0.0590343	0.0590343	0.236807	0.236807	-2.829636	1.389125
812	-56374.56	-56371.05	-3.505373	0.00386608	0.00386608	0.00251961	0.00251961	-5.555513	-0.4281371	0.001983138	0.1200822	0.006468531	0.02098341	0.332095	0.250426	0.335992	0.0814869	0.0599637	0.0599637	0.240535	0.240535	-2.814016	1.389125
813	-56377.84	-56375.3	-2.539962	0.00585557	0.00585557	0.0038162	0.0038162	-5.140362	-0.4281371	0.002400791	0.1288202	0.006468531	0.01861853	0.0826541	0.343952	0.461474	0.11192	0.0599637	0.0599637	0.240535	0.240535	-2.814016	1.389125
814	-56377.32	-56375.56	-1.761088	0.00951845	0.00951845	0.00620338	0.00620338	-4.654523	-0.4281371	0.004711853	0.1415982	0.006468531	0.02053528	0.106495	0.443163	0.0586252	0.391717	0.0599637	0.0599637	0.256514	0.256514	-2.814016	1.453445
815	-56379.94	-56378.11	-1.827235	0.00951845	0.00951845	0.00620338	0.00620338	-4.654523	-0.4281371	0.004711853	0.1562371	0.006468531	0.02284355	0.495299	0.0131894	0.0639847	0.427527	0.0606485	0.0606485	0.259444	0.259444	-2.80266	1.453445
816	-56376.96	-56373.93	-3.02443	0.0048034	0.0048034	0.00469574	0.00469574	-5.338432	-0.0226672	0.004711853	0.1450658	0.00636471	0.02180197	0.495299	0.0131894	0.0639847	0.427527	0.0600739	0.0600739	0.256986	0.256986	-2.812179	1.453445
817	-56374.42	-56371.78	-2.635957	0.00582048	0.00582048	0.00569003	0.00569003	-5.146373	-0.0226672	0.00334784	0.1233238	0.007396505	0.02180197	0.721514	0.0192133	0.093208	0.166065	0.0593	0.0593	0.244012	0.244012	-2.825146	1.41461
818	-56374.65	-56372.01	-2.636381	0.00582048	0.00582048	0.00569003	0.00569003	-5.146373	-0.0226672	0.001867145	0.1252807	0.007396505	0.02180197	0.760066	0.0117107	0.0981883	0.130035	0.0593085	0.0593085	0.244047	0.244047	-2.825003	1.41461
819	-56379.44	-56374.14	-5.296572	0.00200777	0.00200777	0.00196277	0.00196277	-6.210732	-0.0226672	0.00297569	0.1343291	0.007396505	0.02370088	0.760066	0.0117107	0.0981883	0.130035	0.0574439	0.0574439	0.236375	0.236375	-2.856946	1.41461
820	-56379.44	-56372.53	-6.906593	0.00120137	0.00120137	0.00117445	0.00117445	-6.724292	-0.0226672	0.004955675	0.1343291	0.008153434	0.02430928	0.267027	0.453216	0.0823277	0.197429	0.0574439	0.0574439	0.236375	0.236375	-2.856946	1.41461
821	-56376.91	-56370.07	-6.838982	0.00120137	0.00120137	0.00117445	0.00117445	-6.724292	-0.0226672	0.005643276	0.1297724	0.008153434	0.02151941	0.365403	0.385922	0.08056	0.168115	0.0574439	0.0574439	0.236375	0.236375	-2.856946	1.41461
822	-56377.47	-56370.31	-7.165239	0.00120137	0.00120137	0.000526021	0.000526021	-6.724292	-0.8258773	0.005556331	0.1247291	0.008153434	0.02151941	0.375795	0.368458	0.0828512	0.172896	0.058866	0.058866	0.242226	0.242226	-2.832492	1.41461
823	-56380.28	-56377.27	-3.00395	0.00538352	0.00538352	0.00389973	0.00389973	-5.224413	-0.3224336	0.003133802	0.1208786	0.01029354	0.02292588	0.375795	0.368458	0.0828512	0.172896	0.0589035	0.0589035	0.232806	0.232806	-2.831855	1.374305
824	-56382.1	-56378.17	-3.931052	0.00538352	0.00538352	0.00131754	0.00131754	-5.224413	-1.407574	0.003857133	0.1178457	0.01029354	0.02284029	0.386209	0.0434417	0.0851471	0.485202	0.0600823	0.0600823	0.237465	0.237465	-2.81204	1.374305
825	-56375.33	-56372	-3.332673	0.00651757	0.00651757	0.00170216	0.00170216	-5.033254	-1.342603	0.003485124	0.1213909	0.007484605	0.02149044	0.435495	0.0456156	0.0894081	0.429481	0.0563321	0.0563321	0.233307	0.233307	-2.876491	1.421092
826	-56376.27	-56369.51	-6.755305	0.00270859	0.00270859	0.000317344	0.000317344	-5.911327	-2.144198	0.00310461	0.1186675	0.007484605	0.02236879	0.435495	0.0456156	0.0894081	0.429481	0.056555	0.056555	0.234231	0.234231	-2.872541	1.421092
827	-56378.96	-56373.39	-5.570114	0.00448409	0.00448409	0.000525365	0.000525365	-5.40722	-2.144198	0.001423101	0.1155009	0.007484605	0.0242054	0.435495	0.0456156	0.0894081	0.429481	0.056555	0.056555	0.234231	0.234231	-2.872541	1.421092
828	-56377.48	-56374.21	-3.267505	0.00448409	0.00448409	0.00570209	0.00570209	-5.40722	0.2402971	0.001423101	0.1236959	0.006762026	0.02243119	0.0933006	0.457828	0.0773435	0.371528	0.056804	0.056804	0.247871	0.247871	-2.868148	1.4733
829	-56376.99	-56373.31	-3.682348	0.00365352	0.00365352	0.00464592	0.00464592	-5.612063	0.2402971	0.004312922	0.1334948	0.006031943	0.02177623	0.168379	0.426583	0.0588652	0.346172	0.0566233	0.0566233	0.247082	0.247082	-2.871335	1.4733
830	-56378.54	-56374.88	-3.662039	0.00365352	0.00365352	0.00464592	0.00464592	-5.612063	0.2402971	0.002130381	0.124526	0.005811486	0.02218379	0.145997	0.358284	0.0720442	0.423675	0.0566233	0.0566233	0.247082	0.247082	-2.871335	1.4733
831	-56378.01	-56374.72	-3.28909	0.00438344	0.00438344	0.00301367	0.00301367	-5.42992	-0.3746755	0.00239098	0.124526	0.005811486	0.02218379	0.0338291	0.661908	0.0442194	0.260044	0.0554482	0.0554482	0.241954	0.241954	-2.892307	1.4733
832	-56377.89	-56375.76	-2.133432	0.00818675	0.00818675	0.00562849	0.00562849	-4.805238	-0.3746755	0.002517027	0.124526	0.007602605	0.02059703	0.0338291	0.661908	0.0442194	0.260044	0.0545868	0.0545868	0.240302	0.240302	-2.907964	1.482106
833	-56378.47	-56374.17	-4.300012	0.00297539	0.00297539	0.00204561	0.00204561	-5.817382	-0.3746755	0.004613961	0.1268421	0.00624006	0.02344245	0.0155823	0.304888	0.559748	0.119781	0.0549561	0.0549561	0.241928	0.241928	-2.901221	1.482106
834	-56378.09	-56375.34	-2.744547	0.00594222	0.00594222	0.00408535	0.00408535	-5.125672	-0.3746755	0.004259169	0.1268421	0.00681639	0.02430485	0.277766	0.335192	0.318818	0.0682243	0.0573199	0.0573199	0.247497	0.247497	-2.859108	1.462752
835	-56377.33	-56372.12	-5.211533	0.0021055	0.0021055	0.00144756	0.00144756	-6.163201	-0.3746755	0.004259169	0.1289251	0.00681639	0.02206138	0.269424	0.00913281	0.594274	0.12717	0.0555924	0.0555924	0.240038	0.240038	-2.889708	1.462752
836	-56375.49	-56373.04	-2.450227	0.00675903	0.00675903	0.00464692	0.00464692	-4.996875	-0.3746755	0.003784518	0.1309084	0.00681639	0.02206138	0.079495	0.70764	0.175343	0.037522	0.056043	0.056043	0.241984	0.241984	-2.881637	1.462752
837	-56376.68	-56373.19	-3.485463	0.00675903	0.00675903	0.00157849	0.00157849	-4.996875	-1.454411	0.003980589	0.1326365	0.007103259	0.02279338	0.142891	0.474487	0.315177	0.0674452	0.056043	0.056043	0.243902	0.243902	-2.881637	1.470647
838	-56382.81	-56380.23	-2.577214	0.00675903	0.00675903	0.0040124	0.0040124	-4.996875	-0.5214894	0.002676285	0.1193951	0.009835496	0.02038808	0.200186	0.664743	0.040582	0.0944888	0.056043	0.056043	0.225305	0.225305	-2.881637	1.391335
839	-56379.93	-56377.46	-2.463016	0.00741429	0.00741429	0.00440138	0.00440138	-4.904347	-0.5214894	0.003380142	0.1193951	0.009237655	0.02293628	0.2197	0.729544	0.044538	0.00621785	0.0553793	0.0553793	0.22882	0.22882	-2.89355	1.418728
840	-56379.96	-56373.96	-6.005329	0.00158977	0.00158977	0.000943744	0.000943744	-6.444166	-0.5214894	0.002414821	0.1190028	0.006010223	0.02293628	0.755933	0.0694286	0.153244	0.021394	0.0553793	0.0553793	0.231941	0.231941	-2.89355	1.432278
841	-56379.91	-56371.2	-8.716252	0.0023955	0.0023955	0.000145549	0.000145549	-6.034162	-2.800836	0.003997212	0.1336439	0.007089661	0.02293628	0.399798	0.170737	0.376853	0.0526116	0.0568411	0.0568411	0.238351	0.238351	-2.867496	1.433486
842	-56378.49	-56375.37	-3.120113	0.0108615	0.0108615	0.00182607	0.00182607	-4.522532	-1.783056	0.001949483	0.1206727	0.007089661	0.02293628	0.0723683	0.137705	0.323555	0.466372	0.0571848	0.0571848	0.239792	0.239792	-2.861468	1.433486
843	-56376.48	-56372.55	-3.929454	0.00696895	0.00696895	0.00117164	0.00117164	-4.966291	-1.783056	0.004656874	0.1347082	0.007089661	0.02293628	0.0366142	0.33213	0.1637	0.467556	0.0568658	0.0568658	0.240642	0.240642	-2.867061	1.442617
844	-56376.97	-56372.49	-4.478713	0.00537049	0.00537049	0.000902906	0.000902906	-5.226836	-1.783056	0.005987802	0.1347409	0.007414498	0.02293628	0.0429029	0.389176	0.191816	0.376105	0.0568658	0.0568658	0.240642	0.240642	-2.867061	1.442617
845	-56377.96	-56372.89	-5.066831	0.00537049	0.00537049	0.000681643	0.000681643	-5.226836	-2.064168	0.004085046	0.1276106	0.008923802	0.02229081	0.0515894	0.265503	0.230653	0.452254	0.0566275	0.0566275	0.233829	0.233829	-2.87126	1.418097
846	-56376.28	-56373.98	-2.297864	0.00767611	0.00767611	0.00455143	0.00455143	-4.869643	-0.5226703	0.002202209	0.1310772	0.007638714	0.0229509	0.0356543	0.183493	0.159408	0.621444	0.057414	0.057414	0.237077	0.237077	-2.857467	1.418097
847	-56375.44	-56373.13	-2.310064	0.00767611	0.00767611	0.00455143	0.00455143	-4.869643	-0.5226703	0.00386416	0.1340275	0.007813893	0.02395839	0.0201919	0.0760053	0.551864	0.351939	0.0595912	0.0595912	0.243065	0.243065	-2.820248	1.405821
848	-56377.23	-56372.9	-4.329058	0.00289517	0.00289517	0.00270066	0.00270066	-5.84471	-0.06954823	0.002983312	0.1340275	0.007813893	0.02472866	0.0276106	0.035387	0.754626	0.182377	0.0616567	0.0616567	0.25149	0.25149	-2.786173	1.405821
849	-56376.22	-56369.91	-6.306237	0.00162015	0.00162015	0.000668821	0.000668821	-6.425234	-0.8847608	0.00334009	0.1266446	0.007813893	0.0238167	0.0359211	0.046038	0.680771	0.23727	0.0597798	0.0597798	0.24313	0.24313	-2.817088	1.402929
850	-56375.91	-56372.2	-3.714088	0.00402541	0.00402541	0.00216423	0.00216423	-5.515128	-0.6205609	0.002847316	0.1322809	0.007570697	0.02448094	0.0941258	0.0432586	0.63967	0.222945	0.0597798	0.0597798	0.246491	0.246491	-2.817088	1.416657
851	-56375.45	-56371.95	-3.497572	0.00444451	0.00444451	0.00238956	0.00238956	-5.416086	-0.6205609	0.003343346	0.1361363	0.007570697	0.02448094	0.0257895	0.358289	0.456735	0.159187	0.0593928	0.0593928	0.245599	0.245599	-2.823582	1.419528
852	-56383.54	-56379.89	-3.640727	0.00444451	0.00444451	0.00238956	0.00238956	-5.416086	-0.6205609	0.006608227	0.1485232	0.009683555	0.02510612	0.0176558	0.245289	0.312686	0.42437	0.0612329	0.0612329	0.253208	0.253208	-2.79307	1.419528
853	-56383.68	-56381.75	-1.930732	0.0115282	0.0115282	0.00516962	0.00516962	-4.462956	-0.8019989	0.005088558	0.1623415	0.009683555	0.02327982	0.0176558	0.245289	0.312686	0.42437	0.0635387	0.0635387	0.266259	0.266259	-2.756106	1.432821
854	-56378.49	-56376.5	-1.984831	0.00964574	0.00964574	0.00432546	0.00432546	-4.641239	-0.8019989	0.005088558	0.1605317	0.0069107	0.02058618	0.161778	0.297432	0.0262087	0.514581	0.0630461	0.0630461	0.264195	0.264195	-2.763889	1.432821
855	-56378.43	-56376.45	-1.97777	0.00964574	0.00964574	0.00432546	0.00432546	-4.641239	-0.8019989	0.005314052	0.1428455	0.007372986	0.02117922	0.181196	0.333133	0.0293544	0.456317	0.0647325	0.0647325	0.263537	0.263537	-2.737491	1.40393
856	-56376.66	-56375.24	-1.416173	0.0141397	0.0141397	0.00634067	0.00634067	-4.258772	-0.8019989	0.003750904	0.153212	0.007681348	0.02120187	0.123091	0.605115	0.0199413	0.251852	0.0647325	0.0647325	0.263537	0.263537	-2.737491	1.40393
857	-56376.05	-56374.38	-1.673006	0.0141397	0.0141397	0.00492391	0.00492391	-4.258772	-1.054881	0.00333148	0.1409404	0.007681348	0.02120187	0.123091	0.605115	0.0199413	0.251852	0.0606249	0.0606249	0.250067	0.250067	-2.803049	1.417025
858	-56377.3	-56372.42	-4.880241	0.00279752	0.00279752	0.000974192	0.000974192	-5.879022	-1.054881	0.004087851	0.1553926	0.007296222	0.02127043	0.092588	0.455162	0.231287	0.220963	0.0637638	0.0637638	0.263015	0.263015	-2.75257	1.417025
859	-56378.34	-56375.23	-3.102267	0.00561325	0.00561325	0.0136709	0.0136709	-5.182626	0.8901429	0.006896164	0.1423575	0.007296222	0.02127043	0.214153	0.26727	0.388828	0.129749	0.0609129	0.0609129	0.251255	0.251255	-2.79831	1.417025
860	-56372.94	-56369.65	-3.292487	0.00561325	0.00561325	0.00175869	0.00175869	-5.182626	-1.160562	0.002021994	0.125831	0.007296222	0.02127043	0.209622	0.282774	0.3806	0.127004	0.062032	0.062032	0.241117	0.241117	-2.780105	1.357631
861	-56385.39	-56380.61	-4.777993	0.00334223	0.00334223	0.000949177	0.000949177	-5.701116	-1.258799	0.002025258	0.135976	0.01085186	0.02267619	0.928013	0.023579	0.037818	0.0105901	0.0654617	0.0654617	0.245292	0.245292	-2.72629	1.320984
862	-56385.95	-56380.58	-5.367771	0.00215215	0.00215215	0.00111912	0.00111912	-6.141289	-0.6539256	0.004457712	0.1331276	0.01094728	0.0233202	0.181737	0.268018	0.42987	0.120376	0.0656121	0.0656121	0.245855	0.245855	-2.723996	1.320984
863	-56384.42	-56378.46	-5.966509	0.00215215	0.00215215	0.00058306	0.00058306	-6.141289	-1.30593	0.004457712	0.1280899	0.01000772	0.02359615	0.181737	0.268018	0.42987	0.120376	0.0657915	0.0657915	0.247841	0.247841	-2.721265	1.326298
864	-56375.31	-56370.6	-4.707718	0.00444562	0.00444562	0.000775674	0.000775674	-5.415835	-1.745943	0.003213126	0.1291874	0.007898541	0.02359615	0.181737	0.268018	0.42987	0.120376	0.0633089	0.0633089	0.238309	0.238309	-2.75973	1.325544
865	-56375.69	-56371.73	-3.954515	0.00379288	0.00379288	0.00156265	0.00156265	-5.57463	-0.8867456	0.00455161	0.1360614	0.007955336	0.02359615	0.121711	0.438713	0.0546211	0.384954	0.0633089	0.0633089	0.238309	0.238309	-2.75973	1.325544
866	-56375.48	-56372.61	-2.869476	0.00589329	0.00589329	0.002428	0.002428	-5.13394	-0.8867456	0.003043636	0.1405179	0.00613695	0.02359615	0.0528948	0.190661	0.0237379	0.732706	0.0649961	0.0649961	0.2502	0.2502	-2.733428	1.347934
867	-56373.64	-56371.03	-2.606655	0.00589329	0.00589329	0.00576818	0.00576818	-5.13394	-0.0214585	0.003470788	0.1373066	0.008328889	0.0226243	0.141113	0.444615	0.0553559	0.358916	0.0649961	0.0649961	0.2502	0.2502	-2.733428	1.347934
868	-56376.86	-56374.2	-2.653402	0.00589329	0.00589329	0.00622035	0.00622035	-5.13394	0.05401089	0.002360321	0.1393006	0.008328889	0.02463746	0.0755375	0.570874	0.294692	0.0588969	0.0649961	0.0649961	0.2502	0.2502	-2.733428	1.347934
869	-56376.52	-56373.88	-2.63813	0.00589329	0.00589329	0.00622035	0.00622035	-5.13394	0.05401089	0.002989161	0.1489164	0.008328889	0.02178195	0.0755375	0.570874	0.294692	0.0588969	0.0661767	0.0661767	0.266278	0.266278	-2.715427	1.392211
870	-56378.53	-56377.29	-1.245843	0.0155745	0.0155745	0.00762892	0.00762892	-4.162122	-0.7136862	0.002989161	0.1464428	0.008328889	0.02178195	0.089315	0.674997	0.166048	0.0696393	0.0661767	0.0661767	0.266278	0.266278	-2.715427	1.392211
871	-56377.73	-56376.69	-1.040402	0.0155745	0.0155745	0.00851492	0.00851492	-4.162122	-0.6038132	0.002353967	0.1386169	0.0081286	0.02026431	0.102245	0.772716	0.045318	0.079721	0.0655604	0.0655604	0.244162	0.244162	-2.724784	1.31486
872	-56383.14	-56377.37	-5.774668	0.00940361	0.00940361	0.000517357	0.000517357	-4.666662	-2.900115	0.003982757	0.1276423	0.006950271	0.02134896	0.0439103	0.292087	0.511993	0.152009	0.0611807	0.0611807	0.224014	0.224014	-2.793924	1.297876
873	-56374.76	-56372.31	-2.444758	0.00940361	0.00940361	0.00258115	0.00258115	-4.666662	-1.292858	0.002254828	0.1263805	0.007950904	0.02134896	0.0186415	0.672466	0.229769	0.0791235	0.0663028	0.0663028	0.242769	0.242769	-2.713523	1.297876
874	-56376.45	-56372.54	-3.917293	0.00438041	0.00438041	0.00123168	0.00123168	-5.430612	-1.268768	0.004836952	0.1263805	0.007651109	0.02134896	0.0292281	0.148703	0.360257	0.461813	0.0647629	0.0647629	0.23713	0.23713	-2.737022	1.297876
875	-56375.31	-56371.3	-4.011743	0.00438041	0.00438041	0.00123168	0.00123168	-5.430612	-1.268768	0.002839177	0.1265731	0.0085494	0.02150913	0.0368028	0.187241	0.453621	0.322336	0.0647629	0.0647629	0.245811	0.245811	-2.737022	1.33383
876	-56377.28	-56372.66	-4.623455	0.00337648	0.00337648	0.000949392	0.000949392	-5.690921	-1.268768	0.003723965	0.1264554	0.00882208	0.02080805	0.12233	0.256626	0.416953	0.20409	0.0647629	0.0647629	0.245811	0.245811	-2.737022	1.33383
877	-56376.89	-56374.03	-2.860072	0.00771873	0.00771873	0.00217034	0.00217034	-4.864106	-1.268768	0.002819012	0.1481077	0.00843021	0.02080805	0.127952	0.0824235	0.530135	0.25949	0.0647629	0.0647629	0.249265	0.249265	-2.737022	1.347785
878	-56378.31	-56376.44	-1.873974	0.0133393	0.0133393	0.00375073	0.00375073	-4.317038	-1.268768	0.003430541	0.1400597	0.00780731	0.02303686	0.127952	0.0824235	0.530135	0.25949	0.0679383	0.0679383	0.242156	0.242156	-2.689155	1.27098
879	-56375.59	-56372.32	-3.272232	0.00603531	0.00603531	0.001697	0.001697	-5.110128	-1.268768	0.003430541	0.1416013	0.007819495	0.02101899	0.0831977	0.450015	0.344709	0.122078	0.0675866	0.0675866	0.256781	0.256781	-2.694345	1.334812
880	-56377.48	-56375.21	-2.269044	0.00678587	0.00678587	0.00902504	0.00902504	-4.992912	0.2851596	0.005230312	0.1372028	0.007819495	0.02101899	0.0880159	0.418164	0.364672	0.129148	0.0675866	0.0675866	0.255776	0.255776	-2.694345	1.330893
881	-56376.02	-56373.69	-2.325098	0.00678587	0.00678587	0.00902504	0.00902504	-4.992912	0.2851596	0.001717523	0.1274045	0.007819495	0.02101899	0.258183	0.327212	0.390787	0.0238184	0.0640898	0.0640898	0.25593	0.25593	-2.747471	1.384619
882	-56373.87	-56370.15	-3.718689	0.00371439	0.00371439	0.00219486	0.00219486	-5.59554	-0.5260976	0.00439214	0.135961	0.008159975	0.02101899	0.255868	0.483201	0.237327	0.0236048	0.0640898	0.0640898	0.246382	0.246382	-2.747471	1.3466
883	-56374.27	-56372.87	-1.397176	0.0119589	0.0119589	0.00706657	0.00706657	-4.426283	-0.5260976	0.002483095	0.1317153	0.007684201	0.02107209	0.412455	0.303604	0.088343	0.195599	0.0644822	0.0644822	0.247891	0.247891	-2.741365	1.3466
884	-56373.87	-56371.13	-2.736813	0.00582704	0.00582704	0.00344323	0.00344323	-5.145247	-0.5260976	0.003292176	0.1312588	0.0082503	0.02257195	0.343255	0.252667	0.129724	0.274354	0.0638721	0.0638721	0.239973	0.239973	-2.750873	1.323643
885	-56375.06	-56372.22	-2.840713	0.00555072	0.00555072	0.00327996	0.00327996	-5.193827	-0.5260976	0.004655162	0.1333057	0.0082503	0.02257195	0.420562	0.309571	0.15894	0.110928	0.0638721	0.0638721	0.239973	0.239973	-2.750873	1.323643
886	-56373.84	-56370.95	-2.885936	0.00555072	0.00555072	0.00301243	0.00301243	-5.193827	-0.6111815	0.002917409	0.1318845	0.0082503	0.02257195	0.475676	0.35014	0.0487195	0.125465	0.0638721	0.0638721	0.239973	0.239973	-2.750873	1.323643
887	-56374.92	-56370.39	-4.524879	0.00274192	0.00274192	0.00148806	0.00148806	-5.899097	-0.6111815	0.002128895	0.1303093	0.008509479	0.02162804	0.475676	0.35014	0.0487195	0.125465	0.0646127	0.0646127	0.242755	0.242755	-2.739344	1.323643
888	-56377.84	-56374.68	-3.157535	0.00478023	0.00478023	0.00206593	0.00206593	-5.343266	-0.8389071	0.002800226	0.1286819	0.005598047	0.02162804	0.475676	0.35014	0.0487195	0.125465	0.0621633	0.0621633	0.233553	0.233553	-2.77799	1.323643
