Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha	extinction_beta	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha	speciation_beta
101	-56390.78	-56388.49	-2.287898	0.00757193	0.00757193	0.0130094	0.0130094	-4.883308	0.541222	0.002915528	0.1152859	0.008748849	0.01737196	0.209379	0.485774	0.160486	0.144362	0.0540846	0.0540846	0.228059	0.228059	-2.917207	1.439057
102	-56397.12	-56394.96	-2.158378	0.00914095	0.00914095	0.0210551	0.0210551	-4.69499	0.8343799	0.006215306	0.1056243	0.008748849	0.02086792	0.211698	0.484349	0.160015	0.143938	0.0558947	0.0558947	0.220121	0.220121	-2.884286	1.37071
103	-56384.67	-56381.7	-2.969331	0.00584658	0.00584658	0.0134669	0.0134669	-5.141898	0.8343799	0.005406419	0.1056243	0.008748849	0.02039967	0.118146	0.617057	0.0814211	0.183376	0.0587335	0.0587335	0.231301	0.231301	-2.834745	1.37071
104	-56387.59	-56382.67	-4.92449	0.00240331	0.00240331	0.00553575	0.00553575	-6.030909	0.8343799	0.001043948	0.09581731	0.007392598	0.02125727	0.0332729	0.352416	0.509581	0.10473	0.0629952	0.0629952	0.236132	0.236132	-2.764697	1.321331
105	-56385.38	-56380.84	-4.538985	0.00240331	0.00240331	0.00207829	0.00207829	-6.030909	-0.1453008	0.004125323	0.1043734	0.007392598	0.01909522	0.0260333	0.275736	0.616288	0.0819428	0.0591706	0.0591706	0.216177	0.216177	-2.827331	1.295672
106	-56397.62	-56396.41	-1.211005	0.0144833	0.0144833	0.0125246	0.0125246	-4.234758	-0.1453008	0.004125323	0.1325757	0.01116573	0.02419864	0.0701605	0.743116	0.0861779	0.100546	0.0630342	0.0630342	0.230292	0.230292	-2.764078	1.295672
107	-56388.79	-56384.4	-4.391145	0.00507711	0.00507711	0.000980824	0.000980824	-5.283014	-1.644103	0.001091222	0.1194745	0.01116573	0.02419864	0.456949	0.130035	0.118169	0.294846	0.0630342	0.0630342	0.230025	0.230025	-2.764078	1.29451
108	-56379.71	-56376.65	-3.062554	0.00474045	0.00474045	0.00399154	0.00399154	-5.351623	-0.171954	0.00391449	0.1232677	0.008517707	0.023627	0.634226	0.106271	0.0875307	0.171972	0.0624989	0.0624989	0.228071	0.228071	-2.772606	1.29451
109	-56378.6	-56372.71	-5.89173	0.00171939	0.00171939	0.000985366	0.000985366	-6.365787	-0.5567105	0.006386341	0.1439279	0.008517707	0.02181587	0.657771	0.110216	0.0907801	0.141233	0.0624989	0.0624989	0.252896	0.252896	-2.772606	1.397829
110	-56376.78	-56370.51	-6.269249	0.00194319	0.00194319	0.000463887	0.000463887	-6.243422	-1.432448	0.003519902	0.1402745	0.006459783	0.02181587	0.633162	0.0694031	0.0873838	0.210052	0.0611996	0.0611996	0.247639	0.247639	-2.793615	1.397829
111	-56381.52	-56379.42	-2.099378	0.013748	0.013748	0.00328198	0.00328198	-4.28686	-1.432448	0.003522257	0.1647442	0.00672834	0.02179564	0.39972	0.0438148	0.432256	0.124208	0.064891	0.064891	0.259269	0.259269	-2.735046	1.385156
112	-56393.79	-56392.71	-1.080148	0.0363936	0.0363936	0.00868801	0.00868801	-3.313363	-1.432448	0.002114011	0.1480408	0.00672834	0.02353566	0.246839	0.0270569	0.539588	0.186516	0.064891	0.064891	0.260968	0.260968	-2.735046	1.391689
113	-56396.27	-56396.04	-0.2295923	0.0239475	0.0239475	0.027301	0.027301	-3.731889	0.1310558	0.004620083	0.1288508	0.00672834	0.01884696	0.477113	0.0522981	0.461127	0.0094614	0.064891	0.064891	0.244042	0.244042	-2.735046	1.324631
114	-56384.1	-56378.63	-5.472985	0.00176254	0.00176254	0.00214697	0.00214697	-6.341	0.1973022	0.006570264	0.1228764	0.00712678	0.02123162	0.477703	0.0522391	0.460607	0.00945073	0.064891	0.064891	0.244042	0.244042	-2.735046	1.324631
115	-56392.48	-56386.57	-5.904465	0.00176254	0.00176254	0.0049307	0.0049307	-6.341	1.028725	0.005777491	0.1292644	0.00712678	0.02123162	0.68504	0.161706	0.123999	0.0292547	0.0642093	0.0642093	0.221347	0.221347	-2.745607	1.237585
116	-56393.78	-56386.64	-7.137357	0.00105445	0.00105445	0.000558449	0.000558449	-6.854736	-0.6356107	0.005777491	0.1050993	0.00712678	0.02123162	0.653179	0.178064	0.136543	0.0322141	0.0664176	0.0664176	0.22896	0.22896	-2.711793	1.237585
117	-56421.85	-56418.85	-3.002706	0.00507468	0.00507468	0.00229404	0.00229404	-5.283491	-0.7939477	0.009694022	0.1100729	0.00712678	0.02123162	0.464926	0.274716	0.210658	0.0496997	0.0580554	0.0580554	0.194661	0.194661	-2.846358	1.20986
118	-56386.12	-56382.22	-3.893479	0.00478681	0.00478681	0.00114663	0.00114663	-5.341891	-1.42904	0.001676451	0.1206916	0.00870038	0.02123162	0.574088	0.258587	0.120543	0.0467818	0.0661039	0.0661039	0.221204	0.221204	-2.716528	1.207858
119	-56380.91	-56377.99	-2.924218	0.00478681	0.00478681	0.00577728	0.00577728	-5.341891	0.1880698	0.001031635	0.1206916	0.00870038	0.02123162	0.477698	0.0322766	0.115252	0.374774	0.0671865	0.0671865	0.233865	0.233865	-2.700282	1.247271
120	-56392.46	-56390.61	-1.850464	0.007593	0.007593	0.00916412	0.00916412	-4.880529	0.1880698	0.001304162	0.1105203	0.00870038	0.01908185	0.415983	0.0100943	0.0360441	0.537878	0.0725391	0.0725391	0.239177	0.239177	-2.623629	1.193078
121	-56394.02	-56392.84	-1.183755	0.0122776	0.0122776	0.0112892	0.0112892	-4.399976	-0.08393405	0.000849807	0.1176159	0.00870038	0.02525626	0.218062	0.0032228	0.0188946	0.75982	0.0744992	0.0744992	0.248092	0.248092	-2.596967	1.20301
122	-56394.59	-56393.89	-0.7009968	0.0161119	0.0161119	0.0148148	0.0148148	-4.128194	-0.08393405	0.0002604535	0.126265	0.00870038	0.0223116	0.218062	0.0032228	0.0188946	0.75982	0.0751689	0.0751689	0.240459	0.240459	-2.588017	1.162812
123	-56390.52	-56388.55	-1.974563	0.00693053	0.00693053	0.00954672	0.00954672	-4.971819	0.3202615	0.001905138	0.126265	0.006480293	0.0223116	0.0160778	0.0427041	0.250366	0.690852	0.0726079	0.0726079	0.232267	0.232267	-2.622682	1.162812
124	-56396.18	-56394.25	-1.92719	0.00707839	0.00707839	0.00429139	0.00429139	-4.950709	-0.5004354	0.0005450396	0.1337959	0.006480293	0.01887763	0.0160778	0.0427041	0.250366	0.690852	0.0726079	0.0726079	0.232267	0.232267	-2.622682	1.162812
125	-56409.64	-56409.46	-0.1795285	0.0275223	0.0275223	0.0166859	0.0166859	-3.592758	-0.5004354	0.0007887323	0.1109949	0.009934721	0.01887763	0.00750604	0.0199367	0.609677	0.36288	0.0718713	0.0718713	0.225608	0.225608	-2.632879	1.143923
126	-56400.71	-56399.04	-1.671594	0.00914668	0.00914668	0.00525652	0.00525652	-4.694364	-0.553921	0.003495107	0.1123477	0.009934721	0.01887763	0.00750604	0.0199367	0.609677	0.36288	0.0718713	0.0718713	0.225608	0.225608	-2.632879	1.143923
127	-56393.32	-56391.75	-1.566956	0.0159359	0.0159359	0.00383499	0.00383499	-4.13918	-1.424409	0.0009153639	0.1287213	0.007769531	0.01887763	0.00344482	0.428792	0.401223	0.16654	0.0738597	0.0738597	0.231207	0.231207	-2.605588	1.141147
128	-56403.08	-56401.84	-1.238307	0.0177009	0.0177009	0.0054263	0.0054263	-4.034138	-1.18236	0.004505907	0.145508	0.007769531	0.02446404	0.0031571	0.392978	0.451234	0.15263	0.0819925	0.0819925	0.252641	0.252641	-2.501128	1.125343
129	-56402.82	-56402.15	-0.6664987	0.0282261	0.0282261	0.00930545	0.00930545	-3.567507	-1.109648	0.0009926414	0.1606183	0.007769531	0.02457658	0.00379947	0.269469	0.543046	0.183686	0.0819925	0.0819925	0.252641	0.252641	-2.501128	1.125343
130	-56405.76	-56404.73	-1.033857	0.0282261	0.0282261	0.00701274	0.00701274	-3.567507	-1.39252	0.007541363	0.1904622	0.007513585	0.02142308	0.000272632	0.861666	0.0389664	0.0990952	0.0842421	0.0842421	0.278195	0.278195	-2.474061	1.194626
131	-56423.91	-56422.53	-1.382466	0.0584129	0.0584129	0.00920307	0.00920307	-2.840219	-1.848	0.007354395	0.1904622	0.008518227	0.02142308	0.000576985	0.748838	0.0824665	0.168118	0.0842421	0.0842421	0.282582	0.282582	-2.474061	1.210274
132	-56397.19	-56395.27	-1.919446	0.0254352	0.0254352	0.00400737	0.00400737	-3.671621	-1.848	0.002679922	0.1999341	0.006950678	0.02142308	0.00113675	0.438129	0.162472	0.398262	0.080064	0.080064	0.285625	0.285625	-2.524929	1.271854
133	-56407.72	-56405.9	-1.821661	0.0254352	0.0254352	0.00400737	0.00400737	-3.671621	-1.848	0.00760354	0.1921451	0.006950678	0.02142308	0.0741689	0.309514	0.178578	0.43774	0.0844288	0.0844288	0.275865	0.275865	-2.471847	1.184003
134	-56413.97	-56411.43	-2.534118	0.00955417	0.00955417	0.0021439	0.0021439	-4.650777	-1.494352	0.00747339	0.2059254	0.006329696	0.02104069	0.0741689	0.309514	0.178578	0.43774	0.0778092	0.0778092	0.260631	0.260631	-2.553495	1.208845
135	-56404.17	-56401.98	-2.184238	0.00768924	0.00768924	0.0164324	0.0164324	-4.867933	0.7594344	0.00747339	0.1800699	0.006329696	0.02104069	0.103189	0.448137	0.24845	0.200223	0.079289	0.079289	0.300237	0.300237	-2.534655	1.331471
136	-56385.04	-56383.48	-1.559779	0.0107195	0.0107195	0.0229082	0.0229082	-4.535693	0.7594344	0.003632218	0.1517394	0.006329696	0.02024715	0.103189	0.448137	0.24845	0.200223	0.0702288	0.0702288	0.260066	0.260066	-2.655996	1.309175
137	-56393.42	-56390.63	-2.794758	0.00597975	0.00597975	0.0127791	0.0127791	-5.119377	0.7594344	0.001309369	0.1310799	0.006329696	0.02822826	0.196529	0.240725	0.473187	0.089559	0.0650462	0.0650462	0.240874	0.240874	-2.732658	1.309175
138	-56392.55	-56390.05	-2.507709	0.00597975	0.00597975	0.00441315	0.00441315	-5.119377	-0.3037889	0.01025479	0.1287335	0.006329696	0.02527468	0.196529	0.240725	0.473187	0.089559	0.0636403	0.0636403	0.235667	0.235667	-2.754509	1.309175
139	-56383.95	-56380.95	-2.993602	0.00597512	0.00597512	0.00247878	0.00247878	-5.120151	-0.8798396	0.001847456	0.1131755	0.008146748	0.02694175	0.196529	0.240725	0.473187	0.089559	0.0625217	0.0625217	0.231525	0.231525	-2.772242	1.309175
140	-56374.74	-56371.95	-2.796803	0.00597512	0.00597512	0.00247878	0.00247878	-5.120151	-0.8798396	0.002641808	0.1214445	0.006356691	0.02191079	0.145658	0.178413	0.609552	0.0663768	0.0625217	0.0625217	0.238186	0.238186	-2.772242	1.337538
141	-56390.77	-56389.21	-1.563047	0.0143798	0.0143798	0.00596547	0.00596547	-4.241928	-0.8798396	0.001772745	0.1166123	0.01126533	0.02014239	0.483133	0.0241724	0.436926	0.0557689	0.0612039	0.0612039	0.238671	0.238671	-2.793544	1.360875
142	-56384.53	-56383.59	-0.9340974	0.0207542	0.0207542	0.00860987	0.00860987	-3.875007	-0.8798396	0.004851571	0.1498473	0.008093916	0.02014239	0.496093	0.117256	0.342885	0.0437656	0.0681646	0.0681646	0.265815	0.265815	-2.68583	1.360875
143	-56379.74	-56378.22	-1.52092	0.0151908	0.0151908	0.00450763	0.00450763	-4.187066	-1.214919	0.001459375	0.1418602	0.007032988	0.02111266	0.312518	0.159973	0.467799	0.0597095	0.0686448	0.0686448	0.244122	0.244122	-2.678809	1.268723
144	-56397.03	-56396.29	-0.7339112	0.0151908	0.0151908	0.020032	0.020032	-4.187066	0.2766403	0.001459375	0.1510393	0.007032988	0.01613324	0.551847	0.156393	0.233387	0.0583735	0.0724623	0.0724623	0.272611	0.272611	-2.624689	1.32498
145	-56388.52	-56387.09	-1.422919	0.0107983	0.0107983	0.0142396	0.0142396	-4.52837	0.2766403	0.001219513	0.1508023	0.008049879	0.02306191	0.714904	0.0027892	0.225825	0.0564822	0.0729937	0.0729937	0.256492	0.256492	-2.617382	1.256725
146	-56400.76	-56399.08	-1.684364	0.0107983	0.0107983	0.0147596	0.0147596	-4.52837	0.3125098	0.008647072	0.1943877	0.008049879	0.02559863	0.464369	0.00524028	0.424274	0.106117	0.0686847	0.0686847	0.274984	0.274984	-2.678228	1.387187
147	-56392.39	-56390.82	-1.571412	0.0107983	0.0107983	0.0147596	0.0147596	-4.52837	0.3125098	0.004054793	0.1711987	0.008026909	0.02559863	0.464369	0.00524028	0.424274	0.106117	0.0748152	0.0748152	0.281003	0.281003	-2.592734	1.323345
148	-56399.35	-56398.73	-0.620827	0.0216211	0.0216211	0.0295528	0.0295528	-3.834087	0.3125098	0.002461064	0.1714322	0.008026909	0.02559863	0.464369	0.00524028	0.424274	0.106117	0.0791681	0.0791681	0.297352	0.297352	-2.536182	1.323345
149	-56396.32	-56396	-0.3221533	0.0267271	0.0267271	0.0365319	0.0365319	-3.622079	0.3125098	0.004484986	0.1714322	0.007741031	0.02235338	0.0211735	0.0102842	0.760283	0.208259	0.0793036	0.0793036	0.299697	0.299697	-2.534472	1.32949
150	-56400.01	-56399.06	-0.9452548	0.0197072	0.0197072	0.043175	0.043175	-3.926771	0.7842768	0.005906806	0.1773673	0.007741031	0.02348157	0.0224169	0.0108882	0.804933	0.161762	0.0753837	0.0753837	0.284884	0.284884	-2.585165	1.32949
151	-56399.55	-56397.09	-2.456153	0.00735986	0.00735986	0.00325898	0.00325898	-4.911714	-0.8146268	0.005906806	0.2026699	0.006173753	0.02334427	0.0121743	0.462829	0.437146	0.0878503	0.0744227	0.0744227	0.303024	0.303024	-2.597995	1.404051
152	-56394.95	-56393.96	-0.9845039	0.0154882	0.0154882	0.0339451	0.0339451	-4.167676	0.7846653	0.006893177	0.1434529	0.006173753	0.01980453	0.0121743	0.462829	0.437146	0.0878503	0.0744227	0.0744227	0.273045	0.273045	-2.597995	1.299875
153	-56387.67	-56386.21	-1.468196	0.0116934	0.0116934	0.0256281	0.0256281	-4.448733	0.7846653	0.002321551	0.1434529	0.007263097	0.0207712	0.0146726	0.352594	0.526855	0.105879	0.0713429	0.0713429	0.252953	0.252953	-2.640258	1.265706
154	-56390.1	-56388.72	-1.381067	0.0116934	0.0116934	0.0256281	0.0256281	-4.448733	0.7846653	0.001181433	0.1293715	0.007263097	0.01825306	0.0182864	0.193141	0.656616	0.131956	0.0728495	0.0728495	0.258295	0.258295	-2.61936	1.265706
155	-56399.2	-56396.46	-2.739775	0.00590378	0.00590378	0.0159105	0.0159105	-5.132163	0.9913845	0.005755547	0.1358292	0.007263097	0.01825306	0.00406089	0.82082	0.145816	0.0293037	0.0709769	0.0709769	0.235142	0.235142	-2.6454	1.197836
156	-56386.95	-56384.35	-2.601476	0.00683802	0.00683802	0.00228286	0.00228286	-4.985257	-1.097071	0.002157377	0.1253186	0.006985961	0.01825306	0.00149184	0.301542	0.0308323	0.666134	0.0709769	0.0709769	0.25403	0.25403	-2.6454	1.275097
157	-56377.49	-56372.53	-4.960311	0.00257865	0.00257865	0.000860875	0.000860875	-5.96049	-1.097071	0.002157377	0.1269691	0.006985961	0.02267968	0.00352245	0.27724	0.0346242	0.684614	0.0681485	0.0681485	0.244445	0.244445	-2.686066	1.277303
158	-56384.83	-56382.18	-2.656235	0.00591008	0.00591008	0.0127513	0.0127513	-5.131095	0.7689762	0.002263671	0.1292189	0.005926166	0.02317709	0.00442492	0.092063	0.0434952	0.860017	0.0650308	0.0650308	0.233263	0.233263	-2.732894	1.277303
159	-56408.97	-56406.3	-2.671434	0.00596235	0.00596235	0.0128641	0.0128641	-5.12229	0.7689762	0.01520093	0.1371366	0.005926166	0.02350727	0.00442492	0.092063	0.0434952	0.860017	0.0640108	0.0640108	0.229604	0.229604	-2.748704	1.277303
160	-56379.18	-56374	-5.176668	0.00300751	0.00300751	0.000613712	0.000613712	-5.806644	-1.589341	0.002076094	0.1217365	0.005522658	0.02350727	0.00442492	0.092063	0.0434952	0.860017	0.0640108	0.0640108	0.23903	0.23903	-2.748704	1.317539
161	-56381.41	-56377.22	-4.193875	0.00300751	0.00300751	0.00177416	0.00177416	-5.806644	-0.5277836	0.004977381	0.1298244	0.006842678	0.02198746	0.067497	0.692534	0.101375	0.138594	0.0583562	0.0583562	0.223255	0.223255	-2.84119	1.341751
162	-56384.52	-56383.14	-1.373932	0.0111179	0.0111179	0.0159686	0.0159686	-4.499199	0.3620664	0.001325819	0.1268714	0.005342619	0.02198746	0.0490924	0.51954	0.402471	0.0288964	0.0620026	0.0620026	0.26115	0.26115	-2.78058	1.437919
163	-56389.8	-56388.05	-1.751475	0.0111179	0.0111179	0.0175484	0.0175484	-4.499199	0.4564078	0.006170766	0.1175938	0.00843971	0.02506851	0.0466574	0.497935	0.385734	0.0696745	0.0553478	0.0553478	0.233121	0.233121	-2.894118	1.437919
164	-56381.63	-56379.01	-2.620503	0.00655365	0.00655365	0.0103442	0.0103442	-5.027733	0.4564078	0.007431587	0.1553656	0.007518656	0.02466513	0.0466574	0.497935	0.385734	0.0696745	0.0615613	0.0615613	0.259291	0.259291	-2.787722	1.437919
165	-56387.57	-56385.16	-2.408467	0.00655365	0.00655365	0.00550977	0.00550977	-5.027733	-0.173499	0.007015074	0.147218	0.007076015	0.0195978	0.043909	0.468603	0.210585	0.276903	0.0558966	0.0558966	0.235432	0.235432	-2.884252	1.437919
166	-56395.98	-56393.65	-2.32367	0.00655365	0.00655365	0.00550977	0.00550977	-5.027733	-0.173499	0.00804632	0.1316626	0.004540587	0.02658285	0.0157823	0.339014	0.0796405	0.565563	0.0566302	0.0566302	0.238522	0.238522	-2.871213	1.437919
167	-56387.57	-56384.69	-2.87728	0.00721769	0.00721769	0.0020633	0.0020633	-4.931221	-1.252228	0.00804632	0.1316626	0.006353372	0.01814013	0.00495088	0.106348	0.711285	0.177416	0.0565311	0.0565311	0.238105	0.238105	-2.872964	1.437919
168	-56378	-56375.75	-2.251615	0.00721769	0.00721769	0.00902093	0.00902093	-4.931221	0.2230129	0.004566806	0.1458157	0.006479935	0.02354883	0.00751145	0.161351	0.469792	0.361346	0.0600388	0.0600388	0.252879	0.252879	-2.812764	1.437919
169	-56375.64	-56373.9	-1.739674	0.00964922	0.00964922	0.00664925	0.00664925	-4.640878	-0.3723734	0.004566806	0.1458157	0.00747269	0.02050311	0.0104435	0.224332	0.26283	0.502394	0.0612825	0.0612825	0.250685	0.250685	-2.792261	1.408703
170	-56388.86	-56385.68	-3.185228	0.00437175	0.00437175	0.00301256	0.00301256	-5.432591	-0.3723734	0.009319696	0.1622188	0.005920714	0.02050311	0.0104435	0.224332	0.26283	0.502394	0.060992	0.060992	0.244359	0.244359	-2.797013	1.387897
171	-56378.35	-56376.67	-1.673342	0.00922444	0.00922444	0.00523209	0.00523209	-4.685899	-0.5670447	0.004296641	0.1418038	0.005881132	0.02061107	0.020069	0.431095	0.505074	0.0437621	0.0654202	0.0654202	0.244473	0.244473	-2.726924	1.318274
172	-56396.05	-56395.03	-1.021194	0.0143351	0.0143351	0.0225974	0.0225974	-4.245041	0.4551191	0.005758978	0.1080175	0.006831076	0.02061107	0.266946	0.113806	0.0371507	0.582097	0.0643181	0.0643181	0.25102	0.25102	-2.743914	1.36169
173	-56387.76	-56384.46	-3.307855	0.00401801	0.00401801	0.00633384	0.00633384	-5.516968	0.4551191	0.006364593	0.1363187	0.00461072	0.02437981	0.266946	0.113806	0.0371507	0.582097	0.0635726	0.0635726	0.24811	0.24811	-2.755573	1.36169
174	-56392.35	-56389.61	-2.734721	0.00514082	0.00514082	0.00810378	0.00810378	-5.270543	0.4551191	0.008682904	0.138736	0.00461072	0.02005419	0.266946	0.113806	0.0371507	0.582097	0.0614553	0.0614553	0.255353	0.255353	-2.789445	1.424337
175	-56387.23	-56384.42	-2.811417	0.00514082	0.00514082	0.00282519	0.00282519	-5.270543	-0.5986374	0.003437553	0.138736	0.004217033	0.02213087	0.266946	0.113806	0.0371507	0.582097	0.0614553	0.0614553	0.255353	0.255353	-2.789445	1.424337
176	-56383.55	-56381.51	-2.043988	0.00802797	0.00802797	0.00441185	0.00441185	-4.824824	-0.5986374	0.002031308	0.1205124	0.00656891	0.01836638	0.56811	0.0990844	0.236291	0.0965142	0.0600982	0.0600982	0.249714	0.249714	-2.811775	1.424337
177	-56400.65	-56399.73	-0.9229424	0.018983	0.018983	0.0104323	0.0104323	-3.964211	-0.5986374	0.004636883	0.1190517	0.00656891	0.01836638	0.473621	0.0826045	0.363313	0.0804617	0.0508652	0.0508652	0.23465	0.23465	-2.978576	1.528918
178	-56393.47	-56391.47	-2.001091	0.00861712	0.00861712	0.00581317	0.00581317	-4.754005	-0.3936252	0.00514227	0.1485174	0.00656891	0.01836638	0.0352216	0.161921	0.712167	0.0906905	0.0531052	0.0531052	0.244984	0.244984	-2.93548	1.528918
179	-56396.78	-56394.72	-2.059425	0.0102087	0.0102087	0.00448277	0.00448277	-4.58451	-0.823003	0.008786049	0.1369065	0.006951579	0.01836638	0.0796535	0.209414	0.589223	0.121709	0.0513773	0.0513773	0.24924	0.24924	-2.968559	1.579219
180	-56395.23	-56393.52	-1.71464	0.0126406	0.0126406	0.00555061	0.00555061	-4.370844	-0.823003	0.002012376	0.1337618	0.006951579	0.01836638	0.104719	0.0427078	0.2003	0.652273	0.0513773	0.0513773	0.24924	0.24924	-2.968559	1.579219
181	-56389.73	-56388.29	-1.430687	0.0126406	0.0126406	0.0140329	0.0140329	-4.370844	0.1044942	0.002381992	0.1335589	0.006951579	0.02114347	0.0910061	0.0371153	0.174071	0.697808	0.0541735	0.0541735	0.262805	0.262805	-2.915563	1.579219
182	-56385.65	-56382.22	-3.429764	0.00426643	0.00426643	0.00473637	0.00473637	-5.456978	0.1044942	0.008909441	0.1265442	0.006951579	0.02114347	0.100308	0.0409088	0.0896526	0.769131	0.053322	0.053322	0.245331	0.245331	-2.931406	1.526259
183	-56390.2	-56389.09	-1.115723	0.015938	0.015938	0.0180442	0.0180442	-4.139049	0.1241166	0.005380306	0.1337118	0.007694104	0.02114347	0.392055	0.159893	0.350409	0.0976441	0.053322	0.053322	0.245331	0.245331	-2.931406	1.526259
184	-56386.88	-56385.09	-1.7902	0.0101217	0.0101217	0.0114593	0.0114593	-4.593072	0.1241166	0.008441925	0.1559436	0.007860056	0.02114347	0.428737	0.150245	0.329266	0.0917525	0.0565738	0.0565738	0.257364	0.257364	-2.872209	1.514944
185	-56393.31	-56391.23	-2.07569	0.00828701	0.00828701	0.0051791	0.0051791	-4.793066	-0.4700579	0.002801648	0.155558	0.006239335	0.02114347	0.499635	0.00972587	0.383714	0.106925	0.0629141	0.0629141	0.286207	0.286207	-2.765986	1.514944
186	-56389.13	-56387.52	-1.611567	0.0108422	0.0108422	0.00677599	0.00677599	-4.524311	-0.4700579	0.003719125	0.1610813	0.005858497	0.02130375	0.499635	0.00972587	0.383714	0.106925	0.0604198	0.0604198	0.27486	0.27486	-2.806439	1.514944
187	-56402.54	-56402.06	-0.4814724	0.0273296	0.0273296	0.0170801	0.0170801	-3.599783	-0.4700579	0.005904604	0.1780991	0.005858497	0.02254264	0.499635	0.00972587	0.383714	0.106925	0.0604198	0.0604198	0.272601	0.272601	-2.806439	1.506693
188	-56403.62	-56403.15	-0.4742246	0.0251851	0.0251851	0.0157398	0.0157398	-3.681505	-0.4700579	0.008165319	0.1730611	0.006073641	0.01917374	0.289145	0.0138173	0.545132	0.151905	0.0635214	0.0635214	0.286595	0.286595	-2.756379	1.506693
189	-56406.49	-56404.95	-1.541229	0.0127124	0.0127124	0.00571632	0.00571632	-4.365176	-0.7992547	0.0009777888	0.1816748	0.005933695	0.02000384	0.0325036	0.0739328	0.0807558	0.812808	0.0635214	0.0635214	0.286595	0.286595	-2.756379	1.506693
190	-56390.67	-56389.01	-1.663041	0.0127124	0.0127124	0.00571632	0.00571632	-4.365176	-0.7992547	0.00279834	0.158165	0.007255761	0.02166736	0.0903741	0.169742	0.224536	0.515348	0.0635214	0.0635214	0.286595	0.286595	-2.756379	1.506693
191	-56395.16	-56393.51	-1.64882	0.0134542	0.0134542	0.00604989	0.00604989	-4.308461	-0.7992547	0.002772013	0.1783506	0.007255761	0.02297258	0.0705537	0.203252	0.268863	0.457332	0.0602116	0.0602116	0.271662	0.271662	-2.809891	1.506693
