Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha	extinction_beta	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha	speciation_beta
101	-56385.43	-56383.13	-2.302651	0.00678401	0.00678401	0.00394295	0.00394295	-4.993187	-0.5426382	0.006987406	0.1332272	0.007518698	0.02266957	0.430808	0.395581	0.0503781	0.123232	0.0668778	0.0668778	0.230443	0.230443	-2.704889	1.237139
102	-56383.85	-56379.9	-3.943917	0.00385063	0.00385063	0.0113286	0.0113286	-5.559519	1.079091	0.0009415221	0.1394746	0.006868739	0.02266957	0.124857	0.591078	0.099931	0.184134	0.0699148	0.0699148	0.252873	0.252873	-2.660478	1.285609
103	-56390.82	-56386.51	-4.306472	0.00316892	0.00316892	0.00932297	0.00932297	-5.754365	1.079091	0.007745906	0.1415563	0.00563158	0.02266957	0.104377	0.165934	0.256697	0.472992	0.0696434	0.0696434	0.247241	0.247241	-2.664368	1.266975
104	-56390.7	-56388.77	-1.929684	0.00974433	0.00974433	0.0286679	0.0286679	-4.63107	1.079091	0.002783974	0.1096052	0.00563158	0.02266957	0.083954	0.160735	0.0690857	0.686226	0.068953	0.068953	0.24479	0.24479	-2.67433	1.266975
105	-56387.79	-56385.79	-2.007855	0.00974433	0.00974433	0.0286679	0.0286679	-4.63107	1.079091	0.004017079	0.1402073	0.006462071	0.0206022	0.245022	0.469109	0.201629	0.0842399	0.068953	0.068953	0.25139	0.25139	-2.67433	1.293581
106	-56413.37	-56411.26	-2.110529	0.00974433	0.00974433	0.0286679	0.0286679	-4.63107	1.079091	0.0003992856	0.1059072	0.005579803	0.02972986	0.226404	0.480677	0.206601	0.0863173	0.0638126	0.0638126	0.232649	0.232649	-2.751805	1.293581
107	-56419.2	-56417.73	-1.474643	0.0134034	0.0134034	0.0394329	0.0394329	-4.312245	1.079091	0.008548833	0.1177142	0.005579803	0.01637995	0.317301	0.31538	0.135554	0.231765	0.0643547	0.0643547	0.274372	0.274372	-2.743345	1.450075
108	-56412.34	-56410.66	-1.682473	0.0134034	0.0134034	0.0394329	0.0394329	-4.312245	1.079091	0.01231228	0.1177142	0.007250375	0.01715481	0.296987	0.295189	0.332157	0.0756674	0.0576141	0.0576141	0.247794	0.247794	-2.853988	1.45883
109	-56399.4	-56397.62	-1.779799	0.0134034	0.0134034	0.0301051	0.0301051	-4.312245	0.8091856	0.01231228	0.1480361	0.009200402	0.02415116	0.0854779	0.438786	0.387469	0.0882678	0.060796	0.060796	0.272892	0.272892	-2.800232	1.501554
110	-56408.43	-56407.98	-0.4466016	0.0357526	0.0357526	0.0532714	0.0532714	-3.331133	0.398778	0.006600758	0.1666642	0.009200402	0.02415116	0.0756597	0.719258	0.135049	0.0700339	0.0661018	0.0661018	0.296708	0.296708	-2.71656	1.501554
111	-56401.48	-56399.09	-2.389789	0.0101778	0.0101778	0.0287406	0.0287406	-4.587548	1.038105	0.01065641	0.1763976	0.007574364	0.02651149	0.0858914	0.793046	0.0415574	0.0795048	0.065079	0.065079	0.297446	0.297446	-2.732153	1.51963
112	-56429.19	-56426.49	-2.705529	0.00671467	0.00671467	0.016743	0.016743	-5.003461	0.9136829	0.02343572	0.1901269	0.006794795	0.02212622	0.0858914	0.793046	0.0415574	0.0795048	0.065079	0.065079	0.246694	0.246694	-2.732153	1.332548
113	-56399.31	-56396.72	-2.59431	0.00671467	0.00671467	0.0127174	0.0127174	-5.003461	0.6386778	0.005597008	0.1656885	0.006794795	0.02212622	0.416145	0.356302	0.0204282	0.207124	0.0689284	0.0689284	0.306837	0.306837	-2.674688	1.493249
114	-56386.73	-56381.06	-5.666097	0.00281234	0.00281234	0.0153769	0.0153769	-5.87374	1.698848	0.008172185	0.1601623	0.006794795	0.02212622	0.346543	0.296709	0.0170115	0.339736	0.0683963	0.0683963	0.265686	0.265686	-2.682437	1.356998
115	-56399.35	-56397.83	-1.522438	0.0113096	0.0113096	0.0141572	0.0141572	-4.482107	0.2245719	0.003161573	0.1601623	0.009134262	0.02162988	0.455266	0.389797	0.0223486	0.132588	0.0623387	0.0623387	0.242156	0.242156	-2.775173	1.356998
116	-56408.8	-56407.76	-1.040957	0.0128105	0.0128105	0.016036	0.016036	-4.357488	0.2245719	0.001025528	0.1214073	0.004015395	0.02234836	0.000490578	0.715222	0.0410065	0.243281	0.0607635	0.0607635	0.271432	0.271432	-2.800767	1.496722
117	-56401.12	-56400.65	-0.476936	0.0274021	0.0274021	0.0377878	0.0377878	-3.597134	0.3213642	0.004011777	0.1259868	0.006763203	0.02480344	0.000620804	0.473429	0.21809	0.30786	0.0607635	0.0607635	0.271432	0.271432	-2.800767	1.496722
118	-56386.31	-56384.89	-1.414701	0.0123032	0.0123032	0.0169662	0.0169662	-4.397895	0.3213642	0.004011777	0.1612729	0.006763203	0.02239107	0.000550361	0.419709	0.193343	0.386397	0.0646305	0.0646305	0.288706	0.288706	-2.739068	1.496722
119	-56391.34	-56390.55	-0.790025	0.0248779	0.0248779	0.0107981	0.0107981	-3.693777	-0.834604	0.0009872777	0.1612729	0.006763203	0.02239107	0.493938	0.212516	0.0978977	0.195649	0.0626519	0.0626519	0.267554	0.267554	-2.770161	1.451729
120	-56394.94	-56394.51	-0.4335525	0.0253911	0.0253911	0.0169156	0.0169156	-3.673358	-0.4061625	0.006583631	0.1699649	0.006763203	0.01902279	0.537131	0.189499	0.0989121	0.174459	0.0626195	0.0626195	0.267416	0.267416	-2.770678	1.451729
121	-56385.88	-56383.41	-2.47322	0.0059423	0.0059423	0.00395877	0.00395877	-5.125659	-0.4061625	0.006583631	0.1221599	0.006371385	0.01902279	0.113191	0.288502	0.216482	0.381825	0.0626195	0.0626195	0.247807	0.247807	-2.770678	1.375572
122	-56388.81	-56386.8	-2.007932	0.00907649	0.00907649	0.00604677	0.00604677	-4.702068	-0.4061625	0.002654708	0.1275437	0.01185097	0.01958867	0.0175304	0.126404	0.688773	0.167292	0.0626195	0.0626195	0.247807	0.247807	-2.770678	1.375572
123	-56405.36	-56404.64	-0.7218092	0.02342	0.02342	0.0156024	0.0156024	-3.754166	-0.4061625	0.0004042578	0.1315159	0.01185097	0.01958867	0.0136252	0.1922	0.535339	0.258836	0.0649953	0.0649953	0.267213	0.267213	-2.73344	1.413731
124	-56417.58	-56414.47	-3.100871	0.0048742	0.0048742	0.0032472	0.0032472	-5.323798	-0.4061625	0.007516531	0.1185957	0.008766565	0.01958867	0.0130054	0.183456	0.510986	0.292552	0.0652775	0.0652775	0.271145	0.271145	-2.729107	1.424004
125	-56402.77	-56402.6	-0.1689671	0.0385163	0.0385163	0.0269023	0.0269023	-3.256675	-0.3588689	0.003070211	0.1514617	0.008766565	0.01958867	0.0117041	0.136207	0.588809	0.26328	0.0619463	0.0619463	0.257308	0.257308	-2.781487	1.424004
126	-56381.78	-56380.37	-1.408274	0.0125526	0.0125526	0.00876753	0.00876753	-4.377831	-0.3588689	0.003070211	0.1142423	0.008766565	0.02318984	0.0103092	0.124936	0.522731	0.342024	0.05832	0.05832	0.22955	0.22955	-2.84181	1.370175
127	-56380.74	-56374.93	-5.805792	0.00561143	0.00561143	0.000505545	0.000505545	-5.18295	-2.406923	0.004618631	0.1423336	0.008766565	0.02318984	0.0104476	0.126612	0.516325	0.346615	0.05832	0.05832	0.252989	0.252989	-2.84181	1.467401
128	-56392.25	-56389.43	-2.816558	0.00691493	0.00691493	0.00331467	0.00331467	-4.974073	-0.7353246	0.002094453	0.1176915	0.008766565	0.02713572	0.0064336	0.33414	0.317953	0.341474	0.05832	0.05832	0.252989	0.252989	-2.84181	1.467401
129	-56387.23	-56384.38	-2.851717	0.00691493	0.00691493	0.00331467	0.00331467	-4.974073	-0.7353246	0.005259988	0.149684	0.008766565	0.02713572	0.00886734	0.46054	0.15465	0.375943	0.05832	0.05832	0.252989	0.252989	-2.84181	1.467401
130	-56395.01	-56393.04	-1.969248	0.0154519	0.0154519	0.00439382	0.00439382	-4.170022	-1.257534	0.002830953	0.149684	0.0101541	0.01817467	0.00205704	0.463704	0.155713	0.378526	0.057749	0.057749	0.262164	0.262164	-2.851649	1.512865
131	-56416.48	-56414.38	-2.099167	0.0145216	0.0145216	0.00412927	0.00412927	-4.232121	-1.257534	0.002830953	0.1656283	0.0101541	0.01817467	0.229214	0.361833	0.121504	0.287449	0.0538347	0.0538347	0.244394	0.244394	-2.921838	1.512865
132	-56411.71	-56409.49	-2.222474	0.00736737	0.00736737	0.00510215	0.00510215	-4.910695	-0.3673988	0.006040198	0.1369308	0.004663893	0.01817467	0.518661	0.225957	0.0758765	0.179506	0.0473366	0.0473366	0.236155	0.236155	-3.050471	1.607203
133	-56407.43	-56403.58	-3.842831	0.00369372	0.00369372	0.00469647	0.00469647	-5.60112	0.2401751	0.004203772	0.1402093	0.004825727	0.02562981	0.422003	0.23324	0.0617361	0.283021	0.0482766	0.0482766	0.240844	0.240844	-3.030809	1.607203
134	-56391.92	-56390.68	-1.237009	0.0131976	0.0131976	0.0109156	0.0109156	-4.327721	-0.1898463	0.006886446	0.1234412	0.006074786	0.02562981	0.422003	0.23324	0.0617361	0.283021	0.0558805	0.0558805	0.231859	0.231859	-2.88454	1.422915
135	-56410.26	-56410.08	-0.1761103	0.0289137	0.0289137	0.0239141	0.0239141	-3.543441	-0.1898463	0.00903477	0.1486406	0.006074786	0.02562981	0.409024	0.226067	0.0905922	0.274316	0.0655012	0.0655012	0.243303	0.243303	-2.725687	1.312241
136	-56381.68	-56379.29	-2.390512	0.00982787	0.00982787	0.00309935	0.00309935	-4.622533	-1.154029	0.002368252	0.1238677	0.00909221	0.02562981	0.520987	0.303203	0.121503	0.0543069	0.0632809	0.0632809	0.235056	0.235056	-2.760172	1.312241
137	-56386.19	-56383.06	-3.138008	0.00539969	0.00539969	0.00170287	0.00170287	-5.221413	-1.154029	0.005449861	0.1238677	0.005291903	0.02022782	0.323353	0.428301	0.171634	0.076713	0.0651471	0.0651471	0.246947	0.246947	-2.731108	1.332525
138	-56399.13	-56397.61	-1.527614	0.0152702	0.0152702	0.00481567	0.00481567	-4.181852	-1.154029	0.01019017	0.1451209	0.005291903	0.02022782	0.273306	0.244338	0.333359	0.148997	0.055668	0.055668	0.234409	0.234409	-2.888349	1.437661
139	-56408.71	-56407.83	-0.8739846	0.0192928	0.0192928	0.0269575	0.0269575	-3.948023	0.334529	0.01024944	0.1745054	0.006057364	0.02022782	0.205787	0.151857	0.443936	0.198421	0.0560292	0.0560292	0.276247	0.276247	-2.881883	1.595424
140	-56404.15	-56402.61	-1.535806	0.0148439	0.0148439	0.031447	0.031447	-4.210169	0.7507171	0.01024944	0.1503667	0.006057364	0.02588375	0.0874864	0.126123	0.188731	0.59766	0.0560292	0.0560292	0.275158	0.275158	-2.881883	1.591475
141	-56408.58	-56406.74	-1.848708	0.0148439	0.0148439	0.031447	0.031447	-4.210169	0.7507171	0.004911711	0.1503667	0.01091886	0.02588375	0.084062	0.121186	0.220486	0.574266	0.0557734	0.0557734	0.278566	0.278566	-2.886458	1.608357
142	-56432.68	-56431.26	-1.421715	0.0183185	0.0183185	0.0388081	0.0388081	-3.999842	0.7507171	0.01922021	0.1587108	0.006975896	0.02755122	0.138463	0.199611	0.363173	0.298753	0.0557734	0.0557734	0.283702	0.283702	-2.886458	1.626628
143	-56385.07	-56383.8	-1.267016	0.0146655	0.0146655	0.0190641	0.0190641	-4.222256	0.262306	0.005222268	0.1587108	0.008020943	0.0239639	0.135467	0.216929	0.355315	0.292289	0.062025	0.062025	0.274178	0.274178	-2.780218	1.486241
144	-56399.34	-56395.72	-3.613867	0.00358501	0.00358501	0.00466024	0.00466024	-5.630994	0.262306	0.01366526	0.159864	0.008020943	0.0182662	0.135731	0.217353	0.354056	0.29286	0.0668723	0.0668723	0.250882	0.250882	-2.704971	1.322198
145	-56389.46	-56388.1	-1.356276	0.0119993	0.0119993	0.0155982	0.0155982	-4.422903	0.262306	0.01105908	0.159864	0.008020943	0.02050161	0.416746	0.300755	0.00839971	0.274099	0.0668723	0.0668723	0.266187	0.266187	-2.704971	1.381415
146	-56392.02	-56390.61	-1.415526	0.0119993	0.0119993	0.00814562	0.00814562	-4.422903	-0.3873719	0.003353814	0.1505277	0.01101293	0.02072341	0.443214	0.319856	0.00893318	0.227997	0.0744834	0.0744834	0.266889	0.266889	-2.59718	1.276259
147	-56403.61	-56401.35	-2.259178	0.00800592	0.00800592	0.00543473	0.00543473	-4.827574	-0.3873719	0.006085155	0.1921569	0.01101293	0.02167587	0.327765	0.23654	0.00660626	0.429089	0.0750985	0.0750985	0.297408	0.297408	-2.588955	1.376304
148	-56411.71	-56410.76	-0.9431527	0.0180575	0.0180575	0.0122581	0.0122581	-4.014193	-0.3873719	0.01100984	0.1436528	0.01101293	0.01687804	0.340002	0.208036	0.00685291	0.445109	0.062513	0.062513	0.260284	0.260284	-2.772381	1.426398
149	-56405.17	-56403.2	-1.972098	0.0168589	0.0168589	0.00408684	0.00408684	-4.082878	-1.417104	0.00797438	0.1413499	0.01101293	0.01687804	0.345956	0.172022	0.00566659	0.476355	0.0570186	0.0570186	0.233954	0.233954	-2.864378	1.411747
150	-56394.81	-56390.86	-3.947237	0.00442925	0.00442925	0.00107372	0.00107372	-5.419524	-1.417104	0.007093639	0.1173447	0.005253193	0.0175156	0.236226	0.117461	0.00386927	0.642444	0.0574565	0.0574565	0.235751	0.235751	-2.856727	1.411747
151	-56399.71	-56397.28	-2.429649	0.0175885	0.0175885	0.0027381	0.0027381	-4.040508	-1.859982	0.001120585	0.1460653	0.00588866	0.0175156	0.252379	0.057113	0.00413385	0.686374	0.0580427	0.0580427	0.261522	0.261522	-2.846576	1.505341
152	-56413.92	-56412.65	-1.276623	0.0175885	0.0175885	0.0059543	0.0059543	-4.040508	-1.083133	0.003578265	0.1478194	0.00588866	0.0175156	0.252379	0.057113	0.00413385	0.686374	0.0631406	0.0631406	0.289029	0.289029	-2.762391	1.521161
153	-56397.76	-56392.61	-5.149408	0.00222641	0.00222641	0.00599261	0.00599261	-6.107365	0.9901361	0.01008753	0.1317531	0.00588866	0.01745536	0.294448	0.132417	0.196284	0.376851	0.0631406	0.0631406	0.248356	0.248356	-2.762391	1.369501
154	-56383.75	-56381.51	-2.244321	0.00875604	0.00875604	0.00283256	0.00283256	-4.738011	-1.128563	0.001603745	0.1490115	0.00588866	0.01888758	0.012486	0.269741	0.399841	0.317932	0.0669235	0.0669235	0.263236	0.263236	-2.704205	1.369501
155	-56427.7	-56425.61	-2.091267	0.00820103	0.00820103	0.0190805	0.0190805	-4.803495	0.8444058	0.01352695	0.2109254	0.00588866	0.01526883	0.012486	0.269741	0.399841	0.317932	0.0708602	0.0708602	0.296491	0.296491	-2.647046	1.431308
156	-56419.98	-56420.04	0.05992853	0.0390138	0.0390138	0.0319271	0.0319271	-3.243841	-0.2004606	0.004801222	0.2055065	0.00588866	0.02061592	0.00837723	0.121337	0.656975	0.213311	0.0804783	0.0804783	0.336735	0.336735	-2.519768	1.431308
157	-56417.71	-56416.93	-0.7742549	0.0154347	0.0154347	0.0126942	0.0126942	-4.171138	-0.1954728	0.008947479	0.2018032	0.00588866	0.02061592	0.00891098	0.253975	0.698833	0.0382804	0.0696051	0.0696051	0.255654	0.255654	-2.664917	1.300987
158	-56399.06	-56397.08	-1.989554	0.0211244	0.0211244	0.00426247	0.00426247	-3.857327	-1.600579	0.004932572	0.2015555	0.009690305	0.02061592	0.150857	0.293852	0.511001	0.0442907	0.0696051	0.0696051	0.280104	0.280104	-2.664917	1.392323
159	-56381.6	-56380.33	-1.271022	0.0114057	0.0114057	0.0125184	0.0125184	-4.473645	0.09308871	0.004313294	0.1649448	0.006478401	0.02061592	0.52459	0.330302	0.0984701	0.0466381	0.0696051	0.0696051	0.272729	0.272729	-2.664917	1.365639
160	-56381.36	-56380.65	-0.7130195	0.0168988	0.0168988	0.0185474	0.0185474	-4.080513	0.09308871	0.001806367	0.1471087	0.006478401	0.02061592	0.502401	0.261761	0.142443	0.0933957	0.0662269	0.0662269	0.261527	0.261527	-2.714669	1.37345
161	-56388.82	-56388.09	-0.7311844	0.0168988	0.0168988	0.0185474	0.0185474	-4.080513	0.09308871	0.002277021	0.1256559	0.006478401	0.02061592	0.475279	0.158372	0.0861816	0.280167	0.0588715	0.0588715	0.232481	0.232481	-2.832397	1.37345
162	-56402.98	-56401.32	-1.663914	0.00898349	0.00898349	0.00696482	0.00696482	-4.712367	-0.2545167	0.002277021	0.1920263	0.006184546	0.01921285	0.0434573	0.204019	0.177027	0.575496	0.0756957	0.0756957	0.303979	0.303979	-2.581034	1.390237
163	-56423.16	-56423.15	-0.009972136	0.0476772	0.0476772	0.0369637	0.0369637	-3.043302	-0.2545167	0.0005920537	0.1815266	0.006112319	0.02728343	0.154889	0.180252	0.156405	0.508454	0.0731752	0.0731752	0.313359	0.313359	-2.614898	1.454492
164	-56413.81	-56412.03	-1.782073	0.00999879	0.00999879	0.00775197	0.00775197	-4.605291	-0.2545167	0.004514622	0.1378259	0.008552124	0.02728343	0.154889	0.180252	0.156405	0.508454	0.0722499	0.0722499	0.288509	0.288509	-2.627624	1.384594
165	-56414.65	-56412.57	-2.075748	0.0206981	0.0206981	0.00316221	0.00316221	-3.877713	-1.878771	0.007474696	0.1186229	0.004855679	0.02728343	0.154889	0.180252	0.156405	0.508454	0.0650318	0.0650318	0.223969	0.223969	-2.732878	1.236631
166	-56385.05	-56383.64	-1.40333	0.0206981	0.0206981	0.00468587	0.00468587	-3.877713	-1.485491	0.001253255	0.1339616	0.005313187	0.02159204	0.296514	0.345068	0.299415	0.0590035	0.0670756	0.0670756	0.246826	0.246826	-2.701935	1.302864
167	-56417.94	-56416.48	-1.458387	0.0228989	0.0228989	0.00518412	0.00518412	-3.776665	-1.485491	0.003472402	0.1124874	0.005692122	0.02794027	0.112904	0.186226	0.114008	0.586862	0.0670756	0.0670756	0.250559	0.250559	-2.701935	1.317874
168	-56428.96	-56428.76	-0.2088252	0.0248623	0.0248623	0.0411996	0.0411996	-3.694402	0.505075	0.01360422	0.1225915	0.005692122	0.02003941	0.0614601	0.450912	0.168164	0.319464	0.0670756	0.0670756	0.241886	0.241886	-2.701935	1.282644
169	-56416.39	-56415.46	-0.9249539	0.0132874	0.0132874	0.0220186	0.0220186	-4.320942	0.505075	0.001657036	0.08771093	0.005692122	0.02003941	0.0640084	0.469608	0.133673	0.33271	0.0684708	0.0684708	0.246917	0.246917	-2.681349	1.282644
170	-56378.71	-56377.68	-1.03047	0.0151687	0.0151687	0.00764588	0.00764588	-4.188518	-0.6850699	0.001403869	0.1254057	0.006658795	0.02221251	0.14488	0.429033	0.122124	0.303963	0.0651582	0.0651582	0.234971	0.234971	-2.730938	1.282644
171	-56401.67	-56401.09	-0.584163	0.0232377	0.0232377	0.0117131	0.0117131	-3.761978	-0.6850699	0.006623993	0.1117716	0.006245364	0.02221251	0.160595	0.146865	0.355606	0.336934	0.0581188	0.0581188	0.22446	0.22446	-2.845267	1.351211
172	-56392.6	-56390.67	-1.932249	0.0103312	0.0103312	0.0052075	0.0052075	-4.572585	-0.6850699	0.002104082	0.1065263	0.01037293	0.02182623	0.160595	0.146865	0.355606	0.336934	0.060912	0.060912	0.244441	0.244441	-2.798325	1.389543
173	-56397.44	-56395.68	-1.757558	0.0112491	0.0112491	0.00567016	0.00567016	-4.487468	-0.6850699	0.004913508	0.101764	0.01037293	0.02182623	0.160595	0.146865	0.355606	0.336934	0.056727	0.056727	0.21377	0.21377	-2.869504	1.32665
174	-56391.22	-56390.04	-1.172613	0.0120294	0.0120294	0.00647317	0.00647317	-4.420398	-0.6196921	0.004913508	0.1237749	0.004684525	0.02051261	0.351324	0.21148	0.367655	0.0695412	0.0605767	0.0605767	0.228277	0.228277	-2.803846	1.32665
175	-56392.37	-56390.23	-2.148261	0.00675741	0.00675741	0.00363623	0.00363623	-4.997115	-0.6196921	0.002679899	0.1012401	0.004684525	0.02051261	0.0563462	0.0478492	0.753316	0.142488	0.0605767	0.0605767	0.228277	0.228277	-2.803846	1.32665
176	-56406.99	-56406.26	-0.7324263	0.0141932	0.0141932	0.0122554	0.0122554	-4.254989	-0.1468026	0.006166551	0.1012401	0.00461935	0.02051261	0.343885	0.291427	0.30668	0.058008	0.0586465	0.0586465	0.221003	0.221003	-2.836227	1.32665
177	-56390.57	-56389.86	-0.7098904	0.0141932	0.0141932	0.0122554	0.0122554	-4.254989	-0.1468026	0.002974251	0.1190805	0.00461935	0.02051261	0.452826	0.390635	0.0787832	0.0777552	0.0654644	0.0654644	0.246696	0.246696	-2.726249	1.32665
178	-56379.13	-56377.83	-1.304362	0.011528	0.011528	0.009954	0.009954	-4.462978	-0.1468026	0.002974251	0.1196654	0.007143409	0.02051261	0.318424	0.274692	0.320494	0.0863895	0.0628474	0.0628474	0.24961	0.24961	-2.767045	1.379191
179	-56388.68	-56386.97	-1.713523	0.011528	0.011528	0.00632167	0.00632167	-4.462978	-0.6007946	0.00437146	0.1239879	0.006876692	0.02356897	0.336248	0.290068	0.338434	0.0352501	0.0559935	0.0559935	0.255257	0.255257	-2.88252	1.517036
180	-56388.43	-56386.69	-1.735628	0.011528	0.011528	0.00632167	0.00632167	-4.462978	-0.6007946	0.008389712	0.1325377	0.006876692	0.02266639	0.336248	0.290068	0.338434	0.0352501	0.0525136	0.0525136	0.23989	0.23989	-2.946683	1.519106
181	-56396.55	-56394.77	-1.785449	0.011528	0.011528	0.00632167	0.00632167	-4.462978	-0.6007946	0.005003099	0.1491267	0.006876692	0.02266639	0.170032	0.00771845	0.447487	0.374763	0.0511826	0.0511826	0.239638	0.239638	-2.972356	1.543729
182	-56400.75	-56396.85	-3.899701	0.00397685	0.00397685	0.00196615	0.00196615	-5.527266	-0.70441	0.01318672	0.1205587	0.006876692	0.02266639	0.203244	0.00772183	0.447683	0.341352	0.0511826	0.0511826	0.239638	0.239638	-2.972356	1.543729
183	-56389.28	-56386.52	-2.757207	0.00628441	0.00628441	0.00987826	0.00987826	-5.069683	0.4522639	0.01008342	0.1376534	0.006876692	0.02266639	0.273394	0.010387	0.602202	0.114017	0.05362	0.05362	0.25105	0.25105	-2.925832	1.543729
184	-56386.89	-56384.21	-2.677264	0.0107944	0.0107944	0.00250264	0.00250264	-4.528729	-1.461681	0.002545501	0.1358167	0.006876692	0.02266639	0.41191	0.00977378	0.566648	0.0116682	0.0575263	0.0575263	0.260499	0.260499	-2.855513	1.510357
185	-56382.47	-56379.36	-3.110112	0.00613106	0.00613106	0.00216352	0.00216352	-5.094387	-1.041632	0.004322066	0.1331317	0.006876692	0.01988044	0.0829142	0.00613724	0.0681008	0.842848	0.0568752	0.0568752	0.257551	0.257551	-2.866895	1.510357
186	-56402.33	-56401.3	-1.028484	0.0256231	0.0256231	0.00904183	0.00904183	-3.664262	-1.041632	0.007005436	0.139371	0.01154759	0.01988044	0.0667269	0.575393	0.225309	0.132571	0.064302	0.064302	0.245343	0.245343	-2.744165	1.339068
187	-56391.73	-56390.41	-1.319185	0.0194378	0.0194378	0.00685919	0.00685919	-3.940533	-1.041632	0.00127174	0.1373288	0.01154759	0.01988044	0.0667269	0.575393	0.225309	0.132571	0.064302	0.064302	0.245506	0.245506	-2.744165	1.33973
188	-56395.36	-56393.87	-1.491144	0.0170584	0.0170584	0.00601955	0.00601955	-4.071111	-1.041632	0.002476848	0.1454695	0.01154759	0.01988044	0.14634	0.068784	0.49413	0.290745	0.0627548	0.0627548	0.238359	0.238359	-2.768521	1.334544
189	-56388.06	-56386.97	-1.084976	0.0170584	0.0170584	0.00601955	0.00601955	-4.071111	-1.041632	0.004563679	0.1166629	0.005895285	0.02083689	0.25863	0.121563	0.105969	0.513839	0.0648315	0.0648315	0.233825	0.233825	-2.735963	1.282782
190	-56385.87	-56385.16	-0.7122765	0.0170584	0.0170584	0.00913309	0.00913309	-4.071111	-0.6247412	0.005132545	0.1323856	0.005623461	0.02073242	0.0730521	0.151992	0.132495	0.642461	0.0683571	0.0683571	0.246541	0.246541	-2.68301	1.282782
191	-56394.22	-56393.71	-0.5161266	0.0241559	0.0241559	0.0118858	0.0118858	-3.723226	-0.7091846	0.00419809	0.1399223	0.007731384	0.02073242	0.0730521	0.151992	0.132495	0.642461	0.0749296	0.0749296	0.270246	0.270246	-2.591207	1.282782
