Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha	extinction_beta	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha	speciation_beta
102	-56395.72	-56395.6	-0.1189433	0.0314924	0.0314924	0.045406	0.045406	-3.458008	0.3658973	0.004384075	0.146118	0.00657647	0.02014397	0.349954	0.253797	0.0175401	0.378709	0.0681282	0.0681282	0.271789	0.271789	-2.686364	1.383635
103	-56430.15	-56429.63	-0.5188394	0.0378816	0.0378816	0.00888511	0.00888511	-3.273291	-1.450088	0.002651948	0.1171231	0.003644729	0.02014397	0.369324	0.267844	0.0185109	0.344321	0.0681282	0.0681282	0.242238	0.242238	-2.686364	1.268529
104	-56546.81	-56546.03	-0.7855069	0.0378816	0.0378816	0.0145504	0.0145504	-3.273291	-0.9568476	0.02737575	0.1375604	0.01918755	0.02014397	0.103414	0.59614	0.0306152	0.269831	0.0681282	0.0681282	0.234861	0.234861	-2.686364	1.237602
105	-56469.81	-56469.23	-0.588347	0.0225792	0.0225792	0.00867271	0.00867271	-3.790727	-0.9568476	0.006926867	0.10731	0.01102085	0.01593781	0.122918	0.528329	0.0280324	0.32072	0.0681282	0.0681282	0.193028	0.193028	-2.686364	1.041442
106	-56512.97	-56512.28	-0.6860435	0.020475	0.020475	0.0078645	0.0078645	-3.888548	-0.9568476	0.0002448813	0.05698797	0.01220123	0.01593781	0.316633	0.263489	0.0722105	0.347668	0.0630423	0.0630423	0.173595	0.173595	-2.76395	1.01292
107	-56442.73	-56440.92	-1.808958	0.0128723	0.0128723	0.00470011	0.00470011	-4.352676	-1.007494	0.006848242	0.1666787	0.01607323	0.02005993	0.314283	0.00806534	0.0716746	0.605977	0.0793479	0.0793479	0.252451	0.252451	-2.533914	1.157374
108	-56484.47	-56481.03	-3.440279	0.00628805	0.00628805	0.00183984	0.00183984	-5.069104	-1.228972	0.006237726	0.1665379	0.01607323	0.02005993	0.314283	0.00806534	0.0716746	0.605977	0.0855964	0.0855964	0.316561	0.316561	-2.458112	1.307871
109	-56438.37	-56436.54	-1.832021	0.00628805	0.00628805	0.00646928	0.00646928	-5.069104	0.02841324	0.002415177	0.1852461	0.004315798	0.01689427	0.0158462	0.0247571	0.22001	0.739387	0.0855964	0.0855964	0.28355	0.28355	-2.458112	1.197744
110	-56424.3	-56422.42	-1.882505	0.00595381	0.00595381	0.00612541	0.00612541	-5.123723	0.02841324	0.0003540272	0.09514437	0.004315798	0.01689427	0.0539942	0.0843574	0.691067	0.170581	0.0708658	0.0708658	0.234752	0.234752	-2.646967	1.197744
111	-56434.45	-56432.18	-2.269116	0.00595381	0.00595381	0.00471454	0.00471454	-5.123723	-0.2333811	0.00199976	0.1782871	0.007427415	0.01689427	0.0755437	0.188553	0.00223091	0.733672	0.0707388	0.0707388	0.234332	0.234332	-2.648761	1.197744
112	-56439.83	-56437.85	-1.983582	0.0109016	0.0109016	0.0213892	0.0213892	-4.518849	0.6739797	0.004962367	0.1782871	0.01695633	0.01714103	0.0755449	0.188556	0.00221441	0.733684	0.0695896	0.0695896	0.274988	0.274988	-2.66514	1.374112
113	-56418.49	-56417.15	-1.343943	0.0112121	0.0112121	0.00904126	0.00904126	-4.490759	-0.2151975	0.00830502	0.2137193	0.007739548	0.01714103	0.0644563	0.307661	0.00188937	0.625993	0.0800713	0.0800713	0.316407	0.316407	-2.524838	1.374112
114	-56507.32	-56505.23	-2.096058	0.0112121	0.0112121	0.0232756	0.0232756	-4.490759	0.7304092	0.01159647	0.2137193	0.01633595	0.01757933	0.0498399	0.237895	0.228225	0.48404	0.0830275	0.0830275	0.368113	0.368113	-2.488584	1.489217
115	-56475.87	-56474.36	-1.504495	0.0282166	0.0282166	0.101929	0.101929	-3.567844	1.284362	0.01159647	0.2137193	0.01633595	0.01757933	0.0453106	0.218214	0.296423	0.440052	0.0832892	0.0832892	0.368313	0.368313	-2.485436	1.486613
116	-56456.51	-56455.53	-0.9865947	0.0246006	0.0246006	0.0161774	0.0161774	-3.704985	-0.419156	0.003104727	0.220555	0.01633595	0.01983854	0.0202506	0.143278	0.19463	0.641841	0.0717086	0.0717086	0.317102	0.317102	-2.635144	1.486613
117	-56399.89	-56399.5	-0.3843166	0.0246006	0.0246006	0.026182	0.026182	-3.704985	0.06230113	0.00900316	0.1638168	0.006644922	0.01855872	0.0235721	0.0027586	0.226553	0.747116	0.0639059	0.0639059	0.281745	0.281745	-2.750343	1.483589
118	-56423.16	-56422.5	-0.6649719	0.0268545	0.0268545	0.0293491	0.0293491	-3.617323	0.08882988	0.00900316	0.1632633	0.01348667	0.01837555	0.309692	0.0362427	0.649205	0.00486022	0.0621444	0.0621444	0.273979	0.273979	-2.778295	1.483589
119	-56455.23	-56452.67	-2.564174	0.00537831	0.00537831	0.00587792	0.00587792	-5.225381	0.08882988	0.007831165	0.23471	0.003142923	0.01929753	0.297003	0.0369089	0.661138	0.00494956	0.0654955	0.0654955	0.320462	0.320462	-2.725773	1.587781
120	-56412.66	-56408.84	-3.823158	0.00537831	0.00537831	0.0187256	0.0187256	-5.225381	1.247515	0.009804872	0.2079116	0.008193266	0.01955324	0.221355	0.0384073	0.687978	0.0522594	0.0617792	0.0617792	0.302278	0.302278	-2.784189	1.587781
121	-56407.52	-56406.94	-0.5759602	0.0242322	0.0242322	0.0414953	0.0414953	-3.720072	0.5378984	0.003102655	0.1046176	0.006648509	0.01955324	0.221355	0.0384073	0.687978	0.0522594	0.0554769	0.0554769	0.24939	0.24939	-2.891789	1.503051
122	-56410.26	-56408.73	-1.532639	0.0146192	0.0146192	0.025034	0.025034	-4.22542	0.5378984	0.00533768	0.1370844	0.01282434	0.01882153	0.53318	0.0417553	0.388525	0.0365396	0.0554769	0.0554769	0.24939	0.24939	-2.891789	1.503051
123	-56390.96	-56389.89	-1.078832	0.0153582	0.0153582	0.0262995	0.0262995	-4.176105	0.5378984	0.00533768	0.1556264	0.006127722	0.01950981	0.509692	0.0399158	0.37141	0.0789823	0.0630618	0.0630618	0.283487	0.283487	-2.76364	1.503051
124	-56452.79	-56452.33	-0.467541	0.0294677	0.0294677	0.0111996	0.0111996	-3.52446	-0.9674199	0.00602825	0.1953347	0.00590591	0.01950981	0.273944	0.059108	0.54999	0.116958	0.0652932	0.0652932	0.235465	0.235465	-2.728868	1.282677
125	-56439.32	-56438.95	-0.3703181	0.0343283	0.0343283	0.0130469	0.0130469	-3.371785	-0.9674199	0.01714144	0.2045938	0.007256958	0.01950981	0.277752	0.0599297	0.543734	0.118584	0.0743634	0.0743634	0.251639	0.251639	-2.598792	1.219031
126	-56414.7	-56414.06	-0.6436619	0.0343283	0.0343283	0.0130469	0.0130469	-3.371785	-0.9674199	0.01162871	0.1975022	0.00945571	0.01960687	0.0102231	0.051167	0.770557	0.168053	0.0743634	0.0743634	0.292024	0.292024	-2.598792	1.367873
127	-56404.8	-56403.49	-1.312044	0.014667	0.014667	0.00569752	0.00569752	-4.222155	-0.9455695	0.007429098	0.2079819	0.006360857	0.0180044	0.284933	0.0369658	0.556691	0.12141	0.0743634	0.0743634	0.296504	0.296504	-2.598792	1.383096
128	-56486.54	-56485.15	-1.38348	0.014667	0.014667	0.0118823	0.0118823	-4.222155	-0.2105512	0.002817664	0.2093422	0.01538223	0.0180044	0.293961	0.038137	0.57433	0.0935728	0.0857858	0.0857858	0.367235	0.367235	-2.455902	1.454149
129	-56544.65	-56543.88	-0.7693509	0.0145028	0.0145028	0.0320182	0.0320182	-4.233411	0.7919602	0.0004868708	0.1927485	0.004727702	0.01000626	0.681763	0.0884486	0.0127716	0.217017	0.0857858	0.0857858	0.367235	0.367235	-2.455902	1.454149
130	-56411.78	-56410.42	-1.358617	0.0145028	0.0145028	0.00593491	0.00593491	-4.233411	-0.893492	0.01219111	0.1962284	0.004727702	0.02367825	0.681763	0.0884486	0.0127716	0.217017	0.0685436	0.0685436	0.294294	0.294294	-2.680286	1.45711
131	-56437.32	-56436.56	-0.7533645	0.0211889	0.0211889	0.0314561	0.0314561	-3.854276	0.3951151	0.006427968	0.1886224	0.004727702	0.02367825	0.156901	0.146066	0.0870278	0.610005	0.0554441	0.0554441	0.271576	0.271576	-2.892379	1.588864
132	-56439.49	-56438.88	-0.6084278	0.0211889	0.0211889	0.0314561	0.0314561	-3.854276	0.3951151	0.01799405	0.1270987	0.004727702	0.01887463	0.156901	0.146066	0.0870278	0.610005	0.0517074	0.0517074	0.251309	0.251309	-2.962155	1.581084
133	-56475.87	-56474.24	-1.632804	0.0132836	0.0132836	0.0197203	0.0197203	-4.321222	0.3951151	0.02253487	0.1359419	0.004727702	0.0288835	0.230153	0.188422	0.517854	0.0635708	0.0416704	0.0416704	0.217263	0.217263	-3.177964	1.651317
134	-56559.75	-56559.16	-0.5885858	0.0314867	0.0314867	0.0335986	0.0335986	-3.458191	0.06491956	0.05726533	0.1359419	0.004727702	0.0288835	0.173386	0.141948	0.390125	0.294542	0.0429136	0.0429136	0.223745	0.223745	-3.148567	1.651317
135	-56534.29	-56532.64	-1.653084	0.0139139	0.0139139	0.0180995	0.0180995	-4.274871	0.2629978	0.05726533	0.2367421	0.004727702	0.02868463	0.257252	0.0506009	0.255136	0.437011	0.0454422	0.0454422	0.249069	0.249069	-3.091315	1.701289
136	-56461.55	-56460.44	-1.110791	0.0229739	0.0229739	0.029885	0.029885	-3.773395	0.2629978	0.02330373	0.217531	0.007257613	0.02868463	0.20788	0.0539645	0.272096	0.46606	0.0538151	0.0538151	0.294961	0.294961	-2.9222	1.701289
137	-56421.66	-56419.17	-2.489384	0.00804188	0.00804188	0.00417566	0.00417566	-4.823092	-0.6553917	0.01318051	0.1436689	0.005425714	0.01965265	0.0882086	0.0228985	0.115457	0.773436	0.0428499	0.0428499	0.234861	0.234861	-3.150051	1.701289
138	-56436.06	-56433.42	-2.637718	0.00804188	0.00804188	0.00971337	0.00971337	-4.823092	0.1888406	0.01063541	0.1272193	0.01301482	0.01782544	0.0882086	0.0228985	0.115457	0.773436	0.0459882	0.0459882	0.2548	0.2548	-3.07937	1.712092
139	-56415.49	-56411.57	-3.917326	0.00477062	0.00477062	0.00932943	0.00932943	-5.34528	0.6706987	0.005594574	0.1035277	0.0105389	0.02252713	0.0882086	0.0228985	0.115457	0.773436	0.0429461	0.0429461	0.237945	0.237945	-3.14781	1.712092
140	-56464.58	-56461.86	-2.722222	0.00829019	0.00829019	0.0162123	0.0162123	-4.792682	0.6706987	0.03980782	0.1441725	0.007741347	0.02184401	0.371863	0.0167625	0.0451918	0.566183	0.0425261	0.0425261	0.235618	0.235618	-3.157638	1.712092
141	-56492.24	-56490.09	-2.150907	0.0143097	0.0143097	0.0211124	0.0211124	-4.246817	0.3889215	0.008918439	0.1441725	0.015931	0.02184401	0.371863	0.0167625	0.0451918	0.566183	0.0392768	0.0392768	0.231333	0.231333	-3.237121	1.773225
142	-56444.68	-56443.07	-1.608613	0.0185911	0.0185911	0.00612566	0.00612566	-3.985072	-1.110196	0.009053101	0.1884567	0.004240531	0.02804253	0.371863	0.0167625	0.0451918	0.566183	0.0517658	0.0517658	0.279649	0.279649	-2.961025	1.686806
143	-56529.81	-56527.51	-2.304982	0.0382891	0.0382891	0.00735529	0.00735529	-3.262591	-1.649745	0.0297902	0.2399573	0.0118795	0.02677512	0.760282	0.0342714	0.0923957	0.11305	0.0545974	0.0545974	0.32289	0.32289	-2.907769	1.777326
144	-56529.24	-56527.12	-2.116277	0.0266489	0.0266489	0.00690748	0.00690748	-3.625008	-1.350142	0.04055671	0.2697894	0.01234426	0.02223791	0.788145	0.030288	0.0816564	0.0999105	0.0544342	0.0544342	0.321925	0.321925	-2.910763	1.777326
145	-56510.89	-56509.76	-1.13323	0.0266489	0.0266489	0.0352704	0.0352704	-3.625008	0.2802983	0.02929377	0.2697894	0.01234426	0.02223791	0.534548	0.0205424	0.377147	0.0677628	0.0548667	0.0548667	0.294713	0.294713	-2.902849	1.681096
146	-56534.33	-56533.25	-1.086762	0.0210741	0.0210741	0.025766	0.025766	-3.859711	0.2010131	0.02518439	0.1904514	0.01234426	0.02722953	0.353687	0.0633339	0.538143	0.0448358	0.0548667	0.0548667	0.219868	0.219868	-2.902849	1.388119
147	-56426.55	-56424.87	-1.685371	0.0168396	0.0168396	0.00470854	0.00470854	-4.084025	-1.274352	0.004917758	0.09797462	0.005456631	0.03052063	0.353687	0.0633339	0.538143	0.0448358	0.0548667	0.0548667	0.220958	0.220958	-2.902849	1.393065
148	-56441.7	-56438.14	-3.553458	0.0120733	0.0120733	0.00105729	0.00105729	-4.41676	-2.435286	0.005017651	0.1420803	0.002250961	0.01722307	0.353687	0.0633339	0.538143	0.0448358	0.0627726	0.0627726	0.252796	0.252796	-2.768237	1.393065
149	-56557.48	-56557.92	0.4332464	0.0472117	0.0472117	0.0164646	0.0164646	-3.053114	-1.053429	0.005017651	0.1948349	0.001357671	0.01722307	0.56707	0.275307	0.135664	0.0219591	0.0597859	0.0597859	0.243462	0.243462	-2.816985	1.404189
150	-56468.34	-56462.95	-5.387252	0.00568037	0.00568037	0.000416452	0.000416452	-5.170738	-2.613	0.004873696	0.1250601	0.001357671	0.02907822	0.137411	0.0588988	0.798992	0.00469789	0.0597859	0.0597859	0.243462	0.243462	-2.816985	1.404189
151	-56598.06	-56595.74	-2.327151	0.021572	0.021572	0.0022116	0.0022116	-3.836361	-2.277677	0.02904112	0.1129124	0.0009833257	0.02907822	0.232278	0.0874725	0.672308	0.00794125	0.0559643	0.0559643	0.227947	0.227947	-2.883042	1.4044
152	-56541.7	-56541.29	-0.4051396	0.021572	0.021572	0.00751417	0.00751417	-3.836361	-1.054604	0.004995312	0.07838601	0.001196882	0.03143718	0.265625	0.100031	0.625263	0.00908134	0.0517425	0.0517425	0.210752	0.210752	-2.961476	1.4044
153	-56526.08	-56525.48	-0.6029178	0.0269169	0.0269169	0.012772	0.012772	-3.614999	-0.7455029	0.01269799	0.2089051	0.006427296	0.01923176	0.296425	0.235436	0.458006	0.0101343	0.0545364	0.0545364	0.222131	0.222131	-2.908887	1.4044
154	-56459.55	-56456.91	-2.643912	0.00702196	0.00702196	0.0116333	0.0116333	-4.958712	0.5048256	0.009482436	0.1354969	0.00503451	0.03409668	0.494226	0.392539	0.0963379	0.0168969	0.0481766	0.0481766	0.219329	0.219329	-3.032883	1.515698
155	-56492.63	-56490.27	-2.35269	0.00620935	0.00620935	0.010287	0.010287	-5.081699	0.5048256	0.01351743	0.1354969	0.002069314	0.03409668	0.465901	0.370043	0.0908167	0.0732397	0.0587247	0.0587247	0.26735	0.26735	-2.834895	1.515698
156	-56468.98	-56466.18	-2.801533	0.00873957	0.00873957	0.0170778	0.0170778	-4.739895	0.6699171	0.01351743	0.2256485	0.009298728	0.03409668	0.665434	0.210858	0.019102	0.104606	0.0587247	0.0587247	0.309412	0.309412	-2.834895	1.661815
157	-56528.66	-56524.28	-4.383189	0.00589569	0.00589569	0.0253861	0.0253861	-5.133534	1.459982	0.03740678	0.2473103	0.009298728	0.03274749	0.230217	0.690002	0.0123191	0.0674618	0.0643782	0.0643782	0.3392	0.3392	-2.74298	1.661815
158	-56481.94	-56479.65	-2.287283	0.012991	0.012991	0.0559377	0.0559377	-4.343498	1.459982	0.01651794	0.2276765	0.004062941	0.0186473	0.143405	0.429811	0.236096	0.190688	0.056458	0.056458	0.29747	0.29747	-2.874258	1.661815
159	-56520.18	-56517.23	-2.957599	0.0145331	0.0145331	0.062578	0.062578	-4.231324	1.459982	0.02618264	0.2410529	0.01534085	0.0186473	0.143405	0.429811	0.236096	0.190688	0.060203	0.060203	0.370968	0.370968	-2.810033	1.818395
160	-56473.19	-56471.46	-1.728834	0.0145331	0.0145331	0.0239015	0.0239015	-4.231324	0.4975085	0.02618264	0.2776295	0.01055808	0.02126615	0.120446	0.360997	0.358398	0.160159	0.060203	0.060203	0.303707	0.303707	-2.810033	1.618341
161	-56495.98	-56494.89	-1.089462	0.026819	0.026819	0.0258972	0.0258972	-3.618644	-0.03497582	0.02618264	0.2818732	0.01055808	0.02126615	0.0630145	0.688284	0.187506	0.0611958	0.0559557	0.0559557	0.33332	0.33332	-2.883194	1.784542
162	-56487.46	-56486.1	-1.355179	0.0322918	0.0322918	0.0920684	0.0920684	-3.432941	1.047717	0.000918587	0.1914781	0.01055808	0.02126615	0.143316	0.291055	0.42645	0.139179	0.0564927	0.0564927	0.336519	0.336519	-2.873644	1.784542
163	-56426.51	-56425.99	-0.5240061	0.0335855	0.0335855	0.0290958	0.0290958	-3.393661	-0.1435017	0.003026919	0.1895031	0.01299584	0.02126615	0.139608	0.283525	0.415417	0.161451	0.0713476	0.0713476	0.317075	0.317075	-2.640191	1.491574
164	-56449.32	-56447.34	-1.97748	0.0335855	0.0335855	0.00556034	0.00556034	-3.393661	-1.798436	0.004852857	0.2221196	0.01299584	0.02139206	0.23956	0.187024	0.412931	0.160485	0.0713476	0.0713476	0.261963	0.261963	-2.640191	1.300639
165	-56434.36	-56432.11	-2.248671	0.0249726	0.0249726	0.00343588	0.00343588	-3.689978	-1.983506	0.001517786	0.1273966	0.01257585	0.01387244	0.177356	0.159643	0.305709	0.357292	0.0720786	0.0720786	0.264408	0.264408	-2.629999	1.299738
166	-56443.44	-56438.57	-4.873548	0.00712897	0.00712897	0.000661105	0.000661105	-4.943588	-2.37801	0.001608771	0.1045421	0.01257585	0.01462836	0.187579	0.220554	0.213978	0.377889	0.0595496	0.0595496	0.194642	0.194642	-2.820946	1.184354
167	-56414.43	-56409.01	-5.419474	0.00519507	0.00519507	0.000560061	0.000560061	-5.260046	-2.227419	0.001608771	0.1388901	0.01257585	0.01462836	0.242463	0.225757	0.182323	0.349457	0.0581454	0.0581454	0.234536	0.234536	-2.844809	1.394664
168	-56463.99	-56461.56	-2.428352	0.0155275	0.0155275	0.00278138	0.00278138	-4.165141	-1.719667	0.0111679	0.1145582	0.009847869	0.01462836	0.189768	0.192474	0.344251	0.273508	0.0605676	0.0605676	0.261532	0.261532	-2.803995	1.462796
169	-56406.72	-56404.47	-2.251237	0.0397902	0.0397902	0.00534528	0.00534528	-3.224135	-2.007406	0.001108299	0.163442	0.009847869	0.02100975	0.247678	0.25121	0.449305	0.0518063	0.0605676	0.0605676	0.26189	0.26189	-2.803995	1.464164
170	-56398.69	-56397.13	-1.551273	0.014577	0.014577	0.00688339	0.00688339	-4.228308	-0.7503359	0.00797711	0.1194343	0.009847869	0.02023589	0.18864	0.3168	0.185776	0.308784	0.0519452	0.0519452	0.224607	0.224607	-2.957565	1.464164
171	-56454.18	-56452.76	-1.425912	0.014577	0.014577	0.0183374	0.0183374	-4.228308	0.2294965	0.02870152	0.2079041	0.009222828	0.02441027	0.0608704	0.463873	0.272023	0.203234	0.057549	0.057549	0.248838	0.248838	-2.855118	1.464164
172	-56450.16	-56448.56	-1.591282	0.014577	0.014577	0.00783215	0.00783215	-4.228308	-0.6212103	0.02870152	0.1848225	0.01117706	0.02028177	0.0532321	0.405664	0.363373	0.177731	0.0547332	0.0547332	0.236662	0.236662	-2.905285	1.464164
173	-56513.5	-56512.59	-0.9093305	0.0292628	0.0292628	0.0157227	0.0157227	-3.531439	-0.6212103	0.008353255	0.1925615	0.0137532	0.02028177	0.065158	0.154	0.137945	0.642896	0.0529344	0.0529344	0.228885	0.228885	-2.938701	1.464164
174	-56478.83	-56478.16	-0.6705341	0.0430615	0.0430615	0.0346862	0.0346862	-3.145127	-0.2162872	0.003845443	0.120609	0.0136076	0.03217168	0.0628526	0.148552	0.168446	0.62015	0.0562465	0.0562465	0.26419	0.26419	-2.878011	1.546923
175	-56426.44	-56426.08	-0.361245	0.0298191	0.0298191	0.0489562	0.0489562	-3.512606	0.4957773	0.0002213138	0.1025377	0.007485456	0.01639777	0.0504827	0.119315	0.332102	0.4981	0.0561717	0.0561717	0.263838	0.263838	-2.879343	1.546923
176	-56483.83	-56483.13	-0.7051497	0.0530402	0.0530402	0.0175536	0.0175536	-2.936705	-1.105793	0.003434136	0.1147646	0.007485456	0.02501155	0.0504827	0.119315	0.332102	0.4981	0.0561717	0.0561717	0.263838	0.263838	-2.879343	1.546923
177	-56450.65	-56449.11	-1.539941	0.0427687	0.0427687	0.00680688	0.00680688	-3.151948	-1.837874	0.01401973	0.1378853	0.007485456	0.0164391	0.0416034	0.156149	0.62266	0.179588	0.0561717	0.0561717	0.222189	0.222189	-2.879343	1.375114
178	-56413.3	-56411.43	-1.875873	0.0083003	0.0083003	0.00878212	0.00878212	-4.791463	0.05642619	0.01468582	0.1482436	0.007485456	0.0164391	0.0451266	0.155575	0.620371	0.178928	0.0620976	0.0620976	0.266384	0.266384	-2.779048	1.456233
179	-56424.67	-56423.15	-1.516905	0.0139479	0.0139479	0.00751746	0.00751746	-4.272423	-0.6181045	0.01468582	0.2526108	0.008612902	0.02165959	0.0451266	0.155575	0.620371	0.178928	0.069496	0.069496	0.298122	0.298122	-2.666486	1.456233
180	-56442.79	-56439.65	-3.13096	0.00497174	0.00497174	0.00267959	0.00267959	-5.303985	-0.6181045	0.005521708	0.2541545	0.008612902	0.01788181	0.0451266	0.155575	0.620371	0.178928	0.0855457	0.0855457	0.335325	0.335325	-2.458704	1.36605
181	-56433.78	-56433.49	-0.2885841	0.0409083	0.0409083	0.034551	0.034551	-3.196421	-0.1688979	0.01170853	0.2035934	0.008612902	0.01909651	0.0451266	0.155575	0.620371	0.178928	0.0600395	0.0600395	0.292679	0.292679	-2.812753	1.584073
182	-56509.01	-56509.11	0.1008604	0.0492271	0.0492271	0.041577	0.041577	-3.011311	-0.1688979	0.01330866	0.1735258	0.008612902	0.01026622	0.414679	0.139626	0.194581	0.251114	0.0533813	0.0533813	0.264579	0.264579	-2.930294	1.600677
183	-56585	-56585.05	0.04277945	0.0368869	0.0368869	0.0167267	0.0167267	-3.299899	-0.7908488	0.001445209	0.1964611	0.00593063	0.007873836	0.288153	0.187505	0.261304	0.263038	0.0726262	0.0726262	0.359964	0.359964	-2.622429	1.600677
184	-56438.01	-56437.55	-0.4544331	0.0302524	0.0302524	0.0950286	0.0950286	-3.49818	1.144603	0.0002879902	0.1342163	0.00593063	0.01828292	0.409813	0.26667	0.0243337	0.299184	0.0823655	0.0823655	0.288598	0.288598	-2.496589	1.25387
185	-56438.69	-56436.11	-2.575409	0.00639565	0.00639565	0.02009	0.02009	-5.052138	1.144603	0.009542452	0.1054658	0.006886592	0.01828292	0.25143	0.154867	0.0446559	0.549047	0.0779795	0.0779795	0.234954	0.234954	-2.551309	1.102945
186	-56420.63	-56419.7	-0.9286393	0.0225185	0.0225185	0.0049829	0.0049829	-3.79342	-1.508324	0.00123286	0.1126094	0.004950044	0.01697616	0.0924411	0.18776	0.0541404	0.665659	0.0779795	0.0779795	0.234954	0.234954	-2.551309	1.102945
187	-56456.35	-56456.14	-0.2155326	0.0289172	0.0289172	0.0363413	0.0363413	-3.543318	0.2285192	0.01102089	0.1141503	0.0109654	0.02084827	0.0924411	0.18776	0.0541404	0.665659	0.0778006	0.0778006	0.264727	0.264727	-2.553606	1.224548
188	-56477.76	-56477.2	-0.554195	0.0313166	0.0313166	0.0650316	0.0650316	-3.463606	0.7307237	0.000945397	0.1973212	0.009276782	0.02992354	0.0993116	0.201715	0.0581644	0.640809	0.083964	0.083964	0.285698	0.285698	-2.477367	1.224548
189	-56477.58	-56476.95	-0.6267291	0.0266436	0.0266436	0.0553277	0.0553277	-3.625205	0.7307237	0.0006387135	0.2597206	0.009276782	0.01851165	0.299312	0.169707	0.048935	0.482046	0.0925088	0.0925088	0.357045	0.357045	-2.380452	1.350559
190	-56523.22	-56522.77	-0.4495726	0.0266436	0.0266436	0.0305063	0.0305063	-3.625205	0.1353822	0.009475807	0.1259103	0.01641539	0.02642915	0.415652	0.169105	0.0854261	0.329817	0.0929324	0.0929324	0.273098	0.273098	-2.375883	1.077958
191	-56457.73	-56457.23	-0.4971964	0.054192	0.054192	0.0102268	0.0102268	-2.915223	-1.667519	0.003100412	0.1406358	0.004543093	0.01809493	0.274231	0.451807	0.0563609	0.217601	0.0902116	0.0902116	0.265102	0.265102	-2.405598	1.077958
192	-56465.63	-56465.9	0.269742	0.0477435	0.0477435	0.0195887	0.0195887	-3.041912	-0.8908909	0.003100412	0.1706395	0.004543093	0.02225139	0.309649	0.51016	0.0457573	0.134433	0.101765	0.101765	0.308384	0.308384	-2.285088	1.108678
193	-56454.52	-56453.95	-0.5772565	0.0437008	0.0437008	0.00982034	0.00982034	-3.130388	-1.492911	0.005077371	0.2307618	0.004543093	0.02302624	0.309649	0.51016	0.0457573	0.134433	0.101765	0.101765	0.308384	0.308384	-2.285088	1.108678
