Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha	extinction_beta	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha	speciation_beta
101	-56565.59	-56564.79	-0.8023415	0.0472057	0.0472057	0.160223	0.160223	-3.053241	1.222055	0.04513395	0.2424201	0.004938212	0.03021814	0.0190666	0.248002	0.418242	0.31469	0.0803866	0.0803866	0.357712	0.357712	-2.520908	1.492881
102	-56548.87	-56548.15	-0.7186815	0.0472057	0.0472057	0.158438	0.158438	-3.053241	1.210847	0.04513395	0.2305613	0.004938212	0.02706947	0.227831	0.195221	0.32923	0.247717	0.0803866	0.0803866	0.357712	0.357712	-2.520908	1.492881
103	-56519.03	-56518.13	-0.9023194	0.0364368	0.0364368	0.122294	0.122294	-3.312177	1.210847	0.005782317	0.2894988	0.003389125	0.02706947	0.255515	0.218942	0.188762	0.336781	0.0803866	0.0803866	0.432974	0.432974	-2.520908	1.683831
104	-56522.81	-56521.26	-1.549559	0.0241091	0.0241091	0.0809181	0.0809181	-3.725164	1.210847	0.02769299	0.2040807	0.007546846	0.0316165	0.125399	0.616681	0.0926386	0.165281	0.0792325	0.0792325	0.371599	0.371599	-2.535368	1.545429
105	-56463.31	-56461.74	-1.568558	0.012381	0.012381	0.0335009	0.0335009	-4.391595	0.9954127	0.005789617	0.1384504	0.007546846	0.01533537	0.125399	0.616681	0.0926386	0.165281	0.0792325	0.0792325	0.329653	0.329653	-2.535368	1.425654
106	-56434.55	-56433.52	-1.031362	0.0159809	0.0159809	0.0432418	0.0432418	-4.136359	0.9954127	0.005789617	0.1752113	0.004950089	0.01533537	0.125399	0.616681	0.0926386	0.165281	0.0792325	0.0792325	0.329653	0.329653	-2.535368	1.425654
107	-56501.56	-56501.21	-0.3527513	0.0159809	0.0159809	0.020426	0.020426	-4.136359	0.2454106	0.01731794	0.2119455	0.004950089	0.0128676	0.206306	0.369364	0.152409	0.271921	0.0713489	0.0713489	0.244966	0.244966	-2.640173	1.233539
108	-56568.65	-56566.35	-2.299263	0.00696663	0.00696663	0.00890437	0.00890437	-4.966624	0.2454106	0.07617224	0.1708238	0.008885255	0.02302078	0.144263	0.258285	0.106575	0.490877	0.0639784	0.0639784	0.21014	0.21014	-2.74921	1.189231
109	-56434.26	-56433.5	-0.7647549	0.0207865	0.0207865	0.0246405	0.0246405	-3.873452	0.1700878	0.02309571	0.1880087	0.008885255	0.02302078	0.118775	0.367323	0.151567	0.362335	0.0638836	0.0638836	0.252264	0.252264	-2.750692	1.373413
110	-56424.84	-56423.92	-0.9143811	0.0153402	0.0153402	0.021928	0.021928	-4.177277	0.3572841	0.008366948	0.1519312	0.008885255	0.02302078	0.118775	0.367323	0.151567	0.362335	0.0851504	0.0851504	0.285199	0.285199	-2.463337	1.208767
111	-56491.64	-56491.23	-0.4100414	0.0153402	0.0153402	0.00869363	0.00869363	-4.177277	-0.5678877	0.01530165	0.1791951	0.003976313	0.02302078	0.0614742	0.0111454	0.273516	0.653864	0.0835832	0.0835832	0.222172	0.222172	-2.481912	0.9776075
112	-56585.7	-56584.73	-0.9699206	0.00673148	0.00673148	0.00381487	0.00381487	-5.00096	-0.5678877	0.004843806	0.09603022	0.00159117	0.02302078	0.0598085	0.0108434	0.293202	0.636146	0.0909772	0.0909772	0.191005	0.191005	-2.397146	0.7416883
113	-56618.69	-56617.27	-1.415741	0.00662681	0.00662681	0.0115061	0.0115061	-5.016631	0.5517496	0.0213956	0.1283568	0.003374738	0.02302078	0.0465814	0.229603	0.228358	0.495458	0.100812	0.100812	0.211653	0.211653	-2.294494	0.7416883
114	-56619.67	-56619.72	0.04043008	0.0133231	0.0133231	0.0231328	0.0231328	-4.318255	0.5517496	0.002201848	0.1476154	0.002934853	0.01579736	0.132239	0.0776334	0.64828	0.141848	0.0963398	0.0963398	0.202263	0.202263	-2.339873	0.7416883
115	-56460.15	-56458.1	-2.04558	0.00741144	0.00741144	0.00712923	0.00712923	-4.90473	-0.03882237	0.00770652	0.2089961	0.01187693	0.01579736	0.135874	0.0522773	0.666101	0.145747	0.0741073	0.0741073	0.245702	0.245702	-2.602242	1.198605
116	-56502.46	-56502.46	0.001732856	0.0578527	0.0578527	0.025373	0.025373	-2.849855	-0.824213	0.01829553	0.1472275	0.01187693	0.01579736	0.0877697	0.714078	0.070919	0.127234	0.077423	0.077423	0.256695	0.256695	-2.558472	1.198605
117	-56438.41	-56436.26	-2.141796	0.00924308	0.00924308	0.00405383	0.00405383	-4.68388	-0.824213	0.002816312	0.2227965	0.01220426	0.01579736	0.056963	0.46344	0.0460268	0.433571	0.077423	0.077423	0.295179	0.295179	-2.558472	1.3383
118	-56460.75	-56460.55	-0.1966165	0.0377704	0.0377704	0.0592262	0.0592262	-3.276229	0.4498371	0.01336235	0.1732332	0.01407564	0.01579736	0.0728584	0.302827	0.0697564	0.554558	0.0804541	0.0804541	0.295884	0.295884	-2.520069	1.302283
119	-56570.4	-56571.15	0.749092	0.0377704	0.0377704	0.0592262	0.0592262	-3.276229	0.4498371	0.006238645	0.08492974	0.001905935	0.01579736	0.109227	0.453986	0.104576	0.332211	0.0659828	0.0659828	0.273018	0.273018	-2.718361	1.420143
120	-56465.17	-56464.62	-0.5435922	0.0251413	0.0251413	0.00775394	0.00775394	-3.683244	-1.17631	0.01062217	0.1644214	0.004063171	0.0131383	0.0604955	0.251442	0.504066	0.183996	0.0687235	0.0687235	0.284358	0.284358	-2.677665	1.420143
121	-56487.46	-56487.04	-0.4153273	0.0251413	0.0251413	0.0279618	0.0279618	-3.683244	0.1063277	0.01579742	0.2439528	0.004063171	0.03256188	0.133899	0.155929	0.546522	0.16365	0.0687235	0.0687235	0.284358	0.284358	-2.677665	1.420143
122	-56473.17	-56471.65	-1.516746	0.0251413	0.0251413	0.00740173	0.00740173	-3.683244	-1.222798	0.01539652	0.2625454	0.007977775	0.03256188	0.591714	0.172561	0.0546185	0.181106	0.0687235	0.0687235	0.284358	0.284358	-2.677665	1.420143
123	-56610.31	-56609.65	-0.6602194	0.0325302	0.0325302	0.00957706	0.00957706	-3.425587	-1.222798	0.05533489	0.2334876	0.002261854	0.03256188	0.433242	0.386577	0.0417487	0.138432	0.0687235	0.0687235	0.284358	0.284358	-2.677665	1.420143
124	-56532.17	-56529.81	-2.359762	0.00801565	0.00801565	0.0209375	0.0209375	-4.826359	0.9601465	0.05533489	0.1724128	0.004679434	0.02308861	0.433242	0.386577	0.0417487	0.138432	0.0632453	0.0632453	0.261691	0.261691	-2.760735	1.420143
125	-56581.56	-56581.74	0.1849865	0.0517482	0.0517482	0.0229038	0.0229038	-2.961366	-0.8150883	0.04524673	0.181897	0.004679434	0.02452843	0.113779	0.28235	0.0728932	0.530978	0.0679082	0.0679082	0.209851	0.209851	-2.689598	1.128242
126	-56486.44	-56486.7	0.2689081	0.0738627	0.0738627	0.0913909	0.0913909	-2.605547	0.2129376	0.0004729732	0.2445687	0.004130906	0.02487822	0.116456	0.288993	0.0510814	0.54347	0.0846558	0.0846558	0.400676	0.400676	-2.469161	1.55456
127	-56499.4	-56499.57	0.1718795	0.0738627	0.0738627	0.0913909	0.0913909	-2.605547	0.2129376	0.01123185	0.2532452	0.004130906	0.02871186	0.0683178	0.169535	0.724188	0.0379582	0.0831672	0.0831672	0.393631	0.393631	-2.486902	1.55456
128	-56516.57	-56516.44	-0.1268322	0.0489581	0.0489581	0.0299827	0.0299827	-3.01679	-0.490344	0.02255352	0.3542132	0.004130906	0.02871186	0.215314	0.534317	0.130738	0.119631	0.0831672	0.0831672	0.371046	0.371046	-2.486902	1.495474
129	-56508.78	-56508.45	-0.334626	0.0553764	0.0553764	0.0339134	0.0339134	-2.893602	-0.490344	0.02255352	0.3542132	0.006977871	0.02871186	0.187679	0.23962	0.507628	0.0650727	0.0831672	0.0831672	0.371046	0.371046	-2.486902	1.495474
130	-56551.58	-56549.93	-1.65463	0.00871382	0.00871382	0.00533648	0.00533648	-4.742846	-0.490344	0.03904929	0.2981212	0.002020979	0.02605554	0.196164	0.237117	0.502326	0.064393	0.073593	0.073593	0.328331	0.328331	-2.609206	1.495474
131	-56578.3	-56578.65	0.3556227	0.0444444	0.0444444	0.039923	0.039923	-3.113517	-0.1072854	0.04917944	0.2970708	0.002020979	0.02605554	0.3671	0.182857	0.398908	0.0511359	0.073593	0.073593	0.328331	0.328331	-2.609206	1.495474
132	-56568.1	-56567.34	-0.7542864	0.0258891	0.0258891	0.0197729	0.0197729	-3.653935	-0.2695068	0.07561722	0.3525125	0.005021193	0.02605554	0.500096	0.249103	0.181139	0.0696618	0.0613882	0.0613882	0.293792	0.293792	-2.790538	1.565656
133	-56479.13	-56478.18	-0.9427615	0.0258891	0.0258891	0.0374913	0.0374913	-3.653935	0.3702882	0.03243462	0.2849639	0.009040243	0.02605554	0.593585	0.295671	0.028059	0.0826846	0.0678944	0.0678944	0.32493	0.32493	-2.689801	1.565656
134	-56490.14	-56488.99	-1.154098	0.0216902	0.0216902	0.0248229	0.0248229	-3.830893	0.1349025	0.02345285	0.3387472	0.009040243	0.0269421	0.592845	0.29655	0.028024	0.0825815	0.0723939	0.0723939	0.361059	0.361059	-2.625633	1.606919
135	-56520.76	-56519.66	-1.099668	0.0229848	0.0229848	0.0503682	0.0503682	-3.772921	0.7845264	0.02345285	0.2781111	0.01466682	0.0105566	0.640976	0.282444	0.0194031	0.0571774	0.0723939	0.0723939	0.363709	0.363709	-2.625633	1.614231
136	-56514.83	-56513.68	-1.150298	0.031544	0.031544	0.0691246	0.0691246	-3.456371	0.7845264	0.03278905	0.2781111	0.01466682	0.02040908	0.546463	0.388248	0.0165421	0.0487465	0.0723939	0.0723939	0.363709	0.363709	-2.625633	1.614231
137	-56523.99	-56522.95	-1.038606	0.0221958	0.0221958	0.0486391	0.0486391	-3.807853	0.7845264	0.01651767	0.2781111	0.01466682	0.008822135	0.380156	0.530615	0.0226079	0.0666214	0.0723939	0.0723939	0.363709	0.363709	-2.625633	1.614231
138	-56498.67	-56497.52	-1.151045	0.0333098	0.0333098	0.0729941	0.0729941	-3.401903	0.7845264	0.02338621	0.2781111	0.01466682	0.02282458	0.297613	0.415403	0.234828	0.052156	0.0738033	0.0738033	0.370789	0.370789	-2.606352	1.614231
139	-56533.89	-56532.41	-1.478215	0.0137744	0.0137744	0.0147404	0.0147404	-4.284946	0.06778265	0.01203397	0.2345689	0.008664701	0.02282458	0.200208	0.175848	0.51055	0.113395	0.0841325	0.0841325	0.422684	0.422684	-2.475362	1.614231
140	-56452.76	-56450.39	-2.370863	0.0137744	0.0137744	0.0502479	0.0502479	-4.284946	1.29416	0.01876561	0.2215555	0.008664701	0.02282458	0.00603165	0.225576	0.352034	0.416359	0.0700991	0.0700991	0.36308	0.36308	-2.657845	1.644714
141	-56584.43	-56581.92	-2.51368	0.0137744	0.0137744	0.0274277	0.0274277	-4.284946	0.6887441	0.006067211	0.2174528	0.02239923	0.03815423	0.00635501	0.255509	0.190976	0.54716	0.0703803	0.0703803	0.364537	0.364537	-2.653842	1.644714
142	-56545.26	-56543.23	-2.027685	0.0137744	0.0137744	0.0274277	0.0274277	-4.284946	0.6887441	0.003932809	0.2528733	0.02239923	0.02671098	0.00635501	0.255509	0.190976	0.54716	0.089092	0.089092	0.344688	0.344688	-2.418086	1.35297
143	-56554.04	-56552.64	-1.405133	0.0173703	0.0173703	0.0208489	0.0208489	-4.052991	0.1825394	0.0007383797	0.169452	0.02223841	0.02671098	0.405326	0.0259909	0.147134	0.421549	0.089092	0.089092	0.344688	0.344688	-2.418086	1.35297
144	-56525.01	-56521.32	-3.690471	0.0173703	0.0173703	0.160657	0.160657	-4.052991	2.224507	0.0189205	0.08849616	0.01289115	0.02671098	0.662195	0.0156233	0.088443	0.233739	0.0746209	0.0746209	0.334709	0.334709	-2.595335	1.500842
145	-56424.2	-56422.66	-1.542149	0.0159095	0.0159095	0.0307377	0.0307377	-4.140836	0.6585721	0.009481716	0.2068211	0.01289115	0.02100875	0.721088	0.0170127	0.15971	0.10219	0.0705707	0.0705707	0.316542	0.316542	-2.651141	1.500842
146	-56447.4	-56446.44	-0.9576422	0.0320439	0.0320439	0.0619098	0.0619098	-3.44065	0.6585721	0.008435538	0.1986598	0.01289115	0.02924233	0.725944	0.0103921	0.160785	0.102878	0.0705707	0.0705707	0.316542	0.316542	-2.651141	1.500842
147	-56472.75	-56471.81	-0.9351074	0.0320439	0.0320439	0.0496707	0.0496707	-3.44065	0.4383085	0.007782779	0.1460512	0.01294935	0.03645866	0.0468788	0.0447343	0.465532	0.442855	0.0631193	0.0631193	0.283119	0.283119	-2.762728	1.500842
148	-56500.58	-56499.92	-0.6578815	0.0598414	0.0598414	0.0164108	0.0164108	-2.816057	-1.293757	0.00821841	0.1460512	0.004797117	0.01826856	0.0784566	0.0748676	0.779118	0.0675582	0.0451139	0.0451139	0.216641	0.216641	-3.098565	1.569049
149	-56402.97	-56398.65	-4.31681	0.00446436	0.00446436	0.0012243	0.0012243	-5.411628	-1.293757	0.003894003	0.1152653	0.01026704	0.01826856	0.0784566	0.0748676	0.779118	0.0675582	0.0522458	0.0522458	0.250889	0.250889	-2.951795	1.569049
150	-56500.15	-56498.85	-1.294339	0.0152124	0.0152124	0.0176148	0.0176148	-4.185643	0.1466274	0.02700319	0.1152653	0.01026704	0.01826856	0.0626537	0.0597876	0.622186	0.255373	0.0537612	0.0537612	0.258165	0.258165	-2.923204	1.569049
151	-56417.28	-56416.2	-1.070255	0.0152124	0.0152124	0.0176148	0.0176148	-4.185643	0.1466274	0.00249298	0.1152653	0.00765326	0.01938862	0.295674	0.0850416	0.256043	0.363241	0.0496483	0.0496483	0.211811	0.211811	-3.002791	1.45073
152	-56466.18	-56464.16	-2.027244	0.00969564	0.00969564	0.0112268	0.0112268	-4.636079	0.1466274	0.00249298	0.06125153	0.01384621	0.01938862	0.299003	0.0747405	0.258926	0.367331	0.0473691	0.0473691	0.202087	0.202087	-3.049785	1.45073
153	-56528.7	-56526.97	-1.726589	0.00969564	0.00969564	0.00490527	0.00490527	-4.636079	-0.6813661	0.03294727	0.1153514	0.01285291	0.0152048	0.257536	0.0643752	0.361701	0.316388	0.0615198	0.0615198	0.189033	0.189033	-2.788396	1.122559
154	-56500.02	-56500.04	0.0186608	0.0557221	0.0557221	0.0336312	0.0336312	-2.887378	-0.5049235	0.01545544	0.2135397	0.01285291	0.01170007	0.23754	0.0593768	0.333617	0.369466	0.0672745	0.0672745	0.272025	0.272025	-2.698975	1.397113
155	-56472.88	-56472.42	-0.4630129	0.0557221	0.0557221	0.0193359	0.0193359	-2.887378	-1.058412	0.00358386	0.1610094	0.01602404	0.01170007	0.246647	0.431384	0.141528	0.18044	0.0672745	0.0672745	0.272025	0.272025	-2.698975	1.397113
156	-56462.51	-56462.2	-0.3150482	0.0275134	0.0275134	0.0333327	0.0333327	-3.593084	0.1918676	0.007914771	0.1322608	0.01602404	0.01170007	0.275985	0.482696	0.00663746	0.234682	0.0695308	0.0695308	0.268419	0.268419	-2.665985	1.350781
157	-56457.47	-56456.98	-0.4949163	0.024635	0.024635	0.0271523	0.0271523	-3.703587	0.09729182	0.007914771	0.1296964	0.01602404	0.01170007	0.184103	0.751334	0.00442768	0.0601352	0.0632301	0.0632301	0.259675	0.259675	-2.760975	1.412649
158	-56505.28	-56505.24	-0.04354523	0.0755414	0.0755414	0.0832604	0.0832604	-2.583074	0.09729182	0.0001811552	0.1049994	0.01049488	0.02488189	0.159006	0.734868	0.00382409	0.102302	0.0627598	0.0627598	0.278685	0.278685	-2.76844	1.490766
159	-56390.19	-56389.22	-0.9705478	0.0190513	0.0190513	0.00816354	0.00816354	-3.960621	-0.8474557	0.0002345985	0.1500153	0.006172702	0.02270224	0.110451	0.402878	0.00265634	0.484015	0.0627598	0.0627598	0.249622	0.249622	-2.76844	1.380632
160	-56443.14	-56442.6	-0.5423234	0.0659347	0.0659347	0.0282533	0.0282533	-2.719091	-0.8474557	0.0001448524	0.1882475	0.01133149	0.02270224	0.173353	0.0628116	0.00416916	0.759666	0.0627598	0.0627598	0.289155	0.289155	-2.76844	1.527647
161	-56450.52	-56448.59	-1.931276	0.0115451	0.0115451	0.0049471	0.0049471	-4.461497	-0.8474557	0.03612423	0.1966229	0.005948976	0.02270224	0.39285	0.244735	0.00197813	0.360437	0.0535077	0.0535077	0.246527	0.246527	-2.927929	1.527647
162	-56533.98	-56533.14	-0.8360493	0.0288428	0.0288428	0.00923119	0.00923119	-3.545895	-1.139272	0.0430808	0.146135	0.005410553	0.01626804	0.359478	0.268252	0.00203192	0.370238	0.0535077	0.0535077	0.246527	0.246527	-2.927929	1.527647
163	-56491.55	-56491.82	0.273392	0.0475925	0.0475925	0.0292227	0.0292227	-3.045081	-0.4877285	0.0197376	0.146135	0.005410553	0.01446969	0.380691	0.456303	0.000658185	0.162348	0.0570663	0.0570663	0.234911	0.234911	-2.863541	1.414991
164	-56523.77	-56524	0.2350702	0.0420999	0.0420999	0.0258502	0.0258502	-3.167709	-0.4877285	0.0197376	0.1503112	0.005410553	0.01518452	0.135525	0.687017	0.000990973	0.176468	0.0713171	0.0713171	0.296414	0.296414	-2.640619	1.424621
165	-56563.56	-56564.18	0.6215689	0.081368	0.081368	0.0499616	0.0499616	-2.508773	-0.4877285	0.0253191	0.153189	0.005410553	0.01518452	0.336758	0.455371	0.00065684	0.207214	0.0682425	0.0682425	0.24265	0.24265	-2.684687	1.268552
166	-56485.93	-56483.71	-2.224827	0.0278315	0.0278315	0.00388314	0.00388314	-3.581589	-1.969523	0.009309118	0.1166233	0.005410553	0.03555634	0.474315	0.232905	0.000925141	0.291855	0.0563371	0.0563371	0.200318	0.200318	-2.876402	1.268552
167	-56528.04	-56527.1	-0.9433285	0.0182657	0.0182657	0.00784429	0.00784429	-4.002732	-0.8452367	0.05036877	0.1222344	0.005410553	0.02171346	0.572691	0.281211	0.00111702	0.14498	0.0550816	0.0550816	0.206792	0.206792	-2.89894	1.3229
168	-56451.34	-56448.64	-2.700718	0.00997138	0.00997138	0.0565928	0.0565928	-4.608036	1.736163	0.0004679369	0.07845023	0.005410553	0.01367115	0.522839	0.314019	0.00124734	0.161894	0.0576838	0.0576838	0.236056	0.236056	-2.852779	1.409094
169	-56511.09	-56507.91	-3.182885	0.0145549	0.0145549	0.082607	0.082607	-4.229824	1.736163	0.001918904	0.1073941	0.01556287	0.03658104	0.657409	0.214135	0.000982138	0.127474	0.0617766	0.0617766	0.252805	0.252805	-2.784231	1.409094
170	-56389.38	-56385.79	-3.591783	0.00355436	0.00355436	0.00541401	0.00541401	-5.639579	0.4208134	0.006671323	0.1251515	0.005114654	0.02060924	0.594241	0.19356	0.000887768	0.211311	0.0620637	0.0620637	0.25398	0.25398	-2.779594	1.409094
171	-56635.74	-56635.98	0.244062	0.0625566	0.0625566	0.0952863	0.0952863	-2.771683	0.4208134	0.0396495	0.1861863	0.005333537	0.02060924	0.594241	0.19356	0.000887768	0.211311	0.0623169	0.0623169	0.249904	0.249904	-2.775523	1.388842
172	-56440.88	-56440.52	-0.3586589	0.0380215	0.0380215	0.0492447	0.0492447	-3.269604	0.2586503	0.01138511	0.2491999	0.007483125	0.02418489	0.28308	0.436207	0.00117441	0.279539	0.0706641	0.0706641	0.329095	0.329095	-2.649818	1.538408
173	-56552.83	-56552	-0.8312175	0.0380215	0.0380215	0.0492447	0.0492447	-3.269604	0.2586503	0.0430024	0.2501606	0.01314232	0.02892018	0.376194	0.250757	0.00156071	0.371488	0.0585347	0.0585347	0.272606	0.272606	-2.838136	1.538408
174	-56642.36	-56641.42	-0.9489324	0.01549	0.01549	0.0200624	0.0200624	-4.16756	0.2586503	0.0430024	0.2256373	0.005153141	0.01295207	0.110392	0.252867	0.00538248	0.631359	0.0451816	0.0451816	0.210418	0.210418	-3.097066	1.538408
175	-56460.53	-56459.72	-0.8133599	0.0200292	0.0200292	0.0259414	0.0259414	-3.910564	0.2586503	0.01117521	0.2006821	0.01362285	0.01295207	0.110392	0.252867	0.00538248	0.631359	0.0634647	0.0634647	0.267061	0.267061	-2.757271	1.436994
176	-56443.29	-56442.15	-1.141293	0.0153359	0.0153359	0.0198628	0.0198628	-4.177557	0.2586503	0.00480053	0.1587161	0.006541701	0.01986815	0.137369	0.314662	0.00669785	0.541271	0.0644323	0.0644323	0.330995	0.330995	-2.74214	1.636486
177	-56416.1	-56416.03	-0.06763401	0.0282321	0.0282321	0.0365656	0.0365656	-3.567297	0.2586503	0.007806122	0.1308179	0.006541701	0.01986815	0.178728	0.4094	0.00871441	0.403158	0.0749899	0.0749899	0.279373	0.279373	-2.590401	1.315194
178	-56440	-56439.97	-0.03280169	0.0282321	0.0282321	0.0365656	0.0365656	-3.567297	0.2586503	0.0007402204	0.1140808	0.006541701	0.01986815	0.298146	0.168739	0.0112797	0.521835	0.0798031	0.0798031	0.297304	0.297304	-2.528193	1.315194
179	-56491.26	-56491.25	-0.01071362	0.0388428	0.0388428	0.0369845	0.0369845	-3.248232	-0.04902412	0.000907655	0.1384551	0.006541701	0.02655343	0.608463	0.23007	0.00341631	0.15805	0.0579477	0.0579477	0.215883	0.215883	-2.848214	1.315194
180	-56502.99	-56502.79	-0.2008904	0.0240266	0.0240266	0.0228771	0.0228771	-3.728593	-0.04902412	0.000907655	0.0497459	0.006541701	0.01857061	0.553122	0.300098	0.00310559	0.143675	0.0533626	0.0533626	0.203383	0.203383	-2.930646	1.337982
181	-56447.94	-56447.88	-0.06532044	0.0240266	0.0240266	0.0228771	0.0228771	-3.728593	-0.04902412	0.003326377	0.08465267	0.006541701	0.01469955	0.384153	0.515122	0.000940336	0.0997847	0.0608121	0.0608121	0.231776	0.231776	-2.799966	1.337982
182	-56407.26	-56406.67	-0.5846136	0.0187247	0.0187247	0.0246325	0.0246325	-3.977911	0.2742249	0.00243722	0.1323934	0.006541701	0.02249253	0.64278	0.188682	0.00157341	0.166964	0.0768129	0.0768129	0.29276	0.29276	-2.566382	1.337982
183	-56451.1	-56450.31	-0.7864167	0.0187247	0.0187247	0.0111086	0.0111086	-3.977911	-0.5221261	0.01782076	0.1934089	0.006541701	0.01849629	0.654931	0.173346	0.00160315	0.17012	0.0735816	0.0735816	0.316197	0.316197	-2.609361	1.457971
184	-56455.96	-56453.72	-2.247698	0.0289402	0.0289402	0.00408652	0.00408652	-3.542525	-1.957536	0.02901702	0.2382408	0.006541701	0.01849629	0.785863	0.00808323	0.00192365	0.20413	0.0635867	0.0635867	0.285172	0.285172	-2.75535	1.500688
185	-56524.71	-56522.81	-1.89857	0.0325493	0.0325493	0.00459615	0.00459615	-3.425	-1.957536	0.03418849	0.2234725	0.006541701	0.01169799	0.632474	0.00650551	0.00154818	0.359472	0.0644207	0.0644207	0.288912	0.288912	-2.742321	1.500688
186	-56456.31	-56454.49	-1.823295	0.0257297	0.0257297	0.00582749	0.00582749	-3.660109	-1.48506	0.008449579	0.2190894	0.007707509	0.03358773	0.632474	0.00650551	0.00154818	0.359472	0.0644207	0.0644207	0.268443	0.268443	-2.742321	1.427203
187	-56409.05	-56408.22	-0.8346809	0.0208227	0.0208227	0.0203524	0.0203524	-3.871712	-0.02284529	0.007602252	0.1511427	0.007681026	0.01859149	0.574546	0.00590966	0.0929968	0.326548	0.0510114	0.0510114	0.25462	0.25462	-2.975707	1.607726
188	-56546.03	-56542.96	-3.071429	0.00712246	0.00712246	0.00444876	0.00444876	-4.944502	-0.4706279	0.06581936	0.2654571	0.01452622	0.01859149	0.577593	0.00594101	0.0881859	0.32828	0.0509013	0.0509013	0.254071	0.254071	-2.977867	1.607726
189	-56554.44	-56551.67	-2.772517	0.00712246	0.00712246	0.00444876	0.00444876	-4.944502	-0.4706279	0.06581936	0.1680609	0.01452622	0.01859149	0.1083	0.351576	0.0165351	0.523588	0.0505312	0.0505312	0.205465	0.205465	-2.985165	1.402683
190	-56579.11	-56576.4	-2.702722	0.00744114	0.00744114	0.00464781	0.00464781	-4.900731	-0.4706279	0.06581936	0.1671212	0.01452622	0.01367994	0.0916013	0.297367	0.168176	0.442856	0.0505312	0.0505312	0.244063	0.244063	-2.985165	1.574837
191	-56452.21	-56449.73	-2.475655	0.00744114	0.00744114	0.00548864	0.00548864	-4.900731	-0.3043444	0.01355493	0.1564133	0.0142227	0.01150384	0.0916013	0.297367	0.168176	0.442856	0.0505312	0.0505312	0.244063	0.244063	-2.985165	1.574837
192	-56496.98	-56496.07	-0.9151054	0.034901	0.034901	0.0257432	0.0257432	-3.35524	-0.3043444	0.004512193	0.1603617	0.01120566	0.03616458	0.229292	0.297107	0.42097	0.0526305	0.0505312	0.0505312	0.244063	0.244063	-2.985165	1.574837
193	-56539.92	-56538.75	-1.164633	0.034901	0.034901	0.0184072	0.0184072	-3.35524	-0.6397736	0.03635053	0.1614762	0.01120566	0.03430233	0.141595	0.330914	0.468872	0.0586193	0.0450723	0.0450723	0.223487	0.223487	-3.099488	1.601086
