Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha	extinction_beta	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha	speciation_beta
103	-57502.82	-57501.11	-1.709152	0.158276	0.158276	0.13256	0.13256	-1.843416	-0.1773028	1.692018	2.163609	0.0009094938	0.04333111	0.216238	0.385679	0.370722	0.027361	0.229267	0.229267	0.252171	0.252171	-1.472868	0.09522078
104	-57005.68	-57004.63	-1.056852	0.014472	0.014472	0.0121207	0.0121207	-4.235541	-0.1773028	1.692018	0.2468444	0.00208954	0.01899796	0.459749	0.190761	0.325469	0.0240211	0.0969528	0.0969528	0.141685	0.141685	-2.333531	0.3793804
105	-57022.28	-57022.17	-0.1181279	0.014472	0.014472	0.0121207	0.0121207	-4.235541	-0.1773028	1.111139	0.03604607	0.00155362	0.01899796	0.591758	0.245536	0.131788	0.0309184	0.0920871	0.0920871	0.134574	0.134574	-2.38502	0.3793804
106	-57043.86	-57045.52	1.659028	0.0689546	0.0689546	0.0577513	0.0577513	-2.674307	-0.1773028	0.1535522	0.4661849	0.00155362	0.01899796	0.591539	0.245445	0.131739	0.0312768	0.138889	0.138889	0.20297	0.20297	-1.974079	0.3793804
107	-57349.65	-57351.1	1.45152	0.0355523	0.0355523	0.029776	0.029776	-3.33675	-0.1773028	1.555475	0.6380611	8.92577e-05	0.01899796	0.735285	0.166771	0.0791519	0.0187918	0.10216	0.10216	0.119042	0.119042	-2.28122	0.1529383
108	-57267.05	-57268.78	1.737184	0.0355523	0.0355523	0.029776	0.029776	-3.33675	-0.1773028	0.9842703	0.6921559	0.0001148317	0.01418271	0.737654	0.167475	0.076669	0.0182024	0.10216	0.10216	0.153837	0.153837	-2.28122	0.4093577
109	-57288.79	-57290.3	1.512852	0.0312819	0.0312819	0.0261994	0.0261994	-3.464717	-0.1773028	0.9842703	0.2687253	0.0001148317	0.03930629	0.490917	0.384194	0.112775	0.0121139	0.0819601	0.0819601	0.12342	0.12342	-2.501523	0.4093577
110	-57526.3	-57526.01	-0.2935088	0.0312819	0.0312819	0.0261994	0.0261994	-3.464717	-0.1773028	1.165124	1.15321	0.001039755	0.02845712	0.00693229	0.57989	0.276478	0.1367	0.0819601	0.0819601	0.102145	0.102145	-2.501523	0.2201611
111	-57469.42	-57468.54	-0.874917	0.0521621	0.0521621	0.0357098	0.0357098	-2.953399	-0.3789301	0.1114155	0.65515	0.04972638	0.05695587	0.014188	0.173352	0.532682	0.279778	0.150046	0.150046	0.186999	0.186999	-1.896811	0.2201611
112	-57481.95	-57478.47	-3.479899	0.0331202	0.0331202	0.0226739	0.0226739	-3.407613	-0.3789301	3.041662	0.1081212	0.04972638	0.05695587	0.00682771	0.814812	0.103186	0.0751742	0.0979449	0.0979449	0.122066	0.122066	-2.323351	0.2201611
113	-57275.97	-57274.03	-1.942207	0.0157882	0.0157882	0.0108085	0.0108085	-4.148495	-0.3789301	0.1400283	0.2621489	0.04972638	0.05695587	0.00714672	0.852883	0.0717845	0.0681861	0.0966152	0.0966152	0.184025	0.184025	-2.337019	0.6443351
114	-57211.17	-57207.58	-3.58567	0.0279237	0.0279237	0.234	0.234	-3.578281	2.125849	0.2572194	1.141169	0.008129247	0.05695587	0.00714672	0.852883	0.0717845	0.0681861	0.14144	0.14144	0.269404	0.269404	-1.955877	0.6443351
115	-57499.73	-57497.09	-2.638535	0.0153457	0.0153457	0.128597	0.128597	-4.176919	2.125849	0.7809011	0.7283942	0.0002505874	0.05963202	0.00392368	0.468248	0.039411	0.488417	0.133367	0.133367	0.254027	0.254027	-2.014651	0.6443351
116	-57582.08	-57583.26	1.188566	0.0353929	0.0353929	0.0916213	0.0916213	-3.341244	0.9511524	0.9421489	0.6134012	0.0001293114	0.01173832	0.0039958	0.476855	0.0217533	0.497396	0.133367	0.133367	0.254027	0.254027	-2.014651	0.6443351
117	-57162.92	-57162.55	-0.3769606	0.0353929	0.0353929	0.0916213	0.0916213	-3.341244	0.9511524	0.3250739	0.8674806	0.01028842	0.004664588	0.00275832	0.329175	0.324713	0.343354	0.132056	0.132056	0.307435	0.307435	-2.024528	0.8450367
118	-57011.5	-57010.65	-0.849128	0.0353929	0.0353929	0.0916213	0.0916213	-3.341244	0.9511524	0.1268098	0.3657198	0.02118521	0.02230959	0.0504719	0.383056	0.166917	0.399556	0.132056	0.132056	0.307435	0.307435	-2.024528	0.8450367
119	-57062.48	-57059.16	-3.325382	0.0712953	0.0712953	0.0164436	0.0164436	-2.640925	-1.466891	0.1428973	3.197076	0.0008801654	0.02230959	0.301406	0.480379	0.0390301	0.179185	0.134394	0.134394	0.813479	0.813479	-2.006981	1.800546
120	-57204.77	-57200.09	-4.679836	0.068775	0.068775	0.0570003	0.0570003	-2.676915	-0.187784	0.1004073	3.770015	0.0350442	0.02230959	0.34785	0.156801	0.0555483	0.4398	0.132548	0.132548	0.802309	0.802309	-2.020808	1.800546
121	-57240.03	-57236.87	-3.15827	0.068775	0.068775	0.0570003	0.0570003	-2.676915	-0.187784	0.4347163	1.885854	0.0350442	0.02230959	0.435243	0.196195	0.069504	0.299058	0.0658714	0.0658714	0.398716	0.398716	-2.720052	1.800546
122	-57571.03	-57566.2	-4.831151	0.0169216	0.0169216	0.0142284	0.0142284	-4.079166	-0.1733488	0.4347163	2.164785	0.0350442	0.1055544	0.157699	0.0710865	0.594919	0.176295	0.0836357	0.0836357	0.308666	0.308666	-2.481285	1.305791
123	-57625.14	-57621.64	-3.495733	0.0169216	0.0169216	0.0240133	0.0240133	-4.079166	0.3500185	0.3886154	0.8292358	0.0350442	0.1055544	0.100588	0.407498	0.379466	0.112449	0.0836357	0.0836357	0.308666	0.308666	-2.481285	1.305791
124	-57322.42	-57320.76	-1.654203	0.0557168	0.0557168	0.016486	0.016486	-2.887473	-1.217768	0.2944873	0.3802089	0.04934489	0.01150205	0.136999	0.630043	0.0798046	0.153153	0.0663212	0.0663212	0.244765	0.244765	-2.713246	1.305791
125	-57858.72	-57856.92	-1.79151	0.179862	0.179862	0.184232	0.184232	-1.715566	0.02400435	0.06075953	0.5734919	0.04934489	0.04991062	0.613873	0.281896	0.0357065	0.0685244	0.205067	0.205067	0.756821	0.756821	-1.584419	1.305791
126	-57831.15	-57831.63	0.4868292	0.133912	0.133912	0.137165	0.137165	-2.010572	0.02400435	0.006186388	0.1185491	0.04934489	0.02266217	0.621229	0.269887	0.0432789	0.0656052	0.157294	0.157294	0.186502	0.186502	-1.849639	0.1703279
127	-57521.41	-57519.74	-1.664469	0.0890607	0.0890607	0.0912244	0.0912244	-2.418437	0.02400435	0.4231579	1.713184	0.04934489	0.02266217	0.578493	0.300338	0.0481619	0.0730072	0.157294	0.157294	0.220901	0.220901	-1.849639	0.3395991
128	-57484.6	-57483.87	-0.7306665	0.0605358	0.0605358	0.0717581	0.0717581	-2.804521	0.1700669	0.4508694	0.4327422	0.04934489	0.05083095	0.630288	0.237695	0.052474	0.0795438	0.149509	0.149509	0.172907	0.172907	-1.900397	0.1453978
129	-57470.04	-57466.62	-3.414312	0.0254879	0.0254879	0.0269782	0.0269782	-3.669552	0.05682574	0.7634986	2.240734	0.04934489	0.05083095	0.379451	0.398962	0.0880757	0.133511	0.148372	0.148372	0.171593	0.171593	-1.90803	0.1453978
130	-57713.74	-57709.79	-3.95016	0.0136953	0.0136953	0.0231221	0.0231221	-4.290705	0.5237398	0.3287878	2.240734	0.04934489	0.05083095	0.40123	0.421862	0.0931311	0.0837768	0.172513	0.172513	0.206165	0.206165	-1.757284	0.1782035
131	-57410.47	-57407.31	-3.157339	0.00665924	0.00665924	0.011243	0.011243	-5.01175	0.5237398	0.4369078	0.2289013	0.04934489	0.05083095	0.453337	0.346781	0.105226	0.0946565	0.107695	0.107695	0.128703	0.128703	-2.228455	0.1782035
132	-57735.47	-57735.58	0.1034338	0.0384269	0.0384269	0.0648773	0.0648773	-3.258997	0.5237398	0.5033663	0.1969815	0.04934489	0.008070823	0.203498	0.505269	0.153316	0.137917	0.107695	0.107695	0.126137	0.126137	-2.228455	0.1580673
133	-57181.25	-57181.58	0.3351967	0.0384269	0.0384269	0.0648773	0.0648773	-3.258997	0.5237398	0.4507594	0.5472015	0.008979154	0.00410672	0.222353	0.493308	0.149687	0.134652	0.0769724	0.0769724	0.178814	0.178814	-2.564308	0.8428994
134	-57558.12	-57553.49	-4.631829	0.00769221	0.00769221	0.012987	0.012987	-4.867547	0.5237398	2.598135	0.5909852	0.008979154	0.05896496	0.255399	0.318104	0.139545	0.286953	0.0762788	0.0762788	0.0924303	0.0924303	-2.573361	0.1920598
135	-57455.59	-57453.7	-1.895161	0.0198085	0.0198085	0.0334433	0.0334433	-3.921642	0.5237398	0.7357934	0.5041932	0.04299682	0.04657978	0.639966	0.153811	0.0674737	0.138749	0.10275	0.10275	0.121413	0.121413	-2.275457	0.1668994
136	-57732.73	-57730.94	-1.784659	0.0319396	0.0319396	0.0539246	0.0539246	-3.443908	0.5237398	0.7677819	0.8399768	0.04299682	0.04657978	0.531031	0.127629	0.0559882	0.285352	0.0953307	0.0953307	0.112129	0.112129	-2.350404	0.1622959
137	-58345.19	-58339.75	-5.446726	0.0188404	0.0188404	0.0318087	0.0318087	-3.971754	0.5237398	0.5590838	3.510088	0.04299682	0.1444658	0.349293	0.126321	0.108529	0.415858	0.0884328	0.0884328	0.104015	0.104015	-2.425512	0.1622959
138	-58090.3	-58080.56	-9.737369	0.0248128	0.0248128	0.0418922	0.0418922	-3.696396	0.5237398	5.402285	3.187247	0.04299682	0.1444658	0.567346	0.0839904	0.0721604	0.276503	0.157093	0.157093	0.184774	0.184774	-1.850916	0.1622959
139	-58149.29	-58143.62	-5.673262	0.0869671	0.0869671	0.111399	0.111399	-2.442225	0.2475875	1.277171	4.076588	0.04299682	0.1444658	0.735942	0.108949	0.093604	0.0615048	0.147762	0.147762	0.170902	0.170902	-1.912151	0.1454872
140	-57528.58	-57528.18	-0.4019093	0.0619267	0.0619267	0.0793239	0.0793239	-2.781804	0.2475875	0.3494635	0.5364551	0.04299682	0.03578437	0.601572	0.16439	0.141236	0.0928024	0.127264	0.127264	0.142163	0.142163	-2.061491	0.1107118
141	-57334.23	-57332.94	-1.289755	0.0537522	0.0537522	0.0387725	0.0387725	-2.923371	-0.3266733	0.4014209	1.03123	0.04299682	0.03578437	0.558596	0.214179	0.137124	0.0901008	0.129275	0.129275	0.187338	0.187338	-2.04581	0.3709697
142	-57368.6	-57367.2	-1.4041	0.0537522	0.0537522	0.0387725	0.0387725	-2.923371	-0.3266733	0.4075567	1.298307	0.04299682	0.02704142	0.453408	0.173847	0.299611	0.0731341	0.122009	0.122009	0.176808	0.176808	-2.103661	0.3709697
143	-57358.55	-57356.87	-1.682039	0.0355512	0.0355512	0.0472353	0.0472353	-3.336782	0.2841691	1.756404	0.0815446	0.04299682	0.02704142	0.447932	0.171747	0.30807	0.0722508	0.122009	0.122009	0.162331	0.162331	-2.103661	0.2855412
144	-57442.53	-57439.3	-3.237884	0.0355512	0.0355512	0.0472353	0.0472353	-3.336782	0.2841691	2.275587	0.9824948	0.04299682	0.02704142	0.250042	0.434518	0.132648	0.182793	0.12925	0.12925	0.194998	0.194998	-2.046004	0.4112373
145	-57067.39	-57066.01	-1.381061	0.0355512	0.0355512	0.0472353	0.0472353	-3.336782	0.2841691	2.546275	0.0768199	0.006115732	0.02704142	0.250042	0.434518	0.132648	0.182793	0.103374	0.103374	0.129692	0.129692	-2.269398	0.226808
146	-57109.55	-57109.71	0.1557602	0.0190131	0.0190131	0.025262	0.025262	-3.962625	0.2841691	1.025812	0.05254907	0.006115732	0.009190132	0.278238	0.483516	0.0839602	0.154287	0.0984177	0.0984177	0.118717	0.118717	-2.318535	0.1875218
147	-57330.2	-57331.28	1.078565	0.0301408	0.0301408	0.0400468	0.0400468	-3.501876	0.2841691	0.6320189	0.1266814	0.006115732	0.009190132	0.35753	0.283749	0.126416	0.232304	0.102003	0.102003	0.108016	0.108016	-2.282755	0.05727433
148	-57828.42	-57825.14	-3.28931	0.00689182	0.00689182	0.00915686	0.00915686	-4.977421	0.2841691	0.3843836	1.884494	0.006115732	0.04239297	0.35753	0.283749	0.126416	0.232304	0.0718423	0.0718423	0.0735029	0.0735029	-2.633282	0.02285121
149	-57065.19	-57062.32	-2.871106	0.00689182	0.00689182	0.0138545	0.0138545	-4.977421	0.6982786	1.046247	0.5838549	0.006115732	0.04239297	0.35753	0.283749	0.126416	0.232304	0.113408	0.113408	0.121621	0.121621	-2.17676	0.06991275
150	-57235.66	-57233.58	-2.072607	0.0123353	0.0123353	0.0422961	0.0422961	-4.395291	1.23223	1.046247	0.3208345	0.006115732	0.04239297	0.124492	0.14367	0.475603	0.256235	0.111021	0.111021	0.113417	0.113417	-2.198037	0.02135317
151	-57642.69	-57644.03	1.339576	0.0123353	0.0123353	0.022065	0.022065	-4.395291	0.5815263	0.2438132	0.115699	0.0001087933	0.04946601	0.0551562	0.0636529	0.187197	0.693994	0.185281	0.185281	0.186198	0.186198	-1.685882	0.004938209
152	-57673.53	-57672.93	-0.6040566	0.0458721	0.0458721	0.0820544	0.0820544	-3.081899	0.5815263	1.59546	1.265148	0.001125986	0.0322606	0.169907	0.0896729	0.576654	0.163766	0.106912	0.106912	0.107441	0.107441	-2.235751	0.004938209
153	-57041.19	-57039.59	-1.602211	0.0458721	0.0458721	0.0326496	0.0326496	-3.081899	-0.3400234	1.061616	2.371058	0.002995087	0.0322606	0.287609	0.151793	0.283383	0.277215	0.140525	0.140525	0.141737	0.141737	-1.962368	0.008586585
154	-57312.32	-57306.92	-5.405822	0.0458721	0.0458721	0.0326496	0.0326496	-3.081899	-0.3400234	4.184314	1.904264	0.02208849	0.04151161	0.162877	0.0789602	0.160484	0.597678	0.109296	0.109296	0.114224	0.114224	-2.213692	0.04410013
155	-57276.93	-57275.11	-1.821148	0.0458721	0.0458721	0.0326496	0.0326496	-3.081899	-0.3400234	1.958056	0.5309421	0.02208849	0.04151161	0.024957	0.0120987	0.871364	0.0915798	0.109296	0.109296	0.11594	0.11594	-2.213692	0.05900608
156	-57400.91	-57400.74	-0.169688	0.0209687	0.0209687	0.0149245	0.0149245	-3.864725	-0.3400234	1.958056	0.5309421	0.003561021	0.00276564	0.0625723	0.030334	0.677485	0.229609	0.103479	0.103479	0.111804	0.111804	-2.268387	0.07737608
157	-57316.17	-57316.64	0.4750927	0.0209687	0.0209687	0.0149245	0.0149245	-3.864725	-0.3400234	0.6708579	0.4883997	0.006246435	0.00276564	0.140231	0.169727	0.477902	0.21214	0.120036	0.120036	0.191237	0.191237	-2.11996	0.4657183
158	-57211.27	-57210.81	-0.4684598	0.0543165	0.0543165	0.0390309	0.0390309	-2.912927	-0.3304757	1.188314	0.2888878	0.02435644	0.01049262	0.140231	0.169727	0.477902	0.21214	0.117061	0.117061	0.186497	0.186497	-2.14506	0.4657183
159	-57166.27	-57164.96	-1.302115	0.0695211	0.0695211	0.0126896	0.0126896	-2.666124	-1.700846	0.5731676	0.7287907	0.02435644	0.01049262	0.21615	0.154739	0.435703	0.193408	0.158303	0.158303	0.174539	0.174539	-1.843243	0.09763758
160	-57556.99	-57553.62	-3.374705	0.0976152	0.0976152	0.0178176	0.0178176	-2.326722	-1.700846	0.5731676	1.373612	0.01883982	0.08974526	0.21615	0.154739	0.435703	0.193408	0.134095	0.134095	0.243932	0.243932	-2.009208	0.5983438
161	-57044.96	-57043.96	-1.001427	0.0976152	0.0976152	0.0178176	0.0178176	-2.326722	-1.700846	0.8469851	0.8851331	0.003706261	0.01486337	0.21615	0.154739	0.435703	0.193408	0.134095	0.134095	0.170767	0.170767	-2.009208	0.2417555
162	-57538.79	-57539.19	0.4031354	0.0976152	0.0976152	0.015047	0.015047	-2.326722	-1.869856	0.5032391	0.8623123	0.003706261	0.0008848103	0.261936	0.402183	0.0980169	0.237864	0.134095	0.134095	0.185896	0.185896	-2.009208	0.326638
163	-57746.03	-57741.03	-5.002542	0.0976152	0.0976152	0.015047	0.015047	-2.326722	-1.869856	2.511652	2.137899	0.05852884	0.004411941	0.0376785	0.524385	0.127799	0.310138	0.140219	0.140219	0.170625	0.170625	-1.964553	0.196266
164	-57569.21	-57563.13	-6.076349	0.0593737	0.0593737	0.00915222	0.00915222	-2.823903	-1.869856	1.462956	2.99935	0.05852884	0.03304394	0.0672104	0.332664	0.0469067	0.553219	0.140219	0.140219	0.194651	0.194651	-1.964553	0.3280076
165	-57773.87	-57769.62	-4.246308	0.00587326	0.00587326	0.0102822	0.0102822	-5.137346	0.5600094	0.2991467	0.6931864	0.05852884	0.1060122	0.0784346	0.38822	0.0547403	0.478606	0.102092	0.102092	0.119197	0.119197	-2.281883	0.1549088
166	-56963.53	-56960.4	-3.13313	0.00589762	0.00589762	0.0209166	0.0209166	-5.133206	1.265993	0.3052173	0.5634204	0.008267341	0.0292889	0.0784346	0.38822	0.0547403	0.478606	0.106702	0.106702	0.140664	0.140664	-2.237714	0.2763301
167	-57003.8	-57000.86	-2.944394	0.00589762	0.00589762	0.00401054	0.00401054	-5.133206	-0.385623	0.5893857	1.274123	0.008267341	0.01171245	0.0824971	0.478459	0.0674643	0.37158	0.125994	0.125994	0.166096	0.166096	-2.071518	0.2763301
168	-56695.23	-56693.04	-2.191287	0.0161505	0.0161505	0.0528084	0.0528084	-4.125806	1.184721	0.1344697	0.5870228	0.008267341	0.01406054	0.108681	0.312928	0.0888767	0.489515	0.067646	0.067646	0.336117	0.336117	-2.693467	1.603172
169	-56813.47	-56810.08	-3.388592	0.010015	0.010015	0.0270747	0.0270747	-4.60367	0.9945152	0.1362906	1.331278	0.008267341	0.01406054	0.136205	0.392179	0.415669	0.0559465	0.0946946	0.0946946	0.470515	0.470515	-2.357099	1.603172
170	-56752.81	-56750.39	-2.420499	0.0126232	0.0126232	0.0341258	0.0341258	-4.372217	0.9945152	0.1362906	0.6278637	0.008267341	0.01406054	0.189152	0.36814	0.390191	0.0525172	0.0583589	0.0583589	0.289972	0.289972	-2.841144	1.603172
171	-56742.78	-56740.1	-2.681268	0.0126232	0.0126232	0.0404751	0.0404751	-4.372217	1.16515	0.01833628	0.8762454	0.00876011	0.01406054	0.0278236	0.18299	0.425004	0.364182	0.122771	0.122771	0.610022	0.610022	-2.097432	1.603172
172	-57413.31	-57411.81	-1.505844	0.0275764	0.0275764	0.0882673	0.0882673	-3.590797	1.163411	0.3071743	0.7130685	0.008999906	0.01406054	0.0261909	0.304933	0.400064	0.268811	0.122771	0.122771	0.421767	0.421767	-2.097432	1.234129
173	-57921.23	-57918.24	-2.993231	0.218543	0.218543	0.103279	0.103279	-1.520771	-0.7495468	1.075665	1.1553	0.008999906	0.09744379	0.0259927	0.135729	0.571501	0.266777	0.0984177	0.0984177	0.338103	0.338103	-2.318534	1.234129
174	-57988.37	-57984.71	-3.658129	0.28647	0.28647	0.13538	0.13538	-1.250123	-0.7495468	1.176862	0.8677323	0.03271748	0.09744379	0.0414714	0.264521	0.268364	0.425644	0.0984177	0.0984177	0.338103	0.338103	-2.318534	1.234129
175	-58271.95	-58268.76	-3.182574	0.28647	0.28647	0.13538	0.13538	-1.250123	-0.7495468	1.176862	0.3727343	0.03271748	0.1398936	0.152589	0.233856	0.237254	0.376301	0.0984177	0.0984177	0.275762	0.275762	-2.318534	1.030319
176	-57934.51	-57931.35	-3.1509	0.28647	0.28647	0.0773203	0.0773203	-1.250123	-1.309676	0.6879068	0.3727343	0.03271748	0.1141824	0.208275	0.262691	0.362266	0.166768	0.0853015	0.0853015	0.239011	0.239011	-2.461564	1.030319
177	-57404.45	-57400.34	-4.108944	0.0381613	0.0381613	0.0103	0.0103	-3.265932	-1.309676	0.7043968	2.414295	0.03271748	0.05481268	0.203959	0.277969	0.35476	0.163312	0.101264	0.101264	0.158315	0.158315	-2.29002	0.4468487
178	-57686.61	-57683.56	-3.051668	0.0514478	0.0514478	0.0138862	0.0138862	-2.967187	-1.309676	0.0632825	1.940967	0.03271748	0.05257731	0.342464	0.213952	0.273058	0.170526	0.101264	0.101264	0.204056	0.204056	-2.29002	0.7006569
179	-57594.08	-57588.84	-5.241856	0.0514478	0.0514478	0.0138862	0.0138862	-2.967187	-1.309676	0.2833419	4.245287	0.03393306	0.05038935	0.342464	0.213952	0.273058	0.170526	0.10795	0.10795	0.155944	0.155944	-2.226089	0.3678302
180	-57037.25	-57036.11	-1.138696	0.0590607	0.0590607	0.0491504	0.0491504	-2.829189	-0.183681	0.09528928	0.5300484	0.03393306	0.05038935	0.24797	0.0985647	0.169048	0.484417	0.111403	0.111403	0.323061	0.323061	-2.194604	1.064691
181	-57113.35	-57109.79	-3.556069	0.0134176	0.0134176	0.0105124	0.0105124	-4.311188	-0.244012	0.06737155	1.394274	0.03393306	0.05038935	0.448813	0.178397	0.305968	0.0668222	0.111403	0.111403	0.402536	0.402536	-2.194604	1.284634
182	-57290.08	-57287.07	-3.011659	0.039346	0.039346	0.0350536	0.0350536	-3.235362	-0.1155152	0.2172998	1.862466	0.03393306	0.05038935	0.448813	0.178397	0.305968	0.0668222	0.0904903	0.0904903	0.326973	0.326973	-2.402512	1.284634
183	-56720.49	-56720.12	-0.3672259	0.0288785	0.0288785	0.025728	0.025728	-3.544659	-0.1155152	0.1141772	0.3759292	0.009023077	0.01587892	0.145519	0.733611	0.0992043	0.0216658	0.086743	0.086743	0.313433	0.313433	-2.444805	1.284634
184	-57319.22	-57319.26	0.04107781	0.0464394	0.0464394	0.0413732	0.0413732	-3.069607	-0.1155152	0.2035433	0.623966	0.0225883	0.009215004	0.145519	0.733611	0.0992043	0.0216658	0.158864	0.158864	0.292774	0.292774	-1.839709	0.6113531
185	-57255.82	-57256.26	0.4441455	0.0464394	0.0464394	0.0413732	0.0413732	-3.069607	-0.1155152	0.1216532	0.8736991	0.0225883	0.002028614	0.145519	0.733611	0.0992043	0.0216658	0.0958807	0.0958807	0.23249	0.23249	-2.344651	0.8857407
186	-56988.52	-56990.05	1.534029	0.059091	0.059091	0.0526446	0.0526446	-2.828676	-0.1155152	0.001736802	0.1794342	0.0225883	0.002028614	0.122587	0.618006	0.241156	0.0182516	0.0958807	0.0958807	0.19714	0.19714	-2.344651	0.720808
187	-57161.08	-57162.06	0.9827864	0.059091	0.059091	0.0615993	0.0615993	-2.828676	0.04157124	0.00499312	0.6452715	0.0225883	0.002028614	0.562595	0.152066	0.201577	0.0837629	0.161873	0.161873	0.332826	0.332826	-1.820943	0.720808
188	-56939.72	-56939.29	-0.4323249	0.059091	0.059091	0.0437943	0.0437943	-2.828676	-0.2995751	0.04750636	0.3907781	0.0225883	0.0383962	0.562595	0.152066	0.201577	0.0837629	0.142848	0.142848	0.329659	0.329659	-1.945975	0.8362777
189	-57570.61	-57567.88	-2.722867	0.0276902	0.0276902	0.0134458	0.0134458	-3.586675	-0.7224164	0.4325591	1.707751	0.0225883	0.09445516	0.359332	0.153025	0.344493	0.14315	0.142848	0.142848	0.176599	0.176599	-1.945975	0.2120999
190	-57374.98	-57371.01	-3.968451	0.0276902	0.0276902	0.0134458	0.0134458	-3.586675	-0.7224164	0.8834745	2.116639	0.03814307	0.05780848	0.367327	0.151115	0.340194	0.141364	0.121792	0.121792	0.230029	0.230029	-2.10544	0.6358891
191	-57816.21	-57811.17	-5.047327	0.0276902	0.0276902	0.0134458	0.0134458	-3.586675	-0.7224164	0.2983339	2.60869	0.03814307	0.1353102	0.2745	0.173287	0.390108	0.162105	0.111933	0.111933	0.417066	0.417066	-2.189857	1.315347
192	-57487.67	-57484.22	-3.45211	0.026994	0.026994	0.0131077	0.0131077	-3.61214	-0.7224164	0.221396	1.509356	0.05195904	0.08395428	0.2745	0.173287	0.390108	0.162105	0.110838	0.110838	0.29984	0.29984	-2.19969	0.9951836
193	-57021.56	-57020.19	-1.362565	0.0413268	0.0413268	0.05125	0.05125	-3.186244	0.215204	0.3803246	1.560552	0.003983023	0.04221026	0.0564506	0.225369	0.507355	0.210825	0.110838	0.110838	0.297015	0.297015	-2.19969	0.9857171
194	-57473.71	-57473.21	-0.5023175	0.0927064	0.0927064	0.114967	0.114967	-2.378317	0.215204	0.04078862	0.4518573	0.004672508	0.04221026	0.0828356	0.249895	0.354895	0.312374	0.0552973	0.0552973	0.287842	0.287842	-2.895031	1.649688
195	-58077.35	-58073.21	-4.137041	0.111048	0.111048	0.137712	0.137712	-2.197793	0.215204	3.956749	0.1938901	0.004672508	0.04221026	0.113568	0.128875	0.402916	0.354641	0.0591595	0.0591595	0.307946	0.307946	-2.827519	1.649688
196	-57272.3	-57265.46	-6.846336	0.154186	0.154186	0.0272516	0.0272516	-1.869597	-1.733047	3.990407	0.7827249	0.03057776	0.050686	0.174162	0.197636	0.0843425	0.543859	0.0541928	0.0541928	0.161279	0.161279	-2.915206	1.090588
