Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha	extinction_beta	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha	speciation_beta
735	-56374.91	-56372.09	-2.819542	0.00605333	0.00605333	0.00316782	0.00316782	-5.107146	-0.6475646	0.004265276	0.1434369	0.008206124	0.02292587	0.0643156	0.470616	0.0735402	0.391528	0.0641151	0.0641151	0.258792	0.258792	-2.747075	1.395346
736	-56375.53	-56371.66	-3.863068	0.00371563	0.00371563	0.00194446	0.00194446	-5.595207	-0.6475646	0.004525588	0.1441306	0.008206124	0.02292587	0.0398773	0.291794	0.425572	0.242757	0.0630186	0.0630186	0.24519	0.24519	-2.764325	1.358604
737	-56379.07	-56377.79	-1.285252	0.0134662	0.0134662	0.00856352	0.00856352	-4.307576	-0.4526679	0.005603576	0.1441306	0.008297037	0.02073992	0.367304	0.192284	0.280441	0.15997	0.0638481	0.0638481	0.258348	0.258348	-2.751248	1.3978
738	-56380.86	-56379.58	-1.279874	0.0134662	0.0134662	0.0128418	0.0128418	-4.307576	-0.04747437	0.00329703	0.1441306	0.008846714	0.02428464	0.417054	0.177165	0.258389	0.147392	0.063448	0.063448	0.251945	0.251945	-2.757535	1.378992
739	-56380.51	-56379.25	-1.264691	0.0134662	0.0134662	0.0112342	0.0112342	-4.307576	-0.1812185	0.005105597	0.1361641	0.008846714	0.02391742	0.573469	0.0819926	0.00166624	0.342872	0.063448	0.063448	0.247864	0.247864	-2.757535	1.36266
740	-56381.02	-56377.27	-3.749797	0.0040207	0.0040207	0.00203175	0.00203175	-5.5163	-0.6825583	0.006481597	0.1548832	0.008846714	0.02224689	0.788264	0.110838	0.00225242	0.0986461	0.0627845	0.0627845	0.247307	0.247307	-2.768047	1.370924
741	-56378.53	-56375.59	-2.935519	0.00794206	0.00794206	0.00218515	0.00218515	-4.835583	-1.29049	0.005219491	0.1480812	0.008846714	0.0230427	0.239735	0.222081	0.50638	0.0318049	0.0654601	0.0654601	0.257847	0.257847	-2.726314	1.370924
742	-56376.53	-56371.63	-4.898577	0.00320165	0.00320165	0.000880891	0.000880891	-5.744088	-1.29049	0.004021102	0.1381453	0.008770016	0.0230427	0.252402	0.233815	0.480297	0.0334854	0.0614748	0.0614748	0.242148	0.242148	-2.789128	1.370924
743	-56376.06	-56372.03	-4.0246	0.00464008	0.00464008	0.00127665	0.00127665	-5.373024	-1.29049	0.002041777	0.128336	0.008279944	0.02410653	0.232253	0.150012	0.441956	0.17578	0.0614748	0.0614748	0.245947	0.245947	-2.789128	1.386491
744	-56375.4	-56373.07	-2.323191	0.00741014	0.00741014	0.00450482	0.00450482	-4.904907	-0.4977017	0.003455248	0.1445121	0.007477658	0.02410653	0.129377	0.526512	0.246192	0.0979185	0.0621393	0.0621393	0.249401	0.249401	-2.778376	1.389682
745	-56373.84	-56370.58	-3.266365	0.00823473	0.00823473	0.0016141	0.0016141	-4.799394	-1.629581	0.002759809	0.1365346	0.007477658	0.02268909	0.129377	0.526512	0.246192	0.0979185	0.0619663	0.0619663	0.242009	0.242009	-2.781165	1.362384
746	-56377.42	-56374.08	-3.342175	0.00823473	0.00823473	0.0016141	0.0016141	-4.799394	-1.629581	0.001260554	0.1258268	0.007477658	0.02268909	0.188088	0.408759	0.260799	0.142353	0.0573067	0.0573067	0.237502	0.237502	-2.859338	1.42176
747	-56377.1	-56373.35	-3.753092	0.00393947	0.00393947	0.00179924	0.00179924	-5.53671	-0.7836836	0.005616551	0.1258685	0.006321103	0.02268909	0.150054	0.326104	0.0482182	0.475624	0.0591273	0.0591273	0.245048	0.245048	-2.828062	1.42176
748	-56375.51	-56371.06	-4.45818	0.00299756	0.00299756	0.00734407	0.00734407	-5.809957	0.8960942	0.003816233	0.1240317	0.006321103	0.02072745	0.159941	0.281704	0.0513951	0.50696	0.0591273	0.0591273	0.244198	0.244198	-2.828062	1.418287
749	-56374.51	-56370.46	-4.056086	0.00299756	0.00299756	0.00308119	0.00308119	-5.809957	0.02751693	0.00283576	0.1240317	0.006321103	0.02072745	0.0871931	0.262357	0.0478654	0.602584	0.0591273	0.0591273	0.244198	0.244198	-2.828062	1.418287
750	-56376.94	-56372.9	-4.045448	0.00299756	0.00299756	0.00308119	0.00308119	-5.809957	0.02751693	0.002831208	0.1210379	0.006321103	0.02072745	0.0871931	0.262357	0.0478654	0.602584	0.0603797	0.0603797	0.249371	0.249371	-2.807102	1.418287
751	-56381.14	-56376.65	-4.491552	0.00261166	0.00261166	0.00322025	0.00322025	-5.947769	0.2094722	0.008367853	0.1334667	0.006321103	0.02072745	0.459464	0.215323	0.0537294	0.271483	0.0564775	0.0564775	0.239213	0.239213	-2.873913	1.44351
752	-56381.41	-56375.7	-5.71158	0.00173717	0.00173717	0.00214198	0.00214198	-6.355499	0.2094722	0.007954185	0.1348252	0.006321103	0.02323539	0.46601	0.218391	0.040248	0.275351	0.0559256	0.0559256	0.242125	0.242125	-2.883733	1.465431
753	-56380.43	-56377.97	-2.469039	0.00617833	0.00617833	0.00562942	0.00562942	-5.086708	-0.09304143	0.002511818	0.1188864	0.006321103	0.02323539	0.0499238	0.343799	0.06336	0.542917	0.0557829	0.0557829	0.224501	0.224501	-2.886287	1.392412
754	-56380.26	-56371.43	-8.830759	0.000665549	0.000665549	0.000375252	0.000375252	-7.314899	-0.5730128	0.001807367	0.1066386	0.006240856	0.02127444	0.0499238	0.343799	0.06336	0.542917	0.0566969	0.0566969	0.228179	0.228179	-2.870036	1.392412
755	-56373.63	-56369.08	-4.550497	0.0027234	0.0027234	0.00153552	0.00153552	-5.905875	-0.5730128	0.003928701	0.1230251	0.007519208	0.02205955	0.11046	0.760682	0.0404396	0.0884183	0.0608351	0.0608351	0.244833	0.244833	-2.799589	1.392412
756	-56371.89	-56369.15	-2.738828	0.00544162	0.00544162	0.005757	0.005757	-5.213679	0.05633901	0.003448552	0.1306897	0.007105287	0.02205955	0.11046	0.760682	0.0404396	0.0884183	0.0608351	0.0608351	0.244833	0.244833	-2.799589	1.392412
757	-56374.84	-56371.96	-2.881787	0.00544162	0.00544162	0.00399985	0.00399985	-5.213679	-0.3078188	0.002887113	0.1268854	0.007105287	0.02205955	0.200158	0.255968	0.0136078	0.530266	0.0567412	0.0567412	0.246216	0.246216	-2.869254	1.467709
758	-56377.3	-56374.04	-3.254877	0.0044606	0.0044606	0.00327876	0.00327876	-5.412471	-0.3078188	0.005983783	0.1268854	0.007105287	0.02205955	0.255607	0.0498541	0.0173775	0.677162	0.0597397	0.0597397	0.248527	0.248527	-2.817758	1.425553
759	-56380.51	-56377.54	-2.972865	0.0155824	0.0155824	0.00210946	0.00210946	-4.161614	-1.99971	0.005725035	0.1557168	0.007947539	0.02064281	0.113256	0.171694	0.0824223	0.632628	0.062531	0.062531	0.252905	0.252905	-2.772092	1.39735
760	-56381.79	-56380.96	-0.8274607	0.017112	0.017112	0.0192605	0.0192605	-4.067977	0.1182774	0.001832328	0.1183875	0.007947539	0.02114263	0.210827	0.101119	0.0485428	0.639511	0.062531	0.062531	0.252378	0.252378	-2.772092	1.395263
761	-56375.85	-56372.78	-3.077453	0.00473438	0.00473438	0.00428628	0.00428628	-5.352904	-0.09943112	0.003378743	0.1224187	0.008130765	0.02114263	0.540287	0.0730932	0.0350887	0.351531	0.0617197	0.0617197	0.249103	0.249103	-2.785152	1.395263
762	-56376.79	-56370.24	-6.54825	0.00125685	0.00125685	0.00113789	0.00113789	-6.679149	-0.09943112	0.003379966	0.1206265	0.008130765	0.02114263	0.0370992	0.152145	0.0790366	0.731719	0.0640398	0.0640398	0.240484	0.240484	-2.748251	1.32315
763	-56378.13	-56370.96	-7.1686	0.00104221	0.00104221	0.000943571	0.000943571	-6.866408	-0.09943112	0.004976305	0.1206265	0.008130765	0.02114263	0.0477245	0.19572	0.0619272	0.694629	0.0616231	0.0616231	0.2317	0.2317	-2.786718	1.324407
764	-56379.52	-56369.31	-10.21058	0.00104221	0.00104221	8.81195e-05	8.81195e-05	-6.866408	-2.470409	0.002529522	0.132736	0.008130765	0.02114263	0.0455317	0.119495	0.17226	0.662713	0.0643629	0.0643629	0.242002	0.242002	-2.743217	1.324407
765	-56381.62	-56371.33	-10.28915	0.00104221	0.00104221	8.81195e-05	8.81195e-05	-6.866408	-2.470409	0.002529522	0.132736	0.008130765	0.023518	0.0667283	0.175125	0.097586	0.660561	0.0617684	0.0617684	0.234478	0.234478	-2.784363	1.333967
766	-56378.41	-56372.79	-5.621906	0.0060671	0.0060671	0.000512975	0.000512975	-5.104875	-2.470409	0.004351121	0.1331674	0.008130765	0.023518	0.0667283	0.175125	0.097586	0.660561	0.0607645	0.0607645	0.233035	0.233035	-2.80075	1.344181
767	-56377.23	-56370.26	-6.971709	0.00331102	0.00331102	0.000279948	0.000279948	-5.710499	-2.470409	0.003739989	0.1305734	0.008130765	0.023518	0.126406	0.0920537	0.100597	0.680943	0.0615105	0.0615105	0.235896	0.235896	-2.788548	1.344181
768	-56377.45	-56370.34	-7.103696	0.00313345	0.00313345	0.000264935	0.000264935	-5.765619	-2.470409	0.003096123	0.1218145	0.008424091	0.023518	0.126406	0.0920537	0.100597	0.680943	0.0618505	0.0618505	0.234495	0.234495	-2.783036	1.332717
769	-56379.76	-56371.58	-8.187117	0.00313345	0.00313345	0.000171955	0.000171955	-5.765619	-2.902658	0.00116557	0.121962	0.008424091	0.02023844	0.409364	0.0622374	0.0680136	0.460385	0.0618505	0.0618505	0.23504	0.23504	-2.783036	1.335038
770	-56373.71	-56371.12	-2.589422	0.00561629	0.00561629	0.00478779	0.00478779	-5.182084	-0.1596012	0.002573781	0.1238105	0.007488687	0.02023844	0.409364	0.0622374	0.0680136	0.460385	0.0628727	0.0628727	0.238925	0.238925	-2.766643	1.335038
771	-56374.05	-56369.37	-4.67748	0.00238707	0.00238707	0.00203494	0.00203494	-6.037688	-0.1596012	0.003721512	0.1213617	0.007488687	0.02101898	0.209809	0.118608	0.203754	0.467829	0.0617443	0.0617443	0.239565	0.239565	-2.784754	1.355823
772	-56375.01	-56372.42	-2.593651	0.00669298	0.00669298	0.00327283	0.00327283	-5.006696	-0.7154058	0.003968753	0.1213713	0.00819816	0.02101898	0.282853	0.159901	0.357284	0.199962	0.0597526	0.0597526	0.23447	0.23447	-2.817542	1.367113
773	-56379.26	-56373.02	-6.24254	0.00150797	0.00150797	0.00232925	0.00232925	-6.49699	0.4347796	0.003285516	0.1208472	0.00819816	0.02544628	0.493711	0.189219	0.0739436	0.243127	0.0597526	0.0597526	0.23447	0.23447	-2.817542	1.367113
774	-56376.34	-56374.67	-1.669572	0.00991516	0.00991516	0.0153152	0.0153152	-4.61369	0.4347796	0.001426277	0.1170854	0.007499983	0.02177555	0.164017	0.0977935	0.0699938	0.668195	0.0630403	0.0630403	0.247371	0.247371	-2.763981	1.367113
775	-56375.68	-56374.04	-1.645126	0.0100781	0.0100781	0.0155669	0.0155669	-4.597388	0.4347796	0.002162217	0.118963	0.007499983	0.02177555	0.0975334	0.422427	0.082695	0.397345	0.0630403	0.0630403	0.247371	0.247371	-2.763981	1.367113
776	-56380.14	-56379.03	-1.10876	0.0144353	0.0144353	0.00939268	0.00939268	-4.238076	-0.4297494	0.003535684	0.1199231	0.007499983	0.02223927	0.101854	0.44114	0.226985	0.230022	0.0630403	0.0630403	0.247371	0.247371	-2.763981	1.367113
777	-56374.36	-56371.92	-2.433846	0.00691155	0.00691155	0.0113234	0.0113234	-4.974561	0.4936759	0.002999613	0.1276989	0.007499983	0.02223927	0.121704	0.527112	0.271221	0.0799634	0.0612537	0.0612537	0.254146	0.254146	-2.792731	1.422885
778	-56376.6	-56372.74	-3.861063	0.00370321	0.00370321	0.00606707	0.00606707	-5.598556	0.4936759	0.0030527	0.1396633	0.007499983	0.02203566	0.103485	0.597903	0.230619	0.067993	0.0575126	0.0575126	0.25163	0.25163	-2.855752	1.475956
779	-56376.17	-56374.03	-2.136883	0.00779062	0.00779062	0.0103355	0.0103355	-4.854835	0.2826661	0.00296913	0.125601	0.007499983	0.02209817	0.0971326	0.561201	0.216463	0.125204	0.0575126	0.0575126	0.236882	0.236882	-2.855752	1.41556
780	-56374.83	-56368.82	-6.004605	0.00157753	0.00157753	0.00209285	0.00209285	-6.451897	0.2826661	0.002715827	0.1216595	0.007499983	0.02142285	0.0401846	0.702702	0.10034	0.156773	0.0561313	0.0561313	0.234673	0.234673	-2.880061	1.430498
781	-56374.95	-56371.36	-3.584539	0.00379917	0.00379917	0.00504022	0.00504022	-5.572972	0.2826661	0.001636174	0.1216595	0.007499983	0.02035152	0.530823	0.341013	0.0520838	0.0760801	0.0586388	0.0586388	0.240254	0.240254	-2.836358	1.410302
782	-56375.67	-56372.86	-2.810519	0.00526211	0.00526211	0.00698105	0.00698105	-5.247222	0.2826661	0.002834792	0.1371416	0.007499983	0.02035152	0.530823	0.341013	0.0520838	0.0760801	0.0617397	0.0617397	0.242656	0.242656	-2.784829	1.36872
783	-56376.55	-56371.16	-5.387828	0.00188709	0.00188709	0.00141518	0.00141518	-6.272717	-0.2877825	0.004226639	0.1442353	0.007499983	0.0206428	0.183084	0.593761	0.0906867	0.132468	0.0617397	0.0617397	0.242656	0.242656	-2.784829	1.36872
784	-56378.79	-56374.12	-4.673343	0.00309777	0.00309777	0.00808505	0.00808505	-5.777074	0.9593362	0.004226639	0.1443301	0.008582241	0.02440659	0.155229	0.503426	0.0768895	0.264456	0.0630989	0.0630989	0.260806	0.260806	-2.763052	1.419072
785	-56377.83	-56372.58	-5.247134	0.00309777	0.00309777	0.000705906	0.000705906	-5.777074	-1.478954	0.003547643	0.122368	0.008582241	0.02134708	0.121949	0.395492	0.274802	0.207757	0.0593344	0.0593344	0.24811	0.24811	-2.824566	1.430685
786	-56382.65	-56379.37	-3.281325	0.00749905	0.00749905	0.00170885	0.00170885	-4.892979	-1.478954	0.001407841	0.1046614	0.008582241	0.02014047	0.128299	0.528195	0.124929	0.218576	0.0551871	0.0551871	0.228573	0.228573	-2.897026	1.421128
787	-56380.03	-56376.44	-3.582118	0.00669612	0.00669612	0.00152588	0.00152588	-5.006228	-1.478954	0.002952568	0.1123868	0.009373806	0.02175195	0.08147	0.228594	0.11022	0.579716	0.0564956	0.0564956	0.233993	0.233993	-2.873593	1.421128
788	-56376.96	-56374.48	-2.48396	0.00669612	0.00669612	0.00614191	0.00614191	-5.006228	-0.08639181	0.001956401	0.1225234	0.009244518	0.02175195	0.08147	0.228594	0.11022	0.579716	0.0575451	0.0575451	0.237633	0.237633	-2.855186	1.418157
789	-56379.63	-56377.9	-1.727756	0.0100082	0.0100082	0.00917986	0.00917986	-4.604352	-0.08639181	0.0061379	0.134318	0.008493125	0.02175195	0.164158	0.118393	0.222088	0.495361	0.058113	0.058113	0.239978	0.239978	-2.845366	1.418157
790	-56378.19	-56375.1	-3.090525	0.00512926	0.00512926	0.00411991	0.00411991	-5.272794	-0.2191302	0.003492679	0.1445055	0.008493125	0.02175195	0.164158	0.118393	0.222088	0.495361	0.0577045	0.0577045	0.253377	0.253377	-2.852421	1.479543
791	-56378.81	-56375.01	-3.802179	0.00562669	0.00562669	0.00143704	0.00143704	-5.180234	-1.364936	0.004564536	0.1232247	0.008493125	0.02175195	0.164158	0.118393	0.222088	0.495361	0.054988	0.054988	0.241449	0.241449	-2.90064	1.479543
792	-56384.46	-56376.02	-8.439817	0.0011001	0.0011001	0.000243487	0.000243487	-6.812352	-1.508095	0.00612574	0.1232247	0.008493125	0.02466278	0.100948	0.27607	0.517866	0.105115	0.053616	0.053616	0.235425	0.235425	-2.925907	1.479543
793	-56385.12	-56378.95	-6.169254	0.00235123	0.00235123	0.000520401	0.000520401	-6.052815	-1.508095	0.001793722	0.1072701	0.008493125	0.02454857	0.100948	0.27607	0.517866	0.105115	0.0515065	0.0515065	0.226162	0.226162	-2.966048	1.479543
794	-56381.01	-56376.9	-4.105849	0.00312454	0.00312454	0.00258209	0.00258209	-5.768468	-0.1906865	0.004131022	0.1119725	0.006573185	0.02104342	0.0864865	0.236521	0.586936	0.0900569	0.0515065	0.0515065	0.226162	0.226162	-2.966048	1.479543
795	-56379.94	-56374.47	-5.474468	0.00188897	0.00188897	0.00156103	0.00156103	-6.271724	-0.1906865	0.004793624	0.1119725	0.006573185	0.02238228	0.196851	0.538342	0.0598294	0.204977	0.0532561	0.0532561	0.233844	0.233844	-2.932643	1.479543
796	-56381.4	-56376.24	-5.16412	0.00211619	0.00211619	0.0017488	0.0017488	-6.158138	-0.1906865	0.0008754918	0.1181369	0.006922495	0.02238228	0.142993	0.0472435	0.621169	0.188595	0.0554972	0.0554972	0.243685	0.243685	-2.891422	1.479543
797	-56380.6	-56376.24	-4.363577	0.00299394	0.00299394	0.00416747	0.00416747	-5.811167	0.3307207	0.001477124	0.1181369	0.007446125	0.02387652	0.142993	0.0472435	0.621169	0.188595	0.0536945	0.0536945	0.235769	0.235769	-2.924445	1.479543
798	-56381.73	-56377.6	-4.133623	0.00315806	0.00315806	0.00439592	0.00439592	-5.757798	0.3307207	0.003434803	0.1338806	0.007446125	0.01880217	0.251289	0.0584159	0.457101	0.233195	0.0555672	0.0555672	0.250363	0.250363	-2.890162	1.505319
799	-56379.31	-56376.16	-3.144543	0.00596059	0.00596059	0.0023294	0.0023294	-5.122586	-0.9395568	0.002443972	0.1345159	0.007446125	0.02115774	0.126014	0.0458583	0.428925	0.399203	0.0553381	0.0553381	0.249331	0.249331	-2.894294	1.505319
800	-56377.34	-56373.49	-3.84945	0.00391568	0.00391568	0.00800198	0.00800198	-5.542767	0.714701	0.003353881	0.1272036	0.007446125	0.02115774	0.0856695	0.0311763	0.61176	0.271394	0.0553381	0.0553381	0.24402	0.24402	-2.894294	1.48379
801	-56378.85	-56374.06	-4.797471	0.0027498	0.0027498	0.00561943	0.00561943	-5.896226	0.714701	0.003353881	0.135665	0.008816959	0.02115774	0.0462713	0.0168388	0.330421	0.606469	0.057903	0.057903	0.255331	0.255331	-2.848986	1.48379
802	-56377.61	-56373.77	-3.840908	0.00374613	0.00374613	0.00634578	0.00634578	-5.587033	0.5270682	0.002204129	0.135665	0.008086462	0.02115774	0.0462713	0.0168388	0.330421	0.606469	0.0596015	0.0596015	0.258568	0.258568	-2.820074	1.467477
803	-56377	-56373.25	-3.74971	0.00433624	0.00433624	0.00173638	0.00173638	-5.440747	-0.9152032	0.003841154	0.1138139	0.008086462	0.022302	0.0932097	0.0339203	0.665605	0.207265	0.05716	0.05716	0.234654	0.234654	-2.861901	1.412259
804	-56379.71	-56375.85	-3.860698	0.00368948	0.00368948	0.00248175	0.00248175	-5.60227	-0.39652	0.003053011	0.1127366	0.008086462	0.02499103	0.127693	0.0464693	0.541894	0.283944	0.055256	0.055256	0.227809	0.227809	-2.895778	1.41653
805	-56383.84	-56381.94	-1.90197	0.00885762	0.00885762	0.00595814	0.00595814	-4.726477	-0.39652	0.002118134	0.109804	0.008086462	0.01884595	0.395047	0.0144725	0.527736	0.0627444	0.0551615	0.0551615	0.227419	0.227419	-2.897489	1.41653
806	-56380.96	-56378.34	-2.612679	0.00613085	0.00613085	0.00905016	0.00905016	-5.094421	0.3894487	0.003870353	0.109804	0.007929006	0.01960104	0.317456	0.01163	0.261656	0.409257	0.0551615	0.0551615	0.229543	0.229543	-2.897489	1.425825
807	-56379.59	-56376.15	-3.437838	0.00418949	0.00418949	0.00618438	0.00618438	-5.475177	0.3894487	0.00177826	0.1051057	0.007929006	0.02003737	0.255712	0.00936798	0.3838	0.35112	0.055018	0.055018	0.228946	0.228946	-2.900095	1.425825
808	-56381.29	-56376.91	-4.382845	0.00281804	0.00281804	0.00359569	0.00359569	-5.871715	0.2436962	0.00658887	0.1144707	0.007929006	0.02043613	0.26267	0.0241008	0.372473	0.340757	0.0547997	0.0547997	0.228037	0.228037	-2.90407	1.425825
809	-56386.87	-56383.07	-3.806837	0.00388021	0.00388021	0.00197518	0.00197518	-5.551865	-0.6752329	0.00658887	0.1100417	0.007684773	0.02264583	0.243956	0.0223838	0.41718	0.31648	0.0575769	0.0575769	0.239594	0.239594	-2.854633	1.425825
810	-56379.29	-56373.24	-6.048454	0.00215291	0.00215291	0.000559929	0.000559929	-6.140934	-1.346766	0.00658887	0.1252373	0.008467661	0.02264583	0.107595	0.026421	0.492423	0.373561	0.0573384	0.0573384	0.236036	0.236036	-2.858785	1.415013
811	-56376.98	-56371.86	-5.114615	0.00227622	0.00227622	0.0045146	0.0045146	-6.085239	0.6848005	0.00658887	0.1365705	0.007316818	0.0211476	0.0823365	0.254971	0.376826	0.285867	0.0587794	0.0587794	0.241967	0.241967	-2.833964	1.415013
812	-56378.25	-56374.59	-3.652353	0.0044529	0.0044529	0.00161721	0.00161721	-5.4142	-1.012855	0.003911245	0.1300324	0.007316818	0.02029023	0.296578	0.265034	0.391697	0.0466914	0.0580976	0.0580976	0.228808	0.228808	-2.845632	1.37076
813	-56374.85	-56370.89	-3.962597	0.0044529	0.0044529	0.00122402	0.00122402	-5.4142	-1.291413	0.003911245	0.1289038	0.007316818	0.01976825	0.281203	0.251294	0.423233	0.0442708	0.0605116	0.0605116	0.242899	0.242899	-2.804921	1.389813
814	-56377.62	-56374.45	-3.170369	0.00525995	0.00525995	0.010543	0.010543	-5.247634	0.6953402	0.003911245	0.1306504	0.007316818	0.02443227	0.283285	0.238804	0.402198	0.0757129	0.0605116	0.0605116	0.255761	0.255761	-2.804921	1.441409
815	-56375.94	-56372.78	-3.155524	0.00525995	0.00525995	0.0123013	0.0123013	-5.247634	0.8495804	0.003266114	0.1306504	0.0066264	0.02057765	0.104434	0.256057	0.431255	0.208255	0.0594167	0.0594167	0.251134	0.251134	-2.823179	1.441409
816	-56375.5	-56370.78	-4.712938	0.00273631	0.00273631	0.00639931	0.00639931	-5.901146	0.8495804	0.00387398	0.1306504	0.006704198	0.02142976	0.414155	0.107032	0.391763	0.0870506	0.0594167	0.0594167	0.247704	0.247704	-2.823179	1.427657
817	-56375.77	-56370.49	-5.280866	0.00273631	0.00273631	0.000733138	0.000733138	-5.901146	-1.317031	0.003309369	0.1199897	0.007344477	0.02299739	0.414155	0.107032	0.391763	0.0870506	0.0585837	0.0585837	0.240443	0.240443	-2.8373	1.412028
818	-56376.03	-56372.01	-4.01475	0.00472705	0.00472705	0.00112911	0.00112911	-5.354455	-1.431871	0.003677891	0.1268464	0.005808868	0.02299739	0.11687	0.818107	0.0404575	0.0245648	0.0585837	0.0585837	0.240443	0.240443	-2.8373	1.412028
819	-56378.56	-56375.39	-3.176171	0.00692784	0.00692784	0.00165479	0.00165479	-4.972208	-1.431871	0.001245053	0.1198391	0.005808868	0.02116407	0.0855867	0.776666	0.0384082	0.0993387	0.0580943	0.0580943	0.238435	0.238435	-2.845688	1.412028
820	-56380.47	-56377.96	-2.505617	0.0104201	0.0104201	0.00248896	0.00248896	-4.564021	-1.431871	0.001332362	0.124216	0.005808868	0.02328863	0.370244	0.572504	0.0159638	0.0412886	0.057996	0.057996	0.238031	0.238031	-2.847381	1.412028
821	-56374.25	-56371.7	-2.558719	0.00596947	0.00596947	0.0051067	0.0051067	-5.121097	-0.1561054	0.002477218	0.1237839	0.007495896	0.02019991	0.57907	0.331386	0.0249677	0.0645764	0.0595507	0.0595507	0.244412	0.244412	-2.820927	1.412028
822	-56374	-56371.4	-2.60017	0.00596947	0.00596947	0.0051067	0.0051067	-5.121097	-0.1561054	0.004367424	0.130131	0.007495896	0.02398517	0.266614	0.692158	0.0114956	0.0297321	0.0621027	0.0621027	0.244477	0.244477	-2.778965	1.370333
823	-56374.22	-56371.15	-3.069966	0.00596947	0.00596947	0.00203636	0.00203636	-5.121097	-1.075495	0.005031172	0.1379462	0.007099332	0.02068681	0.584283	0.366533	0.013714	0.0354698	0.0621027	0.0621027	0.244477	0.244477	-2.778965	1.370333
824	-56374.1	-56371.92	-2.175304	0.00814326	0.00814326	0.00415505	0.00415505	-4.810565	-0.6728663	0.005031172	0.1326049	0.007099332	0.02312342	0.0962924	0.716756	0.052128	0.134824	0.0619098	0.0619098	0.243718	0.243718	-2.782077	1.370333
825	-56377.79	-56374.67	-3.113628	0.00526546	0.00526546	0.00268667	0.00268667	-5.246587	-0.6728663	0.002613849	0.1486273	0.007099332	0.02312342	0.43916	0.345195	0.00169042	0.213955	0.0601983	0.0601983	0.251017	0.251017	-2.810112	1.427876
826	-56377.02	-56373.26	-3.758482	0.00398336	0.00398336	0.00203249	0.00203249	-5.525629	-0.6728663	0.004710195	0.1486273	0.007636103	0.02312342	0.0974332	0.0719918	0.398553	0.432022	0.062929	0.062929	0.262403	0.262403	-2.765748	1.427876
827	-56374.08	-56370.43	-3.650879	0.00398336	0.00398336	0.00203249	0.00203249	-5.525629	-0.6728663	0.001740864	0.1343323	0.007636103	0.02312342	0.152939	0.113004	0.055923	0.678135	0.064225	0.064225	0.246274	0.246274	-2.745362	1.344051
828	-56376.2	-56372.59	-3.614314	0.00398336	0.00398336	0.00203249	0.00203249	-5.525629	-0.6728663	0.002369615	0.1343323	0.007312369	0.02177367	0.489545	0.161276	0.160831	0.188348	0.0657566	0.0657566	0.258108	0.258108	-2.721795	1.367417
829	-56378.48	-56375.71	-2.76838	0.00897857	0.00897857	0.00210255	0.00210255	-4.712915	-1.451689	0.004721577	0.1599607	0.007312369	0.02053075	0.335208	0.508349	0.110126	0.0463176	0.0657566	0.0657566	0.253229	0.253229	-2.721795	1.348334
830	-56379.83	-56377.99	-1.834617	0.00897857	0.00897857	0.0122441	0.0122441	-4.712915	0.3102041	0.003945149	0.1599607	0.007312369	0.01991047	0.0728873	0.658141	0.206065	0.062907	0.0640544	0.0640544	0.267371	0.267371	-2.748023	1.428907
831	-56379.1	-56376.48	-2.613669	0.0062142	0.0062142	0.00847432	0.00847432	-5.080919	0.3102041	0.003945149	0.1473509	0.008910307	0.01991047	0.262734	0.201912	0.308596	0.226758	0.0635102	0.0635102	0.2651	0.2651	-2.756554	1.428907
832	-56376.73	-56374.21	-2.519707	0.0062142	0.0062142	0.00847432	0.00847432	-5.080919	0.3102041	0.004291404	0.1262132	0.008517671	0.01991047	0.22875	0.305141	0.26868	0.197428	0.0608625	0.0608625	0.23817	0.23817	-2.799138	1.364369
833	-56378.82	-56376.16	-2.658116	0.0062142	0.0062142	0.00342659	0.00342659	-5.080919	-0.5952719	0.001924825	0.1539198	0.008320866	0.02077599	0.185244	0.247106	0.160564	0.407086	0.0660403	0.0660403	0.258433	0.258433	-2.71749	1.364369
834	-56375.4	-56372.57	-2.834548	0.00563794	0.00563794	0.00310883	0.00310883	-5.178237	-0.5952719	0.004081735	0.1425418	0.008320866	0.02013772	0.185244	0.247106	0.160564	0.407086	0.065285	0.065285	0.255477	0.255477	-2.728993	1.364369
835	-56377.55	-56376.03	-1.523029	0.0121684	0.0121684	0.00600751	0.00600751	-4.40891	-0.7058349	0.004719417	0.1402669	0.008320866	0.02013772	0.141564	0.188839	0.122704	0.546894	0.065285	0.065285	0.255477	0.255477	-2.728993	1.364369
836	-56378.42	-56376.77	-1.646101	0.00952796	0.00952796	0.0105125	0.0105125	-4.653524	0.09833581	0.002353829	0.1294288	0.009161479	0.02013772	0.228248	0.304471	0.197839	0.269441	0.06702	0.06702	0.248566	0.248566	-2.702764	1.310716
837	-56380.29	-56379.21	-1.075036	0.0144664	0.0144664	0.0135777	0.0135777	-4.235924	-0.0634031	0.003842148	0.145301	0.009161479	0.02013772	0.347139	0.463066	0.188174	0.00162025	0.0651578	0.0651578	0.254227	0.254227	-2.730943	1.361415
