Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha	extinction_beta	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha	speciation_beta
101	-56375.41	-56372.18	-3.228634	0.00437252	0.00437252	0.00422108	0.00422108	-5.432416	-0.03524923	0.001752609	0.1213968	0.008956157	0.02119986	0.229018	0.354936	0.292449	0.123598	0.0630881	0.0630881	0.239211	0.239211	-2.763223	1.332812
102	-56381.82	-56378.39	-3.433486	0.00462638	0.00462638	0.0103905	0.0103905	-5.375982	0.8091146	0.0006721653	0.1265393	0.008956157	0.02119986	0.0437894	0.307916	0.455701	0.192593	0.063009	0.063009	0.238911	0.238911	-2.764478	1.332812
103	-56380.87	-56377.74	-3.132714	0.00462638	0.00462638	0.00624456	0.00624456	-5.375982	0.2999373	0.0007572253	0.1080347	0.008956157	0.02119986	0.0371271	0.442409	0.357173	0.163291	0.063009	0.063009	0.238911	0.238911	-2.764478	1.332812
104	-56378.55	-56375.55	-3.003737	0.00462638	0.00462638	0.00624456	0.00624456	-5.375982	0.2999373	0.002347028	0.1174156	0.005878464	0.02119986	0.0308565	0.367689	0.465743	0.135712	0.0614072	0.0614072	0.248479	0.248479	-2.790228	1.397831
105	-56377.26	-56375.63	-1.626189	0.00927278	0.00927278	0.0125162	0.0125162	-4.680673	0.2999373	0.002895348	0.1260896	0.005878464	0.02119986	0.0308565	0.367689	0.465743	0.135712	0.0614072	0.0614072	0.243646	0.243646	-2.790228	1.378188
106	-56374.68	-56372.95	-1.733921	0.00928235	0.00928235	0.0125291	0.0125291	-4.679641	0.2999373	0.003563774	0.1330784	0.007440991	0.02119986	0.0232814	0.613185	0.261139	0.102396	0.0648187	0.0648187	0.257182	0.257182	-2.736161	1.378188
107	-56380.3	-56378.52	-1.774615	0.00928235	0.00928235	0.0123563	0.0123563	-4.679641	0.2860499	0.007852753	0.1547615	0.007440991	0.0208386	0.210148	0.420187	0.178946	0.19072	0.0648187	0.0648187	0.264418	0.264418	-2.736161	1.405935
108	-56375.02	-56372.1	-2.918196	0.00928235	0.00928235	0.00191195	0.00191195	-4.679641	-1.57999	0.004819884	0.1421654	0.007440991	0.0208386	0.205239	0.410372	0.174766	0.209624	0.0634799	0.0634799	0.245197	0.245197	-2.757033	1.35134
109	-56375.66	-56370.38	-5.277725	0.00369663	0.00369663	0.00057294	0.00057294	-5.600334	-1.864395	0.004533523	0.1246879	0.007440991	0.02168555	0.173458	0.501674	0.147704	0.177164	0.0634799	0.0634799	0.240813	0.240813	-2.757033	1.333296
110	-56376.45	-56371.28	-5.165915	0.00377242	0.00377242	0.000623236	0.000623236	-5.58004	-1.800545	0.001404658	0.1305013	0.00734677	0.02168555	0.166765	0.482316	0.18059	0.170328	0.0630242	0.0630242	0.252554	0.252554	-2.764237	1.388107
111	-56374.42	-56370.05	-4.373232	0.00512694	0.00512694	0.000847015	0.000847015	-5.273247	-1.800545	0.002719141	0.1209894	0.00734677	0.02082347	0.198991	0.309812	0.0884009	0.402796	0.0630242	0.0630242	0.235108	0.235108	-2.764237	1.316527
112	-56374.26	-56370.66	-3.598093	0.00746126	0.00746126	0.00123267	0.00123267	-4.898031	-1.800545	0.002074287	0.1255688	0.007074324	0.02074102	0.174621	0.394337	0.0775748	0.353467	0.0639155	0.0639155	0.238433	0.238433	-2.750194	1.316527
113	-56375.76	-56371.78	-3.98065	0.00620578	0.00620578	0.00102525	0.00102525	-5.082274	-1.800545	0.003617208	0.1386311	0.007074324	0.02209307	0.598355	0.188301	0.0445597	0.168785	0.0670259	0.0670259	0.248053	0.248053	-2.702676	1.308564
114	-56377.61	-56373.61	-3.996083	0.00620578	0.00620578	0.00102525	0.00102525	-5.082274	-1.800545	0.005414596	0.1510027	0.007074324	0.02094592	0.287507	0.347684	0.257657	0.107152	0.0670259	0.0670259	0.25537	0.25537	-2.702676	1.337635
115	-56376.43	-56370.45	-5.981449	0.00262484	0.00262484	0.000433646	0.000433646	-5.942736	-1.800545	0.004658852	0.1316865	0.007074324	0.02094592	0.253624	0.306709	0.227292	0.212374	0.0644185	0.0644185	0.245436	0.245436	-2.742355	1.337635
116	-56374.6	-56370.51	-4.087193	0.00309489	0.00309489	0.00182061	0.00182061	-5.778003	-0.5305808	0.004343024	0.1384274	0.007074324	0.02094592	0.485457	0.211442	0.156693	0.146408	0.0644185	0.0644185	0.246113	0.246113	-2.742355	1.340388
117	-56377.67	-56376.48	-1.194564	0.0133263	0.0133263	0.00783936	0.00783936	-4.318017	-0.5305808	0.001196627	0.1371461	0.007074324	0.02094592	0.190783	0.290699	0.215428	0.303089	0.0637509	0.0637509	0.243562	0.243562	-2.752771	1.340388
118	-56377.32	-56376.25	-1.071063	0.0152479	0.0152479	0.00896977	0.00896977	-4.183315	-0.5305808	0.002690001	0.1266183	0.008100466	0.02094592	0.149397	0.227639	0.385622	0.237341	0.0640061	0.0640061	0.246255	0.246255	-2.748776	1.347389
119	-56375.71	-56372.33	-3.378885	0.00428364	0.00428364	0.00253763	0.00253763	-5.452953	-0.5235704	0.002807445	0.1215862	0.008100466	0.02094592	0.203116	0.30949	0.164713	0.322681	0.0637445	0.0637445	0.248237	0.248237	-2.752872	1.359501
120	-56373.99	-56370.97	-3.02187	0.0051661	0.0051661	0.00306041	0.00306041	-5.265637	-0.5235704	0.001447469	0.1247967	0.008100466	0.02094592	0.125348	0.473787	0.19438	0.206485	0.0597423	0.0597423	0.240275	0.240275	-2.817715	1.391744
121	-56376.09	-56372.78	-3.311128	0.00456089	0.00456089	0.00235974	0.00235974	-5.390238	-0.6589649	0.001763865	0.116754	0.008100466	0.02094592	0.0508841	0.192331	0.672964	0.0838211	0.0597423	0.0597423	0.227391	0.227391	-2.817715	1.336632
122	-56382.61	-56381.37	-1.247314	0.01186	0.01186	0.0194613	0.0194613	-4.434582	0.4952556	0.001341214	0.1202495	0.00616118	0.02094592	0.134776	0.509423	0.133786	0.222015	0.0676666	0.0676666	0.258819	0.258819	-2.693163	1.341537
123	-56380.7	-56379.25	-1.448256	0.01186	0.01186	0.0194613	0.0194613	-4.434582	0.4952556	0.00180634	0.1426878	0.007660581	0.02359197	0.128914	0.530759	0.127967	0.212359	0.0663564	0.0663564	0.253808	0.253808	-2.712716	1.341537
124	-56385.3	-56383.57	-1.728358	0.0221709	0.0221709	0.00453013	0.00453013	-3.808974	-1.58803	0.005726762	0.1454416	0.007569296	0.02359197	0.0755233	0.310941	0.105767	0.507768	0.0654661	0.0654661	0.239727	0.239727	-2.726222	1.297968
125	-56385.76	-56380.93	-4.833405	0.0037516	0.0037516	0.000766556	0.000766556	-5.585573	-1.58803	0.002969139	0.1742949	0.007569296	0.02129846	0.117444	0.283698	0.103237	0.49562	0.0681403	0.0681403	0.269411	0.269411	-2.686186	1.37467
126	-56383.67	-56381.51	-2.160643	0.00870125	0.00870125	0.00338235	0.00338235	-4.744289	-0.9448945	0.002969139	0.1631105	0.007100651	0.02129846	0.075846	0.183213	0.11793	0.623011	0.0681403	0.0681403	0.249388	0.249388	-2.686186	1.297439
127	-56375	-56372.04	-2.953382	0.00593884	0.00593884	0.00238328	0.00238328	-5.126242	-0.9130344	0.004355635	0.1409653	0.007901185	0.02068119	0.16003	0.0883641	0.669061	0.0825447	0.0635696	0.0635696	0.246679	0.246679	-2.755619	1.355952
128	-56376.95	-56369.24	-7.705475	0.00193941	0.00193941	0.000212575	0.000212575	-6.24537	-2.210846	0.002747363	0.1339921	0.007901185	0.02068119	0.356505	0.196852	0.262755	0.183888	0.0635696	0.0635696	0.246679	0.246679	-2.755619	1.355952
129	-56376.98	-56371.43	-5.55537	0.00193941	0.00193941	0.00395274	0.00395274	-6.24537	0.712024	0.001576375	0.1247593	0.008670454	0.02068119	0.356505	0.196852	0.262755	0.183888	0.0628843	0.0628843	0.24402	0.24402	-2.766459	1.355952
130	-56378.02	-56376.15	-1.870544	0.0120352	0.0120352	0.00431469	0.00431469	-4.419919	-1.02581	0.001937647	0.1247593	0.008670454	0.02130696	0.0350666	0.205278	0.334791	0.424865	0.0596402	0.0596402	0.231431	0.231431	-2.819425	1.355952
131	-56380.22	-56375.49	-4.731891	0.00324417	0.00324417	0.000967163	0.000967163	-5.730896	-1.210247	0.002451642	0.1058678	0.009165834	0.02130696	0.0292508	0.0970561	0.672816	0.200877	0.0584087	0.0584087	0.230093	0.230093	-2.84029	1.37102
132	-56387.89	-56380.36	-7.52551	0.0015505	0.0015505	0.000299008	0.000299008	-6.469177	-1.645864	0.001439487	0.1144819	0.0112581	0.02274712	0.0449858	0.149266	0.496812	0.308936	0.0584087	0.0584087	0.230093	0.230093	-2.84029	1.37102
133	-56377.48	-56371.33	-6.149207	0.00172707	0.00172707	0.000728538	0.000728538	-6.36133	-0.8631407	0.001439487	0.125862	0.008745371	0.02274712	0.026899	0.671188	0.297066	0.00484632	0.0584087	0.0584087	0.240315	0.240315	-2.84029	1.414484
134	-56374.09	-56369.78	-4.308936	0.00285525	0.00285525	0.00205284	0.00205284	-5.858596	-0.3299354	0.004895521	0.1319737	0.006565097	0.02274712	0.0667195	0.632762	0.288498	0.0120207	0.0589892	0.0589892	0.242703	0.242703	-2.8304	1.414484
135	-56376.11	-56371.72	-4.391845	0.00285525	0.00285525	0.00205284	0.00205284	-5.858596	-0.3299354	0.004895521	0.1355717	0.007189511	0.02274712	0.174028	0.631247	0.163371	0.0313541	0.0598767	0.0598767	0.25609	0.25609	-2.815469	1.453243
136	-56377.23	-56373.96	-3.277808	0.00591411	0.00591411	0.00188145	0.00188145	-5.130415	-1.145296	0.006419885	0.1462248	0.006920945	0.02274712	0.349428	0.259585	0.328031	0.0629556	0.0611085	0.0611085	0.25532	0.25532	-2.795105	1.429868
137	-56378.6	-56375.31	-3.28946	0.00591411	0.00591411	0.00188145	0.00188145	-5.130415	-1.145296	0.006399251	0.1561211	0.006920945	0.02274712	0.0768089	0.215414	0.657705	0.0500724	0.0611085	0.0611085	0.255774	0.255774	-2.795105	1.431644
138	-56383.31	-56378.7	-4.6104	0.00338396	0.00338396	0.00107654	0.00107654	-5.688708	-1.145296	0.009883349	0.1561211	0.007927494	0.02274712	0.181416	0.461964	0.297558	0.0590625	0.0596636	0.0596636	0.246768	0.246768	-2.819033	1.419726
139	-56381.19	-56377.74	-3.447812	0.00521547	0.00521547	0.0129028	0.0129028	-5.256125	0.905811	0.008193961	0.1415153	0.007927494	0.02274712	0.145693	0.567909	0.238965	0.0474324	0.057425	0.057425	0.255891	0.255891	-2.857275	1.494271
140	-56395.02	-56393.61	-1.410395	0.01632	0.01632	0.0403747	0.0403747	-4.115362	0.905811	0.002710404	0.1150039	0.007599061	0.02274712	0.174169	0.558191	0.200444	0.0671968	0.0620719	0.0620719	0.277789	0.277789	-2.779461	1.498567
141	-56382.5	-56379.17	-3.327127	0.00549737	0.00549737	0.0136001	0.0136001	-5.203486	0.905811	0.008485881	0.1492454	0.007599061	0.02274712	0.176911	0.566981	0.2036	0.0525074	0.057474	0.057474	0.257212	0.257212	-2.856423	1.498567
142	-56379.07	-56375.28	-3.78704	0.00412122	0.00412122	0.0101956	0.0101956	-5.491606	0.905811	0.002592853	0.133629	0.005940022	0.02274712	0.1587	0.391934	0.182642	0.266723	0.05789	0.05789	0.252906	0.252906	-2.849211	1.474472
143	-56380.67	-56377.03	-3.638873	0.00412122	0.00412122	0.0101956	0.0101956	-5.491606	0.905811	0.00134555	0.1105666	0.006354531	0.01908405	0.1587	0.391934	0.182642	0.266723	0.05789	0.05789	0.236624	0.236624	-2.849211	1.407929
144	-56381.52	-56377.76	-3.761954	0.00412122	0.00412122	0.00168318	0.00168318	-5.491606	-0.8954673	0.0009970485	0.1053706	0.008759006	0.01908405	0.181783	0.448941	0.0637589	0.305518	0.0577776	0.0577776	0.230178	0.230178	-2.851154	1.382254
145	-56381.5	-56376.94	-4.559955	0.00270776	0.00270776	0.00151652	0.00151652	-5.911632	-0.5797023	0.001138585	0.1053706	0.008759006	0.01908405	0.390353	0.263896	0.136913	0.208838	0.0577776	0.0577776	0.230178	0.230178	-2.851154	1.382254
146	-56378.69	-56376.35	-2.337919	0.00631942	0.00631942	0.00620518	0.00620518	-5.064128	-0.01824255	0.003249277	0.1156212	0.00688167	0.01918353	0.37943	0.339065	0.111473	0.170033	0.0575092	0.0575092	0.229109	0.229109	-2.855811	1.382254
147	-56383	-56380.67	-2.333839	0.00631942	0.00631942	0.00620518	0.00620518	-5.064128	-0.01824255	0.002482521	0.1191707	0.005109462	0.02500605	0.328304	0.366999	0.120657	0.184041	0.0584933	0.0584933	0.23584	0.23584	-2.838843	1.394241
148	-56380.45	-56373.58	-6.868682	0.00174852	0.00174852	0.00766841	0.00766841	-6.348984	1.478338	0.002482521	0.1191707	0.008315886	0.02500605	0.155862	0.174233	0.29041	0.379495	0.057316	0.057316	0.238121	0.238121	-2.859176	1.424202
149	-56379.28	-56373.56	-5.722617	0.00261078	0.00261078	0.01145	0.01145	-5.948106	1.478338	0.002482521	0.1253467	0.008654079	0.02377863	0.230222	0.156233	0.260408	0.353138	0.0617749	0.0617749	0.255365	0.255365	-2.784259	1.419196
150	-56382.25	-56379.44	-2.810384	0.00687317	0.00687317	0.00278423	0.00278423	-4.98013	-0.9036547	0.007364469	0.1300737	0.008654079	0.02164956	0.116875	0.06472	0.601251	0.217154	0.0596504	0.0596504	0.248605	0.248605	-2.819254	1.427365
151	-56378.96	-56376.27	-2.691792	0.00687317	0.00687317	0.0170282	0.0170282	-4.98013	0.9072479	0.004334071	0.1289669	0.007967636	0.02164956	0.121964	0.0239968	0.62743	0.226609	0.0616987	0.0616987	0.241256	0.241256	-2.785492	1.363596
152	-56381.77	-56380.06	-1.71442	0.0107262	0.0107262	0.00562772	0.00562772	-4.535068	-0.6449823	0.001125799	0.1289669	0.007967636	0.02164956	0.494523	0.0972992	0.319998	0.0881796	0.05897	0.05897	0.230816	0.230816	-2.830727	1.364595
153	-56378.82	-56375.3	-3.520719	0.0120242	0.0120242	0.00148003	0.00148003	-4.420831	-2.094859	0.003417068	0.1258189	0.007967636	0.02164956	0.304572	0.133863	0.440249	0.121316	0.05897	0.05897	0.230816	0.230816	-2.830727	1.364595
154	-56376.24	-56374.37	-1.869438	0.0120242	0.0120242	0.00390731	0.00390731	-4.420831	-1.124074	0.003022412	0.145518	0.00687209	0.02196808	0.171213	0.07525	0.247482	0.506055	0.0667328	0.0667328	0.261201	0.261201	-2.707058	1.364595
155	-56375.78	-56373.49	-2.284951	0.00969709	0.00969709	0.0031511	0.0031511	-4.635929	-1.124074	0.001190026	0.1373898	0.007760929	0.02196808	0.223824	0.0983733	0.32353	0.354272	0.062772	0.062772	0.245698	0.245698	-2.768246	1.364595
156	-56375.75	-56373.74	-2.010501	0.00969709	0.00969709	0.00382216	0.00382216	-4.635929	-0.9310107	0.001033825	0.1223907	0.006729539	0.02196808	0.327377	0.0852489	0.280367	0.307007	0.0607046	0.0607046	0.237606	0.237606	-2.801737	1.364595
157	-56377.64	-56376.08	-1.564918	0.0124822	0.0124822	0.00596164	0.00596164	-4.383454	-0.7389556	0.00145437	0.1288699	0.008305064	0.02196808	0.0770083	0.310686	0.292267	0.320038	0.0602503	0.0602503	0.235828	0.235828	-2.809248	1.364595
158	-56380.77	-56379.17	-1.595435	0.0124822	0.0124822	0.00596164	0.00596164	-4.383454	-0.7389556	0.00620539	0.1288699	0.008305064	0.02380591	0.149017	0.674416	0.0852489	0.091318	0.0612771	0.0612771	0.237391	0.237391	-2.792349	1.354304
159	-56379.03	-56376.16	-2.873533	0.00599966	0.00599966	0.0123731	0.0123731	-5.116053	0.7238261	0.002735463	0.1289232	0.008305064	0.02380591	0.264701	0.538007	0.124445	0.0728477	0.0612771	0.0612771	0.237391	0.237391	-2.792349	1.354304
160	-56376.57	-56373.97	-2.597547	0.00555464	0.00555464	0.00502216	0.00502216	-5.193121	-0.1007748	0.002718046	0.133169	0.008305064	0.01922392	0.177634	0.448861	0.0835114	0.289994	0.0663381	0.0663381	0.245627	0.245627	-2.712992	1.30905
161	-56379.09	-56377.83	-1.267991	0.0126587	0.0126587	0.0114452	0.0114452	-4.369411	-0.1007748	0.002727406	0.1461429	0.008305064	0.02272873	0.162297	0.731084	0.061955	0.0446645	0.0692436	0.0692436	0.27063	0.27063	-2.670125	1.363121
162	-56386.31	-56384.97	-1.333056	0.0126587	0.0126587	0.00947703	0.00947703	-4.369411	-0.2894741	0.006458336	0.1623666	0.007667802	0.02272873	0.161693	0.731611	0.0619996	0.0446967	0.0692436	0.0692436	0.284177	0.284177	-2.670125	1.411966
163	-56383.28	-56382.29	-0.9817926	0.0155418	0.0155418	0.0211815	0.0211815	-4.164223	0.3095972	0.005201277	0.1623666	0.007667802	0.02272873	0.000989044	0.254012	0.254765	0.490234	0.0692436	0.0692436	0.266079	0.266079	-2.670125	1.346164
164	-56379.15	-56377.4	-1.747109	0.00922924	0.00922924	0.00980605	0.00980605	-4.685379	0.06062381	0.00322029	0.1592384	0.008402745	0.02170816	0.00054107	0.591897	0.139373	0.268189	0.0700147	0.0700147	0.269042	0.269042	-2.65905	1.346164
165	-56376.98	-56375.18	-1.808214	0.00976065	0.00976065	0.00549156	0.00549156	-4.629396	-0.5751465	0.001769636	0.1463838	0.008402745	0.02170816	0.000354634	0.387948	0.0913492	0.520349	0.0681808	0.0681808	0.261995	0.261995	-2.685593	1.346164
166	-56382.49	-56378.76	-3.72403	0.00763937	0.00763937	0.00111915	0.00111915	-4.874441	-1.920749	0.002354378	0.1487584	0.005240396	0.02326092	0.000557711	0.0374629	0.143659	0.81832	0.0671868	0.0671868	0.258176	0.258176	-2.700278	1.346164
167	-56382.5	-56379.38	-3.126632	0.0123105	0.0123105	0.00180345	0.00180345	-4.397305	-1.920749	0.000424499	0.1412927	0.0084508	0.02326092	0.0018832	0.1265	0.485089	0.386528	0.0671868	0.0671868	0.251131	0.251131	-2.700278	1.318497
168	-56383.6	-56380.72	-2.877126	0.0148174	0.0148174	0.0021707	0.0021707	-4.211956	-1.920749	0.001562471	0.1578971	0.0084508	0.02326092	0.0018832	0.1265	0.485089	0.386528	0.0671868	0.0671868	0.251131	0.251131	-2.700278	1.318497
169	-56381.22	-56377.31	-3.911828	0.00789773	0.00789773	0.001157	0.001157	-4.841179	-1.920749	0.00301529	0.1416794	0.0084508	0.02425501	0.00233551	0.338948	0.441549	0.217168	0.0630712	0.0630712	0.235747	0.235747	-2.763492	1.318497
170	-56382.41	-56380.81	-1.594394	0.0113703	0.0113703	0.00932708	0.00932708	-4.476753	-0.1980802	0.006317649	0.1416794	0.009788275	0.02346091	0.00127901	0.604374	0.275417	0.118929	0.0635593	0.0635593	0.254396	0.254396	-2.755781	1.38692
171	-56373.06	-56369.17	-3.887965	0.00335794	0.00335794	0.00275453	0.00275453	-5.696429	-0.1980802	0.004618298	0.1412063	0.007597518	0.02215905	0.00125011	0.613313	0.269194	0.116242	0.0626223	0.0626223	0.250646	0.250646	-2.770634	1.38692
172	-56388.12	-56384.15	-3.966084	0.00335794	0.00335794	0.00275453	0.00275453	-5.696429	-0.1980802	0.004618298	0.1661074	0.007112841	0.02569574	0.000754311	0.370069	0.16243	0.466746	0.0626069	0.0626069	0.252851	0.252851	-2.770879	1.395925
173	-56379.49	-56377.23	-2.265466	0.00699396	0.00699396	0.00573718	0.00573718	-4.962708	-0.1980802	0.003637354	0.131654	0.006307603	0.02521133	0.00214209	0.175975	0.461269	0.360614	0.0626069	0.0626069	0.255008	0.255008	-2.770879	1.404418
174	-56377.98	-56376.11	-1.871156	0.00901909	0.00901909	0.00739839	0.00739839	-4.708412	-0.1980802	0.002835975	0.131654	0.007521357	0.02521133	0.00206926	0.203991	0.445586	0.348354	0.0606797	0.0606797	0.240111	0.240111	-2.802146	1.375493
175	-56389.88	-56387.52	-2.358957	0.00626746	0.00626746	0.00514122	0.00514122	-5.072385	-0.1980802	0.007555627	0.131654	0.005633863	0.02372092	0.00264311	0.260562	0.291835	0.44496	0.0650627	0.0650627	0.258746	0.258746	-2.732404	1.380496
176	-56379.81	-56377.69	-2.117265	0.00756772	0.00756772	0.00620784	0.00620784	-4.883863	-0.1980802	0.007214793	0.1444237	0.007026591	0.02372092	0.00379324	0.300252	0.418825	0.27713	0.0650627	0.0650627	0.25819	0.25819	-2.732404	1.378346
177	-56382.98	-56380.59	-2.389021	0.00756772	0.00756772	0.0182991	0.0182991	-4.883863	0.8829613	0.007214793	0.1513797	0.007026591	0.01885013	0.00254194	0.69445	0.117297	0.185711	0.0650627	0.0650627	0.261934	0.261934	-2.732404	1.392742
178	-56382.29	-56379.9	-2.3863	0.00756772	0.00756772	0.0182991	0.0182991	-4.883863	0.8829613	0.003672836	0.1506093	0.007026591	0.01885013	0.00809619	0.0268073	0.373598	0.591499	0.0647237	0.0647237	0.26057	0.26057	-2.737628	1.392742
179	-56379.24	-56376.05	-3.191679	0.00536581	0.00536581	0.0129748	0.0129748	-5.227708	0.8829613	0.002932762	0.1325033	0.007026591	0.02555708	0.00799495	0.0389771	0.368926	0.584102	0.0647237	0.0647237	0.256025	0.256025	-2.737628	1.375149
180	-56381.37	-56378.54	-2.8274	0.00536581	0.00536581	0.00776449	0.00776449	-5.227708	0.369513	0.005006672	0.1369757	0.007026591	0.02555708	0.109472	0.10672	0.759958	0.0238499	0.066332	0.066332	0.2516	0.2516	-2.713083	1.333169
181	-56374.96	-56370.56	-4.396607	0.00266303	0.00266303	0.00385348	0.00385348	-5.928291	0.369513	0.004187903	0.1373355	0.007026591	0.02125079	0.208412	0.436923	0.309261	0.0454052	0.0642206	0.0642206	0.243592	0.243592	-2.745432	1.333169
182	-56378.9	-56376.71	-2.18801	0.00704545	0.00704545	0.010195	0.010195	-4.955373	0.369513	0.005143056	0.13819	0.005772806	0.02125079	0.208412	0.436923	0.309261	0.0454052	0.0628229	0.0628229	0.259828	0.259828	-2.767435	1.419699
183	-56378.6	-56376.08	-2.518497	0.00698636	0.00698636	0.0164876	0.0164876	-4.963795	0.858651	0.005258645	0.130668	0.00655091	0.02125079	0.125441	0.482719	0.341676	0.0501644	0.0616382	0.0616382	0.242739	0.242739	-2.786473	1.370703
184	-56378.04	-56375.59	-2.451647	0.00698636	0.00698636	0.0164876	0.0164876	-4.963795	0.858651	0.002523292	0.136065	0.005836173	0.02125079	0.125441	0.482719	0.341676	0.0501644	0.0651101	0.0651101	0.258113	0.258113	-2.731675	1.377318
185	-56381	-56378.79	-2.209045	0.00929047	0.00929047	0.00427262	0.00427262	-4.678766	-0.7767606	0.002197764	0.1310914	0.01020514	0.0211113	0.320266	0.442038	0.191759	0.0459368	0.058878	0.058878	0.241217	0.241217	-2.832288	1.410231
186	-56380.2	-56376.38	-3.818775	0.00635033	0.00635033	0.00134226	0.00134226	-5.059249	-1.554152	0.003709294	0.1240613	0.01020514	0.0211113	0.153154	0.495441	0.192974	0.158431	0.0581015	0.0581015	0.238036	0.238036	-2.845564	1.410231
187	-56376.43	-56372.75	-3.685614	0.00664999	0.00664999	0.00132767	0.00132767	-5.01314	-1.611188	0.003709294	0.147991	0.007726939	0.0211113	0.0846601	0.267045	0.36156	0.286735	0.0604831	0.0604831	0.247793	0.247793	-2.805392	1.410231
188	-56378.52	-56372.41	-6.111686	0.00835974	0.00835974	0.000464375	0.000464375	-4.784327	-2.890491	0.003518784	0.1259638	0.007726939	0.0211113	0.0894531	0.225549	0.38203	0.302968	0.0577287	0.0577287	0.231787	0.231787	-2.852002	1.390065
189	-56376.7	-56371.49	-5.214356	0.00713894	0.00713894	0.000626638	0.000626638	-4.942191	-2.432951	0.001992175	0.1259638	0.007726939	0.02329935	0.0894531	0.225549	0.38203	0.302968	0.0611067	0.0611067	0.24535	0.24535	-2.795134	1.390065
190	-56376.18	-56371.41	-4.767243	0.0033318	0.0033318	0.000912291	0.000912291	-5.704241	-1.29531	0.002409325	0.1441947	0.007726939	0.02329935	0.122473	0.308807	0.153916	0.414804	0.0622307	0.0622307	0.249863	0.249863	-2.776906	1.390065
