Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha	extinction_beta	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha	speciation_beta
305	-56421.38	-56419.47	-1.909634	0.0121874	0.0121874	0.00449976	0.00449976	-4.407355	-0.9963771	0.01071092	0.2294641	0.008610748	0.01696273	0.171657	0.362468	0.143843	0.322031	0.0703823	0.0703823	0.31636	0.31636	-2.653814	1.502938
306	-56435.3	-56433.36	-1.939409	0.0308063	0.0308063	0.00584698	0.00584698	-3.480038	-1.661793	0.00503018	0.1389179	0.009681892	0.02280885	0.171657	0.362468	0.143843	0.322031	0.0583338	0.0583338	0.279434	0.279434	-2.841573	1.566585
307	-56403.5	-56400.49	-3.014018	0.00816303	0.00816303	0.00232563	0.00232563	-4.80814	-1.255625	0.01685943	0.1665397	0.009681892	0.02280885	0.132794	0.506807	0.111277	0.249123	0.0583338	0.0583338	0.244678	0.244678	-2.841573	1.433761
308	-56395.68	-56393.49	-2.192695	0.013254	0.013254	0.00377602	0.00377602	-4.32346	-1.255625	0.001061206	0.1191406	0.00871441	0.02280885	0.132794	0.506807	0.111277	0.249123	0.050735	0.050735	0.218345	0.218345	-2.981138	1.459458
309	-56402.94	-56402.23	-0.7039666	0.0252474	0.0252474	0.0366539	0.0366539	-3.679032	0.3727958	0.001795064	0.111802	0.00871441	0.02280885	0.0806347	0.42589	0.0544597	0.439016	0.0537169	0.0537169	0.243178	0.243178	-2.924027	1.510066
310	-56408.42	-56407.99	-0.4358838	0.0247614	0.0247614	0.0359483	0.0359483	-3.69847	0.3727958	0.001521568	0.1166986	0.004905503	0.02280885	0.0474774	0.250762	0.44327	0.258491	0.0538316	0.0538316	0.243697	0.243697	-2.921894	1.510066
311	-56384.5	-56380.03	-4.468039	0.00781398	0.00781398	0.000960022	0.000960022	-4.851841	-2.096714	0.001521568	0.1277357	0.008070926	0.02494288	0.0816152	0.431069	0.0429616	0.444354	0.0565322	0.0565322	0.249809	0.249809	-2.872945	1.485888
312	-56404.93	-56401.58	-3.352994	0.00520127	0.00520127	0.00261082	0.00261082	-5.258852	-0.6892382	0.007013461	0.142791	0.008070926	0.03013867	0.0516861	0.272991	0.221318	0.454005	0.0565322	0.0565322	0.229899	0.229899	-2.872945	1.40283
313	-56406.4	-56406.04	-0.3574254	0.0258799	0.0258799	0.0277068	0.0277068	-3.65429	0.06821152	0.008439478	0.1259553	0.008070926	0.01904431	0.0487105	0.17248	0.208576	0.570233	0.0586114	0.0586114	0.238354	0.238354	-2.836826	1.40283
314	-56416.66	-56415.27	-1.396041	0.0128261	0.0128261	0.0137316	0.0137316	-4.35627	0.06821152	0.0119056	0.1259553	0.009322015	0.02550243	0.0597215	0.21147	0.332738	0.396071	0.0651785	0.0651785	0.261264	0.261264	-2.730626	1.388403
315	-56407.63	-56406.58	-1.051377	0.0128261	0.0128261	0.0137316	0.0137316	-4.35627	0.06821152	0.005005301	0.1635472	0.009322015	0.01416684	0.0707069	0.120561	0.339807	0.468925	0.0683302	0.0683302	0.25881	0.25881	-2.683404	1.331744
316	-56432.17	-56429.83	-2.344317	0.00753918	0.00753918	0.00807138	0.00807138	-4.887642	0.06821152	0.005272134	0.1071622	0.01573282	0.01416684	0.100989	0.11761	0.151671	0.629729	0.0547826	0.0547826	0.232991	0.232991	-2.904382	1.447628
317	-56429.66	-56428.15	-1.511001	0.0165873	0.0165873	0.0177582	0.0177582	-4.099119	0.06821152	0.007689392	0.1295347	0.0133647	0.02908094	0.255347	0.297375	0.383498	0.0637798	0.0529601	0.0529601	0.244301	0.244301	-2.938216	1.528862
318	-56434.33	-56432.9	-1.433606	0.0165873	0.0165873	0.0196975	0.0196975	-4.099119	0.1718551	0.0119402	0.1606108	0.0133647	0.02291354	0.213673	0.248842	0.320909	0.216576	0.0529388	0.0529388	0.244203	0.244203	-2.938618	1.528862
319	-56435.48	-56434.03	-1.445688	0.0165873	0.0165873	0.0196975	0.0196975	-4.099119	0.1718551	0.004664459	0.1155843	0.01405598	0.02291354	0.180904	0.34108	0.181162	0.296854	0.0546949	0.0546949	0.265995	0.265995	-2.905985	1.581708
320	-56426.41	-56423.96	-2.442297	0.0138392	0.0138392	0.0492217	0.0492217	-4.280251	1.268831	3.940349e-05	0.1119835	0.01405598	0.02182457	0.142693	0.315643	0.205284	0.33638	0.0546949	0.0546949	0.264401	0.264401	-2.905985	1.575695
321	-56427.76	-56425.42	-2.334891	0.0138392	0.0138392	0.0492217	0.0492217	-4.280251	1.268831	0.0001117439	0.1498522	0.009936156	0.02182457	0.155179	0.343263	0.135745	0.365814	0.0552167	0.0552167	0.276774	0.276774	-2.896491	1.611938
322	-56401.31	-56398.65	-2.662519	0.00820108	0.00820108	0.00388398	0.00388398	-4.803489	-0.7474061	0.00176243	0.1345828	0.009936156	0.02182457	0.667581	0.135067	0.0534127	0.14394	0.052462	0.052462	0.262967	0.262967	-2.947667	1.611938
323	-56427.52	-56425.31	-2.202685	0.00763398	0.00763398	0.0066932	0.0066932	-4.875146	-0.1315173	0.007186835	0.1098892	0.009936156	0.01559825	0.609704	0.158583	0.0627123	0.169001	0.0481012	0.0481012	0.203546	0.203546	-3.034448	1.442585
324	-56447.96	-56445.54	-2.421686	0.00763398	0.00763398	0.0066932	0.0066932	-4.875146	-0.1315173	0.01763856	0.133228	0.009936156	0.02205988	0.609704	0.158583	0.0627123	0.169001	0.047605	0.047605	0.201446	0.201446	-3.044817	1.442585
325	-56400.6	-56399.84	-0.7583358	0.0171183	0.0171183	0.0150087	0.0150087	-4.067605	-0.1315173	0.005839532	0.1251216	0.005246775	0.02205988	0.335102	0.234209	0.133488	0.297201	0.0535861	0.0535861	0.226756	0.226756	-2.926466	1.442585
326	-56397.75	-56394.6	-3.14759	0.00447982	0.00447982	0.00392774	0.00392774	-5.408173	-0.1315173	0.01108329	0.1390695	0.005246775	0.02281996	0.335102	0.234209	0.133488	0.297201	0.0535861	0.0535861	0.226443	0.226443	-2.926466	1.441206
327	-56410.23	-56408.82	-1.413154	0.0105992	0.0105992	0.0123805	0.0123805	-4.546979	0.1553494	0.009116	0.1100391	0.005246775	0.02263541	0.387904	0.04766	0.220404	0.344032	0.0592659	0.0592659	0.250445	0.250445	-2.82572	1.441206
328	-56392.06	-56389.4	-2.657149	0.0074772	0.0074772	0.0244801	0.0244801	-4.895898	1.186002	0.002593768	0.1002527	0.007736895	0.02263541	0.692647	0.0239316	0.110672	0.172749	0.0673455	0.0673455	0.234247	0.234247	-2.697919	1.246539
329	-56426.35	-56425.45	-0.9052744	0.0122856	0.0122856	0.0203656	0.0203656	-4.399324	0.5054171	0.007245749	0.1106228	0.00407829	0.02438742	0.275809	0.0353817	0.517141	0.171669	0.0673455	0.0673455	0.219037	0.219037	-2.697919	1.179404
330	-56474.83	-56474.12	-0.7100027	0.0200452	0.0200452	0.0332285	0.0332285	-3.909764	0.5054171	0.01157848	0.07865873	0.01061856	0.02438742	0.459873	0.0589941	0.194899	0.286234	0.0673455	0.0673455	0.219037	0.219037	-2.697919	1.179404
331	-56424.4	-56423.69	-0.718377	0.0200452	0.0200452	0.0332285	0.0332285	-3.909764	0.5054171	0.006283717	0.1205787	0.009485365	0.02751936	0.459873	0.0589941	0.194899	0.286234	0.0785839	0.0785839	0.255589	0.255589	-2.543589	1.179404
332	-56404.76	-56402.5	-2.263877	0.0200452	0.0200452	0.00310881	0.00310881	-3.909764	-1.86375	0.003747839	0.1342785	0.009485365	0.0239265	0.459873	0.0589941	0.194899	0.286234	0.0791524	0.0791524	0.257438	0.257438	-2.53638	1.179404
333	-56390.37	-56388.48	-1.892962	0.0233999	0.0233999	0.00362909	0.00362909	-3.755023	-1.86375	0.001437979	0.1441115	0.00621794	0.0239265	0.449816	0.0577039	0.212506	0.279974	0.0763942	0.0763942	0.248467	0.248467	-2.571849	1.179404
334	-56393.91	-56393.06	-0.8470595	0.0189139	0.0189139	0.0073279	0.0073279	-3.967858	-0.9482085	0.004987236	0.1441115	0.00621794	0.0239265	0.385936	0.257022	0.154064	0.202978	0.0767074	0.0767074	0.249486	0.249486	-2.567757	1.179404
335	-56417.04	-56416.56	-0.4815659	0.0189139	0.0189139	0.0320626	0.0320626	-3.967858	0.5277929	0.004180834	0.1177931	0.005160612	0.02652149	0.329835	0.0875267	0.345522	0.237116	0.0723174	0.0723174	0.235208	0.235208	-2.62669	1.179404
336	-56404.26	-56402.67	-1.588736	0.00948809	0.00948809	0.0160841	0.0160841	-4.657718	0.5277929	0.004180834	0.1037603	0.008848926	0.02085631	0.160766	0.0426615	0.741839	0.0547343	0.0723174	0.0723174	0.229388	0.229388	-2.62669	1.154349
337	-56406.06	-56403.8	-2.25645	0.00636687	0.00636687	0.010793	0.010793	-5.056647	0.5277929	0.00572432	0.1147519	0.008848926	0.01572286	0.0808527	0.196909	0.272818	0.44942	0.0685015	0.0685015	0.22919	0.22919	-2.6809	1.207696
338	-56429.83	-56429.24	-0.5876073	0.0259609	0.0259609	0.0501787	0.0501787	-3.651165	0.6590004	0.01291529	0.1481411	0.01038174	0.0164055	0.115679	0.189448	0.262481	0.432391	0.0655467	0.0655467	0.260897	0.260897	-2.724993	1.381363
339	-56405.74	-56403.36	-2.374779	0.011811	0.011811	0.00299133	0.00299133	-4.438727	-1.373309	0.006438818	0.1564288	0.01038174	0.0164055	0.164401	0.269239	0.398632	0.167728	0.0655467	0.0655467	0.280412	0.280412	-2.724993	1.453498
340	-56403.36	-56401.72	-1.64205	0.0208373	0.0208373	0.00527741	0.00527741	-3.871011	-1.373309	0.006548601	0.169983	0.01038174	0.01636519	0.120508	0.207165	0.312042	0.360284	0.0630981	0.0630981	0.269937	0.269937	-2.763065	1.453498
341	-56423.88	-56414.66	-9.21883	0.0112758	0.0112758	0.000204397	0.000204397	-4.485098	-4.010348	0.006548601	0.2044904	0.00517208	0.01636519	0.0850387	0.14619	0.220198	0.548574	0.070534	0.070534	0.301748	0.301748	-2.651661	1.453498
342	-56428.36	-56418.99	-9.368404	0.0112758	0.0112758	0.000204397	0.000204397	-4.485098	-4.010348	0.01506912	0.2331029	0.00517208	0.02033024	0.0846249	0.145478	0.223993	0.545904	0.070534	0.070534	0.301748	0.301748	-2.651661	1.453498
343	-56471.43	-56468	-3.424673	0.04819	0.04819	0.0034079	0.0034079	-3.032604	-2.649054	0.0170083	0.2331029	0.0126812	0.01403458	0.367665	0.0779702	0.120051	0.434314	0.0780347	0.0780347	0.291269	0.291269	-2.550602	1.317094
344	-56427.26	-56423.83	-3.432211	0.0583598	0.0583598	0.00412709	0.00412709	-2.841128	-2.649054	0.0005444119	0.1670247	0.0126812	0.01896126	0.313543	0.0664926	0.102379	0.517585	0.0705152	0.0705152	0.263202	0.263202	-2.651927	1.317094
345	-56411.51	-56409.72	-1.797605	0.0303125	0.0303125	0.00415029	0.00415029	-3.496195	-1.988382	0.001126567	0.1868937	0.005080227	0.01705107	0.284987	0.0604368	0.0930545	0.561522	0.0731636	0.0731636	0.273088	0.273088	-2.615057	1.317094
346	-56414.14	-56412.48	-1.653057	0.0305737	0.0305737	0.00558178	0.00558178	-3.487615	-1.700632	0.004758313	0.1511097	0.01153022	0.02403269	0.389117	0.355284	0.127055	0.128544	0.0809356	0.0809356	0.25979	0.25979	-2.514101	1.16622
347	-56424.09	-56421.7	-2.393162	0.00677475	0.00677475	0.0109982	0.0109982	-4.994553	0.4845254	0.001433273	0.1149017	0.01153022	0.02426966	0.095202	0.526222	0.188186	0.19039	0.0810669	0.0810669	0.260211	0.260211	-2.512481	1.16622
348	-56422.65	-56421.66	-0.990351	0.0146316	0.0146316	0.023753	0.023753	-4.224571	0.4845254	0.002543599	0.1223866	0.01068086	0.02426966	0.106747	0.507778	0.171996	0.213479	0.0810669	0.0810669	0.237347	0.237347	-2.512481	1.07425
349	-56429.12	-56428.9	-0.2216444	0.0227123	0.0227123	0.0368712	0.0368712	-3.78485	0.4845254	0.005265932	0.1223866	0.006814568	0.02426966	0.0706679	0.499682	0.289915	0.139734	0.083832	0.083832	0.245443	0.245443	-2.478941	1.07425
350	-56445.7	-56445.6	-0.0984921	0.0227123	0.0227123	0.0368712	0.0368712	-3.78485	0.4845254	0.004648083	0.1174024	0.005240673	0.02426966	0.109399	0.338888	0.335395	0.216318	0.0759338	0.0759338	0.222318	0.222318	-2.577894	1.07425
351	-56422.68	-56420.88	-1.806307	0.00734181	0.00734181	0.00808038	0.00808038	-4.914169	0.09585335	0.0006521004	0.08798198	0.009396773	0.02086716	0.124176	0.383751	0.246536	0.245537	0.0759338	0.0759338	0.216133	0.216133	-2.577894	1.046032
352	-56436.49	-56434.34	-2.152449	0.00734181	0.00734181	0.0190683	0.0190683	-4.914169	0.9544434	0.003687871	0.08798198	0.006569921	0.02340901	0.123809	0.385569	0.245809	0.244813	0.071145	0.071145	0.202503	0.202503	-2.643035	1.046032
353	-56407.05	-56405.3	-1.751294	0.00734181	0.00734181	0.0088071	0.0088071	-4.914169	0.181972	0.0004298801	0.123343	0.006930106	0.01636178	0.137526	0.202957	0.273041	0.386476	0.0760329	0.0760329	0.258828	0.258828	-2.57659	1.224997
354	-56413.4	-56412.1	-1.300767	0.0141344	0.0141344	0.00467791	0.00467791	-4.259147	-1.105756	0.008423653	0.1749352	0.006930106	0.01642284	0.137679	0.202071	0.273344	0.386906	0.0799177	0.0799177	0.266675	0.266675	-2.526758	1.205032
355	-56413.37	-56412.74	-0.6308642	0.0233802	0.0233802	0.00773791	0.00773791	-3.755867	-1.105756	0.008319001	0.1679559	0.006287808	0.01642284	0.0600511	0.113483	0.819243	0.00722292	0.07808	0.07808	0.260543	0.260543	-2.550022	1.205032
356	-56431.3	-56430.84	-0.4585416	0.0266998	0.0266998	0.00883658	0.00883658	-3.623099	-1.105756	0.009727088	0.2078298	0.005460852	0.01642284	0.0456244	0.0862199	0.746289	0.121866	0.083637	0.083637	0.279086	0.279086	-2.481269	1.205032
357	-56461.71	-56461.73	0.02925444	0.0491385	0.0491385	0.0162629	0.0162629	-3.013112	-1.105756	0.01060792	0.1658886	0.007247854	0.01642284	0.303607	0.228288	0.397758	0.0703469	0.0813838	0.0813838	0.23371	0.23371	-2.508579	1.054904
358	-56426.27	-56422.86	-3.401989	0.00988876	0.00988876	0.00135388	0.00135388	-4.616357	-1.988428	0.004248834	0.1521492	0.01218237	0.01642284	0.15611	0.285986	0.474063	0.0838421	0.0822499	0.0822499	0.255881	0.255881	-2.497993	1.134951
359	-56416.55	-56414.68	-1.87879	0.0137602	0.0137602	0.0431401	0.0431401	-4.285974	1.142671	0.0008560703	0.1521492	0.01270906	0.01894228	0.0791186	0.181587	0.190512	0.548782	0.0774116	0.0774116	0.29733	0.29733	-2.558618	1.345706
360	-56400.55	-56398.53	-2.020232	0.011753	0.011753	0.00463383	0.00463383	-4.443647	-0.9307246	0.007177242	0.1521492	0.01270906	0.01894228	0.121694	0.279302	0.473205	0.1258	0.0634513	0.0634513	0.261679	0.261679	-2.757483	1.416846
361	-56397.29	-56395.34	-1.95599	0.011753	0.011753	0.00463383	0.00463383	-4.443647	-0.9307246	0.009143	0.1171867	0.01026686	0.02025603	0.170277	0.390807	0.262894	0.176022	0.0563691	0.0563691	0.232471	0.232471	-2.875834	1.416846
362	-56407.04	-56405.08	-1.954909	0.011753	0.011753	0.00463383	0.00463383	-4.443647	-0.9307246	0.0003818167	0.1534781	0.01224769	0.02025603	0.135581	0.514936	0.209326	0.140156	0.0639468	0.0639468	0.24509	0.24509	-2.749704	1.343573
363	-56385.49	-56381.95	-3.540736	0.00628229	0.00628229	0.00124115	0.00124115	-5.07002	-1.621695	0.004217224	0.1289579	0.004888389	0.02259716	0.135581	0.514936	0.209326	0.140156	0.0592935	0.0592935	0.227255	0.227255	-2.825256	1.343573
364	-56391.05	-56389.67	-1.375494	0.0118932	0.0118932	0.00638941	0.00638941	-4.431785	-0.6213285	0.004497498	0.1098904	0.004888389	0.02259716	0.135581	0.514936	0.209326	0.140156	0.0554705	0.0554705	0.229348	0.229348	-2.891903	1.41939
365	-56385.53	-56383.72	-1.810365	0.010415	0.010415	0.0114863	0.0114863	-4.564511	0.09791304	0.003193619	0.1166857	0.009766443	0.02259716	0.339518	0.00809883	0.524188	0.128195	0.055022	0.055022	0.239945	0.239945	-2.900022	1.472676
366	-56401.18	-56398.31	-2.873207	0.010415	0.010415	0.00262727	0.00262727	-4.564511	-1.377298	0.009662555	0.1315673	0.009766443	0.02724863	0.301142	0.00731888	0.473706	0.217833	0.055022	0.055022	0.239842	0.239842	-2.900022	1.472245
367	-56406.54	-56403.53	-3.008184	0.00718214	0.00718214	0.0026543	0.0026543	-4.936157	-0.9954172	0.01124458	0.1315673	0.01229949	0.01904605	0.105557	0.00936716	0.606279	0.278797	0.055022	0.055022	0.239842	0.239842	-2.900022	1.472245
368	-56461.3	-56459.24	-2.054565	0.0164161	0.0164161	0.00545353	0.00545353	-4.109495	-1.101996	0.03023242	0.2020061	0.01229949	0.02672767	0.0865761	0.00956594	0.619145	0.284713	0.0579505	0.0579505	0.255587	0.255587	-2.848167	1.483974
369	-56416.22	-56414.85	-1.362457	0.0164161	0.0164161	0.00545353	0.00545353	-4.109495	-1.101996	0.01377264	0.1744901	0.003863936	0.02392585	0.0359489	0.293567	0.0691453	0.601339	0.0583424	0.0583424	0.257315	0.257315	-2.841427	1.483974
370	-56408.2	-56406.94	-1.256457	0.0209337	0.0209337	0.00812494	0.00812494	-3.866395	-0.9464222	0.01377264	0.1510964	0.008059257	0.02690148	0.0359489	0.293567	0.0691453	0.601339	0.0590976	0.0590976	0.246198	0.246198	-2.828565	1.426947
371	-56422.91	-56421.43	-1.474143	0.0160526	0.0160526	0.00623046	0.00623046	-4.131883	-0.9464222	0.01542519	0.1510964	0.006403285	0.01728316	0.0298801	0.21468	0.0574724	0.697967	0.0483648	0.0483648	0.234167	0.234167	-3.028984	1.577263
372	-56434.58	-56434.09	-0.4974634	0.0256939	0.0256939	0.0133391	0.0133391	-3.6615	-0.6555529	0.01388955	0.1566628	0.006403285	0.01728316	0.405192	0.283468	0.25144	0.0598996	0.0548186	0.0548186	0.228586	0.228586	-2.903726	1.427885
373	-56425.78	-56424.96	-0.827559	0.0244309	0.0244309	0.0308045	0.0308045	-3.711905	0.2318106	0.009597716	0.2049198	0.007852771	0.02890081	0.405192	0.283468	0.25144	0.0598996	0.0636125	0.0636125	0.295316	0.295316	-2.754945	1.535237
374	-56404.86	-56404.18	-0.6847022	0.0244309	0.0244309	0.0308045	0.0308045	-3.711905	0.2318106	0.009923084	0.1916847	0.007852771	0.02310627	0.393181	0.28791	0.260785	0.0581239	0.0655624	0.0655624	0.303467	0.303467	-2.724753	1.532269
375	-56406.66	-56405.16	-1.503162	0.0100631	0.0100631	0.00829474	0.00829474	-4.598885	-0.1932494	0.01678672	0.1451419	0.006588292	0.02310278	0.393181	0.28791	0.260785	0.0581239	0.0655624	0.0655624	0.241709	0.241709	-2.724753	1.304734
376	-56392.73	-56392.52	-0.2108648	0.0250626	0.0250626	0.0206585	0.0206585	-3.68638	-0.1932494	0.00371299	0.1265589	0.005385756	0.02310278	0.155836	0.321552	0.378943	0.14367	0.0655624	0.0655624	0.254086	0.254086	-2.724753	1.354669
377	-56387.09	-56386.74	-0.3441114	0.0278419	0.0278419	0.0229495	0.0229495	-3.581211	-0.1932494	0.002808538	0.138393	0.008500656	0.02310278	0.153631	0.317002	0.387731	0.141637	0.0675295	0.0675295	0.261709	0.261709	-2.695191	1.354669
378	-56404.1	-56402.45	-1.654057	0.0102288	0.0102288	0.00737424	0.00737424	-4.582548	-0.3272139	0.01210408	0.1480107	0.008500656	0.02637887	0.220042	0.181039	0.55534	0.0435787	0.0675295	0.0675295	0.237849	0.237849	-2.695191	1.259072
379	-56398.31	-56396	-2.318649	0.0102288	0.0102288	0.00309099	0.00309099	-4.582548	-1.196715	0.008367124	0.1389287	0.008500656	0.02637887	0.243817	0.152912	0.554984	0.0482871	0.0641973	0.0641973	0.226113	0.226113	-2.745795	1.259072
380	-56402.75	-56402.52	-0.2325676	0.0334191	0.0334191	0.0211503	0.0211503	-3.398627	-0.4574743	0.003157861	0.1270091	0.008500656	0.02637887	0.30033	0.188356	0.103793	0.407521	0.0687908	0.0687908	0.242292	0.242292	-2.676686	1.259072
381	-56423.09	-56422.98	-0.1028591	0.0334191	0.0334191	0.0382918	0.0382918	-3.398627	0.1361079	0.01118265	0.1390676	0.007175788	0.02637887	0.0612371	0.0852852	0.668957	0.184521	0.0721686	0.0721686	0.265456	0.265456	-2.62875	1.302443
382	-56400.92	-56396.24	-4.681809	0.00761044	0.00761044	0.000763416	0.000763416	-4.878235	-2.299473	0.004219938	0.1390676	0.007175788	0.02637887	0.223783	0.311664	0.100883	0.363669	0.0622044	0.0622044	0.218594	0.218594	-2.77733	1.256789
383	-56390.4	-56388.98	-1.417577	0.0180643	0.0180643	0.00533237	0.00533237	-4.01382	-1.220139	0.001674814	0.1524067	0.009131623	0.02031691	0.170664	0.475054	0.0769369	0.277345	0.067885	0.067885	0.238556	0.238556	-2.68994	1.256789
384	-56397.5	-56395.79	-1.716137	0.0181461	0.0181461	0.00428827	0.00428827	-4.009297	-1.442575	0.01047065	0.1510716	0.009131623	0.02031691	0.156221	0.519481	0.0704256	0.253873	0.0677564	0.0677564	0.238104	0.238104	-2.691837	1.256789
385	-56403.16	-56401.83	-1.336929	0.0137346	0.0137346	0.00681082	0.00681082	-4.287839	-0.7014049	0.01047065	0.1319331	0.007725928	0.02702288	0.106293	0.517451	0.0479179	0.328338	0.0677564	0.0677564	0.238104	0.238104	-2.691837	1.256789
386	-56426.4	-56425.38	-1.022191	0.0192	0.0192	0.00952105	0.00952105	-3.952845	-0.7014049	0.01047065	0.1275159	0.01369944	0.02014119	0.075331	0.54272	0.0502579	0.331691	0.0671557	0.0671557	0.232941	0.232941	-2.700742	1.243772
387	-56426.24	-56425.83	-0.4141297	0.0280519	0.0280519	0.0216335	0.0216335	-3.573699	-0.2598123	0.001868432	0.1382518	0.01369944	0.02014119	0.0727814	0.262401	0.285898	0.378919	0.0671557	0.0671557	0.232941	0.232941	-2.700742	1.243772
388	-56406.25	-56404.6	-1.651645	0.00957429	0.00957429	0.00738366	0.00738366	-4.648674	-0.2598123	0.008493936	0.1282156	0.01025415	0.02051858	0.785526	0.0606957	0.0661309	0.0876475	0.0726477	0.0726477	0.251991	0.251991	-2.622134	1.243772
389	-56394.09	-56392.75	-1.349774	0.0117569	0.0117569	0.013107	0.013107	-4.443312	0.1087029	0.004869401	0.1582283	0.01025415	0.0218013	0.610576	0.0471777	0.0514024	0.290844	0.0726477	0.0726477	0.251991	0.251991	-2.622134	1.243772
390	-56418.45	-56417.41	-1.042485	0.014925	0.014925	0.00679031	0.00679031	-4.204714	-0.7875448	0.0169655	0.1851883	0.005643776	0.0218013	0.475371	0.0635574	0.069249	0.391822	0.0726477	0.0726477	0.251991	0.251991	-2.622134	1.243772
391	-56384.84	-56383.95	-0.8905537	0.014925	0.014925	0.0142328	0.0142328	-4.204714	-0.04749051	0.00153725	0.1474417	0.008344455	0.02236562	0.473039	0.0681519	0.0689092	0.3899	0.0730886	0.0730886	0.25352	0.25352	-2.616083	1.243772
392	-56410.74	-56409.95	-0.7962899	0.014925	0.014925	0.0142328	0.0142328	-4.204714	-0.04749051	0.006724054	0.1049147	0.008344455	0.02353469	0.244659	0.0352486	0.0356403	0.684453	0.0700163	0.0700163	0.221159	0.221159	-2.659027	1.150155
393	-56404.75	-56403.55	-1.198561	0.014925	0.014925	0.0064549	0.0064549	-4.204714	-0.838202	0.002635893	0.1006691	0.008344455	0.02600804	0.109966	0.0158431	0.566552	0.307639	0.0678994	0.0678994	0.214473	0.214473	-2.689728	1.150155
394	-56395.9	-56392.64	-3.265576	0.00363518	0.00363518	0.00265527	0.00265527	-5.617095	-0.3141146	0.004298737	0.109041	0.005516626	0.01963171	0.0961658	0.0138549	0.495453	0.394526	0.06493	0.06493	0.214731	0.214731	-2.734446	1.196077
395	-56427.61	-56423.46	-4.149255	0.00277039	0.00277039	0.00202359	0.00202359	-5.888769	-0.3141146	0.006273102	0.08440436	0.01025182	0.01667979	0.0961658	0.0138549	0.495453	0.394526	0.06493	0.06493	0.2146	0.2146	-2.734446	1.195467
