Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha	extinction_beta	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha	speciation_beta
622	-56372.76	-56369.78	-2.98021	0.00510616	0.00510616	0.00315827	0.00315827	-5.277307	-0.4804233	0.003095241	0.1244892	0.007758231	0.02190845	0.0220411	0.147294	0.462102	0.368563	0.062395	0.062395	0.242873	0.242873	-2.77427	1.359054
623	-56373.25	-56370.05	-3.193155	0.00476337	0.00476337	0.00294625	0.00294625	-5.346799	-0.4804233	0.003867989	0.1356576	0.007673954	0.02243164	0.0595728	0.398107	0.19169	0.35063	0.062395	0.062395	0.253621	0.253621	-2.77427	1.402357
624	-56374.25	-56371.54	-2.716279	0.00702862	0.00702862	0.0025402	0.0025402	-4.957764	-1.017747	0.003867989	0.1428308	0.006468059	0.02243164	0.0595728	0.398107	0.19169	0.35063	0.062395	0.062395	0.253621	0.253621	-2.77427	1.402357
625	-56376.53	-56372.46	-4.069626	0.00702862	0.00702862	0.00102753	0.00102753	-4.957764	-1.922832	0.003722499	0.1465783	0.006468059	0.02243164	0.0495927	0.331413	0.327104	0.29189	0.0609252	0.0609252	0.250351	0.250351	-2.798109	1.413219
626	-56377.04	-56374.2	-2.84006	0.00582403	0.00582403	0.0031782	0.0031782	-5.145763	-0.6056761	0.003722499	0.1465783	0.00803754	0.02172031	0.0240362	0.160627	0.743646	0.0716907	0.0611864	0.0611864	0.244223	0.244223	-2.79383	1.384158
627	-56374.58	-56371.73	-2.850042	0.00582403	0.00582403	0.0031782	0.0031782	-5.145763	-0.6056761	0.001580771	0.1274845	0.008384018	0.02172031	0.0155399	0.802072	0.136039	0.0463496	0.0595353	0.0595353	0.237633	0.237633	-2.821186	1.384158
628	-56377.24	-56374.48	-2.76763	0.011645	0.011645	0.00233918	0.00233918	-4.45288	-1.605076	0.003849908	0.1416978	0.008506994	0.02202981	0.0155399	0.802072	0.136039	0.0463496	0.0616023	0.0616023	0.2562	0.2562	-2.787057	1.42526
629	-56378.12	-56375.87	-2.251951	0.00703453	0.00703453	0.00640691	0.00640691	-4.956924	-0.09345346	0.003849908	0.15523	0.007298288	0.02036048	0.0281583	0.100939	0.649584	0.221319	0.0625203	0.0625203	0.261452	0.261452	-2.772264	1.430759
630	-56378.35	-56376.97	-1.38206	0.0120304	0.0120304	0.00871619	0.00871619	-4.420315	-0.322258	0.003849908	0.1480902	0.007302845	0.02036048	0.189495	0.321264	0.460616	0.0286259	0.0625203	0.0625203	0.26471	0.26471	-2.772264	1.443145
631	-56381.25	-56379.84	-1.41201	0.0120304	0.0120304	0.00871619	0.00871619	-4.420315	-0.322258	0.003851755	0.1572637	0.007302845	0.0208074	0.429467	0.449412	0.0562448	0.064877	0.0605296	0.0605296	0.255862	0.255862	-2.804623	1.441507
632	-56375.72	-56373.18	-2.548414	0.00593249	0.00593249	0.00429816	0.00429816	-5.127311	-0.322258	0.002319795	0.144519	0.00698088	0.0208074	0.597486	0.294479	0.0368547	0.0711797	0.0633208	0.0633208	0.249337	0.249337	-2.759541	1.370591
633	-56377.2	-56374.52	-2.682886	0.00547134	0.00547134	0.00396405	0.00396405	-5.208231	-0.322258	0.004768253	0.1321126	0.007342461	0.01895537	0.595424	0.293463	0.0401797	0.0709339	0.0633208	0.0633208	0.249337	0.249337	-2.759541	1.370591
634	-56375.26	-56371.14	-4.121866	0.00294234	0.00294234	0.00213176	0.00213176	-5.82855	-0.322258	0.00450902	0.1423034	0.006072663	0.0223412	0.0132659	0.805532	0.0655245	0.115678	0.0639365	0.0639365	0.252478	0.252478	-2.749865	1.373433
635	-56377.5	-56376.02	-1.48079	0.0105017	0.0105017	0.00760857	0.00760857	-4.556223	-0.322258	0.006200539	0.1442138	0.006154624	0.0223412	0.0228787	0.803785	0.0579093	0.115427	0.063645	0.063645	0.251327	0.251327	-2.754435	1.373433
636	-56374.47	-56370.86	-3.617952	0.00364524	0.00364524	0.00264102	0.00264102	-5.614333	-0.322258	0.003101399	0.1403211	0.006230777	0.0221881	0.0228787	0.803785	0.0579093	0.115427	0.063645	0.063645	0.255734	0.255734	-2.754435	1.390817
637	-56376.07	-56373.04	-3.026966	0.00608238	0.00608238	0.0154322	0.0154322	-5.102359	0.9310614	0.003101399	0.1406091	0.008409118	0.02266811	0.0170584	0.599305	0.0431774	0.340459	0.0650917	0.0650917	0.261547	0.261547	-2.731958	1.390817
638	-56379.13	-56377.01	-2.122961	0.00908296	0.00908296	0.0230453	0.0230453	-4.701356	0.9310614	0.003089361	0.1334138	0.007614862	0.01896896	0.0978235	0.184546	0.0807675	0.636863	0.0650917	0.0650917	0.261049	0.261049	-2.731958	1.388911
639	-56377.96	-56373.27	-4.697965	0.00278123	0.00278123	0.00705655	0.00705655	-5.884861	0.9310614	0.001983974	0.1150237	0.007614862	0.01943042	0.0826641	0.155948	0.6674	0.0939885	0.0603117	0.0603117	0.24255	0.24255	-2.80823	1.391682
640	-56376.7	-56372.7	-4.001829	0.00310419	0.00310419	0.00499338	0.00499338	-5.775004	0.4753625	0.003612849	0.1228735	0.006427041	0.01943042	0.0809163	0.15265	0.333558	0.432876	0.0601224	0.0601224	0.236882	0.236882	-2.811373	1.371181
641	-56375.7	-56372.14	-3.559354	0.00381932	0.00381932	0.00590524	0.00590524	-5.567683	0.4357682	0.001932474	0.1163468	0.007807165	0.01943042	0.131469	0.248019	0.0671989	0.553313	0.0601224	0.0601224	0.234373	0.234373	-2.811373	1.360533
642	-56375.49	-56370.38	-5.112937	0.0043205	0.0043205	0.000613135	0.000613135	-5.444385	-1.952541	0.001171163	0.1214243	0.007113836	0.0222387	0.190906	0.592858	0.0975794	0.118657	0.0601224	0.0601224	0.234373	0.234373	-2.811373	1.360533
643	-56375.29	-56371.22	-4.066165	0.00332213	0.00332213	0.00634758	0.00634758	-5.707149	0.6474676	0.001347797	0.1214243	0.007113836	0.02220236	0.576877	0.222453	0.156147	0.0445228	0.0601224	0.0601224	0.241422	0.241422	-2.811373	1.390165
644	-56373.49	-56369.67	-3.824141	0.00363718	0.00363718	0.00694955	0.00694955	-5.616546	0.6474676	0.00239418	0.120008	0.007113836	0.02220236	0.287894	0.111017	0.0779263	0.523162	0.0604339	0.0604339	0.237851	0.237851	-2.806206	1.370096
645	-56376.22	-56371.3	-4.920233	0.00254656	0.00254656	0.0061762	0.0061762	-5.973014	0.8859615	0.003994653	0.1148208	0.006927648	0.02161329	0.287894	0.111017	0.0779263	0.523162	0.0587263	0.0587263	0.23935	0.23935	-2.834868	1.405041
646	-56374.14	-56368.74	-5.394227	0.00254656	0.00254656	0.000698533	0.000698533	-5.973014	-1.293514	0.003554165	0.1283629	0.006927648	0.02231884	0.223364	0.086133	0.298475	0.392028	0.0587263	0.0587263	0.23935	0.23935	-2.834868	1.405041
647	-56375.46	-56372.6	-2.861412	0.00789593	0.00789593	0.00216589	0.00216589	-4.841408	-1.293514	0.003720816	0.1214245	0.007059866	0.02231884	0.223364	0.086133	0.298475	0.392028	0.0587263	0.0587263	0.23935	0.23935	-2.834868	1.405041
648	-56374.78	-56372.84	-1.940944	0.00854011	0.00854011	0.00680073	0.00680073	-4.762981	-0.227744	0.003709595	0.1234287	0.007615367	0.02231884	0.225398	0.196923	0.182082	0.395596	0.0601593	0.0601593	0.245191	0.245191	-2.810759	1.405041
649	-56377.46	-56375.48	-1.984823	0.00854011	0.00854011	0.00652483	0.00652483	-4.762981	-0.269159	0.002459671	0.1331628	0.00888985	0.01953117	0.1663	0.145291	0.269367	0.419042	0.0601593	0.0601593	0.249135	0.249135	-2.810759	1.420999
650	-56376.42	-56372.76	-3.660524	0.00370904	0.00370904	0.00283379	0.00283379	-5.596982	-0.269159	0.002374781	0.1290581	0.00888985	0.01953117	0.185744	0.18225	0.106369	0.525637	0.0625199	0.0625199	0.249188	0.249188	-2.772271	1.382721
651	-56378.12	-56374.4	-3.719397	0.00370904	0.00370904	0.00603819	0.00603819	-5.596982	0.487331	0.001923578	0.1364614	0.00888985	0.01953117	0.209363	0.563251	0.214397	0.0129887	0.0648694	0.0648694	0.253721	0.253721	-2.735379	1.36386
652	-56376.78	-56373.11	-3.666793	0.00370904	0.00370904	0.00587382	0.00587382	-5.596982	0.4597324	0.004567438	0.1437416	0.007963869	0.01953433	0.214404	0.55966	0.21303	0.0129059	0.0635575	0.0635575	0.24859	0.24859	-2.755811	1.36386
653	-56375.79	-56368.9	-6.891022	0.00120808	0.00120808	0.00205407	0.00205407	-6.718724	0.5307919	0.002764249	0.1240821	0.007963869	0.02293393	0.25018	0.653048	0.0817129	0.0150594	0.0629188	0.0629188	0.246092	0.246092	-2.76591	1.36386
654	-56380.69	-56373.81	-6.879771	0.00120808	0.00120808	0.00205407	0.00205407	-6.718724	0.5307919	0.001363221	0.1256784	0.006893407	0.02424798	0.416314	0.422651	0.135975	0.0250597	0.058989	0.058989	0.233047	0.233047	-2.830404	1.373891
655	-56379.18	-56374.47	-4.710841	0.00254825	0.00254825	0.00433274	0.00433274	-5.972347	0.5307919	0.00435019	0.1138017	0.006893407	0.02424798	0.33022	0.17461	0.454023	0.0411472	0.058989	0.058989	0.237713	0.237713	-2.830404	1.393714
656	-56374.37	-56369.7	-4.675986	0.00240918	0.00240918	0.00280451	0.00280451	-6.02847	0.1519443	0.002086111	0.1176128	0.006893407	0.02174601	0.305522	0.248801	0.420066	0.0256113	0.058989	0.058989	0.237713	0.237713	-2.830404	1.393714
657	-56376.15	-56372.2	-3.950374	0.00336377	0.00336377	0.00391575	0.00391575	-5.694693	0.1519443	0.002797154	0.1171852	0.006893407	0.02289684	0.0364199	0.835028	0.0425947	0.085957	0.0551499	0.0551499	0.240312	0.240312	-2.8977	1.471882
658	-56383.03	-56374.46	-8.571585	0.000856284	0.000856284	0.0026577	0.0026577	-7.062908	1.132613	0.004532368	0.1286053	0.007962378	0.01836838	0.150747	0.317159	0.176305	0.355788	0.0556031	0.0556031	0.240889	0.240889	-2.889516	1.466096
659	-56376.24	-56372.19	-4.045922	0.00461426	0.00461426	0.00122722	0.00122722	-5.378603	-1.324404	0.003992289	0.1211155	0.007962378	0.02048805	0.150747	0.317159	0.176305	0.355788	0.0556031	0.0556031	0.230731	0.230731	-2.889516	1.423012
660	-56377.72	-56373.67	-4.049186	0.00461426	0.00461426	0.00122722	0.00122722	-5.378603	-1.324404	0.004383188	0.1235101	0.007962378	0.02048805	0.138231	0.373855	0.161667	0.326247	0.0551424	0.0551424	0.22813	0.22813	-2.897837	1.419999
661	-56376.95	-56370.66	-6.28855	0.00167114	0.00167114	0.000653509	0.000653509	-6.394248	-0.9389065	0.003619156	0.1260493	0.007346973	0.02139677	0.25982	0.321107	0.138857	0.280216	0.0551424	0.0551424	0.243118	0.243118	-2.897837	1.48363
662	-56376.97	-56370.72	-6.254597	0.00167114	0.00167114	0.00427022	0.00427022	-6.394248	0.9381586	0.004663719	0.1198037	0.007346973	0.02139677	0.326467	0.403474	0.152706	0.117353	0.0551397	0.0551397	0.236377	0.236377	-2.897885	1.455559
663	-56378.48	-56372.31	-6.170053	0.00151469	0.00151469	0.00127053	0.00127053	-6.492542	-0.1757805	0.005847661	0.1374829	0.007346973	0.02139677	0.278555	0.344261	0.151566	0.225618	0.0551397	0.0551397	0.242888	0.242888	-2.897885	1.48273
664	-56377.28	-56374.01	-3.264741	0.00449966	0.00449966	0.00377433	0.00377433	-5.403753	-0.1757805	0.005847661	0.1374829	0.008342051	0.02105615	0.770497	0.00671054	0.0656127	0.15718	0.0587622	0.0587622	0.241439	0.241439	-2.834257	1.41312
665	-56374.81	-56372.31	-2.501007	0.00643982	0.00643982	0.00540173	0.00540173	-5.045255	-0.1757805	0.002703607	0.1330239	0.007744348	0.02206352	0.770497	0.00671054	0.0656127	0.15718	0.0597147	0.0597147	0.250076	0.250076	-2.818178	1.432186
666	-56374.16	-56371.04	-3.123114	0.00616253	0.00616253	0.00210741	0.00210741	-5.089268	-1.073029	0.003134033	0.1330239	0.007744348	0.022866	0.598953	0.227857	0.0510047	0.122185	0.0597147	0.0597147	0.239068	0.239068	-2.818178	1.387171
667	-56373.14	-56370.11	-3.027964	0.00616253	0.00616253	0.00226837	0.00226837	-5.089268	-0.9994244	0.002636504	0.1341201	0.007744348	0.02259909	0.561333	0.249231	0.0557892	0.133647	0.0620271	0.0620271	0.248326	0.248326	-2.780183	1.387171
668	-56374.41	-56372.18	-2.229608	0.00738894	0.00738894	0.00465398	0.00465398	-4.907771	-0.4622618	0.00507643	0.1402469	0.006886765	0.02251869	0.561333	0.249231	0.0557892	0.133647	0.0620271	0.0620271	0.248326	0.248326	-2.780183	1.387171
669	-56374.16	-56372.19	-1.968517	0.00926877	0.00926877	0.00438776	0.00438776	-4.681105	-0.7478311	0.002794115	0.1392385	0.006886765	0.02197509	0.294567	0.130787	0.0292761	0.54537	0.0640713	0.0640713	0.25651	0.25651	-2.747759	1.387171
670	-56375.83	-56373.77	-2.051877	0.00919983	0.00919983	0.00435513	0.00435513	-4.68857	-0.7478311	0.003383778	0.1280013	0.009001225	0.02157393	0.294567	0.130787	0.0292761	0.54537	0.0640713	0.0640713	0.245175	0.245175	-2.747759	1.341978
671	-56377.1	-56375.31	-1.792171	0.00919983	0.00919983	0.00445639	0.00445639	-4.68857	-0.7248457	0.003329076	0.1354609	0.005495889	0.02157393	0.212186	0.146061	0.032695	0.609058	0.0640713	0.0640713	0.245175	0.245175	-2.747759	1.341978
672	-56376	-56373.37	-2.630165	0.00601103	0.00601103	0.00291174	0.00291174	-5.114159	-0.7248457	0.001335381	0.1142294	0.006723191	0.02157393	0.410414	0.282513	0.0632391	0.243834	0.0640713	0.0640713	0.23593	0.23593	-2.747759	1.303538
673	-56375.78	-56372.41	-3.369592	0.00601103	0.00601103	0.00147113	0.00147113	-5.114159	-1.407567	0.003497794	0.1197485	0.006723191	0.02157393	0.402728	0.288116	0.16467	0.144486	0.063306	0.063306	0.233112	0.233112	-2.759775	1.303538
674	-56373.23	-56370.7	-2.528759	0.00654285	0.00654285	0.00353774	0.00353774	-5.029382	-0.6148862	0.002117775	0.1322942	0.007912043	0.02176997	0.12157	0.423744	0.242186	0.2125	0.063306	0.063306	0.240601	0.240601	-2.759775	1.335159
675	-56374.92	-56371.12	-3.805077	0.00422397	0.00422397	0.00150705	0.00150705	-5.46698	-1.030619	0.002830009	0.1415716	0.007912043	0.02176997	0.173954	0.114755	0.378865	0.332426	0.0644864	0.0644864	0.245087	0.245087	-2.741301	1.335159
676	-56375.09	-56371.77	-3.321533	0.00422397	0.00422397	0.00306976	0.00306976	-5.46698	-0.3191747	0.002830009	0.1207146	0.008375889	0.02176997	0.124127	0.0818848	0.263315	0.530673	0.0644864	0.0644864	0.242288	0.242288	-2.741301	1.323673
677	-56374.73	-56372.42	-2.308192	0.00647951	0.00647951	0.0052293	0.0052293	-5.039111	-0.2143675	0.001890044	0.1169463	0.006869086	0.02301788	0.124127	0.0818848	0.263315	0.530673	0.0632949	0.0632949	0.236847	0.236847	-2.75995	1.319609
678	-56379.2	-56374.1	-5.096262	0.00233325	0.00233325	0.00094308	0.00094308	-6.060492	-0.9058679	0.003142907	0.1042533	0.006869086	0.02301788	0.0450861	0.151173	0.193432	0.610309	0.0600437	0.0600437	0.224681	0.224681	-2.812683	1.319609
679	-56376.69	-56374.07	-2.617485	0.00772516	0.00772516	0.0024759	0.0024759	-4.863273	-1.137879	0.002217154	0.112372	0.007080683	0.02301788	0.0901773	0.302362	0.386886	0.220575	0.0623945	0.0623945	0.234639	0.234639	-2.774277	1.324572
680	-56375.46	-56371.84	-3.614191	0.00389848	0.00389848	0.00238114	0.00238114	-5.54717	-0.4930055	0.004066674	0.1274802	0.008510717	0.02214737	0.113312	0.123386	0.48614	0.277162	0.0623945	0.0623945	0.234639	0.234639	-2.774277	1.324572
681	-56376.9	-56374.75	-2.14763	0.0105343	0.0105343	0.00328433	0.00328433	-4.553117	-1.165475	0.002716717	0.1259667	0.008510717	0.02007858	0.113312	0.123386	0.48614	0.277162	0.0623945	0.0623945	0.234639	0.234639	-2.774277	1.324572
682	-56373.07	-56369.08	-3.990721	0.00411862	0.00411862	0.00128408	0.00128408	-5.492236	-1.165475	0.00326449	0.1239501	0.007407327	0.02076273	0.135107	0.147119	0.0458406	0.671934	0.0598778	0.0598778	0.23452	0.23452	-2.815449	1.365234
683	-56374.76	-56370.79	-3.970472	0.00411862	0.00411862	0.00128408	0.00128408	-5.492236	-1.165475	0.00234829	0.1347083	0.007407327	0.02076273	0.417736	0.292557	0.141734	0.147973	0.0648681	0.0648681	0.253212	0.253212	-2.7354	1.36187
684	-56375.95	-56370.93	-5.014905	0.00411862	0.00411862	0.000639832	0.000639832	-5.492236	-1.862069	0.002585651	0.1269385	0.007809468	0.02076273	0.132208	0.43602	0.211237	0.220535	0.0653275	0.0653275	0.248157	0.248157	-2.728342	1.334649
685	-56379.81	-56376.54	-3.269341	0.00411862	0.00411862	0.00330302	0.00330302	-5.492236	-0.2206826	0.001161672	0.1207645	0.007809468	0.0222316	0.623967	0.0898933	0.139989	0.146151	0.0683862	0.0683862	0.246773	0.246773	-2.682584	1.283295
686	-56373.95	-56370.56	-3.396257	0.00411862	0.00411862	0.00542838	0.00542838	-5.492236	0.2761218	0.002856577	0.1238717	0.008069669	0.0222316	0.623967	0.0898933	0.139989	0.146151	0.0624925	0.0624925	0.240583	0.240583	-2.772709	1.348018
687	-56379.41	-56374.16	-5.24733	0.004951	0.004951	0.000593173	0.000593173	-5.308166	-2.121859	0.003745023	0.1485614	0.008069669	0.02382098	0.337748	0.0697363	0.492257	0.100258	0.0664318	0.0664318	0.257497	0.257497	-2.711579	1.35483
688	-56378.84	-56374.6	-4.236016	0.00774678	0.00774678	0.000928132	0.000928132	-4.860478	-2.121859	0.003691252	0.1428863	0.006546831	0.02382098	0.0459066	0.322684	0.41718	0.214229	0.0666833	0.0666833	0.258471	0.258471	-2.707801	1.35483
689	-56375.31	-56372.62	-2.684156	0.00576629	0.00576629	0.00844652	0.00844652	-5.155727	0.3817264	0.002371591	0.1192826	0.006531088	0.02382098	0.0724299	0.509121	0.0804467	0.338003	0.0593616	0.0593616	0.239083	0.239083	-2.824109	1.393166
690	-56375.76	-56370.51	-5.255975	0.00220008	0.00220008	0.000830211	0.000830211	-6.119262	-0.9745693	0.001995831	0.1192826	0.005902686	0.02152892	0.0334546	0.283211	0.0371575	0.646177	0.0610276	0.0610276	0.237196	0.237196	-2.796429	1.357562
691	-56375.91	-56371.06	-4.85059	0.0025873	0.0025873	0.000976332	0.000976332	-5.957139	-0.9745693	0.002066313	0.1270668	0.005902686	0.02247511	0.0406204	0.494223	0.0451164	0.42004	0.0607323	0.0607323	0.236049	0.236049	-2.80128	1.357562
692	-56377.91	-56373.42	-4.487415	0.0025873	0.0025873	0.00393531	0.00393531	-5.957139	0.4193727	0.002022027	0.1318222	0.005902686	0.02375134	0.0785774	0.0216086	0.0872747	0.812539	0.06415	0.06415	0.251435	0.251435	-2.746532	1.36596
693	-56378.77	-56374.31	-4.458878	0.0025873	0.0025873	0.00393531	0.00393531	-5.957139	0.4193727	0.002274334	0.1380189	0.005902686	0.02285969	0.312985	0.0860703	0.347628	0.253316	0.063524	0.063524	0.244524	0.244524	-2.756338	1.347894
694	-56382.99	-56373.9	-9.089123	0.000608464	0.000608464	0.000925478	0.000925478	-7.404573	0.4193727	0.005492829	0.1303552	0.00616196	0.02360544	0.566605	0.0488966	0.197488	0.18701	0.0606894	0.0606894	0.234021	0.234021	-2.801987	1.349642
695	-56378.24	-56372.96	-5.274203	0.00198164	0.00198164	0.00301408	0.00301408	-6.223832	0.4193727	0.005130149	0.1234058	0.006692152	0.02360544	0.566605	0.0488966	0.197488	0.18701	0.0606894	0.0606894	0.234021	0.234021	-2.801987	1.349642
696	-56376.05	-56370.63	-5.424336	0.00187099	0.00187099	0.00284579	0.00284579	-6.281289	0.4193727	0.001381953	0.1215446	0.007395355	0.02208184	0.471393	0.109508	0.21526	0.20384	0.0618265	0.0618265	0.23426	0.23426	-2.783424	1.332101
697	-56380.6	-56375	-5.603529	0.00187099	0.00187099	0.0041805	0.0041805	-6.281289	0.8039655	0.0007636908	0.1154637	0.006522543	0.02208184	0.535601	0.124424	0.24458	0.0953948	0.0631926	0.0631926	0.244656	0.244656	-2.761569	1.353667
698	-56380.31	-56374.79	-5.527068	0.0021587	0.0021587	0.000762724	0.000762724	-6.138248	-1.040367	0.0007636908	0.1177999	0.008386818	0.02126987	0.442283	0.102745	0.201967	0.253005	0.0635207	0.0635207	0.24606	0.24606	-2.75639	1.354211
699	-56384.19	-56379.27	-4.916852	0.00263689	0.00263689	0.000931678	0.000931678	-5.938156	-1.040367	0.001021216	0.110348	0.007908787	0.01998777	0.434833	0.312968	0.111954	0.140245	0.0637206	0.0637206	0.246835	0.246835	-2.753248	1.354211
700	-56375.4	-56369.8	-5.599249	0.00263689	0.00263689	0.00054957	0.00054957	-5.938156	-1.568219	0.002742525	0.1217986	0.007908787	0.0207556	0.445598	0.32741	0.0802756	0.146716	0.0637206	0.0637206	0.237425	0.237425	-2.753248	1.315346
701	-56374.66	-56370.29	-4.369176	0.00433212	0.00433212	0.000902883	0.000902883	-5.441698	-1.568219	0.002457561	0.1324364	0.007209642	0.0207556	0.619552	0.0648422	0.111614	0.203992	0.0635375	0.0635375	0.241468	0.241468	-2.756125	1.335105
702	-56373.19	-56369.94	-3.250721	0.00433212	0.00433212	0.00285471	0.00285471	-5.441698	-0.4170874	0.003323371	0.1234841	0.007371936	0.0207556	0.234575	0.131999	0.227212	0.406215	0.061456	0.061456	0.235894	0.235894	-2.789435	1.345061
703	-56379.94	-56374.46	-5.475762	0.0103334	0.0103334	0.00063072	0.00063072	-4.572378	-2.796271	0.002121222	0.1389288	0.008796065	0.0207556	0.206995	0.0961968	0.315261	0.381548	0.0624939	0.0624939	0.239878	0.239878	-2.772687	1.345061
704	-56375.34	-56372.39	-2.952184	0.00597577	0.00597577	0.00273779	0.00273779	-5.120042	-0.7805624	0.004497086	0.1367465	0.008796065	0.02335433	0.0449109	0.434645	0.288308	0.232136	0.0624093	0.0624093	0.243067	0.243067	-2.774041	1.359624
705	-56373.69	-56369.98	-3.715933	0.0035628	0.0035628	0.00245835	0.00245835	-5.637208	-0.3710576	0.002496257	0.1367465	0.006881832	0.0223942	0.0467283	0.452233	0.259508	0.24153	0.0624093	0.0624093	0.243067	0.243067	-2.774041	1.359624
706	-56376.62	-56371.97	-4.653016	0.0035628	0.0035628	0.000846417	0.000846417	-5.637208	-1.437291	0.005598354	0.1281608	0.006881832	0.01983312	0.11794	0.161636	0.110814	0.609609	0.059739	0.059739	0.238925	0.238925	-2.81777	1.386166
707	-56375.81	-56371.07	-4.74146	0.0035628	0.0035628	0.000846417	0.000846417	-5.637208	-1.437291	0.002163713	0.1281608	0.008213544	0.01983312	0.445109	0.280946	0.0397176	0.234227	0.0593984	0.0593984	0.237563	0.237563	-2.823489	1.386166
708	-56376.14	-56373.87	-2.27255	0.00749392	0.00749392	0.00599941	0.00599941	-4.893663	-0.2224323	0.002163713	0.1189645	0.008213544	0.02356839	0.294138	0.524833	0.0262463	0.154783	0.0577252	0.0577252	0.239649	0.239649	-2.852061	1.423483
709	-56375.74	-56372.41	-3.326631	0.00457234	0.00457234	0.00366048	0.00366048	-5.38773	-0.2224323	0.002557642	0.1285788	0.009071447	0.02315692	0.289332	0.288039	0.0612743	0.361355	0.0590911	0.0590911	0.24532	0.24532	-2.828675	1.423483
710	-56378.75	-56373.04	-5.717904	0.00180797	0.00180797	0.00144741	0.00144741	-6.315549	-0.2224323	0.00211729	0.1224246	0.00957897	0.02315692	0.304544	0.281873	0.0599627	0.35362	0.0576422	0.0576422	0.235249	0.235249	-2.8535	1.406391
