Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha	extinction_beta	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha	speciation_beta
101	-56381.87	-56379.33	-2.543092	0.00898934	0.00898934	0.00286351	0.00286351	-4.711715	-1.14399	0.003387216	0.1451805	0.01032841	0.02258587	0.412205	0.0494209	0.16854	0.369834	0.0664701	0.0664701	0.248401	0.248401	-2.711003	1.318293
102	-56379.46	-56376.58	-2.874614	0.00663199	0.00663199	0.00211259	0.00211259	-5.01585	-1.14399	0.003938037	0.124998	0.007605382	0.02336602	0.219608	0.0263296	0.0897918	0.664271	0.0664701	0.0664701	0.231007	0.231007	-2.711003	1.245696
103	-56382.61	-56379.96	-2.649698	0.00533774	0.00533774	0.00359427	0.00359427	-5.232953	-0.3954625	0.004716942	0.1227199	0.007605382	0.01834262	0.0602893	0.0317049	0.108123	0.799883	0.0664701	0.0664701	0.239669	0.239669	-2.711003	1.282507
104	-56384.75	-56381.92	-2.835211	0.00533774	0.00533774	0.00359427	0.00359427	-5.232953	-0.3954625	0.0002474243	0.135624	0.008288384	0.02095129	0.114373	0.0601461	0.403358	0.422123	0.0671661	0.0671661	0.259026	0.259026	-2.700587	1.349761
105	-56385.3	-56382.83	-2.469102	0.00655835	0.00655835	0.0112713	0.0112713	-5.027016	0.5415201	0.0003317784	0.1210896	0.008288384	0.02095129	0.076612	0.228034	0.339774	0.35558	0.0671661	0.0671661	0.259026	0.259026	-2.700587	1.349761
106	-56384.86	-56384.12	-0.739235	0.0171013	0.0171013	0.0293906	0.0293906	-4.0686	0.5415201	0.002130992	0.1339065	0.005630424	0.02095129	0.0627862	0.2682	0.278163	0.390851	0.0666256	0.0666256	0.256942	0.256942	-2.708666	1.349761
107	-56388.39	-56387.63	-0.7611531	0.0148666	0.0148666	0.0209313	0.0209313	-4.208641	0.3421336	0.001621293	0.1217379	0.004936384	0.02095129	0.0790603	0.337717	0.350262	0.23296	0.0666256	0.0666256	0.257994	0.257994	-2.708666	1.353846
108	-56383.47	-56382.27	-1.202353	0.0148666	0.0148666	0.0209313	0.0209313	-4.208641	0.3421336	0.001991508	0.1217379	0.008890184	0.02392761	0.0634228	0.343452	0.35621	0.236916	0.0602632	0.0602632	0.243128	0.243128	-2.809034	1.394865
109	-56383.66	-56380.4	-3.258089	0.00496601	0.00496601	0.00699189	0.00699189	-5.305139	0.3421336	0.004624334	0.1473389	0.00864915	0.02392761	0.0800984	0.329797	0.449867	0.140238	0.0607072	0.0607072	0.271705	0.271705	-2.801693	1.498656
110	-56382.22	-56378.74	-3.48035	0.00410766	0.00410766	0.00578337	0.00578337	-5.494902	0.3421336	0.003088655	0.1216172	0.005651533	0.02392761	0.100689	0.322415	0.439798	0.137099	0.0546549	0.0546549	0.244617	0.244617	-2.906717	1.498656
111	-56380.08	-56377.97	-2.108732	0.00790659	0.00790659	0.00475617	0.00475617	-4.840059	-0.5082532	0.003088655	0.1123285	0.006329254	0.02159905	0.108135	0.346257	0.398371	0.147237	0.0546549	0.0546549	0.225097	0.225097	-2.906717	1.415495
112	-56378.74	-56375.43	-3.309179	0.00480252	0.00480252	0.00212255	0.00212255	-5.338614	-0.816524	0.002839427	0.1190661	0.0064225	0.019618	0.112805	0.318024	0.415576	0.153595	0.0546549	0.0546549	0.231984	0.231984	-2.906717	1.44563
113	-56390.1	-56387.15	-2.942294	0.00610204	0.00610204	0.00269689	0.00269689	-5.099132	-0.816524	0.007479573	0.1068167	0.008168355	0.01958633	0.337735	0.299112	0.218692	0.144461	0.0518593	0.0518593	0.220118	0.220118	-2.959222	1.44563
114	-56391.42	-56388.52	-2.906298	0.00594944	0.00594944	0.00965935	0.00965935	-5.124458	0.4846292	0.002809095	0.1122974	0.008168355	0.01958214	0.213641	0.369363	0.331372	0.0856244	0.0518593	0.0518593	0.250151	0.250151	-2.959222	1.573529
115	-56401.16	-56398.8	-2.358569	0.0137184	0.0137184	0.00316183	0.00316183	-4.289018	-1.467585	0.005128508	0.1218916	0.006393867	0.01958214	0.232356	0.314118	0.360401	0.0931251	0.0466828	0.0466828	0.225181	0.225181	-3.06438	1.573529
116	-56400.94	-56399.12	-1.817495	0.010467	0.010467	0.00644044	0.00644044	-4.559526	-0.485632	0.007551933	0.1218916	0.006393867	0.01958214	0.155531	0.540894	0.24124	0.0623349	0.0465117	0.0465117	0.224356	0.224356	-3.068052	1.573529
117	-56401.55	-56399.37	-2.179829	0.00937829	0.00937829	0.00577054	0.00577054	-4.669358	-0.485632	0.003750417	0.100217	0.009569437	0.01958214	0.0797065	0.316503	0.543561	0.0602299	0.0465117	0.0465117	0.224356	0.224356	-3.068052	1.573529
118	-56395.25	-56389.31	-5.944914	0.00237404	0.00237404	0.000553988	0.000553988	-6.043164	-1.455203	0.001690242	0.1112023	0.007664464	0.01958214	0.397073	0.318094	0.25642	0.0284129	0.0480275	0.0480275	0.21336	0.21336	-3.035982	1.49121
119	-56386.82	-56381.78	-5.036418	0.00237404	0.00237404	0.00134127	0.00134127	-6.043164	-0.5709709	0.003064653	0.1055286	0.006722258	0.02035553	0.281426	0.516697	0.181739	0.0201378	0.0479774	0.0479774	0.221271	0.221271	-3.037026	1.528658
120	-56387.25	-56384.37	-2.880583	0.00601416	0.00601416	0.00339786	0.00339786	-5.113639	-0.5709709	0.004144066	0.1055286	0.006994147	0.02169219	0.599528	0.134715	0.222858	0.0428998	0.0491118	0.0491118	0.226503	0.226503	-3.013656	1.528658
121	-56385.2	-56383.49	-1.709937	0.0112016	0.0112016	0.00632866	0.00632866	-4.491696	-0.5709709	0.003061406	0.1131984	0.006994147	0.02176475	0.0400511	0.296298	0.522375	0.141275	0.0530707	0.0530707	0.239747	0.239747	-2.936131	1.507958
122	-56383.79	-56382.07	-1.719783	0.0112016	0.0112016	0.00632866	0.00632866	-4.491696	-0.5709709	0.002124825	0.1258724	0.006994147	0.02277491	0.0400511	0.296298	0.522375	0.141275	0.0530707	0.0530707	0.233691	0.233691	-2.936131	1.482373
123	-56391.2	-56390.54	-0.6649903	0.0262699	0.0262699	0.0128778	0.0128778	-3.63933	-0.712919	0.002342616	0.1258724	0.006994147	0.02180675	0.0574342	0.424898	0.315075	0.202592	0.0563777	0.0563777	0.244258	0.244258	-2.875682	1.46615
124	-56375.77	-56372.38	-3.387191	0.00445306	0.00445306	0.00748728	0.00748728	-5.414163	0.5196135	0.00374895	0.120291	0.006994147	0.02180675	0.206904	0.424037	0.166878	0.202181	0.0562666	0.0562666	0.243776	0.243776	-2.877654	1.46615
125	-56383.06	-56381.92	-1.143362	0.0156766	0.0156766	0.0112336	0.0112336	-4.155589	-0.3332601	0.001801731	0.1490048	0.008463134	0.02180675	0.159386	0.449443	0.176877	0.214295	0.0618385	0.0618385	0.267917	0.267917	-2.78323	1.46615
126	-56382.36	-56377.98	-4.380764	0.00301652	0.00301652	0.00216159	0.00216159	-5.803652	-0.3332601	0.006653508	0.1515201	0.008463134	0.02241084	0.10675	0.301017	0.267165	0.325069	0.0565181	0.0565181	0.244866	0.244866	-2.873194	1.46615
127	-56387.4	-56386.09	-1.316783	0.0148623	0.0148623	0.0106501	0.0106501	-4.208926	-0.3332601	0.007429972	0.1515201	0.008463134	0.02241084	0.104685	0.051697	0.380567	0.46305	0.0570232	0.0570232	0.259443	0.259443	-2.864297	1.515077
128	-56395.31	-56394.17	-1.140291	0.0137434	0.0137434	0.00984829	0.00984829	-4.287198	-0.3332601	0.006980629	0.1526842	0.004923279	0.02155922	0.547946	0.0444882	0.3275	0.0800656	0.055939	0.055939	0.25451	0.25451	-2.883494	1.515077
129	-56389.14	-56388.48	-0.6599507	0.0213584	0.0213584	0.0153051	0.0153051	-3.846311	-0.3332601	0.003757883	0.1392525	0.007507279	0.01898971	0.161425	0.040334	0.173359	0.624882	0.0570222	0.0570222	0.248342	0.248342	-2.864314	1.471365
130	-56383.67	-56381.83	-1.846475	0.0110291	0.0110291	0.0241355	0.0241355	-4.507221	0.7831513	0.002267548	0.1080284	0.007629094	0.0216503	0.161425	0.040334	0.173359	0.624882	0.0570222	0.0570222	0.248342	0.248342	-2.864314	1.471365
131	-56388.12	-56386.22	-1.902792	0.0110291	0.0110291	0.0241355	0.0241355	-4.507221	0.7831513	0.007017629	0.1250707	0.007629094	0.02429906	0.31533	0.0787893	0.338644	0.267237	0.0570222	0.0570222	0.242009	0.242009	-2.864314	1.445532
132	-56380.48	-56375.87	-4.602685	0.00294227	0.00294227	0.00643875	0.00643875	-5.828572	0.7831513	0.003002291	0.1391334	0.007291629	0.02484894	0.31533	0.0787893	0.338644	0.267237	0.0619672	0.0619672	0.262995	0.262995	-2.78115	1.445532
133	-56384.1	-56382.27	-1.829316	0.0111649	0.0111649	0.0244327	0.0244327	-4.494983	0.7831513	0.0005946245	0.1196084	0.00787596	0.02484894	0.35655	0.0740459	0.318256	0.251148	0.0619306	0.0619306	0.252612	0.252612	-2.781741	1.405838
134	-56379.24	-56377.49	-1.742704	0.0111649	0.0111649	0.0244327	0.0244327	-4.494983	0.7831513	0.003885939	0.1229694	0.00787596	0.0206807	0.310246	0.295453	0.276925	0.117377	0.0614406	0.0614406	0.250613	0.250613	-2.789685	1.405838
135	-56400.27	-56398.38	-1.888766	0.0083155	0.0083155	0.00888936	0.00888936	-4.789635	0.06673398	0.01356251	0.1412278	0.006340824	0.0206807	0.390357	0.276823	0.222844	0.109975	0.0559276	0.0559276	0.228126	0.228126	-2.883697	1.405838
136	-56378.75	-56376.11	-2.643075	0.00603408	0.00603408	0.00343386	0.00343386	-5.110332	-0.5637368	0.003886305	0.142297	0.006340824	0.0213072	0.135234	0.0959014	0.730766	0.0380994	0.0591024	0.0591024	0.241075	0.241075	-2.828484	1.405838
137	-56393.39	-56391.81	-1.581732	0.0154822	0.0154822	0.00503159	0.00503159	-4.168067	-1.123952	0.01118223	0.1624881	0.006340824	0.0213072	0.194419	0.137873	0.612935	0.0547736	0.0592189	0.0592189	0.247963	0.247963	-2.826515	1.432041
138	-56388.86	-56385.4	-3.466942	0.00379727	0.00379727	0.00308073	0.00308073	-5.573473	-0.2091166	0.005306083	0.1427654	0.006340824	0.01869212	0.194419	0.137873	0.612935	0.0547736	0.0641124	0.0641124	0.271948	0.271948	-2.747118	1.444975
139	-56391.87	-56391.43	-0.4353822	0.0202117	0.0202117	0.0163978	0.0163978	-3.901493	-0.2091166	0.003091139	0.1379336	0.006716451	0.01722893	0.152196	0.121844	0.666408	0.0595522	0.0628358	0.0628358	0.245365	0.245365	-2.76723	1.36222
140	-56381.06	-56378.45	-2.609313	0.00589882	0.00589882	0.00478572	0.00478572	-5.133002	-0.2091166	0.00191275	0.1338667	0.006716451	0.02666446	0.304966	0.113871	0.146096	0.435067	0.0634019	0.0634019	0.244841	0.244841	-2.758261	1.351115
141	-56391.31	-56389.78	-1.528744	0.0120716	0.0120716	0.0097937	0.0097937	-4.416899	-0.2091166	0.00191275	0.1456409	0.009651422	0.02666446	0.0599558	0.112355	0.460952	0.366737	0.0634019	0.0634019	0.244841	0.244841	-2.758261	1.351115
142	-56384.43	-56382.9	-1.536871	0.0120716	0.0120716	0.005899	0.005899	-4.416899	-0.7160735	0.004287216	0.1456849	0.005766517	0.02666446	0.0098856	0.853644	0.0760025	0.0604682	0.0634019	0.0634019	0.252953	0.252953	-2.758261	1.383711
143	-56377.4	-56375.05	-2.349181	0.00820889	0.00820889	0.00401142	0.00401142	-4.802537	-0.7160735	0.003449829	0.1402593	0.009535141	0.02275878	0.564729	0.375276	0.033412	0.0265829	0.0634019	0.0634019	0.254262	0.254262	-2.758261	1.38887
144	-56384.75	-56381.63	-3.125258	0.00916618	0.00916618	0.00162236	0.00162236	-4.692235	-1.731641	0.003793432	0.12047	0.00707914	0.02440357	0.629341	0.3038	0.0372347	0.0296243	0.0634019	0.0634019	0.22146	0.22146	-2.758261	1.250747
145	-56381.27	-56380.11	-1.160538	0.0142335	0.0142335	0.00666251	0.00666251	-4.252156	-0.7591036	0.002128641	0.1366761	0.00707914	0.01848941	0.629341	0.3038	0.0372347	0.0296243	0.0644547	0.0644547	0.241401	0.241401	-2.741793	1.320496
146	-56377.33	-56376.25	-1.073387	0.0142335	0.0142335	0.011106	0.011106	-4.252156	-0.2481139	0.003624892	0.1490802	0.00707914	0.02071237	0.438579	0.514828	0.0259484	0.0206448	0.0633332	0.0633332	0.259994	0.259994	-2.759346	1.412249
147	-56379.69	-56378.56	-1.128044	0.0142335	0.0142335	0.011106	0.011106	-4.252156	-0.2481139	0.006228434	0.1431653	0.007935745	0.02071237	0.124162	0.803151	0.0404805	0.0322066	0.0633332	0.0633332	0.259994	0.259994	-2.759346	1.412249
148	-56380.83	-56379.39	-1.437438	0.0112998	0.0112998	0.0108285	0.0108285	-4.482969	-0.04260771	0.006228434	0.129047	0.007935745	0.02071237	0.521985	0.369423	0.0937787	0.014814	0.0614495	0.0614495	0.252261	0.252261	-2.789539	1.412249
149	-56385.42	-56384.05	-1.368151	0.0133512	0.0133512	0.0251543	0.0251543	-4.316146	0.6334189	0.005488648	0.1174941	0.007935745	0.02052673	0.419584	0.296951	0.0753816	0.208084	0.0614495	0.0614495	0.252261	0.252261	-2.789539	1.412249
150	-56380.97	-56379.62	-1.346573	0.0133512	0.0133512	0.0251543	0.0251543	-4.316146	0.6334189	0.002681282	0.1177186	0.007935745	0.02052673	0.524152	0.106101	0.0941681	0.275579	0.0614495	0.0614495	0.247515	0.247515	-2.789539	1.393253
151	-56391.28	-56389.5	-1.780002	0.00961038	0.00961038	0.0181064	0.0181064	-4.644911	0.6334189	0.005567762	0.147359	0.005188788	0.02486251	0.0724728	0.193439	0.154767	0.579321	0.0614495	0.0614495	0.247515	0.247515	-2.789539	1.393253
152	-56387.48	-56385.78	-1.706472	0.00961038	0.00961038	0.0181064	0.0181064	-4.644911	0.6334189	0.002866179	0.1221707	0.005188788	0.02486251	0.0731835	0.195336	0.146478	0.585002	0.0614495	0.0614495	0.236472	0.236472	-2.789539	1.347614
153	-56392.49	-56391.29	-1.201539	0.0132203	0.0132203	0.0249075	0.0249075	-4.326003	0.6334189	0.003302424	0.1184066	0.005188788	0.02486251	0.0731835	0.195336	0.146478	0.585002	0.0614495	0.0614495	0.236472	0.236472	-2.789539	1.347614
154	-56388.72	-56385.29	-3.425451	0.00446914	0.00446914	0.0104033	0.0104033	-5.41056	0.8449274	0.008993591	0.1367688	0.005406041	0.02486251	0.060823	0.331242	0.121738	0.486196	0.0631668	0.0631668	0.249307	0.249307	-2.761977	1.372907
155	-56377.25	-56370.42	-6.825947	0.00120104	0.00120104	0.000668445	0.000668445	-6.724567	-0.5859886	0.002401967	0.1325169	0.006915444	0.02068034	0.0437426	0.238222	0.368373	0.349662	0.0641243	0.0641243	0.253086	0.253086	-2.746932	1.372907
156	-56380.05	-56371.54	-8.507679	0.00120104	0.00120104	0.00808439	0.00808439	-6.724567	1.906746	0.00260709	0.1344264	0.006915444	0.01970046	0.0853375	0.464748	0.053817	0.396097	0.0618869	0.0618869	0.256045	0.256045	-2.782447	1.420043
157	-56383.74	-56378.31	-5.432036	0.00370202	0.00370202	0.0249189	0.0249189	-5.598876	1.906746	0.00410819	0.1132104	0.006915444	0.02001205	0.0853375	0.464748	0.053817	0.396097	0.0557335	0.0557335	0.23861	0.23861	-2.887173	1.454248
158	-56385.34	-56379.92	-5.425342	0.00370202	0.00370202	0.0249189	0.0249189	-5.598876	1.906746	0.001399542	0.1374322	0.007012728	0.0208582	0.0853375	0.464748	0.053817	0.396097	0.0653469	0.0653469	0.279767	0.279767	-2.728045	1.454248
159	-56382.58	-56381.22	-1.356635	0.0119732	0.0119732	0.0191999	0.0191999	-4.425083	0.4722336	0.001201472	0.1427233	0.007012728	0.01932261	0.0976664	0.0870366	0.361975	0.453322	0.0635447	0.0635447	0.260778	0.260778	-2.756012	1.411925
160	-56386	-56384.04	-1.963107	0.00863233	0.00863233	0.00950294	0.00950294	-4.752241	0.09608668	0.005945389	0.1427233	0.007012728	0.02686938	0.112229	0.100014	0.266844	0.520913	0.0641158	0.0641158	0.263122	0.263122	-2.747064	1.411925
161	-56390.13	-56388.39	-1.74077	0.0120328	0.0120328	0.00517211	0.00517211	-4.420119	-0.8443553	0.00444614	0.1488457	0.007012728	0.02851917	0.0712034	0.219025	0.379279	0.330493	0.0641158	0.0641158	0.246901	0.246901	-2.747064	1.348296
162	-56389.43	-56387.8	-1.62877	0.0120328	0.0120328	0.0066255	0.0066255	-4.420119	-0.5967112	0.002795061	0.1489925	0.008250414	0.02851917	0.217222	0.230293	0.295229	0.257255	0.0673556	0.0673556	0.259377	0.259377	-2.697769	1.348296
163	-56385.36	-56383.25	-2.108432	0.0120328	0.0120328	0.0037193	0.0037193	-4.420119	-1.1741	0.005874506	0.1641785	0.008250414	0.02594731	0.217222	0.230293	0.295229	0.257255	0.0673556	0.0673556	0.259377	0.259377	-2.697769	1.348296
164	-56384.42	-56383.11	-1.309947	0.0145533	0.0145533	0.00802146	0.00802146	-4.229939	-0.5956958	0.00383922	0.1565809	0.008250414	0.02594731	0.790376	0.0616714	0.079061	0.0688916	0.0673556	0.0673556	0.259377	0.259377	-2.697769	1.348296
165	-56379.3	-56374.72	-4.583171	0.00281399	0.00281399	0.00155101	0.00155101	-5.873152	-0.5956958	0.00238478	0.1385296	0.007659879	0.02594731	0.132236	0.0647764	0.0830414	0.719946	0.0618189	0.0618189	0.249117	0.249117	-2.783546	1.393715
166	-56378.5	-56374.4	-4.104179	0.00320604	0.00320604	0.0017671	0.0017671	-5.74272	-0.5956958	0.007023339	0.1385296	0.006326225	0.0225818	0.132236	0.0647764	0.0830414	0.719946	0.0590534	0.0590534	0.237973	0.237973	-2.829314	1.393715
167	-56378.82	-56372.93	-5.892971	0.00163413	0.00163413	0.000900697	0.000900697	-6.416646	-0.5956958	0.004182159	0.1371591	0.005641966	0.02289418	0.126193	0.061816	0.124947	0.687044	0.0613708	0.0613708	0.252084	0.252084	-2.790821	1.412827
168	-56383.15	-56379.85	-3.294056	0.00432517	0.00432517	0.00238394	0.00238394	-5.443303	-0.5956958	0.007035319	0.1371591	0.005244468	0.02289418	0.120745	0.0591471	0.162727	0.657381	0.062012	0.062012	0.251773	0.251773	-2.780428	1.401202
169	-56381.13	-56379.24	-1.88427	0.00927603	0.00927603	0.00511275	0.00511275	-4.680322	-0.5956958	0.007035319	0.143782	0.006199098	0.02072297	0.0287883	0.065333	0.179746	0.726133	0.0576588	0.0576588	0.24444	0.24444	-2.853213	1.444428
170	-56384.74	-56382.08	-2.666318	0.00615424	0.00615424	0.00339209	0.00339209	-5.090614	-0.5956958	0.007035319	0.1478489	0.006199098	0.02276646	0.0284875	0.0750985	0.177868	0.718546	0.0576588	0.0576588	0.235952	0.235952	-2.853213	1.409088
171	-56379.35	-56376.58	-2.769827	0.00615424	0.00615424	0.00339209	0.00339209	-5.090614	-0.5956958	0.007035319	0.1225104	0.008083579	0.0221884	0.043411	0.11444	0.271046	0.571103	0.0565541	0.0565541	0.231432	0.231432	-2.872557	1.409088
172	-56385.15	-56379.93	-5.219966	0.00219509	0.00219509	0.00120989	0.00120989	-6.121532	-0.5956958	0.003985216	0.1486527	0.008083579	0.0221884	0.0351121	0.0925622	0.21923	0.653096	0.0585182	0.0585182	0.235168	0.235168	-2.838418	1.390962
173	-56389.62	-56388.58	-1.037329	0.017728	0.017728	0.00977132	0.00977132	-4.032608	-0.5956958	0.005652468	0.1453985	0.008083579	0.0221884	0.0519919	0.070665	0.324623	0.55272	0.0585182	0.0585182	0.235168	0.235168	-2.838418	1.390962
174	-56386.57	-56384.2	-2.369128	0.00810676	0.00810676	0.00446827	0.00446827	-4.815057	-0.5956958	0.005652468	0.1694566	0.008083579	0.0221884	0.181785	0.0713976	0.188368	0.55845	0.0585182	0.0585182	0.263032	0.263032	-2.838418	1.502938
175	-56392.39	-56391.63	-0.769701	0.0195762	0.0195762	0.0204377	0.0204377	-3.93344	0.0430664	0.005652468	0.1805158	0.00738052	0.02267381	0.128799	0.0912484	0.0662364	0.713717	0.0640869	0.0640869	0.273482	0.273482	-2.747516	1.450995
176	-56392.05	-56389.89	-2.158979	0.00695551	0.00695551	0.0072616	0.0072616	-4.968221	0.0430664	0.009965813	0.1805158	0.006139821	0.02267381	0.128799	0.0912484	0.0662364	0.713717	0.0681236	0.0681236	0.261577	0.261577	-2.686431	1.345403
177	-56386.31	-56384.39	-1.917702	0.00832487	0.00832487	0.0108841	0.0108841	-4.788508	0.2680589	0.007017041	0.1721452	0.006139821	0.02358544	0.637815	0.0379347	0.0275365	0.296714	0.0667544	0.0667544	0.267482	0.267482	-2.706736	1.388033
178	-56379.37	-56377.69	-1.678366	0.0113014	0.0113014	0.00551309	0.00551309	-4.482827	-0.7178038	0.007190351	0.1430339	0.007322169	0.02200547	0.637815	0.0379347	0.0275365	0.296714	0.0609245	0.0609245	0.244122	0.244122	-2.79812	1.388033
179	-56377.43	-56375.76	-1.668462	0.0113014	0.0113014	0.00551309	0.00551309	-4.482827	-0.7178038	0.005630173	0.1306839	0.007322169	0.02200547	0.637815	0.0379347	0.0275365	0.296714	0.0602398	0.0602398	0.241378	0.241378	-2.809423	1.388033
180	-56376.86	-56371.29	-5.572053	0.00189799	0.00189799	0.00356978	0.00356978	-6.26696	0.6317073	0.001123086	0.1273352	0.007322169	0.02200547	0.589002	0.0350315	0.10196	0.274006	0.0602398	0.0602398	0.244671	0.244671	-2.809423	1.401582
181	-56386.02	-56380.11	-5.910173	0.00189799	0.00189799	0.000732343	0.000732343	-6.26696	-0.952302	0.0004933981	0.1335031	0.007322169	0.0218589	0.589002	0.0350315	0.10196	0.274006	0.0586412	0.0586412	0.256024	0.256024	-2.836318	1.473835
182	-56382.27	-56380.57	-1.701784	0.0128835	0.0128835	0.00497111	0.00497111	-4.35181	-0.952302	0.0002921143	0.1322431	0.007418266	0.0218589	0.589002	0.0350315	0.10196	0.274006	0.0593745	0.0593745	0.24577	0.24577	-2.823891	1.42053
183	-56384.07	-56381.78	-2.290297	0.00817961	0.00817961	0.00315612	0.00315612	-4.806111	-0.952302	0.003033069	0.1147577	0.007418266	0.01790053	0.44352	0.0597167	0.173807	0.322956	0.0604203	0.0604203	0.242246	0.242246	-2.806431	1.388628
184	-56391.28	-56389.32	-1.958304	0.00817961	0.00817961	0.00520829	0.00520829	-4.806111	-0.4513936	0.005208347	0.1108484	0.005140653	0.02576464	0.255107	0.0799355	0.232655	0.432302	0.0577256	0.0577256	0.231442	0.231442	-2.852055	1.388628
185	-56376.81	-56375.01	-1.80651	0.00977634	0.00977634	0.00637991	0.00637991	-4.62779	-0.4268119	0.004177443	0.1385839	0.007520291	0.02071182	0.109933	0.0955144	0.277998	0.516555	0.0577632	0.0577632	0.247034	0.247034	-2.851404	1.453174
186	-56387.4	-56383.15	-4.252507	0.00629051	0.00629051	0.000959788	0.000959788	-5.068714	-1.880085	0.0100138	0.152664	0.007214182	0.02071182	0.350552	0.0614582	0.206625	0.381365	0.0578683	0.0578683	0.238296	0.238296	-2.849586	1.415346
187	-56384.92	-56380.14	-4.783628	0.00464748	0.00464748	0.000750242	0.000750242	-5.37143	-1.823685	0.008694723	0.152664	0.007214182	0.02071182	0.1734	0.561733	0.155266	0.109601	0.0579242	0.0579242	0.238527	0.238527	-2.84862	1.415346
188	-56396.13	-56384.93	-11.19693	0.000542634	0.000542634	8.75972e-05	8.75972e-05	-7.519076	-1.823685	0.01231634	0.152664	0.007214182	0.02071182	0.176566	0.571991	0.158101	0.0933414	0.0579242	0.0579242	0.234299	0.234299	-2.84862	1.397463
189	-56389.06	-56386.69	-2.375261	0.00732795	0.00732795	0.00382222	0.00382222	-4.91606	-0.6508629	0.01231634	0.1430966	0.007214182	0.02071182	0.0366567	0.618079	0.217094	0.12817	0.0579242	0.0579242	0.234299	0.234299	-2.84862	1.397463
190	-56399.8	-56394.08	-5.720052	0.00182417	0.00182417	0.00321417	0.00321417	-6.30663	0.5664428	0.01231634	0.1211525	0.009080484	0.02049247	0.00950736	0.331115	0.0563059	0.603072	0.0602742	0.0602742	0.243805	0.243805	-2.808851	1.397463
191	-56396.03	-56394.98	-1.048848	0.0133849	0.0133849	0.0198914	0.0198914	-4.313624	0.3961544	0.009486473	0.1336796	0.006687734	0.01741587	0.00446878	0.155635	0.0264657	0.813431	0.0620371	0.0620371	0.245088	0.245088	-2.780023	1.373883
