Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha	extinction_beta	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha	speciation_beta
87	-56448.05	-56447.36	-0.6918776	0.0198987	0.0198987	0.0103361	0.0103361	-3.917101	-0.6550081	0.01062434	0.08890988	0.006277872	0.02713758	0.223085	0.0443958	0.0369192	0.6956	0.0628061	0.0628061	0.218448	0.218448	-2.767703	1.246494
88	-56399.51	-56396.75	-2.756291	0.00553726	0.00553726	0.00287626	0.00287626	-5.196255	-0.6550081	0.003164283	0.09192659	0.006277872	0.02667239	0.267243	0.261472	0.300922	0.170364	0.0628061	0.0628061	0.218448	0.218448	-2.767703	1.246494
89	-56390.85	-56388.78	-2.070842	0.0222676	0.0222676	0.00411147	0.00411147	-3.804621	-1.689354	0.001666665	0.1366158	0.008915044	0.02667239	0.267243	0.261472	0.300922	0.170364	0.0628061	0.0628061	0.237806	0.237806	-2.767703	1.331403
90	-56467.06	-56465.54	-1.516179	0.0386958	0.0386958	0.00608771	0.00608771	-3.252024	-1.84946	0.02146648	0.142691	0.009131556	0.01754239	0.216427	0.093583	0.356063	0.333928	0.0679516	0.0679516	0.221926	0.221926	-2.68896	1.18355
91	-56394.54	-56391.88	-2.66754	0.0203688	0.0203688	0.00241998	0.00241998	-3.89375	-2.130247	0.002483948	0.142691	0.007523202	0.01754239	0.222294	0.536867	0.0871087	0.15373	0.0715689	0.0715689	0.268366	0.268366	-2.637095	1.321691
92	-56401.01	-56400.09	-0.9211344	0.0170239	0.0170239	0.0119709	0.0119709	-4.073134	-0.3521438	0.005578201	0.153928	0.01099254	0.01754239	0.102559	0.619523	0.10052	0.177398	0.0715689	0.0715689	0.278273	0.278273	-2.637095	1.357941
93	-56425.95	-56425.89	-0.05733724	0.0272669	0.0272669	0.0191735	0.0191735	-3.602081	-0.3521438	0.001936556	0.2182553	0.005217494	0.01754239	0.0936913	0.652421	0.0918284	0.162059	0.0827636	0.0827636	0.3218	0.3218	-2.491767	1.357941
94	-56424.03	-56423.91	-0.1178611	0.0272669	0.0272669	0.0166	0.0166	-3.602081	-0.4962698	0.0068537	0.2127227	0.005217494	0.01754239	0.148502	0.582437	0.120187	0.148874	0.0827636	0.0827636	0.3218	0.3218	-2.491767	1.357941
95	-56449.67	-56449.64	-0.02802365	0.0566169	0.0566169	0.0344682	0.0344682	-2.871449	-0.4962698	0.01212827	0.226887	0.01100378	0.01754239	0.0589671	0.809583	0.0723354	0.059115	0.0827636	0.0827636	0.3218	0.3218	-2.491767	1.357941
96	-56452.28	-56452.03	-0.2410258	0.0332843	0.0332843	0.0340011	0.0340011	-3.402669	0.02130715	0.02041735	0.2348751	0.01100378	0.01754239	0.0389837	0.826774	0.0738715	0.0603703	0.077656	0.077656	0.299965	0.299965	-2.555466	1.351375
97	-56470.75	-56469.44	-1.305901	0.0150131	0.0150131	0.0115056	0.0115056	-4.198835	-0.2660873	0.02333578	0.3158227	0.009144371	0.01754239	0.203276	0.309039	0.172892	0.314793	0.0718631	0.0718631	0.328119	0.328119	-2.632992	1.518613
98	-56487.24	-56482.55	-4.690802	0.00303869	0.00303869	0.00232877	0.00232877	-5.796329	-0.2660873	0.02824771	0.3158227	0.009144371	0.0286809	0.252848	0.220995	0.38792	0.138238	0.0670791	0.0670791	0.306276	0.306276	-2.701882	1.518613
99	-56454.26	-56450.19	-4.06556	0.00303869	0.00303869	0.00349414	0.00349414	-5.796329	0.1396611	0.02824771	0.1931096	0.005795335	0.0183601	0.465624	0.158059	0.277446	0.0988702	0.0644496	0.0644496	0.287307	0.287307	-2.741872	1.494669
100	-56474.52	-56472.73	-1.790041	0.0088999	0.0088999	0.00663866	0.00663866	-4.721715	-0.2931304	0.02824771	0.263868	0.005795335	0.0183601	0.449318	0.152524	0.26773	0.130428	0.0761895	0.0761895	0.324606	0.324606	-2.574531	1.449387
101	-56449.93	-56447.47	-2.459816	0.0088999	0.0088999	0.034576	0.034576	-4.721715	1.357119	0.01162111	0.2152643	0.004086253	0.0183601	0.0712547	0.165382	0.41611	0.347253	0.0786719	0.0786719	0.348571	0.348571	-2.542469	1.488557
102	-56419.54	-56416.93	-2.610496	0.0088999	0.0088999	0.0373907	0.0373907	-4.721715	1.435381	0.01332424	0.2005213	0.00505706	0.0183601	0.0712547	0.165382	0.41611	0.347253	0.0727755	0.0727755	0.3012	0.3012	-2.620376	1.420393
103	-56509.88	-56506.19	-3.696304	0.0051223	0.0051223	0.00695739	0.00695739	-5.274152	0.306202	0.01151086	0.2575377	0.01612994	0.03563299	0.128525	0.25365	0.0852344	0.53259	0.0727755	0.0727755	0.3012	0.3012	-2.620376	1.420393
104	-56503.51	-56499.35	-4.165753	0.00508549	0.00508549	0.00184681	0.00184681	-5.281364	-1.01293	0.01151086	0.2504267	0.01612994	0.03563299	0.0906769	0.135547	0.0601345	0.713642	0.0745248	0.0745248	0.308439	0.308439	-2.596624	1.420393
105	-56449.27	-56447.59	-1.680745	0.0195751	0.0195751	0.00710877	0.00710877	-3.933496	-1.01293	0.002032404	0.1716854	0.01612994	0.02881966	0.101216	0.0350709	0.0671239	0.796589	0.0653492	0.0653492	0.250217	0.250217	-2.72801	1.342582
106	-56407.42	-56405.86	-1.563839	0.0104557	0.0104557	0.00660097	0.00660097	-4.560604	-0.4599351	0.004949467	0.1372795	0.008285508	0.01391148	0.101216	0.0350709	0.0671239	0.796589	0.055573	0.055573	0.236517	0.236517	-2.890057	1.448322
107	-56396.64	-56394.06	-2.584063	0.00691457	0.00691457	0.00317488	0.00317488	-4.974124	-0.7783623	0.005981726	0.1433986	0.008285508	0.01538328	0.202834	0.070281	0.224354	0.50253	0.055573	0.055573	0.243545	0.243545	-2.890057	1.477604
108	-56414.12	-56412.24	-1.884519	0.0097274	0.0097274	0.00446641	0.00446641	-4.632809	-0.7783623	0.005981726	0.1362031	0.008285508	0.01706515	0.37544	0.130088	0.443665	0.0508065	0.0684742	0.0684742	0.282844	0.282844	-2.681299	1.41844
109	-56402.54	-56402.08	-0.4584146	0.0315736	0.0315736	0.0142677	0.0142677	-3.455433	-0.7943216	0.005981726	0.1995106	0.005904952	0.02256439	0.31253	0.143192	0.488354	0.0559242	0.0684742	0.0684742	0.282844	0.282844	-2.681299	1.41844
110	-56402.65	-56400.39	-2.259591	0.00698282	0.00698282	0.0106758	0.0106758	-4.964302	0.424522	0.01364007	0.1846561	0.005474753	0.02256439	0.176073	0.109243	0.372571	0.342113	0.0684742	0.0684742	0.282844	0.282844	-2.681299	1.41844
111	-56389.89	-56388.93	-0.9578347	0.014457	0.014457	0.0221027	0.0221027	-4.236579	0.424522	0.00155232	0.1157602	0.005138432	0.02546484	0.236548	0.146764	0.0593451	0.557343	0.0634225	0.0634225	0.244427	0.244427	-2.757937	1.349099
112	-56433.11	-56432.89	-0.2259697	0.0264468	0.0264468	0.0404334	0.0404334	-3.632621	0.424522	0.005915213	0.1510228	0.005138432	0.02343086	0.236548	0.146764	0.0593451	0.557343	0.0634225	0.0634225	0.239844	0.239844	-2.757937	1.33017
113	-56442.87	-56442.18	-0.6905096	0.0184875	0.0184875	0.0397831	0.0397831	-3.990661	0.7663468	0.01106519	0.105328	0.005138432	0.02343086	0.16246	0.100797	0.353962	0.382781	0.0634225	0.0634225	0.219902	0.219902	-2.757937	1.243364
114	-56420.23	-56418.76	-1.476505	0.0130221	0.0130221	0.00978068	0.00978068	-4.341111	-0.2862356	0.004514496	0.1220917	0.01580536	0.02127894	0.135754	0.104011	0.365249	0.394986	0.0651057	0.0651057	0.235988	0.235988	-2.731743	1.287769
115	-56520.97	-56519.78	-1.190895	0.0564978	0.0564978	0.0142749	0.0142749	-2.873553	-1.375701	0.004514496	0.1027982	0.01580536	0.03047896	0.181711	0.139222	0.150363	0.528704	0.062286	0.062286	0.225767	0.225767	-2.776019	1.287769
116	-56445.77	-56444.98	-0.7871311	0.0276433	0.0276433	0.0166445	0.0166445	-3.588373	-0.5073	0.001882705	0.1492359	0.01417151	0.03297559	0.140889	0.337949	0.424063	0.0970995	0.0768289	0.0768289	0.268623	0.268623	-2.566175	1.251728
117	-56458.56	-56458.02	-0.5322415	0.0325289	0.0325289	0.0195863	0.0195863	-3.425627	-0.5073	0.002642352	0.1740614	0.01168366	0.03297559	0.506079	0.260144	0.159032	0.0747444	0.089272	0.089272	0.30544	0.30544	-2.416067	1.230065
118	-56465.84	-56464.19	-1.654767	0.0117404	0.0117404	0.00706909	0.00706909	-4.444723	-0.5073	0.010542	0.1828015	0.01168366	0.03297559	0.284946	0.376613	0.230233	0.108208	0.0839749	0.0839749	0.260868	0.260868	-2.477238	1.133495
119	-56417.35	-56416.32	-1.033551	0.0117404	0.0117404	0.00706909	0.00706909	-4.444723	-0.5073	0.003484043	0.1758446	0.006898538	0.01719171	0.348522	0.221264	0.297862	0.132352	0.0823261	0.0823261	0.255746	0.255746	-2.497067	1.133495
120	-56418.66	-56418.43	-0.2243562	0.0327057	0.0327057	0.010639	0.010639	-3.420207	-1.123024	0.004970943	0.1408353	0.004668093	0.02308718	0.266265	0.367491	0.215823	0.150421	0.0783592	0.0783592	0.233911	0.233911	-2.546452	1.093639
121	-56440.82	-56440.01	-0.8073013	0.0129333	0.0129333	0.0075764	0.0075764	-4.34795	-0.5347676	0.007589207	0.1607806	0.003005328	0.02918792	0.364083	0.502496	0.0545336	0.0788868	0.0783592	0.0783592	0.256324	0.256324	-2.546452	1.185139
122	-56383.33	-56382.5	-0.8361958	0.0224039	0.0224039	0.00986832	0.00986832	-3.798518	-0.8199076	0.003906232	0.1607806	0.00826917	0.02338452	0.275016	0.379568	0.285828	0.0595883	0.0718716	0.0718716	0.267103	0.267103	-2.632874	1.312754
123	-56431.09	-56429.21	-1.877746	0.0117278	0.0117278	0.00516576	0.00516576	-4.445796	-0.8199076	0.007905954	0.1607806	0.01630833	0.01721312	0.202302	0.512857	0.210255	0.074586	0.0713795	0.0713795	0.265275	0.265275	-2.639744	1.312754
124	-56412.44	-56411.2	-1.238726	0.0134466	0.0134466	0.015673	0.015673	-4.309026	0.1532093	0.007905954	0.1438512	0.01332826	0.01697244	0.19156	0.485626	0.199091	0.123722	0.0666463	0.0666463	0.247684	0.247684	-2.708356	1.312754
125	-56429.59	-56428.89	-0.7042374	0.0437666	0.0437666	0.0106842	0.0106842	-3.128883	-1.41011	0.01162715	0.1552327	0.006344725	0.01697244	0.274824	0.563027	0.0187073	0.143442	0.0643294	0.0643294	0.247917	0.247917	-2.743739	1.349078
126	-56413.18	-56412.31	-0.8632863	0.0279374	0.0279374	0.00823081	0.00823081	-3.577791	-1.222081	0.01162715	0.1604534	0.007487511	0.01697244	0.220785	0.345022	0.205806	0.228387	0.069132	0.069132	0.266426	0.266426	-2.671737	1.349078
127	-56403.5	-56402.57	-0.9369839	0.0279374	0.0279374	0.0108449	0.0108449	-3.577791	-0.9462723	0.009298703	0.181582	0.009946816	0.02203464	0.290394	0.4538	0.0397009	0.216105	0.069132	0.069132	0.286855	0.286855	-2.671737	1.422959
128	-56396.87	-56395.88	-0.9933168	0.0215245	0.0215245	0.0083555	0.0083555	-3.838563	-0.9462723	0.004778696	0.1637089	0.009946816	0.02203464	0.316257	0.104637	0.118275	0.460831	0.0785014	0.0785014	0.278253	0.278253	-2.544639	1.265416
129	-56389.59	-56388.48	-1.106897	0.0215245	0.0215245	0.0083555	0.0083555	-3.838563	-0.9462723	0.004913052	0.1635606	0.009946816	0.02307203	0.603887	0.0606191	0.0685204	0.266973	0.0716736	0.0716736	0.272851	0.272851	-2.635633	1.336804
130	-56398.9	-56397.91	-0.9880748	0.0215245	0.0215245	0.0083555	0.0083555	-3.838563	-0.9462723	0.0065589	0.1593846	0.009946816	0.02307203	0.613088	0.0592111	0.0669288	0.260772	0.0716736	0.0716736	0.242896	0.242896	-2.635633	1.220512
131	-56401.41	-56396.92	-4.483725	0.00433671	0.00433671	0.000813657	0.000813657	-5.440638	-1.673334	0.01001364	0.1512932	0.007522858	0.02307203	0.609846	0.0641862	0.0665749	0.259393	0.0746065	0.0746065	0.252836	0.252836	-2.595527	1.220512
132	-56405.25	-56401.61	-3.64183	0.00344326	0.00344326	0.00258324	0.00258324	-5.671336	-0.2873732	0.01029775	0.1395341	0.007325493	0.02307203	0.242413	0.124634	0.129273	0.50368	0.0746065	0.0746065	0.252836	0.252836	-2.595527	1.220512
133	-56404.75	-56400.93	-3.823368	0.00344326	0.00344326	0.00258324	0.00258324	-5.671336	-0.2873732	0.01070002	0.1289569	0.01030609	0.02307203	0.137617	0.197597	0.204951	0.459835	0.0668924	0.0668924	0.224777	0.224777	-2.70467	1.212026
134	-56402.33	-56400.94	-1.399469	0.0116392	0.0116392	0.00873209	0.00873209	-4.453378	-0.2873732	0.006249547	0.1289569	0.01030609	0.02307203	0.381651	0.141682	0.146954	0.329713	0.0656662	0.0656662	0.220657	0.220657	-2.72317	1.212026
135	-56414.83	-56412.46	-2.376771	0.0074704	0.0074704	0.0037475	0.0037475	-4.896807	-0.6898593	0.004990886	0.09616315	0.01030609	0.02307203	0.238103	0.053411	0.0916814	0.616804	0.067246	0.067246	0.240693	0.240693	-2.699397	1.275163
136	-56387.18	-56386.68	-0.5056724	0.0214175	0.0214175	0.0140425	0.0140425	-3.843545	-0.4221227	0.0008464087	0.141442	0.007028059	0.02307203	0.238103	0.053411	0.0916814	0.616804	0.067246	0.067246	0.240693	0.240693	-2.699397	1.275163
137	-56424.24	-56424.11	-0.1319128	0.055235	0.055235	0.018235	0.018235	-2.896159	-1.108256	0.005343797	0.1710437	0.007028059	0.01614694	0.176651	0.0396261	0.582896	0.200827	0.0739275	0.0739275	0.264607	0.264607	-2.604671	1.275163
138	-56405.5	-56402.75	-2.750558	0.0073992	0.0073992	0.00244273	0.00244273	-4.906383	-1.108256	0.00162549	0.1288906	0.00747258	0.0265033	0.289351	0.0649069	0.316789	0.328952	0.059244	0.059244	0.212051	0.212051	-2.82609	1.275163
139	-56436.44	-56435.2	-1.231787	0.0266383	0.0266383	0.00879423	0.00879423	-3.625404	-1.108256	0.02178073	0.160152	0.007650569	0.02126451	0.2371	0.0696793	0.340082	0.353139	0.0535827	0.0535827	0.259765	0.259765	-2.926529	1.578553
140	-56407.52	-56406.25	-1.272202	0.0220244	0.0220244	0.007271	0.007271	-3.815605	-1.108256	0.006090594	0.1355381	0.005207733	0.02676597	0.0995267	0.0359985	0.175697	0.688778	0.0532679	0.0532679	0.247756	0.247756	-2.932422	1.537112
141	-56417.12	-56416.38	-0.7360216	0.0220244	0.0220244	0.0321078	0.0321078	-3.815605	0.3769497	0.01342764	0.1312746	0.006412795	0.02676597	0.0995267	0.0359985	0.175697	0.688778	0.0573388	0.0573388	0.248546	0.248546	-2.858777	1.46665
142	-56417.25	-56416.65	-0.5997802	0.0260133	0.0260133	0.037923	0.037923	-3.649147	0.3769497	0.008918671	0.1609268	0.006412795	0.02676597	0.0353795	0.0127966	0.0624562	0.889368	0.0664794	0.0664794	0.305988	0.305988	-2.710863	1.526652
143	-56414.29	-56413.81	-0.4816873	0.0299188	0.0299188	0.0153441	0.0153441	-3.509268	-0.6677585	0.008918671	0.1885121	0.006412795	0.02676597	0.0353795	0.0127966	0.0624562	0.889368	0.0664794	0.0664794	0.258302	0.258302	-2.710863	1.357235
144	-56434.71	-56431.7	-3.004572	0.0160124	0.0160124	0.00217048	0.00217048	-4.134394	-1.99841	0.004943983	0.1885121	0.008304527	0.02492087	0.0370953	0.0134172	0.0169886	0.932499	0.0832975	0.0832975	0.331195	0.331195	-2.485337	1.380288
145	-56422	-56419.2	-2.793322	0.0160881	0.0160881	0.00212704	0.00212704	-4.129677	-2.023346	0.004943983	0.2051524	0.01003196	0.01669745	0.0370953	0.0134172	0.0169886	0.932499	0.0845037	0.0845037	0.286919	0.286919	-2.47096	1.222403
146	-56433.94	-56432.72	-1.22874	0.0201111	0.0201111	0.00581412	0.00581412	-3.906486	-1.240981	0.002336862	0.1419723	0.01003196	0.01858641	0.200514	0.0496626	0.0628818	0.686942	0.0859755	0.0859755	0.291916	0.291916	-2.453693	1.222403
147	-56434.14	-56434.13	-0.004568021	0.0381234	0.0381234	0.0819198	0.0819198	-3.266927	0.7649118	0.00810543	0.1419723	0.005441779	0.02320071	0.139895	0.336966	0.0438716	0.479268	0.08433	0.08433	0.295009	0.295009	-2.473018	1.252267
148	-56458.23	-56457.88	-0.35027	0.0337976	0.0337976	0.0726245	0.0726245	-3.387365	0.7649118	0.004596738	0.1040175	0.009805985	0.02320071	0.497713	0.0910375	0.0118527	0.399397	0.08433	0.08433	0.295009	0.295009	-2.473018	1.252267
149	-56452.53	-56452.09	-0.4341306	0.0337976	0.0337976	0.0726245	0.0726245	-3.387365	0.7649118	0.008501353	0.1708022	0.009805985	0.02320071	0.501665	0.0917603	0.0119468	0.394628	0.0771119	0.0771119	0.269758	0.269758	-2.562497	1.252267
150	-56429.47	-56429.03	-0.4338785	0.0337976	0.0337976	0.0651476	0.0651476	-3.387365	0.6562649	0.003413628	0.1657232	0.009805985	0.02320071	0.42098	0.106617	0.0138811	0.458522	0.088178	0.088178	0.342514	0.342514	-2.428397	1.356956
151	-56460.03	-56459.47	-0.561627	0.0799201	0.0799201	0.0241183	0.0241183	-2.526728	-1.198056	0.01073674	0.2279957	0.009805985	0.02320071	0.496009	0.125619	0.0387718	0.3396	0.0854984	0.0854984	0.317032	0.317032	-2.459257	1.310503
152	-56414.94	-56410.51	-4.429081	0.0371151	0.0371151	0.00190304	0.00190304	-3.293731	-2.970572	0.003415783	0.2289606	0.007814525	0.02320071	0.335086	0.145793	0.124981	0.39414	0.0861918	0.0861918	0.308499	0.308499	-2.45118	1.275145
153	-56435.37	-56431.28	-4.097402	0.0371151	0.0371151	0.00190304	0.00190304	-3.293731	-2.970572	0.01153862	0.209184	0.004721364	0.02436322	0.210001	0.166705	0.17262	0.450674	0.0795294	0.0795294	0.257332	0.257332	-2.531628	1.174242
154	-56427.3	-56422.9	-4.405793	0.0371151	0.0371151	0.00190304	0.00190304	-3.293731	-2.970572	0.01144464	0.1424106	0.009732616	0.01859675	0.0389532	0.2028	0.209995	0.548252	0.0670285	0.0670285	0.242558	0.242558	-2.702638	1.286121
155	-56453.23	-56452.54	-0.6944852	0.0371151	0.0371151	0.0171007	0.0171007	-3.293731	-0.7749064	0.01144464	0.1254085	0.0125399	0.02804746	0.0306984	0.21017	0.190956	0.568176	0.0609632	0.0609632	0.230359	0.230359	-2.797484	1.329368
156	-56425.11	-56424.79	-0.3221694	0.0428955	0.0428955	0.0235998	0.0235998	-3.148989	-0.5975303	0.004251943	0.1403213	0.0125399	0.02116483	0.0306984	0.21017	0.190956	0.568176	0.0638804	0.0638804	0.241382	0.241382	-2.750743	1.329368
157	-56451.27	-56451.26	-0.0167026	0.0323745	0.0323745	0.0207718	0.0207718	-3.430384	-0.443776	0.01580593	0.1173839	0.005893389	0.02023239	0.0216888	0.148488	0.4284	0.401424	0.0649582	0.0649582	0.245455	0.245455	-2.734011	1.329368
158	-56412.92	-56411.94	-0.9779745	0.0132917	0.0132917	0.0219523	0.0219523	-4.320612	0.5017275	0.003559981	0.1415419	0.005893389	0.02071018	0.0321767	0.220291	0.151996	0.595536	0.0658056	0.0658056	0.226551	0.226551	-2.72105	1.236266
159	-56425.38	-56424.99	-0.3943989	0.0198121	0.0198121	0.0319328	0.0319328	-3.921462	0.4773404	0.006842783	0.0913788	0.005893389	0.02071018	0.0176136	0.120588	0.5358	0.325998	0.0663339	0.0663339	0.22837	0.22837	-2.713054	1.236266
160	-56511.26	-56509.22	-2.046395	0.00866188	0.00866188	0.0139611	0.0139611	-4.748824	0.4773404	0.005928336	0.06063172	0.01603361	0.01888446	0.0176136	0.120588	0.5358	0.325998	0.064201	0.064201	0.221027	0.221027	-2.745736	1.236266
161	-56415.44	-56414.71	-0.7331694	0.0234861	0.0234861	0.0378545	0.0378545	-3.751346	0.4773404	0.009135632	0.11448	0.009552793	0.01888446	0.00722052	0.0494337	0.219646	0.7237	0.0573435	0.0573435	0.254513	0.254513	-2.858695	1.490293
162	-56402.4	-56401.4	-0.9965226	0.0155046	0.0155046	0.0213644	0.0213644	-4.166618	0.3205904	0.006849106	0.132531	0.004644803	0.02547667	0.0259593	0.0964984	0.789673	0.0878689	0.0573435	0.0573435	0.260827	0.260827	-2.858695	1.514798
163	-56456.66	-56455.25	-1.409552	0.0155046	0.0155046	0.00536459	0.00536459	-4.166618	-1.061318	0.01021658	0.1082374	0.004644803	0.02212662	0.00738012	0.229912	0.737727	0.0249807	0.0576216	0.0576216	0.261539	0.261539	-2.853858	1.512684
164	-56400.46	-56399.43	-1.021644	0.0155046	0.0155046	0.0099551	0.0099551	-4.166618	-0.4430529	0.002758603	0.1006334	0.006966312	0.02044291	0.00738012	0.229912	0.737727	0.0249807	0.0576216	0.0576216	0.243484	0.243484	-2.853858	1.441155
165	-56435.68	-56434.46	-1.21938	0.0155046	0.0155046	0.0315363	0.0315363	-4.166618	0.7100011	0.009535615	0.1006334	0.01225868	0.02044291	0.00676033	0.210603	0.675772	0.106864	0.0656249	0.0656249	0.225651	0.225651	-2.7238	1.235032
166	-56425.27	-56424.02	-1.253649	0.0155046	0.0155046	0.0315363	0.0315363	-4.166618	0.7100011	0.001029429	0.08442433	0.01225868	0.02044291	0.00861319	0.748741	0.106493	0.136153	0.0656249	0.0656249	0.239361	0.239361	-2.7238	1.294017
167	-56436.88	-56434.33	-2.550112	0.0114112	0.0114112	0.053077	0.053077	-4.47316	1.537148	0.002429602	0.1050585	0.01225868	0.01530985	0.00861319	0.748741	0.106493	0.136153	0.0624562	0.0624562	0.235641	0.235641	-2.77329	1.327845
168	-56423.83	-56419.22	-4.611054	0.00312724	0.00312724	0.00174897	0.00174897	-5.767605	-0.5811225	0.002947919	0.1107537	0.01568538	0.02692885	0.00395705	0.455435	0.0489246	0.491683	0.0624562	0.0624562	0.239238	0.239238	-2.77329	1.342994
169	-56472.85	-56471.42	-1.42984	0.0227471	0.0227471	0.00853308	0.00853308	-3.783317	-0.980488	0.007624876	0.09729115	0.01568538	0.02239577	0.096021	0.753581	0.0809526	0.0694456	0.056037	0.056037	0.239639	0.239639	-2.881744	1.453123
170	-56414.55	-56413.35	-1.200714	0.0227471	0.0227471	0.00853308	0.00853308	-3.783317	-0.980488	0.001291631	0.09729115	0.008491704	0.02123524	0.174493	0.552199	0.14711	0.126199	0.0471106	0.0471106	0.209014	0.209014	-3.055257	1.489901
171	-56433.44	-56432.47	-0.9726984	0.0227471	0.0227471	0.00853308	0.00853308	-3.783317	-0.980488	0.001142038	0.09729115	0.005504925	0.02123524	0.169604	0.536729	0.142988	0.150678	0.0456714	0.0456714	0.197595	0.197595	-3.086282	1.464747
172	-56451.19	-56448.78	-2.407144	0.0105834	0.0105834	0.00397013	0.00397013	-4.548468	-0.980488	0.01401675	0.09729115	0.008201262	0.03066854	0.283717	0.225032	0.239193	0.252057	0.0456714	0.0456714	0.197595	0.197595	-3.086282	1.464747
173	-56391.05	-56388.13	-2.922847	0.006574	0.006574	0.00246609	0.00246609	-5.024634	-0.980488	0.003083315	0.09729115	0.008201262	0.01847182	0.213967	0.415554	0.180389	0.190091	0.051345	0.051345	0.222141	0.222141	-2.969188	1.464747
174	-56411.36	-56410.49	-0.8714893	0.0275692	0.0275692	0.010342	0.010342	-3.591055	-0.980488	0.004242382	0.1316666	0.007498224	0.01953294	0.149751	0.290839	0.0265695	0.53284	0.051345	0.051345	0.222141	0.222141	-2.969188	1.464747
175	-56413.63	-56410.08	-3.544903	0.0047399	0.0047399	0.00177807	0.00177807	-5.35174	-0.980488	0.002189506	0.112232	0.007366385	0.01953294	0.0765172	0.135721	0.0308635	0.756898	0.0491484	0.0491484	0.198472	0.198472	-3.012911	1.395804
176	-56414.91	-56413.61	-1.300517	0.015614	0.015614	0.0116547	0.0116547	-4.159589	-0.29246	0.004170127	0.0922383	0.009254236	0.02605144	0.0547017	0.382133	0.0220641	0.541101	0.0491484	0.0491484	0.209396	0.209396	-3.012911	1.449384
177	-56391.98	-56386.78	-5.193368	0.00392719	0.00392719	0.0216755	0.0216755	-5.539832	1.70826	0.003949367	0.1311146	0.009254236	0.023144	0.0213619	0.680661	0.0116744	0.286303	0.0549624	0.0549624	0.238127	0.238127	-2.901106	1.466154
178	-56390.78	-56389.74	-1.041359	0.0151093	0.0151093	0.00991073	0.00991073	-4.192445	-0.4216924	0.003949367	0.1340997	0.004892685	0.023144	0.0121219	0.386245	0.157952	0.443681	0.0549624	0.0549624	0.245163	0.245163	-2.901106	1.495276
179	-56441.03	-56439.48	-1.550942	0.0111786	0.0111786	0.00733245	0.00733245	-4.493754	-0.4216924	0.03024128	0.1658515	0.004892685	0.023144	0.00806821	0.25708	0.439542	0.295309	0.0538681	0.0538681	0.240282	0.240282	-2.921218	1.495276
180	-56452.78	-56452.06	-0.7270765	0.0279753	0.0279753	0.00842746	0.00842746	-3.576433	-1.199826	0.02153004	0.1658515	0.005061011	0.01529691	0.0124425	0.396461	0.13568	0.455416	0.0600295	0.0600295	0.251828	0.251828	-2.812919	1.433912
181	-56410.79	-56408.99	-1.79625	0.00949875	0.00949875	0.00859933	0.00859933	-4.656595	-0.09947591	0.01609023	0.1522782	0.005061011	0.02563432	0.00705569	0.224818	0.509876	0.25825	0.0555709	0.0555709	0.256179	0.256179	-2.890095	1.528216
182	-56402.14	-56400.3	-1.847855	0.0106364	0.0106364	0.0173388	0.0173388	-4.543469	0.488658	0.009143445	0.1128162	0.008937336	0.02563432	0.122205	0.403152	0.315065	0.159579	0.0549367	0.0549367	0.224134	0.224134	-2.901574	1.406064
183	-56382.56	-56381.16	-1.403371	0.0106364	0.0106364	0.0087856	0.0087856	-4.543469	-0.1911728	0.003487046	0.121977	0.005258002	0.02287972	0.166859	0.550463	0.0647898	0.217889	0.0574574	0.0574574	0.234419	0.234419	-2.856711	1.406064
184	-56402.8	-56402.51	-0.2854956	0.0219118	0.0219118	0.018099	0.018099	-3.820728	-0.1911728	0.0007462473	0.121977	0.005258002	0.01757458	0.179651	0.129292	0.297395	0.393661	0.0574574	0.0574574	0.234419	0.234419	-2.856711	1.406064
185	-56403.66	-56402.76	-0.9002023	0.0219118	0.0219118	0.00877457	0.00877457	-3.820728	-0.9151695	0.0003253771	0.0977078	0.007759678	0.01919473	0.11016	0.136051	0.339546	0.414243	0.0574574	0.0574574	0.233505	0.233505	-2.856711	1.402159
186	-56395.21	-56394.44	-0.76691	0.0219118	0.0219118	0.0108315	0.0108315	-3.820728	-0.7045658	0.0009617145	0.1366494	0.007759678	0.01910955	0.259207	0.32013	0.240209	0.180455	0.0574574	0.0574574	0.233505	0.233505	-2.856711	1.402159
187	-56417.59	-56416.96	-0.632874	0.0306701	0.0306701	0.0131312	0.0131312	-3.484468	-0.8482958	0.0004160537	0.1285653	0.0109198	0.01623759	0.132653	0.354718	0.0441904	0.468439	0.0628462	0.0628462	0.263606	0.263606	-2.767064	1.433764
188	-56449.96	-56448.42	-1.5483	0.0112632	0.0112632	0.00433149	0.00433149	-4.486216	-0.9556286	0.0002752497	0.08026115	0.009642121	0.01167743	0.11511	0.440055	0.0383464	0.406489	0.0596317	0.0596317	0.219433	0.219433	-2.819567	1.302861
189	-56417.21	-56416.67	-0.5425931	0.0294741	0.0294741	0.0113349	0.0113349	-3.524244	-0.9556286	0.000964471	0.1363412	0.006283444	0.01556151	0.190896	0.0696074	0.0653822	0.674114	0.0601379	0.0601379	0.267325	0.267325	-2.811114	1.491822
