Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha	extinction_beta	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha	speciation_beta
101	-56451.21	-56448.54	-2.671359	0.0233611	0.0233611	0.00282505	0.00282505	-3.756685	-2.112544	0.024607	0.2168284	0.00402679	0.02207074	0.522506	0.320374	0.130631	0.0264889	0.0582571	0.0582571	0.274492	0.274492	-2.842889	1.550056
102	-56429.88	-56427.55	-2.331455	0.0586683	0.0586683	0.00709476	0.00709476	-2.835855	-2.112544	0.005564576	0.1765132	0.009151528	0.02207074	0.474201	0.0895298	0.102807	0.333461	0.0580141	0.0580141	0.261895	0.261895	-2.847069	1.507258
103	-56400.18	-56396.32	-3.865501	0.0108767	0.0108767	0.00131532	0.00131532	-4.521134	-2.112544	0.003844034	0.1532996	0.01071129	0.01618417	0.287299	0.0542424	0.0622867	0.596172	0.0587987	0.0587987	0.260037	0.260037	-2.833636	1.486703
104	-56435.68	-56433.15	-2.521871	0.0427548	0.0427548	0.00517034	0.00517034	-3.152274	-2.112544	0.002959893	0.1226975	0.01071129	0.02930417	0.571353	0.0326235	0.0374617	0.358561	0.0587987	0.0587987	0.232371	0.232371	-2.833636	1.374216
105	-56452.13	-56451.79	-0.3433746	0.0427548	0.0427548	0.0369372	0.0369372	-3.152274	-0.1462613	0.01358308	0.2249368	0.01071129	0.02930417	0.113025	0.00932965	0.57363	0.304015	0.0752149	0.0752149	0.297247	0.297247	-2.587406	1.374216
106	-56455.06	-56454.71	-0.3508547	0.0528576	0.0528576	0.0456654	0.0456654	-2.940153	-0.1462613	0.005029126	0.2249368	0.00999387	0.02930417	0.396215	0.0327055	0.141839	0.429241	0.0752149	0.0752149	0.350171	0.350171	-2.587406	1.538074
107	-56440.52	-56440.02	-0.4950212	0.0264232	0.0264232	0.0228278	0.0228278	-3.633514	-0.1462613	0.009587913	0.2365474	0.00999387	0.01556705	0.730238	0.0602773	0.103391	0.106094	0.0752149	0.0752149	0.339686	0.339686	-2.587406	1.507672
108	-56438.97	-56438.58	-0.3909756	0.0405507	0.0405507	0.035033	0.035033	-3.205203	-0.1462613	0.009587913	0.2130883	0.00999387	0.02577116	0.551684	0.290054	0.0781101	0.0801523	0.0752149	0.0752149	0.339686	0.339686	-2.587406	1.507672
109	-56392.62	-56386.98	-5.640465	0.00189802	0.00189802	0.00163976	0.00163976	-6.266943	-0.1462613	0.006577409	0.1776671	0.009062719	0.02220699	0.0595272	0.450287	0.365756	0.12443	0.0634656	0.0634656	0.286624	0.286624	-2.757257	1.507672
110	-56418.12	-56416.62	-1.496179	0.0132682	0.0132682	0.0114629	0.0114629	-4.322383	-0.1462613	0.01561733	0.203286	0.009062719	0.02665558	0.0578164	0.466085	0.355244	0.120854	0.0634656	0.0634656	0.265643	0.265643	-2.757257	1.431656
111	-56408.05	-56406.96	-1.093956	0.0158069	0.0158069	0.0114793	0.0114793	-4.147311	-0.3198972	0.005593923	0.1484654	0.009062719	0.0159134	0.0578164	0.466085	0.355244	0.120854	0.0594933	0.0594933	0.278569	0.278569	-2.821891	1.543801
112	-56420.23	-56417.28	-2.94219	0.00665998	0.00665998	0.0154917	0.0154917	-5.011639	0.8441861	0.006352788	0.1308197	0.01196006	0.0159134	0.0547577	0.441428	0.33645	0.167364	0.0594933	0.0594933	0.278569	0.278569	-2.821891	1.543801
113	-56398.38	-56395.62	-2.761886	0.00665998	0.00665998	0.0154917	0.0154917	-5.011639	0.8441861	0.002040892	0.1188078	0.01196006	0.01672885	0.326284	0.185676	0.14152	0.346521	0.0639378	0.0639378	0.253796	0.253796	-2.749844	1.378619
114	-56404.8	-56404.08	-0.7207642	0.0200105	0.0200105	0.0217781	0.0217781	-3.911496	0.08464772	0.0005062913	0.1177645	0.0104074	0.01834604	0.317955	0.286571	0.137907	0.257567	0.0639378	0.0639378	0.266508	0.266508	-2.749844	1.427494
115	-56469.02	-56468.53	-0.4886841	0.0200105	0.0200105	0.0301438	0.0301438	-3.911496	0.4097204	0.02362749	0.1177645	0.005717948	0.0153217	0.317955	0.286571	0.137907	0.257567	0.0542389	0.0542389	0.226081	0.226081	-2.914357	1.427494
116	-56466.92	-56465.08	-1.839414	0.0192115	0.0192115	0.00421041	0.00421041	-3.952245	-1.517949	0.03751071	0.1666647	0.005717948	0.02247609	0.147814	0.133224	0.599222	0.11974	0.0578789	0.0578789	0.241253	0.241253	-2.849403	1.427494
117	-56396.47	-56395.35	-1.119198	0.0189528	0.0189528	0.0101842	0.0101842	-3.965801	-0.6211186	0.009900459	0.1666647	0.008579008	0.02216726	0.230132	0.120355	0.541339	0.108174	0.0578789	0.0578789	0.254116	0.254116	-2.849403	1.479439
118	-56422.48	-56421.3	-1.179327	0.0189528	0.0189528	0.00767238	0.00767238	-3.965801	-0.9043269	0.005748461	0.2224522	0.008579008	0.01631246	0.182694	0.100999	0.45428	0.262026	0.0668507	0.0668507	0.293507	0.293507	-2.705293	1.479439
119	-56405.69	-56403.39	-2.303905	0.0102081	0.0102081	0.0376523	0.0376523	-4.584569	1.305207	0.003773806	0.1234395	0.004976027	0.02305204	0.180504	0.359448	0.146399	0.313648	0.0668507	0.0668507	0.293507	0.293507	-2.705293	1.479439
120	-56393.56	-56390.98	-2.58298	0.0102081	0.0102081	0.0376523	0.0376523	-4.584569	1.305207	0.003192089	0.1364121	0.01110716	0.02305204	0.180504	0.359448	0.146399	0.313648	0.0711778	0.0711778	0.275896	0.275896	-2.642574	1.354843
121	-56519.94	-56517.85	-2.09007	0.0102081	0.0102081	0.0302007	0.0302007	-4.584569	1.084679	0.05340489	0.2130817	0.005488477	0.02305204	0.222502	0.282813	0.36007	0.134615	0.0716208	0.0716208	0.278524	0.278524	-2.63637	1.358118
122	-56393.93	-56391.95	-1.976048	0.0102081	0.0102081	0.0302007	0.0302007	-4.584569	1.084679	0.0081724	0.1333705	0.005488477	0.02305204	0.543546	0.166034	0.21139	0.0790302	0.0685475	0.0685475	0.266572	0.266572	-2.680228	1.358118
123	-56446.78	-56444.59	-2.18657	0.0102081	0.0102081	0.0295724	0.0295724	-4.584569	1.063654	0.01102715	0.09773856	0.01279034	0.02305204	0.528741	0.193727	0.18532	0.0922119	0.0679044	0.0679044	0.223464	0.223464	-2.689655	1.19115
124	-56454.27	-56452.9	-1.37498	0.0159722	0.0159722	0.0462704	0.0462704	-4.136907	1.063654	0.01479673	0.1584332	0.007859047	0.02305204	0.687821	0.0863217	0.106416	0.119441	0.0689394	0.0689394	0.236149	0.236149	-2.674528	1.231235
125	-56417.96	-56416.75	-1.216701	0.0159722	0.0159722	0.0410106	0.0410106	-4.136907	0.9429834	0.01150804	0.1304097	0.007859047	0.02305204	0.153655	0.137334	0.348017	0.360993	0.0705691	0.0705691	0.241732	0.241732	-2.651162	1.231235
126	-56406.33	-56403.6	-2.732387	0.00812628	0.00812628	0.00174814	0.00174814	-4.812652	-1.53655	0.0009108383	0.12452	0.007859047	0.01410436	0.161298	0.144164	0.31559	0.378948	0.0705691	0.0705691	0.240101	0.240101	-2.651162	1.224466
127	-56425.47	-56422.5	-2.972665	0.0095262	0.0095262	0.00250857	0.00250857	-4.653709	-1.334332	0.002021148	0.1230203	0.01103932	0.02923208	0.282893	0.183882	0.0498744	0.48335	0.0527383	0.0527383	0.209541	0.209541	-2.942414	1.379579
128	-56403.47	-56401.87	-1.598277	0.0227561	0.0227561	0.00599246	0.00599246	-3.782922	-1.334332	0.0004039153	0.1073405	0.01103932	0.02255644	0.261687	0.0787637	0.212433	0.447116	0.0551598	0.0551598	0.219162	0.219162	-2.897521	1.379579
129	-56425.98	-56424.15	-1.829012	0.0184196	0.0184196	0.00485051	0.00485051	-3.994339	-1.334332	0.0008644783	0.08039789	0.01103932	0.02479331	0.157016	0.447245	0.127463	0.268276	0.0551598	0.0551598	0.211962	0.211962	-2.897521	1.346172
130	-56427.94	-56422.15	-5.789303	0.0184196	0.0184196	0.000774067	0.000774067	-3.994339	-3.169514	0.01469295	0.1113962	0.007044538	0.02533632	0.125328	0.356986	0.101739	0.415947	0.0551598	0.0551598	0.211962	0.211962	-2.897521	1.346172
131	-56399.51	-56397.16	-2.355893	0.00694488	0.00694488	0.00506335	0.00506335	-4.96975	-0.3159772	0.01469295	0.1499899	0.007044538	0.02533632	0.0985198	0.280625	0.293881	0.326974	0.0608409	0.0608409	0.23546	0.23546	-2.799493	1.353281
132	-56386.22	-56382.42	-3.799145	0.0037855	0.0037855	0.00275991	0.00275991	-5.576578	-0.3159772	0.004356491	0.1340831	0.01134478	0.02200311	0.117097	0.189873	0.349297	0.343733	0.0608409	0.0608409	0.23546	0.23546	-2.799493	1.353281
133	-56418.79	-56418.11	-0.67987	0.0245537	0.0245537	0.0179015	0.0179015	-3.706894	-0.3159772	0.01369066	0.1461938	0.01097079	0.02453064	0.00790913	0.213355	0.392494	0.386242	0.0664072	0.0664072	0.257003	0.257003	-2.71195	1.353281
134	-56414.92	-56413.02	-1.89697	0.00828602	0.00828602	0.00370331	0.00370331	-4.793186	-0.8053428	0.000383099	0.1308061	0.006864157	0.01728899	0.0978446	0.162476	0.298895	0.440785	0.0782858	0.0782858	0.275905	0.275905	-2.547389	1.259689
135	-56411.29	-56411.22	-0.07018041	0.0386393	0.0386393	0.0151364	0.0151364	-3.253485	-0.9371655	0.0006041939	0.1469516	0.006206608	0.01728899	0.0978446	0.162476	0.298895	0.440785	0.0786447	0.0786447	0.27717	0.27717	-2.542814	1.259689
136	-56438.26	-56438.27	0.009918462	0.0576222	0.0576222	0.0225727	0.0225727	-2.853848	-0.9371655	0.002030827	0.1266229	0.008680666	0.01728899	0.222433	0.122415	0.323047	0.332105	0.0746399	0.0746399	0.256037	0.256037	-2.59508	1.232645
137	-56403.32	-56403.38	0.05455437	0.0381913	0.0381913	0.0363218	0.0363218	-3.265147	-0.05018948	0.002030827	0.1825229	0.008680666	0.01967322	0.240229	0.13221	0.268885	0.358676	0.0813516	0.0813516	0.297264	0.297264	-2.508975	1.29584
138	-56420.76	-56420.67	-0.09025598	0.021512	0.021512	0.0204589	0.0204589	-3.839146	-0.05018948	0.003876596	0.1301985	0.005437221	0.01967322	0.240229	0.13221	0.268885	0.358676	0.0825102	0.0825102	0.27823	0.27823	-2.494833	1.215525
139	-56481.78	-56480.82	-0.956694	0.021512	0.021512	0.0080288	0.0080288	-3.839146	-0.985574	0.027194	0.1815038	0.009902297	0.01967322	0.25581	0.164911	0.478205	0.101073	0.0806412	0.0806412	0.271927	0.271927	-2.517746	1.215525
140	-56509.59	-56508.4	-1.189684	0.021512	0.021512	0.0080288	0.0080288	-3.839146	-0.985574	0.03881946	0.1954216	0.009902297	0.0175781	0.223631	0.144166	0.543844	0.0883582	0.0674511	0.0674511	0.285695	0.285695	-2.696352	1.443523
141	-56469.22	-56468.56	-0.6617563	0.0419126	0.0419126	0.0275196	0.0275196	-3.172169	-0.4206895	0.01193258	0.2727805	0.009902297	0.02705757	0.315038	0.127193	0.479814	0.0779552	0.0674511	0.0674511	0.338378	0.338378	-2.696352	1.612761
142	-56473.61	-56473.12	-0.4857309	0.0451196	0.0451196	0.0385245	0.0385245	-3.098439	-0.1580206	0.01253348	0.2579414	0.008819823	0.02705757	0.270529	0.147876	0.412025	0.169571	0.063446	0.063446	0.317884	0.317884	-2.757566	1.611497
143	-56499.08	-56498.53	-0.5462056	0.0427028	0.0427028	0.036461	0.036461	-3.153492	-0.1580206	0.01165906	0.2054784	0.01618081	0.02705757	0.108886	0.24871	0.455104	0.1873	0.0657677	0.0657677	0.264904	0.264904	-2.721627	1.393239
144	-56404.66	-56403.86	-0.795907	0.0186763	0.0186763	0.0159464	0.0159464	-3.9805	-0.1580206	0.01165906	0.1859837	0.00628028	0.02167693	0.178889	0.322963	0.190434	0.307714	0.0657677	0.0657677	0.298111	0.298111	-2.721627	1.511339
145	-56425.02	-56424.94	-0.07931788	0.043108	0.043108	0.036807	0.036807	-3.144047	-0.1580206	0.01161602	0.1811911	0.00628028	0.02260101	0.0586292	0.105848	0.734672	0.100851	0.0612893	0.0612893	0.277812	0.277812	-2.79215	1.511339
146	-56464.36	-56463.66	-0.7008313	0.0210772	0.0210772	0.0179964	0.0179964	-3.859561	-0.1580206	0.02352937	0.1156081	0.004973968	0.02724544	0.0932693	0.168387	0.577907	0.160437	0.0506101	0.0506101	0.229405	0.229405	-2.983604	1.511339
147	-56420.59	-56419.97	-0.6226032	0.0210772	0.0210772	0.0121745	0.0121745	-3.859561	-0.5488468	0.009199096	0.1116005	0.004973968	0.01883938	0.0646095	0.423925	0.400327	0.111138	0.0511547	0.0511547	0.231874	0.231874	-2.9729	1.511339
148	-56457.42	-56456.99	-0.4267467	0.033983	0.033983	0.0196291	0.0196291	-3.381894	-0.5488468	0.007012036	0.1116005	0.004973968	0.02869748	0.0778817	0.305587	0.482564	0.133968	0.0474342	0.0474342	0.215009	0.215009	-3.048412	1.511339
149	-56490.09	-56489.05	-1.039596	0.033983	0.033983	0.0733957	0.0733957	-3.381894	0.7700037	0.001275418	0.202048	0.008720386	0.02869748	0.0182968	0.31163	0.19349	0.476583	0.0579521	0.0579521	0.317583	0.317583	-2.848138	1.701123
150	-56474.25	-56473.87	-0.3839019	0.0362951	0.0362951	0.0783893	0.0783893	-3.316071	0.7700037	0.007286883	0.1001672	0.004603914	0.01816218	0.0192562	0.156477	0.322695	0.501572	0.0513269	0.0513269	0.281276	0.281276	-2.969541	1.701123
151	-56564.74	-56564.58	-0.1566128	0.0362951	0.0362951	0.0783893	0.0783893	-3.316071	0.7700037	0.005075148	0.1437545	0.004603914	0.01023635	0.0269092	0.218665	0.450943	0.303482	0.0481417	0.0481417	0.262262	0.262262	-3.033606	1.695194
152	-56484.17	-56478.73	-5.435763	0.00359292	0.00359292	0.000393057	0.000393057	-5.628789	-2.212766	0.0003120599	0.1032651	0.004166387	0.01023635	0.0269092	0.218665	0.450943	0.303482	0.0597982	0.0597982	0.242098	0.242098	-2.81678	1.398366
153	-56473.96	-56465.62	-8.342294	0.00290371	0.00290371	0.000139521	0.000139521	-5.841768	-3.03553	0.001708132	0.1240684	0.004166387	0.01062386	0.0269092	0.218665	0.450943	0.303482	0.0519177	0.0519177	0.236946	0.236946	-2.958096	1.518171
154	-56423.4	-56417.44	-5.960029	0.0167918	0.0167918	0.000806832	0.000806832	-4.086864	-3.03553	0.008366029	0.1240684	0.009942922	0.028326	0.0269092	0.218665	0.450943	0.303482	0.0519177	0.0519177	0.244524	0.244524	-2.958096	1.549654
155	-56407.72	-56406.37	-1.350137	0.0167918	0.0167918	0.0207143	0.0207143	-4.086864	0.2099352	0.00105247	0.1307661	0.009942922	0.028326	0.0364097	0.295867	0.188808	0.478916	0.0547944	0.0547944	0.258073	0.258073	-2.904168	1.549654
156	-56429.6	-56428.07	-1.535089	0.0167918	0.0167918	0.0107583	0.0107583	-4.086864	-0.4452107	0.01050231	0.1307661	0.01392498	0.02407411	0.264993	0.0713667	0.330364	0.333277	0.0533569	0.0533569	0.251303	0.251303	-2.930751	1.549654
157	-56429.23	-56428.52	-0.7123548	0.0344068	0.0344068	0.0152598	0.0152598	-3.369502	-0.8130303	0.01053838	0.1864235	0.005807384	0.02407411	0.264993	0.0713667	0.330364	0.333277	0.0533569	0.0533569	0.269602	0.269602	-2.930751	1.619945
158	-56545.98	-56545.55	-0.4288745	0.0562657	0.0562657	0.0249545	0.0249545	-2.877671	-0.8130303	0.04121729	0.1963234	0.005807384	0.02407411	0.213187	0.0665713	0.409359	0.310883	0.0581577	0.0581577	0.29386	0.29386	-2.844597	1.619945
159	-56536.54	-56535.46	-1.077647	0.0562657	0.0562657	0.0133148	0.0133148	-2.877671	-1.441206	0.04121729	0.2095166	0.005807384	0.02902355	0.254898	0.0795964	0.516972	0.148533	0.0560155	0.0560155	0.235043	0.235043	-2.882127	1.434139
160	-56427.85	-56427.27	-0.576849	0.0185727	0.0185727	0.0114687	0.0114687	-3.986064	-0.4820721	0.00146426	0.1517274	0.004605241	0.02080261	0.544558	0.0486532	0.315998	0.0907908	0.0739503	0.0739503	0.310298	0.310298	-2.604362	1.434139
161	-56391.91	-56391.39	-0.5193714	0.0191919	0.0191919	0.0156846	0.0156846	-3.953269	-0.2018055	0.00562669	0.1497234	0.007483007	0.02286172	0.591206	0.0451033	0.282519	0.0811716	0.0739503	0.0739503	0.249188	0.249188	-2.604362	1.214814
162	-56394.88	-56393.34	-1.533384	0.00880671	0.00880671	0.00719731	0.00719731	-4.732242	-0.2018055	0.003258738	0.1657801	0.006605768	0.01707869	0.304465	0.0879125	0.550667	0.0569558	0.0739503	0.0739503	0.267377	0.267377	-2.604362	1.285267
163	-56416.33	-56416.07	-0.2583697	0.024853	0.024853	0.0203112	0.0203112	-3.694776	-0.2018055	0.01145385	0.1410922	0.006605768	0.02361884	0.41515	0.119872	0.235586	0.229391	0.0738715	0.0738715	0.267092	0.267092	-2.605428	1.285267
164	-56403.13	-56402.76	-0.3708145	0.024853	0.024853	0.0226604	0.0226604	-3.694776	-0.09236087	0.004690134	0.201095	0.007940794	0.02361884	0.474492	0.137007	0.269261	0.119239	0.0820105	0.0820105	0.29652	0.29652	-2.500908	1.285267
165	-56433.7	-56433.5	-0.1987028	0.024853	0.024853	0.0226604	0.0226604	-3.694776	-0.09236087	0.006829896	0.159367	0.007940794	0.01640769	0.648922	0.091531	0.179886	0.0796608	0.0808692	0.0808692	0.308886	0.308886	-2.514922	1.340139
166	-56402.43	-56402.37	-0.06365459	0.0289039	0.0289039	0.0263539	0.0263539	-3.543779	-0.09236087	0.00357635	0.1307839	0.0079179	0.01640769	0.642707	0.111186	0.218515	0.0275916	0.0667961	0.0667961	0.255133	0.255133	-2.706111	1.340139
167	-56408.58	-56408.26	-0.3196587	0.0335694	0.0335694	0.0324276	0.0324276	-3.39414	-0.03460672	0.003090506	0.1584688	0.0079179	0.02843074	0.0495953	0.315017	0.619105	0.0162821	0.0656967	0.0656967	0.268037	0.268037	-2.722706	1.406076
168	-56400.74	-56400.26	-0.4773801	0.0239551	0.0239551	0.0231402	0.0231402	-3.731575	-0.03460672	0.001068417	0.1178127	0.0079179	0.02843074	0.00652109	0.0414203	0.678448	0.273611	0.0656967	0.0656967	0.241372	0.241372	-2.722706	1.301292
169	-56399.33	-56397.4	-1.932462	0.00848913	0.00848913	0.00820037	0.00820037	-4.768969	-0.03460672	0.0009022026	0.1447138	0.00969435	0.02380307	0.00298155	0.0189381	0.877765	0.100315	0.0656967	0.0656967	0.232812	0.232812	-2.722706	1.265184
170	-56401.84	-56399.95	-1.886656	0.0316763	0.0316763	0.00511793	0.00511793	-3.452188	-1.822818	0.005706887	0.1447138	0.01014689	0.02380307	0.00298155	0.0189381	0.877765	0.100315	0.0711047	0.0711047	0.251977	0.251977	-2.643602	1.265184
171	-56418.81	-56418.31	-0.5026517	0.0418813	0.0418813	0.0160937	0.0160937	-3.172915	-0.9564121	0.003596603	0.1447138	0.01014689	0.02380307	0.0413867	0.00899061	0.416708	0.532915	0.0650664	0.0650664	0.230579	0.230579	-2.732347	1.265184
172	-56384.23	-56381.67	-2.558115	0.00784771	0.00784771	0.00309785	0.00309785	-4.847533	-0.9295126	0.003295371	0.1427867	0.005887982	0.02380307	0.266541	0.00546661	0.253373	0.474619	0.0559293	0.0559293	0.25398	0.25398	-2.883666	1.513167
173	-56426.77	-56423.77	-2.998497	0.00784771	0.00784771	0.00309785	0.00309785	-4.847533	-0.9295126	0.01457959	0.1504551	0.01468017	0.02380307	0.266541	0.00546661	0.253373	0.474619	0.0559219	0.0559219	0.242964	0.242964	-2.8838	1.468957
174	-56463.55	-56462.91	-0.6370544	0.0252155	0.0252155	0.00995371	0.00995371	-3.680297	-0.9295126	0.02301486	0.1583837	0.003757114	0.02380307	0.241994	0.00496316	0.230039	0.523004	0.0616721	0.0616721	0.267947	0.267947	-2.785924	1.468957
175	-56380.51	-56378.06	-2.447658	0.00674554	0.00674554	0.00799318	0.00799318	-4.998874	0.1697067	0.005425555	0.1583837	0.006956107	0.02380307	0.120586	0.00781586	0.0479854	0.823613	0.0616721	0.0616721	0.267947	0.267947	-2.785924	1.468957
176	-56399.4	-56397.66	-1.739982	0.0137533	0.0137533	0.00503129	0.00503129	-4.286474	-1.005606	0.01126172	0.1496118	0.006956107	0.02380307	0.120586	0.00781586	0.0479854	0.823613	0.0615866	0.0615866	0.26898	0.26898	-2.78731	1.474193
177	-56422.34	-56418.56	-3.77839	0.0044311	0.0044311	0.001621	0.001621	-5.419108	-1.005606	0.009041472	0.09513654	0.006956107	0.02256266	0.463614	0.00476717	0.029268	0.50235	0.0554222	0.0554222	0.242057	0.242057	-2.892774	1.474193
178	-56415.62	-56409.71	-5.90872	0.00228482	0.00228482	0.000835839	0.000835839	-6.081469	-1.005606	0.007739323	0.1300944	0.006956107	0.02912156	0.158829	0.00747597	0.0458986	0.787796	0.0444388	0.0444388	0.237891	0.237891	-3.113641	1.677699
179	-56503.78	-56500.88	-2.898873	0.00692541	0.00692541	0.00428547	0.00428547	-4.972558	-0.4799658	0.01600688	0.08344879	0.006956107	0.02912156	0.160607	0.00755964	0.0464123	0.785421	0.0444388	0.0444388	0.237891	0.237891	-3.113641	1.677699
180	-56470.99	-56468.18	-2.811885	0.00692541	0.00692541	0.00342607	0.00342607	-4.972558	-0.7037832	0.009324915	0.07050461	0.006000929	0.02688787	0.332314	0.0156418	0.591873	0.060171	0.0444388	0.0444388	0.218967	0.218967	-3.113641	1.594809
181	-56425.29	-56422.18	-3.112759	0.00680179	0.00680179	0.0145605	0.0145605	-4.990569	0.7611291	0.009324915	0.09192426	0.009541749	0.02688787	0.331306	0.0156654	0.592767	0.0602619	0.0444388	0.0444388	0.211907	0.211907	-3.113641	1.562034
182	-56432.37	-56429.19	-3.179098	0.00680179	0.00680179	0.00424202	0.00424202	-4.990569	-0.4721472	0.009544531	0.1400776	0.009541749	0.02620396	0.850389	0.0142378	0.125346	0.0100269	0.0409044	0.0409044	0.228727	0.228727	-3.196518	1.721294
183	-56430.28	-56427.56	-2.723023	0.00830603	0.00830603	0.0140045	0.0140045	-4.790773	0.5223991	0.017272	0.161897	0.009541749	0.02620396	0.712387	0.0119272	0.105005	0.170681	0.050414	0.050414	0.276333	0.276333	-2.987486	1.701339
184	-56435.43	-56434.66	-0.772056	0.0264623	0.0264623	0.0446173	0.0446173	-3.632033	0.5223991	0.005149889	0.1236963	0.01057216	0.0149916	0.481944	0.00806902	0.394518	0.115469	0.050414	0.050414	0.25764	0.25764	-2.987486	1.631293
185	-56422.51	-56421.63	-0.8768684	0.015718	0.015718	0.0195186	0.0195186	-4.15295	0.2165599	0.001084252	0.125926	0.004155461	0.01810375	0.37718	0.00970076	0.474299	0.13882	0.050414	0.050414	0.25764	0.25764	-2.987486	1.631293
186	-56445.87	-56444.27	-1.592727	0.0151391	0.0151391	0.0187997	0.0187997	-4.190474	0.2165599	0.00405586	0.172858	0.01569052	0.01810375	0.37718	0.00970076	0.474299	0.13882	0.0578751	0.0578751	0.295769	0.295769	-2.849468	1.631293
187	-56475.57	-56471.14	-4.433605	0.00375824	0.00375824	0.00600758	0.00600758	-5.583805	0.4690719	0.01514914	0.2548969	0.01569052	0.02149105	0.0772114	0.00198581	0.0970923	0.823711	0.0626196	0.0626196	0.321062	0.321062	-2.770677	1.634557
188	-56502.31	-56498.15	-4.162109	0.00375824	0.00375824	0.0047603	0.0047603	-5.583805	0.2363591	0.01116575	0.131855	0.01569052	0.03947781	0.312231	0.451055	0.153443	0.083272	0.0626196	0.0626196	0.218592	0.218592	-2.770677	1.25013
189	-56438.58	-56437.5	-1.079062	0.0158766	0.0158766	0.010327	0.010327	-4.142909	-0.4300819	0.01116575	0.1496575	0.0128346	0.0195697	0.169109	0.678443	0.107346	0.0451015	0.0642238	0.0642238	0.21925	0.21925	-2.745381	1.227838
190	-56421.81	-56416.64	-5.171211	0.00213816	0.00213816	0.00139078	0.00139078	-6.147808	-0.4300819	0.01116575	0.1489465	0.0128346	0.01712879	0.16962	0.608192	0.0962302	0.125958	0.0706392	0.0706392	0.260265	0.260265	-2.65017	1.304115
191	-56464.17	-56463.55	-0.6231017	0.0434978	0.0434978	0.0135981	0.0135981	-3.135046	-1.162779	0.01003291	0.1731265	0.0128346	0.01712879	0.16962	0.608192	0.0962302	0.125958	0.0842058	0.0842058	0.296901	0.296901	-2.474491	1.260135
192	-56451.1	-56450.59	-0.5164807	0.0199728	0.0199728	0.0327952	0.0327952	-3.913382	0.4959089	0.002481784	0.0955159	0.01257928	0.01712879	0.415494	0.0402422	0.235722	0.308542	0.0729352	0.0729352	0.218184	0.218184	-2.618184	1.095766
