Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha	extinction_beta	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha	speciation_beta
352	-59852.1	-59846.37	-5.723965	0.0288314	0.0288314	0.0200341	0.0200341	-3.546292	-0.3640261	2.101533	0.3301464	0.1387216	0.8197666	0.422531	0.039206	0.193202	0.345061	0.0698078	0.0698078	0.0970261	0.0970261	-2.66201	0.3292345
353	-58696.95	-58692.11	-4.837476	0.0288314	0.0288314	0.0397968	0.0397968	-3.546292	0.3223237	0.3921486	0.1463321	0.39949	0.8197666	0.628737	0.0583395	0.287489	0.0254348	0.104744	0.104744	0.191452	0.191452	-2.256235	0.6031185
354	-58613.44	-58606.02	-7.420777	0.0106516	0.0106516	0.0085523	0.0085523	-4.542044	-0.2195114	1.445882	0.6608589	0.39949	0.8197666	0.461567	0.0428281	0.476932	0.0186722	0.0937043	0.0937043	0.139567	0.139567	-2.367611	0.3984017
355	-58667.97	-58663.22	-4.7555	0.0251728	0.0251728	0.00922919	0.00922919	-3.681991	-1.003393	0.2678558	0.02250404	0.39949	0.8197666	0.397174	0.0479501	0.533971	0.0209052	0.0937043	0.0937043	0.113341	0.113341	-2.367611	0.1902545
356	-60073.44	-60068.15	-5.2926	0.0623365	0.0623365	0.115525	0.115525	-2.775208	0.6169398	0.2678558	0.8196573	0.39949	0.8197666	0.4016	0.0373419	0.53992	0.0211382	0.0639314	0.0639314	0.138929	0.138929	-2.749945	0.7761542
357	-58648.41	-58643.81	-4.597644	0.0370024	0.0370024	0.0299854	0.0299854	-3.296773	-0.2102733	0.142351	0.1457933	0.39949	0.8197666	0.0002264	0.121758	0.809092	0.0689235	0.0639314	0.0639314	0.138929	0.138929	-2.749945	0.7761542
358	-58606.37	-58596.92	-9.443778	0.0339486	0.0339486	0.282624	0.282624	-3.382909	2.119269	0.002181503	2.103329	0.39949	0.8197666	0.000217886	0.117178	0.816272	0.0663313	0.145776	0.145776	0.674068	0.674068	-1.925684	1.53126
359	-58652.19	-58641.52	-10.66492	0.0203152	0.0203152	0.316127	0.316127	-3.896384	2.744773	0.09271377	2.613066	0.39949	0.8197666	0.000251299	0.135148	0.788097	0.0765034	0.145776	0.145776	0.167336	0.167336	-1.925684	0.1379321
360	-59624.54	-59613.24	-11.30074	0.0881272	0.0881272	1.37135	1.37135	-2.428974	2.744773	0.09271377	1.404527	1.483557	0.8197666	0.000251299	0.135148	0.788097	0.0765034	0.234288	0.234288	0.592996	0.592996	-1.451203	0.9286355
361	-59237.19	-59228.26	-8.931952	0.0386934	0.0386934	0.602112	0.602112	-3.252086	2.744773	0.07877322	0.08687054	0.8245132	0.8197666	8.25781e-05	0.093483	0.258973	0.647462	0.234288	0.234288	0.398254	0.398254	-1.451203	0.5305377
362	-59173.66	-59165.84	-7.814569	0.0538827	0.0538827	0.838473	0.838473	-2.920947	2.744773	0.05030889	0.06403095	0.3602983	0.8197666	4.86979e-05	0.465409	0.152721	0.381821	0.233265	0.233265	0.396514	0.396514	-1.45558	0.5305377
363	-62475.68	-62469.57	-6.11067	0.238864	0.238864	0.672498	0.672498	-1.431861	1.035104	0.05030889	0.02802094	0.2744952	0.8197666	4.86979e-05	0.465409	0.152721	0.381821	0.29787	0.29787	2.18498	2.18498	-1.211097	1.992704
364	-59812.79	-59808.25	-4.542182	0.109604	0.109604	0.30858	0.30858	-2.21088	1.035104	0.07646044	0.5100243	0.2744952	0.7097846	4.55483e-05	0.435308	0.180086	0.38456	0.285551	0.285551	0.430097	0.430097	-1.253334	0.4095894
365	-58415.5	-58411.16	-4.340029	0.0192526	0.0192526	0.0542037	0.0542037	-3.95011	1.035104	0.02065937	0.06454803	0.2744952	0.5604413	6.91071e-05	0.264224	0.152243	0.583464	0.117933	0.117933	0.177297	0.177297	-2.137636	0.4077053
366	-58368.91	-58362.89	-6.017062	0.00955002	0.00955002	0.0268871	0.0268871	-4.651212	1.035104	0.1172706	0.2179939	0.2744952	0.1916712	6.91071e-05	0.264224	0.152243	0.583464	0.0428277	0.0428277	0.189881	0.189881	-3.15057	1.489214
367	-58541.54	-58534.98	-6.566075	0.00955002	0.00955002	0.0268871	0.0268871	-4.651212	1.035104	0.1062829	0.2098234	0.2744952	0.1916712	0.00012836	0.490773	0.282778	0.226321	0.0428277	0.0428277	0.335147	0.335147	-3.15057	2.057385
368	-59456.68	-59450.21	-6.473991	0.0758763	0.0758763	0.375534	0.375534	-2.57865	1.599245	1.21494	0.3283011	0.2744952	0.1916712	9.65701e-05	0.585483	0.212744	0.201676	0.052651	0.052651	0.41202	0.41202	-2.94407	2.057385
369	-59185.43	-59178.25	-7.17285	0.0749899	0.0749899	0.338317	0.338317	-2.590402	1.50663	1.21494	0.6422866	0.2744952	0.4099786	0.000119344	0.723555	0.0270889	0.249237	0.0633689	0.0633689	0.495892	0.495892	-2.758782	2.057385
370	-58575.59	-58571.19	-4.400929	0.0420873	0.0420873	0.0333264	0.0333264	-3.16801	-0.2333958	0.2429248	0.8073773	0.1835214	0.4099786	0.000121145	0.734474	0.0274977	0.237907	0.0633689	0.0633689	0.222534	0.222534	-2.758782	1.256105
371	-60575.76	-60569.76	-6.004199	0.0516652	0.0516652	0.0409106	0.0409106	-2.962971	-0.2333958	0.787961	0.5011007	0.1835214	0.9793652	0.00040382	0.114907	0.0916596	0.79303	0.0290539	0.0290539	0.102029	0.102029	-3.538603	1.256105
372	-59235.07	-59224.96	-10.10646	0.0392724	0.0392724	0.00362012	0.00362012	-3.237234	-2.384015	0.787961	0.464813	0.689576	0.9793652	0.298733	0.0806129	0.0643039	0.55635	0.0290539	0.0290539	0.102029	0.102029	-3.538603	1.256105
373	-58443.57	-58434.51	-9.065571	0.0525348	0.0525348	0.00484265	0.00484265	-2.946279	-2.384015	0.002710048	0.6958607	0.7769218	0.9793652	0.4202	0.113391	0.0904503	0.375959	0.154751	0.154751	0.543443	0.543443	-1.865936	1.256105
374	-58799.01	-58790.29	-8.717728	0.257026	0.257026	0.0236925	0.0236925	-1.35858	-2.384015	0.001796697	0.7214143	0.4602146	0.9793652	0.108685	0.481477	0.0918633	0.317975	0.163735	0.163735	0.57499	0.57499	-1.809508	1.256105
375	-59051.25	-59045.26	-5.988953	0.259036	0.259036	0.198938	0.198938	-1.350786	-0.2639769	0.2465307	0.7214143	0.4602146	0.9793652	0.154639	0.587663	0.103391	0.154307	0.163735	0.163735	0.484126	0.484126	-1.809508	1.084097
376	-61262.73	-61257.8	-4.929029	0.259036	0.259036	0.509412	0.509412	-1.350786	0.6762872	0.6301986	0.7214143	0.4602146	0.1823691	0.0610544	0.372039	0.0408205	0.526086	0.163735	0.163735	0.484126	0.484126	-1.809508	1.084097
377	-59116.75	-59112.23	-4.514744	0.259036	0.259036	0.316126	0.316126	-1.350786	0.1991728	1.479216	0.7214143	0.1120652	0.1823691	0.385482	0.257566	0.0616558	0.295296	0.163735	0.163735	0.484126	0.484126	-1.809508	1.084097
378	-57830.95	-57828.53	-2.422437	0.0563706	0.0563706	0.0341789	0.0341789	-2.875807	-0.5003398	0.07966538	0.2369569	0.1120652	0.1823691	0.0429382	0.401139	0.0960239	0.459899	0.0932525	0.0932525	0.275726	0.275726	-2.372445	1.084097
379	-58364.99	-58362.09	-2.902676	0.0506046	0.0506046	0.0353339	0.0353339	-2.983713	-0.3591999	0.1484687	0.2576961	0.1120652	0.31398	0.0741185	0.692433	0.165754	0.0676949	0.0932525	0.0932525	0.275726	0.275726	-2.372445	1.084097
380	-58981.82	-58976.23	-5.587895	0.107624	0.107624	0.0751469	0.0751469	-2.229111	-0.3591999	1.871625	0.6812615	0.3067063	0.31398	0.192483	0.603912	0.144564	0.0590407	0.0932525	0.0932525	0.275726	0.275726	-2.372445	1.084097
381	-58800.73	-58794.38	-6.349303	0.0304335	0.0304335	0.0212497	0.0212497	-3.492211	-0.3591999	0.9522236	0.6730346	0.3067063	0.8726348	0.23035	0.525992	0.173003	0.0706555	0.0554681	0.0554681	0.164006	0.164006	-2.891948	1.084097
382	-58790.83	-58784.28	-6.55589	0.0465267	0.0465267	0.0199973	0.0199973	-3.067729	-0.8444266	0.9522236	0.9341689	0.3067063	0.8726348	0.0822851	0.223577	0.668898	0.0252395	0.0634431	0.0634431	0.187587	0.187587	-2.757612	1.084097
383	-58730.56	-58723.3	-7.267613	0.0465267	0.0465267	0.099412	0.099412	-3.067729	0.7592465	2.055255	0.09618119	0.5394011	0.8726348	0.144156	0.188448	0.608672	0.0587249	0.0634431	0.0634431	0.187587	0.187587	-2.757612	1.084097
384	-58802.37	-58796.34	-6.037877	0.0501686	0.0501686	0.0733661	0.0733661	-2.992365	0.3800719	2.078459	0.09618119	0.5394011	0.8726348	0.144156	0.188448	0.608672	0.0587249	0.118912	0.118912	0.137453	0.137453	-2.129368	0.1448955
385	-58914.04	-58906.53	-7.511603	0.0695144	0.0695144	0.012507	0.012507	-2.666221	-1.715247	1.210919	1.205465	0.5394011	0.8726348	0.0783071	0.559155	0.330638	0.0319001	0.100167	0.100167	0.112044	0.112044	-2.300919	0.1120556
386	-59066.67	-59061.01	-5.653313	0.0695144	0.0695144	0.0217303	0.0217303	-2.666221	-1.162828	0.7498747	0.441859	0.5394011	0.8726348	0.497468	0.304866	0.180273	0.0173928	0.188303	0.188303	0.2129	0.2129	-1.6697	0.1227697
387	-58917.61	-58909.66	-7.955155	0.114846	0.114846	0.0359011	0.0359011	-2.16416	-1.162828	0.8053902	2.225176	0.5394011	1.024312	0.459164	0.281392	0.243391	0.0160536	0.188303	0.188303	0.278278	0.278278	-1.6697	0.3905659
388	-58933.34	-58925.23	-8.111655	0.114846	0.114846	0.0359011	0.0359011	-2.16416	-1.162828	0.2039243	2.225176	0.5394011	1.024312	0.459164	0.281392	0.243391	0.0160536	0.188303	0.188303	0.593826	0.593826	-1.6697	1.148531
389	-59867.58	-59862.45	-5.126396	0.114846	0.114846	0.303718	0.303718	-2.16416	0.972505	0.7760718	0.4807943	0.2194793	0.5310068	0.518775	0.188098	0.274989	0.0181378	0.15546	0.15546	0.5194	0.5194	-1.861366	1.206285
390	-58587.69	-58582.17	-5.523001	0.0612004	0.0612004	0.081042	0.081042	-2.793602	0.2808144	0.1938578	1.869883	0.2194793	0.5310068	0.62317	0.22595	0.129092	0.0217877	0.116476	0.116476	0.394195	0.394195	-2.150069	1.219158
391	-58653.39	-58651.22	-2.173188	0.0815241	0.0815241	0.107955	0.107955	-2.506857	0.2808144	0.7688395	0.3627935	0.110839	0.0259451	0.62317	0.22595	0.129092	0.0217877	0.0547181	0.0547181	0.185184	0.185184	-2.905561	1.219158
392	-57182.18	-57181.33	-0.8475395	0.093521	0.093521	0.048654	0.048654	-2.36957	-0.6534513	0.03877832	0.2279754	0.03986153	0.0259451	0.206135	0.0747407	0.0427017	0.676423	0.06065	0.06065	0.20526	0.20526	-2.802635	1.219158
393	-57256.75	-57255.22	-1.528234	0.0979171	0.0979171	0.0509411	0.0509411	-2.323634	-0.6534513	0.3264637	0.4876295	0.03986153	0.0388382	0.184625	0.171288	0.038246	0.605841	0.0867794	0.0867794	0.293691	0.293691	-2.444386	1.219158
394	-57171	-57168.99	-2.009669	0.0657669	0.0657669	0.0342151	0.0342151	-2.721638	-0.6534513	1.397729	1.544606	0.009525165	0.005083736	0.129782	0.120406	0.323936	0.425875	0.05908	0.05908	0.199947	0.199947	-2.828863	1.219158
395	-57731.51	-57730.16	-1.355956	0.035053	0.035053	0.0263181	0.0263181	-3.350893	-0.2866064	1.397729	0.4603969	0.0008475345	0.08558839	0.135015	0.125261	0.296677	0.443047	0.05908	0.05908	0.199947	0.199947	-2.828863	1.219158
396	-57683.67	-57683.95	0.2765825	0.035053	0.035053	0.0263181	0.0263181	-3.350893	-0.2866064	0.3571283	0.6610497	0.0001652649	0.09210748	0.131467	0.307893	0.177193	0.383447	0.0621117	0.0621117	0.210207	0.210207	-2.77882	1.219158
397	-57785.57	-57787.34	1.777955	0.0534751	0.0534751	0.0499375	0.0499375	-2.928538	-0.0684444	0.3501297	0.1562798	0.0002951237	0.09210748	0.0437788	0.289111	0.307055	0.360055	0.112778	0.112778	0.15261	0.15261	-2.182331	0.3024629
398	-57343.92	-57345.45	1.526081	0.0474696	0.0474696	0.0606726	0.0606726	-3.047665	0.2454019	0.9647762	0.7394601	0.0002062292	0.02541022	0.474121	0.162733	0.167147	0.195998	0.112778	0.112778	0.132413	0.132413	-2.182331	0.1605009
399	-57601.43	-57600.56	-0.8651841	0.104426	0.104426	0.0351219	0.0351219	-2.259274	-1.089657	0.7889095	1.525273	0.0002062292	0.07338243	0.527574	0.18108	0.185991	0.105355	0.11533	0.11533	0.310771	0.310771	-2.159961	0.991263
400	-57541.93	-57540.75	-1.171794	0.117668	0.117668	0.0630084	0.0630084	-2.139888	-0.6245993	0.8961964	0.3465916	0.01467943	0.07338243	0.556235	0.190917	0.196096	0.0567521	0.0851778	0.0851778	0.157005	0.157005	-2.463015	0.6115348
401	-57522.47	-57518	-4.472234	0.00739132	0.00739132	0.0024757	0.0024757	-4.907448	-1.093783	0.8961964	0.1818362	0.04129924	0.08552556	0.373117	0.457275	0.131539	0.0380688	0.0817091	0.0817091	0.150611	0.150611	-2.50459	0.6115348
402	-57488.45	-57481.82	-6.622179	0.00509773	0.00509773	0.00259784	0.00259784	-5.27896	-0.6741147	3.432549	0.01707149	0.01417604	0.08552556	0.59332	0.331181	0.0479277	0.0275713	0.0784022	0.0784022	0.138412	0.138412	-2.545903	0.5683845
403	-58475.37	-58472.34	-3.031403	0.0315034	0.0315034	0.00745717	0.00745717	-3.457661	-1.440918	0.1813544	0.4146092	0.1189096	0.08552556	0.59332	0.331181	0.0479277	0.0275713	0.0708409	0.0708409	0.121758	0.121758	-2.647319	0.5416012
404	-58975.84	-58971.15	-4.687428	0.0200073	0.0200073	0.00473595	0.00473595	-3.911656	-1.440918	2.581142	0.7847159	0.1189096	0.004654683	0.45796	0.255625	0.0369935	0.249422	0.0824211	0.0824211	0.141662	0.141662	-2.495914	0.5416012
405	-58405.23	-58402.43	-2.801362	0.0200073	0.0200073	0.0192775	0.0192775	-3.911656	-0.03716335	0.8238646	0.623676	0.1189096	0.03705627	0.45796	0.255625	0.0369935	0.249422	0.0824211	0.0824211	0.141662	0.141662	-2.495914	0.5416012
406	-58397.44	-58393.07	-4.370216	0.0236605	0.0236605	0.0227973	0.0227973	-3.743948	-0.03716335	1.246926	1.914804	0.1189096	0.04052745	0.0997626	0.499146	0.0722352	0.328856	0.0913909	0.0913909	0.157079	0.157079	-2.39261	0.5416012
407	-57242.21	-57240.95	-1.262556	0.104192	0.104192	0.0427756	0.0427756	-2.261522	-0.8902656	0.7334219	0.7889259	0.01329531	0.04052745	0.0754646	0.377575	0.0546417	0.492319	0.093543	0.093543	0.173725	0.173725	-2.369334	0.6190542
408	-57248.67	-57246.3	-2.367223	0.0547862	0.0547862	0.0298835	0.0298835	-2.904318	-0.6061304	2.802918	0.06583208	0.01329531	0.04052745	0.244386	0.308588	0.0446582	0.402367	0.112173	0.112173	0.177725	0.177725	-2.187714	0.4601937
409	-57120.56	-57117.83	-2.721951	0.0547862	0.0547862	0.0172528	0.0172528	-2.904318	-1.155466	1.803384	0.9095642	0.01393681	0.04052745	0.275304	0.347628	0.0503079	0.32676	0.11496	0.11496	0.18214	0.18214	-2.163171	0.4601937
410	-58196.22	-58193.46	-2.764179	0.0631747	0.0631747	0.0152964	0.0152964	-2.761852	-1.418287	0.9265323	0.1795178	0.05765941	0.08587706	0.349186	0.289995	0.19159	0.169228	0.0533155	0.0533155	0.0897223	0.0897223	-2.931529	0.5204934
411	-57785.5	-57783.55	-1.951834	0.0855346	0.0855346	0.0949944	0.0949944	-2.458834	0.104897	0.8406825	1.046385	0.01374265	0.08587706	0.571412	0.190974	0.12617	0.111444	0.0827554	0.0827554	0.199469	0.199469	-2.491866	0.8797695
412	-57232.45	-57231.87	-0.5831367	0.0289523	0.0289523	0.0321543	0.0321543	-3.542105	0.104897	0.8406825	0.9191875	0.01374265	0.002949144	0.571412	0.190974	0.12617	0.111444	0.10108	0.10108	0.243638	0.243638	-2.291842	0.8797695
413	-57424.4	-57424.65	0.2462039	0.0172805	0.0172805	0.0191917	0.0191917	-4.058176	0.104897	0.2515938	1.498512	0.03564064	6.868839e-05	0.571412	0.190974	0.12617	0.111444	0.116155	0.116155	0.279972	0.279972	-2.152834	0.8797695
414	-57495.55	-57496.29	0.7337021	0.0172805	0.0172805	0.0191917	0.0191917	-4.058176	0.104897	1.190988	0.4761474	0.03564064	0.0001106221	0.471803	0.157683	0.104176	0.266339	0.124613	0.124613	0.156353	0.156353	-2.082543	0.226901
415	-57378.01	-57378.03	0.01784491	0.0864387	0.0864387	0.00964691	0.00964691	-2.44832	-2.192798	0.1283554	0.1209595	0.03564064	0.0003147036	0.174755	0.24636	0.162762	0.416122	0.108738	0.108738	0.188466	0.188466	-2.218817	0.5499774
416	-58119.49	-58113.77	-5.722104	0.0526814	0.0526814	0.00325365	0.00325365	-2.943493	-2.784485	3.368363	2.295756	0.03564064	1.586438e-05	0.0187103	0.292945	0.193539	0.494806	0.0548228	0.0548228	0.103713	0.103713	-2.903649	0.6375202
417	-57680.94	-57678.07	-2.866814	0.107241	0.107241	0.0700381	0.0700381	-2.232672	-0.4260437	3.368363	0.6190559	0.04505932	0.001168716	0.0268589	0.420526	0.277828	0.274788	0.0538973	0.0538973	0.162033	0.162033	-2.920675	1.10072
418	-57496.64	-57491.7	-4.935369	0.0216516	0.0216516	0.0123349	0.0123349	-3.832677	-0.5626411	3.368363	0.7938644	0.03033619	0.03237031	0.0194365	0.651148	0.201051	0.128364	0.0538973	0.0538973	0.0997079	0.0997079	-2.920675	0.6151639
419	-58820.77	-58815.39	-5.374293	0.0584954	0.0584954	0.0168311	0.0168311	-2.838808	-1.245721	1.087538	0.6911907	0.1541584	0.3805644	0.0272354	0.622965	0.16993	0.17987	0.080494	0.080494	0.255771	0.255771	-2.519572	1.156098
420	-58873.79	-58868.06	-5.736546	0.0584954	0.0584954	0.0168311	0.0168311	-2.838808	-1.245721	1.087538	0.6208104	0.253955	0.3805644	0.0856816	0.097141	0.251312	0.565865	0.0431716	0.0431716	0.118084	0.118084	-3.142572	1.006215
421	-58906.17	-58900.01	-6.165014	0.0528305	0.0528305	0.0152011	0.0152011	-2.940667	-1.245721	1.087538	1.616054	0.253955	0.1608452	0.0837112	0.094907	0.488031	0.333351	0.0550505	0.0550505	0.17768	0.17768	-2.899505	1.171731
422	-58879.18	-58875.83	-3.344643	0.0528305	0.0528305	0.0983365	0.0983365	-2.940667	0.621307	0.2648774	0.3242912	0.253955	0.1608452	0.0636423	0.366559	0.371031	0.198768	0.103827	0.103827	0.335109	0.335109	-2.265032	1.171731
423	-58016.03	-58012.42	-3.607263	0.0528305	0.0528305	0.155824	0.155824	-2.940667	1.08164	0.2149912	0.7238486	0.1253102	0.1608452	0.0701114	0.403819	0.307098	0.218972	0.109319	0.109319	0.352837	0.352837	-2.213481	1.171731
424	-58352.97	-58350.62	-2.355227	0.0577827	0.0577827	0.0546295	0.0546295	-2.851065	-0.05611596	0.1694658	0.2093065	0.1253102	0.1400605	0.0772294	0.343292	0.338276	0.241203	0.0966051	0.0966051	0.318945	0.318945	-2.337124	1.194387
425	-58926.15	-58923.98	-2.173808	0.102578	0.102578	0.122483	0.122483	-2.277133	0.1773496	0.683216	0.1117167	0.05248305	0.1400605	0.198101	0.298325	0.293966	0.209609	0.0966051	0.0966051	0.318945	0.318945	-2.337124	1.194387
426	-57951.92	-57948.35	-3.579392	0.0264407	0.0264407	0.0206352	0.0206352	-3.632852	-0.2479046	0.3632689	1.254848	0.05248305	0.1400605	0.323561	0.106061	0.44781	0.122568	0.0715467	0.0715467	0.213903	0.213903	-2.637406	1.095171
427	-57633.94	-57632.7	-1.244896	0.0314155	0.0314155	0.0198536	0.0198536	-3.460454	-0.458918	0.2219984	0.05951734	0.05248305	0.01821929	0.116408	0.134666	0.593302	0.155624	0.0580534	0.0580534	0.203344	0.203344	-2.846392	1.253535
428	-57588.34	-57589.62	1.279498	0.119965	0.119965	0.0792782	0.0792782	-2.120558	-0.4142336	0.2164694	0.02891835	0.007890788	0.002520193	0.116408	0.134666	0.593302	0.155624	0.0437209	0.0437209	0.132027	0.132027	-3.129929	1.105183
429	-57487.39	-57488.49	1.095816	0.0921014	0.0921014	0.0608649	0.0608649	-2.384865	-0.4142336	0.2921745	0.02337195	0.007890788	0.002520193	0.217906	0.252084	0.238693	0.291316	0.0551546	0.0551546	0.212381	0.212381	-2.897615	1.348243
430	-57354.83	-57352.15	-2.686171	0.110453	0.110453	0.0729927	0.0729927	-2.203163	-0.4142336	1.891147	0.9374396	0.02010207	0.009997208	0.158988	0.454307	0.174155	0.21255	0.0458843	0.0458843	0.176684	0.176684	-3.081633	1.348243
431	-57267.32	-57266.39	-0.9235118	0.0825708	0.0825708	0.0545666	0.0545666	-2.494099	-0.4142336	1.19402	0.9374396	0.02472662	0.002908871	0.158988	0.454307	0.174155	0.21255	0.0730493	0.0730493	0.193054	0.193054	-2.616621	0.9718371
432	-57375.75	-57373.25	-2.500747	0.0267152	0.0267152	0.00210092	0.00210092	-3.622524	-2.542855	0.5033808	1.178434	0.02472662	9.222928e-05	0.0971558	0.543899	0.104479	0.254466	0.0730493	0.0730493	0.193054	0.193054	-2.616621	0.9718371
433	-57272.37	-57269.89	-2.481226	0.144898	0.144898	0.011395	0.011395	-1.931722	-2.542855	0.552194	0.1561026	0.02472662	0.003122613	0.41821	0.108742	0.137691	0.335356	0.0870686	0.0870686	0.18536	0.18536	-2.441059	0.7556044
434	-57251.98	-57251.87	-0.1108697	0.0158899	0.0158899	0.0241132	0.0241132	-4.142068	0.4170707	2.252361	0.1561026	5.711004e-05	0.02233132	0.583999	0.15185	0.192276	0.0718746	0.0634902	0.0634902	0.123638	0.123638	-2.756869	0.6664683
435	-57886.83	-57888.99	2.160243	0.0219025	0.0219025	0.00945903	0.00945903	-3.821156	-0.8396292	0.9900647	1.297409	9.302383e-07	0.05202357	0.226356	0.282399	0.357579	0.133667	0.0719524	0.0719524	0.0951089	0.0951089	-2.63175	0.2790176
436	-57391.05	-57395.03	3.980969	0.0258233	0.0258233	0.0111523	0.0111523	-3.656479	-0.8396292	0.7179486	0.2171574	5.444987e-07	0.05202357	0.355797	0.23515	0.297751	0.111302	0.0870617	0.0870617	0.115081	0.115081	-2.441139	0.2790176
437	-57411.33	-57410.69	-0.6372287	0.106703	0.106703	0.0956114	0.0956114	-2.237704	-0.1097591	2.133137	0.4398161	0.002368865	0.04619856	0.355797	0.23515	0.297751	0.111302	0.139299	0.139299	0.152857	0.152857	-1.971134	0.09288334
438	-57024.08	-57020.6	-3.479729	0.0334638	0.0334638	0.0259403	0.0259403	-3.397292	-0.2546647	2.849173	1.899945	0.01279584	0.01463753	0.054084	0.345282	0.437203	0.163431	0.119066	0.119066	0.130656	0.130656	-2.128075	0.09288334
439	-57118.46	-57113.3	-5.156814	0.0263399	0.0263399	0.0204181	0.0204181	-3.636671	-0.2546647	2.849173	3.403095	0.01279584	0.01463753	0.054084	0.345282	0.437203	0.163431	0.10686	0.10686	0.114455	0.114455	-2.236231	0.06865542
440	-57586.1	-57582.7	-3.395546	0.0314807	0.0314807	0.0244031	0.0244031	-3.45838	-0.2546647	0.7717424	3.403095	0.03196363	0.01463753	0.0133747	0.748075	0.10395	0.1346	0.0944138	0.0944138	0.101124	0.101124	-2.360068	0.06865542
441	-57671.06	-57664.54	-6.517511	0.0206343	0.0206343	0.0115983	0.0115983	-3.880801	-0.5760981	4.412289	3.403095	0.0371807	0.001234349	0.0133747	0.748075	0.10395	0.1346	0.168427	0.168427	0.180396	0.180396	-1.781254	0.06865542
442	-57603.36	-57600.31	-3.044391	0.0665644	0.0665644	0.129167	0.129167	-2.709586	0.6629349	4.412289	0.7913236	0.03302338	0.001234349	0.738575	0.187149	0.0260057	0.0482697	0.168427	0.168427	0.1769	0.1769	-1.781254	0.04908459
443	-57391.42	-57390.17	-1.247953	0.018134	0.018134	0.0351886	0.0351886	-4.009968	0.6629349	1.596633	0.01811194	0.03302338	0.001234349	0.738575	0.187149	0.0260057	0.0482697	0.0652611	0.0652611	0.160114	0.160114	-2.729359	0.8974923
444	-57820.54	-57817.87	-2.670224	0.0505424	0.0505424	0.161922	0.161922	-2.984943	1.1643	1.596633	0.8891761	0.03302338	0.02554778	0.514019	0.190269	0.103537	0.192176	0.110662	0.110662	0.163034	0.163034	-2.20127	0.3874745
445	-57206.12	-57203.03	-3.094144	0.053362	0.053362	0.0183528	0.0183528	-2.930657	-1.067314	0.8546786	2.299206	0.03302338	0.009655467	0.514019	0.190269	0.103537	0.192176	0.110662	0.110662	0.241224	0.241224	-2.20127	0.7792421
446	-57732.83	-57731.27	-1.559237	0.0602048	0.0602048	0.0207063	0.0207063	-2.810003	-1.067314	0.8546786	3.423066	0.03302338	0.0001867248	0.173264	0.705642	0.0563166	0.0647781	0.110662	0.110662	0.128745	0.128745	-2.20127	0.1513471
