Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha	extinction_beta	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha	speciation_beta
102	-56382.22	-56380.42	-1.799555	0.00812536	0.00812536	0.0109517	0.0109517	-4.812766	0.2985079	0.0007828981	0.1246343	0.006345432	0.02152626	0.67897	0.0208504	0.260783	0.0393971	0.0683306	0.0683306	0.252943	0.252943	-2.683398	1.308806
103	-56389.33	-56387.76	-1.57118	0.00812536	0.00812536	0.0109517	0.0109517	-4.812766	0.2985079	0.002032921	0.119915	0.005232721	0.02030235	0.314929	0.557212	0.12096	0.00689945	0.0715313	0.0715313	0.24311	0.24311	-2.637621	1.223381
104	-56395.68	-56392.13	-3.55201	0.00343008	0.00343008	0.00462322	0.00462322	-5.675172	0.2985079	0.004041608	0.1486602	0.005232721	0.02557892	0.289965	0.50733	0.196423	0.00628181	0.0718824	0.0718824	0.244304	0.244304	-2.632724	1.223381
105	-56389.12	-56385.42	-3.703252	0.00343008	0.00343008	0.00462322	0.00462322	-5.675172	0.2985079	0.006036872	0.1486602	0.005844129	0.0263085	0.071412	0.739615	0.179815	0.00915799	0.0698014	0.0698014	0.254816	0.254816	-2.662101	1.294887
106	-56387.56	-56385.38	-2.181292	0.00671854	0.00671854	0.00905556	0.00905556	-5.002884	0.2985079	0.008167191	0.1415584	0.005844129	0.02399872	0.214485	0.625658	0.15211	0.00774696	0.068602	0.068602	0.250437	0.250437	-2.679433	1.294887
107	-56380.19	-56377.97	-2.218336	0.00671854	0.00671854	0.00905556	0.00905556	-5.002884	0.2985079	0.001395927	0.1391781	0.005844129	0.02302035	0.214485	0.625658	0.15211	0.00774696	0.0674198	0.0674198	0.2622	0.2622	-2.696816	1.358168
108	-56387.13	-56385.2	-1.9309	0.0112259	0.0112259	0.00368963	0.00368963	-4.489531	-1.112698	0.005320394	0.1777538	0.005844129	0.02302035	0.157787	0.460267	0.376247	0.00569907	0.0674198	0.0674198	0.2622	0.2622	-2.696816	1.358168
109	-56378.67	-56376.56	-2.112066	0.0112259	0.0112259	0.00314098	0.00314098	-4.489531	-1.273688	0.005320394	0.1399599	0.005844129	0.02322016	0.0865446	0.647994	0.206368	0.0590932	0.0626356	0.0626356	0.243594	0.243594	-2.770422	1.358168
110	-56382.65	-56381.77	-0.8784054	0.0158772	0.0158772	0.0155441	0.0155441	-4.142873	-0.02120178	0.006598988	0.1399599	0.006872749	0.02322016	0.0624842	0.745856	0.148995	0.0426647	0.0632862	0.0632862	0.246124	0.246124	-2.760087	1.358168
111	-56374.1	-56372.41	-1.685058	0.00927431	0.00927431	0.00907975	0.00907975	-4.680507	-0.02120178	0.003844732	0.1324665	0.006872749	0.02322016	0.118563	0.82593	0.00826127	0.0472451	0.0632862	0.0632862	0.246124	0.246124	-2.760087	1.358168
112	-56387.71	-56384.9	-2.81627	0.00927431	0.00927431	0.00226851	0.00226851	-4.680507	-1.408125	0.003193768	0.1552626	0.007459828	0.02538283	0.273606	0.598303	0.0190643	0.109026	0.0683596	0.0683596	0.280146	0.280146	-2.682973	1.410528
113	-56378.39	-56376	-2.392653	0.00652185	0.00652185	0.00625546	0.00625546	-5.032596	-0.04170466	0.003193768	0.1464579	0.007109184	0.02538283	0.297983	0.510207	0.0800784	0.111732	0.0665866	0.0665866	0.258127	0.258127	-2.709252	1.354949
114	-56377.46	-56375.11	-2.350334	0.00652185	0.00652185	0.00625546	0.00625546	-5.032596	-0.04170466	0.003193768	0.1449737	0.00649593	0.02432766	0.424763	0.248679	0.13852	0.188038	0.0636454	0.0636454	0.250082	0.250082	-2.754428	1.368461
115	-56380.39	-56377.41	-2.976839	0.00461706	0.00461706	0.00590738	0.00590738	-5.377997	0.2464434	0.002405025	0.1471924	0.005525979	0.02280295	0.424763	0.248679	0.13852	0.188038	0.0662341	0.0662341	0.260254	0.260254	-2.71456	1.368461
116	-56380.92	-56377.76	-3.153081	0.00461706	0.00461706	0.0026069	0.0026069	-5.377997	-0.5715976	0.004588158	0.1564405	0.005813571	0.02331537	0.370329	0.216811	0.120769	0.292091	0.0675259	0.0675259	0.26533	0.26533	-2.695243	1.368461
117	-56387.7	-56384.69	-3.011251	0.00461706	0.00461706	0.0026069	0.0026069	-5.377997	-0.5715976	0.002710766	0.1277574	0.004272922	0.02331537	0.0199187	0.605625	0.0959668	0.27849	0.0589377	0.0589377	0.231584	0.231584	-2.831275	1.368461
118	-56374.37	-56371.11	-3.26017	0.00461706	0.00461706	0.0026069	0.0026069	-5.377997	-0.5715976	0.003471292	0.1151672	0.007170652	0.02331537	0.0199187	0.605625	0.0959668	0.27849	0.0588617	0.0588617	0.230943	0.230943	-2.832564	1.366979
119	-56385.69	-56384.4	-1.284311	0.0127914	0.0127914	0.00722231	0.00722231	-4.358983	-0.5715976	0.003471292	0.1060603	0.00610922	0.02331537	0.0157165	0.477858	0.075721	0.430705	0.0588617	0.0588617	0.230943	0.230943	-2.832564	1.366979
120	-56375.48	-56370.96	-4.519821	0.00273541	0.00273541	0.00289312	0.00289312	-5.901475	0.05605554	0.003471292	0.1224706	0.008279571	0.02331537	0.0437625	0.566403	0.0897517	0.300083	0.0580244	0.0580244	0.245269	0.245269	-2.846892	1.441493
121	-56380.96	-56375.72	-5.240615	0.00210392	0.00210392	0.00169589	0.00169589	-6.163953	-0.2155954	0.003471292	0.1114857	0.008279571	0.02331537	0.0536162	0.367611	0.211122	0.367651	0.0575769	0.0575769	0.243378	0.243378	-2.854634	1.441493
122	-56379.1	-56374.34	-4.76606	0.00264632	0.00264632	0.00434184	0.00434184	-5.934586	0.49513	0.0053658	0.1212953	0.008279342	0.02405056	0.0611252	0.419094	0.298809	0.220972	0.0549824	0.0549824	0.232411	0.232411	-2.900743	1.441493
123	-56381.75	-56374.7	-7.058175	0.00127499	0.00127499	0.0029187	0.0029187	-6.664813	0.8281976	0.002830988	0.122077	0.008279342	0.02405056	0.162875	0.445939	0.224883	0.166303	0.0601045	0.0601045	0.254062	0.254062	-2.81167	1.441493
124	-56377.24	-56374.45	-2.789886	0.00569438	0.00569438	0.00777629	0.00777629	-5.168275	0.3115982	0.002830988	0.1150029	0.007286194	0.02405056	0.121521	0.471515	0.237781	0.169183	0.056216	0.056216	0.232452	0.232452	-2.878554	1.419481
125	-56376.35	-56374.44	-1.911008	0.00849831	0.00849831	0.00759719	0.00759719	-4.767888	-0.1120895	0.004134879	0.1173001	0.007121852	0.02177662	0.0759114	0.669867	0.148536	0.105685	0.0571936	0.0571936	0.236494	0.236494	-2.861313	1.419481
126	-56374.27	-56371.38	-2.889716	0.00517516	0.00517516	0.00462641	0.00462641	-5.263884	-0.1120895	0.002542458	0.1268348	0.007121852	0.02177662	0.0727688	0.25676	0.142387	0.528084	0.0571936	0.0571936	0.236494	0.236494	-2.861313	1.419481
127	-56375.76	-56372.57	-3.19209	0.00517516	0.00517516	0.00238232	0.00238232	-5.263884	-0.7757952	0.003116819	0.1333773	0.007121852	0.02177662	0.273633	0.201138	0.111542	0.413686	0.0571057	0.0571057	0.236131	0.236131	-2.862851	1.419481
128	-56376.09	-56371	-5.085284	0.00215446	0.00215446	0.00176043	0.00176043	-6.140216	-0.2019824	0.002313188	0.1138586	0.007121852	0.02365349	0.431535	0.174512	0.0350289	0.358924	0.0571057	0.0571057	0.236131	0.236131	-2.862851	1.419481
129	-56380.17	-56378.56	-1.609745	0.0103022	0.0103022	0.00841806	0.00841806	-4.575393	-0.2019824	0.002313188	0.1116606	0.007121852	0.02447751	0.289452	0.278243	0.0384391	0.393866	0.0593522	0.0593522	0.239083	0.239083	-2.824266	1.39332
130	-56380.85	-56376.28	-4.577101	0.00345243	0.00345243	0.00111065	0.00111065	-5.668677	-1.134131	0.001546774	0.1258437	0.009544609	0.02397879	0.249783	0.24011	0.170219	0.339888	0.0593522	0.0593522	0.231857	0.231857	-2.824266	1.362633
131	-56374.19	-56370.28	-3.905331	0.00345243	0.00345243	0.00643293	0.00643293	-5.668677	0.6223518	0.003181004	0.1297554	0.006959982	0.02209539	0.139704	0.134294	0.535902	0.1901	0.0637574	0.0637574	0.249066	0.249066	-2.75267	1.362633
132	-56376.62	-56373.08	-3.545596	0.00474759	0.00474759	0.014274	0.014274	-5.350119	1.100803	0.002787551	0.1292597	0.006959982	0.02209539	0.15243	0.0554345	0.584719	0.207417	0.0652769	0.0652769	0.248357	0.248357	-2.729117	1.336229
133	-56383.51	-56380.56	-2.954201	0.00474759	0.00474759	0.0035511	0.0035511	-5.350119	-0.2903792	0.006728073	0.1204206	0.006959982	0.0209116	0.167209	0.0608093	0.544454	0.227527	0.0640268	0.0640268	0.243601	0.243601	-2.748454	1.336229
134	-56375.62	-56374.21	-1.411383	0.0105344	0.0105344	0.00787956	0.00787956	-4.553105	-0.2903792	0.0031673	0.1330592	0.006661247	0.02032106	0.305829	0.0378848	0.345866	0.310419	0.0645732	0.0645732	0.248322	0.248322	-2.739956	1.346927
135	-56376.99	-56375.46	-1.523638	0.0100603	0.0100603	0.00752489	0.00752489	-4.59916	-0.2903792	0.004314057	0.1296973	0.006391247	0.02126395	0.396303	0.0490923	0.448184	0.106421	0.061563	0.061563	0.241723	0.241723	-2.787694	1.367732
136	-56378.42	-56374.02	-4.392313	0.00419348	0.00419348	0.000899186	0.000899186	-5.474224	-1.539796	0.00543601	0.1437825	0.00625214	0.02047289	0.42676	0.0466156	0.425573	0.101052	0.0623914	0.0623914	0.249844	0.249844	-2.774328	1.38741
137	-56382.67	-56379.39	-3.285138	0.00806956	0.00806956	0.00173031	0.00173031	-4.819656	-1.539796	0.00543601	0.1438899	0.0080621	0.02065772	0.226575	0.0464196	0.598916	0.12809	0.0600628	0.0600628	0.262956	0.262956	-2.812364	1.476597
138	-56375.4	-56372.23	-3.171549	0.00806956	0.00806956	0.00173031	0.00173031	-4.819656	-1.539796	0.003564276	0.1247943	0.0080621	0.02065772	0.124344	0.225867	0.328685	0.321104	0.0606181	0.0606181	0.242707	0.242707	-2.803162	1.387264
139	-56375.84	-56373.73	-2.116965	0.00806956	0.00806956	0.00371028	0.00371028	-4.819656	-0.7769929	0.0026964	0.1247943	0.006062124	0.02028781	0.125069	0.227184	0.330602	0.317144	0.0611549	0.0611549	0.241686	0.241686	-2.794345	1.374229
140	-56378.61	-56376.55	-2.056711	0.00829436	0.00829436	0.00381363	0.00381363	-4.79218	-0.7769929	0.0008973621	0.1230988	0.00652712	0.02028781	0.236753	0.248309	0.262818	0.25212	0.0611549	0.0611549	0.231148	0.231148	-2.794345	1.329647
141	-56375.41	-56373.4	-2.008962	0.00835054	0.00835054	0.00387929	0.00387929	-4.78543	-0.7666737	0.002955969	0.1273493	0.00652712	0.02160955	0.165497	0.173574	0.183717	0.477212	0.0656721	0.0656721	0.237551	0.237551	-2.723081	1.285707
142	-56385.48	-56383.24	-2.231637	0.00743177	0.00743177	0.00345247	0.00345247	-4.901992	-0.7666737	0.004140179	0.1145186	0.008374009	0.0180296	0.140923	0.152522	0.287222	0.419332	0.0643007	0.0643007	0.228448	0.228448	-2.744184	1.267737
143	-56380.9	-56378.84	-2.06248	0.00743177	0.00743177	0.00546717	0.00546717	-4.901992	-0.3070017	0.0005291507	0.1090728	0.008374009	0.0213767	0.109433	0.515117	0.119856	0.255594	0.0646806	0.0646806	0.229797	0.229797	-2.738294	1.267737
144	-56380.48	-56378.1	-2.384243	0.00556984	0.00556984	0.00495421	0.00495421	-5.190389	-0.1171285	0.002195222	0.1270865	0.005427507	0.0213767	0.238738	0.510878	0.0799306	0.170453	0.0665986	0.0665986	0.236612	0.236612	-2.709072	1.267737
145	-56386.96	-56385.46	-1.499738	0.0267048	0.0267048	0.00547663	0.00547663	-3.622912	-1.584353	0.002498953	0.1428078	0.00849719	0.0213767	0.238738	0.510878	0.0799306	0.170453	0.0665986	0.0665986	0.236612	0.236612	-2.709072	1.267737
146	-56379.72	-56377.57	-2.149394	0.0136801	0.0136801	0.00280551	0.00280551	-4.291816	-1.584353	0.003822569	0.1377855	0.006741545	0.02016052	0.379456	0.426909	0.174959	0.0186761	0.0665986	0.0665986	0.237838	0.237838	-2.709072	1.272907
147	-56377.37	-56373.71	-3.655604	0.00574942	0.00574942	0.00117909	0.00117909	-5.158656	-1.584353	0.003822569	0.1267772	0.006533181	0.02016052	0.157395	0.366424	0.217467	0.258713	0.0653767	0.0653767	0.236689	0.236689	-2.72759	1.286579
148	-56382.03	-56378.93	-3.101248	0.0085015	0.0085015	0.00174349	0.00174349	-4.767512	-1.584353	0.003467211	0.1310611	0.006533181	0.0254449	0.179232	0.269303	0.256859	0.294606	0.0606315	0.0606315	0.229846	0.229846	-2.802941	1.332595
149	-56385.42	-56381.62	-3.807811	0.00564255	0.00564255	0.00115718	0.00115718	-5.177419	-1.584353	0.008115089	0.1272982	0.006533181	0.01897237	0.120919	0.186932	0.322386	0.369763	0.0598378	0.0598378	0.242027	0.242027	-2.816117	1.397412
150	-56380.25	-56377.1	-3.145013	0.00412225	0.00412225	0.00500117	0.00500117	-5.491355	0.1932711	0.001729794	0.1140678	0.006533181	0.01897237	0.120919	0.186932	0.322386	0.369763	0.0610695	0.0610695	0.226563	0.226563	-2.795742	1.311011
151	-56382.77	-56380.04	-2.728053	0.00622859	0.00622859	0.0122262	0.0122262	-5.078605	0.6744311	0.002437521	0.1032492	0.008659407	0.02261605	0.123553	0.169224	0.329407	0.377816	0.0618509	0.0618509	0.239448	0.239448	-2.783029	1.353609
152	-56391.46	-56389.87	-1.580503	0.0119067	0.0119067	0.0233718	0.0233718	-4.430656	0.6744311	0.0009714815	0.1032492	0.008659407	0.02292709	0.23316	0.149806	0.111474	0.50556	0.065174	0.065174	0.254609	0.254609	-2.730695	1.362671
153	-56385.27	-56383.49	-1.783422	0.00918056	0.00918056	0.0123425	0.0123425	-4.690667	0.2959611	0.0007299306	0.1146655	0.008550076	0.02128157	0.085478	0.296484	0.432696	0.185342	0.0657028	0.0657028	0.256675	0.256675	-2.722614	1.362671
154	-56380.31	-56376.35	-3.96346	0.0034298	0.0034298	0.00461109	0.00461109	-5.675252	0.2959611	0.001207292	0.1146655	0.008550076	0.02152862	0.0686998	0.532628	0.226529	0.172143	0.0583001	0.0583001	0.248411	0.248411	-2.842151	1.44948
155	-56379.93	-56375.32	-4.606682	0.0034298	0.0034298	0.0117682	0.0117682	-5.675252	1.232898	0.001207292	0.1067692	0.008715605	0.02070036	0.0671773	0.520824	0.241959	0.17004	0.0583001	0.0583001	0.235256	0.235256	-2.842151	1.395068
156	-56383.4	-56378.67	-4.728263	0.00353356	0.00353356	0.000966338	0.000966338	-5.645451	-1.296547	0.003742134	0.1124041	0.008715605	0.02379593	0.19496	0.216369	0.095186	0.493485	0.0538812	0.0538812	0.217424	0.217424	-2.920973	1.395068
157	-56388.42	-56386.59	-1.827017	0.0120165	0.0120165	0.00596136	0.00596136	-4.421474	-0.7009823	0.005286427	0.1251998	0.009436304	0.02379593	0.280373	0.311161	0.136887	0.271579	0.0538812	0.0538812	0.228561	0.228561	-2.920973	1.445022
158	-56385.69	-56381.92	-3.779185	0.00485014	0.00485014	0.0128506	0.0128506	-5.328747	0.9743798	0.006994006	0.1251998	0.009436304	0.02260126	0.237999	0.187107	0.192661	0.382233	0.0547616	0.0547616	0.249697	0.249697	-2.904766	1.51726
159	-56382.57	-56379.44	-3.129321	0.00485014	0.00485014	0.00282547	0.00282547	-5.328747	-0.5403329	0.006994006	0.1219442	0.005909411	0.02313734	0.281073	0.19655	0.202385	0.319992	0.0570823	0.0570823	0.241357	0.241357	-2.863261	1.441783
160	-56377.14	-56374.14	-3.004938	0.00466016	0.00466016	0.00528214	0.00528214	-5.368706	0.1252825	0.001878024	0.1273677	0.005909411	0.02313734	0.356312	0.216722	0.256559	0.170408	0.059769	0.059769	0.238742	0.238742	-2.817269	1.384896
161	-56380.36	-56378.45	-1.908815	0.0116636	0.0116636	0.00468612	0.00468612	-4.451285	-0.911866	0.002348612	0.1369411	0.008949312	0.02313734	0.487744	0.260513	0.165717	0.0860259	0.0596757	0.0596757	0.238369	0.238369	-2.81883	1.384896
162	-56384.45	-56383.54	-0.9058275	0.0170228	0.0170228	0.0134158	0.0134158	-4.073202	-0.2381216	0.003326584	0.1141731	0.007917958	0.02313734	0.322204	0.370457	0.250511	0.0568287	0.0593537	0.0593537	0.237083	0.237083	-2.824241	1.384896
163	-56378.29	-56375.19	-3.095158	0.00458691	0.00458691	0.00361498	0.00361498	-5.384548	-0.2381216	0.002189911	0.1300652	0.006242723	0.02291582	0.271858	0.403136	0.277058	0.0479489	0.0583705	0.0583705	0.233156	0.233156	-2.840945	1.384896
164	-56381.97	-56379.06	-2.908398	0.00570657	0.00570657	0.00387161	0.00387161	-5.166136	-0.3879493	0.004419447	0.1209774	0.00910459	0.02291582	0.19638	0.291211	0.477773	0.0346365	0.0549354	0.0549354	0.225153	0.225153	-2.901597	1.41062
165	-56386.86	-56383.97	-2.890595	0.00570657	0.00570657	0.00387161	0.00387161	-5.166136	-0.3879493	0.004419447	0.1326662	0.00910459	0.02165768	0.178198	0.37782	0.284755	0.159227	0.0549354	0.0549354	0.225153	0.225153	-2.901597	1.41062
166	-56390.26	-56386.61	-3.652816	0.00570657	0.00570657	0.00149873	0.00149873	-5.166136	-1.337	0.01168849	0.1429432	0.00910459	0.02165768	0.178198	0.37782	0.284755	0.159227	0.0593153	0.0593153	0.232787	0.232787	-2.824887	1.367257
167	-56385.26	-56382.61	-2.647974	0.00549236	0.00549236	0.00560026	0.00560026	-5.204397	0.01945424	0.010557	0.133998	0.007101869	0.02079417	0.178198	0.37782	0.284755	0.159227	0.0624146	0.0624146	0.241198	0.241198	-2.773956	1.351819
168	-56381.9	-56380.06	-1.841613	0.0089412	0.0089412	0.00717932	0.00717932	-4.717086	-0.2194653	0.008541091	0.1354832	0.008401461	0.02161315	0.225097	0.356258	0.268505	0.15014	0.0625811	0.0625811	0.241841	0.241841	-2.771292	1.351819
169	-56374	-56371.96	-2.041232	0.0089412	0.0089412	0.00424021	0.00424021	-4.717086	-0.7460569	0.001865147	0.1354832	0.007694941	0.02161315	0.188229	0.297908	0.388314	0.125549	0.0632144	0.0632144	0.244289	0.244289	-2.761223	1.351819
170	-56388.32	-56386.21	-2.113888	0.0089412	0.0089412	0.00424021	0.00424021	-4.717086	-0.7460569	0.00390717	0.1725908	0.007694941	0.02161315	0.229889	0.533442	0.0118567	0.224811	0.0632144	0.0632144	0.252613	0.252613	-2.761223	1.385325
171	-56384.68	-56382.5	-2.184781	0.00880379	0.00880379	0.0180805	0.0180805	-4.732573	0.7196532	0.002280297	0.1583161	0.007694941	0.02161315	0.659871	0.235601	0.00523665	0.0992907	0.0625292	0.0625292	0.269478	0.269478	-2.772122	1.460854
172	-56377.38	-56374.92	-2.466774	0.00880379	0.00880379	0.00315709	0.00315709	-4.732573	-1.025532	0.002181692	0.1370001	0.007694941	0.02213853	0.675158	0.217894	0.00535796	0.101591	0.0584571	0.0584571	0.251929	0.251929	-2.839463	1.460854
173	-56384.21	-56381.93	-2.271512	0.00752663	0.00752663	0.00701201	0.00701201	-4.889308	-0.07082339	0.005885977	0.1494177	0.007694941	0.02438024	0.638189	0.205963	0.00506458	0.150784	0.0578365	0.0578365	0.242835	0.242835	-2.850135	1.434763
174	-56378.9	-56377.2	-1.707433	0.00959647	0.00959647	0.00894033	0.00894033	-4.64636	-0.07082339	0.004074792	0.1364491	0.007694941	0.01946609	0.348626	0.60536	0.00276665	0.043247	0.0578365	0.0578365	0.242835	0.242835	-2.850135	1.434763
175	-56398.06	-56393.28	-4.781176	0.00287258	0.00287258	0.00630234	0.00630234	-5.852545	0.7857107	0.01387778	0.1675153	0.007694941	0.02571095	0.729632	0.225499	0.00103059	0.043839	0.0588925	0.0588925	0.253117	0.253117	-2.832042	1.458139
176	-56398.02	-56395.76	-2.267928	0.00896481	0.00896481	0.0041948	0.0041948	-4.714448	-0.7594609	0.01387778	0.1675153	0.007013336	0.02582104	0.662418	0.204726	0.000935649	0.13192	0.0588925	0.0588925	0.253117	0.253117	-2.832042	1.458139
177	-56380.31	-56377.48	-2.826817	0.00622395	0.00622395	0.00280122	0.00280122	-5.079351	-0.7983507	0.006167143	0.1386414	0.007013336	0.01980555	0.724643	0.223957	0.0300743	0.021326	0.0558264	0.0558264	0.239939	0.239939	-2.885509	1.458139
178	-56379.57	-56376.84	-2.73804	0.00622395	0.00622395	0.0132243	0.0132243	-5.079351	0.7536542	0.006167143	0.1309167	0.006637355	0.01980555	0.500105	0.406581	0.0545981	0.0387161	0.0584821	0.0584821	0.251353	0.251353	-2.839035	1.458139
179	-56376.75	-56369.72	-7.029336	0.00113624	0.00113624	0.00141027	0.00141027	-6.780031	0.2160537	0.002093746	0.1252532	0.00790724	0.02346049	0.638284	0.242619	0.0696836	0.0494134	0.0604092	0.0604092	0.244984	0.244984	-2.806614	1.400052
180	-56381.12	-56375.14	-5.980569	0.00159571	0.00159571	0.00203398	0.00203398	-6.440438	0.242677	0.004361001	0.1143264	0.008052537	0.02346049	0.639799	0.243194	0.0674766	0.0495306	0.0601604	0.0601604	0.243975	0.243975	-2.810741	1.400052
181	-56376.39	-56370.43	-5.960897	0.00159571	0.00159571	0.00203398	0.00203398	-6.440438	0.242677	0.002481248	0.1169538	0.007735208	0.02346049	0.080202	0.621012	0.172306	0.12648	0.0601604	0.0601604	0.243975	0.243975	-2.810741	1.400052
182	-56376.71	-56370.75	-5.96139	0.00159571	0.00159571	0.00203398	0.00203398	-6.440438	0.242677	0.003051243	0.1168768	0.007735208	0.02346049	0.0793837	0.614676	0.170548	0.135393	0.0601604	0.0601604	0.243975	0.243975	-2.810741	1.400052
183	-56376.66	-56373.06	-3.60714	0.00403982	0.00403982	0.00514938	0.00514938	-5.511556	0.242677	0.002812689	0.132807	0.009310181	0.02346049	0.0467848	0.362259	0.100512	0.490444	0.0601604	0.0601604	0.243975	0.243975	-2.810741	1.400052
184	-56373.63	-56369.93	-3.702629	0.00403982	0.00403982	0.00194158	0.00194158	-5.511556	-0.7326986	0.002812689	0.1264146	0.007001204	0.02400033	0.0429997	0.332951	0.0923805	0.531669	0.0601604	0.0601604	0.242955	0.242955	-2.810741	1.395863
185	-56378.48	-56374.16	-4.320123	0.00284145	0.00284145	0.00443129	0.00443129	-5.863442	0.4443787	0.00322778	0.104356	0.007001204	0.02278662	0.0623086	0.353142	0.133864	0.450686	0.0591308	0.0591308	0.231677	0.231677	-2.828004	1.365591
186	-56376.44	-56371.89	-4.548597	0.00284145	0.00284145	0.00136052	0.00136052	-5.863442	-0.7364445	0.006031633	0.1394421	0.007497625	0.01978271	0.0562726	0.318932	0.21777	0.407026	0.0591308	0.0591308	0.245286	0.245286	-2.828004	1.422675
187	-56374.34	-56369.71	-4.62765	0.00275963	0.00275963	0.00132135	0.00132135	-5.892658	-0.7364445	0.004900277	0.1337514	0.007168228	0.02247369	0.0640101	0.370327	0.10267	0.462993	0.0591308	0.0591308	0.237271	0.237271	-2.828004	1.38945
188	-56380.38	-56378.62	-1.766085	0.00988421	0.00988421	0.00730102	0.00730102	-4.616817	-0.3029235	0.004900277	0.1547241	0.007168228	0.02247369	0.100469	0.0116758	0.161149	0.726706	0.0591348	0.0591348	0.252125	0.252125	-2.827936	1.450107
189	-56382.91	-56377.78	-5.136078	0.00988421	0.00988421	0.00069358	0.00069358	-4.616817	-2.656826	0.004014697	0.1638298	0.007168228	0.02009752	0.100469	0.0116758	0.161149	0.726706	0.0629509	0.0629509	0.257455	0.257455	-2.7654	1.408491
190	-56383.1	-56380.71	-2.388734	0.0122465	0.0122465	0.00249122	0.00249122	-4.402513	-1.592471	0.007443871	0.1515269	0.006201849	0.02009752	0.100469	0.0116758	0.161149	0.726706	0.0655401	0.0655401	0.254894	0.254894	-2.725093	1.358185
191	-56382.13	-56378.94	-3.188712	0.0122465	0.0122465	0.00158888	0.00158888	-4.402513	-2.042211	0.003741476	0.1374407	0.006201849	0.02024007	0.401737	0.0138891	0.191697	0.392678	0.0662682	0.0662682	0.257725	0.257725	-2.714046	1.358185
