Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha	extinction_beta	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha	speciation_beta
346	-56772.57	-56767.87	-4.705688	0.00334394	0.00334394	0.00126074	0.00126074	-5.700606	-0.9754468	0.08131615	0.3841794	0.01886706	0.01998741	0.101555	0.177671	0.068778	0.651996	0.0712013	0.0712013	0.201994	0.201994	-2.642244	1.042725
347	-56657.53	-56657.68	0.1545777	0.0459253	0.0459253	0.0173149	0.0173149	-3.080739	-0.9754468	0.08131615	0.2097957	0.005108257	0.01998741	0.121056	0.0197697	0.0819846	0.77719	0.0869666	0.0869666	0.235856	0.235856	-2.442231	0.997697
348	-56433.96	-56433.41	-0.5486408	0.018135	0.018135	0.0333341	0.0333341	-4.009911	0.6087359	0.004228991	0.1422521	0.005108257	0.02778692	0.121056	0.0197697	0.0819846	0.77719	0.0785099	0.0785099	0.241024	0.241024	-2.544531	1.121674
349	-56471.28	-56470.55	-0.725572	0.018135	0.018135	0.00924485	0.00924485	-4.009911	-0.673778	0.00597016	0.08703939	0.007415934	0.02778692	0.288204	0.0950647	0.394231	0.2225	0.0785099	0.0785099	0.241024	0.241024	-2.544531	1.121674
350	-56571.56	-56571.57	0.009628967	0.018135	0.018135	0.00924485	0.00924485	-4.009911	-0.673778	0.01909332	0.1032922	0.005038985	0.008813405	0.341367	0.0331826	0.154613	0.470837	0.0699299	0.0699299	0.214684	0.214684	-2.660261	1.121674
351	-56576.26	-56576.13	-0.1339946	0.0206519	0.0206519	0.0105279	0.0105279	-3.879948	-0.673778	0.01909332	0.07854282	0.009343334	0.008813405	0.284868	0.241306	0.129023	0.344804	0.0676109	0.0676109	0.207565	0.207565	-2.693985	1.121674
352	-56457.49	-56457.12	-0.3708377	0.0206519	0.0206519	0.0105279	0.0105279	-3.879948	-0.673778	0.003674013	0.1312824	0.01144357	0.008813405	0.211378	0.3821	0.204304	0.202218	0.067625	0.067625	0.228549	0.228549	-2.693777	1.217771
353	-56560.17	-56559.84	-0.3398265	0.0411084	0.0411084	0.0332377	0.0332377	-3.191543	-0.2125279	0.0135824	0.1311928	0.0237185	0.01906236	0.211378	0.3821	0.204304	0.202218	0.067625	0.067625	0.228549	0.228549	-2.693777	1.217771
354	-56446.55	-56446.99	0.4375492	0.0411084	0.0411084	0.0332377	0.0332377	-3.191543	-0.2125279	0.006044148	0.1857728	0.003941602	0.01525996	0.100148	0.181034	0.62301	0.0958078	0.0728952	0.0728952	0.308928	0.308928	-2.618732	1.444086
355	-56457.53	-56457.73	0.1961604	0.0288752	0.0288752	0.0160896	0.0160896	-3.544771	-0.5848104	0.003880015	0.1857728	0.002685502	0.01525996	0.514709	0.126698	0.310798	0.0477952	0.0676158	0.0676158	0.286554	0.286554	-2.693913	1.444086
356	-56474.68	-56474.16	-0.5242616	0.0163635	0.0163635	0.0310358	0.0310358	-4.112705	0.6400901	0.0147371	0.1935287	0.002685502	0.01525996	0.354243	0.168591	0.413567	0.0635992	0.0694752	0.0694752	0.310176	0.310176	-2.666785	1.496169
357	-56539.52	-56538.29	-1.227933	0.0163635	0.0163635	0.0310358	0.0310358	-4.112705	0.6400901	0.03549327	0.1935287	0.01326585	0.0122467	0.0184885	0.36262	0.434287	0.184604	0.0559076	0.0559076	0.229063	0.229063	-2.884056	1.410298
358	-56542.44	-56542.87	0.4298857	0.0338928	0.0338928	0.0642828	0.0642828	-3.384553	0.6400901	0.003198762	0.1935287	0.003670857	0.0122467	0.0204736	0.305526	0.480916	0.193085	0.102668	0.102668	0.380604	0.380604	-2.276258	1.310264
359	-56646.17	-56643.92	-2.248676	0.00478919	0.00478919	0.00908343	0.00908343	-5.341394	0.6400901	0.002527915	0.05594257	0.003670857	0.01879881	0.0143812	0.214609	0.635382	0.135628	0.102668	0.102668	0.279649	0.279649	-2.276258	1.002038
360	-56465.54	-56462.06	-3.482953	0.00284499	0.00284499	0.00206363	0.00206363	-5.862196	-0.3210943	0.000807424	0.1533404	0.003670857	0.01879881	0.0143812	0.214609	0.635382	0.135628	0.0906244	0.0906244	0.259327	0.259327	-2.401032	1.051367
361	-56751.58	-56751.34	-0.2363534	0.0161483	0.0161483	0.0106498	0.0106498	-4.125942	-0.4162744	0.06903307	0.2549474	0.003670857	0.02336758	0.0120373	0.342614	0.531826	0.113523	0.0763384	0.0763384	0.176095	0.176095	-2.572579	0.8358472
362	-57052.15	-57050.37	-1.772859	0.0410746	0.0410746	0.0178526	0.0178526	-3.192365	-0.8332429	1.985805	0.2472906	0.008152852	0.03642008	0.010985	0.47307	0.307577	0.208368	0.0763384	0.0763384	0.122609	0.122609	-2.572579	0.4738239
363	-57007.32	-57003.76	-3.5664	0.0687929	0.0687929	0.0299	0.0299	-2.676655	-0.8332429	2.763575	1.336579	0.008152852	0.01911925	0.010985	0.47307	0.307577	0.208368	0.0763384	0.0763384	0.201669	0.201669	-2.572579	0.9714514
364	-57138.58	-57136.1	-2.478126	0.0168047	0.0168047	0.00730393	0.00730393	-4.0861	-0.8332429	0.2145598	2.122427	0.003703735	0.01911925	0.0140353	0.604428	0.115311	0.266226	0.0847226	0.0847226	0.223818	0.223818	-2.468373	0.9714514
365	-56909.9	-56907.91	-1.992295	0.0161782	0.0161782	0.00718412	0.00718412	-4.12409	-0.8117915	0.35584	1.402959	0.00582419	0.01911925	0.0105076	0.439878	0.350303	0.199311	0.111234	0.111234	0.249342	0.249342	-2.196119	0.8071881
366	-56979.26	-56978.27	-0.9868223	0.049796	0.049796	0.0183723	0.0183723	-2.99982	-0.9970909	0.35584	1.375963	0.006634268	0.01911925	0.0105076	0.439878	0.350303	0.199311	0.111234	0.111234	0.204979	0.204979	-2.196119	0.6112721
367	-57069.59	-57066.65	-2.93543	0.049796	0.049796	0.0183723	0.0183723	-2.99982	-0.9970909	0.35584	2.667617	0.02270659	0.01911925	0.00570021	0.238628	0.190034	0.565638	0.132233	0.132233	0.243675	0.243675	-2.023193	0.6112721
368	-57066.86	-57062.88	-3.981374	0.0982758	0.0982758	0.0119061	0.0119061	-2.319978	-2.110729	0.413024	1.631102	0.02270659	0.01911925	0.00426406	0.309305	0.391512	0.294919	0.116015	0.116015	0.34768	0.34768	-2.154038	1.097565
369	-57189.8	-57188.56	-1.242782	0.0982758	0.0982758	0.0942874	0.0942874	-2.319978	-0.04142976	0.413024	1.854776	0.01114392	0.009448201	0.0801509	0.235861	0.459096	0.224892	0.108786	0.108786	0.326016	0.326016	-2.218375	1.097565
370	-56962.78	-56963.62	0.8462955	0.0982758	0.0982758	0.0942874	0.0942874	-2.319978	-0.04142976	0.131492	0.5005131	0.002917753	0.01397918	0.083073	0.24446	0.475834	0.196633	0.13043	0.13043	0.390882	0.390882	-2.036915	1.097565
371	-56781.77	-56782.74	0.964965	0.102758	0.102758	0.111931	0.111931	-2.275376	0.08550019	0.02815435	0.3192879	0.002917753	0.01162034	0.489116	0.138072	0.113432	0.25938	0.125707	0.125707	0.490663	0.490663	-2.073805	1.361809
372	-56699.68	-56700.42	0.7454706	0.143168	0.143168	0.155948	0.155948	-1.943735	0.08550019	0.02815435	0.2968824	0.002917753	0.01713558	0.473813	0.133752	0.109883	0.282552	0.120203	0.120203	0.469181	0.469181	-2.118574	1.361809
373	-56715	-56716.51	1.507877	0.143168	0.143168	0.155948	0.155948	-1.943735	0.08550019	0.01209195	0.2968824	0.0004872684	0.02313171	0.473813	0.133752	0.109883	0.282552	0.115535	0.115535	0.450963	0.450963	-2.158178	1.361809
374	-56702.87	-56704.29	1.428857	0.069257	0.069257	0.075439	0.075439	-2.669931	0.08550019	0.01277868	0.3744937	0.0004872684	0.02301416	0.429947	0.205362	0.168713	0.195978	0.122182	0.122182	0.476905	0.476905	-2.102247	1.361809
375	-56654.65	-56655.18	0.5360052	0.069257	0.069257	0.088977	0.088977	-2.669931	0.2505537	0.01968793	0.4569343	0.002390012	0.02662922	0.429947	0.205362	0.168713	0.195978	0.128263	0.128263	0.450224	0.450224	-2.053673	1.255662
376	-56828.73	-56828.53	-0.1935813	0.069257	0.069257	0.139283	0.139283	-2.669931	0.6986815	0.01827842	0.6664443	0.003645611	0.02662922	0.409703	0.124814	0.160769	0.304714	0.160651	0.160651	0.584289	0.584289	-1.828519	1.29116
377	-56848.9	-56848.21	-0.68973	0.0246541	0.0246541	0.0495818	0.0495818	-3.702812	0.6986815	0.04909763	1.048313	0.000884594	0.02662922	0.409703	0.124814	0.160769	0.304714	0.116397	0.116397	0.526329	0.526329	-2.150746	1.508917
378	-56882.24	-56881.17	-1.067688	0.0246541	0.0246541	0.0111413	0.0111413	-3.702812	-0.7942845	0.09367627	1.309603	0.000884594	0.02709472	0.409703	0.124814	0.160769	0.304714	0.104953	0.104953	0.474578	0.474578	-2.254246	1.508917
379	-56568.92	-56565.8	-3.123102	0.0046449	0.0046449	0.00209905	0.00209905	-5.371985	-0.7942845	0.03043691	0.4299244	0.003376898	0.01726372	0.0973633	0.189307	0.550312	0.163018	0.0828252	0.0828252	0.32659	0.32659	-2.491023	1.371973
380	-56426.91	-56425.9	-1.006034	0.0195383	0.0195383	0.0336216	0.0336216	-3.935378	0.5427922	0.007043805	0.1780377	0.01422365	0.01726372	0.122084	0.237371	0.436137	0.204408	0.0701457	0.0701457	0.276593	0.276593	-2.657181	1.371973
381	-56456.3	-56456.18	-0.1235286	0.032445	0.032445	0.0558315	0.0558315	-3.42821	0.5427922	0.01020446	0.1210626	0.01085827	0.01726372	0.122084	0.237371	0.436137	0.204408	0.0813697	0.0813697	0.273663	0.273663	-2.508753	1.212895
382	-56582.73	-56582.79	0.05479374	0.032445	0.032445	0.0558315	0.0558315	-3.42821	0.5427922	0.03362769	0.1354653	0.01085827	0.01726372	0.145228	0.282373	0.518821	0.0535775	0.0938394	0.0938394	0.257501	0.257501	-2.366171	1.00944
383	-56524.07	-56524.59	0.5132792	0.0468773	0.0468773	0.0806668	0.0806668	-3.060221	0.5427922	0.01340419	0.1406639	0.004712702	0.0267557	0.234495	0.455938	0.223057	0.0865098	0.0961061	0.0961061	0.263721	0.263721	-2.342303	1.00944
384	-56441.95	-56440.75	-1.191814	0.0151615	0.0151615	0.0333502	0.0333502	-4.188994	0.7883038	0.01340419	0.1850429	0.009621903	0.02203679	0.173682	0.337696	0.16521	0.323412	0.080148	0.080148	0.255594	0.255594	-2.523881	1.159715
385	-56572.21	-56570.82	-1.394883	0.0199454	0.0199454	0.0438731	0.0438731	-3.914757	0.7883038	0.007221658	0.1308852	0.02345901	0.02203679	0.112695	0.116741	0.107198	0.663367	0.0623754	0.0623754	0.217295	0.217295	-2.774585	1.248087
386	-56517.96	-56517.1	-0.8574662	0.0199454	0.0199454	0.0212878	0.0212878	-3.914757	0.06513384	0.02714192	0.160631	0.01325956	0.02203679	0.290708	0.205146	0.276528	0.227618	0.0594291	0.0594291	0.207031	0.207031	-2.822972	1.248087
387	-56700.44	-56699.46	-0.9803924	0.0199454	0.0199454	0.0212878	0.0212878	-3.914757	0.06513384	0.03808708	0.3447434	0.009206077	0.02203679	0.342795	0.0627288	0.326075	0.268401	0.0594291	0.0594291	0.232112	0.232112	-2.822972	1.362436
388	-56712.09	-56710.27	-1.817106	0.00643518	0.00643518	0.00686828	0.00686828	-5.045975	0.06513384	0.02056966	0.2197751	0.001653784	0.04096105	0.337906	0.0631955	0.328501	0.270398	0.0646682	0.0646682	0.20062	0.20062	-2.738485	1.132141
389	-56686.23	-56686.39	0.1667637	0.0123961	0.0123961	0.0132303	0.0132303	-4.390377	0.06513384	0.001121977	0.1168539	0.0002330631	0.04096105	0.220299	0.0412005	0.562213	0.176287	0.0738984	0.0738984	0.308203	0.308203	-2.605064	1.428068
390	-56650.1	-56649.58	-0.5209515	0.0123961	0.0123961	0.0382507	0.0382507	-4.390377	1.126785	0.02037908	0.2525087	0.0002172682	0.03575627	0.204796	0.0383011	0.593022	0.163881	0.0711913	0.0711913	0.296913	0.296913	-2.642385	1.428068
391	-56712.63	-56713.58	0.9456143	0.0280986	0.0280986	0.012367	0.012367	-3.572035	-0.8206894	0.005280013	0.253198	0.0002172682	0.03575627	0.0279752	0.0367009	0.785397	0.149926	0.0711913	0.0711913	0.251518	0.251518	-2.642385	1.262143
392	-56605.33	-56606.07	0.7376652	0.019637	0.019637	0.0164058	0.0164058	-3.93034	-0.1797827	0.008889188	0.2046261	0.0002907053	0.03575627	0.0279752	0.0367009	0.785397	0.149926	0.0709456	0.0709456	0.264578	0.264578	-2.645841	1.316222
393	-56672.88	-56673.69	0.8129129	0.0334261	0.0334261	0.0366132	0.0366132	-3.398418	0.09107221	0.008149082	0.3020085	0.0002907053	0.03575627	0.0140479	0.0184296	0.46406	0.503463	0.0709456	0.0709456	0.379353	0.379353	-2.645841	1.676553
394	-56631.36	-56630.21	-1.157412	0.010336	0.010336	0.0160247	0.0160247	-4.572126	0.4384998	0.03948666	0.3090713	0.001354528	0.03575627	0.0230173	0.0301966	0.121872	0.824914	0.0709456	0.0709456	0.26697	0.26697	-2.645841	1.325224
395	-56615.61	-56614.37	-1.232753	0.010336	0.010336	0.00395386	0.00395386	-4.572126	-0.9609371	0.02478565	0.4126035	0.001354528	0.01871921	0.286682	0.0409876	0.165425	0.506905	0.0930069	0.0930069	0.349988	0.349988	-2.375081	1.325224
396	-56514.85	-56513.3	-1.555433	0.0121487	0.0121487	0.00771656	0.00771656	-4.410535	-0.453852	0.02638127	0.3633739	0.009515715	0.01871921	0.157393	0.0225028	0.445243	0.374862	0.0912505	0.0912505	0.343378	0.343378	-2.394147	1.325224
397	-56716.68	-56714.07	-2.613134	0.0121487	0.0121487	0.00771656	0.00771656	-4.410535	-0.453852	0.04982824	0.4076013	0.009515715	0.05119832	0.157393	0.0225028	0.445243	0.374862	0.0648923	0.0648923	0.361651	0.361651	-2.735026	1.71795
398	-56670.58	-56668.23	-2.344143	0.0142872	0.0142872	0.0090749	0.0090749	-4.24839	-0.453852	0.04982824	0.2676066	0.009515715	0.05119832	0.481949	0.0193925	0.186807	0.311852	0.0496313	0.0496313	0.2766	0.2766	-3.003134	1.71795
399	-56531.1	-56529.4	-1.703548	0.0131738	0.0131738	0.00836772	0.00836772	-4.329522	-0.453852	0.04466482	0.2676066	0.009515715	0.01231106	0.594483	0.0239206	0.230426	0.151171	0.0496313	0.0496313	0.2766	0.2766	-3.003134	1.71795
400	-56574.13	-56571.86	-2.275546	0.0131738	0.0131738	0.0323001	0.0323001	-4.329522	0.8968385	0.04466482	0.3117856	0.01226998	0.01231106	0.640877	0.0299662	0.19876	0.130396	0.0496313	0.0496313	0.30532	0.30532	-3.003134	1.816741
401	-56677.4	-56674.65	-2.751277	0.0131738	0.0131738	0.0323001	0.0323001	-4.329522	0.8968385	0.06818399	0.4141754	0.01400006	0.02464737	0.679802	0.0317863	0.210832	0.0775791	0.0499166	0.0499166	0.285048	0.285048	-2.997401	1.742305
402	-56567.17	-56565.76	-1.41102	0.0189747	0.0189747	0.0300027	0.0300027	-3.964649	0.4581799	0.05099959	0.3150518	0.01400006	0.0117732	0.624752	0.0292122	0.193759	0.152277	0.057106	0.057106	0.326103	0.326103	-2.862846	1.742305
403	-56600.18	-56598.67	-1.510983	0.0189747	0.0189747	0.0300027	0.0300027	-3.964649	0.4581799	0.01544075	0.3150518	0.01598706	0.0117732	0.112635	0.0690793	0.45819	0.360095	0.0685913	0.0685913	0.445089	0.445089	-2.67959	1.87011
404	-56755.69	-56755.01	-0.6877212	0.0189747	0.0189747	0.0300027	0.0300027	-3.964649	0.4581799	0.04230573	0.3666852	0.01598706	0.00439792	0.109924	0.00913203	0.374379	0.506565	0.0628365	0.0628365	0.265775	0.265775	-2.76722	1.442116
405	-56703.75	-56702.43	-1.325796	0.0152317	0.0152317	0.0409216	0.0409216	-4.184375	0.9882774	0.06391741	0.3202053	0.01596787	0.00439792	0.0646972	0.186676	0.220346	0.52828	0.0628365	0.0628365	0.265775	0.265775	-2.76722	1.442116
406	-56604.32	-56602.78	-1.539313	0.0567313	0.0567313	0.011665	0.011665	-2.869429	-1.581735	0.007912706	0.2159655	0.01596787	0.006513985	0.0271078	0.0782165	0.719861	0.174815	0.0474825	0.0474825	0.31413	0.31413	-3.047393	1.889444
407	-56772.19	-56770.67	-1.521574	0.0567313	0.0567313	0.0144003	0.0144003	-2.869429	-1.371075	0.01032091	0.5400571	0.004410032	0.02894215	0.0605749	0.171415	0.377371	0.390639	0.068628	0.068628	0.454022	0.454022	-2.679054	1.889444
408	-56729.15	-56727.92	-1.237039	0.0577461	0.0577461	0.13063	0.13063	-2.851699	0.8163097	0.07386487	0.7506846	0.007560942	0.02894215	0.0787978	0.222982	0.490897	0.207323	0.0904679	0.0904679	0.503754	0.503754	-2.40276	1.717092
409	-56565.59	-56564.72	-0.8768757	0.0398539	0.0398539	0.0877527	0.0877527	-3.222536	0.7893031	0.005410289	0.4071807	0.007560942	0.02281743	0.0832955	0.174214	0.368712	0.373778	0.0858383	0.0858383	0.477974	0.477974	-2.45529	1.717092
410	-56654.37	-56652.97	-1.398301	0.0398539	0.0398539	0.0877527	0.0877527	-3.222536	0.7893031	0.05654041	0.4071807	0.01924782	0.02186219	0.135129	0.282624	0.505246	0.0770016	0.0777015	0.0777015	0.432666	0.432666	-2.554881	1.717092
411	-56492.31	-56491.55	-0.7576015	0.0398539	0.0398539	0.0598378	0.0598378	-3.222536	0.4064191	0.00789549	0.2536111	0.01742114	0.02186219	0.298216	0.304392	0.344837	0.0525546	0.0777015	0.0777015	0.369472	0.369472	-2.554881	1.559202
412	-56601.67	-56599.58	-2.09021	0.00667443	0.00667443	0.0100212	0.0100212	-5.009471	0.4064191	0.02014295	0.3541453	0.004081134	0.02468085	0.204476	0.414465	0.330664	0.0503946	0.0821146	0.0821146	0.254396	0.254396	-2.49964	1.130777
413	-56671.34	-56670.25	-1.093145	0.0906418	0.0906418	0.0180841	0.0180841	-2.40084	-1.61188	0.02014295	0.346231	0.004081134	0.04133267	0.127074	0.376505	0.43077	0.0656511	0.0840335	0.0840335	0.30279	0.30279	-2.47654	1.281825
414	-56551.98	-56550.94	-1.040073	0.0906418	0.0906418	0.0180841	0.0180841	-2.40084	-1.61188	0.02306214	0.3152664	0.01062911	0.01563365	0.367137	0.304701	0.116184	0.211978	0.0829213	0.0829213	0.298783	0.298783	-2.489863	1.281825
415	-56577.19	-56575.69	-1.497264	0.0732899	0.0732899	0.0146222	0.0146222	-2.613333	-1.61188	0.03012817	0.4137095	0.009765221	0.03210934	0.0371387	0.463583	0.176767	0.322511	0.100343	0.100343	0.361557	0.361557	-2.29916	1.281825
416	-56699.41	-56697.41	-2.002702	0.0732899	0.0732899	0.0146222	0.0146222	-2.613333	-1.61188	0.05472375	0.7100781	0.008823855	0.03210934	0.0371387	0.463583	0.176767	0.322511	0.100343	0.100343	0.45784	0.45784	-2.29916	1.517924
417	-56650.52	-56649.9	-0.6178905	0.0398481	0.0398481	0.0629989	0.0629989	-3.22268	0.4580411	0.0330371	0.6138705	0.004516373	0.03210934	0.0371387	0.463583	0.176767	0.322511	0.100666	0.100666	0.459311	0.459311	-2.295952	1.517924
418	-56700.52	-56698.64	-1.881298	0.0098931	0.0098931	0.0156407	0.0156407	-4.615918	0.4580411	0.03680926	0.6138705	0.004516373	0.01602581	0.0393289	0.400108	0.219032	0.341531	0.108907	0.108907	0.496913	0.496913	-2.217265	1.517924
419	-56658.85	-56657.63	-1.22029	0.0258315	0.0258315	0.040839	0.040839	-3.656159	0.4580411	0.03680926	0.3842813	0.02336931	0.02592767	0.0466866	0.0780841	0.469805	0.405424	0.0907265	0.0907265	0.320727	0.320727	-2.399906	1.262742
420	-56793.22	-56793.18	-0.0400498	0.0653334	0.0653334	0.10329	0.10329	-2.728252	0.4580411	0.03680926	0.3842813	0.01186359	0.02592767	0.404904	0.0487432	0.293271	0.253082	0.102222	0.102222	0.284966	0.284966	-2.280611	1.025224
421	-56472.76	-56472.75	-0.009926633	0.035409	0.035409	0.0231388	0.0231388	-3.340788	-0.425458	0.004383423	0.2087059	0.01068221	0.01798588	0.377448	0.045438	0.273385	0.303729	0.104756	0.104756	0.328071	0.328071	-2.256125	1.141599
422	-56634.95	-56635.06	0.10608	0.099784	0.099784	0.0652059	0.0652059	-2.304748	-0.425458	0.03892398	0.2912098	0.01417345	0.01798588	0.0507663	0.00611137	0.902271	0.0408512	0.11081	0.11081	0.347032	0.347032	-2.199937	1.141599
423	-56636.05	-56635.45	-0.5984179	0.0351241	0.0351241	0.0229525	0.0229525	-3.348869	-0.425458	0.02700285	0.2912098	0.01417345	0.03365302	0.434671	0.0237106	0.383125	0.158493	0.11081	0.11081	0.347032	0.347032	-2.199937	1.141599
424	-56601.46	-56601.71	0.2489885	0.0464376	0.0464376	0.0303456	0.0303456	-3.069647	-0.425458	0.004617239	0.2912098	0.01417345	0.009307055	0.256549	0.0311813	0.50384	0.20843	0.123183	0.123183	0.38971	0.38971	-2.094088	1.151735
425	-56607.52	-56606.93	-0.5932211	0.0464376	0.0464376	0.0135657	0.0135657	-3.069647	-1.230563	0.01963806	0.2474272	0.01417345	0.02228457	0.168758	0.0263399	0.425611	0.379292	0.119543	0.119543	0.29728	0.29728	-2.12408	0.9109988
426	-56628.45	-56628.53	0.07812579	0.0464376	0.0464376	0.0151625	0.0151625	-3.069647	-1.119286	0.01171832	0.2200448	0.008909373	0.02228457	0.301481	0.0221343	0.357654	0.318731	0.119543	0.119543	0.227413	0.227413	-2.12408	0.6430936
427	-56862.99	-56863.82	0.8314427	0.105329	0.105329	0.0590418	0.0590418	-2.250669	-0.578841	0.0527013	0.08966742	0.008909373	0.02228457	0.473341	0.0347519	0.13054	0.361368	0.119543	0.119543	0.227413	0.227413	-2.12408	0.6430936
428	-56645.02	-56645.61	0.592477	0.0350473	0.0350473	0.0196457	0.0196457	-3.351058	-0.578841	0.006707405	0.09447727	0.008909373	0.02228457	0.704117	0.0516951	0.137419	0.106769	0.119543	0.119543	0.204226	0.204226	-2.12408	0.5355526
429	-56614.03	-56613.1	-0.9306767	0.0350473	0.0350473	0.0056539	0.0056539	-3.351058	-1.824351	0.003421375	0.1012664	0.00935161	0.02228457	0.704117	0.0516951	0.137419	0.106769	0.118108	0.118108	0.201775	0.201775	-2.136155	0.5355526
430	-56584.92	-56578.57	-6.349409	0.0350473	0.0350473	0.000881034	0.000881034	-3.351058	-3.683356	0.01026131	0.1045201	0.00935161	0.02228457	0.703462	0.0283531	0.209625	0.0585594	0.10611	0.10611	0.244432	0.244432	-2.243275	0.8344566
431	-56703.57	-56702.92	-0.64902	0.0320231	0.0320231	0.00768582	0.00768582	-3.441298	-1.42708	0.008859153	0.04421015	0.02060579	0.01662428	0.411524	0.368513	0.122631	0.0973325	0.0860631	0.0860631	0.161785	0.161785	-2.452675	0.6311851
432	-56637.19	-56636.17	-1.019476	0.00965361	0.00965361	0.00680206	0.00680206	-4.640423	-0.3501072	0.004657334	0.03723885	0.01440282	0.01662428	0.508947	0.219017	0.151662	0.120375	0.0949431	0.0949431	0.18399	0.18399	-2.354477	0.6616029
433	-56881.03	-56882.5	1.476126	0.0906332	0.0906332	0.0638613	0.0638613	-2.400935	-0.3501072	0.03518245	0.0938758	0.004606284	0.01662428	0.510392	0.219639	0.152092	0.117876	0.0949431	0.0949431	0.175724	0.175724	-2.354477	0.6156349
434	-56589.93	-56590.77	0.8387651	0.0270873	0.0270873	0.0190861	0.0190861	-3.608689	-0.3501072	0.01352028	0.113002	0.004606284	0.01378813	0.510392	0.219639	0.152092	0.117876	0.0946103	0.0946103	0.19985	0.19985	-2.357989	0.7478031
435	-56550.08	-56548.41	-1.676409	0.0145788	0.0145788	0.00359488	0.00359488	-4.228184	-1.40006	0.00690982	0.1598374	0.004606284	0.04115039	0.305533	0.477763	0.122084	0.0946192	0.0946103	0.0946103	0.259761	0.259761	-2.357989	1.009995
436	-56798.4	-56798.33	-0.06913355	0.0265802	0.0265802	0.0192748	0.0192748	-3.627588	-0.3213712	0.008979363	0.3073162	0.002725056	0.05296413	0.305533	0.477763	0.122084	0.0946192	0.0946103	0.0946103	0.259761	0.259761	-2.357989	1.009995
437	-56689.59	-56690.95	1.354832	0.0954231	0.0954231	0.0680907	0.0680907	-2.349434	-0.3374802	0.02802934	0.2159693	0.001857734	0.01487472	0.353281	0.462893	0.118285	0.065541	0.108266	0.108266	0.338614	0.338614	-2.223161	1.140268
438	-56669.41	-56669.84	0.4375238	0.0954231	0.0954231	0.0404927	0.0404927	-2.349434	-0.8571985	0.02802934	0.1452928	0.0139668	0.01487472	0.334371	0.337904	0.265692	0.0620328	0.10346	0.10346	0.230092	0.230092	-2.268571	0.7992939
