Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha	extinction_beta	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha	speciation_beta
102	-57916.83	-57913.5	-3.332889	0.0395949	0.0395949	0.0334793	0.0334793	-3.229055	-0.1677723	3.726337	0.1819641	0.01134531	0.06556896	0.655579	0.0848785	0.224007	0.0355352	0.0745226	0.0745226	0.0884768	0.0884768	-2.596652	0.1716376
103	-57407.91	-57405.44	-2.472076	0.0395949	0.0395949	0.0335666	0.0335666	-3.229055	-0.1651691	1.6163	1.383073	0.01134531	0.06556896	0.262368	0.181781	0.479747	0.0761042	0.15685	0.15685	0.18622	0.18622	-1.852464	0.1716376
104	-57347.97	-57346.58	-1.38877	0.0153021	0.0153021	0.0129724	0.0129724	-4.179763	-0.1651691	0.3180019	0.4993923	0.02168727	0.06029642	0.262368	0.181781	0.479747	0.0761042	0.15685	0.15685	0.160958	0.160958	-1.852464	0.02585261
105	-57043.16	-57041.83	-1.327878	0.0135239	0.0135239	0.00773032	0.00773032	-4.3033	-0.5593057	0.1654608	0.8244149	0.02168727	0.02444516	0.215145	0.44596	0.292495	0.0463998	0.123547	0.123547	0.126521	0.126521	-2.091133	0.02378283
106	-57476.28	-57476.66	0.3821437	0.0594851	0.0594851	0.034002	0.034002	-2.82203	-0.5593057	0.1562494	0.1995426	0.02168727	0.02444516	0.0973458	0.0428869	0.302705	0.557062	0.0853631	0.0853631	0.11496	0.11496	-2.460842	0.2976692
107	-57411.34	-57411.01	-0.3313686	0.0594851	0.0594851	0.034002	0.034002	-2.82203	-0.5593057	0.190151	0.4008435	0.05028765	0.02444516	0.0756245	0.256453	0.235161	0.432762	0.135977	0.135977	0.183122	0.183122	-1.995272	0.2976692
108	-57095.48	-57095.37	-0.1085613	0.0289057	0.0289057	0.0102212	0.0102212	-3.543716	-1.039574	1.362935	0.2791046	0.0006934878	0.03512381	0.0799019	0.424538	0.038321	0.457239	0.112113	0.112113	0.139226	0.139226	-2.18825	0.2165957
109	-57052.83	-57052.6	-0.2269634	0.0289057	0.0289057	0.0102212	0.0102212	-3.543716	-1.039574	0.9769477	0.1053853	0.003095024	0.03512381	0.294392	0.226054	0.141191	0.338362	0.129796	0.129796	0.146816	0.146816	-2.041793	0.1232158
110	-57305.23	-57305.75	0.5273004	0.0848236	0.0848236	0.103159	0.103159	-2.467181	0.1956958	0.04756806	2.459723	0.0001502742	0.03512381	0.294392	0.226054	0.141191	0.338362	0.156887	0.156887	0.250785	0.250785	-1.852226	0.4690663
111	-57123.82	-57123.1	-0.7144001	0.0848236	0.0848236	0.0195507	0.0195507	-2.467181	-1.467564	0.3123279	1.322707	0.0001502742	0.03512381	0.187503	0.260298	0.162579	0.389619	0.0897887	0.0897887	0.444474	0.444474	-2.410296	1.599431
112	-57395.53	-57395.46	-0.0692216	0.0848236	0.0848236	0.0195507	0.0195507	-2.467181	-1.467564	0.2122572	2.06201	6.800306e-05	0.03512381	0.425247	0.200302	0.125106	0.249345	0.125226	0.125226	0.2508	0.2508	-2.077632	0.6945326
113	-57252.83	-57250.31	-2.52128	0.0848236	0.0848236	0.0270894	0.0270894	-2.467181	-1.14143	2.641309	2.06201	0.000354399	0.01746904	0.337084	0.238547	0.0141889	0.41018	0.0837181	0.0837181	0.167668	0.167668	-2.4803	0.6945326
114	-57252.2	-57247.48	-4.726788	0.0236869	0.0236869	0.0146505	0.0146505	-3.742833	-0.48045	5.110732	1.773255	0.0002729034	0.01746904	0.260896	0.312067	0.018562	0.408475	0.0920802	0.0920802	0.17882	0.17882	-2.385096	0.66372
115	-57327.2	-57327.2	-0.003117978	0.0233617	0.0233617	0.00494606	0.00494606	-3.756657	-1.552506	1.224885	0.5175681	9.500819e-05	0.01277534	0.224134	0.409001	0.0159465	0.350919	0.0884153	0.0884153	0.171703	0.171703	-2.42571	0.66372
116	-57393.22	-57396.28	3.057913	0.0321668	0.0321668	0.0370135	0.0370135	-3.436821	0.1403482	0.5754754	1.228967	3.700481e-06	0.01510681	0.293234	0.226796	0.0208628	0.459107	0.101643	0.101643	0.180449	0.180449	-2.286292	0.5739843
117	-57722.85	-57723.62	0.7651329	0.0259933	0.0259933	0.00793104	0.00793104	-3.649917	-1.187054	2.326614	0.3911261	1.823837e-05	0.01510681	0.0981127	0.269633	0.0274822	0.604772	0.0709699	0.0709699	0.0895126	0.0895126	-2.6455	0.2321239
118	-57282.11	-57281.33	-0.7823722	0.0126936	0.0126936	0.00387307	0.00387307	-4.366655	-1.187054	2.082163	0.479752	6.673681e-05	0.01510681	0.204007	0.236129	0.00197428	0.55789	0.079662	0.079662	0.122474	0.122474	-2.529962	0.4301088
119	-57473.99	-57476.02	2.035266	0.0651165	0.0651165	0.0500668	0.0500668	-2.731578	-0.2628203	0.4976184	0.479752	0.0004135856	0.01510681	0.0688393	0.164879	0.357408	0.408873	0.0891432	0.0891432	0.137051	0.137051	-2.417512	0.4301088
120	-57136.84	-57138.35	1.504854	0.0375714	0.0375714	0.0200172	0.0200172	-3.281513	-0.6296499	0.5629857	0.479752	0.0004135856	0.01510681	0.113507	0.271865	0.449708	0.16492	0.107588	0.107588	0.169911	0.169911	-2.229442	0.4569621
121	-57121.4	-57120.74	-0.653504	0.0375714	0.0375714	0.0200172	0.0200172	-3.281513	-0.6296499	0.08016639	1.232917	0.02608308	0.01510681	0.0845746	0.202567	0.335078	0.37778	0.131447	0.131447	0.163846	0.163846	-2.029155	0.2203264
122	-57426.74	-57423.1	-3.630619	0.0582139	0.0582139	0.0310151	0.0310151	-2.84363	-0.6296499	3.36344	0.2486377	0.03271306	0.06686848	0.568812	0.0954142	0.15783	0.177944	0.131447	0.131447	0.163846	0.163846	-2.029155	0.2203264
123	-57340.72	-57340.45	-0.2705609	0.0430791	0.0430791	0.0298521	0.0298521	-3.144716	-0.3667824	1.540194	0.05194646	0.03329842	0.004918054	0.568812	0.0954142	0.15783	0.177944	0.131447	0.131447	0.163846	0.163846	-2.029155	0.2203264
124	-57297.37	-57293.46	-3.909129	0.0967096	0.0967096	0.0176866	0.0176866	-2.336043	-1.698905	2.975832	0.9692053	0.03329842	0.004918054	0.28539	0.0478721	0.146293	0.520445	0.0943821	0.0943821	0.141983	0.141983	-2.360404	0.4083548
125	-57176.03	-57173.09	-2.939545	0.100954	0.100954	0.0184628	0.0184628	-2.29309	-1.698905	2.975832	0.9707405	0.004560792	0.005439173	0.297361	0.0498803	0.15243	0.500329	0.105387	0.105387	0.158538	0.158538	-2.250118	0.4083548
126	-57423.65	-57423.41	-0.2342435	0.100954	0.100954	0.0742381	0.0742381	-2.29309	-0.3073868	1.97725	0.1617624	0.004560792	0.02383576	0.169697	0.119115	0.364006	0.347182	0.105387	0.105387	0.12236	0.12236	-2.250118	0.1493325
127	-57199.26	-57196.87	-2.390932	0.111761	0.111761	0.0323612	0.0323612	-2.191391	-1.239404	2.570366	0.08182392	0.0274387	0.02383576	0.146301	0.122472	0.374262	0.356965	0.105387	0.105387	0.122025	0.122025	-2.250118	0.1465874
128	-57298.42	-57296.52	-1.897166	0.0137697	0.0137697	0.00398711	0.00398711	-4.285285	-1.239404	0.2803101	0.09314156	0.04463657	0.02383576	0.0732346	0.0941033	0.187347	0.645316	0.105387	0.105387	0.138003	0.138003	-2.250118	0.2696379
129	-57143.28	-57140.57	-2.705247	0.0186658	0.0186658	0.00540481	0.00540481	-3.981062	-1.239404	1.312117	0.4854672	0.03133102	0.02383576	0.0997918	0.128228	0.255284	0.516696	0.111681	0.111681	0.142086	0.142086	-2.192111	0.2407908
130	-57164.63	-57163.56	-1.070022	0.0186658	0.0186658	0.0282762	0.0282762	-3.981062	0.4153283	0.4878001	0.7756055	0.03133102	0.0119699	0.117037	0.28927	0.0990828	0.49461	0.127252	0.127252	0.149341	0.149341	-2.061585	0.1600635
131	-57704.78	-57702.05	-2.732732	0.011204	0.011204	0.0312862	0.0312862	-4.491484	1.026905	0.7942289	0.5690303	0.01825239	0.04384703	0.109439	0.335412	0.0926501	0.462499	0.20244	0.20244	0.204521	0.204521	-1.597311	0.0102248
132	-57144.37	-57142.35	-2.01641	0.011204	0.011204	0.0227687	0.0227687	-4.491484	0.7091164	0.6536373	0.5690303	0.03014392	0.01897587	0.00748666	0.0229454	0.108746	0.860822	0.120196	0.120196	0.128105	0.128105	-2.118628	0.06372012
133	-57142.22	-57140.88	-1.331702	0.011204	0.011204	0.0227687	0.0227687	-4.491484	0.7091164	0.006986822	0.5309729	0.03014392	0.01897587	0.00748666	0.0229454	0.108746	0.860822	0.120196	0.120196	0.128105	0.128105	-2.118628	0.06372012
134	-57429.25	-57428.23	-1.014746	0.0268282	0.0268282	0.0139212	0.0139212	-3.618302	-0.656042	0.7006834	0.3596541	0.04934621	0.01897587	0.0140691	0.0431196	0.204358	0.738453	0.138301	0.138301	0.148171	0.148171	-1.978319	0.06893175
135	-57668.84	-57668.93	0.09011844	0.0912497	0.0912497	0.130635	0.130635	-2.394155	0.3588084	0.1276766	0.03524196	0.04934621	0.04806835	0.0184741	0.0566201	0.248116	0.67679	0.168826	0.168826	0.180874	0.180874	-1.778889	0.06893175
136	-57373.96	-57373.68	-0.2845658	0.0912497	0.0912497	0.130635	0.130635	-2.394155	0.3588084	0.3096718	0.406172	0.02881399	0.04806835	0.524503	0.0732625	0.107904	0.294331	0.168826	0.168826	0.202166	0.202166	-1.778889	0.1802229
137	-57329.76	-57329.81	0.04896518	0.0912497	0.0912497	0.130635	0.130635	-2.394155	0.3588084	0.1116034	0.2684144	0.02881399	0.01696776	0.521908	0.0116357	0.10737	0.359087	0.168826	0.168826	0.351827	0.351827	-1.778889	0.7342729
138	-57401.33	-57402.6	1.270826	0.0912497	0.0912497	0.0477982	0.0477982	-2.394155	-0.6466114	0.3111184	0.7608062	0.01147104	0.0009140466	0.426194	0.225866	0.0876789	0.260262	0.0996453	0.0996453	0.207658	0.207658	-2.306138	0.7342729
139	-57130.7	-57129.69	-1.007523	0.0912497	0.0912497	0.0645485	0.0645485	-2.394155	-0.346184	0.4476368	1.215319	0.01714102	0.00768159	0.366781	0.194379	0.0754561	0.363384	0.109354	0.109354	0.397025	0.397025	-2.213164	1.289408
140	-57376.91	-57373.96	-2.946787	0.0912497	0.0912497	0.056713	0.056713	-2.394155	-0.4755972	0.4476368	2.697945	0.01714102	0.05756511	0.44933	0.123094	0.232864	0.194712	0.133669	0.133669	0.24517	0.24517	-2.012386	0.606583
141	-57257.23	-57255.68	-1.542938	0.0912497	0.0912497	0.350641	0.350641	-2.394155	1.346163	0.09744659	1.075271	0.001416957	0.05756511	0.44933	0.123094	0.232864	0.194712	0.117602	0.117602	0.622802	0.622802	-2.14045	1.666923
142	-57190.04	-57186.31	-3.721633	0.0912497	0.0912497	0.686413	0.686413	-2.394155	2.01788	0.09744659	1.075271	0.008495544	0.05756511	0.44933	0.123094	0.232864	0.194712	0.154782	0.154782	0.891761	0.891761	-1.865739	1.751181
143	-57159.99	-57156.35	-3.640773	0.0826471	0.0826471	0.621701	0.621701	-2.493176	2.01788	0.166241	1.621724	0.008495544	0.0236843	0.44933	0.123094	0.232864	0.194712	0.184634	0.184634	0.791159	0.791159	-1.68938	1.455124
144	-57261.81	-57259.04	-2.775751	0.0826471	0.0826471	0.0635883	0.0635883	-2.493176	-0.2621508	0.1290709	2.714522	0.008495544	0.04197486	0.355356	0.187287	0.161104	0.296253	0.184634	0.184634	0.632694	0.632694	-1.68938	1.231612
145	-57026.76	-57024.56	-2.203549	0.0826471	0.0826471	0.0290372	0.0290372	-2.493176	-1.046001	0.0428488	2.00265	0.01158796	0.01879211	0.304508	0.391286	0.0503432	0.253862	0.176317	0.176317	0.604194	0.604194	-1.735472	1.231612
146	-56984	-56981.83	-2.175166	0.0826471	0.0826471	0.040281	0.040281	-2.493176	-0.7186996	0.1425792	2.00265	0.01158796	0.0288554	0.311487	0.400254	0.0285786	0.25968	0.147261	0.147261	0.504627	0.504627	-1.915547	1.231612
147	-57167.14	-57165.4	-1.730203	0.0781697	0.0781697	0.0380988	0.0380988	-2.548873	-0.7186996	0.1425792	0.7925835	0.04171522	0.03717667	0.0125786	0.231779	0.240801	0.514841	0.115543	0.115543	0.395936	0.395936	-2.158116	1.231612
148	-56964.04	-56962.8	-1.240146	0.0781697	0.0781697	0.0380988	0.0380988	-2.548873	-0.7186996	0.2557824	0.7111128	0.02461782	0.02347799	0.0177333	0.326762	0.339481	0.316023	0.0827552	0.0827552	0.283581	0.283581	-2.491868	1.231612
149	-57328.57	-57327.49	-1.078792	0.108783	0.108783	0.045433	0.045433	-2.218403	-0.8731146	0.4358123	0.1967903	0.02461782	0.02347799	0.0177333	0.326762	0.339481	0.316023	0.046563	0.046563	0.140515	0.140515	-3.066949	1.104509
150	-57124.94	-57122.31	-2.637415	0.108783	0.108783	0.045433	0.045433	-2.218403	-0.8731146	2.172629	0.01168864	0.02461782	0.02347799	0.0156446	0.288275	0.41728	0.278801	0.0459815	0.0459815	0.13876	0.13876	-3.079515	1.104509
151	-57211.84	-57210.78	-1.056159	0.108783	0.108783	0.0335476	0.0335476	-2.218403	-1.176388	2.172629	0.03299677	0.003803994	0.01362762	0.0191687	0.353211	0.511276	0.116344	0.0631647	0.0631647	0.111354	0.111354	-2.762009	0.5669674
152	-57116.4	-57109.98	-6.417602	0.0164168	0.0164168	0.00704016	0.00704016	-4.109451	-0.8466742	2.172629	3.050451	0.02656585	0.01362762	0.0149969	0.276339	0.617641	0.0910231	0.0631647	0.0631647	0.18716	0.18716	-2.762009	1.086216
153	-57090.47	-57086.84	-3.631617	0.0259481	0.0259481	0.0111276	0.0111276	-3.651657	-0.8466742	2.590303	0.2404041	0.02656585	0.01362762	0.0334167	0.582169	0.181592	0.202822	0.0471468	0.0471468	0.139698	0.139698	-3.054489	1.086216
154	-57451.49	-57449.2	-2.289628	0.0434982	0.0434982	0.0186537	0.0186537	-3.135035	-0.8466742	0.5738624	0.2724878	0.02656585	0.07954935	0.0314627	0.779349	0.170974	0.0182147	0.0578158	0.0578158	0.207651	0.207651	-2.850494	1.278597
155	-56913.29	-56912.19	-1.106013	0.0292517	0.0292517	0.0125443	0.0125443	-3.531816	-0.8466742	0.5738624	0.6904736	0.001965219	0.0283064	0.510668	0.395977	0.0841005	0.00925464	0.0578158	0.0578158	0.207651	0.207651	-2.850494	1.278597
156	-57411.81	-57413.06	1.247387	0.0546447	0.0546447	0.0469813	0.0469813	-2.906904	-0.1511015	0.4167655	0.6904736	0.001965219	0.001877437	0.260522	0.575207	0.0997713	0.0645004	0.0688099	0.0688099	0.247138	0.247138	-2.676407	1.278597
157	-56949.42	-56950.23	0.8053962	0.0825988	0.0825988	0.0660657	0.0660657	-2.49376	-0.2233455	0.1863484	0.303701	0.01079863	0.003413014	0.0626272	0.359697	0.458389	0.119287	0.0688099	0.0688099	0.247138	0.247138	-2.676407	1.278597
158	-57565.12	-57566.06	0.9402613	0.0825988	0.0825988	0.0660657	0.0660657	-2.49376	-0.2233455	0.1301556	1.01437	0.01859841	0.000436553	0.0894788	0.513917	0.226172	0.170432	0.0839258	0.0839258	0.301428	0.301428	-2.477822	1.278597
159	-57394.55	-57393.95	-0.5999346	0.0330635	0.0330635	0.0264455	0.0264455	-3.409325	-0.2233455	0.2380552	1.627605	0.01859841	0.001881224	0.0894788	0.513917	0.226172	0.170432	0.0839258	0.0839258	0.215559	0.215559	-2.477822	0.9433013
160	-57404.83	-57403.46	-1.367338	0.0395642	0.0395642	0.0328082	0.0328082	-3.22983	-0.1872476	2.234566	1.627605	0.02544923	0.0001535197	0.159639	0.132781	0.403513	0.304067	0.0839258	0.0839258	0.215559	0.215559	-2.477822	0.9433013
161	-57273.35	-57274.1	0.7573154	0.0200689	0.0200689	0.0300509	0.0300509	-3.908585	0.4037237	0.4441229	0.3016968	0.02544923	0.0003847963	0.159639	0.132781	0.403513	0.304067	0.0869347	0.0869347	0.193104	0.193104	-2.442598	0.7980728
162	-57354.47	-57355.42	0.9517814	0.0361697	0.0361697	0.0450401	0.0450401	-3.319533	0.2193319	0.8867502	0.2924778	0.005657863	0.001739877	0.248523	0.0599998	0.218111	0.473366	0.0869347	0.0869347	0.193104	0.193104	-2.442598	0.7980728
163	-57213.14	-57208.14	-5.008055	0.0361697	0.0361697	0.0500594	0.0500594	-3.319533	0.3249881	3.233243	1.847759	0.03344817	0.01541102	0.248523	0.0599998	0.218111	0.473366	0.0807956	0.0807956	0.179468	0.179468	-2.515833	0.7980728
164	-57148.62	-57148.34	-0.271637	0.0288381	0.0288381	0.0399123	0.0399123	-3.546059	0.3249881	0.04726459	0.1840756	0.03344817	0.01280723	0.408747	0.0472071	0.171607	0.372439	0.0710113	0.0710113	0.157734	0.157734	-2.644917	0.7980728
165	-56704.26	-56702.89	-1.370828	0.010342	0.010342	0.0143134	0.0143134	-4.571544	0.3249881	0.05844969	0.1785843	0.008350326	0.03622861	0.408747	0.0472071	0.171607	0.372439	0.081953	0.081953	0.182039	0.182039	-2.501609	0.7980728
166	-57117.97	-57114.79	-3.188311	0.010342	0.010342	0.00793472	0.00793472	-4.571544	-0.2649626	0.1871669	1.447695	0.03259066	0.02172123	0.646634	0.0746813	0.119808	0.158877	0.121279	0.121279	0.269393	0.269393	-2.109659	0.7980728
167	-57042.53	-57043.69	1.161297	0.0303127	0.0303127	0.0232569	0.0232569	-3.496189	-0.2649626	0.2142352	0.4393489	0.00237766	0.008476267	0.342363	0.0395403	0.533979	0.084118	0.11123	0.11123	0.203152	0.203152	-2.196152	0.6023531
168	-57227.82	-57225.87	-1.949205	0.0515031	0.0515031	0.039515	0.039515	-2.966113	-0.2649626	2.311284	0.5976183	0.02411312	0.008476267	0.233972	0.237797	0.438178	0.0900526	0.0733253	0.0733253	0.133922	0.133922	-2.612849	0.6023531
169	-57256.1	-57254.73	-1.372252	0.0290493	0.0290493	0.0222876	0.0222876	-3.53876	-0.2649626	1.387566	0.5315513	0.02411312	0.008476267	0.470126	0.241375	0.239315	0.0491831	0.0666996	0.0666996	0.121821	0.121821	-2.707556	0.6023531
170	-57114.39	-57110.95	-3.441543	0.0127667	0.0127667	0.00633061	0.00633061	-4.360917	-0.7014419	2.298569	0.8880483	0.01464406	0.006525677	0.470126	0.241375	0.239315	0.0491831	0.0666996	0.0666996	0.12284	0.12284	-2.707556	0.6106838
171	-57123.63	-57120.86	-2.772861	0.0127667	0.0127667	0.00633061	0.00633061	-4.360917	-0.7014419	0.06251706	1.60883	0.02740409	0.006525677	0.197259	0.578788	0.100414	0.123539	0.0986419	0.0986419	0.323313	0.323313	-2.316259	1.187123
172	-57469.69	-57469.8	0.1123356	0.0309164	0.0309164	0.0129606	0.0129606	-3.476468	-0.8693719	0.7017818	0.4272181	0.004844108	0.004237437	0.149217	0.1932	0.559385	0.0981988	0.098255	0.098255	0.229312	0.229312	-2.320189	0.8475168
173	-57246.38	-57247.78	1.395977	0.0383486	0.0383486	0.033825	0.033825	-3.261036	-0.1255198	0.2512246	0.125226	0.004844108	0.004237437	0.140129	0.4125	0.237708	0.209664	0.0895709	0.0895709	0.209045	0.209045	-2.412725	0.8475168
174	-57243.6	-57242.08	-1.520421	0.0259015	0.0259015	0.0228461	0.0228461	-3.653454	-0.1255198	1.435317	0.2727167	0.004844108	0.04696973	0.159842	0.47053	0.271148	0.0984795	0.0791047	0.0791047	0.184618	0.184618	-2.536983	0.8475168
175	-57614.74	-57610.37	-4.366055	0.0259015	0.0259015	0.0462791	0.0462791	-3.653454	0.5803899	2.253965	0.777956	0.03123301	0.09610503	0.159842	0.47053	0.271148	0.0984795	0.0813073	0.0813073	0.189759	0.189759	-2.509519	0.8475168
176	-57162.07	-57152.47	-9.600336	0.0259015	0.0259015	0.0237308	0.0237308	-3.653454	-0.08752941	5.215935	4.103174	0.03123301	0.02358733	0.159842	0.47053	0.271148	0.0984795	0.0811756	0.0811756	0.169097	0.169097	-2.51114	0.7338596
177	-57066.03	-57065.2	-0.8299538	0.0412712	0.0412712	0.0378123	0.0378123	-3.187591	-0.08752941	0.2077172	0.6925831	0.03123301	0.02496456	0.210314	0.303345	0.356766	0.129575	0.112329	0.112329	0.233994	0.233994	-2.186321	0.7338596
178	-57029.99	-57028.68	-1.306442	0.0412712	0.0412712	0.0378123	0.0378123	-3.187591	-0.08752941	0.8857797	0.6886564	0.02153812	0.02496456	0.17174	0.247708	0.149542	0.43101	0.0891474	0.0891474	0.185703	0.185703	-2.417464	0.7338596
179	-57021.1	-57020.13	-0.9773381	0.046591	0.046591	0.0426863	0.0426863	-3.066347	-0.08752941	0.7753723	0.6335755	0.02067212	0.02180304	0.139337	0.200973	0.309999	0.349691	0.0891474	0.0891474	0.185703	0.185703	-2.417464	0.7338596
180	-57124.99	-57122.62	-2.366616	0.0789866	0.0789866	0.0139334	0.0139334	-2.538477	-1.734992	0.7753723	0.6335755	0.02067212	0.03310619	0.0618861	0.293692	0.192205	0.452217	0.0859059	0.0859059	0.154207	0.154207	-2.454503	0.5850458
181	-57028.94	-57026.5	-2.441483	0.0789866	0.0789866	0.0139334	0.0139334	-2.538477	-1.734992	1.085834	0.6335755	0.01310165	0.03310619	0.213394	0.365351	0.239102	0.182153	0.0859059	0.0859059	0.154207	0.154207	-2.454503	0.5850458
182	-57008.12	-57005.84	-2.280268	0.0103038	0.0103038	0.00227099	0.00227099	-4.575247	-1.512292	0.3116992	0.1879548	0.01310165	0.03310619	0.176776	0.302657	0.198073	0.322494	0.100887	0.100887	0.120645	0.120645	-2.293758	0.1788585
183	-57032.74	-57027.42	-5.316306	0.00569253	0.00569253	0.00252132	0.00252132	-5.1686	-0.814374	0.6859179	2.43203	0.01310165	0.03310619	0.127743	0.511618	0.143133	0.217506	0.102817	0.102817	0.139998	0.139998	-2.274804	0.3086761
184	-57053.07	-57053.53	0.4680863	0.0376703	0.0376703	0.0557279	0.0557279	-3.278883	0.3916091	0.1850252	0.1340017	0.009524708	0.03310619	0.16014	0.0205144	0.179433	0.639913	0.141646	0.141646	0.192868	0.192868	-1.954427	0.3086761
185	-57147.89	-57147.72	-0.1635153	0.0403769	0.0403769	0.0320514	0.0320514	-3.209497	-0.2309167	0.3200788	0.4973285	0.009524708	0.04677645	0.16014	0.0205144	0.179433	0.639913	0.141646	0.141646	0.201437	0.201437	-1.954427	0.3521485
186	-57264.45	-57266.27	1.822649	0.0257371	0.0257371	0.0153948	0.0153948	-3.659822	-0.5139064	0.4231923	0.1896533	0.0007622551	0.006820433	0.262219	0.0137093	0.296432	0.427639	0.0930119	0.0930119	0.14149	0.14149	-2.375028	0.4195039
187	-57602	-57603.85	1.845804	0.0908694	0.0908694	0.0543539	0.0543539	-2.398332	-0.5139064	0.4231923	0.4544613	0.0001863841	0.07467327	0.268911	0.0140591	0.0938233	0.623207	0.144686	0.144686	0.172109	0.172109	-1.933187	0.1735603
188	-57690.7	-57692.68	1.979603	0.0908694	0.0908694	0.0441362	0.0441362	-2.398332	-0.7221423	0.1303364	1.566416	1.765371e-05	0.07467327	0.550899	0.015008	0.121275	0.312818	0.187917	0.187917	0.223534	0.223534	-1.671753	0.1735603
189	-57551.57	-57554.64	3.071999	0.0908694	0.0908694	0.152398	0.152398	-2.398332	0.5170703	0.09711785	1.444895	1.765371e-05	0.01210732	0.733803	0.00889571	0.0718833	0.185418	0.187917	0.187917	0.262747	0.262747	-1.671753	0.3351904
190	-57390.77	-57393.81	3.040073	0.0898354	0.0898354	0.0552594	0.0552594	-2.409776	-0.4859417	1.642595	0.5737406	6.169074e-07	0.05226927	0.32864	0.00398401	0.0321935	0.635183	0.0795461	0.0795461	0.167708	0.167708	-2.531418	0.745887
191	-57296.21	-57300.07	3.857238	0.0898354	0.0898354	0.0552594	0.0552594	-2.409776	-0.4859417	0.2072231	0.1013595	7.5911e-06	0.05226927	0.353988	0.1703	0.0346767	0.441035	0.103694	0.103694	0.188499	0.188499	-2.266311	0.5976474
192	-57492.47	-57493.53	1.059852	0.0373035	0.0373035	0.0307558	0.0307558	-3.288669	-0.1930079	2.413281	1.103914	9.585319e-06	0.01216898	0.262156	0.126121	0.0256808	0.586043	0.103694	0.103694	0.188499	0.188499	-2.266311	0.5976474
193	-58314.33	-58312.18	-2.154644	0.0373035	0.0373035	0.0013947	0.0013947	-3.288669	-3.286407	1.009607	0.7079905	6.581837e-06	0.01216898	0.373891	0.107022	0.0217918	0.497296	0.0588696	0.0588696	0.0812167	0.0812167	-2.83243	0.3217955
194	-57466.07	-57467.85	1.782612	0.0373035	0.0373035	0.00777547	0.00777547	-3.288669	-1.568112	0.1725561	0.07054664	0.0001394366	0.009741639	0.341727	0.18384	0.0199172	0.454516	0.0588696	0.0588696	0.10907	0.10907	-2.83243	0.6166683
195	-58158.56	-58159.64	1.073421	0.0423226	0.0423226	0.00882164	0.00882164	-3.162435	-1.568112	0.1725561	0.03749057	0.0006082701	0.007796885	0.220212	0.115349	0.0124968	0.651942	0.0398308	0.0398308	0.0737963	0.0737963	-3.223115	0.6166683
