Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha	extinction_beta	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha	speciation_beta
101	-56378.61	-56372.13	-6.475513	0.00223694	0.00223694	0.000377192	0.000377192	-6.102644	-1.780113	0.00257443	0.1112694	0.006955338	0.02462655	0.0715918	0.458725	0.323802	0.145881	0.0593151	0.0593151	0.230432	0.230432	-2.824891	1.357091
102	-56375.48	-56370.81	-4.662336	0.00293967	0.00293967	0.0011509	0.0011509	-5.829458	-0.9377517	0.002615921	0.1285262	0.006919428	0.02392179	0.075172	0.431656	0.339995	0.153177	0.0581516	0.0581516	0.23687	0.23687	-2.844702	1.404458
103	-56375.37	-56372.18	-3.182551	0.00545009	0.00545009	0.00213375	0.00213375	-5.212123	-0.9377517	0.005813539	0.1285262	0.006919428	0.02142307	0.0783773	0.345215	0.416699	0.159708	0.0581516	0.0581516	0.238955	0.238955	-2.844702	1.413221
104	-56380.73	-56377.99	-2.742075	0.00690952	0.00690952	0.00270513	0.00270513	-4.974855	-0.9377517	0.00546447	0.115625	0.007220438	0.02142307	0.0797762	0.351377	0.213131	0.355715	0.0541898	0.0541898	0.222675	0.222675	-2.915262	1.413221
105	-56381.33	-56378.86	-2.466547	0.00690952	0.00690952	0.0122763	0.0122763	-4.974855	0.574768	0.00587545	0.1117715	0.007656922	0.02142307	0.126551	0.251153	0.274658	0.347638	0.057919	0.057919	0.237999	0.237999	-2.84871	1.413221
106	-56379.57	-56376.95	-2.615738	0.00980428	0.00980428	0.00253434	0.00253434	-4.624936	-1.352887	0.001171271	0.1207641	0.007656922	0.02115135	0.137231	0.272349	0.297838	0.292581	0.057919	0.057919	0.245661	0.245661	-2.84871	1.444907
107	-56375.74	-56370.52	-5.216736	0.0028671	0.0028671	0.000741125	0.000741125	-5.854454	-1.352887	0.001618511	0.1271372	0.007656922	0.02115135	0.129604	0.257214	0.281286	0.331896	0.0577995	0.0577995	0.242129	0.242129	-2.850775	1.43249
108	-56375.13	-56371.36	-3.769201	0.00544219	0.00544219	0.00140677	0.00140677	-5.213574	-1.352887	0.003415706	0.125841	0.007656922	0.02213964	0.077335	0.27266	0.298178	0.351828	0.0572525	0.0572525	0.244521	0.244521	-2.860284	1.45183
109	-56376.94	-56373.13	-3.813018	0.00544219	0.00544219	0.00140677	0.00140677	-5.213574	-1.352887	0.001914945	0.125841	0.007885266	0.02292337	0.106107	0.374101	0.0370704	0.482722	0.0554046	0.0554046	0.236359	0.236359	-2.893092	1.450687
110	-56379.93	-56376	-3.934738	0.00533494	0.00533494	0.00137904	0.00137904	-5.233478	-1.352887	0.002841646	0.125841	0.008361309	0.02292337	0.339684	0.166322	0.028432	0.465562	0.0554046	0.0554046	0.248243	0.248243	-2.893092	1.499743
111	-56382.25	-56379.33	-2.922949	0.00908783	0.00908783	0.00234914	0.00234914	-4.700819	-1.352887	0.002232553	0.140054	0.008361309	0.02292337	0.324426	0.20377	0.0271549	0.444649	0.055628	0.055628	0.249243	0.249243	-2.889069	1.499743
112	-56389.77	-56388.94	-0.8362113	0.0205501	0.0205501	0.0202463	0.0202463	-3.88489	-0.01489218	0.004234517	0.1424286	0.008361309	0.02292337	0.324426	0.20377	0.0271549	0.444649	0.0565261	0.0565261	0.253268	0.253268	-2.873052	1.499743
113	-56389.34	-56388.4	-0.9422847	0.0180516	0.0180516	0.0177848	0.0177848	-4.014521	-0.01489218	0.007090198	0.1383399	0.007848534	0.02292337	0.324426	0.20377	0.0271549	0.444649	0.0586005	0.0586005	0.262562	0.262562	-2.837012	1.499743
114	-56382.13	-56378.15	-3.971678	0.00340624	0.00340624	0.00335589	0.00335589	-5.682146	-0.01489218	0.005944228	0.1297673	0.007848534	0.02580656	0.324426	0.20377	0.0271549	0.444649	0.0570265	0.0570265	0.23235	0.23235	-2.86424	1.40473
115	-56377.19	-56372.94	-4.250976	0.00299569	0.00299569	0.00295141	0.00295141	-5.810581	-0.01489218	0.003707993	0.1416554	0.007848534	0.02449926	0.223239	0.140215	0.34469	0.291856	0.0605209	0.0605209	0.246588	0.246588	-2.804767	1.40473
116	-56381.6	-56377.36	-4.237778	0.00299569	0.00299569	0.00429775	0.00429775	-5.810581	0.3609178	0.004880515	0.1378855	0.00609972	0.02449926	0.241464	0.0700235	0.37283	0.315682	0.0605209	0.0605209	0.259794	0.259794	-2.804767	1.4569
117	-56378.6	-56374.4	-4.205945	0.00299569	0.00299569	0.00481698	0.00481698	-5.810581	0.4749736	0.002862991	0.1173915	0.005992226	0.02459978	0.151178	0.0959157	0.320496	0.432411	0.058128	0.058128	0.233806	0.233806	-2.845108	1.391843
118	-56382.75	-56378.55	-4.193843	0.00299569	0.00299569	0.00525293	0.00525293	-5.810581	0.5616116	0.005556836	0.1415134	0.005992226	0.02034423	0.0559439	0.0354939	0.601272	0.307291	0.0583508	0.0583508	0.238695	0.238695	-2.841282	1.408712
119	-56378.64	-56374.32	-4.322209	0.00299569	0.00299569	0.00603533	0.00603533	-5.810581	0.7004564	0.004394903	0.1412643	0.005992226	0.02241974	0.119435	0.0533453	0.171181	0.656038	0.0596922	0.0596922	0.244182	0.244182	-2.818553	1.408712
120	-56378.79	-56374.3	-4.496501	0.00299569	0.00299569	0.00144857	0.00144857	-5.810581	-0.7265972	0.007019052	0.1438851	0.009161123	0.02084364	0.104191	0.477625	0.0865373	0.331647	0.0619385	0.0619385	0.249846	0.249846	-2.781613	1.394701
121	-56378.12	-56374.4	-3.716532	0.00418471	0.00418471	0.00202352	0.00202352	-5.476318	-0.7265972	0.007019052	0.1438851	0.008918424	0.02258918	0.255419	0.396869	0.0719541	0.275758	0.0623171	0.0623171	0.251373	0.251373	-2.775519	1.394701
122	-56383.63	-56381.07	-2.553761	0.00851307	0.00851307	0.00256437	0.00256437	-4.766152	-1.19989	0.007722732	0.1438272	0.005784374	0.02459047	0.255419	0.396869	0.0719541	0.275758	0.0623171	0.0623171	0.251373	0.251373	-2.775519	1.394701
123	-56378.21	-56376.65	-1.55554	0.0158649	0.0158649	0.00477895	0.00477895	-4.143644	-1.19989	0.004897828	0.1475626	0.006946583	0.02052889	0.227163	0.352965	0.0639941	0.355878	0.064932	0.064932	0.256979	0.256979	-2.734414	1.375653
124	-56377.66	-56376.05	-1.610487	0.0156582	0.0156582	0.00471668	0.00471668	-4.15676	-1.19989	0.00189321	0.1513037	0.006946583	0.02221401	0.186469	0.371	0.0684686	0.374062	0.0658868	0.0658868	0.260758	0.260758	-2.719817	1.375653
125	-56378.85	-56376.33	-2.519495	0.0156582	0.0156582	0.00252589	0.00252589	-4.15676	-1.824404	0.004764623	0.1407556	0.007056166	0.02028308	0.163881	0.326058	0.0601745	0.449886	0.0634083	0.0634083	0.250949	0.250949	-2.75816	1.375653
126	-56375.02	-56370.93	-4.088752	0.00296505	0.00296505	0.00398249	0.00398249	-5.820863	0.2950152	0.004764623	0.1320961	0.006880851	0.02014767	0.104571	0.208055	0.0383968	0.648978	0.0630139	0.0630139	0.246537	0.246537	-2.764399	1.364155
127	-56378.2	-56373.51	-4.690323	0.00226418	0.00226418	0.00304112	0.00304112	-6.090544	0.2950152	0.001248255	0.1188752	0.006389788	0.01941523	0.201153	0.278023	0.0738602	0.446964	0.0630139	0.0630139	0.237727	0.237727	-2.764399	1.327765
128	-56379.7	-56375.82	-3.880538	0.00309909	0.00309909	0.00416253	0.00416253	-5.776648	0.2950152	0.00171722	0.1041557	0.006389788	0.02196342	0.240103	0.568582	0.151051	0.0402637	0.0630139	0.0630139	0.229167	0.229167	-2.764399	1.291097
129	-56383.57	-56381.09	-2.479792	0.00602893	0.00602893	0.00809773	0.00809773	-5.111186	0.2950152	0.0008335995	0.1059733	0.006955534	0.025089	0.245412	0.495146	0.131542	0.127901	0.0630139	0.0630139	0.227912	0.227912	-2.764399	1.285603
130	-56378.9	-56375.78	-3.118438	0.00998018	0.00998018	0.00155491	0.00155491	-4.607154	-1.859182	0.00193338	0.1204256	0.006047719	0.02249053	0.390782	0.19403	0.210507	0.204681	0.0638646	0.0638646	0.230989	0.230989	-2.75099	1.285603
131	-56377.6	-56374.97	-2.629399	0.00998018	0.00998018	0.00211331	0.00211331	-4.607154	-1.552347	0.001591841	0.1321179	0.00643976	0.02249053	0.281825	0.139931	0.430632	0.147612	0.065729	0.065729	0.237732	0.237732	-2.722215	1.285603
132	-56376.71	-56374.41	-2.299108	0.00998018	0.00998018	0.00270754	0.00270754	-4.607154	-1.304561	0.002675227	0.125909	0.00643976	0.02304808	0.217417	0.609832	0.128652	0.0440993	0.066367	0.066367	0.244595	0.244595	-2.712556	1.304406
133	-56373.87	-56371.81	-2.059912	0.00998018	0.00998018	0.00362675	0.00362675	-4.607154	-1.012263	0.002675227	0.1325068	0.007869382	0.0223126	0.197116	0.62488	0.132564	0.0454403	0.0653626	0.0653626	0.241764	0.241764	-2.727805	1.30801
134	-56374.37	-56371.95	-2.422909	0.00670262	0.00670262	0.00458361	0.00458361	-5.005256	-0.3800133	0.002675227	0.1256122	0.008878099	0.0223126	0.194121	0.630579	0.13055	0.04475	0.0637007	0.0637007	0.240876	0.240876	-2.75356	1.330086
135	-56373.69	-56370.42	-3.26956	0.00421819	0.00421819	0.00288462	0.00288462	-5.46835	-0.3800133	0.002430458	0.1256122	0.006924625	0.0223126	0.432881	0.176206	0.291122	0.0997906	0.0637007	0.0637007	0.239102	0.239102	-2.75356	1.322694
136	-56377.41	-56376.14	-1.263859	0.0128574	0.0128574	0.00879256	0.00879256	-4.353836	-0.3800133	0.001739265	0.1395138	0.007866679	0.02330928	0.325178	0.157775	0.276546	0.240501	0.0657636	0.0657636	0.246845	0.246845	-2.721689	1.322694
137	-56382.24	-56380.07	-2.171575	0.00728698	0.00728698	0.00412687	0.00412687	-4.921666	-0.5685696	0.002887346	0.1382296	0.006984822	0.02330928	0.288372	0.139917	0.245244	0.326467	0.0727502	0.0727502	0.259505	0.259505	-2.620724	1.271746
138	-56388.38	-56387.88	-0.5028125	0.0216028	0.0216028	0.0205952	0.0205952	-3.834933	-0.04776494	0.0007644256	0.1396835	0.009538449	0.02154916	0.170308	0.492047	0.144838	0.192807	0.0727502	0.0727502	0.259505	0.259505	-2.620724	1.271746
139	-56388.5	-56387.68	-0.8169284	0.0216028	0.0216028	0.00997996	0.00997996	-3.834933	-0.7722435	0.000615172	0.1525202	0.009538449	0.02175369	0.170308	0.492047	0.144838	0.192807	0.0727502	0.0727502	0.259366	0.259366	-2.620724	1.271207
140	-56381.23	-56379.52	-1.715751	0.0105437	0.0105437	0.00487092	0.00487092	-4.552228	-0.7722435	0.001425721	0.1455033	0.007709082	0.02354401	0.161505	0.518302	0.137351	0.182841	0.0727502	0.0727502	0.258191	0.258191	-2.620724	1.266667
141	-56379.63	-56377.99	-1.632577	0.0105437	0.0105437	0.00487092	0.00487092	-4.552228	-0.7722435	0.00573843	0.1475025	0.006403647	0.02188012	0.185191	0.264358	0.02434	0.526111	0.0694326	0.0694326	0.254367	0.254367	-2.667398	1.298421
142	-56381.34	-56380.04	-1.305738	0.0124911	0.0124911	0.00577057	0.00577057	-4.382741	-0.7722435	0.001695803	0.1256921	0.006780993	0.02227601	0.185191	0.264358	0.02434	0.526111	0.06814	0.06814	0.23046	0.23046	-2.686191	1.218513
143	-56378.76	-56375.52	-3.24618	0.00472936	0.00472936	0.00218485	0.00218485	-5.353966	-0.7722435	0.003691867	0.12506	0.008148296	0.02227601	0.555153	0.0738549	0.0547723	0.31622	0.06814	0.06814	0.241985	0.241985	-2.686191	1.267313
144	-56381.37	-56379.2	-2.169068	0.0078302	0.0078302	0.00361736	0.00361736	-4.849767	-0.7722435	0.002597122	0.1424928	0.006153529	0.02478504	0.555153	0.0738549	0.0547723	0.31622	0.06814	0.06814	0.244734	0.244734	-2.686191	1.278606
145	-56381.19	-56380.05	-1.140036	0.015528	0.015528	0.00717353	0.00717353	-4.165113	-0.7722435	0.003155224	0.145483	0.006153529	0.02371532	0.555153	0.0738549	0.0547723	0.31622	0.06814	0.06814	0.264676	0.264676	-2.686191	1.35694
146	-56383.1	-56376.89	-6.206689	0.015528	0.015528	0.000594267	0.000594267	-4.165113	-3.263069	0.004380974	0.145483	0.00737814	0.02371532	0.555153	0.0738549	0.0547723	0.31622	0.06814	0.06814	0.25122	0.25122	-2.686191	1.304765
147	-56383.23	-56379.05	-4.180161	0.015528	0.015528	0.00122548	0.00122548	-4.165113	-2.539312	0.004380974	0.1526974	0.006506946	0.02464219	0.148486	0.373493	0.27699	0.20103	0.064241	0.064241	0.259797	0.259797	-2.745114	1.39726
148	-56381.42	-56374	-7.421274	0.00306298	0.00306298	0.000241732	0.000241732	-5.788368	-2.539312	0.003542548	0.1502302	0.008182833	0.02464219	0.111593	0.495778	0.241547	0.151082	0.0644055	0.0644055	0.259931	0.259931	-2.742556	1.395215
149	-56380.49	-56376.12	-4.362468	0.00414271	0.00414271	0.0010786	0.0010786	-5.486406	-1.345685	0.002575799	0.1170056	0.008385493	0.02610194	0.0860167	0.596891	0.261584	0.0555083	0.0595832	0.0595832	0.229195	0.229195	-2.820382	1.347198
150	-56386.39	-56379.37	-7.021693	0.00159369	0.00159369	0.000414936	0.000414936	-6.441701	-1.345685	0.002670915	0.117534	0.009503794	0.02610194	0.0645204	0.447723	0.44612	0.0416363	0.0561181	0.0561181	0.225948	0.225948	-2.880298	1.392847
151	-56388.21	-56383.29	-4.921895	0.00326339	0.00326339	0.00084966	0.00084966	-5.724989	-1.345685	0.002294232	0.1067336	0.006898344	0.02787351	0.0645204	0.447723	0.44612	0.0416363	0.0565812	0.0565812	0.227813	0.227813	-2.872078	1.392847
152	-56376.74	-56371.99	-4.748234	0.00326339	0.00326339	0.00084966	0.00084966	-5.724989	-1.345685	0.003604087	0.1305546	0.00702243	0.02017458	0.31363	0.328499	0.327323	0.0305489	0.062862	0.062862	0.253101	0.253101	-2.766814	1.392847
153	-56378.29	-56375.05	-3.236479	0.00474038	0.00474038	0.0068685	0.0068685	-5.351638	0.3708286	0.003604087	0.1466072	0.00702243	0.02325867	0.163862	0.400178	0.398745	0.0372148	0.0587254	0.0587254	0.256837	0.256837	-2.834883	1.475569
154	-56380.68	-56377.9	-2.784842	0.00584101	0.00584101	0.00846325	0.00846325	-5.142851	0.3708286	0.007204121	0.1398673	0.00702243	0.02325867	0.181186	0.336763	0.440902	0.0411493	0.0594974	0.0594974	0.260213	0.260213	-2.821823	1.475569
155	-56379.32	-56377.09	-2.2362	0.00841817	0.00841817	0.0163151	0.0163151	-4.777362	0.6616989	0.005351398	0.1393242	0.00702243	0.02325867	0.181186	0.336763	0.440902	0.0411493	0.0596664	0.0596664	0.262311	0.262311	-2.818986	1.480761
156	-56382.14	-56377.76	-4.379952	0.00340586	0.00340586	0.00124425	0.00124425	-5.682257	-1.006967	0.005379888	0.1393242	0.007231136	0.0190244	0.112366	0.184619	0.513889	0.189126	0.0547384	0.0547384	0.240646	0.240646	-2.90519	1.480761
157	-56382.37	-56376.44	-5.939127	0.00193896	0.00193896	0.000708352	0.000708352	-6.245602	-1.006967	0.00273983	0.1281215	0.00806124	0.0190244	0.257466	0.423018	0.265078	0.0544377	0.0547384	0.0547384	0.247557	0.247557	-2.90519	1.509074
158	-56384.11	-56378.47	-5.638326	0.00213547	0.00213547	0.000780142	0.000780142	-6.149067	-1.006967	0.003945303	0.1264295	0.008972323	0.01771905	0.304928	0.501	0.129599	0.064473	0.0547384	0.0547384	0.236345	0.236345	-2.90519	1.462729
159	-56384.67	-56382.3	-2.363451	0.00985502	0.00985502	0.00378402	0.00378402	-4.619774	-0.957194	0.00414319	0.1350654	0.009673439	0.02267808	0.307931	0.496086	0.130875	0.0651078	0.0547384	0.0547384	0.236345	0.236345	-2.90519	1.462729
160	-56378.75	-56375.1	-3.64309	0.00443014	0.00443014	0.00866164	0.00866164	-5.419324	0.6704729	0.00414319	0.1298397	0.007866395	0.02267808	0.298788	0.481358	0.126989	0.0928647	0.0547384	0.0547384	0.25006	0.25006	-2.90519	1.519134
161	-56385.11	-56382.94	-2.167359	0.00843077	0.00843077	0.00524428	0.00524428	-4.775868	-0.4747502	0.004661893	0.1348404	0.007866395	0.02291942	0.485755	0.210576	0.152695	0.150975	0.0544277	0.0544277	0.229595	0.229595	-2.910882	1.439443
162	-56376.49	-56371.23	-5.251707	0.00225709	0.00225709	0.00111609	0.00111609	-6.09368	-0.7042475	0.002521898	0.1132175	0.007866395	0.02291942	0.434704	0.307961	0.119753	0.137582	0.0552457	0.0552457	0.233045	0.233045	-2.895966	1.439443
163	-56377.86	-56372.85	-5.009014	0.00225709	0.00225709	0.00220606	0.00220606	-6.09368	-0.02286705	0.002811471	0.1115193	0.007866395	0.02291942	0.664839	0.182588	0.0710008	0.0815716	0.0540941	0.0540941	0.227596	0.227596	-2.91703	1.436846
164	-56381.8	-56378.99	-2.802192	0.00581406	0.00581406	0.00544165	0.00544165	-5.147476	-0.06619673	0.003887375	0.1089514	0.008914374	0.02291942	0.664839	0.182588	0.0710008	0.0815716	0.0540941	0.0540941	0.226604	0.226604	-2.91703	1.432477
165	-56378.24	-56373.66	-4.577125	0.00263741	0.00263741	0.00246848	0.00246848	-5.937957	-0.06619673	0.001622872	0.1150183	0.008914374	0.02073159	0.480829	0.389492	0.0513497	0.0783289	0.0575127	0.0575127	0.240924	0.240924	-2.855749	1.432477
166	-56377.49	-56372.15	-5.334681	0.00201168	0.00201168	0.00191146	0.00191146	-6.208783	-0.05110667	0.005056011	0.1363483	0.008914374	0.02073159	0.577563	0.26667	0.0616802	0.094087	0.0580912	0.0580912	0.243348	0.243348	-2.845741	1.432477
167	-56376.56	-56372.33	-4.236444	0.00319377	0.00319377	0.0014557	0.0014557	-5.746554	-0.7857122	0.005056011	0.132838	0.006372639	0.02073159	0.750573	0.13952	0.0322706	0.0776366	0.0588513	0.0588513	0.246532	0.246532	-2.832741	1.432477
168	-56380.96	-56375.39	-5.567454	0.00198157	0.00198157	0.000885783	0.000885783	-6.223868	-0.8051713	0.005056011	0.1406541	0.006372639	0.02073159	0.750573	0.13952	0.0322706	0.0776366	0.0594671	0.0594671	0.259837	0.259837	-2.822333	1.474633
169	-56384.03	-56379.81	-4.220918	0.00337164	0.00337164	0.00150716	0.00150716	-5.692355	-0.8051713	0.005056011	0.1349745	0.006372639	0.0241279	0.841421	0.0353684	0.0361766	0.0870337	0.0604189	0.0604189	0.26105	0.26105	-2.806453	1.46341
170	-56382.04	-56375.37	-6.67681	0.00249303	0.00249303	0.018333	0.018333	-5.994255	1.995204	0.005056011	0.134936	0.006372639	0.0241279	0.526668	0.396211	0.0226439	0.0544767	0.0588027	0.0588027	0.256072	0.256072	-2.833567	1.471271
171	-56380.03	-56373.44	-6.599179	0.00249303	0.00249303	0.018333	0.018333	-5.994255	1.995204	0.003214739	0.1240518	0.006372639	0.02131035	0.427884	0.321896	0.211272	0.0389479	0.0588027	0.0588027	0.256072	0.256072	-2.833567	1.471271
172	-56383.98	-56378.04	-5.940143	0.00249303	0.00249303	0.0125448	0.0125448	-5.994255	1.615803	0.004384875	0.1240518	0.007917338	0.01789251	0.322187	0.347986	0.159083	0.170745	0.057951	0.057951	0.252363	0.252363	-2.848157	1.471271
173	-56383.01	-56379.53	-3.479473	0.00412888	0.00412888	0.00311672	0.00311672	-5.48975	-0.2812256	0.005396539	0.146746	0.008648763	0.01789251	0.0164621	0.543045	0.393794	0.0466986	0.0592163	0.0592163	0.257255	0.257255	-2.826559	1.46887
174	-56382.9	-56381.64	-1.254358	0.0144433	0.0144433	0.0109026	0.0109026	-4.237528	-0.2812256	0.003613262	0.1485264	0.008648763	0.02117928	0.780452	0.12122	0.0879038	0.0104242	0.0592163	0.0592163	0.257255	0.257255	-2.826559	1.46887
175	-56375.87	-56373.36	-2.507175	0.00607018	0.00607018	0.00458212	0.00458212	-5.104368	-0.2812256	0.003776184	0.1385554	0.006310425	0.02117928	0.305433	0.464557	0.22593	0.00407955	0.0592163	0.0592163	0.242912	0.242912	-2.826559	1.411502
176	-56375.35	-56371.59	-3.760918	0.00370543	0.00370543	0.00192134	0.00192134	-5.597957	-0.656774	0.004663778	0.1444871	0.006310425	0.02117928	0.305433	0.464557	0.22593	0.00407955	0.0617973	0.0617973	0.253499	0.253499	-2.783895	1.411502
177	-56378.87	-56375.27	-3.593691	0.00370543	0.00370543	0.00402876	0.00402876	-5.597957	0.08365908	0.003849301	0.1463075	0.006310425	0.02117928	0.449268	0.226544	0.318187	0.00600069	0.0617973	0.0617973	0.264887	0.264887	-2.783895	1.455445
178	-56381.41	-56377.8	-3.609421	0.00370543	0.00370543	0.00402876	0.00402876	-5.597957	0.08365908	0.008629083	0.1446403	0.006310425	0.02105154	0.449268	0.226544	0.318187	0.00600069	0.0591201	0.0591201	0.253412	0.253412	-2.828185	1.455445
179	-56384.62	-56382.61	-2.009898	0.00792096	0.00792096	0.00574694	0.00574694	-4.838243	-0.3208443	0.006928709	0.1550387	0.006310425	0.02388439	0.547777	0.0569509	0.387955	0.00731645	0.063421	0.063421	0.24608	0.24608	-2.75796	1.355862
180	-56379.08	-56377.14	-1.935144	0.00792096	0.00792096	0.00574694	0.00574694	-4.838243	-0.3208443	0.003752734	0.1295134	0.00627697	0.02420516	0.334356	0.034762	0.449101	0.181782	0.0639594	0.0639594	0.236618	0.236618	-2.749507	1.308199
181	-56375.43	-56371.04	-4.399227	0.00268004	0.00268004	0.0030598	0.0030598	-5.921924	0.1325194	0.003303826	0.1274897	0.008727581	0.02107009	0.126129	0.400219	0.15905	0.314603	0.0639594	0.0639594	0.238409	0.238409	-2.749507	1.315741
182	-56383.95	-56377.55	-6.400498	0.0013895	0.0013895	0.00158639	0.00158639	-6.578813	0.1325194	0.003148585	0.1227852	0.008727581	0.0266432	0.175666	0.231243	0.154928	0.438163	0.0639594	0.0639594	0.240808	0.240808	-2.749507	1.32575
183	-56382.03	-56375.63	-6.397756	0.00144218	0.00144218	0.00247691	0.00247691	-6.541599	0.5408546	0.002626473	0.127403	0.007685174	0.0266432	0.175666	0.231243	0.154928	0.438163	0.0634352	0.0634352	0.246644	0.246644	-2.757737	1.357926
184	-56381.66	-56377.89	-3.766557	0.00399832	0.00399832	0.00168884	0.00168884	-5.52188	-0.8618358	0.002626473	0.1230803	0.006981416	0.0266432	0.423203	0.208989	0.0621845	0.305623	0.0651501	0.0651501	0.24129	0.24129	-2.731061	1.309305
185	-56376.83	-56375.13	-1.708003	0.0121373	0.0121373	0.00445098	0.00445098	-4.411468	-1.003163	0.003861134	0.138198	0.007471961	0.0204902	0.115191	0.0568843	0.82228	0.0056445	0.0651501	0.0651501	0.248643	0.248643	-2.731061	1.339322
186	-56385.89	-56383.68	-2.211411	0.0162358	0.0162358	0.00343882	0.00343882	-4.120536	-1.552091	0.00159604	0.138198	0.00939646	0.02550243	0.115191	0.0568843	0.82228	0.0056445	0.0666539	0.0666539	0.252216	0.252216	-2.708242	1.330772
187	-56383.78	-56381.85	-1.921071	0.0162358	0.0162358	0.00338059	0.00338059	-4.120536	-1.569171	0.005563216	0.1379712	0.006272444	0.02184571	0.0814016	0.0401983	0.874411	0.00398878	0.0666539	0.0666539	0.243666	0.243666	-2.708242	1.296286
188	-56380.46	-56379.64	-0.8212557	0.0147908	0.0147908	0.0123072	0.0123072	-4.213747	-0.1838209	0.002918865	0.1408967	0.006272444	0.02184571	0.0784657	0.0540965	0.832152	0.0352854	0.0688186	0.0688186	0.251024	0.251024	-2.676281	1.294075
189	-56379.71	-56376.75	-2.961503	0.0168078	0.0168078	0.00195144	0.00195144	-4.085914	-2.153274	0.003007633	0.1476812	0.006272444	0.02184571	0.0507913	0.387711	0.538657	0.0228405	0.068312	0.068312	0.249176	0.249176	-2.683669	1.294075
190	-56378.44	-56375.21	-3.225759	0.0101871	0.0101871	0.00151213	0.00151213	-4.586628	-1.907606	0.004026228	0.1476812	0.00722299	0.02026114	0.0507913	0.387711	0.538657	0.0228405	0.0692712	0.0692712	0.252675	0.252675	-2.669726	1.294075
