Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha	extinction_beta	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha	speciation_beta
101	-56379.06	-56377.32	-1.736886	0.0096662	0.0096662	0.00751004	0.00751004	-4.63912	-0.2523945	0.006526742	0.1499316	0.007662427	0.02358797	0.0160422	0.0225874	0.70828	0.25309	0.0644662	0.0644662	0.253948	0.253948	-2.741615	1.370988
102	-56385.89	-56383.52	-2.369987	0.00980825	0.00980825	0.0025892	0.0025892	-4.624531	-1.331875	0.001996351	0.1231437	0.007662427	0.01676159	0.0160422	0.0225874	0.70828	0.25309	0.0622124	0.0622124	0.24507	0.24507	-2.777201	1.370988
103	-56381.9	-56377.58	-4.317883	0.00414329	0.00414329	0.00109375	0.00109375	-5.486266	-1.331875	0.004659955	0.1231437	0.007667794	0.02525763	0.0113173	0.645433	0.164702	0.178547	0.0622124	0.0622124	0.250046	0.250046	-2.777201	1.39109
104	-56387.25	-56384.97	-2.281296	0.00719108	0.00719108	0.00586964	0.00586964	-4.934914	-0.203048	0.009716261	0.1707055	0.007786045	0.02180463	0.00995834	0.567932	0.265002	0.157108	0.067304	0.067304	0.278003	0.278003	-2.698536	1.418414
105	-56392.39	-56390.55	-1.839174	0.0113162	0.0113162	0.026409	0.026409	-4.481523	0.8474735	0.004037176	0.1707055	0.007786045	0.02180463	0.0295145	0.584911	0.223769	0.161805	0.0647349	0.0647349	0.267392	0.267392	-2.737454	1.418414
106	-56381.06	-56379.56	-1.50585	0.0113162	0.0113162	0.013188	0.013188	-4.481523	0.1530717	0.004037176	0.1503729	0.007718099	0.0255902	0.0295145	0.584911	0.223769	0.161805	0.064965	0.064965	0.256817	0.256817	-2.733907	1.374517
107	-56403.18	-56403.1	-0.08585242	0.0368622	0.0368622	0.019686	0.019686	-3.300569	-0.6272792	0.004037176	0.1348219	0.006654332	0.01863407	0.449561	0.299312	0.168327	0.0827994	0.0649221	0.0649221	0.256648	0.256648	-2.734567	1.374517
108	-56378.4	-56375.13	-3.267639	0.00451803	0.00451803	0.00241282	0.00241282	-5.399679	-0.6272792	0.004331763	0.1348219	0.006196095	0.02346154	0.384141	0.334886	0.188333	0.0926401	0.0649221	0.0649221	0.257106	0.257106	-2.734567	1.376301
109	-56378.11	-56374.89	-3.224544	0.00451803	0.00451803	0.00828197	0.00828197	-5.399679	0.6060047	0.002568591	0.1390453	0.006326343	0.02346154	0.314206	0.16327	0.224751	0.297772	0.0649221	0.0649221	0.246293	0.246293	-2.734567	1.333333
110	-56383.4	-56382.3	-1.104444	0.0148672	0.0148672	0.0272529	0.0272529	-4.2086	0.6060047	0.004847774	0.1365964	0.006326343	0.02346154	0.139301	0.629041	0.0996421	0.132016	0.0649221	0.0649221	0.253418	0.253418	-2.734567	1.361851
111	-56392.03	-56388.42	-3.611197	0.00409621	0.00409621	0.00750873	0.00750873	-5.497694	0.6060047	0.006203178	0.1300272	0.008577255	0.02356006	0.00387294	0.728019	0.11532	0.152788	0.0686068	0.0686068	0.2678	0.2678	-2.679364	1.361851
112	-56376.85	-56373.25	-3.596536	0.00409621	0.00409621	0.00743789	0.00743789	-5.497694	0.5965257	0.003929403	0.1134211	0.008100819	0.02356006	0.0047061	0.545936	0.263702	0.185656	0.0604988	0.0604988	0.236152	0.236152	-2.805132	1.361851
113	-56382.75	-56378.13	-4.627054	0.00308367	0.00308367	0.00763779	0.00763779	-5.781634	0.9069866	0.005562377	0.123704	0.008100819	0.02488159	0.00348587	0.404382	0.195328	0.396804	0.0604988	0.0604988	0.25392	0.25392	-2.805132	1.434397
114	-56390.16	-56388.61	-1.544391	0.0155748	0.0155748	0.00529282	0.00529282	-4.162103	-1.079301	0.005562377	0.1697086	0.007472459	0.01900088	0.00544179	0.63128	0.143312	0.219966	0.0604988	0.0604988	0.25392	0.25392	-2.805132	1.434397
115	-56425.13	-56424.67	-0.4622594	0.0320916	0.0320916	0.0109058	0.0109058	-3.439162	-1.079301	0.005562377	0.1240169	0.004117581	0.01900088	0.00533497	0.618889	0.160129	0.215648	0.0542213	0.0542213	0.227573	0.227573	-2.914682	1.434397
116	-56402.46	-56400.29	-2.170772	0.00843079	0.00843079	0.00286506	0.00286506	-4.775865	-1.079301	0.007842725	0.124574	0.004117581	0.01900088	0.00399243	0.463147	0.119833	0.413028	0.058474	0.058474	0.245422	0.245422	-2.839173	1.434397
117	-56393.64	-56391.92	-1.722135	0.00843079	0.00843079	0.00520922	0.00520922	-4.775865	-0.4814605	0.00254281	0.1287894	0.004117581	0.01900088	0.00296264	0.601621	0.0889234	0.306493	0.0570002	0.0570002	0.241412	0.241412	-2.8647	1.443449
118	-56392.48	-56391.85	-0.6289462	0.0233809	0.0233809	0.0144466	0.0144466	-3.755836	-0.4814605	0.002682246	0.1383332	0.008051246	0.01900088	0.00296264	0.601621	0.0889234	0.306493	0.0570002	0.0570002	0.241412	0.241412	-2.8647	1.443449
119	-56399.94	-56398.85	-1.086144	0.0233809	0.0233809	0.0664938	0.0664938	-3.755836	1.045189	0.004098681	0.1383332	0.009152018	0.01900088	0.0153565	0.354378	0.460924	0.169342	0.0659778	0.0659778	0.282481	0.282481	-2.718437	1.454294
120	-56391.93	-56390.65	-1.278116	0.0134528	0.0134528	0.0152117	0.0152117	-4.308571	0.1228802	0.002305237	0.1195831	0.009350601	0.02363938	0.0139508	0.413476	0.418732	0.153841	0.0659778	0.0659778	0.265638	0.265638	-2.718437	1.392817
121	-56385.39	-56383.92	-1.468882	0.0134528	0.0134528	0.0268684	0.0268684	-4.308571	0.6917661	0.004604074	0.1475079	0.009350601	0.02363938	0.0139508	0.413476	0.418732	0.153841	0.070039	0.070039	0.266901	0.266901	-2.658702	1.337825
122	-56394.81	-56391.67	-3.14029	0.011262	0.011262	0.00189044	0.00189044	-4.486319	-1.784626	0.004604074	0.1349763	0.009350601	0.02363938	0.0100523	0.249933	0.210722	0.529293	0.0576115	0.0576115	0.219543	0.219543	-2.854034	1.337825
123	-56394.18	-56390.86	-3.318626	0.011262	0.011262	0.00189044	0.00189044	-4.486319	-1.784626	0.00568362	0.126406	0.009350601	0.02626266	0.0120315	0.10225	0.252212	0.633507	0.0576115	0.0576115	0.250168	0.250168	-2.854034	1.468411
124	-56394.2	-56392.73	-1.47591	0.011262	0.011262	0.0052112	0.0052112	-4.486319	-0.7706267	0.004831317	0.1228089	0.005381503	0.01696268	0.019415	0.164999	0.406989	0.408597	0.0576115	0.0576115	0.24164	0.24164	-2.854034	1.433728
125	-56390.47	-56388.53	-1.943702	0.0080443	0.0080443	0.0106524	0.0106524	-4.822791	0.2808168	0.004831317	0.1589356	0.005381503	0.02237127	0.0200909	0.109214	0.447872	0.422823	0.0668295	0.0668295	0.287386	0.287386	-2.705611	1.458682
126	-56411.27	-56408.92	-2.344141	0.0080443	0.0080443	0.00383266	0.00383266	-4.822791	-0.7414061	0.004896068	0.2180884	0.006374592	0.02324986	0.566961	0.0573189	0.259148	0.116571	0.0668295	0.0668295	0.287386	0.287386	-2.705611	1.458682
127	-56408.95	-56406.24	-2.70416	0.00706529	0.00706529	0.00336621	0.00336621	-4.952562	-0.7414061	0.004896068	0.2180884	0.007548416	0.02281043	0.377744	0.0709402	0.407042	0.144274	0.0668295	0.0668295	0.299829	0.299829	-2.705611	1.501067
128	-56391.41	-56388.58	-2.828915	0.00706529	0.00706529	0.0227687	0.0227687	-4.952562	1.170195	0.005077932	0.1625557	0.007548416	0.01888099	0.377744	0.0709402	0.407042	0.144274	0.0725129	0.0725129	0.291276	0.291276	-2.62399	1.390506
129	-56390.88	-56388.01	-2.870392	0.00706529	0.00706529	0.0227687	0.0227687	-4.952562	1.170195	0.004379844	0.1703775	0.007865683	0.01888099	0.213696	0.0377365	0.613597	0.134971	0.0686258	0.0686258	0.275662	0.275662	-2.679086	1.390506
130	-56389.62	-56388.86	-0.7635179	0.0272898	0.0272898	0.00888943	0.00888943	-3.601244	-1.121649	0.002758053	0.1477454	0.006112365	0.01910612	0.213696	0.0377365	0.613597	0.134971	0.0648764	0.0648764	0.260601	0.260601	-2.735272	1.390506
131	-56378.44	-56375.63	-2.805413	0.0063147	0.0063147	0.00233657	0.00233657	-5.064874	-0.9941965	0.002210219	0.1384076	0.006112365	0.02348487	0.257127	0.0454059	0.535066	0.162401	0.0640017	0.0640017	0.240752	0.240752	-2.748845	1.324857
132	-56384.78	-56383.07	-1.714805	0.0145987	0.0145987	0.00539971	0.00539971	-4.22682	-0.9945897	0.00687241	0.1518896	0.009294607	0.02348487	0.365647	0.0387729	0.456903	0.138677	0.0617855	0.0617855	0.252309	0.252309	-2.784086	1.406986
133	-56400.77	-56399.68	-1.090578	0.0249904	0.0249904	0.00924334	0.00924334	-3.689263	-0.9945897	0.007188776	0.1378597	0.009294607	0.02348487	0.391026	0.0548795	0.488617	0.0654776	0.0570281	0.0570281	0.232882	0.232882	-2.864211	1.406986
134	-56383.04	-56379.69	-3.352893	0.00496909	0.00496909	0.002608	0.002608	-5.304519	-0.6446531	0.006939852	0.133564	0.009379718	0.02339396	0.299793	0.275393	0.374614	0.0502006	0.0570281	0.0570281	0.2322	0.2322	-2.864211	1.404057
135	-56410.22	-56403.64	-6.575769	0.00171075	0.00171075	0.00512891	0.00512891	-6.370825	1.097963	0.00953227	0.1868087	0.009379718	0.02377273	0.0123828	0.388432	0.52838	0.0708061	0.0587289	0.0587289	0.252184	0.252184	-2.834823	1.457227
136	-56391.03	-56384.72	-6.312806	0.00171075	0.00171075	0.00455648	0.00455648	-6.370825	0.9796208	0.008876432	0.155087	0.008742314	0.02200914	0.0123828	0.388432	0.52838	0.0708061	0.0643702	0.0643702	0.276408	0.276408	-2.743105	1.457227
137	-56396.48	-56390.07	-6.404541	0.00171075	0.00171075	0.00455648	0.00455648	-6.370825	0.9796208	0.01136802	0.1744794	0.008428682	0.02492582	0.0251847	0.790012	0.0407936	0.144009	0.0637638	0.0637638	0.279425	0.279425	-2.75257	1.477548
138	-56396.09	-56390.36	-5.733373	0.00267412	0.00267412	0.000662201	0.000662201	-5.924137	-1.395805	0.01332139	0.1589549	0.008428682	0.02492582	0.165557	0.46675	0.0241014	0.343592	0.0565528	0.0565528	0.259307	0.259307	-2.87258	1.522838
139	-56408.53	-56405.46	-3.069473	0.00614463	0.00614463	0.0100363	0.0100363	-5.092176	0.490634	0.01279202	0.1572904	0.009173763	0.02492582	0.356797	0.166645	0.353884	0.122674	0.0565528	0.0565528	0.27923	0.27923	-2.87258	1.59686
140	-56398.89	-56396.68	-2.209881	0.00857427	0.00857427	0.00736404	0.00736404	-4.758989	-0.1521575	0.005372869	0.1679872	0.009173763	0.01966585	0.306578	0.14319	0.444824	0.105408	0.0565528	0.0565528	0.27923	0.27923	-2.87258	1.59686
141	-56414.81	-56413.96	-0.850144	0.0256189	0.0256189	0.0214134	0.0214134	-3.664426	-0.179314	0.003029709	0.1679872	0.01083099	0.02197992	0.172284	0.51851	0.249972	0.0592346	0.0565528	0.0565528	0.27923	0.27923	-2.87258	1.59686
142	-56423.83	-56423.09	-0.7410684	0.0203843	0.0203843	0.031017	0.031017	-3.892989	0.4197702	0.003029709	0.1115527	0.006944893	0.01498959	0.150567	0.139371	0.636186	0.0738757	0.0497932	0.0497932	0.245854	0.245854	-2.999878	1.59686
143	-56409.93	-56408.96	-0.9723857	0.0203843	0.0203843	0.022084	0.022084	-3.892989	0.08008922	0.004698487	0.1115527	0.009058507	0.02161525	0.239779	0.124733	0.569371	0.0661168	0.0508285	0.0508285	0.250966	0.250966	-2.979298	1.59686
144	-56395.35	-56393.51	-1.840946	0.010531	0.010531	0.0114091	0.0114091	-4.553431	0.08008922	0.0001644031	0.1119363	0.009058507	0.02357782	0.254301	0.132288	0.603854	0.00955642	0.0525438	0.0525438	0.241792	0.241792	-2.946108	1.526432
145	-56403.62	-56402.75	-0.8694019	0.0149197	0.0149197	0.0161637	0.0161637	-4.205076	0.08008922	0.0001523158	0.1146903	0.00414026	0.02263504	0.0381756	0.019859	0.0906503	0.851315	0.0530755	0.0530755	0.236817	0.236817	-2.936039	1.495571
146	-56390.43	-56389.35	-1.074024	0.0149197	0.0149197	0.0161637	0.0161637	-4.205076	0.08008922	0.0004262545	0.1084261	0.00672758	0.02263504	0.155854	0.0810753	0.370085	0.392986	0.0530755	0.0530755	0.22874	0.22874	-2.936039	1.460868
147	-56389.96	-56388.54	-1.424039	0.0106325	0.0106325	0.0115191	0.0115191	-4.543836	0.08008922	0.003265509	0.1110137	0.00672758	0.02263504	0.238492	0.0823474	0.280009	0.399152	0.0571506	0.0571506	0.216348	0.216348	-2.862065	1.331196
148	-56381.8	-56380.4	-1.407463	0.0114963	0.0114963	0.0124549	0.0124549	-4.465732	0.08008922	0.001638202	0.1261982	0.00672758	0.02128139	0.340718	0.117644	0.40003	0.141607	0.0593114	0.0593114	0.258324	0.258324	-2.824954	1.471413
149	-56377.97	-56375.12	-2.848873	0.00580418	0.00580418	0.00309727	0.00309727	-5.149177	-0.6280576	0.002727802	0.1261982	0.006870244	0.02128139	0.340718	0.117644	0.40003	0.141607	0.05827	0.05827	0.252415	0.252415	-2.842667	1.465985
150	-56392.68	-56392.22	-0.455752	0.0239536	0.0239536	0.0248858	0.0248858	-3.731635	0.03817816	0.0005586919	0.1370111	0.006870244	0.02044342	0.0465452	0.344445	0.194404	0.414605	0.0584204	0.0584204	0.253066	0.253066	-2.84009	1.465985
151	-56401.15	-56400.5	-0.6507358	0.0239536	0.0239536	0.0418944	0.0418944	-3.731635	0.5590326	0.004098407	0.1299634	0.007184313	0.02323281	0.0293197	0.216972	0.0695745	0.684134	0.0672574	0.0672574	0.291346	0.291346	-2.699229	1.465985
152	-56413.58	-56409.28	-4.293972	0.00555319	0.00555319	0.00126053	0.00126053	-5.193383	-1.482837	0.006370847	0.1640258	0.01232027	0.02825075	0.186765	0.163453	0.0524128	0.59737	0.0647104	0.0647104	0.280313	0.280313	-2.737833	1.465985
153	-56395.28	-56391.5	-3.788969	0.00652954	0.00652954	0.00148216	0.00148216	-5.031419	-1.482837	0.004023132	0.1522165	0.008530045	0.02885577	0.303905	0.139909	0.0448632	0.511323	0.0619802	0.0619802	0.268487	0.268487	-2.78094	1.465985
154	-56379.06	-56375.74	-3.325169	0.00652954	0.00652954	0.00174681	0.00174681	-5.031419	-1.318543	0.005668526	0.1523489	0.007570978	0.02029369	0.303905	0.139909	0.0448632	0.511323	0.0602754	0.0602754	0.261102	0.261102	-2.80883	1.465985
155	-56387.9	-56384.61	-3.290777	0.0197055	0.0197055	0.0020895	0.0020895	-3.926856	-2.243975	0.001603223	0.1511474	0.007570978	0.02284422	0.257273	0.159832	0.150032	0.432864	0.0614926	0.0614926	0.266374	0.266374	-2.788839	1.465985
156	-56382.9	-56381.99	-0.9142725	0.0207022	0.0207022	0.00915839	0.00915839	-3.877515	-0.8155701	0.0003925607	0.1216614	0.007638731	0.02284422	0.284439	0.0203448	0.26204	0.433176	0.0614926	0.0614926	0.239	0.239	-2.788839	1.357547
157	-56386.3	-56385.32	-0.9881303	0.0207022	0.0207022	0.00915839	0.00915839	-3.877515	-0.8155701	0.005077587	0.1432398	0.008123666	0.02356866	0.255745	0.0182924	0.336484	0.389478	0.0614926	0.0614926	0.239	0.239	-2.788839	1.357547
158	-56390.17	-56387.64	-2.522861	0.00661081	0.00661081	0.00843969	0.00843969	-5.01905	0.2442404	0.000538281	0.1323999	0.007717374	0.02779374	0.491927	0.0124875	0.229704	0.265881	0.0614926	0.0614926	0.245662	0.245662	-2.788839	1.385041
159	-56391.82	-56388.74	-3.085337	0.00661081	0.00661081	0.0227286	0.0227286	-5.01905	1.234918	0.01176475	0.1308179	0.007085031	0.02142578	0.0748951	0.0227374	0.418248	0.484119	0.0614926	0.0614926	0.245662	0.245662	-2.788839	1.385041
160	-56388.8	-56384.86	-3.937434	0.00661081	0.00661081	0.0388525	0.0388525	-5.01905	1.771067	0.008948636	0.1308179	0.007085031	0.02272161	0.400251	0.121512	0.351756	0.126481	0.0642642	0.0642642	0.265315	0.265315	-2.744752	1.417916
161	-56384	-56382.76	-1.242555	0.0141808	0.0141808	0.0079824	0.0079824	-4.255869	-0.5746473	0.006844639	0.1308179	0.007085031	0.01989759	0.235914	0.482205	0.20733	0.0745498	0.0570339	0.0570339	0.240635	0.240635	-2.86411	1.439637
162	-56388.26	-56381.98	-6.289148	0.00145285	0.00145285	0.00168785	0.00168785	-6.53423	0.1499296	0.01063556	0.159228	0.007085031	0.02255882	0.168488	0.501674	0.276596	0.0532428	0.0570339	0.0570339	0.244935	0.244935	-2.86411	1.457347
163	-56376.42	-56372.72	-3.699937	0.0055173	0.0055173	0.0014883	0.0014883	-5.199867	-1.310253	0.00266694	0.1448906	0.008462718	0.0220728	0.168488	0.501674	0.276596	0.0532428	0.0617468	0.0617468	0.257585	0.257585	-2.784714	1.428309
164	-56399.21	-56398.15	-1.059278	0.0309675	0.0309675	0.00835355	0.00835355	-3.474816	-1.310253	0.004746578	0.1265735	0.007315605	0.0220728	0.199684	0.594559	0.106286	0.0994715	0.0609536	0.0609536	0.247569	0.247569	-2.797643	1.401578
165	-56400.35	-56398.3	-2.055893	0.0204839	0.0204839	0.00386281	0.00386281	-3.888114	-1.668246	0.004746578	0.1230685	0.007315605	0.02510183	0.244126	0.175963	0.550471	0.0294392	0.0627118	0.0627118	0.25471	0.25471	-2.769206	1.401578
166	-56401.98	-56400.91	-1.0776	0.0204839	0.0204839	0.0485231	0.0485231	-3.888114	0.8623994	0.0008116444	0.1086541	0.007315605	0.02686711	0.125967	0.20347	0.636522	0.0340411	0.0626047	0.0626047	0.260296	0.260296	-2.770915	1.424981
167	-56399.02	-56398.01	-1.010949	0.0204839	0.0204839	0.0485231	0.0485231	-3.888114	0.8623994	0.007756884	0.1234329	0.008242807	0.0200882	0.0457231	0.314682	0.586947	0.0526473	0.0642246	0.0642246	0.270095	0.270095	-2.745369	1.436387
168	-56392.05	-56391.1	-0.9538694	0.0204839	0.0204839	0.0485231	0.0485231	-3.888114	0.8623994	0.003780217	0.1360724	0.00747454	0.0200882	0.0638295	0.069383	0.819378	0.0474095	0.0688627	0.0688627	0.290745	0.290745	-2.675641	1.440334
169	-56396.22	-56394.97	-1.25144	0.0178121	0.0178121	0.0421939	0.0421939	-4.027879	0.8623994	0.004788167	0.1623498	0.00747454	0.025113	0.0638295	0.069383	0.819378	0.0474095	0.0725908	0.0725908	0.306486	0.306486	-2.622916	1.440334
170	-56405.79	-56404.79	-0.9974215	0.0251585	0.0251585	0.0595965	0.0595965	-3.682558	0.8623994	0.002887503	0.1406325	0.008029827	0.02780685	0.0638295	0.069383	0.819378	0.0474095	0.0675377	0.0675377	0.298882	0.298882	-2.695069	1.487364
171	-56422.41	-56421.22	-1.191864	0.0251585	0.0251585	0.0100011	0.0100011	-3.682558	-0.9225021	0.004943539	0.1523564	0.01013347	0.02780685	0.249124	0.331468	0.192915	0.226493	0.0655453	0.0655453	0.290065	0.290065	-2.725014	1.487364
172	-56429.75	-56428.81	-0.9413599	0.0251585	0.0251585	0.0439429	0.0439429	-3.682558	0.557695	0.01015367	0.1523564	0.01067933	0.02780685	0.165087	0.219655	0.326578	0.28868	0.0685239	0.0685239	0.303247	0.303247	-2.680573	1.487364
173	-56389.38	-56387.48	-1.894135	0.011285	0.011285	0.0204789	0.0204789	-4.484285	0.5959266	0.002566538	0.1262512	0.01067933	0.02550131	0.0479206	0.249884	0.424858	0.277338	0.0607164	0.0607164	0.25435	0.25435	-2.801542	1.432497
174	-56402.82	-56401.16	-1.657495	0.011285	0.011285	0.0204789	0.0204789	-4.484285	0.5959266	0.007266055	0.1190328	0.006950954	0.02309677	0.089983	0.422059	0.295235	0.192723	0.0534004	0.0534004	0.220366	0.220366	-2.929938	1.417471
175	-56387.18	-56384.68	-2.494861	0.00827935	0.00827935	0.0034821	0.0034821	-4.793991	-0.8661295	0.007174633	0.1190328	0.00718851	0.02462726	0.079656	0.373621	0.261352	0.285371	0.0520346	0.0520346	0.227068	0.227068	-2.955846	1.47334
176	-56385.1	-56379.42	-5.677721	0.00292993	0.00292993	0.0142004	0.0142004	-5.832776	1.578294	0.002477039	0.120028	0.00718851	0.02462726	0.0773545	0.362826	0.253801	0.306019	0.0525728	0.0525728	0.244546	0.244546	-2.945556	1.537206
177	-56392.67	-56387.63	-5.042915	0.0040325	0.0040325	0.0195443	0.0195443	-5.513368	1.578294	0.007246934	0.1328126	0.01090171	0.02164534	0.122368	0.0988274	0.29471	0.484095	0.0549541	0.0549541	0.255623	0.255623	-2.901258	1.537206
178	-56389.68	-56385.27	-4.405904	0.00419213	0.00419213	0.0148032	0.0148032	-5.474546	1.261635	0.007246934	0.1328126	0.01090171	0.02106222	0.163698	0.132206	0.394247	0.309849	0.0585007	0.0585007	0.256649	0.256649	-2.838716	1.478672
179	-56385.47	-56382.86	-2.614003	0.00988061	0.00988061	0.0348903	0.0348903	-4.617181	1.261635	0.001726807	0.1240705	0.008920491	0.02193969	0.110873	0.0895434	0.589722	0.209862	0.0585007	0.0585007	0.256649	0.256649	-2.838716	1.478672
180	-56386.01	-56383.77	-2.240004	0.0122774	0.0122774	0.0433538	0.0433538	-4.399997	1.261635	0.002623812	0.1240705	0.008566399	0.02193969	0.567098	0.0363365	0.239308	0.157257	0.0599446	0.0599446	0.262984	0.262984	-2.814334	1.478672
181	-56411.57	-56410.18	-1.383619	0.01503	0.01503	0.0264199	0.0264199	-4.197707	0.5640672	0.01097776	0.1838144	0.008566399	0.02207128	0.258407	0.00503853	0.690308	0.0462463	0.0599446	0.0599446	0.262984	0.262984	-2.814334	1.478672
182	-56418.32	-56416.91	-1.405863	0.0152976	0.0152976	0.0268902	0.0268902	-4.180062	0.5640672	0.01342305	0.1742497	0.008566399	0.01881526	0.232307	0.00452962	0.620584	0.14258	0.0599446	0.0599446	0.301412	0.301412	-2.814334	1.615057
183	-56401.69	-56397.86	-3.831561	0.0037431	0.0037431	0.00657965	0.00657965	-5.587841	0.5640672	0.01342305	0.1527499	0.005862202	0.02527206	0.232307	0.00452962	0.620584	0.14258	0.0604199	0.0604199	0.266152	0.266152	-2.806437	1.482748
184	-56394.15	-56384.85	-9.291794	0.000654521	0.000654521	0.00115052	0.00115052	-7.331607	0.5640672	0.008712529	0.1507352	0.008813429	0.02527206	0.232307	0.00452962	0.620584	0.14258	0.0555508	0.0555508	0.242398	0.242398	-2.890457	1.473283
185	-56393.7	-56383.5	-10.19771	0.000585218	0.000585218	0.000176502	0.000176502	-7.443526	-1.198652	0.008712529	0.163052	0.008813429	0.02242991	0.22414	0.00437038	0.598767	0.172723	0.0610494	0.0610494	0.272202	0.272202	-2.796072	1.494859
186	-56389.69	-56379.67	-10.02811	0.000585218	0.000585218	0.00166609	0.00166609	-7.443526	1.04625	0.008712529	0.1450396	0.008813429	0.02242991	0.242923	0.00473661	0.565144	0.187197	0.0579022	0.0579022	0.258169	0.258169	-2.849	1.494859
187	-56386.08	-56380.36	-5.72107	0.00203184	0.00203184	0.000963904	0.000963904	-6.198813	-0.7457055	0.007805363	0.1521482	0.008813429	0.02242991	0.299474	0.197001	0.262352	0.241173	0.0550537	0.0550537	0.245428	0.245428	-2.899445	1.494695
188	-56383.74	-56380.53	-3.216516	0.00501834	0.00501834	0.00904671	0.00904671	-5.294657	0.5893027	0.009220156	0.133669	0.007453465	0.0203971	0.244055	0.215606	0.386967	0.153371	0.0550537	0.0550537	0.245428	0.245428	-2.899445	1.494695
189	-56387.83	-56386.16	-1.666325	0.0121709	0.0121709	0.0219408	0.0219408	-4.408709	0.5893027	0.007404854	0.133669	0.007453465	0.02142216	0.176188	0.433732	0.279359	0.110722	0.0550537	0.0550537	0.259216	0.259216	-2.899445	1.549354
190	-56388.32	-56385.81	-2.509951	0.00755553	0.00755553	0.0040891	0.0040891	-4.885475	-0.613956	0.009414586	0.1321436	0.007453465	0.02142216	0.176188	0.433732	0.279359	0.110722	0.0523138	0.0523138	0.246315	0.246315	-2.950496	1.549354
191	-56397.39	-56394.88	-2.51931	0.00755553	0.00755553	0.0040891	0.0040891	-4.885475	-0.613956	0.009414586	0.1423399	0.006422361	0.02351706	0.783272	0.0882908	0.0362487	0.0921887	0.0495677	0.0495677	0.233386	0.233386	-3.004415	1.549354
