Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha	extinction_beta	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha	speciation_beta
102	-56539.15	-56532.75	-6.404614	0.00564469	0.00564469	0.0596356	0.0596356	-5.17704	2.357538	0.02848322	0.1534319	0.01497844	0.01164763	0.0904058	0.407475	0.384797	0.117322	0.0390631	0.0390631	0.297938	0.297938	-3.242576	2.031707
103	-56568.32	-56564.8	-3.520797	0.0188634	0.0188634	0.0887976	0.0887976	-3.970534	1.549139	0.02511768	0.1534319	0.01706301	0.0307832	0.443901	0.249118	0.235254	0.0717274	0.036954	0.036954	0.300118	0.300118	-3.29808	2.094501
104	-56547.69	-56545.2	-2.49214	0.0188634	0.0188634	0.00798636	0.00798636	-3.970534	-0.8594855	0.03981421	0.2171748	0.01324626	0.0307832	0.190925	0.376422	0.331562	0.101091	0.036954	0.036954	0.259318	0.259318	-3.29808	1.948378
105	-56618.44	-56617.06	-1.372225	0.0980907	0.0980907	0.0415296	0.0415296	-2.321863	-0.8594855	0.04647276	0.2672265	0.01324626	0.02865097	0.330047	0.314939	0.180262	0.174753	0.0437957	0.0437957	0.296865	0.296865	-3.128219	1.913739
106	-56504.49	-56502.05	-2.448979	0.0183846	0.0183846	0.00609337	0.00609337	-3.99624	-1.104313	0.02340359	0.2290364	0.01124861	0.02561303	0.271813	0.365883	0.159283	0.203021	0.0426436	0.0426436	0.289055	0.289055	-3.154878	1.913739
107	-56508.9	-56507.63	-1.27075	0.0361653	0.0361653	0.0119866	0.0119866	-3.319656	-1.104313	0.02340359	0.2085626	0.00396462	0.02561303	0.110831	0.149188	0.26796	0.472021	0.0406818	0.0406818	0.275757	0.275757	-3.201974	1.913739
108	-56512.3	-56510.68	-1.627085	0.0156735	0.0156735	0.00519479	0.00519479	-4.155786	-1.104313	0.02340359	0.1837492	0.002611368	0.02561303	0.178795	0.240674	0.396386	0.184145	0.0510935	0.0510935	0.300131	0.300131	-2.974097	1.770561
109	-56455.72	-56453.87	-1.850121	0.0156735	0.0156735	0.00519479	0.00519479	-4.155786	-1.104313	0.01551855	0.1837492	0.005094638	0.02092691	0.126335	0.170058	0.280083	0.423523	0.0510935	0.0510935	0.300131	0.300131	-2.974097	1.770561
110	-56467.41	-56465.16	-2.249033	0.0151554	0.0151554	0.00502308	0.00502308	-4.189398	-1.104313	0.01809724	0.1632556	0.006939631	0.03492363	0.471718	0.0993695	0.16366	0.265252	0.0469899	0.0469899	0.250407	0.250407	-3.057824	1.673156
111	-56466.39	-56463.9	-2.492388	0.0365486	0.0365486	0.00543185	0.00543185	-3.309112	-1.906362	0.01115506	0.1554584	0.006939631	0.03275474	0.216193	0.147434	0.242821	0.393552	0.0469899	0.0469899	0.250407	0.250407	-3.057824	1.673156
112	-56516.05	-56512.47	-3.575124	0.0152295	0.0152295	0.00226341	0.00226341	-4.184522	-1.906362	0.03548195	0.1911955	0.007644811	0.03275474	0.216193	0.147434	0.242821	0.393552	0.0419904	0.0419904	0.223765	0.223765	-3.170313	1.673156
113	-56399.1	-56395.89	-3.208052	0.00579958	0.00579958	0.00285684	0.00285684	-5.14997	-0.7080692	0.005881911	0.1267216	0.006330634	0.02232095	0.255534	0.174263	0.105036	0.465168	0.0460763	0.0460763	0.245539	0.245539	-3.077456	1.673156
114	-56483.05	-56478.67	-4.372669	0.00579958	0.00579958	0.0246854	0.0246854	-5.14997	1.448428	0.005068073	0.1742004	0.009193894	0.02232095	0.313007	0.0906126	0.0265889	0.569791	0.0428239	0.0428239	0.249156	0.249156	-3.150659	1.760982
115	-56453.02	-56448.49	-4.532044	0.00591846	0.00591846	0.0251914	0.0251914	-5.129679	1.448428	0.01412285	0.1722109	0.009965759	0.02493432	0.633416	0.0640606	0.0187976	0.283726	0.0428239	0.0428239	0.273929	0.273929	-3.150659	1.855774
116	-56456.16	-56451.12	-5.034283	0.00255958	0.00255958	0.00428011	0.00428011	-5.967914	0.5141363	0.01644516	0.2147851	0.009965759	0.01482148	0.804624	0.0813757	0.0238784	0.0901219	0.0519629	0.0519629	0.26774	0.26774	-2.957226	1.639485
117	-56442.99	-56440.65	-2.346666	0.00758104	0.00758104	0.0128377	0.0128377	-4.882105	0.5267347	0.007449238	0.1814695	0.006048919	0.01482148	0.804624	0.0813757	0.0238784	0.0901219	0.0544981	0.0544981	0.301182	0.301182	-2.909589	1.709549
118	-56531.61	-56529.91	-1.6952	0.00758104	0.00758104	0.0128377	0.0128377	-4.882105	0.5267347	0.007449238	0.1360557	0.00157385	0.01702811	0.804624	0.0813757	0.0238784	0.0901219	0.0544981	0.0544981	0.301182	0.301182	-2.909589	1.709549
119	-56553.36	-56553.64	0.2738055	0.0547137	0.0547137	0.100154	0.100154	-2.90564	0.6045891	0.02241874	0.1360557	0.002479357	0.01702811	0.399398	0.265394	0.253829	0.0813792	0.0538242	0.0538242	0.297457	0.297457	-2.922033	1.709549
120	-56469.89	-56469.55	-0.3402035	0.0547137	0.0547137	0.100154	0.100154	-2.90564	0.6045891	0.00341728	0.1366078	0.009456961	0.01702811	0.67673	0.0705295	0.231113	0.0216268	0.0600604	0.0600604	0.331922	0.331922	-2.812404	1.709549
121	-56572.54	-56572.43	-0.1095177	0.0588777	0.0588777	0.107776	0.107776	-2.832292	0.6045891	0.02240605	0.1289826	0.009456961	0.01084406	0.110767	0.19911	0.63107	0.0590535	0.0570909	0.0570909	0.315511	0.315511	-2.86311	1.709549
122	-56544.44	-56544.41	-0.027694	0.0588777	0.0588777	0.0996177	0.0996177	-2.832292	0.5258768	0.0142707	0.13618	0.009456961	0.01009782	0.172733	0.306348	0.428829	0.0920901	0.0570909	0.0570909	0.315511	0.315511	-2.86311	1.709549
123	-56462.58	-56462.24	-0.3434289	0.0475464	0.0475464	0.0804458	0.0804458	-3.046049	0.5258768	0.006829059	0.1352975	0.009456961	0.01627691	0.14508	0.203098	0.284299	0.367523	0.0570909	0.0570909	0.310017	0.310017	-2.86311	1.691983
124	-56517.1	-56516.32	-0.7800138	0.0475464	0.0475464	0.064336	0.064336	-3.046049	0.3024124	0.007938541	0.1522853	0.009456961	0.02933955	0.173337	0.242656	0.144903	0.439105	0.0436097	0.0436097	0.253992	0.253992	-3.132476	1.762023
125	-56440.39	-56435.95	-4.435406	0.0140836	0.0140836	0.00145757	0.00145757	-4.262743	-2.268243	0.005857395	0.1431048	0.008722119	0.02933955	0.34199	0.19315	0.11534	0.34952	0.0436097	0.0436097	0.253992	0.253992	-3.132476	1.762023
126	-56432.32	-56426.84	-5.4746	0.00215735	0.00215735	0.00199245	0.00199245	-6.138874	-0.07951537	0.005975489	0.1431048	0.005736662	0.02654906	0.438698	0.247769	0.291943	0.0215899	0.0476556	0.0476556	0.277556	0.277556	-3.043755	1.762023
127	-56468.25	-56465.48	-2.771489	0.00906107	0.00906107	0.00836848	0.00836848	-4.703768	-0.07951537	0.01033297	0.1538423	0.01566356	0.02654906	0.579073	0.105394	0.290574	0.0249598	0.0476556	0.0476556	0.277556	0.277556	-3.043755	1.762023
128	-56504.28	-56499.85	-4.430117	0.00403939	0.00403939	0.00399253	0.00399253	-5.511662	-0.01166812	0.02338198	0.1261781	0.01566356	0.02340745	0.266573	0.0485173	0.133764	0.551146	0.0361941	0.0361941	0.197481	0.197481	-3.318859	1.696749
129	-56499.67	-56498.35	-1.320619	0.0173927	0.0173927	0.0109342	0.0109342	-4.051704	-0.4641555	0.01121486	0.05999226	0.007870981	0.02340745	0.260946	0.0474933	0.152046	0.539514	0.0407466	0.0407466	0.201947	0.201947	-3.200384	1.600635
130	-56420.87	-56419.1	-1.766669	0.0173927	0.0173927	0.00624019	0.00624019	-4.051704	-1.02504	0.01121486	0.1101116	0.007870981	0.02340745	0.118124	0.173524	0.504356	0.203996	0.0439512	0.0439512	0.223302	0.223302	-3.124676	1.625444
131	-56436.74	-56434.55	-2.186445	0.0124881	0.0124881	0.0333028	0.0333028	-4.382979	0.9808642	0.004169275	0.0884664	0.007870981	0.02340745	0.368064	0.188257	0.222363	0.221316	0.0414213	0.0414213	0.210448	0.210448	-3.183961	1.625444
132	-56427.9	-56426.17	-1.725484	0.0120196	0.0120196	0.0153821	0.0153821	-4.421219	0.2466673	0.01069377	0.1028695	0.007870981	0.01991238	0.429484	0.0527991	0.25947	0.258247	0.0414213	0.0414213	0.209451	0.209451	-3.183961	1.620695
133	-56477.01	-56474.25	-2.761422	0.00816069	0.00816069	0.0152923	0.0152923	-4.808426	0.6280209	0.02274412	0.103969	0.00500492	0.03003543	0.255221	0.0581641	0.402127	0.284488	0.0376709	0.0376709	0.223816	0.223816	-3.278868	1.781937
134	-56452.27	-56449.29	-2.977344	0.00908719	0.00908719	0.0248202	0.0248202	-4.70089	1.004792	0.02273719	0.103969	0.007920102	0.0232884	0.362921	0.0827085	0.149833	0.404537	0.0376709	0.0376709	0.223816	0.223816	-3.278868	1.781937
135	-56475.51	-56473.83	-1.681185	0.0161284	0.0161284	0.044052	0.044052	-4.127176	1.004792	0.01073689	0.08396853	0.00369085	0.0232884	0.180613	0.0411611	0.576902	0.201324	0.0379677	0.0379677	0.22558	0.22558	-3.271019	1.781937
136	-56470.37	-56468.74	-1.633004	0.0191053	0.0191053	0.052183	0.052183	-3.957789	1.004792	0.0196273	0.09946152	0.005413345	0.02214353	0.450723	0.169093	0.291625	0.0885589	0.0395316	0.0395316	0.234872	0.234872	-3.230654	1.781937
137	-56466.05	-56463.16	-2.892214	0.00644201	0.00644201	0.0123832	0.0123832	-5.044915	0.6535041	0.004191459	0.1123054	0.00457161	0.01825838	0.106701	0.686724	0.146242	0.0603336	0.0427574	0.0427574	0.27141	0.27141	-3.152214	1.848088
138	-56504.62	-56500.2	-4.420542	0.00316016	0.00316016	0.00618229	0.00618229	-5.757133	0.6710661	0.003280938	0.1578856	0.003143017	0.01825838	0.554893	0.342176	0.0728683	0.0300626	0.0384741	0.0384741	0.244221	0.244221	-3.257771	1.848088
139	-56462.99	-56458.5	-4.480925	0.00316016	0.00316016	0.00203288	0.00203288	-5.757133	-0.4411681	0.01264978	0.1351575	0.003143017	0.02685918	0.554893	0.342176	0.0728683	0.0300626	0.0384741	0.0384741	0.244221	0.244221	-3.257771	1.848088
140	-56522.64	-56519.42	-3.226072	0.0049978	0.0049978	0.00507554	0.00507554	-5.298758	0.01543456	0.03925338	0.1132465	0.00332826	0.01910563	0.232606	0.438793	0.0934436	0.235157	0.0356553	0.0356553	0.226328	0.226328	-3.333857	1.848088
141	-56481.6	-56480.79	-0.8118888	0.0274657	0.0274657	0.0125606	0.0125606	-3.594818	-0.7823745	0.004393797	0.1143765	0.00332826	0.01910563	0.232606	0.438793	0.0934436	0.235157	0.0384706	0.0384706	0.244199	0.244199	-3.25786	1.848088
142	-56497.62	-56496.47	-1.155364	0.0177156	0.0177156	0.00810166	0.00810166	-4.033312	-0.7823745	0.03523279	0.1415518	0.00332826	0.01910563	0.239291	0.53622	0.00742803	0.217061	0.0422139	0.0422139	0.235154	0.235154	-3.165006	1.717492
143	-56468.14	-56467.32	-0.8204631	0.0558134	0.0558134	0.0256896	0.0256896	-2.885742	-0.7759286	0.006859084	0.1415518	0.01125234	0.02183104	0.224473	0.546665	0.00757272	0.22129	0.0448444	0.0448444	0.249808	0.249808	-3.104556	1.717492
144	-56468.07	-56467.78	-0.2926894	0.0558134	0.0558134	0.0256896	0.0256896	-2.885742	-0.7759286	0.006704297	0.1686405	0.004007082	0.02190858	0.224473	0.546665	0.00757272	0.22129	0.0476192	0.0476192	0.265265	0.265265	-3.04452	1.717492
145	-56429.27	-56428.12	-1.145103	0.0186427	0.0186427	0.00858078	0.00858078	-3.982301	-0.7759286	0.003992927	0.1467366	0.004007082	0.02190858	0.122195	0.567945	0.0102528	0.299606	0.0476192	0.0476192	0.262006	0.262006	-3.04452	1.705132
146	-56495.56	-56494.81	-0.7536191	0.023547	0.023547	0.0108381	0.0108381	-3.748757	-0.7759286	0.01264335	0.1984461	0.004007082	0.01493295	0.122195	0.567945	0.0102528	0.299606	0.0466097	0.0466097	0.255869	0.255869	-3.065947	1.702857
147	-56475.59	-56474.09	-1.495403	0.023547	0.023547	0.0108381	0.0108381	-3.748757	-0.7759286	0.005035497	0.1367226	0.01591372	0.0160267	0.175676	0.115499	0.647897	0.0609286	0.0454428	0.0454428	0.264672	0.264672	-3.0913	1.762036
148	-56443.1	-56439.75	-3.349405	0.00436968	0.00436968	0.00551121	0.00551121	-5.433065	0.2320943	0.02567238	0.1445409	0.006137669	0.0160267	0.226651	0.108356	0.607832	0.0571609	0.0490915	0.0490915	0.245894	0.245894	-3.014069	1.611216
149	-56435.84	-56431.5	-4.342252	0.00327644	0.00327644	0.00413237	0.00413237	-5.720999	0.2320943	0.02567238	0.1944692	0.006137669	0.02426408	0.175758	0.171146	0.60877	0.0443259	0.0490915	0.0490915	0.25765	0.25765	-3.014069	1.657915
150	-56478.24	-56474.82	-3.413818	0.00705711	0.00705711	0.0217456	0.0217456	-4.95372	1.125378	0.02567238	0.2028884	0.006137669	0.03147325	0.368783	0.258641	0.279867	0.0927099	0.0490915	0.0490915	0.25765	0.25765	-3.014069	1.657915
151	-56472.57	-56468.45	-4.122392	0.00705711	0.00705711	0.0350147	0.0350147	-4.95372	1.601731	0.01789915	0.2059081	0.006137669	0.03367091	0.294677	0.407615	0.223628	0.0740801	0.0539605	0.0539605	0.30451	0.30451	-2.919502	1.73045
152	-56517.18	-56515.21	-1.971156	0.00705711	0.00705711	0.00372579	0.00372579	-4.95372	-0.6387561	0.01217144	0.1895353	0.001423377	0.01848766	0.294677	0.407615	0.223628	0.0740801	0.0539605	0.0539605	0.30451	0.30451	-2.919502	1.73045
153	-56398.5	-56396.47	-2.028167	0.00739176	0.00739176	0.0105585	0.0105585	-4.90739	0.3565655	0.003996891	0.09025626	0.00516413	0.02179579	0.203975	0.460032	0.252386	0.0836065	0.0539605	0.0539605	0.216525	0.216525	-2.919502	1.389454
154	-56402.8	-56400.39	-2.408816	0.00739176	0.00739176	0.0117279	0.0117279	-4.90739	0.4616031	0.008345146	0.1186469	0.01067076	0.02179579	0.09203	0.207559	0.66269	0.0377218	0.0638408	0.0638408	0.256171	0.256171	-2.751363	1.389454
155	-56406.42	-56401.82	-4.597968	0.00739176	0.00739176	0.0679897	0.0679897	-4.90739	2.218991	0.009935383	0.1132004	0.007918976	0.02179579	0.09203	0.207559	0.66269	0.0377218	0.0660937	0.0660937	0.265211	0.265211	-2.716682	1.389454
156	-56385.35	-56383.69	-1.66015	0.0133721	0.0133721	0.0362068	0.0362068	-4.314586	0.9960773	0.005986036	0.1501152	0.008022213	0.0213914	0.09203	0.207559	0.66269	0.0377218	0.06996	0.06996	0.280725	0.280725	-2.659832	1.389454
157	-56416.86	-56415.57	-1.29056	0.0177656	0.0177656	0.0481027	0.0481027	-4.030493	0.9960773	0.009633188	0.1906529	0.008022213	0.0213914	0.255848	0.577025	0.156435	0.0106917	0.0824663	0.0824663	0.330909	0.330909	-2.495366	1.389454
158	-56413.54	-56412.18	-1.364034	0.015729	0.015729	0.0425883	0.0425883	-4.152252	0.9960773	0.001848508	0.1537659	0.006140283	0.0213914	0.255848	0.577025	0.156435	0.0106917	0.0756791	0.0756791	0.329966	0.329966	-2.581253	1.472486
159	-56464.24	-56463.25	-0.9932266	0.015729	0.015729	0.0425883	0.0425883	-4.152252	0.9960773	0.003823166	0.2240272	0.003637751	0.01551528	0.140707	0.258033	0.0860337	0.515226	0.0815016	0.0815016	0.355352	0.355352	-2.507133	1.472486
160	-56476.81	-56475.49	-1.314254	0.0137099	0.0137099	0.0444036	0.0444036	-4.289635	1.1752	0.00667379	0.2240272	0.00195729	0.02639776	0.140707	0.258033	0.0860337	0.515226	0.0815016	0.0815016	0.344481	0.344481	-2.507133	1.441416
161	-56448.4	-56443.24	-5.153327	0.00633899	0.00633899	0.0594699	0.0594699	-5.061036	2.238752	0.001675974	0.213808	0.01125476	0.01926854	0.140707	0.258033	0.0860337	0.515226	0.0815016	0.0815016	0.344481	0.344481	-2.507133	1.441416
162	-56434.67	-56431.55	-3.118426	0.00633899	0.00633899	0.0162937	0.0162937	-5.061036	0.9440617	0.01553149	0.08796542	0.009845772	0.02091425	0.0373594	0.0685108	0.0228429	0.871287	0.0510663	0.0510663	0.219922	0.219922	-2.974631	1.460149
163	-56389.79	-56385.72	-4.075892	0.00633899	0.00633899	0.033094	0.033094	-5.061036	1.652633	0.003880478	0.1110438	0.009845772	0.02485602	0.235004	0.430956	0.179481	0.154559	0.0594314	0.0594314	0.255947	0.255947	-2.822932	1.460149
164	-56517.47	-56514.45	-3.023502	0.0080259	0.0080259	0.00270696	0.00270696	-4.825082	-1.086845	0.003880478	0.0918218	0.01229574	0.0382641	0.143734	0.263584	0.109775	0.482906	0.0674774	0.0674774	0.260179	0.260179	-2.695962	1.349577
165	-56425.71	-56424.03	-1.681777	0.0133935	0.0133935	0.0276185	0.0276185	-4.312988	0.7237169	0.003770661	0.1171587	0.01601625	0.01730684	0.148606	0.238628	0.113496	0.499271	0.0611897	0.0611897	0.247915	0.247915	-2.793777	1.399105
166	-56468.45	-56466.23	-2.224025	0.0174638	0.0174638	0.00367971	0.00367971	-4.047627	-1.557293	0.02177914	0.1705104	0.01601625	0.01368297	0.237593	0.213686	0.101633	0.447087	0.0611897	0.0611897	0.247915	0.247915	-2.793777	1.399105
167	-56479.58	-56478.8	-0.7821479	0.0277721	0.0277721	0.0374733	0.0374733	-3.583723	0.2995966	0.02029907	0.160869	0.01601625	0.01812817	0.117875	0.691103	0.0504226	0.140599	0.0640296	0.0640296	0.289988	0.289988	-2.74841	1.510496
168	-56461.75	-56460.86	-0.8889095	0.0289086	0.0289086	0.0390068	0.0390068	-3.543616	0.2995966	0.01338046	0.2043288	0.01601625	0.02407738	0.0744415	0.631056	0.166119	0.128383	0.0720259	0.0720259	0.323164	0.323164	-2.630729	1.501133
169	-56454.06	-56454.46	0.3964749	0.045091	0.045091	0.0608419	0.0608419	-3.099073	0.2995966	0.005785894	0.1384844	0.003002819	0.01959529	0.0744415	0.631056	0.166119	0.128383	0.0613318	0.0613318	0.28177	0.28177	-2.791457	1.524791
170	-56429.94	-56429.81	-0.1290692	0.045091	0.045091	0.0608419	0.0608419	-3.099073	0.2995966	0.005182355	0.1384844	0.008165811	0.01959529	0.0782006	0.612425	0.174508	0.134866	0.0579469	0.0579469	0.266219	0.266219	-2.848228	1.524791
171	-56386.61	-56385	-1.607565	0.0118135	0.0118135	0.00690257	0.00690257	-4.43851	-0.537352	0.005556538	0.1327755	0.008165811	0.01959529	0.0541109	0.423768	0.428801	0.0933208	0.0579469	0.0579469	0.259145	0.259145	-2.848228	1.497859
172	-56422.64	-56421.86	-0.7780301	0.0224068	0.0224068	0.0122227	0.0122227	-3.798391	-0.6060684	0.0006630462	0.1391925	0.008165811	0.01712565	0.0371908	0.291258	0.294717	0.376834	0.051527	0.051527	0.227164	0.227164	-2.965648	1.483564
173	-56444.05	-56443.3	-0.7501521	0.024941	0.024941	0.0136051	0.0136051	-3.691243	-0.6060684	0.00984039	0.08745195	0.008165811	0.02058713	0.0317679	0.394602	0.251744	0.321887	0.0484695	0.0484695	0.213684	0.213684	-3.026821	1.483564
174	-56435.05	-56433.42	-1.638979	0.0152505	0.0152505	0.00831902	0.00831902	-4.183142	-0.6060684	0.001071276	0.08735815	0.01147942	0.02058713	0.283771	0.205814	0.162389	0.348027	0.0421879	0.0421879	0.198914	0.198914	-3.165622	1.550737
175	-56419.38	-56417.86	-1.523267	0.0152505	0.0152505	0.00557501	0.00557501	-4.183142	-1.006318	0.005864332	0.09223378	0.005230104	0.02058713	0.283771	0.205814	0.162389	0.348027	0.0458443	0.0458443	0.216153	0.216153	-3.082504	1.550737
176	-56465.08	-56463.31	-1.773635	0.019968	0.019968	0.00729957	0.00729957	-3.913622	-1.006318	0.002284362	0.08635901	0.01509886	0.01818164	0.37302	0.270544	0.213462	0.142974	0.042406	0.042406	0.21603	0.21603	-3.160465	1.628125
177	-56478.2	-56477.31	-0.8897707	0.0191745	0.0191745	0.00700949	0.00700949	-3.954173	-1.006318	0.004796902	0.08016609	0.002826234	0.01818164	0.498422	0.240679	0.0698602	0.191039	0.042406	0.042406	0.199889	0.199889	-3.160465	1.550474
178	-56413.91	-56411.82	-2.089872	0.00881149	0.00881149	0.00878709	0.00878709	-4.731699	-0.002772762	0.01543598	0.1239871	0.007992825	0.01818164	0.443024	0.325075	0.0620955	0.169805	0.0464131	0.0464131	0.226962	0.226962	-3.070173	1.587199
179	-56395.3	-56393.29	-2.011012	0.00881149	0.00881149	0.00878709	0.00878709	-4.731699	-0.002772762	0.002790933	0.1102508	0.006123105	0.02139195	0.452102	0.242513	0.0817723	0.223613	0.0464131	0.0464131	0.226535	0.226535	-3.070173	1.585316
180	-56520.66	-56520.61	-0.05683418	0.0365516	0.0365516	0.0364504	0.0364504	-3.30903	-0.002772762	0.02339972	0.1258753	0.006123105	0.01564052	0.680272	0.141519	0.0477186	0.13049	0.0464131	0.0464131	0.211261	0.211261	-3.070173	1.515512
181	-56432.53	-56431.38	-1.158423	0.0157053	0.0157053	0.0156618	0.0156618	-4.153758	-0.002772762	0.009786522	0.08585226	0.007650968	0.01969609	0.289936	0.538975	0.0458119	0.125276	0.0450382	0.0450382	0.213167	0.213167	-3.100244	1.554564
182	-56508.1	-56507.81	-0.2861448	0.0363394	0.0363394	0.0362387	0.0362387	-3.314854	-0.002772762	0.007455719	0.0661223	0.007650968	0.01969609	0.180763	0.336028	0.0285617	0.454648	0.044057	0.044057	0.208523	0.208523	-3.122272	1.554564
183	-56488.48	-56486.38	-2.105243	0.00775981	0.00775981	0.00773833	0.00773833	-4.858797	-0.002772762	0.007666159	0.1055711	0.007650968	0.01200969	0.315728	0.586921	0.0498871	0.0474637	0.0404914	0.0404914	0.191647	0.191647	-3.206665	1.554564
184	-56411.28	-56409.5	-1.781615	0.0126515	0.0126515	0.00509878	0.00509878	-4.369977	-0.9087781	0.01220497	0.1180611	0.005353369	0.02189735	0.315728	0.586921	0.0498871	0.0474637	0.0467593	0.0467593	0.225126	0.225126	-3.062743	1.571649
185	-56426.22	-56424.39	-1.835023	0.0126515	0.0126515	0.00509878	0.00509878	-4.369977	-0.9087781	0.01455911	0.1305718	0.008814028	0.02666932	0.679118	0.111485	0.107305	0.102092	0.0640414	0.0640414	0.25679	0.25679	-2.748225	1.388728
186	-56400.2	-56398.15	-2.053295	0.0113212	0.0113212	0.00456263	0.00456263	-4.481078	-0.9087781	0.006067664	0.1328325	0.008814028	0.02666932	0.567946	0.150109	0.144482	0.137463	0.0552125	0.0552125	0.221388	0.221388	-2.896566	1.388728
187	-56491.71	-56490.68	-1.024885	0.0322132	0.0322132	0.0129824	0.0129824	-3.43538	-0.9087781	0.02465373	0.1994661	0.008814028	0.02666932	0.369365	0.0976242	0.443611	0.0893995	0.0518579	0.0518579	0.230686	0.230686	-2.959248	1.492549
188	-56492.26	-56491.54	-0.7246147	0.0423672	0.0423672	0.0195129	0.0195129	-3.16138	-0.7752996	0.02465373	0.1841791	0.008814028	0.01763495	0.27163	0.250793	0.275156	0.202421	0.0518579	0.0518579	0.292839	0.292839	-2.959248	1.731116
189	-56464.33	-56463.62	-0.7070784	0.0423672	0.0423672	0.0195129	0.0195129	-3.16138	-0.7752996	0.009389274	0.1650162	0.00527403	0.02974437	0.292769	0.210503	0.182138	0.314589	0.0470434	0.0470434	0.253903	0.253903	-3.056685	1.685883
190	-56448.32	-56446.34	-1.972962	0.0107834	0.0107834	0.0311564	0.0311564	-4.529746	1.061011	0.003238666	0.1294408	0.00527403	0.01337359	0.437231	0.152594	0.175839	0.234336	0.0527176	0.0527176	0.284528	0.284528	-2.942807	1.685883
191	-56409.85	-56406.43	-3.420054	0.00570127	0.00570127	0.0164726	0.0164726	-5.167066	1.061011	0.001162575	0.1294408	0.00527403	0.02310073	0.321291	0.251561	0.289882	0.137267	0.0476222	0.0476222	0.243543	0.243543	-3.044457	1.631994
192	-56429.47	-56426.51	-2.957695	0.0141831	0.0141831	0.0777381	0.0777381	-4.255701	1.701292	0.001779422	0.08822975	0.01056002	0.02310073	0.0861642	0.479554	0.209214	0.225067	0.0559561	0.0559561	0.286163	0.286163	-2.883187	1.631994
