Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	log_extinction[1]	log_extinction[2]	log_extinction[3]	log_extinction[4]	log_speciation[1]	log_speciation[2]	log_speciation[3]	log_speciation[4]	rate_12	rate_14	rate_21	rate_23	rate_32	rate_34	rate_41	rate_43	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]
243	-58390.13	-58394.15	4.016572	0.0186608	0.0542817	0.0423132	0.0232252	-3.98133	-2.91357	-3.16266	-3.76252	-2.04901	-1.87908	-2.13466	-2.27831	0.01363093	0.003382188	0.02312271	0.01115189	0.03307315	0.02560488	0.09231383	0.0002990807	0.438601	0.106299	0.0901269	0.364972	0.128863	0.152731	0.118285	0.102457
244	-58343.19	-58346.74	3.551133	0.00627456	0.0542817	0.0267616	0.0232252	-5.07125	-2.91357	-3.62079	-3.76252	-2.0936	-1.82522	-2.03296	-1.90608	0.01281684	0.003382188	0.02312271	0.008071233	0.0118188	0.02560488	0.05255331	7.798971e-05	0.45497	0.110266	0.0561711	0.378593	0.123243	0.161182	0.130947	0.148662
245	-58332.63	-58333.33	0.7046453	0.0024057	0.0542817	0.0267616	0.0545994	-6.02991	-2.91357	-3.62079	-2.90773	-2.0936	-1.78076	-2.03921	-1.89832	0.01281684	0.005250797	0.01937285	0.007725012	0.02206496	0.02273061	0.05419254	0.0004090907	0.314902	0.138604	0.0706065	0.475888	0.123243	0.16851	0.130131	0.14982
246	-58367.88	-58368.44	0.5622962	0.00825915	0.0542817	0.0251726	0.014564	-4.79643	-2.91357	-3.682	-4.2292	-2.05977	-1.78076	-2.03921	-2.13779	0.01281684	0.006604986	0.01937285	0.0076375	0.02206496	0.0170991	0.03026632	0.02357853	0.314902	0.138604	0.0706065	0.475888	0.127483	0.16851	0.130131	0.117915
247	-58373.18	-58376.69	3.506461	0.00825915	0.0514063	0.0360751	0.0410477	-4.79643	-2.968	-3.32215	-3.19302	-2.05977	-1.82495	-1.99011	-1.8191	0.004896982	0.006604986	0.01516747	0.0076375	0.03205742	0.0170991	0.08038012	0.0006712247	0.314902	0.138604	0.0706065	0.475888	0.127483	0.161225	0.136681	0.162171
248	-58389.3	-58390.19	0.8882882	0.0105607	0.0206952	0.0234155	0.0346092	-4.55061	-3.87785	-3.75436	-3.36364	-2.16826	-1.9566	-1.99011	-1.96386	0.009370868	0.00358977	0.01516747	0.01062346	0.03205742	0.01335134	0.07103936	0.02922595	0.369743	0.162743	0.0829031	0.384611	0.114376	0.141338	0.136681	0.140316
249	-58394.67	-58395.6	0.9294317	0.0089273	0.0206952	0.0234155	0.0368424	-4.71864	-3.87785	-3.75436	-3.3011	-2.05312	-2.07676	-2.17575	-1.60209	0.009370868	0.00358977	0.01921402	0.003968212	0.03205742	0.01335134	0.07103936	0.02922595	0.369743	0.162743	0.0829031	0.384611	0.128334	0.125335	0.113523	0.201475
250	-58411.39	-58412.84	1.44718	0.00930678	0.0245802	0.00839833	0.0192477	-4.67701	-3.70581	-4.77972	-3.95037	-2.00037	-2.02	-2.26684	-2.17243	0.006591976	0.004311404	0.01174634	0.005422976	0.03205742	0.02391696	0.101829	0.0002091672	0.369743	0.162743	0.0829031	0.384611	0.135286	0.132656	0.10364	0.113901
251	-58352.12	-58353.09	0.966966	0.00930678	0.0101266	0.0254406	0.0211212	-4.67701	-4.59259	-3.67141	-3.85748	-2.10069	-2.09103	-2.26684	-2.2745	0.009389953	0.004410606	0.02258746	0.00960757	0.02659789	0.02411445	0.04299626	0.0009315802	0.369743	0.162743	0.0829031	0.384611	0.122372	0.123559	0.10364	0.102848
252	-58349.7	-58353.85	4.151519	0.0228759	0.00677741	0.0388439	0.0643565	-3.77767	-4.99416	-3.2482	-2.74332	-1.98504	-1.91551	-2.05172	-1.86365	0.009389953	0.001893861	0.02797231	0.01635578	0.02615347	0.02411445	0.06172423	2.43743e-05	0.481812	0.21207	0.108031	0.198087	0.137375	0.147266	0.128513	0.155106
253	-58343.56	-58348.88	5.323104	0.0156839	0.0133209	0.0388439	0.0380781	-4.15512	-4.31842	-3.2482	-3.26812	-1.98504	-1.97196	-2.05172	-1.86365	0.007399437	0.001567554	0.02700737	0.006745479	0.02615347	0.02244801	0.06172423	2.43743e-05	0.402465	0.139464	0.0710448	0.387025	0.137375	0.139184	0.128513	0.155106
254	-58359.34	-58365.19	5.848943	0.0156839	0.016575	0.0581281	0.116765	-4.15512	-4.09986	-2.84511	-2.14759	-2.03692	-1.97196	-1.98677	-1.79821	0.01482019	0.004662936	0.02700737	0.008439832	0.01601999	0.01355077	0.02809212	3.701627e-05	0.460355	0.159524	0.0812637	0.298857	0.13043	0.139184	0.137138	0.165595
255	-58376.3	-58377.53	1.232232	0.00409623	0.00913972	0.0510038	0.0328502	-5.49769	-4.69513	-2.97586	-3.4158	-2.18696	-2.07832	-2.02549	-1.79821	0.01482019	0.004662936	0.01878417	0.008439832	0.01601999	0.0153517	0.03837292	0.0001839172	0.497982	0.172563	0.0879058	0.241549	0.112257	0.12514	0.131929	0.165595
256	-58394.91	-58395.43	0.5193786	0.00653076	0.014602	0.0354948	0.0440572	-5.03123	-4.2266	-3.33837	-3.12227	-2.07022	-2.03012	-2.2342	-1.69524	0.01064939	0.004133275	0.01636819	0.02174625	0.01601999	0.0153517	0.03837292	0.0144369	0.502573	0.164934	0.0887163	0.243776	0.126158	0.13132	0.107077	0.183555
257	-58402.8	-58406.85	4.049233	0.0189611	0.0267991	0.0354948	0.0866708	-3.96536	-3.61939	-3.33837	-2.44564	-2.07022	-1.74601	-2.10138	-1.69524	0.01047621	0.001550899	0.02619137	0.02174625	0.03150207	0.01287099	0.03609562	0.002077882	0.321546	0.105525	0.0567606	0.516168	0.126158	0.17447	0.122288	0.183555
258	-58380.67	-58382.81	2.143681	0.0136708	0.0115859	0.0539111	0.129604	-4.2925	-4.45797	-2.92042	-2.04327	-2.07022	-1.91037	-2.01823	-1.75482	0.01047621	0.001791997	0.02619137	0.01972837	0.03150207	0.02019968	0.03609562	0.005262893	0.264258	0.264888	0.046648	0.424206	0.126158	0.148025	0.132891	0.172938
259	-58367.65	-58368.62	0.9718348	0.00788652	0.00669081	0.0539111	0.0672362	-4.8426	-5.00702	-2.92042	-2.69954	-2.13698	-1.95088	-2.01823	-1.88615	0.01047621	0.001774672	0.0213329	0.01972837	0.01564636	0.02019968	0.02628324	0.005262893	0.245057	0.318301	0.0432585	0.393383	0.11801	0.142148	0.132891	0.151655
260	-58347.8	-58345.92	-1.882132	0.00318676	0.00573779	0.0177942	0.0672362	-5.74875	-5.16068	-4.02888	-2.69954	-2.13698	-2.05181	-2.01823	-1.88615	0.007849053	0.001774672	0.02795485	0.007930966	0.02099242	0.02019968	0.02628324	0.005262893	0.245057	0.318301	0.0432585	0.393383	0.11801	0.128503	0.132891	0.151655
261	-58352.17	-58355.3	3.127342	0.0108938	0.0504019	0.0158384	0.0672362	-4.51956	-2.98773	-4.14532	-2.69954	-2.07432	-1.88576	-2.04239	-1.93141	0.00918848	0.001774672	0.02102467	0.009257677	0.02447428	0.02019968	0.02628324	0.005262893	0.245057	0.318301	0.0432585	0.393383	0.125642	0.151714	0.129718	0.144944
262	-58377.74	-58378.59	0.8528903	0.00434874	0.0181676	0.0548874	0.0672362	-5.43787	-4.00811	-2.90247	-2.69954	-2.077	-2.07821	-2.04239	-1.63063	0.01230691	0.001980926	0.01761892	0.009257677	0.02790445	0.02019968	0.04104353	0.00824237	0.245057	0.318301	0.0432585	0.393383	0.125305	0.125154	0.129718	0.195807
263	-58360.74	-58364.32	3.586913	0.0236001	0.0272722	0.0548874	0.0672362	-3.74651	-3.60189	-2.90247	-2.69954	-2.04734	-1.83954	-1.8181	-1.93559	0.01230691	0.004180636	0.02169572	0.009257677	0.02790445	0.02019968	0.04104353	0.00824237	0.108316	0.375954	0.0510939	0.464636	0.129078	0.158891	0.162333	0.14434
264	-58360.53	-58363.91	3.384585	0.0208601	0.0273596	0.0357222	0.0546136	-3.86992	-3.59869	-3.33198	-2.90747	-2.01999	-1.93754	-1.8181	-1.74743	0.007406969	0.004180636	0.02169572	0.009257677	0.01780894	0.02968187	0.04104353	0.00824237	0.0645714	0.627981	0.0304592	0.276989	0.132657	0.144058	0.162333	0.174222
265	-58372.8	-58376.63	3.839095	0.0208601	0.0273596	0.0357222	0.0637899	-3.86992	-3.59869	-3.33198	-2.75216	-2.01999	-1.86605	-1.8181	-2.16132	0.01229621	0.004180636	0.02169572	0.01428718	0.01780894	0.02968187	0.04104353	0.001719334	0.100894	0.603596	0.0292764	0.266233	0.132657	0.154734	0.162333	0.115173
266	-58422.41	-58426.25	3.847422	0.0502146	0.0273596	0.0563051	0.0637899	-2.99145	-3.59869	-2.87697	-2.75216	-1.87337	-1.85264	-1.88924	-1.82895	0.01229621	0.002755691	0.02169572	0.006248727	0.02438173	0.02968187	0.04104353	0.02368794	0.100894	0.603596	0.0292764	0.266233	0.153605	0.156823	0.151187	0.160582
267	-58372.09	-58376.25	4.159555	0.0476115	0.0273596	0.0563051	0.0229669	-3.04468	-3.59869	-2.87697	-3.7737	-1.90483	-1.8869	-2.15663	-2.01382	0.009994238	0.004109847	0.03392827	0.009005695	0.01842426	0.01187139	0.03656786	0.005551755	0.0855244	0.663982	0.0248166	0.225677	0.148848	0.151541	0.115714	0.133477
268	-58387.72	-58389.52	1.809621	0.0476115	0.0170639	0.0129029	0.0229669	-3.04468	-4.07079	-4.35031	-3.7737	-1.90483	-1.95033	-1.94617	-2.01382	0.009994238	0.004109847	0.03392827	0.009005695	0.0159788	0.00916827	0.03656786	0.01893519	0.549488	0.292147	0.0309988	0.127366	0.148848	0.142227	0.142821	0.133477
269	-58371.47	-58376.55	5.085186	0.0476115	0.0192838	0.0546611	0.0710427	-3.04468	-3.94849	-2.9066	-2.64447	-1.95619	-1.95033	-2.0862	-1.81116	0.007065804	0.004109847	0.03392827	0.009005695	0.03305343	0.00916827	0.03656786	0.001648503	0.549488	0.292147	0.0309988	0.127366	0.141396	0.142227	0.124158	0.163465
270	-58348.53	-58350.79	2.26812	0.0136845	0.0192838	0.0177306	0.0710427	-4.29149	-3.94849	-4.03246	-2.64447	-2.07561	-1.86983	-2.26612	-2.19123	0.008446966	0.004109847	0.02420379	0.009005695	0.02303362	0.01777281	0.0669189	0.003410995	0.549488	0.292147	0.0309988	0.127366	0.12548	0.15415	0.103713	0.111779
271	-58374.43	-58377.75	3.313805	0.0404944	0.0192838	0.0296746	0.0355219	-3.20659	-3.94849	-3.51746	-3.33761	-1.8619	-2.00255	-2.17657	-2.06108	0.008446966	0.003061643	0.02420379	0.01511107	0.01595195	0.01777281	0.0669189	0.006432845	0.320732	0.170524	0.0180938	0.49065	0.155378	0.134991	0.113429	0.127317
272	-58398.48	-58403.26	4.783684	0.0379147	0.0365854	0.0653266	0.0628512	-3.27242	-3.30811	-2.72836	-2.76698	-2.00122	-1.94757	-2.17657	-1.95126	0.007034806	0.003061643	0.02420379	0.01511107	0.01017675	0.02616701	0.06515415	0.006432845	0.657881	0.162381	0.0172297	0.162508	0.135171	0.142621	0.113429	0.142095
273	-58372.7	-58376.58	3.877145	0.0379147	0.0421432	0.0653266	0.018296	-3.27242	-3.16668	-2.72836	-4.00107	-1.97154	-1.79145	-1.76598	-2.03996	0.007034806	0.003061643	0.02420379	0.009314224	0.01348909	0.02616701	0.06624188	0.006432845	0.657881	0.162381	0.0172297	0.162508	0.139242	0.166718	0.17102	0.130034
274	-58366.01	-58369.89	3.879378	0.0230778	0.0421432	0.0653266	0.0214104	-3.76888	-3.16668	-2.72836	-3.84388	-2.07847	-1.79145	-1.84015	-2.24191	0.007159033	0.003061643	0.02354512	0.009314224	0.01348909	0.02616701	0.04864099	0.006432845	0.544436	0.216226	0.022943	0.216396	0.125121	0.166718	0.158794	0.106255
275	-58371.72	-58375.48	3.75531	0.0230778	0.0454748	0.0653266	0.0214104	-3.76888	-3.0906	-2.72836	-3.84388	-2.03823	-1.94085	-1.87359	-1.96355	0.005883436	0.003430263	0.02354512	0.01598951	0.01923259	0.01652605	0.04864099	0.006432845	0.544436	0.216226	0.022943	0.216396	0.130259	0.143581	0.153572	0.14036
276	-58376.3	-58380.75	4.448105	0.0230778	0.0454748	0.0664516	0.0597979	-3.76888	-3.0906	-2.71128	-2.81678	-1.98492	-1.80065	-2.06985	-1.95702	0.005215331	0.002966904	0.02745694	0.01598951	0.01923259	0.02049506	0.04864099	0.006432845	0.369445	0.199232	0.0155688	0.415754	0.137392	0.165192	0.126205	0.141278
277	-58409.48	-58413.56	4.073848	0.0494485	0.0454748	0.0267167	0.0972674	-3.00682	-3.0906	-3.62247	-2.33029	-1.9816	-1.80065	-2.06985	-1.9886	0.01158742	0.007118075	0.02960421	0.004961999	0.01923259	0.01639937	0.05991759	0.009756231	0.271827	0.14659	0.275682	0.305901	0.137849	0.165192	0.126205	0.136886
278	-58385.43	-58389.7	4.270079	0.0117438	0.0454748	0.0301317	0.0763003	-4.44443	-3.0906	-3.50218	-2.57308	-1.90974	-1.92046	-2.06985	-1.86013	0.01158742	0.005849397	0.02960421	0.004961999	0.01623552	0.01639937	0.04077383	0.0009031607	0.238414	0.125819	0.224234	0.411533	0.148119	0.14654	0.126205	0.155653
279	-58399.02	-58402.33	3.303986	0.00826455	0.0379777	0.0623068	0.0219541	-4.79578	-3.27076	-2.77568	-3.8188	-1.90974	-1.9028	-2.06985	-2.07464	0.006578094	0.006353923	0.02372726	0.004961999	0.02326204	0.008944061	0.0219201	0.00417727	0.236222	0.133856	0.222172	0.407749	0.148119	0.149151	0.126205	0.125602
280	-58382.31	-58386.12	3.811483	0.0284999	0.0292689	0.0623068	0.0387089	-3.55785	-3.53123	-2.77568	-3.25169	-2.09459	-1.87791	-1.79932	-1.95032	0.006578094	0.006353923	0.02906477	0.004748326	0.02635605	0.008944061	0.03609657	0.02816196	0.0960866	0.158416	0.262936	0.482562	0.123121	0.15291	0.165412	0.142229
281	-58396.83	-58398.48	1.651235	0.00769894	0.0206623	0.087456	0.030465	-4.86667	-3.87945	-2.43662	-3.49118	-2.09459	-1.87791	-1.79932	-1.91713	0.006578094	0.006353923	0.01447038	0.004748326	0.02635605	0.008944061	0.0572952	0.02816196	0.0960866	0.158416	0.262936	0.482562	0.123121	0.15291	0.165412	0.147029
282	-58394.2	-58395.28	1.078999	0.00809279	0.0137907	0.087456	0.0274167	-4.81678	-4.28376	-2.43662	-3.5966	-2.09459	-1.87791	-1.57518	-1.91713	0.006578094	0.003217631	0.02004424	0.01224043	0.01327604	0.008944061	0.0572952	0.02816196	0.0960866	0.158416	0.262936	0.482562	0.123121	0.15291	0.206971	0.147029
283	-58375.91	-58376.37	0.4586206	0.008412	0.0144694	0.087456	0.0204597	-4.7781	-4.23572	-2.43662	-3.8893	-2.08835	-1.83644	-1.93789	-2.32172	0.006069367	0.003217631	0.02343269	0.01224043	0.01823833	0.02102388	0.0572952	0.02816196	0.0960866	0.158416	0.262936	0.482562	0.123891	0.159384	0.144008	0.0981043
284	-58360.44	-58363.34	2.900705	0.0112519	0.0122377	0.087456	0.0159241	-4.48722	-4.40324	-2.43662	-4.13992	-2.08835	-1.91851	-1.75713	-2.37519	0.006554751	0.002346349	0.02978102	0.01224043	0.02682254	0.02102388	0.0572952	0.0001217469	0.207677	0.138859	0.230476	0.422988	0.123891	0.146825	0.17254	0.0929968
285	-58338.24	-58339.98	1.744355	0.0248004	0.0196785	0.0232736	0.00809808	-3.6969	-3.92823	-3.76044	-4.81613	-2.08835	-1.95802	-2.18149	-2.02163	0.008942604	0.002346349	0.03278259	0.0116318	0.02682254	0.01619277	0.0572952	0.000971585	0.0754023	0.162041	0.268953	0.493604	0.123891	0.141137	0.112873	0.132439
286	-58340.58	-58341.49	0.9067591	0.0156526	0.0498641	0.0102	0.00809808	-4.15712	-2.99845	-4.58536	-4.81613	-2.08835	-1.86219	-2.18149	-1.77131	0.01285401	0.001471324	0.02314764	0.009679424	0.02682254	0.01619277	0.07943962	0.000971585	0.0576045	0.0487431	0.516558	0.377095	0.123891	0.155333	0.112873	0.17011
287	-58375.91	-58381.22	5.312211	0.0201552	0.0498641	0.0309734	0.0443234	-3.90429	-2.99845	-3.47463	-3.11624	-1.97369	-1.73072	-1.95149	-1.77131	0.009187772	0.001471324	0.02277098	0.009679424	0.04525531	0.01594305	0.07943962	0.0001665972	0.0633934	0.0536415	0.516976	0.365989	0.138943	0.177158	0.142062	0.17011
288	-58390.58	-58392.55	1.976288	0.0211101	0.0662311	0.0190969	0.00701795	-3.85801	-2.71461	-3.95823	-4.95928	-2.1008	-1.73072	-1.95149	-1.86647	0.009187772	0.001471324	0.01917513	0.004269188	0.02407459	0.00578361	0.05445833	0.0173241	0.0739226	0.0625509	0.43675	0.426776	0.122358	0.177158	0.142062	0.154669
289	-58369.94	-58369.96	0.01980986	0.0140338	0.0662311	0.00597605	0.0147398	-4.26628	-2.71461	-5.12	-4.21721	-1.98118	-1.85474	-2.20829	-1.86647	0.009777154	0.004960519	0.01937097	0.003172374	0.02407459	0.01760465	0.05445833	0.01150286	0.0739226	0.0625509	0.43675	0.426776	0.137906	0.156494	0.109889	0.154669
290	-58394.13	-58396.93	2.792745	0.0206429	0.0660795	0.0306391	0.0147398	-3.88038	-2.7169	-3.48548	-4.21721	-2.14103	-1.85474	-2.2482	-1.86647	0.009777154	0.004586797	0.02771763	0.003777564	0.02407459	0.01140529	0.06418535	0.01150286	0.112366	0.0950804	0.170752	0.621802	0.117533	0.156494	0.105589	0.154669
291	-58419.72	-58422.12	2.401371	0.0206429	0.0414658	0.0306391	0.0225524	-3.88038	-3.18289	-3.48548	-3.79191	-2.11433	-1.90034	-2.10965	-2.00408	0.009777154	0.01288822	0.02771763	0.003777564	0.02178985	0.01140529	0.1004038	0.01150286	0.0463745	0.626531	0.0704708	0.256624	0.120714	0.149518	0.12128	0.134784
292	-58388.62	-58392.7	4.077381	0.0124668	0.062408	0.0306391	0.0225524	-4.38469	-2.77406	-3.48548	-3.79191	-2.11433	-1.90034	-2.24886	-1.96381	0.01108315	0.003777499	0.02096793	0.003777564	0.03296039	0.01293568	0.1004038	0.0003792655	0.31547	0.218171	0.0245394	0.441819	0.120714	0.149518	0.105519	0.140323
293	-58332.5	-58336.71	4.207695	0.0124668	0.0205535	0.0306391	0.0566473	-4.38469	-3.88472	-3.48548	-2.87091	-2.11433	-1.96661	-2.14284	-1.75505	0.006287512	0.003777499	0.03095148	0.008674341	0.01744575	0.01351658	0.05424323	0.0003792655	0.528202	0.15037	0.0169133	0.304514	0.120714	0.13993	0.117321	0.172898
294	-58381.04	-58382.54	1.500201	0.0274729	0.0160395	0.0306391	0.0152606	-3.59456	-4.1327	-3.48548	-4.18248	-1.96492	-2.0311	-2.06906	-2.08696	0.01171496	0.004998262	0.03585641	0.008674341	0.0322944	0.01261954	0.103201	0.003297992	0.456957	0.173077	0.0194673	0.350498	0.140168	0.131191	0.126305	0.124064
295	-58364.27	-58363.95	-0.3196498	0.00870398	0.0160395	0.0264014	0.011632	-4.74398	-4.1327	-3.63434	-4.454	-1.98034	-2.04356	-2.06906	-2.08696	0.01130099	0.004998262	0.02469155	0.008674341	0.02222252	0.01042269	0.103201	0.005566738	0.461077	0.165622	0.0196428	0.353658	0.138022	0.129566	0.126305	0.124064
296	-58343.87	-58345.92	2.044926	0.00840004	0.0160395	0.0386298	0.011632	-4.77952	-4.1327	-3.25373	-4.454	-1.99347	-1.87705	-2.12014	-2.43579	0.008383651	0.004998262	0.0265349	0.007495393	0.01379801	0.01042269	0.04363366	0.0005011793	0.55104	0.137975	0.0163638	0.294622	0.136222	0.153041	0.120014	0.0875286
297	-58369.76	-58373.54	3.776861	0.00840004	0.0160395	0.0497304	0.0127932	-4.77952	-4.1327	-3.00114	-4.35884	-1.99347	-2.03231	-2.12014	-2.32959	0.004669145	0.004998262	0.0265349	0.005481031	0.01405521	0.01042269	0.06626382	4.742377e-05	0.55104	0.137975	0.0163638	0.294622	0.136222	0.131032	0.120014	0.0973359
298	-58359.5	-58359.04	-0.452182	0.00846834	0.00359394	0.0497304	0.0727848	-4.77142	-5.62851	-3.00114	-2.62025	-1.99347	-2.03231	-1.91799	-1.95414	0.01209168	0.004998262	0.02245196	0.008488141	0.01405521	0.01042269	0.06626382	0.004109496	0.307392	0.260491	0.0308943	0.401223	0.136222	0.131032	0.146903	0.141687
299	-58347.71	-58348.35	0.6366099	0.0061022	0.0188029	0.0207752	0.0727848	-5.09911	-3.97374	-3.87399	-2.62025	-2.06147	-2.01118	-2.22472	-1.61746	0.01209168	0.004998262	0.02117114	0.008488141	0.02630506	0.01538817	0.06626382	0.004109496	0.435659	0.183426	0.0217544	0.359161	0.127267	0.133831	0.108098	0.198401
300	-58384.67	-58385.9	1.224746	0.00959412	0.00689881	0.0207752	0.0727848	-4.64661	-4.97641	-3.87399	-2.62025	-2.16067	-1.99435	-1.94191	-1.65403	0.01176741	0.0005032026	0.02117114	0.004407293	0.03601431	0.01531938	0.06581403	0.004109496	0.477804	0.20117	0.0238589	0.297167	0.115248	0.136103	0.14343	0.191277
301	-58419.83	-58422.51	2.676088	0.0351376	0.00456861	0.0207752	0.0653408	-3.34848	-5.38855	-3.87399	-2.72814	-2.17798	-2.01186	-2.19935	-1.65403	0.005712552	0.0003969078	0.02590589	0.004494343	0.03096886	0.01531938	0.06581403	0.002497931	0.322202	0.517944	0.0118805	0.147974	0.11327	0.133739	0.110875	0.191277
302	-58397.58	-58401.18	3.600463	0.0351376	0.0159856	0.00915022	0.0831623	-3.34848	-4.13607	-4.69398	-2.48696	-2.01374	-2.03403	-2.19935	-1.52244	0.005355401	0.0003969078	0.02590589	0.01305494	0.01309492	0.01531938	0.06581403	0.002633528	0.322202	0.517944	0.0118805	0.147974	0.133488	0.130807	0.110875	0.21818
303	-58378.56	-58381.24	2.676829	0.0159856	0.0159856	0.0278299	0.0831623	-4.13607	-4.13607	-3.58165	-2.48696	-2.11448	-1.91218	-2.19935	-1.65544	0.006606437	0.001014784	0.02590589	0.01305494	0.03282795	0.03318279	0.08938253	0.002633528	0.543558	0.186767	0.0200425	0.249633	0.120695	0.147757	0.110875	0.191009
304	-58341.73	-58345.47	3.741615	0.0230235	0.0159856	0.0121745	0.0831623	-3.77124	-4.13607	-4.40841	-2.48696	-2.01085	-1.86801	-2.23119	-1.93091	0.005713435	0.004835477	0.02613454	0.01305494	0.03282795	0.01939116	0.05054643	9.312159e-05	0.0737846	0.536811	0.0253181	0.364086	0.133875	0.15443	0.1074	0.145016
305	-58347.04	-58348.41	1.366909	0.0249843	0.0261197	0.0121745	0.0181684	-3.68951	-3.64507	-4.40841	-4.00807	-2.00405	-1.88016	-2.06943	-2.07611	0.006453955	0.004835477	0.02613454	0.01305494	0.03833873	0.02095281	0.05054643	0.003535483	0.0951051	0.691926	0.0326339	0.180335	0.134789	0.152565	0.126258	0.125417
306	-58349.19	-58351.32	2.132234	0.0101789	0.0186888	0.0259793	0.105116	-4.58744	-3.97983	-3.65045	-2.25269	-2.00405	-1.88016	-2.06943	-2.07611	0.008665934	0.004835477	0.02613454	0.01305494	0.02131804	0.02416266	0.03185736	0.003535483	0.161318	0.507781	0.0250172	0.305884	0.134789	0.152565	0.126258	0.125417
307	-58359.75	-58364.07	4.322514	0.0184347	0.0303718	0.0411948	0.0449041	-3.99352	-3.49424	-3.18944	-3.10323	-2.00405	-1.94742	-2.06943	-1.90137	0.008454298	0.004835477	0.02681503	0.01072293	0.00571328	0.01371227	0.03185736	0.007089789	0.168298	0.529753	0.0260996	0.27585	0.134789	0.142642	0.126258	0.149364
308	-58395.67	-58397.2	1.527318	0.0147321	0.0125274	0.0640631	0.0211562	-4.21772	-4.37984	-2.74789	-3.85582	-2.18201	-1.95469	-2.17179	-2.09826	0.01420642	0.004835477	0.02574829	0.0128503	0.02384991	0.004220483	0.04794791	0.01663654	0.168298	0.529753	0.0260996	0.27585	0.112815	0.141609	0.113974	0.122669
309	-58352.81	-58355.63	2.813304	0.00493057	0.0201472	0.0640631	0.0197518	-5.3123	-3.90469	-2.74789	-3.92451	-2.18201	-2.02308	-1.84849	-2.09826	0.007882659	0.004351007	0.02574829	0.0128503	0.01606145	0.005953552	0.06529527	0.0001113977	0.168298	0.529753	0.0260996	0.27585	0.112815	0.132248	0.157475	0.122669
310	-58388.33	-58390.36	2.03261	0.00623652	0.0455448	0.0640631	0.0332064	-5.07733	-3.08906	-2.74789	-3.40501	-2.10965	-1.97244	-1.7355	-2.09826	0.01142519	0.007645898	0.02574829	0.01382183	0.01606145	0.0113511	0.06529527	0.002586182	0.168298	0.529753	0.0260996	0.27585	0.121281	0.139117	0.176311	0.122669
311	-58383.4	-58385.78	2.380456	0.00623652	0.0455448	0.0846939	0.0777386	-5.07733	-3.08906	-2.46871	-2.5544	-2.06363	-1.89102	-1.83609	-1.60974	0.006717052	0.007645898	0.02530876	0.01382183	0.01931169	0.005269952	0.06529527	0.007547408	0.540353	0.269079	0.0504541	0.140113	0.126992	0.150918	0.159439	0.19994
312	-58389.63	-58394.62	4.99278	0.0223999	0.0455448	0.132075	0.0692669	-3.7987	-3.08906	-2.02439	-2.66979	-2.10165	-1.89102	-1.69603	-1.62776	0.009674243	0.002388146	0.02483177	0.01382183	0.01931169	0.005269952	0.03644581	0.007547408	0.540353	0.269079	0.0504541	0.140113	0.122254	0.150918	0.18341	0.196369
313	-58403.8	-58407.94	4.1391	0.0223999	0.0302891	0.132075	0.0326333	-3.7987	-3.49697	-2.02439	-3.42242	-2.10165	-1.89102	-1.80862	-1.62776	0.004160439	0.002388146	0.02483177	0.00966294	0.02696481	0.009038685	0.07174796	0.007547408	0.49183	0.199371	0.081757	0.227043	0.122254	0.150918	0.163881	0.196369
