Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	log_extinction[1]	log_extinction[2]	log_extinction[3]	log_extinction[4]	log_speciation[1]	log_speciation[2]	log_speciation[3]	log_speciation[4]	rate_12	rate_14	rate_21	rate_23	rate_32	rate_34	rate_41	rate_43	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]
244	-58519.5	-58525.97	6.470992	0.0433801	0.0554183	0.0606019	0.0423063	-3.13775	-2.89285	-2.80343	-3.16282	-1.7862	-1.96262	-1.72589	-2.033	0.01418211	0.000714643	0.01740828	0.00650505	0.0129001	0.04495039	0.08415723	0.0004644863	0.204199	0.498186	0.185749	0.111866	0.167596	0.140489	0.178015	0.130942
245	-58428.26	-58434.01	5.754098	0.0311451	0.0189417	0.0705815	0.0423063	-3.4691	-3.96639	-2.65099	-3.16282	-1.84967	-1.91412	-1.6928	-2.033	0.008181288	0.003240279	0.01646618	0.00650505	0.008947461	0.01372578	0.08643438	0.0004644863	0.204199	0.498186	0.185749	0.111866	0.15729	0.147471	0.184003	0.130942
246	-58440.67	-58446.39	5.727668	0.0622425	0.0613607	0.0705815	0.045221	-2.77672	-2.79099	-2.65099	-3.09619	-1.84967	-1.86469	-1.97848	-2.10847	0.008181288	0.003560643	0.0263712	0.00650505	0.03663374	0.004056935	0.08643438	0.003908889	0.204199	0.498186	0.185749	0.111866	0.15729	0.154944	0.138279	0.121424
247	-58565.58	-58570.95	5.368044	0.0361596	0.0692277	0.0168813	0.0308243	-3.31981	-2.67035	-4.08155	-3.47945	-1.74435	-1.72607	-1.79086	-1.91305	0.004323083	0.001193068	0.0263712	0.00650505	0.03663374	0.03647209	0.01984164	0.0006473254	0.222119	0.541906	0.114291	0.121683	0.174759	0.177983	0.166817	0.14763
248	-58523.98	-58528.85	4.87041	0.0783994	0.0731764	0.0351502	0.0649278	-2.54594	-2.61488	-3.34812	-2.73448	-1.74435	-1.69963	-1.72155	-1.83739	0.01486783	0.001162641	0.03527857	0.01406155	0.03663374	0.03647209	0.05967705	0.0009896386	0.285204	0.390027	0.146752	0.178018	0.174759	0.182751	0.178789	0.159232
249	-58570.46	-58576	5.535284	0.0783994	0.0731764	0.101704	0.0615752	-2.54594	-2.61488	-2.28569	-2.7875	-1.73083	-1.69963	-1.87753	-1.85386	0.01865508	0.00276125	0.01282423	0.00844288	0.03663374	0.03647209	0.05973685	0.0009896386	0.285204	0.390027	0.146752	0.178018	0.177138	0.182751	0.152968	0.156632
250	-58433.1	-58439.21	6.105155	0.0783994	0.0609044	0.0840298	0.0615752	-2.54594	-2.79845	-2.47658	-2.7875	-1.73083	-1.72879	-1.91075	-1.85386	0.006181962	0.00276125	0.02304861	0.01052427	0.02826101	0.007290683	0.05973685	0.002751015	0.135486	0.47172	0.177489	0.215305	0.177138	0.177498	0.147969	0.156632
251	-58468.02	-58473.03	5.00579	0.0783994	0.0486839	0.0840298	0.0299682	-2.54594	-3.02241	-2.47658	-3.50762	-1.7589	-1.78441	-1.91075	-2.29456	0.006181962	0.00276125	0.02673239	0.01087666	0.02436162	0.007290683	0.1121874	0.004939596	0.124544	0.433625	0.163156	0.278676	0.172234	0.167896	0.147969	0.100806
252	-58519	-58523.12	4.119322	0.0580145	0.0486839	0.0840298	0.028789	-2.84706	-3.02241	-2.47658	-3.54776	-1.69478	-1.78441	-1.91075	-2.65012	0.008953926	0.01254047	0.02673239	0.01087666	0.02259801	0.007290683	0.07810138	0.004939596	0.209769	0.0460575	0.274802	0.469372	0.18364	0.167896	0.147969	0.0706428
253	-58517.07	-58521.52	4.444661	0.073791	0.0157524	0.0840298	0.012605	-2.60652	-4.15076	-2.47658	-4.37366	-1.782	-1.75627	-1.91075	-2.89947	0.008953926	0.002844216	0.02673239	0.004640138	0.02259801	0.01105355	0.03510936	0.0007884606	0.0524202	0.0552283	0.32952	0.562832	0.168301	0.172688	0.147969	0.0550522
254	-58447.88	-58446.61	-1.27184	0.0233341	0.00925007	0.0463811	0.00250914	-3.75784	-4.68312	-3.07086	-5.98781	-1.87851	-1.99404	-1.91075	-2.89947	0.007497878	0.002844216	0.02256514	0.01773223	0.02259801	0.008822133	0.06669019	0.0007884606	0.0524202	0.0552283	0.32952	0.562832	0.152817	0.136145	0.147969	0.0550522
255	-58425.36	-58429.66	4.302864	0.0641783	0.00925007	0.0179967	0.0318016	-2.74609	-4.68312	-4.01757	-3.44824	-1.87851	-1.80936	-2.15785	-2.06891	0.007497878	0.0009091529	0.02164635	0.005863103	0.02259801	0.008822133	0.06076138	0.0007884606	0.0343788	0.182466	0.216109	0.567046	0.152817	0.163759	0.115574	0.126324
256	-58426.51	-58428.59	2.087444	0.0182698	0.0111448	0.025162	0.0201353	-4.00251	-4.49678	-3.68242	-3.90528	-1.98084	-1.80936	-2.18283	-2.06891	0.007497878	0.009948659	0.02181428	0.01731927	0.004478352	0.0176448	0.09203435	0.0007599402	0.0431196	0.228859	0.271055	0.456966	0.137953	0.163759	0.112722	0.126324
257	-58451.42	-58450.11	-1.307623	0.0182698	0.00923481	0.0581661	0.0072315	-4.00251	-4.68478	-2.84445	-4.92931	-2.19899	-1.80936	-2.16055	-1.45482	0.01082184	0.001857956	0.02181428	0.01731927	0.01383223	0.0176448	0.1087031	0.03047555	0.0431196	0.228859	0.271055	0.456966	0.110915	0.163759	0.115262	0.233442
258	-58459.59	-58462.01	2.415592	0.0182698	0.0246001	0.0585465	0.0694877	-4.00251	-3.705	-2.83793	-2.6666	-2.06159	-1.96516	-2.31816	-1.8021	0.01220443	0.001857956	0.02220579	0.01731927	0.01383223	0.0252249	0.1087031	0.03047555	0.018212	0.0966606	0.692123	0.193004	0.127251	0.140133	0.0984547	0.164952
259	-58486.23	-58489.81	3.578968	0.0315438	0.0246001	0.0585465	0.085392	-3.45638	-3.705	-2.83793	-2.4605	-2.05106	-1.96516	-2.24057	-1.3934	0.01069398	0.001857956	0.03142356	0.01089595	0.003772473	0.0252249	0.1087031	0.03047555	0.0295533	0.191365	0.629431	0.14965	0.128599	0.140133	0.106398	0.248231
260	-58432.7	-58435.19	2.491209	0.0195718	0.0182431	0.0468075	0.13466	-3.93366	-4.00397	-3.06171	-2.005	-2.05106	-1.87559	-2.19679	-1.3934	0.011658	0.001520516	0.01940707	0.01089595	0.01177904	0.0252249	0.08456448	0.03047555	0.0295533	0.191365	0.629431	0.14965	0.128599	0.153265	0.111159	0.248231
261	-58481.79	-58484.43	2.638038	0.0292456	0.0283445	0.04002	0.13466	-3.53203	-3.56332	-3.21838	-2.005	-2.1688	-1.90875	-2.06059	-1.64841	0.005480649	0.01246328	0.02777595	0.01654955	0.01177904	0.0252249	0.08520171	0.01755224	0.0295533	0.191365	0.629431	0.14965	0.114314	0.148266	0.127379	0.192355
262	-58504.91	-58509.24	4.331116	0.0292456	0.0283445	0.0437376	0.13466	-3.53203	-3.56332	-3.12955	-2.005	-2.22601	-1.90875	-2.06059	-2.09777	0.008537807	0.009313571	0.02777595	0.01654955	0.009653793	0.02355157	0.08520171	0.001044244	0.0247938	0.160547	0.68911	0.12555	0.107959	0.148266	0.127379	0.12273
263	-58452.85	-58457.44	4.586908	0.0232486	0.0502605	0.0437376	0.0368053	-3.76151	-2.99054	-3.12955	-3.30211	-2.16791	-1.65413	-2.34523	-2.09777	0.007973868	0.009313571	0.02777595	0.01487208	0.009653793	0.01113623	0.08520171	0.001044244	0.0273979	0.0723803	0.761486	0.138736	0.114416	0.191258	0.0958255	0.12273
264	-58422.96	-58425.67	2.717134	0.0234978	0.024142	0.00600133	0.0368053	-3.75085	-3.7238	-5.11577	-3.30211	-2.10577	-1.93274	-2.43159	-2.24444	0.007973868	0.009313571	0.02777595	0.01487208	0.01148621	0.01113623	0.02572075	0.0003165254	0.0476928	0.125996	0.584807	0.241504	0.121752	0.144751	0.0878969	0.105987
265	-58407.9	-58409.93	2.028721	0.0234978	0.0348977	0.00600133	0.039496	-3.75085	-3.35533	-5.11577	-3.23156	-2.11674	-1.83097	-2.39995	-1.87171	0.009169579	0.002250073	0.02777595	0.004684824	0.006827524	0.01113623	0.080966	0.01218272	0.0476928	0.125996	0.584807	0.241504	0.120423	0.160257	0.0907224	0.15386
266	-58579.23	-58583.14	3.911963	0.0591836	0.0829449	0.0255529	0.0180684	-2.82711	-2.48958	-3.667	-4.01359	-2.11674	-1.52594	-2.14539	-1.42748	0.002985647	0.002250073	0.02777595	0.0110082	0.006827524	0.01113623	0.1244636	0.0148587	0.0476928	0.125996	0.584807	0.241504	0.120423	0.217417	0.117022	0.239913
267	-58580.44	-58584.68	4.235353	0.0591836	0.0446764	0.0772215	0.0792414	-2.82711	-3.10831	-2.56108	-2.53526	-2.01627	-1.74796	-2.14539	-1.42748	0.008165474	0.002250073	0.04919263	0.01072857	0.008766738	0.01113623	0.193557	0.0148587	0.0476928	0.125996	0.584807	0.241504	0.133151	0.174129	0.117022	0.239913
268	-58443.99	-58447.06	3.069917	0.0436381	0.0446764	0.0321827	0.016767	-3.13183	-3.10831	-3.43633	-4.08835	-2.01627	-1.86151	-2.13947	-1.97784	0.01018312	0.001031734	0.04429092	0.01072857	0.02368897	0.01113623	0.09929508	0.0148587	0.0382456	0.101038	0.468965	0.391751	0.133151	0.155438	0.117717	0.138368
269	-58469.75	-58472	2.248097	0.0352451	0.0264722	0.182366	0.0148237	-3.34543	-3.63166	-1.70174	-4.21153	-2.13693	-1.90437	-1.52958	-1.97784	0.005787282	0.00140769	0.03640534	0.01540175	0.03452173	0.01113623	0.07349465	0.02573171	0.0382456	0.101038	0.468965	0.391751	0.118017	0.148917	0.216626	0.138368
270	-58517.08	-58518.04	0.9638322	0.0540662	0.00780538	0.174561	0.0323229	-2.91755	-4.85294	-1.74548	-3.43198	-1.92171	-1.94257	-1.46332	-2.40407	0.005787282	0.00831791	0.01624376	0.01540175	0.03452173	0.02198661	0.05579568	0.02573171	0.646383	0.0505519	0.107062	0.196003	0.146356	0.143335	0.231466	0.0903496
271	-58493.82	-58496.43	2.605788	0.00974505	0.0216931	0.174561	0.0323229	-4.631	-3.83076	-1.74548	-3.43198	-2.16482	-1.96061	-1.43622	-2.40407	0.008017798	0.00766446	0.01580489	0.006501324	0.01885304	0.02198661	0.004887663	0.02573171	0.646383	0.0505519	0.107062	0.196003	0.114771	0.140772	0.237826	0.0903496
272	-58533.51	-58538.93	5.421575	0.00965183	0.0216931	0.174561	0.0194435	-4.64061	-3.83076	-1.74548	-3.94024	-2.12478	-2.00588	-1.40932	-1.90125	0.008017798	0.003646268	0.01580489	0.006501324	0.004852317	0.02198661	0.004887663	0.0002515568	0.613239	0.05529	0.117097	0.214374	0.11946	0.134542	0.24431	0.149382
273	-58600.37	-58605.53	5.165177	0.0153161	0.0244781	0.22296	0.211845	-4.17885	-3.70998	-1.50076	-1.5519	-2.12478	-1.87852	-1.10831	-1.65392	0.004458285	0.01166751	0.02514652	0.004103849	0.002378141	0.02198661	0.004887663	0.004148506	0.758498	0.0683866	0.144833	0.0282822	0.11946	0.152816	0.330116	0.191298
274	-58550.72	-58554.26	3.53452	0.0170224	0.0244781	0.22296	0.181814	-4.07322	-3.70998	-1.50076	-1.70477	-1.89077	-1.82836	-1.10831	-1.65392	0.004458285	0.01018566	0.02554667	0.02316191	0.002378141	0.02032995	0.03369328	0.004148506	0.486402	0.402584	0.0928774	0.0181365	0.150955	0.160678	0.330116	0.191298
275	-58463.97	-58467.96	3.993553	0.0170224	0.022073	0.22296	0.0813328	-4.07322	-3.8134	-1.50076	-2.50921	-2.08884	-1.84188	-1.31279	-1.88795	0.008152112	0.01018566	0.02461902	0.009130046	0.002378141	0.02086569	0.04848684	0.003041761	0.0425307	0.750513	0.173146	0.0338108	0.123831	0.158519	0.269067	0.151382
276	-58482.77	-58485.42	2.645616	0.0170224	0.0112458	0.22296	0.0813328	-4.07322	-4.48776	-1.50076	-2.50921	-2.02562	-1.84188	-1.31279	-2.46055	0.008152112	0.01700473	0.02461902	0.01911788	0.007475476	0.009633217	0.02643451	0.003041761	0.0308776	0.81887	0.125705	0.0245469	0.131913	0.158519	0.269067	0.0853881
277	-58459.92	-58465.65	5.730573	0.0170224	0.013394	0.22296	0.0159438	-4.07322	-4.31295	-1.50076	-4.13869	-2.02562	-1.84188	-1.34415	-1.79498	0.004571815	0.002449285	0.02461902	0.01911788	0.001436297	0.009633217	0.02643451	5.913717e-05	0.0308776	0.81887	0.125705	0.0245469	0.131913	0.158519	0.260762	0.16613
278	-58441.42	-58447.4	5.978875	0.0137113	0.0475358	0.22296	0.0661674	-4.28953	-3.04627	-1.50076	-2.71557	-2.20556	-1.86521	-1.34415	-1.80663	0.008599986	0.006019996	0.02461902	0.01911788	0.01033473	0.003914205	0.07689391	5.913717e-05	0.224926	0.605166	0.151767	0.0181408	0.110189	0.154864	0.260762	0.164207
279	-58413.03	-58415.92	2.885893	0.0137113	0.0475358	0.22296	0.0705539	-4.28953	-3.04627	-1.50076	-2.65138	-2.08051	-1.83639	-1.34415	-1.9662	0.008599986	0.006019996	0.02502864	0.01911788	0.01318166	0.008310889	0.07689391	0.01092574	0.177142	0.476604	0.331967	0.014287	0.124866	0.159392	0.260762	0.139987
280	-58531.86	-58535.8	3.938818	0.041552	0.02308	0.22296	0.0887801	-3.18081	-3.76879	-1.50076	-2.42159	-2.14397	-1.83639	-1.56439	-1.32965	0.008599986	0.006019996	0.02502864	0.009160826	0.01318166	0.005277996	0.07689391	0.01092574	0.174129	0.485506	0.326321	0.014044	0.117189	0.159392	0.209216	0.264571
281	-58511.31	-58514.25	2.931538	0.0223651	0.03947	0.22296	0.0887801	-3.80025	-3.23221	-1.50076	-2.42159	-2.14397	-1.83639	-1.2257	-1.26193	0.007735074	0.002134382	0.02195344	0.01854589	0.02175785	0.009301122	0.148624	0.01092574	0.113111	0.315376	0.562389	0.00912273	0.117189	0.159392	0.293552	0.283107
282	-58660.11	-58666.38	6.26614	0.0524231	0.0186643	0.22296	0.0124552	-2.94841	-3.98114	-1.50076	-4.38562	-2.14397	-1.95467	-1.2257	-1.84875	0.002280735	0.0004527823	0.03251921	0.004106102	0.009497052	0.01175255	0.02129962	0.0009865939	0.152116	0.424129	0.403347	0.0204082	0.117189	0.141612	0.293552	0.157434
283	-58428.93	-58429.65	0.7146928	0.00861205	0.0211785	0.22296	0.0109165	-4.75459	-3.85477	-1.50076	-4.51748	-2.08464	-2.00398	-1.37942	-1.8758	0.01062665	0.00444886	0.03251921	0.01317192	0.005785344	0.00471998	0.02129962	0.03421628	0.152116	0.424129	0.403347	0.0204082	0.124352	0.134798	0.251724	0.153232
284	-58532.96	-58533.91	0.9556144	0.00861205	0.0211785	0.22296	0.0610715	-4.75459	-3.85477	-1.50076	-2.79571	-2.07016	-2.18211	-1.37942	-1.8758	0.005804032	0.00295906	0.03251921	0.02194476	0.03722076	0.009722526	0.0713224	0.02030308	0.152116	0.424129	0.403347	0.0204082	0.126165	0.112804	0.251724	0.153232
285	-58512.46	-58516.23	3.764808	0.0258174	0.0307194	0.0736331	0.0610715	-3.65671	-3.48286	-2.60866	-2.79571	-2.07016	-2.18211	-1.37942	-1.79685	0.008445523	0.00295906	0.03251921	0.00800169	0.05360983	0.01886712	0.0426801	0.005320031	0.152116	0.424129	0.403347	0.0204082	0.126165	0.112804	0.251724	0.165821
286	-58555.92	-58558.1	2.174264	0.0198541	0.0150281	0.0272725	0.065346	-3.91934	-4.19784	-3.60188	-2.72806	-2.07016	-1.98945	-1.42201	-2.51439	0.008445523	0.00295906	0.03251921	0.00800169	0.05360983	0.0539796	0.0426801	0.001934944	0.181995	0.507436	0.286152	0.0244167	0.126165	0.136771	0.241229	0.080912
287	-58532.69	-58534.34	1.649844	0.0140201	0.0115172	0.0574878	0.065346	-4.26726	-4.46391	-2.85618	-2.72806	-2.07016	-1.83207	-1.77423	-2.47028	0.01226188	0.00295906	0.03251921	0.0277078	0.0138017	0.007977759	0.03556843	0.02542823	0.20087	0.489496	0.28529	0.0243432	0.126165	0.160081	0.169614	0.0845609
288	-58482.25	-58488.88	6.633626	0.010629	0.0349831	0.0538312	0.0587226	-4.54417	-3.35289	-2.9219	-2.83493	-1.94821	-1.83207	-1.77423	-2.31467	0.01011157	0.00295906	0.009032478	0.006149874	0.0108455	0.005643344	0.03556843	0.0002353841	0.276299	0.297796	0.39242	0.0334843	0.142529	0.160081	0.169614	0.0987989
289	-58428.91	-58431.77	2.85847	0.0125483	0.0349831	0.080343	0.0119621	-4.37817	-3.35289	-2.52145	-4.42601	-1.98112	-1.83207	-1.82291	-2.41413	0.005984501	0.00146043	0.0333813	0.006149874	0.0108455	0.01422824	0.03556843	0.01612979	0.498839	0.222218	0.257012	0.0219303	0.137914	0.160081	0.161556	0.0894449
290	-58518.09	-58521.4	3.309112	0.00983364	0.0294151	0.0883745	0.104756	-4.62195	-3.52625	-2.42617	-2.25612	-1.93299	-1.78506	-1.82291	-1.78979	0.005984501	0.00146043	0.01360557	0.006149874	0.0108455	0.04528005	0.07082097	0.01612979	0.0682514	0.413144	0.477832	0.0407723	0.144714	0.167788	0.161556	0.166996
291	-58504.96	-58507.7	2.745451	0.0169338	0.0429276	0.048219	0.104756	-4.07844	-3.14824	-3.032	-2.25612	-1.9168	-1.84843	-1.66781	-1.78979	0.01377573	0.003478266	0.009540561	0.01443168	0.05957508	0.04528005	0.07082097	0.005001681	0.0660259	0.399673	0.462251	0.0720499	0.147076	0.157484	0.18866	0.166996
292	-58504.53	-58507.24	2.712101	0.0215418	0.081755	0.0185264	0.104756	-3.83776	-2.50403	-3.98856	-2.25612	-2.13866	-1.854	-2.15392	-1.65692	0.01125483	0.003478266	0.01405253	0.02332745	0.04181321	0.04528005	0.07082097	0.002838067	0.0660259	0.399673	0.462251	0.0720499	0.117812	0.156609	0.116029	0.190725
293	-58424.56	-58429.06	4.501701	0.0162219	0.02892	0.0185264	0.104756	-4.12139	-3.54322	-3.98856	-2.25612	-2.13866	-1.854	-2.41736	-1.65692	0.01135959	0.0008700673	0.01493958	0.00516391	0.007723902	0.02347862	0.07082097	0.002838067	0.0660259	0.399673	0.462251	0.0720499	0.117812	0.156609	0.0891564	0.190725
294	-58394.61	-58399.35	4.739261	0.0162219	0.0204057	0.0185264	0.104756	-4.12139	-3.89194	-3.98856	-2.25612	-2.01633	-1.854	-2.41736	-1.5162	0.01135959	0.0008700673	0.02254812	0.007126512	0.007723902	0.02347862	0.07082097	0.0003398122	0.256511	0.294596	0.340722	0.108171	0.133143	0.156609	0.0891564	0.219545
295	-58397	-58401.45	4.453339	0.0508205	0.0266997	0.0166657	0.0305208	-2.97946	-3.6231	-4.0944	-3.48935	-2.01633	-1.854	-2.34108	-2.08728	0.01281971	0.001728432	0.02254812	0.009247005	0.02574582	0.02347862	0.07082097	0.0003507063	0.193446	0.222167	0.50281	0.0815765	0.133143	0.156609	0.0962236	0.124024
296	-58407.85	-58411.78	3.931252	0.0420623	0.0542516	0.0313664	0.0358608	-3.1686	-2.91412	-3.46202	-3.32811	-2.01633	-1.98594	-2.02125	-1.71552	0.007493127	0.001728432	0.02254812	0.009247005	0.02694385	0.02347862	0.07082097	0.01385962	0.372842	0.339446	0.163072	0.124639	0.133143	0.137251	0.13249	0.17987
297	-58433.25	-58434.82	1.569928	0.0164243	0.011224	0.0313664	0.0332051	-4.10899	-4.4897	-3.46202	-3.40505	-2.07658	-1.98594	-1.60264	-2.1642	0.007493127	0.00287271	0.02254812	0.009247005	0.02694385	0.00642081	0.07082097	0.02072093	0.468086	0.170707	0.204729	0.156479	0.125358	0.137251	0.201364	0.114841
298	-58375.71	-58377.62	1.908687	0.0152627	0.0317517	0.11831	0.0111688	-4.18234	-3.44981	-2.13445	-4.49463	-2.06416	-1.98594	-1.60264	-2.19488	0.01026462	0.00287271	0.02862622	0.009247005	0.03119643	0.00642081	0.03574082	0.02072093	0.398534	0.29393	0.174309	0.133228	0.126925	0.137251	0.201364	0.111372
299	-58448.28	-58451.05	2.769974	0.018972	0.0382348	0.11831	0.0112868	-3.96479	-3.26401	-2.13445	-4.48412	-1.94833	-1.99976	-1.60264	-1.86657	0.006787997	0.00287271	0.02862622	0.007665808	0.03119643	0.01424759	0.0109114	0.02072093	0.305546	0.31416	0.215547	0.164748	0.142511	0.135367	0.201364	0.154654
300	-58425.79	-58429.9	4.112531	0.018972	0.0267538	0.11831	0.091557	-3.96479	-3.62108	-2.13445	-2.39079	-2.13422	-1.77048	-1.60264	-1.82227	0.006787997	0.004405447	0.02862622	0.008237955	0.01106059	0.02004784	0.0140402	0.02072093	0.182725	0.589848	0.128903	0.0985238	0.118337	0.170251	0.201364	0.161658
301	-58464.16	-58467.96	3.803649	0.0166083	0.0148639	0.11831	0.091557	-4.09785	-4.20882	-2.13445	-2.39079	-2.13422	-1.77048	-1.62088	-1.93092	0.006787997	0.002948796	0.01604134	0.01314967	0.02741403	0.005104508	0.0140402	0.02072093	0.349613	0.433122	0.14492	0.0723455	0.118337	0.170251	0.197725	0.145015
302	-58434.93	-58436.68	1.753117	0.00417987	0.0270521	0.11831	0.0360675	-5.47748	-3.60999	-2.13445	-3.32236	-2.0335	-1.8442	-1.62088	-1.81261	0.01529032	0.002001857	0.01604134	0.01314967	0.01171631	0.006192557	0.0140402	0.02072093	0.349613	0.433122	0.14492	0.0723455	0.130877	0.158151	0.197725	0.163228
303	-58454.11	-58451.65	-2.457396	0.00129976	0.0270521	0.0172388	0.0275023	-6.64558	-3.60999	-4.06059	-3.59349	-1.96122	-1.97993	-1.91972	-1.97324	0.006727033	0.003453017	0.01604134	0.01314967	0.01171631	0.006192557	0.0140402	0.02311555	0.645075	0.195023	0.0652533	0.0946486	0.140687	0.138078	0.146648	0.139006
304	-58462.74	-58464.46	1.716378	0.0120917	0.0270521	0.0532344	0.0155622	-4.41523	-3.60999	-2.93305	-4.16291	-1.99382	-2.00756	-2.18427	-2.66333	0.006727033	0.003453017	0.01604134	0.01314967	0.01171631	0.04273794	0.03048508	0.02311555	0.488294	0.281171	0.0940776	0.136458	0.136174	0.134316	0.11256	0.069716
305	-58418.97	-58419.75	0.7835915	0.0180868	0.0113922	0.0453859	0.00992105	-4.01257	-4.47483	-3.09255	-4.6131	-1.99382	-1.86891	-2.09042	-1.69457	0.007519841	0.003453017	0.01802635	0.01940328	0.006094332	0.01269297	0.04065196	0.02311555	0.488294	0.281171	0.0940776	0.136458	0.136174	0.154291	0.123635	0.183679
306	-58472.4	-58477.13	4.723286	0.0231439	0.0381587	0.0269736	0.0724168	-3.76602	-3.266	-3.6129	-2.62532	-1.99382	-1.79974	-2.47552	-1.94181	0.003354924	0.003453017	0.03449046	0.01940328	0.01585404	0.01269297	0.01324687	0.007664405	0.488294	0.281171	0.0940776	0.136458	0.136174	0.165342	0.0841194	0.143443
307	-58509.28	-58513.02	3.733325	0.0178157	0.0381587	0.0532602	0.0724168	-4.02768	-3.266	-2.93257	-2.62532	-1.9799	-1.75297	-2.13634	-2.35855	0.003057283	0.003453017	0.03069419	0.01940328	0.01650558	0.02927936	0.01324687	0.03878332	0.54757	0.205505	0.105498	0.141427	0.138083	0.173258	0.118087	0.0945573
308	-58623.46	-58627.27	3.810997	0.0178157	0.0445609	0.0324137	0.0358682	-4.02768	-3.1109	-3.42917	-3.3279	-1.9799	-2.02272	-2.17644	-2.52694	0.002029307	0.006311785	0.02939153	0.02575241	0.07395457	0.004718163	0.003685499	0.03878332	0.812812	0.0850251	0.0436485	0.0585139	0.138083	0.132296	0.113444	0.0799031
309	-58507	-58509.85	2.844342	0.014442	0.01519	0.0420198	0.0358682	-4.23762	-4.18712	-3.16962	-3.3279	-1.90961	-2.02272	-2.23602	-2.30023	0.005111694	0.007292853	0.03446242	0.01029205	0.07395457	0.004851541	0.001926859	0.03878332	0.812812	0.0850251	0.0436485	0.0585139	0.148138	0.132296	0.106883	0.100235
310	-58489.76	-58493.33	3.570868	0.014442	0.0259079	0.0486146	0.0358682	-4.23762	-3.65321	-3.02383	-3.3279	-1.98183	-2.10212	-1.88584	-2.28762	0.003973194	0.007292853	0.03446242	0.01029205	0.05135501	0.009514201	0.001699858	0.03878332	0.812812	0.0850251	0.0436485	0.0585139	0.137817	0.122198	0.151701	0.101508
311	-58516.85	-58519.79	2.931079	0.0114961	0.0259079	0.0725928	0.0571566	-4.46575	-3.65321	-2.62289	-2.86196	-1.98183	-1.97953	-1.88584	-2.16531	0.01806059	0.01261502	0.03446242	0.01029205	0.02587107	0.009514201	0.001699858	0.03878332	0.595998	0.183507	0.0942054	0.126289	0.137817	0.138134	0.151701	0.114714
312	-58550.27	-58553.16	2.884056	0.0223441	0.0214227	0.0725928	0.0229302	-3.80119	-3.8433	-2.62289	-3.7753	-1.96892	-1.91503	-1.80459	-2.33432	0.01806059	0.01261502	0.03446242	0.01029205	0.01672862	0.01544041	0.001699858	0.03878332	0.595998	0.183507	0.0942054	0.126289	0.139608	0.147338	0.164542	0.0968766
313	-58570.05	-58569.64	-0.4151226	0.00302015	0.0327482	0.0713443	0.0565255	-5.80245	-3.41891	-2.64024	-2.87306	-2.13091	-1.91503	-1.80459	-2.7101	0.01806059	0.01261502	0.02170367	0.004033417	0.07170204	0.01544041	0.006354632	0.03878332	0.612679	0.188644	0.142677	0.056	0.118729	0.147338	0.164542	0.0665303
314	-58649.32	-58649.43	0.1120377	0.00690975	0.0154801	0.0720823	0.0565255	-4.97482	-4.1682	-2.62995	-2.87306	-1.89532	-1.91503	-1.52879	-2.7101	0.01283925	0.01261502	0.04540702	0.002511409	0.07170204	0.04303637	0.004415718	0.03878332	0.540499	0.166419	0.125868	0.167214	0.15027	0.147338	0.216797	0.0665303
