Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	log_extinction[1]	log_extinction[2]	log_extinction[3]	log_extinction[4]	log_speciation[1]	log_speciation[2]	log_speciation[3]	log_speciation[4]	rate_12	rate_14	rate_21	rate_23	rate_32	rate_34	rate_41	rate_43	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]
75	-59774.76	-59766.16	-8.605155	0.0525217	0.131243	0.763933	0.374887	-2.94653	-2.03071	-0.269276	-0.98113	-1.74072	-1.03868	-2.28583	-4.16538	0.00354575	0.06436976	0.007353222	0.1713346	0.4894598	0.486344	0.05738077	1.200314	0.169667	0.0318576	0.317674	0.480802	0.175393	0.353922	0.101689	0.0155237
76	-59802.64	-59792.85	-9.79268	0.0322706	0.0680312	0.0346858	0.0318413	-3.4336	-2.68779	-3.36142	-3.44699	-2.19434	-1.55517	-2.28583	-5.02505	0.001284696	0.06436976	0.0410763	0.03243642	0.4894598	0.486344	0.4235971	1.53009	0.17741	0.0333115	0.286534	0.502744	0.111432	0.211154	0.101689	0.00657128
77	-59776.72	-59766.92	-9.800206	0.0126845	0.0680312	0.0346858	0.0981388	-4.36738	-2.68779	-3.36142	-2.32137	-1.87411	-1.45781	-1.25606	-3.00624	0.007732342	0.06436976	0.0410763	0.03556857	0.4894598	2.000494	0.02493988	1.53009	0.230408	0.0223181	0.271285	0.475989	0.153492	0.232745	0.284774	0.0494772
78	-60510.21	-60496.2	-14.00989	0.121225	0.0529259	0.0346858	0.0570642	-2.11011	-2.93886	-3.36142	-2.86358	-1.69827	-1.55762	-0.472207	-2.83191	0.007732342	0.9170974	0.03911675	0.03556857	0.4894598	2.000494	2.156483	0.4224262	0.293574	0.0284366	0.0715095	0.60648	0.182999	0.210636	0.623624	0.0589002
79	-60804.57	-60793.58	-10.99883	0.034706	0.298115	0.0758312	0.0570642	-3.36084	-1.21028	-2.57924	-2.86358	-1.38859	-2.24997	-0.319201	-2.37605	0.06655021	0.2316901	0.01713298	0.02350477	0.5315877	0.3266969	2.156483	0.4147016	0.293574	0.0284366	0.0715095	0.60648	0.249426	0.105403	0.72673	0.0929165
80	-62314.41	-62303.84	-10.57051	0.0249173	0.235337	0.0758312	0.0464627	-3.69219	-1.44674	-2.57924	-3.06911	-1.70751	-2.24997	-1.8772	-2.83153	0.004486912	0.2316901	0.540719	0.5025548	0.8510936	0.005322497	2.156483	0.3229148	0.293574	0.0284366	0.0715095	0.60648	0.181317	0.105403	0.153018	0.0589225
81	-60672.94	-60662.4	-10.53918	0.00893518	0.132883	0.0286244	0.0851938	-4.71776	-2.01828	-3.5535	-2.46283	-1.70751	-2.21639	-2.97296	-2.83153	0.004486912	0.2316901	0.2592716	0.306861	1.132282	0.005322497	0.224703	1.627156	0.293574	0.0284366	0.0715095	0.60648	0.181317	0.109002	0.0511516	0.0589225
82	-61251.26	-61240.89	-10.36498	0.0381626	0.0995569	0.107981	0.196913	-3.2659	-2.30703	-2.2258	-1.62499	-1.38386	-1.55195	-1.85672	-1.64787	0.02660339	0.2316901	0.5408831	0.08669404	1.132282	0.04807053	0.1654874	1.627156	0.293574	0.0284366	0.0715095	0.60648	0.250609	0.211834	0.156183	0.192459
83	-61532.26	-61515.28	-16.98393	0.0381626	0.0274743	0.107981	0.196913	-3.2659	-3.59451	-2.2258	-1.62499	-1.38386	-1.58778	-3.33237	-3.89808	0.3331515	0.5636546	0.5408831	0.02562022	1.132282	0.4916714	0.1209622	3.205209	0.293574	0.0284366	0.0715095	0.60648	0.250609	0.20438	0.0357084	0.0202808
84	-61105.31	-61087.57	-17.74758	0.0595026	0.0274743	0.523062	0.0239269	-2.82173	-3.59451	-0.648055	-3.73275	-1.38386	-3.0563	-3.24832	-0.857711	0.01915816	0.5636546	0.6440074	0.02562022	1.132282	0.5123005	0.5260402	3.205209	0.249478	0.0311652	0.0546813	0.664676	0.250609	0.0470613	0.0388395	0.424132
85	-61419.71	-61401.26	-18.45817	0.0431272	0.0208997	0.1621	0.0239269	-3.1436	-3.86802	-1.81954	-3.73275	-1.01923	-2.5728	-3.10255	-4.51733	0.02503975	0.3253636	0.1479386	0.3198506	1.132282	0.5123005	0.6461527	3.205209	0.341784	0.0273323	0.0479561	0.582928	0.360873	0.0763213	0.0449345	0.0109181
86	-61911.18	-61898.84	-12.34202	0.0431272	0.0116249	0.1621	0.0239269	-3.1436	-4.45461	-1.81954	-3.73275	-2.21543	-3.36386	-3.74128	-1.78454	0.02503975	0.3253636	0.06793757	0.3198506	1.132282	0.5123005	0.6461527	0.06859531	0.353278	0.0225679	0.142837	0.481316	0.109106	0.0346015	0.0237237	0.167875
87	-60826.31	-60818.52	-7.795486	0.0431272	0.0365644	0.1621	0.0412901	-3.1436	-3.30868	-1.81954	-3.18713	-1.39336	-2.32043	-2.27871	-1.78454	0.002685631	0.3253636	0.06793757	0.0163343	1.132282	0.5123005	0.6461527	0.299791	0.410921	0.0205564	0.130106	0.438416	0.248239	0.0982311	0.102416	0.167875
88	-59834.94	-59826.14	-8.804296	0.0431272	0.00619175	0.1621	0.138085	-3.1436	-5.08454	-1.81954	-1.97989	-1.94143	-2.51537	-2.27871	-3.8473	0.002685631	0.2337304	0.04212248	0.06133011	0.6418031	0.0495909	1.277818	0.1640873	0.410921	0.0205564	0.130106	0.438416	0.143499	0.0808327	0.102416	0.0213372
89	-59499.27	-59490.59	-8.68173	0.0431272	0.00619175	0.0818618	0.206344	-3.1436	-5.08454	-2.50272	-1.57821	-2.03868	-2.05149	-4.27601	-1.07111	0.008937643	0.02774949	0.04212248	0.2225556	0.3716997	0.1947459	0.1979191	0.2486681	0.388884	0.019454	0.123129	0.468533	0.130201	0.128543	0.013898	0.342627
90	-60565.75	-60555.88	-9.869306	0.0768132	0.0141138	0.0703579	0.478441	-2.56638	-4.2606	-2.65416	-0.737222	-1.68036	-2.05149	-1.68281	-2.8401	0.0004035019	0.05276261	0.04101142	2.487848	1.212361	0.1947459	0.1979191	0.2486681	0.404848	0.0202526	0.128183	0.446716	0.186307	0.128543	0.185851	0.0584198
91	-59813.61	-59807.66	-5.947239	0.0768132	0.0286808	0.0528075	0.409867	-2.56638	-3.55153	-2.9411	-0.891922	-1.80441	-4.03196	-0.856259	-2.61529	0.0004035019	0.003823149	0.04101142	0.3074034	1.212361	0.1947459	0.1979191	0.2486681	0.59749	0.0298895	0.189178	0.183443	0.164572	0.0177395	0.424748	0.0731466
92	-59620.34	-59617.58	-2.755693	0.15319	0.0478645	0.0528075	0.126215	-1.87607	-3.03938	-2.9411	-2.06977	-1.80441	-4.03196	-0.856259	-2.34128	2.26648e-05	0.01496633	0.04101142	0.436434	1.262091	0.06925734	0.2123137	0.03695821	0.675236	0.0337788	0.0836732	0.207312	0.164572	0.0177395	0.424748	0.0962043
93	-60416.39	-60410.67	-5.724638	0.246278	0.0126202	0.0528075	0.150893	-1.40129	-4.37246	-2.9411	-1.89118	-1.35607	-2.86735	-2.51792	-1.28385	0.0005226909	0.07316199	0.04101142	0.436434	1.262091	0.06925734	0.2177905	0.03695821	0.576419	0.0440567	0.109133	0.270392	0.257671	0.0568491	0.0806272	0.276969
94	-61353	-61348.12	-4.878255	0.117211	0.233319	0.141149	0.150893	-2.14378	-1.45535	-1.95794	-1.89118	-1.74153	-2.53654	-2.51792	-1.28385	0.002595838	0.01410039	0.04101142	0.436434	1.262091	0.06925734	0.3196487	0.1709848	0.576419	0.0440567	0.109133	0.270392	0.175252	0.0791394	0.0806272	0.276969
95	-59201.12	-59199.63	-1.490548	0.0888825	0.0432257	0.0149044	0.150893	-2.42044	-3.14132	-4.2061	-1.89118	-1.74153	-2.53654	-1.53575	-1.75224	0.002595838	0.01156128	0.07829454	0.436434	1.262091	0.002655084	0.005378115	0.04866503	0.507161	0.0360659	0.235424	0.221349	0.175252	0.0791394	0.215294	0.173386
96	-60490.54	-60487.05	-3.491555	0.079674	0.114332	0.0128137	0.087874	-2.52981	-2.16865	-4.35724	-2.43185	-1.74153	-1.79473	-2.39909	-1.75224	0.001828054	0.06863735	0.07829454	0.3863411	2.123624	0.1456384	0.0001750555	0.04866503	0.507161	0.0360659	0.235424	0.221349	0.175252	0.166173	0.0908005	0.173386
97	-60934.65	-60933.45	-1.194823	0.379185	0.0928201	0.0128137	0.087874	-0.969732	-2.37709	-4.35724	-2.43185	-1.08223	-1.79473	-1.69306	-2.24121	0.001557778	0.004149396	0.1131584	0.528277	0.4961098	0.1456384	0.0001750555	0.04866503	0.35764	0.0254329	0.166016	0.450911	0.338838	0.166173	0.183955	0.10633
98	-59945.89	-59944.27	-1.617806	0.379185	0.0928201	0.00953266	0.087874	-0.969732	-2.37709	-4.65303	-2.43185	-0.85822	-1.64122	-1.08893	-2.24121	0.001557778	0.004149396	0.03248521	0.003083938	0.4961098	0.1410612	0.07267257	0.04866503	0.0988188	0.0293363	0.351731	0.520114	0.423916	0.193743	0.336575	0.10633
99	-59858.79	-59856.33	-2.458603	0.419679	0.143872	0.133765	0.164756	-0.868264	-1.93883	-2.01167	-1.80329	-0.85822	-1.62002	-1.08893	-1.1768	0.001557778	0.007610142	0.01905242	0.04598354	0.4961098	0.1410612	0.07267257	0.1464198	0.0986383	0.0311098	0.351088	0.519164	0.423916	0.197894	0.336575	0.308263
100	-60369.77	-60368.18	-1.587366	0.419679	0.327043	0.0540212	0.140696	-0.868264	-1.11766	-2.91838	-1.96116	-0.872335	-2.90211	-1.08893	-1.1768	0.003067623	0.007610142	0.1654278	0.009371505	0.4961098	0.01600755	0.01501095	0.1464198	0.140852	0.111963	0.558707	0.188478	0.417974	0.0549071	0.336575	0.308263
101	-61207	-61203.44	-3.55111	0.419679	0.327043	0.00434343	0.140696	-0.868264	-1.11766	-5.43909	-1.96116	-0.872335	-3.61296	0.182656	-1.55593	0.01595293	5.380896e-05	0.128963	0.009371505	1.046535	0.0001420569	0.01189703	0.1464198	0.140852	0.111963	0.558707	0.188478	0.417974	0.0269718	1.2004	0.210994
102	-61959.96	-61956.21	-3.749672	0.419679	0.327043	0.0327968	0.046258	-0.868264	-1.11766	-3.41742	-3.07352	-1.10295	-4.01047	0.182656	-2.20423	0.04032797	5.380896e-05	0.128963	0.06057542	1.675352	0.0002202581	0.2943168	0.01371817	0.0818547	0.0650658	0.324686	0.528393	0.331891	0.0181249	1.2004	0.110335
103	-61486.74	-61485.17	-1.570399	0.40045	0.327043	0.114989	0.11273	-0.915166	-1.11766	-2.16292	-2.18276	-0.877399	-3.60805	0.182656	-3.10482	0.003534568	5.380896e-05	0.128963	0.3917636	1.675352	0.0001300022	0.1849214	0.002302301	0.116726	0.0927849	0.463008	0.327481	0.415863	0.0271046	1.2004	0.0448325
104	-61076.97	-61072.94	-4.031626	0.4198	0.0770485	0.114989	0.0674649	-0.867977	-2.56332	-2.16292	-2.69615	-0.877399	-2.2977	0.182656	-1.76735	0.009777304	0.0008451389	0.005457757	0.1062584	1.675352	0.002035569	0.1849214	0.3922287	0.458082	0.0569266	0.284071	0.200921	0.415863	0.10049	1.2004	0.170785
105	-60401.89	-60400.07	-1.816186	0.4198	0.0770485	0.372956	0.0674649	-0.867977	-2.56332	-0.986295	-2.69615	-0.877399	-1.63512	0.182656	-2.18989	0.009777304	0.001262689	0.09070808	0.04169734	1.675352	0.0003329365	0.005792203	0.06204266	0.608707	0.0756451	0.0486613	0.266987	0.415863	0.194928	1.2004	0.11193
106	-60937.43	-60937.86	0.432923	0.171819	0.0229217	0.381552	0.0674649	-1.76131	-3.77567	-0.963508	-2.69615	-0.877399	-1.63512	-1.711	-2.23617	0.05418872	0.03688161	0.09070808	0.04169734	0.206798	0.000131701	0.005792203	0.0753825	0.295045	0.136282	0.0876684	0.481004	0.415863	0.194928	0.180686	0.106867
107	-60315.25	-60313.69	-1.55906	0.271875	0.00320064	0.381552	0.0674649	-1.30241	-5.7444	-0.963508	-2.69615	-1.02277	-3.19777	-1.05658	-2.96433	0.05418872	0.007850734	0.09070808	0.05885534	0.0571192	3.719285e-05	0.005792203	0.04554356	0.295045	0.136282	0.0876684	0.481004	0.359597	0.0408532	0.347643	0.0515949
108	-59968.3	-59961.62	-6.681053	0.271875	0.00320064	0.381552	0.0106067	-1.30241	-5.7444	-0.963508	-4.54627	-1.02277	-2.64653	-0.721463	-2.96433	0.05607572	0.007850734	0.09070808	0.05885534	0.1310241	0.006027887	0.005792203	0.06635345	0.275972	0.127473	0.146645	0.44991	0.359597	0.0708966	0.486041	0.0515949
109	-60634.3	-60630.49	-3.811905	0.271875	0.0157441	1.65505	0.131895	-1.30241	-4.15129	0.503832	-2.02575	-1.02277	-1.49761	-1.81099	-2.96433	0.05607572	0.007850734	0.0586546	0.1077838	0.1911293	0.003769516	0.005792203	0.1002707	0.298524	0.0561719	0.158628	0.486676	0.359597	0.223665	0.163492	0.0515949
110	-59857.11	-59852.62	-4.490621	0.203512	0.0355885	0.131248	0.131895	-1.59203	-3.33573	-2.03066	-2.02575	-1.22124	-1.49761	-2.03218	-1.99903	0.004241653	0.007744408	0.0586546	0.1077838	0.6451899	0.455132	0.2390134	0.1499291	0.298524	0.0561719	0.158628	0.486676	0.294864	0.223665	0.131049	0.135466
111	-60127.91	-60122.8	-5.109759	0.0968197	0.017387	0.00976567	0.0424681	-2.3349	-4.05203	-4.62888	-3.159	-1.48146	-2.34329	-2.03218	-3.06616	0.004241653	0.0008627449	0.0586546	0.1524853	0.3768809	0.02084817	0.2390134	0.8747825	0.38648	0.311205	0.205366	0.0969499	0.227306	0.0960116	0.131049	0.0465996
112	-60121.57	-60117.44	-4.136	0.0171403	0.0865519	0.00976567	0.172419	-4.06632	-2.44701	-4.62888	-1.75783	-1.65626	-1.98413	-1.98468	-3.06616	0.006845227	6.2655e-05	0.004122657	0.1267453	0.06494254	1.026662	0.2390134	0.8747825	0.376536	0.303198	0.200082	0.120185	0.190852	0.1375	0.137424	0.0465996
113	-61047.96	-61043.7	-4.253657	0.0177231	0.0718419	0.296664	0.226472	-4.03288	-2.63329	-1.21515	-1.48513	-1.77873	-2.30259	-2.09853	-3.34537	0.01417394	0.0003509012	0.08740413	0.1180816	0.06494254	1.026662	0.02374777	0.8747825	0.378317	0.304632	0.196297	0.120754	0.168853	0.0999996	0.122637	0.0352472
114	-60009.34	-60001.22	-8.112152	0.0364479	0.0175868	0.64502	0.226472	-3.31187	-4.04061	-0.438473	-1.48513	-1.77873	-1.89107	-0.866119	-0.913443	0.01417394	0.003764118	0.08740413	0.1067372	0.03886761	1.026662	0.08641502	0.8747825	0.105377	0.531796	0.329192	0.033635	0.168853	0.15091	0.420581	0.401141
115	-60073.02	-60065.71	-7.305933	0.0230587	0.0175868	0.64502	0.452118	-3.76971	-4.04061	-0.438473	-0.793811	-2.63711	-1.64117	-4.07805	-0.913443	0.01417394	0.003531877	0.006668789	0.04055605	0.03886761	1.026662	0.05556302	0.8747825	0.105377	0.531796	0.329192	0.033635	0.0715675	0.193754	0.0169405	0.401141
116	-59238.47	-59233.87	-4.598331	0.0230587	0.132863	0.153443	0.0380643	-3.76971	-2.01843	-1.87442	-3.26848	-2.17628	-1.64117	-2.33414	-1.44144	0.01417394	0.003531877	0.006914036	0.04055605	0.4775403	1.026662	0.05312907	0.8487643	0.0792654	0.428089	0.467346	0.0253004	0.113462	0.193754	0.096894	0.236587
117	-60538.63	-60529.03	-9.59883	0.154432	0.0660333	0.153443	0.0380643	-1.868	-2.7176	-1.87442	-3.26848	-1.1644	-2.69079	-0.276605	-2.91271	0.009832862	0.05274148	0.02494908	0.07656056	0.4775403	1.026662	0.5809556	0.8487643	0.0428424	0.231379	0.252597	0.473181	0.31211	0.0678272	0.758354	0.0543282
118	-60223.29	-60216.62	-6.671902	0.161896	0.120004	0.153443	0.223876	-1.8208	-2.12023	-1.87442	-1.49666	-1.92873	-1.51158	-1.36606	-3.17947	0.004131665	0.05274148	0.002941088	0.07656056	0.4775403	1.026662	0.5809556	0.8487643	0.025497	0.121508	0.571389	0.281606	0.145332	0.220562	0.25511	0.0416077
119	-59943.33	-59935.34	-7.98713	0.161896	0.0112312	0.0511462	0.0289316	-1.8208	-4.48906	-2.97307	-3.54282	-1.54376	-2.16876	-2.74314	-0.849419	0.004131665	0.04118555	0.01544963	0.008254766	0.4775403	1.026662	0.3507543	0.8487643	0.0250809	0.119525	0.562065	0.293329	0.213576	0.11432	0.0643681	0.427663
120	-59574.74	-59570.92	-3.812099	0.0560373	0.032133	0.0511462	0.289888	-2.88174	-3.43787	-2.97307	-1.23826	-1.87577	-1.45613	-2.74314	-0.267786	0.002244399	0.04118555	0.01544963	0.03722471	0.05187221	0.04439582	0.382668	0.7644907	0.0337913	0.161035	0.555797	0.249377	0.153237	0.233137	0.0643681	0.765071
121	-60315.16	-60308.39	-6.767938	0.01609	0.0424246	0.159183	0.289888	-4.12956	-3.16003	-1.8377	-1.23826	-3.24369	-2.21221	-4.44504	-0.258822	0.002244399	0.08895475	0.01544963	0.03722471	0.05187221	0.01860826	2.34076	0.03610069	0.0167708	0.0799222	0.275845	0.627462	0.0390195	0.109459	0.0117367	0.77196
122	-60035.54	-60028.66	-6.874861	0.0417051	0.0424246	0.179503	0.289888	-3.17713	-3.16003	-1.71756	-1.23826	-2.28983	-2.28357	-3.19016	-0.497735	0.03355132	0.124265	0.04995935	0.03722471	0.0126715	0.2526379	2.34076	0.03610069	0.0167708	0.0799222	0.275845	0.627462	0.101284	0.10192	0.0411651	0.607906
123	-59997.52	-59990.46	-7.055496	0.0157504	0.0165906	0.242229	0.105356	-4.15089	-4.09892	-1.41787	-2.25041	-2.28983	-2.72634	-3.19016	-0.497735	0.02120321	0.1358342	0.005950212	0.03722471	0.06421383	0.2526379	2.34076	0.004798812	0.0519566	0.373998	0.278188	0.295857	0.101284	0.0654584	0.0411651	0.607906
124	-59617.46	-59615.47	-1.988754	0.0583379	0.0321573	0.0573522	0.621685	-2.8415	-3.43712	-2.85854	-0.475322	-1.84753	-2.50365	-2.02619	-0.497735	0.02713634	0.1358342	0.02498842	0.03722471	0.001536069	0.1957082	0.37914	0.005279609	0.0519566	0.373998	0.278188	0.295857	0.157626	0.0817861	0.131837	0.607906
125	-59279.72	-59277.23	-2.488614	0.0639404	0.0944067	0.266097	0.621685	-2.7498	-2.36014	-1.3239	-0.475322	-1.79465	-1.59659	-1.88451	-0.232937	0.02713634	0.005593408	0.02625165	0.0104536	0.001949371	0.1957082	0.1616629	0.6328365	0.533611	0.183988	0.136855	0.145547	0.166185	0.202587	0.151904	0.792203
126	-60203.89	-60197.29	-6.603435	0.07508	0.0144126	0.266097	0.104792	-2.5892	-4.23965	-1.3239	-2.25578	-1.82325	-1.59659	-0.646636	-1.92694	0.02202129	0.001709196	0.007696327	0.1943542	0.03528876	0.4739671	1.252664	0.6328365	0.288455	0.280701	0.208792	0.222053	0.1615	0.202587	0.523805	0.145593
127	-59796.56	-59787.33	-9.232481	0.0713239	0.0172224	0.266097	0.027859	-2.64052	-4.06155	-1.3239	-3.5806	-1.82325	-1.59659	-1.65414	-2.90384	0.01327056	0.005961443	0.003335941	0.1943542	0.9540147	0.4739671	1.653674	0.6340748	0.222561	0.306695	0.228127	0.242616	0.1615	0.202587	0.191256	0.0548122
128	-60022.73	-60014.28	-8.449486	0.124702	0.133292	0.0414093	0.0449358	-2.08183	-2.01521	-3.18425	-3.10252	-1.82325	-1.80664	-1.65414	-1.67216	0.007667265	0.114831	0.03509056	0.07048254	0.7619583	0.3723266	1.250619	0.6340748	0.222561	0.306695	0.228127	0.242616	0.1615	0.164205	0.191256	0.187841
129	-60410.88	-60401.32	-9.559842	0.124702	0.127876	0.0348544	0.03331	-2.08183	-2.0567	-3.35657	-3.4019	-1.82325	-1.80664	-2.43061	-1.67216	0.003374956	0.114831	0.01841326	0.1144375	0.3836195	1.801209	1.194494	0.6340748	0.368098	0.249282	0.185422	0.197198	0.1615	0.164205	0.0879834	0.187841
130	-59936.81	-59925.94	-10.86432	0.124702	0.0116003	0.157734	0.03331	-2.08183	-4.45672	-1.84684	-3.4019	-1.82325	-1.94971	-2.38318	-2.4274	0.004762641	0.114831	0.01841326	0.1144375	0.3836195	1.801209	1.194494	0.6340748	0.234796	0.159007	0.118273	0.487924	0.1615	0.142315	0.0922572	0.0882656
131	-60420.43	-60408.25	-12.17892	0.206219	0.058824	0.0977337	0.16784	-1.57882	-2.83321	-2.32551	-1.78474	-1.44855	-1.94971	-5.06409	-2.4274	0.03649997	0.114831	0.01841326	0.1144375	0.1166138	1.801209	1.194494	0.6340748	0.288308	0.195247	0.145229	0.371217	0.23491	0.142315	0.00631964	0.0882656
132	-60394.68	-60381.15	-13.52747	0.0888632	0.0817138	0.0224858	0.16784	-2.42066	-2.50453	-3.79487	-1.78474	-1.91378	-1.91095	-5.33636	-1.61817	0.030916	0.114831	0.03802349	0.1144375	0.1166138	1.801209	1.194494	0.6340748	0.478155	0.199835	0.148642	0.173369	0.147522	0.147939	0.00481335	0.198261
133	-60566.44	-60556.27	-10.17828	0.100334	0.111479	0.0190987	0.682669	-2.29925	-2.19392	-3.95813	-0.381745	-1.90588	-1.16162	-3.29195	-2.7814	0.030916	0.114831	0.05122621	0.1278229	0.2801404	1.801209	0.227586	0.1565582	0.506602	0.0858915	0.223822	0.183684	0.148692	0.312977	0.0371812	0.0619515
134	-59920.35	-59914.27	-6.076935	0.020263	0.111479	0.0709864	0.0235012	-3.89896	-2.19392	-2.64527	-3.75071	-1.71766	-1.16162	-3.29195	-3.75919	0.030916	0.114831	0.05122621	0.1278229	0.2801404	0.01412974	0.227586	0.1565582	0.717133	0.0641537	0.081517	0.137196	0.179486	0.312977	0.0371812	0.0233027
135	-59279.53	-59278.08	-1.44815	0.020263	0.111479	0.0709864	0.0754246	-3.89896	-2.19392	-2.64527	-2.58462	-2.34084	-1.16162	-3.64901	-1.51938	0.030916	0.00369825	0.01798583	0.1278229	0.3145111	0.01412974	0.227586	0.01672629	0.717133	0.0641537	0.081517	0.137196	0.0962467	0.312977	0.0260169	0.218849
136	-59186.91	-59185.82	-1.088656	0.0205407	0.0141365	0.150806	0.0754246	-3.88535	-4.25899	-1.89176	-2.58462	-1.92507	-2.33499	-2.31593	-1.34096	0.009982232	0.00721926	0.01798583	0.1278229	0.268384	0.002098893	0.227586	0.04841561	0.717133	0.0641537	0.081517	0.137196	0.145866	0.0968119	0.0986742	0.261593
137	-59774.99	-59773.35	-1.646382	0.12993	0.0141365	0.0490239	0.0754246	-2.04076	-4.25899	-3.01545	-2.58462	-1.92665	-2.33308	-2.31593	-1.34096	0.003561906	0.07949504	0.03492782	0.1278229	0.268384	0.004655839	0.1739294	0.04841561	0.467202	0.0522872	0.368692	0.111819	0.145635	0.096997	0.0986742	0.261593
138	-59487.74	-59480.62	-7.120618	0.00376875	0.00945217	0.0184107	0.12239	-5.58101	-4.66151	-3.99482	-2.10054	-2.19055	-2.33308	-2.31593	-1.34096	0.05139949	0.02052888	0.04710809	0.1494503	0.268384	0.0006896527	0.1739294	0.07894675	0.25428	0.484195	0.200665	0.060859	0.111855	0.096997	0.0986742	0.261593
139	-60134.38	-60132.84	-1.539822	0.0431251	0.0374613	0.217865	0.12239	-3.14365	-3.28445	-1.52388	-2.10054	-1.61799	-1.28025	-1.64372	-2.7774	0.03979238	0.02052888	0.04710809	0.1494503	0.268384	9.350924e-05	0.1739294	0.4172122	0.38993	0.151697	0.351705	0.106667	0.198296	0.277968	0.19326	0.0622003
140	-60197.52	-60196.49	-1.029472	0.209953	0.0374613	0.658669	0.0451227	-1.56087	-3.28445	-0.417533	-3.09837	-1.53825	-1.28025	-2.26251	-2.7774	0.008810474	0.02052888	0.1213254	0.1494503	0.00940204	0.0006462696	0.09432309	0.3992059	0.615344	0.0956466	0.221754	0.067255	0.214757	0.277968	0.104089	0.0622003
141	-59668.45	-59668.24	-0.2034573	0.119135	0.100319	0.447367	0.135485	-2.1275	-2.2994	-0.804376	-1.99889	-1.79371	-1.23569	-0.954826	-2.38784	0.006530945	0.04771254	0.0744434	0.01578699	0.0766262	0.0006462696	0.09432309	0.3992059	0.615344	0.0956466	0.221754	0.067255	0.166341	0.290634	0.384879	0.0918281
142	-60117.64	-60118.09	0.4484271	0.0672616	0.0541721	0.447367	0.135485	-2.69917	-2.91559	-0.804376	-1.99889	-1.71353	-2.14388	-1.44745	-2.02382	0.002191526	0.01509032	0.07234953	0.1277615	0.1308952	0.001463607	0.09432309	0.1384165	0.679084	0.105554	0.14114	0.0742215	0.180229	0.117199	0.23517	0.13215
143	-59729.25	-59732.1	2.849831	0.0815773	0.0244499	0.163845	0.0447725	-2.5062	-3.71113	-1.80883	-3.10616	-2.53685	-2.21469	-1.88056	-1.32298	0.00136954	0.02467062	0.09739448	0.01086869	0.012423	0.001017394	0.1389759	0.1384165	0.615815	0.126364	0.168966	0.0888544	0.0791154	0.109188	0.152505	0.266341
144	-60639.37	-60639.82	0.4435615	0.0815773	0.0574103	0.309137	0.0231441	-2.5062	-2.85753	-1.17397	-3.76602	-3.04805	-2.21469	-2.84013	-1.32298	0.00136954	0.07518385	0.09739448	0.002266284	0.3753953	0.001017394	0.1389759	0.1384165	0.544302	0.149886	0.200418	0.105394	0.0474516	0.109188	0.0584179	0.266341
145	-61282.93	-61277.94	-4.985897	0.0950177	0.0688746	0.309137	0.0210812	-2.35369	-2.67547	-1.17397	-3.85938	-4.39304	-2.28698	-0.842907	-0.974646	0.0003086262	0.07518385	0.09739448	0.04091317	0.3753953	0.0878038	0.1389759	0.1384165	0.544302	0.149886	0.200418	0.105394	0.0123631	0.101573	0.430457	0.377326
146	-60829.35	-60819.08	-10.27198	0.0950177	0.241249	0.224169	0.105235	-2.35369	-1.42193	-1.49536	-2.25156	-4.13238	-2.28698	-0.625329	-0.790663	0.001855261	0.4742594	0.09739448	0.04841364	0.3753953	0.2121459	1.99516	0.1384165	0.612491	0.158865	0.116936	0.111708	0.0160446	0.101573	0.535085	0.453544
147	-59903.08	-59895.63	-7.448077	0.068142	0.0578146	0.0175903	0.123908	-2.68616	-2.85051	-4.04041	-2.08821	-4.17264	-1.85666	-2.38518	-0.790663	0.001855261	0.4949473	0.02216029	0.0620837	0.3753953	0.3730684	1.99516	0.001364497	0.612491	0.158865	0.116936	0.111708	0.0154116	0.156194	0.0920723	0.453544
148	-60881.05	-60870.54	-10.51052	0.150251	0.0578146	0.0370388	0.0456779	-1.89545	-2.85051	-3.29579	-3.08614	-3.72462	-1.85666	-2.67405	-0.790663	0.005960988	1.389889	0.08619125	0.0620837	0.3753953	0.007196308	2.699827	0.2354226	0.700696	0.136395	0.067001	0.0959077	0.0241222	0.156194	0.0689723	0.453544
