Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	log_extinction[1]	log_extinction[2]	log_extinction[3]	log_extinction[4]	log_speciation[1]	log_speciation[2]	log_speciation[3]	log_speciation[4]	rate_12	rate_14	rate_21	rate_23	rate_32	rate_34	rate_41	rate_43	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]
598	-58480.19	-58481.92	1.728439	0.00976061	0.0253482	0.0274292	0.0133116	-4.6294	-3.67505	-3.59615	-4.31912	-2.11949	-1.90644	-2.02508	-1.63425	0.004356299	0.002310815	0.02329211	0.002208893	0.03544406	0.01249279	0.2100064	0.002239706	0.195082	0.401058	0.0766895	0.327171	0.120093	0.148609	0.131983	0.195099
599	-58558.27	-58558.84	0.5654389	0.00823376	0.0253482	0.0274292	0.163948	-4.79951	-3.67505	-3.59615	-1.80821	-2.0896	-2.07066	-2.02508	-1.28543	0.01593124	0.002310815	0.01788831	0.01156908	0.03544406	0.04626456	0.2100064	0.002239706	0.180088	0.370233	0.0707952	0.378884	0.123736	0.126103	0.131983	0.276532
600	-58755.48	-58757.13	1.64751	0.037109	0.040392	0.0210226	0.183255	-3.2939	-3.20912	-3.86216	-1.69688	-2.11491	-1.9596	-2.02508	-1.28543	0.02615393	0.01070631	0.05082574	0.01156908	0.01446088	0.08862325	0.2100064	0.0006292572	0.14095	0.289797	0.141472	0.42778	0.120645	0.140915	0.131983	0.276532
601	-58724.27	-58729.88	5.604805	0.037109	0.0337935	0.0272967	0.11558	-3.2939	-3.38749	-3.60099	-2.15779	-2.13	-1.85136	-2.1562	-1.28124	0.02278848	0.01070631	0.05082574	0.00184048	0.00227003	0.01428337	0.2100064	0.0001343151	0.0938252	0.192907	0.42851	0.284758	0.118838	0.157024	0.115764	0.277692
602	-58646.5	-58650.2	3.700976	0.0193424	0.0205497	0.0563668	0.12368	-3.94545	-3.88491	-2.87587	-2.09005	-2.22891	-1.85136	-2.50626	-1.03414	0.02278848	0.01070631	0.01781459	0.01457034	0.00227003	0.01428337	0.2100064	0.0004418965	0.11054	0.237585	0.301167	0.350708	0.107646	0.157024	0.0815726	0.355531
603	-58558.59	-58560.47	1.873821	0.0193424	0.0149706	0.0292984	0.12368	-3.94545	-4.20167	-3.53022	-2.09005	-2.22891	-2.11929	-2.05357	-1.03414	0.00724244	0.02306431	0.03958815	0.005372387	0.03132562	0.01428337	0.2100064	0.0004418965	0.27731	0.193039	0.244699	0.284952	0.107646	0.120116	0.128276	0.355531
604	-58568.89	-58572.73	3.836473	0.0433977	0.017043	0.0292984	0.146193	-3.13735	-4.07201	-3.53022	-1.92283	-1.8344	-2.10775	-2.05357	-1.38401	0.007800399	0.02306431	0.02435746	0.005372387	0.01640065	0.01428337	0.2100064	0.0002178189	0.404503	0.28158	0.160501	0.153416	0.15971	0.121511	0.128276	0.250572
605	-58648.41	-58651.11	2.699337	0.0433977	0.0175287	0.0302279	0.112048	-3.13735	-4.04391	-3.49899	-2.18883	-1.8344	-2.10775	-2.61418	-1.86906	0.009163135	0.02306431	0.02435746	0.0188945	0.01433284	0.01341579	0.2100064	0.00121667	0.385232	0.268165	0.200496	0.146107	0.15971	0.121511	0.0732275	0.154269
606	-58835.28	-58834.25	-1.028276	0.00947479	0.0124921	0.0302279	0.0754102	-4.65912	-4.38266	-3.49899	-2.58481	-1.78369	-2.3487	-2.61418	-1.43508	0.01576297	0.02306431	0.02435746	0.00592733	0.01433284	0.01270512	0.2100064	0.02968108	0.256984	0.324107	0.242322	0.176587	0.168018	0.0954934	0.0732275	0.238096
607	-58737.59	-58739.87	2.281101	0.0373854	0.0287146	0.0351181	0.185724	-3.28647	-3.55035	-3.34904	-1.68349	-1.98112	-2.3487	-2.11076	-1.73307	0.01250529	0.0178083	0.01574226	0.006161612	0.01433284	0.02469401	0.2100064	0.01646709	0.256984	0.324107	0.242322	0.176587	0.137915	0.0954934	0.121146	0.176742
608	-58605.63	-58607.13	1.499679	0.0373854	0.0214235	0.0360646	0.0403247	-3.28647	-3.84327	-3.32244	-3.21079	-2.37359	-2.10542	-2.11076	-1.44857	0.008693662	0.004288462	0.04215893	0.007103174	0.04124887	0.02469401	0.2100064	0.01646709	0.256984	0.324107	0.242322	0.176587	0.093146	0.121794	0.121146	0.234907
609	-58611.19	-58614.15	2.968278	0.0373854	0.0176454	0.0360646	0.0970793	-3.28647	-4.03728	-3.32244	-2.33223	-2.37359	-1.70136	-1.79586	-1.57667	0.008160115	0.004288462	0.05594357	0.007103174	0.04124887	0.02469401	0.1290809	0.001179556	0.17804	0.358543	0.268069	0.195349	0.093146	0.182434	0.165984	0.206662
610	-58508.43	-58510.74	2.309092	0.00854344	0.0335053	0.021275	0.0712581	-4.76259	-3.39605	-3.85022	-2.64145	-2.37359	-1.98882	-1.79586	-1.57667	0.01221918	0.004288462	0.01635846	0.007103174	0.04124887	0.02469401	0.03350985	0.002032815	0.19501	0.392718	0.198303	0.213969	0.093146	0.136856	0.165984	0.206662
611	-58440.04	-58442.78	2.742485	0.00854344	0.0431959	0.0529984	0.0712581	-4.76259	-3.14201	-2.93749	-2.64145	-2.29447	-1.74404	-1.79586	-1.95442	0.01221918	0.004288462	0.01635846	0.007103174	0.02792265	0.02469401	0.03350985	0.008746532	0.462046	0.329541	0.166402	0.0420099	0.100814	0.174813	0.165984	0.141646
612	-58560.89	-58565.36	4.473014	0.0135196	0.0225132	0.114287	0.0243612	-4.30361	-3.79365	-2.16904	-3.71476	-2.29447	-1.8507	-1.79586	-1.93985	0.005038305	0.0005471102	0.01130305	0.007103174	0.01772769	0.005033295	0.03350985	0.03285036	0.462046	0.329541	0.166402	0.0420099	0.100814	0.157127	0.165984	0.143726
613	-58714.14	-58711.92	-2.223869	0.0044022	0.0147279	0.114287	0.0191173	-5.42565	-4.21801	-2.16904	-3.95716	-2.29447	-1.9635	-1.79586	-1.47215	0.007330227	0.02190071	0.01130305	0.007103174	0.01772769	0.002925603	0.2195992	0.1239503	0.462046	0.329541	0.166402	0.0420099	0.100814	0.140367	0.165984	0.229432
614	-58836.52	-58837.21	0.6950803	0.0245348	0.018847	0.105372	0.11539	-3.70766	-3.9714	-2.25026	-2.15944	-2.29447	-1.91576	-1.79586	-1.271	0.007330227	0.02190071	0.01130305	0.01232817	0.07298828	0.002925603	0.2195992	0.1206327	0.259122	0.404691	0.296677	0.0395102	0.100814	0.147229	0.165984	0.28055
615	-58717.32	-58718.44	1.122249	0.0231766	0.0387958	0.105372	0.151366	-3.76461	-3.24944	-2.25026	-1.88806	-2.04366	-1.91576	-1.79586	-0.884821	0.02251854	0.002719902	0.01802048	0.03741389	0.02694432	0.04595125	0.2195992	0.008346647	0.259122	0.404691	0.296677	0.0395102	0.129554	0.147229	0.165984	0.412788
616	-58766.34	-58768.32	1.980871	0.0743558	0.0152676	0.105372	0.0488661	-2.59889	-4.18202	-2.25026	-3.01867	-1.90257	-1.81252	-2.27003	-1.24359	0.02251854	0.0002471961	0.02981438	0.03741389	0.02694432	0.01695252	0.2195992	0.02839244	0.279609	0.357625	0.320132	0.042634	0.149184	0.163241	0.103309	0.288346
617	-58684.25	-58686.12	1.86981	0.0743558	0.0210679	0.056036	0.0378566	-2.59889	-3.86	-2.88176	-3.27395	-2.02786	-1.78137	-2.27003	-1.10535	0.01242593	0.0008943249	0.02981438	0.04058155	0.02694432	0.01695252	0.2195992	0.01815346	0.279609	0.357625	0.320132	0.042634	0.131617	0.168408	0.103309	0.331095
618	-58811.47	-58810.27	-1.19605	0.0224809	0.00659027	0.0589713	0.0378566	-3.79509	-5.02216	-2.8307	-3.27395	-1.91696	-1.70935	-2.02086	-1.10535	0.01941051	0.0005524008	0.02850201	0.04058155	0.02416584	0.046586	0.2195992	0.01815346	0.284067	0.363327	0.309293	0.0433137	0.147053	0.180983	0.132542	0.331095
619	-58690.75	-58689.55	-1.199788	0.0224809	0.0253331	0.0142897	0.0378566	-3.79509	-3.67564	-4.24822	-3.27395	-2.2107	-1.71926	-2.08746	-1.30028	0.01063021	0.006882171	0.02850201	0.04058155	0.02416584	0.046586	0.2195992	0.01815346	0.329962	0.340036	0.289465	0.0405371	0.109624	0.179199	0.124002	0.272457
620	-58740.46	-58740.75	0.292105	0.0338432	0.0281985	0.0940755	0.06515	-3.38602	-3.56849	-2.36366	-2.73106	-2.05251	-1.75703	-2.059	-1.51458	0.01063021	0.006882171	0.01547107	0.04058155	0.1502467	0.046586	0.07731288	0.06512989	0.329962	0.340036	0.289465	0.0405371	0.128412	0.172556	0.127581	0.2199
621	-58504	-58503.99	-0.01229319	0.0338432	0.0281985	0.0220473	0.00979434	-3.38602	-3.56849	-3.81456	-4.62595	-2.05251	-2.03254	-1.77009	-1.67155	0.00605954	0.006882171	0.02601387	0.004478833	0.07433361	0.02178404	0.0440692	0.06512989	0.329962	0.340036	0.289465	0.0405371	0.128412	0.131002	0.170317	0.187955
622	-58516.87	-58518.83	1.960715	0.0258582	0.0224718	0.062664	0.00681512	-3.65513	-3.79549	-2.76997	-4.98861	-1.96837	-1.75207	-1.77009	-1.67155	0.00605954	0.006882171	0.02601387	0.00395254	0.003481249	0.02178404	0.0440692	0.01489307	0.372819	0.254316	0.327063	0.0458022	0.139685	0.173414	0.170317	0.187955
623	-58527.29	-58530.03	2.735409	0.0207666	0.0148972	0.101023	0.011937	-3.87441	-4.20658	-2.29241	-4.42811	-2.16584	-2.04136	-1.77009	-1.67375	0.00605954	0.0009024008	0.03152785	0.02757329	0.003481249	0.007048948	0.0440692	0.0205982	0.372819	0.254316	0.327063	0.0458022	0.114653	0.129852	0.170317	0.187542
624	-58639.27	-58638.85	-0.4236229	0.0194109	0.0174644	0.014747	0.0422425	-3.94192	-4.04759	-4.21671	-3.16433	-2.14783	-1.98628	-1.91073	-1.79228	0.006824712	0.006137579	0.03152785	0.02757329	0.00732178	0.07910252	0.1549704	0.0205982	0.372819	0.254316	0.327063	0.0458022	0.116737	0.137205	0.147972	0.16658
625	-58560.71	-58563.06	2.352552	0.0472848	0.0174644	0.0429119	0.0363287	-3.05157	-4.04759	-3.14861	-3.31515	-1.94689	-1.9637	-1.91073	-1.67031	0.01811662	0.002384503	0.03829749	0.004059761	0.01018449	0.05052538	0.1549704	0.01364907	0.372819	0.254316	0.327063	0.0458022	0.142718	0.140339	0.147972	0.188188
626	-58711.12	-58712.74	1.623862	0.0366722	0.084327	0.0215945	0.0139451	-3.30574	-2.47305	-3.83532	-4.27263	-1.94689	-1.9043	-1.50824	-2.16522	0.004464734	0.00502867	0.0367462	0.004059761	0.02524661	0.05052538	0.1549704	0.01074263	0.372819	0.254316	0.327063	0.0458022	0.142718	0.148927	0.2213	0.114725
627	-58628.72	-58630.47	1.749455	0.0186558	0.0298171	0.0209891	0.0500675	-3.9816	-3.51267	-3.86375	-2.99438	-1.94689	-2.00193	-1.50824	-2.16522	0.007137369	0.01718954	0.0367462	0.0122988	0.01155301	0.0219806	0.1549704	0.002979367	0.361883	0.27619	0.317469	0.0444587	0.142718	0.135074	0.2213	0.114725
628	-58757.37	-58759.61	2.242553	0.0264128	0.0335216	0.0621887	0.325008	-3.63391	-3.39557	-2.77758	-1.12391	-2.22168	-1.82408	-1.50824	-2.16522	0.007137369	0.01507563	0.03385606	0.01401497	0.01976856	0.0219806	0.1549704	0.004320425	0.361883	0.27619	0.317469	0.0444587	0.108427	0.161365	0.2213	0.114725
629	-58774.19	-58774.18	-0.01194454	0.0264128	0.0144762	0.0156585	0.325008	-3.63391	-4.23525	-4.15674	-1.12391	-2.21711	-1.82408	-1.69678	-1.83266	0.01451593	0.00341775	0.0148517	0.03748822	0.01976856	0.1772066	0.03069527	0.007120419	0.276237	0.313259	0.360078	0.0504257	0.108923	0.161365	0.183273	0.159988
630	-58548.59	-58551.86	3.269555	0.0260123	0.0984407	0.0518045	0.097415	-3.64918	-2.3183	-2.96028	-2.32878	-2.0253	-1.70642	-1.69678	-1.88941	0.01451593	0.004244211	0.01528801	0.007664561	0.01976856	0.0971531	0.03694756	0.02114045	0.247786	0.325573	0.374232	0.0524079	0.131954	0.181515	0.183273	0.151161
631	-58554.51	-58558.73	4.213302	0.0271495	0.0885545	0.0336456	0.0836588	-3.60639	-2.42414	-3.39187	-2.48101	-2.0253	-1.77299	-2.22101	-2.29967	0.01451593	0.01092091	0.01292334	0.01278344	0.02181271	0.06064396	0.01701006	0.003065614	0.32021	0.106009	0.506056	0.0677258	0.131954	0.169825	0.1085	0.100292
632	-58560.7	-58561.78	1.089228	0.0143132	0.0885545	0.0336456	0.0836588	-4.24657	-2.42414	-3.39187	-2.48101	-2.0253	-1.57277	-2.3375	-1.7184	0.0123345	0.01092091	0.02081638	0.0178973	0.02181271	0.06064396	0.03454278	0.05064619	0.366029	0.121178	0.435376	0.0774168	0.131954	0.207471	0.0965685	0.179353
633	-58687.67	-58685.66	-2.013186	0.00290793	0.0885545	0.0594178	0.0836588	-5.84031	-2.42414	-2.82316	-2.48101	-1.86713	-1.75733	-2.3375	-1.71946	0.01334976	0.01180271	0.03240817	0.005685353	0.02181271	0.06064396	0.0246982	0.1825857	0.340462	0.140394	0.440768	0.0783756	0.154566	0.172505	0.0965685	0.179163
634	-58534.13	-58530.16	-3.973856	0.00139451	0.0893823	0.0158741	0.0498026	-6.57521	-2.41483	-4.14307	-2.99969	-1.98852	-1.75195	-1.94073	-1.71946	0.01334976	0.001664631	0.02736035	0.006705226	0.02181271	0.06064396	0.09657915	0.02434346	0.340462	0.140394	0.440768	0.0783756	0.136898	0.173436	0.143599	0.179163
635	-58543.71	-58542.18	-1.52781	0.00725608	0.0409399	0.00837706	0.0475369	-4.92592	-3.19565	-4.78226	-3.04625	-2.24707	-1.83602	-1.81735	-2.28814	0.01044997	0.01799379	0.02736035	0.005129928	0.0672259	0.008533867	0.09657915	0.02434346	0.314762	0.129796	0.407495	0.147947	0.105708	0.159451	0.162456	0.101455
636	-58474.2	-58474.44	0.2460039	0.0315902	0.0349657	0.0053447	0.0475369	-3.45491	-3.35339	-5.23165	-3.04625	-2.12923	-1.83602	-2.42373	-1.58556	0.007372561	0.004399653	0.0189159	0.006284756	0.0672259	0.01102202	0.09657915	0.02327602	0.751452	0.078688	0.0801677	0.0896924	0.118929	0.159451	0.088591	0.204832
637	-58536.72	-58538.93	2.218536	0.00887766	0.0535625	0.0288726	0.0291177	-4.72422	-2.92691	-3.54486	-3.53641	-2.28725	-1.84811	-2.50885	-1.58556	0.01169197	0.004399653	0.0189159	0.02210522	0.002901819	0.01102202	0.09657915	0.01073966	0.658474	0.192683	0.0702484	0.0785946	0.101546	0.157534	0.0813617	0.204832
638	-58605.44	-58610.4	4.961967	0.0155974	0.0499416	0.0288726	0.0463067	-4.16065	-2.9969	-3.54486	-3.07247	-2.28725	-1.84811	-2.44358	-2.17843	0.002617139	0.002422589	0.0189159	0.01740448	0.001423343	0.03767539	0.09657915	0.004144161	0.758779	0.0697046	0.0809494	0.090567	0.101546	0.157534	0.0868494	0.113219
639	-58488.17	-58489.72	1.544674	0.0113883	0.0499416	0.0146284	0.012143	-4.47517	-2.9969	-4.22479	-4.411	-1.92267	-1.84811	-2.51005	-2.28906	0.0185179	0.003969151	0.0189159	0.01298502	0.001487094	0.01877006	0.09657915	0.004144161	0.493906	0.0909177	0.297047	0.118129	0.146216	0.157534	0.0812644	0.101361
640	-58588.98	-58595.18	6.207987	0.0345389	0.0499416	0.0404214	0.0354243	-3.36567	-2.9969	-3.2084	-3.34036	-1.92267	-1.81536	-1.752	-2.28906	0.0185179	0.000646609	0.0189159	0.01298502	0.003104629	0.06025564	0.1384309	0.00018937	0.493906	0.0909177	0.297047	0.118129	0.146216	0.162779	0.173427	0.101361
641	-58601	-58604.72	3.724866	0.0345389	0.0499416	0.0235586	0.0354243	-3.36567	-2.9969	-3.74826	-3.34036	-2.05658	-1.81536	-2.54285	-1.60035	0.0185179	0.0009631076	0.0189159	0.01298502	0.003104629	0.06025564	0.2367719	0.003123457	0.501823	0.092375	0.301808	0.103994	0.12789	0.162779	0.0786419	0.201827
642	-58615.86	-58623.58	7.716574	0.0345389	0.0578295	0.0974431	0.164168	-3.36567	-2.85026	-2.32849	-1.80686	-1.8988	-1.80192	-2.20494	-1.76948	0.009611805	0.0009631076	0.01333192	0.01298502	0.002254174	0.06025564	0.01846453	0.0008145884	0.501474	0.0924397	0.302019	0.104067	0.149748	0.164982	0.110257	0.170422
643	-58492.17	-58496.97	4.80694	0.0119647	0.0578295	0.0741089	0.029853	-4.42579	-2.85026	-2.60222	-3.51147	-1.82745	-1.80192	-1.95474	-1.89144	0.009611805	0.0009631076	0.01361169	0.01298502	0.01350997	0.0127504	0.01846453	0.007599413	0.134151	0.160551	0.524553	0.180746	0.160823	0.164982	0.141602	0.150854
644	-58465.14	-58468.74	3.603073	0.0119647	0.0578295	0.0741089	0.0672377	-4.42579	-2.85026	-2.60222	-2.69952	-1.88019	-1.82523	-2.10001	-1.82585	0.009611805	0.001412363	0.02044813	0.01169858	0.02798072	0.0127504	0.108685	0.007599413	0.134354	0.159277	0.525349	0.18102	0.152561	0.161181	0.122455	0.161081
645	-58502.55	-58505.26	2.70641	0.0436801	0.0504178	0.0227589	0.0672377	-3.13086	-2.98741	-3.7828	-2.69952	-2.02623	-1.82523	-1.97522	-1.82585	0.009611805	0.00485477	0.02435785	0.01292958	0.01650057	0.07983512	0.108685	0.007599413	0.108085	0.128134	0.422629	0.341153	0.131832	0.161181	0.138731	0.161081
646	-58729.23	-58730.22	0.9938135	0.0402671	0.0554236	0.0227589	0.182463	-3.21222	-2.89275	-3.7828	-1.70121	-1.97327	-1.52808	-1.97522	-1.82585	0.01245076	0.0162225	0.05542328	0.01292958	0.03016585	0.07561743	0.108685	0.007599413	0.108085	0.128134	0.422629	0.341153	0.139002	0.216952	0.138731	0.161081
647	-58736.55	-58738.37	1.825187	0.0402671	0.160782	0.0565503	0.182463	-3.21222	-1.82771	-2.87262	-1.70121	-1.97327	-1.52808	-1.97522	-1.62016	0.00345947	0.007895261	0.01938663	0.008800469	0.03016585	0.08555525	0.108685	0.1191212	0.0917328	0.108749	0.358691	0.440827	0.139002	0.216952	0.138731	0.197868
648	-58642.99	-58644.77	1.77552	0.0168552	0.153417	0.0367988	0.0863432	-4.0831	-1.8746	-3.30229	-2.44943	-2.20271	-1.43518	-1.97522	-1.51296	0.00345947	0.007895261	0.01938663	0.007968062	0.08006489	0.0111486	0.05878026	0.1191212	0.0917328	0.108749	0.358691	0.440827	0.110504	0.238073	0.138731	0.220256
649	-58514.82	-58518.32	3.499482	0.0230042	0.153417	0.0319542	0.0296257	-3.77208	-1.8746	-3.44345	-3.51911	-1.89579	-1.41665	-2.51608	-1.57441	0.009495378	0.003190169	0.01938663	0.01254918	0.01922352	0.0111486	0.05878026	0.007300619	0.0917328	0.108749	0.358691	0.440827	0.1502	0.242524	0.0807759	0.207131
650	-58471.78	-58476.32	4.539752	0.0402813	0.153417	0.0866533	0.0310493	-3.21187	-1.8746	-2.44584	-3.47218	-2.08476	-1.41823	-1.94215	-1.88324	0.009495378	0.003190169	0.01938663	0.01240685	0.04034072	0.006331163	0.05630414	0.007300619	0.122156	0.144815	0.146004	0.587026	0.124337	0.242141	0.143395	0.152097
651	-58461.6	-58464.52	2.919294	0.0253753	0.153417	0.0866533	0.0130374	-3.67398	-1.8746	-2.44584	-4.33993	-2.12305	-1.41823	-1.94215	-1.88324	0.01308264	0.003190169	0.01938663	0.01461471	0.04034072	0.006331163	0.05630414	0.007300619	0.253808	0.123097	0.124107	0.498988	0.119666	0.242141	0.143395	0.152097
652	-58610.49	-58613.1	2.609542	0.0253753	0.153417	0.0783746	0.0252028	-3.67398	-1.8746	-2.54626	-3.6808	-2.16422	-1.67901	-1.94215	-1.88324	0.0185337	0.006339287	0.01938663	0.02007814	0.04034072	0.01529679	0.05630414	0.009169281	0.255669	0.123999	0.117686	0.502646	0.11484	0.186558	0.143395	0.152097
653	-58658.8	-58661.45	2.643194	0.0292202	0.153417	0.0903665	0.0797288	-3.53289	-1.8746	-2.40388	-2.52912	-1.87445	-1.67711	-1.94215	-1.78301	0.0185337	0.006339287	0.01938663	0.02007814	0.04034072	0.04573151	0.02986278	0.02164102	0.255669	0.123999	0.117686	0.502646	0.15344	0.186914	0.143395	0.168131
654	-58473.89	-58476.65	2.765501	0.0146739	0.0425328	0.0519404	0.0768755	-4.22169	-3.15748	-2.95766	-2.56557	-1.87445	-1.92353	-1.94215	-2.20674	0.0185337	0.003638033	0.01938663	0.01176696	0.03207195	0.03246716	0.02082889	0.02164102	0.239538	0.179268	0.110261	0.470933	0.15344	0.146091	0.143395	0.110059
655	-58506.6	-58510.47	3.871594	0.0199429	0.0551376	0.0539873	0.0768755	-3.91488	-2.89792	-2.91901	-2.56557	-1.95819	-1.92353	-1.97907	-1.25346	0.0185337	0.002158714	0.02849273	0.01176696	0.01196662	0.03246716	0.04707965	0.00456721	0.239538	0.179268	0.110261	0.470933	0.141113	0.146091	0.138198	0.285514
656	-58654.64	-58658.86	4.222078	0.089839	0.0551376	0.0539873	0.0323757	-2.40974	-2.89792	-2.91901	-3.43035	-1.95819	-1.92353	-1.97907	-1.25813	0.02018449	0.008346002	0.007289244	0.008577828	0.01196662	0.004193023	0.2402887	0.008767872	0.239538	0.179268	0.110261	0.470933	0.141113	0.146091	0.138198	0.284186
657	-58577.01	-58576.98	-0.02221716	0.00535581	0.0335001	0.0539873	0.0223227	-5.22957	-3.39621	-2.91901	-3.80215	-2.17874	-1.80835	-2.02656	-1.4812	0.01018607	0.004251533	0.01922795	0.009057214	0.05189425	0.04578873	0.2402887	0.0008784924	0.190593	0.142638	0.207742	0.459027	0.113184	0.163925	0.131788	0.227365
658	-58636.22	-58636.25	0.03673468	0.00988501	0.0335001	0.00935497	0.0398491	-4.61674	-3.39621	-4.67185	-3.22266	-2.46897	-1.71246	-2.02656	-1.4812	0.01573602	0.01823149	0.01922795	0.009057214	0.06396883	0.04578873	0.2402887	5.345866e-05	0.190593	0.142638	0.207742	0.459027	0.0846724	0.180422	0.131788	0.227365
659	-58601.43	-58604.24	2.807089	0.00741817	0.0250797	0.0353308	0.0380712	-4.90382	-3.6857	-3.343	-3.2683	-2.1066	-2.04378	-2.11657	-1.40318	0.01573602	0.02794698	0.01092999	0.009057214	0.0141703	0.005186537	0.2840817	5.345866e-05	0.190593	0.142638	0.207742	0.459027	0.121651	0.129538	0.120445	0.245813
660	-58612.22	-58614.5	2.272291	0.00741817	0.0108915	0.0353308	0.0568422	-4.90382	-4.51977	-3.343	-2.86748	-2.14721	-2.04378	-2.01254	-1.40318	0.008112063	0.02794698	0.01378727	0.01820005	0.04667417	0.005186537	0.2840817	5.841305e-06	0.113557	0.0849847	0.123774	0.677684	0.11681	0.129538	0.133649	0.245813
661	-58651.29	-58656.22	4.930014	0.1026	0.0549988	0.0235777	0.0568422	-2.27691	-2.90044	-3.74746	-2.86748	-1.97476	-1.75189	-2.43604	-1.2148	0.01483357	0.01622228	0.01403414	0.02026414	0.0394401	0.02564036	0.2840817	5.841305e-06	0.295778	0.0675149	0.0983307	0.538377	0.138795	0.173446	0.0875065	0.29677
662	-58599.79	-58606.74	6.951982	0.05644	0.029453	0.0486394	0.0568422	-2.87458	-3.52496	-3.02332	-2.86748	-1.97476	-2.03924	-1.97296	-1.18963	0.01872403	0.001767902	0.03116966	0.01095598	0.01531748	0.02564036	0.2840817	1.946313e-06	0.205653	0.500156	0.0755367	0.218655	0.138795	0.130128	0.139045	0.304335
663	-58760.16	-58764.15	3.996032	0.0384695	0.04829	0.0598241	0.006653	-3.25789	-3.03053	-2.81635	-5.01269	-2.33179	-2.16491	-1.55804	-1.18963	0.01837949	0.001100166	0.03116966	0.004459458	0.01531748	0.05302398	0.2840817	1.098341e-05	0.205653	0.500156	0.0755367	0.218655	0.097122	0.11476	0.210549	0.304335
664	-58471.97	-58479.62	7.65101	0.0196189	0.0127625	0.0598241	0.025141	-3.93126	-4.36124	-2.81635	-3.68325	-2.00356	-2.0184	-1.78406	-2.22097	0.01837949	0.003527538	0.03116966	0.002361628	0.01531748	0.0113953	0.1156423	2.063096e-07	0.205653	0.500156	0.0755367	0.218655	0.134854	0.132869	0.167954	0.108504
665	-58401.83	-58410.3	8.470167	0.00969204	0.0617851	0.0695651	0.0182041	-4.63645	-2.78409	-2.66549	-4.00611	-2.06598	-1.68734	-1.78406	-2.16156	0.00532427	0.003527538	0.03116966	0.002361628	0.03398068	0.01152338	0.04103193	2.063096e-07	0.136361	0.331636	0.0500858	0.481917	0.126694	0.185011	0.167954	0.115146
666	-58367.02	-58374.52	7.503306	0.0192513	0.0273888	0.0149676	0.0182041	-3.95018	-3.59762	-4.20187	-4.00611	-2.06598	-1.94551	-1.78513	-2.16156	0.00532427	0.003527538	0.03116966	0.00548177	0.03398068	0.01655955	0.03045062	1.472344e-07	0.190468	0.463225	0.244973	0.101334	0.126694	0.142914	0.167775	0.115146
667	-58418.42	-58427.51	9.087631	0.0192513	0.0253848	0.0416789	0.0231327	-3.95018	-3.6736	-3.17776	-3.76651	-2.18926	-1.79728	-2.37686	-1.91872	0.008058907	0.003527538	0.0244753	0.008874167	0.004468701	0.01655955	0.03045062	3.113218e-07	0.190468	0.463225	0.244973	0.101334	0.111999	0.16575	0.0928413	0.146794
668	-58411.83	-58421.08	9.246181	0.0192513	0.0287625	0.0194451	0.106744	-3.95018	-3.54868	-3.94016	-2.23732	-2.11181	-2.07179	-2.19112	-1.91872	0.008058907	0.003527538	0.02240896	0.01170761	0.004468701	0.01655955	0.03045062	3.113218e-07	0.18709	0.325533	0.268767	0.218609	0.121019	0.12596	0.111792	0.146794
669	-58594.66	-58598.45	3.794014	0.0667425	0.0136191	0.0194451	0.123787	-2.70691	-4.29629	-3.94016	-2.08919	-2.10911	-1.87321	-1.80675	-1.91872	0.008058907	0.003527538	0.0196521	0.01176165	0.005388433	0.06684605	0.03045062	0.002852864	0.201487	0.273633	0.289449	0.235431	0.121346	0.153629	0.164187	0.146794
