Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	log_extinction[1]	log_extinction[2]	log_extinction[3]	log_extinction[4]	log_speciation[1]	log_speciation[2]	log_speciation[3]	log_speciation[4]	rate_12	rate_14	rate_21	rate_23	rate_32	rate_34	rate_41	rate_43	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]
280	-58308.07	-58306.17	-1.907923	0.00333733	0.0237705	0.00903457	0.00650433	-5.70258	-3.73931	-4.7067	-5.03529	-2.07432	-1.90439	-2.22595	-2.14451	0.008014972	0.003637229	0.02330178	0.007884123	0.0224715	0.01173889	0.05147793	0.0001971694	0.205963	0.0665287	0.422364	0.305144	0.125642	0.148914	0.107965	0.117125
281	-58316.43	-58314.87	-1.561412	0.00410001	0.0237705	0.00903457	0.00650433	-5.49677	-3.73931	-4.7067	-5.03529	-2.04941	-1.97946	-2.13681	-2.10315	0.01129145	0.003637229	0.02330178	0.008321956	0.02013072	0.01173889	0.05147793	0.0001971694	0.205963	0.0665287	0.422364	0.305144	0.128811	0.138144	0.118031	0.122071
282	-58315.97	-58315.46	-0.5070492	0.00813575	0.0293269	0.00831085	0.00659656	-4.81149	-3.52925	-4.79019	-5.02121	-2.10455	-1.89441	-2.20941	-2.10315	0.007676092	0.00345002	0.02330178	0.008321956	0.02167145	0.008548098	0.06761516	0.0006869088	0.181749	0.176274	0.372708	0.269269	0.1219	0.150408	0.109765	0.122071
283	-58312.06	-58309.56	-2.496761	0.00215047	0.0115545	0.0189105	0.0115211	-6.14207	-4.46068	-3.96804	-4.46358	-2.0788	-1.98959	-2.13087	-2.07497	0.007676092	0.003542882	0.02330178	0.008321956	0.02676705	0.008548098	0.05684807	0.0006869088	0.181749	0.176274	0.372708	0.269269	0.12508	0.136752	0.118734	0.12556
284	-58314.36	-58308.86	-5.50123	0.00215047	0.00695216	0.0186815	0.00372805	-6.14207	-4.9687	-3.98022	-5.59187	-2.12133	-1.96102	-2.18589	-1.99237	0.008384651	0.002843643	0.02330178	0.008410539	0.02368908	0.008548098	0.05704732	0.0006869088	0.115493	0.190547	0.402887	0.291073	0.119872	0.140715	0.112378	0.136372
285	-58310	-58310.11	0.1045225	0.0096281	0.0085284	0.0186815	0.00787255	-4.64307	-4.76435	-3.98022	-4.84437	-2.11431	-1.93144	-2.18589	-1.99237	0.008384651	0.002843643	0.02538935	0.008410539	0.02368908	0.0162656	0.07361404	0.0001282313	0.149183	0.177225	0.520413	0.153179	0.120717	0.14494	0.112378	0.136372
286	-58310.33	-58306.89	-3.444564	0.00806271	0.00755439	0.0157645	0.00339682	-4.8205	-4.88563	-4.14999	-5.68492	-2.11431	-1.96637	-2.08417	-2.07062	0.007501287	0.003342735	0.02538935	0.008619339	0.01808552	0.0162656	0.07361404	0.001204747	0.0630674	0.195163	0.573087	0.168683	0.120717	0.139964	0.124411	0.126108
287	-58305.86	-58302.01	-3.851357	0.00241949	0.0119969	0.0188419	0.00635602	-6.0242	-4.42311	-3.97167	-5.05835	-2.11431	-1.9695	-2.21331	-2.07062	0.007790837	0.003342735	0.02538935	0.008619339	0.02013382	0.0156426	0.05463299	0.00188146	0.0666711	0.149174	0.605833	0.178322	0.120717	0.139526	0.109338	0.126108
288	-58310.56	-58309.1	-1.459191	0.00589092	0.00687435	0.0228668	0.00808775	-5.13434	-4.97996	-3.77807	-4.8174	-2.07043	-1.94518	-2.21331	-2.07062	0.007790837	0.003342735	0.02126006	0.008619339	0.02082474	0.01082805	0.05463299	0.0009882858	0.0789556	0.176661	0.717461	0.0269227	0.126131	0.142961	0.109338	0.126108
289	-58315.42	-58311.26	-4.166844	0.00179284	0.00687435	0.0124812	0.0149141	-6.32395	-4.97996	-4.38354	-4.20545	-2.13649	-1.94518	-2.27909	-2.07062	0.006292971	0.002646155	0.02426756	0.008619339	0.02688639	0.01082805	0.05463299	0.0009882858	0.103586	0.23177	0.629324	0.0353212	0.118069	0.142961	0.102377	0.126108
290	-58313.8	-58313.33	-0.4701975	0.00837946	0.00618513	0.0124812	0.0387391	-4.78197	-5.08561	-4.38354	-3.2509	-2.05144	-1.93318	-2.29774	-2.06965	0.007853428	0.004786439	0.02426756	0.009437569	0.02688639	0.01653244	0.05463299	0.0009882858	0.103586	0.23177	0.629324	0.0353212	0.12855	0.144687	0.100486	0.12623
291	-58312.22	-58306.05	-6.169926	0.0021179	0.00218491	0.0124812	0.0387391	-6.15733	-6.12618	-4.38354	-3.2509	-2.08378	-1.96028	-2.1914	-2.06965	0.007853428	0.004786439	0.02426756	0.009437569	0.02623847	0.01969939	0.05501868	0.0009882858	0.125506	0.0692017	0.762497	0.0427956	0.124459	0.14082	0.11176	0.12623
292	-58315.28	-58313.59	-1.689971	0.00643472	0.0066343	0.00720703	0.0565462	-5.04605	-5.0155	-4.9327	-2.8727	-2.12462	-2.0353	-2.1914	-1.88191	0.007853428	0.00414854	0.0261034	0.009437569	0.02999412	0.01969939	0.05501868	0.0009882858	0.0266119	0.0427946	0.904129	0.026465	0.119479	0.130641	0.11176	0.1523
293	-58318.04	-58314.13	-3.902424	0.00643472	0.00514399	0.00437134	0.0565462	-5.04605	-5.26993	-5.43269	-2.8727	-2.05882	-2.0353	-2.24439	-1.93838	0.007853428	0.00414854	0.0261034	0.01040536	0.02840851	0.01969939	0.05307781	0.003684173	0.0277254	0.0445852	0.900117	0.0275723	0.127605	0.130641	0.105992	0.143937
294	-58313.4	-58312.4	-0.996535	0.00839838	0.00514399	0.0156541	0.0565462	-4.77972	-5.26993	-4.15702	-2.8727	-2.05882	-2.0091	-2.1024	-1.93838	0.007853428	0.004752258	0.0261034	0.007341314	0.02718625	0.01969939	0.05307781	0.003684173	0.0277254	0.0445852	0.900117	0.0275723	0.127605	0.13411	0.122163	0.143937
295	-58322.16	-58320.87	-1.295441	0.010534	0.00296703	0.0231881	0.0565462	-4.55315	-5.82019	-3.76412	-2.8727	-2.05882	-1.97416	-2.1024	-2.06452	0.007853428	0.003643702	0.02347994	0.012413	0.02718625	0.01969939	0.03730061	0.003684173	0.0277254	0.0445852	0.900117	0.0275723	0.127605	0.138877	0.122163	0.126879
296	-58308.47	-58305.98	-2.481817	0.00242152	0.00637509	0.0224224	0.0155468	-6.02336	-5.05536	-3.79769	-4.1639	-2.08766	-1.97416	-2.1024	-2.03856	0.007853428	0.003643702	0.02347994	0.0118854	0.01757102	0.01969939	0.05346085	0.0002452238	0.0277254	0.0445852	0.900117	0.0275723	0.123976	0.138877	0.122163	0.130216
297	-58309.6	-58308.77	-0.836797	0.00945228	0.00637509	0.025174	0.013228	-4.6615	-5.05536	-3.68194	-4.32542	-2.09	-1.95089	-2.11448	-2.08302	0.007853428	0.005157911	0.02347994	0.009512734	0.01757102	0.01294494	0.05445598	0.003889827	0.0277254	0.0445852	0.900117	0.0275723	0.123687	0.142148	0.120696	0.124554
298	-58310.54	-58310.37	-0.1740823	0.0036307	0.019604	0.025174	0.0109841	-5.61833	-3.93202	-3.68194	-4.51131	-2.09	-1.89797	-2.14263	-2.1193	0.009875585	0.005536939	0.02347994	0.009512734	0.01940653	0.01294494	0.05174163	0.0002838897	0.0756212	0.121606	0.727569	0.0752037	0.123687	0.149872	0.117345	0.120115
299	-58316.2	-58315.73	-0.4660663	0.0033949	0.019604	0.025174	0.0533989	-5.68548	-3.93202	-3.68194	-2.92997	-2.09	-1.92397	-2.19582	-1.96788	0.008139079	0.004060885	0.02347994	0.009512734	0.02695633	0.01822627	0.05174163	0.007303252	0.240043	0.142429	0.529447	0.0880809	0.123687	0.146026	0.111267	0.139753
300	-58307.37	-58303.94	-3.426134	0.00259215	0.0101155	0.00549527	0.0533989	-5.95527	-4.59368	-5.20387	-2.92997	-2.09	-1.95326	-2.2178	-1.96788	0.008139079	0.004060885	0.02339674	0.009512734	0.01967554	0.0191691	0.05174163	0.00133409	0.434794	0.105929	0.393768	0.0655088	0.123687	0.141811	0.108848	0.139753
301	-58310.03	-58310.13	0.09938292	0.00286553	0.0121276	0.0182155	0.0533989	-5.855	-4.41227	-4.00548	-2.92997	-2.10279	-1.96915	-2.17046	-1.96788	0.006924868	0.003527633	0.02059655	0.009512734	0.01967554	0.02029056	0.05174163	0.0002716876	0.434794	0.105929	0.393768	0.0655088	0.122115	0.139576	0.114125	0.139753
302	-58320.91	-58316.15	-4.75952	0.00159661	0.0045697	0.00571337	0.0533989	-6.43987	-5.38831	-5.16495	-2.92997	-2.11606	-1.96915	-2.16987	-1.93791	0.004911482	0.003527633	0.02318751	0.009512734	0.02604557	0.02029056	0.05174163	9.193215e-05	0.207926	0.145781	0.55411	0.0921839	0.120506	0.139576	0.114192	0.144004
303	-58314.43	-58309.5	-4.932151	0.00128289	0.0060268	0.00571337	0.039955	-6.65864	-5.11154	-5.16495	-3.22	-2.0588	-2.03167	-2.15282	-1.93791	0.007210261	0.003527633	0.02408568	0.007880816	0.02604557	0.0174429	0.04256342	9.193215e-05	0.207926	0.145781	0.55411	0.0921839	0.127606	0.131116	0.116156	0.144004
304	-58321.42	-58321.4	-0.01429409	0.00413011	0.00595111	0.0171996	0.039955	-5.48945	-5.12418	-4.06287	-3.22	-2.15394	-2.02266	-2.29684	-1.87123	0.007210261	0.003453579	0.02408568	0.01086051	0.02604557	0.01513122	0.04256342	9.193215e-05	0.121275	0.0826269	0.682546	0.113551	0.116026	0.132303	0.100577	0.153935
305	-58321.28	-58315.09	-6.187937	0.00166023	0.00602931	0.00752723	0.023592	-6.4008	-5.11112	-4.88923	-3.74685	-2.08252	-2.02409	-2.32135	-1.90626	0.009877503	0.003453579	0.02746463	0.009101089	0.02034791	0.01516996	0.04256342	0.005514837	0.410847	0.0553983	0.457623	0.0761319	0.124616	0.132114	0.0981409	0.148636
306	-58321.34	-58316.57	-4.770723	0.00435487	0.00511101	0.00752723	0.0116097	-5.43646	-5.27636	-4.88923	-4.45592	-2.14601	-1.98146	-2.21946	-1.90626	0.007993379	0.004209483	0.02746463	0.006944028	0.01798517	0.01652364	0.04256342	0.005514837	0.410847	0.0553983	0.457623	0.0761319	0.11695	0.137868	0.108668	0.148636
307	-58310.43	-58307.77	-2.658856	0.00435487	0.0176024	0.00752723	0.0148614	-5.43646	-4.03972	-4.88923	-4.20898	-2.10554	-1.98146	-2.14569	-2.13176	0.008682127	0.004209483	0.02427129	0.007043759	0.02820985	0.01652364	0.05746968	0.005514837	0.105279	0.0893664	0.738218	0.0671358	0.12178	0.137868	0.116987	0.118629
308	-58312.32	-58309.55	-2.771905	0.00322451	0.0176024	0.00834632	0.0148614	-5.73697	-4.03972	-4.78593	-4.20898	-2.10554	-1.97652	-2.17054	-2.10915	0.007779242	0.004883106	0.02339649	0.007043759	0.02940056	0.009714355	0.04284439	0.005514837	0.105279	0.0893664	0.738218	0.0671358	0.12178	0.138551	0.114117	0.121341
309	-58314.54	-58309.63	-4.912702	0.00322451	0.00422169	0.0120711	0.0121899	-5.73697	-5.46752	-4.41694	-4.40715	-2.12828	-1.95965	-2.17054	-2.10915	0.009711079	0.003341028	0.02602034	0.007043759	0.01989294	0.01352659	0.04284439	0.005514837	0.105279	0.0893664	0.738218	0.0671358	0.119042	0.140908	0.114117	0.121341
310	-58313.03	-58310.37	-2.654592	0.00322451	0.00496808	0.0260341	0.0209422	-5.73697	-5.30472	-3.64835	-3.86599	-2.12828	-1.9889	-2.13579	-1.95615	0.006769404	0.003341028	0.02602034	0.007043759	0.01989294	0.01216375	0.04167857	0.005514837	0.105279	0.0893664	0.738218	0.0671358	0.119042	0.136846	0.118151	0.141401
311	-58312.14	-58307.37	-4.776829	0.00244022	0.00496808	0.0260341	0.0086463	-6.01567	-5.30472	-3.64835	-4.75062	-2.11636	-2.01708	-2.10037	-1.97781	0.006769404	0.004527569	0.02456149	0.007043759	0.02381204	0.01216375	0.06262029	0.002976488	0.105279	0.0893664	0.738218	0.0671358	0.120469	0.133043	0.122411	0.138372
312	-58308.96	-58305.59	-3.375445	0.00415272	0.0112041	0.0204673	0.00493346	-5.48399	-4.49148	-3.88893	-5.31171	-2.11636	-1.96149	-2.10037	-2.00137	0.007276971	0.004654313	0.02456149	0.007768546	0.02381204	0.01166462	0.06262029	0.002976488	0.056271	0.0477657	0.86008	0.0358836	0.120469	0.140649	0.122411	0.13515
313	-58310.97	-58306.79	-4.176595	0.00415272	0.0103561	0.0111279	0.00493346	-5.48399	-4.57018	-4.4983	-5.31171	-2.09102	-1.93539	-2.16978	-2.00137	0.00761279	0.004497065	0.02456149	0.009050004	0.02237679	0.01166462	0.04302207	0.002976488	0.056271	0.0477657	0.86008	0.0358836	0.123561	0.144369	0.114203	0.13515
314	-58306.46	-58304.69	-1.765408	0.00415272	0.0104839	0.0103137	0.0242164	-5.48399	-4.55792	-4.57428	-3.72072	-2.11442	-1.94636	-2.22556	-1.99792	0.008108954	0.004497065	0.02456149	0.00912974	0.01805126	0.01445713	0.04302207	0.002976488	0.056271	0.0477657	0.86008	0.0358836	0.120703	0.142793	0.108007	0.135617
315	-58315.18	-58308.62	-6.559144	0.00415272	0.00215497	0.00728125	0.0139192	-5.48399	-6.13998	-4.92245	-4.27449	-2.09324	-1.92868	-2.22556	-2.08939	0.008108954	0.005004683	0.02456149	0.008399082	0.01805126	0.01531681	0.04308928	0.002941627	0.0329889	0.0280026	0.917972	0.0210368	0.123287	0.14534	0.108007	0.123762
316	-58313.37	-58310.9	-2.475213	0.0111664	0.00532423	0.00728125	0.0139192	-4.49485	-5.23549	-4.92245	-4.27449	-2.09608	-1.94826	-2.08288	-2.08939	0.008108954	0.002512616	0.02539678	0.008399082	0.02444351	0.01531681	0.06238514	0.002941627	0.122563	0.104038	0.695241	0.0781577	0.122937	0.142522	0.124572	0.123762
317	-58309.78	-58308.19	-1.59152	0.0111664	0.00868318	0.00509264	0.0237437	-4.49485	-4.74637	-5.27996	-3.74044	-2.09529	-1.97013	-2.25153	-1.99809	0.008108954	0.002512616	0.02539678	0.008399082	0.02444351	0.01665104	0.05813845	0.002941627	0.128698	0.109245	0.679987	0.0820698	0.123034	0.139439	0.105239	0.135593
318	-58309.79	-58307.52	-2.268061	0.00776034	0.0170626	0.00509264	0.00972802	-4.85873	-4.07087	-5.27996	-4.63274	-2.09529	-1.93849	-2.11381	-1.99809	0.008108954	0.002512616	0.02539678	0.007030229	0.02444351	0.01474344	0.05813845	0.002941627	0.134708	0.114347	0.711743	0.0392018	0.123034	0.143921	0.120777	0.135593
319	-58320.92	-58318.67	-2.254495	0.0110382	0.0136418	0.00509264	0.00972802	-4.50639	-4.29462	-5.27996	-4.63274	-2.10253	-1.92917	-2.06649	-1.9693	0.008108954	0.004369191	0.02539678	0.005275306	0.02444351	0.01474344	0.07431193	0.002941627	0.133407	0.113243	0.704868	0.0484819	0.122147	0.145269	0.12663	0.139554
320	-58315.41	-58314.08	-1.329799	0.008179	0.0136418	0.00448009	0.0368334	-4.80619	-4.29462	-5.40811	-3.30135	-2.10253	-1.94058	-2.06649	-1.9693	0.009121799	0.004369191	0.0229508	0.007947731	0.01750685	0.01474344	0.05617814	0.002941627	0.133407	0.113243	0.704868	0.0484819	0.122147	0.143621	0.12663	0.139554
321	-58317.82	-58311.84	-5.979789	0.00293896	0.00675193	0.00269835	0.0368334	-5.8297	-4.99793	-5.91512	-3.30135	-2.10278	-2.00293	-2.06649	-2.02419	0.006994292	0.00484885	0.0229508	0.007947731	0.01750685	0.01720763	0.04884686	0.003682897	0.297573	0.0775336	0.4826	0.142293	0.122116	0.13494	0.12663	0.132101
322	-58318.85	-58311.94	-6.909025	0.00293896	0.00324802	0.00269835	0.0393652	-5.8297	-5.72971	-5.91512	-3.23487	-2.11892	-1.93507	-2.25458	-1.8889	0.006397022	0.004121395	0.0229508	0.008242682	0.02407713	0.02082863	0.04884686	0.0007092814	0.297573	0.0775336	0.4826	0.142293	0.120161	0.144415	0.104918	0.151239
323	-58314.45	-58311.64	-2.807408	0.00293896	0.0102611	0.00542313	0.0656867	-5.8297	-4.5794	-5.21708	-2.72286	-2.08131	-1.94663	-2.25458	-1.94819	0.008829085	0.005920761	0.0229508	0.007608835	0.01857265	0.02082863	0.04884686	0.0007092814	0.211645	0.13881	0.253014	0.396531	0.124767	0.142754	0.104918	0.142532
324	-58317.77	-58317.99	0.2132737	0.0105421	0.0101789	0.00542313	0.0656867	-4.55238	-4.58744	-5.21708	-2.72286	-2.0586	-1.94538	-2.33196	-1.94819	0.00737908	0.005044571	0.0229508	0.007608835	0.01857265	0.02082863	0.04508825	0.0005161816	0.211645	0.13881	0.253014	0.396531	0.127632	0.142932	0.0971048	0.142532
325	-58314	-58310.89	-3.111983	0.00240773	0.0283517	0.00542313	0.0120285	-6.02907	-3.56307	-5.21708	-4.42048	-2.08229	-1.87552	-2.25722	-2.1417	0.008498417	0.003531814	0.02579985	0.007608835	0.02072197	0.01167307	0.04508825	0.0007859535	0.198222	0.193426	0.236968	0.371383	0.124645	0.153275	0.104641	0.117455
326	-58316.12	-58316.27	0.1475035	0.00666936	0.0283517	0.00877221	0.0124191	-5.01023	-3.56307	-4.73617	-4.38852	-2.08229	-1.91872	-2.25722	-2.02289	0.008498417	0.003531814	0.01792702	0.00885756	0.0240607	0.0117612	0.05470502	0.0007859535	0.173305	0.169112	0.207181	0.450402	0.124645	0.146794	0.104641	0.132273
327	-58311.97	-58312.54	0.5722354	0.00666936	0.0198525	0.0099997	0.0257533	-5.01023	-3.91943	-4.6052	-3.65919	-2.04542	-1.91872	-2.18045	-1.91255	0.008498417	0.003531814	0.02104073	0.01028689	0.0240607	0.01528435	0.05470502	0.0007859535	0.358861	0.131154	0.160678	0.349307	0.129326	0.146794	0.112991	0.147703
328	-58312.83	-58314.08	1.247745	0.011657	0.0187371	0.00941649	0.0302573	-4.45185	-3.97725	-4.66529	-3.49802	-2.03949	-1.94847	-2.24183	-1.93433	0.008498417	0.003531814	0.02104073	0.01028689	0.01852674	0.0184084	0.05641966	0.001491455	0.358861	0.131154	0.160678	0.349307	0.130095	0.142492	0.106264	0.14452
329	-58313.91	-58316.57	2.655883	0.0152729	0.0122183	0.0182244	0.0332431	-4.18168	-4.40482	-4.005	-3.40391	-2.06685	-1.94847	-2.19885	-2.00124	0.006364645	0.004503614	0.02367057	0.01028689	0.02515152	0.0184084	0.05641966	0.0003463878	0.344921	0.126059	0.353575	0.175444	0.126584	0.142492	0.11093	0.135167
330	-58317.48	-58319.23	1.749824	0.0152729	0.0106932	0.0182244	0.0144424	-4.18168	-4.53815	-4.005	-4.23759	-2.05185	-1.95598	-2.22363	-1.96563	0.006364645	0.004503614	0.02367057	0.01028689	0.01565875	0.01947781	0.05617342	0.0003463878	0.227136	0.481918	0.194456	0.0964892	0.128497	0.141426	0.108216	0.140068
331	-58318.9	-58319.19	0.2870311	0.0152729	0.00748514	0.0102698	0.0163619	-4.18168	-4.89484	-4.57855	-4.1128	-2.06653	-2.00853	-2.22363	-2.04655	0.006364645	0.004503614	0.0220038	0.01028689	0.02062662	0.01733304	0.07693182	0.0003463878	0.224128	0.475535	0.191881	0.108456	0.126625	0.134186	0.108216	0.12918
332	-58313.5	-58313.4	-0.09980417	0.012081	0.00589325	0.0172299	0.0132663	-4.41613	-5.13395	-4.06111	-4.32253	-2.06653	-1.94048	-2.12834	-2.17024	0.008448208	0.004503614	0.0220038	0.01150373	0.02062662	0.01733304	0.05760071	0.0003463878	0.224128	0.475535	0.191881	0.108456	0.126625	0.143635	0.119035	0.114151
333	-58312.53	-58306.5	-6.022705	0.00558627	0.000894961	0.0172299	0.0178397	-5.18744	-7.01873	-4.06111	-4.02633	-2.06653	-1.95638	-2.2361	-2.17024	0.008448208	0.003759939	0.02470284	0.01060387	0.01705133	0.01733304	0.05560437	0.0003463878	0.425051	0.096264	0.273001	0.205683	0.126625	0.141369	0.106875	0.114151
334	-58310.69	-58305.97	-4.719796	0.00558627	0.00146787	0.026842	0.0178397	-5.18744	-6.52394	-3.61779	-4.02633	-2.08543	-2.00719	-2.19617	-2.17024	0.008448208	0.003759939	0.02470284	0.01072293	0.01705133	0.01668779	0.05560437	0.001749592	0.425051	0.096264	0.273001	0.205683	0.124253	0.134366	0.111229	0.114151
335	-58320.1	-58314.04	-6.052865	0.00311501	0.00139247	0.0326505	0.0178397	-5.77152	-6.57668	-3.42189	-4.02633	-2.03385	-2.00719	-2.19617	-1.9864	0.009878625	0.00325064	0.02344936	0.01072293	0.01705133	0.01668779	0.05652045	0.001660507	0.425051	0.096264	0.273001	0.205683	0.130831	0.134366	0.111229	0.137189
336	-58307.67	-58307.02	-0.6503021	0.00528725	0.00471142	0.0144767	0.0178397	-5.24246	-5.35777	-4.23522	-4.02633	-2.08952	-2.00719	-2.19617	-2.10518	0.009878625	0.00325064	0.02229957	0.009041664	0.01875696	0.01593709	0.04832916	6.297049e-05	0.401962	0.114346	0.32428	0.159413	0.123747	0.134366	0.111229	0.121823
337	-58309.54	-58310.1	0.5634808	0.00916343	0.0149545	0.0144767	0.0178397	-4.69253	-4.20274	-4.23522	-4.02633	-2.08952	-1.96247	-2.22015	-2.04882	0.009878625	0.003844381	0.02229957	0.009041664	0.01674401	0.0165487	0.06805369	0.001708988	0.354302	0.100788	0.404398	0.140512	0.123747	0.140511	0.108593	0.128887
338	-58305.55	-58301.65	-3.907936	0.00247421	0.00755763	0.012582	0.0132448	-6.00183	-4.8852	-4.37549	-4.32415	-2.08952	-1.96882	-2.21701	-2.04882	0.00773778	0.003931095	0.02403529	0.009041664	0.01748872	0.0165487	0.06131135	0.001708988	0.373587	0.106274	0.37198	0.14816	0.123747	0.139621	0.108934	0.128887
339	-58311.05	-58311.8	0.7491386	0.00690764	0.0160554	0.0435115	0.0132448	-4.97513	-4.13171	-3.13473	-4.32415	-2.0803	-1.96882	-2.11452	-2.07888	0.00773778	0.003732143	0.02403529	0.009041664	0.01748872	0.01692398	0.06131135	0.002566166	0.425751	0.121113	0.284289	0.168847	0.124893	0.139621	0.120691	0.125071
340	-58312.35	-58311.09	-1.259992	0.00388421	0.0278254	0.0464671	0.00515154	-5.55083	-3.58181	-3.06901	-5.26846	-2.0803	-1.91219	-2.05169	-2.07888	0.007237293	0.003732143	0.02455793	0.009041664	0.01748872	0.01259072	0.04959345	0.002566166	0.197428	0.281938	0.442336	0.0782974	0.124893	0.147756	0.128518	0.125071
341	-58304.93	-58302.85	-2.076328	0.00388421	0.0112807	0.0313951	0.00722601	-5.55083	-4.48466	-3.4611	-4.93007	-2.10853	-1.93909	-2.11387	-2.15376	0.008013558	0.003579118	0.02455793	0.009041664	0.01748872	0.0139091	0.05492053	0.002566166	0.251465	0.0854044	0.563403	0.0997275	0.121416	0.143835	0.120769	0.116047
342	-58310.34	-58306.35	-3.984304	0.0050202	0.00418225	0.0313951	0.00604781	-5.29428	-5.47691	-3.4611	-5.10806	-2.10853	-1.96888	-2.11387	-2.15376	0.008766898	0.003579118	0.02455793	0.008860547	0.01748872	0.01057897	0.0487679	0.005656223	0.353816	0.120166	0.3857	0.140319	0.121416	0.139613	0.120769	0.116047
343	-58310.36	-58312.21	1.848788	0.0063828	0.00841146	0.022842	0.0265205	-5.05415	-4.77816	-3.77915	-3.62984	-2.10853	-1.96048	-2.11387	-2.10887	0.009213288	0.00575205	0.02517356	0.008860547	0.01748872	0.01158902	0.05672237	4.452304e-05	0.313273	0.109399	0.453089	0.12424	0.121416	0.140791	0.120769	0.121375
344	-58312.92	-58314.55	1.629239	0.00280985	0.0101041	0.0516475	0.0265205	-5.87463	-4.59481	-2.96331	-3.62984	-2.11693	-1.93151	-1.92673	-2.10887	0.009085191	0.00575205	0.02517356	0.008860547	0.01837852	0.0128402	0.05429411	8.874867e-06	0.269556	0.0941322	0.529409	0.106902	0.120401	0.144929	0.145623	0.121375
345	-58310.76	-58313.62	2.863709	0.00512838	0.0186887	0.0373402	0.0265205	-5.27297	-3.97984	-3.28768	-3.62984	-2.09043	-1.92365	-1.96161	-2.10887	0.009643911	0.004258204	0.02438137	0.008860547	0.01785841	0.0128402	0.05611145	6.725087e-05	0.519263	0.181333	0.0934716	0.205933	0.123634	0.146073	0.140632	0.121375
346	-58316.37	-58319.7	3.332868	0.00923726	0.012039	0.0373402	0.00869168	-4.68451	-4.4196	-3.28768	-4.74539	-2.09043	-1.91006	-1.96161	-2.10887	0.009451664	0.002618103	0.02457896	0.008860547	0.01411326	0.01274143	0.04901451	9.088293e-06	0.515312	0.135307	0.0927605	0.25662	0.123634	0.148072	0.140632	0.121375
347	-58316.41	-58319.01	2.596977	0.0117923	0.012039	0.0373402	0.00869168	-4.44031	-4.4196	-3.28768	-4.74539	-2.09043	-1.92049	-1.96161	-1.94819	0.008681149	0.002618103	0.0232409	0.009730939	0.01411326	0.01274143	0.06632684	6.194275e-05	0.454489	0.0858945	0.0818118	0.377805	0.123634	0.146535	0.140632	0.142532
348	-58313.31	-58316.09	2.782708	0.0063128	0.012039	0.0450332	0.0319448	-5.06518	-4.4196	-3.10036	-3.44374	-2.0714	-1.92049	-2.08858	-1.96399	0.008360018	0.002618103	0.0242024	0.0119367	0.01411326	0.01274143	0.05050628	0.0001981833	0.139222	0.0612592	0.0583475	0.741171	0.126009	0.146535	0.123862	0.140298
349	-58314.1	-58317.16	3.065133	0.0063128	0.0108221	0.045718	0.03848	-5.06518	-4.52617	-3.08526	-3.25762	-2.10392	-1.95989	-2.08858	-1.96399	0.008360018	0.002618103	0.02182715	0.01146329	0.01390856	0.01274143	0.04685798	0.0001435176	0.336201	0.0472407	0.0449953	0.571563	0.121977	0.140874	0.123862	0.140298
