Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	log_extinction[1]	log_extinction[2]	log_extinction[3]	log_extinction[4]	log_speciation[1]	log_speciation[2]	log_speciation[3]	log_speciation[4]	rate_12	rate_14	rate_21	rate_23	rate_32	rate_34	rate_41	rate_43	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]
610	-58321.98	-58322.52	0.5382557	0.00860128	0.0141338	0.012517	0.0151535	-4.75584	-4.25918	-4.38067	-4.18952	-2.08743	-1.94828	-2.14978	-1.9767	0.007351648	0.002565438	0.02429508	0.01046768	0.009068897	0.01507191	0.06305623	0.001805933	0.280951	0.284812	0.0401815	0.394056	0.124005	0.14252	0.11651	0.138525
611	-58329.72	-58331.37	1.652687	0.0145624	0.00776173	0.0475884	0.0151535	-4.22931	-4.85855	-3.04517	-4.18952	-2.04589	-1.98222	-2.14978	-2.08842	0.008691341	0.001992136	0.02168076	0.01046768	0.009068897	0.01507191	0.06305623	0.002800702	0.282386	0.284243	0.0401013	0.393269	0.129265	0.137763	0.11651	0.123882
612	-58319.95	-58318.82	-1.125569	0.0145624	0.00660365	0.0238955	0.0043054	-4.22931	-5.02013	-3.73407	-5.44789	-2.04589	-1.95009	-2.1381	-2.10505	0.008691341	0.002886258	0.02180923	0.01046768	0.01092367	0.0196515	0.06305623	0.0005945319	0.275727	0.27754	0.0627372	0.383995	0.129265	0.142262	0.117879	0.12184
613	-58331.73	-58334.8	3.073479	0.0165266	0.0204747	0.0238955	0.00992021	-4.10278	-3.88857	-3.73407	-4.61318	-2.04589	-1.89549	-2.18149	-2.16763	0.008691341	0.005111271	0.02991904	0.009095135	0.01092367	0.0196515	0.06741272	7.211587e-05	0.275727	0.27754	0.0627372	0.383995	0.129265	0.150245	0.112873	0.114449
614	-58317.42	-58319.51	2.088589	0.0165266	0.0154503	0.00872113	0.0331261	-4.10278	-4.17012	-4.74201	-3.40743	-2.07248	-1.89549	-2.14259	-2.04909	0.009454145	0.005111271	0.0243101	0.009095135	0.01964467	0.0145039	0.06289394	0.0002673612	0.249472	0.380994	0.0891548	0.280379	0.125873	0.150245	0.117351	0.128853
615	-58326.52	-58331.28	4.758754	0.0165266	0.0407587	0.0346422	0.0331261	-4.10278	-3.20008	-3.36268	-3.40743	-2.01688	-1.89549	-1.97164	-2.12868	0.009454145	0.005111271	0.0243101	0.009095135	0.01964467	0.0145039	0.06289394	0.0002673612	0.249472	0.380994	0.0891548	0.280379	0.13307	0.150245	0.139229	0.118995
616	-58324.14	-58328.13	3.992094	0.0165266	0.0281637	0.0346422	0.0419922	-4.10278	-3.56972	-3.36268	-3.17027	-2.05341	-1.85107	-2.00367	-1.99679	0.008219902	0.005111271	0.0243101	0.009095135	0.01964467	0.01662021	0.07439626	0.000770345	0.249472	0.380994	0.0891548	0.280379	0.128297	0.157069	0.134839	0.135771
617	-58330.94	-58334.02	3.078407	0.0165266	0.0190018	0.0346422	0.0419922	-4.10278	-3.96322	-3.36268	-3.17027	-2.03924	-1.86486	-1.98095	-1.90798	0.008219902	0.005111271	0.02136889	0.009095135	0.01662904	0.01446485	0.07439626	0.003098866	0.249472	0.380994	0.0891548	0.280379	0.130128	0.154918	0.137938	0.14838
618	-58328.66	-58332.28	3.618825	0.0238515	0.0190018	0.0346422	0.0239538	-3.73591	-3.96322	-3.36268	-3.73163	-2.03924	-1.86764	-2.25734	-1.95063	0.007617597	0.002200447	0.02752018	0.01231415	0.01662904	0.01355897	0.06320793	0.001989928	0.0888337	0.306229	0.379578	0.225359	0.130128	0.154488	0.104629	0.142184
619	-58321.16	-58324.51	3.351673	0.0196771	0.0190018	0.0346422	0.0239538	-3.9283	-3.96322	-3.36268	-3.73163	-2.03924	-1.99048	-2.0056	-1.90218	0.007617597	0.00374522	0.02765165	0.008957362	0.02150831	0.01355897	0.04418087	0.001989928	0.188054	0.204726	0.130153	0.477067	0.130128	0.13663	0.13458	0.149243
620	-58326.29	-58328.57	2.280095	0.0211685	0.0101086	0.0359818	0.0198415	-3.85524	-4.59437	-3.32474	-3.91998	-2.03924	-2.03621	-1.98489	-2.07777	0.006435776	0.004099061	0.029387	0.01129892	0.02150831	0.01220535	0.05009149	0.001989928	0.188054	0.204726	0.130153	0.477067	0.130128	0.130522	0.137396	0.125209
621	-58317.82	-58317.87	0.04986315	0.00716079	0.00711901	0.0230407	0.0294114	-4.93914	-4.94499	-3.77049	-3.52637	-2.03924	-1.9549	-2.07612	-2.07777	0.008970851	0.004099061	0.029387	0.007672153	0.02150831	0.01616363	0.03863414	0.001989928	0.188054	0.204726	0.130153	0.477067	0.130128	0.141579	0.125416	0.125209
622	-58322.79	-58323.93	1.141234	0.0202153	0.0135306	0.0183077	0.0139198	-3.90132	-4.3028	-4.00043	-4.27444	-2.03924	-1.9549	-2.07612	-2.06969	0.008970851	0.005355541	0.029387	0.01063609	0.01903328	0.01616363	0.05632235	0.001989928	0.188054	0.204726	0.130153	0.477067	0.130128	0.141579	0.125416	0.126225
623	-58329.45	-58331.99	2.544507	0.0202153	0.00759468	0.0277572	0.0263447	-3.90132	-4.88031	-3.58426	-3.63649	-1.99184	-1.90824	-2.04579	-2.03057	0.008970851	0.005355541	0.02303049	0.01105421	0.02615633	0.01616363	0.05346245	0.0001751607	0.253037	0.275471	0.175128	0.296364	0.136444	0.148341	0.129278	0.131261
624	-58337.01	-58339.7	2.691929	0.0202153	0.0185407	0.0219834	0.00887043	-3.90132	-3.98779	-3.81747	-4.72503	-1.99496	-1.99255	-2.04579	-2.24032	0.009273725	0.002298079	0.02303049	0.01127054	0.02615633	0.01616363	0.03453493	0.0002633545	0.435087	0.208333	0.132446	0.224135	0.13602	0.136347	0.129278	0.106425
625	-58343.57	-58343	-0.5737976	0.0038879	0.0233884	0.0219834	0.00887043	-5.54989	-3.75552	-3.81747	-4.72503	-2.03097	-1.9989	-2.11403	-2.20108	0.009273725	0.005686301	0.02303049	0.006705795	0.009818382	0.009964791	0.03636099	0.00289182	0.445057	0.213107	0.135481	0.206356	0.131209	0.135484	0.12075	0.110684
626	-58314.25	-58311.94	-2.31415	0.0038879	0.0153479	0.012185	0.00887043	-5.54989	-4.17677	-4.40755	-4.72503	-2.1258	-1.90149	-2.20352	-2.09319	0.008051623	0.003482169	0.02303049	0.006705795	0.0154258	0.01660965	0.06072436	0.00289182	0.445057	0.213107	0.135481	0.206356	0.119338	0.149345	0.110414	0.123293
627	-58315.25	-58312.42	-2.826014	0.00344145	0.0153479	0.0273386	0.00422706	-5.67186	-4.17677	-3.59945	-5.46625	-2.05099	-1.93473	-2.11004	-2.09319	0.008051623	0.003094999	0.02303049	0.006705795	0.0200647	0.01660965	0.06072436	0.001372027	0.446405	0.213753	0.132861	0.206981	0.128608	0.144464	0.121233	0.123293
628	-58320.28	-58322.49	2.207474	0.00837184	0.0405124	0.0126195	0.0376204	-4.78288	-3.20615	-4.37251	-3.28021	-2.06616	-1.93509	-2.11004	-2.04364	0.008051623	0.003094999	0.02063432	0.006705795	0.02865712	0.01660965	0.06072436	0.001372027	0.446405	0.213753	0.132861	0.206981	0.126672	0.144412	0.121233	0.129556
629	-58322.2	-58325.06	2.864604	0.00837184	0.0405124	0.0204469	0.0388336	-4.78288	-3.20615	-3.88992	-3.24847	-2.06616	-1.86761	-2.11004	-1.82074	0.007851673	0.003094999	0.02063432	0.01066192	0.01596797	0.01660965	0.06072436	0.001372027	0.324089	0.0539047	0.0964564	0.52555	0.126672	0.154493	0.121233	0.161906
630	-58323.08	-58321.06	-2.027518	0.00486719	0.0258003	0.00341523	0.0529286	-5.32524	-3.65737	-5.67951	-2.93881	-2.06616	-1.93181	-2.29228	-1.95037	0.0104174	0.004278907	0.02063432	0.008518809	0.01845687	0.02579331	0.06072436	0.001372027	0.324089	0.0539047	0.0964564	0.52555	0.126672	0.144885	0.101036	0.142222
631	-58328.56	-58327.53	-1.031617	0.0127347	0.031093	0.00341523	0.0155621	-4.36342	-3.47077	-5.67951	-4.16292	-2.04903	-1.93181	-2.41404	-2.04158	0.01083228	0.004278907	0.0200411	0.008518809	0.02139689	0.01629768	0.06196775	0.001372027	0.562649	0.0314472	0.167457	0.238446	0.128859	0.144885	0.0894536	0.129824
632	-58335.36	-58334.71	-0.6481892	0.00670259	0.031093	0.00898217	0.0155621	-5.00526	-3.47077	-4.71251	-4.16292	-2.06647	-1.86581	-2.41404	-2.01979	0.008942844	0.003579816	0.01645877	0.01186838	0.02139689	0.01629768	0.06196775	0.004830124	0.292011	0.497328	0.0869092	0.123752	0.126632	0.154771	0.0894536	0.132683
633	-58348.09	-58351.3	3.212358	0.0187863	0.0449901	0.0308417	0.0243572	-3.97463	-3.10131	-3.47889	-3.71493	-2.056	-1.86581	-2.2669	-2.01979	0.008942844	0.003579816	0.01645877	0.01283618	0.02139689	0.01629768	0.07439331	0.004830124	0.434291	0.252405	0.129255	0.184049	0.127965	0.154771	0.103633	0.132683
634	-58324.56	-58327.79	3.221181	0.0187863	0.0299695	0.0180349	0.0468143	-3.97463	-3.50758	-4.01545	-3.06157	-2.056	-1.89443	-2.2669	-2.05882	0.008942844	0.003579816	0.02444166	0.007271285	0.02139689	0.01629768	0.04777671	0.004830124	0.548113	0.051789	0.344727	0.0553703	0.127965	0.150403	0.103633	0.127604
635	-58315.53	-58316.51	0.979637	0.00406091	0.0299695	0.0241285	0.0520885	-5.50635	-3.50758	-3.72436	-2.95481	-2.056	-1.89443	-2.11122	-1.988	0.008942844	0.003579816	0.01987299	0.00883635	0.01689921	0.01738365	0.04777671	0.004830124	0.0800515	0.105432	0.701794	0.112723	0.127965	0.150403	0.12109	0.13697
636	-58320.36	-58321.88	1.516377	0.00606412	0.0233672	0.0241285	0.067238	-5.10537	-3.75642	-3.72436	-2.69952	-2.09921	-1.85386	-2.11122	-2.03763	0.008942844	0.005560002	0.02223793	0.009031362	0.01689921	0.01738365	0.04024606	0.004795742	0.0800515	0.105432	0.701794	0.112723	0.122553	0.156632	0.12109	0.130337
637	-58323.68	-58324.05	0.3680373	0.00330538	0.0263295	0.0244874	0.0838265	-5.7122	-3.63706	-3.7096	-2.47901	-2.09921	-1.93992	-2.11122	-1.80258	0.008492007	0.002795223	0.02223793	0.007766851	0.02386925	0.02392945	0.04244554	0.004795742	0.203506	0.268027	0.241905	0.286562	0.122553	0.143716	0.12109	0.164873
638	-58326.37	-58326.93	0.5601134	0.00489223	0.0290935	0.00636416	0.0336322	-5.32011	-3.53724	-5.05707	-3.39227	-2.09921	-1.84605	-2.31732	-1.8594	0.007237403	0.002795223	0.02223793	0.008371655	0.0264056	0.02392945	0.04865879	0.0001617297	0.1512	0.341042	0.307804	0.199953	0.122553	0.157859	0.0985375	0.155767
639	-58326.09	-58326.68	0.5866852	0.0173632	0.0181193	0.00368537	0.0563052	-4.0534	-4.01078	-5.60339	-2.87697	-2.0777	-1.84738	-2.31732	-1.8594	0.007750653	0.003562203	0.02223793	0.008873604	0.02199474	0.02226347	0.05312675	0.0006024939	0.1512	0.341042	0.307804	0.199953	0.125218	0.15765	0.0985375	0.155767
640	-58331.36	-58332.85	1.48794	0.0173632	0.0181193	0.00960861	0.0162314	-4.0534	-4.01078	-4.6451	-4.12081	-2.09125	-1.87043	-2.31732	-2.24632	0.007750653	0.003562203	0.02223793	0.008873604	0.02517561	0.02226347	0.05262672	0.0006024939	0.213414	0.412822	0.131727	0.242037	0.123532	0.154058	0.0985375	0.105788
641	-58325.01	-58327.65	2.639962	0.0090286	0.0180274	0.0268574	0.0218966	-4.70736	-4.01586	-3.61721	-3.82142	-2.13091	-1.97591	-2.10095	-2.24632	0.007750653	0.003816252	0.02223793	0.007784019	0.031538	0.01020887	0.04459088	0.0006024939	0.324321	0.107677	0.200182	0.36782	0.118729	0.138635	0.122341	0.105788
642	-58318.13	-58323.64	5.506246	0.0090286	0.0180274	0.0452252	0.0355813	-4.70736	-4.01586	-3.0961	-3.33594	-2.07268	-1.97591	-2.04417	-1.90122	0.006916504	0.004413886	0.02697449	0.009966649	0.01796854	0.008813529	0.04459088	1.149379e-05	0.357069	0.11855	0.399495	0.124885	0.125848	0.138635	0.129487	0.149387
643	-58321.94	-58326.37	4.427921	0.0090286	0.0177704	0.0452252	0.0282042	-4.70736	-4.03022	-3.0961	-3.56829	-2.06635	-1.97591	-2.04417	-2.14989	0.006952834	0.004413886	0.02697449	0.006019953	0.02275331	0.008813529	0.04459088	9.394928e-05	0.357069	0.11855	0.399495	0.124885	0.126647	0.138635	0.129487	0.116497
644	-58321.15	-58320.51	-0.6339796	0.00953529	0.00750697	0.0217164	0.0213524	-4.65276	-4.89192	-3.82969	-3.84659	-2.05897	-1.99389	-2.03333	-2.07576	0.00833803	0.004854514	0.02697449	0.006725721	0.02275331	0.02023889	0.06841332	0.005637747	0.357069	0.11855	0.399495	0.124885	0.127585	0.136164	0.130899	0.125461
645	-58337.54	-58339.14	1.60366	0.0091556	0.0290983	0.0217164	0.0531631	-4.69339	-3.53708	-3.82969	-2.93439	-2.05698	-1.8672	-2.20985	-2.14224	0.009814153	0.005730966	0.02697449	0.01005356	0.01866383	0.02023889	0.06841332	0.005637747	0.357069	0.11855	0.399495	0.124885	0.127839	0.154556	0.109718	0.117392
646	-58326.65	-58327.69	1.036476	0.00278791	0.0284423	0.0217164	0.0531631	-5.88246	-3.55988	-3.82969	-2.93439	-2.08227	-1.8672	-2.21187	-2.12387	0.008162805	0.005730966	0.02559817	0.01005356	0.01866383	0.02023889	0.06753585	0.0001316802	0.443893	0.147376	0.25348	0.155252	0.124647	0.154556	0.109496	0.119568
647	-58322.96	-58327.29	4.324204	0.00731607	0.0432416	0.0127124	0.0151097	-4.91768	-3.14095	-4.36518	-4.19242	-2.13664	-1.82232	-2.20441	-1.91373	0.006847595	0.002269601	0.02356077	0.01005356	0.02338947	0.02023889	0.06591323	1.604762e-06	0.443893	0.147376	0.25348	0.155252	0.118051	0.16165	0.110316	0.147529
648	-58318.06	-58321.25	3.18403	0.00732914	0.00943935	0.0321127	0.0151097	-4.9159	-4.66287	-3.4385	-4.19242	-2.13664	-1.8983	-2.12614	-1.91373	0.006847595	0.004495403	0.02356077	0.01038691	0.0230379	0.01247732	0.06591323	3.379611e-06	0.590156	0.170497	0.0506594	0.188687	0.118051	0.149822	0.119297	0.147529
649	-58319.73	-58323.41	3.683687	0.00732914	0.00943935	0.0321127	0.0129083	-4.9159	-4.66287	-3.4385	-4.34988	-2.13664	-1.98516	-2.03305	-1.94464	0.006161807	0.00241563	0.02109389	0.01038691	0.0133426	0.01247732	0.06591323	3.379611e-06	0.590156	0.170497	0.0506594	0.188687	0.118051	0.137358	0.130935	0.143038
650	-58318.35	-58324.6	6.249873	0.0153585	0.0133268	0.0322056	0.0264193	-4.17609	-4.31798	-3.43561	-3.63366	-2.02707	-1.98516	-2.03305	-1.99005	0.007352184	0.00241563	0.02237722	0.01049484	0.0133426	0.01247732	0.05826237	3.266622e-06	0.590156	0.170497	0.0506594	0.188687	0.131721	0.137358	0.130935	0.136689
651	-58317.07	-58322.41	5.342296	0.0153585	0.0200292	0.0322056	0.0139486	-4.17609	-3.91056	-3.43561	-4.27237	-2.02707	-1.92649	-2.03305	-1.89344	0.008193302	0.004586265	0.02664143	0.009022992	0.0215153	0.01247732	0.05826237	3.266622e-06	0.613901	0.137123	0.0526976	0.196279	0.131721	0.145659	0.130935	0.150553
652	-58323.2	-58327.06	3.862491	0.0153585	0.0200292	0.0322056	0.0139486	-4.17609	-3.91056	-3.43561	-4.27237	-2.0795	-1.85535	-2.03305	-2.1136	0.005994028	0.003635853	0.02843036	0.009022992	0.0283289	0.01247732	0.05547923	8.708571e-05	0.613901	0.137123	0.0526976	0.196279	0.124993	0.156399	0.130935	0.120802
653	-58321.59	-58324.41	2.825886	0.00875032	0.0210673	0.0274541	0.0139486	-4.73866	-3.86003	-3.59524	-4.27237	-2.0795	-1.85535	-2.19493	-2.10018	0.005994028	0.004435223	0.02843036	0.01075494	0.02403968	0.01247732	0.05547923	8.708571e-05	0.608804	0.138933	0.0533933	0.19887	0.124993	0.156399	0.111367	0.122434
654	-58318.59	-58320.05	1.460879	0.00875032	0.0192648	0.0135522	0.0139486	-4.73866	-3.94947	-4.30121	-4.27237	-2.0795	-1.85535	-2.19493	-2.10018	0.005926066	0.003567692	0.02843036	0.009314661	0.02403968	0.01247732	0.04938355	0.0003387487	0.266257	0.256001	0.0983834	0.379359	0.124993	0.156399	0.111367	0.122434
655	-58316.15	-58316.24	0.08728589	0.0102235	0.00932895	0.0135522	0.0109906	-4.58307	-4.67463	-4.30121	-4.51072	-2.08145	-1.9579	-2.18266	-2.10018	0.005926066	0.002218247	0.02833441	0.008212348	0.02403968	0.01247732	0.04938355	0.001045691	0.266257	0.256001	0.0983834	0.379359	0.12475	0.141154	0.112742	0.122434
656	-58315.13	-58313.45	-1.682417	0.00613994	0.00446244	0.0136337	0.026953	-5.09294	-5.41206	-4.29521	-3.61366	-2.08145	-1.9579	-2.18266	-2.10018	0.005929525	0.005984815	0.02833441	0.008212348	0.02289704	0.01443935	0.04711326	0.001045691	0.198135	0.190502	0.329064	0.282299	0.12475	0.141154	0.112742	0.122434
657	-58321.92	-58322.49	0.5638066	0.0109505	0.00753102	0.036195	0.0246295	-4.51437	-4.88873	-3.31883	-3.70381	-2.12001	-1.9579	-2.18266	-2.10018	0.006974606	0.004862347	0.02833441	0.008320896	0.02673182	0.0112736	0.04711326	0.00636226	0.198135	0.190502	0.329064	0.282299	0.120031	0.141154	0.112742	0.122434
658	-58316.99	-58317.17	0.1886567	0.0064589	0.0121399	0.0354732	0.0166083	-5.0423	-4.41126	-3.33898	-4.09785	-2.12001	-1.94849	-2.18266	-2.20547	0.006974606	0.004862347	0.02527522	0.007958133	0.01880463	0.0112736	0.05155811	0.00636226	0.241137	0.231848	0.400482	0.126534	0.120031	0.142488	0.112742	0.110198
659	-58309.86	-58309.44	-0.4171489	0.0047724	0.0121399	0.0161187	0.0166083	-5.34491	-4.41126	-4.12777	-4.09785	-2.12001	-1.94849	-2.10818	-2.16436	0.008824481	0.00311033	0.02527522	0.007419416	0.02143918	0.0112736	0.04270317	0.001671114	0.137026	0.131748	0.659323	0.071903	0.120031	0.142488	0.121459	0.114824
660	-58334.7	-58329.96	-4.734781	0.00917065	0.00513309	0.00599302	0.0041867	-4.69175	-5.27205	-5.11716	-5.47584	-2.06676	-1.9337	-1.93	-2.20509	0.009349379	0.00311033	0.02527522	0.007419416	0.02143918	0.0112736	0.04270317	0.001171908	0.0946801	0.140718	0.704216	0.0603856	0.126595	0.144612	0.145148	0.11024
661	-58315.37	-58313.96	-1.410339	0.00917065	0.00461761	0.00744523	0.00924517	-4.69175	-5.37788	-4.90018	-4.68365	-2.07218	-1.99214	-2.09781	-2.20509	0.007241352	0.003358032	0.02527522	0.008391317	0.02143918	0.0112736	0.03722276	7.297088e-05	0.0914017	0.135846	0.714458	0.0582947	0.125911	0.136403	0.122724	0.11024
662	-58317.55	-58318.67	1.112424	0.00891001	0.022777	0.00744523	0.0119547	-4.72058	-3.78201	-4.90018	-4.42663	-2.07412	-1.9467	-2.37327	-2.17157	0.008647101	0.004789493	0.02527522	0.008391317	0.02143918	0.0112736	0.0533877	7.297088e-05	0.0838797	0.124666	0.605248	0.186206	0.125667	0.142744	0.0931752	0.113998
663	-58332.11	-58336.06	3.952296	0.0128406	0.022777	0.0107389	0.0479663	-4.35514	-3.78201	-4.53388	-3.03726	-2.01519	-2.06642	-2.12739	-1.94083	0.008110849	0.003878891	0.02527522	0.006470181	0.02771141	0.0112736	0.0453162	7.297088e-05	0.0838797	0.124666	0.605248	0.186206	0.133295	0.126638	0.119148	0.143585
664	-58324.75	-58325.7	0.9488714	0.0128406	0.00542166	0.0263436	0.0745672	-4.35514	-5.21735	-3.63653	-2.59605	-2.01519	-2.01336	-2.12739	-1.94835	0.008207329	0.004780785	0.02527522	0.007948582	0.02771141	0.0112736	0.03992894	0.003158618	0.194422	0.288959	0.0850198	0.431599	0.133295	0.13354	0.119148	0.142509
665	-58336.76	-58340.6	3.839366	0.0270221	0.015243	0.0263436	0.0745672	-3.6111	-4.18364	-3.63653	-2.59605	-1.98608	-2.01336	-2.16521	-1.72056	0.008207329	0.004780785	0.02527522	0.007948582	0.01603241	0.0112736	0.03992894	0.003158618	0.297134	0.441616	0.129936	0.131315	0.137232	0.13354	0.114726	0.178966
666	-58342.82	-58346.28	3.466723	0.0265863	0.015243	0.0434335	0.0745672	-3.62736	-4.18364	-3.13652	-2.59605	-1.98608	-1.87804	-2.16521	-1.7758	0.008207329	0.005226288	0.02527522	0.01159025	0.02629852	0.01787862	0.03992894	0.003158618	0.30523	0.426401	0.133476	0.134893	0.137232	0.15289	0.114726	0.169348
667	-58334.02	-58336.96	2.937416	0.0193773	0.0227956	0.0210062	0.0745672	-3.94365	-3.78119	-3.86294	-2.59605	-1.98608	-1.87804	-2.00789	-1.89691	0.007502264	0.00423224	0.02194853	0.008157665	0.02629852	0.01787862	0.04309688	0.007466196	0.280133	0.473565	0.122501	0.123802	0.137232	0.15289	0.134272	0.150032
668	-58336.9	-58340.13	3.233831	0.0193773	0.0227956	0.0316871	0.0582957	-3.94365	-3.78119	-3.45185	-2.84223	-2.09858	-1.99191	-2.00789	-1.76859	0.006542574	0.00423224	0.02194853	0.008157665	0.02629852	0.01787862	0.05263456	0.007466196	0.156254	0.264147	0.164008	0.415592	0.122631	0.136434	0.134272	0.170574
669	-58338.59	-58339.74	1.144529	0.00569636	0.0227956	0.0246687	0.0729631	-5.16793	-3.78119	-3.70222	-2.6178	-2.10577	-1.89964	-2.09045	-1.76859	0.009838861	0.002885725	0.03015911	0.0103056	0.01292717	0.01787862	0.05263456	0.007466196	0.129497	0.465017	0.061059	0.344427	0.121752	0.149623	0.123631	0.170574
670	-58335.73	-58339.92	4.183401	0.0232958	0.0221729	0.0246687	0.030312	-3.75948	-3.80888	-3.70222	-3.49621	-2.07715	-1.8772	-2.09045	-2.10545	0.009838861	0.002617295	0.03015911	0.00793809	0.02827483	0.02150683	0.05263456	0.0003161706	0.174665	0.627213	0.0639754	0.134146	0.125287	0.153019	0.123631	0.121791
671	-58331.7	-58334.89	3.194053	0.0174354	0.0259621	0.0246687	0.025906	-4.04926	-3.65112	-3.70222	-3.65328	-2.03143	-1.89977	-2.09045	-1.81953	0.009838861	0.004542261	0.03024809	0.00793809	0.0174611	0.009856805	0.06772182	0.001667298	0.242646	0.450373	0.0991271	0.207854	0.131148	0.149602	0.123631	0.162102
672	-58324.95	-58327.38	2.432319	0.0174354	0.00964893	0.0308613	0.0614292	-4.04926	-4.64091	-3.47825	-2.78987	-2.05522	-1.89977	-2.17441	-1.81953	0.009838861	0.004542261	0.03024809	0.01161056	0.0174611	0.01473691	0.05074424	0.001667298	0.425234	0.0367856	0.173719	0.364261	0.128065	0.149602	0.113675	0.162102
673	-58321.44	-58321.16	-0.2745991	0.00827194	0.00716212	0.0127215	0.053979	-4.79489	-4.93895	-4.36446	-2.91916	-2.07007	-1.91693	-2.17441	-1.93932	0.007428591	0.004542261	0.02887912	0.006143953	0.0174611	0.01824627	0.05074424	0.003537007	0.268398	0.400795	0.100894	0.229913	0.126177	0.147058	0.113675	0.143801
674	-58332.2	-58335.52	3.325752	0.00827194	0.0285986	0.0127215	0.053979	-4.79489	-3.5544	-4.36446	-2.91916	-2.07007	-1.92393	-2.0789	-1.80555	0.00818601	0.003178083	0.03079472	0.006143953	0.0174611	0.01386081	0.05074424	0.0001854147	0.268398	0.400795	0.100894	0.229913	0.126177	0.146031	0.125068	0.164384
675	-58321.81	-58325.04	3.234547	0.0104901	0.0285986	0.038507	0.053979	-4.55732	-3.5544	-3.25691	-2.91916	-2.07007	-1.86747	-2.0789	-1.91701	0.009032563	0.004186948	0.02665759	0.01110423	0.0174611	0.02199744	0.05756822	0.001353837	0.268398	0.400795	0.100894	0.229913	0.126177	0.154515	0.125068	0.147046
676	-58321.26	-58324.48	3.222847	0.00983429	0.0365335	0.0219791	0.066976	-4.62188	-3.30953	-3.81766	-2.70342	-2.0534	-1.86327	-2.0789	-1.81413	0.009032563	0.004186948	0.0195802	0.01020794	0.0174611	0.02199744	0.04390338	0.001353837	0.368406	0.550136	0.0167138	0.0647444	0.128298	0.155164	0.125068	0.16298
677	-58328.33	-58330.86	2.537994	0.0129421	0.0192865	0.034298	0.0207099	-4.34727	-3.94835	-3.37267	-3.87714	-2.0534	-1.86327	-2.0789	-1.83242	0.01041778	0.004186948	0.02466998	0.01020794	0.02050492	0.0155817	0.04390338	0.001353837	0.368406	0.550136	0.0167138	0.0647444	0.128298	0.155164	0.125068	0.160025
678	-58324.95	-58328.41	3.458541	0.0129421	0.0167547	0.034298	0.0963412	-4.34727	-4.08908	-3.37267	-2.33986	-2.0534	-1.89612	-2.0789	-1.83242	0.006064083	0.004226372	0.02837059	0.008609516	0.02406826	0.0155817	0.04390338	0.001353837	0.292454	0.642881	0.0132681	0.0513966	0.128298	0.150151	0.125068	0.160025
679	-58325.13	-58327.58	2.45678	0.0129421	0.0167547	0.0336974	0.0325472	-4.34727	-4.08908	-3.39033	-3.42506	-2.0265	-1.90452	-2.0789	-1.83242	0.006915552	0.004226372	0.02767061	0.009491999	0.02406826	0.01470845	0.0722576	0.001969279	0.292454	0.642881	0.0132681	0.0513966	0.131795	0.148895	0.125068	0.160025
680	-58325.41	-58327.23	1.824424	0.0129421	0.0167547	0.0336974	0.017598	-4.34727	-4.08908	-3.39033	-4.03997	-2.04077	-1.8909	-2.0789	-1.92256	0.009466229	0.00491303	0.02767061	0.008392422	0.02949659	0.01090893	0.06069425	0.001969279	0.292454	0.642881	0.0132681	0.0513966	0.129928	0.150937	0.125068	0.146233
