Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	log_extinction[1]	log_extinction[2]	log_extinction[3]	log_extinction[4]	log_speciation[1]	log_speciation[2]	log_speciation[3]	log_speciation[4]	rate_12	rate_14	rate_21	rate_23	rate_32	rate_34	rate_41	rate_43	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]
856	-59927.51	-59926.75	-0.7604116	0.0239774	0.00764654	0.124855	0.226724	-3.73064	-4.8735	-2.0806	-1.48402	-1.38662	-2.34234	-1.67799	-3.03156	0.009911973	0.00232002	0.03455109	0.007551847	0.06209955	0.0279939	0.002911463	0.8286163	0.506814	0.175941	0.136838	0.180406	0.249918	0.0961022	0.186749	0.0482401
857	-59241.55	-59244.98	3.432002	0.0239774	0.13125	0.171148	0.226724	-3.73064	-2.03065	-1.76522	-1.48402	-2.28598	-1.39046	-2.08846	-2.23003	0.009911973	0.02660092	0.0102616	0.01709394	0.06209955	0.001726311	0.002571773	0.2514178	0.533243	0.0547334	0.143974	0.268049	0.101674	0.24896	0.123877	0.107525
858	-59157.77	-59159.14	1.375564	0.0056518	0.0718887	0.0333797	0.226724	-5.17578	-2.63264	-3.39981	-1.48402	-2.20632	-1.49256	-2.12147	-2.23003	0.0004158547	0.02660092	0.07799399	0.02736659	0.06209955	0.001726311	0.002571773	0.197597	0.160142	0.0984845	0.25906	0.482313	0.110105	0.224797	0.119855	0.107525
859	-59593.38	-59594.07	0.6851705	0.00672551	0.0348194	0.0184658	0.501867	-5.00185	-3.35758	-3.99183	-0.689421	-2.29893	-1.52776	-2.12147	-2.65109	0.01434304	0.02660092	0.00138413	0.001851188	0.1320778	0.001726311	0.006697499	0.233636	0.149777	0.23417	0.164959	0.451095	0.100366	0.217022	0.119855	0.0705746
860	-60348.01	-60347.43	-0.5800026	0.0503859	0.118139	0.131857	0.501867	-2.98804	-2.13589	-2.02604	-0.689421	-2.29893	-1.52776	-2.12147	-1.38768	0.05226622	0.02891902	0.02708343	0.001030714	0.01487464	0.02121958	0.0260692	1.433435	0.149777	0.23417	0.164959	0.451095	0.100366	0.217022	0.119855	0.249654
861	-60407.46	-60402.53	-4.932604	0.0503859	0.0825578	0.12475	0.501867	-2.98804	-2.49426	-2.08144	-0.689421	-2.46592	-1.52776	-2.85805	-3.82897	0.05226622	0.02891902	0.1324033	0.01064738	0.1057166	0.01952161	0.08325777	1.433435	0.186956	0.0440668	0.205907	0.56307	0.084931	0.217022	0.0573806	0.021732
862	-60113	-60107.57	-5.426167	0.0503859	0.132321	0.0637906	0.222278	-2.98804	-2.02252	-2.75215	-1.50383	-1.79237	-1.52776	-2.18872	-3.82897	0.05226622	0.05369723	0.1324033	0.5318959	1.027809	0.0003312637	0.08132904	0.4118456	0.186956	0.0440668	0.205907	0.56307	0.166565	0.217022	0.11206	0.021732
863	-60491.03	-60485.11	-5.923223	0.0305969	0.132321	0.0563254	0.0475374	-3.48686	-2.02252	-2.87661	-3.04624	-1.88191	-1.56036	-2.46297	-3.82897	0.06382997	0.02258895	0.2463058	0.6931386	1.027809	0.0003312637	0.06192188	0.4118456	0.186956	0.0440668	0.205907	0.56307	0.152299	0.21006	0.085182	0.021732
864	-60415.93	-60409.18	-6.750751	0.0551053	0.132321	0.052964	0.0327657	-2.89851	-2.02252	-2.93814	-3.41837	-1.88191	-1.56036	-1.55013	-1.39729	0.05609566	0.0386788	0.2463058	0.6931386	1.027809	0.0003312637	0.3039476	0.4118456	0.0855976	0.0495604	0.231576	0.633266	0.152299	0.21006	0.21222	0.247266
865	-60337.81	-60329.76	-8.052261	0.0512769	0.132321	0.0142774	0.0327657	-2.97051	-2.02252	-4.24908	-3.41837	-3.42053	-1.56036	-1.34883	-1.26131	0.09740338	0.04878912	0.2174637	0.2189203	1.027809	0.007623161	0.3039476	0.04953203	0.0855976	0.0495604	0.231576	0.633266	0.0326952	0.21006	0.259543	0.283281
866	-60788.76	-60781.04	-7.72179	0.0512769	0.130795	0.00823715	0.193222	-2.97051	-2.03412	-4.7991	-1.64392	-2.82473	-1.56036	-2.77088	-1.26131	0.09740338	0.1540813	0.158592	0.2189203	0.3162575	0.02093429	0.3039476	0.04953203	0.2688	0.155634	0.240871	0.334695	0.0593247	0.21006	0.0626066	0.283281
867	-61427.52	-61420.59	-6.929396	0.0782753	0.0324306	0.0528017	0.193222	-2.54752	-3.42865	-2.94121	-1.64392	-2.82473	-2.94759	-4.10854	-0.281631	0.09740338	0.1102119	0.158592	0.01979238	0.3162575	0.02093429	0.3039476	0.118293	0.261866	0.151619	0.155424	0.43109	0.0593247	0.0524662	0.0164318	0.754552
868	-60445.49	-60442.5	-2.987059	0.0200502	0.0324306	0.0088973	0.193222	-3.90951	-3.42865	-4.72201	-1.64392	-2.58972	-2.94759	-2.01989	-0.281631	0.01762721	0.1102119	0.0164341	0.01979238	0.02007407	0.08233	0.3039476	0.001088276	0.261866	0.151619	0.155424	0.43109	0.0750409	0.0524662	0.132669	0.754552
869	-61480.05	-61470.86	-9.192086	0.0200502	0.022679	0.145925	0.0625281	-3.90951	-3.78632	-1.92467	-2.77214	-1.59321	-2.94759	-1.14095	-0.281631	0.01762721	0.05208324	0.06484765	0.149823	1.908029	0.3610403	0.3039476	0.004802742	0.307716	0.00307881	0.182637	0.506569	0.203272	0.0524662	0.319517	0.754552
870	-60668.81	-60660.57	-8.242393	0.072526	0.0783741	0.0383501	0.0625281	-2.62381	-2.54626	-3.261	-2.77214	-1.59321	-2.39964	-0.0652693	-1.26656	0.01762721	0.05036525	0.06484765	0.08357942	1.17138	0.6488354	0.3039476	0.04167876	0.298305	0.00298465	0.167794	0.530917	0.203272	0.0907507	0.936815	0.281798
871	-59381.24	-59378.52	-2.72366	0.072526	0.0783741	0.0383501	0.0306472	-2.62381	-2.54626	-3.261	-3.48521	-2.03768	-1.63055	-4.01287	-0.832662	0.01361108	0.05036525	0.01046972	0.08357942	0.05882633	0.002879209	1.028288	0.05718232	0.298305	0.00298465	0.167794	0.530917	0.130331	0.195822	0.0180814	0.43489
872	-59554.65	-59550.67	-3.981639	0.13883	0.0783741	0.0383501	0.0333993	-1.97451	-2.54626	-3.261	-3.39922	-2.63197	-1.6198	-4.01287	-0.832662	0.0177072	0.1642406	0.01046972	0.08357942	0.4299124	0.002879209	1.028288	0.01039554	0.478672	0.00478929	0.269249	0.24729	0.0719364	0.197939	0.0180814	0.43489
873	-59626.48	-59623.3	-3.172904	0.0511245	0.0783741	0.133174	0.288289	-2.97349	-2.54626	-2.0161	-1.24379	-2.63387	-1.66787	-2.66688	-0.832662	0.0177072	0.2498995	0.003081854	0.2363695	0.4545175	0.002879209	1.028288	0.01039554	0.572518	0.00572826	0.125981	0.295772	0.0717998	0.188649	0.0694687	0.43489
874	-59793.07	-59787.39	-5.684348	0.0511245	0.0664475	0.0305088	0.0598461	-2.97349	-2.71134	-3.48974	-2.81598	-2.03693	-1.18052	-2.66688	-1.15471	0.0177072	0.2498995	0.003081854	0.2363695	0.4545175	0.03828098	1.028288	0.06886718	0.572518	0.00572826	0.125981	0.295772	0.130429	0.307119	0.0694687	0.315148
875	-59655.24	-59651.05	-4.192951	0.0511245	0.0488948	0.12227	0.147673	-2.97349	-3.01808	-2.10152	-1.91275	-1.86811	-1.31876	-2.96318	-1.15471	0.0334745	0.06516604	0.003081854	0.2363695	0.4545175	0.01169043	1.028288	0.06886718	0.545993	0.00546287	0.120144	0.328399	0.154415	0.267466	0.0516546	0.315148
876	-59083.6	-59083.91	0.3083924	0.0511245	0.125124	0.0124811	0.217842	-2.97349	-2.07845	-4.38354	-1.52399	-1.86811	-2.05423	-2.96318	-1.15471	0.01090483	0.006320365	0.004340455	0.03981195	0.07903946	0.07233882	0.03341962	0.06886718	0.545993	0.00546287	0.120144	0.328399	0.154415	0.128191	0.0516546	0.315148
877	-58866.76	-58870.18	3.416342	0.0249105	0.0416733	0.0558917	0.217842	-3.69246	-3.17789	-2.88434	-1.52399	-2.10718	-1.85048	-2.63955	-0.904088	0.01090483	0.001388714	0.004340455	0.05017175	0.07903946	0.001136185	0.04958763	0.06886718	0.545993	0.00546287	0.120144	0.328399	0.12158	0.157162	0.0713931	0.404911
878	-59038.4	-59040.84	2.439637	0.0288705	0.0174293	0.0308265	0.057975	-3.54493	-4.0496	-3.47938	-2.84774	-2.24908	-1.791	-2.48355	-2.09052	0.04176808	0.0007708523	0.05941875	0.00780517	0.07903946	0.001136185	0.04958763	0.06535016	0.603358	0.00603682	0.137055	0.25355	0.105497	0.166794	0.0834462	0.123623
879	-59253.13	-59254.19	1.055957	0.0288705	0.0353101	0.038717	0.057975	-3.54493	-3.34359	-3.25148	-2.84774	-1.9448	-1.49432	-3.12402	-2.09052	0.001933653	0.0126873	0.005717848	0.01507188	0.07903946	0.0977841	0.1320741	0.06535016	0.603358	0.00603682	0.137055	0.25355	0.143016	0.224401	0.0439801	0.123623
880	-59142.04	-59143.06	1.011313	0.113433	0.0288913	0.0274984	0.0770774	-2.17654	-3.54421	-3.59363	-2.56295	-1.9448	-1.55529	-3.12402	-1.29604	0.001933653	0.00137601	0.06798262	0.007822541	0.07903946	0.1512009	0.09384348	0.06535016	0.603358	0.00603682	0.137055	0.25355	0.143016	0.211129	0.0439801	0.273614
881	-59678.98	-59679.62	0.6475477	0.190497	0.0238297	0.106087	0.0318651	-1.65812	-3.73682	-2.2435	-3.44624	-1.53402	-2.38936	-3.12402	-1.29604	0.05286492	0.00137601	0.1102259	0.007822541	0.07903946	0.005813586	0.09384348	0.06535016	0.603358	0.00603682	0.137055	0.25355	0.215667	0.0916882	0.0439801	0.273614
882	-59707.6	-59708.68	1.083921	0.0726385	0.0238297	0.120603	0.025346	-2.62226	-3.73682	-2.11525	-3.67514	-2.07029	-2.38936	-1.75498	-2.38123	0.006449473	0.05873024	0.1102259	0.01514841	0.07903946	0.002296746	0.09384348	0.0239922	0.603358	0.00603682	0.137055	0.25355	0.126149	0.0916882	0.172912	0.0924372
883	-59217.35	-59219.09	1.740787	0.0726385	0.0667549	0.0648252	0.0304797	-2.62226	-2.70673	-2.73606	-3.49069	-2.07029	-1.73136	-1.75498	-2.38123	0.009631661	0.05873024	0.1102259	0.01514841	0.07903946	0.004713793	0.2819339	0.001918364	0.603358	0.00603682	0.137055	0.25355	0.126149	0.177044	0.172912	0.0924372
884	-59389.48	-59383.68	-5.798956	0.0106883	0.0206677	0.0075888	0.140869	-4.53861	-3.87918	-4.88108	-1.95993	-2.40689	-1.55901	-0.916132	-1.34268	0.009631661	0.009191413	0.04079614	0.01514841	0.07903946	0.1267009	0.2819339	0.06914807	0.603358	0.00603682	0.137055	0.25355	0.0900949	0.210345	0.400064	0.261146
885	-59489.13	-59487.62	-1.51595	0.0316569	0.0240802	0.0954578	0.0625746	-3.4528	-3.72637	-2.34907	-2.7714	-2.85521	-2.05954	-3.45857	-1.34268	0.01095097	0.009191413	0.02484236	0.01514841	0.07903946	0.1267009	0.2819339	0.0785882	0.603358	0.00603682	0.137055	0.25355	0.0575436	0.127512	0.0314746	0.261146
886	-58975.73	-58973.03	-2.697708	0.0316569	0.0240802	0.140445	0.00916863	-3.4528	-3.72637	-1.96294	-4.69197	-2.28349	-2.05954	-2.0054	-3.34189	0.01095097	0.009191413	0.02484236	0.02277602	0.07903946	0.1925223	0.02252695	0.2358306	0.603358	0.00603682	0.137055	0.25355	0.101928	0.127512	0.134607	0.0353699
887	-59677.19	-59668.97	-8.228496	0.0316569	0.0725286	0.140445	0.00422124	-3.4528	-2.62377	-1.96294	-5.46763	-1.99351	-1.85342	-1.23431	-0.789039	0.05699631	0.009191413	0.02484236	0.02277602	0.07903946	0.1925223	0.9866395	0.2358306	0.337313	0.00337494	0.426312	0.233	0.136216	0.156701	0.291034	0.454281
888	-59700.21	-59696.94	-3.270306	0.0862384	0.0725286	0.0671153	0.0333672	-2.45064	-2.62377	-2.70134	-3.40018	-2.30732	-2.24443	-1.09885	-0.96398	0.001637808	0.009191413	0.02943403	0.04515169	0.07903946	0.1925223	0.9866395	0.3166292	0.337313	0.00337494	0.426312	0.233	0.0995281	0.105988	0.333255	0.381372
889	-59356.51	-59354.08	-2.435057	0.0862384	0.0195901	0.0361898	0.0145841	-2.45064	-3.93273	-3.31898	-4.22783	-2.12767	-2.24443	-1.09885	-0.96398	0.0020732	0.01258228	0.02943403	0.005051749	0.07903946	0.1925223	0.2009496	0.1513465	0.0960927	0.00460343	0.581491	0.317813	0.119115	0.105988	0.333255	0.381372
890	-59361.62	-59362.58	0.9609416	0.0530469	0.0251989	0.0361898	0.34429	-2.93658	-3.68096	-3.31898	-1.06627	-2.61368	-2.3713	-1.09885	-0.760513	3.259417e-05	0.01258228	0.04684002	0.01872535	0.07903946	0.1925223	0.2488518	0.006435665	0.0960927	0.00460343	0.581491	0.317813	0.0732646	0.0933596	0.333255	0.467427
891	-59529.58	-59531.06	1.477807	0.0530469	0.0887482	0.307601	0.34429	-2.93658	-2.42195	-1.17895	-1.06627	-1.69999	-1.93614	-0.715222	-1.45525	2.088107e-05	0.03010481	0.04684002	0.02555314	0.07903946	0.1925223	0.0615975	0.02102812	0.0764775	0.00366374	0.462792	0.457067	0.182685	0.14426	0.489084	0.233342
892	-59452.85	-59451.53	-1.314395	0.0530469	0.0141627	0.0134551	0.34429	-2.93658	-4.25715	-4.3084	-1.06627	-1.69999	-1.63937	-5.3593	-1.45525	1.865662e-05	0.06020754	0.01995121	0.02921948	0.07903946	0.01666326	0.01023756	0.03865841	0.236968	0.0113522	0.691328	0.0603512	0.182685	0.194103	0.0047042	0.233342
893	-60134.3	-60132.78	-1.526441	0.112508	0.0638971	0.0311675	0.34429	-2.18474	-2.75048	-3.46838	-1.06627	-1.69999	-1.63937	-5.3593	-1.77199	1.865662e-05	0.007230539	0.02097944	0.02921948	1.421503	0.2787175	0.003077109	0.03865841	0.236968	0.0113522	0.691328	0.0603512	0.182685	0.194103	0.0047042	0.169995
894	-60391.05	-60388.7	-2.345815	0.112508	0.0638971	0.0304593	0.0193648	-2.18474	-2.75048	-3.49136	-3.9443	-1.69999	-2.0621	-4.17775	-2.76067	1.865662e-05	0.007230539	0.02097944	0.02921948	1.935553	0.2787175	0.003077109	0.6437582	0.0486626	0.0141538	0.861939	0.075245	0.182685	0.127187	0.015333	0.0632494
895	-59727.46	-59725.28	-2.186364	0.0879903	0.0223814	0.0501655	0.248399	-2.43053	-3.79953	-2.99243	-1.39272	-1.69999	-2.0621	-2.13694	-3.13278	8.750573e-05	0.001934897	0.006389055	0.4805019	1.935553	0.2787175	0.1039229	0.03704746	0.0486626	0.0141538	0.861939	0.075245	0.182685	0.127187	0.118015	0.0435963
896	-59533.34	-59525.94	-7.39875	0.0275542	0.0223814	0.0170576	0.00566373	-3.5916	-3.79953	-4.07116	-5.17367	-1.69999	-1.91928	-2.13694	-3.13278	8.750573e-05	0.02143354	0.0003383193	0.7107297	1.935553	0.2787175	0.1039229	0.1507686	0.0486626	0.0141538	0.861939	0.075245	0.182685	0.146713	0.118015	0.0435963
897	-60082.36	-60080.83	-1.52829	0.0209192	0.112888	0.0463753	0.0615346	-3.86709	-2.18136	-3.07099	-2.78816	-1.69999	-2.22336	-2.65672	-3.14243	1.793362e-05	0.03362003	0.0002693305	0.2166996	1.970744	0.1053942	0.1091975	0.4237538	0.0486626	0.0141538	0.861939	0.075245	0.182685	0.108245	0.0701784	0.0431776
898	-59428.91	-59424.16	-4.749357	0.0209192	0.0515307	0.0443204	0.0615346	-3.86709	-2.96558	-3.11631	-2.78816	-1.95558	-2.22336	-1.75872	-3.14243	8.503897e-05	0.03362003	0.001177013	0.8890831	1.970744	0.1394806	0.1091975	0.4237538	0.0486626	0.0141538	0.861939	0.075245	0.141482	0.108245	0.172265	0.0431776
899	-59602.16	-59597.46	-4.701207	0.0278274	0.0515307	0.177524	0.0260015	-3.58173	-2.96558	-1.72865	-3.6496	-1.68231	-2.22336	-1.75872	-2.17979	2.685613e-05	0.03362003	0.01534061	0.8890831	1.970744	0.1394806	0.06236111	0.2414086	0.0486626	0.0141538	0.861939	0.075245	0.185944	0.108245	0.172265	0.113065
900	-59316.41	-59311.57	-4.842712	0.0253395	0.0655104	0.0409191	0.0260015	-3.67539	-2.72555	-3.19616	-3.6496	-1.76298	-1.90463	-1.75872	-3.86401	0.000188553	0.03362003	0.03225192	0.548848	1.970744	0.003329131	0.3737242	0.05937033	0.0486626	0.0141538	0.861939	0.075245	0.171533	0.148878	0.172265	0.0209838
901	-59822.29	-59812.66	-9.630158	0.0455548	0.0655104	0.0142359	0.0260015	-3.08884	-2.72555	-4.25199	-3.6496	-1.76298	-1.38847	-2.19043	-1.79446	0.002632431	0.2863865	0.03225192	1.353385	1.15418	0.003721472	1.573682	0.05937033	0.0486626	0.0141538	0.861939	0.075245	0.171533	0.249457	0.111869	0.166218
902	-60767.75	-60753.93	-13.82612	0.0120665	0.0774834	0.0142359	0.19524	-4.41733	-2.55769	-4.25199	-1.63353	-2.15947	-1.38847	-2.19043	-0.931943	0.1017908	0.2863865	0.2729983	1.353385	1.055898	0.0461482	1.573682	0.002945552	0.0486626	0.0141538	0.861939	0.075245	0.115387	0.249457	0.111869	0.393788
903	-60284.49	-60273.86	-10.62729	0.0395398	0.0774834	0.0459837	0.18662	-3.23045	-2.55769	-3.07947	-1.67868	-2.33589	-1.22301	-2.19043	-4.20829	0.005433992	0.2863865	0.2240052	0.2582163	0.9975725	0.02572041	1.573682	0.2899755	0.0486626	0.0141538	0.861939	0.075245	0.0967247	0.294342	0.111869	0.0148718
904	-60646.59	-60634.61	-11.97795	0.0292706	0.0250892	0.0552148	0.0830557	-3.53117	-3.68532	-2.89652	-2.48824	-2.33589	-1.22301	-2.63547	-4.20829	0.002012083	0.03710473	0.2240052	0.4413517	0.9975725	0.4974632	0.522197	1.201656	0.0486626	0.0141538	0.861939	0.075245	0.0967247	0.294342	0.0716855	0.0148718
905	-61302.48	-61292	-10.48268	0.129514	0.0695881	0.0552148	0.0525528	-2.04397	-2.66516	-2.89652	-2.94594	-2.13082	-1.9365	-2.63547	-2.50934	0.03239169	0.03333948	0.2240052	0.2328577	0.9975725	0.4974632	0.7068055	1.201656	0.488357	0.00761212	0.463563	0.0404679	0.118739	0.144208	0.0716855	0.0813222
906	-60178.38	-60165.95	-12.42549	0.206126	0.0274345	0.00679398	0.0369924	-1.57927	-3.59596	-4.99172	-3.29704	-1.44887	-1.11978	-3.39579	-2.50934	0.002831222	0.0595125	0.009374949	0.6030683	1.130443	0.4974632	0.7068055	0.6412858	0.488357	0.00761212	0.463563	0.0404679	0.234836	0.326352	0.0335142	0.0813222
907	-60288.39	-60277.26	-11.12526	0.169761	0.197258	0.0412117	0.0707976	-1.77336	-1.62324	-3.18903	-2.64793	-1.44887	-0.664492	-4.19111	-3.95346	0.002831222	0.0595125	0.009374949	0.7557752	1.130443	0.2136846	0.7068055	0.6412858	0.488357	0.00761212	0.463563	0.0404679	0.234836	0.514535	0.0151294	0.0191882
908	-60947.24	-60939.4	-7.834465	0.172989	0.197258	0.0729857	0.0192906	-1.75453	-1.62324	-2.61749	-3.94814	-1.44887	-1.16186	-2.78654	-0.856777	0.0610945	0.0590013	0.01020662	0.02794535	1.130443	0.2136846	0.7068055	0.1249883	0.488357	0.00761212	0.463563	0.0404679	0.234836	0.312903	0.0616342	0.424528
909	-60086.2	-60078.47	-7.737035	0.0318953	0.233966	0.0510896	0.00582264	-3.4453	-1.45258	-2.97417	-5.146	-3.60473	-1.16418	-2.78654	-0.856777	0.008579063	0.0168625	0.01621407	0.1528235	1.130443	0.2376232	0.7068055	0.001034966	0.488357	0.00761212	0.463563	0.0404679	0.0271949	0.312179	0.0616342	0.424528
910	-60046.78	-60042.36	-4.419128	0.0163861	0.219614	0.0216285	0.0837166	-4.11132	-1.51588	-3.83374	-2.48032	-3.72343	-1.19225	-2.57474	-1.08481	0.008579063	0.0168625	0.01621407	0.0652597	0.8669593	0.2376232	0.3595466	0.001054506	0.488357	0.00761212	0.463563	0.0404679	0.024151	0.303538	0.0761735	0.337968
911	-59783.12	-59778.84	-4.272457	0.0182793	0.281214	0.203867	0.0837166	-4.00199	-1.26864	-1.59029	-2.48032	-3.00376	-0.868705	-2.57474	-1.08481	0.03942439	0.01218498	0.004896731	0.1551978	0.8669593	0.2376232	0.3595466	0.001506084	0.488357	0.00761212	0.463563	0.0404679	0.0496	0.419495	0.0761735	0.337968
912	-59291.22	-59290.56	-0.6534249	0.0525398	0.112625	0.203867	0.0899776	-2.94619	-2.1837	-1.59029	-2.40819	-2.60703	-1.38677	-2.04323	-1.08481	0.0174867	0.01879873	0.001625633	0.1551978	0.8091743	0.05655105	0.3595466	0.001506084	0.488357	0.00761212	0.463563	0.0404679	0.073753	0.249881	0.129609	0.337968
913	-59546.02	-59549.41	3.394744	0.0525398	0.184584	0.0864859	0.154644	-2.94619	-1.68965	-2.44777	-1.86663	-2.25942	-1.90085	-1.83671	-1.08481	0.02872382	0.007392322	9.569934e-07	0.2295573	0.5274074	0.09845896	0.3595466	0.001506084	0.488357	0.00761212	0.463563	0.0404679	0.104411	0.149442	0.159341	0.337968
914	-59342.1	-59344.34	2.238484	0.0534846	0.184584	0.0190029	0.135529	-2.92836	-1.68965	-3.96317	-1.99857	-2.25942	-2.20078	-1.11784	-1.08481	0.0105844	0.007392322	9.569934e-07	0.2295573	0.5274074	0.09845896	0.5283086	0.001506084	0.551413	0.00859498	0.394299	0.045693	0.104411	0.110717	0.326986	0.337968
915	-60012.5	-60016.47	3.968886	0.0534846	0.244112	0.0403248	0.135529	-2.92836	-1.41013	-3.21079	-1.99857	-2.37329	-2.31425	-1.11784	-1.83694	0.0105844	0.002143501	2.404587e-05	0.2295573	0.526274	0.006770718	0.3956675	0.001506084	0.551413	0.00859498	0.394299	0.045693	0.0931739	0.0988402	0.326986	0.159304
916	-59373.7	-59374.92	1.216953	0.0836553	0.102789	0.0115297	0.00924316	-2.48105	-2.27508	-4.46282	-4.68387	-1.61988	-2.63862	-1.11784	-1.83694	0.0105844	0.0007553086	0.0005532614	0.2295573	0.526274	0.001598131	0.01528191	0.01857029	0.551413	0.00859498	0.394299	0.045693	0.197923	0.07146	0.326986	0.159304
917	-60031.81	-60033.36	1.545323	0.0230329	0.18035	0.046526	0.145018	-3.77083	-1.71285	-3.06774	-1.9309	-2.17483	-3.14461	-1.11784	-1.83694	0.005907293	0.0017929	0.0005532614	0.07702342	0.706766	0.001598131	0.1050387	0.1988286	0.551413	0.00859498	0.394299	0.045693	0.113628	0.0430836	0.326986	0.159304
918	-59978.2	-59977.62	-0.5858816	0.0358156	0.190543	0.0314934	0.308454	-3.32937	-1.65788	-3.45798	-1.17618	-2.17483	-3.14461	-0.918372	-1.89977	0.01061763	0.0017929	0.00133773	0.07702342	0.706766	0.06949537	0.0155619	0.1988286	0.551413	0.00859498	0.394299	0.045693	0.113628	0.0430836	0.399168	0.149604
919	-59619.89	-59618.86	-1.02891	0.121778	0.190543	0.0314934	0.0519754	-2.10555	-1.65788	-3.45798	-2.95699	-1.56563	-3.22975	-0.813207	-3.18671	0.01061763	0.002739395	0.004603684	0.07702342	0.706766	0.06949537	0.0155619	0.1287415	0.402677	0.0062766	0.287942	0.303104	0.208956	0.0395673	0.443434	0.0413075
920	-59989.72	-59982.91	-6.806685	0.121778	0.376818	0.0687968	0.24027	-2.10555	-0.975994	-2.6766	-1.42599	-1.56563	-3.6681	-0.236911	-1.20393	0.02282932	0.01807614	0.007478086	0.07702342	0.706766	0.5858748	0.0155619	0.5327448	0.402677	0.0062766	0.287942	0.303104	0.208956	0.0255249	0.789062	0.300013
921	-60095.45	-60093.16	-2.291459	0.0773091	0.0488508	0.0325627	0.0343574	-2.55994	-3.01898	-3.42459	-3.37094	-1.46103	-3.51735	-0.303224	-3.24246	0.01530839	0.01668562	0.0003284136	0.07702342	0.706766	0.5858748	0.0001223917	0.5327448	0.474293	0.0073929	0.339153	0.179161	0.231996	0.0296779	0.738433	0.0390678
922	-60255.08	-60253.88	-1.198615	0.0773091	0.036397	0.0433	0.0376887	-2.55994	-3.31327	-3.1396	-3.2784	-1.72077	-3.51735	-2.04312	-3.24246	0.01530839	0.01668562	0.0004610054	0.07702342	0.706766	0.03417827	0.01365765	0.5327448	0.59659	0.00929918	0.168752	0.225358	0.178929	0.0296779	0.129623	0.0390678
923	-59977.63	-59976.13	-1.497933	0.0539101	0.0892859	0.0433	0.0365645	-2.92044	-2.41591	-3.1396	-3.30868	-2.07383	-3.30836	-1.01124	-3.82553	0.014999	0.007310268	0.0004610054	0.07702342	0.706766	0.03417827	0.01365765	0.5996179	0.341289	0.00405194	0.0735304	0.581128	0.125703	0.0365762	0.363768	0.0218069
924	-60169.56	-60160.3	-9.265542	0.0270606	0.0578874	0.182919	0.683799	-3.60968	-2.84926	-1.69871	-0.380092	-2.31785	-2.19863	-0.672357	-4.90798	0.00220324	0.1315373	0.0004610054	0.07702342	0.8509633	0.01627208	1.827367	0.5996179	0.20545	0.0024392	0.0442641	0.747846	0.0984853	0.110955	0.510504	0.00738741
925	-59782.84	-59777.5	-5.346037	0.0272843	0.0578874	0.101901	0.196823	-3.60144	-2.84926	-2.28375	-1.62545	-2.87707	-1.85847	-0.676041	-4.90798	0.00220324	0.1315373	0.00017599	0.07702342	0.1306175	0.3716761	1.834302	0.01158934	0.20545	0.0024392	0.0442641	0.747846	0.0562993	0.155912	0.508627	0.00738741
926	-59697.23	-59695.79	-1.434092	0.0272843	0.0578874	0.0688801	0.161579	-3.60144	-2.84926	-2.67539	-1.82276	-2.04266	-1.93909	-0.676041	-2.99554	0.00220324	0.2982665	3.740132e-05	0.07702342	0.06635648	0.5752112	1.834302	0.0008546755	0.20545	0.0024392	0.0442641	0.747846	0.129684	0.143835	0.508627	0.0500096
927	-59784	-59782.66	-1.341189	0.0272843	0.0578874	0.103038	0.130867	-3.60144	-2.84926	-2.27266	-2.03357	-2.26651	-1.93909	-3.18885	-2.99554	0.007702659	0.2982665	3.740132e-05	0.04220329	0.06635648	0.4872876	1.834302	0.002880537	0.334017	0.00396561	0.0719637	0.590053	0.103673	0.143835	0.0412194	0.0500096
928	-59652.7	-59650.21	-2.494039	0.0275857	0.0578874	0.0515649	0.269147	-3.59046	-2.84926	-2.96491	-1.3125	-2.4274	-2.02721	-3.28696	-1.42399	0.007702659	0.3676341	3.740132e-05	0.04220329	0.03833521	0.2783351	2.75586	0.002880537	0.334017	0.00396561	0.0719637	0.590053	0.0882662	0.131702	0.0373674	0.240751
