Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	log_extinction[1]	log_extinction[2]	log_extinction[3]	log_extinction[4]	log_speciation[1]	log_speciation[2]	log_speciation[3]	log_speciation[4]	rate_12	rate_14	rate_21	rate_23	rate_32	rate_34	rate_41	rate_43	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]
74	-58356.61	-58359.17	2.558979	0.0233556	0.00724331	0.0746014	0.0264839	-3.75692	-4.92768	-2.5956	-3.63122	-2.12802	-2.00322	-1.91609	-2.26882	0.006683129	0.003883128	0.02264197	0.01147796	0.02316812	0.009193447	0.04744941	0.00276569	0.438459	0.330058	0.160224	0.0712597	0.119073	0.1349	0.147182	0.103434
75	-58347.07	-58349.59	2.520613	0.0113953	0.0374499	0.0746014	0.0118203	-4.47456	-3.28475	-2.5956	-4.43793	-2.12802	-1.84752	-1.91609	-2.13249	0.006683129	0.003883128	0.02369404	0.01473059	0.03386562	0.009193447	0.06205458	0.001441814	0.438459	0.330058	0.160224	0.0712597	0.119073	0.157628	0.147182	0.118542
76	-58357.95	-58357.87	-0.0757973	0.0113953	0.0111363	0.0208071	0.0214462	-4.47456	-4.49754	-3.87246	-3.84221	-2.06894	-1.88747	-2.20752	-2.2195	0.006967962	0.003883128	0.02468767	0.01473059	0.03386562	0.009138863	0.07818678	0.01137874	0.438459	0.330058	0.160224	0.0712597	0.126319	0.151455	0.109973	0.108663
77	-58341.4	-58341.19	-0.212134	0.00987461	0.0111363	0.0573472	0.00624302	-4.61779	-4.49754	-2.85863	-5.07629	-2.06729	-1.95517	-2.06146	-1.96805	0.01096355	0.003883128	0.02442956	0.01148784	0.03386562	0.01424192	0.07818678	0.0004687137	0.230992	0.712987	0.0184795	0.0375415	0.126529	0.14154	0.127268	0.139729
78	-58354.2	-58353.62	-0.587132	0.0139966	0.0165956	0.0412387	0.00624302	-4.26894	-4.09862	-3.18838	-5.07629	-2.15158	-1.95517	-1.84439	-1.96805	0.007361111	0.003883128	0.02318203	0.0076984	0.03386562	0.02156078	0.07222878	0.009961516	0.454196	0.506043	0.0131159	0.0266451	0.1163	0.14154	0.158121	0.139729
79	-58391.46	-58394.05	2.590683	0.015312	0.0600732	0.0546852	0.00624302	-4.17912	-2.81219	-2.90616	-5.07629	-2.15158	-1.6733	-1.74826	-2.12229	0.008338473	0.001529316	0.02185251	0.0076984	0.03386562	0.02156078	0.07222878	0.0004926827	0.454196	0.506043	0.0131159	0.0266451	0.1163	0.187626	0.174077	0.119757
80	-58378.36	-58378.66	0.3031038	0.015312	0.0600732	0.0136144	0.00522936	-4.17912	-2.81219	-4.29663	-5.25347	-2.0547	-1.76215	-1.91675	-2.12229	0.008338473	0.001529316	0.02268821	0.007109754	0.03386562	0.006814143	0.09186444	0.005162208	0.454196	0.506043	0.0131159	0.0266451	0.128131	0.171675	0.147084	0.119757
81	-58371.4	-58370.23	-1.17456	0.0255935	0.0219588	0.0106685	0.00445443	-3.66542	-3.81859	-4.54046	-5.41386	-2.0547	-1.80497	-2.25348	-2.12229	0.01030241	0.006050696	0.02210979	0.007109754	0.03270733	0.006814143	0.08129739	0.005162208	0.454196	0.506043	0.0131159	0.0266451	0.128131	0.16448	0.105033	0.119757
82	-58374.02	-58373.16	-0.8577323	0.0207699	0.0219588	0.0106685	0.00358171	-3.87425	-3.81859	-4.54046	-5.63192	-2.0547	-1.94495	-2.22119	-2.36843	0.003972715	0.005036918	0.03492706	0.007109754	0.02225804	0.007168709	0.02801524	0.006396549	0.435307	0.526585	0.0125704	0.025537	0.128131	0.142994	0.10848	0.093628
83	-58359.85	-58362.49	2.638692	0.0207699	0.0219588	0.0181326	0.0370703	-3.87425	-3.81859	-4.01005	-3.29494	-2.05793	-1.83078	-2.22119	-1.86882	0.005419016	0.005036918	0.03492706	0.007109754	0.03253333	0.007168709	0.07823046	0.004941753	0.270273	0.680482	0.0162442	0.0330003	0.127719	0.160288	0.10848	0.154305
84	-58374.88	-58378.6	3.716124	0.0110393	0.0404477	0.0392371	0.0268732	-4.50629	-3.20774	-3.23813	-3.61663	-2.13251	-1.83078	-2.1146	-1.69307	0.005419016	0.005036918	0.02351138	0.003421105	0.0249557	0.007168709	0.0381881	0.006149848	0.270273	0.680482	0.0162442	0.0330003	0.11854	0.160288	0.120682	0.183953
85	-58381.06	-58385.54	4.483856	0.0222934	0.0404477	0.0392371	0.0686547	-3.80346	-3.20774	-3.23813	-2.67866	-2.00459	-1.83078	-2.1146	-1.69307	0.009604671	0.005036918	0.02351138	0.00895308	0.0259901	0.001789916	0.0381881	0.02039351	0.270273	0.680482	0.0162442	0.0330003	0.134716	0.160288	0.120682	0.183953
86	-58371.17	-58374.64	3.47297	0.0104552	0.0417665	0.0392371	0.077344	-4.56066	-3.17566	-3.23813	-2.55949	-2.06905	-1.87111	-1.93757	-1.69367	0.01163322	0.005036918	0.02218377	0.00895308	0.03435526	0.002381977	0.0381881	0.01062056	0.270273	0.680482	0.0162442	0.0330003	0.126305	0.153953	0.144053	0.183844
87	-58372.69	-58376.97	4.276955	0.020541	0.0417665	0.0179711	0.077344	-3.88533	-3.17566	-4.01899	-2.55949	-2.06905	-1.77652	-2.19733	-1.91661	0.006192394	0.005036918	0.02218377	0.004260795	0.02090797	0.005704822	0.0381881	0.01062056	0.124774	0.816163	0.0194831	0.0395802	0.126305	0.169226	0.111099	0.147105
88	-58346	-58349.29	3.291296	0.00983874	0.0417665	0.04644	0.0374131	-4.62143	-3.17566	-3.06959	-3.28573	-2.0756	-1.81697	-1.95223	-1.93199	0.007853889	0.007136746	0.02218377	0.005835649	0.02090797	0.005704822	0.0381881	0.01062056	0.124774	0.816163	0.0194831	0.0395802	0.125481	0.162518	0.141958	0.14486
89	-58367.92	-58371.07	3.145541	0.0187895	0.0417665	0.04644	0.0150707	-3.97446	-3.17566	-3.06959	-4.19501	-1.95787	-1.82418	-1.95223	-1.93199	0.008557259	0.002131465	0.02378803	0.01234329	0.02090797	0.005704822	0.0381881	0.01766308	0.0695695	0.304402	0.010863	0.615166	0.141159	0.16135	0.141958	0.14486
90	-58402.71	-58407.7	4.988363	0.0495043	0.0467252	0.108169	0.0101307	-3.0057	-3.06347	-2.22406	-4.59219	-1.93099	-1.78933	-1.92685	-1.81548	0.008557259	0.00106604	0.02378803	0.01312889	0.01548419	0.005704822	0.04731036	0.002204288	0.136954	0.599243	0.0213849	0.242418	0.145004	0.167073	0.145607	0.16276
91	-58438.05	-58441.96	3.907552	0.0495043	0.0396264	0.0539231	0.00495681	-3.0057	-3.22826	-2.9202	-5.30699	-2.02259	-1.94317	-1.92685	-1.81548	0.00437541	0.00106604	0.03609086	0.006983412	0.01548419	0.005704822	0.04731036	0.002204288	0.496725	0.282711	0.0178798	0.202684	0.132312	0.143249	0.145607	0.16276
92	-58403.2	-58406.03	2.830764	0.0495043	0.0336602	0.0808414	0.00753058	-3.0057	-3.39144	-2.51527	-4.88878	-1.97203	-1.81136	-1.75914	-1.655	0.006311544	0.003176325	0.03609086	0.006983412	0.02042722	0.005704822	0.04731036	0.0122143	0.201513	0.448545	0.0283677	0.321575	0.139174	0.163432	0.172193	0.191092
93	-58412.37	-58411.87	-0.5058411	0.0047233	0.0333027	0.0509159	0.00753058	-5.35525	-3.40212	-2.97758	-4.88878	-2.01963	-1.94242	-1.75914	-1.65065	0.006110355	0.003005081	0.03439167	0.006509388	0.02042722	0.008334248	0.04488233	0.0122143	0.187181	0.416643	0.0974721	0.298704	0.132705	0.143357	0.172193	0.191925
94	-58367.87	-58369.26	1.384952	0.00494479	0.0147788	0.0459543	0.0419534	-5.30942	-4.21456	-3.08011	-3.1712	-2.17762	-1.9771	-1.84462	-1.6801	0.006110355	0.003005081	0.02373414	0.003952109	0.02042722	0.007394172	0.04488233	0.0122143	0.187181	0.416643	0.0974721	0.298704	0.113311	0.13847	0.158085	0.186356
95	-58394.49	-58396.96	2.463829	0.0129093	0.0447067	0.0459543	0.0184862	-4.34981	-3.10763	-3.08011	-3.99073	-2.09446	-2.0548	-1.84462	-2.25032	0.01276939	0.003005081	0.02373414	0.006126277	0.02764301	0.01942755	0.03717565	0.0122143	0.187181	0.416643	0.0974721	0.298704	0.123136	0.128119	0.158085	0.105365
96	-58360.63	-58360.41	-0.2216521	0.0093762	0.00640307	0.0223283	0.0498131	-4.66958	-5.05098	-3.8019	-2.99948	-2.09128	-1.99684	-2.10292	-2.25032	0.01276939	0.006616328	0.03376841	0.006126277	0.02764301	0.01068316	0.03717565	0.007122389	0.187181	0.416643	0.0974721	0.298704	0.123529	0.135764	0.1221	0.105365
97	-58372.13	-58373.01	0.8828275	0.0100353	0.0244795	0.0223283	0.0212732	-4.60165	-3.70992	-3.8019	-3.85031	-2.03253	-1.77041	-2.10292	-2.17308	0.00932457	0.006616328	0.03376841	0.01335487	0.02812657	0.01068316	0.03717565	0.007122389	0.183846	0.409221	0.0957356	0.311198	0.131003	0.170263	0.1221	0.113826
98	-58353.45	-58353.96	0.5111011	0.00686957	0.0123883	0.0214478	0.0374511	-4.98065	-4.391	-3.84213	-3.28472	-2.15101	-1.90551	-2.10292	-1.79432	0.00932457	0.003150416	0.02901993	0.006191862	0.04777961	0.00782383	0.03717565	0.007122389	0.183846	0.409221	0.0957356	0.311198	0.116367	0.148747	0.1221	0.16624
99	-58399.14	-58399.69	0.5586155	0.0054032	0.0149015	0.0214478	0.096514	-5.22076	-4.20629	-3.84213	-2.33807	-2.15101	-2.09408	-1.90799	-1.79432	0.00932457	0.002032806	0.02921521	0.006191862	0.04777961	0.00782383	0.06305256	0.007122389	0.183846	0.409221	0.0957356	0.311198	0.116367	0.123184	0.148378	0.16624
100	-58381.44	-58382.83	1.387545	0.0224631	0.00635452	0.0214478	0.0585429	-3.79588	-5.05859	-3.84213	-2.838	-2.03337	-2.09578	-2.18082	-1.51177	0.009675542	0.002032806	0.02521473	0.006191862	0.03916381	0.01006051	0.06478831	0.005073506	0.183846	0.409221	0.0957356	0.311198	0.130894	0.122974	0.112948	0.220519
101	-58372.96	-58374.8	1.844671	0.00611172	0.0296787	0.0150833	0.0384489	-5.09755	-3.51733	-4.19417	-3.25843	-2.03337	-1.98613	-2.18082	-1.84654	0.009675542	0.01080133	0.02521473	0.006191862	0.03916381	0.01006051	0.08156828	0.000149934	0.139098	0.309617	0.0724336	0.478852	0.130894	0.137226	0.112948	0.157782
102	-58377.36	-58379.9	2.547987	0.0131623	0.0341557	0.0270557	0.056295	-4.3304	-3.37683	-3.60986	-2.87715	-1.96507	-1.84316	-2.18082	-1.84654	0.009239635	0.01080133	0.02521473	0.007117045	0.02231437	0.01006051	0.08311359	0.005525202	0.148434	0.263279	0.0772953	0.510992	0.140146	0.158316	0.112948	0.157782
103	-58389.21	-58389.15	-0.06009138	0.0104897	0.00721715	0.0373829	0.056295	-4.55736	-4.9313	-3.28654	-2.87715	-1.96507	-2.03128	-2.06455	-2.07469	0.009239635	0.01080133	0.03052841	0.01081138	0.02231437	0.02096475	0.0279798	0.01346469	0.148434	0.263279	0.0772953	0.510992	0.140146	0.131167	0.126875	0.125595
104	-58407.77	-58408.08	0.316786	0.0145803	0.006219	0.0588519	0.056295	-4.22808	-5.08015	-2.83273	-2.87715	-2.05314	-1.89541	-1.8372	-2.55549	0.009239635	0.01080133	0.03052841	0.009821595	0.02443358	0.02096475	0.0279798	0.01346469	0.230429	0.408714	0.119993	0.240863	0.128331	0.150256	0.159263	0.0776542
105	-58376.05	-58381.75	5.693971	0.0145803	0.0314538	0.0500907	0.0398949	-4.22808	-3.45924	-2.99392	-3.22151	-2.00583	-2.04773	-2.04147	-2.10697	0.009239635	0.01080133	0.02598817	0.00843191	0.02189938	0.01267141	0.06442891	2.213645e-05	0.272612	0.038676	0.514276	0.174436	0.134549	0.129027	0.129838	0.121606
106	-58367.73	-58369.04	1.308153	0.0245867	0.00389951	0.0406203	0.01897	-3.70555	-5.5469	-3.20349	-3.96489	-2.03024	-1.92616	-1.8864	-2.21066	0.009239635	0.007126193	0.04085246	0.009965605	0.02189938	0.01544698	0.06442891	7.736299e-05	0.639943	0.0191446	0.254567	0.0863458	0.131304	0.145707	0.151617	0.109628
107	-58383.94	-58384.75	0.8058328	0.00984094	0.0162724	0.0172511	0.029895	-4.6212	-4.11829	-4.05988	-3.51006	-2.21618	-2.03015	-2.01793	-1.69368	0.009239635	0.007126193	0.03329681	0.009965605	0.02189938	0.01544698	0.06342555	0.001900065	0.639943	0.0191446	0.254567	0.0863458	0.109024	0.131316	0.132931	0.183842
108	-58406.28	-58410.55	4.274364	0.0497329	0.0323008	0.0283968	0.0371509	-3.00109	-3.43266	-3.56148	-3.29277	-2.0328	-1.8768	-2.0585	-2.16277	0.006783349	0.004134924	0.03329681	0.008104099	0.02189938	0.01457168	0.1183331	0.001900065	0.437703	0.0130944	0.174116	0.375086	0.130968	0.15308	0.127645	0.115006
109	-58350.73	-58354.25	3.511524	0.037681	0.0188442	0.0134495	0.0371509	-3.2786	-3.97155	-4.30881	-3.29277	-2.0328	-1.97484	-2.06719	-1.84284	0.006783349	0.004134924	0.03329681	0.008104099	0.02189938	0.007646173	0.04674057	0.001900065	0.417978	0.0135537	0.180224	0.388244	0.130968	0.138783	0.12654	0.158366
110	-58397.29	-58397.27	-0.02317262	0.0199483	0.0142563	0.0134495	0.0371509	-3.91461	-4.25056	-4.30881	-3.29277	-2.01684	-1.97484	-2.25466	-1.84284	0.005652811	0.004491378	0.03329681	0.0154881	0.04005359	0.02861882	0.04674057	0.02524435	0.417978	0.0135537	0.180224	0.388244	0.133076	0.138783	0.104909	0.158366
111	-58376.05	-58378.25	2.193429	0.0199483	0.00759607	0.0323854	0.0633917	-3.91461	-4.88012	-3.43005	-2.75842	-2.04365	-1.97484	-2.15036	-1.93457	0.007260555	0.004179982	0.03329681	0.02007861	0.03917777	0.02543913	0.04674057	0.000394997	0.417978	0.0135537	0.180224	0.388244	0.129555	0.138783	0.116442	0.144486
112	-58394.5	-58396.97	2.47599	0.0478709	0.011403	0.0323854	0.0633917	-3.03925	-4.47388	-3.43005	-2.75842	-2.02263	-2.04094	-2.15036	-1.93457	0.007260555	0.004179982	0.03329681	0.007936496	0.03574624	0.01310589	0.04674057	0.02192718	0.417978	0.0135537	0.180224	0.388244	0.132307	0.129906	0.116442	0.144486
113	-58396.22	-58400.27	4.052576	0.0478709	0.0575326	0.0649997	0.0317468	-3.03925	-2.8554	-2.73337	-3.44996	-1.93553	-1.83434	-1.89315	-2.19333	0.005869847	0.004894124	0.03200254	0.007367098	0.03574624	0.01310589	0.04674057	0.02192718	0.417978	0.0135537	0.180224	0.388244	0.144348	0.159719	0.150597	0.111545
114	-58384	-58386.79	2.789641	0.0478709	0.0243445	0.0334481	0.0317468	-3.03925	-3.71545	-3.39776	-3.44996	-1.93553	-1.85688	-2.19783	-1.94944	0.005869847	0.004272185	0.03200254	0.007367098	0.02979109	0.02544832	0.06042437	0.02192718	0.269768	0.0244833	0.27851	0.427238	0.144348	0.156159	0.111043	0.142353
115	-58390.41	-58393.61	3.197532	0.0478709	0.0431946	0.0143392	0.0283828	-3.03925	-3.14204	-4.24476	-3.56197	-1.88509	-1.7036	-2.21984	-2.15906	0.005869847	0.00317511	0.03200254	0.007367098	0.02979109	0.02265366	0.07792786	0.003517102	0.493399	0.0169854	0.193218	0.296398	0.151816	0.182027	0.108626	0.115434
116	-58394.21	-58395.99	1.785788	0.0478709	0.046603	0.00591711	0.0283828	-3.03925	-3.06609	-5.12991	-3.56197	-2.03565	-1.91299	-2.21984	-1.9719	0.009425007	0.002107103	0.03200254	0.007447217	0.04121188	0.02265366	0.09257833	0.001940034	0.493399	0.0169854	0.193218	0.296398	0.130596	0.147638	0.108626	0.139192
117	-58378.7	-58381.55	2.849733	0.0318091	0.0403326	0.00901348	0.0613205	-3.448	-3.2106	-4.70903	-2.79164	-1.93411	-1.91299	-2.0006	-1.81094	0.009425007	0.002107103	0.03200254	0.009827812	0.01726158	0.0162513	0.05150919	0.006003136	0.493399	0.0169854	0.193218	0.296398	0.144553	0.147638	0.135255	0.163501
118	-58405.54	-58411.64	6.102679	0.0470688	0.0403326	0.0458462	0.066476	-3.05614	-3.2106	-3.08246	-2.71091	-1.93411	-1.81411	-2.05509	-2.08199	0.009425007	0.008207611	0.03691813	0.009827812	0.008588704	0.0105816	0.04561586	0.000591253	0.396185	0.0136388	0.155148	0.435028	0.144553	0.162982	0.128081	0.124681
119	-58384.5	-58388.65	4.157359	0.0303984	0.0191675	0.0113173	0.0498162	-3.49337	-3.95454	-4.48142	-2.99941	-2.00694	-1.93648	-2.42449	-2.0161	0.009168235	0.002399211	0.03691813	0.01098185	0.008588704	0.0105816	0.04561586	0.000591253	0.519951	0.0178994	0.203616	0.258533	0.1344	0.144211	0.0885231	0.133174
120	-58366.41	-58367.52	1.111996	0.0254595	0.0131113	0.00632587	0.0168993	-3.67067	-4.33428	-5.06311	-4.08049	-2.02648	-1.9384	-2.52814	-1.75705	0.007419598	0.002399211	0.02573781	0.009266699	0.01212646	0.0105816	0.1101778	0.000591253	0.519951	0.0178994	0.203616	0.258533	0.131798	0.143935	0.0798076	0.172553
121	-58400.72	-58402.6	1.883778	0.0283532	0.0283267	0.037763	0.00626176	-3.56301	-3.56395	-3.27642	-5.07329	-1.98636	-1.93213	-2.52814	-1.74142	0.009117044	0.002399211	0.03004512	0.01403504	0.01212646	0.0105816	0.07786047	0.00295233	0.403653	0.0138958	0.381745	0.200707	0.137194	0.144839	0.0798076	0.175272
122	-58359.55	-58361.77	2.222399	0.0187662	0.0468002	0.00948336	0.0251388	-3.9757	-3.06187	-4.65822	-3.68334	-2.10532	-1.7791	-2.46589	-1.95183	0.009117044	0.002399211	0.02531175	0.01243148	0.01850852	0.0105816	0.07786047	0.00295233	0.403653	0.0138958	0.381745	0.200707	0.121806	0.16879	0.0849328	0.142014
123	-58392.87	-58394.77	1.901063	0.0177193	0.0468002	0.0143911	0.0121126	-4.0331	-3.06187	-4.24114	-4.41351	-1.99998	-1.7791	-2.46589	-2.08291	0.007746247	0.002399211	0.02531175	0.01243148	0.01850852	0.008018705	0.1081302	0.003052684	0.287983	0.00991388	0.439942	0.262161	0.135338	0.16879	0.0849328	0.124567
124	-58393.51	-58394.68	1.171726	0.0177193	0.0468002	0.01266	0.00762521	-4.0331	-3.06187	-4.36931	-4.8763	-2.07659	-1.73682	-2.46589	-1.81934	0.006522526	0.0009842589	0.02073542	0.006514113	0.02083912	0.02870406	0.1121452	0.002589458	0.287983	0.00991388	0.439942	0.262161	0.125358	0.17608	0.0849328	0.162132
125	-58426.04	-58425.58	-0.4606059	0.0300417	0.0943634	0.0126223	0.00493077	-3.50517	-2.3606	-4.37229	-5.31226	-2.01454	-1.73682	-1.99139	-1.81934	0.01596636	0.003355645	0.02000213	0.008133921	0.02083912	0.008569427	0.1121452	0.01600249	0.287983	0.00991388	0.439942	0.262161	0.133382	0.17608	0.136506	0.162132
126	-58363.77	-58365.61	1.840058	0.0300417	0.0633432	0.0446325	0.00454064	-3.50517	-2.75919	-3.10929	-5.39469	-2.01683	-1.7534	-2.00685	-2.19975	0.005643392	0.003355645	0.02000213	0.008133921	0.01744216	0.008716836	0.04376048	0.01600249	0.287983	0.00991388	0.439942	0.262161	0.133077	0.173184	0.134412	0.110831
127	-58368.6	-58366.98	-1.614518	0.0153677	0.0191015	0.0446325	0.00318822	-4.17549	-3.95799	-3.10929	-5.74829	-2.04329	-1.82748	-2.00685	-1.82639	0.0123731	0.004440755	0.03362313	0.008133921	0.01744216	0.007727783	0.05976505	0.01600249	0.287983	0.00991388	0.439942	0.262161	0.129601	0.160819	0.134412	0.160994
128	-58363.66	-58365.78	2.116128	0.0153677	0.0146249	0.0636933	0.0330217	-4.17549	-4.22503	-2.75368	-3.41059	-2.04329	-1.83387	-2.12761	-1.91371	0.0123731	0.004440755	0.02405183	0.008133921	0.02207601	0.007727783	0.06274064	0.01600249	0.287983	0.00991388	0.439942	0.262161	0.129601	0.159794	0.119122	0.147533
129	-58345.43	-58350.79	5.363871	0.0215427	0.0404915	0.0546627	0.059957	-3.83772	-3.20666	-2.90657	-2.81413	-2.0667	-1.83955	-2.00345	-1.86644	0.005991966	0.004440755	0.02405183	0.005803816	0.02207601	0.007727783	0.06274064	0.002214496	0.491097	0.0169061	0.324162	0.167835	0.126603	0.158889	0.134869	0.154673
130	-58340	-58345.46	5.462417	0.0215427	0.0404915	0.0546627	0.0485408	-3.83772	-3.20666	-2.90657	-3.02535	-2.0667	-1.83955	-2.00345	-2.0542	0.005991966	0.004440755	0.02511985	0.007536466	0.02207601	0.007727783	0.03643109	0.002214496	0.491097	0.0169061	0.324162	0.167835	0.126603	0.158889	0.134869	0.128195
131	-58335.22	-58340.67	5.450892	0.014594	0.021673	0.0487314	0.0485408	-4.22715	-3.83169	-3.02143	-3.02535	-2.0667	-1.95057	-2.11916	-1.8568	0.005991966	0.004440755	0.02485953	0.007536466	0.02099213	0.007727783	0.06503207	0.0001477464	0.458992	0.0811739	0.302971	0.156863	0.126603	0.142193	0.120133	0.156172
132	-58341.88	-58342.95	1.063251	0.00784746	0.0163084	0.0151934	0.0214845	-4.84757	-4.11607	-4.18689	-3.84043	-2.0667	-1.95057	-2.13226	-1.8568	0.004354795	0.004440755	0.02432876	0.01046886	0.01294777	0.02309466	0.07453856	0.0009167667	0.412981	0.0880775	0.328738	0.170204	0.126603	0.142193	0.118569	0.156172
133	-58331.07	-58333.45	2.37931	0.0164202	0.0153113	0.0389296	0.0147049	-4.10924	-4.17916	-3.246	-4.21957	-2.05927	-1.95057	-1.88312	-2.154	0.007633192	0.002457052	0.0279891	0.01046886	0.03051151	0.01414862	0.07453856	0.0009167667	0.292842	0.0624551	0.524013	0.12069	0.127547	0.142193	0.152115	0.116019
134	-58349.95	-58352.43	2.476255	0.00957431	0.0261075	0.0389296	0.0252677	-4.64867	-3.64553	-3.246	-3.67823	-2.05927	-1.90616	-2.15382	-1.75773	0.007000702	0.007139648	0.0279891	0.01068202	0.03051151	0.009444484	0.07453856	0.0009167667	0.292842	0.0624551	0.524013	0.12069	0.127547	0.14865	0.11604	0.172437
135	-58327.77	-58328.81	1.042504	0.00957431	0.0261075	0.0141093	0.0112443	-4.64867	-3.64553	-4.26092	-4.48789	-2.08744	-1.8554	-2.16297	-2.06988	0.006120437	0.00344101	0.02791523	0.00753615	0.01509263	0.02233403	0.06934585	0.0009167667	0.292842	0.0624551	0.524013	0.12069	0.124004	0.15639	0.114983	0.126201
136	-58337.35	-58340.9	3.551538	0.0179166	0.0326174	0.0141093	0.0356583	-4.02203	-3.42291	-4.26092	-3.33377	-2.10511	-1.82486	-2.14809	-1.7856	0.01101361	0.00159751	0.02791523	0.007973186	0.02238148	0.01261817	0.06934585	0.0009167667	0.292842	0.0624551	0.524013	0.12069	0.121833	0.16124	0.116707	0.167696
137	-58362.35	-58365.41	3.05991	0.0179166	0.0154495	0.0260305	0.0356583	-4.02203	-4.17018	-3.64848	-3.33377	-1.97933	-2.02819	-2.35024	-1.7856	0.009481309	0.001208184	0.0220628	0.009750157	0.02638126	0.01248754	0.06934585	0.003126988	0.286699	0.061145	0.513021	0.139135	0.138161	0.131573	0.0953459	0.167696
138	-58379.51	-58382.71	3.192982	0.0179166	0.0255958	0.0401932	0.0356583	-4.02203	-3.66533	-3.21406	-3.33377	-2.0267	-2.03429	-2.29653	-1.69383	0.009481309	0.005870168	0.02318078	0.009750157	0.02638126	0.01248754	0.09431393	0.002015482	0.286699	0.061145	0.513021	0.139135	0.13177	0.130773	0.100608	0.183815
139	-58382.53	-58386.76	4.231281	0.0180309	0.0429842	0.0281783	0.0134144	-4.01567	-3.14692	-3.5692	-4.31142	-2.05392	-1.8822	-2.21704	-1.61389	0.009481309	0.001756708	0.02318078	0.009224759	0.02512559	0.003729779	0.06855445	0.00063124	0.262818	0.0560519	0.553584	0.127546	0.128232	0.152255	0.108931	0.199112
140	-58366.25	-58368.7	2.450447	0.0287697	0.0325839	0.0281783	0.0134144	-3.54843	-3.42394	-3.5692	-4.31142	-2.05446	-1.75975	-2.13423	-1.76014	0.0100499	0.002524726	0.02508669	0.009224759	0.0184481	0.01522278	0.1313965	0.003812087	0.458202	0.0477207	0.385489	0.108588	0.128162	0.172088	0.118335	0.172021
141	-58426.42	-58431.43	5.008719	0.0316093	0.0325839	0.06946	0.0288304	-3.4543	-3.42394	-2.667	-3.54632	-2.07184	-1.75975	-2.08126	-1.65156	0.01780996	0.002524726	0.0263603	0.008394718	0.0184481	0.01522278	0.1381583	0.0002271901	0.458202	0.0477207	0.385489	0.108588	0.125954	0.172088	0.124773	0.19175
142	-58379.65	-58379.47	-0.180069	0.0259256	0.0145436	0.039074	0.00422732	-3.65252	-4.23061	-3.2423	-5.46619	-2.05833	-1.99483	-1.96567	-1.89564	0.01180396	0.0007708466	0.02712159	0.008394718	0.0184481	0.01522278	0.1381583	0.007361869	0.518938	0.0540462	0.304034	0.122981	0.127667	0.136037	0.140062	0.150223
143	-58364.57	-58365.69	1.121836	0.00508626	0.0231782	0.0564563	0.00378183	-5.28121	-3.76454	-2.87429	-5.57755	-2.19826	-2.02178	-1.91173	-1.76698	0.01180396	0.001551538	0.02339521	0.008220531	0.0184481	0.01522278	0.04957421	1.744153e-05	0.518938	0.0540462	0.304034	0.122981	0.110996	0.13242	0.147824	0.170848
144	-58371.59	-58374.07	2.479713	0.0117174	0.0130679	0.0781995	0.00378183	-4.44668	-4.3376	-2.54849	-5.57755	-2.05626	-1.95283	-1.93104	-1.76698	0.005123872	0.0007459993	0.02339521	0.01528066	0.0184481	0.01522278	0.04957421	1.744153e-05	0.518938	0.0540462	0.304034	0.122981	0.127932	0.141871	0.144997	0.170848
145	-58370.34	-58375.57	5.233852	0.02859	0.0130679	0.0961763	0.0178503	-3.5547	-4.3376	-2.34157	-4.02574	-1.96938	-1.95283	-1.93104	-2.24972	0.006401659	0.001387683	0.02339521	0.008412841	0.0184481	0.01763242	0.04957421	0.0001410834	0.605532	0.0630647	0.1879	0.143503	0.139543	0.141871	0.144997	0.105429
