Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	log_extinction[1]	log_extinction[2]	log_extinction[3]	log_extinction[4]	log_speciation[1]	log_speciation[2]	log_speciation[3]	log_speciation[4]	rate_12	rate_14	rate_21	rate_23	rate_32	rate_34	rate_41	rate_43	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]
293	-66712.45	-66701.3	-11.14497	0.0742531	0.104074	0.0454296	0.151807	-2.60028	-2.26265	-3.09159	-1.88514	-2.50559	-1.68989	-2.29029	-2.13177	0.07027825	0.06228177	2.505257	1.956996	0.1153766	0.3430634	0.03944389	0.1724661	0.40713	0.0894817	0.423814	0.0795745	0.0816278	0.18454	0.101238	0.118627
294	-67562.11	-67554.91	-7.196255	0.171223	0.104074	0.0790969	0.21933	-1.76479	-2.26265	-2.53708	-1.51718	-2.50559	-0.405335	-1.2997	-2.13177	0.3005367	0.0001518821	0.02550305	1.956996	0.1153766	0.5596809	0.0600586	0.4013361	0.40713	0.0894817	0.423814	0.0795745	0.0816278	0.666753	0.272613	0.118627
295	-65049.44	-65041.9	-7.542048	0.375224	0.0572375	0.0701625	0.21933	-0.980233	-2.86055	-2.65694	-1.51718	-2.50559	-1.3123	-3.12411	-2.13177	0.3005367	0.0001518821	0.02550305	1.2255	2.663483	0.5596809	0.0600586	0.007540641	0.377452	0.0829589	0.39292	0.146669	0.0816278	0.2692	0.0439762	0.118627
296	-63247.55	-63239.69	-7.851441	0.0235733	0.100035	0.0701625	0.21933	-3.74764	-2.30223	-2.65694	-1.51718	-1.12221	-1.62889	-3.12411	-2.12151	0.3005367	0.01710172	0.02550305	1.2255	2.663483	0.0001278312	0.157558	0.1916745	0.257089	0.340134	0.293296	0.109482	0.32556	0.196148	0.0439762	0.119851
297	-61867.35	-61856.05	-11.30679	0.0626004	0.00672873	0.300224	0.21933	-2.77098	-5.00137	-1.20323	-1.51718	-1.12221	-0.808416	-3.12411	-2.12151	0.08191656	0.01710172	0.02550305	1.921219	2.663483	0.0005040169	0.09980583	0.1916745	0.660376	0.026435	0.228059	0.08513	0.32556	0.445563	0.0439762	0.119851
298	-63294.51	-63292.53	-1.983038	0.025981	0.0761349	0.300224	0.0818535	-3.65039	-2.57525	-1.20323	-2.50282	-2.89312	-2.51338	-2.65357	-2.12151	0.08191656	0.01710172	0.02550305	1.921219	0.6657607	2.803855e-05	0.09980583	0.01227359	0.201781	0.0507572	0.43789	0.309572	0.055403	0.0809944	0.0703995	0.119851
299	-60718.84	-60717.71	-1.137003	0.111763	0.0286083	0.315577	0.0818535	-2.19137	-3.55406	-1.15335	-2.50282	-1.26546	-2.51338	-3.8848	-3.29483	0.08191656	0.01710172	0.005052647	0.1532122	0.4424722	0.0004229337	0.2781941	0.01227359	0.191944	0.0970323	0.416543	0.29448	0.28211	0.0809944	0.020552	0.0370745
300	-63222.45	-63208.06	-14.3955	0.030673	0.161696	0.540527	0.0188788	-3.48437	-1.82204	-0.615211	-3.96972	-1.26546	-1.22909	-3.45987	-3.29483	0.8543896	0.002588701	1.673782	0.1532122	1.438345	0.03494242	1.696021	0.01227359	0.159189	0.25112	0.345462	0.244228	0.28211	0.292558	0.0314339	0.0370745
301	-63752.89	-63739.82	-13.07439	0.0595958	0.058069	0.0399204	0.0258103	-2.82017	-2.84612	-3.22087	-3.65698	-1.33545	-1.24048	-3.45987	-3.13843	0.1146354	0.107028	1.673782	0.1532122	1.438345	0.1729049	0.4957806	0.07591896	0.320701	0.505903	0.14799	0.0254065	0.263039	0.289245	0.0314339	0.0433507
302	-67458.67	-67448.38	-10.29207	0.0595958	0.058069	0.536432	0.00977182	-2.82017	-2.84612	-0.622816	-4.62825	-1.68142	-3.60646	-3.45987	-2.73392	0.6250071	0.619158	0.02118944	0.002911632	0.1454683	0.2963796	0.4957806	0.2139667	0.53472	0.346514	0.101364	0.0174019	0.186109	0.0271479	0.0314339	0.0649641
303	-65554.86	-65543.88	-10.98208	0.0872241	0.00742177	0.290391	0.0323958	-2.43927	-4.90334	-1.23653	-3.42973	-2.10724	-1.06661	-3.45987	-2.73392	0.6250071	0.619158	0.06062403	0.6659358	0.1454683	0.2963796	0.1886416	0.00254188	0.169336	0.331103	0.426363	0.0731969	0.121573	0.344174	0.0314339	0.0649641
304	-66037.59	-66024.82	-12.77617	0.1832	0.0466022	0.290391	0.00462182	-1.69717	-3.06611	-1.23653	-5.37697	-2.10724	-2.16141	-3.8408	-1.65785	0.6250071	0.619158	0.06062403	0.6389209	0.183099	0.2963796	0.1761546	0.01731741	0.169336	0.331103	0.426363	0.0731969	0.121573	0.115162	0.0214765	0.190549
305	-64526.79	-64517.25	-9.542979	0.0246725	0.983975	0.417767	0.198073	-3.70207	-0.0161546	-0.872832	-1.61912	-3.15473	0.0463235	-1.63614	-2.52434	0.6250071	0.007750505	0.02657583	0.06998	0.183099	0.2730938	0.1761546	0.09713337	0.288767	0.564626	0.0217856	0.124822	0.0426499	1.04741	0.19473	0.0801112
306	-61378.43	-61364.07	-14.35609	0.148172	0.132826	0.0342935	0.0239236	-1.90938	-2.01871	-3.3728	-3.73289	-3.54785	-0.356404	-1.45944	-3.53977	0.4995474	0.007750505	2.094093	0.07805738	0.4548709	0.2730938	0.1761546	0.9762406	0.416507	0.372033	0.0314227	0.180038	0.0287864	0.70019	0.232367	0.02902
307	-65966.36	-65946.11	-20.25302	0.107109	0.157516	0.0342935	0.0103451	-2.23391	-1.84823	-3.3728	-4.57125	-4.13261	0.345156	-1.45944	0.00717259	0.1017246	0.407513	2.094093	0.07805738	0.6606228	0.05617446	0.5745933	0.9762406	0.28769	0.256971	0.120142	0.335197	0.016041	1.41221	0.232367	1.0072
308	-62311.5	-62293.85	-17.6475	0.00723476	0.0658696	0.0342935	0.040582	-4.92886	-2.72008	-3.3728	-3.20443	-1.57136	-3.39623	-3.98165	-5.1994	0.1093675	0.1863429	2.094093	0.07805738	0.6606228	0.1150329	0.03015327	0.9762406	0.28769	0.256971	0.120142	0.335197	0.207763	0.0334994	0.0186548	0.00551985
309	-64730.39	-64715.45	-14.93757	0.00723476	0.41429	1.1624	0.0654512	-4.92886	-0.881188	0.150488	-2.72645	-1.20797	-3.39623	-3.98165	-2.4475	0.01491286	0.1863429	2.094093	0.02150477	0.5657222	0.06668431	0.03537996	0.9762406	0.0809214	0.331564	0.155017	0.432497	0.298802	0.0334994	0.0186548	0.0865092
310	-61003.97	-60983.3	-20.66558	0.00723476	0.020457	0.115591	1.56329	-4.92886	-3.88943	-2.1577	0.446793	-2.31272	-1.38135	-0.555358	-2.4475	0.64756	0.1004809	1.062298	0.06837534	0.6049145	1.798536	0.1158307	0.9762406	0.0786259	0.332393	0.155404	0.433578	0.0989917	0.251238	0.573867	0.0865092
311	-62157.65	-62148.63	-9.012979	0.102245	0.077198	0.115591	0.092347	-2.28038	-2.56138	-2.1577	-2.3822	-2.31272	-1.38008	-4.04241	-2.71213	0.64756	0.1004809	1.693152	0.06837534	0.6049145	0.128897	0.1304428	0.006165773	0.129552	0.547683	0.256059	0.0667062	0.0989917	0.251558	0.0175551	0.0663951
312	-64187.43	-64176.44	-10.98373	0.0985409	0.207775	0.169922	0.12631	-2.31728	-1.5713	-1.77242	-2.06901	-1.94961	-3.70115	-0.571281	-1.85801	2.368741	0.02084518	0.4182345	0.02728421	0.6049145	0.0426661	0.1304428	0.5657538	0.027683	0.611779	0.286026	0.0745129	0.14233	0.0246951	0.564802	0.155983
313	-65201.22	-65188.16	-13.0597	0.0971302	0.203894	0.169922	0.12631	-2.3317	-1.59016	-1.77242	-2.06901	-0.654569	-2.14733	-2.22209	-1.85801	0.3654817	1.356779	0.4182345	0.3605484	0.5859318	0.1768127	0.1304428	0.5657538	0.027683	0.611779	0.286026	0.0745129	0.519666	0.116796	0.108382	0.155983
314	-63701.69	-63689.82	-11.86838	0.0971302	0.0492333	0.206672	0.44808	-2.3317	-3.01119	-1.57662	-0.802784	-0.654569	-1.28071	-2.22209	-1.85801	0.3654817	0.08651126	0.4182345	1.63758	0.5859318	0.2365352	0.00282739	0.5657538	0.0285672	0.631318	0.295161	0.0449541	0.519666	0.27784	0.108382	0.155983
315	-66377.35	-66364.76	-12.58594	0.0078458	0.0417934	0.281803	0.245092	-4.84778	-3.17502	-1.26655	-1.40612	-2.76886	-0.957159	-2.22209	-2.94442	0.3654817	0.2032659	0.4182345	1.63758	0.5859318	0.2365352	0.00282739	0.09873806	0.0412337	0.776334	0.117545	0.0648866	0.0627337	0.383982	0.108382	0.0526327
316	-66139.96	-66129.33	-10.62472	0.0333499	0.0262179	0.281803	0.245092	-3.4007	-3.64131	-1.26655	-1.40612	-2.76886	-1.94049	-1.99232	-2.48897	0.01159203	0.4852838	0.4182345	1.63758	0.5859318	0.06142908	0.251628	0.09873806	0.0412337	0.776334	0.117545	0.0648866	0.0627337	0.143633	0.136378	0.0829955
317	-64056.9	-64044.42	-12.48123	0.0268052	0.0262179	0.18134	0.0119657	-3.61916	-3.64131	-1.70738	-4.42571	-3.36368	-4.1797	-0.584673	-1.73529	0.01159203	0.4852838	0.4182345	1.63758	0.5859318	0.001336195	0.2911971	0.06851509	0.0412337	0.776334	0.117545	0.0648866	0.0346076	0.0153031	0.557288	0.176348
318	-64307.05	-64294.12	-12.92904	0.104767	0.0192568	0.0672298	0.00360589	-2.25602	-3.94989	-2.69964	-5.62519	-3.24867	-3.89513	-0.293974	-3.02696	0.01746012	0.4852838	0.4182345	0.5800847	0.5859318	0.0009005106	0.2911971	0.06851509	0.0214126	0.707035	0.237857	0.0336955	0.038826	0.0203407	0.745296	0.0484628
319	-66104.54	-66094.23	-10.31546	0.0814581	0.0192568	0.0672298	0.0455694	-2.50767	-3.94989	-2.69964	-3.08852	-0.824215	-3.70005	-1.55307	-3.8454	0.3128334	1.073725	0.4182345	0.5800847	0.1176256	0.0009005106	0.2911971	0.06851509	0.568341	0.311876	0.10492	0.0148632	0.438579	0.0247223	0.211596	0.0213778
320	-69796.98	-69783.15	-13.82912	1.83024	0.0318217	0.0545149	0.0455694	0.604449	-3.44761	-2.90928	-3.08852	-3.43776	-1.09388	-1.12515	-3.5362	0.3128334	0.6329817	0.7172483	0.5800847	0.1032213	0.03061623	0.9620446	0.00414819	0.291151	0.628414	0.0704539	0.00998072	0.0321366	0.334914	0.324605	0.0291237
321	-65375.71	-65359.84	-15.86363	0.0940699	0.105016	0.374793	0.0469128	-2.36372	-2.25364	-0.98138	-3.05947	-0.524032	-2.88532	-2.70075	-0.0363561	1.291025	1.66203	0.7172483	0.03233706	0.1032213	0.03061623	3.091472	0.00414819	0.430697	0.450316	0.104222	0.0147644	0.592128	0.055837	0.0671551	0.964297
322	-70551.54	-70528.67	-22.87622	0.257869	0.391223	0.374793	0.240976	-1.3553	-0.938477	-0.98138	-1.42306	0.000145912	0.157044	-3.46733	-0.575984	1.291025	1.66203	0.7172483	0.7488313	0.1032213	0.1415029	3.091472	0.006510295	0.430697	0.450316	0.104222	0.0147644	1.00015	1.17005	0.0312003	0.562151
323	-64416.62	-64399.27	-17.34527	0.0240775	0.391223	0.154667	0.274779	-3.72648	-0.938477	-1.86648	-1.29179	-0.540669	-0.632161	-1.79305	-2.12691	1.725098	0.008264674	0.5625896	0.1585946	0.04852235	2.028894	0.581855	1.299636	0.430697	0.450316	0.104222	0.0147644	0.582359	0.531442	0.166452	0.119205
324	-62426.42	-62412.44	-13.97545	0.0391297	0.391223	0.235079	0.0121215	-3.24087	-0.938477	-1.44784	-4.41278	-3.64141	-0.632161	-2.33997	-1.97898	0.02876837	0.1701163	0.1508712	0.1585946	0.06704274	2.028894	0.2874433	1.160664	0.404708	0.423144	0.0979328	0.0742153	0.0262154	0.531442	0.0963306	0.138211
325	-65900.43	-65880.44	-19.98702	0.100778	0.212607	0.0651399	0.0148373	-2.29484	-1.54831	-2.73122	-4.21061	-3.82445	-2.79645	-2.33997	-1.90293	1.336776	0.1701163	1.603016	1.282413	0.06704274	2.028894	0.2874433	1.160664	0.432186	0.383978	0.104582	0.0792541	0.0218305	0.061026	0.0963306	0.149131
326	-64537.47	-64521.77	-15.69547	0.100778	0.0264776	0.14234	0.0152169	-2.29484	-3.63146	-1.94953	-4.18535	-1.99636	-3.09702	-2.21287	-1.90385	0.01096254	0.7362826	0.05221915	1.282413	0.6293712	2.028894	0.2874433	1.160664	0.489195	0.290917	0.125092	0.0947967	0.135828	0.0451837	0.109386	0.148994
327	-65608.32	-65593.64	-14.68608	0.364766	0.0523084	0.14234	0.017269	-1.0085	-2.9506	-1.94953	-4.05884	-1.99636	-2.41091	-5.32492	-1.87207	0.05359171	0.7362826	1.102605	0.007100945	0.6293712	0.07688435	0.2874433	1.160664	0.489195	0.290917	0.125092	0.0947967	0.135828	0.0897336	0.00486873	0.153805
328	-63412.93	-63396.72	-16.20545	0.364766	0.0523084	0.0213391	0.0706015	-1.0085	-2.9506	-3.84721	-2.6507	-1.99636	-2.41091	-2.26528	-0.95716	0.05359171	0.7362826	1.102605	1.953179	1.212672	0.05815653	0.05652561	1.160664	0.447435	0.351447	0.114413	0.0867044	0.135828	0.0897336	0.103801	0.383982
329	-63284.81	-63269.23	-15.57844	0.145014	0.0523084	0.0213391	0.88318	-1.93093	-2.9506	-3.84721	-0.124227	-1.99636	-2.27248	-0.890393	-0.95716	0.02573421	0.7362826	1.102605	1.953179	1.212672	0.06369312	0.6654928	0.004023325	0.432972	0.368927	0.110715	0.0873869	0.135828	0.103056	0.410495	0.383982
330	-63889.31	-63879.99	-9.321905	0.0706383	0.0523084	0.17464	0.138093	-2.65018	-2.9506	-1.74503	-1.97983	-1.99636	-3.43085	-3.45607	-0.95716	0.4017737	0.7362826	0.01525854	0.8160381	0.6154662	0.009146213	0.6654928	0.02891866	0.415473	0.354017	0.137041	0.0934684	0.135828	0.0323594	0.0315535	0.383982
331	-65871.99	-65857.31	-14.68466	0.370814	0.422599	0.17464	0.040591	-0.992056	-0.861331	-1.74503	-3.20421	-4.53313	-2.47131	-4.65465	-1.21965	0.4017737	0.08759272	0.4575277	0.3858234	0.6964263	0.1536963	0.6654928	0.02891866	0.368371	0.313882	0.234876	0.0828717	0.010747	0.0844739	0.00951726	0.295333
332	-62320.98	-62305.6	-15.37945	0.036396	0.0721062	0.0629257	0.210751	-3.3133	-2.62962	-2.7658	-1.55708	-4.53313	-1.7284	-2.02897	-1.21965	0.8423497	0.1397168	0.4575277	0.3858234	0.6964263	0.1255993	0.6654928	0.9651916	0.202163	0.396477	0.296682	0.104679	0.010747	0.177569	0.131471	0.295333
333	-65860.88	-65847.37	-13.50967	0.124711	0.12847	0.0354836	0.0177426	-2.08175	-2.05206	-3.33868	-4.03179	-4.53313	-1.53119	-1.55874	-2.65534	0.8423497	0.1397168	0.08694415	0.8696341	2.349642	0.01770109	0.012258	0.5074824	0.202163	0.396477	0.296682	0.104679	0.010747	0.216279	0.210401	0.070275
334	-62428.91	-62414.25	-14.66457	0.124711	0.0533898	0.0520554	0.0177426	-2.08175	-2.93013	-2.95545	-4.03179	-3.79659	-2.97263	-1.0967	-2.8707	0.02828591	0.1397168	0.122227	0.8696341	2.349642	0.4868594	0.0270775	1.621068	0.240126	0.470929	0.164609	0.124336	0.0224473	0.0511686	0.333971	0.0566594
335	-68775.01	-68762.16	-12.8518	0.232104	0.0376893	0.0520554	0.509883	-1.46057	-3.27838	-2.95545	-0.673573	-3.79659	-3.33222	-2.83274	-2.8707	0.02828591	0.1397168	0.122227	0.9203959	0.7221421	0.4868594	0.03912889	1.621068	0.273093	0.535582	0.049919	0.141406	0.0224473	0.0357139	0.0588516	0.0566594
336	-65241.95	-65229.11	-12.83408	0.0200079	0.0750085	0.0520554	0.114177	-3.91163	-2.59015	-2.95545	-2.17	-3.79659	-2.08048	-2.77338	-2.8707	0.06864011	0.2863856	0.491276	0.9203959	0.825102	0.4868594	0.5882917	0.066445	0.268693	0.526953	0.0491147	0.155239	0.0224473	0.12487	0.0624506	0.0566594
337	-64326.86	-64313.82	-13.04325	0.285493	0.0750085	0.00712664	0.114177	-1.25354	-2.59015	-4.94391	-2.17	-2.40599	-2.90515	-2.77338	-1.35474	0.06864011	1.045612	0.491276	0.9203959	0.825102	0.0249579	0.4745787	0.03172433	0.339867	0.475668	0.0443346	0.140131	0.0901765	0.0547405	0.0624506	0.258015
338	-64626.22	-64606.84	-19.38014	0.285493	0.0750085	0.0214134	0.139019	-1.25354	-2.59015	-3.84374	-1.97315	-2.6957	-2.90515	-2.7738	-1.35474	1.078552	1.045612	0.491276	0.01468982	0.825102	2.695762	0.1024316	2.476976	0.558789	0.137924	0.0728924	0.230394	0.0674949	0.0547405	0.0624241	0.258015
339	-64079.36	-64061.98	-17.37848	0.285493	0.0572777	0.491603	0.139019	-1.25354	-2.85984	-0.710084	-1.97315	-2.0487	-2.90515	-2.7738	-1.35474	1.078552	1.726853	1.508415	0.2234194	0.2195394	0.7404706	1.045411	0.0433978	0.44145	0.275373	0.101163	0.182014	0.128902	0.0547405	0.0624241	0.258015
340	-67170	-67155.43	-14.56624	0.15285	0.0572777	0.0277818	0.139019	-1.8783	-2.85984	-3.58337	-1.97315	-2.62408	-2.09712	-0.831714	-2.12567	1.078552	1.726853	1.508415	0.2234194	0.2195394	0.004509307	0.6188436	0.4387569	0.494442	0.308429	0.113307	0.0838213	0.0725063	0.12281	0.435302	0.119353
341	-60592.25	-60583.81	-8.434899	0.08489	0.0691184	0.0277818	0.052098	-2.4664	-2.67193	-3.58337	-2.95463	-2.87902	-2.09712	-0.831714	-2.12567	0.02385014	0.2624501	0.02051699	0.09404986	0.2195394	0.7905899	0.6188436	0.4387569	0.38276	0.238763	0.0877141	0.290763	0.0561896	0.12281	0.435302	0.119353
342	-65676.94	-65665.09	-11.84448	0.08489	0.0273147	0.126022	0.193109	-2.4664	-3.60033	-2.0713	-1.6445	-2.87902	-1.39519	-1.65768	-2.12567	1.467494	0.04841962	0.01934474	0.4430547	0.5714468	0.7905899	0.3264195	0.4387569	0.38276	0.238763	0.0877141	0.290763	0.0561896	0.247786	0.190581	0.119353
343	-69558.27	-69545.1	-13.16516	0.107778	0.383699	0.158394	0.448135	-2.22768	-0.957898	-1.84267	-0.802661	-3.77355	-1.39519	-1.65768	-2.06446	1.467494	0.1610805	0.01934474	0.4430547	0.5714468	0.3510592	0.3264195	0.4387569	0.479748	0.045871	0.10994	0.364441	0.0229703	0.247786	0.190581	0.126886
344	-64333.04	-64316.46	-16.58043	0.452281	0.383699	0.0563434	0.0460818	-0.793452	-0.957898	-2.87629	-3.07734	-3.77355	-1.39519	-1.70958	-1.09851	0.5989053	0.1610805	0.01934474	0.4430547	0.5714468	3.231963	0.3264195	0.4387569	0.522475	0.0499563	0.119731	0.307837	0.0229703	0.247786	0.180941	0.333366
345	-68941.06	-68921.31	-19.74368	0.452281	0.0237408	0.0563434	0.108521	-0.793452	-3.74056	-2.87629	-2.22081	-1.86382	-1.97342	-2.43791	-1.09851	0.06174726	0.1610805	1.657249	0.02186948	0.5714468	0.4888412	3.239961	3.197301	0.522475	0.0499563	0.119731	0.307837	0.155079	0.138981	0.0873434	0.333366
346	-67547.81	-67530.19	-17.62079	0.477842	0.0666659	0.0246696	0.108521	-0.738475	-2.70806	-3.70218	-2.22081	-2.59042	-1.6129	-0.727974	-2.9151	0.06174726	0.1610805	1.278315	0.02186948	0.08786318	1.417619	3.239961	1.399159	0.602853	0.0415476	0.099578	0.256021	0.0749889	0.199309	0.482887	0.0541987
347	-63746.12	-63725.34	-20.78177	0.157377	0.0666659	0.0106562	0.108521	-1.84911	-2.70806	-4.54161	-2.22081	-1.28933	-0.709686	-1.23164	-3.67431	0.03810383	0.3198186	0.7385106	0.03343056	0.002359229	1.417619	3.239961	4.758298	0.602853	0.0415476	0.099578	0.256021	0.275455	0.491799	0.291814	0.0253668
348	-63571.55	-63561.63	-9.92419	0.0611411	0.0666659	0.0558553	0.12252	-2.79457	-2.70806	-2.88499	-2.09948	-1.28933	-1.08381	-3.17496	-3.67431	0.01473987	0.3198186	0.004490638	0.03343056	0.002359229	1.417619	0.1010724	4.758298	0.602853	0.0415476	0.099578	0.256021	0.275455	0.338303	0.0417959	0.0253668
349	-63518.04	-63513.07	-4.973908	0.0438787	0.0666659	0.651236	0.151061	-3.12633	-2.70806	-0.428883	-1.89007	-2.96087	-1.08381	-3.17496	-3.71038	0.01473987	0.3198186	0.2632828	0.001601516	0.006363512	1.417619	0.08111261	0.03098477	0.708059	0.0487982	0.116956	0.126187	0.0517736	0.338303	0.0417959	0.0244683
350	-63401.05	-63395.01	-6.044245	0.0334618	0.0666659	0.232331	0.0248574	-3.39735	-2.70806	-1.45959	-3.6946	-1.53821	-2.01053	-3.22614	-3.71038	0.03984963	0.01221955	0.5136684	0.06298728	0.006363512	1.904171	0.08111261	0.03098477	0.581575	0.0400811	0.0607248	0.317619	0.214765	0.133917	0.0397104	0.0244683
351	-61265.73	-61256.84	-8.889049	0.118683	0.0666659	0.232331	0.430946	-2.1313	-2.70806	-1.45959	-0.841773	-1.27108	-2.01053	-3.22614	-2.75264	0.6050772	0.1455047	0.5136684	0.06298728	0.003640893	0.1383247	0.712123	0.5545866	0.581575	0.0400811	0.0607248	0.317619	0.280529	0.133917	0.0397104	0.0637594
352	-62817.98	-62805.53	-12.44506	0.118683	0.0375932	0.16274	0.430946	-2.1313	-3.28093	-1.8156	-0.841773	-3.7371	-2.01053	-1.0556	-2.23237	0.6050772	0.364902	0.5136684	0.06298728	0.2928831	0.6326164	0.1142451	0.5545866	0.567874	0.0391369	0.0592943	0.333695	0.0238232	0.133917	0.347983	0.107274
353	-67329.48	-67318.47	-11.01132	0.29753	0.057276	0.16274	1.3219	-1.21224	-2.85987	-1.8156	0.279069	-3.7371	-2.40972	-2.35199	-2.23237	0.6050772	0.1114717	0.5136684	0.06298728	0.6458178	0.3804305	0.1142451	0.02525345	0.541048	0.037288	0.103733	0.317931	0.0238232	0.0898404	0.0951793	0.107274
354	-67850.56	-67832.59	-17.96486	0.7551	0.057276	0.16274	0.014601	-0.280905	-2.85987	-1.8156	-4.22666	-3.7371	-0.277296	-1.24295	-1.02546	0.6050772	0.1114717	0.5136684	0.06270029	3.973364	0.05533695	0.7329905	0.02525345	0.541048	0.037288	0.103733	0.317931	0.0238232	0.75783	0.288533	0.358632
355	-67181.05	-67165.75	-15.30528	0.7551	0.232872	0.0400223	0.382999	-0.280905	-1.45727	-3.21832	-0.959723	-2.85619	-1.87504	-4.27552	-1.02546	0.6050772	0.1114717	0.4475152	0.03604662	3.973364	0.1539375	0.07713076	0.04672636	0.552257	0.0380605	0.0851652	0.324518	0.0574873	0.15335	0.0139047	0.358632
356	-63650.4	-63641.05	-9.34509	0.0655823	0.367663	0.0400223	0.382999	-2.72445	-1.00059	-3.21832	-0.959723	-2.53704	-2.00625	-3.00981	-1.02546	0.1076473	0.1114717	0.02688781	0.03604662	0.2312504	0.1177331	1.11483	1.08332	0.552257	0.0380605	0.0851652	0.324518	0.0791004	0.134492	0.049301	0.358632
357	-61013.6	-61002.63	-10.97012	0.131821	0.367663	0.0244243	0.382999	-2.02631	-1.00059	-3.71217	-0.959723	-1.31112	-2.55448	-2.20659	-1.322	0.1076473	0.08018566	0.1247019	0.03604662	0.2312504	0.2290397	1.356068	0.9986275	0.552257	0.0380605	0.0851652	0.324518	0.269517	0.0777324	0.110076	0.266602
358	-60319.77	-60312.87	-6.907274	0.0185489	0.136268	0.0270123	0.382999	-3.98734	-1.99313	-3.61146	-0.959723	-1.97411	-2.55448	-2.20659	-1.322	0.0367053	0.02948925	0.1247019	0.03604662	0.3022012	0.05303269	0.1829414	0.9986275	0.274699	0.0189318	0.167319	0.539051	0.138885	0.0777324	0.110076	0.266602
359	-63656.97	-63652.94	-4.031794	0.11207	0.136268	0.157646	0.382999	-2.18863	-1.99313	-1.84741	-0.959723	-1.97411	-2.55448	-2.20659	-0.357	0.3809506	0.02948925	0.1247019	0.03604662	0.3022012	0.1716613	0.004082077	0.04457748	0.274699	0.0189318	0.167319	0.539051	0.138885	0.0777324	0.110076	0.699773
360	-66389.08	-66381.72	-7.364763	0.452301	0.0279852	0.00940399	0.161845	-0.793407	-3.57608	-4.66662	-1.82112	-1.97411	-2.55448	-4.45377	-0.730178	1.259494	0.02948925	0.1247019	0.03604662	0.3022012	0.1716613	6.984954e-05	0.04457748	0.274699	0.0189318	0.167319	0.539051	0.138885	0.0777324	0.0116346	0.481823
361	-61309.93	-61306.24	-3.695816	0.0928668	0.0218398	0.0115961	0.130609	-2.37659	-3.82402	-4.45708	-2.03554	-1.97411	-1.35763	-4.23543	-3.25897	0.003473976	0.02948925	0.1247019	5.389468e-06	4.09848	0.02428029	0.005312393	0.092664	0.274699	0.0189318	0.167319	0.539051	0.138885	0.257271	0.0144735	0.0384279
362	-66107.62	-66108.54	0.9211468	0.472057	0.0218398	0.0115961	0.0301297	-0.750656	-3.82402	-4.45708	-3.50224	-1.97411	-3.54918	-4.6621	-1.59658	0.003473976	0.02948925	0.1247019	0.0001639402	0.02813077	0.02428029	0.0001177368	0.09827639	0.221546	0.0152685	0.32844	0.434746	0.138885	0.0287481	0.00944662	0.202587
363	-70679.04	-70668.28	-10.75624	0.442172	0.0222352	0.104277	0.0301297	-0.816055	-3.80608	-2.26071	-3.50224	-2.11849	-1.91197	-4.6621	-1.52031	0.4198388	0.01542225	0.5327512	0.5998684	0.09033813	0.8836313	0.008713098	0.1229193	0.523841	0.00933934	0.200897	0.265922	0.120213	0.14779	0.00944662	0.218644
364	-70846.93	-70836.27	-10.65313	0.18282	0.0222352	0.104277	0.0301297	-1.69925	-3.80608	-2.26071	-3.50224	-0.533266	-2.56353	-4.6621	-2.51413	0.6237433	0.01542225	0.5327512	1.205455	0.004792032	0.7240062	0.009099851	0.149085	0.683573	0.0121871	0.262156	0.0420837	0.586686	0.077032	0.00944662	0.0809331
365	-63894.92	-63875.5	-19.41843	0.122579	0.0544558	0.491276	0.396115	-2.099	-2.91037	-0.71075	-0.926051	-0.42543	-2.56353	-4.51006	-3.72973	0.6313745	0.5319248	0.5327512	1.205455	0.05670374	0.7240062	0.7695902	0.6704979	0.683573	0.0121871	0.262156	0.0420837	0.653489	0.077032	0.0109978	0.0239992
366	-66427.55	-66413.42	-14.13041	0.213658	0.0544558	0.491276	0.102014	-1.54338	-2.91037	-0.71075	-2.28265	-3.62402	-2.56353	-1.45334	-1.69626	0.1633594	0.5319248	0.003646807	1.205455	0.2823675	0.7240062	1.515349	0.6704979	0.372764	0.00664585	0.142958	0.477632	0.0266752	0.077032	0.233788	0.183368
367	-79633.81	-79622.82	-10.98701	0.330155	0.105668	0.564456	0.102014	-1.10819	-2.24745	-0.571893	-2.28265	-2.82303	-1.64658	-1.45334	-1.53406	0.8906324	0.5319248	0.003646807	1.205455	0.2823675	0.7683059	0.001955566	0.6704979	0.466347	0.00357424	0.2732	0.256878	0.0594257	0.192709	0.233788	0.215657
