Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	log_extinction[1]	log_extinction[2]	log_extinction[3]	log_extinction[4]	log_speciation[1]	log_speciation[2]	log_speciation[3]	log_speciation[4]	rate_12	rate_14	rate_21	rate_23	rate_32	rate_34	rate_41	rate_43	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]
910	-64095.21	-64072.98	-22.22698	0.178557	0.0489616	0.53174	0.0705974	-1.72285	-3.01672	-0.6316	-2.65076	-2.2616	-0.0807788	-1.57391	-1.86057	0.7373179	1.274006	1.179194	0.9168882	0.01829358	0.4938602	2.726578	1.605895	0.447225	0.0338627	0.110388	0.408524	0.104184	0.922398	0.207233	0.155584
911	-68003.13	-67992.3	-10.83498	0.178557	0.261204	0.53174	0.0705974	-1.72285	-1.34245	-0.6316	-2.65076	-4.08283	-3.85939	-1.57391	-1.86057	0.3606502	1.274006	0.3414858	0.02148302	0.00018876	0.09910997	2.726578	0.05118992	0.447225	0.0338627	0.110388	0.408524	0.0168597	0.0210808	0.207233	0.155584
912	-66862.13	-66854.02	-8.108828	0.0879697	0.0535673	0.0306011	0.234548	-2.43076	-2.92682	-3.48672	-1.4501	-2.18981	-1.56442	-5.05091	-1.47378	0.4545055	1.274006	0.3414858	0.02148302	0.00828729	0.09910997	0.04657349	0.02426581	0.503065	0.0380908	0.124171	0.334673	0.111938	0.209209	0.00640353	0.229057
913	-73416.86	-73414.8	-2.06093	0.0879697	0.0743394	0.0306011	0.0457808	-2.43076	-2.59911	-3.48672	-3.08389	-1.93869	-2.71347	-2.67907	-1.47378	0.00351349	1.469513	0.3414858	0.02030592	0.0006704351	0.313275	0.04657349	0.02426581	0.626543	0.0474402	0.154649	0.171367	0.143892	0.0663062	0.0686268	0.229057
914	-67941.63	-67926.81	-14.81902	0.147605	0.192065	0.171662	0.0743276	-1.91321	-1.64992	-1.76223	-2.59927	-1.93869	-2.71347	-2.67907	-0.195142	0.6367236	1.469513	1.407059	0.02030592	0.2902908	0.313275	0.3880554	0.5269659	0.626543	0.0474402	0.154649	0.171367	0.143892	0.0663062	0.0686268	0.822718
915	-73962.1	-73949.6	-12.50161	0.0770926	0.192065	0.107393	0.0920315	-2.56275	-1.64992	-2.23126	-2.38562	-1.94881	-4.31242	-1.81129	-0.401895	0.4295995	1.192432	1.407059	1.827099	0.05830791	0.001561033	0.005118827	0.5269659	0.626543	0.0474402	0.154649	0.171367	0.142443	0.0134011	0.163443	0.669051
916	-92431.38	-92421.59	-9.795762	0.0770926	0.192065	0.107393	0.343266	-2.56275	-1.64992	-2.23126	-1.06925	-2.056	-4.3545	-2.6489	-2.7672	0.4295995	1.281604	0.01866444	1.827099	0.006737919	0.007422369	0.00785549	1.542064	0.626543	0.0474402	0.154649	0.171367	0.127965	0.0128488	0.0707287	0.0628374
917	-82672.33	-82671.55	-0.7838871	0.218912	0.0821472	0.107393	0.054567	-1.51909	-2.49924	-2.23126	-2.90833	-3.47536	-4.67949	-2.6489	-3.04611	0.004339691	0.420013	0.01568085	1.028473	0.001120606	0.005242176	0.00402791	0.07170803	0.609769	0.0729419	0.150509	0.16678	0.0309507	0.00928375	0.0707287	0.0475435
918	-69491.1	-69485.84	-5.259785	0.0589226	0.399957	0.0363571	0.301724	-2.83153	-0.916399	-3.31437	-1.19824	-2.36314	-4.75415	-1.94582	-3.93943	0.006237337	0.1779787	0.01568085	0.9195791	0.01402971	0.1630621	0.00402791	0.1217873	0.570066	0.133305	0.140709	0.15592	0.0941245	0.00861588	0.14287	0.0194592
919	-75726.94	-75712.56	-14.38103	1.19342	0.023498	0.0694336	0.799271	0.17682	-3.75084	-2.66738	-0.224055	-4.12335	-1.0247	-2.27133	-3.93943	0.0001640664	1.346222	0.007417221	0.9195791	2.899508	0.1630621	0.02887719	0.1217873	0.570066	0.133305	0.140709	0.15592	0.0161902	0.358902	0.103175	0.0194592
920	-80526.48	-80518.14	-8.341831	0.0586639	0.120534	0.0694336	0.847877	-2.83593	-2.11582	-2.66738	-0.16502	-3.15607	-4.06616	-2.75258	-2.34352	0.0001640664	1.346222	0.007417221	0.3956837	2.899508	0.1630621	0.004157221	0.1217873	0.176332	0.132318	0.327949	0.363401	0.0425928	0.0171432	0.0637628	0.0959889
921	-74344.96	-74335.46	-9.499453	0.0882434	0.272805	0.0694336	0.847877	-2.42766	-1.299	-2.66738	-0.16502	-3.15607	-4.06616	-0.264773	-1.39648	5.369603e-06	1.346222	0.1194405	0.3956837	0.1044691	0.93709	0.004157221	1.1502	0.176332	0.132318	0.327949	0.363401	0.0425928	0.0171432	0.76738	0.247467
922	-65998.54	-65997.26	-1.278819	0.0882434	0.0188439	0.0694336	0.0558135	-2.42766	-3.97157	-2.66738	-2.88574	-3.15607	-1.64122	-0.264773	-2.05678	5.369603e-06	0.01336611	0.4782751	0.368187	0.09101454	0.93709	5.335726e-05	0.4625732	0.233598	0.175289	0.109694	0.481419	0.0425928	0.193743	0.76738	0.127865
923	-66129.1	-66123.26	-5.842341	0.0882434	0.0465768	1.68395	0.0512275	-2.42766	-3.06665	0.52114	-2.97148	-1.77026	-1.64122	-0.264773	-2.27132	5.039659e-05	0.01336611	0.4782751	0.368187	2.13778	0.93709	0.0001809757	0.00485762	0.198326	0.369408	0.231172	0.201094	0.170288	0.193743	0.76738	0.103176
924	-71412.51	-71401.97	-10.54934	0.341937	0.0465768	0.0197774	0.0512275	-1.07313	-3.06665	-3.92322	-2.97148	-2.38344	-4.86673	-2.35274	-3.38768	0.003711792	0.01336611	0.2704922	0.368187	2.13778	0.93709	0.1135977	0.006527957	0.198326	0.369408	0.231172	0.201094	0.0922329	0.00769849	0.0951083	0.0337868
925	-65924.73	-65917.03	-7.698919	0.341937	0.0245918	2.474	0.0142617	-1.07313	-3.70534	0.905835	-4.25018	-3.40076	-2.43534	-3.00854	-2.90498	0.6529232	0.002374393	0.2704922	0.07716607	0.07188371	0.08952844	0.06237513	0.002553138	0.254115	0.322801	0.165423	0.257662	0.0333481	0.0875679	0.0493638	0.0547498
926	-62412.31	-62394.4	-17.91342	0.235423	0.0245918	0.0717586	0.720688	-1.44637	-3.70534	-2.63445	-0.32755	-1.48561	-1.72003	-3.24547	-3.62329	3.118712	0.008396859	2.091906	0.2495756	0.7412414	1.73065	0.06237513	0.02311047	0.317065	0.402765	0.206401	0.0737677	0.226364	0.17906	0.0389503	0.0266946
927	-70040.87	-70030.58	-10.28821	0.0385182	0.0245918	0.0717586	0.17484	-3.25662	-3.70534	-2.63445	-1.74388	-2.0371	-2.24911	-3.24547	-3.62329	0.6092175	1.623485	0.007957731	0.003610927	0.7412414	0.2510164	0.669368	0.1258401	0.317065	0.402765	0.206401	0.0737677	0.130406	0.105493	0.0389503	0.0266946
928	-61753.09	-61750.34	-2.759298	0.0227802	0.0522193	0.0717586	0.0396306	-3.78186	-2.9523	-2.63445	-3.22815	-1.24071	-2.11611	-3.24547	-3.62329	0.08355568	0.08482717	0.007957731	0.0004172522	0.002793858	1.06692	0.5116835	0.1028724	0.366658	0.30935	0.238685	0.0853059	0.28918	0.1205	0.0389503	0.0266946
929	-73845.1	-73840.32	-4.781513	0.352312	0.00739202	0.0662307	0.016834	-1.04324	-4.90735	-2.71461	-4.08436	-1.24071	-2.54621	-3.24547	-0.604037	0.0008499007	0.08482717	0.8913891	0.0003400935	0.002793858	1.06692	0.03461612	0.0603429	0.366658	0.30935	0.238685	0.0853059	0.28918	0.0783781	0.0389503	0.546601
930	-65054.81	-65049.6	-5.207099	0.0576245	0.081176	0.0662307	0.290661	-2.85381	-2.51114	-2.71461	-1.2356	-1.24071	-1.23942	-0.379992	-2.31225	0.01162929	0.08482717	0.8913891	0.0003400935	0.06110908	1.06692	0.03461612	0.2000422	0.664498	0.22602	0.0471543	0.062327	0.28918	0.289552	0.683867	0.0990382
931	-62937.36	-62926.2	-11.15683	0.0611305	0.081176	0.0662307	0.399588	-2.79474	-2.51114	-2.71461	-0.917322	-1.24071	-1.23942	-0.379992	-2.31225	1.336659	0.1189877	0.8834446	0.0001029886	0.2113562	1.06692	0.4160583	0.2000422	0.664498	0.22602	0.0471543	0.062327	0.28918	0.289552	0.683867	0.0990382
932	-61964.19	-61947.66	-16.52906	0.0611305	0.163416	0.0171419	0.361432	-2.79474	-1.81146	-4.06623	-1.01768	-4.9079	-1.23942	-1.20713	-5.8066	0.02501447	0.4110287	0.3776979	0.0007173926	0.2113562	0.5700223	0.4160583	1.255012	0.54059	0.207785	0.0433499	0.208275	0.00738798	0.289552	0.299053	0.00300763
933	-66488	-66479.51	-8.484425	0.0611305	0.069972	0.0171419	0.0759901	-2.79474	-2.65966	-4.06623	-2.57715	-4.78018	-1.84102	-0.0780565	-1.9735	0.0001765056	0.7644746	0.3776979	3.035726e-05	0.3077741	0.2619801	0.4160583	1.255012	0.54059	0.207785	0.0433499	0.208275	0.0083945	0.158655	0.924912	0.13897
934	-62763.91	-62755.83	-8.080269	0.0611305	0.130107	0.0427169	0.0193369	-2.79474	-2.03939	-3.15316	-3.94574	-3.5142	-1.84102	-3.03434	-1.9735	0.1232021	0.7644746	0.3776979	3.00725e-05	0.4963174	0.2619801	0.4160583	0.6214096	0.54059	0.207785	0.0433499	0.208275	0.0297716	0.158655	0.0481064	0.13897
935	-67729.39	-67716.89	-12.4989	0.0611305	0.131006	0.141352	0.0505958	-2.79474	-2.03251	-1.9565	-2.98389	-1.3797	-2.36195	-1.13148	-1.19589	0.334062	0.7644746	0.0431013	0.1188786	0.05197965	0.2619801	0.4160583	2.862136	0.589876	0.226729	0.0473022	0.136092	0.251653	0.0942367	0.322557	0.302434
936	-63797.95	-63789.17	-8.781904	0.0388874	0.131006	0.0524504	0.0367231	-3.24708	-2.03251	-2.94789	-3.30435	-2.00168	-2.54651	-1.13148	-2.26321	0.957796	0.7644746	0.0431013	0.1188786	0.05197965	0.1780638	1.715563	0.00237816	0.531692	0.192327	0.153312	0.122668	0.135108	0.0783546	0.322557	0.104016
937	-66677.83	-66663.93	-13.90127	0.0388874	0.29033	0.0212486	0.00613907	-3.24708	-1.23674	-3.85146	-5.09308	-1.45281	-2.35059	-1.98576	-3.18527	0.957796	0.7644746	0.008856589	0.01190083	0.05197965	0.5133503	1.715563	0.3218065	0.350012	0.12483	0.099507	0.425652	0.233913	0.0953125	0.137277	0.0413672
938	-73843.84	-73833.12	-10.71944	0.0614797	0.0193321	0.0212486	0.0910249	-2.78905	-3.94599	-3.85146	-2.39662	-1.57888	-0.664578	-3.84687	-3.00179	0.957796	0.2272781	0.05129515	0.001410412	0.007298036	0.5133503	1.721866	0.3218065	0.350012	0.12483	0.099507	0.425652	0.206206	0.514491	0.0213465	0.0496979
939	-77059.23	-77051.56	-7.673346	0.0614797	0.12883	0.2389	0.125342	-2.78905	-2.04926	-1.43171	-2.07671	-2.99743	-2.79227	-3.99678	-3.00179	0.957796	0.2272781	0.04284472	0.5399362	0.001904947	0.5133503	0.04229242	0.3218065	0.38561	0.137525	0.00792201	0.468943	0.0499151	0.0612818	0.0183747	0.0496979
940	-65930.43	-65917.39	-13.04304	0.300266	0.12883	0.0648756	0.156501	-1.20309	-2.04926	-2.73528	-1.8547	-3.03673	-1.66361	0.151626	0.327877	0.08684177	0.04640131	0.07620473	0.5399362	0.1437862	0.5133503	1.209875	0.08758808	0.38561	0.137525	0.00792201	0.468943	0.0479915	0.189454	1.16372	1.38802
941	-63367.95	-63358.42	-9.527535	0.0974015	0.12883	0.0648756	0.156501	-2.32891	-2.04926	-2.73528	-1.8547	-3.03673	-1.5401	-1.19816	-0.771051	0.08684177	0.04640131	0.4227427	0.5399362	0.2138127	0.9946822	0.1761756	0.08758808	0.38561	0.137525	0.00792201	0.468943	0.0479915	0.21436	0.301749	0.462527
942	-66431.11	-66422.51	-8.603032	0.197206	0.12883	0.0648756	0.156501	-1.62351	-2.04926	-2.73528	-1.8547	-3.6317	-0.158825	-1.19816	-1.32458	0.04572935	0.04640131	0.04971197	0.5399362	0.2138127	0.9946822	0.05631122	0.08758808	0.393106	0.135848	0.00782536	0.463221	0.0264711	0.853146	0.301749	0.265914
943	-78434.69	-78421.53	-13.16826	0.0174363	0.107937	0.0353139	0.113586	-4.0492	-2.22621	-3.34348	-2.1752	-0.340935	-2.66297	-3.41878	-1.32458	0.04572935	3.201934	0.3651337	0.5399362	0.00329297	0.9946822	0.05631122	0.08758808	0.393106	0.135848	0.00782536	0.463221	0.711105	0.0697407	0.0327523	0.265914
944	-78559.97	-78547.51	-12.45403	0.744927	0.107937	0.0203104	3.96906	-0.29447	-2.22621	-3.89662	1.37853	-3.38324	-2.66297	-0.484988	-4.05691	0.04572935	0.08514707	0.03227051	0.5399362	0.05995575	0.9946822	0.0009258282	0.08758808	0.393106	0.135848	0.00782536	0.463221	0.0339373	0.0697407	0.615705	0.0173025
945	-63396.47	-63385.78	-10.68523	0.744927	0.0705384	0.370628	0.0632425	-0.29447	-2.6516	-0.992557	-2.76078	-0.723995	-2.39127	-0.603739	-3.61817	0.2162123	0.08514707	0.03227051	0.2705751	0.05995575	0.9946822	0.5989774	0.02665235	0.467953	0.184101	0.0093153	0.33863	0.484812	0.0915133	0.546763	0.0268316
946	-63089.48	-63078.85	-10.63053	0.118658	0.0705384	0.338162	0.0632425	-2.13151	-2.6516	-1.08423	-2.76078	-2.73324	-2.39127	-1.39872	-3.9936	0.07083764	0.3503953	0.03227051	0.2705751	0.2078958	0.9946822	1.510732	0.04555991	0.0834509	0.317149	0.0160473	0.583353	0.065008	0.0915133	0.246913	0.0184332
947	-76608.51	-76597.46	-11.04888	0.118658	0.160678	0.0188389	0.0179956	-2.13151	-1.82835	-3.97183	-4.01763	-2.73324	-2.09851	0.435461	-2.02742	0.5157807	0.3503953	0.1279192	1.633569	0.2078958	0.0240422	0.01138875	0.03029485	0.119396	0.453756	0.0229595	0.403889	0.065008	0.12264	1.54568	0.131675
948	-71531.83	-71523.05	-8.781899	0.0236834	0.0801438	0.0381736	0.0198885	-3.74298	-2.52393	-3.26561	-3.91762	-1.88372	-2.62787	-2.281	-2.02742	1.269017	0.7336291	0.4309423	1.633569	0.2078958	0.0240422	0.0001202836	0.03029485	0.0901245	0.342511	0.262495	0.304869	0.152024	0.072232	0.102182	0.131675
949	-70274.82	-70262.05	-12.77449	0.195322	0.0801438	0.0444123	0.0198885	-1.63311	-2.52393	-3.11424	-3.91762	-1.88372	-2.62787	-2.281	-2.02742	0.5668156	0.7336291	0.4309423	1.633569	0.2078958	0.02018834	0.01199439	1.592181	0.0958281	0.364187	0.215822	0.324163	0.152024	0.072232	0.102182	0.131675
950	-73914.5	-73901.27	-13.2282	0.155939	0.0801438	0.0444123	0.0189294	-1.85829	-2.52393	-3.11424	-3.96704	-1.88372	-3.08476	-4.19688	-2.22555	0.6038084	0.9100761	0.4309423	1.633569	0.2078958	0.02018834	0.005347587	0.9571537	0.0528351	0.200796	0.118994	0.627375	0.152024	0.045741	0.0150424	0.108008
951	-82433.61	-82417.79	-15.8127	0.326445	0.0585034	0.0444123	0.013829	-1.11949	-2.83867	-3.11424	-4.28098	-1.88372	-3.08476	0.336897	-1.20495	0.6038084	0.01317932	0.4309423	1.633569	0.2078958	1.01598	0.005347587	0.9571537	0.0601524	0.225508	0.135474	0.578866	0.152024	0.045741	1.40059	0.299708
952	-71743.4	-71730.73	-12.67005	0.326445	0.0541567	0.0864998	0.013829	-1.11949	-2.91587	-2.44761	-4.28098	-1.88372	-2.55129	-1.05001	-2.82781	0.9866401	0.8715088	0.4309423	1.633569	0.2078958	0.03935894	0.020291	0.08279228	0.0227182	0.707491	0.0511655	0.218625	0.152024	0.0779806	0.349934	0.0591422
953	-67277.1	-67270.35	-6.753807	0.326445	0.179437	0.043226	0.0253249	-1.11949	-1.71793	-3.14131	-3.67597	-1.88372	-2.55129	-0.362216	-2.82781	0.9866401	0.01889369	0.4309423	0.22284	0.2078958	0.00513504	0.020291	0.08279228	0.0290985	0.798953	0.065535	0.106414	0.152024	0.0779806	0.696132	0.0591422
954	-65138.29	-65126.38	-11.91423	0.131048	0.179437	0.0952861	0.0111572	-2.03219	-1.71793	-2.35087	-4.49567	-1.88372	-1.3951	-4.3194	-1.78652	0.9866401	0.01889369	0.7873636	0.22284	0.2078958	1.347624	0.0111635	0.08279228	0.0277823	0.762814	0.0625706	0.146833	0.152024	0.247809	0.0133079	0.167542
955	-63232.87	-63217.31	-15.56411	0.0269718	0.0696209	0.0285028	0.0270767	-3.61297	-2.66469	-3.55775	-3.60908	-0.649503	-2.18387	-4.3194	-1.72674	0.9866401	0.01889369	1.150348	0.22284	0.2078958	0.2361673	1.916399	0.08279228	0.029679	0.814893	0.0668425	0.0885857	0.522305	0.112605	0.0133079	0.177864
956	-71714.64	-71696.04	-18.60691	0.0891416	0.0696209	0.232504	2.36714	-2.41753	-2.66469	-1.45885	0.861681	-3.08016	-2.18387	-1.33711	-1.72674	0.1608555	0.6886819	1.150348	0.22284	1.26578	0.2361673	1.997842	0.08279228	0.029679	0.814893	0.0668425	0.0885857	0.0459521	0.112605	0.262604	0.177864
957	-63506.61	-63492.57	-14.04402	0.0891416	0.0696209	0.232504	0.0639601	-2.41753	-2.66469	-1.45885	-2.7495	-1.24552	-1.91299	-1.33711	-1.72674	0.1608555	0.6886819	0.08162301	1.048964	0.009180474	1.863441	1.10352	0.7754335	0.0304989	0.837403	0.0686889	0.0634095	0.28779	0.147639	0.262604	0.177864
958	-69358.76	-69344.97	-13.78258	0.0891416	0.357755	0.232504	0.0986907	-2.41753	-1.02791	-1.45885	-2.31576	-3.44886	-1.90706	-1.33711	-2.78395	0.1608555	0.6886819	0.08162301	0.01774405	1.581479	0.1620532	0.8573673	1.813099	0.0309565	0.849967	0.0697195	0.0493568	0.0317819	0.148517	0.262604	0.0617937
959	-70018.96	-70002.38	-16.57773	0.526969	0.0447041	0.044291	0.43376	-0.640613	-3.10769	-3.11697	-0.835264	-3.44886	-1.60044	-3.5881	-4.79054	0.1608555	0.6886819	0.749491	0.527608	0.6120255	0.1620532	0.8573673	0.04225039	0.0330041	0.840043	0.0743312	0.0526216	0.0317819	0.201808	0.0276508	0.00830795
960	-76679.64	-76667.93	-11.71578	0.0662587	0.139025	0.044291	0.14471	-2.71419	-1.9731	-3.11697	-1.93302	-3.07925	-2.58594	-3.5881	-5.99185	0.03366326	1.213122	0.749491	0.0156005	0.4976051	0.1620532	0.2082584	0.003421116	0.0330041	0.840043	0.0743312	0.0526216	0.0459938	0.0753256	0.0276508	0.00249905
961	-75773.01	-75762.66	-10.35769	0.0395809	0.021722	0.200909	0.0143362	-3.22941	-3.82943	-1.6049	-4.24497	-3.07925	-3.17913	-1.78532	-0.813678	0.0128068	1.213122	0.749491	0.0156005	0.4976051	0.6806724	0.2082584	0.003119236	0.0330041	0.840043	0.0743312	0.0526216	0.0459938	0.0416221	0.167744	0.443225
962	-72336.55	-72327.17	-9.376848	0.262093	0.0570739	0.115485	0.0484899	-1.33906	-2.86341	-2.15861	-3.0264	-3.1342	-3.64758	-2.1545	-1.40506	0.06580174	1.213122	0.749491	0.05427891	0.4976051	0.6806724	0.1351153	0.003119236	0.0330041	0.840043	0.0743312	0.0526216	0.0435347	0.0260541	0.115961	0.245352
963	-66887.55	-66872.19	-15.35288	0.0715309	0.169208	0.154845	0.0484899	-2.63763	-1.77662	-1.86533	-3.0264	-3.1342	-5.04699	-2.1545	-1.78907	0.06580174	1.213122	0.749491	1.206258	0.4976051	0.6806724	0.865533	0.003119236	0.0330041	0.840043	0.0743312	0.0526216	0.0435347	0.00642863	0.115961	0.167115
964	-70474.55	-70456.61	-17.94505	0.0715309	0.497209	0.213109	0.0886448	-2.63763	-0.698745	-1.54595	-2.42312	-0.644182	-5.04699	-2.1545	-1.69496	0.02611372	0.0126124	0.749491	1.206258	0.6084796	0.02073468	0.865533	3.635222	0.0344035	0.833261	0.0774827	0.0548527	0.525092	0.00642863	0.115961	0.183607
965	-61806.22	-61787.8	-18.42245	0.342395	0.0134763	0.00870551	0.539222	-1.07179	-4.30682	-4.7438	-0.617627	-1.94616	-1.94565	-2.1545	-0.98113	0.01480008	0.1924601	0.2012	0.1601855	0.6084796	0.7278486	0.3966089	3.635222	0.681102	0.275193	0.0255894	0.0181156	0.142821	0.142894	0.115961	0.374887
966	-82185.94	-82163.06	-22.88118	0.301128	0.0134763	0.136457	0.286426	-1.20022	-4.30682	-1.99175	-1.25028	-1.94616	0.355476	-2.1545	-1.47886	0.6115429	0.4163332	0.3900431	0.1601855	1.674428	0.7278486	0.3966089	3.635222	0.681102	0.275193	0.0255894	0.0181156	0.142821	1.42686	0.115961	0.227898
967	-65884.95	-65872.84	-12.10788	0.0168013	0.407961	0.0113967	0.0819911	-4.0863	-0.896583	-4.47443	-2.50114	-1.94616	-3.42678	-2.46917	-1.83255	0.6115429	0.4163332	0.3900431	0.128467	0.04455961	0.7278486	0.1154497	0.1204929	0.681102	0.275193	0.0255894	0.0181156	0.142821	0.0324915	0.0846551	0.160006
968	-65414.79	-65405.94	-8.852633	0.0875921	0.0708754	0.0992813	0.114539	-2.43506	-2.64683	-2.3098	-2.16684	-1.94616	-3.42678	-2.46917	-1.83255	0.6115429	0.4163332	0.3900431	0.128467	0.04455961	0.4874265	0.1154497	0.3250042	0.681102	0.275193	0.0255894	0.0181156	0.142821	0.0324915	0.0846551	0.160006
969	-63237.7	-63225.48	-12.22242	0.0494427	0.0649084	0.0379218	0.114539	-3.00694	-2.73478	-3.27223	-2.16684	-0.885605	-3.42678	-2.46917	-2.15687	0.6715131	0.9980277	0.3900431	0.128467	0.04455961	0.08322883	1.29782	0.3250042	0.362284	0.550317	0.0511724	0.0362267	0.412464	0.0324915	0.0846551	0.115687
970	-80590.1	-80573.89	-16.20948	0.109413	0.0649084	0.430988	0.252447	-2.21262	-2.73478	-0.841676	-1.37656	-1.89401	-1.15163	-2.46917	-2.86467	0.6715131	2.406292	0.3900431	1.091328	0.04455961	0.08322883	0.4568367	1.115925	0.188425	0.700349	0.0651235	0.0461032	0.150467	0.316122	0.0846551	0.057002
971	-69899.39	-69885.75	-13.64125	0.767761	0.0482627	0.012277	0.252447	-0.264277	-3.0311	-4.40003	-1.37656	-1.89401	-3.7331	-2.40165	-3.25268	0.1084328	0.1275992	0.3900431	1.091328	0.03286076	0.08322883	1.333162	0.302113	0.188425	0.700349	0.0651235	0.0461032	0.150467	0.0239186	0.0905684	0.0386705
972	-62925.23	-62916.69	-8.54643	0.185747	0.0482627	0.0655184	0.252447	-1.68337	-3.0311	-2.72542	-1.37656	-0.872754	-4.18251	-1.44284	-3.25268	0.02948644	0.01866527	0.3900431	0.3359444	0.1282465	0.08322883	0.4966731	0.302113	0.0911615	0.855026	0.0315073	0.0223051	0.417799	0.0152601	0.236255	0.0386705
973	-64798.59	-64790.93	-7.657738	0.0302289	0.0482627	0.0580004	0.408888	-3.49896	-3.0311	-2.8473	-0.894313	-0.872754	-2.04004	-3.77707	-3.45519	0.007274666	0.3615243	0.3900431	0.3359444	0.1282465	0.08322883	0.4966731	0.00638423	0.482635	0.232467	0.166809	0.11809	0.417799	0.130024	0.0228897	0.0315813
974	-77477.87	-77465.02	-12.84844	1.88509	0.0482627	0.0580004	0.363973	0.633974	-3.0311	-2.8473	-1.01068	-4.23987	-2.73142	-3.77707	-3.45519	0.01014289	0.3615243	0.3900431	0.0047335	0.788487	0.1137493	0.6554282	0.3234088	0.239915	0.341528	0.245066	0.173491	0.0144094	0.0651266	0.0228897	0.0315813
975	-61289.47	-61280.16	-9.309674	0.0256813	0.0482627	0.0285985	0.304261	-3.66199	-3.0311	-3.5544	-1.18987	-2.83528	-0.901672	-3.79353	-4.55037	0.02516652	0.1760768	0.3900431	0.0047335	0.07646317	0.1137493	0.5666299	0.3234088	0.239915	0.341528	0.245066	0.173491	0.058702	0.40589	0.0225159	0.0105633
976	-62738.22	-62727.04	-11.18708	0.122506	0.672877	0.0285985	0.0314489	-2.09959	-0.396193	-3.5544	-3.45939	-2.83528	0.108567	-3.79353	-3.28882	0.416673	0.1760768	0.3900431	0.02180925	0.0191782	0.2219777	0.5666299	0.09327179	0.239915	0.341528	0.245066	0.173491	0.058702	1.11468	0.0225159	0.0372979
977	-74885.83	-74873.7	-12.13497	0.122506	1.30202	0.0235713	0.0334144	-2.09959	0.26392	-3.74773	-3.39877	-2.83528	0.108567	-2.18975	-0.51082	0.416673	0.3117553	0.3900431	0.1493427	0.0191782	0.3079986	0.02634601	0.09327179	0.239915	0.341528	0.245066	0.173491	0.058702	1.11468	0.111945	0.600003
978	-79872.7	-79853.49	-19.21209	0.116515	1.60881	0.174343	0.0860288	-2.14974	0.475498	-1.74673	-2.45307	-2.83528	0.416819	-4.76341	0.0936239	0.416673	0.7405795	0.3900431	0.6060493	0.8607453	0.1108399	0.02634601	0.09327179	0.270979	0.503164	0.115224	0.110633	0.058702	1.51713	0.00853643	1.09815
979	-68953.62	-68939.27	-14.35349	0.116515	0.0295028	0.0211137	0.0860288	-2.14974	-3.52327	-3.85783	-2.45307	-3.50828	-1.56723	-4.76341	-0.792395	0.416673	0.7405795	0.3900431	0.08784213	0.8607453	1.051346	0.009059181	0.09327179	0.118997	0.672116	0.0505992	0.158288	0.0299484	0.208622	0.00853643	0.452759
980	-72265.01	-72257.12	-7.888407	0.0861015	0.143046	0.0771893	0.0860288	-2.45223	-1.94459	-2.56149	-2.45307	-3.92386	-1.56723	-2.59112	-1.99349	0.09328805	0.694195	0.002160471	0.6255822	0.8607453	1.051346	0.009059181	0.09327179	0.118997	0.672116	0.0505992	0.158288	0.0197647	0.208622	0.0749359	0.136219
981	-69695.45	-69688.51	-6.933215	0.262995	0.143046	0.0771893	0.052605	-1.33562	-1.94459	-2.56149	-2.94494	-2.40792	-1.76057	-2.15004	-3.14088	0.09328805	0.7911385	0.002160471	0.3164812	0.5803544	1.051346	0.03493192	0.05193024	0.384947	0.469224	0.0353248	0.110505	0.0900019	0.171947	0.116479	0.0432448
982	-70027.47	-70014.43	-13.03671	0.262995	0.0550461	0.0245979	0.33364	-1.33562	-2.89958	-3.70509	-1.09769	-2.40792	-1.76057	-3.41844	-1.0802	1.724075	0.7911385	0.002160471	0.3164812	0.2360483	1.051346	0.08206871	0.4382096	0.384947	0.469224	0.0353248	0.110505	0.0900019	0.171947	0.0327635	0.339527
983	-86127.2	-86111.91	-15.28347	0.867577	0.94108	0.136741	0.33364	-0.14205	-0.060727	-1.98967	-1.09769	-2.40792	-4.43369	-3.53602	-2.91388	1.869554	0.7911385	0.002160471	0.4800874	0.2360483	0.03645049	0.5607122	0.1904478	0.384947	0.469224	0.0353248	0.110505	0.0900019	0.0118706	0.0291292	0.0542645
984	-86333.71	-86318.96	-14.75048	0.0293475	0.94108	0.136741	0.0585319	-3.52855	-0.060727	-1.98967	-2.83818	-2.15609	-4.43369	-3.6235	-3.97926	1.869554	0.147807	0.01585154	0.4926852	0.4643873	0.03645049	0.5607122	0.1904478	0.384947	0.469224	0.0353248	0.110505	0.115777	0.0118706	0.026689	0.0186994
