Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	log_extinction[1]	log_extinction[2]	log_extinction[3]	log_extinction[4]	log_speciation[1]	log_speciation[2]	log_speciation[3]	log_speciation[4]	rate_12	rate_14	rate_21	rate_23	rate_32	rate_34	rate_41	rate_43	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]
75	-58396.2	-58399.79	3.593611	0.0132916	0.0445411	0.0401474	0.0321681	-4.32062	-3.11134	-3.2152	-3.43678	-2.17866	-1.89172	-2.31207	-2.10622	0.01035147	0.003501308	0.02811377	0.007516933	0.03594941	0.008807035	0.02441514	0.007543776	0.301058	0.0918492	0.132398	0.474695	0.113193	0.150813	0.0990555	0.121698
76	-58384.48	-58388.42	3.933214	0.0132916	0.0573338	0.0278128	0.0329905	-4.32062	-2.85887	-3.58226	-3.41154	-2.18615	-1.76505	-1.93562	-2.04878	0.008339205	0.002193706	0.02811377	0.007516933	0.03594941	0.00665026	0.02441514	0.00615642	0.208839	0.0637141	0.0918422	0.635605	0.112348	0.171178	0.144334	0.128893
77	-58412.15	-58413.62	1.470775	0.00572551	0.0559132	0.0380592	0.0392799	-5.16282	-2.88395	-3.26861	-3.23704	-2.19208	-1.75282	-1.80116	-2.04878	0.01378784	0.007099863	0.01976071	0.007516933	0.04812404	0.01704895	0.02441514	0.00615642	0.208839	0.0637141	0.0918422	0.635605	0.111685	0.173284	0.165107	0.128893
78	-58510.4	-58513.6	3.193414	0.00572551	0.0456126	0.15911	0.0392799	-5.16282	-3.08757	-1.83816	-3.23704	-2.1115	-1.67041	-1.35435	-2.64334	0.01606486	0.007099863	0.01725056	0.01901933	0.02000611	0.004399059	0.02031391	0.000686009	0.392406	0.119718	0.172571	0.315304	0.121056	0.18817	0.258116	0.0711237
79	-58475.4	-58476.73	1.321092	0.0136674	0.0516972	0.169583	0.0329152	-4.29274	-2.96235	-1.77441	-3.41382	-2.1115	-1.77317	-1.35435	-2.09741	0.01606486	0.007099863	0.02526464	0.01315373	0.01428793	0.01575505	0.07718329	0.04729524	0.492208	0.140155	0.13004	0.237597	0.121056	0.169794	0.258116	0.122775
80	-58475.52	-58478.29	2.768124	0.0180854	0.0220892	0.169583	0.0329152	-4.01265	-3.81267	-1.77441	-3.41382	-2.09676	-1.83728	-1.78773	-2.09741	0.009666834	0.005034849	0.01249601	0.01315373	0.01324738	0.01575505	0.01770209	0.06237858	0.253623	0.206007	0.191139	0.349231	0.122854	0.159251	0.16734	0.122775
81	-58457.05	-58456.97	-0.08231534	0.00300986	0.0287246	0.0639167	0.0505798	-5.80586	-3.55	-2.75017	-2.9842	-2.03668	-1.87591	-2.01988	-1.98463	0.004525389	0.006236213	0.02071523	0.0245918	0.06099585	0.0105803	0.01274765	0.01869347	0.25129	0.21331	0.189381	0.346019	0.130461	0.153216	0.132672	0.137432
82	-58531.54	-58533.38	1.844292	0.0159997	0.0101626	0.0419526	0.0305902	-4.13519	-4.58904	-3.17121	-3.48707	-2.23316	-1.98487	-2.01988	-2.59078	0.002542107	0.006236213	0.02762337	0.0245918	0.01762436	0.01712727	0.01274765	0.0209204	0.25129	0.21331	0.189381	0.346019	0.107189	0.137398	0.132672	0.0749618
83	-58471.87	-58473.09	1.221441	0.0159997	0.0128704	0.065216	0.0657663	-4.13519	-4.35283	-2.73005	-2.72165	-2.16076	-1.9282	-2.01988	-2.26784	0.007620033	0.006236213	0.04007461	0.02454039	0.01762436	0.01712727	0.06745841	0.0209204	0.319978	0.271617	0.241147	0.167259	0.115238	0.145409	0.132672	0.103536
84	-58456.19	-58455.38	-0.8069853	0.0160728	0.00555751	0.0980486	0.0156915	-4.13063	-5.19261	-2.32229	-4.15463	-2.16076	-2.09815	-1.84535	-1.58385	0.007620033	0.002191874	0.04032239	0.02078773	0.01929558	0.01147705	0.06745841	0.0209204	0.289804	0.246003	0.312706	0.151486	0.115238	0.122683	0.157969	0.205184
85	-58464.86	-58463.94	-0.9198997	0.0159599	0.0095999	0.141974	0.0129069	-4.13768	-4.646	-1.95211	-4.34999	-2.12593	-1.81188	-1.78449	-1.58385	0.007620033	0.005333543	0.04032239	0.02078773	0.02101611	0.01147705	0.09847943	0.0209204	0.289804	0.246003	0.312706	0.151486	0.119322	0.163346	0.167883	0.205184
86	-58464.12	-58464.87	0.7551561	0.00617986	0.0421477	0.0102316	0.127125	-5.08646	-3.16658	-4.58227	-2.06258	-2.12593	-1.77107	-2.15686	-1.82921	0.004142959	0.002323953	0.03001822	0.008806431	0.07811011	0.01229249	0.01237541	0.0209204	0.294904	0.250333	0.300612	0.154152	0.119322	0.170152	0.115687	0.16054
87	-58493.25	-58494.41	1.168125	0.0117288	0.0421477	0.0102316	0.15655	-4.44571	-3.16658	-4.58227	-1.85438	-1.96385	-1.83468	-2.25409	-1.77554	0.01127368	0.001242762	0.03001822	0.01513077	0.07811011	0.01950277	0.03450274	0.006585655	0.272545	0.209306	0.27782	0.240329	0.140317	0.159664	0.10497	0.169392
88	-58423.09	-58423.59	0.495091	0.0125532	0.0193518	0.00592634	0.0560456	-4.37778	-3.94497	-5.12835	-2.88159	-1.96385	-1.83468	-2.07962	-2.3254	0.008687712	0.001242762	0.03001822	0.01541317	0.02327892	0.01950277	0.02865395	0.006585655	0.214105	0.135133	0.4956	0.155162	0.140317	0.159664	0.124977	0.097744
89	-58361.12	-58362.42	1.302816	0.0344905	0.0193518	0.00998695	0.0216231	-3.36707	-3.94497	-4.60648	-3.83399	-1.96385	-1.95663	-2.25528	-2.14444	0.009108985	0.003546052	0.03001822	0.01541317	0.01425127	0.01950277	0.05258554	0.006585655	0.127679	0.0805854	0.699206	0.0925295	0.140317	0.141335	0.104844	0.117134
90	-58409.05	-58408.53	-0.515138	0.0108204	0.0120301	0.0166991	0.0172693	-4.52632	-4.42034	-4.0924	-4.05882	-1.96385	-1.95663	-2.21889	-2.33057	0.004174958	0.004146924	0.03001822	0.01715504	0.01425127	0.01950277	0.05258554	0.01985373	0.250867	0.158336	0.408993	0.181804	0.140317	0.141335	0.10873	0.0972403
91	-58377.26	-58378.82	1.556451	0.0279079	0.0154307	0.0174333	0.0172693	-3.57885	-4.1714	-4.04938	-4.05882	-2.03836	-1.90311	-2.13719	-1.85916	0.004174958	0.00693849	0.03370296	0.005760692	0.01425127	0.01063208	0.05258554	0.01985373	0.228937	0.0819326	0.373242	0.315888	0.130242	0.149104	0.117985	0.155803
92	-58419.28	-58421.7	2.426478	0.0287515	0.0587874	0.0174333	0.0185677	-3.54907	-2.83383	-4.04938	-3.98633	-2.09352	-1.93853	-2.00244	-2.00584	0.008969096	0.00693849	0.03370296	0.005760692	0.06398282	0.01063208	0.05258554	0.004540272	0.285629	0.0759086	0.345799	0.292663	0.123253	0.143915	0.135005	0.134547
93	-58405.57	-58407.45	1.876277	0.00992466	0.0587874	0.0174333	0.0185677	-4.61273	-2.83383	-4.04938	-3.98633	-2.16913	-1.83314	-2.54908	-2.15284	0.008969096	0.00693849	0.0208596	0.0135264	0.01356671	0.007931469	0.05258554	0.004540272	0.285629	0.0759086	0.345799	0.292663	0.114277	0.159911	0.0781539	0.116154
94	-58351.17	-58354.08	2.912006	0.0149308	0.0412342	0.0210068	0.0169513	-4.20433	-3.18849	-3.86291	-4.07741	-2.02032	-1.85031	-2.10321	-2.15284	0.008969096	0.00693849	0.0208596	0.006292712	0.01356671	0.01150619	0.03015403	0.004540272	0.285629	0.0759086	0.345799	0.292663	0.132612	0.157188	0.122064	0.116154
95	-58351.04	-58351.53	0.4897705	0.0120136	0.0162998	0.0210068	0.00656492	-4.42172	-4.1166	-3.86291	-5.02602	-2.0276	-2.01965	-2.10321	-2.1769	0.006090604	0.005101576	0.02286063	0.007838588	0.008316066	0.01582492	0.03015403	0.004540272	0.22241	0.256685	0.282129	0.238776	0.131651	0.132702	0.122064	0.113393
96	-58400.72	-58404.95	4.228603	0.0307965	0.0436923	0.0098924	0.0750893	-3.48035	-3.13058	-4.61599	-2.58908	-1.93907	-1.85942	-2.10321	-2.37091	0.006090604	0.004334411	0.01763231	0.006920009	0.01302099	0.01582492	0.03015403	0.003656408	0.22241	0.256685	0.282129	0.238776	0.143838	0.155762	0.122064	0.0933956
97	-58460.73	-58465.78	5.047572	0.0307965	0.0282741	0.0373195	0.0750893	-3.48035	-3.56581	-3.28824	-2.58908	-1.95493	-1.85942	-1.96731	-2.3076	0.002323351	0.006050816	0.03250902	0.006943581	0.01608779	0.01582492	0.00616879	0.03190924	0.22241	0.256685	0.282129	0.238776	0.141574	0.155762	0.139833	0.0995002
98	-58442.71	-58445.1	2.388901	0.0688223	0.0282741	0.0641166	0.016036	-2.67623	-3.56581	-2.74705	-4.13292	-1.95493	-1.85942	-2.17923	-1.84319	0.005791311	0.006050816	0.03250902	0.01155417	0.01608779	0.01851556	0.08134938	0.03190924	0.109259	0.222545	0.244605	0.423592	0.141574	0.155762	0.113128	0.158311
99	-58382.75	-58386.87	4.116532	0.0543024	0.0184644	0.0411404	0.0141814	-2.91319	-3.99191	-3.19077	-4.25582	-1.97101	-1.84022	-1.93535	-1.79607	0.005791311	0.002012377	0.03250902	0.004655512	0.0148689	0.01851556	0.08134938	0.001256043	0.109259	0.222545	0.244605	0.423592	0.139317	0.158783	0.144374	0.165951
100	-58429.41	-58432.36	2.951414	0.0596329	0.0184644	0.0411404	0.0141814	-2.81955	-3.99191	-3.19077	-4.25582	-1.98301	-1.99315	-2.07773	-2.05332	0.005791311	0.005365767	0.0163106	0.01607171	0.02253735	0.01851556	0.08134938	0.002650724	0.109259	0.222545	0.244605	0.423592	0.137654	0.136265	0.125214	0.128309
101	-58382.22	-58385.22	3.000571	0.0113219	0.0307601	0.132223	0.0288778	-4.48101	-3.48154	-2.02327	-3.54468	-2.03767	-1.80699	-1.70153	-2.05332	0.006155313	0.005316585	0.0163106	0.01702133	0.02740988	0.01220974	0.06031799	0.002650724	0.109259	0.222545	0.244605	0.423592	0.130332	0.164148	0.182405	0.128309
102	-58461.99	-58464.55	2.564298	0.0113219	0.0307601	0.0178999	0.0288778	-4.48101	-3.48154	-4.02296	-3.54468	-2.17916	-2.01054	-2.15027	-1.44224	0.01492064	0.003882765	0.01234198	0.006441271	0.03546222	0.005304157	0.06031799	0.002650724	0.174165	0.35475	0.389915	0.081169	0.113136	0.133916	0.116453	0.236397
103	-58401.1	-58401.79	0.686685	0.0113219	0.0307601	0.0290682	0.0127946	-4.48101	-3.48154	-3.53811	-4.35873	-2.09294	-2.01054	-1.94743	-2.05045	0.01266221	0.003882765	0.01512622	0.01963741	0.03546222	0.03034412	0.07708114	0.002650724	0.206814	0.421252	0.203696	0.168239	0.123324	0.133916	0.142641	0.128677
104	-58490.23	-58492.81	2.583426	0.0367056	0.0300288	0.0290682	0.0127946	-3.30483	-3.5056	-3.53811	-4.35873	-1.98864	-2.01054	-1.98671	-2.73121	0.01727605	0.001361537	0.03017052	0.01021906	0.03546222	0.03034412	0.03172092	0.00403063	0.206814	0.421252	0.203696	0.168239	0.136881	0.133916	0.137146	0.0651405
105	-58444	-58443.21	-0.7896132	0.0127141	0.0300288	0.0393861	0.00345879	-4.36504	-3.5056	-3.23434	-5.66684	-1.98864	-1.96926	-2.13019	-2.43485	0.0205265	0.00883663	0.03017052	0.01021906	0.01666834	0.008181807	0.03172092	0.00403063	0.180676	0.368013	0.304334	0.146976	0.136881	0.13956	0.118814	0.0876111
106	-58436.46	-58439.95	3.492264	0.00631489	0.0433179	0.0393861	0.060087	-5.06485	-3.13919	-3.23434	-2.81196	-2.13664	-1.98384	-1.88231	-1.93549	0.0205265	0.002757724	0.01369944	0.003554609	0.01963643	0.01051386	0.03172092	0.00403063	0.180676	0.368013	0.304334	0.146976	0.118051	0.137541	0.152237	0.144353
107	-58396.26	-58397.62	1.357668	0.00832577	0.0206867	0.0170682	0.130648	-4.7884	-3.87826	-4.07054	-2.03525	-2.07194	-2.02357	-2.16252	-1.93549	0.01188991	0.002757724	0.0347117	0.01250771	0.01698077	0.02439808	0.03172092	0.005172222	0.141526	0.385598	0.318876	0.153999	0.125941	0.132183	0.115035	0.144353
108	-58457.99	-58462.18	4.192923	0.0394314	0.0601034	0.0170682	0.130648	-3.23319	-2.81169	-4.07054	-2.03525	-1.91036	-1.76346	-2.40863	-1.93549	0.01188991	0.004158796	0.03149716	0.004723074	0.0149094	0.03872213	0.02736648	0.005172222	0.523149	0.1347	0.230725	0.111427	0.148027	0.171451	0.089938	0.144353
109	-58563.91	-58567.01	3.095556	0.0394314	0.0918146	0.0246793	0.0915713	-3.23319	-2.38798	-3.70179	-2.39064	-1.91036	-1.62101	-2.40863	-1.93549	0.003690917	0.01013587	0.03149716	0.007204491	0.02288547	0.05819859	0.03685032	0.02929396	0.523149	0.1347	0.230725	0.111427	0.148027	0.1977	0.089938	0.144353
110	-58453.05	-58457.94	4.892463	0.0396137	0.0918146	0.0246793	0.106034	-3.22858	-2.38798	-3.70179	-2.244	-1.94922	-1.57213	-2.28538	-1.93549	0.01311985	0.004535207	0.02317536	0.007204491	0.01335259	0.005005621	0.03562239	0.01641616	0.426836	0.350098	0.132153	0.0909132	0.142386	0.207603	0.101735	0.144353
111	-58471.1	-58476.08	4.979934	0.0396137	0.0918146	0.0590034	0.117907	-3.22858	-2.38798	-2.83016	-2.13786	-2.03571	-1.61865	-2.28538	-1.87926	0.01311985	0.008054709	0.02317536	0.008033408	0.01913514	0.005005621	0.03562239	0.01641616	0.426836	0.350098	0.132153	0.0909132	0.130588	0.198166	0.101735	0.152703
112	-58465.95	-58470.62	4.676309	0.0135476	0.0918146	0.0590034	0.0360931	-4.30155	-2.38798	-2.83016	-3.32165	-1.9996	-1.80731	-2.15721	-1.93403	0.01311985	0.00242029	0.01653866	0.001890121	0.0536219	0.005005621	0.0548591	0.007948138	0.426836	0.350098	0.132153	0.0909132	0.135389	0.164095	0.115647	0.144564
113	-58430.48	-58435.64	5.159225	0.0135476	0.0960796	0.0590034	0.0451608	-4.30155	-2.34258	-2.83016	-3.09753	-2.07748	-1.73102	-1.75112	-2.15311	0.01311985	0.003731373	0.01450966	0.001740797	0.03232476	0.005005621	0.0548591	0.004868649	0.615975	0.200462	0.108749	0.0748131	0.125246	0.177104	0.17358	0.116122
114	-58443.84	-58448.28	4.442869	0.010212	0.0960796	0.0590034	0.0790063	-4.58419	-2.34258	-2.83016	-2.53823	-2.05094	-1.73102	-1.70219	-1.54191	0.01311985	0.001324345	0.01684714	0.00261253	0.05738283	0.005005621	0.07537871	0.004868649	0.615975	0.200462	0.108749	0.0748131	0.128613	0.177104	0.182284	0.213972
115	-58456.57	-58461.02	4.450007	0.00924838	0.0602216	0.0727926	0.0488517	-4.68331	-2.80972	-2.62014	-3.01897	-2.05094	-1.71674	-1.70219	-1.54191	0.01485685	0.001324345	0.01684714	0.005713817	0.04020256	0.005005621	0.03080134	0.003698529	0.615975	0.200462	0.108749	0.0748131	0.128613	0.179651	0.182284	0.213972
116	-58463.63	-58467.98	4.345374	0.0268327	0.0602216	0.0330937	0.0892416	-3.61814	-2.80972	-3.40841	-2.41641	-1.96109	-1.81615	-1.89673	-1.63401	0.01706851	0.002968123	0.02270212	0.002346924	0.04020256	0.01165895	0.1313384	0.003698529	0.0697215	0.463736	0.251574	0.214969	0.140705	0.162651	0.150059	0.195146
117	-58470.45	-58474.98	4.531409	0.0195335	0.0617214	0.030611	0.0599507	-3.93563	-2.78512	-3.48639	-2.81423	-1.96109	-1.8762	-1.89673	-1.559	0.01650972	0.01102165	0.02270212	0.002346924	0.04020256	0.01165895	0.1313384	0.000260515	0.114971	0.320604	0.414847	0.149578	0.140705	0.153171	0.150059	0.210346
118	-58461.02	-58465.9	4.878019	0.0469468	0.0297912	0.018284	0.0599507	-3.05874	-3.51354	-4.00173	-2.81423	-1.97113	-1.8762	-1.86188	-1.62977	0.003895396	0.007497092	0.02270212	0.002346924	0.04020256	0.01544057	0.1516072	0.0003540919	0.114971	0.320604	0.414847	0.149578	0.1393	0.153171	0.15538	0.195974
119	-58514.67	-58514.71	0.0329142	0.0469468	0.0323783	0.00373971	0.0579848	-3.05874	-3.43027	-5.58875	-2.84757	-1.97113	-1.83064	-2.44636	-1.94376	0.003895396	0.008052502	0.04716789	0.009529442	0.04020256	0.007254531	0.1516072	0.006674165	0.114971	0.320604	0.414847	0.149578	0.1393	0.160311	0.0866081	0.143165
120	-58459.64	-58464.27	4.623907	0.0456007	0.0323783	0.0151903	0.0579848	-3.08783	-3.43027	-4.1871	-2.84757	-2.11901	-1.9483	-2.30945	-1.94376	0.003895396	0.006271776	0.02407817	0.009529442	0.02391574	0.009117742	0.01549903	0.006674165	0.0883857	0.477705	0.31892	0.11499	0.120151	0.142516	0.0993159	0.143165
121	-58487.4	-58492.64	5.245586	0.0456007	0.037141	0.0151903	0.0956842	-3.08783	-3.29303	-4.1871	-2.3467	-2.0566	-1.88827	-2.08582	-1.94376	0.001574739	0.002363784	0.02407817	0.01290307	0.02391574	0.01737249	0.01549903	0.006674165	0.0883857	0.477705	0.31892	0.11499	0.127888	0.151333	0.124205	0.143165
122	-58499.3	-58502.38	3.082365	0.0223764	0.037141	0.0283897	0.0956842	-3.79975	-3.29303	-3.56173	-2.3467	-1.94305	-2.04771	-1.96471	-1.82794	0.01686556	0.002363784	0.04202614	0.009581476	0.0168162	0.01737249	0.03936985	0.02103505	0.0896957	0.484785	0.323647	0.101873	0.143266	0.129031	0.140197	0.160744
123	-58499.81	-58500.34	0.5283786	0.0251957	0.0323006	0.028222	0.00557711	-3.68108	-3.43267	-3.56765	-5.18909	-1.94305	-2.04771	-1.96471	-1.82794	0.00457226	0.00360488	0.03800036	0.01258357	0.03180411	0.02549622	0.01266948	0.02103505	0.124234	0.671458	0.0632068	0.141101	0.143266	0.129031	0.140197	0.160744
124	-58420.29	-58421.18	0.8827526	0.0197162	0.00900528	0.0156928	0.0146809	-3.92632	-4.70994	-4.15455	-4.22121	-2.16008	-2.0616	-2.15565	-1.87513	0.00457226	0.00360488	0.02797233	0.01258357	0.04404486	0.004967153	0.01266948	0.01166096	0.109267	0.590565	0.176066	0.124102	0.115316	0.12725	0.115827	0.153334
125	-58404.17	-58404.59	0.4244449	0.0108587	0.00346374	0.0156928	0.0315647	-4.52279	-5.66541	-4.15455	-3.45572	-2.07414	-2.04433	-2.25796	-1.70904	0.003800805	0.003320163	0.02797233	0.01258357	0.02109714	0.004967153	0.01266948	0.001440692	0.109267	0.590565	0.176066	0.124102	0.125664	0.129468	0.104564	0.18104
126	-58413.51	-58414.2	0.6921452	0.00494839	0.00771851	0.0300921	0.0756017	-5.30869	-4.86413	-3.50349	-2.58228	-2.29314	-1.90539	-2.00643	-2.01639	0.003800805	0.003320163	0.02797233	0.01155942	0.02109714	0.004967153	0.0305077	0.006575662	0.202019	0.243015	0.325521	0.229446	0.100948	0.148764	0.134469	0.133135
127	-58366.71	-58369.53	2.82706	0.0157469	0.00933351	0.066714	0.0756017	-4.15111	-4.67414	-2.70734	-2.58228	-2.07864	-1.90539	-2.0667	-2.11798	0.006258069	0.008639052	0.02797233	0.01155942	0.01953682	0.004967153	0.0305077	0.006575662	0.232604	0.128409	0.374804	0.264183	0.1251	0.148764	0.126602	0.120274
128	-58398.5	-58397.67	-0.8206214	0.00429701	0.0052249	0.0778286	0.0854559	-5.44984	-5.25432	-2.55325	-2.45975	-2.30865	-2.07911	-1.81686	-1.71346	0.00839562	0.004713336	0.02797233	0.01155942	0.01309279	0.01299764	0.0305077	0.006575662	0.295901	0.163352	0.204673	0.336074	0.0993958	0.125042	0.162535	0.180241
129	-58486.27	-58487.12	0.8500378	0.0117463	0.00687378	0.0271342	0.0245794	-4.44421	-4.98004	-3.60696	-3.70585	-2.30865	-2.07911	-1.81686	-2.153	0.00839562	0.004713336	0.01406257	0.005026576	0.03070945	0.02693433	0.0305077	0.003013593	0.340096	0.0964776	0.120882	0.442544	0.0993958	0.125042	0.162535	0.116135
130	-58444.91	-58450.21	5.30497	0.0199414	0.0312339	0.080791	0.0559604	-3.91496	-3.46625	-2.51589	-2.88311	-1.90524	-1.84452	-2.06492	-1.95085	0.01149203	0.004713336	0.01406257	0.005026576	0.01988675	0.02693433	0.03906443	0.0008618211	0.190532	0.118344	0.148279	0.542844	0.148786	0.158101	0.126829	0.142153
131	-58449.12	-58453.96	4.842649	0.0401878	0.0387756	0.080791	0.0559604	-3.21419	-3.24996	-2.51589	-2.88311	-1.86501	-1.99411	-1.70914	-1.82205	0.01505725	0.004713336	0.01406257	0.016286	0.01423628	0.03057869	0.0867031	0.0009760612	0.190532	0.118344	0.148279	0.542844	0.154895	0.136134	0.181021	0.161694
132	-58455.39	-58458.7	3.308992	0.0401878	0.0387756	0.0109682	0.0559604	-3.21419	-3.24996	-4.51276	-2.88311	-1.99384	-1.79976	-2.45589	-1.9518	0.005530889	0.006931121	0.01406257	0.01845164	0.02061308	0.03057869	0.0867031	0.0009760612	0.210366	0.1117	0.139955	0.53798	0.136171	0.165339	0.0857865	0.142018
133	-58515.58	-58518.98	3.399638	0.0132874	0.0855374	0.0155822	0.0559604	-4.32094	-2.4588	-4.16162	-2.88311	-2.13792	-1.62275	-2.65457	-1.9518	0.005530889	0.0008189303	0.01669802	0.01845164	0.0532106	0.03057869	0.08108605	0.0009760612	0.210366	0.1117	0.139955	0.53798	0.1179	0.197356	0.0703289	0.142018
134	-58474.87	-58479.56	4.686775	0.0168418	0.0855374	0.0445888	0.0559604	-4.08389	-2.4588	-3.11027	-2.88311	-2.05795	-1.62275	-2.19907	-2.28762	0.007290248	0.002205501	0.01669802	0.01845164	0.02488764	0.04351501	0.08108605	0.0005338669	0.210366	0.1117	0.139955	0.53798	0.127716	0.197356	0.110906	0.101507
135	-58452.99	-58457.66	4.667096	0.0394822	0.0122942	0.0508478	0.0525405	-3.23191	-4.39863	-2.97892	-2.94617	-2.04646	-2.05784	-1.97865	-2.28762	0.005497913	0.002205501	0.03784443	0.01845164	0.01865029	0.03228638	0.03046746	0.0005338669	0.210366	0.1117	0.139955	0.53798	0.129191	0.12773	0.138255	0.101507
136	-58469.12	-58470.8	1.679867	0.0363089	0.00875158	0.094754	0.0397494	-3.31569	-4.73852	-2.35647	-3.22516	-1.93391	-1.92929	-1.77922	-1.73024	0.005497913	0.002205501	0.0360866	0.01845164	0.01184242	0.03228638	0.03046746	0.05722365	0.14891	0.133131	0.0767579	0.641201	0.144582	0.145251	0.16877	0.177242
137	-58482.22	-58484.82	2.593003	0.0363089	0.035601	0.0593183	0.0157872	-3.31569	-3.33538	-2.82484	-4.14855	-2.02288	-1.86185	-2.09452	-2.46285	0.006224668	0.001670293	0.02894269	0.01845164	0.0182795	0.03228638	0.03046746	0.05722365	0.14891	0.133131	0.0767579	0.641201	0.132274	0.155385	0.12313	0.0851922
138	-58438.47	-58439.17	0.7046065	0.00545219	0.035601	0.0593183	0.0313766	-5.21174	-3.33538	-2.82484	-3.46169	-2.02288	-1.86185	-2.09452	-1.8436	0.007938817	0.002352814	0.02606748	0.02276021	0.0182795	0.03228638	0.02745709	0.0265716	0.148312	0.132597	0.0804647	0.638627	0.132274	0.155385	0.12313	0.158246
139	-58460.37	-58464.29	3.921043	0.0157294	0.035601	0.0819575	0.0111556	-4.15222	-3.33538	-2.50155	-4.49581	-2.02288	-1.91952	-2.00313	-2.10901	0.003621464	0.002352814	0.01292622	0.02276021	0.0182795	0.01976572	0.02745709	0.001445961	0.221617	0.121184	0.0735391	0.58366	0.132274	0.146677	0.134913	0.121358
140	-58518.4	-58522.46	4.056335	0.0388167	0.0349983	0.0494963	0.0111556	-3.2489	-3.35246	-3.00586	-4.49581	-1.91196	-1.91952	-2.00313	-2.10901	0.003267296	0.002352814	0.01292622	0.02276021	0.04404957	0.006636486	0.09950124	0.001445961	0.221617	0.121184	0.0735391	0.58366	0.147791	0.146677	0.134913	0.121358
141	-58460.51	-58462.85	2.346423	0.0388167	0.012778	0.0494963	0.0196171	-3.2489	-4.36003	-3.00586	-3.93135	-1.91196	-1.93714	-2.00313	-2.11648	0.003267296	0.009540924	0.0194242	0.01634337	0.04404957	0.02230709	0.09950124	0.001445961	0.221617	0.121184	0.0735391	0.58366	0.147791	0.144116	0.134913	0.120455
142	-58414.48	-58417.29	2.807445	0.0355775	0.012778	0.0721984	0.0196171	-3.33604	-4.36003	-2.62834	-3.93135	-1.93268	-1.89512	-2.00313	-1.99394	0.004128076	0.002226492	0.0289152	0.01634337	0.03872425	0.02230709	0.09950124	0.001642319	0.221617	0.121184	0.0735391	0.58366	0.14476	0.150301	0.134913	0.136157
143	-58462.36	-58466.74	4.380768	0.0255441	0.0139663	0.0388406	0.0592795	-3.66735	-4.27111	-3.24829	-2.82549	-2.11259	-1.97969	-2.26729	-1.99394	0.009135724	0.0003325282	0.0289152	0.01614496	0.002765673	0.03043819	0.09950124	0.006428636	0.239379	0.130897	0.0794331	0.550291	0.120924	0.138113	0.103592	0.136157
144	-58415.65	-58417.79	2.148141	0.0255441	0.00629376	0.0388406	0.0439862	-3.66735	-5.0682	-3.24829	-3.12388	-2.04269	-1.7993	-2.26729	-1.72142	0.009135724	0.0002161251	0.0289152	0.01614496	0.01133038	0.03043819	0.1124134	0.006428636	0.178213	0.10717	0.264076	0.450541	0.129679	0.165415	0.103592	0.178812
145	-58399.16	-58400.47	1.308075	0.0255441	0.00874347	0.0248158	0.0263413	-3.66735	-4.73945	-3.69627	-3.63662	-2.04269	-2.06245	-2.25465	-1.72142	0.009135724	0.0008124631	0.0289152	0.008362502	0.01133038	0.03043819	0.1124134	0.0149884	0.178213	0.10717	0.264076	0.450541	0.129679	0.127142	0.10491	0.178812
