Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	log_extinction[1]	log_extinction[2]	log_extinction[3]	log_extinction[4]	log_speciation[1]	log_speciation[2]	log_speciation[3]	log_speciation[4]	rate_12	rate_14	rate_21	rate_23	rate_32	rate_34	rate_41	rate_43	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]
74	-58311	-58311.04	0.03601396	0.00663047	0.0154316	0.00745599	0.0321634	-5.01608	-4.17134	-4.89874	-3.43693	-2.06746	-1.96884	-2.19622	-1.94947	0.007384881	0.005277379	0.02610144	0.008439492	0.02669325	0.01607428	0.05555437	0.0004198368	0.16292	0.146466	0.196029	0.494585	0.126507	0.139619	0.111223	0.142349
75	-58308.74	-58308.19	-0.5495698	0.00663047	0.0154316	0.00745599	0.0321634	-5.01608	-4.17134	-4.89874	-3.43693	-2.11066	-1.92903	-2.15525	-1.94947	0.007384881	0.003996014	0.02233144	0.008439492	0.02669325	0.01631975	0.05107659	0.002238926	0.266464	0.239552	0.320615	0.173369	0.121158	0.145289	0.115875	0.142349
76	-58311.42	-58306.47	-4.952089	0.0014722	0.00970452	0.00768481	0.0299301	-6.521	-4.63516	-4.86851	-3.50889	-2.11735	-1.95022	-2.08244	-1.9641	0.007486722	0.003433731	0.02233144	0.008439492	0.02669325	0.01631975	0.05107659	0.002238926	0.245869	0.298327	0.295834	0.15997	0.12035	0.142242	0.124626	0.140282
77	-58310.73	-58310.93	0.2000777	0.00765001	0.0187553	0.00768481	0.0299301	-4.87305	-3.97628	-4.86851	-3.50889	-2.07543	-1.95022	-2.08244	-1.9872	0.007486722	0.002905222	0.02233144	0.008439492	0.02649726	0.01631975	0.04446304	0.002238926	0.238999	0.223748	0.381754	0.155499	0.125503	0.142242	0.124626	0.137079
78	-58309.83	-58310.14	0.3186563	0.00781233	0.0167579	0.00768481	0.0299301	-4.85205	-4.08889	-4.86851	-3.50889	-2.07347	-1.91645	-2.18166	-2.0127	0.007522495	0.003524153	0.0209971	0.008439492	0.02649726	0.01715092	0.04446304	0.001221813	0.0845676	0.0331075	0.827303	0.0550221	0.125749	0.147128	0.112854	0.133627
79	-58309.25	-58308.44	-0.8106891	0.00405686	0.0143741	0.00655077	0.0299301	-5.50735	-4.24232	-5.02817	-3.50889	-2.07174	-1.99364	-2.14646	-2.11223	0.007522495	0.003524153	0.02386113	0.01024327	0.02684984	0.01715092	0.05136782	0.0001799375	0.0845676	0.0331075	0.827303	0.0550221	0.125966	0.136199	0.116898	0.120968
80	-58317	-58310.58	-6.421555	0.00153409	0.00617312	0.00754523	0.0299686	-6.47982	-5.08755	-4.88684	-3.5076	-2.08784	-1.95019	-2.17144	-1.85402	0.007522495	0.003614237	0.02386113	0.01024327	0.02684984	0.01715092	0.05474511	0.005728909	0.0851086	0.0269214	0.832596	0.0553741	0.123955	0.142247	0.114014	0.156606
81	-58312.21	-58310.46	-1.748738	0.00870268	0.00832338	0.00642106	0.0299686	-4.74412	-4.78869	-5.04817	-3.5076	-2.10419	-1.95311	-2.195	-2.02551	0.007288298	0.002926734	0.02386113	0.009604413	0.02684984	0.01524374	0.05474511	0.005728909	0.0599967	0.018978	0.586932	0.334093	0.121945	0.141832	0.111358	0.131926
82	-58309.9	-58304.84	-5.061973	0.00363897	0.00518908	0.00642106	0.0123422	-5.61605	-5.2612	-5.04817	-4.39473	-2.11426	-1.95311	-2.195	-1.99138	0.007288298	0.002926734	0.02381822	0.007874858	0.02012946	0.0130011	0.05474511	0.004269816	0.0882596	0.0279181	0.392346	0.491476	0.120723	0.141832	0.111358	0.136508
83	-58310.44	-58306.6	-3.837065	0.00363897	0.00924234	0.0102544	0.00906454	-5.61605	-4.68396	-4.58005	-4.70339	-2.11426	-1.97397	-2.15289	-1.98693	0.007288298	0.003350925	0.02119811	0.01030382	0.02012946	0.01550988	0.05474511	0.004269816	0.0345273	0.0295634	0.415468	0.520441	0.120723	0.138904	0.116148	0.137116
84	-58309.07	-58305.26	-3.809124	0.0046868	0.00363083	0.0102544	0.0196394	-5.363	-5.61829	-4.58005	-3.93022	-2.12688	-1.97397	-2.28133	-1.98693	0.007288298	0.003350925	0.02368987	0.009922402	0.02012946	0.01239574	0.05880052	0.002887228	0.0345273	0.0295634	0.415468	0.520441	0.119209	0.138904	0.102148	0.137116
85	-58310.83	-58304.87	-5.960157	0.0046868	0.00363083	0.00359569	0.0201164	-5.363	-5.61829	-5.62802	-3.90622	-2.08432	-1.97397	-2.28133	-1.98693	0.007288298	0.003350925	0.02361472	0.007595384	0.02355186	0.01732256	0.05258157	0.002887228	0.0664604	0.0569055	0.79972	0.0769144	0.124391	0.138904	0.102148	0.137116
86	-58319.47	-58315.77	-3.699884	0.00211393	0.00652419	0.0153184	0.0386775	-6.15921	-5.03224	-4.1787	-3.2525	-2.1293	-2.01539	-2.12011	-1.8626	0.009547979	0.003350925	0.02361472	0.005790725	0.02355186	0.01417984	0.05258157	0.006621393	0.349401	0.0396583	0.557337	0.0536029	0.11892	0.133269	0.120018	0.155269
87	-58318.06	-58315.11	-2.95129	0.00138496	0.0180062	0.0228916	0.0386775	-6.58208	-4.01704	-3.77698	-3.2525	-2.1293	-1.95321	-2.08194	-2.01353	0.008247055	0.00544746	0.0231276	0.005790725	0.02355186	0.01361621	0.05258157	0.006621393	0.614522	0.0697505	0.188217	0.12751	0.11892	0.141819	0.124689	0.133516
88	-58318.8	-58313.46	-5.344707	0.000817123	0.0180062	0.0164258	0.0228943	-7.10972	-4.01704	-4.1089	-3.77687	-2.09547	-1.97331	-2.0588	-2.04996	0.006941373	0.005546166	0.0231276	0.008136205	0.02095661	0.01097495	0.05347769	0.005277438	0.473191	0.0580489	0.156641	0.312118	0.123012	0.138996	0.127607	0.12874
89	-58309.3	-58310.1	0.8006289	0.00538747	0.0180062	0.0208396	0.0260082	-5.22368	-4.01704	-3.8709	-3.64934	-2.09547	-1.96229	-2.15777	-1.99515	0.008601428	0.003359555	0.02355758	0.01110731	0.0204627	0.01097495	0.04954104	0.002235502	0.473191	0.0580489	0.156641	0.312118	0.123012	0.140536	0.115582	0.135994
90	-58307.53	-58306.04	-1.492159	0.00299291	0.0083548	0.0208396	0.0260082	-5.81151	-4.78492	-3.8709	-3.64934	-2.10298	-1.93819	-2.17666	-1.97008	0.007583722	0.003359555	0.02445913	0.01110731	0.01647487	0.01398787	0.04939811	0.001478648	0.473191	0.0580489	0.156641	0.312118	0.122091	0.143964	0.11342	0.139446
91	-58308.33	-58309.23	0.8966244	0.00713469	0.0155346	0.0148834	0.0260082	-4.94279	-4.16469	-4.20751	-3.64934	-2.10684	-1.94329	-2.17666	-1.94907	0.00731775	0.003359555	0.02445913	0.01110731	0.02087601	0.01398787	0.04939811	0.001423474	0.487315	0.0597815	0.13147	0.321434	0.121621	0.143232	0.11342	0.142407
92	-58308.86	-58304.64	-4.220502	0.00128678	0.0153904	0.0123035	0.0163918	-6.65561	-4.17401	-4.39787	-4.11097	-2.10684	-1.94329	-2.17666	-1.94907	0.00731775	0.003823066	0.02192236	0.008753399	0.02087601	0.01498918	0.05882544	0.001323781	0.487315	0.0597815	0.13147	0.321434	0.121621	0.143232	0.11342	0.142407
93	-58305.39	-58303.73	-1.652763	0.00346992	0.0153904	0.0123035	0.0161634	-5.66362	-4.17401	-4.39787	-4.12501	-2.10684	-1.93614	-2.17666	-1.95324	0.009340972	0.004115501	0.02406989	0.008753399	0.02087601	0.01404559	0.05882544	0.001323781	0.309326	0.0379467	0.448694	0.204032	0.121621	0.14426	0.11342	0.141814
94	-58317.71	-58313.19	-4.511895	0.00112107	0.0153904	0.0123035	0.0230194	-6.79347	-4.17401	-4.39787	-3.77142	-2.09329	-1.95502	-2.2988	-1.83117	0.01023601	0.004115501	0.02474333	0.008496599	0.02087601	0.01404559	0.05882544	0.001323781	0.309326	0.0379467	0.448694	0.204032	0.123281	0.141562	0.100379	0.160227
95	-58311.95	-58313.63	1.677497	0.00312943	0.0153904	0.0262665	0.0598247	-5.7669	-4.17401	-3.63946	-2.81634	-2.13545	-1.94597	-2.09978	-1.8663	0.007040068	0.004960358	0.02370506	0.00719414	0.02087601	0.01473995	0.04290632	0.0001036565	0.309326	0.0379467	0.448694	0.204032	0.118192	0.142849	0.122483	0.154694
96	-58310.62	-58309.65	-0.9660463	0.00225209	0.0153904	0.0178775	0.0598247	-6.0959	-4.17401	-4.02421	-2.81634	-2.13022	-1.94597	-2.15359	-1.88546	0.007066255	0.004100861	0.02370506	0.00769758	0.02019962	0.01267443	0.04290632	0.002182604	0.309326	0.0379467	0.448694	0.204032	0.118811	0.142849	0.116066	0.151759
97	-58308.9	-58309.78	0.8859643	0.00641668	0.0153904	0.0125527	0.0598247	-5.04885	-4.17401	-4.37782	-2.81634	-2.07114	-1.93829	-2.15359	-1.88855	0.007626957	0.003395457	0.0249705	0.00769758	0.02249997	0.01535773	0.04290632	0.002182604	0.309326	0.0379467	0.448694	0.204032	0.126042	0.14395	0.116066	0.15129
98	-58310.57	-58310.77	0.1909622	0.00641668	0.00815648	0.0222996	0.0480301	-5.04885	-4.80894	-3.80318	-3.03593	-2.10094	-2.00244	-2.15359	-1.88855	0.008982697	0.003150067	0.0249705	0.01159286	0.02249997	0.01686821	0.04738567	0.002182604	0.280556	0.0395274	0.467385	0.212532	0.122341	0.135005	0.116066	0.15129
99	-58308.27	-58309.19	0.9207988	0.0075966	0.0114158	0.0300471	0.0273397	-4.88005	-4.47276	-3.50499	-3.59942	-2.10094	-1.99607	-2.09828	-2.03842	0.008982697	0.003773066	0.0249705	0.007868807	0.02249997	0.01284824	0.05504033	0.003476683	0.280556	0.0395274	0.467385	0.212532	0.122341	0.135868	0.122667	0.130234
100	-58309.68	-58308.24	-1.439574	0.00158181	0.0208203	0.0327709	0.0273397	-6.44919	-3.87183	-3.41821	-3.59942	-2.09835	-1.94031	-2.05675	-2.03842	0.008062671	0.00306581	0.02150554	0.007868807	0.02602332	0.01625724	0.05504033	0.001165911	0.107362	0.249893	0.518466	0.12428	0.122659	0.143659	0.127869	0.130234
101	-58309.12	-58312.03	2.914322	0.00931117	0.0208203	0.0327709	0.029353	-4.67654	-3.87183	-3.41821	-3.52836	-2.09835	-1.94031	-2.05675	-2.0298	0.008006824	0.00306581	0.02274726	0.007868807	0.02507347	0.01273483	0.05504033	0.001165911	0.140341	0.326653	0.370551	0.162455	0.122659	0.143659	0.127869	0.131361
102	-58307.81	-58307.62	-0.1971671	0.00280079	0.017789	0.0327709	0.0153438	-5.87785	-4.02917	-3.41821	-4.17704	-2.14396	-1.94031	-2.04485	-2.0693	0.008006824	0.00381987	0.02274726	0.007582826	0.01972611	0.01273483	0.05817532	0.0005655488	0.0834286	0.348279	0.395083	0.17321	0.11719	0.143659	0.1294	0.126274
103	-58312.4	-58310.42	-1.977298	0.00280079	0.017789	0.015844	0.0153438	-5.87785	-4.02917	-4.14496	-4.17704	-2.14396	-1.92046	-2.04485	-1.97846	0.008006824	0.00381987	0.02274726	0.007582826	0.01972611	0.01273483	0.05817532	0.004011502	0.121859	0.508708	0.257211	0.112222	0.11719	0.14654	0.1294	0.138282
104	-58312.36	-58314.07	1.71439	0.00852526	0.0323011	0.0373831	0.0137825	-4.76472	-3.43265	-3.28654	-4.28435	-2.0858	-1.92767	-2.02309	-1.97846	0.008006824	0.003453224	0.02274726	0.008875846	0.02464675	0.01071452	0.05817532	0.004011502	0.119911	0.411884	0.357776	0.110428	0.124208	0.145487	0.132246	0.138282
105	-58313.65	-58316.24	2.5832	0.0078055	0.0323011	0.0373831	0.0288314	-4.85293	-3.43265	-3.28654	-3.54629	-2.084	-1.88633	-2.02309	-2.01652	0.008436138	0.004016253	0.02524543	0.007355086	0.02464675	0.008954268	0.05175991	0.003413069	0.120271	0.413121	0.35885	0.107758	0.124431	0.151627	0.132246	0.133118
106	-58314.82	-58316.24	1.414347	0.0078055	0.0157008	0.0373831	0.0223046	-4.85293	-4.15404	-3.28654	-3.80296	-2.07246	-1.88633	-2.02309	-2.03358	0.00928556	0.004016253	0.02461224	0.009116962	0.02464675	0.008954268	0.05175991	0.003413069	0.120271	0.413121	0.35885	0.107758	0.125875	0.151627	0.132246	0.130867
107	-58313.89	-58314.3	0.4097252	0.0103475	0.0252992	0.0283447	0.00698003	-4.57101	-3.67698	-3.56331	-4.9647	-2.05165	-1.89097	-2.13897	-2.03358	0.00928556	0.003578759	0.02461224	0.01060867	0.02121139	0.008954268	0.05182443	0.004680322	0.120271	0.413121	0.35885	0.107758	0.128522	0.150926	0.117776	0.130867
108	-58309.72	-58309.92	0.2043202	0.0103475	0.0110255	0.0283447	0.00698003	-4.57101	-4.50755	-3.56331	-4.9647	-2.061	-1.94219	-2.12954	-2.11329	0.007320102	0.003578759	0.02461224	0.009668153	0.02121139	0.008954268	0.04667861	0.001392368	0.0641581	0.173907	0.704452	0.0574828	0.127326	0.143389	0.118892	0.12084
109	-58313.17	-58310.98	-2.187252	0.00451345	0.00565718	0.0305286	0.0143893	-5.40069	-5.17483	-3.48909	-4.24127	-2.12018	-1.97268	-2.12586	-2.08584	0.007320102	0.002843848	0.02461224	0.009668153	0.0231383	0.008954268	0.04667861	0.008503505	0.0641581	0.173907	0.704452	0.0574828	0.12001	0.139084	0.119331	0.124203
110	-58316.03	-58313.64	-2.390618	0.00260881	0.010608	0.0305286	0.0143893	-5.94886	-4.54615	-3.48909	-4.24127	-2.09068	-1.96496	-2.12586	-1.98997	0.008398819	0.002260486	0.02461224	0.009668153	0.0231383	0.008954268	0.05098176	0.008503505	0.462185	0.112531	0.388088	0.0371957	0.123603	0.140162	0.119331	0.136699
111	-58310.55	-58308.89	-1.659646	0.00336341	0.00895783	0.00883732	0.0254473	-5.6948	-4.71523	-4.72877	-3.67115	-2.11562	-1.98561	-2.15795	-1.98997	0.008398819	0.004205444	0.02461224	0.00854067	0.01906934	0.008954268	0.05098176	0.0004868251	0.1788	0.161625	0.645185	0.0143895	0.120559	0.137296	0.115562	0.136699
112	-58308.2	-58305.04	-3.158762	0.00336341	0.00895783	0.00883732	0.00903159	-5.6948	-4.71523	-4.72877	-4.70703	-2.11562	-1.96838	-2.15795	-1.97509	0.008398819	0.003428603	0.02516024	0.00854067	0.01906934	0.01046472	0.05098176	0.000590127	0.284312	0.142557	0.560439	0.0126918	0.120559	0.139683	0.115562	0.138749
113	-58310.14	-58310.56	0.4190669	0.00670798	0.00822276	0.016912	0.0270256	-5.00446	-4.80085	-4.07973	-3.61097	-2.11562	-1.96838	-2.12602	-1.97815	0.008398819	0.003428603	0.02516024	0.00854067	0.02973612	0.01046472	0.05098176	0.000590127	0.238824	0.279744	0.470771	0.0106612	0.120559	0.139683	0.119312	0.138325
114	-58308.32	-58306.91	-1.417139	0.00424038	0.00822276	0.0173722	0.0112623	-5.4631	-4.80085	-4.05288	-4.48629	-2.08023	-1.95016	-2.12602	-2.10759	0.008398819	0.003428603	0.02658778	0.007590891	0.02358533	0.01046472	0.04815089	0.000590127	0.0919712	0.586024	0.314874	0.00713068	0.124902	0.142251	0.119312	0.12153
115	-58311.84	-58310.41	-1.426015	0.00424038	0.00822276	0.0181329	0.0112623	-5.4631	-4.80085	-4.01003	-4.48629	-2.05862	-1.95016	-2.12602	-2.10759	0.009000226	0.0028341	0.02432841	0.01061405	0.02358533	0.01046472	0.04771378	0.000590127	0.0919712	0.586024	0.314874	0.00713068	0.12763	0.142251	0.119312	0.12153
116	-58314.56	-58315.86	1.301223	0.00877147	0.00822276	0.0334021	0.0566644	-4.73625	-4.80085	-3.39914	-2.87061	-2.05862	-1.95428	-2.12602	-1.99431	0.007685263	0.004884138	0.0242114	0.01061405	0.02285742	0.01046472	0.05148784	0.002451514	0.126422	0.402772	0.454378	0.0164276	0.12763	0.141667	0.119312	0.136107
117	-58309.15	-58310.47	1.317069	0.00877147	0.00878077	0.0334021	0.0418686	-4.73625	-4.73519	-3.39914	-3.17322	-2.05862	-1.95428	-2.10672	-1.99431	0.007685263	0.004884138	0.0242114	0.01004449	0.02016639	0.01123939	0.05148784	0.002451514	0.126422	0.402772	0.454378	0.0164276	0.12763	0.141667	0.121637	0.136107
118	-58310.62	-58309.2	-1.418455	0.00421894	0.00465036	0.0334021	0.0434051	-5.46817	-5.37081	-3.39914	-3.13718	-2.09514	-1.95428	-2.10672	-1.983	0.007685263	0.003266024	0.02306402	0.01004449	0.02403274	0.01530232	0.05148784	0.002451514	0.202711	0.645821	0.125127	0.0263407	0.123053	0.141667	0.121637	0.137656
119	-58311.11	-58309.18	-1.934916	0.00433401	0.00465036	0.0403376	0.0152044	-5.44126	-5.37081	-3.21047	-4.18617	-2.09514	-2.00241	-1.97602	-1.983	0.007111423	0.00287942	0.02306402	0.009710804	0.01940683	0.01530232	0.06206899	0.001654259	0.202711	0.645821	0.125127	0.0263407	0.123053	0.13501	0.13862	0.137656
120	-58313.08	-58314.12	1.036337	0.00433401	0.0094147	0.0403376	0.0297225	-5.44126	-4.66548	-3.21047	-3.51585	-2.09514	-1.93318	-2.05539	-2.04275	0.008319098	0.002465274	0.02672098	0.009710804	0.01250899	0.01628031	0.05272942	0.0004760357	0.136078	0.611018	0.227983	0.0249212	0.123053	0.144687	0.128043	0.129672
121	-58311.82	-58313.74	1.923139	0.00655961	0.0094147	0.0322551	0.0469733	-5.02682	-4.66548	-3.43408	-3.05817	-2.09514	-1.93318	-2.05539	-2.03245	0.009139509	0.003554959	0.02500666	0.009710804	0.0123572	0.01510355	0.05272942	0.0004711521	0.105252	0.699134	0.176338	0.0192758	0.123053	0.144687	0.128043	0.131014
122	-58308.4	-58309.71	1.313221	0.00655961	0.0094147	0.0285142	0.0273096	-5.02682	-4.66548	-3.55735	-3.60052	-2.09514	-2.01201	-2.04579	-2.03245	0.008640124	0.004932291	0.02541226	0.009710804	0.02212609	0.01510355	0.05272942	0.0002472468	0.105252	0.699134	0.176338	0.0192758	0.123053	0.13372	0.129278	0.131014
123	-58309.97	-58309.86	-0.1056526	0.00655961	0.0133218	0.0285142	0.00531613	-5.02682	-4.31835	-3.55735	-5.23701	-2.09514	-1.99287	-2.04579	-2.21157	0.008037622	0.003033195	0.02380838	0.009308374	0.01524409	0.01510355	0.05495486	0.0002472468	0.105252	0.699134	0.176338	0.0192758	0.123053	0.136304	0.129278	0.109529
124	-58305.67	-58306.75	1.081953	0.00664243	0.0133218	0.0279562	0.00717694	-5.01428	-4.31835	-3.57712	-4.93688	-2.08789	-1.96559	-2.04579	-2.09097	0.008037622	0.003441661	0.02380838	0.009308374	0.01524409	0.01510355	0.06110535	5.826048e-05	0.105252	0.699134	0.176338	0.0192758	0.123948	0.140074	0.129278	0.123567
125	-58308.9	-58310.41	1.518988	0.00366266	0.0242026	0.0279562	0.0143362	-5.60957	-3.72129	-3.57712	-4.24497	-2.12653	-1.93233	-2.04579	-2.09027	0.009120111	0.003441661	0.02123667	0.009546825	0.01593064	0.01832098	0.06176177	5.826048e-05	0.105252	0.699134	0.176338	0.0192758	0.119251	0.144811	0.129278	0.123654
126	-58308.37	-58311.78	3.411091	0.00472969	0.0242026	0.0266341	0.014183	-5.3539	-3.72129	-3.62556	-4.25571	-2.12539	-1.93233	-2.07131	-2.09027	0.009120111	0.003275913	0.02123667	0.009509257	0.01892702	0.0186858	0.04861941	4.320492e-06	0.461615	0.420681	0.106106	0.0115986	0.119386	0.144811	0.126021	0.123654
127	-58311.33	-58312.81	1.475635	0.00299176	0.0242026	0.0266341	0.0354448	-5.81189	-3.72129	-3.62556	-3.33978	-2.12417	-1.96352	-2.07131	-2.09027	0.009120111	0.003275913	0.0210529	0.009509257	0.02048152	0.01684301	0.05458121	0.0001570545	0.36882	0.518667	0.0847761	0.0277371	0.119532	0.140363	0.126021	0.123654
128	-58311.77	-58311.44	-0.330336	0.00265123	0.0242026	0.0266341	0.0242495	-5.93273	-3.72129	-3.62556	-3.71936	-2.07244	-1.86724	-2.15434	-2.05106	0.008288061	0.003275913	0.0210529	0.009509257	0.02048152	0.01684301	0.05809572	0.001542087	0.207347	0.692775	0.0752561	0.0246223	0.125878	0.15455	0.11598	0.128598
129	-58310.51	-58309.66	-0.8477106	0.0028088	0.0242026	0.0266341	0.0142279	-5.875	-3.72129	-3.62556	-4.25255	-2.11085	-1.9454	-2.15434	-2.09193	0.008288061	0.003255034	0.02042629	0.009509257	0.02028184	0.01705273	0.04769252	0.002229842	0.207347	0.692775	0.0752561	0.0246223	0.121135	0.142931	0.11598	0.123449
130	-58306.77	-58307.14	0.368428	0.00392313	0.0182594	0.0310325	0.0122581	-5.54087	-4.00307	-3.47272	-4.40157	-2.11085	-1.94522	-2.05037	-2.11866	0.008892749	0.00416515	0.02352971	0.009509257	0.01983009	0.0152076	0.04769252	0.0003241411	0.207347	0.692775	0.0752561	0.0246223	0.121135	0.142956	0.128687	0.120192
131	-58307.65	-58310	2.349256	0.00570745	0.0182594	0.0241278	0.0468397	-5.16598	-4.00307	-3.72439	-3.06102	-2.11085	-1.94474	-2.19041	-1.9841	0.008892749	0.004073398	0.02352971	0.009509257	0.01983009	0.0152076	0.04696743	0.0003241411	0.238997	0.645879	0.0867433	0.0283807	0.121135	0.143024	0.11187	0.137505
132	-58308.56	-58309.67	1.108569	0.00700624	0.00747686	0.0187891	0.0468397	-4.96095	-4.89594	-3.97448	-3.06102	-2.08646	-1.94474	-2.19041	-1.9841	0.008010853	0.004577443	0.02213921	0.009509257	0.01983009	0.01556893	0.04696743	0.0003241411	0.336562	0.563074	0.0756223	0.0247421	0.124125	0.143024	0.11187	0.137505
133	-58317.35	-58317.25	-0.099296	0.00700624	0.00949495	0.0187891	0.0491712	-4.96095	-4.657	-3.97448	-3.01245	-2.09316	-2.0029	-2.19041	-1.90056	0.008175869	0.004577443	0.02213921	0.009509257	0.01731316	0.01556893	0.05793468	0.007780271	0.248276	0.677687	0.0557852	0.0182518	0.123297	0.134944	0.11187	0.149485
134	-58309.3	-58308.12	-1.180057	0.00700624	0.00741435	0.00708759	0.030842	-4.96095	-4.90434	-4.94941	-3.47888	-2.07122	-1.99913	-2.18697	-1.90056	0.008175869	0.003582912	0.02213921	0.008798703	0.01731316	0.01556893	0.05880164	0.0009797578	0.248565	0.678476	0.0558502	0.017109	0.126031	0.135453	0.112256	0.149485
135	-58311.62	-58311.13	-0.4888038	0.0050576	0.00942671	0.0131549	0.00965335	-5.28686	-4.66421	-4.33096	-4.64045	-2.14738	-1.93297	-2.22811	-1.93676	0.008175869	0.003254329	0.02473539	0.008798703	0.01731316	0.01773739	0.05880164	5.731186e-05	0.666943	0.300719	0.0247543	0.00758316	0.116789	0.144718	0.107732	0.14417
136	-58309.04	-58306.33	-2.713039	0.00370896	0.00653991	0.0066933	0.0131744	-5.597	-5.02983	-5.00665	-4.32948	-2.08643	-1.9599	-2.22811	-2.11074	0.009854511	0.003254329	0.02461348	0.008798703	0.01731316	0.01773739	0.06160484	7.051397e-05	0.666943	0.300719	0.0247543	0.00758316	0.12413	0.140873	0.107732	0.121149
137	-58319.31	-58314.48	-4.834179	0.00634114	0.00946824	0.0066933	0.00170749	-5.0607	-4.65981	-5.00665	-6.37273	-2.08643	-1.99037	-2.06647	-2.11074	0.009402339	0.003308081	0.02461348	0.01219307	0.01617886	0.01773739	0.06160484	1.912411e-05	0.540517	0.433275	0.0200619	0.00614569	0.12413	0.136645	0.126633	0.121149
138	-58317.79	-58313.57	-4.222857	0.00517551	0.00848922	0.0138517	0.00378402	-5.26382	-4.76896	-4.27935	-5.57697	-2.08643	-1.99037	-2.24218	-1.99	0.01069345	0.003650474	0.02461348	0.01219307	0.02238178	0.01773739	0.06160484	0.0007432462	0.540517	0.433275	0.0200619	0.00614569	0.12413	0.136645	0.106227	0.136696
139	-58312.58	-58306.92	-5.656814	0.00333847	0.00712095	0.00578365	0.00602256	-5.70224	-4.94471	-5.15272	-5.11224	-2.09122	-2.00515	-2.21739	-2.02557	0.01069345	0.002796936	0.02403295	0.00922811	0.02238178	0.01650868	0.05541396	0.0007432462	0.540517	0.433275	0.0200619	0.00614569	0.123536	0.13464	0.108893	0.131918
140	-58312.77	-58307.81	-4.954171	0.00358393	0.00544667	0.00797116	0.00727708	-5.6313	-5.21275	-4.83193	-4.92303	-2.13711	-1.98191	-2.21739	-2.02557	0.01057091	0.002968632	0.02356908	0.01040162	0.01598544	0.01675766	0.05541396	0.000772204	0.540517	0.433275	0.0200619	0.00614569	0.117995	0.137806	0.108893	0.131918
141	-58313.81	-58310.77	-3.037505	0.00185763	0.0144133	0.0300499	0.00727708	-6.28845	-4.2396	-3.5049	-4.92303	-2.11599	-1.92961	-2.01806	-2.09852	0.01057091	0.00298331	0.02356908	0.01040162	0.01598544	0.01127626	0.05541396	0.000772204	0.540517	0.433275	0.0200619	0.00614569	0.120514	0.145205	0.132912	0.122637
142	-58317.65	-58309.3	-8.348034	0.002127	0.00360261	0.00657804	0.00727708	-6.15304	-5.6261	-5.02402	-4.92303	-2.09682	-2.03018	-2.22543	-2.00017	0.01057091	0.002922789	0.02356908	0.01040162	0.01598544	0.01571954	0.05588647	0.003682674	0.565613	0.400481	0.0259551	0.007951	0.122846	0.131312	0.108021	0.135313
143	-58314.47	-58310.14	-4.338805	0.00336609	0.00659417	0.00657804	0.00798594	-5.694	-5.02157	-5.02402	-4.83007	-2.13605	-2.03018	-2.22543	-2.00017	0.007217246	0.002922789	0.02614144	0.008177651	0.01665921	0.01428325	0.06995833	0.0003726357	0.594133	0.355745	0.038368	0.0117535	0.11812	0.131312	0.108021	0.135313
