Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	log_extinction[1]	log_extinction[2]	log_extinction[3]	log_extinction[4]	log_speciation[1]	log_speciation[2]	log_speciation[3]	log_speciation[4]	rate_12	rate_14	rate_21	rate_23	rate_32	rate_34	rate_41	rate_43	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]
612	-58411.64	-58419.41	7.773934	0.0333752	0.0584982	0.0286881	0.182211	-3.39994	-2.83876	-3.55127	-1.70259	-2.07233	-1.7483	-2.03419	-1.56846	0.01296264	0.0037714	0.02212057	0.007238627	0.03541894	0.03106255	0.06779468	1.055167e-06	0.568612	0.158545	0.0898213	0.183022	0.125892	0.17407	0.130787	0.208366
613	-58380.7	-58389.11	8.412513	0.0333752	0.0765991	0.0286881	0.109844	-3.39994	-2.56917	-3.55127	-2.2087	-2.03261	-1.7483	-1.9623	-1.77586	0.007849624	0.004221184	0.02212057	0.01058208	0.03541894	0.03106255	0.06779468	5.214136e-07	0.565102	0.159835	0.0905521	0.184511	0.130993	0.17407	0.140534	0.169338
614	-58429.84	-58436.24	6.391825	0.0333752	0.0765991	0.0286881	0.197129	-3.39994	-2.56917	-3.55127	-1.6239	-2.03261	-1.84809	-1.86045	-1.42329	0.007849624	0.003142573	0.01926117	0.009938344	0.05141159	0.03106255	0.06779468	1.649869e-05	0.565102	0.159835	0.0905521	0.184511	0.130993	0.157537	0.155602	0.240919
615	-58409.86	-58416.29	6.431566	0.0197968	0.0765991	0.0234339	0.0796029	-3.92223	-2.56917	-3.75357	-2.5307	-1.91715	-1.74193	-2.21468	-1.52191	0.007849624	0.004248965	0.02579028	0.005386536	0.04752505	0.01241967	0.06779468	1.649869e-05	0.519162	0.102891	0.208436	0.169511	0.147026	0.175183	0.109189	0.218294
616	-58370.14	-58376.78	6.635235	0.0234404	0.036231	0.0234339	0.146459	-3.75329	-3.31784	-3.75357	-1.92101	-2.09759	-1.8554	-2.08657	-1.52191	0.006557662	0.004248965	0.02182255	0.00577206	0.0398051	0.02451498	0.0306751	1.621849e-05	0.519162	0.102891	0.208436	0.169511	0.122752	0.15639	0.124112	0.218294
617	-58400.63	-58404.94	4.318176	0.00947416	0.036231	0.015927	0.146459	-4.65919	-3.31784	-4.13974	-1.92101	-2.10446	-1.90237	-2.08657	-1.52191	0.00744089	0.004248965	0.03513958	0.00577206	0.01535305	0.02925283	0.01251866	0.0001762789	0.211611	0.174874	0.354258	0.259256	0.121912	0.149215	0.124112	0.218294
618	-58375.97	-58378.73	2.762819	0.0136996	0.036231	0.00778426	0.13374	-4.29039	-3.31784	-4.85565	-2.01185	-2.10446	-2.02243	-2.06033	-1.52191	0.01053475	0.002507126	0.01492695	0.00577206	0.02654087	0.02461251	0.04662769	0.0007148663	0.329264	0.207335	0.344199	0.119202	0.121912	0.132334	0.127412	0.218294
619	-58368.7	-58373.29	4.591697	0.0159418	0.036231	0.0268226	0.0871618	-4.13881	-3.31784	-3.61851	-2.43999	-1.88657	-1.96226	-2.06033	-1.8003	0.01053475	0.004626025	0.01999568	0.00577206	0.02654087	0.01324062	0.05197629	0.0007148663	0.0961583	0.387458	0.293626	0.222758	0.151591	0.140541	0.127412	0.165249
620	-58390.67	-58393.41	2.7382	0.00688326	0.0339611	0.0352937	0.0871618	-4.97866	-3.38254	-3.34405	-2.43999	-2.05188	-1.91218	-2.26496	-1.37296	0.0131657	0.005483491	0.01999568	0.006710702	0.02497654	0.01324062	0.05197629	0.00118191	0.100717	0.35842	0.307545	0.233318	0.128493	0.147758	0.103834	0.253355
621	-58426.84	-58429.22	2.375778	0.0309192	0.0508081	0.0116599	0.0699609	-3.47638	-2.9797	-4.4516	-2.65982	-2.04113	-1.89154	-2.51409	-2.06382	0.007660238	0.005483491	0.02251418	0.01331661	0.04651424	0.02731117	0.04515519	0.007066659	0.142003	0.341965	0.293426	0.222606	0.129882	0.150839	0.0809367	0.126968
622	-58370.94	-58372.53	1.58998	0.0266098	0.0322202	0.0116599	0.026673	-3.62647	-3.43516	-4.4516	-3.6241	-1.91652	-1.84771	-2.11945	-1.93239	0.007660238	0.005483491	0.02619243	0.01331661	0.02551529	0.01039749	0.04515519	0.01691697	0.321575	0.196851	0.16891	0.312664	0.147118	0.157598	0.120098	0.144802
623	-58346.92	-58350.56	3.637324	0.0266098	0.0198022	0.0237303	0.0487058	-3.62647	-3.92196	-3.741	-3.02196	-1.96935	-1.94592	-2.00052	-1.93239	0.007660238	0.001623135	0.02619243	0.01063009	0.02499549	0.01533464	0.07670158	0.002841481	0.538359	0.133949	0.114936	0.212755	0.139548	0.142855	0.135265	0.144802
624	-58342.84	-58345.09	2.250937	0.01729	0.0198022	0.0208344	0.0174804	-4.05763	-3.92196	-3.87115	-4.04667	-2.06054	-1.96923	-1.89983	-2.14047	0.006210737	0.0066173	0.02619243	0.01020627	0.03101597	0.01533464	0.07670158	0.0005875697	0.193375	0.299471	0.350563	0.156591	0.127386	0.139564	0.149593	0.1176
625	-58365.98	-58368.18	2.199038	0.0154038	0.0386577	0.0309997	0.0180672	-4.17314	-3.25301	-3.47378	-4.01365	-2.10989	-1.90603	-1.94214	-2.41729	0.007395401	0.0066173	0.02839817	0.01020627	0.03101597	0.01533464	0.07670158	0.003069899	0.205871	0.294831	0.345132	0.154166	0.121252	0.148669	0.143397	0.0891631
626	-58373.37	-58374.56	1.193492	0.00578295	0.0468671	0.0257774	0.0188652	-5.15284	-3.06044	-3.65826	-3.97043	-2.10989	-1.90603	-2.15685	-2.30162	0.007395401	0.0066173	0.03375739	0.004058374	0.03101597	0.01533464	0.05022198	0.003069899	0.264956	0.453366	0.0832677	0.19841	0.121252	0.148669	0.115689	0.100097
627	-58346.11	-58349.27	3.162275	0.018532	0.0157418	0.0257774	0.0609507	-3.98826	-4.15144	-3.65826	-2.79769	-2.10989	-1.92403	-2.18495	-1.98776	0.008022174	0.005644353	0.02766488	0.004058374	0.03101597	0.01356784	0.05022198	0.003069899	0.394405	0.48976	0.0899521	0.0258829	0.121252	0.146018	0.112484	0.137002
628	-58340.49	-58343.37	2.872659	0.015043	0.0156312	0.049951	0.0288496	-4.19684	-4.15849	-2.99671	-3.54566	-2.01094	-1.92866	-1.99015	-2.01606	0.007113018	0.005644353	0.0305824	0.004058374	0.03089812	0.01356784	0.05022198	0.003069899	0.296002	0.367567	0.317005	0.0194253	0.133863	0.145342	0.136674	0.133179
629	-58412.28	-58413.58	1.300802	0.011595	0.0156312	0.0403983	0.0131355	-4.45718	-4.15849	-3.20897	-4.33244	-2.08618	-2.09949	-2.05312	-2.8728	0.007865819	0.006590544	0.0305824	0.004058374	0.03089812	0.01356784	0.05022198	0.003069899	0.0827629	0.478902	0.413026	0.0253091	0.12416	0.122519	0.128334	0.0565406
630	-58401.86	-58400.52	-1.341733	0.00273421	0.0156312	0.052584	0.0131355	-5.90191	-4.15849	-2.94534	-4.33244	-2.10879	-2.08092	-1.95506	-2.8728	0.007865819	0.006590544	0.0305824	0.01091187	0.03089812	0.01593394	0.04042454	0.0007634044	0.414781	0.337738	0.229632	0.0178488	0.121385	0.124816	0.141556	0.0565406
631	-58377.31	-58379.22	1.907136	0.00518447	0.0334979	0.0639008	0.0681613	-5.26209	-3.39627	-2.75042	-2.68588	-2.10879	-2.08092	-1.78745	-1.7951	0.007865819	0.005092945	0.01765868	0.007783075	0.03089812	0.02376829	0.04042454	0.00474562	0.414781	0.337738	0.229632	0.0178488	0.121385	0.124816	0.167387	0.166111
632	-58380.11	-58379.52	-0.5903731	0.00860736	0.00388089	0.0411632	0.0636228	-4.75514	-5.55169	-3.19021	-2.75478	-2.10879	-2.08092	-1.7327	-1.9272	0.01465708	0.003444048	0.03114335	0.007783075	0.01731094	0.01593673	0.04042454	0.00474562	0.414781	0.337738	0.229632	0.0178488	0.121385	0.124816	0.176806	0.145554
633	-58386.35	-58381.52	-4.824431	0.0105717	0.00165471	0.00965079	0.031486	-4.54957	-6.40413	-4.64072	-3.45821	-2.10879	-2.02813	-1.79514	-1.9103	0.008434363	0.00928319	0.03114335	0.007783075	0.01731094	0.01593673	0.0423083	0.00474562	0.302857	0.246602	0.437508	0.0130325	0.121385	0.131581	0.166105	0.148036
634	-58419.14	-58417.43	-1.705089	0.0105717	0.0043405	0.0382037	0.102439	-4.54957	-5.43977	-3.26482	-2.27849	-2.10879	-2.07839	-1.77205	-1.90663	0.008434363	0.00928319	0.03086634	0.007783075	0.04418165	0.01593673	0.0423083	0.03417453	0.0492732	0.336303	0.596651	0.017773	0.121385	0.125131	0.169984	0.14858
635	-58410.56	-58409.61	-0.9403608	0.0105717	0.00997389	0.0223241	0.039089	-4.54957	-4.60778	-3.80209	-3.24191	-2.02865	-2.07839	-2.17139	-1.77609	0.008434363	0.01025442	0.02866761	0.00968967	0.04418165	0.01593673	0.0423083	0.03417453	0.0492732	0.336303	0.596651	0.017773	0.131513	0.125131	0.114019	0.169298
636	-58402.01	-58400.69	-1.324877	0.0141599	0.0167404	0.00501268	0.033298	-4.25734	-4.08993	-5.29579	-3.40226	-2.02865	-1.90929	-2.36185	-1.84717	0.006184408	0.01025442	0.02840831	0.00968967	0.01384099	0.01305724	0.03671651	0.03417453	0.0570842	0.420789	0.501536	0.0205905	0.131513	0.148185	0.0942462	0.157682
637	-58395.37	-58394.49	-0.8835611	0.0141599	0.0243698	0.00501268	0.0348133	-4.25734	-3.71441	-5.29579	-3.35776	-2.05718	-2.00983	-2.42363	-2.3283	0.006184408	0.005898976	0.02840831	0.00968967	0.03056689	0.01305724	0.03671651	0.03417453	0.0331905	0.431452	0.514245	0.0211123	0.127814	0.134011	0.0885995	0.0974609
638	-58400.86	-58400.61	-0.2533699	0.0206491	0.0243698	0.00501268	0.0309049	-3.88009	-3.71441	-5.29579	-3.47684	-1.97872	-2.01908	-2.32837	-2.03307	0.006042153	0.005233969	0.02840831	0.01282416	0.01545378	0.01305724	0.03671651	0.03417453	0.0462515	0.207719	0.716609	0.0294203	0.138246	0.132777	0.0974549	0.130933
639	-58359.77	-58363.24	3.469824	0.0206491	0.0299879	0.0211048	0.0387173	-3.88009	-3.50696	-3.85825	-3.25147	-1.97872	-1.78596	-2.35699	-2.03307	0.009556046	0.002250792	0.02840831	0.01299278	0.01545378	0.01148597	0.05217866	0.004800543	0.046953	0.210869	0.727477	0.0147003	0.138246	0.167636	0.094705	0.130933
640	-58399.61	-58403.33	3.723552	0.0281809	0.0299879	0.0562122	0.0165705	-3.56911	-3.50696	-2.87862	-4.10013	-1.95864	-1.79423	-2.35699	-2.51098	0.009556046	0.003536521	0.02840831	0.009879527	0.01812192	0.01148597	0.03737698	0.004800543	0.046953	0.210869	0.727477	0.0147003	0.14105	0.166255	0.094705	0.0811883
641	-58408.07	-58410.11	2.040066	0.0281809	0.0183732	0.059093	0.0356134	-3.56911	-3.99686	-2.82864	-3.33503	-1.90137	-1.9489	-2.01428	-1.88828	0.009556046	0.009260473	0.02840831	0.01612555	0.01812192	0.01148597	0.08739642	0.01919661	0.046953	0.210869	0.727477	0.0147003	0.149363	0.14243	0.133417	0.151332
642	-58369.09	-58373.43	4.34192	0.0142025	0.0258577	0.0960655	0.0985759	-4.25434	-3.65515	-2.34272	-2.31693	-2.0069	-1.90618	-1.95227	-1.92532	0.009556046	0.009260473	0.02817601	0.007004354	0.01491533	0.01148597	0.03415517	0.001867847	0.0585561	0.26298	0.660131	0.018333	0.134405	0.148648	0.141952	0.145829
643	-58459.77	-58463.87	4.098139	0.0239842	0.0258577	0.0554321	0.111017	-3.73036	-3.65515	-2.8926	-2.19807	-1.81634	-1.85028	-2.18096	-2.17791	0.009556046	0.009260473	0.02828927	0.007004354	0.01504661	0.02986538	0.05275416	0.001991676	0.092866	0.309739	0.575802	0.0215927	0.16262	0.157193	0.112933	0.113278
644	-58443.13	-58446.97	3.840559	0.061144	0.0180683	0.0554321	0.111017	-2.79452	-4.0136	-2.8926	-2.19807	-1.81634	-1.85028	-2.31446	-1.55578	0.009556046	0.009260473	0.0301298	0.01231093	0.01504661	0.008040242	0.04311178	0.009304491	0.0490652	0.635304	0.304222	0.0114084	0.16262	0.157193	0.0988193	0.211026
645	-58462.04	-58465.96	3.921253	0.061144	0.0621727	0.0180576	0.123037	-2.79452	-2.77784	-4.01419	-2.09527	-1.81634	-1.71918	-1.98505	-1.55578	0.009556046	0.009260473	0.0301298	0.01231093	0.01504661	0.008040242	0.04311178	0.007059371	0.0478172	0.619145	0.32192	0.0111182	0.16262	0.179213	0.137373	0.211026
646	-58454.33	-58457.59	3.252528	0.061144	0.0549299	0.0162629	0.0917526	-2.79452	-2.9017	-4.11887	-2.38866	-1.81634	-1.73198	-1.98505	-2.1883	0.01084284	0.009260473	0.02311445	0.01231093	0.01504661	0.02825946	0.05143833	0.0076718	0.0212227	0.101391	0.872451	0.00493459	0.16262	0.176933	0.137373	0.112107
647	-58385.46	-58388	2.545847	0.0142781	0.038166	0.0190977	0.0851538	-4.24903	-3.26581	-3.95819	-2.4633	-1.96906	-1.85792	-1.98505	-2.2021	0.006017058	0.009260473	0.02311445	0.01007971	0.03276065	0.02825946	0.02078569	0.0076718	0.0212227	0.101391	0.872451	0.00493459	0.139588	0.155997	0.137373	0.110571
648	-58446.41	-58447.8	1.390494	0.0261202	0.0111819	0.0166756	0.131451	-3.64505	-4.49346	-4.09381	-2.02912	-2.11131	-1.98969	-2.10257	-2.2021	0.01401448	0.009260473	0.03463001	0.008271789	0.03276065	0.01427792	0.02974799	0.0076718	0.0212227	0.101391	0.872451	0.00493459	0.12108	0.136738	0.122143	0.110571
649	-58445.99	-58448.5	2.517658	0.00530452	0.0183045	0.0418733	0.0403496	-5.2392	-4.00061	-3.17311	-3.21017	-1.89797	-1.75831	-2.10257	-2.2021	0.01401448	0.00878604	0.02378329	0.008271789	0.02308847	0.02245659	0.02974799	9.151435e-05	0.0212227	0.101391	0.872451	0.00493459	0.149873	0.172336	0.122143	0.110571
650	-58371.7	-58373.59	1.88954	0.00373536	0.0176744	0.0759303	0.0465874	-5.58991	-4.03564	-2.57794	-3.06643	-2.09271	-1.75831	-1.86927	-2.17721	0.0088096	0.00878604	0.02378329	0.01724912	0.01986624	0.01149012	0.05662829	0.0001008535	0.0204405	0.134508	0.840298	0.00475273	0.123352	0.172336	0.154236	0.113357
651	-58373.05	-58377.32	4.261795	0.00574583	0.0211751	0.0658611	0.0465874	-5.15928	-3.85493	-2.72021	-3.06643	-2.09271	-1.78433	-2.1718	-2.17721	0.01103337	0.00878604	0.02378329	0.008904041	0.01024341	0.01149012	0.05435076	3.187826e-05	0.0668761	0.303259	0.614316	0.0155497	0.123352	0.167909	0.113973	0.113357
652	-58337.12	-58338.78	1.662437	0.00419336	0.0379354	0.0658611	0.00676653	-5.47425	-3.27187	-2.72021	-4.99577	-2.09271	-1.78433	-1.83806	-2.17721	0.01103337	0.003127995	0.02378329	0.0119155	0.01268277	0.01851746	0.05298436	3.187826e-05	0.0668761	0.303259	0.614316	0.0155497	0.123352	0.167909	0.159127	0.113357
653	-58376.37	-58380.89	4.523334	0.0223487	0.0411942	0.0426446	0.0520598	-3.80099	-3.18946	-3.15485	-2.95536	-2.09271	-1.76569	-1.83806	-2.15458	0.01103337	0.003136136	0.02378329	0.01242608	0.01787381	0.02061832	0.07857548	0.001122428	0.0668761	0.303259	0.614316	0.0155497	0.123352	0.171068	0.159127	0.115952
654	-58423.35	-58424.85	1.499449	0.00366787	0.0272788	0.0519316	0.0924344	-5.60814	-3.60164	-2.95783	-2.38126	-2.09271	-1.7061	-1.83806	-1.68693	0.005235736	0.002187194	0.02378329	0.01584392	0.03438917	0.01288784	0.07857548	0.001122428	0.0668761	0.303259	0.614316	0.0155497	0.123352	0.181572	0.159127	0.185087
655	-58360.61	-58363.3	2.692744	0.0116889	0.0301243	0.0187917	0.0336193	-4.44912	-3.50242	-3.97434	-3.39265	-2.12824	-1.97258	-2.0045	-1.50714	0.006198193	0.004015844	0.02378329	0.007068398	0.02839659	0.01288784	0.05540566	0.001958755	0.110299	0.500167	0.363887	0.0256462	0.119046	0.139098	0.134728	0.221543
656	-58348.24	-58349.39	1.144929	0.0107414	0.0121477	0.0102027	0.0469666	-4.53365	-4.41061	-4.5851	-3.05832	-2.11281	-1.95808	-2.0045	-1.94405	0.006198193	0.003359182	0.02378329	0.007068398	0.00803198	0.01288784	0.05540566	0.006540668	0.199924	0.449783	0.327231	0.0230628	0.120898	0.141128	0.134728	0.143123
657	-58413.7	-58415.5	1.800916	0.0107414	0.0121477	0.0102027	0.121325	-4.53365	-4.41061	-4.5851	-2.10928	-2.0797	-1.91306	-2.41072	-1.94405	0.01031528	0.003359182	0.02779705	0.01637595	0.00572717	0.0192576	0.0156794	0.002019746	0.607798	0.210808	0.169452	0.0119427	0.124967	0.147628	0.0897503	0.143123
658	-58354.31	-58356.45	2.138919	0.0114195	0.0121477	0.0356893	0.121325	-4.47243	-4.41061	-3.3329	-2.10928	-2.09711	-1.96764	-2.09781	-1.93044	0.01031528	0.003359182	0.02779705	0.008384894	0.02255513	0.0192576	0.059355	0.002904014	0.443754	0.153911	0.393615	0.0087194	0.122811	0.139787	0.122724	0.145085
659	-58361.79	-58364.35	2.558405	0.0153493	0.0121477	0.0655597	0.151161	-4.17669	-4.41061	-2.72479	-1.88941	-2.04539	-2.03585	-1.92257	-1.47372	0.00991668	0.003359182	0.02779705	0.008384894	0.0141859	0.0192576	0.059355	0.005277219	0.451822	0.138528	0.400772	0.00887793	0.129329	0.130569	0.146231	0.229072
660	-58402.59	-58405.71	3.118747	0.0234487	0.0121477	0.0930763	0.151161	-3.75294	-4.41061	-2.37434	-1.88941	-2.04539	-2.03585	-1.95091	-1.47372	0.01325711	0.003359182	0.02873749	0.01780845	0.02144255	0.009060131	0.03031442	0.005277219	0.178981	0.226001	0.580534	0.0144839	0.129329	0.130569	0.142145	0.229072
661	-58416.89	-58419.82	2.927186	0.0208742	0.0197257	0.0930763	0.151161	-3.86924	-3.92583	-2.37434	-1.88941	-2.05327	-2.03585	-1.70824	-1.47372	0.01325711	0.01160186	0.02873749	0.01099416	0.02316101	0.01372941	0.03031442	0.005277219	0.209167	0.0954625	0.678444	0.0169267	0.128315	0.130569	0.181185	0.229072
662	-58400.42	-58404.38	3.957569	0.0168467	0.0197257	0.0930763	0.127235	-4.0836	-3.92583	-2.37434	-2.06172	-2.13777	-2.05845	-1.80669	-1.57318	0.007097009	0.01160186	0.0240457	0.009559306	0.01166291	0.01372941	0.0474105	0.001826231	0.209167	0.0954625	0.678444	0.0169267	0.117917	0.127651	0.164196	0.207384
663	-58352.13	-58354.44	2.316386	0.00741169	0.0146044	0.0930763	0.127235	-4.9047	-4.22643	-2.37434	-2.06172	-2.06684	-1.8965	-1.80669	-1.57318	0.01291192	0.002944829	0.0240457	0.01102435	0.01753978	0.02093832	0.0474105	0.001222361	0.422652	0.0892859	0.472231	0.0158315	0.126585	0.150093	0.164196	0.207384
664	-58406.67	-58411.12	4.451866	0.0335275	0.0263525	0.101206	0.127235	-3.39539	-3.63619	-2.2906	-2.06172	-1.98248	-1.98669	-1.95225	-1.61721	0.01418034	0.007163858	0.01991117	0.01518716	0.01753978	0.01498709	0.0474105	0.002012574	0.120503	0.209007	0.648741	0.0217489	0.137727	0.137149	0.141955	0.198452
665	-58387.68	-58391.68	4.000665	0.0335275	0.0190904	0.101206	0.157741	-3.39539	-3.95857	-2.2906	-1.8468	-2.00711	-1.98669	-1.95225	-1.48908	0.006692132	0.007163858	0.03015759	0.01518716	0.01753978	0.01407939	0.02815049	0.005029124	0.120503	0.209007	0.648741	0.0217489	0.134377	0.137149	0.141955	0.225581
666	-58408.15	-58411.79	3.639027	0.0335275	0.0190904	0.04734	0.157741	-3.39539	-3.95857	-3.0504	-1.8468	-2.00711	-1.90329	-2.21288	-1.48908	0.01153852	0.007163858	0.01562259	0.009116977	0.01231194	0.02969891	0.04989719	0.005029124	0.120503	0.209007	0.648741	0.0217489	0.134377	0.149078	0.109386	0.225581
667	-58357.28	-58359.31	2.029456	0.0105358	0.0254373	0.0209905	0.130035	-4.55298	-3.67154	-3.86369	-2.03995	-2.11761	-1.89338	-2.23974	-1.48908	0.009695345	0.005424397	0.02719974	0.009116977	0.01231194	0.01556675	0.07198497	0.005029124	0.237812	0.412475	0.306792	0.0429213	0.120319	0.150562	0.106486	0.225581
668	-58351.42	-58354.46	3.03886	0.00930419	0.0237084	0.0524263	0.0703301	-4.67729	-3.74193	-2.94835	-2.65456	-2.11761	-1.79016	-1.89941	-1.93883	0.011422	0.004239201	0.02511898	0.009116977	0.01231194	0.01843935	0.02979377	0.005029124	0.237812	0.412475	0.306792	0.0429213	0.120319	0.166934	0.149657	0.143871
669	-58355.4	-58358.75	3.347865	0.0107149	0.0500628	0.021706	0.0703301	-4.53612	-2.99448	-3.83017	-2.65456	-2.11566	-1.79016	-2.06292	-1.59428	0.011422	0.002133551	0.01842693	0.009116977	0.01231194	0.01843935	0.04478824	0.005029124	0.237812	0.412475	0.306792	0.0429213	0.120554	0.166934	0.127082	0.203055
670	-58416.06	-58419.15	3.088958	0.0107149	0.079318	0.0424635	0.168071	-4.53612	-2.53429	-3.15911	-1.78337	-1.94261	-1.78439	-2.06292	-1.46677	0.011422	0.01288507	0.01842693	0.007517259	0.01231194	0.01843935	0.04478824	0.005029124	0.315231	0.369776	0.275033	0.0399598	0.143329	0.1679	0.127082	0.23067
671	-58400.37	-58403.73	3.36184	0.00987727	0.0631364	0.0424635	0.168071	-4.61752	-2.76246	-3.15911	-1.78337	-2.16357	-1.78439	-1.91837	-1.46677	0.01407281	0.002398273	0.01590178	0.007394699	0.01231194	0.0254146	0.06515304	0.005029124	0.315231	0.369776	0.275033	0.0399598	0.114914	0.1679	0.146846	0.23067
672	-58425	-58427.31	2.313499	0.0103801	0.0160676	0.0413361	0.168071	-4.56787	-4.13095	-3.18602	-1.78337	-2.1662	-1.84878	-1.91837	-1.60924	0.01407281	0.00132305	0.03200881	0.007394699	0.01231194	0.03477771	0.05079007	0.005029124	0.76637	0.0871026	0.0493792	0.0971479	0.114612	0.15743	0.146846	0.20004
673	-58426.41	-58430.72	4.310433	0.016986	0.033377	0.0413361	0.11241	-4.07537	-3.39989	-3.18602	-2.1856	-2.07381	-1.84878	-1.89473	-1.50635	0.005871812	0.001664306	0.03200881	0.002772429	0.0215336	0.03477771	0.05079007	0.005487468	0.725296	0.183357	0.0467327	0.0446143	0.125706	0.15743	0.15036	0.221718
674	-58404.04	-58409.42	5.370474	0.0308221	0.033377	0.0413361	0.0347403	-3.47952	-3.39989	-3.18602	-3.35986	-1.93916	-1.94151	-2.07031	-2.19446	0.005871812	0.001856621	0.03579837	0.002772429	0.03920606	0.008221793	0.05079007	0.003473145	0.725296	0.183357	0.0467327	0.0446143	0.143825	0.143487	0.126146	0.111419
675	-58408.06	-58412.65	4.592785	0.0308221	0.0159967	0.0168361	0.0237254	-3.47952	-4.13537	-4.08423	-3.74121	-1.90467	-1.94151	-2.07031	-1.95122	0.005871812	0.001856621	0.02175463	0.001518682	0.03920606	0.008221793	0.05717508	0.000778773	0.725296	0.183357	0.0467327	0.0446143	0.148871	0.143487	0.126146	0.142101
676	-58370.52	-58374.85	4.334332	0.0112502	0.0280099	0.0291439	0.0398484	-4.48737	-3.5752	-3.53551	-3.22267	-2.14339	-1.94151	-2.07031	-1.95122	0.008837493	0.001856621	0.03328457	0.002854695	0.03920606	0.008221793	0.05717508	0.000778773	0.725296	0.183357	0.0467327	0.0446143	0.117257	0.143487	0.126146	0.142101
677	-58369.32	-58372.79	3.466691	0.0112502	0.0280099	0.0291439	0.0393685	-4.48737	-3.5752	-3.53551	-3.23479	-2.06123	-1.94151	-1.78448	-2.13661	0.008613527	0.003898064	0.02915929	0.005601591	0.01454927	0.02708283	0.06583599	0.000778773	0.693047	0.204882	0.052219	0.049852	0.127298	0.143487	0.167884	0.118054
678	-58373.65	-58379.66	6.010676	0.0279511	0.0135103	0.0335383	0.0793491	-3.5773	-4.30431	-3.39507	-2.5339	-1.93766	-1.87597	-1.87593	-1.89673	0.008613527	0.003898064	0.01887719	0.005601591	0.01917738	0.02708283	0.03716969	3.648589e-05	0.333726	0.186873	0.036344	0.443058	0.14404	0.153206	0.153212	0.150058
679	-58381.76	-58388.12	6.368242	0.0279511	0.0159872	0.0382369	0.0793491	-3.5773	-4.13596	-3.26395	-2.5339	-1.90074	-1.87597	-2.07726	-1.89673	0.006449013	0.003898064	0.03947885	0.009635328	0.02192303	0.02708283	0.0464997	9.018973e-06	0.333726	0.186873	0.036344	0.443058	0.149458	0.153206	0.125272	0.150058
680	-58367.8	-58371.86	4.054836	0.0279511	0.0438839	0.0141364	0.040803	-3.5773	-3.12621	-4.259	-3.199	-1.91526	-1.87597	-2.33799	-1.89673	0.006449013	0.003898064	0.02008299	0.01169976	0.02192303	0.02708283	0.0464997	0.0008108708	0.333726	0.186873	0.036344	0.443058	0.147304	0.153206	0.0965218	0.150058
681	-58346.88	-58350.07	3.187524	0.0237442	0.0225779	0.0116127	0.0946941	-3.74042	-3.79078	-4.45566	-2.3571	-2.03333	-1.85455	-2.14595	-1.89673	0.005712995	0.004421571	0.02228344	0.01169976	0.0238869	0.03267599	0.04325562	0.0008108708	0.364322	0.112324	0.0396761	0.483678	0.130899	0.156523	0.116957	0.150058
682	-58337.37	-58341.36	3.989324	0.0237442	0.015882	0.026595	0.0444448	-3.74042	-4.14257	-3.62703	-3.11351	-2.01803	-1.85455	-2.22261	-1.90849	0.005712995	0.004421571	0.02228344	0.01169976	0.0238869	0.01493501	0.04325562	0.0008108708	0.247792	0.132915	0.0469494	0.572344	0.132918	0.156523	0.108326	0.148304
