Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	log_extinction[1]	log_extinction[2]	log_extinction[3]	log_extinction[4]	log_speciation[1]	log_speciation[2]	log_speciation[3]	log_speciation[4]	rate_12	rate_14	rate_21	rate_23	rate_32	rate_34	rate_41	rate_43	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]
250	-60685.36	-60670.65	-14.71444	0.0874939	0.0481692	0.18934	0.107801	-2.43619	-3.03303	-1.66421	-2.22747	-1.96457	-3.33784	-0.943462	-0.984541	0.1265466	0.1379169	0.1641422	0.08624224	0.2920759	0.6574227	2.219201	1.796047	0.0773135	0.335059	0.031201	0.556427	0.140216	0.0355136	0.389278	0.373611
251	-60919.85	-60899.86	-19.99114	0.0197519	0.194871	0.0141557	0.107801	-3.92451	-1.63542	-4.25764	-2.22747	-3.24574	-1.22692	-0.943462	-4.03268	0.2891298	0.1379169	0.9446918	0.1144532	0.2920759	0.6574227	2.219201	1.796047	0.15535	0.306721	0.0285622	0.509367	0.0389397	0.293194	0.389278	0.0177268
252	-60795.95	-60781.35	-14.60146	0.0197519	0.0778076	0.0141557	0.0725057	-3.92451	-2.55352	-4.25764	-2.62409	-3.24574	-1.22692	-0.943462	-4.37895	0.326925	0.06575059	0.7030341	0.1144532	0.00227601	0.6574227	2.219201	0.3353104	0.136034	0.268583	0.149353	0.446031	0.0389397	0.293194	0.389278	0.0125385
253	-60993.87	-60985.8	-8.069809	0.0544187	0.116736	0.368305	0.0971071	-2.91105	-2.14784	-0.998843	-2.33194	-3.24574	-1.22692	-1.93323	-2.28347	0.3015419	0.01490442	0.7030341	0.1421063	0.5709331	0.2662988	0.02096857	0.3353104	0.120056	0.237037	0.131811	0.511096	0.0389397	0.293194	0.144681	0.10193
254	-60897.12	-60887.53	-9.583597	0.0544187	0.116736	0.368305	0.0178001	-2.91105	-2.14784	-0.998843	-4.02855	-3.05509	-0.909419	-1.93323	-2.28347	0.3951481	0.04557852	0.7030341	0.1421063	0.3882258	0.2662988	0.03248151	0.1996971	0.108232	0.312182	0.118829	0.460757	0.0471184	0.402758	0.144681	0.10193
255	-66868.73	-66858.94	-9.792094	0.0235851	0.0537803	0.111698	0.0178001	-3.74714	-2.92285	-2.19195	-4.02855	-1.29237	-0.909419	-1.93323	-2.60556	1.02937	0.04557852	0.7030341	0.8226637	0.1024266	0.2662988	0.03308351	0.007286731	0.108232	0.312182	0.118829	0.460757	0.274618	0.402758	0.144681	0.073862
256	-64489.87	-64480.82	-9.048738	0.206735	0.193839	0.309778	0.0439784	-1.57632	-1.64073	-1.1719	-3.12406	-3.62354	-0.909419	-3.35383	-3.10801	1.02937	0.3267936	0.7030341	0.05371666	0.3234994	0.08965076	0.04335196	0.007286731	0.129547	0.17672	0.142231	0.551501	0.0266879	0.402758	0.0349501	0.04469
257	-64103.35	-64087.23	-16.12284	0.0107891	0.117462	0.0157055	0.0462198	-4.52922	-2.14164	-4.15374	-3.07435	-1.1361	-0.909419	-1.20827	-1.944	1.02937	0.3267936	0.7030341	0.6518026	1.479925	0.2220242	0.2902952	0.003446137	0.129547	0.17672	0.142231	0.551501	0.321067	0.402758	0.298715	0.14313
258	-61541.05	-61521.88	-19.16758	0.0168475	0.264936	0.136615	0.0462198	-4.08355	-1.32827	-1.99059	-3.07435	-1.00583	-2.75785	-1.20827	-1.944	1.02937	0.1564789	0.7030341	0.6518026	1.479925	0.2220242	1.859877	0.5593381	0.129547	0.17672	0.142231	0.551501	0.365742	0.0634282	0.298715	0.14313
259	-65123.57	-65102.93	-20.63665	0.105173	0.00636237	0.0042534	0.0462198	-2.25215	-5.05735	-5.46004	-3.07435	-3.84009	-1.0418	-2.70173	-0.801072	1.02937	0.6911367	0.09651902	1.709433	0.04784981	0.2220242	1.859877	0.01091304	0.129547	0.17672	0.142231	0.551501	0.0214917	0.352819	0.0670893	0.448848
260	-63392.64	-63389.98	-2.654261	0.0601764	0.210835	0.0228872	0.0462198	-2.81048	-1.55668	-3.77718	-3.07435	-3.76976	-1.84463	-2.70173	-0.801072	0.03218985	0.04777557	0.09603154	0.01776878	0.04784981	0.2220242	0.01731588	0.04215902	0.132767	0.15626	0.145766	0.565207	0.0230576	0.158083	0.0670893	0.448848
261	-63501.37	-63493.29	-8.079326	0.358348	1.13649	0.115891	0.0337733	-1.02625	0.127949	-2.1551	-3.38809	-2.1235	-0.75279	-0.875658	-0.801072	0.01133216	0.04777557	0.09603154	0.01776878	0.03197105	0.2220242	1.77486	0.01509205	0.132767	0.15626	0.145766	0.565207	0.119612	0.471051	0.416588	0.448848
262	-63881.93	-63869.73	-12.19422	0.0204302	0.216843	0.804563	0.0996004	-3.89074	-1.52858	-0.217456	-2.30659	-1.91805	-3.50669	-0.48828	-3.73886	0.1719774	2.000023	0.09603154	0.003756902	0.03197105	0.2220242	1.77486	0.01509205	0.193937	0.145239	0.135484	0.52534	0.146894	0.0299959	0.613681	0.0237813
263	-70549.96	-70533.8	-16.15687	0.0204302	0.41281	0.804563	0.0284275	-3.89074	-0.884767	-0.217456	-3.5604	-1.6834	-1.31028	-2.0127	-3.68345	0.270709	1.555361	0.09603154	0.2065486	2.708688	0.5023939	0.05618006	0.01747378	0.300563	0.22509	0.209973	0.264373	0.185742	0.269745	0.133627	0.0251362
264	-64610.5	-64597.39	-13.11023	0.0236757	0.0674958	0.445278	0.0297633	-3.74331	-2.69569	-0.809056	-3.51448	-1.508	-2.81106	-2.66908	-4.00687	0.8128305	0.09673134	0.1296701	0.2065486	2.708688	0.5023939	0.05618006	0.01747378	0.300563	0.22509	0.209973	0.264373	0.221352	0.0601414	0.0693162	0.0181902
265	-63161.2	-63149.42	-11.78004	0.0224872	0.0674958	0.852835	0.50431	-3.79481	-2.69569	-0.159189	-0.684565	-2.36697	-4.53626	-3.08642	-3.4746	0.1949951	0.01152251	0.9676022	0.2065486	1.17264	0.1051415	0.05618006	0.01747378	0.282673	0.211692	0.256998	0.248637	0.0937645	0.0107135	0.0456651	0.0309742
266	-62080.1	-62071.83	-8.267307	0.0425228	0.0674958	0.121697	0.0819088	-3.15771	-2.69569	-2.10622	-2.50215	-2.07411	-5.33659	-3.57701	0.0969721	0.1949951	0.0007717867	0.3214838	0.1875298	0.440033	0.09996064	0.01472547	0.06568359	0.282673	0.211692	0.256998	0.248637	0.125668	0.00481224	0.0279591	1.10183
267	-61467.85	-61457.22	-10.63326	0.0425228	0.0346388	0.117274	0.0819088	-3.15771	-3.36278	-2.14324	-2.50215	-1.5348	-6.02628	-3.57701	-2.29483	0.1949951	0.0007717867	0.2100199	0.02500215	0.004015229	0.2593314	0.9161817	1.446239	0.282673	0.211692	0.256998	0.248637	0.215499	0.00241445	0.0279591	0.100779
268	-62102.7	-62092.84	-9.859957	0.0425228	0.160729	0.117278	0.0526762	-3.15771	-1.82803	-2.14321	-2.94359	-2.07876	-2.19132	-3.22596	-4.51179	0.1949951	0.001854188	0.2100199	0.01947872	0.3794472	0.7118073	0.9161817	0.8928797	0.543255	0.219535	0.203642	0.0335675	0.125086	0.111769	0.0397176	0.0109788
269	-62486.05	-62478.42	-7.625385	0.0684173	0.0698319	0.363287	0.0526762	-2.68213	-2.66166	-1.01256	-2.94359	-2.07876	-2.20109	-3.22596	-4.14315	0.08046614	0.006372866	0.5937374	0.2600046	0.3377247	0.04115312	0.04673522	0.8928797	0.571506	0.230952	0.162228	0.0353131	0.125086	0.110682	0.0397176	0.0158728
270	-60799.42	-60786.74	-12.67559	0.0795318	0.100582	0.363287	0.0898621	-2.5316	-2.29679	-1.01256	-2.40948	-2.07876	-1.45892	-5.73142	-1.44467	0.3966242	0.03719327	0.5937374	0.08397499	0.3377247	0.1642012	0.04673522	0.8379223	0.604075	0.244113	0.114486	0.0373255	0.125086	0.232487	0.00324246	0.235825
271	-62203.31	-62191.67	-11.63352	0.180769	0.0228594	0.133982	0.05483	-1.71054	-3.77839	-2.01005	-2.90352	-2.07876	-1.59393	-5.73142	-3.63613	0.3966242	0.03719327	0.5937374	0.1330365	0.01106909	0.1642012	0.04673522	0.8379223	0.604075	0.244113	0.114486	0.0373255	0.125086	0.203125	0.00324246	0.0263542
272	-62191.83	-62176.42	-15.41622	0.0492145	0.0259946	0.00423093	0.05483	-3.01157	-3.64986	-5.46533	-2.90352	-2.07876	-1.90899	-2.26008	-3.63613	0.3966242	0.307489	0.2955352	0.1529561	0.5951926	0.7335867	0.04673522	0.8379223	0.604075	0.244113	0.114486	0.0373255	0.125086	0.14823	0.104342	0.0263542
273	-63221.34	-63210.58	-10.75889	0.0716725	0.0545065	0.137825	0.00731219	-2.63565	-2.90944	-1.98177	-4.91821	-0.820488	-2.89277	-2.26008	-3.11939	0.05868361	0.307489	0.03797111	0.1529561	0.9157747	0.2645454	0.03182397	0.8379223	0.604075	0.244113	0.114486	0.0373255	0.440217	0.0554227	0.104342	0.0441839
274	-67363.56	-67352.82	-10.73858	0.113945	0.0545065	0.139907	0.025928	-2.17204	-2.90944	-1.96677	-3.65243	-1.91839	-2.89277	-2.27368	-1.53144	1.004509	0.307489	0.04557749	0.1529561	1.672815	0.5390319	0.005135658	0.4799392	0.619181	0.225211	0.117349	0.0382589	0.146843	0.0554227	0.102932	0.216225
275	-64711.58	-64693.48	-18.10521	0.257109	0.0545065	0.184305	0.025928	-1.35825	-2.90944	-1.69116	-3.65243	-3.67463	-2.56562	-4.88043	-2.13298	1.004509	0.307489	1.435032	0.05845296	1.672815	1.314555	0.01363102	0.4799392	0.619181	0.225211	0.117349	0.0382589	0.0253588	0.0768718	0.00759377	0.118484
276	-65080.4	-65060.75	-19.64578	0.265145	0.0545065	0.0574678	0.0104283	-1.32748	-2.90944	-2.85653	-4.56323	-3.95592	-2.56562	-4.88043	-2.13298	1.004509	0.03869555	1.435032	0.05845296	1.672815	1.282027	0.1535394	0.5115874	0.619181	0.225211	0.117349	0.0382589	0.019141	0.0768718	0.00759377	0.118484
277	-63737.05	-63723.72	-13.33359	0.285721	0.0545065	0.0731143	0.0495739	-1.25274	-2.90944	-2.61573	-3.00429	-1.00232	-3.52897	-1.01375	-0.801432	0.08443227	0.03869555	0.9796939	0.05845296	1.672815	0.07596759	2.106469	0.04529375	0.613293	0.22307	0.125742	0.0378951	0.367027	0.0293352	0.362855	0.448686
278	-63006.28	-62997.72	-8.559545	0.0606381	0.0545065	0.0756361	0.0495739	-2.80283	-2.90944	-2.58182	-3.00429	-3.80073	-2.20225	-1.01375	-2.74249	0.08443227	0.09336849	0.2547651	0.05845296	0.001900889	0.9379885	0.2156732	1.762104	0.613293	0.22307	0.125742	0.0378951	0.0223544	0.110554	0.362855	0.0644099
279	-64079.34	-64069.87	-9.472675	0.182923	0.131201	0.0756361	0.119737	-1.69869	-2.03102	-2.58182	-2.12246	-5.14317	-0.0746329	-1.47381	-3.01538	0.08443227	0.09336849	0.4187062	0.01481538	0.001900889	0.9379885	0.2156732	0.3466246	0.43886	0.159624	0.374399	0.027117	0.00583915	0.928084	0.229051	0.049027
280	-62974.99	-62964.2	-10.79211	0.185	0.307232	0.0616911	0.119737	-1.6874	-1.18015	-2.78562	-2.12246	-3.76129	-0.0746329	-1.97453	-3.01538	0.03555297	0.09336849	0.4187062	0.1157057	0.02584437	0.9379885	0.7763861	0.3466246	0.43886	0.159624	0.374399	0.027117	0.0232538	0.928084	0.138826	0.049027
281	-63629.15	-63620.17	-8.974605	0.185	0.0232561	0.0616911	0.047964	-1.6874	-3.76119	-2.78562	-3.03731	-2.33588	-3.03777	-0.562244	-1.90587	0.03555297	0.09336849	0.4187062	0.3377601	0.02584437	0.9379885	0.3320523	0.1231676	0.44201	0.153592	0.377086	0.0273116	0.0967258	0.0479415	0.569929	0.148693
282	-63562.33	-63557.57	-4.756989	0.184015	0.0910939	0.0640926	0.249707	-1.69274	-2.39586	-2.74743	-1.38747	-2.33588	-2.42728	-2.7232	-1.26581	0.5112171	0.09336849	0.07344992	0.3377601	0.0004301565	0.4125941	0.3320523	0.08067792	0.44201	0.153592	0.377086	0.0273116	0.0967258	0.0882765	0.0656644	0.282012
283	-65318.2	-65310.08	-8.120155	0.156981	0.224219	0.00570783	0.0113134	-1.85163	-1.49513	-5.16592	-4.48177	-2.36609	-2.11154	-2.68649	-3.592	0.5112171	0.1270048	0.07344992	0.3377601	0.0004301565	0.2226782	0.3320523	0.01338843	0.483952	0.0732767	0.412868	0.0299032	0.0938474	0.121051	0.0681193	0.0275433
284	-64371.95	-64362.93	-9.02223	0.153791	0.224219	0.159778	0.0217248	-1.87216	-1.49513	-1.83397	-3.8293	-3.56732	-1.08202	-3.10906	-4.17845	0.5112171	0.1270048	1.695936	0.1303116	0.005475495	0.03627126	0.3320523	0.01338843	0.483952	0.0732767	0.412868	0.0299032	0.0282314	0.338909	0.0446429	0.0153223
285	-61416.74	-61407.99	-8.752248	0.0516337	0.0242429	0.041874	0.153901	-2.96358	-3.71963	-3.17309	-1.87144	-1.40782	-1.83625	-3.21954	-4.17845	0.5112171	0.1270048	1.695936	0.1303116	0.006931636	0.03627126	0.3320523	0.02406767	0.476865	0.0722036	0.421466	0.0294653	0.244675	0.159415	0.0399734	0.0153223
286	-62027.38	-62016.74	-10.63436	0.0432548	0.0756324	0.26195	0.712645	-3.14065	-2.58187	-1.3396	-0.338772	-2.79035	-1.83625	-0.386243	-2.62364	0.5112171	0.1270048	1.168208	0.01591356	0.2316265	0.6107419	0.1365081	0.02406767	0.476865	0.0722036	0.421466	0.0294653	0.0613998	0.159415	0.679606	0.0725385
287	-62713.43	-62703.73	-9.704012	0.0179572	0.217641	0.26195	0.108914	-4.01977	-1.52491	-1.3396	-2.2172	-1.79236	-1.83625	-1.78055	-2.63552	0.5112171	0.1181667	0.2451573	0.338959	0.8094461	0.3220674	0.1365081	0.02406767	0.231823	0.035101	0.718752	0.0143242	0.166567	0.159415	0.168545	0.0716816
288	-61776.42	-61769.25	-7.175131	0.0478723	0.0102508	0.26195	0.137621	-3.03922	-4.5804	-1.3396	-1.98325	-1.56562	-1.83625	-2.58803	-1.58101	0.2994339	0.0293116	0.03741629	0.338959	0.2902023	0.3220674	0.1365081	0.02077139	0.231823	0.035101	0.718752	0.0143242	0.208958	0.159415	0.0751679	0.205768
289	-62100.53	-62095.44	-5.093482	0.0478723	0.13568	0.275903	0.0356699	-3.03922	-1.99745	-1.28771	-3.33345	-1.56562	-1.83625	-1.58917	-1.2877	0.1589699	0.03129888	0.4343371	0.338959	0.006497429	0.3220674	0.1365081	0.02077139	0.157606	0.0238637	0.488648	0.329882	0.208958	0.159415	0.204094	0.275904
290	-63174.86	-63161.93	-12.93367	0.0478723	0.13568	0.247995	0.0356699	-3.03922	-1.99745	-1.39435	-3.33345	-1.59072	-3.17017	-0.365485	-1.57089	0.1589699	0.03129888	0.8855021	0.338959	0.006497429	0.1941816	1.351862	1.756338	0.157606	0.0238637	0.488648	0.329882	0.20378	0.0419965	0.69386	0.207861
291	-61989.87	-61975.43	-14.44119	0.0478723	0.13568	0.158866	0.142896	-3.03922	-1.99745	-1.8397	-1.94564	-1.59072	-1.14056	-2.57592	-2.3846	0.1589699	0.03129888	0.8855021	0.338959	0.7169564	0.1941816	1.585292	1.756338	0.0951397	0.0123234	0.252342	0.640195	0.20378	0.319641	0.076084	0.0921258
292	-62683.02	-62673.5	-9.519212	0.33599	0.0823952	0.143948	0.142896	-1.09067	-2.49623	-1.9383	-1.94564	-2.44405	-1.49083	-2.36683	-2.3846	0.1589699	0.2928202	0.06830481	0.338959	0.7169564	0.09188474	1.585292	0.04339064	0.1064	0.0137819	0.282207	0.597612	0.0868089	0.225185	0.0937773	0.0921258
293	-62686.67	-62678.51	-8.167146	0.103234	0.126756	0.143948	0.142896	-2.27075	-2.06549	-1.9383	-1.94564	-0.664746	-1.49083	-3.18045	-2.3846	0.03172854	0.1115252	0.07170155	0.04497455	0.2158251	0.09188474	0.6295838	1.569875	0.17486	0.012726	0.260586	0.551827	0.514404	0.225185	0.0415668	0.0921258
294	-66248.77	-66248.71	-0.05870591	0.13995	0.126756	0.143948	0.0598217	-1.96647	-2.06549	-1.9383	-2.81639	-0.664746	-2.5919	-3.04373	-2.3846	0.005474137	0.1115252	0.07170155	0.5492937	0.2158251	0.01590554	0.0009308963	0.01422803	0.138498	0.0100797	0.261776	0.589646	0.514404	0.0748775	0.0476567	0.0921258
295	-60974.08	-60973.32	-0.7595539	0.104012	0.259316	0.143948	0.0171954	-2.26325	-1.34971	-1.9383	-4.06312	-2.46613	-0.536288	-2.93903	-2.60374	0.004650041	0.03202226	0.1954099	0.09169431	0.2158251	0.01590554	0.00104952	0.05825973	0.138498	0.0100797	0.261776	0.589646	0.084913	0.584915	0.052917	0.0739962
296	-60741.13	-60740.68	-0.4431504	0.197558	0.259316	0.17772	0.421899	-1.62172	-1.34971	-1.72755	-0.862989	-2.46613	-0.695726	-3.03154	-2.81824	0.002512791	0.0489557	0.1954099	0.09169431	0.2158251	0.01590554	0.0009529831	0.05825973	0.163707	0.0119143	0.127407	0.696972	0.084913	0.498712	0.0482413	0.0597109
297	-64324.7	-64318.08	-6.628352	0.725691	0.0748261	0.0451447	0.093397	-0.320631	-2.59259	-3.09788	-2.3709	-2.46613	-0.695726	-3.03154	-1.22528	0.1557952	0.0489557	0.1954099	0.1574999	0.2158251	0.03299659	0.05262961	0.1494847	0.162403	0.0119329	0.127605	0.698058	0.084913	0.498712	0.0482413	0.293674
298	-66482.09	-66471.87	-10.22392	0.725691	0.0748261	0.24287	0.470114	-0.320631	-2.59259	-1.41523	-0.754779	-2.08098	-0.695726	-3.03154	-1.22528	1.095851	0.0489557	0.3389483	0.02233911	1.029821	0.04289453	0.04647803	0.09881394	0.141641	0.0201855	0.215855	0.622318	0.124808	0.498712	0.0482413	0.293674
299	-62017.49	-62009.41	-8.076428	0.179768	0.602754	0.0483497	0.0282897	-1.71609	-0.506246	-3.0293	-3.56526	-2.08098	-0.695726	-3.03154	-1.22528	0.136348	0.02713944	0.02322035	0.03667115	1.029821	0.2420012	0.06991571	0.336217	0.141641	0.0201855	0.215855	0.622318	0.124808	0.498712	0.0482413	0.293674
300	-61251.15	-61240.15	-10.99143	0.159045	0.232875	0.0483497	0.0558999	-1.83857	-1.45725	-3.0293	-2.88419	-1.11214	-2.64633	-0.396053	-2.30545	0.03254605	0.02713944	0.1562567	0.03667115	1.029821	0.71603	0.06991571	2.145273	0.663907	0.00790368	0.0845187	0.243671	0.328856	0.0709111	0.672971	0.0997139
301	-62869	-62861.57	-7.423331	0.0496509	0.0624768	0.0460519	0.0435168	-3.00274	-2.77296	-3.07799	-3.13461	-2.94922	-2.59591	-2.85501	-1.95811	0.03646552	0.05642406	0.1634641	0.03667115	1.029821	1.751731	0.06991571	0.04624583	0.663907	0.00790368	0.0845187	0.243671	0.0523807	0.0745779	0.0575555	0.141126
302	-61568.96	-61563.96	-5.006822	0.283293	0.196519	0.052832	0.097864	-1.26127	-1.627	-2.94064	-2.32418	-1.07218	-2.59591	-2.85501	-1.31765	0.2233826	0.01315239	0.1463761	0.03667115	1.029821	0.05712674	0.06991571	0.04624583	0.663907	0.00790368	0.0845187	0.243671	0.34226	0.0745779	0.0575555	0.267764
303	-61733.19	-61730.1	-3.083272	0.0920837	0.193229	0.0782903	0.107583	-2.38506	-1.64388	-2.54733	-2.22949	-1.07218	-1.83583	-2.44359	-2.48759	0.2233826	0.01315239	0.02520653	0.03667115	1.029821	0.05712674	0.06991571	0.04624583	0.663907	0.00790368	0.0845187	0.243671	0.34226	0.15948	0.0868486	0.0831104
304	-62551.27	-62538.19	-13.08024	0.0920837	0.0427906	0.0453887	0.107583	-2.38506	-3.15144	-3.09249	-2.22949	-1.1122	-1.83583	0.0369589	-1.42551	0.2233826	0.01276594	0.08142754	0.03667115	0.2603976	2.597604	1.044337	0.441613	0.34307	0.0154486	0.165201	0.476281	0.328834	0.15948	1.03765	0.240386
305	-61346.59	-61331.01	-15.58065	0.012442	0.343997	0.0453887	0.733086	-4.38668	-1.06712	-3.09249	-0.310492	-1.56751	-1.82964	-2.87573	-3.5208	0.02242983	0.2599674	0.08142754	0.01661163	0.2603976	2.597604	1.044337	1.134279	0.34307	0.0154486	0.165201	0.476281	0.208564	0.160471	0.0563747	0.0295759
306	-63987.41	-63969.96	-17.44121	0.0112889	0.0794296	0.0113312	0.733086	-4.48394	-2.53288	-4.4802	-0.310492	-2.72677	-1.78684	-0.356139	-3.32404	0.3139052	0.02386975	0.7128786	0.9583687	0.1715348	0.3054033	1.044337	0.3302775	0.34307	0.0154486	0.165201	0.476281	0.0654301	0.167489	0.700375	0.0360071
307	-61829.95	-61813.63	-16.31599	0.0220754	0.108834	0.0323924	0.733086	-3.81329	-2.21793	-3.42983	-0.310492	-2.25349	-1.78684	-1.92992	-1.33121	0.3139052	0.07522432	0.5006231	0.9583687	0.369759	1.232442	1.044337	0.3302775	0.34307	0.0154486	0.165201	0.476281	0.105033	0.167489	0.14516	0.264156
308	-61246.74	-61234.12	-12.61664	0.0358557	0.0280537	0.20338	0.0600601	-3.32825	-3.57364	-1.59268	-2.81241	-2.22427	-3.22929	-3.3926	-1.36374	0.3139052	0.07522432	0.2242333	0.2788114	0.1273736	1.232442	1.044337	0.3302775	0.339735	0.0250194	0.163595	0.471651	0.108146	0.0395858	0.0336211	0.255704
309	-61307.03	-61296.23	-10.80129	0.0128607	0.13175	0.0662216	0.0600601	-4.35358	-2.02685	-2.71475	-2.81241	-2.22427	-2.70738	-0.110039	-2.08632	0.3139052	0.002707378	0.2242333	0.2788114	1.152887	0.755094	0.0336736	0.3302775	0.414134	0.0284375	0.143555	0.413874	0.108146	0.0667116	0.895799	0.124143
310	-63473.27	-63452.68	-20.588	0.407628	0.13175	0.0662216	0.396147	-0.897401	-2.02685	-2.71475	-0.92597	-0.198856	-2.70738	-0.728074	-2.08632	0.3139052	0.1370623	0.2242333	0.2788114	1.152887	0.3927843	2.737598	2.247533	0.657226	0.0185063	0.054931	0.269336	0.819668	0.0667116	0.482838	0.124143
311	-62571.14	-62554.47	-16.66909	0.0414683	0.126463	0.114559	2.05978	-3.18283	-2.0678	-2.16666	0.722599	-0.714489	-2.70738	-1.05173	-4.54169	0.3139052	0.1370623	0.03316127	0.1215994	0.5540781	1.494528	1.620291	0.02343709	0.657226	0.0185063	0.054931	0.269336	0.489442	0.0667116	0.349332	0.0106553
312	-62810.72	-62805.79	-4.932667	0.0264548	0.126463	0.294848	0.0525555	-3.63232	-2.0678	-1.22129	-2.94589	-2.39817	-3.18837	-1.05173	-4.54169	0.0614081	0.1370623	0.03316127	0.01465998	0.5540781	0.09196357	0.06136468	0.0110058	0.657226	0.0185063	0.054931	0.269336	0.0908841	0.0412389	0.349332	0.0106553
313	-65259.04	-65251.71	-7.332551	0.0264548	0.111262	0.0195959	0.0282473	-3.63232	-2.19587	-3.93244	-3.56676	-2.39817	-2.32587	-1.05173	-2.02455	0.05579091	0.1370623	0.7976233	0.01465998	0.002997252	1.015414	0.06136468	0.4322548	0.458492	0.0292359	0.0867792	0.425493	0.0908841	0.0976982	0.349332	0.132053
314	-63440.89	-63426.29	-14.60408	0.033523	0.111262	0.0367033	0.0282473	-3.39552	-2.19587	-3.30489	-3.56676	-4.50351	-2.32587	-3.27181	-1.41903	2.55871	0.1370623	0.7976233	0.112287	0.361596	0.1573221	0.06136468	0.356066	0.906499	0.00504808	0.0149839	0.0734687	0.0110701	0.0976982	0.0379377	0.241949
315	-64260.38	-64247.35	-13.02786	0.0738986	0.0926052	0.0236537	0.0282473	-2.60506	-2.37941	-3.74424	-3.56676	-4.50351	-3.44103	-2.06286	-2.75899	1.543005	0.1017397	0.7976233	0.112287	0.361596	0.06197123	0.1458513	0.356066	0.906499	0.00504808	0.0149839	0.0734687	0.0110701	0.0320317	0.12709	0.0633554
316	-63395.6	-63382.96	-12.63203	0.0194942	0.190255	0.0412982	0.30248	-3.93764	-1.65939	-3.18694	-1.19574	-1.49634	-3.44103	-2.38903	-2.75899	1.543005	0.1017397	0.7976233	0.1116406	0.361596	0.2627323	0.1458513	0.2444649	0.906499	0.00504808	0.0149839	0.0734687	0.223949	0.0320317	0.0917184	0.0633554
317	-64727.14	-64720.84	-6.299002	0.104009	0.143913	0.0192555	0.30248	-2.26328	-1.93854	-3.94996	-1.19574	-2.32654	-2.91088	-3.08159	-1.9199	0.3387665	0.09013998	0.642302	0.1116406	0.008378157	1.102544	0.1458513	0.002127535	0.906499	0.00504808	0.0149839	0.0734687	0.0976328	0.054428	0.0458864	0.146622
318	-62829.71	-62824.36	-5.351972	0.260408	0.271577	0.0920147	0.103855	-1.34551	-1.30351	-2.38581	-2.26476	-1.41893	-1.03778	-2.1863	-3.20481	0.3387665	0.1204004	0.07426523	0.1116406	0.1854402	0.3973348	0.1458513	0.002127535	0.771995	0.00429906	0.161139	0.0625676	0.241972	0.354241	0.112332	0.0405667
319	-62844.05	-62840.15	-3.89457	0.0738256	0.27129	0.167554	0.0333194	-2.60605	-1.30457	-1.78645	-3.40162	-1.41893	-0.691274	-2.1863	-3.06889	0.0587516	0.005450474	0.7126266	0.1116406	0.09516231	0.04606791	0.4876571	0.002127535	0.743623	0.00414106	0.191967	0.0602682	0.241972	0.500937	0.112332	0.0464725
320	-61973.71	-61970.26	-3.44743	0.0193137	0.267193	0.167554	0.0113381	-3.94694	-1.31978	-1.78645	-4.47958	-1.41893	-3.32037	-3.75309	-3.2226	0.0587516	0.005450474	0.01402869	0.1116406	0.06438943	0.04606791	0.4876571	0.002127535	0.742944	0.00415203	0.192476	0.0604278	0.241972	0.0361395	0.0234453	0.0398512
321	-64182.72	-64173.15	-9.563174	0.0850814	0.267193	0.202006	0.0113381	-2.46415	-1.31978	-1.59946	-4.47958	-1.41893	-1.67252	-4.01778	-0.52269	0.1335149	0.21326	0.01402869	0.266439	0.06438943	0.9463228	0.4876571	0.005883722	0.742944	0.00415203	0.192476	0.0604278	0.241972	0.187773	0.0179928	0.592923
322	-59571.2	-59561.6	-9.59849	0.0341188	0.0494324	0.202006	1.66569	-3.37791	-3.00715	-1.59946	0.510242	-1.93864	-1.67252	-0.325721	-2.91656	0.01123647	0.04694211	0.004441564	0.2657817	1.052091	0.9463228	0.4876571	0.005883722	0.68691	0.00383888	0.177959	0.131292	0.143899	0.187773	0.722006	0.0541195
323	-63290.21	-63279.16	-11.05638	0.0284934	0.0235261	0.202006	0.457265	-3.55808	-3.74965	-1.59946	-0.782492	-3.90375	-0.867406	-0.319707	-0.331828	0.01529897	0.01198641	0.3543798	0.1739502	0.2491878	0.6557724	0.1237479	0.07885767	0.68691	0.00383888	0.177959	0.131292	0.0201661	0.42004	0.726362	0.717611
324	-62846.17	-62838.44	-7.738221	0.0284934	0.0220094	0.202006	0.0466181	-3.55808	-3.81629	-1.59946	-3.06577	-4.09582	-2.45089	-4.34425	-2.89347	0.01529897	0.01891754	0.003505527	0.1739502	0.2491878	0.3187687	1.154966	0.07885767	0.68691	0.00383888	0.177959	0.131292	0.016642	0.0862168	0.0129813	0.0553839
