Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	log_extinction[1]	log_extinction[2]	log_extinction[3]	log_extinction[4]	log_speciation[1]	log_speciation[2]	log_speciation[3]	log_speciation[4]	rate_12	rate_14	rate_21	rate_23	rate_32	rate_34	rate_41	rate_43	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]
543	-65787.6	-65769.76	-17.84076	0.0996216	0.0102036	0.169911	0.0505305	-2.30638	-4.58501	-1.77248	-2.98518	-3.55133	-1.1444	-0.718252	-0.894971	0.02387682	0.0002487023	1.847094	1.5711	1.058706	0.02671632	2.427765	1.307112	0.822058	0.0336731	0.13693	0.00733929	0.0286864	0.318415	0.487604	0.408619
544	-69740.73	-69724.59	-16.14216	0.0182068	0.050262	0.0563896	0.324377	-4.00596	-2.99051	-2.87547	-1.12585	-0.912355	-1.51543	-3.62788	-1.81817	0.02387682	0.0148036	1.847094	1.5711	1.058706	0.03008257	0.6344517	1.307112	0.784066	0.0321169	0.176817	0.0070001	0.401577	0.219713	0.0265724	0.162322
545	-62963.96	-62949.54	-14.4123	0.0652228	0.0202373	0.0563896	0.0155303	-2.72995	-3.90023	-2.87547	-4.16496	-3.50642	-1.5671	-3.62788	-2.87211	0.1513011	0.004565	0.02702035	1.5711	1.141845	0.2685447	0.6344517	1.307112	0.708605	0.0290259	0.256043	0.00632639	0.0300041	0.208649	0.0265724	0.0565795
546	-68199.51	-68187.94	-11.57638	0.0652228	0.0234601	0.0563896	0.0155303	-2.72995	-3.75245	-2.87547	-4.16496	-3.50642	-4.91554	-3.64333	-2.31438	0.0002153841	0.03030176	0.5247764	0.1003242	1.141845	0.02177451	0.6344517	1.307112	0.522535	0.0475603	0.419538	0.0103661	0.0300041	0.00733179	0.0261651	0.0988274
547	-64892.18	-64880.25	-11.92213	0.575184	0.0121313	0.0563896	0.431366	-0.553065	-4.41197	-2.87547	-0.840798	-3.50642	-3.70525	-0.532159	-1.71162	0.0002153841	0.03030176	0.5247764	0.1003242	1.141845	0.02177451	0.6344517	1.307112	0.334415	0.0304379	0.628513	0.00663414	0.0300041	0.0245941	0.587336	0.180572
548	-66106.55	-66092.36	-14.19454	0.575184	0.0855945	0.232006	0.0462273	-0.553065	-2.45813	-1.46099	-3.07418	-3.50642	-1.13181	-2.38619	-4.05963	0.0002153841	0.5262263	0.5247764	0.1003242	0.204004	2.95979	0.2465761	1.307112	0.334415	0.0304379	0.628513	0.00663414	0.0300041	0.322449	0.0919792	0.0172555
549	-66607.54	-66599.46	-8.087027	0.0420853	0.0855945	0.190137	0.0462273	-3.16806	-2.45813	-1.66001	-3.07418	-3.50642	-1.13181	-1.95376	-3.12663	0.01870793	0.5262263	0.5247764	0.1003242	0.01576822	0.08500994	0.2465761	0.9926604	0.334415	0.0304379	0.628513	0.00663414	0.0300041	0.322449	0.14174	0.0438654
550	-68673.27	-68668.31	-4.956368	0.0420853	0.0331228	0.190137	0.0810492	-3.16806	-3.40753	-1.66001	-2.5127	-0.760642	-0.301024	-1.95376	-3.12663	0.01870793	0.5262263	0.3572847	0.1003242	1.685743e-06	0.08500994	0.3439928	0.9926604	0.525606	0.0262515	0.442421	0.0057217	0.467366	0.74006	0.14174	0.0438654
551	-71886.57	-71883.73	-2.845807	0.74509	0.118698	0.0374906	0.0810492	-0.29425	-2.13118	-3.28367	-2.5127	-0.760642	-0.301024	-1.95376	-3.12663	0.01870793	0.5262263	0.3572847	0.002564325	1.685743e-06	0.009736403	0.3439928	0.9926604	0.496948	0.0248202	0.418298	0.0599342	0.467366	0.74006	0.14174	0.0438654
552	-77545.91	-77544.02	-1.88969	0.16682	0.118698	0.0374906	1.94509	-1.79084	-2.13118	-3.28367	0.66531	-1.82527	-1.84056	-3.82904	-3.12663	1.023112	0.05953679	0.3572847	0.6012447	1.685743e-06	0.009736403	0.003430269	0.006260505	0.496948	0.0248202	0.418298	0.0599342	0.161175	0.158728	0.0217306	0.0438654
553	-79146.58	-79142.36	-4.213569	0.16682	0.313652	0.0941454	0.0419913	-1.79084	-1.15947	-2.36291	-3.17029	-1.7096	-1.84056	-3.40859	-2.68677	1.023112	0.3789514	0.1302806	0.6012447	0.004424112	0.1050351	0.003076459	0.006260505	0.588283	0.0293819	0.311386	0.0709496	0.180939	0.158728	0.0330879	0.0681007
554	-67846.1	-67836.19	-9.905744	0.16682	0.182985	0.0941454	0.0156786	-1.79084	-1.69835	-2.36291	-4.15546	-1.30276	-1.84056	-3.40859	-4.23122	1.023112	0.3789514	0.1302806	0.6012447	2.49996	0.1050351	0.003076459	9.366278e-05	0.704056	0.0351642	0.175868	0.0849124	0.271781	0.158728	0.0330879	0.0145347
555	-65137.91	-65124.47	-13.44197	0.071944	0.0424702	0.0941454	0.0241939	-2.63187	-3.15895	-2.36291	-3.72165	-1.7632	-1.19819	-1.5711	-0.32837	0.7622974	0.3789514	1.299634	0.4443529	2.49996	0.02775684	0.5571903	9.366278e-05	0.704056	0.0351642	0.175868	0.0849124	0.171495	0.301741	0.207817	0.720097
556	-62020.83	-62010.73	-10.097	0.084016	0.119841	0.0941454	0.0241939	-2.47675	-2.12159	-2.36291	-3.72165	-1.50125	-3.49236	-3.87042	0.425475	0.7622974	0.01246476	1.299634	0.3082944	2.49996	0.02775684	0.005861713	9.366278e-05	0.704056	0.0351642	0.175868	0.0849124	0.222851	0.0304288	0.0208495	1.53032
557	-62870.32	-62866.37	-3.950242	0.084016	0.0109874	0.0633542	0.170433	-2.47675	-4.51101	-2.75901	-1.76941	-1.50125	-1.07762	-2.66467	-1.70551	0.7622974	0.00302854	0.4829166	0.3082944	0.2008957	0.09524527	0.005861713	0.0005991909	0.0870349	0.052926	0.732237	0.127802	0.222851	0.340403	0.0696223	0.181679
558	-67310	-67303.58	-6.428996	0.084016	0.0258638	0.0296849	0.667558	-2.47675	-3.65491	-3.51712	-0.404129	-2.21205	-2.095	-1.29819	-0.902525	0.4329483	0.005539966	0.02459513	0.3403584	0.2008957	0.7984726	0.005861713	0.04231996	0.157755	0.095931	0.514666	0.231648	0.109476	0.12307	0.273027	0.405544
559	-60983.46	-60968.51	-14.95585	0.0141575	0.031207	0.328748	0.0958405	-4.25751	-3.46711	-1.11246	-2.34507	-2.15849	-2.095	-0.800362	-0.902525	0.4329483	0.09870933	1.056525	0.3403584	0.5686402	0.7984726	0.0004297567	2.236536	0.247068	0.150243	0.239893	0.362796	0.1155	0.12307	0.449166	0.405544
560	-66079.94	-66065.65	-14.29158	0.0105114	0.287175	0.0920539	0.2474	-4.55529	-1.24766	-2.38538	-1.39675	-2.30723	-0.736039	-1.7694	-2.77718	1.651533	0.2376701	1.423913	0.3403584	0.5686402	1.267985	0.002887955	0.009143076	0.114319	0.213737	0.267459	0.404485	0.0995364	0.479007	0.170435	0.0622137
561	-65392.73	-65370.57	-22.16488	0.0105114	0.0229751	0.0920539	0.547712	-4.55529	-3.77335	-2.38538	-0.602006	-1.97263	-2.4131	-1.05185	-2.77718	2.697325	0.2376701	1.423913	0.814391	2.326814	1.267985	0.02715866	0.1083695	0.114319	0.213737	0.267459	0.404485	0.139091	0.0895372	0.349291	0.0622137
562	-61346.79	-61339.41	-7.383481	0.042617	0.190343	0.0920539	0.066967	-3.1555	-1.65893	-2.38538	-2.70356	-3.56553	-2.98612	-2.61307	-0.618715	0.07984002	0.2376701	0.02621617	0.03962281	0.2716092	0.2924765	0.642799	0.1083695	0.114319	0.213737	0.267459	0.404485	0.028282	0.0504827	0.0733093	0.538636
563	-61440.25	-61431.38	-8.863191	0.0585236	0.173713	0.0640951	0.0490879	-2.83833	-1.75035	-2.74739	-3.01414	-1.3913	-2.98612	-4.74674	-1.71167	0.07984002	0.2376701	0.02907412	0.1701585	0.2000576	0.2924765	0.642799	0.08520988	0.107845	0.201632	0.308944	0.381578	0.248752	0.0504827	0.00867992	0.180565
564	-70753.79	-70738.5	-15.28448	0.0673207	0.016598	0.0573783	0.112674	-2.69829	-4.09848	-2.85809	-2.18326	-3.48674	-2.98612	-1.44294	-4.17156	0.6943959	1.842155	0.02907412	0.1701585	2.200624	0.2924765	0.1126406	0.08520988	0.107845	0.201632	0.308944	0.381578	0.0306003	0.0504827	0.236232	0.0154282
565	-69240.82	-69224.94	-15.88303	0.015352	0.632862	0.0573783	0.106436	-4.17651	-0.457502	-2.85809	-2.24021	-1.1849	-3.79178	-2.95712	-2.82661	0.6943959	1.842155	0.02976372	0.1519268	2.289801	0.01286636	0.8746386	0.08520988	0.107845	0.201632	0.308944	0.381578	0.305778	0.0225555	0.0519683	0.0592132
566	-69776.46	-69760.48	-15.97887	0.346939	0.0538489	1.29648	0.0357087	-1.05861	-2.92157	0.25965	-3.33236	-1.1849	-3.32732	-1.67015	-3.52024	0.01500185	1.842155	1.15035	0.1519268	0.2409802	0.3711287	0.8746386	0.08520988	0.167909	0.244438	0.374531	0.213122	0.305778	0.035889	0.18822	0.0295923
567	-64101.26	-64085.91	-15.34258	0.0613272	0.0855304	1.29648	0.152206	-2.79153	-2.45888	0.25965	-1.88252	-1.1849	-1.75017	-4.00301	-2.22101	0.2167068	1.217381	1.15035	0.1375423	0.2409802	0.2066455	0.8746386	0.08520988	0.167909	0.244438	0.374531	0.213122	0.305778	0.173744	0.0182606	0.108499
568	-64882.55	-64872.27	-10.28827	0.0613272	0.412923	0.13158	0.0472927	-2.79153	-0.884494	-2.02814	-3.0514	-1.12231	-1.75017	0.0950098	-2.57367	0.2167068	0.06684538	1.469384	0.1375423	0.2409802	0.2066455	0.004847095	0.3362514	0.342021	0.118137	0.34406	0.195782	0.325527	0.173744	1.09967	0.0762551
569	-65269.24	-65263.31	-5.92901	0.0613272	0.0651896	0.136469	0.0472927	-2.79153	-2.73046	-1.99166	-3.0514	-2.78578	-2.00307	-2.88461	-2.21589	0.2167068	0.06684538	0.1037488	1.555647	0.02942014	0.2066455	0.1696796	0.01781775	0.342021	0.118137	0.34406	0.195782	0.061681	0.134921	0.0558766	0.109057
570	-63795.21	-63787.61	-7.604875	0.0613272	0.0651896	0.136469	0.0356634	-2.79153	-2.73046	-1.99166	-3.33363	-3.90651	-1.54633	-2.26136	-2.21589	0.2167068	0.09530853	0.3239347	1.555647	0.7469482	0.00588548	0.02652741	0.03265714	0.441388	0.152459	0.15349	0.252663	0.0201106	0.213028	0.104209	0.109057
571	-64382.71	-64372.66	-10.05385	0.352973	0.0153509	0.0804123	0.0293857	-1.04136	-4.17658	-2.52059	-3.52725	-2.88677	-2.63374	-4.6859	-2.511	0.2167068	0.06102385	0.3239347	0.009740733	0.7469482	0.5841744	0.01275723	0.3048052	0.380734	0.268926	0.132398	0.217942	0.0557559	0.0718095	0.00922439	0.0811869
572	-70170.42	-70165.55	-4.87459	0.0915343	0.156779	0.103489	1.40382	-2.39104	-1.85292	-2.26829	0.339196	-2.88677	-2.63374	-3.19941	-2.80678	0.0007348055	0.001746393	0.3985206	0.009740733	1.286949	0.6764413	0.01275723	0.3048052	0.380734	0.268926	0.132398	0.217942	0.0557559	0.0718095	0.0407864	0.060399
573	-67229.85	-67226.19	-3.659424	0.0937568	0.037475	0.103489	0.00590701	-2.36705	-3.28408	-2.26829	-5.13162	-3.97981	-2.03927	-0.843954	-2.51923	0.0007348055	0.0007625723	0.3985206	0.1100444	0.001104636	1.958039	0.01275723	0.06657742	0.380734	0.268926	0.132398	0.217942	0.0186891	0.130123	0.430007	0.0805212
574	-67183.15	-67179.02	-4.131705	0.0402034	0.037475	0.438807	0.229663	-3.2138	-3.28408	-0.823696	-1.47114	-0.932351	-1.83469	-3.33772	-0.794525	0.0007348055	0.0008169544	0.2917587	0.1100444	0.001681743	1.958039	0.0940902	0.2254876	0.380734	0.268926	0.132398	0.217942	0.393627	0.159663	0.035518	0.451796
575	-77037.1	-77027.59	-9.507458	0.0927488	0.037475	0.39909	0.912793	-2.37786	-3.28408	-0.918568	-0.0912464	-0.932351	-3.07955	-0.85117	-2.25598	0.0007348055	0.0008169544	1.646456	0.4800412	0.02772144	1.958039	0.1617508	0.09733647	0.380734	0.268926	0.132398	0.217942	0.393627	0.04598	0.426915	0.104771
576	-64287.29	-64280.5	-6.792219	0.0163198	0.0753375	0.0403813	0.0526462	-4.11538	-2.58578	-3.20939	-2.94416	-4.09828	-0.415067	-0.754907	-2.25598	0.03213073	0.0008169544	0.5004658	0.06564956	0.05444359	1.958039	0.06000154	0.003846941	0.380734	0.268926	0.132398	0.217942	0.0166012	0.660296	0.470054	0.104771
577	-66506.97	-66492.67	-14.3055	0.0892462	0.0753375	0.443886	0.0236441	-2.41636	-2.58578	-0.812187	-3.74464	-5.42778	-1.84982	-2.53113	-2.25598	1.26129	0.09112171	0.09023247	0.06564956	0.5039343	1.958039	0.06000154	0.06642808	0.380734	0.268926	0.132398	0.217942	0.00439283	0.157266	0.0795688	0.104771
578	-62169	-62159.16	-9.838065	0.0892462	0.0753375	0.0449652	0.081854	-2.41636	-2.58578	-3.10187	-2.50282	-3.15758	-3.36862	-1.53814	-0.955238	0.2491979	0.09112171	0.1470314	0.06564956	0.5039343	0.6483116	0.03619003	1.195826	0.380734	0.268926	0.132398	0.217942	0.0425287	0.0344373	0.21478	0.384721
579	-68486.88	-68471.51	-15.36983	0.0223176	0.0249691	0.106972	0.775476	-3.80238	-3.69011	-2.23519	-0.254278	-1.86683	-1.58081	-3.54159	-4.37753	0.2491979	1.491591	0.03477408	0.06564956	0.5039343	0.6483116	0.03619003	1.195826	0.380734	0.268926	0.132398	0.217942	0.154613	0.205809	0.0289673	0.0125563
580	-62479.67	-62466.74	-12.92761	0.0223176	0.0249691	0.106972	0.433286	-3.80238	-3.69011	-2.23519	-0.836356	-1.80301	-3.53603	-3.54159	-1.13698	0.3693057	0.1699916	0.1800987	0.07803169	0.5039343	0.6483116	0.03619003	1.195826	0.421734	0.297885	0.146655	0.133726	0.164802	0.0291288	0.0289673	0.320786
581	-69394.52	-69382.54	-11.98268	0.0665312	0.072859	0.106972	0.173371	-2.71008	-2.61923	-2.23519	-1.75232	-2.86616	-2.27787	-3.33145	-0.911111	0.3693057	0.420424	0.009545608	0.8738606	0.3462824	0.9016584	0.03619003	1.541573	0.421734	0.297885	0.146655	0.133726	0.056917	0.102502	0.0357411	0.402077
582	-68039.27	-68017.61	-21.66061	0.0665312	0.633231	0.0130525	0.0258871	-2.71008	-0.45692	-4.33878	-3.65401	-1.90586	-4.48011	-2.97313	-3.17723	0.8409655	0.420424	0.86727	0.8738606	0.677212	0.9016584	0.1432474	1.541573	0.331384	0.234068	0.115237	0.319312	0.148694	0.0113322	0.051143	0.0417009
583	-69864.61	-69856.66	-7.954682	0.0665312	0.222513	0.439009	0.0221974	-2.71008	-1.50277	-0.823234	-3.80778	-2.3368	-4.49363	-2.57774	-3.48752	0.8409655	0.03661359	0.04002315	0.8738606	0.04750291	0.9016584	0.1432474	0.0001125998	0.331384	0.234068	0.115237	0.319312	0.0966364	0.01118	0.0759452	0.0305766
584	-64935.41	-64923.54	-11.87397	0.0665312	0.147433	0.425019	0.0478148	-2.71008	-1.91438	-0.85562	-3.04042	-3.22157	-4.49363	-0.604228	-2.32059	0.3567926	0.03661359	1.225462	0.3415983	0.1042013	1.236275	0.1432474	0.006003336	0.347793	0.228323	0.112409	0.311475	0.0398923	0.01118	0.546496	0.0982161
585	-61800.77	-61787.17	-13.59795	0.0187157	0.147433	0.411756	0.114004	-3.97839	-1.91438	-0.887323	-2.17152	-2.01717	-0.707319	-1.3367	-2.00262	0.4233137	0.2258166	1.225462	0.146521	0.1128203	1.236275	1.247019	0.004514887	0.352063	0.231127	0.101511	0.3153	0.133031	0.492964	0.262712	0.134982
586	-64785.97	-64766.41	-19.55661	0.00964529	0.136187	0.769493	0.00854147	-4.64129	-1.99372	-0.262023	-4.76282	-3.05889	-2.82893	-2.46734	-0.573264	0.1842953	0.2258166	1.225462	1.604803	1.029214	1.236275	0.5874485	0.00065235	0.352063	0.231127	0.101511	0.3153	0.0469395	0.0590761	0.0848104	0.563683
587	-64022.64	-64006.96	-15.68129	0.00239423	0.136187	0.769493	0.00588488	-6.0347	-1.99372	-0.262023	-5.13537	-3.41102	-2.82893	-2.46734	-0.780286	0.1842953	0.2258166	1.225462	0.04493285	1.029214	0.005937699	0.5632068	0.0003337677	0.352063	0.231127	0.101511	0.3153	0.0330075	0.0590761	0.0848104	0.458275
588	-63190.06	-63172.51	-17.55291	0.00239423	0.0703807	0.0471287	0.0745459	-6.0347	-2.65384	-3.05487	-2.59634	-3.41102	-0.585526	-3.75668	-4.47024	0.1842953	0.7364289	0.4987396	0.0105899	1.029214	0.0494351	0.1890119	0.4894766	0.388498	0.255046	0.112016	0.244441	0.0330075	0.556813	0.0233612	0.0114446
589	-65790.88	-65778.26	-12.62146	0.00445071	0.0703807	0.0132167	0.0237729	-5.41469	-2.65384	-4.32627	-3.73921	-3.24385	-2.19977	-2.74272	-1.4941	0.1842953	0.7364289	0.4987396	0.01727998	0.03347362	0.0494351	0.3265842	0.4894766	0.388498	0.255046	0.112016	0.244441	0.0390132	0.110828	0.0643949	0.224451
590	-64406.72	-64389.44	-17.27832	0.00431629	0.0703807	0.834469	0.0237729	-5.44536	-2.65384	-0.18096	-3.73921	-5.53873	-1.37756	-2.74272	-2.02158	0.1842953	0.7364289	0.03105885	0.005673046	0.02110724	1.776701	0.3265842	0.4894766	0.393788	0.320995	0.0374479	0.247769	0.00393151	0.252194	0.0643949	0.132446
591	-70002.44	-69985.38	-17.05461	0.00431629	0.0638365	0.0211543	0.0154518	-5.44536	-2.75143	-3.85591	-4.17003	-3.63601	-1.37756	-2.74272	-2.74737	0.01616423	0.7364289	0.03105885	3.01703	0.02110724	0.2575842	0.7518579	0.4894766	0.162134	0.548221	0.109863	0.179782	0.0263574	0.252194	0.0643949	0.0640962
592	-63642.21	-63634.73	-7.479242	0.064716	0.0638365	0.107761	0.0154518	-2.73775	-2.75143	-2.22784	-4.17003	-4.32664	-2.1153	-2.74272	-2.74737	0.004411525	0.7364289	0.009962978	0.09777369	0.02110724	0.2575842	0.8270252	0.4894766	0.33308	0.0718875	0.225697	0.369335	0.0132118	0.120597	0.0643949	0.0640962
593	-64076.58	-64060.92	-15.65337	0.0093325	0.00771245	0.381935	0.0317744	-4.67425	-4.86492	-0.962504	-3.44909	-4.32664	-2.20947	-1.61475	-2.74737	0.5859791	0.240752	0.2700504	0.1986939	0.02110724	0.1491992	0.8270252	0.4894766	0.38448	0.0829811	0.260527	0.272012	0.0132118	0.109759	0.198941	0.0640962
594	-65174.97	-65161.91	-13.06298	0.0350793	0.0806423	0.030505	0.236116	-3.35014	-2.51773	-3.48986	-1.44343	-1.97686	-2.20947	-2.87225	-3.24149	0.5859791	0.240752	0.03551001	1.006331	0.5417715	0.1491992	1.135061	0.4894766	0.267433	0.0987607	0.310068	0.323738	0.138503	0.109759	0.0565716	0.0391056
595	-65210.74	-65197.95	-12.79158	0.0350793	0.0995193	0.060188	0.236116	-3.35014	-2.3074	-2.81028	-1.44343	-1.03549	-4.74328	-2.33768	-3.24149	0.6120975	0.6186817	0.03551001	0.3008377	0.02356099	0.1491992	1.191315	0.4894766	0.267433	0.0987607	0.310068	0.323738	0.355052	0.00871007	0.0965513	0.0391056
596	-70898.55	-70892.65	-5.898313	0.0461546	0.0166817	0.106259	0.236116	-3.07576	-4.09344	-2.24187	-1.44343	-0.579075	-4.47998	-2.33768	-3.24149	0.6120975	0.6186817	0.03551001	0.3008377	0.001211422	0.002965051	0.09395848	0.0300235	0.267433	0.0987607	0.310068	0.323738	0.560416	0.0113336	0.0965513	0.0391056
597	-74403.5	-74401.69	-1.806864	0.267765	0.144894	0.0664236	0.236116	-1.31764	-1.93175	-2.7117	-1.44343	-1.72344	-1.69705	-1.87111	-3.24149	0.6120975	0.3317731	0.03551001	0.3008377	0.00155628	0.002965051	0.05804632	0.0300235	0.267433	0.0987607	0.310068	0.323738	0.178451	0.183223	0.153953	0.0391056
598	-64361.18	-64352.79	-8.390975	0.267765	0.061557	0.151582	0.236116	-1.31764	-2.78779	-1.88663	-1.44343	-2.98534	-3.95303	-3.09499	-1.05189	0.6120975	0.3317731	0.533817	0.2862983	0.001072217	0.3502806	0.242653	0.0300235	0.389545	0.143856	0.451649	0.01495	0.0505222	0.0191964	0.0452757	0.349276
599	-65438.44	-65427.9	-10.54699	0.267765	0.061557	0.300839	0.146218	-1.31764	-2.78779	-1.20118	-1.92266	-2.12386	-2.00793	-3.09499	-3.91166	0.6120975	0.3317731	0.2657603	0.2862983	0.3961768	0.3502806	0.242653	0.0300235	0.693914	0.239164	0.0420672	0.0248549	0.119569	0.134267	0.0452757	0.0200072
600	-67276.84	-67261.5	-15.34716	0.0363315	0.0150942	0.0956425	0.146218	-3.31507	-4.19345	-2.34714	-1.92266	-2.36835	-2.04494	-2.38462	-3.91166	0.6120975	2.261433	0.2657603	0.003755236	0.1085459	3.924613	0.242653	0.0300235	0.693914	0.239164	0.0420672	0.0248549	0.0936348	0.129387	0.092124	0.0200072
601	-65077.27	-65064.67	-12.59622	0.324779	0.685999	0.133039	0.146218	-1.12461	-0.376879	-2.01711	-1.92266	-3.15735	-0.579319	-2.38462	-0.894909	0.3663563	0.4990383	0.7734567	0.002060087	0.1085459	1.152126	0.242653	0.3403691	0.091105	0.710176	0.124915	0.0738042	0.0425384	0.56028	0.092124	0.408645
602	-62702.86	-62691.14	-11.71593	0.245866	0.685999	0.0574985	0.146218	-1.40297	-0.376879	-2.856	-1.92266	-3.15735	-2.69393	0.0337635	-0.894909	0.1248496	0.0002962247	0.01954216	0.002060087	1.542353	3.695071	0.242653	0.3403691	0.0548112	0.825634	0.075152	0.0444026	0.0425384	0.0676147	1.03434	0.408645
603	-63689.69	-63671.75	-17.94227	0.245866	0.685999	0.0718254	0.146218	-1.40297	-0.376879	-2.63352	-1.92266	-0.947886	-3.53749	-1.33735	-0.894909	0.1248496	0.01619877	0.9374899	0.123579	1.542353	3.695071	0.242653	0.3403691	0.0548112	0.825634	0.075152	0.0444026	0.38756	0.0290864	0.262541	0.408645
604	-64445.74	-64429.9	-15.84149	0.171027	0.0952252	0.0820627	0.243219	-1.76593	-2.35151	-2.50027	-1.41379	-2.34155	-4.74785	-1.16809	-3.39157	0.1248496	0.01619877	0.4285455	0.123579	1.517791	0.6325511	0.242653	2.677142	0.0548112	0.825634	0.075152	0.0444026	0.0961781	0.00867032	0.31096	0.0336559
605	-63192.23	-63180.68	-11.55857	0.171027	0.335788	0.0173404	0.222621	-1.76593	-1.09128	-4.05471	-1.50228	-2.29758	-1.45526	-0.735514	-2.12386	0.02157126	0.001555263	0.4285455	0.123579	0.07344462	0.6325511	0.7849723	2.677142	0.0217354	0.327405	0.0298015	0.621058	0.100502	0.23334	0.479259	0.119569
606	-66258.06	-66244.05	-14.01247	0.2633	0.46113	0.206822	0.222621	-1.33446	-0.774076	-1.5759	-1.50228	-1.40642	-3.22987	-3.19999	-4.31887	0.02157126	0.00693443	0.4087582	0.8273154	0.01921723	0.6325511	0.7849723	2.677142	0.0164803	0.490022	0.0225963	0.470901	0.245018	0.0395626	0.0407627	0.0133149
607	-63779.62	-63771.03	-8.588149	0.0859708	0.524847	0.206822	0.228591	-2.45375	-0.644649	-1.5759	-1.47582	-1.40642	-1.35764	-3.4902	-3.37713	0.06154435	0.00693443	0.2113727	0.8273154	0.02077784	0.01193209	0.7849723	1.170651	0.0082166	0.769155	0.0112658	0.211362	0.245018	0.257267	0.0304947	0.0341452
608	-60696.16	-60693.28	-2.878002	0.121737	0.159776	0.206822	0.228591	-2.1059	-1.83399	-1.5759	-1.47582	-1.19967	-1.92605	-1.46086	-3.37713	0.06154435	0.00693443	0.02891335	0.1030773	0.06591977	0.01193209	0.7849723	0.1362391	0.00559165	0.711206	0.00766674	0.275535	0.301295	0.145723	0.232037	0.0341452
609	-63252.12	-63240.16	-11.95868	0.252594	0.159776	0.206822	0.182957	-1.37597	-1.83399	-1.5759	-1.6985	-1.43102	-1.92605	-1.46086	-4.51795	0.06154435	0.03544559	0.7099892	0.1030773	0.4109772	0.710501	0.7849723	0.3098912	0.00559165	0.711206	0.00766674	0.275535	0.239065	0.145723	0.232037	0.0109114
610	-62601.65	-62589.28	-12.36601	0.252594	0.159776	0.206822	0.268485	-1.37597	-1.83399	-1.5759	-1.31496	-1.314	-3.67971	-2.72708	-2.97197	0.1096576	0.03544559	0.3233714	0.1030773	1.495281	0.710501	0.7849723	0.3098912	0.017745	0.0835194	0.0243302	0.874405	0.268744	0.0252304	0.0654099	0.0512023
611	-70071.93	-70065.7	-6.228816	0.0736999	0.159776	0.206822	0.268485	-2.60775	-1.83399	-1.5759	-1.31496	-4.6651	-3.2866	-2.64178	-2.97197	0.02290458	0.03544559	0.3233714	0.1030773	0.04710319	0.1403518	0.05594942	0.4588567	0.017827	0.0839054	0.02467	0.873598	0.00941833	0.0373807	0.0712344	0.0512023
612	-71821.07	-71805.4	-15.66917	0.0736999	0.738581	0.123854	0.268485	-2.60775	-0.303024	-2.08865	-1.31496	-4.36797	-4.76721	-2.64178	-0.376701	0.02626042	0.5540232	0.3233714	1.98535	0.06606314	0.1403518	0.07378687	0.4588567	0.017827	0.0839054	0.02467	0.873598	0.012677	0.00850407	0.0712344	0.686121
613	-66154.34	-66133.79	-20.54858	0.0256536	0.195956	0.0115073	0.268485	-3.66307	-1.62986	-4.46478	-1.31496	-1.22021	-4.2954	-2.64178	-0.376701	0.1121751	0.5540232	0.3233714	1.98535	0.1464498	0.926253	1.87941	0.1923238	0.017827	0.0839054	0.02467	0.873598	0.295167	0.0136311	0.0712344	0.686121
614	-62604.99	-62585.69	-19.30458	0.239086	0.0230484	0.288673	0.21523	-1.43093	-3.77016	-1.24246	-1.53605	-4.11289	-4.2954	-0.336493	-1.79208	0.6381337	0.1127121	0.3233714	1.98535	0.1464498	0.926253	1.87941	0.03079419	0.0693612	0.326459	0.095986	0.508194	0.0163605	0.0136311	0.714271	0.166613
615	-62779.85	-62761.86	-17.98841	0.0706998	0.350657	0.0282321	0.302688	-2.64931	-1.04795	-3.5673	-1.19505	-3.17234	-4.2954	-0.336493	-1.37781	0.4386937	0.0836987	0.3233714	1.98535	0.1412004	0.926253	1.87941	0.03079419	0.0693489	0.326401	0.096147	0.508103	0.0419053	0.0136311	0.714271	0.25213
616	-62647.65	-62640.64	-7.008471	0.172015	0.1033	0.0172355	0.110974	-1.76017	-2.27012	-4.06078	-2.19846	-1.06818	-2.43084	-2.38301	-1.37781	0.4386937	0.16075	0.2725765	0.007598442	0.008092445	0.3399437	0.0846997	0.8430403	0.0693489	0.326401	0.096147	0.508103	0.343632	0.0879632	0.0922729	0.25213
