Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	log_extinction[1]	log_extinction[2]	log_extinction[3]	log_extinction[4]	log_speciation[1]	log_speciation[2]	log_speciation[3]	log_speciation[4]	rate_12	rate_14	rate_21	rate_23	rate_32	rate_34	rate_41	rate_43	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]
75	-58722.22	-58724.9	2.676395	0.0305134	0.0891195	0.137187	0.0436175	-3.48959	-2.41778	-1.98641	-3.1323	-1.9596	-1.88839	-1.83276	-2.3582	0.019585	0.01054336	0.02718138	0.0287131	0.01203378	0.03294027	0.167224	0.00403407	0.299468	0.13414	0.261633	0.304758	0.140915	0.151315	0.159972	0.0945905
76	-58596.3	-58600.06	3.764644	0.0154883	0.0891195	0.0934178	0.0436175	-4.16767	-2.41778	-2.37067	-3.1323	-2.0346	-1.7546	-1.44268	-1.74567	0.02311194	0.01054336	0.02718138	0.002730702	0.01188917	0.0127032	0.167224	0.001451345	0.261708	0.117226	0.354735	0.266331	0.130732	0.172976	0.236293	0.174528
77	-58629.64	-58633.17	3.529356	0.0154883	0.0891195	0.116018	0.0436175	-4.16767	-2.41778	-2.15401	-3.1323	-2.24236	-1.77687	-1.6733	-2.05013	0.02311194	0.01054336	0.007769479	0.01038989	0.0107904	0.03315732	0.167224	0.001451345	0.261708	0.117226	0.354735	0.266331	0.106208	0.169166	0.187627	0.128718
78	-58764.32	-58766.38	2.066914	0.0142261	0.0891195	0.116018	0.0944287	-4.25268	-2.41778	-2.15401	-2.35991	-2.08919	-1.65253	-1.6733	-2.03206	0.02311194	0.02014488	0.007769479	0.01038989	0.001095563	0.04928637	0.167224	0.08502064	0.124713	0.0354871	0.169043	0.670757	0.123788	0.191565	0.187627	0.131066
79	-58706.29	-58709.6	3.307398	0.0142261	0.0215303	0.122768	0.060093	-4.25268	-3.83829	-2.09746	-2.81186	-2.03909	-2.0758	-1.6733	-2.56478	0.02248684	0.02014488	0.01956019	0.005209675	0.001598479	0.005471669	0.167224	0.00908104	0.329941	0.0938849	0.447222	0.128952	0.130147	0.125457	0.187627	0.0769363
80	-58668.27	-58672.65	4.374506	0.0237393	0.00868323	0.122768	0.0512984	-3.74062	-4.74636	-2.09746	-2.9701	-1.76205	-1.79664	-1.6733	-2.40017	0.01852951	0.00133479	0.01956019	0.01927989	0.001598479	0.005471669	0.08396934	0.002207754	0.329941	0.0938849	0.447222	0.128952	0.171693	0.165855	0.187627	0.0907026
81	-58482.56	-58486.27	3.708112	0.0237393	0.02954	0.122768	0.0301953	-3.74062	-3.52201	-2.09746	-3.50007	-2.00956	-1.77883	-1.69126	-2.40017	0.005245933	0.00122974	0.01956019	0.01927989	0.01345926	0.0406512	0.07874956	0.007444497	0.393273	0.111906	0.341117	0.153704	0.134047	0.168835	0.184287	0.0907026
82	-58651.95	-58655.75	3.801962	0.0588257	0.0516371	0.0548038	0.0973008	-2.83318	-2.96351	-2.904	-2.32995	-2.00956	-1.77883	-2.19297	-2.40017	0.005029699	0.02219618	0.04624012	0.008936655	0.01533196	0.0406512	0.07874956	0.00589003	0.524544	0.0876941	0.267313	0.120449	0.134047	0.168835	0.111585	0.0907026
83	-58664.72	-58664.97	0.2501001	0.0289674	0.0516371	0.0312667	0.0156658	-3.54159	-2.96351	-3.4652	-4.15628	-2.25357	-1.71069	-2.09234	-2.40017	0.01032926	0.008037991	0.04624012	0.01163851	0.01533196	0.0406512	0.07874956	0.1042786	0.524544	0.0876941	0.267313	0.120449	0.105024	0.180741	0.123397	0.0907026
84	-58574.09	-58577.44	3.352611	0.0329359	0.0516371	0.064342	0.0156658	-3.41319	-2.96351	-2.74354	-4.15628	-2.0539	-1.62	-2.07199	-3.0491	0.01032926	0.008029922	0.04889136	0.009353287	0.01641001	0.01008503	0.01113017	0.01606113	0.147256	0.157282	0.479434	0.216028	0.128234	0.197898	0.125934	0.0474015
85	-58520.19	-58523.67	3.476235	0.0435276	0.0805688	0.021364	0.013859	-3.13436	-2.51864	-3.84605	-4.27882	-1.85537	-1.74414	-2.20616	-3.05624	0.01032926	0.008029922	0.01684193	0.009353287	0.0165104	0.007302305	0.01113017	0.01606113	0.147256	0.157282	0.479434	0.216028	0.156395	0.174795	0.110123	0.0470642
86	-58630.43	-58635.02	4.586079	0.0435276	0.0805688	0.0226292	0.0652762	-3.13436	-2.51864	-3.78851	-2.72913	-1.79221	-1.84064	-3.03427	-2.3447	0.01032926	0.008029922	0.01673293	0.005881447	0.0174651	0.007302305	0.03074215	0.01606113	0.0992335	0.166139	0.506433	0.228194	0.166592	0.158715	0.0481098	0.0958756
87	-58734.27	-58738.03	3.763656	0.0310447	0.0845191	0.0072213	0.0233086	-3.47233	-2.47078	-4.93072	-3.75893	-1.79221	-1.83934	-3.17309	-2.3447	0.008294885	0.008029922	0.01673293	0.01390632	0.0005390005	0.005411343	0.01739852	0.01606113	0.085517	0.143175	0.436432	0.334876	0.166592	0.158923	0.0418741	0.0958756
88	-58648.83	-58653.79	4.95378	0.0280719	0.0845191	0.0246117	0.0938542	-3.57299	-2.47078	-3.70453	-2.36601	-2.11134	-1.76309	-3.17309	-1.94943	0.007085641	0.008029922	0.01529205	0.008922617	0.003361147	0.005411343	0.02901069	0.03655707	0.0851165	0.142504	0.434388	0.337992	0.121076	0.171513	0.0418741	0.142355
89	-58653.29	-58657.31	4.017501	0.0280719	0.0516708	0.0187753	0.0938542	-3.57299	-2.96286	-3.97521	-2.36601	-1.81887	-2.07729	-2.77551	-1.63904	0.01993381	0.008029922	0.02466757	0.01049771	0.003361147	0.003112343	0.02901069	0.03655707	0.054812	0.447803	0.27973	0.217655	0.162209	0.125269	0.0623178	0.194165
90	-58695.82	-58700.51	4.688866	0.0486118	0.0516708	0.0187753	0.0938542	-3.02389	-2.96286	-3.97521	-2.36601	-2.03985	-1.90264	-1.7797	-1.63904	0.005722188	0.008651651	0.01765331	0.01049771	0.003361147	0.003043071	0.02901069	0.08939241	0.054812	0.447803	0.27973	0.217655	0.130048	0.149174	0.168689	0.194165
91	-58553.28	-58557.63	4.347069	0.00783404	0.0704614	0.0575206	0.0879531	-4.84928	-2.65269	-2.85561	-2.43095	-2.07614	-1.78664	-2.04172	-2.01923	0.005722188	0.008651651	0.01765331	0.002143307	0.01058246	0.003192184	0.01273653	0.08939241	0.054812	0.447803	0.27973	0.217655	0.125414	0.167522	0.129806	0.132758
92	-58669.2	-58675.99	6.787079	0.0481403	0.0704614	0.0795531	0.06306	-3.03364	-2.65269	-2.53133	-2.76367	-2.07614	-1.78664	-2.04172	-1.30472	0.00359265	0.004980978	0.01808664	0.0001901002	0.03580737	0.002038183	0.1549596	0.0249568	0.209565	0.341062	0.213052	0.236321	0.125414	0.167522	0.129806	0.271249
93	-58694.06	-58700.94	6.877877	0.0481403	0.0359636	0.0427389	0.06306	-3.03364	-3.32525	-3.15265	-2.76367	-2.03258	-1.98865	-2.30242	-1.36978	0.0151694	0.004980978	0.01223976	0.0001397359	0.01710337	0.001024298	0.1549596	0.0179041	0.209565	0.341062	0.213052	0.236321	0.130997	0.13688	0.100017	0.254162
94	-58734.09	-58737.05	2.953333	0.00570561	0.0588825	0.0194036	0.0557336	-5.16631	-2.83221	-3.94229	-2.88717	-2.07324	-2.09703	-2.28221	-1.36978	0.00334043	0.008006604	0.00801156	0.0006371056	0.01466415	0.01080668	0.07979765	0.0179041	0.209565	0.341062	0.213052	0.236321	0.125777	0.122821	0.102059	0.254162
95	-58732.68	-58735.87	3.181288	0.0780902	0.0643125	0.0194036	0.0377839	-2.54989	-2.744	-3.94229	-3.27587	-1.8259	-1.89524	-1.43916	-1.54803	0.01263081	0.008006604	0.00801156	0.0006371056	0.07447807	0.01080668	0.09791558	0.05193608	0.268052	0.436249	0.272513	0.0231861	0.161073	0.150282	0.237126	0.212666
96	-58637.18	-58637.81	0.6261651	0.0243823	0.069203	0.00826646	0.0142078	-3.7139	-2.67071	-4.79555	-4.25396	-1.8259	-1.89524	-1.43916	-2.52382	0.01263081	0.007726134	0.009970935	0.0006371056	0.07447807	0.02663584	0.04143567	0.03048908	0.231136	0.625748	0.131894	0.0112219	0.161073	0.150282	0.237126	0.0801526
97	-58654.84	-58655.15	0.309919	0.0332704	0.069203	0.0113563	0.0101102	-3.40309	-2.67071	-4.47798	-4.59421	-2.16215	-1.58062	-1.76536	-2.46496	0.01263081	0.010377	0.04782021	0.0006371056	0.04658869	0.02503883	0.04596509	0.03048908	0.231136	0.625748	0.131894	0.0112219	0.115077	0.205848	0.171125	0.0850125
98	-58718.48	-58715.16	-3.314731	0.0332704	0.0333163	0.00218662	0.174112	-3.40309	-3.40171	-6.1254	-1.74806	-2.08872	-1.58062	-2.01487	-1.61728	0.0172338	0.010377	0.02509619	0.002275872	0.04658869	0.03070509	0.1708242	0.03048908	0.197002	0.653528	0.13775	0.0117201	0.123846	0.205848	0.133338	0.198437
99	-58562.48	-58563.8	1.316875	0.0332704	0.156682	0.0166994	0.04394	-3.40309	-1.85353	-4.09238	-3.12493	-2.05452	-1.43553	-2.25727	-1.82769	0.0172338	0.010377	0.02670044	0.004194346	0.03401479	0.01778252	0.1379905	0.03048908	0.197002	0.653528	0.13775	0.0117201	0.128155	0.23799	0.104636	0.160785
100	-58681.05	-58682.44	1.386269	0.0493568	0.156682	0.00538785	0.0507928	-3.00868	-1.85353	-5.22361	-2.98	-1.80075	-1.43553	-1.53739	-1.65652	0.003384905	0.010377	0.0246695	0.004194346	0.0899582	0.01778252	0.1299494	0.001186082	0.286133	0.496771	0.200073	0.0170227	0.165175	0.23799	0.214942	0.190802
101	-58816.78	-58817.69	0.9126597	0.0327651	0.156682	0.0076455	0.209381	-3.41839	-1.85353	-4.87364	-1.5636	-1.92362	-1.43553	-2.17709	-1.65652	0.01734524	0.03337744	0.02354881	0.002001965	0.125755	0.01778252	0.1041135	0.001186082	0.358873	0.368842	0.250935	0.0213502	0.146077	0.23799	0.113371	0.190802
102	-58844.93	-58848.01	3.086242	0.0327651	0.189195	0.0234843	0.209381	-3.41839	-1.66497	-3.75142	-1.5636	-1.92362	-1.74389	-1.98313	-2.369	0.01734524	0.01619751	0.02354881	0.006079909	0.125755	0.01778252	0.04161998	0.001186082	0.528199	0.0710434	0.369333	0.0314239	0.146077	0.17484	0.137638	0.0935747
103	-58808.65	-58810.56	1.907098	0.0518517	0.189195	0.00916098	0.139205	-2.95937	-1.66497	-4.6928	-1.97181	-1.92026	-1.37675	-1.58184	-1.91429	0.01734524	0.01619751	0.004081836	0.006079909	0.125755	0.01778252	0.1652453	0.001186082	0.528199	0.0710434	0.369333	0.0314239	0.146568	0.252398	0.205596	0.147446
104	-58655.34	-58657.72	2.383592	0.0236275	0.189195	0.0700755	0.0334976	-3.74534	-1.66497	-2.65818	-3.39628	-1.95969	-1.37675	-1.58184	-1.51391	0.0192523	0.01619751	0.01538161	0.006079909	0.009727302	0.01778252	0.1652453	0.009732784	0.528199	0.0710434	0.369333	0.0314239	0.140902	0.252398	0.205596	0.220049
105	-58742.64	-58746.94	4.305974	0.0720646	0.129112	0.0598125	0.045344	-2.63019	-2.04707	-2.81654	-3.09348	-1.95969	-1.36624	-1.62598	-1.61428	0.01380921	0.01619751	0.01431507	0.003103123	0.005213498	0.01778252	0.1652453	0.009732784	0.528199	0.0710434	0.369333	0.0314239	0.140902	0.255065	0.196719	0.199033
106	-58724.18	-58726.39	2.209025	0.0590192	0.0310568	0.0598125	0.045344	-2.82989	-3.47194	-2.81654	-3.09348	-1.79551	-1.78392	-1.62598	-1.61428	0.009464887	0.01884045	0.01431507	0.0157527	0.005213498	0.02173299	0.1652453	0.05741938	0.360242	0.048453	0.165561	0.425743	0.166044	0.167979	0.196719	0.199033
107	-58728.47	-58731.2	2.732285	0.0617847	0.0691146	0.0598125	0.0443696	-2.7841	-2.67199	-2.81654	-3.1152	-2.02896	-1.87025	-1.62598	-1.61428	0.009464887	0.006198982	0.01431507	0.02577501	0.19205	0.01221639	0.07657414	0.01065612	0.36142	0.0565103	0.193093	0.388977	0.131473	0.154085	0.196719	0.199033
108	-58574.11	-58581.72	7.612152	0.0617847	0.0465478	0.0598125	0.0420113	-2.7841	-3.06728	-2.81654	-3.16982	-1.94008	-1.87025	-1.67021	-1.61428	0.009464887	0.001422841	0.03950783	0.01365244	0.09497576	0.003575965	0.03864201	2.290869e-05	0.574662	0.0636071	0.217342	0.144389	0.143693	0.154085	0.188207	0.199033
109	-58608.12	-58613.36	5.24114	0.0270622	0.0465478	0.0598125	0.180555	-3.60962	-3.06728	-2.81654	-1.71172	-1.92559	-1.70147	-1.67021	-1.61428	0.01602904	0.004657956	0.03950783	0.01444833	0.09497576	0.02706565	0.05088424	1.621787e-05	0.574662	0.0636071	0.217342	0.144389	0.145789	0.182416	0.188207	0.199033
110	-58648.41	-58653.69	5.277819	0.0270622	0.0177548	0.0598125	0.0764998	-3.60962	-4.0311	-2.81654	-2.57047	-2.00485	-2.28567	-1.96989	-1.47315	0.01602904	0.004657956	0.00982861	0.01444833	0.09462936	0.0340061	0.05088424	1.621787e-05	0.574662	0.0636071	0.217342	0.144389	0.13468	0.101706	0.139472	0.229201
111	-58838.38	-58837.22	-1.154348	0.0270622	0.0379248	0.00418889	0.0764998	-3.60962	-3.27215	-5.47532	-2.57047	-2.09409	-2.34592	-2.58266	-1.43727	0.01602904	0.00537449	0.02741189	0.01871692	0.09462936	0.05327895	0.05088424	0.003366521	0.520433	0.138573	0.204882	0.136112	0.123183	0.095759	0.0755725	0.237576
112	-58587.78	-58585.8	-1.981938	0.0236292	0.0185844	0.00418889	0.21016	-3.74527	-3.98543	-5.47532	-1.55989	-2.09409	-2.09662	-2.42652	-1.36939	0.008832713	0.00537449	0.01790471	0.02525833	0.09213017	0.009200719	0.03512314	0.04211981	0.462453	0.123135	0.293464	0.120948	0.123183	0.122871	0.0883439	0.254263
113	-58567	-58568.01	1.011227	0.0302512	0.0740685	0.00723604	0.0743582	-3.49822	-2.60276	-4.92868	-2.59886	-2.09409	-1.80269	-2.42652	-1.36939	0.008901201	0.00537449	0.01790471	0.02697492	0.04108579	0.007739427	0.1407352	0.008558361	0.248234	0.0660958	0.157524	0.528146	0.123183	0.164856	0.0883439	0.254263
114	-58656.59	-58657.72	1.128934	0.0261089	0.0678097	0.0109281	0.101936	-3.64548	-2.69105	-4.51642	-2.28341	-2.23928	-1.95299	-2.07682	-1.13079	0.005137721	0.00537449	0.01790471	0.02697492	0.04108579	0.0256387	0.1407352	0.008558361	0.256494	0.0682953	0.129489	0.545722	0.106535	0.141849	0.125329	0.322777
115	-58688.42	-58691.01	2.590344	0.0278108	0.0467789	0.0220007	0.10729	-3.58233	-3.06232	-3.81668	-2.23222	-2.12227	-1.95299	-2.32123	-2.35991	0.005137721	0.01227978	0.03790272	0.01234806	0.09445376	0.01333321	0.1407352	0.002407303	0.367379	0.09782	0.185468	0.349333	0.11976	0.141849	0.0981523	0.0944291
116	-58569.82	-58572.28	2.460576	0.0278108	0.0446658	0.0220007	0.10729	-3.58233	-3.10855	-3.81668	-2.23222	-2.12227	-1.95299	-2.53851	-1.20547	0.005137721	0.01227978	0.03095883	0.01234806	0.02650405	0.01333321	0.02589448	0.03789475	0.582048	0.154978	0.12295	0.140024	0.11976	0.141849	0.078984	0.299552
117	-58602.3	-58606.17	3.872734	0.0153246	0.0124038	0.0360964	0.10729	-4.1783	-4.38976	-3.32156	-2.23222	-2.15655	-1.95299	-2.53851	-1.25278	0.005137721	0.001092663	0.03095883	0.01234806	0.02650405	0.0111894	0.001636803	0.0253879	0.406116	0.108134	0.0857869	0.399963	0.115724	0.141849	0.078984	0.285711
118	-58445.66	-58449	3.338829	0.0153246	0.019553	0.0331282	0.0269805	-4.1783	-3.93463	-3.40737	-3.61264	-2.15655	-1.95299	-1.84474	-2.14141	0.005137721	0.001386148	0.03095883	0.01234806	0.02650405	0.003374682	0.02093442	0.0253879	0.314779	0.140175	0.340202	0.204845	0.115724	0.141849	0.158067	0.117489
119	-58608.35	-58610.29	1.934067	0.0223576	0.0376828	0.0348158	0.0725328	-3.80059	-3.27855	-3.35768	-2.62372	-2.12746	-1.95299	-2.40138	-2.14141	0.01729734	0.01067238	0.01591843	0.01234806	0.02650405	0.01086703	0.1777939	0.02765682	0.638209	0.139101	0.138996	0.0836934	0.119139	0.141849	0.0905925	0.117489
120	-58487.21	-58492.08	4.867565	0.0337573	0.0869927	0.0297571	0.0725328	-3.38856	-2.44193	-3.51469	-2.62372	-1.90557	-1.68468	-1.87186	-1.81225	0.01729734	0.002424866	0.005736105	0.0162207	0.02650405	0.01086703	0.04146301	0.007878366	0.638209	0.139101	0.138996	0.0836934	0.148738	0.185503	0.153837	0.163286
121	-58733.02	-58733.27	0.2508333	0.0218871	0.0869927	0.0129673	0.0725328	-3.82186	-2.44193	-4.34532	-2.62372	-1.90557	-1.68468	-1.87186	-1.62553	0.01989652	0.002424866	0.003447732	0.02254387	0.02650405	0.09385905	0.1654417	0.07517715	0.638209	0.139101	0.138996	0.0836934	0.148738	0.185503	0.153837	0.196807
122	-58707.09	-58708.4	1.312252	0.0292182	0.0531014	0.0216047	0.0172538	-3.53296	-2.93555	-3.83484	-4.05972	-1.76018	-1.84225	-2.34672	-2.23539	0.01989652	0.005180269	0.006687114	0.004573978	0.02650405	0.09385905	0.03106413	0.07517715	0.682063	0.148659	0.0798336	0.0894443	0.172015	0.158461	0.0956828	0.106951
123	-58731.29	-58731.15	-0.142015	0.0292182	0.049094	0.0216047	0.00856695	-3.53296	-3.01402	-3.83484	-4.75984	-1.76018	-1.93428	-1.88518	-3.20452	0.00330931	0.004335247	0.02245502	0.005074862	0.03548988	0.04556926	0.03106413	0.2003743	0.385342	0.254641	0.206806	0.153211	0.172015	0.144529	0.151802	0.0405784
124	-58688.68	-58692.35	3.67104	0.0283213	0.049094	0.0287018	0.0416809	-3.56414	-3.01402	-3.5508	-3.17771	-1.80848	-1.93428	-2.56266	-3.11392	0.004906532	0.004335247	0.01258666	0.005074862	0.03198157	0.04556926	0.03106413	0.01803768	0.40402	0.266984	0.168358	0.160637	0.163902	0.144529	0.0770994	0.0444266
125	-58500.21	-58503.97	3.753162	0.0470435	0.049094	0.0266989	0.0232046	-3.05668	-3.01402	-3.62313	-3.7634	-1.91754	-1.93428	-2.17115	-1.66424	0.005728113	0.002716501	0.0151699	0.005074862	0.02732789	0.04556926	0.03106413	0.01803768	0.40402	0.266984	0.168358	0.160637	0.146968	0.144529	0.114046	0.189335
126	-58508.9	-58512.94	4.039929	0.0458829	0.049094	0.0776653	0.0341432	-3.08166	-3.01402	-2.55535	-3.37719	-1.96398	-2.04628	-2.15936	-1.53401	0.01457411	0.003645795	0.0151699	0.005074862	0.02135528	0.01367539	0.1190146	0.01803768	0.40402	0.266984	0.168358	0.160637	0.140299	0.129214	0.115399	0.21567
127	-58488.29	-58491.81	3.521732	0.0377392	0.0112094	0.0776653	0.037677	-3.27706	-4.491	-2.55535	-3.2787	-1.95298	-2.04628	-2.15936	-1.53401	0.01908178	0.0004379346	0.01934116	0.01294413	0.005154558	0.01303298	0.1190146	0.01803768	0.40402	0.266984	0.168358	0.160637	0.141851	0.129214	0.115399	0.21567
128	-58526.96	-58532.06	5.100161	0.0377392	0.026343	0.0776653	0.0879337	-3.27706	-3.63655	-2.55535	-2.43117	-1.95298	-1.89957	-2.04527	-1.98624	0.01908178	0.002333672	0.0447449	0.01294413	0.005154558	0.006689381	0.02044503	0.01803768	0.0694796	0.383757	0.279797	0.266966	0.141851	0.149633	0.129345	0.13721
129	-58588.08	-58593.76	5.675746	0.0403828	0.0209192	0.0463982	0.0145062	-3.20935	-3.86709	-3.0705	-4.23318	-1.98341	-1.56305	-2.17541	-1.98624	0.01908178	0.0006254211	0.0317974	0.009734985	0.01291274	0.006689381	0.0276505	0.0003187782	0.120508	0.176022	0.485291	0.218179	0.137599	0.209495	0.113561	0.13721
130	-58621.07	-58627.58	6.50975	0.0202235	0.0209192	0.0463982	0.058254	-3.90091	-3.86709	-3.0705	-2.84294	-2.08218	-1.56575	-2.11966	-3.07784	0.007561629	0.004696361	0.03361591	0.009734985	0.01291274	0.002128402	0.0276505	0.0001519678	0.120508	0.176022	0.485291	0.218179	0.124658	0.208931	0.120073	0.0460584
131	-58515.47	-58517.85	2.383212	0.01009	0.0448228	0.0640333	0.127588	-4.59621	-3.10504	-2.74835	-2.05895	-1.93637	-1.99344	-2.14745	-2.0042	0.01856442	0.004696361	0.0181558	0.02164968	0.01291274	0.05171407	0.0276505	0.01065876	0.120508	0.176022	0.485291	0.218179	0.144226	0.136226	0.116782	0.134767
132	-58567.98	-58574.78	6.797199	0.0198698	0.049925	0.0694928	0.135081	-3.91855	-2.99723	-2.66653	-2.00188	-1.93637	-1.98755	-2.14745	-1.62831	0.01856442	0.004696361	0.0181558	0.002611831	0.00333259	0.01374255	0.0144374	0.002535578	0.12791	0.125413	0.515097	0.23158	0.144226	0.137031	0.116782	0.196261
133	-58439.8	-58446.24	6.440214	0.0326624	0.0270036	0.033985	0.081382	-3.42153	-3.61179	-3.38184	-2.5086	-1.97581	-1.83007	-2.14745	-2.27471	0.01131112	0.004696361	0.04218111	0.01153921	0.008346951	0.01374255	0.0144374	0.0002246848	0.448397	0.134909	0.16758	0.249114	0.138649	0.160403	0.116782	0.102827
134	-58507.21	-58514.35	7.140029	0.0326624	0.0744193	0.023337	0.0663479	-3.42153	-2.59804	-3.75772	-2.71284	-2.05127	-1.89936	-2.49966	-1.75875	0.01131112	0.004696361	0.01400169	0.01153921	0.008346951	0.01374255	0.0144374	0.0002246848	0.64461	0.0361777	0.108751	0.210461	0.128571	0.149664	0.082113	0.172261
135	-58395.13	-58401.11	5.985435	0.0266522	0.0203193	0.0503366	0.143753	-3.62488	-3.89618	-2.98902	-1.93966	-1.97238	-2.02591	-1.98681	-1.75875	0.01131112	0.004696361	0.01400169	0.01326632	0.009742594	0.01374255	0.03991403	0.0002246848	0.64461	0.0361777	0.108751	0.210461	0.139125	0.131873	0.137132	0.172261
136	-58416.47	-58422.42	5.947865	0.0266522	0.0203193	0.0503366	0.033177	-3.62488	-3.89618	-2.98902	-3.4059	-1.93033	-1.90632	-2.08972	-1.75875	0.01131112	0.0002272826	0.0138295	0.01326632	0.02959171	0.02520218	0.07100843	0.0002042284	0.64461	0.0361777	0.108751	0.210461	0.145101	0.148626	0.123721	0.172261
137	-58495.37	-58499.53	4.16181	0.0273894	0.0203193	0.0503366	0.033177	-3.5976	-3.89618	-2.98902	-3.4059	-2.02618	-2.16008	-1.98181	-2.40033	0.01290099	0.0006262224	0.03740023	0.01056091	0.02959171	0.02520218	0.07100843	0.001491634	0.566562	0.0441227	0.132634	0.256681	0.131838	0.115315	0.13782	0.0906878
138	-58605.72	-58605.68	-0.04650011	0.0643521	0.00849853	0.0270227	0.033177	-2.74339	-4.76786	-3.61108	-3.4059	-1.76248	-2.16008	-1.98181	-2.40033	0.01566399	0.006642426	0.03740023	0.02488478	0.02959171	0.01736675	0.05763707	0.02958023	0.584554	0.0455239	0.10509	0.264832	0.171618	0.115315	0.13782	0.0906878
139	-58795.1	-58797.18	2.084213	0.0831582	0.0257932	0.0234805	0.116424	-2.48701	-3.65764	-3.75159	-2.15051	-1.63215	-2.16008	-1.95498	-2.40033	0.006087033	0.007725609	0.05185118	0.02488478	0.02959171	0.01736675	0.05763707	0.0243416	0.439714	0.0342441	0.326829	0.199213	0.195508	0.115315	0.141568	0.0906878
140	-58656.59	-58658.52	1.927933	0.0489107	0.0378215	0.0273512	0.116424	-3.01776	-3.27488	-3.599	-2.15051	-1.87808	-1.58553	-2.34809	-1.95169	0.00458452	0.005163242	0.05185118	0.02488478	0.0717776	0.02734667	0.05763707	0.0243416	0.360412	0.0390909	0.373088	0.227409	0.152883	0.204838	0.0955518	0.142034
141	-58679.6	-58682.88	3.273603	0.0489107	0.0378215	0.0348683	0.124177	-3.01776	-3.27488	-3.35618	-2.08605	-1.87808	-1.58553	-1.79819	-2.3623	0.006858708	0.010398	0.05388627	0.002657708	0.0717776	0.02734667	0.05763707	0.007018296	0.411408	0.0446221	0.425878	0.118092	0.152883	0.204838	0.165598	0.0942032
142	-58692.49	-58696.15	3.662815	0.0136364	0.172594	0.0348683	0.0398113	-4.29501	-1.75681	-3.35618	-3.22361	-2.10015	-1.34102	-1.60659	-2.68461	0.002235299	0.010398	0.02949907	0.002657708	0.06714818	0.01686616	0.001443685	0.06357277	0.411408	0.0446221	0.425878	0.118092	0.122439	0.261579	0.200571	0.0682476
143	-58700.05	-58704.5	4.453962	0.0238656	0.172594	0.0521981	0.0296418	-3.73532	-1.75681	-2.95271	-3.51857	-1.85357	-1.34102	-1.73151	-1.97772	0.008105033	0.004112752	0.02949907	0.0009350964	0.06714818	0.02823001	0.001443685	0.06357277	0.356122	0.0386256	0.368647	0.236605	0.156676	0.261579	0.177016	0.138384
144	-58734.71	-58736.92	2.208535	0.0141029	0.0896917	0.0521981	0.024937	-4.26138	-2.41138	-2.95271	-3.6914	-2.14395	-1.35018	-2.0992	-3.07222	0.01417435	0.004112752	0.02949907	0.02185085	0.03690535	0.02689515	0.001443685	0.06783867	0.439133	0.0999511	0.169159	0.291757	0.117191	0.259194	0.122554	0.0463181
145	-58861.89	-58865.38	3.491634	0.0729702	0.0424374	0.0521981	0.0482336	-2.6177	-3.15973	-2.95271	-3.0317	-1.74597	-2.13057	-1.63869	-2.71851	0.01403038	0.02150247	0.02949907	0.009093029	0.03690535	0.02146406	0.001443685	0.1040496	0.450461	0.102529	0.147727	0.299283	0.174476	0.11877	0.194234	0.0659732
146	-58646.45	-58653	6.557013	0.0575203	0.0255371	0.0521981	0.0482336	-2.85562	-3.66762	-2.95271	-3.0317	-1.74597	-2.11001	-2.23983	-1.92001	0.002396428	0.001247248	0.02949907	0.007475395	0.03153109	0.02146406	0.002197915	0.01471137	0.191472	0.0195663	0.260735	0.528227	0.174476	0.121237	0.106477	0.146605
