Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	log_extinction[1]	log_extinction[2]	log_extinction[3]	log_extinction[4]	log_speciation[1]	log_speciation[2]	log_speciation[3]	log_speciation[4]	rate_12	rate_14	rate_21	rate_23	rate_32	rate_34	rate_41	rate_43	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]
74	-58336.26	-58335.78	-0.4834863	0.00433211	0.0211361	0.00534247	0.0611132	-5.4417	-3.85677	-5.23207	-2.79503	-2.10883	-1.91631	-2.35823	-2.19493	0.009091322	0.005257677	0.02266288	0.008056733	0.01458462	0.01206948	0.03771576	0.0009784101	0.0382859	0.455944	0.0024539	0.503317	0.12138	0.14715	0.0945876	0.111366
75	-58328.8	-58325.28	-3.518841	0.00345564	0.0149711	0.00258016	0.0637865	-5.66775	-4.20163	-5.95991	-2.75221	-2.10883	-1.91631	-2.35823	-1.99212	0.009091322	0.005257677	0.02266288	0.006509274	0.02084725	0.01734043	0.03330646	0.001270698	0.0382859	0.455944	0.0024539	0.503317	0.12138	0.14715	0.0945876	0.136406
76	-58335.71	-58332.55	-3.162671	0.00577741	0.0155103	0.00258016	0.0637865	-5.1538	-4.16625	-5.95991	-2.75221	-2.10883	-1.91631	-2.24229	-1.82697	0.006924763	0.007901263	0.02122399	0.006509274	0.02414041	0.01734043	0.04596763	0.003514069	0.026413	0.624661	0.00169292	0.347233	0.12138	0.14715	0.106215	0.1609
77	-58335.91	-58336.65	0.7454821	0.0069119	0.0101751	0.027257	0.0838325	-4.97451	-4.58782	-3.60244	-2.47893	-2.0413	-2.05525	-2.13134	-1.96315	0.009533634	0.003549953	0.02122399	0.009510092	0.02414041	0.02514692	0.04596763	0.003514069	0.026413	0.624661	0.00169292	0.347233	0.12986	0.128061	0.118678	0.140415
78	-58347.54	-58349.39	1.849197	0.015309	0.0160269	0.0137038	0.092097	-4.17932	-4.13349	-4.29008	-2.38491	-2.09591	-2.05525	-2.13606	-1.75485	0.009533634	0.004322359	0.02170087	0.009510092	0.01509198	0.03295517	0.04596763	0.003514069	0.0121534	0.349809	0.000948032	0.637089	0.122958	0.128061	0.118119	0.172934
79	-58346.84	-58348.92	2.075121	0.015309	0.0132215	0.0204943	0.105123	-4.17932	-4.32591	-3.88761	-2.25263	-2.16599	-1.90684	-2.20296	-1.75485	0.008093137	0.004184399	0.02592678	0.009510092	0.01614959	0.02985369	0.04851068	0.003514069	0.0121534	0.349809	0.000948032	0.637089	0.114637	0.148549	0.110476	0.172934
80	-58354.35	-58357.6	3.248317	0.0122327	0.0196942	0.0302925	0.105288	-4.40364	-3.92743	-3.49686	-2.25106	-2.16599	-1.88874	-2.31162	-1.56147	0.008093137	0.002098716	0.02592678	0.009510092	0.01614959	0.01563139	0.04945121	0.003514069	0.0577378	0.756571	0.00450386	0.181187	0.114637	0.151262	0.0991008	0.209828
81	-58335.6	-58337.41	1.810333	0.00624034	0.0196942	0.0197851	0.0661185	-5.07672	-3.92743	-3.92283	-2.71631	-2.1068	-1.88874	-2.20897	-1.56147	0.008093137	0.002337318	0.02277879	0.008034978	0.01717723	0.01563139	0.07089399	0.001655872	0.0577378	0.756571	0.00450386	0.181187	0.121626	0.151262	0.109814	0.209828
82	-58337.55	-58341.75	4.207051	0.011357	0.028669	0.0217938	0.0661185	-4.47792	-3.55194	-3.82613	-2.71631	-2.1068	-1.85256	-2.00018	-1.71041	0.00755595	0.005673453	0.02731912	0.006938337	0.01431817	0.01166363	0.04672846	0.0003649881	0.0577378	0.756571	0.00450386	0.181187	0.121626	0.156835	0.135311	0.180792
83	-58333.61	-58337.61	3.998483	0.011357	0.028669	0.0217938	0.0809682	-4.47792	-3.55194	-3.82613	-2.5137	-2.1442	-1.85256	-2.12618	-1.71784	0.00755595	0.003516646	0.02731912	0.006938337	0.01431817	0.01830253	0.05691677	0.0005277603	0.0577378	0.756571	0.00450386	0.181187	0.117162	0.156835	0.119292	0.179453
84	-58336.51	-58339.26	2.747727	0.0198901	0.028669	0.0330376	0.015258	-3.91753	-3.55194	-3.41011	-4.18265	-2.03619	-1.9253	-2.01946	-1.86504	0.007314413	0.004191386	0.03003037	0.006938337	0.01431817	0.01557783	0.05691677	0.005337636	0.0577378	0.756571	0.00450386	0.181187	0.130525	0.145832	0.132727	0.154891
85	-58341.04	-58345.51	4.477685	0.0270934	0.0323714	0.0471304	0.0161531	-3.60847	-3.43048	-3.05484	-4.12564	-2.0519	-1.9253	-2.01946	-2.30518	0.0069002	0.004191386	0.02138772	0.01110664	0.01431817	0.01557783	0.05691677	0.0008136081	0.0528153	0.777325	0.00411988	0.16574	0.128491	0.145832	0.132727	0.0997404
86	-58351.3	-58356.44	5.137735	0.0270934	0.0323714	0.0471304	0.019824	-3.60847	-3.43048	-3.05484	-3.92086	-2.04949	-1.83122	-2.01946	-2.37076	0.01075236	0.003337046	0.02138772	0.01017889	0.01089722	0.01596805	0.05691677	0.0003831566	0.182758	0.670685	0.00355468	0.143002	0.128801	0.160218	0.132727	0.0934098
87	-58340.42	-58344.54	4.129323	0.019862	0.0454373	0.0471304	0.0167894	-3.91895	-3.09142	-3.05484	-4.08701	-1.99599	-1.8533	-2.01946	-2.29679	0.008077504	0.003337046	0.02138772	0.01017889	0.01089722	0.01351015	0.05596056	0.002550543	0.328236	0.472996	0.00546678	0.193302	0.135878	0.156718	0.132727	0.100581
88	-58328.67	-58331.01	2.343311	0.00868294	0.0203387	0.0471304	0.0190243	-4.74639	-3.89523	-3.05484	-3.96204	-2.05091	-1.8533	-2.01946	-1.89581	0.008077504	0.003337046	0.02138772	0.008883514	0.01089722	0.01195801	0.06982811	0.002550543	0.371265	0.535001	0.00618343	0.0875502	0.128618	0.156718	0.132727	0.150197
89	-58335.58	-58337.06	1.477444	0.0106243	0.0324751	0.0114341	0.0354132	-4.54461	-3.42728	-4.47115	-3.34067	-2.03091	-1.93889	-2.16091	-2.07269	0.008077504	0.007953724	0.02138772	0.008883514	0.02617439	0.02007044	0.06982811	0.00142186	0.371265	0.535001	0.00618343	0.0875502	0.131216	0.143864	0.11522	0.125847
90	-58342.59	-58344.62	2.027919	0.0141423	0.0326795	0.00856898	0.0294745	-4.25859	-3.42101	-4.75961	-3.52423	-2.05785	-1.88168	-2.15101	-2.10715	0.008077504	0.007953724	0.02008314	0.005583817	0.01936442	0.01070269	0.06982811	0.00142186	0.354781	0.51341	0.0086952	0.123114	0.127728	0.152334	0.116367	0.121584
91	-58343.63	-58347.49	3.864099	0.0141423	0.0402727	0.0155018	0.0252918	-4.25859	-3.21208	-4.1668	-3.67728	-2.05417	-1.88168	-2.03013	-2.10715	0.008077504	0.005667605	0.02008314	0.005583817	0.01181929	0.01070269	0.03767747	0.001037779	0.354781	0.51341	0.0086952	0.123114	0.128199	0.152334	0.131319	0.121584
92	-58369.11	-58371.45	2.342178	0.0175954	0.0497059	0.0305545	0.0219838	-4.04012	-3.00163	-3.48824	-3.81745	-2.05417	-1.8174	-2.22058	-2.07976	0.008320755	0.007998061	0.01915357	0.01352935	0.02695608	0.01070269	0.08044634	0.008629969	0.526557	0.376725	0.00638028	0.0903373	0.128199	0.162447	0.108546	0.124961
93	-58332.72	-58336.06	3.337695	0.0121237	0.0497059	0.0486039	0.0175359	-4.41259	-3.00163	-3.02405	-4.0435	-2.06689	-1.80682	-2.03634	-2.09131	0.008320755	0.003864562	0.01958018	0.01439404	0.01633562	0.01534648	0.06194653	0.001352322	0.516651	0.369637	0.00626023	0.107452	0.126578	0.164176	0.130505	0.123526
94	-58343.28	-58346.94	3.656206	0.0121237	0.0497059	0.0486039	0.0449503	-4.41259	-3.00163	-3.02405	-3.1022	-2.09532	-1.84844	-2.03634	-1.76233	0.009497451	0.003864562	0.01546251	0.008283699	0.01951865	0.01820957	0.06194653	0.004673334	0.284821	0.59183	0.0100233	0.113326	0.123031	0.157482	0.130505	0.171645
95	-58352.44	-58355.41	2.967991	0.0120848	0.04476	0.0231331	0.0449503	-4.41581	-3.10644	-3.76649	-3.1022	-2.12833	-1.82443	-2.031	-1.66914	0.01320261	0.001660364	0.02534987	0.008283699	0.01951865	0.01820957	0.06194653	0.004673334	0.281035	0.536962	0.00909408	0.172909	0.119036	0.16131	0.131205	0.188409
96	-58361.63	-58364.92	3.287732	0.00782307	0.04476	0.0636328	0.05925	-4.85068	-3.10644	-2.75463	-2.82599	-2.17442	-1.7964	-1.93599	-1.55005	0.007114126	0.001543117	0.02416688	0.008283699	0.0240093	0.01414474	0.07186664	0.004673334	0.249454	0.476622	0.00807215	0.265852	0.113674	0.165896	0.144281	0.212237
97	-58365.08	-58366.98	1.902304	0.00377591	0.0368174	0.0636328	0.0280163	-5.57911	-3.30178	-2.75463	-3.57497	-2.06667	-1.95096	-1.93599	-1.7314	0.00700848	0.000672572	0.02416688	0.008283699	0.01616987	0.01414474	0.07186664	0.004673334	0.249454	0.476622	0.00807215	0.265852	0.126607	0.142137	0.144281	0.177036
98	-58341.18	-58339.79	-1.390705	0.00284921	0.0368174	0.0429077	0.00641669	-5.86071	-3.30178	-3.1487	-5.04885	-2.09813	-1.84649	-2.1344	-1.9846	0.01167541	0.001070075	0.02416688	0.008283699	0.01616987	0.01414474	0.07186664	0.00374767	0.0814281	0.583324	0.00987927	0.325369	0.122685	0.157791	0.118316	0.137436
99	-58345.86	-58346.98	1.121369	0.00683773	0.0340431	0.0127145	0.0693506	-4.9853	-3.38013	-4.36501	-2.66858	-2.06764	-1.97602	-2.1344	-1.73369	0.01167541	0.0025446	0.01904362	0.007077539	0.02309461	0.02656632	0.07186664	0.00374767	0.141086	0.220473	0.0171172	0.621324	0.126484	0.13862	0.118316	0.176631
100	-58340.37	-58337.01	-3.362527	0.00151735	0.015982	0.0171416	0.021398	-6.49079	-4.13629	-4.06624	-3.84446	-2.06764	-1.93172	-2.1344	-1.81537	0.01053247	0.002003987	0.01904362	0.007077539	0.02309461	0.01230552	0.08481191	0.004255362	0.141086	0.220473	0.0171172	0.621324	0.126484	0.144898	0.118316	0.162777
101	-58349.08	-58350.5	1.418317	0.017728	0.0145927	0.0132744	0.0336175	-4.03261	-4.22724	-4.32192	-3.39271	-2.07977	-1.87415	-2.09057	-2.26758	0.01053247	0.005256536	0.01904362	0.007077539	0.02708892	0.01647253	0.05690486	0.004255362	0.25786	0.402954	0.0312849	0.307901	0.12496	0.153486	0.123617	0.103563
102	-58366.04	-58369.24	3.196071	0.0315406	0.0232366	0.0132744	0.0336175	-3.45648	-3.76203	-4.32192	-3.39271	-2.10689	-1.87415	-2.2685	-1.83087	0.01169814	0.002488849	0.03057928	0.01102719	0.02708892	0.008689986	0.08260506	0.00103043	0.261125	0.401181	0.0311472	0.306547	0.121616	0.153486	0.103467	0.160274
103	-58356.38	-58359.9	3.51712	0.0246522	0.0232366	0.0193815	0.0269588	-3.70289	-3.76203	-3.94344	-3.61345	-2.03943	-1.90464	-2.2685	-1.83087	0.007487074	0.002206415	0.02202262	0.01172847	0.03010236	0.008689986	0.1032893	0.00103043	0.310637	0.287639	0.0370531	0.364671	0.130103	0.148876	0.103467	0.160274
104	-58355.92	-58358.66	2.733922	0.0127977	0.00836077	0.0193815	0.0193092	-4.35849	-4.7842	-3.94344	-3.94717	-2.16883	-1.90464	-2.25955	-1.85003	0.007487074	0.002206415	0.02202262	0.01172847	0.01539963	0.007670854	0.1055209	6.146597e-05	0.310637	0.287639	0.0370531	0.364671	0.114311	0.148876	0.104397	0.157232
105	-58357.54	-58360.8	3.257737	0.0130688	0.0140076	0.0417834	0.00977717	-4.33753	-4.26816	-3.17526	-4.62771	-2.13694	-1.90464	-2.1543	-1.85003	0.01334366	0.00143499	0.02202262	0.01172847	0.02398888	0.007670854	0.06683235	6.146597e-05	0.310637	0.287639	0.0370531	0.364671	0.118015	0.148876	0.115984	0.157232
106	-58363.8	-58367.11	3.3143	0.0214279	0.018998	0.0417834	0.00522642	-3.84306	-3.96342	-3.17526	-5.25403	-2.03102	-1.86961	-2.1543	-2.24481	0.01334366	0.00143499	0.02478008	0.01387648	0.01491451	0.007670854	0.0592385	6.146597e-05	0.310637	0.287639	0.0370531	0.364671	0.131202	0.154184	0.115984	0.105947
107	-58356.83	-58360.04	3.204069	0.0110287	0.018998	0.0176782	0.026809	-4.50726	-3.96342	-4.03542	-3.61902	-2.07186	-1.96603	-2.1543	-2.02787	0.01334366	0.00143499	0.02574298	0.009221643	0.01107401	0.007670854	0.05994167	0.0007731141	0.310637	0.287639	0.0370531	0.364671	0.125952	0.140012	0.115984	0.131616
108	-58339.11	-58342.32	3.21473	0.00822962	0.0317821	0.0560645	0.0242829	-4.80002	-3.44885	-2.88125	-3.71798	-2.07186	-1.83634	-2.14523	-2.02787	0.01144954	0.002469859	0.02574298	0.009221643	0.01107401	0.008786755	0.05349236	0.002724083	0.272022	0.251882	0.0324471	0.443649	0.125952	0.1594	0.117041	0.131616
109	-58334.03	-58335.48	1.455886	0.00822962	0.0122521	0.0240524	0.0242829	-4.80002	-4.40206	-3.72752	-3.71798	-2.04642	-1.94021	-2.25029	-2.18737	0.005573784	0.002469859	0.02574298	0.01077838	0.01107401	0.01863953	0.05349236	0.002724083	0.054852	0.327024	0.0421266	0.575998	0.129196	0.143673	0.105369	0.112211
110	-58328.19	-58329.42	1.228028	0.0106922	0.0122521	0.0255718	0.0242829	-4.53824	-4.40206	-3.66627	-3.71798	-2.04642	-1.94021	-2.19898	-2.05344	0.01238645	0.003687009	0.02574298	0.01021618	0.01107401	0.01863953	0.05349236	0.003550618	0.054852	0.327024	0.0421266	0.575998	0.129196	0.143673	0.110917	0.128293
111	-58332.79	-58337.62	4.828467	0.0235181	0.0236376	0.0255718	0.0242829	-3.74999	-3.74492	-3.66627	-3.71798	-2.05515	-1.94021	-2.19898	-2.20401	0.005837117	0.005574463	0.02574298	0.00835113	0.01901917	0.01123699	0.05349236	0.0002017498	0.054852	0.327024	0.0421266	0.575998	0.128074	0.143673	0.110917	0.11036
112	-58331.02	-58334.06	3.035684	0.0113745	0.0236376	0.0255718	0.0202589	-4.47638	-3.74492	-3.66627	-3.89916	-2.04038	-1.81813	-2.07486	-2.20401	0.005837117	0.00353467	0.02574298	0.01052109	0.01901917	0.01123699	0.0479721	0.0009301021	0.0694464	0.147966	0.0533352	0.729253	0.129979	0.162329	0.125575	0.11036
113	-58328.16	-58331.31	3.153345	0.0128052	0.0236376	0.0238735	0.0202589	-4.3579	-3.74492	-3.73499	-3.89916	-2.14073	-1.9533	-2.01088	-2.04538	0.01015508	0.003361932	0.02574298	0.009235706	0.01416552	0.01081268	0.0479721	0.0009301021	0.0579625	0.288861	0.0445155	0.608661	0.117569	0.141805	0.13387	0.12933
114	-58336.43	-58340.52	4.08251	0.0128052	0.0223879	0.0568748	0.0282549	-4.3579	-3.79923	-2.8669	-3.56649	-2.09525	-1.9533	-2.1628	-2.18784	0.01015508	0.003361932	0.02084644	0.009235706	0.01805201	0.01081268	0.0479721	0.0009301021	0.0625989	0.287439	0.0442965	0.605666	0.123039	0.141805	0.115003	0.112159
115	-58326.88	-58328.65	1.766396	0.00757868	0.0113488	0.0568748	0.0326336	-4.88242	-4.47864	-2.8669	-3.42241	-2.0636	-1.88781	-1.97586	-2.18784	0.008597009	0.003361932	0.02826974	0.01434751	0.01805201	0.01667786	0.05595345	0.0009301021	0.0625989	0.287439	0.0442965	0.605666	0.126996	0.151404	0.138641	0.112159
116	-58330.47	-58331.33	0.8636957	0.0142755	0.00360362	0.0568748	0.0326336	-4.24921	-5.62582	-2.8669	-3.42241	-2.0636	-1.88781	-1.97586	-2.14123	0.008597009	0.006521445	0.02826974	0.01073818	0.01805201	0.01198076	0.05595345	0.0004523759	0.0709123	0.28489	0.0439036	0.600294	0.126996	0.151404	0.138641	0.11751
117	-58331.13	-58332.66	1.527745	0.0136151	0.00959396	0.024237	0.0215728	-4.29657	-4.64662	-3.71987	-3.83632	-2.0636	-1.88781	-2.07	-2.05906	0.008597009	0.006521445	0.0287689	0.008862379	0.01805201	0.02156747	0.05951164	0.0004795869	0.0709123	0.28489	0.0439036	0.600294	0.126996	0.151404	0.126186	0.127574
118	-58330.06	-58331.27	1.213448	0.00626897	0.0117311	0.0166865	0.0820597	-5.07214	-4.44551	-4.09315	-2.50031	-2.17783	-1.95762	-2.09612	-1.73222	0.008597009	0.004974075	0.01991435	0.008581603	0.01773497	0.02156747	0.05951164	0.0004795869	0.0709123	0.28489	0.0439036	0.600294	0.113287	0.141194	0.122933	0.176891
119	-58334.14	-58334.34	0.2011958	0.0065101	0.0170362	0.0166865	0.0239517	-5.0344	-4.07242	-4.09315	-3.73171	-2.11704	-2.03907	-2.03354	-1.81293	0.008597009	0.002866001	0.01991435	0.006068893	0.02804047	0.02156747	0.05951164	0.004682571	0.0686621	0.172857	0.177235	0.581246	0.120388	0.13015	0.130872	0.163175
120	-58327.28	-58323.82	-3.463494	0.00282902	0.00565384	0.0215095	0.018585	-5.86783	-5.17542	-3.83926	-3.9854	-2.09638	-2.02458	-2.23019	-1.87006	0.008597009	0.002782894	0.01991435	0.01392164	0.01644206	0.02156747	0.05951164	0.003512202	0.0828322	0.20853	0.213811	0.494827	0.122901	0.132049	0.107508	0.154114
121	-58331.57	-58334.62	3.047902	0.0182471	0.017385	0.0143108	0.018585	-4.00375	-4.05215	-4.24674	-3.9854	-2.02394	-2.02458	-2.17699	-2.01243	0.008597009	0.002782894	0.01991435	0.006125152	0.02263244	0.01174807	0.07547279	0.0003485768	0.394276	0.135762	0.147808	0.322154	0.132133	0.132049	0.113382	0.133663
122	-58326.07	-58326.09	0.02648219	0.00684926	0.0199939	0.0273074	0.0124933	-4.98362	-3.91233	-3.6006	-4.38256	-2.02394	-1.93994	-2.08892	-2.01243	0.008597009	0.003931636	0.02981986	0.006275081	0.02837038	0.01174807	0.06926337	0.005231421	0.359039	0.123629	0.128351	0.388981	0.132133	0.143712	0.12382	0.133663
123	-58337.38	-58338.45	1.070566	0.0280076	0.0214608	0.00876069	0.0218275	-3.57528	-3.84153	-4.73748	-3.82458	-1.98873	-1.93994	-2.18477	-1.76701	0.008597009	0.003931636	0.02981986	0.007519231	0.02837038	0.009425038	0.06516981	0.008092416	0.338554	0.116575	0.178085	0.366787	0.13687	0.143712	0.112504	0.170843
124	-58335.63	-58338.05	2.421856	0.0218474	0.0214608	0.0207676	0.0332408	-3.82367	-3.84153	-3.87436	-3.40398	-2.0495	-1.93994	-2.20849	-1.76701	0.008597009	0.003931636	0.02855356	0.007519231	0.02837038	0.009425038	0.07484116	0.008092416	0.313684	0.154982	0.236756	0.294578	0.1288	0.143712	0.109867	0.170843
125	-58337.61	-58340.52	2.910508	0.0218474	0.0197283	0.0420009	0.0199073	-3.82367	-3.9257	-3.17006	-3.91667	-1.95878	-1.93994	-2.06308	-1.83303	0.008597009	0.003931636	0.02855356	0.007519231	0.01590099	0.009425038	0.0543279	0.008092416	0.313684	0.154982	0.236756	0.294578	0.141031	0.143712	0.127062	0.159928
126	-58332.8	-58335.29	2.490565	0.00893422	0.0268499	0.0420009	0.0228498	-4.71787	-3.61749	-3.17006	-3.77882	-2.08283	-1.98906	-2.02582	-1.98313	0.0055242	0.003931636	0.02504374	0.007519231	0.01590099	0.009425038	0.05434319	0.008092416	0.776518	0.050466	0.0770939	0.0959223	0.124577	0.136824	0.131885	0.137637
127	-58333.27	-58334.71	1.4404	0.0146523	0.018317	0.0154376	0.0165955	-4.22316	-3.99992	-4.17095	-4.09863	-2.04395	-1.82032	-2.02582	-2.00829	0.007915101	0.004873149	0.0279019	0.007519231	0.02837945	0.01072721	0.05434319	0.001950389	0.776518	0.050466	0.0770939	0.0959223	0.129516	0.161973	0.131885	0.134218
128	-58350.51	-58353.1	2.587368	0.0286549	0.0167812	0.014404	0.0764846	-3.55243	-4.08749	-4.24025	-2.57067	-2.04395	-1.82032	-2.24568	-1.9656	0.007688842	0.0034008	0.0279019	0.007043905	0.02837945	0.02156714	0.05434319	0.004581962	0.313019	0.155132	0.236985	0.294864	0.129516	0.161973	0.105856	0.140071
129	-58336.21	-58337.95	1.735153	0.00780437	0.0167812	0.020739	0.0474152	-4.85307	-4.08749	-3.87574	-3.04881	-2.15233	-1.84658	-2.0777	-2.09965	0.007688842	0.0034008	0.0279019	0.005802232	0.02931448	0.02156714	0.04476973	0.002005197	0.338628	0.167823	0.174562	0.318987	0.116213	0.157776	0.125217	0.122499
130	-58346.89	-58349.4	2.509587	0.00587274	0.0321654	0.0169487	0.0317696	-5.13743	-3.43686	-4.07756	-3.44925	-2.18774	-1.95774	-2.01207	-1.88268	0.007688842	0.0034008	0.01900354	0.005802232	0.01428802	0.02156714	0.04476973	0.0005937432	0.347895	0.172416	0.179339	0.30035	0.11217	0.141176	0.133712	0.152182
131	-58328.78	-58328.97	0.1881111	0.00587274	0.0321654	0.0169487	0.0121493	-5.13743	-3.43686	-4.07756	-4.41048	-2.07088	-1.90488	-2.12353	-1.94081	0.009395218	0.002228296	0.01900354	0.009095381	0.01788007	0.02835708	0.06327966	0.002106708	0.347895	0.172416	0.179339	0.30035	0.126075	0.14884	0.119608	0.143587
132	-58328.23	-58327.79	-0.4418095	0.00587274	0.0321654	0.0169487	0.0121493	-5.13743	-3.43686	-4.07756	-4.41048	-2.11809	-1.87106	-2.2757	-1.87963	0.009395218	0.004472693	0.02308766	0.005799573	0.02127734	0.01330146	0.06327966	0.008455107	0.254964	0.393483	0.131433	0.22012	0.120261	0.153961	0.102725	0.152646
133	-58329.73	-58333.32	3.588409	0.0151864	0.0635745	0.0264034	0.0125746	-4.18736	-2.75554	-3.63426	-4.37608	-2.07075	-1.8199	-2.02726	-2.07035	0.008335924	0.00465753	0.0201606	0.005799573	0.02127734	0.01330146	0.06327966	0.0005463207	0.254964	0.393483	0.131433	0.22012	0.126091	0.162043	0.131696	0.126142
134	-58338.54	-58343.2	4.662336	0.0151864	0.0251777	0.0540822	0.0572076	-4.18736	-3.6818	-2.91725	-2.86107	-2.03383	-1.99769	-1.90066	-2.07035	0.008335924	0.006387038	0.02466924	0.005799573	0.02127734	0.01330146	0.06306413	0.0005463207	0.254964	0.393483	0.131433	0.22012	0.130833	0.135649	0.14947	0.126142
135	-58323.18	-58326.43	3.256493	0.015947	0.00897662	0.0540822	0.0242156	-4.13849	-4.71313	-2.91725	-3.72076	-2.03383	-1.95694	-1.97393	-2.07035	0.008335924	0.004192785	0.02466924	0.01597689	0.01690915	0.01330146	0.07002941	0.0001153545	0.166356	0.256736	0.443763	0.133145	0.130833	0.14129	0.13891	0.126142
136	-58347.24	-58350.11	2.875404	0.015947	0.0311744	0.0826584	0.0242156	-4.13849	-3.46816	-2.49304	-3.72076	-2.05977	-1.95694	-1.97393	-1.88215	0.008335924	0.004192785	0.02466924	0.01597689	0.01590005	0.01330146	0.07002941	0.007487527	0.108222	0.274639	0.474709	0.142429	0.127484	0.14129	0.13891	0.152262
137	-58333.84	-58336.27	2.435899	0.00625366	0.0296619	0.0681168	0.0381312	-5.07459	-3.51789	-2.68653	-3.26672	-2.05977	-1.95694	-1.94223	-1.80575	0.008626299	0.004331962	0.01989008	0.009673097	0.01181473	0.01307719	0.03746539	0.007487527	0.559107	0.235072	0.0839111	0.12191	0.127484	0.14129	0.143384	0.164351
138	-58338.46	-58340.95	2.489387	0.00577478	0.0399637	0.0498668	0.0381312	-5.15426	-3.21978	-2.9984	-3.26672	-2.15418	-1.87787	-1.94223	-2.04885	0.008626299	0.004331962	0.01816784	0.009673097	0.01181473	0.01307719	0.03746539	0.007487527	0.344947	0.14503	0.0517697	0.458254	0.115999	0.152916	0.143384	0.128883
139	-58362.78	-58366.35	3.575978	0.0103578	0.056643	0.0498668	0.0306082	-4.57002	-2.87099	-2.9984	-3.48649	-2.127	-1.87787	-1.94223	-1.86624	0.008626299	0.004608069	0.01542124	0.01032977	0.02056242	0.00941233	0.02875737	0.007487527	0.478339	0.201114	0.0717893	0.248759	0.119194	0.152916	0.143384	0.154704
140	-58350.39	-58351.26	0.8710713	0.0103578	0.056643	0.00586622	0.0541086	-4.57002	-2.87099	-5.13855	-2.91676	-2.04673	-1.87787	-2.10106	-2.03064	0.008026082	0.004608069	0.01794384	0.009077223	0.02056242	0.02262485	0.02811562	0.007487527	0.408431	0.171722	0.207444	0.212403	0.129157	0.152916	0.122327	0.131252
141	-58335.62	-58338.09	2.47604	0.0107849	0.0538094	0.0148453	0.0541086	-4.5296	-2.92231	-4.21007	-2.91676	-2.04673	-1.83224	-2.10106	-1.80355	0.007607026	0.004608069	0.01794384	0.009077223	0.02056242	0.01590088	0.03767947	0.007487527	0.351408	0.287363	0.178481	0.182749	0.129157	0.160055	0.122327	0.164714
142	-58335.71	-58339.09	3.380795	0.00807357	0.0538094	0.0314915	0.0541086	-4.81916	-2.92231	-3.45804	-2.91676	-2.07722	-1.83224	-2.10106	-2.10078	0.007607026	0.004608069	0.01753155	0.008545458	0.02056242	0.01144948	0.05751604	0.00273579	0.442361	0.186657	0.140934	0.230048	0.125278	0.160055	0.122327	0.122361
143	-58326.75	-58327.48	0.7314821	0.00910029	0.0444065	0.0134094	0.00998368	-4.69945	-3.11437	-4.3118	-4.6068	-2.08321	-1.83224	-2.10106	-2.17261	0.007607026	0.002560641	0.01753155	0.008545458	0.02056242	0.02130282	0.05811177	0.00273579	0.157579	0.281981	0.212908	0.347532	0.124529	0.160055	0.122327	0.11388
144	-58332.03	-58335.12	3.095066	0.0121042	0.0444065	0.0450738	0.0123479	-4.4142	-3.11437	-3.09945	-4.39427	-2.06719	-1.83224	-1.93553	-2.20762	0.007699375	0.00375677	0.01753155	0.008545458	0.02056242	0.01026926	0.04036561	0.00273579	0.461471	0.18026	0.136104	0.222165	0.126541	0.160055	0.144348	0.109962
