Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	log_extinction[1]	log_extinction[2]	log_extinction[3]	log_extinction[4]	log_speciation[1]	log_speciation[2]	log_speciation[3]	log_speciation[4]	rate_12	rate_14	rate_21	rate_23	rate_32	rate_34	rate_41	rate_43	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]
591	-59894.37	-59884.48	-9.889488	0.0299675	0.0178909	0.0228162	0.134747	-3.50764	-4.02346	-3.78028	-2.00436	-2.0399	-1.83303	-1.00927	-3.59667	0.05129361	0.04879391	0.03351385	0.1776035	0.9370682	0.2257456	0.5075739	0.2138209	0.417303	0.313631	0.113565	0.155501	0.130041	0.159929	0.364485	0.0274147
592	-59651.42	-59644.68	-6.735964	0.0299675	0.137552	0.0113771	0.15353	-3.50764	-1.98376	-4.47615	-1.87386	-1.8259	-1.83303	-1.10983	-1.90056	0.05129361	0.01251597	0.002262087	0.1192895	1.4899	0.248509	0.2860563	0.09671243	0.435399	0.283867	0.118489	0.162245	0.161072	0.159929	0.329616	0.149484
593	-59679.46	-59675.24	-4.216722	0.0299675	0.137552	0.192434	0.0341745	-3.50764	-1.98376	-1.648	-3.37628	-1.72445	-1.83303	-3.31814	-1.90056	0.05129361	0.06010236	0.002262087	0.2579919	1.4899	0.01101782	0.2860563	0.02419924	0.0727151	0.466215	0.194604	0.266466	0.178271	0.159929	0.0362201	0.149484
594	-60189.27	-60183.16	-6.109645	0.0299675	0.0553888	0.192434	0.181395	-3.50764	-2.89338	-1.648	-1.70708	-1.72445	-1.83303	-1.2247	-1.90056	0.07926757	0.1534512	0.01361937	0.2579919	1.4899	0.1838013	0.2860563	0.001970779	0.0727151	0.466215	0.194604	0.266466	0.178271	0.159929	0.293846	0.149484
595	-60576.74	-60570.61	-6.130537	0.024675	0.179119	0.192434	0.181395	-3.70196	-1.7197	-1.648	-1.70708	-1.72445	-1.83303	-1.94961	-2.89122	0.02046762	0.1534512	0.04067931	0.2579919	1.4899	0.2839893	0.2860563	0.001970779	0.0982139	0.279034	0.262845	0.359907	0.178271	0.159929	0.14233	0.0555082
596	-59943.59	-59938.68	-4.906776	0.024675	0.0706726	0.0763965	0.181395	-3.70196	-2.6497	-2.57182	-1.70708	-1.77189	-2.04879	-1.16408	-1.81088	0.02046762	0.1534512	0.04067931	0.2579919	1.4899	0.2839893	0.2860563	0.0001400078	0.0982139	0.279034	0.262845	0.359907	0.170011	0.12889	0.312209	0.163509
597	-59915.36	-59910.35	-5.016331	0.0501782	0.0706726	0.0253675	0.0176149	-2.99218	-2.6497	-3.67429	-4.03901	-1.77189	-2.04879	-0.290814	-3.10016	0.02046762	0.1799707	0.006329947	0.2056428	1.4899	0.01907719	0.2860563	0.0004242086	0.085583	0.243149	0.357647	0.313621	0.170011	0.12889	0.747654	0.0450421
598	-60222.46	-60219.45	-3.007957	0.0630117	0.100099	0.0253675	0.0329481	-2.76443	-2.3016	-3.67429	-3.41282	-1.5487	-1.9975	-2.6453	-3.10016	0.02788252	0.005204185	0.04287192	0.1533991	1.4899	0.01907719	0.6445711	0.0008016362	0.085583	0.243149	0.357647	0.313621	0.212524	0.135673	0.0709844	0.0450421
599	-59544.48	-59541.72	-2.753808	0.053731	0.100099	0.0253675	0.406675	-2.92377	-2.3016	-3.67429	-0.899741	-1.72064	-2.30337	-1.24621	-3.10016	0.01867045	0.01181559	0.04287192	0.1533991	0.4326602	0.01907719	0.6445711	0.002717351	0.085583	0.243149	0.357647	0.313621	0.178951	0.0999215	0.287592	0.0450421
600	-59607.31	-59604.29	-3.017327	0.0183208	0.0289481	0.0457253	0.0737706	-3.99972	-3.54225	-3.0851	-2.6068	-2.00109	-1.93033	-1.37735	-3.10016	0.03009931	0.01181559	0.07560126	0.1533991	0.4326602	0.007772044	0.6445711	0.002717351	0.085583	0.243149	0.357647	0.313621	0.135188	0.1451	0.252247	0.0450421
601	-59666.71	-59661.43	-5.272831	0.0158497	0.0282904	0.0457253	0.340684	-4.14461	-3.56523	-3.0851	-1.0768	-1.55392	-1.83975	-1.08774	-4.51722	0.03009931	0.03030059	0.01430955	0.08769067	0.1670051	0.1734679	0.007086322	0.1682373	0.085583	0.243149	0.357647	0.313621	0.211417	0.158858	0.336979	0.0109193
602	-59636.07	-59632.56	-3.504271	0.0764543	0.0282904	0.230323	0.0165384	-2.57106	-3.56523	-1.46827	-4.10207	-1.89523	-1.81248	-2.48697	-4.6075	0.03009931	0.03206491	0.01017131	0.08769067	0.007354251	0.237814	0.0433172	0.1682373	0.0946749	0.26898	0.395642	0.240704	0.150283	0.163249	0.0831614	0.00997668
603	-59141.91	-59140.6	-1.309344	0.0334484	0.0395324	0.230323	0.148354	-3.39775	-3.23064	-1.46827	-1.90816	-1.89523	-1.83675	-1.17009	-3.15577	0.03009931	0.03206491	0.01017131	0.01019716	0.007354251	0.1676456	0.3517446	0.1682373	0.0662487	0.188218	0.27685	0.468683	0.150283	0.159334	0.310341	0.0426055
604	-59514.96	-59511.32	-3.642505	0.0334484	0.0779952	0.230323	0.129273	-3.39775	-2.55111	-1.46827	-2.04583	-1.92217	-1.5559	-1.17009	-2.39252	0.03009931	0.04765673	0.01276006	0.01019716	0.1341878	0.1676456	0.3517446	0.5009638	0.0662487	0.188218	0.27685	0.468683	0.146289	0.211	0.310341	0.0913995
605	-59975.55	-59969.73	-5.825648	0.0394214	0.184206	0.237853	0.129273	-3.23345	-1.6917	-1.4361	-2.04583	-1.92217	-1.57217	-0.808215	-2.39252	0.03009931	0.04765673	0.1342679	0.01223143	0.3229627	0.4052682	0.1189192	0.4522561	0.1068	0.303428	0.446312	0.143459	0.146289	0.207595	0.445653	0.0913995
606	-60435.07	-60430.38	-4.690032	0.131071	0.184206	0.254256	0.0868501	-2.03201	-1.6917	-1.36941	-2.44357	-1.71415	-1.63947	-1.65319	-2.39252	0.03009931	0.04765673	0.1342679	0.01223143	0.3581844	0.09648655	0.07482222	1.007588	0.1068	0.303428	0.446312	0.143459	0.180116	0.194083	0.191439	0.0913995
607	-59476.27	-59476.38	0.1055731	0.131071	0.0499314	0.103184	0.0681604	-2.03201	-2.99711	-2.27124	-2.68589	-1.71415	-1.66118	-1.65319	-2.55987	0.03009931	0.0355881	0.1342679	0.01223143	0.03263495	0.09648655	0.09594349	0.01745811	0.0946009	0.307573	0.452408	0.145418	0.180116	0.189915	0.191439	0.0773151
608	-59960.3	-59959.29	-1.010289	0.0406683	0.0298957	0.0833732	0.0681604	-3.20231	-3.51004	-2.48443	-2.68589	-2.70149	-1.66118	-2.61692	-2.55987	0.03009931	0.0355881	0.2009779	0.01223143	0.03263495	0.07502928	0.09594349	0.05208456	0.0946009	0.307573	0.452408	0.145418	0.0671052	0.189915	0.0730278	0.0773151
609	-60179.66	-60175.55	-4.113285	0.00715374	0.0451685	0.0139474	0.208715	-4.94012	-3.09735	-4.27246	-1.56679	-2.70149	-1.12621	-3.34243	-2.07999	0.03009931	0.04591128	0.01597773	0.01223143	0.03263495	0.02174923	0.3650014	0.05208456	0.0946009	0.307573	0.452408	0.145418	0.0671052	0.324261	0.0353509	0.124931
610	-59498.15	-59498.59	0.4426051	0.0194215	0.0729724	0.0139474	0.123057	-3.94138	-2.61767	-4.27246	-2.09511	-2.70149	-1.62115	-2.5911	-2.07999	0.03009931	0.001016437	0.01597773	0.0336846	0.008501785	0.04863135	0.1091466	0.1434636	0.127132	0.413339	0.264106	0.195424	0.0671052	0.197671	0.0749376	0.124931
611	-59485.46	-59485.47	0.01882874	0.0206698	0.0358846	0.102321	0.00956442	-3.87908	-3.32745	-2.27964	-4.64971	-2.70149	-1.62115	-1.4846	-2.07999	0.002333422	0.002270237	0.03363002	0.001588246	0.008501785	0.3278353	0.1512896	0.1434636	0.135288	0.439856	0.293227	0.13163	0.0671052	0.197671	0.226592	0.124931
612	-59837.1	-59838.52	1.414372	0.0206698	0.0358846	0.102321	0.052684	-3.87908	-3.32745	-2.27964	-2.94344	-2.35347	-2.52311	-2.33735	-3.18287	0.002333422	0.05210776	0.05597118	0.001588246	0.008501785	0.005385235	1.534572	0.01106584	0.123519	0.401594	0.26772	0.207167	0.0950387	0.0802101	0.0965834	0.0414666
613	-59148.17	-59148.23	0.05610635	0.0164988	0.0358846	0.102321	0.0178336	-4.10447	-3.32745	-2.27964	-4.02667	-2.26493	-1.96588	-2.5095	-4.35061	0.00424954	0.06809207	0.02857584	0.007080468	0.008501785	0.005385235	0.1627172	0.03176953	0.190787	0.620298	0.124187	0.0647287	0.103837	0.140032	0.0813087	0.012899
614	-59429.86	-59431.4	1.546172	0.0354288	0.0358846	0.102321	0.0178336	-3.34023	-3.32745	-2.27964	-4.02667	-2.23478	-2.05926	-2.93649	-1.56169	0.0004996504	0.06809207	0.02284981	0.007080468	0.03866685	0.02995488	0.1627172	0.03176953	0.258964	0.484611	0.168565	0.0878596	0.107016	0.127548	0.0530517	0.20978
615	-59322.23	-59323.21	0.9744027	0.0847476	0.0358846	0.0171102	0.376799	-2.46808	-3.32745	-4.06808	-0.976044	-1.95242	-2.05926	-3.17847	-1.34148	0.005807132	0.06809207	0.02945114	0.01006489	0.03866685	0.02995488	0.06393937	0.004129888	0.297505	0.459407	0.159798	0.0832902	0.141931	0.127548	0.0416494	0.261458
616	-58914.01	-58916.52	2.501752	0.0402984	0.025884	0.0487289	0.376799	-3.21144	-3.65413	-3.02148	-0.976044	-2.16978	-2.05926	-2.21246	-1.34148	0.01353293	0.04560542	0.02936784	0.01006489	0.03866685	0.01973928	0.01327136	0.004129888	0.297505	0.459407	0.159798	0.0832902	0.114203	0.127548	0.109431	0.261458
617	-59069.3	-59070.04	0.7424353	0.0402984	0.0347953	0.0311965	0.791544	-3.21144	-3.35827	-3.46745	-0.23377	-1.80455	-1.71017	-2.21246	-1.34148	0.02273088	0.04560542	0.06411506	0.007744973	0.09969821	0.02502151	0.05566482	0.00026415	0.297505	0.459407	0.159798	0.0832902	0.164548	0.180836	0.109431	0.261458
618	-59174.98	-59176.77	1.783307	0.0320367	0.0383145	0.0311965	1.12459	-3.44087	-3.26193	-3.46745	0.117415	-2.01713	-1.71017	-2.00341	-3.41043	0.0131331	0.04560542	0.06411506	0.0006028184	0.005483711	0.1086464	0.04917982	0.0008549621	0.297505	0.459407	0.159798	0.0832902	0.133037	0.180836	0.134875	0.033027
619	-59062.49	-59063.2	0.7116683	0.0320367	0.0383145	0.0311965	0.861129	-3.44087	-3.26193	-3.46745	-0.149511	-1.59702	-1.71017	-2.01958	-0.321107	0.0131331	0.04560542	0.01508075	0.0006028184	0.005483711	0.04296299	0.1219627	0.008170651	0.442498	0.10495	0.237678	0.214874	0.202499	0.180836	0.132711	0.725346
620	-59255.35	-59254.74	-0.6100986	0.11574	0.0160932	0.130451	0.861129	-2.15641	-4.12936	-2.03675	-0.149511	-2.14458	-1.55834	-1.48418	0.050079	0.00208596	0.04560542	0.01508075	0.03067765	0.005483711	0.04296299	0.1219627	0.003636967	0.451418	0.107066	0.24247	0.199046	0.117117	0.210486	0.226689	1.05135
621	-59370.68	-59369.96	-0.7242858	0.11574	0.0243599	0.0135263	0.861129	-2.15641	-3.71482	-4.30312	-0.149511	-2.60885	-1.54277	-2.49483	0.050079	0.00208596	0.04560542	0.01508075	0.001332729	0.05889054	0.04296299	0.1789745	0.001369457	0.326826	0.131383	0.297539	0.244252	0.0736195	0.213789	0.0825102	1.05135
622	-59523.76	-59523.28	-0.4825644	0.0291704	0.0294871	0.0135263	0.545074	-3.5346	-3.5238	-4.30312	-0.606834	-1.91325	-1.57042	-2.49483	-0.555651	0.04079134	0.003599745	0.1091746	0.0001103182	0.05889054	0.01409583	0.2010361	0.0215752	0.326826	0.131383	0.297539	0.244252	0.1476	0.207958	0.0825102	0.573699
623	-59412.49	-59412.41	-0.08058806	0.0405063	0.089022	0.0135263	0.545074	-3.2063	-2.41887	-4.30312	-0.606834	-1.91325	-1.4632	-1.9376	-0.555651	0.03689265	0.008235736	0.004402768	0.0002166331	0.05889054	0.01409583	0.2010361	0.1970798	0.223244	0.151598	0.343322	0.281836	0.1476	0.231494	0.144049	0.573699
624	-59383.78	-59378.89	-4.888241	0.0405063	0.0211574	0.00809727	0.568656	-3.2063	-3.85576	-4.81623	-0.56448	-1.84583	-1.55453	-2.08374	-2.14503	0.00938198	0.03760435	0.001056508	0.006859076	0.04524091	0.3593759	0.2010361	0.8134783	0.25502	0.173177	0.249851	0.321951	0.157894	0.211288	0.124464	0.117065
625	-59229.22	-59225.98	-3.23755	0.0405063	0.0320301	0.00809727	0.0860541	-3.2063	-3.44108	-4.81623	-2.45278	-1.75518	-2.30711	-2.06873	-2.84592	0.0105963	0.03760435	0.01122613	0.002078389	0.01150607	0.3593759	0.2010361	0.8134783	0.098525	0.283263	0.0915998	0.526612	0.172875	0.0995485	0.126347	0.0580809
626	-59565.4	-59562.64	-2.755044	0.0489146	0.0136807	0.121793	0.134184	-3.01768	-4.29177	-2.10543	-2.00854	-1.87504	-2.29716	-2.06873	-3.13814	2.871027e-05	0.03760435	0.05366793	0.03361528	0.2641889	0.3593759	0.2010361	0.6321949	0.0849757	0.244308	0.216524	0.454192	0.153349	0.100543	0.126347	0.0433634
627	-59532.58	-59532.25	-0.3362507	0.0489146	0.031697	0.0122016	0.0371117	-3.01768	-3.45153	-4.40619	-3.29382	-1.77797	-1.99738	-1.40029	-2.07911	2.871027e-05	0.03760435	0.05366793	0.05019818	0.06513391	0.02924883	0.2010361	0.1473928	0.116495	0.266888	0.236536	0.38008	0.16898	0.13569	0.246526	0.125041
628	-59595.64	-59591.99	-3.649537	0.0386776	0.0383427	0.0976525	0.0174318	-3.25249	-3.26119	-2.32634	-4.04946	-2.31669	-1.99738	-2.8982	-2.07911	0.000323979	0.03760435	0.0218281	0.05019818	0.043768	0.4413204	0.1146151	1.513831	0.253167	0.225602	0.199946	0.321285	0.0985996	0.13569	0.0551222	0.125041
629	-59137.39	-59136.28	-1.105965	0.034784	0.0383427	0.139634	0.0846008	-3.3586	-3.26119	-1.96873	-2.46981	-1.92134	-1.83473	-2.8982	-1.57487	0.00238186	0.005660776	0.0341964	0.05019818	0.043768	0.4413204	0.1146151	0.2649886	0.253167	0.225602	0.199946	0.321285	0.14641	0.159656	0.0551222	0.207035
630	-59269.38	-59270.49	1.10232	0.0298012	0.0383427	0.139634	0.0846008	-3.51321	-3.26119	-1.96873	-2.46981	-1.98753	-2.0907	-2.8982	-1.57487	0.002440207	0.02727668	0.03567713	0.03881017	0.3345655	0.01008963	0.1146151	0.009103186	0.299946	0.267288	0.0521174	0.380649	0.137034	0.1236	0.0551222	0.207035
631	-59571.87	-59568.71	-3.15999	0.0213285	0.0333166	0.0448041	0.0846008	-3.84771	-3.4017	-3.10546	-2.46981	-1.98753	-1.66968	-2.94167	-1.63368	0.002440207	0.004382639	0.03567713	0.03542684	0.3345655	0.1260805	0.1146151	0.8634933	0.299946	0.267288	0.0521174	0.380649	0.137034	0.188307	0.0527775	0.195211
632	-59328.73	-59319.88	-8.846179	0.0299896	0.00393958	0.0448041	0.00948636	-3.5069	-5.53668	-3.10546	-4.6579	-2.03064	-1.8208	-3.01471	-3.26926	0.002440207	0.004382639	0.03567713	0.03542684	0.3345655	0.6612054	0.02861119	0.8634933	0.299946	0.267288	0.0521174	0.380649	0.131251	0.161896	0.0490602	0.0380346
633	-59657.91	-59653.48	-4.43342	0.0299896	0.00590633	0.0871374	0.205289	-3.5069	-5.13173	-2.44027	-1.58333	-2.27415	-1.8208	-2.5625	-1.76247	7.725811e-05	0.005281917	0.03896065	0.2052944	0.1541413	0.6612054	0.02861119	0.8634933	0.382001	0.340408	0.0663749	0.211216	0.102884	0.161896	0.0771121	0.171621
634	-59609.14	-59606.95	-2.198743	0.0299896	0.0359766	0.0804612	0.187506	-3.5069	-3.32489	-2.51998	-1.67395	-2.00146	-1.92499	-1.5825	-1.76247	0.001211783	0.006718247	0.03896065	0.2052944	0.1541413	0.239199	0.0418965	0.4982627	0.382001	0.340408	0.0663749	0.211216	0.135137	0.145877	0.20546	0.171621
635	-59548.33	-59544.65	-3.683282	0.0210429	0.0716024	0.0494743	0.0721134	-3.86119	-2.63663	-3.0063	-2.62952	-2.00146	-1.5466	-4.61773	-1.76247	0.001211783	0.006718247	0.009207167	0.2052944	0.1541413	0.239199	0.03194414	0.7345439	0.323795	0.372469	0.0726264	0.231109	0.135137	0.212971	0.00987518	0.171621
636	-59631.7	-59624.21	-7.492478	0.0210429	0.0372569	0.0328814	0.0721134	-3.86119	-3.28992	-3.41485	-2.62952	-2.03556	-1.5466	-5.50043	-2.11155	0.003188241	0.006718247	0.07297633	0.2052944	0.1541413	0.239199	0.03194414	0.7345439	0.396828	0.456482	0.0890075	0.0576825	0.130607	0.212971	0.00408502	0.12105
637	-59479	-59474.31	-4.689177	0.0210429	0.0372569	0.0696395	0.0721134	-3.86119	-3.28992	-2.66442	-2.62952	-2.13627	-1.5466	-4.65077	-3.13437	0.02221636	0.0426656	0.02643487	0.08218404	0.1541413	0.04985216	0.05211673	0.2486539	0.396828	0.456482	0.0890075	0.0576825	0.118095	0.212971	0.00955424	0.043527
638	-59702.87	-59697.92	-4.94735	0.014704	0.0539227	0.474938	0.0721134	-4.21963	-2.9202	-0.744572	-2.62952	-2.0855	-1.5466	-4.45971	-4.0665	0.02221636	0.001631571	0.02643487	0.08218404	0.1541413	0.1460016	0.4078296	0.01234882	0.209965	0.241528	0.0470946	0.501412	0.124245	0.212971	0.0115657	0.0171372
639	-59907.69	-59904.31	-3.387523	0.014704	0.0980866	0.0509413	0.235939	-4.21963	-2.3219	-2.97708	-1.44418	-1.61251	-1.93655	-2.75664	-2.0888	0.08282557	0.006883612	0.06957746	0.08218404	0.1541413	0.1460016	0.1589342	0.03286155	0.352455	0.326087	0.0635824	0.257876	0.199386	0.144201	0.0635049	0.123835
640	-59564.06	-59564.17	0.1093564	0.0637323	0.0980866	0.0515646	0.209928	-2.75306	-2.3219	-2.96492	-1.56099	-1.61251	-1.93655	-3.29772	-3.5484	0.003421087	0.01778733	0.0135905	0.08218404	0.7500646	0.06332641	0.08558015	0.001986831	0.352455	0.326087	0.0635824	0.257876	0.199386	0.144201	0.0369675	0.0287707
641	-59640.53	-59639.63	-0.8958212	0.0637323	0.0980866	0.0111224	0.209928	-2.75306	-2.3219	-4.49879	-1.56099	-1.69406	-1.93655	-3.44327	-2.63311	0.0474298	0.006326901	0.003232892	0.08218404	0.7142635	0.06332641	0.08558015	0.001417992	0.385751	0.262422	0.0695891	0.282238	0.183772	0.144201	0.0319599	0.071855
642	-59661.04	-59665.69	4.647805	0.0420649	0.0980866	0.0690317	0.0203745	-3.16854	-2.3219	-2.67319	-3.89347	-2.29975	-1.83142	-1.79285	-0.712129	0.01331609	0.003535536	0.003232892	0.08218404	0.03613632	0.01515612	0.007706455	0.001417992	0.539273	0.150088	0.149219	0.161421	0.100284	0.160185	0.166485	0.490599
643	-59754.86	-59757.34	2.483938	0.176361	0.0535448	0.214465	0.020263	-1.73522	-2.92724	-1.53961	-3.89896	-2.3749	-1.83142	-3.02698	-0.497508	0.007185211	0.05327293	0.0001709345	0.02377823	0.02670973	0.01515612	0.9681815	0.0005064853	0.539273	0.150088	0.149219	0.161421	0.0930235	0.160185	0.0484617	0.608044
644	-59067.52	-59067.16	-0.3559876	0.0240142	0.0558839	0.214465	0.108223	-3.72911	-2.88448	-1.53961	-2.22357	-2.06767	-1.83142	-1.3754	-3.20138	0.007185211	0.05327293	0.004035303	0.02377823	0.06897004	0.01515612	0.9681815	0.01842623	0.379989	0.208099	0.1881	0.223813	0.12648	0.160185	0.252739	0.0407061
645	-59157.51	-59158.82	1.31038	0.0431006	0.0558839	0.0708994	0.108223	-3.14422	-2.88448	-2.64649	-2.22357	-2.37094	-1.85123	-1.87676	-1.93701	0.007185211	0.05327293	0.03052255	0.02623817	0.06897004	0.0006462877	0.9681815	0.01842623	0.403928	0.221209	0.13695	0.237913	0.0933927	0.157043	0.153085	0.144135
646	-59158.71	-59160.27	1.557467	0.044817	0.0255268	0.0708994	0.0747166	-3.10517	-3.66803	-2.64649	-2.59405	-1.59102	-2.00766	-1.87676	-2.10786	0.00473099	0.05327293	0.01013993	0.02623817	0.06897004	0.00521495	0.9681815	0.001835135	0.403928	0.221209	0.13695	0.237913	0.203718	0.134302	0.153085	0.121498
647	-59341.18	-59344.1	2.913891	0.13471	0.0854936	0.0739409	0.0241974	-2.00463	-2.45931	-2.60449	-3.72151	-1.59102	-2.38075	-1.68693	-1.69756	0.001349433	0.03961075	0.01013993	0.02137866	0.06897004	0.0397384	0.2793857	0.001253154	0.403928	0.221209	0.13695	0.237913	0.203718	0.0924816	0.185087	0.18313
648	-59397.89	-59398.22	0.3254717	0.150522	0.0258935	0.0989826	0.120551	-1.89365	-3.65376	-2.31281	-2.11568	-1.59102	-1.75188	-3.06065	-4.28925	0.004614323	0.03961075	0.006066064	0.09529938	0.08010328	0.0397384	0.1970617	0.001852551	0.403928	0.221209	0.13695	0.237913	0.203718	0.173447	0.0468574	0.0137152
649	-59568.44	-59566.14	-2.305533	0.0308349	0.0910635	0.0989826	0.219543	-3.47911	-2.3962	-2.31281	-1.51621	-1.59102	-1.72378	-3.07765	-1.87264	0.004614323	0.03961075	0.006066064	0.09529938	0.08010328	0.119881	0.1970617	0.5130822	0.403928	0.221209	0.13695	0.237913	0.203718	0.178391	0.0460675	0.153718
650	-59791.74	-59785.5	-6.245389	0.0286332	0.055758	0.0220299	0.278433	-3.55319	-2.88673	-3.81535	-1.27858	-1.75797	-1.42791	-3.37214	-2.15536	0.01020393	0.03961075	0.06825669	0.09529938	0.05988932	0.4842858	0.1970617	0.5130822	0.403928	0.221209	0.13695	0.237913	0.172395	0.23981	0.034316	0.115861
651	-60470.9	-60462.21	-8.687576	0.0528243	0.00739724	0.0220299	0.278433	-2.94078	-4.90665	-3.81535	-1.27858	-1.39636	-4.17146	-1.93612	-4.11754	0.01415402	0.03961075	0.06825669	0.09529938	0.3786702	0.08655083	0.1970617	0.05428896	0.434665	0.161946	0.147372	0.256017	0.247496	0.0154298	0.144262	0.0162846
652	-60051.53	-60046.63	-4.901903	0.199878	0.00830219	0.0449993	0.0745001	-1.61005	-4.79124	-3.10111	-2.59696	-1.39636	-4.17146	-0.994654	-2.13482	0.03315249	0.00917906	0.02733406	0.03384043	0.3786702	0.1581332	0.00692215	0.2044259	0.338815	0.0833811	0.114874	0.46293	0.247496	0.0154298	0.369852	0.118266
653	-60271.33	-60263.14	-8.197269	0.267156	0.00830219	0.147095	0.0745001	-1.31992	-4.79124	-1.91668	-2.59696	-1.4524	-3.79121	-0.994654	-1.6407	0.03315249	0.00917906	0.1126628	0.09041692	0.3494878	0.2327298	0.2669091	0.2044259	0.104047	0.112987	0.155662	0.627303	0.234007	0.0225682	0.369852	0.193844
654	-59786.01	-59779.58	-6.43625	0.157758	0.00997413	0.0220992	0.136083	-1.8467	-4.60776	-3.81221	-1.99449	-2.14162	-2.63566	-1.29666	-1.14504	0.005598403	0.01276482	0.1126628	0.09041692	0.3494878	0.147425	0.2669091	0.2253032	0.104047	0.112987	0.155662	0.627303	0.117464	0.0716717	0.273445	0.318211
655	-59520.81	-59513.48	-7.32658	0.157758	0.0837577	0.00322122	0.0156328	-1.8467	-2.47983	-5.73799	-4.15838	-2.02094	-3.83588	-1.29666	-1.05684	0.005598403	0.01276482	0.1126628	0.09041692	0.3494878	0.009829516	0.2669091	0.02749152	0.104047	0.112987	0.155662	0.627303	0.132531	0.0215823	0.273445	0.347553
656	-59253.8	-59251.01	-2.782904	0.140622	0.0837577	0.0175658	0.013182	-1.96168	-2.47983	-4.0418	-4.3289	-2.65088	-2.40981	-1.29666	-1.05684	0.01730749	0.01280159	0.04331718	0.09041692	0.3494878	0.009829516	0.2669091	0.005939176	0.163645	0.105472	0.145308	0.585575	0.0705894	0.0898328	0.273445	0.347553
657	-59219.2	-59217.76	-1.439648	0.0666607	0.100081	0.0243827	0.013182	-2.70814	-2.30177	-3.71388	-4.3289	-2.55564	-2.61761	-1.29666	-1.05684	0.01730749	0.0006048284	0.04331718	0.09041692	0.3494878	0.01663194	0.3782072	0.005939176	0.17756	0.11444	0.0726309	0.635369	0.0776425	0.0729771	0.273445	0.347553
658	-59114.65	-59114.31	-0.344561	0.0225581	0.100081	0.0728323	0.171829	-3.79166	-2.30177	-2.6196	-1.76126	-2.24763	-2.44003	-1.43133	-1.05684	0.02855546	0.003380443	0.04331718	0.09041692	0.4211833	0.01663194	0.09975767	0.005939176	0.17756	0.11444	0.0726309	0.635369	0.105649	0.0871582	0.238992	0.347553
659	-59250.64	-59248.15	-2.49341	0.135848	0.0762721	0.0728323	0.171829	-1.99622	-2.57345	-2.6196	-1.76126	-1.58063	-1.78546	-3.5219	-1.23959	0.0208185	0.003380443	0.03170134	0.09041692	0.4211833	0.1860786	0.033671	0.233629	0.170487	0.149714	0.0697379	0.61006	0.205845	0.16772	0.0295432	0.289504
660	-59344.64	-59341.99	-2.652759	0.0725176	0.0260112	0.0504009	0.171829	-2.62393	-3.64923	-2.98775	-1.76126	-1.51524	-1.78546	-2.87502	-2.02185	0.0208185	0.002606785	0.03170134	0.09041692	0.2228287	0.3567306	0.06125979	0.233629	0.074003	0.167128	0.0778494	0.681019	0.219755	0.16772	0.056415	0.13241
661	-59354.73	-59353.62	-1.108116	0.0693102	0.0898309	0.0113408	0.330256	-2.66916	-2.40983	-4.47935	-1.10789	-1.51524	-2.4204	-1.68894	-1.85016	0.0208185	0.05589776	0.03170134	0.09041692	0.2228287	0.01674317	0.06125979	0.002227244	0.418624	0.195011	0.0623672	0.323998	0.219755	0.0888862	0.184715	0.157212
662	-59181.58	-59182.38	0.7949944	0.0247299	0.029762	0.0194929	0.249073	-3.69974	-3.51452	-3.93771	-1.39001	-1.42936	-2.09192	-1.77912	-1.85016	0.0208185	0.05589776	0.03066929	0.01646229	0.03002276	0.01674317	0.06125979	0.002227244	0.192217	0.270954	0.086655	0.450173	0.239462	0.12345	0.168787	0.157212
663	-59237.17	-59239.82	2.650785	0.0295926	0.136987	0.00790706	0.524351	-3.52023	-1.98787	-4.84	-0.645593	-2.10344	-1.66531	-3.26051	-3.53658	0.01568139	0.05589776	0.03151516	0.007398401	0.00349689	0.01674317	0.06125979	2.933517e-05	0.192217	0.270954	0.086655	0.450173	0.122037	0.189132	0.0383687	0.0291127
