Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	log_extinction[1]	log_extinction[2]	log_extinction[3]	log_extinction[4]	log_speciation[1]	log_speciation[2]	log_speciation[3]	log_speciation[4]	rate_12	rate_14	rate_21	rate_23	rate_32	rate_34	rate_41	rate_43	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]
347	-58672.75	-58675.16	2.410652	0.00703187	0.18737	0.0414439	0.038955	-4.9573	-1.67467	-3.18342	-3.24535	-2.15975	-1.55652	-1.49635	-2.3502	0.01555499	0.0008198001	0.01730254	0.0004896118	0.1407101	0.02562505	0.057035	0.01449914	0.0899173	0.0453393	0.588129	0.276614	0.115354	0.210868	0.223946	0.09535
348	-58726.38	-58726.31	-0.07456643	0.0202357	0.0673259	0.03729	0.00299581	-3.9003	-2.69821	-3.28903	-5.81054	-2.22236	-1.61589	-1.49635	-2.17466	0.009472422	0.007605596	0.01730254	0.001148859	0.1407101	0.005540218	0.024163	0.01449914	0.0899173	0.0453393	0.588129	0.276614	0.108353	0.198713	0.223946	0.113647
349	-58673.22	-58674.65	1.428284	0.0158489	0.0673259	0.026515	0.015286	-4.14466	-2.69821	-3.63004	-4.18082	-2.07827	-2.10102	-1.37941	-2.25153	0.0196591	0.004644611	0.01494006	0.008244557	0.1407101	0.02137808	0.007808541	0.01449914	0.0899173	0.0453393	0.588129	0.276614	0.125147	0.122332	0.251726	0.105239
350	-58482.65	-58486.63	3.974549	0.0280498	0.0887829	0.0134577	0.015286	-3.57377	-2.42156	-4.3082	-4.18082	-2.0752	-1.68085	-2.08887	-2.79703	0.009463702	0.004644611	0.01372045	0.007029623	0.04282658	0.007740645	0.00591568	0.003444059	0.0899173	0.0453393	0.588129	0.276614	0.125531	0.186215	0.123827	0.0609908
351	-58522.84	-58527.49	4.644218	0.0280498	0.112655	0.0745907	0.0364741	-3.57377	-2.18343	-2.59574	-3.31115	-1.93517	-1.68085	-1.73791	-2.77483	0.01140714	0.009855977	0.02435138	0.007029623	0.03951563	0.00191171	0.01360589	0.02765616	0.152395	0.0768427	0.301946	0.468816	0.1444	0.186215	0.175888	0.0623604
352	-58600.19	-58604.79	4.605103	0.0280498	0.0871466	0.0755512	0.110539	-3.57377	-2.44016	-2.58294	-2.20239	-2.19283	-1.56266	-1.73249	-1.67023	0.006437567	0.01072841	0.02435138	0.009902374	0.09461385	0.002265025	0.009303381	0.02765616	0.194414	0.0980301	0.385199	0.322356	0.111601	0.209577	0.176843	0.188204
353	-58589.01	-58593.23	4.221701	0.021685	0.0915794	0.0902162	0.0350963	-3.83114	-2.39055	-2.40555	-3.34966	-2.06262	-1.72952	-1.79957	-1.75282	0.006437567	0.01072841	0.03633632	0.005730101	0.09461385	0.002088667	0.009303381	0.02765616	0.194414	0.0980301	0.385199	0.322356	0.12712	0.177369	0.16537	0.173285
354	-58580.66	-58583.45	2.793137	0.0289132	0.0915794	0.0274356	0.0139515	-3.54346	-2.39055	-3.59591	-4.27217	-2.06262	-1.72952	-1.70956	-2.53351	0.006437567	0.009658588	0.03633632	0.001287729	0.1147531	0.002088667	0.0490575	0.02765616	0.553166	0.0543744	0.213659	0.178801	0.12712	0.177369	0.180945	0.07938
355	-58761.25	-58764.75	3.501103	0.0289132	0.0305868	0.0274356	0.0369981	-3.54346	-3.48719	-3.59591	-3.29689	-2.13819	-1.7134	-1.83472	-2.53351	0.01847041	0.003944496	0.009974911	0.001287729	0.1147531	0.008485672	0.03195385	0.02765616	0.553166	0.0543744	0.213659	0.178801	0.117868	0.180251	0.159658	0.07938
356	-58512.64	-58515.54	2.895723	0.0124982	0.0305868	0.100387	0.0281366	-4.38217	-3.48719	-2.29872	-3.57068	-1.82155	-1.91703	-1.87447	-1.81679	0.01847041	0.007346912	0.01936207	0.003747076	0.02543814	0.0107088	0.03717653	0.008082503	0.311539	0.0306233	0.557138	0.1007	0.161776	0.147043	0.153436	0.162547
357	-58452.38	-58455.05	2.665729	0.0124982	0.0471582	0.0453344	0.0281366	-4.38217	-3.05425	-3.09369	-3.57068	-2.07062	-1.88487	-2.27934	-1.81679	0.02193376	0.004550247	0.03549417	0.005237375	0.02543814	0.01305978	0.03717653	0.008082503	0.301827	0.0310553	0.564997	0.10212	0.126108	0.151849	0.102352	0.162547
358	-58643.85	-58644.87	1.020471	0.0259493	0.0102655	0.00663977	0.0898082	-3.65161	-4.57897	-5.01468	-2.41008	-2.27255	-2.0749	-2.38004	-2.20176	0.02193376	0.004550247	0.008994674	0.010352	0.01069882	0.01305978	0.03717653	0.008082503	0.301827	0.0310553	0.564997	0.10212	0.103049	0.125569	0.0925468	0.110608
359	-58477.12	-58477.16	0.03161574	0.00286264	0.0162563	0.0560043	0.0246899	-5.85601	-4.11928	-2.88233	-3.70136	-2.14833	-1.96365	-2.35592	-2.21412	0.02037686	0.004868495	0.00706531	0.010352	0.005895098	0.01305978	0.03717653	0.008082503	0.301827	0.0310553	0.564997	0.10212	0.116679	0.140346	0.0948067	0.10925
360	-58438.81	-58438.52	-0.2923292	0.00629242	0.0162563	0.0860658	0.0062053	-5.06841	-4.11928	-2.45264	-5.08235	-2.14833	-2.01427	-2.35592	-2.37923	0.01270147	0.002647753	0.02566208	0.010352	0.005895098	0.01447529	0.03717653	0.008082503	0.0953781	0.00981355	0.862538	0.0322703	0.116679	0.133418	0.0948067	0.0926218
361	-58474.03	-58473.95	-0.08394653	0.0151992	0.0344344	0.0860658	0.00690892	-4.18652	-3.3687	-2.45264	-4.97494	-2.14833	-1.7609	-2.07975	-1.78329	0.006580382	0.004632392	0.02824518	0.010352	0.03288346	0.0079175	0.03717653	0.1245732	0.0953781	0.00981355	0.862538	0.0322703	0.116679	0.17189	0.124961	0.168084
362	-58592.65	-58591.79	-0.8592939	0.0144802	0.130194	0.0860658	0.00690892	-4.23497	-2.03873	-2.45264	-4.97494	-2.01823	-1.54164	-2.07975	-1.63418	0.006580382	0.004632392	0.02824518	0.009687684	0.06451725	0.01251399	0.06682168	0.1245732	0.125738	0.00948419	0.83359	0.0311872	0.132891	0.214031	0.124961	0.195113
363	-58534.86	-58537.21	2.349226	0.0560533	0.0768988	0.0276654	0.00690892	-2.88145	-2.56526	-3.58757	-4.97494	-2.01823	-1.70324	-1.84791	-1.46337	0.00304417	0.004632392	0.02824518	0.009687684	0.03568071	0.01251399	0.01910314	0.01280884	0.621028	0.00880953	0.341194	0.0289687	0.132891	0.182092	0.157565	0.231455
364	-58565.46	-58569.91	4.443609	0.0366563	0.0196406	0.0798599	0.163478	-3.30617	-3.93015	-2.52748	-1.81107	-2.27583	-1.8924	-1.84791	-1.71132	0.00304417	0.004632392	0.0193835	0.01642112	0.02145652	0.01893804	0.01910314	0.01280884	0.621028	0.00880953	0.341194	0.0289687	0.102712	0.15071	0.157565	0.180627
365	-58519.3	-58525.72	6.422428	0.0366563	0.0673663	0.044486	0.0592773	-3.30617	-2.69761	-3.11258	-2.82553	-1.98806	-1.89666	-1.74281	-1.71132	0.00212087	0.003988649	0.0193835	0.005303176	0.01085009	0.01893804	0.014573	0.01150425	0.621028	0.00880953	0.341194	0.0289687	0.13696	0.15007	0.175029	0.180627
366	-58604.91	-58610.59	5.677831	0.0366563	0.0673663	0.0405815	0.0541591	-3.30617	-2.69761	-3.20444	-2.91583	-1.98806	-1.89666	-2.22572	-1.50501	0.00212087	0.003988649	0.02909664	0.005948449	0.00246147	0.02446445	0.0230006	0.04981378	0.621028	0.00880953	0.341194	0.0289687	0.13696	0.15007	0.10799	0.222016
367	-58485.8	-58493.42	7.618635	0.0251234	0.0226157	0.0618008	0.0541591	-3.68396	-3.78911	-2.78384	-2.91583	-2.13176	-1.78024	-2.22572	-1.73746	0.003906625	0.001057534	0.02220776	0.01160625	0.003659965	0.02446445	0.0230006	0.0002357753	0.621028	0.00880953	0.341194	0.0289687	0.118628	0.168597	0.10799	0.175967
368	-58385.43	-58389.48	4.053811	0.0251234	0.0226157	0.0105814	0.0541591	-3.68396	-3.78911	-4.54865	-2.91583	-2.07107	-2.01238	-2.22572	-2.00112	0.003906625	0.002731258	0.03216836	0.004103378	0.03272812	0.008856747	0.0230006	0.002788582	0.225373	0.00319701	0.760917	0.0105128	0.126051	0.133671	0.10799	0.135184
369	-58558.72	-58565.45	6.733084	0.0251234	0.0561023	0.0145404	0.0588099	-3.68396	-2.88058	-4.23082	-2.83345	-1.81633	-1.85975	-2.08336	-2.61514	0.01593622	0.01116014	0.03216836	0.001080479	0.03272812	0.005452191	0.0230006	3.949372e-05	0.480171	0.0020917	0.510859	0.0068782	0.162621	0.155712	0.124511	0.0731572
370	-58547.29	-58553.29	5.999509	0.0152657	0.0314991	0.0491872	0.0642344	-4.18215	-3.4578	-3.01212	-2.74522	-1.98023	-2.04506	-2.08336	-1.81939	0.01593622	0.01116014	0.03216836	0.00111754	0.0195218	0.008173365	0.1507388	3.949372e-05	0.142342	0.00345106	0.842859	0.0113482	0.138037	0.129373	0.124511	0.162125
371	-58592.76	-58598.21	5.445962	0.0407687	0.0132647	0.0267836	0.0185353	-3.19984	-4.32265	-3.61997	-3.98808	-2.0378	-2.04506	-1.79058	-2.18154	0.01593622	0.01116014	0.04709266	0.0006786662	0.03251854	0.003068878	0.05740875	4.106838e-05	0.338952	0.00821783	0.625807	0.027023	0.130315	0.129373	0.166864	0.112868
372	-58613.78	-58622.27	8.491997	0.0304036	0.0259247	0.066183	0.0842533	-3.4932	-3.65256	-2.71533	-2.47393	-1.77155	-2.0337	-1.96011	-1.92327	0.01593622	0.01116014	0.04709266	0.001533242	0.03251854	0.003068878	0.01999221	8.151128e-06	0.338952	0.00821783	0.625807	0.027023	0.170069	0.13085	0.140843	0.146129
373	-58578.88	-58584.01	5.126307	0.0231433	0.0243288	0.0585862	0.158116	-3.76605	-3.71609	-2.83726	-1.84443	-1.95265	-2.32537	-1.96011	-1.93424	0.003931324	0.01116014	0.02419018	0.004364786	0.03251854	0.0400773	0.03432088	0.0004084889	0.338952	0.00821783	0.625807	0.027023	0.141898	0.097747	0.140843	0.144534
374	-58563.85	-58566.3	2.448565	0.010287	0.0101724	0.0215211	0.0434477	-4.57688	-4.58807	-3.83872	-3.1362	-2.18369	-2.26152	-1.71832	-2.28175	0.003931324	0.01116014	0.02419018	0.004364786	0.03251854	0.03953441	0.01410861	0.0004084889	0.0312216	0.0120434	0.917132	0.0396027	0.112625	0.104192	0.179368	0.102106
375	-58546.77	-58547.46	0.6893364	0.010287	0.0116441	0.0124591	0.100029	-4.57688	-4.45296	-4.3853	-2.3023	-1.84774	-2.04279	-2.4529	-2.28175	0.006774424	0.01116014	0.02989952	0.01136191	0.04506351	0.03953441	0.001855686	0.008242685	0.0312216	0.0120434	0.917132	0.0396027	0.157593	0.129666	0.0860441	0.102106
376	-58415.85	-58416.51	0.6608395	0.0229781	0.0116441	0.0124591	0.0582823	-3.77322	-4.45296	-4.3853	-2.84246	-2.06219	-1.84665	-1.85547	-1.77472	0.006774424	0.01116014	0.02989952	0.01136191	0.02112438	0.01071409	0.07516126	0.008242685	0.0312216	0.0120434	0.917132	0.0396027	0.127175	0.157765	0.156379	0.169531
377	-58537.66	-58537.35	-0.3107536	0.0229781	0.0057435	0.00930683	0.221229	-3.77322	-5.15969	-4.67701	-1.50856	-2.06219	-2.17423	-1.85547	-1.77472	0.006774424	0.01157971	0.03106422	0.00192826	0.07197704	0.005705389	0.04219496	0.008242685	0.0312216	0.0120434	0.917132	0.0396027	0.127175	0.113695	0.156379	0.169531
378	-58682.66	-58688.48	5.819042	0.0352018	0.0248263	0.0222757	0.0934862	-3.34666	-3.69585	-3.80426	-2.36994	-2.10055	-2.1016	-2.45118	-1.77472	0.001581085	0.01157971	0.03106422	0.00104587	0.07197704	0.0007648854	0.04749428	0.008242685	0.0312216	0.0120434	0.917132	0.0396027	0.122389	0.12226	0.0861919	0.169531
379	-58569.02	-58574.09	5.071931	0.0626662	0.0702071	0.0969801	0.0432391	-2.76993	-2.65631	-2.33325	-3.14101	-2.00724	-1.76675	-1.6549	-1.86162	0.005338766	0.01157971	0.03542401	0.005476518	0.07197704	0.002158812	0.04749428	0.008242685	0.0312216	0.0120434	0.917132	0.0396027	0.13436	0.170887	0.191111	0.155421
380	-58565.33	-58571.05	5.727353	0.0404196	0.0702071	0.0969801	0.0994951	-3.20844	-2.65631	-2.33325	-2.30765	-1.72558	-1.64704	-1.6549	-1.86162	0.005338766	0.005620749	0.03542401	0.007111048	0.01545185	0.003509471	0.02217764	0.02004826	0.0658226	0.0253903	0.47584	0.432947	0.17807	0.192619	0.191111	0.155421
381	-58552.95	-58557.31	4.356202	0.0667028	0.0181369	0.0200275	0.0994951	-2.70751	-4.00981	-3.91065	-2.30765	-2.073	-1.92712	-1.99749	-1.74675	0.001282208	0.01064382	0.03867277	0.009414747	0.04670831	0.0078085	0.03214472	0.002767822	0.0658226	0.0253903	0.47584	0.432947	0.125808	0.145566	0.135675	0.17434
382	-58482.4	-58486.33	3.926331	0.0289284	0.0571785	0.031133	0.0994951	-3.54293	-2.86158	-3.46949	-2.30765	-2.073	-1.92712	-1.85974	-1.74675	0.006781655	0.01064382	0.03867277	0.009414747	0.04636686	0.0078085	0.01318834	0.01639637	0.0425455	0.370045	0.307567	0.279843	0.125808	0.145566	0.155713	0.17434
383	-58490.99	-58492.02	1.028176	0.0374849	0.0725424	0.00643881	0.124546	-3.28382	-2.62358	-5.04541	-2.08308	-2.05583	-1.76703	-1.87278	-1.75147	0.01031376	0.01064382	0.03543882	0.009414747	0.04636686	0.03161456	0.01318834	0.01639637	0.0425455	0.370045	0.307567	0.279843	0.127986	0.170839	0.153695	0.173518
384	-58516.24	-58517.48	1.240684	0.022552	0.104318	0.00643881	0.124546	-3.79193	-2.26032	-5.04541	-2.08308	-2.05583	-1.68242	-1.94274	-2.12612	0.004230143	0.01064382	0.03543882	0.007869813	0.04636686	0.03161456	0.01318834	0.01639637	0.0425455	0.370045	0.307567	0.279843	0.127986	0.185924	0.143311	0.1193
385	-58589.38	-58592.95	3.571607	0.0550386	0.089496	0.0384692	0.101523	-2.89972	-2.41356	-3.2579	-2.28747	-1.91068	-1.81184	-1.94274	-1.34546	0.01988881	0.007578138	0.008915366	0.00869305	0.04636686	0.03161456	0.03259776	0.01639637	0.0425455	0.370045	0.307567	0.279843	0.14798	0.163354	0.143311	0.260421
386	-58566.8	-58569.77	2.974228	0.0210605	0.089496	0.0196789	0.101523	-3.86036	-2.41356	-3.92821	-2.28747	-2.08448	-1.81184	-2.38857	-1.34546	0.01893113	0.001625454	0.005723123	0.00869305	0.05812253	0.03161456	0.04937126	0.01639637	0.0425455	0.370045	0.307567	0.279843	0.124372	0.163354	0.0917612	0.260421
387	-58608.24	-58604.11	-4.131763	0.0071341	0.020583	0.00391731	0.0808366	-4.94287	-3.88329	-5.54235	-2.51533	-2.08448	-1.81184	-2.04105	-1.52965	0.01893113	0.001625454	0.01318458	0.02063277	0.05812253	0.03161456	0.04937126	0.095299	0.0425455	0.370045	0.307567	0.279843	0.124372	0.163354	0.129892	0.216611
388	-58524.91	-58523.51	-1.404486	0.00942747	0.0426302	0.00310618	0.0657902	-4.66413	-3.15519	-5.77436	-2.72128	-2.12655	-2.03834	-2.37539	-1.52965	0.01893113	0.001625454	0.03744763	0.01544125	0.05812253	0.02765906	0.04937126	0.0008996477	0.0425455	0.370045	0.307567	0.279843	0.119248	0.130244	0.0929785	0.216611
389	-58640.16	-58637.63	-2.52958	0.00347803	0.172954	0.00367992	0.0172818	-5.66129	-1.75473	-5.60486	-4.0581	-2.10013	-1.63334	-1.927	-2.52505	0.01893113	0.004870309	0.008667423	0.01544125	0.01368195	0.005575252	0.04704872	0.002071622	0.047139	0.409997	0.232808	0.310056	0.12244	0.195277	0.145584	0.0800545
390	-58568.11	-58569.38	1.266607	0.00347803	0.0444582	0.0750095	0.0172818	-5.66129	-3.11321	-2.59014	-4.0581	-2.17177	-1.63334	-2.06735	-2.52505	0.01484031	0.00366004	0.01422777	0.01544125	0.0595658	0.0004623257	0.02724661	0.01010411	0.0522136	0.454135	0.25787	0.235782	0.113976	0.195277	0.12652	0.0800545
391	-58556.38	-58557.89	1.506796	0.00464905	0.0773561	0.0906384	0.0118606	-5.37109	-2.55934	-2.40088	-4.43454	-2.17177	-1.65297	-2.01542	-2.65544	0.01474084	0.004016705	0.01422777	0.01544125	0.0595658	0.0006065326	0.02404159	0.01010411	0.0522136	0.454135	0.25787	0.235782	0.113976	0.191481	0.133265	0.0702677
392	-58464.61	-58468.05	3.445391	0.0287535	0.0196121	0.0469828	0.0247549	-3.549	-3.93161	-3.05797	-3.69873	-1.98533	-1.9374	-1.70966	-2.09105	0.008209812	0.007671388	0.02776187	0.01544125	0.0595658	0.001167618	0.02404159	0.01010411	0.135648	0.30137	0.406514	0.156468	0.137335	0.144078	0.180928	0.123558
393	-58441.5	-58447.58	6.082716	0.0361824	0.047218	0.0469828	0.041822	-3.31918	-3.05298	-3.05797	-3.17433	-1.94729	-1.76622	-2.15072	-2.09105	0.008209812	0.007671388	0.02770714	0.003028725	0.01187331	0.002164792	0.03213952	0.01010411	0.135648	0.30137	0.406514	0.156468	0.14266	0.170978	0.1164	0.123558
394	-58568.18	-58573.44	5.263923	0.071669	0.0472437	0.0941193	0.118904	-2.6357	-3.05244	-2.36319	-2.12944	-1.88134	-2.02815	-1.81356	-1.99918	0.008209812	0.008876649	0.02770714	0.009326263	0.06852874	0.007347078	0.009553808	0.01010411	0.342019	0.229415	0.309456	0.11911	0.152386	0.131579	0.163073	0.135447
395	-58509.12	-58512.59	3.466356	0.0094309	0.0472437	0.0926389	0.118904	-4.66376	-3.05244	-2.37905	-2.12944	-2.01835	-1.69348	-1.81356	-1.63223	0.01279805	0.008927315	0.02770714	0.009326263	0.06852874	0.007096903	0.06924811	0.0003928146	0.346432	0.219473	0.313448	0.120647	0.132874	0.183879	0.163073	0.195494
396	-58453.16	-58459.68	6.513131	0.0598231	0.0351666	0.0853582	0.0320539	-2.81636	-3.34766	-2.4609	-3.44034	-1.85079	-1.97397	-1.80402	-2.34667	0.01279805	0.008927315	0.02427656	0.009097847	0.01302795	0.007096903	0.09817612	7.929136e-05	0.211853	0.375642	0.297859	0.114646	0.157113	0.138904	0.164636	0.0956875
397	-58469.83	-58473.12	3.292788	0.0172306	0.066461	0.0853582	0.0321511	-4.06107	-2.71114	-2.4609	-3.43731	-1.85079	-1.76228	-1.94382	-2.24322	0.01322879	0.01059552	0.03449438	0.009097847	0.02436204	0.007096903	0.05943874	0.006234854	0.13546	0.139462	0.190452	0.534626	0.157113	0.171653	0.143156	0.106116
398	-58503.9	-58507.62	3.712468	0.0180543	0.0304756	0.0533811	0.119321	-4.01437	-3.49083	-2.9303	-2.12594	-1.91114	-1.77917	-1.93179	-2.00643	0.01151461	0.01126182	0.03449438	0.01005223	0.02006453	0.001983308	0.08792652	0.00632237	0.135511	0.204502	0.279272	0.380715	0.147912	0.168778	0.144889	0.134468
399	-58463.18	-58465.74	2.558939	0.0180543	0.0304756	0.047153	0.104315	-4.01437	-3.49083	-3.05436	-2.26034	-1.94187	-1.77917	-1.93179	-1.69752	0.01151461	0.01480041	0.03449438	0.01005223	0.00912482	0.0242594	0.08792652	0.00632237	0.0703726	0.106201	0.625717	0.19771	0.143435	0.168778	0.144889	0.183138
400	-58580.56	-58581.62	1.065778	0.01389	0.0477685	0.0292827	0.104315	-4.27659	-3.04139	-3.53076	-2.26034	-1.9737	-1.77917	-2.16516	-2.26794	0.01328879	0.01480041	0.03846554	0.009657468	0.00912482	0.0242594	0.08792652	0.06192628	0.0547921	0.0826877	0.708583	0.153937	0.138942	0.168778	0.114731	0.103525
401	-58494.98	-58498.38	3.401739	0.0333767	0.043435	0.0456968	0.104315	-3.3999	-3.13649	-3.08573	-2.26034	-1.9737	-1.77917	-1.88177	-2.04236	0.007256727	0.01480041	0.01601122	0.009657468	0.00912482	0.0242594	0.09081103	0.0276864	0.0546949	0.0843158	0.707326	0.153664	0.138942	0.168778	0.15232	0.129722
402	-58467.04	-58471.28	4.241595	0.0224755	0.046321	0.084466	0.104315	-3.79533	-3.07216	-2.47141	-2.26034	-2.08265	-1.77917	-1.88177	-2.04236	0.007256727	0.01480041	0.02401514	0.003461927	0.01474929	0.0242594	0.09081103	0.004996455	0.090517	0.139538	0.359362	0.410584	0.1246	0.168778	0.15232	0.129722
403	-58454.15	-58457.19	3.035301	0.0178824	0.0444595	0.0385202	0.0532179	-4.02394	-3.11318	-3.25657	-2.93336	-2.08265	-1.80728	-1.84306	-2.61683	0.007256727	0.01480041	0.02401514	0.008606531	0.01474929	0.0242594	0.09081103	0.004996455	0.090517	0.139538	0.359362	0.410584	0.1246	0.1641	0.158331	0.0730342
404	-58522.04	-58523.2	1.159838	0.00461373	0.0651178	0.0505791	0.0532179	-5.37872	-2.73156	-2.98422	-2.93336	-2.08265	-1.78345	-2.42335	-2.1571	0.0218261	0.01480041	0.02401514	0.01178878	0.03643509	0.007008544	0.09081103	0.001484601	0.0851046	0.140368	0.3615	0.413027	0.1246	0.168057	0.0886239	0.11566
405	-58587.31	-58590.73	3.413899	0.0300421	0.0473605	0.0505791	0.0253594	-3.50516	-3.04997	-2.98422	-3.6746	-2.2123	-1.78345	-1.98912	-1.24683	0.003664322	0.002061198	0.02328608	0.006192642	0.03643509	0.003916925	0.09081103	0.08301741	0.38515	0.0943337	0.242944	0.277572	0.109448	0.168057	0.136815	0.287413
406	-58602.22	-58605.15	2.935972	0.00803352	0.0412665	0.0833878	0.122561	-4.82413	-3.1877	-2.48425	-2.09914	-2.20757	-1.95723	-2.18804	-1.50409	0.002683786	0.002037279	0.0241472	0.02260913	0.03643509	0.003916925	0.02019593	0.08301741	0.20957	0.121272	0.312321	0.356838	0.109967	0.141249	0.112137	0.222219
407	-58588.43	-58590.12	1.686618	0.0178008	0.0412665	0.0305884	0.101849	-4.02851	-3.1877	-3.48714	-2.28426	-1.9048	-1.95723	-2.05815	-2.32907	0.008529545	0.006231582	0.01271955	0.02260913	0.02672829	0.07004896	0.02019593	0.08301741	0.20957	0.121272	0.312321	0.356838	0.148852	0.141249	0.12769	0.0973858
408	-58552.2	-58556.59	4.396569	0.0178008	0.0949545	0.0151663	0.16294	-4.02851	-2.35436	-4.18868	-1.81437	-1.9048	-1.91327	-1.82748	-1.56491	0.00968669	0.006231582	0.01149252	0.001269429	0.05655732	0.05228849	0.02019593	0.0008568461	0.20957	0.121272	0.312321	0.356838	0.148852	0.147597	0.160819	0.209106
409	-58457.36	-58460.07	2.706123	0.0178008	0.09992	0.0151663	0.16294	-4.02851	-2.30339	-4.18868	-1.81437	-1.98254	-1.79592	-1.87864	-1.56491	0.00968669	0.01151123	0.02471146	0.001269429	0.05655732	0.0120447	0.04349739	0.01243634	0.20957	0.121272	0.312321	0.356838	0.137719	0.165975	0.152798	0.209106
410	-58521.28	-58525.61	4.326193	0.0178008	0.09992	0.0553166	0.0661671	-4.02851	-2.30339	-2.89468	-2.71557	-1.98254	-1.87779	-1.68242	-1.56491	0.00968669	0.01151123	0.01988482	0.001269429	0.0336221	0.0120447	0.04349739	0.01046353	0.200139	0.115815	0.298266	0.385779	0.137719	0.152927	0.185924	0.209106
411	-58513.84	-58513.27	-0.5692961	0.00365268	0.0994785	0.0163675	0.0243583	-5.61229	-2.30781	-4.11246	-3.71488	-2.09426	-1.87242	-1.70817	-2.44984	0.01859248	0.01151123	0.01779059	0.001985637	0.03667398	0.0120447	0.04349739	0.01046353	0.200139	0.115815	0.298266	0.385779	0.123161	0.153752	0.181198	0.0863071
412	-58556.33	-58559.26	2.925903	0.0122638	0.0617385	0.0706364	0.021686	-4.4011	-2.78485	-2.65021	-3.83109	-2.24396	-1.79475	-1.60702	-2.44984	0.01859248	0.01151123	0.01779059	0.003004327	0.03943328	0.003156025	0.05885789	0.01046353	0.21137	0.0661978	0.315004	0.407428	0.106038	0.166169	0.200484	0.0863071
413	-58475.36	-58480.27	4.907907	0.0329083	0.0804686	0.0706364	0.0438207	-3.41403	-2.51989	-2.65021	-3.12765	-2.02482	-1.80169	-1.68386	-1.87986	0.01734791	0.008228105	0.01779059	0.00292682	0.04278765	0.00280767	0.05885789	0.01046353	0.209593	0.0656411	0.320765	0.404001	0.132017	0.16502	0.185655	0.152612
414	-58503.73	-58507.17	3.441595	0.00718651	0.0804686	0.0348608	0.0598847	-4.93555	-2.51989	-3.35639	-2.81533	-1.97854	-1.80169	-1.70151	-2.63059	0.01734791	0.008859326	0.02166276	0.00292682	0.04278765	0.003679322	0.008229226	0.01046353	0.279346	0.0874868	0.427518	0.205649	0.138271	0.16502	0.182408	0.0720358
415	-58512.52	-58518.05	5.530569	0.0424602	0.0343836	0.035672	0.014538	-3.15919	-3.37018	-3.33339	-4.23099	-1.97854	-1.80169	-1.70151	-2.33197	0.0103221	0.007020208	0.02166276	0.00292682	0.04278765	0.000216399	0.008229226	0.0215096	0.321558	0.176118	0.339172	0.163152	0.138271	0.16502	0.182408	0.0971043
416	-58515.89	-58516.63	0.7417835	0.0251722	0.0393509	0.035672	0.00169809	-3.68202	-3.23524	-3.33339	-6.37825	-1.97854	-1.80169	-1.77871	-2.33197	0.0103221	0.003038579	0.01172706	0.009011237	0.04278765	0.0002400943	0.006109337	0.02688481	0.321558	0.176118	0.339172	0.163152	0.138271	0.16502	0.168856	0.0971043
417	-58579.57	-58582.91	3.340891	0.00866002	0.0393509	0.0438898	0.0181532	-4.74904	-3.23524	-3.12607	-4.00891	-1.97854	-1.70754	-2.10396	-2.3975	0.008600075	0.003038579	0.033363	0.01051974	0.1079937	0.0002400943	0.006109337	0.02688481	0.476822	0.135813	0.261551	0.125814	0.138271	0.181312	0.121972	0.0909451
