Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	log_extinction[1]	log_extinction[2]	log_extinction[3]	log_extinction[4]	log_speciation[1]	log_speciation[2]	log_speciation[3]	log_speciation[4]	rate_12	rate_14	rate_21	rate_23	rate_32	rate_34	rate_41	rate_43	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]
297	-62380.76	-62368.28	-12.47883	0.0615465	0.0196901	0.0327493	0.00862664	-2.78796	-3.92764	-3.41887	-4.7529	-2.92348	-2.59395	-2.36932	-4.16432	0.2950619	0.0884819	0.3042791	0.1872551	1.746452	0.003546902	0.3234609	0.2136514	0.218424	0.219948	0.172133	0.389495	0.0537465	0.0747243	0.0935445	0.0155403
298	-61912.59	-61898.92	-13.6704	0.0615465	0.0934979	0.0327493	0.477342	-2.78796	-2.36982	-3.41887	-0.739523	-1.57313	-5.15576	-3.44527	-3.18401	0.2950619	0.0884819	0.3119167	0.06842637	1.746452	0.2735362	0.5719004	0.01764129	0.0839075	0.325553	0.180994	0.409546	0.207394	0.00576612	0.031896	0.0414194
299	-61602.36	-61597.31	-5.047746	0.0478006	0.0898267	0.0605017	0.0266643	-3.04072	-2.40987	-2.80508	-3.62443	-2.80625	-1.11197	-1.82067	-2.0334	0.2233941	0.0884819	0.04905146	0.06842637	0.0993691	0.2735362	0.3399572	0.01764129	0.0839075	0.325553	0.180994	0.409546	0.0604314	0.328911	0.161917	0.13089
300	-61875.33	-61870.05	-5.279228	0.102472	0.0479441	0.0605017	0.0266643	-2.27816	-3.03772	-2.80508	-3.62443	-2.24859	-3.7836	-1.82067	-2.28859	0.2233941	0.008372283	0.04905146	0.2007903	0.0993691	0.1617229	0.9055529	0.01764129	0.120758	0.37075	0.260482	0.24801	0.105548	0.0227407	0.161917	0.10141
301	-62525.99	-62514.79	-11.19719	0.537387	0.331047	0.0605017	0.0266643	-0.621036	-1.10549	-2.80508	-3.62443	-0.756617	-0.842404	-1.82067	-3.47687	0.2233941	0.008372283	0.5086066	0.2007903	1.894455	0.1617229	1.341325	0.0001624588	0.0608655	0.206109	0.608021	0.125004	0.469251	0.430674	0.161917	0.0309041
302	-62060.3	-62051.94	-8.359309	0.537387	0.071828	0.0952397	0.0987129	-0.621036	-2.63348	-2.35136	-2.31554	-0.693834	-0.842404	-3.55918	-4.03348	0.2233941	0.008372283	0.7441398	0.2007903	0.03909279	0.1617229	1.341325	0.0005465444	0.11749	0.397857	0.243354	0.241299	0.499657	0.430674	0.0284621	0.0177126
303	-63095.44	-63082.12	-13.32272	0.187014	0.176462	0.0627586	0.0523459	-1.67657	-1.73465	-2.76846	-2.94988	-0.693834	-1.68553	-3.55918	-4.03348	2.43618	0.00313833	0.7441398	0.2007903	0.3992214	0.4145612	0.0448896	0.5621204	0.11749	0.397857	0.243354	0.241299	0.499657	0.185346	0.0284621	0.0177126
304	-63264.05	-63250.94	-13.10202	0.00912251	0.176462	0.393562	0.0235647	-4.69701	-1.73465	-0.932515	-3.74801	-0.693834	-1.68553	-2.7082	0.379021	1.436999	0.00313833	0.7441398	0.2007903	0.3992214	0.001028711	0.4768894	0.09832869	0.178661	0.0843524	0.370056	0.366931	0.499657	0.185346	0.0666566	1.46085
305	-61913.91	-61904.74	-9.17243	0.0489005	0.3348	0.393562	0.0289686	-3.01797	-1.09422	-0.932515	-3.54154	-1.6988	-0.920846	-3.02805	0.379021	0.6421334	0.00313833	0.7441398	0.09262306	0.3069408	0.001028711	0.4768894	0.06627336	0.178661	0.0843524	0.370056	0.366931	0.182903	0.398182	0.0484097	1.46085
306	-61651.18	-61640.58	-10.6036	0.0489005	0.126743	0.254026	0.213123	-3.01797	-2.0656	-1.37032	-1.54589	-1.44497	-2.38095	-2.52978	-2.27209	0.6421334	0.00313833	1.351157	0.09262306	0.3069408	0.04456935	0.4768894	1.638688	0.225921	0.106665	0.467943	0.19947	0.235753	0.0924626	0.0796763	0.103096
307	-62190.89	-62179.96	-10.93083	0.0599995	0.0772167	0.564984	0.100019	-2.81342	-2.56114	-0.570957	-2.3024	-1.44497	-3.29939	-3.40681	-2.27209	0.6421334	0.00313833	1.296451	0.03587127	0.4424632	0.04456935	0.2258645	1.638688	0.151713	0.0716294	0.31424	0.462418	0.235753	0.0369056	0.0331467	0.103096
308	-63590.7	-63582.34	-8.366004	0.147497	0.0772167	0.076416	0.342188	-1.91395	-2.56114	-2.57156	-1.0724	-0.343665	-2.46333	-3.20751	-2.27209	0.6421334	0.004753988	0.4488369	0.1971327	0.4424632	0.02086358	0.2258645	0.3330802	0.151713	0.0716294	0.31424	0.462418	0.709166	0.0851508	0.0404574	0.103096
309	-64388.96	-64383.58	-5.374357	0.610702	0.0344074	0.0664502	0.153185	-0.493146	-3.36948	-2.7113	-1.87611	-0.843411	-2.58063	-2.16345	-2.97547	0.05883925	0.000107375	0.1516676	0.1971327	0.02877153	0.02086358	1.552877	0.6636661	0.151713	0.0716294	0.31424	0.462418	0.430241	0.0757259	0.114928	0.0510232
310	-62465.86	-62464	-1.857733	0.103514	0.0344074	0.0664502	0.153185	-2.26805	-3.36948	-2.7113	-1.87611	-0.843411	-2.48634	-2.3901	-2.57307	0.207384	2.94321e-06	0.1516676	0.1971327	0.1147969	0.02086358	1.01288	0.172595	0.151713	0.0716294	0.31424	0.462418	0.430241	0.0832142	0.0916209	0.0763006
311	-61134.53	-61132.18	-2.344156	0.0263918	0.206043	0.0200847	0.153185	-3.6347	-1.57967	-3.9078	-1.87611	-1.85023	-2.36364	-2.01478	-1.73789	0.1019189	3.910092e-06	0.1516676	0.1971327	0.1147969	0.02086358	0.2567777	0.8984522	0.260272	0.122884	0.539094	0.0777497	0.157202	0.0940771	0.13335	0.175892
312	-60116.44	-60116.5	0.06530096	0.05411	0.0844056	0.0120827	0.0606339	-2.91674	-2.47212	-4.41598	-2.8029	-2.20984	-2.36364	-2.01478	-2.67006	0.1019189	0.0002502293	0.1347643	0.01382624	0.1147969	0.02086358	0.2567777	0.02071848	0.433507	0.204674	0.232319	0.129499	0.109718	0.0940771	0.13335	0.0692484
313	-62108.84	-62105.28	-3.551013	0.107086	0.0844056	0.104942	0.031441	-2.23412	-2.47212	-2.25435	-3.45964	-2.20984	-2.77407	-2.01478	-1.94749	0.1019189	0.008066317	0.07921207	0.01382624	0.2565334	0.03886831	0.006057342	2.358104	0.433507	0.204674	0.232319	0.129499	0.109718	0.0624075	0.13335	0.142631
314	-62827.41	-62829.47	2.061982	0.114546	0.0844056	0.104942	0.12193	-2.16678	-2.47212	-2.25435	-2.1043	-2.17064	-2.77407	-2.01478	-1.94749	0.1998803	0.008066317	0.05081412	0.05503298	0.05270778	0.01359788	0.0003960859	0.2725175	0.533764	0.252009	0.054779	0.159448	0.114105	0.0624075	0.13335	0.142631
315	-60874.64	-60868	-6.641129	0.120515	0.0844056	0.104942	0.12193	-2.11598	-2.47212	-2.25435	-2.1043	-1.29016	-2.46331	-1.11264	-5.91252	0.03243787	0.07113711	0.06483781	0.05503298	0.05270778	0.1497274	0.01193977	0.2725175	0.711906	0.14482	0.0314793	0.111795	0.275227	0.0851528	0.328691	0.00270536
316	-60398.24	-60394.77	-3.474874	0.0524018	0.0844056	0.104942	0.184473	-2.94881	-2.47212	-2.25435	-1.69025	-1.93198	-2.46331	-1.11264	-4.27328	0.0005793265	0.07113711	0.06483781	0.08185584	1.612776	0.2712919	0.0007332603	0.1908403	0.711906	0.14482	0.0314793	0.111795	0.144861	0.0851528	0.328691	0.013936
317	-59939.96	-59931.71	-8.248739	0.00537051	0.0376571	0.104942	0.184473	-5.22683	-3.27923	-2.25435	-1.69025	-1.93198	-2.46331	-1.06913	-4.27328	0.0002428709	0.07113711	0.06483781	0.08185584	1.612776	0.2637198	0.003426478	0.7026769	0.460847	0.093748	0.0203779	0.425027	0.144861	0.0851528	0.343308	0.013936
318	-60131.36	-60127.28	-4.083964	0.0268889	0.193846	0.104942	0.0529471	-3.61604	-1.64069	-2.25435	-2.93846	-1.93198	-2.17786	-0.493401	-3.02748	0.0003602581	0.02222483	0.06483781	0.09848488	1.612776	0.3000083	0.003426478	0.3333174	0.460847	0.093748	0.0203779	0.425027	0.144861	0.113284	0.610546	0.0484376
319	-60578.76	-60572.72	-6.035375	0.0268889	0.0780896	0.418286	0.174409	-3.61604	-2.5499	-0.871591	-1.74635	-1.85256	-2.17786	-0.786642	-4.75978	0.0004493785	0.02222483	0.1013118	0.09848488	1.612776	0.06135725	0.004146534	0.4574115	0.460847	0.093748	0.0203779	0.425027	0.156836	0.113284	0.455371	0.00856753
320	-59796.73	-59798.82	2.092053	0.042614	0.0178822	0.415323	0.174409	-3.15557	-4.02395	-0.878698	-1.74635	-1.85256	-1.5306	-1.15795	-1.35844	4.931303e-05	0.05892881	0.016641	0.06829536	0.1010442	0.06135725	0.004146534	0.01526247	0.564502	0.115848	0.0146244	0.305026	0.156836	0.216406	0.314129	0.257061
321	-59499.41	-59493.95	-5.456906	0.042614	0.0178822	0.28123	0.0229276	-3.15557	-4.02395	-1.26858	-3.77542	-1.85256	-1.7258	-0.972505	-2.14914	0.0002170526	0.01118393	0.06726987	0.06829536	0.27991	2.111263	0.004146534	0.5754068	0.293407	0.101537	0.0385017	0.566555	0.156836	0.178031	0.378135	0.116585
322	-62898.81	-62891.15	-7.657448	0.174315	0.0549926	0.28123	0.0711844	-1.74689	-2.90056	-1.26858	-2.64248	-3.49945	-1.7258	-1.26203	-2.14914	0.009500171	0.6236242	0.06726987	0.06829536	0.1107706	0.252839	0.4834678	0.5754068	0.293407	0.101537	0.0385017	0.566555	0.0302139	0.178031	0.283079	0.116585
323	-62629.51	-62625.85	-3.657774	0.0413072	0.027893	0.28123	0.0711844	-3.18672	-3.57938	-1.26858	-2.64248	-3.37245	-1.68515	-1.46023	-3.45874	0.009500171	0.6236242	0.06726987	0.01952621	0.5594276	0.252839	0.4834678	3.429317e-05	0.47061	0.0760729	0.0288461	0.424471	0.0343055	0.185417	0.232183	0.0314693
324	-60807.91	-60800.44	-7.472731	0.0111478	0.0219711	0.0258739	0.0118851	-4.49651	-3.81803	-3.65452	-4.43247	-2.24325	-1.49413	-2.53624	-2.97397	0.009500171	0.6236242	0.06726987	0.01952621	0.5594276	0.252839	1.187301	3.429317e-05	0.15917	0.0257294	0.671536	0.143565	0.106113	0.224444	0.0791638	0.0510998
325	-60065.24	-60058.26	-6.982564	0.0111478	0.0219711	0.0838536	0.292722	-4.49651	-3.81803	-2.47868	-1.22853	-1.59831	-1.49413	-0.939222	-2.48056	0.009500171	0.6540395	0.0005650797	0.1645046	0.5594276	0.252839	1.187301	0.001344653	0.0591346	0.00955897	0.479023	0.452283	0.202239	0.224444	0.390932	0.0836963
326	-60814.08	-60802.95	-11.13158	0.00561202	0.0219711	0.479797	0.281499	-5.18284	-3.81803	-0.734393	-1.26762	-1.04022	-2.33324	-2.09577	-2.48056	0.01539813	0.6540395	0.02188903	0.1645046	0.5594276	0.1128976	1.41464	0.005086682	0.057743	0.00933401	0.491283	0.44164	0.353376	0.0969812	0.122976	0.0836963
327	-61503.71	-61492.71	-10.99673	0.0593748	0.251119	0.496625	0.312884	-2.82389	-1.38183	-0.699919	-1.16192	-1.04022	-2.33324	-3.51533	-2.76032	0.3552031	0.004326609	0.05957071	1.223528	1.637762	0.9486191	0.384114	0.001483745	0.057743	0.00933401	0.491283	0.44164	0.353376	0.0969812	0.0297378	0.0632715
328	-61729.37	-61719.92	-9.447282	0.0593748	0.0653812	0.660389	0.773843	-2.82389	-2.72752	-0.414926	-0.256387	-1.04022	-1.37413	-3.1504	-2.76032	0.3552031	0.01274806	0.004667012	1.223528	0.7747477	0.9486191	0.384114	0.0003341932	0.0583803	0.00943703	0.496706	0.435477	0.353376	0.253061	0.042835	0.0632715
329	-62753.52	-62742	-11.52244	0.0879516	0.0125885	0.0117031	0.204146	-2.43097	-4.37497	-4.4479	-1.58892	-1.04022	-1.37413	-1.03732	-3.3287	0.2416637	0.1320685	0.004667012	1.223528	0.546163	0.9486191	0.384114	0.000860302	0.0421621	0.00861976	0.551455	0.397763	0.353376	0.253061	0.354402	0.0358398
330	-63382.95	-63375.59	-7.362924	0.0648433	0.155383	0.039663	0.204146	-2.73578	-1.86186	-3.22734	-1.58892	-1.91787	-2.76395	-0.873136	-2.70978	0.2416637	0.465081	0.004667012	1.223528	0.546163	0.2266003	0.384114	0.000860302	0.0421621	0.00861976	0.551455	0.397763	0.146919	0.0630424	0.41764	0.0665513
331	-63524.22	-63513.09	-11.12105	0.0648433	0.0619133	0.0222063	1.05902	-2.73578	-2.78202	-3.80738	0.0573485	-1.91787	-3.83438	-0.873136	-2.49165	0.2416637	0.2325637	0.03074911	1.223528	0.546163	0.2266003	0.5225043	0.000860302	0.0421621	0.00861976	0.551455	0.397763	0.146919	0.0216148	0.41764	0.0827734
332	-62485.03	-62475.19	-9.843351	0.17767	0.957838	0.0222063	0.387196	-1.72783	-0.0430767	-3.80738	-0.948824	-1.91787	-2.23945	-0.873136	-2.96886	0.01785512	0.166739	0.003429133	1.223528	0.546163	0.2266003	0.5225043	0.0301649	0.0390231	0.00864801	0.553262	0.399067	0.146919	0.106517	0.41764	0.0513618
333	-62820.58	-62810.81	-9.778378	0.0567989	2.89158	0.033944	0.134477	-2.86824	1.0618	-3.38304	-2.00636	-1.22933	-2.23945	-1.35027	-3.68244	0.2199249	0.002178932	0.0001548047	1.223528	0.403811	0.2266003	0.5225043	0.1609252	0.0390231	0.00864801	0.553262	0.399067	0.292489	0.106517	0.259171	0.0251615
334	-62090.57	-62086.47	-4.107241	0.0567989	0.0509481	0.033944	0.0714536	-2.86824	-2.97695	-3.38304	-2.63871	-1.14638	-1.30829	-2.29724	-3.65732	0.2199249	0.002178932	0.0001548047	1.223528	0.403811	0.2266003	0.5225043	0.006299627	0.126688	0.0105722	0.676365	0.186374	0.317785	0.270281	0.100536	0.0258017
335	-61351.65	-61346.98	-4.677809	0.0198458	0.0987121	0.365325	0.0714536	-3.91976	-2.31555	-1.00697	-2.63871	-1.14638	-2.62786	-1.83529	-3.7443	0.01703453	0.2615219	0.0001548047	0.09923122	0.4387166	0.2266003	0.5225043	0.04281772	0.126688	0.0105722	0.676365	0.186374	0.317785	0.0722327	0.159567	0.0236522
336	-61328.77	-61326.3	-2.470625	0.0198458	0.140743	0.0275139	0.111174	-3.91976	-1.96082	-3.59306	-2.19666	-2.71826	-1.35116	-3.15425	-3.58348	0.02860496	0.3554006	6.764483e-05	0.1397119	0.04266921	0.1165008	0.6728408	0.01214317	0.126688	0.0105722	0.676365	0.186374	0.0659896	0.258938	0.0426705	0.0277788
337	-60900.31	-60894.05	-6.256929	0.0182186	0.0432124	0.015561	0.036827	-4.00531	-3.14163	-4.16299	-3.30152	-1.48733	-2.48892	-2.90282	-3.44389	0.1864197	0.1190062	0.003945627	0.1397119	0.09375967	0.1165008	0.6728408	0.01426768	0.0921733	0.0109901	0.703097	0.19374	0.225976	0.0829995	0.0548681	0.0319402
338	-60720.46	-60706.09	-14.36968	0.0192315	0.0432124	0.0459844	0.847237	-3.9512	-3.14163	-3.07945	-0.165775	-1.48733	-3.01408	-1.43667	-2.26738	0.08937981	0.1190062	0.003945627	0.1397119	0.2172739	2.904562	0.6728408	1.305694	0.0870126	0.0103747	0.663731	0.238881	0.225976	0.0490909	0.237718	0.103584
339	-60365.79	-60356.34	-9.454943	0.0886058	0.0174093	0.0459844	0.663421	-2.42356	-4.05075	-3.07945	-0.410345	-1.48733	-3.01408	-1.78545	-2.26738	0.01259824	0.1190062	0.184367	0.1397119	0.6357202	0.04466262	0.141705	1.305694	0.0882809	0.010526	0.673406	0.227787	0.225976	0.0490909	0.167722	0.103584
340	-65262.31	-65252.82	-9.4901	0.183661	0.0283597	0.0873771	0.84404	-1.69466	-3.56279	-2.43752	-0.169556	-2.45326	-3.37175	-1.78545	-2.26738	0.00151806	0.8324089	0.184367	0.3333949	0.6357202	0.01650579	0.06989961	1.305694	0.0729625	0.00869951	0.556557	0.361781	0.086013	0.0343294	0.167722	0.103584
341	-63693.26	-63681.6	-11.66734	0.0131805	0.262091	0.0867373	0.0200204	-4.32902	-1.33906	-2.44487	-3.911	-0.907533	-3.37175	-3.77648	-2.21713	0.00151806	0.8324089	0.378884	0.3389715	0.6357202	0.01650579	0.05397444	1.305694	0.0821682	0.00979713	0.626778	0.281257	0.403518	0.0343294	0.0229033	0.108922
342	-64746.47	-64728.63	-17.83853	0.0927718	0.0746557	0.0243944	0.0200204	-2.37761	-2.59487	-3.7134	-3.911	-1.48502	-3.37175	-2.15643	-2.21713	0.07040158	0.8324089	0.1774841	0.2775067	0.6357202	2.867111	0.06814971	2.635725	0.0492715	0.00587477	0.375843	0.569011	0.226497	0.0343294	0.115737	0.108922
343	-63736.05	-63716.57	-19.48042	0.0927718	0.18247	0.0243944	0.144286	-2.37761	-1.70117	-3.7134	-1.93596	-1.48502	-3.37175	-3.19087	-0.484779	0.07040158	0.8324089	0.1873926	0.2532756	0.6357202	2.867111	0.2950207	2.635725	0.0437305	0.0052141	0.333576	0.61748	0.226497	0.0343294	0.0411361	0.615833
344	-61088.84	-61075.78	-13.05999	0.0667053	0.0433302	0.034501	0.0166341	-2.70747	-3.13891	-3.36677	-4.0963	-2.09847	-3.37175	-0.71352	-2.22774	0.07040158	0.2894602	0.5289852	0.0111017	0.6357202	0.08141949	0.2950207	2.635725	0.0437305	0.0052141	0.333576	0.61748	0.122644	0.0343294	0.489916	0.107772
345	-60787.05	-60773.86	-13.18488	0.0301814	0.0433302	0.034501	0.0166341	-3.50053	-3.13891	-3.36677	-4.0963	-2.08852	-1.82565	-3.09227	-2.66089	0.07040158	0.2894602	0.4471728	0.0111017	0.6587395	0.08141949	0.6681374	2.635725	0.0437305	0.0052141	0.333576	0.61748	0.12387	0.161113	0.0453988	0.0698856
346	-61334.75	-61320.49	-14.25772	0.0730722	0.0564039	0.0254051	0.0166341	-2.61631	-2.87522	-3.6728	-4.0963	-2.08852	-1.82565	-2.19988	-2.36781	0.02611865	0.2894602	0.4471728	0.4135298	0.6587395	0.08141949	0.6681374	2.635725	0.0490685	0.00585057	0.252228	0.692853	0.12387	0.161113	0.110816	0.093686
347	-61326.39	-61313.99	-12.40109	0.0730722	0.381489	0.073678	0.0166341	-2.61631	-0.963672	-2.60805	-4.0963	-1.79691	-2.28811	-2.67014	-1.60296	0.02611865	0.09409336	0.1733212	0.4135298	0.6587395	0.1811316	0.6681374	1.838726	0.0490685	0.00585057	0.252228	0.692853	0.16581	0.101458	0.0692423	0.201299
348	-64148.09	-64137.48	-10.61197	0.200919	0.381489	0.0391976	0.148019	-1.60485	-0.963672	-3.23914	-1.91041	-1.79691	-2.4876	-4.93656	-0.758405	0.05654818	0.09409336	0.1733212	0.4135298	0.3660834	0.4306726	0.1434662	0.05952641	0.0428138	0.0051048	0.347546	0.604536	0.16581	0.083109	0.00717927	0.468413
349	-62490.91	-62476.17	-14.73586	0.0193671	0.0661383	0.415324	0.10109	-3.94418	-2.71601	-0.878696	-2.29174	-4.01221	-1.328	-4.62713	-3.57787	0.4557162	0.09409336	0.4329581	0.3973933	0.4004943	0.4306726	0.1434662	0.257143	0.0440021	0.00524648	0.357192	0.59356	0.0180934	0.265008	0.00978283	0.0279352
350	-61650.21	-61640.04	-10.16674	0.0950622	0.0966173	0.0324414	0.11093	-2.35322	-2.337	-3.42832	-2.19886	-1.36032	-1.328	-2.07342	-3.42061	0.4477978	0.05144741	0.4329581	0.3973933	0.4004943	0.4306726	0.1434662	0.2155114	0.106398	0.0126861	0.8637	0.0172159	0.256579	0.265008	0.125755	0.0326925
351	-64232.96	-64227.05	-5.91299	0.146913	0.0966173	0.0466677	0.11093	-1.91791	-2.337	-3.0647	-2.19886	-2.30072	-2.90643	-3.22653	-2.45544	0.2088111	0.05144741	0.3618039	0.3973933	0.4004943	0.4306726	0.1434662	0.001927432	0.106398	0.0126861	0.8637	0.0172159	0.100187	0.0546707	0.0396949	0.0858251
352	-60972.32	-60965.81	-6.504713	0.0162757	0.031372	0.0681777	0.11093	-4.11808	-3.46184	-2.68564	-2.19886	-1.49491	-2.90643	-0.594382	-1.74499	0.2088111	0.05144741	0.47465	0.07373076	0.4004943	0.1002363	0.1434662	0.001927432	0.106398	0.0126861	0.8637	0.0172159	0.224269	0.0546707	0.551904	0.174647
353	-60780.4	-60773.56	-6.837109	0.0162757	0.031372	0.130852	0.0232266	-4.11808	-3.46184	-2.03369	-3.76246	-1.97462	-2.90643	-3.80402	-3.30138	0.2088111	0.01285733	0.2352744	0.1717903	0.4004943	0.2595395	0.1434662	0.001927432	0.106398	0.0126861	0.8637	0.0172159	0.138814	0.0546707	0.022281	0.0368323
354	-60730.85	-60719.42	-11.43197	0.0162757	0.0788747	0.160309	0.0326552	-4.11808	-2.5399	-1.83065	-3.42175	-1.97462	-4.47159	-4.05758	-0.988281	0.2088111	0.01285733	0.2352744	0.2757786	0.6264633	0.1736385	0.1114699	0.3019483	0.746296	0.0552049	0.123582	0.0749167	0.138814	0.0114291	0.0172909	0.372216
355	-61820.01	-61812.28	-7.737538	0.194895	0.105476	0.100544	0.0431558	-1.6353	-2.24927	-2.29716	-3.14294	-1.59365	-1.05796	-2.85401	-3.11593	0.3522872	0.1232468	0.2352744	0.01254917	0.1216987	0.1736385	0.3869311	0.5614413	0.709705	0.0524982	0.166553	0.0712435	0.203183	0.347165	0.0576128	0.0443373
356	-63787.1	-63773.68	-13.42369	0.15999	0.0169153	0.100544	0.0431558	-1.83264	-4.07954	-2.29716	-3.14294	-2.08305	-2.33277	-1.25411	-3.28046	0.3522872	0.4314838	1.380281	0.05142953	0.1216987	0.1736385	0.3869311	1.379221	0.740313	0.0543986	0.130973	0.074316	0.12455	0.0970262	0.285329	0.0376111
357	-62298.49	-62286.99	-11.50028	0.0631647	0.0587693	0.0137952	0.11871	-2.76201	-2.83414	-4.28344	-2.13107	-2.2685	-3.23759	-1.81837	-3.28046	0.3522872	0.449567	0.6119372	0.05142953	0.2854954	0.08219685	0.3869311	0.7055319	0.538934	0.0319131	0.385555	0.0435976	0.103467	0.0392584	0.16229	0.0376111
358	-60860.47	-60838.86	-21.61283	0.0631647	0.100254	0.0403352	0.153213	-2.76201	-2.30005	-3.21053	-1.87593	-2.2685	-0.993459	-2.06377	-6.86401	0.3522872	0.449567	0.6119372	0.05142953	0.5799578	0.08219685	2.628981	0.7055319	0.538934	0.0319131	0.385555	0.0435976	0.103467	0.370293	0.126974	0.00104472
359	-61720.97	-61694	-26.96758	0.0308969	0.349456	0.0403352	0.431837	-3.4771	-1.05138	-3.21053	-0.839707	-1.02514	-2.42454	-1.45264	-7.21266	0.3522872	0.449567	0.6119372	0.2874389	0.06192467	1.424247	2.628981	0.7055319	0.538934	0.0319131	0.385555	0.0435976	0.358747	0.0885188	0.233953	0.000737194
360	-62030.12	-62016	-14.1242	0.0668388	0.349456	0.0196259	0.212215	-2.70547	-1.05138	-3.93091	-1.55016	-1.02514	-2.41025	-0.309993	-2.43761	0.3522872	0.007192544	0.6119372	0.2874389	0.5682012	1.424247	0.1104536	0.7117895	0.429339	0.0394988	0.477201	0.0539607	0.358747	0.0897933	0.733452	0.0873695
361	-61547.17	-61527.24	-19.93612	0.0668388	0.0535903	0.0306354	0.415546	-2.70547	-2.92639	-3.4856	-0.878162	-1.02514	-2.71993	-1.88542	-2.92859	0.3522872	1.000528	0.6119372	0.4326564	0.5682012	1.424247	2.178847	0.7117895	0.429339	0.0394988	0.477201	0.0539607	0.358747	0.0658795	0.151766	0.0534724
362	-62862.84	-62853.67	-9.169395	0.029825	0.131653	0.218377	0.0349189	-3.51241	-2.02758	-1.52153	-3.35473	-1.02514	-3.20671	-1.88542	-2.92859	0.3522872	1.000528	0.03684426	0.2197266	0.01209987	0.01203678	2.178847	0.0568848	0.639186	0.0224818	0.30762	0.0307132	0.358747	0.0404897	0.151766	0.0534724
363	-64648.62	-64645.22	-3.40469	0.029825	0.116867	0.271909	0.0641379	-3.51241	-2.14672	-1.30229	-2.74672	-1.02514	-2.06661	-3.5786	-3.48832	0.05844155	1.000528	0.02025203	0.2197266	0.01209987	0.01203678	0.2291655	0.002641313	0.639186	0.0224818	0.30762	0.0307132	0.358747	0.126614	0.0279147	0.0305521
364	-68257.4	-68249.15	-8.244779	0.575408	0.29153	0.615347	0.263424	-0.552677	-1.23261	-0.485569	-1.33399	-0.799799	-2.06661	-2.92861	-1.46073	0.6937908	1.000528	0.02025203	0.2197266	0.1339612	0.01203678	0.2291655	0.002399416	0.778621	0.0273861	0.15658	0.0374131	0.449419	0.126614	0.0534711	0.232067
365	-66414.98	-66405.02	-9.958438	0.0788958	0.0287845	0.615347	0.0259258	-2.53963	-3.54792	-0.485569	-3.65252	-0.799799	-1.06746	-4.60172	-1.46073	0.6937908	1.703309	0.02025203	0.2122591	0.03007705	0.01203678	0.2291655	0.002399416	0.778621	0.0273861	0.15658	0.0374131	0.449419	0.343881	0.0100346	0.232067
366	-63394.75	-63381.47	-13.27869	0.150465	0.0242545	1.36712	0.0259258	-1.89403	-3.71915	0.312703	-3.65252	-0.799799	-3.78494	-4.60172	-1.44606	0.6937908	0.1690928	0.215145	0.2122591	0.03007705	1.097992	0.2291655	0.001004841	0.778621	0.0273861	0.15658	0.0374131	0.449419	0.0227102	0.0100346	0.235495
367	-68157.22	-68148.36	-8.860843	0.0857898	0.178509	0.0613556	0.0305659	-2.45585	-1.72312	-2.79107	-3.48787	-1.24733	-3.78494	-2.5475	-0.0490981	1.550016	0.4254607	0.1479456	0.2122591	0.0105933	0.04066618	0.6486956	0.001198499	0.778621	0.0273861	0.15658	0.0374131	0.287271	0.0227102	0.0782775	0.952088
368	-64715.29	-64708	-7.291362	0.0857898	0.107719	0.0699869	0.112653	-2.45585	-2.22823	-2.65945	-2.18345	-3.40033	-0.200108	-3.98549	-2.67931	0.08409255	0.4254607	0.06084749	0.2122591	0.0105933	0.1713051	0.6486956	0.03117671	0.778621	0.0273861	0.15658	0.0374131	0.0333621	0.818643	0.0185834	0.0686106
369	-62897.62	-62889.14	-8.479002	0.115009	0.176303	0.542703	0.112653	-2.16275	-1.73555	-0.611193	-2.18345	-3.22847	-1.57081	-4.34563	-0.39775	0.03845231	0.4254607	0.03925056	0.2122591	0.02863743	0.1713051	0.6486956	0.03117671	0.778621	0.0273861	0.15658	0.0374131	0.0396182	0.207878	0.0129634	0.67183
370	-64515.45	-64506.28	-9.166326	0.115009	0.0401948	0.068962	0.630132	-2.16275	-3.21402	-2.6742	-0.461825	-3.86523	-3.15404	-2.60993	-0.466669	0.004475989	0.4254607	0.3909329	0.2122591	0.2118438	0.1745232	0.6486956	0.01529862	0.620434	0.046955	0.268464	0.0641469	0.0209582	0.0426795	0.0735396	0.627088
